Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23102024,1462178524,0002529
Trade Date <23-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CENTURYPLY,EQ,93125,27747,29.80
20,567,CERA,EQ,14970,4626,30.90
20,568,CESC,EQ,2864630,708238,24.72
20,569,CGCL,EQ,110079,42425,38.54
20,570,CGPOWER,EQ,2452458,1017168,41.48
20,571,CGRAPHICS,SM,9600,9600,100.00
20,572,CHALET,EQ,164470,55180,33.55
20,573,CHAMBLFERT,EQ,1980429,656433,33.15
20,574,CHAVDA,SM,83000,51000,61.45
20,575,CHEMBOND,EQ,10442,4764,45.62
20,576,CHEMCON,EQ,31278,15171,48.50
20,577,CHEMFAB,EQ,14550,7479,51.40
20,578,CHEMPLASTS,EQ,105941,36987,34.91
20,579,CHENNPETRO,EQ,4411466,566496,12.84
20,580,CHETANA,SM,196800,172800,87.80
20,581,CHEVIOT,EQ,3388,1929,56.94
20,582,CHOICEIN,EQ,564791,156651,27.74
20,583,CHOLAFIN,EQ,1310995,724661,55.28
20,584,CHOLAHLDNG,EQ,118217,86228,72.94
20,585,CIEINDIA,EQ,227492,147916,65.02
20,586,CIFCZC28A,N5,5,5,100.00
20,587,CIGNITITEC,EQ,1890550,1442646,76.31
20,588,CINELINE,EQ,25771,15672,60.81
20,589,CINEVISTA,EQ,14184,7854,55.37
20,590,CIPLA,EQ,1925211,1226209,63.69
20,591,CLEAN,EQ,107619,49023,45.55
20,592,CLOUD,ST,130000,105000,80.77
20,593,CLSEL,EQ,164865,66616,40.41
20,594,CLSL,SM,30000,14000,46.67
20,595,CMNL,ST,93000,93000,100.00
20,596,CMRSL,SM,2400,2400,100.00
20,597,CMSINFO,EQ,429503,211293,49.19
20,598,COALINDIA,EQ,10686743,5412786,50.65
20,599,COASTCORP,EQ,11369,6023,52.98
20,600,COFORGE,EQ,3625134,1058419,29.20
20,601,COLPAL,EQ,340586,163306,47.95
20,602,COMMITTED,SM,22400,17600,78.57
20,603,COMMOIETF,EQ,107617,63271,58.79
20,604,COMPUSOFT,EQ,99381,48744,49.05
20,605,COMSYN,EQ,70692,21048,29.77
20,606,CONCOR,EQ,1729635,865870,50.06
20,607,CONCORDBIO,EQ,67039,28431,42.41
20,608,CONFIPET,EQ,2037834,758317,37.21
20,609,CONS,EQ,5147,2831,55.00
20,610,CONSOFINVT,EQ,10536,3521,33.42
20,611,CONSUMBEES,EQ,107464,75200,69.98
20,612,CONSUMIETF,EQ,34145,14608,42.78
20,613,CONTI,ST,23331,23331,100.00
20,614,CONTROLPR,EQ,16443,8856,53.86
20,615,COOLCAPS,ST,15750,15750,100.00
20,616,CORDSCABLE,EQ,28166,15644,55.54
20,617,COROMANDEL,EQ,234632,86967,37.07
20,618,COSMOFIRST,EQ,42418,20361,48.00
20,619,COUNCODOS,EQ,98460,57717,58.62
20,620,CPS,ST,600,600,100.00
20,621,CPSEETF,EQ,3346247,1642452,49.08
20,622,CRAFTSMAN,EQ,127784,22739,17.79
20,623,CRAYONS,SM,8000,6000,75.00
20,624,CREATIVE,EQ,17080,8834,51.72
20,625,CREATIVEYE,EQ,22404,22404,100.00
20,626,CREDITACC,EQ,197506,89819,45.48
20,627,CREST,EQ,218714,174274,79.68
20,628,CRISIL,EQ,57848,21001,36.30
20,629,CROMPTON,EQ,1666955,887177,53.22
20,630,CSBBANK,EQ,172841,58984,34.13
20,631,CSLFINANCE,EQ,46076,25381,55.09
20,632,CUB,EQ,20197643,4644299,22.99
20,633,CUBEXTUB,EQ,42691,26214,61.40
20,634,CUMMINSIND,EQ,507633,246537,48.57
20,635,CYBERMEDIA,EQ,78381,25758,32.86
20,636,CYIENT,EQ,258999,138078,53.31
20,637,CYIENTDLM,EQ,339475,149565,44.06
20,638,DABUR,EQ,1233395,685197,55.55
20,639,DALBHARAT,EQ,266266,139209,52.28
20,640,DALMIASUG,EQ,158575,44811,28.26
20,641,DAMODARIND,EQ,26251,12543,47.78
20,642,DANGEE,EQ,345633,122157,35.34
20,643,DATAMATICS,EQ,88884,27086,30.47
20,644,DATAPATTNS,EQ,219298,77147,35.18
20,645,DAVANGERE,EQ,3678284,1894770,51.51
20,646,DBCORP,EQ,143467,51650,36.00
20,647,DBL,EQ,318569,130354,40.92
20,648,DBOL,EQ,114269,39870,34.89
20,649,DBREALTY,EQ,2350815,1030971,43.86
20,650,DBSTOCKBRO,EQ,379399,179688,47.36
20,651,DCAL,EQ,438529,156080,35.59
20,652,DCBBANK,EQ,1561504,675111,43.23
20,653,DCG,SM,21600,15600,72.22
20,654,DCI,EQ,16383,8259,50.41
20,655,DCMNVL,EQ,16987,11820,69.58
20,656,DCMSHRIRAM,EQ,39497,16614,42.06
20,657,DCMSRIND,EQ,498898,344435,69.04
20,658,DCW,EQ,5439744,1283928,23.60
20,659,DCXINDIA,EQ,286385,165735,57.87
20,660,DECCANCE,EQ,14151,11530,81.48
20,661,DECCANTRAN,SM,87600,62400,71.23
20,662,DEEDEV,EQ,104451,51497,49.30
20,663,DEEM,SM,2000,2000,100.00
20,664,DEEPAKFERT,EQ,5555984,912569,16.42
20,665,DEEPAKNTR,EQ,342007,109258,31.95
20,666,DEEPINDS,EQ,197440,83004,42.04
20,667,DELAPLEX,SM,3600,2400,66.67
20,668,DELHIVERY,EQ,1251055,667060,53.32
20,669,DELPHIFX,EQ,112779,25351,22.48
20,670,DELTACORP,EQ,1158576,383294,33.08
20,671,DELTAMAGNT,EQ,9815,5039,51.34
20,672,DEN,EQ,1242934,411936,33.14
20,673,DENEERS,SM,10800,9600,88.89
20,674,DENORA,EQ,3728,1887,50.62
20,675,DENTALKART,SM,14250,9250,64.91
20,676,DESTINY,ST,3000,3000,100.00
20,677,DEVIT,EQ,76005,39561,52.05
20,678,DEVYANI,EQ,1836874,1143752,62.27
20,679,DHAMPURSUG,EQ,405732,142661,35.16
20,680,DHANBANK,EQ,914348,301426,32.97
20,681,DHANI,EQ,4793508,1101799,22.99
20,682,DHANUKA,EQ,22339,8407,37.63
20,683,DHARIWAL,SM,7200,6000,83.33
20,684,DHARMAJ,EQ,42092,16991,40.37
20,685,DHRUV,EQ,24184,8516,35.21
20,686,DHTL,ST,1600,1600,100.00
20,687,DHUNINV,EQ,2379,1239,52.08
20,688,DIAMINESQ,EQ,22861,16747,73.26
20,689,DIAMONDYD,EQ,84912,25660,30.22
20,690,DIFFNKG,EQ,1528963,556421,36.39
20,691,DIGIDRIVE,EQ,103199,28515,27.63
20,692,DIGIKORE,SM,15600,11000,70.51
20,693,DIL,EQ,1433280,372687,26.00
20,694,DISHTV,EQ,10781424,3049321,28.28
20,695,DIVGIITTS,EQ,32540,26285,80.78
20,696,DIVISLAB,EQ,327730,179494,54.77
20,697,DIVOPPBEES,EQ,91726,59673,65.06
20,698,DIVYADHAN,SM,344000,326000,94.77
20,699,DIXON,EQ,390912,126844,32.45
20,700,DKEGL,SM,4500,3000,66.67
20,701,DLF,EQ,6343961,3081515,48.57
20,702,DLINKINDIA,EQ,159721,50067,31.35
20,703,DMART,EQ,686716,309475,45.07
20,704,DMCC,EQ,6753,3692,54.67
20,705,DODLA,EQ,348473,89874,25.79
20,706,DOLATALGO,EQ,680839,233496,34.30
20,707,DOLLAR,EQ,78195,41118,52.58
20,708,DOLLEX,SM,36000,32000,88.89
20,709,DOMS,EQ,59424,17699,29.78
20,710,DPABHUSHAN,EQ,59669,14743,24.71
20,711,DPEL,SM,36000,21000,58.33
20,712,DPSCLTD,EQ,467818,201124,42.99
20,713,DPWIRES,EQ,20939,6706,32.03
20,714,DRCSYSTEMS,EQ,103188,66527,64.47
20,715,DREAMFOLKS,EQ,96155,43295,45.03
20,716,DREDGECORP,EQ,24473,12327,50.37
20,717,DRONE,ST,31000,31000,100.00
20,718,DRREDDY,EQ,309772,192485,62.14
20,719,DRSDILIP,ST,34400,34400,100.00
20,720,DSSL,EQ,31302,12384,39.56
20,721,DTIL,EQ,19670,9556,48.58
20,722,DTL,SM,3600,3600,100.00
20,723,DUCOL,SM,5600,4000,71.43
20,724,DUCON,EQ,902152,586881,65.05
20,725,DUGLOBAL,SM,17500,17500,100.00
20,726,DURLAX,SM,106000,84000,79.25
20,727,DVL,EQ,34976,12089,34.56
20,728,DWARKESH,EQ,907174,264683,29.18
20,729,DYCL,EQ,1541904,455539,29.54
20,730,DYNAMATECH,EQ,10603,4316,40.71
20,731,DYNAMIC,ST,20000,16000,80.00
20,732,EASEMYTRIP,EQ,21682612,6223261,28.70
20,733,EBANKNIFTY,EQ,198773,198515,99.87
20,734,EBBETF0425,EQ,29604,26941,91.00
20,735,EBBETF0430,EQ,21219,19488,91.84
20,736,EBBETF0431,EQ,4502,2868,63.71
20,737,EBBETF0433,EQ,1105,813,73.57
20,738,ECLERX,EQ,71811,39699,55.28
20,739,ECOSMOBLTY,EQ,481218,53764,11.17
20,740,EDELWEISS,EQ,5491380,2351440,42.82
20,741,EFACTOR,SM,20800,16000,76.92
20,742,EFFWA,ST,76800,64000,83.33
20,743,EFORCE,SM,15600,12000,76.92
20,744,EGOLD,EQ,338393,337676,99.79
20,745,EICHERMOT,EQ,655987,346880,52.88
20,746,EIDPARRY,EQ,238160,105212,44.18
20,747,EIHAHOTELS,EQ,39865,24352,61.09
20,748,EIHOTEL,EQ,414134,140933,34.03
20,749,EIMCOELECO,EQ,14220,9536,67.06
20,750,EKC,EQ,790296,167821,21.24
20,751,ELDEHSG,EQ,333,117,35.14
20,752,ELECON,EQ,723826,393486,54.36
20,753,ELECTCAST,EQ,3993225,1247694,31.25
20,754,ELGIEQUIP,EQ,82738,23342,28.21
20,755,ELIN,EQ,203622,64164,31.51
20,756,EMAMILTD,EQ,616861,366861,59.47
20,757,EMAMIPAP,EQ,54149,32090,59.26
20,758,EMAMIREAL,EQ,26034,16453,63.20
20,759,EMBASSY,RR,506220,459778,90.83
20,760,EMBDL,EQ,7738596,1579919,20.42
20,761,EMCURE,EQ,186399,128297,68.83
20,762,EMIL,EQ,324881,128711,39.62
20,763,EMKAYTOOLS,SM,1500,1500,100.00
20,764,EMMBI,EQ,136252,47713,35.02
20,765,EMMIL,SM,112000,100000,89.29
20,766,EMSLIMITED,EQ,315667,110335,34.95
20,767,EMUDHRA,EQ,146516,32055,21.88
20,768,ENDURANCE,EQ,99702,61744,61.93
20,769,ENERGYDEV,EQ,70314,43341,61.64
20,770,ENFUSE,SM,21600,20400,94.44
20,771,ENGINERSIN,EQ,5483993,1431655,26.11
20,772,ENIL,EQ,14476,7860,54.30
20,773,ENTERO,EQ,32685,20688,63.30
20,774,ENVIRO,SM,714000,636000,89.08
20,775,EPIGRAL,EQ,97705,39941,40.88
20,776,EPL,EQ,779928,252648,32.39
20,777,EQUAL50ADD,EQ,5627,4591,81.59
20,778,EQUITASBNK,EQ,5694861,1910031,33.54
20,779,ERIS,EQ,59573,24261,40.72
20,780,EROSMEDIA,EQ,380911,220482,57.88
20,781,ESABINDIA,EQ,4430,2006,45.28
20,782,ESAFSFB,EQ,466043,172324,36.98
20,783,ESCONET,ST,29600,29600,100.00
20,784,ESCORTS,EQ,202600,118644,58.56
20,785,ESFL,ST,7800,7800,100.00
20,786,ESG,EQ,34309,28106,81.92
20,787,ESILVER,EQ,119392,82534,69.13
20,788,ESPRIT,SM,46400,33600,72.41
20,789,ESSENTIA,EQ,5835365,3730274,63.93
20,790,ESTER,EQ,189912,69808,36.76
20,791,ETHOSLTD,EQ,43277,22738,52.54
20,792,EUREKAFORB,EQ,169312,103770,61.29
20,793,EVEREADY,EQ,201987,71636,35.47
20,794,EVERESTIND,EQ,10032,4175,41.62
20,795,EVINDIA,EQ,550226,359408,65.32
20,796,EXCEL,EQ,11725495,5297213,45.18
20,797,EXCELINDUS,EQ,11260,5316,47.21
20,798,EXCELLENT,SM,8000,6400,80.00
20,799,EXICOM,EQ,216725,131212,60.54
20,800,EXIDEIND,EQ,3073729,693564,22.56
20,801,EXPLEOSOL,EQ,12730,8425,66.18
20,802,EXXARO,EQ,170873,48812,28.57
20,803,FACT,EQ,269269,29247,10.86
20,804,FAIRCHEMOR,EQ,9253,4985,53.87
20,805,FALCONTECH,SM,4800,3600,75.00
20,806,FAZE3Q,EQ,9857,4513,45.78
20,807,FCL,EQ,358760,117556,32.77
20,808,FCSSOFT,EQ,5012673,1927162,38.45
20,809,FDC,EQ,229469,90296,39.35
20,810,FEDERALBNK,EQ,5765355,1225641,21.26
20,811,FEDFINA,EQ,321652,152250,47.33
20,812,FELIX,ST,85500,71500,83.63
20,813,FIEMIND,EQ,59263,23325,39.36
20,814,FILATEX,EQ,1803518,866796,48.06
20,815,FINCABLES,EQ,122216,41836,34.23
20,816,FINEORG,EQ,26929,9224,34.25
20,817,FINIETF,EQ,149483,114362,76.51
20,818,FINOPB,EQ,182477,62531,34.27
20,819,FINPIPE,EQ,1470243,348508,23.70
20,820,FIRSTCRY,EQ,349765,182062,52.05
20,821,FIVESTAR,EQ,1031889,557156,53.99
20,822,FLAIR,EQ,40569,22627,55.77
20,823,FLUOROCHEM,EQ,333390,100586,30.17
20,824,FMCGIETF,EQ,559444,320108,57.22
20,825,FMGOETZE,EQ,33497,17296,51.63
20,826,FOCE,ST,200,200,100.00
20,827,FONEBOX,SM,7000,7000,100.00
20,828,FOODSIN,EQ,1305047,473282,36.27
20,829,FORCEMOT,EQ,78440,31947,40.73
20,830,FORGEAUTO,SM,7200,4800,66.67
20,831,FORTIS,EQ,574699,331306,57.65
20,832,FOSECOIND,EQ,1277,743,58.18
20,833,FROG,SM,140800,83600,59.38
20,834,FSL,EQ,27757764,5466014,19.69
20,835,FUSION,EQ,362659,185739,51.22
20,836,GABRIEL,EQ,510180,179291,35.14
20,837,GAEL,EQ,1323101,401570,30.35
20,838,GAIL,EQ,7866079,2896230,36.82
20,839,GAJANAND,ST,39000,33000,84.62
20,840,GALAPREC,EQ,104305,37399,35.86
20,841,GALAXYSURF,EQ,9867,4954,50.21
20,842,GANDHAR,EQ,551025,162900,29.56
20,843,GANDHITUBE,EQ,2292,1423,62.09
20,844,GANECOS,EQ,191872,103579,53.98
20,845,GANESHBE,EQ,70056,38716,55.26
20,846,GANESHHOUC,EQ,274017,118153,43.12
20,847,GANGAFORGE,EQ,274366,190450,69.41
20,848,GANGESSECU,EQ,36765,19120,52.01
20,849,GARFIBRES,EQ,16836,6290,37.36
20,850,GARUDA,EQ,865594,286700,33.12
20,851,GATEWAY,EQ,434054,155121,35.74
20,852,GEECEE,EQ,12358,6001,48.56
20,853,GENCON,EQ,78641,27292,34.70
20,854,GENESYS,EQ,757855,353901,46.70
20,855,GENSOL,EQ,94946,44530,46.90
20,856,GENUSPAPER,EQ,474047,180199,38.01
20,857,GENUSPOWER,EQ,524707,247992,47.26
20,858,GEOJITFSL,EQ,1342973,367570,27.37
20,859,GEPIL,EQ,142520,86011,60.35
20,860,GESHIP,EQ,501359,172538,34.41
20,861,GFLLIMITED,EQ,850078,335548,39.47
20,862,GGBL,SM,40200,27000,67.16
20,863,GHCL,EQ,208596,93481,44.81
20,864,GHCLTEXTIL,EQ,185094,61235,33.08
20,865,GICHSGFIN,EQ,185759,57622,31.02
20,866,GICL,SM,267000,258000,96.63
20,867,GICRE,EQ,617935,237651,38.46
20,868,GILLANDERS,EQ,2653,1123,42.33
20,869,GILLETTE,EQ,10180,4438,43.60
20,870,GILT5YBEES,EQ,196585,136022,69.19
20,871,GINNIFILA,EQ,121547,75573,62.18
20,872,GIPCL,EQ,496114,193871,39.08
20,873,GKWLIMITED,EQ,1039,782,75.26
20,874,GLAND,EQ,145731,63520,43.59
20,875,GLAXO,EQ,66957,33668,50.28
20,876,GLENMARK,EQ,402448,148463,36.89
20,877,GLOBAL,EQ,61962,32579,52.58
20,878,GLOBALPET,SM,16500,15000,90.91
20,879,GLOBE,EQ,1211503,849024,70.08
20,880,GLOBUSSPR,EQ,192228,56626,29.46
20,881,GLOSTERLTD,EQ,1393,786,56.42
20,882,GLS,EQ,127271,45498,35.75
20,883,GMBREW,EQ,49674,15946,32.10
20,884,GMDCLTD,EQ,18661150,1577122,8.45
20,885,GMMPFAUDLR,EQ,65370,32931,50.38
20,886,GMRINFRA,EQ,24982283,10159036,40.66
20,887,GMRP&UI,EQ,3425892,1364204,39.82
20,888,GNA,EQ,51936,25922,49.91
20,889,GNFC,EQ,869147,381272,43.87
20,890,GOACARBON,EQ,42698,13702,32.09
20,891,GOCLCORP,EQ,33223,15513,46.69
20,892,GOCOLORS,EQ,26116,14090,53.95
20,893,GODFRYPHLP,EQ,142679,25782,18.07
20,894,GODHA,EQ,2772340,1893433,68.30
20,895,GODIGIT,EQ,362581,191885,52.92
20,896,GODREJAGRO,EQ,196278,82732,42.15
20,897,GODREJCP,EQ,801772,540397,67.40
20,898,GODREJIND,EQ,162858,50567,31.05
20,899,GODREJPROP,EQ,1072953,124184,11.57
20,900,GOKEX,EQ,113426,67606,59.60
20,901,GOKUL,EQ,98365,66449,67.55
20,902,GOKULAGRO,EQ,339084,129001,38.04
20,903,GOLD1,EQ,1455289,1303752,89.59
20,904,GOLDBEES,EQ,14863031,10695856,71.96
20,905,GOLDCASE,EQ,1271685,1193766,93.87
20,906,GOLDETF,EQ,356526,215090,60.33
20,907,GOLDETFADD,EQ,28762,20815,72.37
20,908,GOLDIAM,EQ,608737,156714,25.74
20,909,GOLDIETF,EQ,1988316,1836612,92.37
20,910,GOLDSHARE,EQ,436702,326054,74.66
20,911,GOLDSTAR,SM,33750,33750,100.00
20,912,GOODLUCK,EQ,106207,49123,46.25
20,913,GOPAL,EQ,340765,116995,34.33
20,914,GOYALALUM,EQ,212392,86281,40.62
20,915,GOYALSALT,SM,10200,7800,76.47
20,916,GPECO,SM,16800,9600,57.14
20,917,GPIL,EQ,2080393,752770,36.18
20,918,GPPL,EQ,1586315,659636,41.58
20,919,GPTHEALTH,EQ,144015,55370,38.45
20,920,GPTINFRA,EQ,391762,269429,68.77
20,921,GRANULES,EQ,3318453,1264173,38.10
20,922,GRAPHISAD,ST,12000,10800,90.00
20,923,GRAPHITE,EQ,583965,112659,19.29
20,924,GRASIM,EQ,944905,632996,66.99
20,925,GRASIMPP1,E1,103761,96898,93.39
20,926,GRAVITA,EQ,357395,148275,41.49
20,927,GRCL,ST,2000,2000,100.00
20,928,GREAVESCOT,EQ,2825317,648115,22.94
20,929,GREENCHEF,SM,23200,16800,72.41
20,930,GREENLAM,EQ,16879,6461,38.28
20,931,GREENPANEL,EQ,273448,53628,19.61
20,932,GREENPLY,EQ,222782,83569,37.51
20,933,GREENPOWER,EQ,8441112,2947791,34.92
20,934,GRINDWELL,EQ,17820,4710,26.43
20,935,GRINFRA,EQ,44889,33811,75.32
20,936,GRMOVER,EQ,180199,47698,26.47
20,937,GROWWDEFNC,EQ,201916,132688,65.71
20,938,GROWWEV,EQ,613754,366164,59.66
20,939,GROWWLIQID,EQ,894381,882158,98.63
20,940,GRSE,EQ,1470667,208489,14.18
20,941,GRWRHITECH,EQ,87475,36595,41.83
20,942,GSEC10IETF,EQ,674,658,97.63
20,943,GSEC10YEAR,EQ,420,215,51.19
20,944,GSEC5IETF,EQ,4261,2105,49.40
20,945,GSFC,EQ,1743591,557826,31.99
20,946,GSLSU,EQ,190628,87455,45.88
20,947,GSMFOILS,ST,80000,80000,100.00
20,948,GSPL,EQ,1038377,488648,47.06
20,949,GSS,EQ,35433,18464,52.11
20,950,GSTL,SM,45000,31000,68.89
20,951,GTECJAINX,EQ,4793,3951,82.43
20,952,GTL,EQ,868806,519761,59.82
20,953,GTLINFRA,EQ,213339493,57445299,26.93
20,954,GTPL,EQ,38534,22600,58.65
20,955,GUFICBIO,EQ,327431,97175,29.68
20,956,GUJALKALI,EQ,61099,19817,32.43
20,957,GUJGASLTD,EQ,730477,364486,49.90
20,958,GUJRAFFIA,EQ,121,74,61.16
20,959,GULFOILLUB,EQ,72823,28605,39.28
20,960,GULFPETRO,EQ,224776,107967,48.03
20,961,GULPOLY,EQ,3192939,478742,14.99
20,962,GVPTECH,EQ,85956,56979,66.29
20,963,HAL,EQ,1624578,679865,41.85
20,964,HAPPSTMNDS,EQ,301753,122858,40.71
20,965,HAPPYFORGE,EQ,28227,13084,46.35
20,966,HARDWYN,EQ,345552,119392,34.55
20,967,HARIOMPIPE,EQ,192610,64109,33.28
20,968,HARSHA,EQ,32777,14604,44.56
20,969,HATHWAY,EQ,3322859,986151,29.68
20,970,HATSUN,EQ,41005,22126,53.96
20,971,HAVELLS,EQ,1457260,880750,60.44
20,972,HBLPOWER,EQ,1383099,443919,32.10
20,973,HCC,EQ,14990205,4377725,29.20
20,974,HCG,EQ,238389,113903,47.78
20,975,HCLTECH,EQ,2522186,1636373,64.88
20,976,HDFCAMC,EQ,479935,227004,47.30
20,977,HDFCBANK,EQ,19018045,12309362,64.72
20,978,HDFCBSE500,EQ,38221,27174,71.10
20,979,HDFCGOLD,EQ,3447394,2877785,83.48
20,980,HDFCGROWTH,EQ,22208,17720,79.79
20,981,HDFCLIFE,EQ,1668266,721663,43.26
20,982,HDFCLIQUID,EQ,1090,1075,98.62
20,983,HDFCLOWVOL,EQ,24855,20537,82.63
20,984,HDFCMID150,EQ,475521,276918,58.23
20,985,HDFCMOMENT,EQ,316841,175689,55.45
20,986,HDFCNEXT50,EQ,152497,121353,79.58
20,987,HDFCNIF100,EQ,57716,40320,69.86
20,988,HDFCNIFBAN,EQ,1091012,1000466,91.70
20,989,HDFCNIFIT,EQ,14375,8566,59.59
20,990,HDFCNIFTY,EQ,257702,247225,95.93
20,991,HDFCPSUBK,EQ,28355,22707,80.08
20,992,HDFCPVTBAN,EQ,69900,57041,81.60
20,993,HDFCQUAL,EQ,112976,98237,86.95
20,994,HDFCSENSEX,EQ,38461,26898,69.94
20,995,HDFCSILVER,EQ,1642034,1295304,78.88
20,996,HDFCSML250,EQ,1064226,485822,45.65
20,997,HDFCVALUE,EQ,3768,2606,69.16
20,998,HEADSUP,EQ,40243,27089,67.31
20,999,HEALTHADD,EQ,1683,1116,66.31
20,1000,HEALTHIETF,EQ,42949,22849,53.20
20,1001,HEALTHY,EQ,314590,217963,69.28
20,1002,HECPROJECT,EQ,14548,3549,24.40
20,1003,HEG,EQ,1626800,389852,23.96
20,1004,HEIDELBERG,EQ,424528,142275,33.51
20,1005,HEMIPROP,EQ,543137,166881,30.73
20,1006,HERANBA,EQ,131380,61241,46.61
20,1007,HERITGFOOD,EQ,1325838,619109,46.70
20,1008,HEROMOTOCO,EQ,411524,200570,48.74
20,1009,HESTERBIO,EQ,1751,1320,75.39
20,1010,HEUBACHIND,EQ,126367,71416,56.51
20,1011,HFCL,EQ,28978501,5166788,17.83
20,1012,HGINFRA,EQ,152316,55493,36.43
20,1013,HGS,EQ,31183,14697,47.13
20,1014,HIGREEN,ST,32000,31200,97.50
20,1015,HIKAL,EQ,293404,87733,29.90
20,1016,HIL,EQ,12604,6432,51.03
20,1017,HILTON,EQ,147013,55982,38.08
20,1018,HIMATSEIDE,EQ,1004051,333776,33.24
20,1019,HINDALCO,EQ,6522834,3728517,57.16
20,1020,HINDCOMPOS,EQ,16428,9407,57.26
20,1021,HINDCON,EQ,65095,32804,50.39
20,1022,HINDCOPPER,EQ,7845089,2357944,30.06
20,1023,HINDOILEXP,EQ,1114649,400257,35.91
20,1024,HINDPETRO,EQ,3779746,1482429,39.22
20,1025,HINDUNILVR,EQ,1431962,952540,66.52
20,1026,HINDWAREAP,EQ,143187,81470,56.90
20,1027,HINDZINC,EQ,4761151,2372169,49.82
20,1028,HIRECT,EQ,60764,29377,48.35
20,1029,HISARMETAL,EQ,7986,2183,27.34
20,1030,HITECH,EQ,841688,230027,27.33
20,1031,HITECHCORP,EQ,27554,12651,45.91
20,1032,HLEGLAS,EQ,41201,21910,53.18
20,1033,HLVLTD,EQ,1246675,488376,39.17
20,1034,HMAAGRO,EQ,147709,62612,42.39
20,1035,HMVL,EQ,116072,60297,51.95
20,1036,HNDFDS,EQ,104346,44700,42.84
20,1037,HNGSNGBEES,EQ,245948,165478,67.28
20,1038,HOACFOODS,SM,3000,3000,100.00
20,1039,HOLMARC,SM,42000,30000,71.43
20,1040,HOMEFIRST,EQ,202286,106521,52.66
20,1041,HOMESFY,SM,300,300,100.00
20,1042,HONASA,EQ,480969,225559,46.90
20,1043,HONAUT,EQ,3060,877,28.66
20,1044,HONDAPOWER,EQ,4497,1458,32.42
20,1045,HPAL,EQ,156371,78320,50.09
20,1046,HPIL,EQ,4970,2673,53.78
20,1047,HPL,EQ,136518,65737,48.15
20,1048,HRHNEXT,ST,18000,18000,100.00
20,1049,HSCL,EQ,1655657,543905,32.85
20,1050,HTMEDIA,EQ,328217,124807,38.03
20,1051,HUDCO,EQ,5688379,1601439,28.15
20,1052,HUHTAMAKI,EQ,440587,139499,31.66
20,1053,HVAX,SM,30000,17400,58.00
20,1054,HYUNDAI,EQ,7729113,3418575,44.23
20,1055,IBLFL,ST,16000,14000,87.50
20,1056,ICDSLTD,EQ,3854,2840,73.69
20,1057,ICEMAKE,EQ,58218,18683,32.09
20,1058,ICICIB22,EQ,632960,436203,68.91
20,1059,ICICIBANK,EQ,14055447,8271068,58.85
20,1060,ICICIGI,EQ,456048,230983,50.65
20,1061,ICICIPRULI,EQ,1719740,330568,19.22
20,1062,ICIL,EQ,251057,82726,32.95
20,1063,ICRA,EQ,2640,1177,44.58
20,1064,IDBI,EQ,9851792,2476624,25.14
20,1065,IDEA,EQ,487665119,154242718,31.63
20,1066,IDEAFORGE,EQ,191912,69850,36.40
20,1067,IDEALTECHO,SM,17000,14000,82.35
20,1068,IDFCFIRSTB,EQ,52678039,23949719,45.46
20,1069,IDFNIFTYET,EQ,3949,2340,59.26
20,1070,IEL,EQ,170618,111141,65.14
20,1071,IEML,SM,13000,10000,76.92
20,1072,IEX,EQ,7669712,2574278,33.56
20,1073,IFBAGRO,EQ,3715,1721,46.33
20,1074,IFBIND,EQ,78495,28656,36.51
20,1075,IFCI,EQ,7665718,2268781,29.60
20,1076,IFCIZC24,NI,48,48,100.00
20,1077,IFGLEXPOR,EQ,10800,4511,41.77
20,1078,IGARASHI,EQ,164902,63729,38.65
20,1079,IGL,EQ,2849812,1589107,55.76
20,1080,IGPL,EQ,36110,20866,57.78
20,1081,IIFL,EQ,1382706,624016,45.13
20,1082,IIFLHFZC27,NB,25,25,100.00
20,1083,IIFLSEC,EQ,2228417,578499,25.96
20,1084,IIFLZC25A,NP,10,10,100.00
20,1085,IIFLZC25B,NW,35,25,71.43
20,1086,IIFLZC28,NG,25,25,100.00
20,1087,IIFLZC28A,NU,100,100,100.00
20,1088,IIFLZC28B,Y1,15,15,100.00
20,1089,IKIO,EQ,205141,101426,49.44
20,1090,IMAGICAA,EQ,1146598,442057,38.55
20,1091,IMC1,N0,36,18,50.00
20,1092,IMC1,N1,5,5,100.00
20,1093,IMC1,N2,73,73,100.00
20,1094,IMC1,N3,10,10,100.00
20,1095,IMFA,EQ,60303,33910,56.23
20,1096,IMPAL,EQ,1567,858,54.75
20,1097,INDBANK,EQ,69215,28387,41.01
20,1098,INDGN,EQ,598989,223759,37.36
20,1099,INDHOTEL,EQ,1954862,914384,46.77
20,1100,INDIACEM,EQ,785645,324323,41.28
20,1101,INDIAGLYCO,EQ,153681,68772,44.75
20,1102,INDIAMART,EQ,493950,191663,38.80
20,1103,INDIANB,EQ,1515443,820748,54.16
20,1104,INDIANCARD,EQ,4351,2864,65.82
20,1105,INDIANHUME,EQ,87749,36576,41.68
20,1106,INDIASHLTR,EQ,42301,18219,43.07
20,1107,INDIGO,EQ,612802,372939,60.86
