Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24102024,1060201255,0002508
Trade Date <24-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CHEMBOND,EQ,4971,2642,53.15
20,568,CHEMCON,EQ,27679,16004,57.82
20,569,CHEMFAB,EQ,9251,3361,36.33
20,570,CHEMPLASTS,EQ,73111,30906,42.27
20,571,CHENNPETRO,EQ,998873,308300,30.86
20,572,CHETANA,SM,43200,30400,70.37
20,573,CHEVIOT,EQ,2282,1456,63.80
20,574,CHOICEIN,EQ,318733,147470,46.27
20,575,CHOLAFIN,EQ,825792,488729,59.18
20,576,CHOLAHLDNG,EQ,68666,29418,42.84
20,577,CIEINDIA,EQ,98132,45324,46.19
20,578,CIGNITITEC,EQ,1365767,720098,52.72
20,579,CINELINE,EQ,10068,4434,44.04
20,580,CINEVISTA,EQ,8848,6996,79.07
20,581,CIPLA,EQ,1178365,642677,54.54
20,582,CLEAN,EQ,106950,48538,45.38
20,583,CLOUD,ST,151000,136000,90.07
20,584,CLSEL,EQ,57247,33229,58.04
20,585,CLSL,SM,2000,2000,100.00
20,586,CMMIPL,ST,9000,9000,100.00
20,587,CMNL,ST,73500,70500,95.92
20,588,CMSINFO,EQ,210103,132564,63.09
20,589,COALINDIA,EQ,5045880,1946320,38.57
20,590,COASTCORP,EQ,9753,5452,55.90
20,591,COFORGE,EQ,1517877,426715,28.11
20,592,COLPAL,EQ,1143823,409383,35.79
20,593,COMMOIETF,EQ,59988,34900,58.18
20,594,COMPUSOFT,EQ,46248,27227,58.87
20,595,COMSYN,EQ,51501,15691,30.47
20,596,CONCOR,EQ,921067,455538,49.46
20,597,CONCORDBIO,EQ,72162,31538,43.70
20,598,CONFIPET,EQ,1031911,389827,37.78
20,599,CONS,EQ,20160,19193,95.20
20,600,CONSOFINVT,EQ,14310,9236,64.54
20,601,CONSUMBEES,EQ,256110,213198,83.24
20,602,CONSUMIETF,EQ,57866,33565,58.00
20,603,CONTI,ST,3333,3333,100.00
20,604,CONTROLPR,EQ,12990,8727,67.18
20,605,COOLCAPS,ST,10000,9250,92.50
20,606,CORDSCABLE,EQ,20181,13017,64.50
20,607,COROMANDEL,EQ,440808,196311,44.53
20,608,COSMOFIRST,EQ,25346,15627,61.65
20,609,COUNCODOS,EQ,34621,17439,50.37
20,610,CPS,ST,600,600,100.00
20,611,CPSEETF,EQ,2661811,1134969,42.64
20,612,CRAFTSMAN,EQ,79971,39966,49.98
20,613,CRAYONS,SM,1000,1000,100.00
20,614,CREATIVE,EQ,14565,6532,44.85
20,615,CREATIVEYE,EQ,15342,15342,100.00
20,616,CREDITACC,EQ,164048,92267,56.24
20,617,CREST,EQ,55655,32328,58.09
20,618,CRISIL,EQ,181631,85665,47.16
20,619,CROMPTON,EQ,2679695,1790436,66.81
20,620,CSBBANK,EQ,675040,211967,31.40
20,621,CSLFINANCE,EQ,21172,13117,61.95
20,622,CUB,EQ,13911640,6100318,43.85
20,623,CUBEXTUB,EQ,47550,23205,48.80
20,624,CUMMINSIND,EQ,273625,105371,38.51
20,625,CYBERMEDIA,EQ,128262,22863,17.83
20,626,CYIENT,EQ,386865,92343,23.87
20,627,CYIENTDLM,EQ,155437,76352,49.12
20,628,DABUR,EQ,3076408,1609242,52.31
20,629,DALBHARAT,EQ,288260,102726,35.64
20,630,DALMIASUG,EQ,105250,43301,41.14
20,631,DAMODARIND,EQ,19890,4957,24.92
20,632,DANGEE,EQ,241420,58538,24.25
20,633,DATAMATICS,EQ,41429,16807,40.57
20,634,DATAPATTNS,EQ,125773,32228,25.62
20,635,DAVANGERE,EQ,1884952,799317,42.41
20,636,DBCORP,EQ,190663,85426,44.80
20,637,DBL,EQ,250140,121222,48.46
20,638,DBOL,EQ,169398,99132,58.52
20,639,DBREALTY,EQ,1452284,946411,65.17
20,640,DBSTOCKBRO,EQ,435159,277883,63.86
20,641,DCAL,EQ,242015,97053,40.10
20,642,DCBBANK,EQ,1116739,574313,51.43
20,643,DCG,SM,21600,14400,66.67
20,644,DCI,EQ,15166,7896,52.06
20,645,DCMNVL,EQ,30830,4450,14.43
20,646,DCMSHRIRAM,EQ,24734,8893,35.95
20,647,DCMSRIND,EQ,109865,55782,50.77
20,648,DCW,EQ,3341395,1191143,35.65
20,649,DCXINDIA,EQ,162391,78290,48.21
20,650,DECCANCE,EQ,11631,9164,78.79
20,651,DECCANTRAN,SM,300000,295200,98.40
20,652,DEEDEV,EQ,61192,27234,44.51
20,653,DEEM,SM,5000,5000,100.00
20,654,DEEPAKFERT,EQ,2333348,295878,12.68
20,655,DEEPAKNTR,EQ,180298,61077,33.88
20,656,DEEPINDS,EQ,223009,127395,57.13
20,657,DELAPLEX,SM,9600,6000,62.50
20,658,DELHIVERY,EQ,802189,466509,58.15
20,659,DELPHIFX,EQ,25018,16295,65.13
20,660,DELTACORP,EQ,542827,239953,44.20
20,661,DELTAMAGNT,EQ,17205,6898,40.09
20,662,DEN,EQ,1906750,920677,48.29
20,663,DENEERS,SM,8400,7800,92.86
20,664,DENORA,EQ,9021,3332,36.94
20,665,DENTALKART,SM,12500,8250,66.00
20,666,DESTINY,ST,45000,45000,100.00
20,667,DEVIT,EQ,64958,32747,50.41
20,668,DEVYANI,EQ,1257958,826673,65.72
20,669,DHAMPURSUG,EQ,176795,66578,37.66
20,670,DHANBANK,EQ,494911,174389,35.24
20,671,DHANI,EQ,2562362,967713,37.77
20,672,DHANUKA,EQ,11727,4493,38.31
20,673,DHARIWAL,SM,8400,6000,71.43
20,674,DHARMAJ,EQ,39509,19547,49.47
20,675,DHRUV,EQ,39288,28986,73.78
20,676,DHUNINV,EQ,3622,2363,65.24
20,677,DIAMINESQ,EQ,10066,5762,57.24
20,678,DIAMONDYD,EQ,50598,16040,31.70
20,679,DIFFNKG,EQ,28131,28131,100.00
20,680,DIGIDRIVE,EQ,38932,20857,53.57
20,681,DIGIKORE,SM,20800,15800,75.96
20,682,DIL,EQ,432598,179156,41.41
20,683,DISHTV,EQ,6191361,2047447,33.07
20,684,DIVGIITTS,EQ,11414,6260,54.84
20,685,DIVISLAB,EQ,560790,363617,64.84
20,686,DIVOPPBEES,EQ,47698,40199,84.28
20,687,DIVYADHAN,SM,20000,18000,90.00
20,688,DIXON,EQ,340257,85956,25.26
20,689,DKEGL,SM,6000,4500,75.00
20,690,DLF,EQ,2654323,937738,35.33
20,691,DLINKINDIA,EQ,140991,63876,45.31
20,692,DMART,EQ,435991,257401,59.04
20,693,DMCC,EQ,9311,5670,60.90
20,694,DODLA,EQ,205416,143082,69.65
20,695,DOLATALGO,EQ,371013,141753,38.21
20,696,DOLLAR,EQ,26568,12179,45.84
20,697,DOLLEX,SM,16000,12000,75.00
20,698,DOMS,EQ,132805,63762,48.01
20,699,DPABHUSHAN,EQ,89310,35664,39.93
20,700,DPEL,SM,54000,36000,66.67
20,701,DPSCLTD,EQ,725793,363606,50.10
20,702,DPWIRES,EQ,8904,4643,52.15
20,703,DRCSYSTEMS,EQ,52360,30938,59.09
20,704,DREAMFOLKS,EQ,71047,37318,52.53
20,705,DREDGECORP,EQ,17516,11521,65.77
20,706,DRONE,ST,28000,25000,89.29
20,707,DRREDDY,EQ,317461,189264,59.62
20,708,DSSL,EQ,18727,9623,51.39
20,709,DTIL,EQ,9679,4729,48.86
20,710,DTL,SM,1200,1200,100.00
20,711,DUCOL,SM,2400,1600,66.67
20,712,DUCON,EQ,637994,390583,61.22
20,713,DUGLOBAL,SM,2500,2500,100.00
20,714,DURLAX,SM,22000,16000,72.73
20,715,DVL,EQ,38699,20277,52.40
20,716,DWARKESH,EQ,676816,307713,45.46
20,717,DYCL,EQ,375206,102471,27.31
20,718,DYNAMATECH,EQ,5661,2362,41.72
20,719,DYNAMIC,ST,6000,6000,100.00
20,720,EASEMYTRIP,EQ,9060972,3297389,36.39
20,721,EBANKNIFTY,EQ,195799,195508,99.85
20,722,EBBETF0425,EQ,30066,30058,99.97
20,723,EBBETF0430,EQ,21563,20643,95.73
20,724,EBBETF0431,EQ,19836,18878,95.17
20,725,EBBETF0433,EQ,5131,4876,95.03
20,726,ECLERX,EQ,57597,25372,44.05
20,727,ECOSMOBLTY,EQ,356567,161168,45.20
20,728,EDELWEISS,EQ,3859075,2012173,52.14
20,729,EFACTOR,SM,9600,6400,66.67
20,730,EFFWA,ST,46400,36800,79.31
20,731,EFORCE,SM,26400,14400,54.55
20,732,EGOLD,EQ,120348,116518,96.82
20,733,EICHERMOT,EQ,288778,172463,59.72
20,734,EIDPARRY,EQ,138181,61022,44.16
20,735,EIHAHOTELS,EQ,23165,8602,37.13
20,736,EIHOTEL,EQ,983970,712097,72.37
20,737,EIMCOELECO,EQ,9096,4958,54.51
20,738,EKC,EQ,480864,182616,37.98
20,739,ELDEHSG,EQ,1367,636,46.53
20,740,ELECON,EQ,539629,262106,48.57
20,741,ELECTCAST,EQ,1209476,505587,41.80
20,742,ELGIEQUIP,EQ,79939,41314,51.68
20,743,ELIN,EQ,190582,51313,26.92
20,744,EMAMILTD,EQ,879958,543467,61.76
20,745,EMAMIPAP,EQ,57169,36601,64.02
20,746,EMAMIREAL,EQ,41831,24709,59.07
20,747,EMBASSY,RR,480960,462949,96.26
20,748,EMBDL,EQ,7367614,2313924,31.41
20,749,EMCURE,EQ,148350,100561,67.79
20,750,EMIL,EQ,304177,169804,55.82
20,751,EMKAYTOOLS,SM,3600,2700,75.00
20,752,EMMBI,EQ,52306,23839,45.58
20,753,EMMIL,SM,59000,56000,94.92
20,754,EMSLIMITED,EQ,208473,97870,46.95
20,755,EMUDHRA,EQ,110786,29671,26.78
20,756,ENDURANCE,EQ,205950,175749,85.34
20,757,ENERGYDEV,EQ,48587,29021,59.73
20,758,ENFUSE,SM,8400,8400,100.00
20,759,ENGINERSIN,EQ,3932422,1013407,25.77
20,760,ENIL,EQ,24435,5600,22.92
20,761,ENTERO,EQ,132408,112297,84.81
20,762,ENVIRO,SM,80000,46000,57.50
20,763,EPIGRAL,EQ,35822,14083,39.31
20,764,EPL,EQ,494653,208101,42.07
20,765,EQUAL50ADD,EQ,3563,2975,83.50
20,766,EQUITASBNK,EQ,4057044,1840763,45.37
20,767,ERIS,EQ,43586,19684,45.16
20,768,EROSMEDIA,EQ,395642,202669,51.23
20,769,ESABINDIA,EQ,3196,1673,52.35
20,770,ESAFSFB,EQ,343524,158103,46.02
20,771,ESCONET,ST,37600,34400,91.49
20,772,ESCORTS,EQ,1595629,370092,23.19
20,773,ESFL,ST,68400,68400,100.00
20,774,ESG,EQ,9421,6934,73.60
20,775,ESILVER,EQ,30679,8023,26.15
20,776,ESPRIT,SM,8000,6400,80.00
20,777,ESTER,EQ,94598,43554,46.04
20,778,ETHOSLTD,EQ,68161,38457,56.42
20,779,EUREKAFORB,EQ,84911,44793,52.75
20,780,EUROBOND,SM,3000,3000,100.00
20,781,EVEREADY,EQ,189570,71781,37.87
20,782,EVERESTIND,EQ,5682,2916,51.32
20,783,EVINDIA,EQ,679707,601745,88.53
20,784,EXCEL,EQ,6950456,3064375,44.09
20,785,EXCELINDUS,EQ,8034,4016,49.99
20,786,EXCELLENT,SM,3200,3200,100.00
20,787,EXICOM,EQ,210356,114292,54.33
20,788,EXIDEIND,EQ,1698007,532856,31.38
20,789,EXPLEOSOL,EQ,17928,11852,66.11
20,790,EXXARO,EQ,193791,91167,47.04
20,791,FACT,EQ,156487,26159,16.72
20,792,FAIRCHEMOR,EQ,8033,4712,58.66
20,793,FAZE3Q,EQ,5057,2622,51.85
20,794,FCL,EQ,162729,69245,42.55
20,795,FCSSOFT,EQ,3449064,1272231,36.89
20,796,FDC,EQ,96551,36664,37.97
20,797,FEDERALBNK,EQ,4639754,1984727,42.78
20,798,FEDFINA,EQ,623144,309869,49.73
20,799,FELIX,ST,53000,53000,100.00
20,800,FICRF3GP,MF,10626,10626,100.00
20,801,FIDEL,SM,2000,2000,100.00
20,802,FIEMIND,EQ,31516,16838,53.43
20,803,FILATEX,EQ,804687,181110,22.51
20,804,FINCABLES,EQ,62384,19296,30.93
20,805,FINEORG,EQ,14560,6480,44.51
20,806,FINIETF,EQ,60023,41668,69.42
20,807,FINOPB,EQ,405883,167885,41.36
20,808,FINPIPE,EQ,1525236,493058,32.33
20,809,FIRSTCRY,EQ,288568,130447,45.20
20,810,FIVESTAR,EQ,4348090,1206507,27.75
20,811,FLAIR,EQ,80907,66185,81.80
20,812,FLUOROCHEM,EQ,153418,51968,33.87
20,813,FMCGIETF,EQ,2123387,1614613,76.04
20,814,FMGOETZE,EQ,48957,22702,46.37
20,815,FOCE,ST,200,200,100.00
20,816,FONEBOX,SM,1000,1000,100.00
20,817,FOODSIN,EQ,206822,53408,25.82
20,818,FORCAS,SM,16000,14400,90.00
20,819,FORCEMOT,EQ,22443,5567,24.81
20,820,FORGEAUTO,SM,3600,3600,100.00
20,821,FORTIS,EQ,593134,304158,51.28
20,822,FOSECOIND,EQ,965,479,49.64
20,823,FRESHARA,ST,2959200,2954400,99.84
20,824,FROG,SM,48000,27600,57.50
20,825,FSL,EQ,8642381,1496906,17.32
20,826,FUSION,EQ,185079,92257,49.85
20,827,GABRIEL,EQ,433581,188473,43.47
20,828,GAEL,EQ,756425,317384,41.96
20,829,GAIL,EQ,6846772,3414063,49.86
20,830,GAJANAND,ST,12000,9000,75.00
20,831,GALAPREC,EQ,102548,24207,23.61
20,832,GALAXYSURF,EQ,14039,7890,56.20
20,833,GANDHAR,EQ,912975,324457,35.54
20,834,GANDHITUBE,EQ,1996,1141,57.16
20,835,GANECOS,EQ,51104,20746,40.60
20,836,GANESHBE,EQ,129057,77886,60.35
20,837,GANESHHOUC,EQ,147468,69072,46.84
20,838,GANGAFORGE,EQ,541576,232475,42.93
20,839,GANGESSECU,EQ,23932,12062,50.40
20,840,GARFIBRES,EQ,14555,6115,42.01
20,841,GARUDA,EQ,673094,181709,27.00
20,842,GATEWAY,EQ,326476,164841,50.49
20,843,GEECEE,EQ,18087,9222,50.99
20,844,GENCON,EQ,99161,36586,36.90
20,845,GENESYS,EQ,199180,87911,44.14
20,846,GENSOL,EQ,77088,40150,52.08
20,847,GENUSPAPER,EQ,331385,148446,44.80
20,848,GENUSPOWER,EQ,247491,119224,48.17
20,849,GEOJITFSL,EQ,475343,189685,39.90
20,850,GEPIL,EQ,202315,122510,60.55
20,851,GESHIP,EQ,340624,120610,35.41
20,852,GFLLIMITED,EQ,937542,282597,30.14
20,853,GGBL,SM,33600,24600,73.21
20,854,GHCL,EQ,90925,39915,43.90
20,855,GHCLTEXTIL,EQ,281278,108669,38.63
20,856,GICHSGFIN,EQ,79899,36286,45.41
20,857,GICL,SM,36000,21000,58.33
20,858,GICRE,EQ,317633,131309,41.34
20,859,GILLANDERS,EQ,3017,2124,70.40
20,860,GILLETTE,EQ,18971,7834,41.29
20,861,GILT5YBEES,EQ,130686,103505,79.20
20,862,GINNIFILA,EQ,54313,22796,41.97
20,863,GIPCL,EQ,234365,108965,46.49
20,864,GIRIRAJ,SM,1250,1000,80.00
20,865,GKWLIMITED,EQ,2546,2238,87.90
20,866,GLAND,EQ,193657,111032,57.33
20,867,GLAXO,EQ,69620,34158,49.06
20,868,GLENMARK,EQ,229409,92670,40.40
20,869,GLOBAL,EQ,39718,16470,41.47
20,870,GLOBALPET,SM,10500,10500,100.00
20,871,GLOBE,EQ,1127907,834562,73.99
20,872,GLOBUSSPR,EQ,69917,21982,31.44
20,873,GLOSTERLTD,EQ,1004,631,62.85
20,874,GLS,EQ,77131,29582,38.35
20,875,GMBREW,EQ,50722,15078,29.73
20,876,GMDCLTD,EQ,3106420,532938,17.16
20,877,GMMPFAUDLR,EQ,52056,31489,60.49
20,878,GMRINFRA,EQ,14325395,5985495,41.78
20,879,GMRP&UI,EQ,900897,348075,38.64
20,880,GNA,EQ,32308,17932,55.50
20,881,GNFC,EQ,375678,155205,41.31
20,882,GOACARBON,EQ,30140,10654,35.35
20,883,GOCLCORP,EQ,18536,10214,55.10
20,884,GOCOLORS,EQ,8921,6045,67.76
20,885,GODFRYPHLP,EQ,63090,15837,25.10
20,886,GODHA,EQ,2446613,1275632,52.14
20,887,GODIGIT,EQ,173374,60431,34.86
20,888,GODREJAGRO,EQ,103880,38491,37.05
20,889,GODREJCP,EQ,2392142,1647399,68.87
20,890,GODREJIND,EQ,212972,96870,45.48
20,891,GODREJPROP,EQ,1375110,244610,17.79
20,892,GOKEX,EQ,59240,31727,53.56
20,893,GOKUL,EQ,72672,18866,25.96
20,894,GOKULAGRO,EQ,112162,50591,45.11
20,895,GOLD1,EQ,310702,239291,77.02
20,896,GOLDBEES,EQ,13330060,10454046,78.42
20,897,GOLDCASE,EQ,1027379,918315,89.38
20,898,GOLDETF,EQ,370422,318885,86.09
20,899,GOLDETFADD,EQ,90652,82605,91.12
20,900,GOLDIAM,EQ,381499,140544,36.84
20,901,GOLDIETF,EQ,2111998,1912740,90.57
20,902,GOLDSHARE,EQ,1488381,1353885,90.96
20,903,GOLDSTAR,SM,67500,22500,33.33
20,904,GOODLUCK,EQ,183541,97223,52.97
20,905,GOPAL,EQ,224364,105546,47.04
20,906,GOYALALUM,EQ,130275,79984,61.40
20,907,GOYALSALT,SM,3000,2400,80.00
20,908,GPECO,SM,19200,13200,68.75
20,909,GPIL,EQ,1295242,584913,45.16
20,910,GPPL,EQ,801503,289652,36.14
20,911,GPTHEALTH,EQ,134037,62361,46.53
20,912,GPTINFRA,EQ,114095,78025,68.39
20,913,GRANULES,EQ,1152690,432045,37.48
20,914,GRAPHISAD,ST,6000,6000,100.00
20,915,GRAPHITE,EQ,420057,115646,27.53
20,916,GRASIM,EQ,844303,425991,50.45
20,917,GRASIMPP1,E1,4334,2656,61.28
20,918,GRAVITA,EQ,187745,88940,47.37
20,919,GRCL,ST,1500,1500,100.00
20,920,GREAVESCOT,EQ,1426925,439737,30.82
20,921,GREENCHEF,SM,10400,4800,46.15
20,922,GREENLAM,EQ,9691,3781,39.02
20,923,GREENPANEL,EQ,142334,54490,38.28
20,924,GREENPLY,EQ,133460,48573,36.40
20,925,GREENPOWER,EQ,5151518,2102222,40.81
20,926,GRINDWELL,EQ,38660,23013,59.53
20,927,GRINFRA,EQ,17736,6403,36.10
20,928,GRMOVER,EQ,278743,71228,25.55
20,929,GROWWDEFNC,EQ,120048,87332,72.75
20,930,GROWWEV,EQ,646654,507358,78.46
20,931,GROWWGOLD,EQ,150448,122725,81.57
20,932,GROWWLIQID,EQ,467432,456225,97.60
20,933,GRSE,EQ,843328,212979,25.25
20,934,GRWRHITECH,EQ,34943,16940,48.48
20,935,GSEC10ABSL,EQ,68,68,100.00
20,936,GSEC10IETF,EQ,65300,65223,99.88
20,937,GSEC10YEAR,EQ,2528,2348,92.88
20,938,GSEC5IETF,EQ,1286,951,73.95
20,939,GSFC,EQ,967136,299308,30.95
20,940,GSLSU,EQ,67028,30383,45.33
20,941,GSMFOILS,ST,64000,60000,93.75
20,942,GSPL,EQ,709709,418123,58.91
20,943,GSS,EQ,33740,24449,72.46
20,944,GSTL,SM,145000,137000,94.48
20,945,GTL,EQ,813554,419085,51.51
20,946,GTLINFRA,EQ,79197993,24681299,31.16
20,947,GTPL,EQ,17630,9640,54.68
20,948,GUFICBIO,EQ,121002,41766,34.52
20,949,GUJALKALI,EQ,108572,44362,40.86
20,950,GUJGASLTD,EQ,654515,352225,53.81
20,951,GUJRAFFIA,EQ,801,580,72.41
20,952,GULFOILLUB,EQ,109686,39924,36.40
20,953,GULFPETRO,EQ,118788,59499,50.09
20,954,GULPOLY,EQ,454215,133079,29.30
20,955,GVPTECH,EQ,154326,40079,25.97
20,956,HAL,EQ,956246,432916,45.27
20,957,HAPPSTMNDS,EQ,877232,749372,85.42
20,958,HAPPYFORGE,EQ,17252,8898,51.58
20,959,HARDWYN,EQ,1222275,287020,23.48
20,960,HARIOMPIPE,EQ,74060,35610,48.08
20,961,HARSHA,EQ,28209,15964,56.59
20,962,HATHWAY,EQ,1984760,839289,42.29
20,963,HATSUN,EQ,47195,27100,57.42
20,964,HAVELLS,EQ,1229222,700153,56.96
20,965,HBLPOWER,EQ,847960,372637,43.95
20,966,HCC,EQ,15073536,5062198,33.58
20,967,HCG,EQ,148470,93179,62.76
20,968,HCLTECH,EQ,1621637,1047420,64.59
20,969,HDFCAMC,EQ,438469,260007,59.30
20,970,HDFCBANK,EQ,15416129,10527020,68.29
20,971,HDFCBSE500,EQ,28407,19485,68.59
20,972,HDFCGOLD,EQ,2145902,1715909,79.96
20,973,HDFCGROWTH,EQ,8888,6638,74.68
20,974,HDFCLIFE,EQ,1806714,727601,40.27
20,975,HDFCLIQUID,EQ,40254,39020,96.93
20,976,HDFCLOWVOL,EQ,29301,27620,94.26
20,977,HDFCMID150,EQ,179067,91321,51.00
20,978,HDFCMOMENT,EQ,562070,522810,93.02
20,979,HDFCNEXT50,EQ,70614,49012,69.41
20,980,HDFCNIF100,EQ,35865,21170,59.03
20,981,HDFCNIFBAN,EQ,16809,15769,93.81
20,982,HDFCNIFIT,EQ,10244,6907,67.42
20,983,HDFCNIFTY,EQ,45202,38169,84.44
20,984,HDFCPSUBK,EQ,18069,12349,68.34
20,985,HDFCPVTBAN,EQ,42052,25213,59.96
20,986,HDFCQUAL,EQ,32509,27069,83.27
20,987,HDFCSENSEX,EQ,14786,12366,83.63
20,988,HDFCSILVER,EQ,753392,508798,67.53
20,989,HDFCSML250,EQ,407460,294013,72.16
20,990,HDFCVALUE,EQ,3381,2216,65.54
20,991,HEADSUP,EQ,44586,23567,52.86
20,992,HEALTHADD,EQ,271,257,94.83
20,993,HEALTHIETF,EQ,50097,19350,38.63
20,994,HEALTHY,EQ,231329,125352,54.19
20,995,HECPROJECT,EQ,15076,5475,36.32
20,996,HEG,EQ,543442,205560,37.83
20,997,HEIDELBERG,EQ,175076,74539,42.58
20,998,HEMIPROP,EQ,311073,154234,49.58
20,999,HERANBA,EQ,54690,22536,41.21
20,1000,HERITGFOOD,EQ,720447,325877,45.23
20,1001,HEROMOTOCO,EQ,349453,98383,28.15
20,1002,HESTERBIO,EQ,3532,2472,69.99
20,1003,HEUBACHIND,EQ,63378,35329,55.74
20,1004,HFCL,EQ,15254870,4139170,27.13
20,1005,HGINFRA,EQ,52894,27362,51.73
20,1006,HGS,EQ,23066,11834,51.30
20,1007,HIGREEN,ST,19200,17600,91.67
20,1008,HIKAL,EQ,151513,60702,40.06
20,1009,HIL,EQ,6037,3435,56.90
20,1010,HILTON,EQ,47140,23613,50.09
20,1011,HIMATSEIDE,EQ,7357325,2041047,27.74
20,1012,HINDALCO,EQ,14909729,5110556,34.28
20,1013,HINDCOMPOS,EQ,5934,2833,47.74
20,1014,HINDCON,EQ,37684,20633,54.75
20,1015,HINDCOPPER,EQ,3667963,986430,26.89
20,1016,HINDOILEXP,EQ,1223067,622563,50.90
20,1017,HINDPETRO,EQ,7703516,4589002,59.57
20,1018,HINDUNILVR,EQ,9216267,5365070,58.21
20,1019,HINDWAREAP,EQ,329228,230596,70.04
20,1020,HINDZINC,EQ,5302861,2962852,55.87
20,1021,HIRECT,EQ,40018,17491,43.71
20,1022,HISARMETAL,EQ,10069,2951,29.31
20,1023,HITECH,EQ,449046,138864,30.92
20,1024,HITECHCORP,EQ,21213,11103,52.34
20,1025,HLEGLAS,EQ,32999,16234,49.20
20,1026,HLVLTD,EQ,1241657,584278,47.06
20,1027,HMAAGRO,EQ,108341,45006,41.54
20,1028,HMVL,EQ,61063,29524,48.35
20,1029,HNDFDS,EQ,123041,28194,22.91
20,1030,HNGSNGBEES,EQ,197048,145879,74.03
20,1031,HOLMARC,SM,6000,6000,100.00
20,1032,HOMEFIRST,EQ,230486,123132,53.42
20,1033,HOMESFY,SM,900,900,100.00
20,1034,HONASA,EQ,469184,178879,38.13
20,1035,HONAUT,EQ,3557,1476,41.50
20,1036,HONDAPOWER,EQ,4618,2036,44.09
20,1037,HPAL,EQ,98314,49974,50.83
20,1038,HPIL,EQ,87259,78877,90.39
20,1039,HPL,EQ,77049,43876,56.95
20,1040,HSCL,EQ,2608821,436499,16.73
20,1041,HTMEDIA,EQ,240679,105978,44.03
20,1042,HUDCO,EQ,5572035,1673368,30.03
20,1043,HUHTAMAKI,EQ,438816,231087,52.66
20,1044,HVAX,SM,28200,15000,53.19
20,1045,HYUNDAI,EQ,3271622,1526615,46.66
20,1046,IBLFL,ST,32000,32000,100.00
20,1047,ICDSLTD,EQ,9994,5909,59.13
20,1048,ICEMAKE,EQ,21948,8627,39.31
20,1049,ICICIB22,EQ,511254,329324,64.41
20,1050,ICICIBANK,EQ,12223031,8917637,72.96
20,1051,ICICIGI,EQ,708334,516690,72.94
20,1052,ICICIPRULI,EQ,1290728,543168,42.08
20,1053,ICIL,EQ,102645,31577,30.76
20,1054,ICRA,EQ,53172,39401,74.10
20,1055,IDBI,EQ,17876800,3522032,19.70
20,1056,IDEA,EQ,381020269,115492481,30.31
20,1057,IDEAFORGE,EQ,160008,82754,51.72
20,1058,IDEALTECHO,SM,31000,25000,80.65
20,1059,IDFCFIRSTB,EQ,35558564,14166606,39.84
20,1060,IDFNIFTYET,EQ,613,350,57.10
20,1061,IEL,EQ,147802,80662,54.57
20,1062,IEML,SM,1000,1000,100.00
20,1063,IEX,EQ,5256532,2005108,38.15
20,1064,IFBAGRO,EQ,3841,2241,58.34
20,1065,IFBIND,EQ,42681,18330,42.95
20,1066,IFCI,EQ,7077617,1957752,27.66
20,1067,IFCIZC24,NI,150,150,100.00
20,1068,IFGLEXPOR,EQ,11757,6172,52.50
20,1069,IGARASHI,EQ,81198,36661,45.15
20,1070,IGL,EQ,1379052,674840,48.94
20,1071,IGPL,EQ,42831,30986,72.34
20,1072,IIFL,EQ,11982378,5404167,45.10
20,1073,IIFLHFZC27,NB,15,15,100.00
20,1074,IIFLSEC,EQ,736704,278670,37.83
20,1075,IIFLZC25A,NP,204,204,100.00
20,1076,IIFLZC26,NN,50,50,100.00
20,1077,IIFLZC28C,N6,22,22,100.00
20,1078,IKIO,EQ,172611,83404,48.32
20,1079,IMAGICAA,EQ,758703,372773,49.13
20,1080,IMFA,EQ,67246,33745,50.18
20,1081,IMPAL,EQ,1865,1215,65.15
20,1082,INDBANK,EQ,57555,22587,39.24
20,1083,INDGN,EQ,298129,167481,56.18
20,1084,INDHOTEL,EQ,1637028,669901,40.92
20,1085,INDIACEM,EQ,825167,481585,58.36
20,1086,INDIAGLYCO,EQ,91648,32337,35.28
20,1087,INDIAMART,EQ,268295,83684,31.19
20,1088,INDIANB,EQ,547736,263607,48.13
20,1089,INDIANCARD,EQ,1736,816,47.00
20,1090,INDIANHUME,EQ,48580,21913,45.11
20,1091,INDIASHLTR,EQ,36969,18500,50.04
20,1092,INDIGO,EQ,722355,460193,63.71
20,1093,INDIGOPNTS,EQ,234388,74805,31.92
20,1094,INDIGRID,IV,323288,307027,94.97
20,1095,INDNIPPON,EQ,9405,6052,64.35
20,1096,INDOAMIN,EQ,213697,75037,35.11
20,1097,INDOBORAX,EQ,61911,27477,44.38
20,1098,INDOCO,EQ,500071,86862,17.37
20,1099,INDORAMA,EQ,292635,132782,45.37
20,1100,INDOSTAR,EQ,103166,54098,52.44
20,1101,INDOUS,EQ,7543,1469,19.48
20,1102,INDOWIND,EQ,110395,69764,63.19
20,1103,INDRAMEDCO,EQ,129371,56118,43.38
20,1104,INDSWFTLTD,EQ,39037,27912,71.50
20,1105,INDTERRAIN,EQ,46281,28038,60.58
20,1106,INDUSINDBK,EQ,2441333,1121458,45.94
20,1107,INDUSTOWER,EQ,6558434,3227788,49.22
20,1108,INFIBEAM,EQ,4415054,1523841,34.51
