Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22102024,1675016343,0002589
Trade Date <22-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BSHSL,EQ,22433,16186,72.15
20,572,BSL,EQ,8489,4740,55.84
20,573,BSLGOLDETF,EQ,528911,500005,94.53
20,574,BSLNIFTY,EQ,778355,628948,80.80
20,575,BSLSENETFG,EQ,1563,1257,80.42
20,576,BSOFT,EQ,2254289,1019131,45.21
20,577,BTML,EQ,246037,123151,50.05
20,578,BULKCORP,SM,7200,6000,83.33
20,579,BUTTERFLY,EQ,16537,8572,51.84
20,580,BVCL,EQ,27669,17220,62.24
20,581,BYKE,EQ,148046,48844,32.99
20,582,CADSYS,ST,500,500,100.00
20,583,CAMLINFINE,EQ,846877,496066,58.58
20,584,CAMPUS,EQ,655925,289269,44.10
20,585,CAMS,EQ,369810,200723,54.28
20,586,CANARYS,SM,96000,64000,66.67
20,587,CANBK,EQ,30808126,14592104,47.36
20,588,CANFINHOME,EQ,334033,71618,21.44
20,589,CANTABIL,EQ,170627,89159,52.25
20,590,CAPACITE,EQ,1169699,540915,46.24
20,591,CAPITALSFB,EQ,76079,62463,82.10
20,592,CAPLIPOINT,EQ,186360,88074,47.26
20,593,CARBORUNIV,EQ,51725,26677,51.57
20,594,CARERATING,EQ,113415,64620,56.98
20,595,CARTRADE,EQ,182424,85800,47.03
20,596,CARYSIL,EQ,134644,62855,46.68
20,597,CASTROLIND,EQ,3196745,1503050,47.02
20,598,CCL,EQ,167027,83485,49.98
20,599,CDSL,EQ,4151788,1445884,34.83
20,600,CEATLTD,EQ,105986,37152,35.05
20,601,CEIGALL,EQ,206218,119035,57.72
20,602,CELEBRITY,EQ,160335,101561,63.34
20,603,CELLECOR,ST,1170000,1044000,89.23
20,604,CELLO,EQ,77315,45565,58.93
20,605,CELLPOINT,SM,36000,26400,73.33
20,606,CENTENKA,EQ,67673,36458,53.87
20,607,CENTRALBK,EQ,5505392,1724695,31.33
20,608,CENTRUM,EQ,386310,218328,56.52
20,609,CENTUM,EQ,11737,6071,51.73
20,610,CENTURYPLY,EQ,115303,50259,43.59
20,611,CERA,EQ,17525,6908,39.42
20,612,CESC,EQ,2797445,1098066,39.25
20,613,CGCL,EQ,138506,67862,49.00
20,614,CGPOWER,EQ,11958818,4035662,33.75
20,615,CGRAPHICS,SM,20800,17600,84.62
20,616,CHALET,EQ,228908,139288,60.85
20,617,CHAMBLFERT,EQ,1396269,756632,54.19
20,618,CHAVDA,SM,65000,52000,80.00
20,619,CHEMBOND,EQ,11166,7814,69.98
20,620,CHEMCON,EQ,64145,35710,55.67
20,621,CHEMFAB,EQ,24494,11665,47.62
20,622,CHEMPLASTS,EQ,96712,50892,52.62
20,623,CHENNPETRO,EQ,736527,256562,34.83
20,624,CHETANA,SM,48000,40000,83.33
20,625,CHEVIOT,EQ,4087,2854,69.83
20,626,CHOICEIN,EQ,652740,258717,39.64
20,627,CHOLAFIN,EQ,1288147,446657,34.67
20,628,CHOLAHLDNG,EQ,155542,104831,67.40
20,629,CIEINDIA,EQ,131433,62137,47.28
20,630,CIFC26,NK,100,100,100.00
20,631,CIFCZC25,ND,101,101,100.00
20,632,CIFCZC28A,N5,5,5,100.00
20,633,CIGNITITEC,EQ,148259,100303,67.65
20,634,CINELINE,EQ,33820,14321,42.34
20,635,CINEVISTA,EQ,27584,15911,57.68
20,636,CIPLA,EQ,1757792,1080043,61.44
20,637,CLEAN,EQ,154765,70080,45.28
20,638,CLOUD,ST,147000,138000,93.88
20,639,CLSEL,EQ,171200,81868,47.82
20,640,CLSL,SM,20000,18000,90.00
20,641,CMMIPL,ST,18000,18000,100.00
20,642,CMNL,ST,141000,141000,100.00
20,643,CMRSL,SM,4000,3200,80.00
20,644,CMSINFO,EQ,368417,220686,59.90
20,645,COALINDIA,EQ,8671135,5181628,59.76
20,646,COASTCORP,EQ,28666,18746,65.39
20,647,COFORGE,EQ,564282,227970,40.40
20,648,COLPAL,EQ,303928,127892,42.08
20,649,COMMITTED,SM,12800,8000,62.50
20,650,COMMOIETF,EQ,76164,67984,89.26
20,651,COMPUSOFT,EQ,203510,125546,61.69
20,652,COMSYN,EQ,648425,77258,11.91
20,653,CONCOR,EQ,1475743,905247,61.34
20,654,CONCORDBIO,EQ,113073,57867,51.18
20,655,CONFIPET,EQ,976931,387381,39.65
20,656,CONS,EQ,9444,6362,67.37
20,657,CONSOFINVT,EQ,47933,16093,33.57
20,658,CONSUMBEES,EQ,202760,158176,78.01
20,659,CONSUMIETF,EQ,55369,25868,46.72
20,660,CONTI,ST,9999,9999,100.00
20,661,CONTROLPR,EQ,23243,15047,64.74
20,662,COOLCAPS,ST,36750,33250,90.48
20,663,CORDSCABLE,EQ,31772,21089,66.38
20,664,COROMANDEL,EQ,190552,63412,33.28
20,665,COSMOFIRST,EQ,64160,55679,86.78
20,666,COUNCODOS,EQ,81721,62909,76.98
20,667,CPS,ST,4200,3600,85.71
20,668,CPSEETF,EQ,6931875,5528875,79.76
20,669,CRAFTSMAN,EQ,46571,19428,41.72
20,670,CRAYONS,SM,19000,11000,57.89
20,671,CREATIVE,EQ,20830,10326,49.57
20,672,CREATIVEYE,EQ,78509,60105,76.56
20,673,CREDITACC,EQ,301269,230061,76.36
20,674,CREST,EQ,42830,25866,60.39
20,675,CRISIL,EQ,90867,36281,39.93
20,676,CROMPTON,EQ,2206238,971535,44.04
20,677,CSBBANK,EQ,336334,174433,51.86
20,678,CSLFINANCE,EQ,54616,28706,52.56
20,679,CUB,EQ,91268516,10861418,11.90
20,680,CUBEXTUB,EQ,42226,30761,72.85
20,681,CUMMINSIND,EQ,312283,131338,42.06
20,682,CYBERMEDIA,EQ,166361,51029,30.67
20,683,CYIENT,EQ,202072,112466,55.66
20,684,CYIENTDLM,EQ,796742,349565,43.87
20,685,DABUR,EQ,1510177,875981,58.01
20,686,DALBHARAT,EQ,791489,515213,65.09
20,687,DALMIASUG,EQ,181532,81844,45.09
20,688,DAMODARIND,EQ,32865,17972,54.68
20,689,DANGEE,EQ,241864,160189,66.23
20,690,DATAMATICS,EQ,67584,33419,49.45
20,691,DATAPATTNS,EQ,178467,64317,36.04
20,692,DAVANGERE,EQ,2745821,1530630,55.74
20,693,DBCORP,EQ,450065,126443,28.09
20,694,DBL,EQ,220796,89540,40.55
20,695,DBOL,EQ,185978,103279,55.53
20,696,DBREALTY,EQ,1838188,995148,54.14
20,697,DBSTOCKBRO,EQ,85103,40262,47.31
20,698,DCAL,EQ,443629,221490,49.93
20,699,DCBBANK,EQ,1021382,611214,59.84
20,700,DCG,SM,32400,19200,59.26
20,701,DCI,EQ,9822,7425,75.60
20,702,DCMNVL,EQ,49617,24061,48.49
20,703,DCMSHRIRAM,EQ,78006,33080,42.41
20,704,DCMSRIND,EQ,158468,118299,74.65
20,705,DCW,EQ,6381559,2491635,39.04
20,706,DCXINDIA,EQ,306226,207747,67.84
20,707,DECCANCE,EQ,34569,28588,82.70
20,708,DECCANTRAN,SM,243600,216000,88.67
20,709,DEEDEV,EQ,190759,87947,46.10
20,710,DEEM,SM,7000,7000,100.00
20,711,DEEPAKFERT,EQ,449358,153888,34.25
20,712,DEEPAKNTR,EQ,280923,94376,33.59
20,713,DEEPINDS,EQ,270760,159157,58.78
20,714,DELAPLEX,SM,30600,28200,92.16
20,715,DELHIVERY,EQ,2087760,1322131,63.33
20,716,DELPHIFX,EQ,381746,181290,47.49
20,717,DELTACORP,EQ,1234571,577303,46.76
20,718,DELTAMAGNT,EQ,20053,12384,61.76
20,719,DEN,EQ,1487001,672865,45.25
20,720,DENEERS,SM,7200,6000,83.33
20,721,DENORA,EQ,6499,4277,65.81
20,722,DENTALKART,SM,13000,9750,75.00
20,723,DESTINY,ST,12000,12000,100.00
20,724,DEVIT,EQ,132228,66114,50.00
20,725,DEVYANI,EQ,1609776,919860,57.14
20,726,DHAMPURSUG,EQ,366403,188261,51.38
20,727,DHANBANK,EQ,782015,361939,46.28
20,728,DHANI,EQ,6137605,2414424,39.34
20,729,DHANUKA,EQ,19097,8824,46.21
20,730,DHARIWAL,SM,9600,7200,75.00
20,731,DHARMAJ,EQ,82381,45595,55.35
20,732,DHRUV,EQ,12831,9463,73.75
20,733,DHTL,ST,800,800,100.00
20,734,DHUNINV,EQ,5320,3240,60.90
20,735,DIAMINESQ,EQ,11079,7582,68.44
20,736,DIAMONDYD,EQ,103499,47623,46.01
20,737,DIFFNKG,EQ,4850552,870191,17.94
20,738,DIGIDRIVE,EQ,80993,50159,61.93
20,739,DIGIKORE,SM,6800,5800,85.29
20,740,DIL,EQ,592001,420894,71.10
20,741,DISHTV,EQ,12538302,5722579,45.64
20,742,DIVGIITTS,EQ,36051,20897,57.97
20,743,DIVISLAB,EQ,569761,374301,65.69
20,744,DIVOPPBEES,EQ,74291,58624,78.91
20,745,DIVYADHAN,SM,40000,32000,80.00
20,746,DIXON,EQ,320872,125867,39.23
20,747,DKEGL,SM,13500,4500,33.33
20,748,DLF,EQ,4910152,1699822,34.62
20,749,DLINKINDIA,EQ,181094,92285,50.96
20,750,DMART,EQ,698102,348679,49.95
20,751,DMCC,EQ,17379,11056,63.62
20,752,DODLA,EQ,85182,48550,57.00
20,753,DOLATALGO,EQ,650232,369150,56.77
20,754,DOLLAR,EQ,51786,31879,61.56
20,755,DOLLEX,SM,76000,60000,78.95
20,756,DOMS,EQ,136213,50956,37.41
20,757,DPABHUSHAN,EQ,76385,27561,36.08
20,758,DPEL,SM,162000,81000,50.00
20,759,DPSCLTD,EQ,532755,275442,51.70
20,760,DPWIRES,EQ,22675,14056,61.99
20,761,DRCSYSTEMS,EQ,160047,106422,66.49
20,762,DREAMFOLKS,EQ,80833,44401,54.93
20,763,DREDGECORP,EQ,46367,24851,53.60
20,764,DRONE,ST,56000,55000,98.21
20,765,DRREDDY,EQ,380997,229193,60.16
20,766,DRSDILIP,ST,44000,44000,100.00
20,767,DSSL,EQ,40593,21936,54.04
20,768,DTIL,EQ,24609,15484,62.92
20,769,DTL,SM,13200,12000,90.91
20,770,DUCOL,SM,7200,5600,77.78
20,771,DUCON,EQ,2027199,1451605,71.61
20,772,DUGLOBAL,SM,32500,27500,84.62
20,773,DURLAX,SM,64000,42000,65.63
20,774,DVL,EQ,69250,33557,48.46
20,775,DWARKESH,EQ,1132469,592311,52.30
20,776,DYCL,EQ,127903,75639,59.14
20,777,DYNAMATECH,EQ,13984,6036,43.16
20,778,DYNAMIC,ST,34000,30000,88.24
20,779,EASEMYTRIP,EQ,16919348,7085330,41.88
20,780,EBANKNIFTY,EQ,201969,198593,98.33
20,781,EBBETF0425,EQ,10912,7069,64.78
20,782,EBBETF0430,EQ,5020,4596,91.55
20,783,EBBETF0431,EQ,6624,5814,87.77
20,784,EBBETF0433,EQ,1861,1437,77.22
20,785,ECLERX,EQ,62447,33948,54.36
20,786,ECOSMOBLTY,EQ,306645,144033,46.97
20,787,EDELWEISS,EQ,7038036,4179045,59.38
20,788,EFACTOR,SM,40000,26400,66.00
20,789,EFFWA,ST,30400,30400,100.00
20,790,EFORCE,SM,38400,31200,81.25
20,791,EGOLD,EQ,47297,46043,97.35
20,792,EICHERMOT,EQ,528037,379988,71.96
20,793,EIDPARRY,EQ,396969,211689,53.33
20,794,EIHAHOTELS,EQ,22795,12336,54.12
20,795,EIHOTEL,EQ,577649,328268,56.83
20,796,EIMCOELECO,EQ,11052,6284,56.86
20,797,EKC,EQ,821717,365641,44.50
20,798,ELDEHSG,EQ,1065,648,60.85
20,799,ELECON,EQ,1608814,868765,54.00
20,800,ELECTCAST,EQ,7052842,3573208,50.66
20,801,ELGIEQUIP,EQ,138168,54498,39.44
20,802,ELIN,EQ,293063,103709,35.39
20,803,EMAMILTD,EQ,309440,145496,47.02
20,804,EMAMIPAP,EQ,43091,25488,59.15
20,805,EMAMIREAL,EQ,42274,29537,69.87
20,806,EMBASSY,RR,263790,209152,79.29
20,807,EMBDL,EQ,18222019,6149500,33.75
20,808,EMCURE,EQ,127262,76136,59.83
20,809,EMIL,EQ,663614,319685,48.17
20,810,EMKAYTOOLS,SM,3000,2100,70.00
20,811,EMMBI,EQ,135255,59653,44.10
20,812,EMMIL,SM,26000,18000,69.23
20,813,EMSLIMITED,EQ,574472,268613,46.76
20,814,EMUDHRA,EQ,422474,149815,35.46
20,815,ENDURANCE,EQ,167338,131114,78.35
20,816,ENERGYDEV,EQ,67148,39868,59.37
20,817,ENFUSE,SM,63600,57600,90.57
20,818,ENGINERSIN,EQ,3865019,1671671,43.25
20,819,ENIL,EQ,39075,23066,59.03
20,820,ENSER,ST,2000,2000,100.00
20,821,ENTERO,EQ,51462,31332,60.88
20,822,ENVIRO,SM,236000,166000,70.34
20,823,EPIGRAL,EQ,105112,47864,45.54
20,824,EPL,EQ,1246395,665136,53.36
20,825,EQUAL50ADD,EQ,6656,6045,90.82
20,826,EQUITASBNK,EQ,9917281,6206528,62.58
20,827,ERIS,EQ,85112,41877,49.20
20,828,EROSMEDIA,EQ,646316,417406,64.58
20,829,ESABINDIA,EQ,5262,2857,54.29
20,830,ESAFSFB,EQ,634101,357973,56.45
20,831,ESCONET,ST,26400,24800,93.94
20,832,ESCORTS,EQ,215907,100799,46.69
20,833,ESFL,ST,7800,7800,100.00
20,834,ESG,EQ,389731,380748,97.70
20,835,ESILVER,EQ,7921,3937,49.70
20,836,ESPRIT,SM,22400,20800,92.86
20,837,ESSENTIA,EQ,7210608,3687849,51.14
20,838,ESTER,EQ,235524,124623,52.91
20,839,ETHOSLTD,EQ,99341,68875,69.33
20,840,EUREKAFORB,EQ,159789,98765,61.81
20,841,EUROBOND,SM,5000,5000,100.00
20,842,EVEREADY,EQ,227847,118261,51.90
20,843,EVERESTIND,EQ,11957,7193,60.16
20,844,EVINDIA,EQ,795117,599151,75.35
20,845,EXCEL,EQ,6628113,3438322,51.87
20,846,EXCELINDUS,EQ,14753,8246,55.89
20,847,EXCELLENT,SM,8000,6400,80.00
20,848,EXICOM,EQ,318314,193357,60.74
20,849,EXIDEIND,EQ,4276290,1712811,40.05
20,850,EXPLEOSOL,EQ,11163,8002,71.68
20,851,EXXARO,EQ,448603,105820,23.59
20,852,FACT,EQ,175263,53285,30.40
20,853,FAIRCHEMOR,EQ,11414,5931,51.96
20,854,FAZE3Q,EQ,13147,8091,61.54
20,855,FCL,EQ,458674,182584,39.81
20,856,FCSSOFT,EQ,3984991,2193287,55.04
20,857,FDC,EQ,186422,80958,43.43
20,858,FEDERALBNK,EQ,5731783,2008053,35.03
20,859,FEDFINA,EQ,383059,228622,59.68
20,860,FELIX,ST,63000,56000,88.89
20,861,FIDEL,SM,13000,10000,76.92
20,862,FIEMIND,EQ,73503,34698,47.21
20,863,FILATEX,EQ,1655962,805886,48.67
20,864,FINCABLES,EQ,117532,58965,50.17
20,865,FINEORG,EQ,29906,15083,50.43
20,866,FINIETF,EQ,331304,282844,85.37
20,867,FINOPB,EQ,188085,82153,43.68
20,868,FINPIPE,EQ,1768859,577499,32.65
20,869,FIRSTCRY,EQ,527672,281533,53.35
20,870,FIVESTAR,EQ,2291237,1416067,61.80
20,871,FLAIR,EQ,52059,35329,67.86
20,872,FLUOROCHEM,EQ,299819,132239,44.11
20,873,FMCGIETF,EQ,580352,420713,72.49
20,874,FMGOETZE,EQ,57226,43523,76.05
20,875,FOCE,ST,200,200,100.00
20,876,FONEBOX,SM,8000,7000,87.50
20,877,FOODSIN,EQ,217804,106384,48.84
20,878,FORCAS,SM,17600,17600,100.00
20,879,FORCEMOT,EQ,34089,16128,47.31
20,880,FORGEAUTO,SM,15600,13200,84.62
20,881,FORTIS,EQ,757107,378588,50.00
20,882,FOSECOIND,EQ,3422,1040,30.39
20,883,FROG,SM,125200,76400,61.02
20,884,FSL,EQ,3468135,1664115,47.98
20,885,FUSION,EQ,715781,309827,43.29
20,886,GABRIEL,EQ,187478,93834,50.05
20,887,GAEL,EQ,1247902,576656,46.21
20,888,GAIL,EQ,12878742,6798333,52.79
20,889,GAJANAND,ST,30000,30000,100.00
20,890,GALAPREC,EQ,98220,35715,36.36
20,891,GALAXYSURF,EQ,24815,12928,52.10
20,892,GANDHAR,EQ,1231714,530313,43.05
20,893,GANDHITUBE,EQ,5284,3393,64.21
20,894,GANECOS,EQ,103087,57201,55.49
20,895,GANESHBE,EQ,147799,94362,63.84
20,896,GANESHHOUC,EQ,579231,367057,63.37
20,897,GANGAFORGE,EQ,371351,286708,77.21
20,898,GANGESSECU,EQ,136181,59015,43.34
20,899,GARFIBRES,EQ,27162,13086,48.18
20,900,GARUDA,EQ,2418325,982965,40.65
20,901,GATEWAY,EQ,622397,290262,46.64
20,902,GEECEE,EQ,21499,13953,64.90
20,903,GENCON,EQ,112956,61715,54.64
20,904,GENESYS,EQ,221343,119615,54.04
20,905,GENSOL,EQ,104533,57099,54.62
20,906,GENUSPAPER,EQ,794760,389836,49.05
20,907,GENUSPOWER,EQ,648454,389474,60.06
20,908,GEOJITFSL,EQ,2136288,917272,42.94
20,909,GEPIL,EQ,143522,80994,56.43
20,910,GESHIP,EQ,258401,125406,48.53
20,911,GFLLIMITED,EQ,4291677,1166410,27.18
20,912,GGBL,SM,61200,43200,70.59
20,913,GHCL,EQ,275517,146880,53.31
20,914,GHCLTEXTIL,EQ,251339,124806,49.66
20,915,GICHSGFIN,EQ,357566,188876,52.82
20,916,GICL,SM,15000,3000,20.00
20,917,GICRE,EQ,512954,217026,42.31
20,918,GILLANDERS,EQ,7516,6173,82.13
20,919,GILLETTE,EQ,11958,5317,44.46
20,920,GILT5YBEES,EQ,230049,179007,77.81
20,921,GINNIFILA,EQ,75239,49940,66.38
20,922,GIPCL,EQ,530050,266728,50.32
20,923,GIRIRAJ,SM,1000,1000,100.00
20,924,GKWLIMITED,EQ,3141,2802,89.21
20,925,GLAND,EQ,135796,74384,54.78
20,926,GLAXO,EQ,118348,72164,60.98
20,927,GLENMARK,EQ,533695,255945,47.96
20,928,GLOBAL,EQ,80813,35454,43.87
20,929,GLOBALPET,SM,30000,27000,90.00
20,930,GLOBE,EQ,1535324,1130098,73.61
20,931,GLOBUSSPR,EQ,207403,110520,53.29
20,932,GLOSTERLTD,EQ,2129,1459,68.53
20,933,GLS,EQ,199110,116195,58.36
20,934,GMBREW,EQ,108562,48895,45.04
20,935,GMDCLTD,EQ,1221135,477819,39.13
20,936,GMMPFAUDLR,EQ,112954,55731,49.34
20,937,GMRINFRA,EQ,34980173,14233411,40.69
20,938,GMRP&UI,EQ,1167198,759590,65.08
20,939,GNA,EQ,127679,78280,61.31
20,940,GNFC,EQ,629228,329874,52.43
20,941,GOACARBON,EQ,55044,24049,43.69
20,942,GOCLCORP,EQ,51371,33233,64.69
20,943,GOCOLORS,EQ,213166,202066,94.79
20,944,GODFRYPHLP,EQ,59839,19256,32.18
20,945,GODHA,EQ,9221745,5186083,56.24
20,946,GODIGIT,EQ,1493599,1127904,75.52
20,947,GODREJAGRO,EQ,224717,101099,44.99
20,948,GODREJCP,EQ,401153,215574,53.74
20,949,GODREJIND,EQ,274681,173604,63.20
20,950,GODREJPROP,EQ,585101,236154,40.36
20,951,GOKEX,EQ,98448,63701,64.71
20,952,GOKUL,EQ,163091,91523,56.12
20,953,GOKULAGRO,EQ,628463,563793,89.71
20,954,GOLD1,EQ,769748,688705,89.47
20,955,GOLDBEES,EQ,11424709,8776798,76.82
20,956,GOLDCASE,EQ,662391,576508,87.03
20,957,GOLDETF,EQ,450405,344973,76.59
20,958,GOLDETFADD,EQ,65529,59666,91.05
20,959,GOLDIAM,EQ,718085,330663,46.05
20,960,GOLDIETF,EQ,1410726,1245058,88.26
20,961,GOLDSHARE,EQ,388228,252750,65.10
20,962,GOLDSTAR,SM,90000,67500,75.00
20,963,GOODLUCK,EQ,99442,52813,53.11
20,964,GOPAL,EQ,628441,247462,39.38
20,965,GOYALALUM,EQ,210976,156751,74.30
20,966,GOYALSALT,SM,12000,11400,95.00
20,967,GPECO,SM,38400,26400,68.75
20,968,GPIL,EQ,2873613,1260457,43.86
20,969,GPPL,EQ,1738763,751718,43.23
20,970,GPTHEALTH,EQ,202361,116908,57.77
20,971,GPTINFRA,EQ,200886,159563,79.43
20,972,GRANULES,EQ,2250903,1064711,47.30
20,973,GRAPHISAD,ST,51600,46800,90.70
20,974,GRAPHITE,EQ,704976,224350,31.82
20,975,GRASIM,EQ,377094,174205,46.20
20,976,GRASIMPP1,E1,6572,6073,92.41
20,977,GRAVITA,EQ,855911,346519,40.49
20,978,GREAVESCOT,EQ,3929565,1435597,36.53
20,979,GREENCHEF,SM,37600,29600,78.72
20,980,GREENLAM,EQ,28250,17295,61.22
20,981,GREENPANEL,EQ,249719,147398,59.03
20,982,GREENPLY,EQ,302245,137517,45.50
20,983,GREENPOWER,EQ,12457596,5529363,44.39
20,984,GRINDWELL,EQ,37456,20541,54.84
20,985,GRINFRA,EQ,64189,50114,78.07
20,986,GRMOVER,EQ,110852,55308,49.89
20,987,GROWWDEFNC,EQ,348444,283914,81.48
20,988,GROWWEV,EQ,986248,701900,71.17
20,989,GROWWLIQID,EQ,121900,80608,66.13
20,990,GRSE,EQ,3426226,917648,26.78
20,991,GRWRHITECH,EQ,120011,75543,62.95
20,992,GSEC10ABSL,EQ,49,30,61.22
20,993,GSEC10IETF,EQ,109434,58660,53.60
20,994,GSEC10YEAR,EQ,847,847,100.00
20,995,GSEC5IETF,EQ,1325,531,40.08
20,996,GSFC,EQ,1463963,779470,53.24
20,997,GSLSU,EQ,236582,110714,46.80
20,998,GSMFOILS,ST,228000,224000,98.25
20,999,GSPL,EQ,971564,469432,48.32
20,1000,GSS,EQ,33752,20436,60.55
20,1001,GSTL,SM,110000,92000,83.64
20,1002,GTECJAINX,EQ,5819,5614,96.48
20,1003,GTL,EQ,1508108,977756,64.83
20,1004,GTLINFRA,EQ,125393754,55021367,43.88
20,1005,GTPL,EQ,43261,26672,61.65
20,1006,GUFICBIO,EQ,215349,121350,56.35
20,1007,GUJALKALI,EQ,121646,46916,38.57
20,1008,GUJGASLTD,EQ,871767,411897,47.25
20,1009,GUJRAFFIA,EQ,2732,1879,68.78
20,1010,GULFOILLUB,EQ,109030,45040,41.31
20,1011,GULFPETRO,EQ,505466,302399,59.83
20,1012,GULPOLY,EQ,208796,124444,59.60
20,1013,GVPTECH,EQ,89466,53865,60.21
20,1014,HAL,EQ,1544137,636654,41.23
20,1015,HAPPSTMNDS,EQ,315641,183189,58.04
20,1016,HAPPYFORGE,EQ,32507,17852,54.92
20,1017,HARDWYN,EQ,565082,244792,43.32
20,1018,HARIOMPIPE,EQ,274278,147162,53.65
20,1019,HARSHA,EQ,42348,22160,52.33
20,1020,HATHWAY,EQ,2667766,1357240,50.88
20,1021,HATSUN,EQ,26728,15902,59.50
20,1022,HAVELLS,EQ,1400528,922205,65.85
20,1023,HBLPOWER,EQ,1162729,564310,48.53
20,1024,HCC,EQ,19774649,9139844,46.22
20,1025,HCG,EQ,184168,109332,59.37
20,1026,HCLTECH,EQ,2089660,1364637,65.30
20,1027,HDFCAMC,EQ,567042,248691,43.86
20,1028,HDFCBANK,EQ,19437640,10390546,53.46
20,1029,HDFCBSE500,EQ,39612,29898,75.48
20,1030,HDFCGOLD,EQ,4695287,4261568,90.76
20,1031,HDFCGROWTH,EQ,12227,6903,56.46
20,1032,HDFCLIFE,EQ,3346783,1386731,41.43
20,1033,HDFCLIQUID,EQ,1330,1154,86.77
20,1034,HDFCLOWVOL,EQ,41599,23606,56.75
20,1035,HDFCMID150,EQ,502838,391213,77.80
20,1036,HDFCMOMENT,EQ,468799,389802,83.15
20,1037,HDFCNEXT50,EQ,172059,150576,87.51
20,1038,HDFCNIF100,EQ,51956,40875,78.67
20,1039,HDFCNIFBAN,EQ,393226,382397,97.25
20,1040,HDFCNIFIT,EQ,36029,22311,61.93
20,1041,HDFCNIFTY,EQ,279248,264747,94.81
20,1042,HDFCPSUBK,EQ,75060,67162,89.48
20,1043,HDFCPVTBAN,EQ,66987,52589,78.51
20,1044,HDFCQUAL,EQ,16954,11945,70.46
20,1045,HDFCSENSEX,EQ,36798,28460,77.34
20,1046,HDFCSILVER,EQ,781229,557692,71.39
20,1047,HDFCSML250,EQ,1769107,1515565,85.67
20,1048,HDFCVALUE,EQ,10239,9449,92.28
20,1049,HEADSUP,EQ,71577,57628,80.51
20,1050,HEALTHADD,EQ,326,224,68.71
20,1051,HEALTHIETF,EQ,71652,47194,65.87
20,1052,HEALTHY,EQ,236950,169814,71.67
20,1053,HECPROJECT,EQ,30686,20579,67.06
20,1054,HEG,EQ,1158265,386870,33.40
20,1055,HEIDELBERG,EQ,1391655,437478,31.44
20,1056,HEMIPROP,EQ,654051,318422,48.68
20,1057,HERANBA,EQ,143740,86207,59.97
20,1058,HERITGFOOD,EQ,979252,570610,58.27
20,1059,HEROMOTOCO,EQ,531833,285599,53.70
20,1060,HESTERBIO,EQ,3247,1924,59.25
20,1061,HEUBACHIND,EQ,152753,100233,65.62
20,1062,HFCL,EQ,40452014,10916366,26.99
20,1063,HGINFRA,EQ,133452,74695,55.97
20,1064,HGS,EQ,33660,19671,58.44
20,1065,HIGREEN,ST,40000,40000,100.00
20,1066,HIKAL,EQ,429114,198180,46.18
20,1067,HIL,EQ,13754,7432,54.04
20,1068,HILTON,EQ,246413,132954,53.96
20,1069,HIMATSEIDE,EQ,1116648,400693,35.88
20,1070,HINDALCO,EQ,5672302,3068964,54.10
20,1071,HINDCOMPOS,EQ,15602,8737,56.00
20,1072,HINDCON,EQ,110813,64395,58.11
20,1073,HINDCOPPER,EQ,5622805,2382126,42.37
20,1074,HINDOILEXP,EQ,1921378,991139,51.58
20,1075,HINDPETRO,EQ,5951071,2521326,42.37
20,1076,HINDUNILVR,EQ,1272253,931471,73.21
20,1077,HINDWAREAP,EQ,307050,210639,68.60
20,1078,HINDZINC,EQ,4802288,2448142,50.98
20,1079,HIRECT,EQ,28056,14455,51.52
20,1080,HISARMETAL,EQ,34015,4897,14.40
20,1081,HITECH,EQ,1301074,687190,52.82
20,1082,HITECHCORP,EQ,42230,22537,53.37
20,1083,HLEGLAS,EQ,67070,37909,56.52
20,1084,HLVLTD,EQ,1932690,894956,46.31
20,1085,HMAAGRO,EQ,196747,117337,59.64
20,1086,HMVL,EQ,127042,73017,57.47
20,1087,HNDFDS,EQ,162970,104985,64.42
20,1088,HNGSNGBEES,EQ,300079,217586,72.51
20,1089,HOACFOODS,SM,3000,3000,100.00
20,1090,HOLMARC,SM,39000,19500,50.00
20,1091,HOMEFIRST,EQ,249114,111675,44.83
20,1092,HOMESFY,SM,300,300,100.00
20,1093,HONASA,EQ,744484,377037,50.64
20,1094,HONAUT,EQ,5352,3091,57.75
20,1095,HONDAPOWER,EQ,10926,3548,32.47
20,1096,HPAL,EQ,157900,93878,59.45
20,1097,HPIL,EQ,2414,1264,52.36
20,1098,HPL,EQ,133406,86721,65.01
20,1099,HRHNEXT,ST,3000,3000,100.00
20,1100,HSCL,EQ,1942458,858613,44.20
20,1101,HTMEDIA,EQ,547796,299214,54.62
20,1102,HUDCO,EQ,7033623,3275846,46.57
20,1103,HUHTAMAKI,EQ,224894,68323,30.38
20,1104,HVAX,SM,64200,36900,57.48
20,1105,HYUNDAI,EQ,28619978,16475538,57.57
20,1106,IBLFL,ST,16000,16000,100.00
20,1107,ICCL25,NS,50,50,100.00
20,1108,ICDSLTD,EQ,8187,5980,73.04
20,1109,ICEMAKE,EQ,68409,28370,41.47
20,1110,ICICIB22,EQ,1009909,692232,68.54
20,1111,ICICIBANK,EQ,20090801,9703216,48.30
20,1112,ICICIGI,EQ,1256193,557851,44.41
