Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11112024,1035130946,0002569
Trade Date <11-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CENTRUM,EQ,320579,176107,54.93
20,568,CENTUM,EQ,10157,5801,57.11
20,569,CENTURYPLY,EQ,53704,18714,34.85
20,570,CERA,EQ,11176,5477,49.01
20,571,CESC,EQ,2416660,855471,35.40
20,572,CGCL,EQ,174037,66937,38.46
20,573,CGPOWER,EQ,1731899,675703,39.02
20,574,CGRAPHICS,SM,116000,92000,79.31
20,575,CHALET,EQ,877793,188675,21.49
20,576,CHAMBLFERT,EQ,1393645,320079,22.97
20,577,CHAVDA,SM,32000,22000,68.75
20,578,CHEMBOND,EQ,5868,2931,49.95
20,579,CHEMCON,EQ,18058,12562,69.56
20,580,CHEMFAB,EQ,9731,5873,60.35
20,581,CHEMPLASTS,EQ,131923,49676,37.66
20,582,CHENNPETRO,EQ,1610753,421560,26.17
20,583,CHETANA,SM,126400,96000,75.95
20,584,CHEVIOT,EQ,4802,2891,60.20
20,585,CHOICEIN,EQ,414869,106459,25.66
20,586,CHOLAFIN,EQ,527465,274088,51.96
20,587,CHOLAHLDNG,EQ,178374,112435,63.03
20,588,CIEINDIA,EQ,146061,99810,68.33
20,589,CIFC26,NK,25,25,100.00
20,590,CIGNITITEC,EQ,138826,75493,54.38
20,591,CINELINE,EQ,9491,6602,69.56
20,592,CINEVISTA,EQ,15913,10169,63.90
20,593,CIPLA,EQ,1725382,732993,42.48
20,594,CLEAN,EQ,164733,76072,46.18
20,595,CLOUD,ST,16000,16000,100.00
20,596,CLSEL,EQ,141763,40394,28.49
20,597,CLSL,SM,12000,8000,66.67
20,598,CMMIPL,ST,18000,18000,100.00
20,599,CMNL,ST,3000,3000,100.00
20,600,CMRSL,SM,11200,11200,100.00
20,601,CMSINFO,EQ,658638,378286,57.43
20,602,COALINDIA,EQ,7201246,3532486,49.05
20,603,COASTCORP,EQ,60785,40588,66.77
20,604,COFORGE,EQ,468899,205689,43.87
20,605,COLPAL,EQ,495888,278357,56.13
20,606,COMMOIETF,EQ,109620,95620,87.23
20,607,COMPUSOFT,EQ,180898,74679,41.28
20,608,COMSYN,EQ,100731,37543,37.27
20,609,CONCOR,EQ,743364,257517,34.64
20,610,CONCORDBIO,EQ,249836,69153,27.68
20,611,CONFIPET,EQ,393281,139138,35.38
20,612,CONS,EQ,2848,2505,87.96
20,613,CONSOFINVT,EQ,29565,15726,53.19
20,614,CONSUMBEES,EQ,89391,70772,79.17
20,615,CONSUMIETF,EQ,44752,26965,60.25
20,616,CONTROLPR,EQ,35395,26702,75.44
20,617,COOLCAPS,ST,5250,5250,100.00
20,618,CORDSCABLE,EQ,72412,32714,45.18
20,619,COROMANDEL,EQ,359217,186916,52.03
20,620,COSMOFIRST,EQ,33069,13943,42.16
20,621,COUNCODOS,EQ,46662,33864,72.57
20,622,CPS,ST,4200,4200,100.00
20,623,CPSEETF,EQ,1750244,1005706,57.46
20,624,CRAFTSMAN,EQ,19718,7084,35.93
20,625,CRAYONS,SM,29000,23000,79.31
20,626,CREATIVE,EQ,115571,76897,66.54
20,627,CREDITACC,EQ,108712,41232,37.93
20,628,CREST,EQ,37707,15211,40.34
20,629,CRISIL,EQ,49644,20711,41.72
20,630,CROMPTON,EQ,3800353,2155371,56.72
20,631,CSBBANK,EQ,149186,76684,51.40
20,632,CSLFINANCE,EQ,281885,175880,62.39
20,633,CUB,EQ,2316053,1044593,45.10
20,634,CUBEXTUB,EQ,22384,15111,67.51
20,635,CUMMINSIND,EQ,837743,260329,31.08
20,636,CUPID,EQ,215844,133186,61.70
20,637,CYBERMEDIA,EQ,263767,97408,36.93
20,638,CYIENT,EQ,119106,61210,51.39
20,639,CYIENTDLM,EQ,117778,52544,44.61
20,640,DABUR,EQ,1589666,883350,55.57
20,641,DALBHARAT,EQ,182117,92142,50.59
20,642,DALMIASUG,EQ,63076,25308,40.12
20,643,DAMODARIND,EQ,3722,1310,35.20
20,644,DANGEE,EQ,124895,70464,56.42
20,645,DANISH,ST,218700,175800,80.38
20,646,DATAMATICS,EQ,55930,32125,57.44
20,647,DATAPATTNS,EQ,554522,127620,23.01
20,648,DAVANGERE,EQ,935937,585377,62.54
20,649,DBCORP,EQ,93593,41558,44.40
20,650,DBEIL,EQ,165684,92383,55.76
20,651,DBL,EQ,115849,38420,33.16
20,652,DBOL,EQ,49634,25246,50.86
20,653,DBREALTY,EQ,1528530,548231,35.87
20,654,DBSTOCKBRO,EQ,9246,6545,70.79
20,655,DCAL,EQ,316283,112751,35.65
20,656,DCBBANK,EQ,751873,334646,44.51
20,657,DCG,SM,18000,16800,93.33
20,658,DCI,EQ,4745,2536,53.45
20,659,DCMNVL,EQ,4816,2905,60.32
20,660,DCMSHRIRAM,EQ,322791,142183,44.05
20,661,DCMSRIND,EQ,96690,48850,50.52
20,662,DCW,EQ,2499868,801405,32.06
20,663,DCXINDIA,EQ,1528020,738703,48.34
20,664,DECCANCE,EQ,2362,1768,74.85
20,665,DECCANTRAN,SM,48000,34800,72.50
20,666,DEEDEV,EQ,62557,28325,45.28
20,667,DEEM,SM,7000,7000,100.00
20,668,DEEPAKFERT,EQ,762785,313976,41.16
20,669,DEEPAKNTR,EQ,261073,44841,17.18
20,670,DEEPINDS,EQ,128467,57010,44.38
20,671,DELAPLEX,SM,9600,8400,87.50
20,672,DELHIVERY,EQ,643695,375216,58.29
20,673,DELPHIFX,EQ,15542,9941,63.96
20,674,DELTACORP,EQ,1306213,477919,36.59
20,675,DELTAMAGNT,EQ,3484,2215,63.58
20,676,DEN,EQ,1195347,432384,36.17
20,677,DENEERS,SM,424800,265200,62.43
20,678,DENORA,EQ,5417,3361,62.05
20,679,DENTALKART,SM,41500,29750,71.69
20,680,DESTINY,ST,16500,16500,100.00
20,681,DEVIT,EQ,140705,48343,34.36
20,682,DEVYANI,EQ,6874885,1978944,28.79
20,683,DHAMPURSUG,EQ,135356,72588,53.63
20,684,DHANBANK,EQ,267790,132340,49.42
20,685,DHANI,EQ,9935750,3228333,32.49
20,686,DHANUKA,EQ,62709,33754,53.83
20,687,DHARIWAL,SM,84000,78000,92.86
20,688,DHARMAJ,EQ,979084,463116,47.30
20,689,DHRUV,EQ,27356,14725,53.83
20,690,DHTL,ST,3200,3200,100.00
20,691,DHUNINV,EQ,12647,5466,43.22
20,692,DIAMINESQ,EQ,45323,17567,38.76
20,693,DIAMONDYD,EQ,94857,51088,53.86
20,694,DIFFNKG,EQ,278867,108078,38.76
20,695,DIGIDRIVE,EQ,27330,17231,63.05
20,696,DIGIKORE,SM,15400,10800,70.13
20,697,DIL,EQ,242954,135398,55.73
20,698,DISHTV,EQ,10602490,5756004,54.29
20,699,DIVGIITTS,EQ,10303,4367,42.39
20,700,DIVISLAB,EQ,1339441,470143,35.10
20,701,DIVOPPBEES,EQ,40537,22268,54.93
20,702,DIVYADHAN,SM,58000,50000,86.21
20,703,DIXON,EQ,556807,194300,34.90
20,704,DJML,EQ,41084,22212,54.06
20,705,DKEGL,SM,3000,3000,100.00
20,706,DLF,EQ,2034527,723246,35.55
20,707,DLINKINDIA,EQ,181952,62312,34.25
20,708,DLSL25,NW,20,20,100.00
20,709,DMART,EQ,417671,229899,55.04
20,710,DMCC,EQ,17451,10570,60.57
20,711,DODLA,EQ,29440,12213,41.48
20,712,DOLATALGO,EQ,1857819,574297,30.91
20,713,DOLLAR,EQ,159973,115624,72.28
20,714,DOLLEX,SM,24000,16000,66.67
20,715,DOMS,EQ,85660,14954,17.46
20,716,DPABHUSHAN,EQ,41726,14957,35.85
20,717,DPEL,SM,130500,81000,62.07
20,718,DPSCLTD,EQ,385861,247009,64.02
20,719,DPWIRES,EQ,12809,9038,70.56
20,720,DRCSYSTEMS,EQ,173677,124177,71.50
20,721,DREAMFOLKS,EQ,185268,75435,40.72
20,722,DREDGECORP,EQ,23761,14672,61.75
20,723,DRONE,ST,34000,31000,91.18
20,724,DRREDDY,EQ,1175591,699877,59.53
20,725,DRSDILIP,ST,800,800,100.00
20,726,DSSL,EQ,58671,26153,44.58
20,727,DTIL,EQ,36225,16930,46.74
20,728,DTL,SM,19200,18000,93.75
20,729,DUCOL,SM,9600,7200,75.00
20,730,DUCON,EQ,469533,296097,63.06
20,731,DUGLOBAL,SM,17500,15000,85.71
20,732,DURLAX,SM,16000,10000,62.50
20,733,DVL,EQ,51005,28202,55.29
20,734,DWARKESH,EQ,508386,186636,36.71
20,735,DYCL,EQ,98745,36957,37.43
20,736,DYNAMATECH,EQ,10513,2685,25.54
20,737,DYNAMIC,ST,52000,45500,87.50
20,738,EASEMYTRIP,EQ,8676100,2358129,27.18
20,739,EBANKNIFTY,EQ,886,349,39.39
20,740,EBBETF0425,EQ,1436,1408,98.05
20,741,EBBETF0430,EQ,3693,2973,80.50
20,742,EBBETF0431,EQ,35442,35373,99.81
20,743,EBBETF0433,EQ,8851,8694,98.23
20,744,ECLERX,EQ,290581,62686,21.57
20,745,ECOSMOBLTY,EQ,396512,187223,47.22
20,746,EDELWEISS,EQ,4619895,3104312,67.19
20,747,EFACTOR,SM,238400,173600,72.82
20,748,EFFWA,ST,43200,43200,100.00
20,749,EFORCE,SM,9600,8400,87.50
20,750,EGOLD,EQ,6673,5332,79.90
20,751,EICHERMOT,EQ,209237,88924,42.50
20,752,EIDPARRY,EQ,319663,123438,38.62
20,753,EIHAHOTELS,EQ,215504,57520,26.69
20,754,EIHOTEL,EQ,2082279,601035,28.86
20,755,EIMCOELECO,EQ,7120,4938,69.35
20,756,EKC,EQ,324994,134663,41.44
20,757,ELDEHSG,EQ,627,363,57.89
20,758,ELECON,EQ,292654,127441,43.55
20,759,ELECTCAST,EQ,7874734,4240337,53.85
20,760,ELECTHERM,EQ,104868,75679,72.17
20,761,ELGIEQUIP,EQ,54098,29257,54.08
20,762,ELGIRUBCO,EQ,151535,70567,46.57
20,763,ELIN,EQ,206988,55740,26.93
20,764,EMAMILTD,EQ,705280,396331,56.19
20,765,EMAMIPAP,EQ,21291,9974,46.85
20,766,EMAMIREAL,EQ,35808,23515,65.67
20,767,EMBASSY,RR,295452,264444,89.50
20,768,EMBDL,EQ,6643495,2017723,30.37
20,769,EMCURE,EQ,288629,117525,40.72
20,770,EMIL,EQ,1368762,416118,30.40
20,771,EMKAYTOOLS,SM,1800,1350,75.00
20,772,EMMBI,EQ,52414,24567,46.87
20,773,EMMIL,SM,18000,15000,83.33
20,774,EMSLIMITED,EQ,175423,68644,39.13
20,775,EMUDHRA,EQ,150564,52868,35.11
20,776,EMULTIMQ,EQ,91801,77922,84.88
20,777,ENDURANCE,EQ,722125,270737,37.49
20,778,ENERGYDEV,EQ,44023,44023,100.00
20,779,ENFUSE,SM,10200,6000,58.82
20,780,ENGINERSIN,EQ,3217074,817998,25.43
20,781,ENIL,EQ,23629,13626,57.67
20,782,ENSER,ST,3000,3000,100.00
20,783,ENTERO,EQ,23052,11729,50.88
20,784,ENVIRO,SM,520000,272000,52.31
20,785,EPIGRAL,EQ,380841,112141,29.45
20,786,EPL,EQ,698037,271720,38.93
20,787,EQUAL50ADD,EQ,7488,6906,92.23
20,788,EQUITASBNK,EQ,8816544,4246661,48.17
20,789,ERIS,EQ,42603,22042,51.74
20,790,ESABINDIA,EQ,3194,1563,48.94
20,791,ESAFSFB,EQ,286491,149332,52.12
20,792,ESCONET,ST,6000,6000,100.00
20,793,ESCORTS,EQ,117048,42963,36.71
20,794,ESFL,ST,111000,111000,100.00
20,795,ESG,EQ,10005,6682,66.79
20,796,ESILVER,EQ,5104,4997,97.90
20,797,ESPRIT,SM,6400,6400,100.00
20,798,ESTER,EQ,360305,150540,41.78
20,799,ETHOSLTD,EQ,45069,17525,38.88
20,800,EUREKAFORB,EQ,490226,218873,44.65
20,801,EUROBOND,SM,5000,5000,100.00
20,802,EVEREADY,EQ,32251,13425,41.63
20,803,EVERESTIND,EQ,16033,9531,59.45
20,804,EVINDIA,EQ,434890,312030,71.75
20,805,EXCEL,EQ,6131332,6131332,100.00
20,806,EXCELINDUS,EQ,16649,9937,59.69
20,807,EXCELLENT,SM,9600,9600,100.00
20,808,EXICOM,EQ,627189,202836,32.34
20,809,EXIDEIND,EQ,2426881,563478,23.22
20,810,EXPLEOSOL,EQ,6331,3846,60.75
20,811,EXXARO,EQ,213342,165405,77.53
20,812,FACT,EQ,139689,31012,22.20
20,813,FAIRCHEMOR,EQ,16152,9169,56.77
20,814,FALCONTECH,SM,4800,4800,100.00
20,815,FAZE3Q,EQ,15918,10378,65.20
20,816,FCL,EQ,96324,40692,42.24
20,817,FCSSOFT,EQ,6185139,2795601,45.20
20,818,FDC,EQ,108799,43838,40.29
20,819,FEDERALBNK,EQ,13015963,6161379,47.34
20,820,FEDFINA,EQ,237210,126292,53.24
20,821,FELIX,ST,15000,15000,100.00
20,822,FIBERWEB,EQ,152272,73680,48.39
20,823,FIDEL,SM,103000,74000,71.84
20,824,FIEMIND,EQ,70626,34692,49.12
20,825,FILATEX,EQ,5601287,2640187,47.14
20,826,FINCABLES,EQ,66539,29382,44.16
20,827,FINEORG,EQ,82484,25920,31.42
20,828,FINIETF,EQ,185617,136855,73.73
20,829,FINOPB,EQ,62667,37479,59.81
20,830,FINPIPE,EQ,324269,129174,39.84
20,831,FIRSTCRY,EQ,1293306,605688,46.83
20,832,FIVESTAR,EQ,497051,172198,34.64
20,833,FLAIR,EQ,125809,65202,51.83
20,834,FLUOROCHEM,EQ,95942,36923,38.48
20,835,FMCGIETF,EQ,386150,318833,82.57
20,836,FMGOETZE,EQ,21995,13998,63.64
20,837,FONEBOX,SM,2000,2000,100.00
20,838,FOODSIN,EQ,59561,31849,53.47
20,839,FORCAS,SM,9600,8000,83.33
20,840,FORCEMOT,EQ,29223,15615,53.43
20,841,FORGEAUTO,SM,13200,12000,90.91
20,842,FORTIS,EQ,603779,292345,48.42
20,843,FOSECOIND,EQ,1223,585,47.83
20,844,FRESHARA,SM,202800,147600,72.78
20,845,FROG,SM,13600,10000,73.53
20,846,FSL,EQ,3284480,884723,26.94
20,847,FUSION,EQ,296969,167945,56.55
20,848,GABRIEL,EQ,105718,50936,48.18
20,849,GAEL,EQ,1227588,347934,28.34
20,850,GAIL,EQ,8551604,4108072,48.04
20,851,GAJANAND,ST,72000,72000,100.00
20,852,GALAPREC,EQ,205128,46381,22.61
20,853,GALAXYSURF,EQ,7320,3331,45.51
20,854,GANDHAR,EQ,456494,208737,45.73
20,855,GANDHITUBE,EQ,2525,990,39.21
20,856,GANECOS,EQ,41391,18140,43.83
20,857,GANESHBE,EQ,40207,17926,44.58
20,858,GANESHHOUC,EQ,173082,63703,36.81
20,859,GANGAFORGE,EQ,753063,545555,72.44
20,860,GANGESSECU,EQ,100248,41410,41.31
20,861,GARFIBRES,EQ,8329,4640,55.71
20,862,GARUDA,EQ,317007,100953,31.85
20,863,GATEWAY,EQ,912995,229003,25.08
20,864,GAYAHWS,EQ,128594,128594,100.00
20,865,GEECEE,EQ,37879,20909,55.20
20,866,GENCON,EQ,29907,11923,39.87
20,867,GENESYS,EQ,321113,150089,46.74
20,868,GENSOL,EQ,75224,41953,55.77
20,869,GENUSPAPER,EQ,449921,212673,47.27
20,870,GENUSPOWER,EQ,755133,321056,42.52
20,871,GEOJITFSL,EQ,432787,150728,34.83
20,872,GEPIL,EQ,248159,91241,36.77
20,873,GESHIP,EQ,498104,230573,46.29
20,874,GGBL,SM,117300,80700,68.80
20,875,GHCL,EQ,85716,36781,42.91
20,876,GHCLTEXTIL,EQ,149401,92382,61.83
20,877,GICHSGFIN,EQ,139574,75767,54.28
20,878,GICL,SM,27000,24000,88.89
20,879,GICRE,EQ,376249,131551,34.96
20,880,GILLANDERS,EQ,100425,44825,44.64
20,881,GILLETTE,EQ,16815,4197,24.96
20,882,GILT5YBEES,EQ,201863,127714,63.27
20,883,GINNIFILA,EQ,114981,65132,56.65
20,884,GIPCL,EQ,137787,62437,45.31
20,885,GIRIRAJ,SM,250,250,100.00
20,886,GKWLIMITED,EQ,4704,3673,78.08
20,887,GLAND,EQ,295507,76671,25.95
20,888,GLAXO,EQ,54330,25274,46.52
20,889,GLENMARK,EQ,445606,192609,43.22
20,890,GLOBAL,EQ,32924,19966,60.64
20,891,GLOBALPET,SM,6000,4500,75.00
20,892,GLOBE,EQ,866004,578579,66.81
20,893,GLOBUSSPR,EQ,69034,25875,37.48
20,894,GLOSTERLTD,EQ,1765,1296,73.43
20,895,GLS,EQ,75217,33585,44.65
20,896,GMBREW,EQ,21337,10720,50.24
20,897,GMDCLTD,EQ,845407,310933,36.78
20,898,GMMPFAUDLR,EQ,123337,62410,50.60
20,899,GMRINFRA,EQ,7182092,2774895,38.64
20,900,GMRP&UI,EQ,4332237,3068635,70.83
20,901,GNA,EQ,24513,15981,65.19
20,902,GNFC,EQ,1153728,181797,15.76
20,903,GOACARBON,EQ,89863,41810,46.53
20,904,GOCLCORP,EQ,71961,35429,49.23
20,905,GOCOLORS,EQ,38479,25682,66.74
20,906,GODAVARIB,EQ,371927,184208,49.53
20,907,GODFRYPHLP,EQ,272946,38740,14.19
20,908,GODHA,EQ,22794560,9748280,42.77
20,909,GODIGIT,EQ,490558,209279,42.66
20,910,GODREJAGRO,EQ,78144,33223,42.52
20,911,GODREJCP,EQ,555580,267325,48.12
20,912,GODREJIND,EQ,288023,265406,92.15
20,913,GODREJPROP,EQ,461242,172154,37.32
20,914,GOKEX,EQ,262219,235648,89.87
20,915,GOKULAGRO,EQ,495465,219134,44.23
20,916,GOLD1,EQ,362241,306345,84.57
20,917,GOLDBEES,EQ,8384643,6236604,74.38
20,918,GOLDCASE,EQ,964601,587357,60.89
20,919,GOLDETF,EQ,292931,236489,80.73
20,920,GOLDETFADD,EQ,24242,17588,72.55
20,921,GOLDIAM,EQ,371340,141063,37.99
20,922,GOLDIETF,EQ,2018566,1569713,77.76
20,923,GOLDSHARE,EQ,148894,88444,59.40
20,924,GOLDSTAR,SM,78750,45000,57.14
20,925,GOODLUCK,EQ,75635,37709,49.86
20,926,GOPAL,EQ,290130,100912,34.78
20,927,GOYALALUM,EQ,211841,126255,59.60
20,928,GOYALSALT,SM,49800,37800,75.90
20,929,GPECO,SM,21000,15600,74.29
20,930,GPIL,EQ,813303,327420,40.26
20,931,GPPL,EQ,1073264,507693,47.30
20,932,GPTHEALTH,EQ,249330,161633,64.83
20,933,GPTINFRA,EQ,135371,90758,67.04
20,934,GRANULES,EQ,1283756,423492,32.99
20,935,GRAPHISAD,ST,8400,8400,100.00
20,936,GRAPHITE,EQ,1338703,216567,16.18
20,937,GRASIM,EQ,354984,164985,46.48
20,938,GRASIMPP1,E1,9850,9059,91.97
20,939,GRAVITA,EQ,175122,66454,37.95
20,940,GRCL,ST,1000,1000,100.00
20,941,GREAVESCOT,EQ,2699034,732733,27.15
20,942,GREENCHEF,SM,7200,6400,88.89
20,943,GREENLAM,EQ,13729,5027,36.62
20,944,GREENPANEL,EQ,122623,50015,40.79
20,945,GREENPLY,EQ,157558,58417,37.08
20,946,GREENPOWER,EQ,6956520,1980582,28.47
20,947,GRINDWELL,EQ,35663,17996,50.46
20,948,GRINFRA,EQ,125093,33064,26.43
20,949,GRMOVER,EQ,56615,21996,38.85
20,950,GROWWDEFNC,EQ,131600,80135,60.89
20,951,GROWWEV,EQ,708503,581838,82.12
20,952,GROWWGOLD,EQ,134670,68327,50.74
20,953,GROWWLIQID,EQ,155447,137355,88.36
20,954,GRSE,EQ,275218,98348,35.73
20,955,GRWRHITECH,EQ,37445,13596,36.31
20,956,GSEC10ABSL,EQ,12,9,75.00
20,957,GSEC10IETF,EQ,949,807,85.04
20,958,GSEC10YEAR,EQ,1040,789,75.87
20,959,GSEC5IETF,EQ,3247,2435,74.99
20,960,GSFC,EQ,1644810,802674,48.80
20,961,GSLSU,EQ,96977,46366,47.81
20,962,GSMFOILS,ST,40000,40000,100.00
20,963,GSPL,EQ,416393,193845,46.55
20,964,GSS,EQ,53921,44353,82.26
20,965,GSTL,SM,134000,119000,88.81
20,966,GTL,EQ,523444,259472,49.57
20,967,GTLINFRA,EQ,53138184,19320517,36.36
20,968,GTPL,EQ,21518,11344,52.72
20,969,GUFICBIO,EQ,147089,67797,46.09
20,970,GUJALKALI,EQ,79499,29806,37.49
20,971,GUJGASLTD,EQ,742031,489925,66.02
20,972,GUJRAFFIA,EQ,889,577,64.90
20,973,GULFOILLUB,EQ,85272,34810,40.82
20,974,GULFPETRO,EQ,191509,89955,46.97
20,975,GULPOLY,EQ,93142,50734,54.47
20,976,GVPTECH,EQ,63628,33318,52.36
20,977,HAL,EQ,1152838,421178,36.53
20,978,HAPPSTMNDS,EQ,328969,259338,78.83
20,979,HAPPYFORGE,EQ,15967,8740,54.74
20,980,HARDWYN,EQ,303730,167970,55.30
20,981,HARIOMPIPE,EQ,152740,57153,37.42
20,982,HARSHA,EQ,216817,40555,18.70
20,983,HATHWAY,EQ,1723988,694907,40.31
20,984,HATSUN,EQ,22707,8881,39.11
20,985,HAVELLS,EQ,511576,316030,61.78
20,986,HBLPOWER,EQ,1122824,419697,37.38
20,987,HBSL,EQ,70093,50127,71.51
20,988,HCC,EQ,15944872,7786390,48.83
20,989,HCG,EQ,250641,123833,49.41
20,990,HCLTECH,EQ,1679869,972734,57.91
20,991,HDFCAMC,EQ,297456,150488,50.59
20,992,HDFCBANK,EQ,12282681,7456943,60.71
20,993,HDFCBSE500,EQ,41240,37539,91.03
20,994,HDFCGOLD,EQ,1801146,1476733,81.99
20,995,HDFCGROWTH,EQ,4564,2689,58.92
20,996,HDFCLIFE,EQ,1888427,1026879,54.38
20,997,HDFCLIQUID,EQ,2716,1916,70.54
20,998,HDFCLOWVOL,EQ,22640,19764,87.30
20,999,HDFCMID150,EQ,320436,245795,76.71
20,1000,HDFCMOMENT,EQ,156516,74551,47.63
20,1001,HDFCNEXT50,EQ,45597,34091,74.77
20,1002,HDFCNIF100,EQ,59583,39169,65.74
20,1003,HDFCNIFBAN,EQ,30370,29479,97.07
20,1004,HDFCNIFIT,EQ,46443,29534,63.59
20,1005,HDFCNIFTY,EQ,64128,53484,83.40
20,1006,HDFCPSUBK,EQ,17937,12875,71.78
20,1007,HDFCPVTBAN,EQ,250025,237461,94.97
20,1008,HDFCQUAL,EQ,18271,16928,92.65
20,1009,HDFCSENSEX,EQ,22816,13917,61.00
20,1010,HDFCSILVER,EQ,446667,376784,84.35
20,1011,HDFCSML250,EQ,619958,437477,70.57
20,1012,HDFCVALUE,EQ,4620,2463,53.31
20,1013,HEADSUP,EQ,18347,12732,69.40
20,1014,HEALTHADD,EQ,908,846,93.17
20,1015,HEALTHIETF,EQ,111528,58362,52.33
20,1016,HEALTHY,EQ,428655,374563,87.38
20,1017,HECPROJECT,EQ,23197,22904,98.74
20,1018,HEG,EQ,289959,75289,25.97
20,1019,HEIDELBERG,EQ,171027,70741,41.36
20,1020,HEMIPROP,EQ,215495,96826,44.93
20,1021,HERANBA,EQ,240368,88974,37.02
20,1022,HERCULES,EQ,1523471,215347,14.14
20,1023,HERITGFOOD,EQ,343509,211125,61.46
20,1024,HEROMOTOCO,EQ,424955,218498,51.42
20,1025,HESTERBIO,EQ,5538,1985,35.84
20,1026,HEUBACHIND,EQ,36577,20268,55.41
20,1027,HEXATRADEX,EQ,8440,6780,80.33
20,1028,HFCL,EQ,33272873,6000709,18.03
20,1029,HGINFRA,EQ,123222,49435,40.12
20,1030,HGS,EQ,21637,12493,57.74
20,1031,HIGREEN,ST,23200,22400,96.55
20,1032,HIKAL,EQ,269160,110325,40.99
20,1033,HIL,EQ,14023,7323,52.22
20,1034,HILTON,EQ,50364,30117,59.80
20,1035,HIMATSEIDE,EQ,1776442,731571,41.18
20,1036,HINDALCO,EQ,4933389,1837542,37.25
20,1037,HINDCOMPOS,EQ,5764,3524,61.14
20,1038,HINDCON,EQ,61615,36010,58.44
20,1039,HINDCOPPER,EQ,3622416,1232947,34.04
20,1040,HINDOILEXP,EQ,666832,282717,42.40
20,1041,HINDPETRO,EQ,6123412,2681147,43.79
20,1042,HINDUNILVR,EQ,1175577,793053,67.46
20,1043,HINDWAREAP,EQ,136717,82347,60.23
20,1044,HINDZINC,EQ,5111496,2995533,58.60
20,1045,HIRECT,EQ,74050,28896,39.02
20,1046,HISARMETAL,EQ,10616,2754,25.94
20,1047,HITECH,EQ,694135,306248,44.12
20,1048,HITECHCORP,EQ,13106,9030,68.90
20,1049,HLEGLAS,EQ,80956,31700,39.16
20,1050,HLVLTD,EQ,764052,337872,44.22
20,1051,HMAAGRO,EQ,897160,504265,56.21
20,1052,HMVL,EQ,50169,18782,37.44
20,1053,HNDFDS,EQ,65457,30452,46.52
20,1054,HNGSNGBEES,EQ,346272,203908,58.89
20,1055,HOACFOODS,SM,2250,1500,66.67
20,1056,HOLMARC,ST,10500,9000,85.71
20,1057,HOMEFIRST,EQ,131726,53749,40.80
20,1058,HOMESFY,SM,1800,1800,100.00
20,1059,HONASA,EQ,167124,70589,42.24
20,1060,HONAUT,EQ,2466,791,32.08
20,1061,HONDAPOWER,EQ,3405,1675,49.19
20,1062,HPAL,EQ,62064,32371,52.16
20,1063,HPIL,EQ,792,558,70.45
20,1064,HPL,EQ,118016,55859,47.33
20,1065,HRHNEXT,ST,22500,22500,100.00
20,1066,HSCL,EQ,650019,249882,38.44
20,1067,HTMEDIA,EQ,140481,65622,46.71
20,1068,HUDCO,EQ,3579905,1338091,37.38
20,1069,HUHTAMAKI,EQ,58804,28088,47.77
20,1070,HVAX,SM,3300,3300,100.00
20,1071,HYUNDAI,EQ,445794,203111,45.56
20,1072,IBLFL,ST,12000,10000,83.33
20,1073,ICDSLTD,EQ,1956,1490,76.18
20,1074,ICEMAKE,EQ,118510,32416,27.35
20,1075,ICICIB22,EQ,840930,716561,85.21
20,1076,ICICIBANK,EQ,8387780,4438244,52.91
20,1077,ICICIGI,EQ,259334,166920,64.36
20,1078,ICICIPRULI,EQ,507892,276581,54.46
20,1079,ICIL,EQ,256862,136765,53.24
20,1080,ICRA,EQ,3427,1187,34.64
20,1081,IDBI,EQ,4439121,1473865,33.20
20,1082,IDEA,EQ,314187467,86749966,27.61
20,1083,IDEAFORGE,EQ,185493,70559,38.04
20,1084,IDEALTECHO,SM,26000,18000,69.23
20,1085,IDFCFIRSTB,EQ,40876112,21981136,53.78
20,1086,IDFNIFTYET,EQ,702,642,91.45
20,1087,IEL,EQ,676125,608355,89.98
20,1088,IEML,SM,8500,8500,100.00
20,1089,IEX,EQ,3778397,1218986,32.26
20,1090,IFBAGRO,EQ,4547,3353,73.74
20,1091,IFBIND,EQ,52592,18655,35.47
20,1092,IFCI,EQ,38246395,5716422,14.95
20,1093,IFCIZC24,NI,2,2,100.00
20,1094,IFCIZC25,NM,81,81,100.00
20,1095,IFGLEXPOR,EQ,32240,13545,42.01
20,1096,IGARASHI,EQ,101735,50767,49.90
20,1097,IGL,EQ,2918325,1670378,57.24
20,1098,IGPL,EQ,27863,16759,60.15
20,1099,IIFL,EQ,873044,428314,49.06
20,1100,IIFLHFZC27,NB,105,55,52.38
20,1101,IIFLSEC,EQ,763095,343914,45.07
20,1102,IIFLZC25A,NP,74,74,100.00
20,1103,IIFLZC25C,N8,105,105,100.00
20,1104,IIFLZC26A,NR,40,40,100.00
20,1105,IIFLZC28,NG,200,200,100.00
20,1106,IIFLZC28B,Y1,200,200,100.00
20,1107,IIFLZC28C,N6,10,10,100.00
20,1108,IKIO,EQ,275670,143122,51.92
20,1109,IMAGICAA,EQ,523174,223999,42.82
20,1110,IMC1,N0,151,151,100.00
20,1111,IMC1,N1,97,97,100.00
