Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08112024,1070582016,0002540
Trade Date <08-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CHAMBLFERT,EQ,4368692,1405018,32.16
20,566,CHAVDA,SM,47000,26000,55.32
20,567,CHEMBOND,EQ,9141,4427,48.43
20,568,CHEMCON,EQ,12575,8017,63.75
20,569,CHEMFAB,EQ,6188,3364,54.36
20,570,CHEMPLASTS,EQ,235056,80598,34.29
20,571,CHENNPETRO,EQ,1808208,690237,38.17
20,572,CHETANA,SM,108800,91200,83.82
20,573,CHEVIOT,EQ,8240,3184,38.64
20,574,CHOICEIN,EQ,1019833,573871,56.27
20,575,CHOLAFIN,EQ,989468,669715,67.68
20,576,CHOLAHLDNG,EQ,68492,26885,39.25
20,577,CIEINDIA,EQ,139716,70578,50.52
20,578,CIFC26,NK,50,50,100.00
20,579,CIGNITITEC,EQ,320354,248560,77.59
20,580,CINELINE,EQ,5687,3189,56.08
20,581,CINEVISTA,EQ,10253,6513,63.52
20,582,CIPLA,EQ,1718495,1189455,69.21
20,583,CLEAN,EQ,193317,121169,62.68
20,584,CLOUD,ST,16000,16000,100.00
20,585,CLSEL,EQ,343348,76974,22.42
20,586,CLSL,SM,4000,4000,100.00
20,587,CMMIPL,ST,9000,9000,100.00
20,588,CMNL,ST,9000,9000,100.00
20,589,CMRSL,SM,4800,2400,50.00
20,590,CMSINFO,EQ,302430,180544,59.70
20,591,COALINDIA,EQ,9934413,5541320,55.78
20,592,COASTCORP,EQ,30296,24809,81.89
20,593,COFORGE,EQ,536986,144973,27.00
20,594,COLPAL,EQ,482003,303867,63.04
20,595,COMMOIETF,EQ,61338,42833,69.83
20,596,COMPUSOFT,EQ,288341,134026,46.48
20,597,COMSYN,EQ,170340,72345,42.47
20,598,CONCOR,EQ,1154194,618325,53.57
20,599,CONCORDBIO,EQ,43172,21354,49.46
20,600,CONFIPET,EQ,416063,199900,48.05
20,601,CONS,EQ,5080,4593,90.41
20,602,CONSOFINVT,EQ,14128,8714,61.68
20,603,CONSUMBEES,EQ,70072,47647,68.00
20,604,CONSUMIETF,EQ,30358,15284,50.35
20,605,CONTI,ST,9999,9999,100.00
20,606,CONTROLPR,EQ,18700,9845,52.65
20,607,COOLCAPS,ST,10250,9500,92.68
20,608,CORDSCABLE,EQ,23753,13898,58.51
20,609,COROMANDEL,EQ,298828,124980,41.82
20,610,COSMOFIRST,EQ,66974,34675,51.77
20,611,COUNCODOS,EQ,20242,15531,76.73
20,612,CPS,ST,25800,24600,95.35
20,613,CPSEETF,EQ,1857790,889210,47.86
20,614,CRAFTSMAN,EQ,48828,34540,70.74
20,615,CRAYONS,SM,16000,10000,62.50
20,616,CREATIVE,EQ,82998,31622,38.10
20,617,CREDITACC,EQ,159294,86635,54.39
20,618,CREST,EQ,102410,41170,40.20
20,619,CRISIL,EQ,33272,12012,36.10
20,620,CROMPTON,EQ,1417494,413136,29.15
20,621,CSBBANK,EQ,137404,85863,62.49
20,622,CSLFINANCE,EQ,24685,16456,66.66
20,623,CUB,EQ,4300753,2298837,53.45
20,624,CUBEXTUB,EQ,17618,12440,70.61
20,625,CUMMINSIND,EQ,2259037,648479,28.71
20,626,CUPID,EQ,413411,245953,59.49
20,627,CYBERMEDIA,EQ,94520,43853,46.40
20,628,CYIENT,EQ,186149,110750,59.50
20,629,CYIENTDLM,EQ,394510,273940,69.44
20,630,DABUR,EQ,1458407,910600,62.44
20,631,DALBHARAT,EQ,63085,21858,34.65
20,632,DALMIASUG,EQ,111293,43133,38.76
20,633,DAMODARIND,EQ,7735,5971,77.19
20,634,DANGEE,EQ,137631,72932,52.99
20,635,DANISH,ST,343200,249000,72.55
20,636,DATAMATICS,EQ,61070,32204,52.73
20,637,DATAPATTNS,EQ,132134,55319,41.87
20,638,DAVANGERE,EQ,1114707,475519,42.66
20,639,DBCORP,EQ,47372,26165,55.23
20,640,DBEIL,EQ,211588,100215,47.36
20,641,DBL,EQ,158717,58532,36.88
20,642,DBOL,EQ,44350,22446,50.61
20,643,DBREALTY,EQ,999273,517196,51.76
20,644,DBSTOCKBRO,EQ,7013,4753,67.77
20,645,DCAL,EQ,427081,183252,42.91
20,646,DCBBANK,EQ,1392740,805719,57.85
20,647,DCG,SM,33600,25200,75.00
20,648,DCI,EQ,9771,5477,56.05
20,649,DCMNVL,EQ,17103,14305,83.64
20,650,DCMSHRIRAM,EQ,1177745,317388,26.95
20,651,DCMSRIND,EQ,181547,82545,45.47
20,652,DCW,EQ,2390401,658977,27.57
20,653,DCXINDIA,EQ,267000,169042,63.31
20,654,DECCANCE,EQ,6740,5451,80.88
20,655,DECCANTRAN,SM,14400,10800,75.00
20,656,DEEDEV,EQ,66731,33189,49.74
20,657,DEEM,SM,7000,5000,71.43
20,658,DEEPAKFERT,EQ,578496,132283,22.87
20,659,DEEPAKNTR,EQ,200978,69942,34.80
20,660,DEEPINDS,EQ,222059,125445,56.49
20,661,DELAPLEX,SM,7800,7200,92.31
20,662,DELHIVERY,EQ,686546,402360,58.61
20,663,DELPHIFX,EQ,5099,3692,72.41
20,664,DELTACORP,EQ,2078839,743395,35.76
20,665,DELTAMAGNT,EQ,2521,1794,71.16
20,666,DEN,EQ,1179864,424240,35.96
20,667,DENEERS,SM,18600,16200,87.10
20,668,DENORA,EQ,8328,5023,60.31
20,669,DENTALKART,SM,27000,18500,68.52
20,670,DESTINY,ST,10500,10500,100.00
20,671,DEVIT,EQ,687990,188303,27.37
20,672,DEVYANI,EQ,1740858,1518608,87.23
20,673,DHAMPURSUG,EQ,276485,104375,37.75
20,674,DHANBANK,EQ,599039,289908,48.40
20,675,DHANI,EQ,6877015,2444400,35.54
20,676,DHANUKA,EQ,52953,23650,44.66
20,677,DHARIWAL,SM,96000,90000,93.75
20,678,DHARMAJ,EQ,223265,105115,47.08
20,679,DHRUV,EQ,58288,26360,45.22
20,680,DHTL,ST,8800,8000,90.91
20,681,DHUNINV,EQ,4822,2184,45.29
20,682,DIAMINESQ,EQ,17214,11639,67.61
20,683,DIAMONDYD,EQ,53284,23643,44.37
20,684,DIFFNKG,EQ,566576,182767,32.26
20,685,DIGIDRIVE,EQ,28661,15060,52.55
20,686,DIGIKORE,SM,9000,8400,93.33
20,687,DIL,EQ,393340,225372,57.30
20,688,DISHTV,EQ,8379754,3063897,36.56
20,689,DIVGIITTS,EQ,26749,17062,63.79
20,690,DIVISLAB,EQ,447048,182524,40.83
20,691,DIVOPPBEES,EQ,31172,19692,63.17
20,692,DIVYADHAN,SM,60000,56000,93.33
20,693,DIXON,EQ,644468,91274,14.16
20,694,DJML,EQ,24001,16993,70.80
20,695,DLF,EQ,2045558,655538,32.05
20,696,DLINKINDIA,EQ,154825,68441,44.21
20,697,DMART,EQ,428073,314580,73.49
20,698,DMCC,EQ,33843,21016,62.10
20,699,DODLA,EQ,557860,380732,68.25
20,700,DOLATALGO,EQ,285937,130947,45.80
20,701,DOLLAR,EQ,659925,330354,50.06
20,702,DOLLEX,SM,92000,64000,69.57
20,703,DOMS,EQ,56243,16875,30.00
20,704,DPABHUSHAN,EQ,26025,10527,40.45
20,705,DPEL,SM,64500,46500,72.09
20,706,DPSCLTD,EQ,219761,131340,59.76
20,707,DPWIRES,EQ,14040,9280,66.10
20,708,DRCSYSTEMS,EQ,422411,320248,75.81
20,709,DREAMFOLKS,EQ,62325,30133,48.35
20,710,DREDGECORP,EQ,12873,7379,57.32
20,711,DRONE,ST,36500,35000,95.89
20,712,DRREDDY,EQ,1328199,762668,57.42
20,713,DRSDILIP,ST,800,800,100.00
20,714,DSSL,EQ,26398,11718,44.39
20,715,DTIL,EQ,13703,6784,49.51
20,716,DTL,SM,13200,13200,100.00
20,717,DUCOL,SM,4800,2400,50.00
20,718,DUCON,EQ,890317,511523,57.45
20,719,DUGLOBAL,SM,15000,10000,66.67
20,720,DURLAX,SM,22000,14000,63.64
20,721,DVL,EQ,46527,27455,59.01
20,722,DWARKESH,EQ,831777,279195,33.57
20,723,DYCL,EQ,171655,73365,42.74
20,724,DYNAMATECH,EQ,10747,2635,24.52
20,725,DYNAMIC,ST,69000,49000,71.01
20,726,EASEMYTRIP,EQ,7535045,2087147,27.70
20,727,EBANKNIFTY,EQ,745,414,55.57
20,728,EBBETF0425,EQ,39890,39865,99.94
20,729,EBBETF0430,EQ,5594,5562,99.43
20,730,EBBETF0431,EQ,8128,7879,96.94
20,731,EBBETF0433,EQ,5629,4697,83.44
20,732,ECLERX,EQ,133564,45632,34.16
20,733,ECOSMOBLTY,EQ,106711,37689,35.32
20,734,EDELWEISS,EQ,5075072,3280787,64.65
20,735,EFACTOR,SM,39200,24800,63.27
20,736,EFFWA,ST,61200,60400,98.69
20,737,EFORCE,SM,22800,16800,73.68
20,738,EGOLD,EQ,116374,95393,81.97
20,739,EICHERMOT,EQ,194765,76566,39.31
20,740,EIDPARRY,EQ,186509,77980,41.81
20,741,EIHAHOTELS,EQ,25948,11687,45.04
20,742,EIHOTEL,EQ,1185543,560960,47.32
20,743,EIMCOELECO,EQ,3355,2372,70.70
20,744,EKC,EQ,331459,126493,38.16
20,745,ELDEHSG,EQ,727,281,38.65
20,746,ELECON,EQ,262333,133239,50.79
20,747,ELECTCAST,EQ,7193229,4465442,62.08
20,748,ELGIEQUIP,EQ,45155,20145,44.61
20,749,ELGIRUBCO,EQ,133119,79040,59.38
20,750,ELIN,EQ,113762,48707,42.81
20,751,EMAMILTD,EQ,1017600,453777,44.59
20,752,EMAMIPAP,EQ,46967,21241,45.23
20,753,EMAMIREAL,EQ,31186,21090,67.63
20,754,EMBASSY,RR,353811,294990,83.38
20,755,EMBDL,EQ,4802519,1442485,30.04
20,756,EMCURE,EQ,657179,184999,28.15
20,757,EMIL,EQ,824141,415369,50.40
20,758,EMKAYTOOLS,SM,3900,3600,92.31
20,759,EMMBI,EQ,28439,14779,51.97
20,760,EMMIL,SM,14000,9250,66.07
20,761,EMSLIMITED,EQ,160062,76635,47.88
20,762,EMUDHRA,EQ,92094,34037,36.96
20,763,EMULTIMQ,EQ,51386,42415,82.54
20,764,ENDURANCE,EQ,119573,65740,54.98
20,765,ENERGYDEV,EQ,51676,35693,69.07
20,766,ENFUSE,SM,12000,9000,75.00
20,767,ENGINERSIN,EQ,1672700,604214,36.12
20,768,ENIL,EQ,18251,9519,52.16
20,769,ENSER,ST,6500,6500,100.00
20,770,ENTERO,EQ,78781,30892,39.21
20,771,ENVIRO,SM,784000,342000,43.62
20,772,EPIGRAL,EQ,80494,39594,49.19
20,773,EPL,EQ,1300554,588735,45.27
20,774,EQUAL50ADD,EQ,11174,9617,86.07
20,775,EQUITASBNK,EQ,4073820,1751140,42.99
20,776,ERIS,EQ,25878,13946,53.89
20,777,ESABINDIA,EQ,2020,937,46.39
20,778,ESAFSFB,EQ,321737,168644,52.42
20,779,ESCONET,ST,30000,30000,100.00
20,780,ESCORTS,EQ,233793,26971,11.54
20,781,ESFL,ST,136200,135000,99.12
20,782,ESG,EQ,6129,5607,91.48
20,783,ESILVER,EQ,161165,151997,94.31
20,784,ESPRIT,SM,6400,3200,50.00
20,785,ESTER,EQ,378523,160138,42.31
20,786,ETHOSLTD,EQ,43467,14884,34.24
20,787,EUREKAFORB,EQ,457280,235492,51.50
20,788,EUROBOND,SM,7000,6000,85.71
20,789,EVEREADY,EQ,81590,44355,54.36
20,790,EVERESTIND,EQ,40291,19206,47.67
20,791,EVINDIA,EQ,481951,373382,77.47
20,792,EXCEL,EQ,3567034,3567034,100.00
20,793,EXCELINDUS,EQ,17720,10364,58.49
20,794,EXICOM,EQ,773863,390085,50.41
20,795,EXIDEIND,EQ,2682928,1139944,42.49
20,796,EXPLEOSOL,EQ,8070,4675,57.93
20,797,EXXARO,EQ,92514,34732,37.54
20,798,FACT,EQ,397711,45288,11.39
20,799,FAIRCHEMOR,EQ,14120,6922,49.02
20,800,FAZE3Q,EQ,10349,4958,47.91
20,801,FCL,EQ,139199,58016,41.68
20,802,FCSSOFT,EQ,4063724,1842737,45.35
20,803,FDC,EQ,93225,41095,44.08
20,804,FEDERALBNK,EQ,8766446,3737559,42.63
20,805,FEDFINA,EQ,132106,80577,60.99
20,806,FELIX,ST,12500,12500,100.00
20,807,FIBERWEB,EQ,201307,120807,60.01
20,808,FIDEL,SM,165000,98000,59.39
20,809,FIEMIND,EQ,41662,24006,57.62
20,810,FILATEX,EQ,890625,454283,51.01
20,811,FINCABLES,EQ,81267,39740,48.90
20,812,FINEORG,EQ,26185,8114,30.99
20,813,FINIETF,EQ,133486,103698,77.68
20,814,FINOPB,EQ,83227,46701,56.11
20,815,FINPIPE,EQ,344585,130076,37.75
20,816,FIRSTCRY,EQ,1696337,793705,46.79
20,817,FIVESTAR,EQ,1539329,942392,61.22
20,818,FLAIR,EQ,82679,41394,50.07
20,819,FLUOROCHEM,EQ,107541,55175,51.31
20,820,FMCGIETF,EQ,341385,229298,67.17
20,821,FMGOETZE,EQ,73030,45376,62.13
20,822,FONEBOX,SM,1000,1000,100.00
20,823,FOODSIN,EQ,179665,58419,32.52
20,824,FORCAS,SM,115200,107200,93.06
20,825,FORCEMOT,EQ,19385,9794,50.52
20,826,FORGEAUTO,SM,8400,8400,100.00
20,827,FORTIS,EQ,330920,160307,48.44
20,828,FOSECOIND,EQ,799,308,38.55
20,829,FRESHARA,SM,574800,336000,58.46
20,830,FROG,SM,42000,26000,61.90
20,831,FSL,EQ,3674242,720476,19.61
20,832,FUSION,EQ,180082,99597,55.31
20,833,GABRIEL,EQ,124135,61696,49.70
20,834,GAEL,EQ,452900,157844,34.85
20,835,GAIL,EQ,13570458,5134418,37.84
20,836,GAJANAND,ST,33000,33000,100.00
20,837,GALAPREC,EQ,154817,53932,34.84
20,838,GALAXYSURF,EQ,6540,3062,46.82
20,839,GANDHAR,EQ,393106,215431,54.80
20,840,GANDHITUBE,EQ,1718,956,55.65
20,841,GANECOS,EQ,59905,26202,43.74
20,842,GANESHBE,EQ,39743,23504,59.14
20,843,GANESHHOUC,EQ,129060,57149,44.28
20,844,GANGAFORGE,EQ,2004282,1156399,57.70
20,845,GANGESSECU,EQ,27726,17471,63.01
20,846,GARFIBRES,EQ,8579,3265,38.06
20,847,GARUDA,EQ,454962,155111,34.09
20,848,GATEWAY,EQ,602360,239646,39.78
20,849,GEECEE,EQ,23620,13134,55.61
20,850,GENCON,EQ,92372,39984,43.29
20,851,GENESYS,EQ,456142,203750,44.67
20,852,GENSOL,EQ,56816,30800,54.21
20,853,GENUSPAPER,EQ,238248,122475,51.41
20,854,GENUSPOWER,EQ,552283,257072,46.55
20,855,GEOJITFSL,EQ,533645,249621,46.78
20,856,GEPIL,EQ,148771,84959,57.11
20,857,GESHIP,EQ,1386860,418516,30.18
20,858,GGBL,SM,175800,132300,75.26
20,859,GHCL,EQ,142241,85332,59.99
20,860,GHCLTEXTIL,EQ,143532,90722,63.21
20,861,GICHSGFIN,EQ,62721,35403,56.45
20,862,GICL,SM,4500,4500,100.00
20,863,GICRE,EQ,262550,103905,39.58
20,864,GILLANDERS,EQ,16521,9285,56.20
20,865,GILLETTE,EQ,44571,15173,34.04
20,866,GILT5YBEES,EQ,157667,102822,65.21
20,867,GINNIFILA,EQ,85982,30807,35.83
20,868,GIPCL,EQ,217351,119074,54.78
20,869,GKWLIMITED,EQ,45156,33263,73.66
20,870,GLAND,EQ,202286,41923,20.72
20,871,GLAXO,EQ,54485,26447,48.54
20,872,GLENMARK,EQ,595082,267961,45.03
20,873,GLOBAL,EQ,38604,27361,70.88
20,874,GLOBALPET,SM,1500,1500,100.00
20,875,GLOBE,EQ,768125,443426,57.73
20,876,GLOBUSSPR,EQ,101453,41570,40.97
20,877,GLOSTERLTD,EQ,474,435,91.77
20,878,GLS,EQ,51888,25527,49.20
20,879,GMBREW,EQ,21279,12102,56.87
20,880,GMDCLTD,EQ,864806,339503,39.26
20,881,GMMPFAUDLR,EQ,327731,164574,50.22
20,882,GMRINFRA,EQ,9328340,3491273,37.43
20,883,GMRP&UI,EQ,1866986,1226980,65.72
20,884,GNA,EQ,20838,10507,50.42
20,885,GNFC,EQ,404485,144084,35.62
20,886,GOACARBON,EQ,40862,20348,49.80
20,887,GOCLCORP,EQ,50231,35664,71.00
20,888,GOCOLORS,EQ,96126,77791,80.93
20,889,GODAVARIB,EQ,1195359,599921,50.19
20,890,GODFRYPHLP,EQ,25994,9207,35.42
20,891,GODHA,EQ,8601464,6512839,75.72
20,892,GODIGIT,EQ,241503,100147,41.47
20,893,GODREJAGRO,EQ,86230,36485,42.31
20,894,GODREJCP,EQ,878571,594103,67.62
20,895,GODREJIND,EQ,52884,24555,46.43
20,896,GODREJPROP,EQ,513674,227440,44.28
20,897,GOKEX,EQ,27861,12541,45.01
20,898,GOKUL,EQ,604184,324624,53.73
20,899,GOKULAGRO,EQ,517217,284928,55.09
20,900,GOLD1,EQ,264560,166071,62.77
20,901,GOLDBEES,EQ,13572558,9818931,72.34
20,902,GOLDCASE,EQ,499239,428344,85.80
20,903,GOLDETF,EQ,195448,147086,75.26
20,904,GOLDETFADD,EQ,42063,34034,80.91
20,905,GOLDIAM,EQ,706916,317357,44.89
20,906,GOLDIETF,EQ,2219069,1346531,60.68
20,907,GOLDSHARE,EQ,291394,255905,87.82
20,908,GOLDSTAR,SM,303750,247500,81.48
20,909,GOODLUCK,EQ,54550,26905,49.32
20,910,GOPAL,EQ,381728,161599,42.33
20,911,GOYALALUM,EQ,279838,158311,56.57
20,912,GOYALSALT,SM,12000,10200,85.00
20,913,GPECO,SM,135600,82200,60.62
20,914,GPIL,EQ,1724104,661449,38.36
20,915,GPPL,EQ,1117990,520698,46.57
20,916,GPTHEALTH,EQ,72595,40128,55.28
20,917,GPTINFRA,EQ,147102,69733,47.40
20,918,GRANULES,EQ,3534450,1152798,32.62
20,919,GRAPHISAD,ST,21600,19200,88.89
20,920,GRAPHITE,EQ,286953,97681,34.04
20,921,GRASIM,EQ,558297,336104,60.20
20,922,GRASIMPP1,E1,5377,4426,82.31
20,923,GRAVITA,EQ,154187,78427,50.86
20,924,GRCL,ST,250,250,100.00
20,925,GREAVESCOT,EQ,1535346,549325,35.78
20,926,GREENCHEF,SM,5600,4800,85.71
20,927,GREENLAM,EQ,13465,5440,40.40
20,928,GREENPANEL,EQ,54489,21698,39.82
20,929,GREENPLY,EQ,94830,33087,34.89
20,930,GREENPOWER,EQ,4635252,1770427,38.19
20,931,GRETEX,ST,2250,2250,100.00
20,932,GRINDWELL,EQ,9653,2861,29.64
20,933,GRINFRA,EQ,80771,35943,44.50
20,934,GRMOVER,EQ,56627,29016,51.24
20,935,GROWWDEFNC,EQ,121075,89862,74.22
20,936,GROWWEV,EQ,616963,511979,82.98
20,937,GROWWGOLD,EQ,197837,69313,35.04
20,938,GROWWLIQID,EQ,130955,78466,59.92
20,939,GRSE,EQ,260980,110193,42.22
20,940,GRWRHITECH,EQ,32186,12095,37.58
20,941,GSEC10ABSL,EQ,2000,2000,100.00
20,942,GSEC10YEAR,EQ,834,428,51.32
20,943,GSEC5IETF,EQ,5,5,100.00
20,944,GSFC,EQ,918870,421939,45.92
20,945,GSLSU,EQ,114446,82040,71.68
20,946,GSMFOILS,ST,80000,76000,95.00
20,947,GSPL,EQ,748206,258458,34.54
20,948,GSS,EQ,17923,9818,54.78
20,949,GSTL,SM,69000,65000,94.20
20,950,GTL,EQ,639300,347258,54.32
20,951,GTLINFRA,EQ,45268845,17809333,39.34
20,952,GTPL,EQ,34934,20955,59.98
20,953,GUFICBIO,EQ,260413,90910,34.91
20,954,GUJALKALI,EQ,84867,33679,39.68
20,955,GUJGASLTD,EQ,1602443,573314,35.78
20,956,GUJRAFFIA,EQ,3537,2036,57.56
20,957,GULFOILLUB,EQ,78177,31496,40.29
20,958,GULFPETRO,EQ,203937,56919,27.91
20,959,GULPOLY,EQ,101714,48918,48.09
20,960,GVPTECH,EQ,45074,34780,77.16
20,961,HAL,EQ,1073330,367145,34.21
20,962,HAPPSTMNDS,EQ,228201,96815,42.43
20,963,HAPPYFORGE,EQ,44506,20446,45.94
20,964,HARDWYN,EQ,231499,101496,43.84
20,965,HARIOMPIPE,EQ,262057,93852,35.81
20,966,HARSHA,EQ,44568,22045,49.46
20,967,HATHWAY,EQ,1742438,712180,40.87
20,968,HATSUN,EQ,18204,7238,39.76
20,969,HAVELLS,EQ,743428,450466,60.59
20,970,HBLPOWER,EQ,683023,289524,42.39
20,971,HCC,EQ,9142125,3367232,36.83
20,972,HCG,EQ,110313,62756,56.89
20,973,HCLTECH,EQ,1521324,956002,62.84
20,974,HDFCAMC,EQ,265978,135846,51.07
20,975,HDFCBANK,EQ,9951493,6688588,67.21
20,976,HDFCBSE500,EQ,17655,12374,70.09
20,977,HDFCGOLD,EQ,1850819,1302687,70.38
20,978,HDFCGROWTH,EQ,6761,4253,62.90
20,979,HDFCLIFE,EQ,1272302,607843,47.78
20,980,HDFCLIQUID,EQ,457,450,98.47
20,981,HDFCLOWVOL,EQ,6774,5458,80.57
20,982,HDFCMID150,EQ,236845,181696,76.72
20,983,HDFCMOMENT,EQ,173205,132417,76.45
20,984,HDFCNEXT50,EQ,81578,47687,58.46
20,985,HDFCNIF100,EQ,121182,113682,93.81
20,986,HDFCNIFBAN,EQ,19261,17362,90.14
20,987,HDFCNIFIT,EQ,39624,23627,59.63
20,988,HDFCNIFTY,EQ,57574,50852,88.32
20,989,HDFCPSUBK,EQ,26140,15794,60.42
20,990,HDFCPVTBAN,EQ,164804,153422,93.09
20,991,HDFCQUAL,EQ,16755,15943,95.15
20,992,HDFCSENSEX,EQ,37186,34912,93.88
20,993,HDFCSILVER,EQ,1015838,679075,66.85
20,994,HDFCSML250,EQ,669348,388168,57.99
20,995,HDFCVALUE,EQ,2227,1787,80.24
20,996,HEADSUP,EQ,18345,15016,81.85
20,997,HEALTHADD,EQ,573,411,71.73
20,998,HEALTHIETF,EQ,42031,16410,39.04
20,999,HEALTHY,EQ,182721,126774,69.38
20,1000,HECPROJECT,EQ,207479,117766,56.76
20,1001,HEG,EQ,181412,64002,35.28
20,1002,HEIDELBERG,EQ,125070,54749,43.77
20,1003,HEMIPROP,EQ,219378,107923,49.19
20,1004,HERANBA,EQ,136252,63714,46.76
20,1005,HERCULES,EQ,3693740,421481,11.41
20,1006,HERITGFOOD,EQ,344166,245301,71.27
20,1007,HEROMOTOCO,EQ,333494,134932,40.46
20,1008,HESTERBIO,EQ,43558,12091,27.76
20,1009,HEUBACHIND,EQ,70958,45766,64.50
20,1010,HEXATRADEX,EQ,6213,3780,60.84
20,1011,HFCL,EQ,31358773,5097103,16.25
20,1012,HGINFRA,EQ,151225,94335,62.38
20,1013,HGS,EQ,13177,4627,35.11
20,1014,HIGREEN,ST,14400,14400,100.00
20,1015,HIKAL,EQ,855657,423513,49.50
20,1016,HIL,EQ,93302,56904,60.99
20,1017,HILTON,EQ,85993,53414,62.11
20,1018,HIMATSEIDE,EQ,2665536,1310133,49.15
20,1019,HINDALCO,EQ,7886228,2464566,31.25
20,1020,HINDCOMPOS,EQ,5158,3038,58.90
20,1021,HINDCON,EQ,65009,20147,30.99
20,1022,HINDCOPPER,EQ,4299335,1271087,29.56
20,1023,HINDOILEXP,EQ,778795,285550,36.67
20,1024,HINDPETRO,EQ,5067482,2112271,41.68
20,1025,HINDUNILVR,EQ,1700877,1111061,65.32
20,1026,HINDWAREAP,EQ,71865,43154,60.05
20,1027,HINDZINC,EQ,3200423,1732788,54.14
20,1028,HIRECT,EQ,43328,21903,50.55
20,1029,HISARMETAL,EQ,6257,3930,62.81
20,1030,HITECH,EQ,603534,243585,40.36
20,1031,HITECHCORP,EQ,19286,10858,56.30
20,1032,HLEGLAS,EQ,75008,34509,46.01
20,1033,HLVLTD,EQ,867162,308459,35.57
20,1034,HMAAGRO,EQ,345138,171650,49.73
20,1035,HMVL,EQ,65333,41332,63.26
20,1036,HNDFDS,EQ,28769,12929,44.94
20,1037,HNGSNGBEES,EQ,803993,479283,59.61
20,1038,HOACFOODS,SM,4500,3750,83.33
20,1039,HOLMARC,ST,39000,37500,96.15
20,1040,HOMEFIRST,EQ,224740,116352,51.77
20,1041,HOMESFY,SM,2100,1800,85.71
20,1042,HONASA,EQ,404909,225036,55.58
20,1043,HONAUT,EQ,3348,1482,44.27
20,1044,HONDAPOWER,EQ,1925,794,41.25
20,1045,HPAL,EQ,91475,47900,52.36
20,1046,HPIL,EQ,2556,753,29.46
20,1047,HPL,EQ,60866,30156,49.54
20,1048,HRHNEXT,ST,22500,22500,100.00
20,1049,HSCL,EQ,680821,317651,46.66
20,1050,HTMEDIA,EQ,100088,51709,51.66
20,1051,HUDCO,EQ,2542899,1050795,41.32
20,1052,HUHTAMAKI,EQ,80949,45101,55.72
20,1053,HVAX,SM,3600,2700,75.00
20,1054,HYUNDAI,EQ,577813,389590,67.42
20,1055,IBLFL,ST,6000,6000,100.00
20,1056,ICCL25,NS,50,50,100.00
20,1057,ICDSLTD,EQ,5578,4461,79.97
20,1058,ICEMAKE,EQ,465668,114645,24.62
20,1059,ICICIB22,EQ,1260560,991800,78.68
20,1060,ICICIBANK,EQ,11195808,7881177,70.39
20,1061,ICICIGI,EQ,243163,156054,64.18
20,1062,ICICIPRULI,EQ,489019,215075,43.98
20,1063,ICIL,EQ,650404,290538,44.67
20,1064,ICRA,EQ,1765,791,44.82
20,1065,IDBI,EQ,6435971,2203445,34.24
20,1066,IDEA,EQ,311562033,91775902,29.46
20,1067,IDEAFORGE,EQ,204392,50309,24.61
20,1068,IDEALTECHO,SM,8000,6000,75.00
20,1069,IDFCFIRSTB,EQ,24563138,12626614,51.40
20,1070,IDFNIFTYET,EQ,1177,1162,98.73
20,1071,IEL,EQ,223073,133737,59.95
20,1072,IEML,SM,9500,5000,52.63
20,1073,IEX,EQ,4425844,1584678,35.81
20,1074,IFBAGRO,EQ,4470,1895,42.39
20,1075,IFBIND,EQ,106218,41646,39.21
20,1076,IFCI,EQ,15172860,4805186,31.67
20,1077,IFCIZC24,NI,157,157,100.00
20,1078,IFGLEXPOR,EQ,13044,6549,50.21
20,1079,IGARASHI,EQ,166134,62722,37.75
20,1080,IGL,EQ,3433842,1838415,53.54
20,1081,IGPL,EQ,37301,20222,54.21
20,1082,IIFL,EQ,944994,421626,44.62
20,1083,IIFLSEC,EQ,818775,423844,51.77
20,1084,IIFLZC25,ND,20,20,100.00
20,1085,IIFLZC25A,NP,100,100,100.00
20,1086,IIFLZC25C,N8,156,106,67.95
20,1087,IIFLZC26,NN,135,5,3.70
20,1088,IIFLZC28A,NU,520,520,100.00
20,1089,IIFLZC28B,Y1,100,100,100.00
20,1090,IIFLZC28C,N6,23,23,100.00
20,1091,IKIO,EQ,217378,91419,42.06
20,1092,IMAGICAA,EQ,950493,412788,43.43
20,1093,IMC1,N0,559,337,60.29
20,1094,IMC1,N2,242,221,91.32
20,1095,IMC1,N3,221,221,100.00
20,1096,IMFA,EQ,2214339,654785,29.57
20,1097,IMPAL,EQ,804,455,56.59
20,1098,INDBANK,EQ,62738,35836,57.12
20,1099,INDGN,EQ,649319,225010,34.65
20,1100,INDHOTEL,EQ,26357564,3956154,15.01
20,1101,INDIACEM,EQ,3907227,425227,10.88
20,1102,INDIAGLYCO,EQ,187038,62367,33.34
20,1103,INDIAMART,EQ,279067,137425,49.24
20,1104,INDIANB,EQ,749703,283553,37.82
20,1105,INDIANCARD,EQ,2694,2481,92.09
20,1106,INDIANHUME,EQ,46840,21849,46.65
20,1107,INDIASHLTR,EQ,63358,41716,65.84
20,1108,INDIFRA,SM,4000,4000,100.00
20,1109,INDIGO,EQ,411058,152884,37.19
