Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14112024,1035475949,0002560
Trade Date <14-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,CELLECOR,ST,201000,192000,95.52
20,570,CELLO,EQ,181102,144731,79.92
20,571,CELLPOINT,SM,6000,2400,40.00
20,572,CENTENKA,EQ,28210,11299,40.05
20,573,CENTRALBK,EQ,3689333,773712,20.97
20,574,CENTRUM,EQ,620938,250004,40.26
20,575,CENTUM,EQ,6390,2952,46.20
20,576,CENTURYPLY,EQ,174289,102460,58.79
20,577,CERA,EQ,24826,8608,34.67
20,578,CESC,EQ,2990972,1291583,43.18
20,579,CGCL,EQ,91851,22857,24.88
20,580,CGPOWER,EQ,1602611,755012,47.11
20,581,CGRAPHICS,SM,12000,7200,60.00
20,582,CHALET,EQ,86110,25625,29.76
20,583,CHAMBLFERT,EQ,1751179,703104,40.15
20,584,CHAVDA,SM,118000,77000,65.25
20,585,CHEMBOND,EQ,3656,1750,47.87
20,586,CHEMCON,EQ,17411,9422,54.12
20,587,CHEMFAB,EQ,7875,3652,46.37
20,588,CHEMPLASTS,EQ,195986,133208,67.97
20,589,CHENNPETRO,EQ,2242366,707412,31.55
20,590,CHETANA,SM,52800,35200,66.67
20,591,CHEVIOT,EQ,2099,1423,67.79
20,592,CHOICEIN,EQ,689173,195742,28.40
20,593,CHOLAFIN,EQ,1443941,911328,63.11
20,594,CHOLAHLDNG,EQ,134863,93380,69.24
20,595,CIEINDIA,EQ,415149,346933,83.57
20,596,CIFC26,NK,130,130,100.00
20,597,CIFC26A,N9,72,72,100.00
20,598,CIGNITITEC,EQ,55270,27034,48.91
20,599,CINELINE,EQ,11737,7182,61.19
20,600,CINEVISTA,EQ,23086,12104,52.43
20,601,CIPLA,EQ,1469143,776204,52.83
20,602,CLEAN,EQ,123160,64772,52.59
20,603,CLOUD,ST,32000,32000,100.00
20,604,CLSEL,EQ,116875,40723,34.84
20,605,CLSL,SM,6000,6000,100.00
20,606,CMMIPL,SM,120000,102000,85.00
20,607,CMNL,ST,15000,15000,100.00
20,608,CMRSL,SM,1600,1600,100.00
20,609,CMSINFO,EQ,500665,217090,43.36
20,610,COALINDIA,EQ,8776485,4610465,52.53
20,611,COASTCORP,EQ,30180,19223,63.69
20,612,COFORGE,EQ,312854,147609,47.18
20,613,COLPAL,EQ,540593,345844,63.97
20,614,COMMITTED,SM,17600,12800,72.73
20,615,COMMOIETF,EQ,87252,40941,46.92
20,616,COMPUSOFT,EQ,69958,39946,57.10
20,617,COMSYN,EQ,238274,122276,51.32
20,618,CONCOR,EQ,656637,245091,37.33
20,619,CONCORDBIO,EQ,76738,33294,43.39
20,620,CONFIPET,EQ,539619,273070,50.60
20,621,CONS,EQ,3584,3389,94.56
20,622,CONSOFINVT,EQ,10046,3796,37.79
20,623,CONSUMBEES,EQ,123000,76631,62.30
20,624,CONSUMIETF,EQ,19712,7876,39.96
20,625,CONTI,ST,6666,6666,100.00
20,626,CONTROLPR,EQ,13631,7938,58.23
20,627,COOLCAPS,ST,4500,4500,100.00
20,628,CORDSCABLE,EQ,46053,27710,60.17
20,629,COROMANDEL,EQ,572592,322115,56.26
20,630,COSMOFIRST,EQ,237997,139890,58.78
20,631,COUNCODOS,EQ,64584,38219,59.18
20,632,CPS,ST,43800,39600,90.41
20,633,CPSEETF,EQ,1766289,945199,53.51
20,634,CRAFTSMAN,EQ,28030,7174,25.59
20,635,CRAYONS,SM,54000,42000,77.78
20,636,CREATIVE,EQ,20806,10586,50.88
20,637,CREDITACC,EQ,370332,157733,42.59
20,638,CREST,EQ,70491,28318,40.17
20,639,CRISIL,EQ,34018,16334,48.02
20,640,CROMPTON,EQ,2024594,882189,43.57
20,641,CSBBANK,EQ,286474,160148,55.90
20,642,CSLFINANCE,EQ,47385,26136,55.16
20,643,CUB,EQ,4229357,2476189,58.55
20,644,CUBEXTUB,EQ,63511,26851,42.28
20,645,CUMMINSIND,EQ,709817,334476,47.12
20,646,CUPID,EQ,252700,140712,55.68
20,647,CYBERMEDIA,EQ,49729,13054,26.25
20,648,CYIENT,EQ,130458,79146,60.67
20,649,CYIENTDLM,EQ,142998,63702,44.55
20,650,DABUR,EQ,2083472,1216402,58.38
20,651,DALBHARAT,EQ,491072,217499,44.29
20,652,DALMIASUG,EQ,67823,25727,37.93
20,653,DAMODARIND,EQ,12687,6383,50.31
20,654,DANGEE,EQ,86633,75113,86.70
20,655,DANISH,SM,216900,120300,55.46
20,656,DATAMATICS,EQ,60879,28246,46.40
20,657,DATAPATTNS,EQ,162032,30448,18.79
20,658,DAVANGERE,EQ,1369759,635197,46.37
20,659,DBCORP,EQ,70732,32936,46.56
20,660,DBEIL,EQ,156802,67842,43.27
20,661,DBL,EQ,580064,188104,32.43
20,662,DBOL,EQ,77070,42563,55.23
20,663,DBREALTY,EQ,2568668,648662,25.25
20,664,DBSTOCKBRO,EQ,9103,3315,36.42
20,665,DCAL,EQ,9112265,2416835,26.52
20,666,DCBBANK,EQ,1242171,521223,41.96
20,667,DCG,SM,18000,18000,100.00
20,668,DCI,EQ,10577,5584,52.79
20,669,DCMNVL,EQ,8158,6328,77.57
20,670,DCMSHRIRAM,EQ,867058,114020,13.15
20,671,DCMSRIND,EQ,98455,38353,38.95
20,672,DCW,EQ,3097341,724232,23.38
20,673,DCXINDIA,EQ,861542,449219,52.14
20,674,DECCANCE,EQ,23603,16957,71.84
20,675,DECCANTRAN,ST,39600,38400,96.97
20,676,DEEDEV,EQ,347419,84189,24.23
20,677,DEEM,SM,1000,1000,100.00
20,678,DEEPAKFERT,EQ,1627537,223565,13.74
20,679,DEEPAKNTR,EQ,1152662,195696,16.98
20,680,DEEPINDS,EQ,150994,64531,42.74
20,681,DELAPLEX,SM,9000,8400,93.33
20,682,DELHIVERY,EQ,1408544,686845,48.76
20,683,DELPHIFX,EQ,4892,3505,71.65
20,684,DELTACORP,EQ,714509,273058,38.22
20,685,DELTAMAGNT,EQ,13101,8292,63.29
20,686,DEN,EQ,746006,238738,32.00
20,687,DENEERS,SM,222600,180600,81.13
20,688,DENORA,EQ,6081,2573,42.31
20,689,DENTALKART,SM,37000,23750,64.19
20,690,DESTINY,ST,18000,16500,91.67
20,691,DEVIT,EQ,1371968,356124,25.96
20,692,DEVYANI,EQ,1437981,780204,54.26
20,693,DHAMPURSUG,EQ,291407,147120,50.49
20,694,DHANBANK,EQ,355360,131985,37.14
20,695,DHANI,EQ,2558144,664739,25.99
20,696,DHANUKA,EQ,45033,20416,45.34
20,697,DHARIWAL,SM,4800,3600,75.00
20,698,DHARMAJ,EQ,136605,64435,47.17
20,699,DHRUV,EQ,15304,8449,55.21
20,700,DHUNINV,EQ,4159,1994,47.94
20,701,DIAMINESQ,EQ,4975,3299,66.31
20,702,DIAMONDYD,EQ,121657,80683,66.32
20,703,DIFFNKG,EQ,337137,103375,30.66
20,704,DIGIDRIVE,EQ,80532,41587,51.64
20,705,DIGIKORE,SM,23600,17200,72.88
20,706,DIL,EQ,203762,127655,62.65
20,707,DISHTV,EQ,11485570,3518382,30.63
20,708,DIVGIITTS,EQ,9777,4110,42.04
20,709,DIVISLAB,EQ,220287,121891,55.33
20,710,DIVOPPBEES,EQ,40229,24791,61.62
20,711,DIVYADHAN,SM,372000,362000,97.31
20,712,DIXON,EQ,446922,97113,21.73
20,713,DJML,EQ,161757,89179,55.13
20,714,DKEGL,SM,4500,3000,66.67
20,715,DLF,EQ,1985408,567043,28.56
20,716,DLINKINDIA,EQ,86300,34505,39.98
20,717,DLSL25,NW,31,31,100.00
20,718,DMART,EQ,305991,154563,50.51
20,719,DMCC,EQ,14860,8593,57.83
20,720,DODLA,EQ,18049,7902,43.78
20,721,DOLATALGO,EQ,916329,380132,41.48
20,722,DOLLAR,EQ,40899,20909,51.12
20,723,DOLLEX,SM,20000,12000,60.00
20,724,DOMS,EQ,89729,32677,36.42
20,725,DPABHUSHAN,EQ,39343,12109,30.78
20,726,DPEL,SM,52500,34500,65.71
20,727,DPSCLTD,EQ,487011,269391,55.32
20,728,DPWIRES,EQ,17660,9668,54.75
20,729,DRCSYSTEMS,EQ,224811,138737,61.71
20,730,DREAMFOLKS,EQ,90876,34814,38.31
20,731,DREDGECORP,EQ,11575,11575,100.00
20,732,DRONE,ST,76500,73000,95.42
20,733,DRREDDY,EQ,1346891,796310,59.12
20,734,DSSL,EQ,26741,12130,45.36
20,735,DTIL,EQ,254818,67628,26.54
20,736,DTL,SM,10800,10800,100.00
20,737,DUCOL,SM,7200,6400,88.89
20,738,DUCON,EQ,665480,364314,54.74
20,739,DUGLOBAL,SM,7500,7500,100.00
20,740,DURLAX,SM,332000,212000,63.86
20,741,DVL,EQ,27602,9409,34.09
20,742,DWARKESH,EQ,499204,189101,37.88
20,743,DYCL,EQ,94435,43349,45.90
20,744,DYNAMATECH,EQ,12291,2563,20.85
20,745,DYNAMIC,ST,11500,11500,100.00
20,746,EASEMYTRIP,EQ,7607757,2227458,29.28
20,747,EBANKNIFTY,EQ,3106,2758,88.80
20,748,EBBETF0425,EQ,14728,14525,98.62
20,749,EBBETF0430,EQ,7314,5877,80.35
20,750,EBBETF0431,EQ,6698,5343,79.77
20,751,EBBETF0433,EQ,3265,3006,92.07
20,752,ECLERX,EQ,104941,55416,52.81
20,753,ECOSMOBLTY,EQ,193780,83318,43.00
20,754,EDELWEISS,EQ,3142143,1383662,44.04
20,755,EFACTOR,ST,8800,8000,90.91
20,756,EFFWA,ST,98400,98000,99.59
20,757,EFORCE,SM,36000,27600,76.67
20,758,EGOLD,EQ,156396,156071,99.79
20,759,EICHERMOT,EQ,2874648,383886,13.35
20,760,EIDPARRY,EQ,489674,123195,25.16
20,761,EIHAHOTELS,EQ,27215,11440,42.04
20,762,EIHOTEL,EQ,790810,334826,42.34
20,763,EIMCOELECO,EQ,4108,1770,43.09
20,764,EKC,EQ,575801,228852,39.74
20,765,ELDEHSG,EQ,879,438,49.83
20,766,ELECON,EQ,438406,201217,45.90
20,767,ELECTCAST,EQ,2902730,1418061,48.85
20,768,ELGIEQUIP,EQ,304564,131518,43.18
20,769,ELGIRUBCO,EQ,70960,29258,41.23
20,770,ELIN,EQ,108438,52035,47.99
20,771,EMAMILTD,EQ,434476,212995,49.02
20,772,EMAMIPAP,EQ,19511,12500,64.07
20,773,EMAMIREAL,EQ,42774,23539,55.03
20,774,EMBASSY,RR,943314,753510,79.88
20,775,EMBDL,EQ,5189306,1272102,24.51
20,776,EMCURE,EQ,70107,26416,37.68
20,777,EMIL,EQ,1496713,703232,46.99
20,778,EMKAYTOOLS,SM,1500,1200,80.00
20,779,EMMBI,EQ,116488,60102,51.60
20,780,EMMIL,SM,23750,18500,77.89
20,781,EMSLIMITED,EQ,262071,86089,32.85
20,782,EMUDHRA,EQ,101987,34330,33.66
20,783,EMULTIMQ,EQ,100937,97402,96.50
20,784,ENDURANCE,EQ,48443,17113,35.33
20,785,ENERGYDEV,EQ,134607,94447,70.16
20,786,ENFUSE,SM,31200,25200,80.77
20,787,ENGINERSIN,EQ,1631446,416787,25.55
20,788,ENIL,EQ,35115,14650,41.72
20,789,ENSER,ST,4500,4500,100.00
20,790,ENTERO,EQ,68519,41728,60.90
20,791,ENVIRO,SM,48000,38000,79.17
20,792,EPIGRAL,EQ,304051,53863,17.72
20,793,EPL,EQ,1170690,522185,44.60
20,794,EQUAL50ADD,EQ,8300,5303,63.89
20,795,EQUITASBNK,EQ,3979557,2589201,65.06
20,796,ERIS,EQ,49146,13113,26.68
20,797,ESABINDIA,EQ,4480,2433,54.31
20,798,ESAFSFB,EQ,3182593,1370539,43.06
20,799,ESCONET,ST,24000,24000,100.00
20,800,ESCORTS,EQ,86134,21021,24.40
20,801,ESFL,ST,65400,64500,98.62
20,802,ESG,EQ,6040,3509,58.10
20,803,ESILVER,EQ,48542,48100,99.09
20,804,ESPRIT,SM,28800,20800,72.22
20,805,ESTER,EQ,188031,76678,40.78
20,806,ETHOSLTD,EQ,19741,8239,41.74
20,807,EUREKAFORB,EQ,255749,124492,48.68
20,808,EUROBOND,SM,5000,5000,100.00
20,809,EVEREADY,EQ,102230,38167,37.33
20,810,EVERESTIND,EQ,79194,29185,36.85
20,811,EVINDIA,EQ,556712,297760,53.49
20,812,EXCELINDUS,EQ,167352,50988,30.47
20,813,EXICOM,EQ,125369,125368,100.00
20,814,EXIDEIND,EQ,3972370,764661,19.25
20,815,EXPLEOSOL,EQ,4691,2695,57.45
20,816,EXXARO,EQ,95287,43463,45.61
20,817,FACT,EQ,144117,30843,21.40
20,818,FAIRCHEMOR,EQ,16555,7896,47.70
20,819,FALCONTECH,SM,4800,4800,100.00
20,820,FAZE3Q,EQ,32620,19483,59.73
20,821,FCL,EQ,218306,88921,40.73
20,822,FCSSOFT,EQ,4748203,1787390,37.64
20,823,FDC,EQ,68966,31143,45.16
20,824,FEDERALBNK,EQ,9354472,4333142,46.32
20,825,FEDFINA,EQ,183705,97914,53.30
20,826,FELIX,ST,41000,40500,98.78
20,827,FIBERWEB,EQ,171805,60469,35.20
20,828,FIDEL,SM,41000,36000,87.80
20,829,FIEMIND,EQ,86832,41011,47.23
20,830,FILATEX,EQ,3323547,1580543,47.56
20,831,FINCABLES,EQ,194632,84841,43.59
20,832,FINEORG,EQ,14894,5225,35.08
20,833,FINIETF,EQ,175861,126552,71.96
20,834,FINOPB,EQ,75429,33361,44.23
20,835,FINPIPE,EQ,484816,130536,26.92
20,836,FIRSTCRY,EQ,680886,443974,65.21
20,837,FIVESTAR,EQ,584041,285407,48.87
20,838,FLAIR,EQ,60812,36268,59.64
20,839,FLUOROCHEM,EQ,78792,37987,48.21
20,840,FMCGIETF,EQ,2016299,1850975,91.80
20,841,FMGOETZE,EQ,18483,9522,51.52
20,842,FOCE,ST,100,100,100.00
20,843,FONEBOX,SM,1000,1000,100.00
20,844,FOODSIN,EQ,57932,33740,58.24
20,845,FORCAS,SM,4800,3200,66.67
20,846,FORCEMOT,EQ,32484,13556,41.73
20,847,FORGEAUTO,SM,8400,8400,100.00
20,848,FORTIS,EQ,1899805,978417,51.50
20,849,FOSECOIND,EQ,2350,1081,46.00
20,850,FRESHARA,SM,61200,49200,80.39
20,851,FROG,SM,17200,11200,65.12
20,852,FSL,EQ,5104224,1309797,25.66
20,853,FUSION,EQ,383184,253910,66.26
20,854,GABRIEL,EQ,110527,47393,42.88
20,855,GAEL,EQ,858065,289450,33.73
20,856,GAIL,EQ,12252336,5680686,46.36
20,857,GALAPREC,EQ,119036,38080,31.99
20,858,GALAXYSURF,EQ,15808,7251,45.87
20,859,GANDHAR,EQ,261358,83728,32.04
20,860,GANDHITUBE,EQ,3232,1973,61.05
20,861,GANECOS,EQ,277612,75075,27.04
20,862,GANESHBE,EQ,65573,31795,48.49
20,863,GANESHHOUC,EQ,112481,49325,43.85
20,864,GANGESSECU,EQ,22345,8886,39.77
20,865,GARFIBRES,EQ,22960,9196,40.05
20,866,GARUDA,EQ,283846,94125,33.16
20,867,GATEWAY,EQ,480920,181063,37.65
20,868,GEECEE,EQ,20350,11558,56.80
20,869,GENCON,EQ,118384,57510,48.58
20,870,GENESYS,EQ,294744,121909,41.36
20,871,GENSOL,EQ,88804,48869,55.03
20,872,GENUSPAPER,EQ,290261,133387,45.95
20,873,GENUSPOWER,EQ,347508,167732,48.27
20,874,GEOJITFSL,EQ,401555,126885,31.60
20,875,GEPIL,EQ,138944,67515,48.59
20,876,GESHIP,EQ,454501,200997,44.22
20,877,GFLLIMITED,EQ,209326,91127,43.53
20,878,GGBL,SM,102000,73200,71.76
20,879,GHCL,EQ,171915,74799,43.51
20,880,GHCLTEXTIL,EQ,134169,55168,41.12
20,881,GICHSGFIN,EQ,95149,49902,52.45
20,882,GICRE,EQ,822267,333586,40.57
20,883,GILLANDERS,EQ,272693,197629,72.47
20,884,GILLETTE,EQ,51977,15446,29.72
20,885,GILT5YBEES,EQ,288832,245302,84.93
20,886,GINNIFILA,EQ,84527,39997,47.32
20,887,GIPCL,EQ,382074,170820,44.71
20,888,GKWLIMITED,EQ,2644,2144,81.09
20,889,GLAND,EQ,150733,65522,43.47
20,890,GLAXO,EQ,78327,27420,35.01
20,891,GLENMARK,EQ,460222,175235,38.08
20,892,GLOBAL,EQ,46433,24280,52.29
20,893,GLOBALPET,SM,3000,1500,50.00
20,894,GLOBE,EQ,1899864,1100969,57.95
20,895,GLOBUSSPR,EQ,378671,198163,52.33
20,896,GLOSTERLTD,EQ,1409,846,60.04
20,897,GLS,EQ,72185,33280,46.10
20,898,GMBREW,EQ,22758,10066,44.23
20,899,GMDCLTD,EQ,550101,175457,31.90
20,900,GMMPFAUDLR,EQ,70014,43731,62.46
20,901,GMRINFRA,EQ,12842078,4118640,32.07
20,902,GMRP&UI,EQ,1131553,528730,46.73
20,903,GNA,EQ,50360,28546,56.68
20,904,GNFC,EQ,3148142,949624,30.16
20,905,GOACARBON,EQ,27650,12791,46.26
20,906,GOCLCORP,EQ,17452,7276,41.69
20,907,GOCOLORS,EQ,52695,37784,71.70
20,908,GODAVARIB,EQ,150480,74872,49.76
20,909,GODFRYPHLP,EQ,65715,23970,36.48
20,910,GODIGIT,EQ,555788,233097,41.94
20,911,GODREJAGRO,EQ,217872,76092,34.93
20,912,GODREJCP,EQ,1131043,755569,66.80
20,913,GODREJIND,EQ,843498,133232,15.80
20,914,GODREJPROP,EQ,564858,305540,54.09
20,915,GOKEX,EQ,159781,98237,61.48
20,916,GOKULAGRO,EQ,719228,297445,41.36
20,917,GOLD1,EQ,665955,584393,87.75
20,918,GOLDBEES,EQ,16055964,12230407,76.17
20,919,GOLDCASE,EQ,1707224,1517969,88.91
20,920,GOLDETF,EQ,256589,217033,84.58
20,921,GOLDETFADD,EQ,44465,42587,95.78
20,922,GOLDIAM,EQ,317801,105434,33.18
20,923,GOLDIETF,EQ,4237302,3967901,93.64
20,924,GOLDSHARE,EQ,205222,178892,87.17
20,925,GOLDSTAR,SM,56250,56250,100.00
20,926,GOODLUCK,EQ,87225,39804,45.63
20,927,GOPAL,EQ,550935,252708,45.87
20,928,GOYALALUM,EQ,140450,96921,69.01
20,929,GOYALSALT,SM,34800,27000,77.59
20,930,GPECO,SM,54000,35400,65.56
20,931,GPIL,EQ,748345,303114,40.50
20,932,GPPL,EQ,940163,293311,31.20
20,933,GPTHEALTH,EQ,131815,64266,48.75
20,934,GPTINFRA,EQ,266937,141932,53.17
20,935,GRANULES,EQ,1097209,390002,35.54
20,936,GRAPHISAD,ST,34800,33600,96.55
20,937,GRAPHITE,EQ,322330,98362,30.52
20,938,GRASIM,EQ,581846,267032,45.89
20,939,GRASIMPP1,E1,2085,1575,75.54
20,940,GRAVITA,EQ,216654,85245,39.35
20,941,GRCL,ST,500,500,100.00
20,942,GREAVESCOT,EQ,2456342,833851,33.95
20,943,GREENCHEF,SM,8000,5600,70.00
20,944,GREENLAM,EQ,6334,2551,40.27
20,945,GREENPANEL,EQ,80064,30965,38.68
20,946,GREENPLY,EQ,158919,50525,31.79
20,947,GREENPOWER,EQ,5540295,1472654,26.58
20,948,GRINDWELL,EQ,90124,78641,87.26
20,949,GRINFRA,EQ,116765,98745,84.57
20,950,GRMOVER,EQ,73773,31645,42.90
20,951,GROWWDEFNC,EQ,107968,70860,65.63
20,952,GROWWEV,EQ,396859,276024,69.55
20,953,GROWWGOLD,EQ,142335,98913,69.49
20,954,GROWWLIQID,EQ,67663,63347,93.62
20,955,GRSE,EQ,828483,133896,16.16
20,956,GRWRHITECH,EQ,547486,170828,31.20
20,957,GSEC10ABSL,EQ,3,2,66.67
20,958,GSEC10IETF,EQ,13256,7112,53.65
20,959,GSEC10YEAR,EQ,150008,73134,48.75
20,960,GSEC5IETF,EQ,1506,1486,98.67
20,961,GSFC,EQ,1577063,474605,30.09
20,962,GSLSU,EQ,196429,57636,29.34
20,963,GSMFOILS,ST,6000,6000,100.00
20,964,GSPL,EQ,1445877,833354,57.64
20,965,GSS,EQ,234567,175625,74.87
20,966,GSTL,SM,141000,116000,82.27
20,967,GTL,EQ,699190,304398,43.54
20,968,GTLINFRA,EQ,55028655,18628335,33.85
20,969,GTPL,EQ,17324,8495,49.04
20,970,GUFICBIO,EQ,61215,23942,39.11
20,971,GUJALKALI,EQ,43953,23276,52.96
20,972,GUJGASLTD,EQ,311664,106204,34.08
20,973,GUJRAFFIA,EQ,1750,1045,59.71
20,974,GULFOILLUB,EQ,136705,61892,45.27
20,975,GULFPETRO,EQ,118407,48705,41.13
20,976,GULPOLY,EQ,538231,196902,36.58
20,977,GVPTECH,EQ,41720,29865,71.58
20,978,HAL,EQ,3878379,755375,19.48
20,979,HAPPSTMNDS,EQ,503025,242184,48.15
20,980,HAPPYFORGE,EQ,26514,7051,26.59
20,981,HARDWYN,EQ,1814785,1219479,67.20
20,982,HARIOMPIPE,EQ,80302,31073,38.70
20,983,HARSHA,EQ,41651,23105,55.47
20,984,HATHWAY,EQ,2237376,768290,34.34
20,985,HATSUN,EQ,11401,5457,47.86
20,986,HAVELLS,EQ,717761,338310,47.13
20,987,HBLPOWER,EQ,1824681,454891,24.93
20,988,HBSL,EQ,32993,17355,52.60
20,989,HCC,EQ,11885392,4016346,33.79
20,990,HCG,EQ,213335,141022,66.10
20,991,HCLTECH,EQ,2462563,1385264,56.25
20,992,HDFCAMC,EQ,393645,202129,51.35
20,993,HDFCBANK,EQ,13573235,7307878,53.84
20,994,HDFCBSE500,EQ,8757,7482,85.44
20,995,HDFCGOLD,EQ,2151253,1765620,82.07
20,996,HDFCGROWTH,EQ,2307,1778,77.07
20,997,HDFCLIFE,EQ,1715862,766316,44.66
20,998,HDFCLIQUID,EQ,105986,100026,94.38
20,999,HDFCLOWVOL,EQ,26703,14154,53.01
20,1000,HDFCMID150,EQ,326824,274209,83.90
20,1001,HDFCMOMENT,EQ,371938,226309,60.85
20,1002,HDFCNEXT50,EQ,181491,108695,59.89
20,1003,HDFCNIF100,EQ,110900,107427,96.87
20,1004,HDFCNIFBAN,EQ,15400,13477,87.51
20,1005,HDFCNIFIT,EQ,61394,50225,81.81
20,1006,HDFCNIFTY,EQ,181714,172739,95.06
20,1007,HDFCPSUBK,EQ,15327,11494,74.99
20,1008,HDFCPVTBAN,EQ,91707,82578,90.05
20,1009,HDFCQUAL,EQ,9859,8570,86.93
20,1010,HDFCSENSEX,EQ,33495,25596,76.42
20,1011,HDFCSILVER,EQ,975992,793190,81.27
20,1012,HDFCSML250,EQ,613427,373959,60.96
20,1013,HDFCVALUE,EQ,1637,1523,93.04
20,1014,HEADSUP,EQ,86426,68027,78.71
20,1015,HEALTHADD,EQ,334,323,96.71
20,1016,HEALTHIETF,EQ,78789,33279,42.24
20,1017,HEALTHY,EQ,171566,136815,79.74
20,1018,HEG,EQ,252774,88407,34.97
20,1019,HEIDELBERG,EQ,173113,79510,45.93
20,1020,HEMIPROP,EQ,662262,287272,43.38
20,1021,HERANBA,EQ,227806,63275,27.78
20,1022,HERCULES,EQ,99760,44363,44.47
20,1023,HERITGFOOD,EQ,254229,126466,49.74
20,1024,HEROMOTOCO,EQ,889483,329106,37.00
20,1025,HESTERBIO,EQ,7677,3273,42.63
20,1026,HEUBACHIND,EQ,37755,27558,72.99
20,1027,HEXATRADEX,EQ,3585,3104,86.58
20,1028,HFCL,EQ,29193373,4267740,14.62
20,1029,HGINFRA,EQ,134665,56456,41.92
20,1030,HGS,EQ,25133,14569,57.97
20,1031,HIGREEN,ST,68800,67200,97.67
20,1032,HIKAL,EQ,1011355,297897,29.46
20,1033,HIL,EQ,7889,4512,57.19
20,1034,HILTON,EQ,32789,21300,64.96
20,1035,HIMATSEIDE,EQ,1421259,536103,37.72
20,1036,HINDALCO,EQ,6937416,3505824,50.54
20,1037,HINDCOMPOS,EQ,12385,6193,50.00
20,1038,HINDCON,EQ,135171,92488,68.42
20,1039,HINDCOPPER,EQ,2669822,766645,28.72
20,1040,HINDOILEXP,EQ,404709,142189,35.13
20,1041,HINDPETRO,EQ,5809877,2306917,39.71
20,1042,HINDUNILVR,EQ,2443393,1443303,59.07
20,1043,HINDWAREAP,EQ,177565,110378,62.16
20,1044,HINDZINC,EQ,1576044,863411,54.78
20,1045,HIRECT,EQ,38374,16077,41.90
20,1046,HISARMETAL,EQ,1914,1025,53.55
20,1047,HITECH,EQ,773147,383710,49.63
20,1048,HITECHCORP,EQ,33202,18281,55.06
20,1049,HLEGLAS,EQ,120632,32884,27.26
20,1050,HLVLTD,EQ,753192,324027,43.02
20,1051,HMAAGRO,EQ,1144889,446291,38.98
20,1052,HMVL,EQ,34026,13985,41.10
20,1053,HNDFDS,EQ,171886,114351,66.53
20,1054,HNGSNGBEES,EQ,149040,98435,66.05
20,1055,HOLMARC,ST,30000,28500,95.00
20,1056,HOMEFIRST,EQ,83997,24390,29.04
20,1057,HOMESFY,SM,1200,900,75.00
20,1058,HONASA,EQ,520808,243701,46.79
20,1059,HONAUT,EQ,2970,987,33.23
20,1060,HONDAPOWER,EQ,4463,1135,25.43
20,1061,HPAL,EQ,166168,88615,53.33
20,1062,HPIL,EQ,635,273,42.99
20,1063,HPL,EQ,154293,63195,40.96
20,1064,HRHNEXT,ST,13500,13500,100.00
20,1065,HSCL,EQ,1276367,642306,50.32
20,1066,HTMEDIA,EQ,173645,81827,47.12
20,1067,HUDCO,EQ,3222372,976764,30.31
20,1068,HUHTAMAKI,EQ,156036,97752,62.65
20,1069,HVAX,SM,7200,4200,58.33
20,1070,HYUNDAI,EQ,580587,249625,43.00
20,1071,ICDSLTD,EQ,4119,1644,39.91
20,1072,ICEMAKE,EQ,163212,58818,36.04
20,1073,ICICIB22,EQ,510809,277115,54.25
20,1074,ICICIBANK,EQ,9506892,5310528,55.86
20,1075,ICICIGI,EQ,308495,168673,54.68
20,1076,ICICIPRULI,EQ,542297,262257,48.36
20,1077,ICIL,EQ,117978,37244,31.57
20,1078,ICRA,EQ,6174,3086,49.98
20,1079,IDBI,EQ,4989510,1573729,31.54
20,1080,IDEA,EQ,417566075,97814824,23.42
20,1081,IDEAFORGE,EQ,111837,37219,33.28
20,1082,IDEALTECHO,SM,6000,4000,66.67
20,1083,IDFCFIRSTB,EQ,28532246,12498334,43.80
20,1084,IDFNIFTYET,EQ,465,436,93.76
20,1085,IEL,EQ,410645,296092,72.10
20,1086,IEML,SM,34500,27000,78.26
20,1087,IEX,EQ,3791381,965720,25.47
20,1088,IFBAGRO,EQ,4481,3768,84.09
20,1089,IFBIND,EQ,104242,33560,32.19
20,1090,IFCI,EQ,18464657,3360314,18.20
20,1091,IFCIZC25,NM,88,88,100.00
20,1092,IFGLEXPOR,EQ,6963,4465,64.12
20,1093,IGARASHI,EQ,205746,36858,17.91
20,1094,IGL,EQ,2738096,1415135,51.68
20,1095,IGPL,EQ,25657,10585,41.26
20,1096,IIFL,EQ,669924,224157,33.46
20,1097,IIFLSEC,EQ,781024,368000,47.12
20,1098,IIFLZC25A,NP,147,147,100.00
20,1099,IIFLZC25B,NW,25,25,100.00
20,1100,IIFLZC25C,N8,74,74,100.00
20,1101,IIFLZC28B,Y1,60,60,100.00
20,1102,IKIO,EQ,82923,46347,55.89
20,1103,IMAGICAA,EQ,810107,386671,47.73
20,1104,IMC1,N0,335,335,100.00
20,1105,IMC1,N1,385,385,100.00
20,1106,IMC1,N2,134,134,100.00
20,1107,IMC1,N3,226,185,81.86
20,1108,IMFA,EQ,182405,101645,55.72
20,1109,IMPAL,EQ,2918,1400,47.98
20,1110,INDBANK,EQ,27049,12964,47.93
20,1111,INDGN,EQ,250109,135200,54.06
20,1112,INDHOTEL,EQ,5837816,3074718,52.67
