Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21102025,551740071,0002870
Trade Date <21-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,562,CELLO,EQ,68425,51298,74.97
20,563,CELLPOINT,SM,1200,1200,100.00
20,564,CEMPRO,EQ,54490,31570,57.94
20,565,CENTENKA,EQ,2591,1980,76.42
20,566,CENTRALBK,EQ,3458374,2276209,65.82
20,567,CENTRUM,EQ,125620,94205,74.99
20,568,CENTUM,EQ,4525,2545,56.24
20,569,CENTURYPLY,EQ,20545,12283,59.79
20,570,CERA,EQ,1705,938,55.01
20,571,CESC,EQ,1464000,830764,56.75
20,572,CEWATER,EQ,7472,4985,66.72
20,573,CGCL,EQ,223909,144435,64.51
20,574,CGPOWER,EQ,446128,267257,59.91
20,575,CGRAPHICS,SM,9600,7200,75.00
20,576,CHALET,EQ,54654,26093,47.74
20,577,CHAMBLFERT,EQ,87532,55378,63.27
20,578,CHAMUNDA,SM,6000,6000,100.00
20,579,CHANDAN,ST,99200,88000,88.71
20,580,CHAVDA,SM,9000,7000,77.78
20,581,CHEMBOND,EQ,16239,10991,67.68
20,582,CHEMBONDCH,EQ,17339,12713,73.32
20,583,CHEMCON,EQ,34172,18806,55.03
20,584,CHEMFAB,EQ,2442,1666,68.22
20,585,CHEMPLASTS,EQ,12923,7953,61.54
20,586,CHENNPETRO,EQ,258136,105497,40.87
20,587,CHEVIOT,EQ,1832,1179,64.36
20,588,CHOICEIN,EQ,89444,41657,46.57
20,589,CHOLAFIN,EQ,132069,71785,54.35
20,590,CHOLAHLDNG,EQ,10751,4911,45.68
20,591,CIEINDIA,EQ,37066,18344,49.49
20,592,CIFCZC25,ND,13,13,100.00
20,593,CIFL,EQ,34061,19973,58.64
20,594,CIGNITITEC,EQ,9818,6440,65.59
20,595,CINELINE,EQ,1454,1056,72.63
20,596,CINEVISTA,EQ,6728,4445,66.07
20,597,CIPLA,EQ,709191,185941,26.22
20,598,CLASSICEIL,SM,6400,4800,75.00
20,599,CLEAN,EQ,54421,30997,56.96
20,600,CLSEL,EQ,23080,14835,64.28
20,601,CLSL,SM,12000,6000,50.00
20,602,CMRSL,SM,1600,1600,100.00
20,603,CMSINFO,EQ,218082,123109,56.45
20,604,COALINDIA,EQ,678016,450271,66.41
20,605,COASTCORP,EQ,20248,16654,82.25
20,606,COCHINSHIP,EQ,188901,87197,46.16
20,607,COFORGE,EQ,106672,54191,50.80
20,608,COHANCE,EQ,122767,62184,50.65
20,609,COLPAL,EQ,75777,36183,47.75
20,610,COMMITTED,ST,1600,800,50.00
20,611,COMMOIETF,EQ,32521,31910,98.12
20,612,COMPUSOFT,EQ,11186,7316,65.40
20,613,COMSYN,EQ,7549,3810,50.47
20,614,CONCOR,EQ,111400,79094,71.00
20,615,CONCORDBIO,EQ,23606,17913,75.88
20,616,CONFIPET,EQ,324040,177390,54.74
20,617,CONNPLEX,SM,31200,19200,61.54
20,618,CONS,EQ,1599,1559,97.50
20,619,CONSOFINVT,EQ,1211,928,76.63
20,620,CONSUMBEES,EQ,91406,75872,83.01
20,621,CONSUMER,EQ,152887,147969,96.78
20,622,CONSUMIETF,EQ,16579,12809,77.26
20,623,CONTI,SM,3333,3333,100.00
20,624,CONTROLPR,EQ,6319,4022,63.65
20,625,COOLCAPS,SM,27500,22500,81.82
20,626,CORALFINAC,EQ,23778,21149,88.94
20,627,CORDSCABLE,EQ,2281,1725,75.62
20,628,COROMANDEL,EQ,14054,7816,55.61
20,629,COSMOFIRST,EQ,4820,3010,62.45
20,630,COUNCODOS,EQ,15114,13695,90.61
20,631,CPCAP,EQ,4137,3190,77.11
20,632,CPEDU,EQ,41232,28141,68.25
20,633,CPPLUS,EQ,57723,26785,46.40
20,634,CPS,SM,3900,3900,100.00
20,635,CPSEETF,EQ,502850,411098,81.75
20,636,CRAFTSMAN,EQ,1797,709,39.45
20,637,CRAMC,EQ,1622260,1055716,65.08
20,638,CRAYONS,SM,1000,1000,100.00
20,639,CREATIVE,EQ,1181,882,74.68
20,640,CREATIVEYE,EQ,12627,7327,58.03
20,641,CREDITACC,EQ,20687,11547,55.82
20,642,CREST,EQ,3564,2814,78.96
20,643,CRISIL,EQ,15440,7051,45.67
20,644,CRIZAC,EQ,222113,136912,61.64
20,645,CROMPTON,EQ,318033,199703,62.79
20,646,CROWN,EQ,3741,3384,90.46
20,647,CSBBANK,EQ,113184,44046,38.92
20,648,CSLFINANCE,EQ,3255,2401,73.76
20,649,CTE,EQ,20036,15898,79.35
20,650,CUB,EQ,267419,114847,42.95
20,651,CUBEXTUB,EQ,12650,10752,85.00
20,652,CUMMINSIND,EQ,19931,10317,51.76
20,653,CUPID,EQ,258104,123223,47.74
20,654,CYIENT,EQ,98685,50290,50.96
20,655,CYIENTDLM,EQ,74012,43723,59.08
20,656,DABUR,EQ,128936,61942,48.04
20,657,DALBHARAT,EQ,29316,10845,36.99
20,658,DALMIASUG,EQ,16508,9710,58.82
20,659,DAMCAPITAL,EQ,401804,269673,67.12
20,660,DAMODARIND,EQ,1125,901,80.09
20,661,DANGEE,EQ,139104,115210,82.82
20,662,DANISH,SM,9900,7650,77.27
20,663,DATAMATICS,EQ,34898,19339,55.42
20,664,DATAPATTNS,EQ,103849,45886,44.19
20,665,DAVANGERE,EQ,894723,696249,77.82
20,666,DBCORP,EQ,84058,62670,74.56
20,667,DBEIL,EQ,30218,19572,64.77
20,668,DBL,EQ,33902,15838,46.72
20,669,DBOL,EQ,13576,11481,84.57
20,670,DBREALTY,EQ,122815,80671,65.68
20,671,DBSTOCKBRO,EQ,2621,1761,67.19
20,672,DCAL,EQ,89556,67489,75.36
20,673,DCBBANK,EQ,18154957,3777963,20.81
20,674,DCG,SM,8400,6000,71.43
20,675,DCI,EQ,5250,4058,77.30
20,676,DCM,EQ,674,530,78.64
20,677,DCMFINSERV,EQ,8181,7952,97.20
20,678,DCMNVL,EQ,45964,23908,52.01
20,679,DCMSHRIRAM,EQ,19293,14438,74.84
20,680,DCMSRIND,EQ,96566,65381,67.71
20,681,DCW,EQ,166547,110367,66.27
20,682,DCXINDIA,EQ,139184,81502,58.56
20,683,DDEVPLSTIK,EQ,44215,30285,68.49
20,684,DECCANCE,EQ,20571,11017,53.56
20,685,DECCANTRAN,SM,2400,2400,100.00
20,686,DEEDEV,EQ,36161,24551,67.89
20,687,DEEM,SM,1000,1000,100.00
20,688,DEEPAKFERT,EQ,21543,11245,52.20
20,689,DEEPAKNTR,EQ,25457,14944,58.70
20,690,DEEPINDS,EQ,24123,14769,61.22
20,691,DELHIVERY,EQ,411273,221737,53.91
20,692,DELPHIFX,EQ,110314,30185,27.36
20,693,DELTACORP,EQ,303061,198164,65.39
20,694,DELTAMAGNT,EQ,623,485,77.85
20,695,DELTIC,SM,3000,3000,100.00
20,696,DEN,EQ,111402,66890,60.04
20,697,DENEERS,SM,11400,8400,73.68
20,698,DENORA,EQ,9183,6367,69.33
20,699,DENTA,EQ,51222,25497,49.78
20,700,DENTALKART,SM,3000,2750,91.67
20,701,DESTINY,SM,1500,1500,100.00
20,702,DEVIT,EQ,139252,94601,67.94
20,703,DEVX,EQ,256434,162548,63.39
20,704,DEVYANI,EQ,176584,88701,50.23
20,705,DGCONTENT,EQ,12626,8670,68.67
20,706,DHAMPURSUG,EQ,26051,18188,69.82
20,707,DHANBANK,EQ,1281986,959901,74.88
20,708,DHANI,EQ,691255,438516,63.44
20,709,DHANLAXMI,SM,12000,12000,100.00
20,710,DHANUKA,EQ,6785,4063,59.88
20,711,DHARIWAL,SM,176400,112800,63.95
20,712,DHARMAJ,EQ,11983,7622,63.61
20,713,DHRUV,EQ,4425,4287,96.88
20,714,DHUNINV,EQ,1294,919,71.02
20,715,DIACABS,EQ,425281,236814,55.68
20,716,DIAMINESQ,EQ,1461,981,67.15
20,717,DIAMONDYD,EQ,83944,35714,42.55
20,718,DICIND,EQ,1383,881,63.70
20,719,DIFFNKG,EQ,98902,58846,59.50
20,720,DIGIDRIVE,EQ,10836,6246,57.64
20,721,DIGIKORE,SM,24000,22400,93.33
20,722,DIGITIDE,EQ,59570,32770,55.01
20,723,DIL,EQ,64160,45627,71.11
20,724,DISHTV,EQ,1577607,940765,59.63
20,725,DIVGIITTS,EQ,2506,1498,59.78
20,726,DIVINEHIRA,ST,14400,14400,100.00
20,727,DIVISLAB,EQ,32974,9310,28.23
20,728,DIVOPPBEES,EQ,18471,17942,97.14
20,729,DIVYADHAN,SM,28000,26000,92.86
20,730,DIXON,EQ,66302,26953,40.65
20,731,DJML,EQ,3009,2505,83.25
20,732,DLF,EQ,165764,82352,49.68
20,733,DLINKINDIA,EQ,24880,14405,57.90
20,734,DMART,EQ,36979,21538,58.24
20,735,DMCC,EQ,9099,6652,73.11
20,736,DNAMEDIA,EQ,35531,24226,68.18
20,737,DODLA,EQ,5676,3419,60.24
20,738,DOLATALGO,EQ,55292,35162,63.59
20,739,DOLLAR,EQ,13911,8421,60.53
20,740,DOLLEX,SM,4000,4000,100.00
20,741,DOLPHIN,EQ,566,417,73.67
20,742,DOMS,EQ,12864,7625,59.27
20,743,DONEAR,EQ,12048,10202,84.68
20,744,DPABHUSHAN,EQ,1844,1233,66.87
20,745,DPEL,ST,4500,4500,100.00
20,746,DPSCLTD,EQ,53062,50209,94.62
20,747,DPWIRES,EQ,4670,2793,59.81
20,748,DRCSYSTEMS,EQ,35860,28044,78.20
20,749,DREAMFOLKS,EQ,100124,54561,54.49
20,750,DREDGECORP,EQ,10990,6930,63.06
20,751,DRONE,SM,13000,9000,69.23
20,752,DRREDDY,EQ,226784,58067,25.60
20,753,DSSL,EQ,10871,5907,54.34
20,754,DTIL,EQ,34002,16555,48.69
20,755,DTL,SM,1200,1200,100.00
20,756,DUCOL,SM,26400,20800,78.79
20,757,DUCON,EQ,104312,94454,90.55
20,758,DUGLOBAL,SM,2500,2500,100.00
20,759,DURLAX,SM,6000,6000,100.00
20,760,DVL,EQ,119194,47280,39.67
20,761,DWARKESH,EQ,121912,84237,69.10
20,762,DYCL,EQ,45202,31700,70.13
20,763,DYNAMATECH,EQ,11046,5677,51.39
20,764,DYNAMIC,SM,14000,11000,78.57
20,765,DYNPRO,EQ,5217,4434,84.99
20,766,E2E,EQ,14271,6953,48.72
20,767,EASEMYTRIP,EQ,2968072,2034200,68.54
20,768,EBANKNIFTY,EQ,1362,1327,97.43
20,769,EBBETF0430,EQ,2999,2623,87.46
20,770,EBBETF0431,EQ,6581,5740,87.22
20,771,EBBETF0433,EQ,2150,2059,95.77
20,772,EBGNG,EQ,113767,72925,64.10
20,773,ECAPINSURE,EQ,81441,64121,78.73
20,774,ECLERX,EQ,51923,20126,38.76
20,775,ECOLINE,SM,5000,5000,100.00
20,776,ECOSMOBLTY,EQ,28347,16146,56.96
20,777,EDELWEISS,EQ,2846447,1754910,61.65
20,778,EEPL,SM,7000,6000,85.71
20,779,EFACTOR,SM,4800,4000,83.33
20,780,EFCIL,EQ,183764,140036,76.20
20,781,EFFWA,SM,16000,11200,70.00
20,782,EFORCE,SM,7200,6000,83.33
20,783,EGOLD,EQ,15245,10712,70.27
20,784,EICHERMOT,EQ,14369,6576,45.77
20,785,EIDPARRY,EQ,17295,9421,54.47
20,786,EIEL,EQ,241806,137821,57.00
20,787,EIFFL,EQ,2430,1098,45.19
20,788,EIHAHOTELS,EQ,8807,6103,69.30
20,789,EIHOTEL,EQ,53336,37417,70.15
20,790,EIMCOELECO,EQ,12991,5914,45.52
20,791,EKC,EQ,98952,64275,64.96
20,792,ELDEHSG,EQ,548,316,57.66
20,793,ELECON,EQ,129436,83942,64.85
20,794,ELECTCAST,EQ,186599,101103,54.18
20,795,ELECTHERM,EQ,1481,1207,81.50
20,796,ELGIEQUIP,EQ,72996,39752,54.46
20,797,ELGNZ,SM,84000,59000,70.24
20,798,ELIN,EQ,45344,32776,72.28
20,799,ELLEN,EQ,46928,23027,49.07
20,800,ELM250,EQ,5855,4117,70.32
20,801,EMAMILTD,EQ,25759,16266,63.15
20,802,EMAMIPAP,EQ,3231,2104,65.12
20,803,EMAMIREAL,EQ,10569,9647,91.28
20,804,EMAPARTNER,SM,1000,1000,100.00
20,805,EMBASSY,RR,26202,20733,79.13
20,806,EMBDL,EQ,877790,513206,58.47
20,807,EMCURE,EQ,10313,5865,56.87
20,808,EMIL,EQ,154011,82963,53.87
20,809,EMKAYTOOLS,SM,1950,1800,92.31
20,810,EMMBI,EQ,5303,3949,74.47
20,811,EMMIL,SM,2750,2000,72.73
20,812,EMSLIMITED,EQ,37718,26234,69.55
20,813,EMUDHRA,EQ,45672,21526,47.13
20,814,EMULTIMQ,EQ,13902,12374,89.01
20,815,ENDURANCE,EQ,11101,5371,48.38
20,816,ENERGYDEV,EQ,17513,15572,88.92
20,817,ENGINERSIN,EQ,215486,126050,58.50
20,818,ENIL,EQ,3928,2815,71.66
20,819,ENRIN,EQ,34371,20191,58.74
20,820,ENSER,SM,20000,15000,75.00
20,821,ENTERO,EQ,12627,9386,74.33
20,822,ENVIRO,SM,3000,3000,100.00
20,823,EPACK,EQ,123002,62200,50.57
20,824,EPACKPEB,EQ,302267,237240,78.49
20,825,EPIGRAL,EQ,3948,2978,75.43
20,826,EPL,EQ,77469,44011,56.81
20,827,EQUAL200,EQ,4400,4396,99.91
20,828,EQUAL50,EQ,2154,154,7.15
20,829,EQUAL50ADD,EQ,4390,2942,67.02
20,830,EQUITASBNK,EQ,712831,404963,56.81
20,831,ERIS,EQ,19249,7871,40.89
20,832,ESABINDIA,EQ,543,335,61.69
20,833,ESAFSFB,EQ,125399,97153,77.48
20,834,ESCONET,SM,13600,12000,88.24
20,835,ESCORTS,EQ,8677,3751,43.23
20,836,ESFL,SM,60840,48960,80.47
20,837,ESG,EQ,10658,9787,91.83
20,838,ESILVER,EQ,25706,17177,66.82
20,839,ESPRIT,SM,3200,1600,50.00
20,840,ESSARSHPNG,EQ,59670,43517,72.93
20,841,ESSENTIA,EQ,593269,454651,76.63
20,842,ESTER,EQ,27505,12305,44.74
20,843,ETERNAL,EQ,3818715,1587243,41.56
20,844,ETHOSLTD,EQ,13784,3649,26.47
20,845,ETML,SM,2400,2400,100.00
20,846,EUREKAFORB,EQ,32252,21126,65.50
20,847,EUROBOND,EQ,7204,5425,75.31
20,848,EUROPRATIK,EQ,99284,50065,50.43
20,849,EUROTEXIND,EQ,1317,1023,77.68
20,850,EVEREADY,EQ,128511,53419,41.57
20,851,EVERESTIND,EQ,2413,1644,68.13
20,852,EVIETF,EQ,30134,28953,96.08
20,853,EVINDIA,EQ,116980,95110,81.30
20,854,EXCELINDUS,EQ,1067,913,85.57
20,855,EXICOM,EQ,93188,51411,55.17
20,856,EXIDEIND,EQ,382205,247362,64.72
20,857,EXPLEOSOL,EQ,4149,2723,65.63
20,858,EXXARO,EQ,170881,137000,80.17
20,859,FACT,EQ,20058,9325,46.49
20,860,FAIRCHEMOR,EQ,2214,1836,82.93
20,861,FAZE3Q,EQ,10983,5767,52.51
20,862,FCL,EQ,117434,71034,60.49
20,863,FCSSOFT,EQ,911261,756741,83.04
20,864,FDC,EQ,30191,13492,44.69
20,865,FEDERALBNK,EQ,2949549,1478945,50.14
20,866,FEDFINA,EQ,612154,347498,56.77
20,867,FELIX,SM,14000,12500,89.29
20,868,FIBERWEB,EQ,22599,17828,78.89
20,869,FIDEL,SM,1000,1000,100.00
20,870,FIEMIND,EQ,45181,31720,70.21
20,871,FILATEX,EQ,211905,115804,54.65
20,872,FILATFASH,EQ,13620837,9546939,70.09
20,873,FINCABLES,EQ,53123,33238,62.57
20,874,FINEORG,EQ,2232,1734,77.69
20,875,FINIETF,EQ,262456,236737,90.20
20,876,FINKURVE,EQ,3676,2990,81.34
20,877,FINOPB,EQ,186648,107262,57.47
20,878,FINPIPE,EQ,109270,83541,76.45
20,879,FIRSTCRY,EQ,121887,82631,67.79
20,880,FISCHER,EQ,191609,76237,39.79
20,881,FIVESTAR,EQ,124426,66846,53.72
20,882,FLAIR,EQ,14908,9988,67.00
20,883,FLEXIADD,EQ,185121,172770,93.33
20,884,FLEXITUFF,EQ,26779,21779,81.33
20,885,FLUOROCHEM,EQ,14557,9068,62.29
20,886,FLYSBS,ST,16200,15000,92.59
20,887,FMCGIETF,EQ,358292,322436,89.99
20,888,FMGOETZE,EQ,23359,11883,50.87
20,889,FMNL,EQ,14278,10391,72.78
20,890,FOCUS,EQ,11507,9988,86.80
20,891,FOODSIN,EQ,25158,23300,92.61
20,892,FORCAS,SM,4800,4800,100.00
20,893,FORCEMOT,EQ,16365,5031,30.74
20,894,FORTIS,EQ,87438,43453,49.70
20,895,FOSECOIND,EQ,455,241,52.97
20,896,FRESHARA,SM,9600,7200,75.00
20,897,FROG,SM,12400,7600,61.29
20,898,FSL,EQ,92838,40438,43.56
20,899,FUSION,EQ,53680,31796,59.23
20,900,FUSIONPP,E1,2677,2675,99.93
20,901,GABRIEL,EQ,39880,19009,47.67
20,902,GAEL,EQ,288317,137078,47.54
20,903,GAIL,EQ,550543,326428,59.29
20,904,GAJANAND,SM,3000,3000,100.00
20,905,GALAPREC,EQ,2883,2083,72.25
20,906,GALAXYSURF,EQ,2037,1004,49.29
20,907,GALLANTT,EQ,99425,65358,65.74
20,908,GANDHAR,EQ,39246,29233,74.49
20,909,GANDHITUBE,EQ,15140,6697,44.23
20,910,GANECOS,EQ,7925,5082,64.13
20,911,GANESHBE,EQ,10997,9165,83.34
20,912,GANESHCP,EQ,273702,194877,71.20
20,913,GANESHHOU,EQ,19447,13594,69.90
20,914,GANESHIN,SM,42400,33600,79.25
20,915,GANGABATH,SM,9000,9000,100.00
20,916,GANGAFORGE,EQ,61525,48681,79.12
20,917,GANGESSECU,EQ,3309,2320,70.11
20,918,GARFIBRES,EQ,12329,6466,52.45
20,919,GARUDA,EQ,576246,273488,47.46
20,920,GATECH,EQ,3020772,2235142,73.99
20,921,GATECHDVR,EQ,262618,197110,75.06
20,922,GATEWAY,EQ,364895,213120,58.41
20,923,GCHOTELS,ST,2400,2400,100.00
20,924,GCSL,EQ,22981,21012,91.43
20,925,GEECEE,EQ,968,668,69.01
20,926,GEEKAYWIRE,EQ,18950,15113,79.75
20,927,GEMAROMA,EQ,104219,75243,72.20
20,928,GENCON,EQ,62983,47119,74.81
20,929,GENESYS,EQ,228784,106961,46.75
20,930,GENUSPAPER,EQ,60013,40732,67.87
20,931,GENUSPOWER,EQ,248118,107503,43.33
20,932,GEOJITFSL,EQ,2025380,403028,19.90
20,933,GESHIP,EQ,28131,14433,51.31
20,934,GFLLIMITED,EQ,1080049,360308,33.36
20,935,GGBL,SM,5100,3300,64.71
20,936,GHCL,EQ,76283,37154,48.71
20,937,GHCLTEXTIL,EQ,14993,10661,71.11
20,938,GICHSGFIN,EQ,19551,11468,58.66
20,939,GICL,SM,126000,96000,76.19
20,940,GICRE,EQ,89716,51315,57.20
20,941,GILLANDERS,EQ,1746,1115,63.86
20,942,GILLETTE,EQ,3854,1264,32.80
20,943,GILT5YBEES,EQ,101765,93904,92.28
20,944,GIPCL,EQ,133488,76848,57.57
20,945,GKENERGY,EQ,1104247,427071,38.68
20,946,GKWLIMITED,EQ,62,54,87.10
20,947,GLAND,EQ,7496,4420,58.96
20,948,GLAXO,EQ,6317,3782,59.87
20,949,GLENMARK,EQ,49883,28938,58.01
20,950,GLFL,EQ,18448,17559,95.18
20,951,GLOBAL,EQ,74941,14781,19.72
20,952,GLOBALE,EQ,3180,3147,98.96
20,953,GLOBALPET,SM,3000,3000,100.00
20,954,GLOBALVECT,EQ,13238,8949,67.60
20,955,GLOBE,EQ,438680,405617,92.46
20,956,GLOBECIVIL,EQ,15431,11371,73.69
20,957,GLOBUSSPR,EQ,17024,8132,47.77
20,958,GLOSTERLTD,EQ,216,187,86.57
20,959,GLOTTIS,EQ,193369,77297,39.97
20,960,GMBREW,EQ,711387,135764,19.08
20,961,GMDCLTD,EQ,628033,247627,39.43
20,962,GML,SM,68000,46000,67.65
20,963,GMMPFAUDLR,EQ,52090,30571,58.69
20,964,GMRAIRPORT,EQ,1659032,1035972,62.44
20,965,GMRP&UI,EQ,1205426,896296,74.36
20,966,GNA,EQ,12891,9514,73.80
20,967,GNFC,EQ,25898,16779,64.79
20,968,GOACARBON,EQ,5498,3697,67.24
20,969,GOCLCORP,EQ,11790,7805,66.20
20,970,GOCOLORS,EQ,9926,5375,54.15
20,971,GODAVARIB,EQ,45620,27555,60.40
20,972,GODFRYPHLP,EQ,46630,21555,46.23
20,973,GODIGIT,EQ,24110,10661,44.22
20,974,GODREJAGRO,EQ,57680,33583,58.22
20,975,GODREJCP,EQ,88180,44042,49.95
20,976,GODREJIND,EQ,26402,11958,45.29
20,977,GODREJPROP,EQ,191483,86192,45.01
20,978,GOKEX,EQ,52131,24263,46.54
20,979,GOKUL,EQ,5363,4242,79.10
20,980,GOKULAGRO,EQ,107721,52893,49.10
20,981,GOLD1,EQ,599048,436176,72.81
20,982,GOLD360,EQ,15597,12509,80.20
20,983,GOLDBEES,EQ,21793002,12515003,57.43
20,984,GOLDCASE,EQ,5380990,3469679,64.48
20,985,GOLDETF,EQ,618703,438678,70.90
20,986,GOLDETFADD,EQ,159789,79178,49.55
20,987,GOLDIAM,EQ,57303,33617,58.67
20,988,GOLDIETF,EQ,4101219,2114407,51.56
20,989,GOLDSHARE,EQ,428149,311122,72.67
20,990,GOLDSTAR,SM,33750,33750,100.00
20,991,GOLDTECH,EQ,34606,22164,64.05
20,992,GOODLUCK,EQ,69324,35372,51.02
20,993,GOPAL,EQ,36014,26823,74.48
20,994,GOYALALUM,EQ,63493,59579,93.84
20,995,GPECO,SM,8400,6600,78.57
20,996,GPIL,EQ,743293,468186,62.99
20,997,GPPL,EQ,274138,144788,52.82
20,998,GPTHEALTH,EQ,42879,31059,72.43
20,999,GPTINFRA,EQ,34725,18668,53.76
20,1000,GRANULES,EQ,123439,64561,52.30
20,1001,GRAPHISAD,SM,2400,2400,100.00
20,1002,GRAPHITE,EQ,172627,87762,50.84
20,1003,GRASIM,EQ,48790,27158,55.66
20,1004,GRAVITA,EQ,73268,35065,47.86
20,1005,GRCL,SM,500,250,50.00
20,1006,GREAVESCOT,EQ,162548,96610,59.43
20,1007,GREENCHEF,SM,1600,1600,100.00
20,1008,GREENLAM,EQ,167366,82304,49.18
20,1009,GREENLEAF,ST,17000,16000,94.12
20,1010,GREENPANEL,EQ,43550,16052,36.86
20,1011,GREENPLY,EQ,48288,23003,47.64
20,1012,GREENPOWER,EQ,910087,673100,73.96
20,1013,GRINDWELL,EQ,5882,4110,69.87
20,1014,GRINFRA,EQ,2733,1528,55.91
20,1015,GRMOVER,EQ,339127,114958,33.90
20,1016,GROWWDEFNC,EQ,119039,61693,51.83
20,1017,GROWWEV,EQ,106010,73368,69.21
20,1018,GROWWGOLD,EQ,1503907,453177,30.13
20,1019,GROWWLIQID,EQ,22169,15460,69.74
20,1020,GROWWLOVOL,EQ,16803,16221,96.54
20,1021,GROWWMOM50,EQ,100492,92599,92.15
20,1022,GROWWN200,EQ,39505,31022,78.53
20,1023,GROWWNET,EQ,121539,104059,85.62
20,1024,GROWWNIFTY,EQ,78172,73437,93.94
20,1025,GROWWNXT50,EQ,10908,9794,89.79
20,1026,GROWWPOWER,EQ,180115,165605,91.94
20,1027,GROWWRAIL,EQ,373953,353494,94.53
20,1028,GROWWRLTY,EQ,35979,35832,99.59
20,1029,GROWWSLVR,EQ,451054,167434,37.12
20,1030,GRPLTD,EQ,206,120,58.25
20,1031,GRSE,EQ,153498,67430,43.93
20,1032,GRWRHITECH,EQ,9209,4511,48.98
20,1033,GSEC10IETF,EQ,167,166,99.40
20,1034,GSEC10YEAR,EQ,3320,3231,97.32
20,1035,GSEC5IETF,EQ,1199,900,75.06
20,1036,GSFC,EQ,103859,75847,73.03
20,1037,GSLSU,EQ,645764,162057,25.10
20,1038,GSMFOILS,SM,42000,31000,73.81
20,1039,GSPL,EQ,30566,15136,49.52
20,1040,GSS,EQ,9075,6526,71.91
20,1041,GSTL,SM,30000,27000,90.00
20,1042,GTECJAINX,EQ,527,471,89.37
20,1043,GTL,EQ,99501,50544,50.80
20,1044,GTLINFRA,EQ,7742124,3806924,49.17
20,1045,GTPL,EQ,3436,2642,76.89
20,1046,GUFICBIO,EQ,14481,10731,74.10
20,1047,GUJALKALI,EQ,11533,6396,55.46
20,1048,GUJGASLTD,EQ,23907,14480,60.57
20,1049,GUJRAFFIA,EQ,25580,17734,69.33
20,1050,GUJTHEM,EQ,78500,50222,63.98
20,1051,GULFOILLUB,EQ,9587,5655,58.99
20,1052,GULFPETRO,EQ,15857,11413,71.97
20,1053,GULPOLY,EQ,22016,12539,56.95
20,1054,GURUNANAK,SM,22400,20800,92.86
20,1055,GVPIL,EQ,28863,15507,53.73
20,1056,GVPTECH,EQ,5690,5224,91.81
20,1057,GVT&D,EQ,17765,9716,54.69
20,1058,HAL,EQ,128921,69974,54.28
20,1059,HAPPSTMNDS,EQ,93161,51191,54.95
20,1060,HAPPYFORGE,EQ,122726,53634,43.70
20,1061,HARDWYN,EQ,99301,50996,51.35
20,1062,HARIOMPIPE,EQ,40271,24244,60.20
20,1063,HARRMALAYA,EQ,4852,3393,69.93
20,1064,HARSHA,EQ,5855,4433,75.71
20,1065,HATHWAY,EQ,519830,286658,55.14
20,1066,HATSUN,EQ,18619,10276,55.19
20,1067,HAVELLS,EQ,72690,34891,48.00
20,1068,HAVISHA,EQ,121103,95752,79.07
20,1069,HBLENGINE,EQ,360282,172895,47.99
20,1070,HBSL,EQ,1812,1515,83.61
20,1071,HCC,EQ,2312286,1631363,70.55
20,1072,HCG,EQ,97344,43348,44.53
20,1073,HCL-INSYS,EQ,59562,43313,72.72
20,1074,HCLTECH,EQ,274370,186574,68.00
20,1075,HDBFS,EQ,130499,93109,71.35
20,1076,HDFCAMC,EQ,42427,23796,56.09
20,1077,HDFCBANK,EQ,3471442,2208820,63.63
20,1078,HDFCBSE500,EQ,14867,10945,73.62
20,1079,HDFCGOLD,EQ,2207653,1598969,72.43
20,1080,HDFCGROWTH,EQ,3698,3460,93.56
20,1081,HDFCLIFE,EQ,119109,58976,49.51
20,1082,HDFCLIQUID,EQ,232,232,100.00
20,1083,HDFCLOWVOL,EQ,10824,10226,94.48
20,1084,HDFCMID150,EQ,161691,136990,84.72
20,1085,HDFCMOMENT,EQ,67339,62173,92.33
20,1086,HDFCNEXT50,EQ,76804,42269,55.03
20,1087,HDFCNIF100,EQ,38222,34915,91.35
20,1088,HDFCNIFBAN,EQ,18387,15726,85.53
20,1089,HDFCNIFIT,EQ,25873,24690,95.43
20,1090,HDFCNIFTY,EQ,20750,16723,80.59
20,1091,HDFCPSUBK,EQ,43034,30706,71.35
20,1092,HDFCPVTBAN,EQ,74549,43755,58.69
20,1093,HDFCQUAL,EQ,19011,16363,86.07
20,1094,HDFCSENSEX,EQ,16514,15117,91.54
20,1095,HDFCSILVER,EQ,2958207,1551297,52.44
20,1096,HDFCSML250,EQ,630338,586033,92.97
20,1097,HDFCVALUE,EQ,3041,3041,100.00
20,1098,HEADSUP,EQ,13845,7742,55.92
20,1099,HEALTHIETF,EQ,51093,42682,83.54
20,1100,HEALTHY,EQ,89040,84446,94.84
20,1101,HECPROJECT,EQ,2041,1119,54.83
20,1102,HEG,EQ,96340,51962,53.94
20,1103,HEIDELBERG,EQ,23270,12358,53.11
20,1104,HEMIPROP,EQ,207170,139087,67.14
20,1105,HERANBA,EQ,11966,7276,60.81
20,1106,HERCULES,EQ,36792,31219,84.85
20,1107,HERITGFOOD,EQ,108046,88083,81.52
