Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20102025,1763151787,0003048
Trade Date <20-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,573,BFUTILITIE,EQ,86832,45999,52.97
20,574,BHADORA,SM,18000,10800,60.00
20,575,BHAGCHEM,EQ,27332,18021,65.93
20,576,BHAGERIA,EQ,4198838,502980,11.98
20,577,BHANDARI,EQ,234646,169502,72.24
20,578,BHARATFORG,EQ,587947,384895,65.46
20,579,BHARATRAS,EQ,87597,20940,23.90
20,580,BHARATSE,EQ,704580,192406,27.31
20,581,BHARATWIRE,EQ,119421,53310,44.64
20,582,BHARTIARTL,EQ,7387180,4924462,66.66
20,583,BHARTIHEXA,EQ,155725,68253,43.83
20,584,BHEL,EQ,3655987,1737883,47.54
20,585,BIGBLOC,EQ,55102,39828,72.28
20,586,BIKAJI,EQ,75753,42708,56.38
20,587,BIKEWO,SM,12000,8000,66.67
20,588,BIL,EQ,4564,3313,72.59
20,589,BILVYAPAR,EQ,10899,9617,88.24
20,590,BIOCON,EQ,2280530,1066458,46.76
20,591,BIOFILCHEM,EQ,7875,5859,74.40
20,592,BIRDYS,ST,6000,6000,100.00
20,593,BIRET,RR,49409,40698,82.37
20,594,BIRLACABLE,EQ,8128,4914,60.46
20,595,BIRLACORPN,EQ,35412,18189,51.36
20,596,BIRLAMONEY,EQ,44253,26646,60.21
20,597,BIRLANU,EQ,5217,3293,63.12
20,598,BLACKBUCK,EQ,1455887,504347,34.64
20,599,BLAL,EQ,23020,13015,56.54
20,600,BLBLIMITED,EQ,23154,20222,87.34
20,601,BLISSGVS,EQ,257895,123852,48.02
20,602,BLKASHYAP,EQ,235394,137899,58.58
20,603,BLS,EQ,10065192,1041800,10.35
20,604,BLSE,EQ,167451,66152,39.51
20,605,BLUEDART,EQ,10924,6100,55.84
20,606,BLUEJET,EQ,244508,132329,54.12
20,607,BLUEPEBBLE,SM,2000,2000,100.00
20,608,BLUESTARCO,EQ,222762,145796,65.45
20,609,BLUESTONE,EQ,538779,79523,14.76
20,610,BLUEWATER,SM,1000,1000,100.00
20,611,BLUSPRING,EQ,144982,80918,55.81
20,612,BMETRICS,SM,1600,1600,100.00
20,613,BMWVENTLTD,EQ,208564,123899,59.41
20,614,BODALCHEM,EQ,110974,59614,53.72
20,615,BOHRAIND,EQ,6564,6487,98.83
20,616,BOMDYEING,EQ,550963,199526,36.21
20,617,BORANA,EQ,10539,7800,74.01
20,618,BOROLTD,EQ,36680,16556,45.14
20,619,BORORENEW,EQ,1350069,540710,40.05
20,620,BOROSCI,EQ,52130,12820,24.59
20,621,BOSCHLTD,EQ,19865,8822,44.41
20,622,BOSS,SM,4000,2000,50.00
20,623,BPCL,EQ,6134873,4273621,69.66
20,624,BPL,EQ,45003,30729,68.28
20,625,BRACEPORT,SM,6400,3200,50.00
20,626,BRIGADE,EQ,193393,115732,59.84
20,627,BRIGHOTEL,EQ,117199,51680,44.10
20,628,BRITANNIA,EQ,181283,103670,57.19
20,629,BRNL,EQ,105198,66583,63.29
20,630,BROOKS,EQ,31370,15504,49.42
20,631,BSE,EQ,2528250,663584,26.25
20,632,BSE500IETF,EQ,61551,42856,69.63
20,633,BSHSL,EQ,2480,1829,73.75
20,634,BSL,EQ,21989,13268,60.34
20,635,BSLGOLDETF,EQ,1553484,1353836,87.15
20,636,BSLNIFTY,EQ,346008,207186,59.88
20,637,BSLSENETFG,EQ,5699,5491,96.35
20,638,BSOFT,EQ,583422,232946,39.93
20,639,BTML,EQ,394800,216563,54.85
20,640,BULKCORP,ST,1200,1200,100.00
20,641,BUTTERFLY,EQ,4258,2641,62.02
20,642,BYKE,EQ,18308,12357,67.50
20,643,C2C,ST,4200,3600,85.71
20,644,CADSYS,SM,3500,2500,71.43
20,645,CALSOFT,EQ,56158,40296,71.75
20,646,CALSOFTPP,E1,1169,1026,87.77
20,647,CAMLINFINE,EQ,833624,625750,75.06
20,648,CAMPUS,EQ,231216,76155,32.94
20,649,CAMS,EQ,160181,71388,44.57
20,650,CANARYS,SM,72000,56000,77.78
20,651,CANBK,EQ,27681896,13113709,47.37
20,652,CANFINHOME,EQ,1683183,881033,52.34
20,653,CANHLIFE,EQ,6356381,3200638,50.35
20,654,CANTABIL,EQ,73229,24205,33.05
20,655,CAPACITE,EQ,350852,160767,45.82
20,656,CAPINVIT,IV,71820,54303,75.61
20,657,CAPITALSFB,EQ,32364,21234,65.61
20,658,CAPLIPOINT,EQ,62318,23325,37.43
20,659,CAPTRUST,EQ,86298,42501,49.25
20,660,CARBORUNIV,EQ,170701,92713,54.31
20,661,CARERATING,EQ,39624,23496,59.30
20,662,CARRARO,EQ,187021,100560,53.77
20,663,CARTRADE,EQ,257185,137887,53.61
20,664,CARYSIL,EQ,57796,17310,29.95
20,665,CASHIETF,EQ,160301,95404,59.52
20,666,CASTROLIND,EQ,870631,446834,51.32
20,667,CBAZAAR,SM,8000,8000,100.00
20,668,CCCL,EQ,870173,505446,58.09
20,669,CCHHL,EQ,17117,11952,69.83
20,670,CCL,EQ,82593,33795,40.92
20,671,CDSL,EQ,1232035,558968,45.37
20,672,CEATLTD,EQ,4416756,479560,10.86
20,673,CEDAAR,SM,3000,3000,100.00
20,674,CEIGALL,EQ,1094616,390435,35.67
20,675,CELEBRITY,EQ,38917,27390,70.38
20,676,CELLECOR,SM,213000,129000,60.56
20,677,CELLO,EQ,95627,60427,63.19
20,678,CELLPOINT,SM,4800,4800,100.00
20,679,CEMPRO,EQ,268066,120208,44.84
20,680,CENTENKA,EQ,12298,6811,55.38
20,681,CENTRALBK,EQ,33548150,11138607,33.20
20,682,CENTRUM,EQ,92902,46488,50.04
20,683,CENTUM,EQ,9301,4599,49.45
20,684,CENTURYPLY,EQ,39172,17759,45.34
20,685,CERA,EQ,14308,7341,51.31
20,686,CESC,EQ,9215860,3569523,38.73
20,687,CEWATER,EQ,19233,10588,55.05
20,688,CGCL,EQ,1327510,631468,47.57
20,689,CGPOWER,EQ,2816106,966763,34.33
20,690,CGRAPHICS,SM,41600,32000,76.92
20,691,CHALET,EQ,135983,68117,50.09
20,692,CHAMBLFERT,EQ,604829,353285,58.41
20,693,CHAMUNDA,SM,39000,27000,69.23
20,694,CHANDAN,ST,108800,106400,97.79
20,695,CHAVDA,SM,19000,13000,68.42
20,696,CHEMBOND,EQ,11285,6002,53.19
20,697,CHEMBONDCH,EQ,47825,34947,73.07
20,698,CHEMCON,EQ,119585,37570,31.42
20,699,CHEMFAB,EQ,4164,2225,53.43
20,700,CHEMPLASTS,EQ,17875,9020,50.46
20,701,CHENNPETRO,EQ,6013555,1089939,18.12
20,702,CHETANA,SM,1600,1600,100.00
20,703,CHEVIOT,EQ,1634,928,56.79
20,704,CHOICEIN,EQ,256716,97633,38.03
20,705,CHOLAFIN,EQ,715202,399142,55.81
20,706,CHOLAHLDNG,EQ,189206,120312,63.59
20,707,CIEINDIA,EQ,227047,60046,26.45
20,708,CIFL,EQ,191045,73093,38.26
20,709,CIGNITITEC,EQ,19480,8894,45.66
20,710,CINELINE,EQ,16085,12696,78.93
20,711,CINEVISTA,EQ,40168,26223,65.28
20,712,CIPLA,EQ,3372906,1772127,52.54
20,713,CLASSICEIL,SM,8000,6400,80.00
20,714,CLEAN,EQ,174688,103389,59.18
20,715,CLSEL,EQ,37525,18731,49.92
20,716,CLSL,SM,14000,8000,57.14
20,717,CMNL,SM,2250,2250,100.00
20,718,CMRSL,SM,2400,2400,100.00
20,719,CMSINFO,EQ,625421,306742,49.05
20,720,COALINDIA,EQ,4007425,2114470,52.76
20,721,COASTCORP,EQ,45380,36876,81.26
20,722,COCHINSHIP,EQ,571723,184215,32.22
20,723,COFORGE,EQ,456862,172525,37.76
20,724,COHANCE,EQ,170376,82697,48.54
20,725,COLPAL,EQ,437117,202364,46.30
20,726,COMMOIETF,EQ,76652,58596,76.44
20,727,COMPUSOFT,EQ,18087,13407,74.13
20,728,COMSYN,EQ,13205,5928,44.89
20,729,CONCOR,EQ,615756,326969,53.10
20,730,CONCORDBIO,EQ,173718,116104,66.83
20,731,CONFIPET,EQ,526944,276596,52.49
20,732,CONNPLEX,SM,52000,27200,52.31
20,733,CONS,EQ,3817,2437,63.85
20,734,CONSOFINVT,EQ,6125,3073,50.17
20,735,CONSUMBEES,EQ,238799,154909,64.87
20,736,CONSUMER,EQ,118767,68384,57.58
20,737,CONSUMIETF,EQ,49097,26311,53.59
20,738,CONTI,SM,19998,19998,100.00
20,739,CONTROLPR,EQ,12723,9039,71.04
20,740,COOLCAPS,SM,72500,57500,79.31
20,741,CORALFINAC,EQ,24783,19947,80.49
20,742,CORDSCABLE,EQ,9827,5359,54.53
20,743,COROMANDEL,EQ,184901,120124,64.97
20,744,COSMOFIRST,EQ,25197,12478,49.52
20,745,COUNCODOS,EQ,35049,22644,64.61
20,746,CPCAP,EQ,23070,15774,68.37
20,747,CPEDU,EQ,227244,64979,28.59
20,748,CPPLUS,EQ,123921,61180,49.37
20,749,CPS,SM,21300,12300,57.75
20,750,CPSEETF,EQ,1183344,762600,64.44
20,751,CRAFTSMAN,EQ,12914,7980,61.79
20,752,CRAMC,EQ,2344534,1215072,51.83
20,753,CRAYONS,SM,3000,3000,100.00
20,754,CREATIVE,EQ,5569,3439,61.75
20,755,CREATIVEYE,EQ,10978,8453,77.00
20,756,CREDITACC,EQ,409377,229053,55.95
20,757,CREST,EQ,1700,1012,59.53
20,758,CRISIL,EQ,134423,61657,45.87
20,759,CRIZAC,EQ,1931373,576018,29.82
20,760,CROMPTON,EQ,2852534,1821800,63.87
20,761,CROWN,EQ,10431,5980,57.33
20,762,CSBBANK,EQ,1640657,591831,36.07
20,763,CSLFINANCE,EQ,6693,3469,51.83
20,764,CTE,EQ,18852,14918,79.13
20,765,CUB,EQ,4228822,2192218,51.84
20,766,CUBEINVIT,IV,200000,200000,100.00
20,767,CUBEXTUB,EQ,14473,10313,71.26
20,768,CUDML,SM,24000,20000,83.33
20,769,CUMMINSIND,EQ,447858,298908,66.74
20,770,CUPID,EQ,1063034,713564,67.13
20,771,CURRENT,SM,104000,96000,92.31
20,772,CYIENT,EQ,447768,153598,34.30
20,773,CYIENTDLM,EQ,418491,187898,44.90
20,774,DABUR,EQ,824259,468673,56.86
20,775,DALBHARAT,EQ,808198,479525,59.33
20,776,DALMIASUG,EQ,60937,27641,45.36
20,777,DAMCAPITAL,EQ,726126,247888,34.14
20,778,DAMODARIND,EQ,6109,5639,92.31
20,779,DANGEE,EQ,52964,45713,86.31
20,780,DANISH,SM,25950,20400,78.61
20,781,DATAMATICS,EQ,113818,48005,42.18
20,782,DATAPATTNS,EQ,179369,64022,35.69
20,783,DAVANGERE,EQ,2192996,1313232,59.88
20,784,DBCORP,EQ,140213,78850,56.24
20,785,DBEIL,EQ,94300,26932,28.56
20,786,DBL,EQ,83642,26240,31.37
20,787,DBOL,EQ,30137,16808,55.77
20,788,DBREALTY,EQ,711442,379237,53.31
20,789,DBSTOCKBRO,EQ,18881,13094,69.35
20,790,DCAL,EQ,146585,67776,46.24
20,791,DCBBANK,EQ,49605223,9464075,19.08
20,792,DCCL,SM,16000,12000,75.00
20,793,DCG,SM,14400,10800,75.00
20,794,DCI,EQ,13930,8594,61.69
20,795,DCM,EQ,3025,1984,65.59
20,796,DCMFINSERV,EQ,10509,7586,72.19
20,797,DCMNVL,EQ,40626,35121,86.45
20,798,DCMSHRIRAM,EQ,27398,14372,52.46
20,799,DCMSRIND,EQ,236557,152191,64.34
20,800,DCW,EQ,426524,196980,46.18
20,801,DCXINDIA,EQ,861621,469378,54.48
20,802,DDEVPLSTIK,EQ,82923,44863,54.10
20,803,DECCANCE,EQ,39563,22581,57.08
20,804,DECCANTRAN,SM,4800,3600,75.00
20,805,DEEDEV,EQ,46404,23982,51.68
20,806,DEEM,SM,41000,40000,97.56
20,807,DEEPAKFERT,EQ,189114,96474,51.01
20,808,DEEPAKNTR,EQ,80100,51106,63.80
20,809,DEEPINDS,EQ,110342,54943,49.79
20,810,DELAPLEX,SM,1200,1200,100.00
20,811,DELHIVERY,EQ,2508121,1001740,39.94
20,812,DELPHIFX,EQ,191667,34435,17.97
20,813,DELTACORP,EQ,816342,368432,45.13
20,814,DELTAMAGNT,EQ,2514,2050,81.54
20,815,DELTIC,SM,8000,7000,87.50
20,816,DEN,EQ,292304,155148,53.08
20,817,DENEERS,SM,31200,18000,57.69
20,818,DENORA,EQ,1979,1206,60.94
20,819,DENTA,EQ,473940,93966,19.83
20,820,DENTALKART,SM,5000,3000,60.00
20,821,DESTINY,SM,7500,7500,100.00
20,822,DEVIT,EQ,909785,244907,26.92
20,823,DEVX,EQ,460982,215375,46.72
20,824,DEVYANI,EQ,941962,463846,49.24
20,825,DGCONTENT,EQ,13602,9298,68.36
20,826,DHAMPURSUG,EQ,77058,30121,39.09
20,827,DHANBANK,EQ,3248933,1052276,32.39
20,828,DHANI,EQ,3191634,1526504,47.83
20,829,DHANLAXMI,SM,10000,4000,40.00
20,830,DHANUKA,EQ,50479,26818,53.13
20,831,DHARIWAL,SM,182400,114000,62.50
20,832,DHARMAJ,EQ,38118,17359,45.54
20,833,DHRUV,EQ,3345,2441,72.97
20,834,DHTL,ST,10400,10400,100.00
20,835,DHUNINV,EQ,2854,2237,78.38
20,836,DIACABS,EQ,1105982,440044,39.79
20,837,DIAMINESQ,EQ,4452,2078,46.68
20,838,DIAMONDYD,EQ,25152,14256,56.68
20,839,DICIND,EQ,3314,2163,65.27
20,840,DIFFNKG,EQ,70473,22983,32.61
20,841,DIGIDRIVE,EQ,15040,12254,81.48
20,842,DIGIKORE,SM,125800,123400,98.09
20,843,DIGITIDE,EQ,169976,93819,55.20
20,844,DIL,EQ,134051,110653,82.55
20,845,DISHTV,EQ,5376651,2888278,53.72
20,846,DIVGIITTS,EQ,4686,2581,55.08
20,847,DIVINEHIRA,ST,19200,17600,91.67
20,848,DIVISLAB,EQ,368513,239227,64.92
20,849,DIVOPPBEES,EQ,145444,95206,65.46
20,850,DIVYADHAN,SM,6000,6000,100.00
20,851,DIXON,EQ,647684,231858,35.80
20,852,DJML,EQ,8244,3283,39.82
20,853,DKEGL,SM,1500,1500,100.00
20,854,DLF,EQ,1256775,514165,40.91
20,855,DLINKINDIA,EQ,112560,61706,54.82
20,856,DMART,EQ,228477,116750,51.10
20,857,DMCC,EQ,32797,17643,53.79
20,858,DNAMEDIA,EQ,29326,19246,65.63
20,859,DODLA,EQ,25134,12777,50.84
20,860,DOLATALGO,EQ,122666,72494,59.10
20,861,DOLLAR,EQ,67562,43210,63.96
20,862,DOLLEX,SM,8000,8000,100.00
20,863,DOLPHIN,EQ,995,813,81.71
20,864,DOMS,EQ,39879,19165,48.06
20,865,DONEAR,EQ,16374,11710,71.52
20,866,DPABHUSHAN,EQ,4283,2467,57.60
20,867,DPEL,ST,7500,7500,100.00
20,868,DPSCLTD,EQ,97372,65838,67.61
20,869,DPWIRES,EQ,10306,6340,61.52
20,870,DRCSYSTEMS,EQ,290631,62582,21.53
20,871,DREAMFOLKS,EQ,272094,102714,37.75
20,872,DREDGECORP,EQ,160032,88467,55.28
20,873,DRONE,SM,17000,9500,55.88
20,874,DRREDDY,EQ,1368192,607199,44.38
20,875,DSSL,EQ,18352,10001,54.50
20,876,DTIL,EQ,435381,79577,18.28
20,877,DTL,SM,10800,8400,77.78
20,878,DUCOL,SM,5600,4000,71.43
20,879,DUCON,EQ,228619,143733,62.87
20,880,DUGLOBAL,SM,5000,5000,100.00
20,881,DURLAX,SM,24000,20000,83.33
20,882,DVL,EQ,1678490,349163,20.80
20,883,DWARKESH,EQ,301904,156171,51.73
20,884,DYCL,EQ,128290,59079,46.05
20,885,DYNAMATECH,EQ,22527,9137,40.56
20,886,DYNAMIC,SM,13500,11000,81.48
20,887,DYNPRO,EQ,8920,5215,58.46
20,888,E2E,EQ,67056,26938,40.17
20,889,EASEMYTRIP,EQ,8170656,3402635,41.64
20,890,EBANKNIFTY,EQ,4548,2966,65.22
20,891,EBBETF0430,EQ,7192,5348,74.36
20,892,EBBETF0431,EQ,8888,5648,63.55
20,893,EBBETF0433,EQ,13884,10888,78.42
20,894,EBGNG,EQ,146540,67279,45.91
20,895,ECAPINSURE,EQ,75598,63315,83.75
20,896,ECLERX,EQ,433578,143568,33.11
20,897,ECOLINE,SM,14000,12000,85.71
20,898,ECOSMOBLTY,EQ,159063,48520,30.50
20,899,EDELWEISS,EQ,13224721,5334540,40.34
20,900,EEPL,SM,23000,14000,60.87
20,901,EFACTOR,SM,5600,3200,57.14
20,902,EFCIL,EQ,232163,135850,58.51
20,903,EFFWA,SM,16000,12000,75.00
20,904,EFORCE,SM,61200,46800,76.47
20,905,EGOLD,EQ,1145984,1088489,94.98
20,906,EICHERMOT,EQ,326177,194313,59.57
20,907,EIDPARRY,EQ,108366,70634,65.18
20,908,EIEL,EQ,562920,208509,37.04
20,909,EIFFL,EQ,34106,18513,54.28
20,910,EIHAHOTELS,EQ,7331,4382,59.77
20,911,EIHOTEL,EQ,71260,29718,41.70
20,912,EIMCOELECO,EQ,39016,15075,38.64
20,913,EKC,EQ,197343,102072,51.72
20,914,ELDEHSG,EQ,672,394,58.63
20,915,ELECON,EQ,216357,100730,46.56
20,916,ELECTCAST,EQ,835512,326030,39.02
20,917,ELECTHERM,EQ,14983,6697,44.70
20,918,ELGIEQUIP,EQ,219659,110693,50.39
20,919,ELGNZ,SM,149000,78000,52.35
20,920,ELIN,EQ,34416,17957,52.18
20,921,ELLEN,EQ,97305,51355,52.78
20,922,ELM250,EQ,9488,6280,66.19
20,923,EMAMILTD,EQ,525731,284992,54.21
20,924,EMAMIPAP,EQ,11519,6827,59.27
20,925,EMAMIREAL,EQ,8760,6156,70.27
20,926,EMAPARTNER,SM,5000,3000,60.00
20,927,EMBASSY,RR,401896,309247,76.95
20,928,EMBDL,EQ,5642219,3553524,62.98
20,929,EMCURE,EQ,49407,23969,48.51
20,930,EMIL,EQ,565378,254300,44.98
20,931,EMKAYTOOLS,SM,4950,3300,66.67
20,932,EMMBI,EQ,12187,7987,65.54
20,933,EMMIL,SM,3250,3000,92.31
20,934,EMSLIMITED,EQ,67634,37809,55.90
20,935,EMUDHRA,EQ,47996,20641,43.01
20,936,EMULTIMQ,EQ,31821,28826,90.59
20,937,ENDURANCE,EQ,93370,44084,47.21
20,938,ENERGYDEV,EQ,44458,33276,74.85
20,939,ENFUSE,SM,27600,21600,78.26
20,940,ENGINERSIN,EQ,599872,263122,43.86
20,941,ENIL,EQ,17082,10513,61.54
20,942,ENRIN,EQ,196576,107817,54.85
20,943,ENSER,SM,105000,75000,71.43
20,944,ENTERO,EQ,31354,17416,55.55
20,945,ENVIRO,SM,8000,5000,62.50
20,946,EPACK,EQ,321672,152319,47.35
20,947,EPACKPEB,EQ,334274,170115,50.89
20,948,EPIGRAL,EQ,15722,9325,59.31
20,949,EPL,EQ,481093,275585,57.28
20,950,EQUAL200,EQ,5937,2581,43.47
20,951,EQUAL50,EQ,577,134,23.22
20,952,EQUAL50ADD,EQ,3006617,3002660,99.87
20,953,EQUITASBNK,EQ,5936244,2923794,49.25
20,954,ERIS,EQ,187510,87200,46.50
20,955,ESABINDIA,EQ,939,332,35.36
20,956,ESAFSFB,EQ,315092,132519,42.06
20,957,ESCONET,SM,30000,17600,58.67
20,958,ESCORTS,EQ,31411,13619,43.36
20,959,ESFL,SM,40320,27360,67.86
20,960,ESG,EQ,16941,16451,97.11
20,961,ESILVER,EQ,274492,183342,66.79
20,962,ESPRIT,SM,17600,8000,45.45
20,963,ESSARSHPNG,EQ,185445,111418,60.08
20,964,ESSENTIA,EQ,2574950,1490069,57.87
20,965,ESTER,EQ,85241,50093,58.77
20,966,ETERNAL,EQ,25481979,15146485,59.44
20,967,ETHOSLTD,EQ,19533,10766,55.12
20,968,ETL,SM,150,150,100.00
20,969,ETML,SM,16800,14400,85.71
20,970,EUREKAFORB,EQ,140310,86189,61.43
20,971,EUROBOND,EQ,17426,13680,78.50
20,972,EUROPRATIK,EQ,1088518,338941,31.14
20,973,EUROTEXIND,EQ,471,426,90.45
20,974,EVEREADY,EQ,172624,57439,33.27
20,975,EVERESTIND,EQ,5857,2942,50.23
20,976,EVIETF,EQ,74987,65286,87.06
20,977,EVINDIA,EQ,234496,170392,72.66
20,978,EXCELINDUS,EQ,3694,2683,72.63
20,979,EXICOM,EQ,206410,127492,61.77
20,980,EXIDEIND,EQ,1095093,560121,51.15
20,981,EXPLEOSOL,EQ,2647,1914,72.31
20,982,EXXARO,EQ,210243,128060,60.91
20,983,FACT,EQ,60515,16926,27.97
20,984,FAIRCHEMOR,EQ,4649,3218,69.22
20,985,FALCONTECH,SM,6000,6000,100.00
20,986,FAZE3Q,EQ,30296,12490,41.23
20,987,FCL,EQ,176796,75071,42.46
20,988,FCSSOFT,EQ,2677400,1600722,59.79
20,989,FDC,EQ,64352,36557,56.81
20,990,FEDERALBNK,EQ,55614063,21214573,38.15
20,991,FEDFINA,EQ,3435878,1736807,50.55
20,992,FELIX,SM,38500,29000,75.32
20,993,FIBERWEB,EQ,43687,31279,71.60
20,994,FIDEL,SM,1000,1000,100.00
20,995,FIEMIND,EQ,78317,43236,55.21
20,996,FILATEX,EQ,825804,339630,41.13
20,997,FILATFASH,EQ,78375261,52468499,66.95
20,998,FINCABLES,EQ,170008,90925,53.48
20,999,FINEORG,EQ,13690,7930,57.93
20,1000,FINIETF,EQ,935022,803524,85.94
20,1001,FINKURVE,EQ,18840,10320,54.78
20,1002,FINOPB,EQ,192361,92854,48.27
20,1003,FINPIPE,EQ,411056,249984,60.82
20,1004,FIRSTCRY,EQ,179692,88504,49.25
20,1005,FISCHER,EQ,573902,122824,21.40
20,1006,FIVESTAR,EQ,1090233,568990,52.19
20,1007,FLAIR,EQ,134524,104561,77.73
20,1008,FLEXIADD,EQ,181552,139748,76.97
20,1009,FLEXITUFF,EQ,21958,14539,66.21
20,1010,FLUOROCHEM,EQ,71067,41425,58.29
20,1011,FLYSBS,ST,13800,10200,73.91
20,1012,FMCGIETF,EQ,1099540,720267,65.51
20,1013,FMGOETZE,EQ,78032,40215,51.54
20,1014,FMNL,EQ,101453,82023,80.85
20,1015,FOCUS,EQ,37224,16705,44.88
20,1016,FONEBOX,SM,1000,1000,100.00
20,1017,FOODSIN,EQ,56385,43972,77.99
20,1018,FORCAS,SM,1600,1600,100.00
20,1019,FORCEMOT,EQ,76472,18521,24.22
20,1020,FORGEAUTO,SM,2400,2400,100.00
20,1021,FORTIS,EQ,1010720,604566,59.82
20,1022,FOSECOIND,EQ,1013,511,50.44
20,1023,FRESHARA,SM,8400,8400,100.00
20,1024,FROG,SM,2400,2000,83.33
20,1025,FSL,EQ,636405,320589,50.37
20,1026,FUSION,EQ,119807,53015,44.25
20,1027,FUSIONPP,E1,1963,1934,98.52
20,1028,GABRIEL,EQ,275826,110131,39.93
20,1029,GAEL,EQ,722585,420178,58.15
20,1030,GAIL,EQ,5945439,3920974,65.95
20,1031,GALAPREC,EQ,9861,5631,57.10
20,1032,GALAXYSURF,EQ,39265,36977,94.17
20,1033,GALLANTT,EQ,618541,234466,37.91
20,1034,GANDHAR,EQ,59470,35970,60.48
20,1035,GANDHITUBE,EQ,14030,8503,60.61
20,1036,GANECOS,EQ,93644,74207,79.24
20,1037,GANESHBE,EQ,56529,44227,78.24
20,1038,GANESHCP,EQ,610397,134180,21.98
20,1039,GANESHHOU,EQ,42180,25692,60.91
20,1040,GANESHIN,SM,308000,220000,71.43
20,1041,GANGABATH,SM,36000,21000,58.33
20,1042,GANGAFORGE,EQ,175048,100521,57.42
20,1043,GANGESSECU,EQ,18339,10538,57.46
20,1044,GARFIBRES,EQ,66824,52702,78.87
20,1045,GARUDA,EQ,1333993,490117,36.74
20,1046,GATECH,EQ,8007031,4919042,61.43
20,1047,GATECHDVR,EQ,539096,428933,79.57
20,1048,GATEWAY,EQ,1013481,469237,46.30
20,1049,GCHOTELS,ST,12000,10800,90.00
20,1050,GCSL,EQ,57306,34638,60.44
20,1051,GEECEE,EQ,3712,2626,70.74
20,1052,GEEKAYWIRE,EQ,116823,65570,56.13
20,1053,GEMAROMA,EQ,84310,41895,49.69
20,1054,GENCON,EQ,108680,61821,56.88
20,1055,GENESYS,EQ,887035,326928,36.86
20,1056,GENUSPAPER,EQ,156036,107074,68.62
20,1057,GENUSPOWER,EQ,679574,460677,67.79
20,1058,GEOJITFSL,EQ,980669,418541,42.68
20,1059,GESHIP,EQ,110156,47357,42.99
20,1060,GFLLIMITED,EQ,1573313,524654,33.35
20,1061,GGBL,SM,20400,16500,80.88
20,1062,GHCL,EQ,594710,269858,45.38
20,1063,GHCLTEXTIL,EQ,69131,43460,62.87
20,1064,GICHSGFIN,EQ,86119,28779,33.42
20,1065,GICL,SM,318000,198000,62.26
20,1066,GICRE,EQ,510580,272483,53.37
20,1067,GILLANDERS,EQ,11161,6846,61.34
20,1068,GILLETTE,EQ,12641,6334,50.11
20,1069,GILT5YBEES,EQ,124992,88175,70.54
20,1070,GIPCL,EQ,1938443,1192456,61.52
20,1071,GIRIRAJ,SM,3750,3000,80.00
20,1072,GKENERGY,EQ,3994030,703411,17.61
20,1073,GKWLIMITED,EQ,77,70,90.91
20,1074,GLAND,EQ,70362,49154,69.86
20,1075,GLAXO,EQ,69234,45221,65.32
20,1076,GLENMARK,EQ,188567,107236,56.87
20,1077,GLFL,EQ,14972,13002,86.84
20,1078,GLOBAL,EQ,39637,23886,60.26
20,1079,GLOBALE,EQ,9129,5579,61.11
20,1080,GLOBALVECT,EQ,145416,46005,31.64
20,1081,GLOBE,EQ,1232025,1003967,81.49
20,1082,GLOBECIVIL,EQ,76913,43007,55.92
20,1083,GLOBUSSPR,EQ,27610,11645,42.18
20,1084,GLOSTERLTD,EQ,1021,744,72.87
20,1085,GLOTTIS,EQ,1478993,313184,21.18
20,1086,GMBREW,EQ,4508798,286077,6.34
20,1087,GMDCLTD,EQ,3246432,765618,23.58
20,1088,GML,SM,92000,78000,84.78
20,1089,GMMPFAUDLR,EQ,682613,338993,49.66
20,1090,GMRAIRPORT,EQ,8623578,4539364,52.64
20,1091,GMRP&UI,EQ,3645723,1575230,43.21
20,1092,GNA,EQ,15179,8684,57.21
20,1093,GNFC,EQ,144919,75915,52.38
20,1094,GOACARBON,EQ,10887,6468,59.41
20,1095,GOCLCORP,EQ,33276,21858,65.69
20,1096,GOCOLORS,EQ,179241,134991,75.31
20,1097,GODAVARIB,EQ,220949,57300,25.93
20,1098,GODFRYPHLP,EQ,281195,85833,30.52
20,1099,GODIGIT,EQ,740080,572626,77.37
20,1100,GODREJAGRO,EQ,153868,69467,45.15
20,1101,GODREJCP,EQ,1249233,854632,68.41
20,1102,GODREJIND,EQ,139103,81978,58.93
20,1103,GODREJPROP,EQ,742740,334465,45.03
20,1104,GOKEX,EQ,330593,133114,40.27
20,1105,GOKUL,EQ,13094,8943,68.30
20,1106,GOKULAGRO,EQ,758576,306625,40.42
20,1107,GOLD1,EQ,2927507,1433898,48.98
20,1108,GOLD360,EQ,116808,94166,80.62
20,1109,GOLDBEES,EQ,116061717,79989182,68.92
20,1110,GOLDCASE,EQ,13658482,8497226,62.21
20,1111,GOLDETF,EQ,1860690,1144332,61.50
20,1112,GOLDETFADD,EQ,248080,154876,62.43
20,1113,GOLDIAM,EQ,203274,87164,42.88
20,1114,GOLDIETF,EQ,15940422,9418053,59.08
20,1115,GOLDSHARE,EQ,1603690,1038184,64.74
20,1116,GOLDSTAR,SM,56250,56250,100.00
20,1117,GOLDTECH,EQ,44019,20869,47.41
20,1118,GOODLUCK,EQ,137496,53018,38.56
