Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26102023,1283866306,0002246
Trade Date <26-OCT-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,EBBETF0431,EQ,10979,10754,97.95
20,553,EBBETF0433,EQ,4683,4022,85.89
20,554,ECLERX,EQ,92777,53761,57.95
20,555,ECLFINANCE,NJ,80,80,100.00
20,556,ECLFINANCE,NK,15,10,66.67
20,557,ECLFINANCE,NO,1609,1569,97.51
20,558,ECLFINANCE,NP,269,232,86.25
20,559,ECLFINANCE,NQ,151,151,100.00
20,560,ECLFINANCE,NR,551,529,96.01
20,561,ECLFINANCE,NS,1,1,100.00
20,562,EDELWEISS,EQ,4097116,1501453,36.65
20,563,EFACTOR,SM,100800,72000,71.43
20,564,EICHERMOT,EQ,428619,220457,51.43
20,565,EIDPARRY,EQ,358345,166188,46.38
20,566,EIFFL,EQ,48237,43855,90.92
20,567,EIHAHOTELS,EQ,35448,15843,44.69
20,568,EIHOTEL,EQ,733831,367503,50.08
20,569,EIMCOELECO,EQ,24427,14054,57.53
20,570,EKC,EQ,536517,239180,44.58
20,571,ELDEHSG,EQ,3954,2148,54.32
20,572,ELECON,EQ,543502,168854,31.07
20,573,ELECTCAST,EQ,6110195,2103588,34.43
20,574,ELGIEQUIP,EQ,139824,69962,50.04
20,575,ELIN,EQ,334661,146691,43.83
20,576,EMAMILTD,EQ,265351,135652,51.12
20,577,EMAMIPAP,EQ,30314,12990,42.85
20,578,EMAMIREAL,EQ,380829,179028,47.01
20,579,EMBASSY,RR,1438982,1407551,97.82
20,580,EMIL,EQ,1994561,1087829,54.54
20,581,EMKAY,EQ,49382,25706,52.06
20,582,EMKAYTOOLS,SM,600,600,100.00
20,583,EMMBI,EQ,120982,65282,53.96
20,584,EMSLIMITED,EQ,519697,233224,44.88
20,585,EMUDHRA,EQ,110256,38174,34.62
20,586,ENDURANCE,EQ,212041,179596,84.70
20,587,ENERGYDEV,EQ,187623,128117,68.28
20,588,ENGINERSIN,EQ,6455880,2927199,45.34
20,589,ENIL,EQ,104904,30766,29.33
20,590,EPIGRAL,EQ,52461,28406,54.15
20,591,EPL,EQ,545653,312886,57.34
20,592,EQUITASBNK,EQ,6507185,2307551,35.46
20,593,ERFLNCDI,N6,180,180,100.00
20,594,ERIS,EQ,169210,136581,80.72
20,595,EROSMEDIA,EQ,837228,514889,61.50
20,596,ESABINDIA,EQ,9951,4320,43.41
20,597,ESCORTS,EQ,364803,144325,39.56
20,598,ESFL,SM,63600,51600,81.13
20,599,ESG,EQ,150385,135525,90.12
20,600,ESTER,EQ,82172,49557,60.31
20,601,ETHOSLTD,EQ,49590,28059,56.58
20,602,EUROBOND,SM,17000,16000,94.12
20,603,EVEREADY,EQ,91183,37365,40.98
20,604,EVERESTIND,EQ,11891,4476,37.64
20,605,EXCELINDUS,EQ,9476,5659,59.72
20,606,EXIDEIND,EQ,2212835,844541,38.17
20,607,EXPLEOSOL,EQ,23251,11814,50.81
20,608,EXXARO,EQ,178867,82125,45.91
20,609,FACT,EQ,1297473,189093,14.57
20,610,FAIRCHEMOR,EQ,22552,9404,41.70
20,611,FAZE3Q,EQ,203507,80139,39.38
20,612,FCL,EQ,314257,122246,38.90
20,613,FCSSOFT,EQ,10772003,4172407,38.73
20,614,FDC,EQ,108005,43039,39.85
20,615,FEDERALBNK,EQ,19469168,9113265,46.81
20,616,FELIX,SM,10000,9000,90.00
20,617,FIBERWEB,EQ,46349,26778,57.77
20,618,FIDEL,SM,12000,12000,100.00
20,619,FIEMIND,EQ,36779,15902,43.24
20,620,FILATEX,EQ,1615603,1128884,69.87
20,621,FINCABLES,EQ,512225,272910,53.28
20,622,FINEORG,EQ,21854,14442,66.08
20,623,FINOPB,EQ,54959,22750,41.39
20,624,FINPIPE,EQ,829693,325646,39.25
20,625,FIVESTAR,EQ,336480,206727,61.44
20,626,FLUOROCHEM,EQ,152360,66495,43.64
20,627,FMGOETZE,EQ,91724,52140,56.84
20,628,FOCE,SM,9000,9000,100.00
20,629,FOCUS,EQ,315412,186581,59.15
20,630,FOODSIN,EQ,1015025,399198,39.33
20,631,FORTIS,EQ,4607990,3786545,82.17
20,632,FOSECOIND,EQ,2972,1921,64.64
20,633,FROG,SM,18400,15200,82.61
20,634,FSL,EQ,2300319,861300,37.44
20,635,FUSION,EQ,500227,320758,64.12
20,636,GABRIEL,EQ,730500,279459,38.26
20,637,GAEL,EQ,1423788,303145,21.29
20,638,GAIL,EQ,13170505,6376989,48.42
20,639,GALAXYSURF,EQ,17519,8890,50.74
20,640,GALLANTT,EQ,186690,83127,44.53
20,641,GANDHITUBE,EQ,7728,3435,44.45
20,642,GANECOS,EQ,51935,24340,46.87
20,643,GANESHBE,EQ,133513,81648,61.15
20,644,GANESHHOUC,EQ,85028,41584,48.91
20,645,GANGESSECU,EQ,11734,6616,56.38
20,646,GARFIBRES,EQ,14509,8625,59.45
20,647,GATEWAY,EQ,798091,458905,57.50
20,648,GATI,EQ,452438,151571,33.50
20,649,GEECEE,EQ,32056,17781,55.47
20,650,GENCON,EQ,285346,143392,50.25
20,651,GENESYS,EQ,33315,14248,42.77
20,652,GENSOL,EQ,70953,25459,35.88
20,653,GENUSPAPER,EQ,1092216,288522,26.42
20,654,GENUSPOWER,EQ,808108,431979,53.46
20,655,GEOJITFSL,EQ,573498,247435,43.14
20,656,GEPIL,EQ,370106,181100,48.93
20,657,GESHIP,EQ,282196,100867,35.74
20,658,GFLLIMITED,EQ,256907,106759,41.56
20,659,GHCL,EQ,278866,152517,54.69
20,660,GHCLTEXTIL,EQ,630349,312799,49.62
20,661,GICHSGFIN,EQ,360742,102398,28.39
20,662,GICL,SM,3000,3000,100.00
20,663,GICRE,EQ,604218,255973,42.36
20,664,GILLETTE,EQ,13781,7349,53.33
20,665,GILT5YBEES,EQ,576125,381625,66.24
20,666,GIPCL,EQ,1508086,528793,35.06
20,667,GIRIRAJ,SM,600,600,100.00
20,668,GKWLIMITED,EQ,12028,6831,56.79
20,669,GLAND,EQ,257149,93413,36.33
20,670,GLAXO,EQ,63644,39804,62.54
20,671,GLENMARK,EQ,884483,348552,39.41
20,672,GLFL,EQ,8610,8610,100.00
20,673,GLOBAL,EQ,28216,15003,53.17
20,674,GLOBALPET,SM,9000,9000,100.00
20,675,GLOBALVECT,EQ,78677,29397,37.36
20,676,GLOBUSSPR,EQ,181268,117441,64.79
20,677,GLS,EQ,198479,127036,64.00
20,678,GMBREW,EQ,46489,18340,39.45
20,679,GMDCLTD,EQ,8466850,1601716,18.92
20,680,GMMPFAUDLR,EQ,166357,107192,64.43
20,681,GMRINFRA,EQ,7448507,2259514,30.34
20,682,GMRP&UI,EQ,2353388,1348423,57.30
20,683,GNA,EQ,76945,37126,48.25
20,684,GNFC,EQ,1057608,286318,27.07
20,685,GOACARBON,EQ,44543,17361,38.98
20,686,GOCLCORP,EQ,306764,162115,52.85
20,687,GOCOLORS,EQ,64326,43071,66.96
20,688,GODFRYPHLP,EQ,134585,38737,28.78
20,689,GODREJAGRO,EQ,116252,58724,50.51
20,690,GODREJCP,EQ,652068,453280,69.51
20,691,GODREJIND,EQ,271139,134573,49.63
20,692,GODREJPROP,EQ,551320,309997,56.23
20,693,GOKEX,EQ,500933,221560,44.23
20,694,GOKUL,EQ,2090077,446821,21.38
20,695,GOKULAGRO,EQ,156881,80313,51.19
20,696,GOLDBEES,EQ,8832646,6719277,76.07
20,697,GOLDETF,EQ,27055,19184,70.91
20,698,GOLDIAM,EQ,233306,103558,44.39
20,699,GOLDSHARE,EQ,990016,947540,95.71
20,700,GOLDSTAR,SM,45000,45000,100.00
20,701,GOODLUCK,EQ,177623,78516,44.20
20,702,GOYALSALT,SM,159000,102000,64.15
20,703,GPIL,EQ,522158,255256,48.88
20,704,GPPL,EQ,1410193,459153,32.56
20,705,GRANULES,EQ,756435,338467,44.75
20,706,GRAPHITE,EQ,1355152,417883,30.84
20,707,GRASIM,EQ,1136566,615820,54.18
20,708,GRAVITA,EQ,275870,122790,44.51
20,709,GRCL,ST,4000,4000,100.00
20,710,GREAVESCOT,EQ,761478,338116,44.40
20,711,GREENCHEF,SM,30400,25600,84.21
20,712,GREENLAM,EQ,43335,15156,34.97
20,713,GREENPANEL,EQ,286639,134787,47.02
20,714,GREENPLY,EQ,130866,63669,48.65
20,715,GRINDWELL,EQ,45342,30969,68.30
20,716,GRINFRA,EQ,119735,107429,89.72
20,717,GRMOVER,EQ,68418,29097,42.53
20,718,GROBTEA,EQ,147,61,41.50
20,719,GRPLTD,EQ,575,475,82.61
20,720,GRSE,EQ,2838282,388955,13.70
20,721,GRWRHITECH,EQ,53315,28073,52.65
20,722,GSEC10YEAR,EQ,2,1,50.00
20,723,GSFC,EQ,4935403,1195666,24.23
20,724,GSLSU,EQ,494434,166969,33.77
20,725,GSPL,EQ,866447,517452,59.72
20,726,GSS,EQ,33621,10324,30.71
20,727,GSTL,SM,7000,5000,71.43
20,728,GTLINFRA,EQ,24694145,21446099,86.85
20,729,GTPL,EQ,185841,115464,62.13
20,730,GUFICBIO,EQ,163608,76866,46.98
20,731,GUJALKALI,EQ,130962,51342,39.20
20,732,GUJGASLTD,EQ,1569194,1001756,63.84
20,733,GULFOILLUB,EQ,1020643,204182,20.01
20,734,GULPOLY,EQ,62571,24640,39.38
20,735,HAL,EQ,1478145,665080,44.99
20,736,HAPPSTMNDS,EQ,297809,152027,51.05
20,737,HARDWYN,EQ,103271,58030,56.19
20,738,HARIOMPIPE,EQ,109282,49327,45.14
20,739,HARRMALAYA,EQ,33780,19551,57.88
20,740,HARSHA,EQ,83704,49697,59.37
20,741,HATHWAY,EQ,11492067,2585252,22.50
20,742,HATSUN,EQ,34418,13603,39.52
20,743,HAVELLS,EQ,758444,391387,51.60
20,744,HBLPOWER,EQ,2115450,845817,39.98
20,745,HBSL,EQ,85205,8997,10.56
20,746,HCC,EQ,48383482,11644951,24.07
20,747,HCG,EQ,118907,72792,61.22
20,748,HCLTECH,EQ,4617424,3037087,65.77
20,749,HDFCAMC,EQ,582680,275415,47.27
20,750,HDFCBANK,EQ,27780899,16371972,58.93
20,751,HDFCBSE500,EQ,8643,5699,65.94
20,752,HDFCGOLD,EQ,1101026,878509,79.79
20,753,HDFCGROWTH,EQ,10002,9268,92.66
20,754,HDFCLIFE,EQ,2011512,1033941,51.40
20,755,HDFCLIQUID,EQ,6979,6489,92.98
20,756,HDFCLOWVOL,EQ,17187,9484,55.18
20,757,HDFCMID150,EQ,225206,118944,52.82
20,758,HDFCMOMENT,EQ,42283,24559,58.08
20,759,HDFCNEXT50,EQ,28708,19061,66.40
20,760,HDFCNIF100,EQ,32013,28117,87.83
20,761,HDFCNIFBAN,EQ,6310,4773,75.64
20,762,HDFCNIFIT,EQ,3820,3114,81.52
20,763,HDFCNIFTY,EQ,106689,93544,87.68
20,764,HDFCPVTBAN,EQ,1659,1308,78.84
20,765,HDFCQUAL,EQ,2927,2588,88.42
20,766,HDFCSENSEX,EQ,10383,9024,86.91
20,767,HDFCSILVER,EQ,184072,152710,82.96
20,768,HDFCSML250,EQ,301071,203743,67.67
20,769,HDFCVALUE,EQ,10650,4307,40.44
20,770,HEADSUP,EQ,881329,321624,36.49
20,771,HEALTHY,EQ,92851,64722,69.71
20,772,HECPROJECT,EQ,7995,5718,71.52
20,773,HEG,EQ,328355,94509,28.78
20,774,HEIDELBERG,EQ,250149,170023,67.97
20,775,HEMIPROP,EQ,3780221,1274853,33.72
20,776,HERANBA,EQ,41544,19037,45.82
20,777,HERCULES,EQ,39887,14819,37.15
20,778,HERITGFOOD,EQ,804077,486264,60.47
20,779,HEROMOTOCO,EQ,461475,252088,54.63
20,780,HESTERBIO,EQ,1747,1021,58.44
20,781,HEUBACHIND,EQ,55892,23159,41.44
20,782,HEXATRADEX,EQ,9561,8045,84.14
20,783,HFCL,EQ,6922516,2406978,34.77
20,784,HGINFRA,EQ,91455,49291,53.90
20,785,HGS,EQ,19516,11302,57.91
20,786,HIGREEN,SM,483200,316800,65.56
20,787,HIKAL,EQ,177584,78694,44.31
20,788,HIL,EQ,12358,8235,66.64
20,789,HILTON,EQ,121725,33886,27.84
20,790,HIMATSEIDE,EQ,1647933,669338,40.62
20,791,HINDALCO,EQ,6625855,3315428,50.04
20,792,HINDCOMPOS,EQ,9083,5010,55.16
20,793,HINDCOPPER,EQ,4781118,1410202,29.50
20,794,HINDMOTORS,EQ,530984,271843,51.20
20,795,HINDOILEXP,EQ,1180470,455071,38.55
20,796,HINDPETRO,EQ,3201973,1543344,48.20
20,797,HINDUNILVR,EQ,2650560,1943446,73.32
20,798,HINDWAREAP,EQ,62634,31120,49.69
20,799,HINDZINC,EQ,557107,354808,63.69
20,800,HIRECT,EQ,46725,27605,59.08
20,801,HITECH,EQ,1864561,616435,33.06
20,802,HITECHCORP,EQ,31754,17407,54.82
20,803,HITECHGEAR,EQ,15850,8481,53.51
20,804,HLEGLAS,EQ,116771,68963,59.06
20,805,HLVLTD,EQ,1584572,660784,41.70
20,806,HMAAGRO,EQ,80751,46959,58.15
20,807,HMVL,EQ,306206,90930,29.70
20,808,HNDFDS,EQ,88381,54806,62.01
20,809,HNGSNGBEES,EQ,9098,6536,71.84
20,810,HOLMARC,SM,33000,24000,72.73
20,811,HOMEFIRST,EQ,167245,61686,36.88
20,812,HONAUT,EQ,4846,3087,63.70
20,813,HONDAPOWER,EQ,17807,5672,31.85
20,814,HOVS,EQ,53687,21238,39.56
20,815,HPAL,EQ,116995,35256,30.13
20,816,HPL,EQ,526385,229957,43.69
20,817,HSCL,EQ,2236006,1142468,51.09
20,818,HTMEDIA,EQ,1056863,483600,45.76
20,819,HUBTOWN,EQ,386429,187174,48.44
20,820,HUDCO,EQ,12573433,3259523,25.92
20,821,HUDCO,N2,940,940,100.00
20,822,HUDCO,N5,682,682,100.00
20,823,HUDCO,N8,1,1,100.00
20,824,HUDCO,ND,2334,2323,99.53
20,825,HUDCO,NE,75,75,100.00
20,826,HUHTAMAKI,EQ,294897,140704,47.71
20,827,IBREALEST,EQ,8719329,2466472,28.29
20,828,IBUCCREDIT,NS,160,100,62.50
20,829,IBULHSGFIN,AG,5,5,100.00
20,830,IBULHSGFIN,AN,10,10,100.00
20,831,IBULHSGFIN,AR,10,10,100.00
20,832,IBULHSGFIN,AT,14,12,85.71
20,833,IBULHSGFIN,BF,211,211,100.00
20,834,IBULHSGFIN,BJ,32,32,100.00
20,835,IBULHSGFIN,BV,30,30,100.00
20,836,IBULHSGFIN,EQ,15889638,4507849,28.37
20,837,IBULHSGFIN,N9,2,2,100.00
20,838,IBULHSGFIN,NA,135,135,100.00
20,839,IBULHSGFIN,NE,25,25,100.00
20,840,IBULHSGFIN,NN,26,26,100.00
20,841,IBULHSGFIN,NQ,250,250,100.00
20,842,IBULHSGFIN,NT,164,164,100.00
20,843,IBULHSGFIN,NY,50,50,100.00
20,844,IBULHSGFIN,YC,10,10,100.00
20,845,IBULHSGFIN,YK,72,72,100.00
20,846,IBULHSGFIN,YN,1,1,100.00
20,847,IBULHSGFIN,YT,5,5,100.00
20,848,IBULHSGFIN,YV,3,3,100.00
20,849,IBULHSGFIN,YX,20,20,100.00
20,850,IBULHSGFIN,Z9,4,4,100.00
20,851,IBULHSGFIN,ZP,91,91,100.00
20,852,IBULHSGFIN,ZR,5,5,100.00
20,853,IBULHSGFIN,ZS,3,3,100.00
20,854,IBULHSGFIN,ZU,5,5,100.00
20,855,IBULHSGFIN,ZW,50,50,100.00
20,856,ICEMAKE,EQ,98012,37428,38.19
20,857,ICICI10GS,EQ,9,5,55.56
20,858,ICICI500,EQ,104841,81997,78.21
20,859,ICICI5GSEC,EQ,1607,1060,65.96
20,860,ICICIALPLV,EQ,36332,34057,93.74
20,861,ICICIAUTO,EQ,14016,9544,68.09
20,862,ICICIB22,EQ,557818,414240,74.26
20,863,ICICIBANK,EQ,21693345,11847343,54.61
20,864,ICICIBANKN,EQ,1065947,717273,67.29
20,865,ICICIBANKP,EQ,64032,55620,86.86
20,866,ICICICOMMO,EQ,18897,14234,75.32
20,867,ICICICONSU,EQ,369798,359163,97.12
20,868,ICICIFIN,EQ,42757,31299,73.20
20,869,ICICIFMCG,EQ,43520,33678,77.39
20,870,ICICIGI,EQ,368083,192122,52.20
20,871,ICICIGOLD,EQ,1136406,858253,75.52
20,872,ICICIINFRA,EQ,20778,14610,70.31
20,873,ICICILIQ,EQ,257680,149414,57.98
20,874,ICICILOVOL,EQ,514948,496316,96.38
20,875,ICICIM150,EQ,88608,74957,84.59
20,876,ICICIMCAP,EQ,25869,15598,60.30
20,877,ICICIMOM30,EQ,141671,131380,92.74
20,878,ICICINF100,EQ,20212,17293,85.56
20,879,ICICINIFTY,EQ,545058,452385,83.00
20,880,ICICINV20,EQ,45388,33596,74.02
20,881,ICICINXT50,EQ,73222,50518,68.99
20,882,ICICIPHARM,EQ,17776,9485,53.36
20,883,ICICIPRULI,EQ,1031823,368246,35.69
20,884,ICICIQTY30,EQ,301509,300395,99.63
20,885,ICICISENSX,EQ,7610,6627,87.08
20,886,ICICISILVE,EQ,229902,166095,72.25
20,887,ICICITECH,EQ,246038,170310,69.22
20,888,ICIL,EQ,1029821,538245,52.27
20,889,ICRA,EQ,3189,1618,50.74
20,890,IDBI,EQ,9607459,2762433,28.75
20,891,IDEA,EQ,163742432,33443385,20.42
20,892,IDEAFORGE,EQ,495162,320679,64.76
20,893,IDFC,EQ,8688575,4180757,48.12
20,894,IDFCFIRSTB,EQ,51415393,19733499,38.38
20,895,IDFNIFTYET,EQ,526,494,93.92
20,896,IEX,EQ,4744258,1772950,37.37
20,897,IFBAGRO,EQ,4713,3115,66.09
20,898,IFBIND,EQ,14457,6617,45.77
20,899,IFCI,EQ,49505687,7955773,16.07
20,900,IFCI,NH,1070,1069,99.91
20,901,IFCI,NL,30,30,100.00
20,902,IFGLEXPOR,EQ,28979,13639,47.07
20,903,IGARASHI,EQ,52819,15198,28.77
20,904,IGL,EQ,3330812,1554345,46.67
20,905,IGPL,EQ,33073,15210,45.99
20,906,IIFL,EQ,749481,379271,50.60
20,907,IIFL,N6,75,75,100.00
20,908,IIFL,NC,133,133,100.00
20,909,IIFL,NE,106,106,100.00
20,910,IIFL,NF,1606,1430,89.04
20,911,IIFL,NG,737,737,100.00
20,912,IIFL,NJ,10,10,100.00
20,913,IIFL,NL,961,959,99.79
20,914,IIFL,NM,1,1,100.00
20,915,IIFL,NO,417,242,58.03
20,916,IIFL,NR,4,4,100.00
20,917,IIFL,NS,2668,2668,100.00
20,918,IIFL,NU,6798,6539,96.19
20,919,IIFL,NW,310,310,100.00
20,920,IIFL,NZ,460,460,100.00
20,921,IIFL,Y0,58,58,100.00
20,922,IIFLSEC,EQ,3953597,770041,19.48
20,923,IIHFL,N5,1722,1722,100.00
20,924,IIHFL,N6,10,10,100.00
20,925,IIHFL,N7,9,9,100.00
20,926,IIHFL,N8,1,1,100.00
20,927,IIHFL,N9,440,440,100.00
20,928,IIHFL,NA,18,18,100.00
20,929,IIHFL,NC,327,327,100.00
20,930,IIHFL,NE,10,10,100.00
20,931,IITL,EQ,19450,10413,53.54
20,932,IKIO,EQ,355742,132212,37.17
20,933,IMAGICAA,EQ,1834363,821133,44.76
20,934,IMC1,N0,1,1,100.00
20,935,IMC1,N1,20,20,100.00
20,936,IMFA,EQ,178366,83462,46.79
20,937,IMPAL,EQ,2067,1612,77.99
20,938,INCREDFIN,N2,61,61,100.00
20,939,INCREDFIN,N4,25,25,100.00
20,940,INDHOTEL,EQ,6679568,4166063,62.37
20,941,INDIACEM,EQ,2742828,637207,23.23
20,942,INDIAGLYCO,EQ,98205,53034,54.00
20,943,INDIAMART,EQ,143111,76744,53.63
20,944,INDIANB,EQ,2057125,707285,34.38
20,945,INDIANCARD,EQ,7696,4446,57.77
20,946,INDIANHUME,EQ,97563,61353,62.89
20,947,INDIGO,EQ,755290,521643,69.07
20,948,INDIGOPNTS,EQ,171204,57532,33.60
20,949,INDIGRID,IV,315718,272917,86.44
20,950,INDIGRID,NJ,1504,1304,86.70
20,951,INDNIPPON,EQ,20077,10800,53.79
20,952,INDOAMIN,EQ,77004,35036,45.50
20,953,INDOCO,EQ,268571,162784,60.61
20,954,INDORAMA,EQ,294501,123471,41.93
20,955,INDOTHAI,EQ,1487,1046,70.34
20,956,INDSWFTLAB,EQ,162575,101676,62.54
20,957,INDTERRAIN,EQ,234330,149366,63.74
20,958,INDUSINDBK,EQ,4194418,1430738,34.11
20,959,INDUSTOWER,EQ,9398072,2944220,31.33
20,960,INFIBEAM,EQ,26863511,6517356,24.26
20,961,INFINIUM,SM,6000,6000,100.00
20,962,INFOBEAN,EQ,23339,11970,51.29
20,963,INFOLLION,SM,16000,11200,70.00
20,964,INFRABEES,EQ,11491,8567,74.55
20,965,INFY,EQ,6357656,3628009,57.07
20,966,INGERRAND,EQ,21745,10328,47.50
20,967,INNOVANA,SM,29600,27600,93.24
20,968,INNOVATIVE,SM,33000,33000,100.00
20,969,INOXGREEN,EQ,1118256,380334,34.01
20,970,INOXWIND,EQ,1893654,641821,33.89
20,971,INSECTICID,EQ,31442,19819,63.03
20,972,INSPIRE,SM,8000,6000,75.00
20,973,INTELLECT,EQ,336125,155333,46.21
20,974,INTENTECH,EQ,70660,41434,58.64
20,975,INTLCONV,EQ,343053,160521,46.79
20,976,INVENTURE,EQ,3106130,1746075,56.21
20,977,IOB,EQ,97417425,6790802,6.97
20,978,IOC,EQ,10108394,5358915,53.01
20,979,IOLCP,EQ,315228,119382,37.87
20,980,IONEXCHANG,EQ,319806,154387,48.28
20,981,IPCALAB,EQ,681224,361544,53.07
20,982,IPL,EQ,749053,174589,23.31
20,983,IPSL,SM,6000,6000,100.00
20,984,IRB,EQ,47421840,11707542,24.69
20,985,IRBINVIT,IV,253772,224126,88.32
20,986,IRCON,EQ,27766483,5587218,20.12
20,987,IRCTC,EQ,1821947,820701,45.05
20,988,IREDA,N4,30,30,100.00
20,989,IRFC,EQ,109965024,25740605,23.41
20,990,IRFC,N2,1437,818,56.92
20,991,IRFC,N6,10,10,100.00
20,992,IRFC,N9,225,225,100.00
20,993,IRFC,NA,630,630,100.00
20,994,IRFC,NB,100,100,100.00
20,995,IRFC,NE,110,110,100.00
20,996,IRFC,NI,160,160,100.00
20,997,IRFC,NJ,100,100,100.00
20,998,IRFC,NK,300,200,66.67
20,999,IRFC,NN,86,86,100.00
20,1000,IRFC,NO,2044,2006,98.14
20,1001,IRISDOREME,EQ,97019,38036,39.20
20,1002,IRMENERGY,EQ,5429213,2025057,37.30
20,1003,ISEC,EQ,474108,287488,60.64
20,1004,ISFT,EQ,117897,53272,45.19
20,1005,ISGEC,EQ,80830,30245,37.42
20,1006,ISHAN,SM,65600,64000,97.56
20,1007,ISMTLTD,EQ,601767,220856,36.70
20,1008,ITBEES,EQ,6993128,5412907,77.40
20,1009,ITC,EQ,18801214,11527415,61.31
20,1010,ITDC,EQ,182597,54000,29.57
20,1011,ITDCEM,EQ,1517370,750912,49.49
20,1012,ITI,EQ,7124413,924831,12.98
20,1013,IVP,EQ,10471,7263,69.36
20,1014,IVZINGOLD,EQ,27,17,62.96
20,1015,IVZINNIFTY,EQ,1,1,100.00
20,1016,IWEL,EQ,8709,5496,63.11
20,1017,JAGRAN,EQ,402297,165718,41.19
20,1018,JAGSNPHARM,EQ,13465,7755,57.59
20,1019,JAICORPLTD,EQ,3937013,1079460,27.42
20,1020,JAINAM,SM,4000,4000,100.00
20,1021,JAIPURKURT,EQ,40890,30557,74.73
20,1022,JALAN,SM,12000,12000,100.00
20,1023,JAMNAAUTO,EQ,1737814,839167,48.29
20,1024,JASH,EQ,13883,8294,59.74
20,1025,JAYAGROGN,EQ,26254,15782,60.11
20,1026,JAYBARMARU,EQ,171081,70771,41.37
20,1027,JAYNECOIND,EQ,683837,383481,56.08
20,1028,JAYSREETEA,EQ,61617,22501,36.52
20,1029,JBCHEPHARM,EQ,146348,73254,50.05
20,1030,JCHAC,EQ,27971,11470,41.01
20,1031,JFLLIFE,SM,8000,4000,50.00
20,1032,JHS,EQ,145453,104662,71.96
20,1033,JINDALPHOT,EQ,126389,47982,37.96
20,1034,JINDALPOLY,EQ,54776,18640,34.03
20,1035,JINDALSAW,EQ,5259019,2437808,46.35
20,1036,JINDALSTEL,EQ,2320101,996700,42.96
20,1037,JINDRILL,EQ,73976,33332,45.06
20,1038,JINDWORLD,EQ,437498,54493,12.46
20,1039,JIOFIN,EQ,23734035,11665484,49.15
20,1040,JISLJALEQS,EQ,5314183,2409781,45.35
20,1041,JIWANRAM,SM,120000,102000,85.00
20,1042,J&KBANK,EQ,5478177,1257658,22.96
20,1043,JKCEMENT,EQ,71404,29404,41.18
20,1044,JKIL,EQ,350882,209284,59.65
20,1045,JKLAKSHMI,EQ,162544,91612,56.36
20,1046,JKPAPER,EQ,1114324,391068,35.09
20,1047,JKTYRE,EQ,1628631,413508,25.39
20,1048,JLHL,EQ,53385,32572,61.01
20,1049,JMA,EQ,53602,37825,70.57
20,1050,JMFINANCIL,EQ,3819982,832039,21.78
20,1051,JOCIL,EQ,18344,10177,55.48
20,1052,JPASSOCIAT,EQ,35427267,10703842,30.21
20,1053,JPOLYINVST,EQ,52886,11736,22.19
20,1054,JPPOWER,EQ,119482274,25039010,20.96
20,1055,JSL,EQ,1009902,604638,59.87
20,1056,JSLL,SM,11000,7500,68.18
20,1057,JSWENERGY,EQ,11514552,3419704,29.70
20,1058,JSWHL,EQ,55108,51592,93.62
20,1059,JSWINFRA,EQ,5038029,1885382,37.42
20,1060,JSWSTEEL,EQ,2519570,1289098,51.16
20,1061,JTEKTINDIA,EQ,155923,89424,57.35
20,1062,JTLIND,EQ,685354,261708,38.19
20,1063,JUBLFOOD,EQ,10081408,4069344,40.36
20,1064,JUBLINDS,EQ,18715,8444,45.12
20,1065,JUBLINGREA,EQ,167520,78465,46.84
20,1066,JUBLPHARMA,EQ,722560,270030,37.37
20,1067,JUNIORBEES,EQ,189225,144025,76.11
20,1068,JUSTDIAL,EQ,135588,49500,36.51
20,1069,JWL,EQ,1676552,699539,41.72
20,1070,JYOTHYLAB,EQ,1264939,602641,47.64
20,1071,KABRAEXTRU,EQ,97932,58314,59.55
20,1072,KAJARIACER,EQ,292645,186847,63.85
20,1073,KAKATCEM,EQ,17017,8180,48.07
20,1074,KALAMANDIR,EQ,1969486,1232357,62.57
20,1075,KALYANKJIL,EQ,5741348,2729870,47.55
20,1076,KAMATHOTEL,EQ,59531,39314,66.04
20,1077,KAMDHENU,EQ,177681,57882,32.58
20,1078,KANANIIND,EQ,354343,182505,51.51
20,1079,KANORICHEM,EQ,65161,43076,66.11
20,1080,KANPRPLA,EQ,17459,11010,63.06
20,1081,KANSAINER,EQ,342196,278361,81.35
20,1082,KAPSTON,EQ,21532,21467,99.70
20,1083,KARNIKA,ST,32000,28800,90.00
20,1084,KARURVYSYA,EQ,6360397,4364195,68.62
20,1085,KAYA,EQ,23452,10663,45.47
20,1086,KAYNES,EQ,170454,100456,58.93
20,1087,KBCGLOBAL,EQ,4104538,2052418,50.00
20,1088,KCK,SM,4000,4000,100.00
20,1089,KCP,EQ,653923,294151,44.98
20,1090,KDDL,EQ,41197,17031,41.34
20,1091,KDL,SM,14400,14400,100.00
20,1092,KEC,EQ,313979,79011,25.16
20,1093,KECL,EQ,472243,201475,42.66
20,1094,KEI,EQ,290303,153785,52.97
20,1095,KEL,SM,40800,33600,82.35
20,1096,KELLTONTEC,EQ,919635,307274,33.41
20,1097,KFINTECH,EQ,262605,143619,54.69
20,1098,KHADIM,EQ,258000,78700,30.50
