Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03112023,1431193040,0002259
Trade Date <03-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,DSSL,EQ,91406,35343,38.67
20,556,DTIL,EQ,1021,673,65.92
20,557,DUCOL,SM,20800,15200,73.08
20,558,DUCON,EQ,125717,83589,66.49
20,559,DUGLOBAL,SM,27500,27500,100.00
20,560,DVL,EQ,41030,20923,50.99
20,561,DWARKESH,EQ,2448091,868038,35.46
20,562,DYNAMATECH,EQ,9140,4024,44.03
20,563,DYNAMIC,SM,11000,10000,90.91
20,564,DYNPRO,EQ,18077,11935,66.02
20,565,EASEMYTRIP,EQ,28886083,9375661,32.46
20,566,EBBETF0425,EQ,5870,5701,97.12
20,567,EBBETF0430,EQ,11376,10234,89.96
20,568,EBBETF0431,EQ,6965,6269,90.01
20,569,EBBETF0433,EQ,5060,5009,98.99
20,570,ECLERX,EQ,17424,8256,47.38
20,571,ECLFINANCE,NJ,365,365,100.00
20,572,ECLFINANCE,NK,509,509,100.00
20,573,ECLFINANCE,NO,879,879,100.00
20,574,ECLFINANCE,NP,1097,1097,100.00
20,575,ECLFINANCE,NQ,115,115,100.00
20,576,ECLFINANCE,NR,700,500,71.43
20,577,ECLFINANCE,NS,130,130,100.00
20,578,EDELWEISS,EQ,4786497,1923905,40.19
20,579,EFACTOR,SM,160000,115200,72.00
20,580,EICHERMOT,EQ,568463,197095,34.67
20,581,EIDPARRY,EQ,333836,161641,48.42
20,582,EIFFL,EQ,46573,40685,87.36
20,583,EIHAHOTELS,EQ,43480,26518,60.99
20,584,EIHOTEL,EQ,369213,212598,57.58
20,585,EIMCOELECO,EQ,12452,6525,52.40
20,586,EKC,EQ,236027,106503,45.12
20,587,ELDEHSG,EQ,3071,1968,64.08
20,588,ELECON,EQ,322034,124769,38.74
20,589,ELECTCAST,EQ,14524535,7056995,48.59
20,590,ELGIEQUIP,EQ,86898,46153,53.11
20,591,ELIN,EQ,290139,138638,47.78
20,592,EMAMILTD,EQ,426479,204760,48.01
20,593,EMAMIPAP,EQ,30408,8043,26.45
20,594,EMAMIREAL,EQ,129787,68077,52.45
20,595,EMBASSY,RR,371319,318106,85.67
20,596,EMIL,EQ,1635628,753395,46.06
20,597,EMKAY,EQ,184714,56918,30.81
20,598,EMKAYTOOLS,SM,1200,1200,100.00
20,599,EMMBI,EQ,54535,22155,40.63
20,600,EMSLIMITED,EQ,216904,128465,59.23
20,601,EMUDHRA,EQ,125692,47256,37.60
20,602,ENDURANCE,EQ,266701,209255,78.46
20,603,ENERGYDEV,EQ,123698,80198,64.83
20,604,ENGINERSIN,EQ,4302888,1506432,35.01
20,605,ENIL,EQ,29999,15377,51.26
20,606,EPIGRAL,EQ,16182,8743,54.03
20,607,EPL,EQ,1247516,666562,53.43
20,608,EQUITASBNK,EQ,3596919,2107128,58.58
20,609,ERFLNCDI,N5,423,416,98.35
20,610,ERIS,EQ,35821,21479,59.96
20,611,EROSMEDIA,EQ,1282478,608392,47.44
20,612,ESABINDIA,EQ,7018,4249,60.54
20,613,ESCORTS,EQ,447459,98496,22.01
20,614,ESFL,SM,372000,226800,60.97
20,615,ESG,EQ,21757,20836,95.77
20,616,ESTER,EQ,52386,36203,69.11
20,617,ETHOSLTD,EQ,54703,29184,53.35
20,618,EUROBOND,SM,19000,17000,89.47
20,619,EVEREADY,EQ,56101,31716,56.53
20,620,EVERESTIND,EQ,10672,4517,42.33
20,621,EXCELINDUS,EQ,3620,1834,50.66
20,622,EXIDEIND,EQ,1008109,379100,37.61
20,623,EXPLEOSOL,EQ,16562,8689,52.46
20,624,EXXARO,EQ,59113,29602,50.08
20,625,FACT,EQ,1396353,250037,17.91
20,626,FAIRCHEMOR,EQ,22848,14545,63.66
20,627,FAZE3Q,EQ,46031,23410,50.86
20,628,FCL,EQ,108281,41339,38.18
20,629,FCSSOFT,EQ,9706663,4033690,41.56
20,630,FDC,EQ,88326,45039,50.99
20,631,FEDERALBNK,EQ,8768877,4728081,53.92
20,632,FELIX,SM,7000,6000,85.71
20,633,FIBERWEB,EQ,46900,35986,76.73
20,634,FIDEL,SM,12000,12000,100.00
20,635,FIEMIND,EQ,21737,12271,56.45
20,636,FILATEX,EQ,1149334,568909,49.50
20,637,FINCABLES,EQ,333299,138405,41.53
20,638,FINEORG,EQ,30986,17063,55.07
20,639,FINOPB,EQ,127471,57186,44.86
20,640,FINPIPE,EQ,310166,165619,53.40
20,641,FIVESTAR,EQ,105543,61153,57.94
20,642,FLUOROCHEM,EQ,41204,17013,41.29
20,643,FMGOETZE,EQ,77981,41232,52.87
20,644,FOCE,SM,600,600,100.00
20,645,FOCUS,EQ,249909,158188,63.30
20,646,FOODSIN,EQ,386222,188860,48.90
20,647,FORTIS,EQ,1267556,863506,68.12
20,648,FOSECOIND,EQ,1854,766,41.32
20,649,FROG,SM,10800,6800,62.96
20,650,FSL,EQ,1079914,329945,30.55
20,651,FUSION,EQ,278602,197694,70.96
20,652,GABRIEL,EQ,746635,174369,23.35
20,653,GAEL,EQ,581621,123630,21.26
20,654,GAIL,EQ,12062935,5919182,49.07
20,655,GALAXYSURF,EQ,51224,35591,69.48
20,656,GALLANTT,EQ,1968693,320672,16.29
20,657,GANDHITUBE,EQ,9718,5743,59.10
20,658,GANECOS,EQ,196498,92651,47.15
20,659,GANESHBE,EQ,55027,38097,69.23
20,660,GANESHHOUC,EQ,57905,33495,57.84
20,661,GANGESSECU,EQ,5912,3118,52.74
20,662,GARFIBRES,EQ,2977,1552,52.13
20,663,GATEWAY,EQ,476314,250737,52.64
20,664,GATI,EQ,344544,149639,43.43
20,665,GEECEE,EQ,34880,20065,57.53
20,666,GENCON,EQ,40306,19854,49.26
20,667,GENESYS,EQ,60940,40220,66.00
20,668,GENSOL,EQ,143945,80810,56.14
20,669,GENUSPAPER,EQ,692444,285895,41.29
20,670,GENUSPOWER,EQ,276413,162082,58.64
20,671,GEOJITFSL,EQ,4358896,1263695,28.99
20,672,GEPIL,EQ,110429,48818,44.21
20,673,GESHIP,EQ,193892,126474,65.23
20,674,GFLLIMITED,EQ,204268,89822,43.97
20,675,GHCL,EQ,147546,98019,66.43
20,676,GHCLTEXTIL,EQ,523027,234598,44.85
20,677,GICHSGFIN,EQ,128539,65944,51.30
20,678,GICL,SM,30000,30000,100.00
20,679,GICRE,EQ,273352,99358,36.35
20,680,GILLETTE,EQ,5683,3177,55.90
20,681,GILT5YBEES,EQ,275560,249825,90.66
20,682,GINNIFILA,EQ,139467,46560,33.38
20,683,GIPCL,EQ,488235,225061,46.10
20,684,GIRIRAJ,SM,500,500,100.00
20,685,GKWLIMITED,EQ,26890,14168,52.69
20,686,GLAND,EQ,187883,84555,45.00
20,687,GLAXO,EQ,220999,191121,86.48
20,688,GLENMARK,EQ,371947,175470,47.18
20,689,GLFL,EQ,3325,3324,99.97
20,690,GLOBAL,EQ,14269,9373,65.69
20,691,GLOBALPET,SM,57000,51000,89.47
20,692,GLOBALVECT,EQ,17158,9673,56.38
20,693,GLOBUSSPR,EQ,143956,45836,31.84
20,694,GLS,EQ,126623,93002,73.45
20,695,GMBREW,EQ,42269,14055,33.25
20,696,GMDCLTD,EQ,3489731,834128,23.90
20,697,GMMPFAUDLR,EQ,56947,35549,62.42
20,698,GMRINFRA,EQ,4793564,1734050,36.17
20,699,GMRP&UI,EQ,1474446,1033273,70.08
20,700,GNA,EQ,92181,42398,45.99
20,701,GNFC,EQ,633233,323095,51.02
20,702,GOACARBON,EQ,24423,12979,53.14
20,703,GOCLCORP,EQ,116270,96748,83.21
20,704,GOCOLORS,EQ,122535,111538,91.03
20,705,GODFRYPHLP,EQ,535691,108387,20.23
20,706,GODREJAGRO,EQ,72630,37611,51.78
20,707,GODREJCP,EQ,1055527,502310,47.59
20,708,GODREJIND,EQ,305600,150102,49.12
20,709,GODREJPROP,EQ,2615690,819315,31.32
20,710,GOKEX,EQ,578237,229234,39.64
20,711,GOKUL,EQ,577194,243653,42.21
20,712,GOKULAGRO,EQ,231544,76448,33.02
20,713,GOLDBEES,EQ,3203929,2275896,71.03
20,714,GOLDETF,EQ,7731,7119,92.08
20,715,GOLDIAM,EQ,121043,69849,57.71
20,716,GOLDSHARE,EQ,72230,68593,94.96
20,717,GOLDSTAR,SM,22500,22500,100.00
20,718,GOODLUCK,EQ,148076,56893,38.42
20,719,GOYALSALT,SM,24000,18000,75.00
20,720,GPIL,EQ,383964,184531,48.06
20,721,GPPL,EQ,1318860,563405,42.72
20,722,GRANULES,EQ,917227,330799,36.07
20,723,GRAPHITE,EQ,319012,125789,39.43
20,724,GRASIM,EQ,233627,125578,53.75
20,725,GRAVITA,EQ,272246,97141,35.68
20,726,GRCL,ST,10000,10000,100.00
20,727,GREAVESCOT,EQ,734645,282696,38.48
20,728,GREENCHEF,SM,24000,21600,90.00
20,729,GREENLAM,EQ,443265,133009,30.01
20,730,GREENPANEL,EQ,663734,419127,63.15
20,731,GREENPLY,EQ,95816,63241,66.00
20,732,GRINDWELL,EQ,34903,25624,73.41
20,733,GRINFRA,EQ,16646,7722,46.39
20,734,GRMOVER,EQ,47707,31627,66.29
20,735,GROBTEA,EQ,137,104,75.91
20,736,GRPLTD,EQ,257,243,94.55
20,737,GRSE,EQ,235202,62488,26.57
20,738,GRWRHITECH,EQ,14012,7205,51.42
20,739,GSEC10YEAR,EQ,21,21,100.00
20,740,GSFC,EQ,2952330,941617,31.89
20,741,GSLSU,EQ,483705,173093,35.78
20,742,GSPL,EQ,677319,517580,76.42
20,743,GSS,EQ,39162,20329,51.91
20,744,GSTL,SM,14000,10000,71.43
20,745,GTLINFRA,EQ,23773133,22740904,95.66
20,746,GTPL,EQ,323498,114015,35.24
20,747,GUFICBIO,EQ,179192,141136,78.76
20,748,GUJALKALI,EQ,55428,21168,38.19
20,749,GUJGASLTD,EQ,1981468,438711,22.14
20,750,GULFOILLUB,EQ,78792,42866,54.40
20,751,GULPOLY,EQ,37469,21022,56.11
20,752,HAL,EQ,1032482,573690,55.56
20,753,HAPPSTMNDS,EQ,114496,64625,56.44
20,754,HARDWYN,EQ,119192,45057,37.80
20,755,HARIOMPIPE,EQ,79900,33363,41.76
20,756,HARRMALAYA,EQ,11242,7217,64.20
20,757,HARSHA,EQ,1327846,456791,34.40
20,758,HATHWAY,EQ,10275430,3750435,36.50
20,759,HATSUN,EQ,27649,15592,56.39
20,760,HAVELLS,EQ,422147,234794,55.62
20,761,HBLPOWER,EQ,885128,506488,57.22
20,762,HBSL,EQ,17724,4844,27.33
20,763,HCC,EQ,56503058,14817109,26.22
20,764,HCG,EQ,90827,47161,51.92
20,765,HCLTECH,EQ,2052536,1129723,55.04
20,766,HDFCAMC,EQ,376253,252105,67.00
20,767,HDFCBANK,EQ,9047670,5928328,65.52
20,768,HDFCBSE500,EQ,5412,3556,65.71
20,769,HDFCGOLD,EQ,239230,188602,78.84
20,770,HDFCGROWTH,EQ,15127,11061,73.12
20,771,HDFCLIFE,EQ,1450553,934268,64.41
20,772,HDFCLIQUID,EQ,253,253,100.00
20,773,HDFCLOWVOL,EQ,3261,2707,83.01
20,774,HDFCMID150,EQ,56596,37974,67.10
20,775,HDFCMOMENT,EQ,16471,3540,21.49
20,776,HDFCNEXT50,EQ,2909,2723,93.61
20,777,HDFCNIF100,EQ,4427,3631,82.02
20,778,HDFCNIFBAN,EQ,4457,2954,66.28
20,779,HDFCNIFIT,EQ,920,720,78.26
20,780,HDFCNIFTY,EQ,25237,17579,69.66
20,781,HDFCPVTBAN,EQ,372,185,49.73
20,782,HDFCQUAL,EQ,14842,8416,56.70
20,783,HDFCSENSEX,EQ,1993,1179,59.16
20,784,HDFCSILVER,EQ,136312,116569,85.52
20,785,HDFCSML250,EQ,93378,73106,78.29
20,786,HDFCVALUE,EQ,2175,1634,75.13
20,787,HEADSUP,EQ,30122,21914,72.75
20,788,HEALTHY,EQ,49756,34290,68.92
20,789,HECPROJECT,EQ,9161,522,5.70
20,790,HEG,EQ,73250,28329,38.67
20,791,HEIDELBERG,EQ,247440,127035,51.34
20,792,HEMIPROP,EQ,1292101,512069,39.63
20,793,HERANBA,EQ,79247,35443,44.72
20,794,HERCULES,EQ,72689,36171,49.76
20,795,HERITGFOOD,EQ,268356,142843,53.23
20,796,HEROMOTOCO,EQ,411691,126331,30.69
20,797,HESTERBIO,EQ,3693,2641,71.51
20,798,HEUBACHIND,EQ,58328,43398,74.40
20,799,HEXATRADEX,EQ,8656,8149,94.14
20,800,HFCL,EQ,7705809,2203950,28.60
20,801,HGINFRA,EQ,41832,20089,48.02
20,802,HGS,EQ,10878,7110,65.36
20,803,HIGREEN,SM,214400,156800,73.13
20,804,HIKAL,EQ,216665,89119,41.13
20,805,HIL,EQ,14718,7242,49.21
20,806,HILTON,EQ,46206,35256,76.30
20,807,HIMATSEIDE,EQ,325761,114397,35.12
20,808,HINDALCO,EQ,3274345,1333660,40.73
20,809,HINDCOMPOS,EQ,8628,5790,67.11
20,810,HINDCOPPER,EQ,2518522,718716,28.54
20,811,HINDMOTORS,EQ,259501,189881,73.17
20,812,HINDOILEXP,EQ,732342,284024,38.78
20,813,HINDPETRO,EQ,2369080,1059744,44.73
20,814,HINDUNILVR,EQ,1125583,772287,68.61
20,815,HINDWAREAP,EQ,615646,349264,56.73
20,816,HINDZINC,EQ,211812,122234,57.71
20,817,HIRECT,EQ,283041,96332,34.03
20,818,HITECH,EQ,2043921,829860,40.60
20,819,HITECHCORP,EQ,378458,140463,37.11
20,820,HITECHGEAR,EQ,10724,8082,75.36
20,821,HLEGLAS,EQ,80305,45697,56.90
20,822,HLVLTD,EQ,4384887,2698053,61.53
20,823,HMAAGRO,EQ,121285,64695,53.34
20,824,HMVL,EQ,209159,86180,41.20
20,825,HNDFDS,EQ,50966,27720,54.39
20,826,HNGSNGBEES,EQ,18695,13861,74.14
20,827,HOLMARC,SM,246000,129000,52.44
20,828,HOMEFIRST,EQ,78826,43931,55.73
20,829,HOMESFY,SM,300,300,100.00
20,830,HONAUT,EQ,2295,1065,46.41
20,831,HONDAPOWER,EQ,8104,3666,45.24
20,832,HOVS,EQ,57754,20428,35.37
20,833,HPAL,EQ,175813,110997,63.13
20,834,HPL,EQ,148253,91904,61.99
20,835,HSCL,EQ,654170,364369,55.70
20,836,HTMEDIA,EQ,447148,231826,51.85
20,837,HUBTOWN,EQ,125621,125621,100.00
20,838,HUDCO,EQ,6445508,2030423,31.50
20,839,HUDCO,N2,1157,1157,100.00
20,840,HUDCO,N8,125,100,80.00
20,841,HUDCO,N9,92,92,100.00
20,842,HUDCO,ND,1100,725,65.91
20,843,HUDCO,NE,28,28,100.00
20,844,HUHTAMAKI,EQ,165121,90502,54.81
20,845,IBREALEST,EQ,24612401,6135643,24.93
20,846,IBUCCREDIT,NB,25,25,100.00
20,847,IBUCCREDIT,NQ,10,10,100.00
20,848,IBULHSG,N4,5,5,100.00
20,849,IBULHSGFIN,AG,50,50,100.00
20,850,IBULHSGFIN,AI,9,8,88.89
20,851,IBULHSGFIN,AN,1,1,100.00
20,852,IBULHSGFIN,AP,10,10,100.00
20,853,IBULHSGFIN,EQ,5157535,1881522,36.48
20,854,IBULHSGFIN,N9,5,5,100.00
20,855,IBULHSGFIN,NA,10,10,100.00
20,856,IBULHSGFIN,NE,33,31,93.94
20,857,IBULHSGFIN,NQ,297,297,100.00
20,858,IBULHSGFIN,Y3,15,15,100.00
20,859,IBULHSGFIN,Y5,122,102,83.61
20,860,IBULHSGFIN,YR,25,25,100.00
20,861,IBULHSGFIN,YT,38,36,94.74
20,862,IBULHSGFIN,ZS,70,70,100.00
20,863,IBULHSGFIN,ZW,62,43,69.35
20,864,IBULHSGFIN,ZY,100,100,100.00
20,865,ICEMAKE,EQ,14643,8574,58.55
20,866,ICICI10GS,EQ,4,2,50.00
20,867,ICICI500,EQ,21557,18129,84.10
20,868,ICICI5GSEC,EQ,1073,1069,99.63
20,869,ICICIALPLV,EQ,41446,36805,88.80
20,870,ICICIAUTO,EQ,7646,6389,83.56
20,871,ICICIB22,EQ,414628,359605,86.73
20,872,ICICIBANK,EQ,7146961,4224067,59.10
20,873,ICICIBANKN,EQ,85742,72944,85.07
20,874,ICICIBANKP,EQ,5062,2550,50.38
20,875,ICICICOMMO,EQ,5675,3258,57.41
20,876,ICICICONSU,EQ,2885,1497,51.89
20,877,ICICIFIN,EQ,27547,13862,50.32
20,878,ICICIFMCG,EQ,3261,2142,65.69
20,879,ICICIGI,EQ,131204,62922,47.96
20,880,ICICIGOLD,EQ,339750,291945,85.93
20,881,ICICIINFRA,EQ,8860,8818,99.53
20,882,ICICILIQ,EQ,377410,182580,48.38
20,883,ICICILOVOL,EQ,254608,240833,94.59
20,884,ICICIM150,EQ,18628,14658,78.69
20,885,ICICIMCAP,EQ,4729,4064,85.94
20,886,ICICIMOM30,EQ,29220,28163,96.38
20,887,ICICINF100,EQ,5681,2588,45.56
20,888,ICICINIFTY,EQ,181151,133995,73.97
20,889,ICICINV20,EQ,40643,29379,72.29
20,890,ICICINXT50,EQ,38972,28710,73.67
20,891,ICICIPHARM,EQ,4561,2622,57.49
20,892,ICICIPRULI,EQ,1466452,1124474,76.68
20,893,ICICIQTY30,EQ,334,212,63.47
20,894,ICICISENSX,EQ,1852,961,51.89
20,895,ICICISILVE,EQ,254490,237084,93.16
20,896,ICICITECH,EQ,174196,121758,69.90
20,897,ICIL,EQ,1375482,780942,56.78
20,898,ICRA,EQ,963,483,50.16
20,899,IDBI,EQ,6054715,2841841,46.94
20,900,IDEA,EQ,619244987,146241821,23.62
20,901,IDEAFORGE,EQ,89817,45949,51.16
20,902,IDFC,EQ,7908611,4035749,51.03
20,903,IDFCFIRSTB,EQ,20591066,10367317,50.35
20,904,IDFNIFTYET,EQ,797,658,82.56
20,905,IEX,EQ,6888797,2314081,33.59
20,906,IFBAGRO,EQ,7652,3903,51.01
20,907,IFBIND,EQ,70423,44794,63.61
20,908,IFCI,EQ,37961777,8918071,23.49
20,909,IFCI,NH,422,322,76.30
20,910,IFCI,NL,1082,1082,100.00
20,911,IFGLEXPOR,EQ,32052,18388,57.37
20,912,IGARASHI,EQ,45952,19216,41.82
20,913,IGL,EQ,3126317,1661193,53.14
20,914,IGPL,EQ,117722,50589,42.97
20,915,IIFCL,N1,500,500,100.00
20,916,IIFCL,N4,8,8,100.00
20,917,IIFL,EQ,150447,72280,48.04
20,918,IIFL,N6,4,2,50.00
20,919,IIFL,NC,283,283,100.00
20,920,IIFL,NE,52,52,100.00
20,921,IIFL,NF,1167,1167,100.00
20,922,IIFL,NG,23,23,100.00
20,923,IIFL,NJ,85,50,58.82
20,924,IIFL,NK,250,250,100.00
20,925,IIFL,NL,82,82,100.00
20,926,IIFL,NN,2,2,100.00
20,927,IIFL,NO,14,14,100.00
20,928,IIFL,NS,4273,3513,82.21
20,929,IIFL,NT,100,100,100.00
20,930,IIFL,NU,98,98,100.00
20,931,IIFL,NV,110,110,100.00
20,932,IIFL,NW,20,20,100.00
20,933,IIFL,NZ,691,491,71.06
20,934,IIFLSEC,EQ,1808143,724883,40.09
20,935,IIHFL,N4,26,26,100.00
20,936,IIHFL,N5,1204,1202,99.83
20,937,IIHFL,N9,10,10,100.00
20,938,IIHFL,NA,24,24,100.00
20,939,IIHFL,NE,3,3,100.00
20,940,IITL,EQ,1475711,264020,17.89
20,941,IKIO,EQ,275891,157561,57.11
20,942,IMAGICAA,EQ,1864666,810958,43.49
20,943,IMC1,N0,332,331,99.70
20,944,IMC1,N1,332,166,50.00
20,945,IMC1,N2,166,166,100.00
20,946,IMC1,N3,166,166,100.00
20,947,IMFA,EQ,347225,205058,59.06
20,948,IMPAL,EQ,5639,5211,92.41
20,949,INCREDFIN,N2,55,55,100.00
20,950,INCREDFIN,N4,4,4,100.00
20,951,INDHOTEL,EQ,1851600,1203663,65.01
20,952,INDIACEM,EQ,1990324,557979,28.03
20,953,INDIAGLYCO,EQ,99128,52774,53.24
20,954,INDIAMART,EQ,320471,189030,58.99
20,955,INDIANB,EQ,802148,263792,32.89
20,956,INDIANCARD,EQ,5300,3088,58.26
20,957,INDIANHUME,EQ,27892,22445,80.47
20,958,INDIGO,EQ,644154,298496,46.34
20,959,INDIGOPNTS,EQ,77138,33716,43.71
20,960,INDIGRID,IV,140794,115306,81.90
20,961,INDIGRID,NL,10,10,100.00
20,962,INDNIPPON,EQ,72591,41786,57.56
20,963,INDOAMIN,EQ,171934,59500,34.61
20,964,INDOCO,EQ,74569,26350,35.34
20,965,INDORAMA,EQ,205245,129605,63.15
20,966,INDOTHAI,EQ,2677,2037,76.09
20,967,INDSWFTLAB,EQ,66180,34380,51.95
20,968,INDTERRAIN,EQ,201551,52431,26.01
20,969,INDUSINDBK,EQ,3052041,2001895,65.59
20,970,INDUSTOWER,EQ,11884262,3591127,30.22
20,971,INFIBEAM,EQ,30141999,10272400,34.08
20,972,INFINIUM,SM,9500,7500,78.95
20,973,INFOBEAN,EQ,41509,22888,55.14
20,974,INFOLLION,SM,5600,4800,85.71
20,975,INFRABEES,EQ,2826,1328,46.99
20,976,INFY,EQ,3349045,1703832,50.88
20,977,INGERRAND,EQ,5965,3450,57.84
20,978,INNOVANA,SM,3400,2800,82.35
20,979,INNOVATIVE,SM,27000,24000,88.89
20,980,INOXGREEN,EQ,359941,183256,50.91
20,981,INOXWIND,EQ,2057425,995785,48.40
20,982,INSECTICID,EQ,148497,98816,66.54
20,983,INSPIRE,SM,2000,2000,100.00
20,984,INTELLECT,EQ,238714,81896,34.31
20,985,INTENTECH,EQ,2861845,960140,33.55
20,986,INTLCONV,EQ,497220,310742,62.50
20,987,INVENTURE,EQ,4380193,2440874,55.73
20,988,IOB,EQ,26425373,4021982,15.22
20,989,IOC,EQ,34490201,19803938,57.42
20,990,IOLCP,EQ,227833,76154,33.43
20,991,IONEXCHANG,EQ,447247,335901,75.10
20,992,IPCALAB,EQ,178554,83455,46.74
20,993,IPL,EQ,1242192,425819,34.28
20,994,IPSL,SM,1000,1000,100.00
20,995,IRB,EQ,29612654,10474074,35.37
20,996,IRBINVIT,IV,188226,150732,80.08
20,997,IRCON,EQ,14141933,3236612,22.89
20,998,IRCTC,EQ,763012,303984,39.84
20,999,IREDA,N2,77,77,100.00
20,1000,IRFC,EQ,35993734,10209081,28.36
20,1001,IRFC,N2,1851,1609,86.93
20,1002,IRFC,N9,382,377,98.69
20,1003,IRFC,NA,1,1,100.00
20,1004,IRFC,NI,30,30,100.00
20,1005,IRFC,NJ,1,1,100.00
20,1006,IRFC,NK,10,10,100.00
20,1007,IRFC,NN,122,122,100.00
20,1008,IRFC,NO,180,180,100.00
20,1009,IRISDOREME,EQ,253231,77324,30.53
20,1010,IRMENERGY,EQ,173842,104414,60.06
20,1011,ISEC,EQ,569739,377299,66.22
20,1012,ISFT,EQ,24912,11784,47.30
20,1013,ISGEC,EQ,41077,19731,48.03
20,1014,ISHAN,SM,35200,35200,100.00
20,1015,ISMTLTD,EQ,1045947,633122,60.53
20,1016,ITBEES,EQ,1525450,1074304,70.43
20,1017,ITC,EQ,13802600,10823030,78.41
20,1018,ITDC,EQ,161076,39759,24.68
20,1019,ITDCEM,EQ,1149238,544303,47.36
20,1020,ITETF,EQ,2164,2162,99.91
20,1021,ITI,EQ,1939446,413350,21.31
20,1022,IVC,EQ,1400739,951104,67.90
20,1023,IVP,EQ,356258,172535,48.43
20,1024,IVZINGOLD,EQ,22,21,95.45
20,1025,IVZINNIFTY,EQ,26,26,100.00
20,1026,IWEL,EQ,8806,6144,69.77
20,1027,JAGRAN,EQ,144880,77597,53.56
20,1028,JAGSNPHARM,EQ,80313,38284,47.67
20,1029,JAICORPLTD,EQ,1305516,574815,44.03
20,1030,JAINAM,SM,14000,13000,92.86
20,1031,JAIPURKURT,EQ,12572,10241,81.46
20,1032,JALAN,SM,6000,6000,100.00
20,1033,JAMNAAUTO,EQ,1239242,535192,43.19
20,1034,JASH,EQ,6795,4652,68.46
20,1035,JAYAGROGN,EQ,24590,13854,56.34
20,1036,JAYBARMARU,EQ,45490,26780,58.87
20,1037,JAYNECOIND,EQ,196223,143153,72.95
20,1038,JAYSREETEA,EQ,41818,23127,55.30
20,1039,JBCHEPHARM,EQ,42132,22286,52.90
20,1040,JCHAC,EQ,11014,4531,41.14
20,1041,JETFREIGHT,EQ,838024,499290,59.58
20,1042,JFLLIFE,SM,14000,14000,100.00
20,1043,JHS,EQ,216663,125304,57.83
20,1044,JINDALPHOT,EQ,14751,7110,48.20
20,1045,JINDALPOLY,EQ,21816,9949,45.60
20,1046,JINDALSAW,EQ,2428331,1192784,49.12
20,1047,JINDALSTEL,EQ,1769085,584690,33.05
20,1048,JINDRILL,EQ,104318,54212,51.97
20,1049,JINDWORLD,EQ,126453,48127,38.06
20,1050,JIOFIN,EQ,8569115,4953680,57.81
20,1051,JISLJALEQS,EQ,3245183,1351923,41.66
20,1052,JIWANRAM,SM,48000,30000,62.50
20,1053,J&KBANK,EQ,3514035,1088284,30.97
20,1054,JKCEMENT,EQ,106173,68219,64.25
20,1055,JKIL,EQ,142664,80398,56.35
20,1056,JKLAKSHMI,EQ,4398784,856091,19.46
20,1057,JKPAPER,EQ,363397,201011,55.31
20,1058,JKTYRE,EQ,5058830,1423708,28.14
20,1059,JLHL,EQ,33299,14599,43.84
20,1060,JMA,EQ,106209,61295,57.71
20,1061,JMFINANCIL,EQ,31118450,7929669,25.48
20,1062,JOCIL,EQ,4246,2483,58.48
20,1063,JPASSOCIAT,EQ,114373902,37872367,33.11
20,1064,JPOLYINVST,EQ,10612,4456,41.99
20,1065,JPPOWER,EQ,562387889,153501117,27.29
20,1066,JSL,EQ,685458,492041,71.78
20,1067,JSLL,SM,10080,7380,73.21
20,1068,JSWENERGY,EQ,2724040,1245251,45.71
20,1069,JSWHL,EQ,1986,943,47.48
20,1070,JSWINFRA,EQ,2521359,953775,37.83
20,1071,JSWSTEEL,EQ,2526039,1206692,47.77
20,1072,JTEKTINDIA,EQ,179544,82225,45.80
20,1073,JTLIND,EQ,401624,194590,48.45
20,1074,JUBLFOOD,EQ,1544652,1077603,69.76
20,1075,JUBLINDS,EQ,31001,15470,49.90
20,1076,JUBLINGREA,EQ,204913,136753,66.74
20,1077,JUBLPHARMA,EQ,359994,231601,64.33
20,1078,JUNIORBEES,EQ,82901,45963,55.44
20,1079,JUSTDIAL,EQ,73143,36046,49.28
20,1080,JWL,EQ,235281,153138,65.09
20,1081,JYOTHYLAB,EQ,677213,341684,50.45
20,1082,KABRAEXTRU,EQ,36309,22225,61.21
20,1083,KAJARIACER,EQ,76715,54959,71.64
20,1084,KAKATCEM,EQ,9585,4401,45.92
20,1085,KALAMANDIR,EQ,324563,145555,44.85
20,1086,KALYANKJIL,EQ,3519839,1804179,51.26
20,1087,KAMATHOTEL,EQ,41190,32273,78.35
20,1088,KAMDHENU,EQ,87395,14488,16.58
20,1089,KANANIIND,EQ,1140542,582123,51.04
20,1090,KANORICHEM,EQ,122351,56948,46.54
20,1091,KANPRPLA,EQ,2311,893,38.64
20,1092,KANSAINER,EQ,348551,225498,64.70
20,1093,KAPSTON,EQ,108590,42917,39.52
20,1094,KARNIKA,SM,163200,110400,67.65
20,1095,KARURVYSYA,EQ,3246428,1938368,59.71
20,1096,KAVVERITEL,EQ,62090,57486,92.58
20,1097,KAYA,EQ,4948,2930,59.22
20,1098,KAYNES,EQ,84048,37726,44.89
20,1099,KBCGLOBAL,EQ,7263328,5457959,75.14
20,1100,KCK,SM,4000,4000,100.00
20,1101,KCP,EQ,187599,91638,48.85
20,1102,KDDL,EQ,141186,42813,30.32
