Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112023,1140534218,0002237
Trade Date <01-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,DYNPRO,EQ,20396,11130,54.57
20,554,EASEMYTRIP,EQ,15265358,6562866,42.99
20,555,EBBETF0425,EQ,1631,1149,70.45
20,556,EBBETF0430,EQ,4159,3905,93.89
20,557,EBBETF0431,EQ,2572,2537,98.64
20,558,EBBETF0433,EQ,1132,1042,92.05
20,559,ECLERX,EQ,57973,33007,56.94
20,560,ECLFINANCE,NJ,704,704,100.00
20,561,ECLFINANCE,NK,218,193,88.53
20,562,ECLFINANCE,NP,83,83,100.00
20,563,ECLFINANCE,NQ,78,78,100.00
20,564,ECLFINANCE,NR,130,130,100.00
20,565,ECLFINANCE,NS,65,65,100.00
20,566,EDELWEISS,EQ,3458582,1334371,38.58
20,567,EFACTOR,SM,140800,112000,79.55
20,568,EICHERMOT,EQ,325630,144080,44.25
20,569,EIDPARRY,EQ,161079,61428,38.14
20,570,EIFFL,EQ,31546,13181,41.78
20,571,EIHAHOTELS,EQ,7827,5088,65.01
20,572,EIHOTEL,EQ,278553,112689,40.46
20,573,EIMCOELECO,EQ,21897,10158,46.39
20,574,EKC,EQ,239097,91907,38.44
20,575,ELDEHSG,EQ,642,345,53.74
20,576,ELECON,EQ,1509063,351928,23.32
20,577,ELECTCAST,EQ,5544249,2020418,36.44
20,578,ELGIEQUIP,EQ,165155,74396,45.05
20,579,ELIN,EQ,77023,31129,40.42
20,580,EMAMILTD,EQ,226042,115521,51.11
20,581,EMAMIPAP,EQ,51255,15124,29.51
20,582,EMAMIREAL,EQ,105857,71243,67.30
20,583,EMBASSY,RR,386403,348285,90.14
20,584,EMIL,EQ,1096569,706708,64.45
20,585,EMKAY,EQ,554957,214194,38.60
20,586,EMKAYTOOLS,SM,6000,6000,100.00
20,587,EMMBI,EQ,37926,21166,55.81
20,588,EMSLIMITED,EQ,679904,461833,67.93
20,589,EMUDHRA,EQ,48101,17758,36.92
20,590,ENDURANCE,EQ,171078,160186,93.63
20,591,ENERGYDEV,EQ,42564,24200,56.86
20,592,ENGINERSIN,EQ,2776886,958277,34.51
20,593,ENIL,EQ,14333,7056,49.23
20,594,EPIGRAL,EQ,17397,9189,52.82
20,595,EPL,EQ,501017,268278,53.55
20,596,EQUITASBNK,EQ,5452630,2693606,49.40
20,597,ERFLNCDI,N5,120,120,100.00
20,598,ERIS,EQ,59325,29968,50.51
20,599,EROSMEDIA,EQ,257352,137468,53.42
20,600,ESABINDIA,EQ,7966,3217,40.38
20,601,ESCORTS,EQ,294066,53833,18.31
20,602,ESFL,SM,475200,183600,38.64
20,603,ESG,EQ,152997,147178,96.20
20,604,ESTER,EQ,46727,16995,36.37
20,605,ETHOSLTD,EQ,46054,10014,21.74
20,606,EUROBOND,SM,18000,11000,61.11
20,607,EVEREADY,EQ,51543,27593,53.53
20,608,EVERESTIND,EQ,9285,4665,50.24
20,609,EXCELINDUS,EQ,2440,1390,56.97
20,610,EXIDEIND,EQ,736778,274098,37.20
20,611,EXPLEOSOL,EQ,17314,6252,36.11
20,612,EXXARO,EQ,83012,27528,33.16
20,613,FACT,EQ,3458633,623510,18.03
20,614,FAIRCHEMOR,EQ,7944,4308,54.23
20,615,FAZE3Q,EQ,188567,67626,35.86
20,616,FCL,EQ,85213,45520,53.42
20,617,FCSSOFT,EQ,5995377,3222006,53.74
20,618,FDC,EQ,73597,39922,54.24
20,619,FEDERALBNK,EQ,8303782,3221397,38.79
20,620,FELIX,SM,30000,24000,80.00
20,621,FIBERWEB,EQ,42181,24858,58.93
20,622,FIDEL,SM,10000,8000,80.00
20,623,FIEMIND,EQ,16275,9103,55.93
20,624,FILATEX,EQ,1419569,1012353,71.31
20,625,FINCABLES,EQ,707046,241253,34.12
20,626,FINEORG,EQ,50522,30571,60.51
20,627,FINOPB,EQ,102705,38390,37.38
20,628,FINPIPE,EQ,286357,133475,46.61
20,629,FIVESTAR,EQ,630749,377784,59.89
20,630,FLUOROCHEM,EQ,34781,14070,40.45
20,631,FMGOETZE,EQ,36617,17796,48.60
20,632,FOCE,SM,200,200,100.00
20,633,FOCUS,EQ,399556,245394,61.42
20,634,FOODSIN,EQ,171530,77635,45.26
20,635,FORTIS,EQ,2061584,1844928,89.49
20,636,FOSECOIND,EQ,5601,3016,53.85
20,637,FROG,SM,20000,16800,84.00
20,638,FSL,EQ,866119,284673,32.87
20,639,FUSION,EQ,161088,123531,76.69
20,640,GABRIEL,EQ,290688,132569,45.61
20,641,GAEL,EQ,831379,217032,26.11
20,642,GAIL,EQ,15959172,7313068,45.82
20,643,GALAXYSURF,EQ,43780,16694,38.13
20,644,GALLANTT,EQ,27079,16338,60.33
20,645,GANDHITUBE,EQ,11957,5086,42.54
20,646,GANECOS,EQ,32837,19856,60.47
20,647,GANESHBE,EQ,111309,64096,57.58
20,648,GANESHHOUC,EQ,48686,26220,53.86
20,649,GANGESSECU,EQ,5798,2962,51.09
20,650,GARFIBRES,EQ,7716,3772,48.89
20,651,GATEWAY,EQ,245074,134014,54.68
20,652,GATI,EQ,220807,56089,25.40
20,653,GEECEE,EQ,79005,31851,40.32
20,654,GENCON,EQ,142169,77817,54.74
20,655,GENESYS,EQ,47421,27229,57.42
20,656,GENSOL,EQ,223036,103130,46.24
20,657,GENUSPAPER,EQ,459448,216218,47.06
20,658,GENUSPOWER,EQ,161148,99478,61.73
20,659,GEOJITFSL,EQ,26621556,4733876,17.78
20,660,GEPIL,EQ,91937,38890,42.30
20,661,GESHIP,EQ,120413,69420,57.65
20,662,GFLLIMITED,EQ,1063663,291282,27.38
20,663,GHCL,EQ,153746,103937,67.60
20,664,GHCLTEXTIL,EQ,181282,90440,49.89
20,665,GICHSGFIN,EQ,164703,67916,41.24
20,666,GICL,SM,15000,15000,100.00
20,667,GICRE,EQ,708516,239495,33.80
20,668,GILLETTE,EQ,38199,21859,57.22
20,669,GILT5YBEES,EQ,739760,704867,95.28
20,670,GINNIFILA,EQ,32144,20796,64.70
20,671,GIPCL,EQ,393727,159996,40.64
20,672,GIRIRAJ,SM,2100,1700,80.95
20,673,GKWLIMITED,EQ,1930,1055,54.66
20,674,GLAND,EQ,111658,45101,40.39
20,675,GLAXO,EQ,42210,25705,60.90
20,676,GLENMARK,EQ,333271,146120,43.84
20,677,GLFL,EQ,3703,3703,100.00
20,678,GLOBAL,EQ,36746,22850,62.18
20,679,GLOBALPET,SM,10500,7500,71.43
20,680,GLOBALVECT,EQ,81200,42371,52.18
20,681,GLOBUSSPR,EQ,47054,24132,51.29
20,682,GLS,EQ,106270,66635,62.70
20,683,GMBREW,EQ,23115,12571,54.38
20,684,GMDCLTD,EQ,4496406,1142051,25.40
20,685,GMMPFAUDLR,EQ,77467,50584,65.30
20,686,GMRINFRA,EQ,2619387,975533,37.24
20,687,GMRP&UI,EQ,698108,442601,63.40
20,688,GNA,EQ,82874,43701,52.73
20,689,GNFC,EQ,778250,221152,28.42
20,690,GOACARBON,EQ,11899,5435,45.68
20,691,GOCLCORP,EQ,47755,31768,66.52
20,692,GOCOLORS,EQ,25852,10247,39.64
20,693,GODFRYPHLP,EQ,253336,62437,24.65
20,694,GODREJAGRO,EQ,85274,30474,35.74
20,695,GODREJCP,EQ,431560,263309,61.01
20,696,GODREJIND,EQ,147171,61213,41.59
20,697,GODREJPROP,EQ,483222,182894,37.85
20,698,GOKEX,EQ,633645,291874,46.06
20,699,GOKUL,EQ,263677,90683,34.39
20,700,GOKULAGRO,EQ,50910,19847,38.98
20,701,GOLDBEES,EQ,4307988,3357358,77.93
20,702,GOLDETF,EQ,15112,12440,82.32
20,703,GOLDIAM,EQ,206743,113971,55.13
20,704,GOLDSHARE,EQ,100364,80069,79.78
20,705,GOLDSTAR,SM,697500,663750,95.16
20,706,GOODLUCK,EQ,114648,46141,40.25
20,707,GOYALSALT,SM,120000,57000,47.50
20,708,GPIL,EQ,396011,216591,54.69
20,709,GPPL,EQ,602303,289360,48.04
20,710,GRANULES,EQ,2349145,628747,26.76
20,711,GRAPHITE,EQ,382798,104306,27.25
20,712,GRASIM,EQ,347623,162511,46.75
20,713,GRAVITA,EQ,399607,143746,35.97
20,714,GREAVESCOT,EQ,409337,199731,48.79
20,715,GREENCHEF,SM,17600,12000,68.18
20,716,GREENLAM,EQ,2894359,291617,10.08
20,717,GREENPANEL,EQ,427791,124443,29.09
20,718,GREENPLY,EQ,60250,31852,52.87
20,719,GRINDWELL,EQ,37682,29232,77.58
20,720,GRINFRA,EQ,6323,3377,53.41
20,721,GRMOVER,EQ,52451,27109,51.68
20,722,GROBTEA,EQ,48,35,72.92
20,723,GRPLTD,EQ,260,212,81.54
20,724,GRSE,EQ,324890,68146,20.98
20,725,GRWRHITECH,EQ,34872,19047,54.62
20,726,GSFC,EQ,2994248,684011,22.84
20,727,GSLSU,EQ,93333,27541,29.51
20,728,GSPL,EQ,2592055,1425793,55.01
20,729,GSS,EQ,53333,41078,77.02
20,730,GSTL,SM,9000,9000,100.00
20,731,GTLINFRA,EQ,12090467,8638898,71.45
20,732,GTPL,EQ,34290,20299,59.20
20,733,GUFICBIO,EQ,76091,43350,56.97
20,734,GUJALKALI,EQ,63306,25529,40.33
20,735,GUJGASLTD,EQ,760851,449464,59.07
20,736,GULFOILLUB,EQ,155457,75333,48.46
20,737,GULPOLY,EQ,25390,14963,58.93
20,738,HAL,EQ,575637,364346,63.29
20,739,HAPPSTMNDS,EQ,127574,74585,58.46
20,740,HARDWYN,EQ,163344,74267,45.47
20,741,HARIOMPIPE,EQ,61852,27970,45.22
20,742,HARRMALAYA,EQ,12400,6356,51.26
20,743,HARSHA,EQ,39192,18673,47.64
20,744,HATHWAY,EQ,3876797,1565142,40.37
20,745,HATSUN,EQ,11677,5645,48.34
20,746,HAVELLS,EQ,778047,477428,61.36
20,747,HBLPOWER,EQ,865824,468500,54.11
20,748,HBSL,EQ,46940,15605,33.24
20,749,HCC,EQ,20750148,4959175,23.90
20,750,HCG,EQ,143072,65357,45.68
20,751,HCLTECH,EQ,1572719,915674,58.22
20,752,HDFCAMC,EQ,247313,92909,37.57
20,753,HDFCBANK,EQ,16938733,7038967,41.56
20,754,HDFCBSE500,EQ,5111,3316,64.88
20,755,HDFCGOLD,EQ,782115,594549,76.02
20,756,HDFCGROWTH,EQ,1095,888,81.10
20,757,HDFCLIFE,EQ,1947740,1124527,57.73
20,758,HDFCLIQUID,EQ,416,276,66.35
20,759,HDFCLOWVOL,EQ,1015,920,90.64
20,760,HDFCMID150,EQ,36315,26905,74.09
20,761,HDFCMOMENT,EQ,12651,7118,56.26
20,762,HDFCNEXT50,EQ,2331,1323,56.76
20,763,HDFCNIF100,EQ,17818,9329,52.36
20,764,HDFCNIFBAN,EQ,2135,1922,90.02
20,765,HDFCNIFIT,EQ,1572,1455,92.56
20,766,HDFCNIFTY,EQ,30781,26669,86.64
20,767,HDFCPVTBAN,EQ,30740,30123,97.99
20,768,HDFCQUAL,EQ,3242,3026,93.34
20,769,HDFCSENSEX,EQ,3381,2940,86.96
20,770,HDFCSILVER,EQ,166398,144501,86.84
20,771,HDFCSML250,EQ,96895,70142,72.39
20,772,HDFCVALUE,EQ,5228,3664,70.08
20,773,HEADSUP,EQ,29133,21535,73.92
20,774,HEALTHY,EQ,51179,27345,53.43
20,775,HECPROJECT,EQ,2603,1661,63.81
20,776,HEG,EQ,120678,40512,33.57
20,777,HEIDELBERG,EQ,44864,24829,55.34
20,778,HEMIPROP,EQ,3034340,822929,27.12
20,779,HERANBA,EQ,14604,9188,62.91
20,780,HERCULES,EQ,21400,8430,39.39
20,781,HERITGFOOD,EQ,210153,84873,40.39
20,782,HEROMOTOCO,EQ,473455,142125,30.02
20,783,HESTERBIO,EQ,2489,1772,71.19
20,784,HEUBACHIND,EQ,45646,24652,54.01
20,785,HEXATRADEX,EQ,1647,1105,67.09
20,786,HFCL,EQ,3059898,1510309,49.36
20,787,HGINFRA,EQ,41114,18871,45.90
20,788,HGS,EQ,15584,9078,58.25
20,789,HIGREEN,SM,120000,89600,74.67
20,790,HIKAL,EQ,274375,110158,40.15
20,791,HIL,EQ,9772,6137,62.80
20,792,HILTON,EQ,18198,11951,65.67
20,793,HIMATSEIDE,EQ,3662355,844069,23.05
20,794,HINDALCO,EQ,4931538,2340521,47.46
20,795,HINDCOMPOS,EQ,3159,1986,62.87
20,796,HINDCOPPER,EQ,1867813,608965,32.60
20,797,HINDMOTORS,EQ,209252,129578,61.92
20,798,HINDOILEXP,EQ,855085,330823,38.69
20,799,HINDPETRO,EQ,3166808,1356584,42.84
20,800,HINDUNILVR,EQ,1267131,958435,75.64
20,801,HINDWAREAP,EQ,30363,14760,48.61
20,802,HINDZINC,EQ,315882,194566,61.59
20,803,HIRECT,EQ,29143,9002,30.89
20,804,HITECH,EQ,6012491,2193507,36.48
20,805,HITECHCORP,EQ,31647,18054,57.05
20,806,HITECHGEAR,EQ,4917,2892,58.82
20,807,HLEGLAS,EQ,28109,11936,42.46
20,808,HLVLTD,EQ,504109,237239,47.06
20,809,HMAAGRO,EQ,22680,17336,76.44
20,810,HMVL,EQ,304560,179744,59.02
20,811,HNDFDS,EQ,29640,20103,67.82
20,812,HNGSNGBEES,EQ,15356,12489,81.33
20,813,HOLMARC,SM,138000,84000,60.87
20,814,HOMEFIRST,EQ,73702,37384,50.72
20,815,HOMESFY,SM,300,300,100.00
20,816,HONAUT,EQ,1694,856,50.53
20,817,HONDAPOWER,EQ,9899,5226,52.79
20,818,HOVS,EQ,25765,12909,50.10
20,819,HPAL,EQ,79435,18354,23.11
20,820,HPL,EQ,166375,91091,54.75
20,821,HSCL,EQ,1362640,667432,48.98
20,822,HTMEDIA,EQ,565699,309874,54.78
20,823,HUBTOWN,EQ,433321,236178,54.50
20,824,HUDCO,EQ,4586543,1812166,39.51
20,825,HUDCO,N2,1017,747,73.45
20,826,HUDCO,N5,10,10,100.00
20,827,HUDCO,N8,254,254,100.00
20,828,HUDCO,N9,169,169,100.00
20,829,HUDCO,ND,437,437,100.00
20,830,HUDCO,NE,511,401,78.47
20,831,HUHTAMAKI,EQ,217580,119829,55.07
20,832,IBREALEST,EQ,7659331,1755690,22.92
20,833,IBULHSGFIN,AG,25,15,60.00
20,834,IBULHSGFIN,AI,40,40,100.00
20,835,IBULHSGFIN,AJ,5,5,100.00
20,836,IBULHSGFIN,AT,1,1,100.00
20,837,IBULHSGFIN,BF,261,231,88.51
20,838,IBULHSGFIN,BV,23,23,100.00
20,839,IBULHSGFIN,EQ,5812189,1478154,25.43
20,840,IBULHSGFIN,N0,10,10,100.00
20,841,IBULHSGFIN,N9,90,90,100.00
20,842,IBULHSGFIN,NA,165,157,95.15
20,843,IBULHSGFIN,NE,25,25,100.00
20,844,IBULHSGFIN,NQ,103,103,100.00
20,845,IBULHSGFIN,NS,5,5,100.00
20,846,IBULHSGFIN,Y1,57,57,100.00
20,847,IBULHSGFIN,YT,5,5,100.00
20,848,IBULHSGFIN,Z3,5,5,100.00
20,849,IBULHSGFIN,Z5,5,5,100.00
20,850,IBULHSGFIN,ZK,123,123,100.00
20,851,IBULHSGFIN,ZS,85,43,50.59
20,852,ICEMAKE,EQ,38770,21516,55.50
20,853,ICICI10GS,EQ,50,50,100.00
20,854,ICICI500,EQ,1070253,1011567,94.52
20,855,ICICIALPLV,EQ,45588,44568,97.76
20,856,ICICIAUTO,EQ,33954,16440,48.42
20,857,ICICIB22,EQ,348238,311037,89.32
20,858,ICICIBANK,EQ,12927203,4576322,35.40
20,859,ICICIBANKN,EQ,102971,51175,49.70
20,860,ICICIBANKP,EQ,18735,12583,67.16
20,861,ICICICOMMO,EQ,4072,2655,65.20
20,862,ICICICONSU,EQ,14059,11955,85.03
20,863,ICICIFIN,EQ,21038,17611,83.71
20,864,ICICIFMCG,EQ,8167,7446,91.17
20,865,ICICIGI,EQ,197008,92100,46.75
20,866,ICICIGOLD,EQ,618975,535871,86.57
20,867,ICICIINFRA,EQ,12584,11426,90.80
20,868,ICICILIQ,EQ,567058,318375,56.15
20,869,ICICILOVOL,EQ,319879,305273,95.43
20,870,ICICIM150,EQ,75918,62135,81.84
20,871,ICICIMCAP,EQ,6688,4821,72.08
20,872,ICICIMOM30,EQ,25496,8194,32.14
20,873,ICICINF100,EQ,8095,6646,82.10
20,874,ICICINIFTY,EQ,201367,180243,89.51
20,875,ICICINV20,EQ,28338,24159,85.25
20,876,ICICINXT50,EQ,23607,15328,64.93
20,877,ICICIPHARM,EQ,34301,13350,38.92
20,878,ICICIPRULI,EQ,686047,392455,57.21
20,879,ICICIQTY30,EQ,10122,10058,99.37
20,880,ICICISENSX,EQ,2525,2264,89.66
20,881,ICICISILVE,EQ,123088,101267,82.27
20,882,ICICITECH,EQ,213047,127321,59.76
20,883,ICIL,EQ,1375973,484964,35.25
20,884,ICRA,EQ,7381,5038,68.26
20,885,IDBI,EQ,9827738,5182447,52.73
20,886,IDEA,EQ,972052999,221996634,22.84
20,887,IDEAFORGE,EQ,252893,122901,48.60
20,888,IDFC,EQ,4871759,2596599,53.30
20,889,IDFCFIRSTB,EQ,28786958,12546498,43.58
20,890,IDFNIFTYET,EQ,3278,2073,63.24
20,891,IEX,EQ,2391121,961449,40.21
20,892,IFBAGRO,EQ,16530,9427,57.03
20,893,IFBIND,EQ,9633,3916,40.65
20,894,IFCI,EQ,24325815,3513136,14.44
20,895,IFCI,NH,106,106,100.00
20,896,IFCI,NL,5,5,100.00
20,897,IFGLEXPOR,EQ,61867,31805,51.41
20,898,IGARASHI,EQ,47647,16245,34.09
20,899,IGL,EQ,3736273,1506202,40.31
20,900,IGPL,EQ,17731,8791,49.58
20,901,IIFCL,N2,1159,1000,86.28
20,902,IIFL,EQ,601002,472315,78.59
20,903,IIFL,N7,25,25,100.00
20,904,IIFL,NE,175,175,100.00
20,905,IIFL,NF,1080,1065,98.61
20,906,IIFL,NG,190,190,100.00
20,907,IIFL,NJ,120,120,100.00
20,908,IIFL,NL,280,280,100.00
20,909,IIFL,NM,40,40,100.00
20,910,IIFL,NO,50,50,100.00
20,911,IIFL,NP,10,10,100.00
20,912,IIFL,NS,1690,1690,100.00
20,913,IIFL,NU,5,5,100.00
20,914,IIFL,NV,711,500,70.32
20,915,IIFL,NZ,141,141,100.00
20,916,IIFL,Y1,169,169,100.00
20,917,IIFLSEC,EQ,5655385,1721037,30.43
20,918,IIHFL,N4,30,30,100.00
20,919,IIHFL,N5,2676,2676,100.00
20,920,IIHFL,N9,3,3,100.00
20,921,IIHFL,NA,6,6,100.00
20,922,IITL,EQ,38967,13784,35.37
20,923,IKIO,EQ,223835,135099,60.36
20,924,IMAGICAA,EQ,1137155,553847,48.70
20,925,IMC1,N0,80,80,100.00
20,926,IMC1,N3,41,31,75.61
20,927,IMFA,EQ,249776,91082,36.47
20,928,IMPAL,EQ,1454,1071,73.66
20,929,INCREDFIN,N2,30,30,100.00
20,930,INCREDFIN,N3,78,78,100.00
20,931,INCREDFIN,N4,25,25,100.00
20,932,INDHOTEL,EQ,2570151,1312912,51.08
20,933,INDIACEM,EQ,3979533,1308708,32.89
20,934,INDIAGLYCO,EQ,34512,19415,56.26
20,935,INDIAMART,EQ,216286,92083,42.57
20,936,INDIANB,EQ,1363862,413440,30.31
20,937,INDIANCARD,EQ,2647,2170,81.98
20,938,INDIANHUME,EQ,66216,50123,75.70
20,939,INDIGO,EQ,342997,162914,47.50
20,940,INDIGOPNTS,EQ,291905,46493,15.93
20,941,INDIGRID,IV,159647,146663,91.87
20,942,INDIGRID,ND,647,647,100.00
20,943,INDIGRID,NJ,200,200,100.00
20,944,INDNIPPON,EQ,13015,4172,32.06
20,945,INDOAMIN,EQ,123181,69065,56.07
20,946,INDOCO,EQ,50027,18415,36.81
20,947,INDORAMA,EQ,396665,164482,41.47
20,948,INDOTHAI,EQ,890,750,84.27
20,949,INDSWFTLAB,EQ,50308,25739,51.16
20,950,INDTERRAIN,EQ,64487,32998,51.17
20,951,INDUSINDBK,EQ,2658439,1137064,42.77
20,952,INDUSTOWER,EQ,20934573,4807500,22.96
20,953,INFIBEAM,EQ,19378367,4277935,22.08
20,954,INFINIUM,SM,7000,7000,100.00
20,955,INFOBEAN,EQ,37169,20317,54.66
20,956,INFOLLION,SM,28000,22400,80.00
20,957,INFRABEES,EQ,3004,2082,69.31
20,958,INFY,EQ,3090672,2160789,69.91
20,959,INGERRAND,EQ,7413,3779,50.98
20,960,INNOVANA,SM,40000,38600,96.50
20,961,INNOVATIVE,SM,57000,51000,89.47
20,962,INOXGREEN,EQ,620711,270738,43.62
20,963,INOXWIND,EQ,3675679,1730393,47.08
20,964,INSECTICID,EQ,20708,11325,54.69
20,965,INSPIRE,SM,6000,6000,100.00
20,966,INTELLECT,EQ,319800,123185,38.52
20,967,INTENTECH,EQ,90114,55856,61.98
20,968,INTLCONV,EQ,70199,43026,61.29
20,969,INVENTURE,EQ,1761807,956972,54.32
20,970,IOB,EQ,49310117,4003177,8.12
20,971,IOC,EQ,54027867,22002671,40.72
20,972,IOLCP,EQ,135077,60185,44.56
20,973,IONEXCHANG,EQ,335079,246256,73.49
20,974,IPCALAB,EQ,175757,63062,35.88
20,975,IPL,EQ,470184,259438,55.18
20,976,IPSL,SM,3000,3000,100.00
20,977,IRB,EQ,21018364,5550986,26.41
20,978,IRBINVIT,IV,468217,428338,91.48
20,979,IRCON,EQ,5009491,1134673,22.65
20,980,IRCTC,EQ,840037,414823,49.38
20,981,IREDA,N2,1,1,100.00
20,982,IREDA,N6,400,400,100.00
20,983,IREDA,N7,529,529,100.00
20,984,IRFC,EQ,17172572,5197458,30.27
20,985,IRFC,N2,408,386,94.61
20,986,IRFC,N7,200,200,100.00
20,987,IRFC,N9,1002,1002,100.00
20,988,IRFC,NA,1126,986,87.57
20,989,IRFC,NC,3,3,100.00
20,990,IRFC,ND,1300,1000,76.92
20,991,IRFC,NE,600,600,100.00
20,992,IRFC,NF,120,120,100.00
20,993,IRFC,NJ,680,680,100.00
20,994,IRFC,NL,16,16,100.00
20,995,IRFC,NN,1,1,100.00
20,996,IRFC,NO,376,376,100.00
20,997,IRISDOREME,EQ,185528,35006,18.87
20,998,IRMENERGY,EQ,449088,252440,56.21
20,999,ISEC,EQ,218357,105168,48.16
20,1000,ISFT,EQ,11412,6746,59.11
20,1001,ISGEC,EQ,100650,44664,44.38
20,1002,ISHAN,SM,14400,14400,100.00
20,1003,ISMTLTD,EQ,596678,219373,36.77
20,1004,ITBEES,EQ,2144257,1363754,63.60
20,1005,ITC,EQ,7990245,5419970,67.83
20,1006,ITDC,EQ,91350,28295,30.97
20,1007,ITDCEM,EQ,400426,175285,43.77
20,1008,ITETF,EQ,5205,4885,93.85
20,1009,ITI,EQ,1628301,349473,21.46
20,1010,IVC,EQ,216158,148321,68.62
20,1011,IVP,EQ,93991,54499,57.98
20,1012,IVZINGOLD,EQ,21,20,95.24
20,1013,IVZINNIFTY,EQ,503,500,99.40
20,1014,IWEL,EQ,10128,6231,61.52
20,1015,JAGRAN,EQ,155681,81497,52.35
20,1016,JAGSNPHARM,EQ,18416,6193,33.63
20,1017,JAICORPLTD,EQ,1255688,606274,48.28
20,1018,JAINAM,SM,3000,3000,100.00
20,1019,JAIPURKURT,EQ,15093,8027,53.18
20,1020,JALAN,SM,102000,93000,91.18
20,1021,JAMNAAUTO,EQ,805821,365519,45.36
20,1022,JASH,EQ,2164,1437,66.40
20,1023,JAYAGROGN,EQ,67685,35751,52.82
20,1024,JAYBARMARU,EQ,60057,32623,54.32
20,1025,JAYNECOIND,EQ,216928,144275,66.51
20,1026,JAYSREETEA,EQ,29938,14759,49.30
20,1027,JBCHEPHARM,EQ,45010,31297,69.53
20,1028,JCHAC,EQ,8657,3704,42.79
20,1029,JETFREIGHT,EQ,1702424,987426,58.00
20,1030,JETKNIT,SM,3000,3000,100.00
20,1031,JHS,EQ,127179,63632,50.03
20,1032,JINDALPHOT,EQ,26931,9450,35.09
20,1033,JINDALPOLY,EQ,36005,17909,49.74
20,1034,JINDALSAW,EQ,2069243,789103,38.13
20,1035,JINDALSTEL,EQ,12209864,3806144,31.17
20,1036,JINDRILL,EQ,60482,22917,37.89
20,1037,JINDWORLD,EQ,41122,16055,39.04
20,1038,JIOFIN,EQ,15862624,9827097,61.95
20,1039,JISLJALEQS,EQ,3034480,1277853,42.11
20,1040,JIWANRAM,SM,30000,24000,80.00
20,1041,J&KBANK,EQ,2645928,803032,30.35
20,1042,JKCEMENT,EQ,23229,8945,38.51
20,1043,JKIL,EQ,241247,96282,39.91
20,1044,JKLAKSHMI,EQ,54799,24320,44.38
20,1045,JKPAPER,EQ,257377,124400,48.33
20,1046,JKTYRE,EQ,1865415,409950,21.98
20,1047,JLHL,EQ,110080,51430,46.72
20,1048,JMA,EQ,69985,9631,13.76
20,1049,JMFINANCIL,EQ,1890166,582025,30.79
20,1050,JOCIL,EQ,2925,2038,69.68
20,1051,JPASSOCIAT,EQ,210798658,43634633,20.70
20,1052,JPOLYINVST,EQ,24934,13825,55.45
20,1053,JPPOWER,EQ,175311719,48024741,27.39
20,1054,JSL,EQ,1619498,983904,60.75
20,1055,JSLL,SM,28900,20900,72.32
20,1056,JSWENERGY,EQ,2576034,515044,19.99
20,1057,JSWHL,EQ,2153,603,28.01
20,1058,JSWINFRA,EQ,2823188,904230,32.03
20,1059,JSWSTEEL,EQ,1845107,618890,33.54
20,1060,JTEKTINDIA,EQ,82456,51927,62.98
20,1061,JTLIND,EQ,235928,121353,51.44
20,1062,JUBLFOOD,EQ,758995,348696,45.94
20,1063,JUBLINDS,EQ,548173,67306,12.28
20,1064,JUBLINGREA,EQ,454997,143318,31.50
20,1065,JUBLPHARMA,EQ,574151,117844,20.52
20,1066,JUNIORBEES,EQ,125504,87159,69.45
20,1067,JUSTDIAL,EQ,45202,19286,42.67
20,1068,JWL,EQ,355240,242027,68.13
20,1069,JYOTHYLAB,EQ,493986,241467,48.88
20,1070,KABRAEXTRU,EQ,23826,11451,48.06
20,1071,KAJARIACER,EQ,61981,29678,47.88
20,1072,KAKATCEM,EQ,4103,2422,59.03
20,1073,KALAMANDIR,EQ,387850,205148,52.89
20,1074,KALYANKJIL,EQ,4354929,1675632,38.48
20,1075,KAMATHOTEL,EQ,47829,38441,80.37
20,1076,KAMDHENU,EQ,100632,16752,16.65
20,1077,KANANIIND,EQ,2434013,2244323,92.21
20,1078,KANDARP,SM,28000,16000,57.14
20,1079,KANORICHEM,EQ,67189,41245,61.39
20,1080,KANPRPLA,EQ,5778,3117,53.95
20,1081,KANSAINER,EQ,162777,111806,68.69
20,1082,KAPSTON,EQ,29807,19379,65.01
20,1083,KARNIKA,SM,65600,49600,75.61
20,1084,KARURVYSYA,EQ,8298118,5456718,65.76
20,1085,KAVVERITEL,EQ,122988,81982,66.66
20,1086,KAYA,EQ,18481,9686,52.41
20,1087,KAYNES,EQ,691653,296609,42.88
20,1088,KBCGLOBAL,EQ,8778904,5924656,67.49
20,1089,KCK,SM,20000,20000,100.00
20,1090,KCP,EQ,182360,73372,40.23
20,1091,KDDL,EQ,43659,17271,39.56
20,1092,KDL,SM,8400,5600,66.67
20,1093,KEC,EQ,259505,82204,31.68
20,1094,KECL,EQ,189635,103055,54.34
20,1095,KEI,EQ,629811,305353,48.48
20,1096,KEL,SM,13200,9600,72.73
20,1097,KELLTONTEC,EQ,282605,90583,32.05
20,1098,KFINTECH,EQ,458918,221191,48.20
20,1099,KHADIM,EQ,291806,67154,23.01
20,1100,KHAICHEM,EQ,112645,53617,47.60
20,1101,KHANDSE,EQ,21520,5681,26.40
