Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16122024,1076583046,0002596
Trade Date <16-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CELLO,EQ,308353,216889,70.34
20,566,CELLPOINT,SM,12000,10800,90.00
20,567,CENTENKA,EQ,113020,47054,41.63
20,568,CENTEXT,EQ,354316,235034,66.33
20,569,CENTRALBK,EQ,3400288,1019576,29.98
20,570,CENTRUM,EQ,544373,272652,50.09
20,571,CENTUM,EQ,111546,26040,23.34
20,572,CENTURYPLY,EQ,91201,35986,39.46
20,573,CERA,EQ,7124,2356,33.07
20,574,CESC,EQ,3115095,716887,23.01
20,575,CGCL,EQ,85735,37662,43.93
20,576,CGPOWER,EQ,2469222,1618908,65.56
20,577,CGRAPHICS,SM,124800,76000,60.90
20,578,CHALET,EQ,1326353,248670,18.75
20,579,CHAMBLFERT,EQ,766368,404185,52.74
20,580,CHAVDA,SM,29000,21000,72.41
20,581,CHEMBOND,EQ,9283,6608,71.18
20,582,CHEMCON,EQ,70881,44547,62.85
20,583,CHEMFAB,EQ,17664,9364,53.01
20,584,CHEMPLASTS,EQ,44070,19602,44.48
20,585,CHENNPETRO,EQ,713073,311572,43.69
20,586,CHETANA,SM,30400,24000,78.95
20,587,CHEVIOT,EQ,8844,4143,46.85
20,588,CHOICEIN,EQ,623023,188331,30.23
20,589,CHOLAFIN,EQ,1951533,1418636,72.69
20,590,CHOLAHLDNG,EQ,147268,64291,43.66
20,591,CIEINDIA,EQ,163152,100910,61.85
20,592,CIGNITITEC,EQ,118688,55866,47.07
20,593,CINELINE,EQ,224480,121933,54.32
20,594,CINEVISTA,EQ,31101,16428,52.82
20,595,CIPLA,EQ,2076469,1389739,66.93
20,596,CLEAN,EQ,166210,61277,36.87
20,597,CLEDUCATE,EQ,1478663,759884,51.39
20,598,CLOUD,ST,163000,142000,87.12
20,599,CLSEL,EQ,973661,258929,26.59
20,600,CLSL,SM,56000,50000,89.29
20,601,CMMIPL,SZ,69000,69000,100.00
20,602,CMNL,ST,15000,13500,90.00
20,603,CMRSL,SM,4000,3200,80.00
20,604,CMSINFO,EQ,447021,242750,54.30
20,605,COALINDIA,EQ,5434635,2494107,45.89
20,606,COASTCORP,EQ,55801,25359,45.45
20,607,COFORGE,EQ,231615,131748,56.88
20,608,COLPAL,EQ,213874,109257,51.08
20,609,COMMITTED,SM,164800,164800,100.00
20,610,COMMOIETF,EQ,76979,43014,55.88
20,611,COMPUSOFT,EQ,440285,117840,26.76
20,612,COMSYN,EQ,837434,323040,38.57
20,613,CONCOR,EQ,954537,541466,56.73
20,614,CONCORDBIO,EQ,38276,18142,47.40
20,615,CONFIPET,EQ,395098,169802,42.98
20,616,CONS,EQ,3722,2670,71.74
20,617,CONSOFINVT,EQ,17589,12257,69.69
20,618,CONSUMBEES,EQ,70527,48717,69.08
20,619,CONSUMIETF,EQ,49252,19448,39.49
20,620,CONTROLPR,EQ,11649,5826,50.01
20,621,COOLCAPS,ST,15500,15500,100.00
20,622,CORDSCABLE,EQ,173514,62903,36.25
20,623,COROMANDEL,EQ,851025,416513,48.94
20,624,COSMOFIRST,EQ,3877434,1407457,36.30
20,625,COUNCODOS,EQ,278427,137481,49.38
20,626,CPS,ST,4200,3600,85.71
20,627,CPSEETF,EQ,1289538,778032,60.33
20,628,CRAFTSMAN,EQ,13610,5473,40.21
20,629,CRAYONS,SM,55000,45000,81.82
20,630,CREATIVE,EQ,19602,10684,54.50
20,631,CREDITACC,EQ,263157,113434,43.11
20,632,CREST,EQ,14770,8041,54.44
20,633,CRISIL,EQ,101368,31633,31.21
20,634,CROMPTON,EQ,1300222,860814,66.21
20,635,CSBBANK,EQ,97101,58519,60.27
20,636,CSLFINANCE,EQ,44790,32983,73.64
20,637,CTE,EQ,70003,32044,45.78
20,638,CUB,EQ,2293047,1192375,52.00
20,639,CUBEXTUB,EQ,22390,17334,77.42
20,640,CUMMINSIND,EQ,385473,147965,38.39
20,641,CUPID,EQ,195736,103075,52.66
20,642,CYBERMEDIA,EQ,96997,60318,62.19
20,643,CYIENT,EQ,201315,107423,53.36
20,644,CYIENTDLM,EQ,222958,102544,45.99
20,645,DABUR,EQ,1041908,490630,47.09
20,646,DALBHARAT,EQ,140115,56131,40.06
20,647,DALMIASUG,EQ,60865,27539,45.25
20,648,DAMODARIND,EQ,83550,44197,52.90
20,649,DANGEE,EQ,361664,201671,55.76
20,650,DANISH,SM,232800,111600,47.94
20,651,DATAMATICS,EQ,698459,317054,45.39
20,652,DATAPATTNS,EQ,258753,70378,27.20
20,653,DAVANGERE,EQ,1334874,825836,61.87
20,654,DBCORP,EQ,72408,38453,53.11
20,655,DBEIL,EQ,1801919,563934,31.30
20,656,DBL,EQ,130037,57183,43.97
20,657,DBOL,EQ,49706,37528,75.50
20,658,DBREALTY,EQ,3442235,1341228,38.96
20,659,DBSTOCKBRO,EQ,17402,4853,27.89
20,660,DCAL,EQ,1845981,401149,21.73
20,661,DCBBANK,EQ,933579,470040,50.35
20,662,DCG,SM,37200,30000,80.65
20,663,DCI,EQ,20202,10991,54.41
20,664,DCM,EQ,466095,220066,47.21
20,665,DCMNVL,EQ,55491,40344,72.70
20,666,DCMSHRIRAM,EQ,57695,26800,46.45
20,667,DCMSRIND,EQ,107541,64724,60.19
20,668,DCW,EQ,1206896,434517,36.00
20,669,DCXINDIA,EQ,374924,237233,63.27
20,670,DECCANCE,EQ,36295,32183,88.67
20,671,DECCANTRAN,ST,45600,42000,92.11
20,672,DEEDEV,EQ,194558,106146,54.56
20,673,DEEM,SM,10000,5000,50.00
20,674,DEEPAKFERT,EQ,569850,224371,39.37
20,675,DEEPAKNTR,EQ,100590,33815,33.62
20,676,DEEPINDS,EQ,198422,72607,36.59
20,677,DELAPLEX,SM,23400,20400,87.18
20,678,DELHIVERY,EQ,2307992,879247,38.10
20,679,DELTACORP,EQ,733368,260805,35.56
20,680,DELTAMAGNT,EQ,11799,6305,53.44
20,681,DEN,EQ,1141104,627622,55.00
20,682,DENEERS,ST,1200,1200,100.00
20,683,DENORA,EQ,6067,3201,52.76
20,684,DENTALKART,SM,31750,22250,70.08
20,685,DESTINY,ST,15000,15000,100.00
20,686,DEVIT,EQ,281111,193620,68.88
20,687,DEVYANI,EQ,731391,377883,51.67
20,688,DHAMPURSUG,EQ,331537,181031,54.60
20,689,DHANBANK,EQ,2322766,1153907,49.68
20,690,DHANI,EQ,6950440,2873712,41.35
20,691,DHANLAXMI,ST,1640000,1640000,100.00
20,692,DHANUKA,EQ,22272,11710,52.58
20,693,DHARIWAL,SM,2400,2400,100.00
20,694,DHARMAJ,EQ,50361,29058,57.70
20,695,DHRUV,EQ,22226,10804,48.61
20,696,DHTL,ST,5600,5600,100.00
20,697,DHUNINV,EQ,918,394,42.92
20,698,DIAMINESQ,EQ,5879,2605,44.31
20,699,DIAMONDYD,EQ,38549,27685,71.82
20,700,DICIND,EQ,4787,3249,67.87
20,701,DIFFNKG,EQ,134504,104394,77.61
20,702,DIGIDRIVE,EQ,87238,51465,58.99
20,703,DIGIKORE,ST,9800,9800,100.00
20,704,DISHTV,EQ,14054641,5263226,37.45
20,705,DIVGIITTS,EQ,14853,7825,52.68
20,706,DIVISLAB,EQ,308602,171653,55.62
20,707,DIVOPPBEES,EQ,46393,32464,69.98
20,708,DIVYADHAN,SM,4000,4000,100.00
20,709,DIXON,EQ,1199575,239059,19.93
20,710,DJML,EQ,50999,40808,80.02
20,711,DKEGL,SM,4500,3000,66.67
20,712,DLF,EQ,5928710,2455255,41.41
20,713,DLINKINDIA,EQ,130987,56818,43.38
20,714,DMART,EQ,595919,344207,57.76
20,715,DMCC,EQ,93974,36969,39.34
20,716,DNAMEDIA,EQ,727434,327541,45.03
20,717,DODLA,EQ,122841,109137,88.84
20,718,DOLATALGO,EQ,386743,192841,49.86
20,719,DOLLAR,EQ,110637,58452,52.83
20,720,DOLLEX,SM,20000,16000,80.00
20,721,DOMS,EQ,70361,29304,41.65
20,722,DONEAR,EQ,2346048,852925,36.36
20,723,DPABHUSHAN,EQ,15180,4392,28.93
20,724,DPEL,ST,78000,78000,100.00
20,725,DPSCLTD,EQ,194429,127635,65.65
20,726,DPWIRES,EQ,23093,17667,76.50
20,727,DRCSYSTEMS,EQ,317096,157201,49.58
20,728,DREAMFOLKS,EQ,127770,86283,67.53
20,729,DREDGECORP,EQ,52744,25295,47.96
20,730,DRONE,ST,52000,44000,84.62
20,731,DRREDDY,EQ,1920945,1169716,60.89
20,732,DSSL,EQ,24725,13824,55.91
20,733,DTIL,EQ,165859,66765,40.25
20,734,DTL,SM,81600,66000,80.88
20,735,DUCOL,SM,14400,12800,88.89
20,736,DUCON,EQ,778585,401387,51.55
20,737,DUGLOBAL,SM,25000,17500,70.00
20,738,DURLAX,SM,26000,20000,76.92
20,739,DVL,EQ,81580,54054,66.26
20,740,DWARKESH,EQ,320670,168899,52.67
20,741,DYCL,EQ,832226,154145,18.52
20,742,DYNAMATECH,EQ,7817,3333,42.64
20,743,DYNAMIC,ST,47000,46500,98.94
20,744,DYNPRO,EQ,6630,4102,61.87
20,745,EASEMYTRIP,EQ,56760268,17269943,30.43
20,746,EBANKNIFTY,EQ,3957,3304,83.50
20,747,EBBETF0425,EQ,23583,23358,99.05
20,748,EBBETF0430,EQ,5601,4722,84.31
20,749,EBBETF0431,EQ,85230,83627,98.12
20,750,EBBETF0433,EQ,3326,2579,77.54
20,751,ECLERX,EQ,127000,85377,67.23
20,752,ECOSMOBLTY,EQ,216020,124992,57.86
20,753,EDELWEISS,EQ,1984185,982536,49.52
20,754,EFACTOR,ST,19200,19200,100.00
20,755,EFFWA,ST,58400,49200,84.25
20,756,EFORCE,SM,34800,28800,82.76
20,757,EGOLD,EQ,39711,39554,99.60
20,758,EICHERMOT,EQ,404180,269374,66.65
20,759,EIDPARRY,EQ,264063,99172,37.56
20,760,EIEL,EQ,69407027,4655890,6.71
20,761,EIHAHOTELS,EQ,79146,33960,42.91
20,762,EIHOTEL,EQ,726467,270538,37.24
20,763,EIMCOELECO,EQ,13005,9082,69.83
20,764,EKC,EQ,796354,299774,37.64
20,765,ELDEHSG,EQ,2079,1299,62.48
20,766,ELECON,EQ,201496,102541,50.89
20,767,ELECTCAST,EQ,1179320,727719,61.71
20,768,ELGIEQUIP,EQ,249238,73715,29.58
20,769,ELGIRUBCO,EQ,37684,22916,60.81
20,770,ELIN,EQ,219643,107863,49.11
20,771,EMAMILTD,EQ,858460,527340,61.43
20,772,EMAMIPAP,EQ,1766503,326053,18.46
20,773,EMBASSY,RR,586426,573821,97.85
20,774,EMBDL,EQ,4504011,1500942,33.32
20,775,EMCURE,EQ,112174,62264,55.51
20,776,EMIL,EQ,638676,378751,59.30
20,777,EMKAYTOOLS,ST,12900,11700,90.70
20,778,EMMBI,EQ,703135,208398,29.64
20,779,EMMIL,ST,42250,41750,98.82
20,780,EMSLIMITED,EQ,396159,157116,39.66
20,781,EMUDHRA,EQ,141032,62226,44.12
20,782,EMULTIMQ,EQ,10141,7921,78.11
20,783,ENDURANCE,EQ,19903,10139,50.94
20,784,ENERGYDEV,EQ,97898,97898,100.00
20,785,ENFUSE,ST,26400,25800,97.73
20,786,ENGINERSIN,EQ,1461187,568962,38.94
20,787,ENIL,EQ,10741,5789,53.90
20,788,ENSER,ST,43500,38000,87.36
20,789,ENTERO,EQ,56017,28928,51.64
20,790,ENVIRO,SM,156000,110000,70.51
20,791,EPIGRAL,EQ,52979,25561,48.25
20,792,EPL,EQ,2205373,897579,40.70
20,793,EQUAL50ADD,EQ,9624,6143,63.83
20,794,EQUITASBNK,EQ,2749024,1604906,58.38
20,795,ERIS,EQ,168437,88814,52.73
20,796,ESABINDIA,EQ,1457,783,53.74
20,797,ESAFSFB,EQ,399554,260256,65.14
20,798,ESCONET,ST,38000,36800,96.84
20,799,ESCORTS,EQ,155304,83610,53.84
20,800,ESFL,ST,21240,20880,98.31
20,801,ESG,EQ,10447,6302,60.32
20,802,ESILVER,EQ,2561,2322,90.67
20,803,ESPRIT,SM,97600,72000,73.77
20,804,ESTER,EQ,562773,202862,36.05
20,805,ETHOSLTD,EQ,17043,8138,47.75
20,806,ETML,ST,655200,638400,97.44
20,807,EUREKAFORB,EQ,99974,66472,66.49
20,808,EUROBOND,SM,248000,242000,97.58
20,809,EVEREADY,EQ,45246,26596,58.78
20,810,EVERESTIND,EQ,23848,14899,62.47
20,811,EVINDIA,EQ,306723,257584,83.98
20,812,EXCELINDUS,EQ,12749,7380,57.89
20,813,EXICOM,EQ,441911,199897,45.23
20,814,EXIDEIND,EQ,1766213,669263,37.89
20,815,EXPLEOSOL,EQ,20972,10174,48.51
20,816,EXXARO,EQ,4430092,1613802,36.43
20,817,FACT,EQ,266447,67681,25.40
20,818,FAIRCHEMOR,EQ,503211,116940,23.24
20,819,FALCONTECH,SM,31200,27600,88.46
20,820,FAZE3Q,EQ,11738,6304,53.71
20,821,FCL,EQ,98117,52456,53.46
20,822,FCSSOFT,EQ,3188831,1741010,54.60
20,823,FDC,EQ,52967,31558,59.58
20,824,FEDERALBNK,EQ,4806881,3074884,63.97
20,825,FEDFINA,EQ,351340,211664,60.24
20,826,FELIX,ST,65000,64500,99.23
20,827,FIBERWEB,EQ,290600,164064,56.46
20,828,FIDEL,SM,12000,8000,66.67
20,829,FIEMIND,EQ,53819,28615,53.17
20,830,FILATEX,EQ,3319299,1050677,31.65
20,831,FINCABLES,EQ,243457,113156,46.48
20,832,FINEORG,EQ,12248,6575,53.68
20,833,FINIETF,EQ,83280,47617,57.18
20,834,FINOPB,EQ,107537,61123,56.84
20,835,FINPIPE,EQ,286929,146163,50.94
20,836,FIRSTCRY,EQ,420132,208432,49.61
20,837,FIVESTAR,EQ,5836562,1701060,29.14
20,838,FLAIR,EQ,91503,49939,54.58
20,839,FLUOROCHEM,EQ,56306,24701,43.87
20,840,FMCGIETF,EQ,1396147,1164804,83.43
20,841,FMGOETZE,EQ,24749,11560,46.71
20,842,FONEBOX,SM,32000,24000,75.00
20,843,FOODSIN,EQ,143606,76487,53.26
20,844,FORCAS,ST,99200,97600,98.39
20,845,FORCEMOT,EQ,53898,26125,48.47
20,846,FORGEAUTO,SM,4800,4800,100.00
20,847,FORTIS,EQ,1251913,739601,59.08
20,848,FOSECOIND,EQ,829,486,58.62
20,849,FRESHARA,SM,354000,109200,30.85
20,850,FROG,SM,45600,24800,54.39
20,851,FSL,EQ,2778218,1457064,52.45
20,852,FUSION,EQ,255147,139288,54.59
20,853,GABRIEL,EQ,136371,61908,45.40
20,854,GAEL,EQ,1060784,436514,41.15
20,855,GAIL,EQ,10337056,6009305,58.13
20,856,GAJANAND,ST,129000,123000,95.35
20,857,GALAPREC,EQ,69701,27755,39.82
20,858,GALAXYSURF,EQ,23519,14217,60.45
20,859,GALLANTT,EQ,32285,25677,79.53
20,860,GANDHAR,EQ,258335,144847,56.07
20,861,GANDHITUBE,EQ,52413,19620,37.43
20,862,GANECOS,EQ,50748,26730,52.67
20,863,GANESHBE,EQ,540922,241457,44.64
20,864,GANESHHOUC,EQ,149875,64156,42.81
20,865,GANESHIN,ST,894400,668800,74.78
20,866,GANGESSECU,EQ,8184,4218,51.54
20,867,GARFIBRES,EQ,63161,25766,40.79
20,868,GARUDA,EQ,472458,197787,41.86
20,869,GATEWAY,EQ,1373017,539077,39.26
20,870,GEECEE,EQ,16668,7131,42.78
20,871,GEEKAYWIRE,EQ,57696,35150,60.92
20,872,GENCON,EQ,444215,178290,40.14
20,873,GENESYS,EQ,259473,149437,57.59
20,874,GENSOL,EQ,126054,72291,57.35
20,875,GENUSPAPER,EQ,1942854,672348,34.61
20,876,GENUSPOWER,EQ,787382,379650,48.22
20,877,GEOJITFSL,EQ,593254,323030,54.45
20,878,GEPIL,EQ,416463,156541,37.59
20,879,GESHIP,EQ,367601,204379,55.60
20,880,GFLLIMITED,EQ,78888,34515,43.75
20,881,GGBL,SM,125700,87000,69.21
20,882,GHCL,EQ,243309,96670,39.73
20,883,GHCLTEXTIL,EQ,293990,138237,47.02
20,884,GICHSGFIN,EQ,102021,40042,39.25
20,885,GICL,SM,4500,4500,100.00
20,886,GICRE,EQ,2891649,1018922,35.24
20,887,GILLETTE,EQ,19479,7453,38.26
20,888,GILT5YBEES,EQ,560288,470374,83.95
20,889,GINNIFILA,EQ,117037,73609,62.89
20,890,GIPCL,EQ,2934230,1286353,43.84
20,891,GKWLIMITED,EQ,7363,3631,49.31
20,892,GLAND,EQ,49734,24153,48.56
20,893,GLAXO,EQ,79430,40055,50.43
20,894,GLENMARK,EQ,677446,199383,29.43
20,895,GLOBAL,EQ,79040,46430,58.74
20,896,GLOBALPET,SM,9000,6000,66.67
20,897,GLOBE,EQ,1359390,1035062,76.14
20,898,GLOBUSSPR,EQ,170775,84474,49.47
20,899,GLOSTERLTD,EQ,637,379,59.50
20,900,GLS,EQ,52458,23528,44.85
20,901,GMBREW,EQ,32093,14553,45.35
20,902,GMDCLTD,EQ,348288,146821,42.16
20,903,GMMPFAUDLR,EQ,58735,30966,52.72
20,904,GMRAIRPORT,EQ,4526525,2572502,56.83
20,905,GMRP&UI,EQ,694581,414626,59.69
20,906,GNA,EQ,31153,13664,43.86
20,907,GNFC,EQ,327988,97843,29.83
20,908,GOACARBON,EQ,57275,15480,27.03
20,909,GOCLCORP,EQ,20267,11017,54.36
20,910,GOCOLORS,EQ,23332,14958,64.11
20,911,GODAVARIB,EQ,362382,148437,40.96
20,912,GODFRYPHLP,EQ,39023,14026,35.94
20,913,GODIGIT,EQ,658432,294594,44.74
20,914,GODREJAGRO,EQ,314387,99424,31.62
20,915,GODREJCP,EQ,1658829,1115005,67.22
20,916,GODREJIND,EQ,168514,65865,39.09
20,917,GODREJPROP,EQ,1359384,696583,51.24
20,918,GOKEX,EQ,518229,228351,44.06
20,919,GOKULAGRO,EQ,108341,51617,47.64
20,920,GOLD1,EQ,501287,459879,91.74
20,921,GOLDBEES,EQ,6509818,4286663,65.85
20,922,GOLDCASE,EQ,2873185,2411436,83.93
20,923,GOLDETF,EQ,88416,68853,77.87
20,924,GOLDETFADD,EQ,16018,14536,90.75
20,925,GOLDIAM,EQ,2091363,708382,33.87
20,926,GOLDIETF,EQ,1016420,816277,80.31
20,927,GOLDSHARE,EQ,76134,57195,75.12
20,928,GOLDSTAR,SM,663750,382500,57.63
20,929,GOODLUCK,EQ,36888,19833,53.77
20,930,GOPAL,EQ,2379477,952227,40.02
20,931,GOYALALUM,EQ,625920,410980,65.66
20,932,GOYALSALT,SM,36600,25200,68.85
20,933,GPECO,ST,25200,22200,88.10
20,934,GPIL,EQ,2323290,811098,34.91
20,935,GPPL,EQ,718598,435496,60.60
20,936,GPTHEALTH,EQ,131727,76484,58.06
20,937,GPTINFRA,EQ,157234,104978,66.77
20,938,GRANULES,EQ,625753,251658,40.22
20,939,GRAPHISAD,ST,10800,9600,88.89
20,940,GRAPHITE,EQ,843987,196183,23.24
20,941,GRASIM,EQ,329525,169803,51.53
20,942,GRAVITA,EQ,580389,433928,74.77
20,943,GRCL,ST,2500,2000,80.00
20,944,GREAVESCOT,EQ,5560228,1731396,31.14
20,945,GREENCHEF,SM,18400,12800,69.57
20,946,GREENLAM,EQ,3552,1203,33.87
20,947,GREENPANEL,EQ,101250,38197,37.73
20,948,GREENPLY,EQ,84804,36022,42.48
20,949,GREENPOWER,EQ,3767410,1943596,51.59
20,950,GRINDWELL,EQ,65925,51610,78.29
20,951,GRINFRA,EQ,13894,4694,33.78
20,952,GRMOVER,EQ,88737,38027,42.85
20,953,GROWWDEFNC,EQ,89652,59206,66.04
20,954,GROWWEV,EQ,302479,225542,74.56
20,955,GROWWGOLD,EQ,95639,69029,72.18
20,956,GROWWLIQID,EQ,88367,50198,56.81
20,957,GRPLTD,EQ,11547,8559,74.12
20,958,GRSE,EQ,453397,123151,27.16
20,959,GRWRHITECH,EQ,44587,20770,46.58
20,960,GSEC10IETF,EQ,5393,3027,56.13
20,961,GSEC10YEAR,EQ,921,635,68.95
20,962,GSEC5IETF,EQ,11475,8580,74.77
20,963,GSFC,EQ,1809553,558631,30.87
20,964,GSLSU,EQ,37882,23875,63.02
20,965,GSMFOILS,ST,12000,12000,100.00
20,966,GSPL,EQ,468364,192539,41.11
20,967,GSS,EQ,40194,23244,57.83
20,968,GSTL,SM,23000,18000,78.26
20,969,GTL,EQ,1039932,454064,43.66
20,970,GTLINFRA,EQ,49898778,18813842,37.70
20,971,GTPL,EQ,16147,7375,45.67
20,972,GUFICBIO,EQ,37419,19857,53.07
20,973,GUJALKALI,EQ,50819,20298,39.94
20,974,GUJAPOLLO,EQ,17102,12623,73.81
20,975,GUJGASLTD,EQ,1110416,465052,41.88
20,976,GUJRAFFIA,EQ,23757,17023,71.65
20,977,GULFOILLUB,EQ,421882,145434,34.47
20,978,GULFPETRO,EQ,280159,155091,55.36
20,979,GULPOLY,EQ,80176,48857,60.94
20,980,GVPTECH,EQ,74428,47742,64.15
20,981,HAL,EQ,741557,306877,41.38
20,982,HAPPSTMNDS,EQ,198563,88899,44.77
20,983,HAPPYFORGE,EQ,136790,61244,44.77
20,984,HARDWYN,EQ,834241,394669,47.31
20,985,HARIOMPIPE,EQ,69035,43044,62.35
20,986,HARRMALAYA,EQ,371821,152021,40.89
20,987,HARSHA,EQ,194230,49087,25.27
20,988,HATHWAY,EQ,3602333,1930803,53.60
20,989,HATSUN,EQ,13236,6476,48.93
20,990,HAVELLS,EQ,620774,400034,64.44
20,991,HBLPOWER,EQ,12127404,3178309,26.21
20,992,HBSL,EQ,31004,19883,64.13
20,993,HCC,EQ,48763242,18342375,37.62
20,994,HCG,EQ,436291,317923,72.87
20,995,HCLTECH,EQ,1371189,887936,64.76
20,996,HDFCAMC,EQ,183965,85894,46.69
20,997,HDFCBANK,EQ,6553541,3729437,56.91
20,998,HDFCBSE500,EQ,79783,69732,87.40
20,999,HDFCGOLD,EQ,1285389,990987,77.10
20,1000,HDFCGROWTH,EQ,2532,1806,71.33
20,1001,HDFCLIFE,EQ,2175242,1148330,52.79
20,1002,HDFCLIQUID,EQ,89508,60571,67.67
20,1003,HDFCLOWVOL,EQ,15493,14221,91.79
20,1004,HDFCMID150,EQ,214458,145571,67.88
20,1005,HDFCMOMENT,EQ,146772,87386,59.54
20,1006,HDFCNEXT50,EQ,47780,29203,61.12
20,1007,HDFCNIF100,EQ,30534,21336,69.88
20,1008,HDFCNIFBAN,EQ,128162,85446,66.67
20,1009,HDFCNIFIT,EQ,24269,18694,77.03
20,1010,HDFCNIFTY,EQ,33835,20529,60.67
20,1011,HDFCPSUBK,EQ,8893,7913,88.98
20,1012,HDFCPVTBAN,EQ,346902,331152,95.46
20,1013,HDFCQUAL,EQ,9479,7755,81.81
20,1014,HDFCSENSEX,EQ,18019,12688,70.41
20,1015,HDFCSILVER,EQ,428302,374422,87.42
20,1016,HDFCSML250,EQ,384988,246569,64.05
20,1017,HDFCVALUE,EQ,5860,4761,81.25
20,1018,HEADSUP,EQ,370149,293128,79.19
20,1019,HEALTHADD,EQ,131,117,89.31
20,1020,HEALTHIETF,EQ,56374,25133,44.58
20,1021,HEALTHY,EQ,141862,107803,75.99
20,1022,HEG,EQ,2783563,692302,24.87
20,1023,HEIDELBERG,EQ,141578,87384,61.72
20,1024,HEMIPROP,EQ,2740038,1046169,38.18
20,1025,HERANBA,EQ,59208,30159,50.94
20,1026,HERITGFOOD,EQ,472615,242739,51.36
20,1027,HEROMOTOCO,EQ,835965,612831,73.31
20,1028,HESTERBIO,EQ,1330,534,40.15
20,1029,HEUBACHIND,EQ,28088,19567,69.66
20,1030,HEXATRADEX,EQ,19050,11374,59.71
20,1031,HFCL,EQ,10633258,3258683,30.65
20,1032,HGINFRA,EQ,260105,74827,28.77
20,1033,HGS,EQ,19616,11608,59.18
20,1034,HIGREEN,ST,9600,9600,100.00
20,1035,HIKAL,EQ,261117,110504,42.32
20,1036,HIL,EQ,3973,2471,62.19
20,1037,HILTON,EQ,941791,403193,42.81
20,1038,HIMATSEIDE,EQ,3087552,973996,31.55
20,1039,HINDALCO,EQ,2619582,1344326,51.32
20,1040,HINDCOMPOS,EQ,9803,6691,68.25
20,1041,HINDCOPPER,EQ,1546259,588932,38.09
20,1042,HINDOILEXP,EQ,378548,187238,49.46
20,1043,HINDPETRO,EQ,7360302,2935660,39.89
20,1044,HINDUNILVR,EQ,1247552,808176,64.78
20,1045,HINDWAREAP,EQ,262313,141131,53.80
20,1046,HINDZINC,EQ,595620,330005,55.41
20,1047,HIRECT,EQ,46418,20872,44.97
20,1048,HISARMETAL,EQ,18014,6974,38.71
20,1049,HITECH,EQ,908806,360772,39.70
20,1050,HITECHCORP,EQ,7632,4641,60.81
20,1051,HLEGLAS,EQ,75407,33513,44.44
20,1052,HLVLTD,EQ,608917,316237,51.93
20,1053,HMAAGRO,EQ,391389,213424,54.53
20,1054,HMVL,EQ,102303,77687,75.94
20,1055,HNDFDS,EQ,47764,27779,58.16
20,1056,HNGSNGBEES,EQ,134669,95392,70.83
20,1057,HOACFOODS,SM,3000,3000,100.00
20,1058,HOLMARC,ST,6000,6000,100.00
20,1059,HOMEFIRST,EQ,205387,96256,46.87
20,1060,HOMESFY,SM,900,900,100.00
20,1061,HONASA,EQ,1882593,1210721,64.31
20,1062,HONAUT,EQ,3392,1402,41.33
20,1063,HONDAPOWER,EQ,3657,1901,51.98
20,1064,HOVS,EQ,20203,14008,69.34
20,1065,HPAL,EQ,74036,35705,48.23
20,1066,HPIL,EQ,2303,1150,49.93
20,1067,HPL,EQ,278487,117922,42.34
20,1068,HRHNEXT,ST,46500,46500,100.00
20,1069,HSCL,EQ,388370,171753,44.22
20,1070,HTMEDIA,EQ,235733,134104,56.89
20,1071,HUDCO,EQ,13019323,4461012,34.26
20,1072,HUHTAMAKI,EQ,63405,32980,52.01
20,1073,HVAX,SM,6600,6000,90.91
20,1074,HYUNDAI,EQ,545726,262240,48.05
20,1075,IBLFL,ST,28000,28000,100.00
20,1076,ICDSLTD,EQ,27989,24282,86.76
20,1077,ICEMAKE,EQ,21470,11735,54.66
20,1078,ICICIB22,EQ,484744,371560,76.65
20,1079,ICICIBANK,EQ,9071006,6071850,66.94
20,1080,ICICIGI,EQ,509005,330887,65.01
20,1081,ICICIPRULI,EQ,943853,595056,63.05
20,1082,ICIL,EQ,1877069,639061,34.05
20,1083,ICRA,EQ,1174,494,42.08
20,1084,IDBI,EQ,3747895,1516439,40.46
20,1085,IDEA,EQ,174023331,52405879,30.11
20,1086,IDEAFORGE,EQ,67888,35167,51.80
20,1087,IDEALTECHO,SM,34000,23000,67.65
20,1088,IDFCFIRSTB,EQ,17026109,9299082,54.62
20,1089,IDFNIFTYET,EQ,436,278,63.76
20,1090,IEML,SM,20500,17000,82.93
20,1091,IEX,EQ,3001411,1197757,39.91
20,1092,IFBAGRO,EQ,11146,7959,71.41
20,1093,IFBIND,EQ,30004,12584,41.94
20,1094,IFCI,EQ,6665125,2030667,30.47
20,1095,IFGLEXPOR,EQ,14989,10122,67.53
20,1096,IGARASHI,EQ,48576,20281,41.75
20,1097,IGL,EQ,4490416,1819925,40.53
20,1098,IGPL,EQ,15032,6150,40.91
20,1099,IIFL,EQ,1323055,760661,57.49
20,1100,IIFLCAPS,EQ,418572,249901,59.70
20,1101,IIFLZC25A,NP,122,122,100.00
20,1102,IIFLZC26A,NR,57,57,100.00
20,1103,IIFLZC28,NG,14,7,50.00
20,1104,IIFLZC28B,Y1,250,250,100.00
20,1105,IIFLZC28C,N6,100,100,100.00
20,1106,IKIO,EQ,56260,29818,53.00
