Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122024,1193483428,0002590
Trade Date <19-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CENTURYPLY,EQ,48770,16989,34.83
20,567,CERA,EQ,7779,2673,34.36
20,568,CESC,EQ,4474807,1139805,25.47
20,569,CGCL,EQ,49361,22408,45.40
20,570,CGPOWER,EQ,1129629,560823,49.65
20,571,CGRAPHICS,SM,96800,79200,81.82
20,572,CHALET,EQ,340987,97231,28.51
20,573,CHAMBLFERT,EQ,1740112,431526,24.80
20,574,CHAVDA,SM,29000,16000,55.17
20,575,CHEMBOND,EQ,64475,43116,66.87
20,576,CHEMCON,EQ,22714,10736,47.27
20,577,CHEMFAB,EQ,5164,2337,45.26
20,578,CHEMPLASTS,EQ,77031,31111,40.39
20,579,CHENNPETRO,EQ,5885038,573746,9.75
20,580,CHETANA,SM,20800,14400,69.23
20,581,CHEVIOT,EQ,4038,2374,58.79
20,582,CHOICEIN,EQ,186990,39634,21.20
20,583,CHOLAFIN,EQ,1664959,1033155,62.05
20,584,CHOLAHLDNG,EQ,136738,71845,52.54
20,585,CIEINDIA,EQ,98994,45156,45.61
20,586,CIGNITITEC,EQ,103791,41273,39.77
20,587,CINELINE,EQ,79186,51999,65.67
20,588,CINEVISTA,EQ,23889,15141,63.38
20,589,CIPLA,EQ,3426222,1742111,50.85
20,590,CLEAN,EQ,241483,83348,34.52
20,591,CLEDUCATE,EQ,178383,99345,55.69
20,592,CLOUD,ST,61000,59000,96.72
20,593,CLSEL,EQ,309760,60909,19.66
20,594,CLSL,SM,12000,6000,50.00
20,595,CMMIPL,SZ,30000,30000,100.00
20,596,CMNL,ST,12000,10500,87.50
20,597,CMRSL,SM,4000,3200,80.00
20,598,CMSINFO,EQ,270748,142008,52.45
20,599,COALINDIA,EQ,5745829,2896129,50.40
20,600,COASTCORP,EQ,152639,50595,33.15
20,601,COFORGE,EQ,654193,226865,34.68
20,602,COLPAL,EQ,184038,91350,49.64
20,603,COMMITTED,ST,268800,246400,91.67
20,604,COMMOIETF,EQ,122942,77618,63.13
20,605,COMPUSOFT,EQ,172206,70899,41.17
20,606,COMSYN,EQ,1347518,253002,18.78
20,607,CONCOR,EQ,595885,279874,46.97
20,608,CONCORDBIO,EQ,121853,10803,8.87
20,609,CONFIPET,EQ,596016,303924,50.99
20,610,CONS,EQ,2891,2849,98.55
20,611,CONSOFINVT,EQ,17030,10342,60.73
20,612,CONSUMBEES,EQ,71904,42992,59.79
20,613,CONSUMIETF,EQ,10361,5590,53.95
20,614,CONTI,ST,6666,6666,100.00
20,615,CONTROLPR,EQ,8650,5099,58.95
20,616,COOLCAPS,ST,31000,29500,95.16
20,617,CORDSCABLE,EQ,56018,30625,54.67
20,618,COROMANDEL,EQ,881503,322238,36.56
20,619,COSMOFIRST,EQ,537602,173829,32.33
20,620,COUNCODOS,EQ,145102,68200,47.00
20,621,CPS,ST,3000,3000,100.00
20,622,CPSEETF,EQ,1836891,1146526,62.42
20,623,CRAFTSMAN,EQ,234611,39561,16.86
20,624,CRAYONS,SM,72000,69000,95.83
20,625,CREATIVE,EQ,15610,7537,48.28
20,626,CREDITACC,EQ,464585,293633,63.20
20,627,CREST,EQ,16435,8438,51.34
20,628,CRISIL,EQ,24637,7241,29.39
20,629,CROMPTON,EQ,1354246,981075,72.44
20,630,CSBBANK,EQ,353255,186648,52.84
20,631,CSLFINANCE,EQ,35141,16676,47.45
20,632,CTE,EQ,80231,37239,46.41
20,633,CUB,EQ,2371468,852654,35.95
20,634,CUBEXTUB,EQ,67912,45234,66.61
20,635,CUMMINSIND,EQ,863891,518258,59.99
20,636,CUPID,EQ,691697,332331,48.05
20,637,CYBERMEDIA,EQ,62921,27411,43.56
20,638,CYIENT,EQ,245568,132000,53.75
20,639,CYIENTDLM,EQ,185251,73563,39.71
20,640,DABUR,EQ,1583630,865301,54.64
20,641,DALBHARAT,EQ,79510,26651,33.52
20,642,DALMIASUG,EQ,95757,32685,34.13
20,643,DAMODARIND,EQ,25055,10743,42.88
20,644,DANGEE,EQ,128861,65402,50.75
20,645,DANISH,SM,130500,57600,44.14
20,646,DATAMATICS,EQ,112600,53368,47.40
20,647,DATAPATTNS,EQ,110893,31526,28.43
20,648,DAVANGERE,EQ,1979833,1093903,55.25
20,649,DBCORP,EQ,35635,14529,40.77
20,650,DBEIL,EQ,559710,208186,37.20
20,651,DBL,EQ,202976,104928,51.69
20,652,DBOL,EQ,87235,53847,61.73
20,653,DBREALTY,EQ,6318336,2250407,35.62
20,654,DBSTOCKBRO,EQ,11625,2096,18.03
20,655,DCAL,EQ,1234665,374198,30.31
20,656,DCBBANK,EQ,757274,349108,46.10
20,657,DCG,SM,48000,32400,67.50
20,658,DCI,EQ,13957,7993,57.27
20,659,DCM,EQ,112904,45901,40.65
20,660,DCMNVL,EQ,8644,6216,71.91
20,661,DCMSHRIRAM,EQ,62001,35433,57.15
20,662,DCMSRIND,EQ,123949,55786,45.01
20,663,DCW,EQ,974657,470325,48.26
20,664,DCXINDIA,EQ,1059146,557588,52.65
20,665,DECCANCE,EQ,3629,1012,27.89
20,666,DECCANTRAN,ST,42000,42000,100.00
20,667,DEEDEV,EQ,232211,105249,45.32
20,668,DEEM,SM,5000,5000,100.00
20,669,DEEPAKFERT,EQ,1782047,559767,31.41
20,670,DEEPAKNTR,EQ,92539,33228,35.91
20,671,DEEPINDS,EQ,198134,77271,39.00
20,672,DELAPLEX,SM,16200,13800,85.19
20,673,DELHIVERY,EQ,2409187,704858,29.26
20,674,DELTACORP,EQ,721016,269596,37.39
20,675,DELTAMAGNT,EQ,19732,9958,50.47
20,676,DEN,EQ,732122,353524,48.29
20,677,DENEERS,ST,14400,13200,91.67
20,678,DENORA,EQ,4577,2088,45.62
20,679,DENTALKART,SM,27500,19750,71.82
20,680,DESTINY,ST,1500,1500,100.00
20,681,DEVIT,EQ,91956,50261,54.66
20,682,DEVYANI,EQ,1582746,967681,61.14
20,683,DHAMPURSUG,EQ,428120,171309,40.01
20,684,DHANBANK,EQ,1343029,432921,32.23
20,685,DHANI,EQ,2626340,968254,36.87
20,686,DHANLAXMI,ST,8000,8000,100.00
20,687,DHANUKA,EQ,37470,17454,46.58
20,688,DHARIWAL,SM,3600,2400,66.67
20,689,DHARMAJ,EQ,37966,15862,41.78
20,690,DHRUV,EQ,37238,22129,59.43
20,691,DHTL,ST,800,800,100.00
20,692,DHUNINV,EQ,413,335,81.11
20,693,DIAMINESQ,EQ,8986,5817,64.73
20,694,DIAMONDYD,EQ,547545,446629,81.57
20,695,DICIND,EQ,4654,2551,54.81
20,696,DIFFNKG,EQ,214897,112029,52.13
20,697,DIGIDRIVE,EQ,92478,40107,43.37
20,698,DIGIKORE,ST,15200,14600,96.05
20,699,DISHTV,EQ,14739060,6462441,43.85
20,700,DIVGIITTS,EQ,24280,11481,47.29
20,701,DIVISLAB,EQ,451008,302722,67.12
20,702,DIVOPPBEES,EQ,71035,50824,71.55
20,703,DIXON,EQ,437462,219565,50.19
20,704,DJML,EQ,147346,93362,63.36
20,705,DKEGL,SM,3000,1500,50.00
20,706,DLF,EQ,2850728,1275996,44.76
20,707,DLINKINDIA,EQ,225313,94847,42.10
20,708,DLSL25,NW,69,69,100.00
20,709,DMART,EQ,684534,415131,60.64
20,710,DMCC,EQ,109464,43349,39.60
20,711,DNAMEDIA,EQ,169552,134698,79.44
20,712,DODLA,EQ,32718,12925,39.50
20,713,DOLATALGO,EQ,307128,117987,38.42
20,714,DOLLAR,EQ,80437,41355,51.41
20,715,DOLLEX,SM,32000,16000,50.00
20,716,DOMS,EQ,3414277,2835645,83.05
20,717,DONEAR,EQ,538884,212912,39.51
20,718,DPABHUSHAN,EQ,15224,5457,35.84
20,719,DPEL,ST,58500,58500,100.00
20,720,DPSCLTD,EQ,140837,94914,67.39
20,721,DPWIRES,EQ,7622,3948,51.80
20,722,DRCSYSTEMS,EQ,1272368,977561,76.83
20,723,DREAMFOLKS,EQ,101857,51236,50.30
20,724,DREDGECORP,EQ,10042,4497,44.78
20,725,DRONE,ST,33000,31000,93.94
20,726,DRREDDY,EQ,7185903,2991542,41.63
20,727,DRSDILIP,ST,800,800,100.00
20,728,DSSL,EQ,50879,25964,51.03
20,729,DTIL,EQ,38327,11041,28.81
20,730,DTL,SM,50400,42000,83.33
20,731,DUCOL,SM,13600,12800,94.12
20,732,DUCON,EQ,422423,255223,60.42
20,733,DUGLOBAL,SM,22500,17500,77.78
20,734,DURLAX,SM,30000,28000,93.33
20,735,DVL,EQ,40928,18438,45.05
20,736,DWARKESH,EQ,936703,290605,31.02
20,737,DYCL,EQ,113300,45432,40.10
20,738,DYNAMATECH,EQ,11283,3181,28.19
20,739,DYNAMIC,ST,18500,18000,97.30
20,740,DYNPRO,EQ,8551,5502,64.34
20,741,EASEMYTRIP,EQ,14844840,6159304,41.49
20,742,EBANKNIFTY,EQ,3907,3891,99.59
20,743,EBBETF0425,EQ,76972,76940,99.96
20,744,EBBETF0430,EQ,4233,2934,69.31
20,745,EBBETF0431,EQ,13697,12223,89.24
20,746,EBBETF0433,EQ,830,774,93.25
20,747,ECLERX,EQ,127186,83784,65.88
20,748,ECOSMOBLTY,EQ,104572,36029,34.45
20,749,EDELWEISS,EQ,4259934,1570341,36.86
20,750,EFACTOR,ST,5600,4800,85.71
20,751,EFFWA,ST,13600,13600,100.00
20,752,EFORCE,SM,24000,18000,75.00
20,753,EGOLD,EQ,1829,1798,98.31
20,754,EICHERMOT,EQ,500287,312037,62.37
20,755,EIDPARRY,EQ,812824,217725,26.79
20,756,EIEL,EQ,55127588,5026105,9.12
20,757,EIHAHOTELS,EQ,52148,24573,47.12
20,758,EIHOTEL,EQ,502260,192499,38.33
20,759,EIMCOELECO,EQ,34529,22228,64.37
20,760,EKC,EQ,540089,164911,30.53
20,761,ELDEHSG,EQ,640,458,71.56
20,762,ELECON,EQ,240765,80443,33.41
20,763,ELECTCAST,EQ,1778920,922495,51.86
20,764,ELGIEQUIP,EQ,91196,37359,40.97
20,765,ELGIRUBCO,EQ,67999,28437,41.82
20,766,ELIN,EQ,242468,84478,34.84
20,767,EMAMILTD,EQ,784328,415960,53.03
20,768,EMAMIPAP,EQ,114731,43785,38.16
20,769,EMBASSY,RR,365756,343714,93.97
20,770,EMBDL,EQ,3339183,1147409,34.36
20,771,EMCURE,EQ,43812,22124,50.50
20,772,EMIL,EQ,1169946,1017555,86.97
20,773,EMKAYTOOLS,SM,2400,1650,68.75
20,774,EMMBI,EQ,651770,165593,25.41
20,775,EMMIL,ST,14000,13250,94.64
20,776,EMSLIMITED,EQ,1005823,231352,23.00
20,777,EMUDHRA,EQ,392191,100631,25.66
20,778,EMULTIMQ,EQ,51740,48955,94.62
20,779,ENDURANCE,EQ,34986,14522,41.51
20,780,ENFUSE,ST,1800,1800,100.00
20,781,ENGINERSIN,EQ,1591775,469149,29.47
20,782,ENIL,EQ,38164,23846,62.48
20,783,ENSER,ST,9000,9000,100.00
20,784,ENTERO,EQ,77543,41342,53.31
20,785,ENVIRO,SM,406000,226000,55.67
20,786,EPIGRAL,EQ,43973,15185,34.53
20,787,EPL,EQ,522523,204545,39.15
20,788,EQUAL50ADD,EQ,49934,34838,69.77
20,789,EQUITASBNK,EQ,2551788,1433718,56.18
20,790,ERIS,EQ,88624,27187,30.68
20,791,ESABINDIA,EQ,888,405,45.61
20,792,ESAFSFB,EQ,497830,255584,51.34
20,793,ESCONET,ST,19600,17200,87.76
20,794,ESCORTS,EQ,138774,48050,34.62
20,795,ESFL,ST,48240,46440,96.27
20,796,ESG,EQ,66786,61919,92.71
20,797,ESILVER,EQ,77353,76156,98.45
20,798,ESPRIT,SM,19200,12800,66.67
20,799,ESTER,EQ,164149,53902,32.84
20,800,ETHOSLTD,EQ,40065,15975,39.87
20,801,ETML,ST,289200,258000,89.21
20,802,EUREKAFORB,EQ,348911,198390,56.86
20,803,EUROBOND,SM,3000,3000,100.00
20,804,EVEREADY,EQ,170178,62032,36.45
20,805,EVERESTIND,EQ,16049,8203,51.11
20,806,EVINDIA,EQ,569962,393419,69.03
20,807,EXCELINDUS,EQ,38143,23312,61.12
20,808,EXCELLENT,SM,6400,6400,100.00
20,809,EXICOM,EQ,285445,133736,46.85
20,810,EXIDEIND,EQ,1395312,429529,30.78
20,811,EXPLEOSOL,EQ,32460,16376,50.45
20,812,EXXARO,EQ,1196335,423951,35.44
20,813,FACT,EQ,470365,61503,13.08
20,814,FAIRCHEMOR,EQ,502827,103147,20.51
20,815,FALCONTECH,SM,12000,10800,90.00
20,816,FAZE3Q,EQ,12717,8030,63.14
20,817,FCL,EQ,118432,51859,43.79
20,818,FCSSOFT,EQ,3246815,1596382,49.17
20,819,FDC,EQ,187112,73393,39.22
20,820,FEDERALBNK,EQ,8834477,4415320,49.98
20,821,FEDFINA,EQ,431528,201321,46.65
20,822,FELIX,ST,82000,74000,90.24
20,823,FIBERWEB,EQ,237786,125863,52.93
20,824,FIDEL,SM,3000,3000,100.00
20,825,FIEMIND,EQ,47335,24083,50.88
20,826,FILATEX,EQ,1219144,339385,27.84
20,827,FINCABLES,EQ,121247,48610,40.09
20,828,FINEORG,EQ,10383,5018,48.33
20,829,FINIETF,EQ,143361,78297,54.62
20,830,FINOPB,EQ,290894,100096,34.41
20,831,FINPIPE,EQ,601942,275275,45.73
20,832,FIRSTCRY,EQ,203943,88231,43.26
20,833,FIVESTAR,EQ,2394920,1217434,50.83
20,834,FLAIR,EQ,130210,62028,47.64
20,835,FLUOROCHEM,EQ,44596,16391,36.75
20,836,FMCGIETF,EQ,964481,795951,82.53
20,837,FMGOETZE,EQ,42777,21664,50.64
20,838,FONEBOX,SM,27000,27000,100.00
20,839,FOODSIN,EQ,49569,27152,54.78
20,840,FORCAS,ST,8000,8000,100.00
20,841,FORCEMOT,EQ,18058,9401,52.06
20,842,FORGEAUTO,SM,2400,2400,100.00
20,843,FORTIS,EQ,986910,647323,65.59
20,844,FOSECOIND,EQ,448,320,71.43
20,845,FRESHARA,SM,1558800,655200,42.03
20,846,FROG,SM,21200,15200,71.70
20,847,FSL,EQ,1718227,586094,34.11
20,848,FUSION,EQ,125390,61380,48.95
20,849,GABRIEL,EQ,198963,69145,34.75
20,850,GAEL,EQ,497481,163052,32.78
20,851,GAIL,EQ,13972934,6856686,49.07
20,852,GAJANAND,ST,33000,27000,81.82
20,853,GALAPREC,EQ,97802,32557,33.29
20,854,GALAXYSURF,EQ,6591,3301,50.08
20,855,GALLANTT,EQ,15727,11794,74.99
20,856,GANDHAR,EQ,551046,183274,33.26
20,857,GANDHITUBE,EQ,6945,2863,41.22
20,858,GANECOS,EQ,81932,35851,43.76
20,859,GANESHBE,EQ,105075,55769,53.08
20,860,GANESHHOUC,EQ,74257,29510,39.74
20,861,GANESHIN,ST,398400,328000,82.33
20,862,GANGESSECU,EQ,7576,4832,63.78
20,863,GARFIBRES,EQ,14076,6571,46.68
20,864,GARUDA,EQ,15694237,3261658,20.78
20,865,GATEWAY,EQ,870484,504907,58.00
20,866,GEECEE,EQ,15581,7028,45.11
20,867,GEEKAYWIRE,EQ,121240,52573,43.36
20,868,GENCON,EQ,125828,68169,54.18
20,869,GENESYS,EQ,463270,225066,48.58
20,870,GENSOL,EQ,80903,46890,57.96
20,871,GENUSPAPER,EQ,585950,213252,36.39
20,872,GENUSPOWER,EQ,564127,290902,51.57
20,873,GEOJITFSL,EQ,417426,147029,35.22
20,874,GEPIL,EQ,67443,28940,42.91
20,875,GESHIP,EQ,240688,138595,57.58
20,876,GFLLIMITED,EQ,118473,45892,38.74
20,877,GGBL,SM,487200,289800,59.48
20,878,GHCL,EQ,252877,130861,51.75
20,879,GHCLTEXTIL,EQ,350348,126905,36.22
20,880,GICHSGFIN,EQ,327987,168740,51.45
20,881,GICL,SM,520500,424500,81.56
20,882,GICRE,EQ,1286473,560426,43.56
20,883,GILLETTE,EQ,9083,3313,36.47
20,884,GILT5YBEES,EQ,134005,108027,80.61
20,885,GINNIFILA,EQ,153741,96051,62.48
20,886,GIPCL,EQ,996340,415966,41.75
20,887,GKWLIMITED,EQ,1005,831,82.69
20,888,GLAND,EQ,186447,112015,60.08
20,889,GLAXO,EQ,79063,38278,48.41
20,890,GLENMARK,EQ,432741,107149,24.76
20,891,GLOBAL,EQ,44147,23241,52.64
20,892,GLOBALPET,SM,3000,3000,100.00
20,893,GLOBE,EQ,1092776,648364,59.33
20,894,GLOBUSSPR,EQ,152403,80364,52.73
20,895,GLOSTERLTD,EQ,1082,568,52.50
20,896,GLS,EQ,80208,38582,48.10
20,897,GMBREW,EQ,53330,17967,33.69
20,898,GMDCLTD,EQ,410800,165748,40.35
20,899,GMMPFAUDLR,EQ,61574,22235,36.11
20,900,GMRAIRPORT,EQ,4878495,2088627,42.81
20,901,GMRP&UI,EQ,738822,343142,46.44
20,902,GNA,EQ,34060,18889,55.46
20,903,GNFC,EQ,349166,70502,20.19
20,904,GOACARBON,EQ,28650,11887,41.49
20,905,GOCLCORP,EQ,21507,10729,49.89
20,906,GOCOLORS,EQ,52003,31206,60.01
20,907,GODAVARIB,EQ,314280,125620,39.97
20,908,GODFRYPHLP,EQ,46295,20648,44.60
20,909,GODIGIT,EQ,191783,87698,45.73
20,910,GODREJAGRO,EQ,137213,79082,57.63
20,911,GODREJCP,EQ,1920445,1364608,71.06
20,912,GODREJIND,EQ,202988,66519,32.77
20,913,GODREJPROP,EQ,701741,400648,57.09
20,914,GOKEX,EQ,425371,204663,48.11
20,915,GOKULAGRO,EQ,271140,126270,46.57
20,916,GOLD1,EQ,412372,373643,90.61
20,917,GOLDBEES,EQ,10197598,7130101,69.92
20,918,GOLDCASE,EQ,997036,765624,76.79
20,919,GOLDETF,EQ,132206,94823,71.72
20,920,GOLDETFADD,EQ,7116,7029,98.78
20,921,GOLDIAM,EQ,1277035,371328,29.08
20,922,GOLDIETF,EQ,2187928,1355368,61.95
20,923,GOLDKART,ST,2500,2500,100.00
20,924,GOLDSHARE,EQ,210417,168895,80.27
20,925,GOLDSTAR,SM,33750,22500,66.67
20,926,GOODLUCK,EQ,72654,38481,52.96
20,927,GOPAL,EQ,289688,114364,39.48
20,928,GOYALALUM,EQ,829670,441439,53.21
20,929,GOYALSALT,SM,3600,3600,100.00
20,930,GPECO,ST,53400,43800,82.02
20,931,GPIL,EQ,1816007,715110,39.38
20,932,GPPL,EQ,891443,470556,52.79
20,933,GPTHEALTH,EQ,166223,68421,41.16
20,934,GPTINFRA,EQ,125299,61361,48.97
20,935,GRANULES,EQ,2484631,1310961,52.76
20,936,GRAPHISAD,ST,31200,30000,96.15
20,937,GRAPHITE,EQ,2020029,576466,28.54
20,938,GRASIM,EQ,510040,260204,51.02
20,939,GRAVITA,EQ,812232,176340,21.71
20,940,GRCL,ST,750,750,100.00
20,941,GREAVESCOT,EQ,3337466,991409,29.71
20,942,GREENCHEF,SM,13600,10400,76.47
20,943,GREENLAM,EQ,11608,5578,48.05
20,944,GREENPANEL,EQ,48986,17387,35.49
20,945,GREENPLY,EQ,48395,14428,29.81
20,946,GREENPOWER,EQ,4714348,1957065,41.51
20,947,GRINDWELL,EQ,26931,7347,27.28
20,948,GRINFRA,EQ,11431,3690,32.28
20,949,GRMOVER,EQ,103757,50870,49.03
20,950,GROWWDEFNC,EQ,126236,80110,63.46
20,951,GROWWEV,EQ,288708,190714,66.06
20,952,GROWWGOLD,EQ,64461,27240,42.26
20,953,GROWWLIQID,EQ,59015,44234,74.95
20,954,GRPLTD,EQ,2558,2179,85.18
20,955,GRSE,EQ,365402,118905,32.54
20,956,GRWRHITECH,EQ,54950,26662,48.52
20,957,GSEC10IETF,EQ,382,382,100.00
20,958,GSEC10YEAR,EQ,6871,3964,57.69
20,959,GSEC5IETF,EQ,1668,1294,77.58
20,960,GSFC,EQ,1468519,518543,35.31
20,961,GSLSU,EQ,39698,15965,40.22
20,962,GSMFOILS,ST,22000,20000,90.91
20,963,GSPL,EQ,482141,170382,35.34
20,964,GSS,EQ,186391,106512,57.14
20,965,GSTL,SM,23000,19000,82.61
20,966,GTL,EQ,857657,329410,38.41
20,967,GTLINFRA,EQ,60448541,21597353,35.73
20,968,GTPL,EQ,12341,7513,60.88
20,969,GUFICBIO,EQ,182618,46346,25.38
20,970,GUJALKALI,EQ,37116,20008,53.91
20,971,GUJAPOLLO,EQ,6843,4295,62.76
20,972,GUJGASLTD,EQ,608704,161249,26.49
20,973,GUJRAFFIA,EQ,73243,39758,54.28
20,974,GULFOILLUB,EQ,118612,49583,41.80
20,975,GULFPETRO,EQ,369773,172736,46.71
20,976,GULPOLY,EQ,326684,108515,33.22
20,977,GVPTECH,EQ,119400,50639,42.41
20,978,HAL,EQ,1084324,543702,50.14
20,979,HAPPSTMNDS,EQ,174207,95921,55.06
20,980,HAPPYFORGE,EQ,42456,18291,43.08
20,981,HARDWYN,EQ,1463534,670926,45.84
20,982,HARIOMPIPE,EQ,88779,53892,60.70
20,983,HARRMALAYA,EQ,78152,47195,60.39
20,984,HARSHA,EQ,75762,31485,41.56
20,985,HATHWAY,EQ,2348283,1015620,43.25
20,986,HATSUN,EQ,10051,4999,49.74
20,987,HAVELLS,EQ,997730,553459,55.47
20,988,HBLPOWER,EQ,1985726,525309,26.45
20,989,HBSL,EQ,25516,9992,39.16
20,990,HCC,EQ,32881908,7537798,22.92
20,991,HCG,EQ,234722,121596,51.80
20,992,HCLTECH,EQ,1916115,1126470,58.79
20,993,HDFCAMC,EQ,394919,265954,67.34
20,994,HDFCBANK,EQ,12690385,8648980,68.15
20,995,HDFCBSE500,EQ,19264,14064,73.01
20,996,HDFCGOLD,EQ,1022805,752519,73.57
20,997,HDFCGROWTH,EQ,6174,3697,59.88
20,998,HDFCLIFE,EQ,3779968,2727433,72.15
20,999,HDFCLIQUID,EQ,24256,24088,99.31
20,1000,HDFCLOWVOL,EQ,14964,11001,73.52
20,1001,HDFCMID150,EQ,196247,124923,63.66
20,1002,HDFCMOMENT,EQ,155928,114676,73.54
20,1003,HDFCNEXT50,EQ,193288,81708,42.27
20,1004,HDFCNIF100,EQ,108167,81166,75.04
20,1005,HDFCNIFBAN,EQ,71747,67883,94.61
20,1006,HDFCNIFIT,EQ,14847,7070,47.62
20,1007,HDFCNIFTY,EQ,176956,171118,96.70
20,1008,HDFCPSUBK,EQ,327514,317981,97.09
20,1009,HDFCPVTBAN,EQ,123123,118536,96.27
20,1010,HDFCQUAL,EQ,12142,11489,94.62
20,1011,HDFCSENSEX,EQ,57427,48484,84.43
20,1012,HDFCSILVER,EQ,1090022,932729,85.57
20,1013,HDFCSML250,EQ,934952,373198,39.92
20,1014,HDFCVALUE,EQ,4960,4622,93.19
20,1015,HEADSUP,EQ,91316,59852,65.54
20,1016,HEALTHADD,EQ,12723,11178,87.86
20,1017,HEALTHIETF,EQ,57475,35036,60.96
20,1018,HEALTHY,EQ,280545,256222,91.33
20,1019,HEG,EQ,1771956,323878,18.28
20,1020,HEIDELBERG,EQ,72929,36282,49.75
20,1021,HEMIPROP,EQ,471678,184083,39.03
20,1022,HERANBA,EQ,48794,27394,56.14
20,1023,HERITGFOOD,EQ,199693,100269,50.21
20,1024,HEROMOTOCO,EQ,691740,364896,52.75
20,1025,HESTERBIO,EQ,2543,839,32.99
20,1026,HEUBACHIND,EQ,8244,5172,62.74
20,1027,HEXATRADEX,EQ,3924,2190,55.81
20,1028,HFCL,EQ,10905183,2806951,25.74
20,1029,HGINFRA,EQ,86215,32938,38.20
20,1030,HGS,EQ,16693,9872,59.14
20,1031,HIGREEN,ST,7200,7200,100.00
20,1032,HIKAL,EQ,321986,111554,34.65
20,1033,HIL,EQ,3747,2179,58.15
20,1034,HILTON,EQ,178421,83711,46.92
20,1035,HIMATSEIDE,EQ,1496554,433451,28.96
20,1036,HINDALCO,EQ,5198027,2696485,51.88
20,1037,HINDCOMPOS,EQ,24065,6855,28.49
20,1038,HINDCOPPER,EQ,3130458,799797,25.55
20,1039,HINDOILEXP,EQ,819420,315811,38.54
20,1040,HINDPETRO,EQ,7226543,2662708,36.85
20,1041,HINDUNILVR,EQ,1655915,813236,49.11
20,1042,HINDWAREAP,EQ,50956,24745,48.56
20,1043,HINDZINC,EQ,941093,484598,51.49
20,1044,HIRECT,EQ,22423,10157,45.30
20,1045,HISARMETAL,EQ,12604,8126,64.47
20,1046,HITECH,EQ,418199,191100,45.70
20,1047,HITECHCORP,EQ,6498,3671,56.49
20,1048,HLEGLAS,EQ,37420,17937,47.93
20,1049,HLVLTD,EQ,7185054,2688410,37.42
20,1050,HMAAGRO,EQ,390310,231921,59.42
20,1051,HMVL,EQ,32837,19288,58.74
20,1052,HNDFDS,EQ,49803,29990,60.22
20,1053,HNGSNGBEES,EQ,98373,59513,60.50
20,1054,HOACFOODS,SM,70500,49500,70.21
20,1055,HOLMARC,ST,10500,10500,100.00
20,1056,HOMEFIRST,EQ,195558,83820,42.86
20,1057,HOMESFY,SM,300,300,100.00
20,1058,HONASA,EQ,1707262,911818,53.41
20,1059,HONAUT,EQ,27279,8609,31.56
20,1060,HONDAPOWER,EQ,2632,1279,48.59
20,1061,HOVS,EQ,61535,29464,47.88
20,1062,HPAL,EQ,60338,32592,54.02
20,1063,HPIL,EQ,24727,9343,37.78
20,1064,HPL,EQ,296692,96204,32.43
20,1065,HSCL,EQ,640676,133234,20.80
20,1066,HTMEDIA,EQ,139908,56911,40.68
20,1067,HUDCO,EQ,4093954,1243069,30.36
20,1068,HUHTAMAKI,EQ,33778,16748,49.58
20,1069,HVAX,SM,3600,2400,66.67
20,1070,HYUNDAI,EQ,430008,273811,63.68
20,1071,IBLFL,ST,24000,24000,100.00
20,1072,ICEMAKE,EQ,26240,12747,48.58
20,1073,ICICIB22,EQ,727129,606914,83.47
20,1074,ICICIBANK,EQ,11517304,7257591,63.01
20,1075,ICICIGI,EQ,1083512,703353,64.91
20,1076,ICICIPRULI,EQ,407066,240997,59.20
20,1077,ICIL,EQ,620222,254682,41.06
20,1078,ICRA,EQ,6260,1153,18.42
20,1079,IDBI,EQ,4738886,1808804,38.17
20,1080,IDEA,EQ,285980002,73236754,25.61
20,1081,IDEAFORGE,EQ,79193,39649,50.07
20,1082,IDEALTECHO,SM,4000,4000,100.00
20,1083,IDFCFIRSTB,EQ,29266252,11402847,38.96
20,1084,IDFNIFTYET,EQ,1197,1092,91.23
20,1085,IEML,SM,23500,19000,80.85
20,1086,IEX,EQ,3096075,968351,31.28
20,1087,IFBAGRO,EQ,10412,4478,43.01
20,1088,IFBIND,EQ,19682,6468,32.86
20,1089,IFCI,EQ,22302975,4047047,18.15
20,1090,IFCIZC25,NM,8,8,100.00
20,1091,IFGLEXPOR,EQ,8474,4286,50.58
20,1092,IGARASHI,EQ,66746,29987,44.93
20,1093,IGL,EQ,4797210,1572487,32.78
20,1094,IGPL,EQ,40035,23724,59.26
20,1095,IIFL,EQ,1992524,696702,34.97
20,1096,IIFLCAPS,EQ,460816,243769,52.90
20,1097,IIFLZC25B,NW,20,20,100.00
20,1098,IIFLZC26A,NR,487,487,100.00
20,1099,IIFLZC26B,NY,5,5,100.00
20,1100,IIFLZC28,NG,11,11,100.00
20,1101,IIFLZC28C,N6,5,5,100.00
20,1102,IKIO,EQ,49750,22347,44.92
20,1103,IKS,EQ,16494444,9466791,57.39
20,1104,IMAGICAA,EQ,635967,266145,41.85
20,1105,IMC1,N0,20,20,100.00
20,1106,IMC1,N1,312,312,100.00
20,1107,IMC1,N2,2,2,100.00
20,1108,IMFA,EQ,109074,39028,35.78
20,1109,IMPAL,EQ,9032,3795,42.02
