Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122024,1569059510,0002597
Trade Date <18-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CELLPOINT,SM,8400,8400,100.00
20,567,CENTENKA,EQ,86551,41610,48.08
20,568,CENTEXT,EQ,193633,116452,60.14
20,569,CENTRALBK,EQ,5101992,1932910,37.89
20,570,CENTRUM,EQ,851178,613409,72.07
20,571,CENTUM,EQ,28804,15568,54.05
20,572,CENTURYPLY,EQ,46789,23543,50.32
20,573,CERA,EQ,6967,3163,45.40
20,574,CESC,EQ,3900341,1673764,42.91
20,575,CGCL,EQ,46546,20452,43.94
20,576,CGPOWER,EQ,2047739,1101179,53.78
20,577,CGRAPHICS,SM,104800,76000,72.52
20,578,CHALET,EQ,366651,62843,17.14
20,579,CHAMBLFERT,EQ,2456033,743257,30.26
20,580,CHAVDA,SM,28000,18000,64.29
20,581,CHEMBOND,EQ,46308,33794,72.98
20,582,CHEMCON,EQ,24573,16328,66.45
20,583,CHEMFAB,EQ,12207,6540,53.58
20,584,CHEMPLASTS,EQ,74924,27894,37.23
20,585,CHENNPETRO,EQ,674688,299345,44.37
20,586,CHETANA,SM,27200,20800,76.47
20,587,CHEVIOT,EQ,3789,2199,58.04
20,588,CHOICEIN,EQ,663362,467083,70.41
20,589,CHOLAFIN,EQ,2196037,1651365,75.20
20,590,CHOLAHLDNG,EQ,283822,235076,82.83
20,591,CIEINDIA,EQ,130262,45109,34.63
20,592,CIFCZC28,NH,1516,1516,100.00
20,593,CIGNITITEC,EQ,156597,72975,46.60
20,594,CINELINE,EQ,140432,95633,68.10
20,595,CINEVISTA,EQ,6668,3825,57.36
20,596,CIPLA,EQ,2499842,1290784,51.63
20,597,CLEAN,EQ,235935,100475,42.59
20,598,CLEDUCATE,EQ,274608,136293,49.63
20,599,CLOUD,ST,178000,153000,85.96
20,600,CLSEL,EQ,721329,124474,17.26
20,601,CLSL,SM,50000,28000,56.00
20,602,CMMIPL,SZ,21000,21000,100.00
20,603,CMNL,ST,12000,10500,87.50
20,604,CMRSL,SM,800,800,100.00
20,605,CMSINFO,EQ,356255,163947,46.02
20,606,COALINDIA,EQ,7176597,3487729,48.60
20,607,COASTCORP,EQ,15264,10374,67.96
20,608,COFORGE,EQ,433390,214217,49.43
20,609,COLPAL,EQ,185022,83371,45.06
20,610,COMMITTED,SM,622400,390400,62.72
20,611,COMMOIETF,EQ,80156,49843,62.18
20,612,COMPUSOFT,EQ,73924,52476,70.99
20,613,COMSYN,EQ,280237,43594,15.56
20,614,CONCOR,EQ,492984,204713,41.53
20,615,CONCORDBIO,EQ,225175,42155,18.72
20,616,CONFIPET,EQ,576255,278871,48.39
20,617,CONS,EQ,711,645,90.72
20,618,CONSOFINVT,EQ,13803,7901,57.24
20,619,CONSUMBEES,EQ,50068,30731,61.38
20,620,CONSUMIETF,EQ,40685,23131,56.85
20,621,CONTI,ST,13332,13332,100.00
20,622,CONTROLPR,EQ,11163,7350,65.84
20,623,COOLCAPS,ST,17750,17750,100.00
20,624,CORDSCABLE,EQ,49749,26638,53.54
20,625,COROMANDEL,EQ,1370818,223276,16.29
20,626,COSMOFIRST,EQ,2487850,533885,21.46
20,627,COUNCODOS,EQ,431055,256129,59.42
20,628,CPS,ST,600,600,100.00
20,629,CPSEETF,EQ,3543209,2788233,78.69
20,630,CRAFTSMAN,EQ,365039,37620,10.31
20,631,CRAYONS,SM,82000,75000,91.46
20,632,CREATIVE,EQ,20732,12679,61.16
20,633,CREDITACC,EQ,344014,209562,60.92
20,634,CREST,EQ,45135,24166,53.54
20,635,CRISIL,EQ,50725,16380,32.29
20,636,CROMPTON,EQ,1747136,1127420,64.53
20,637,CSBBANK,EQ,485362,220597,45.45
20,638,CSLFINANCE,EQ,67147,25230,37.57
20,639,CTE,EQ,38077,20072,52.71
20,640,CUB,EQ,1662955,923036,55.51
20,641,CUBEXTUB,EQ,31599,20952,66.31
20,642,CUMMINSIND,EQ,324397,171747,52.94
20,643,CUPID,EQ,402303,287927,71.57
20,644,CYBERMEDIA,EQ,16352,7902,48.32
20,645,CYIENT,EQ,213272,153529,71.99
20,646,CYIENTDLM,EQ,161109,69369,43.06
20,647,DABUR,EQ,2300294,1476569,64.19
20,648,DALBHARAT,EQ,152928,43551,28.48
20,649,DALMIASUG,EQ,130485,74939,57.43
20,650,DAMODARIND,EQ,20640,9342,45.26
20,651,DANGEE,EQ,66893,46979,70.23
20,652,DANISH,SM,145500,84900,58.35
20,653,DATAMATICS,EQ,109933,53620,48.78
20,654,DATAPATTNS,EQ,79880,29893,37.42
20,655,DAVANGERE,EQ,1523193,1016768,66.75
20,656,DBCORP,EQ,72104,37829,52.46
20,657,DBEIL,EQ,658498,192881,29.29
20,658,DBL,EQ,174079,80868,46.45
20,659,DBOL,EQ,60740,46169,76.01
20,660,DBREALTY,EQ,5522717,2024522,36.66
20,661,DBSTOCKBRO,EQ,11111,2887,25.98
20,662,DCAL,EQ,1894206,459119,24.24
20,663,DCBBANK,EQ,1013607,472488,46.61
20,664,DCG,SM,111600,62400,55.91
20,665,DCI,EQ,8861,4876,55.03
20,666,DCM,EQ,532279,146156,27.46
20,667,DCMNVL,EQ,34531,26668,77.23
20,668,DCMSHRIRAM,EQ,38837,15755,40.57
20,669,DCMSRIND,EQ,175959,107074,60.85
20,670,DCW,EQ,1031935,472428,45.78
20,671,DCXINDIA,EQ,566188,262751,46.41
20,672,DECCANCE,EQ,15597,13655,87.55
20,673,DECCANTRAN,ST,205200,205200,100.00
20,674,DEEDEV,EQ,269888,147917,54.81
20,675,DEEM,SM,11000,10000,90.91
20,676,DEEPAKFERT,EQ,1999544,807202,40.37
20,677,DEEPAKNTR,EQ,61201,20146,32.92
20,678,DEEPINDS,EQ,675295,272863,40.41
20,679,DELAPLEX,SM,5400,4800,88.89
20,680,DELHIVERY,EQ,2440399,717742,29.41
20,681,DELTACORP,EQ,951561,394064,41.41
20,682,DELTAMAGNT,EQ,13698,8819,64.38
20,683,DEN,EQ,831529,355501,42.75
20,684,DENEERS,ST,9600,8400,87.50
20,685,DENORA,EQ,6899,3275,47.47
20,686,DENTALKART,SM,10750,7500,69.77
20,687,DESTINY,ST,3000,3000,100.00
20,688,DEVIT,EQ,83943,46794,55.74
20,689,DEVYANI,EQ,1055345,502016,47.57
20,690,DHAMPURSUG,EQ,414639,244731,59.02
20,691,DHANBANK,EQ,2150971,847494,39.40
20,692,DHANI,EQ,2793243,1208042,43.25
20,693,DHANLAXMI,ST,16000,16000,100.00
20,694,DHANUKA,EQ,15787,6564,41.58
20,695,DHARMAJ,EQ,61660,38210,61.97
20,696,DHRUV,EQ,14908,8243,55.29
20,697,DHUNINV,EQ,2093,1464,69.95
20,698,DIAMINESQ,EQ,6178,3282,53.12
20,699,DIAMONDYD,EQ,78978,55846,70.71
20,700,DICIND,EQ,2673,1535,57.43
20,701,DIFFNKG,EQ,178461,107834,60.42
20,702,DIGIDRIVE,EQ,82274,35561,43.22
20,703,DIGIKORE,ST,15800,15600,98.73
20,704,DISHTV,EQ,8962400,2082768,23.24
20,705,DIVGIITTS,EQ,32029,15392,48.06
20,706,DIVISLAB,EQ,280887,166146,59.15
20,707,DIVOPPBEES,EQ,42468,31096,73.22
20,708,DIVYADHAN,SM,58000,34000,58.62
20,709,DIXON,EQ,447727,105043,23.46
20,710,DJML,EQ,273699,139910,51.12
20,711,DLF,EQ,3550474,1772155,49.91
20,712,DLINKINDIA,EQ,293972,112371,38.23
20,713,DLSL25,NW,2,1,50.00
20,714,DMART,EQ,748691,468298,62.55
20,715,DMCC,EQ,329982,114471,34.69
20,716,DNAMEDIA,EQ,206260,139822,67.79
20,717,DODLA,EQ,21475,11966,55.72
20,718,DOLATALGO,EQ,240575,113978,47.38
20,719,DOLLAR,EQ,98211,53037,54.00
20,720,DOLLEX,SM,12000,12000,100.00
20,721,DOMS,EQ,120477,30601,25.40
20,722,DONEAR,EQ,663937,292929,44.12
20,723,DPABHUSHAN,EQ,14180,5548,39.13
20,724,DPEL,ST,49500,49500,100.00
20,725,DPSCLTD,EQ,174255,115127,66.07
20,726,DPWIRES,EQ,11835,6803,57.48
20,727,DRCSYSTEMS,EQ,1028420,887891,86.34
20,728,DREAMFOLKS,EQ,98795,50856,51.48
20,729,DREDGECORP,EQ,11803,5581,47.28
20,730,DRONE,ST,25000,22500,90.00
20,731,DRREDDY,EQ,2823838,1408149,49.87
20,732,DSSL,EQ,30957,13030,42.09
20,733,DTIL,EQ,61725,22516,36.48
20,734,DTL,SM,61200,51600,84.31
20,735,DUCOL,SM,5600,5600,100.00
20,736,DUCON,EQ,409360,255968,62.53
20,737,DUGLOBAL,SM,5000,5000,100.00
20,738,DURLAX,SM,14000,8000,57.14
20,739,DVL,EQ,70382,36554,51.94
20,740,DWARKESH,EQ,706832,323735,45.80
20,741,DYCL,EQ,81837,40012,48.89
20,742,DYNAMATECH,EQ,21239,4965,23.38
20,743,DYNAMIC,ST,17500,16500,94.29
20,744,DYNPRO,EQ,10453,6646,63.58
20,745,EASEMYTRIP,EQ,15194134,5980358,39.36
20,746,EBANKNIFTY,EQ,425,420,98.82
20,747,EBBETF0425,EQ,18955,17679,93.27
20,748,EBBETF0430,EQ,10961,10780,98.35
20,749,EBBETF0431,EQ,15321,15124,98.71
20,750,EBBETF0433,EQ,5363,4993,93.10
20,751,ECLERX,EQ,76442,34744,45.45
20,752,ECOSMOBLTY,EQ,250052,114165,45.66
20,753,EDELWEISS,EQ,8741612,3846313,44.00
20,754,EFACTOR,ST,17600,17600,100.00
20,755,EFFWA,ST,54800,53600,97.81
20,756,EFORCE,SM,27600,20400,73.91
20,757,EGOLD,EQ,2163,1754,81.09
20,758,EICHERMOT,EQ,331577,186717,56.31
20,759,EIDPARRY,EQ,6685956,493993,7.39
20,760,EIEL,EQ,31587435,5945548,18.82
20,761,EIHAHOTELS,EQ,52881,23045,43.58
20,762,EIHOTEL,EQ,445504,181723,40.79
20,763,EIMCOELECO,EQ,9199,6559,71.30
20,764,EKC,EQ,641247,208444,32.51
20,765,ELDEHSG,EQ,1020,601,58.92
20,766,ELECON,EQ,343353,165317,48.15
20,767,ELECTCAST,EQ,1233950,574252,46.54
20,768,ELGIEQUIP,EQ,86836,37023,42.64
20,769,ELGIRUBCO,EQ,94809,42220,44.53
20,770,ELIN,EQ,378029,164728,43.58
20,771,EMAMILTD,EQ,400376,220570,55.09
20,772,EMAMIPAP,EQ,107513,58757,54.65
20,773,EMBASSY,RR,133498,104538,78.31
20,774,EMBDL,EQ,4474514,1466181,32.77
20,775,EMCURE,EQ,88298,66219,74.99
20,776,EMIL,EQ,566491,294568,52.00
20,777,EMKAYTOOLS,SM,8850,7650,86.44
20,778,EMMBI,EQ,95264,36594,38.41
20,779,EMMIL,ST,7500,7250,96.67
20,780,EMSLIMITED,EQ,4944835,880163,17.80
20,781,EMUDHRA,EQ,171392,65093,37.98
20,782,EMULTIMQ,EQ,46799,46632,99.64
20,783,ENDURANCE,EQ,35144,16771,47.72
20,784,ENFUSE,ST,600,600,100.00
20,785,ENGINERSIN,EQ,2460449,841862,34.22
20,786,ENIL,EQ,25948,15914,61.33
20,787,ENSER,ST,9000,9000,100.00
20,788,ENTERO,EQ,35229,22201,63.02
20,789,ENVIRO,SM,308000,98000,31.82
20,790,EPIGRAL,EQ,88174,47922,54.35
20,791,EPL,EQ,696074,368250,52.90
20,792,EQUAL50ADD,EQ,3657,3153,86.22
20,793,EQUITASBNK,EQ,3420614,2328834,68.08
20,794,ERIS,EQ,96702,55729,57.63
20,795,ESABINDIA,EQ,1146,503,43.89
20,796,ESAFSFB,EQ,230863,137202,59.43
20,797,ESCONET,ST,17200,16800,97.67
20,798,ESCORTS,EQ,131235,39910,30.41
20,799,ESFL,ST,152640,143280,93.87
20,800,ESG,EQ,4806,3383,70.39
20,801,ESILVER,EQ,79507,78861,99.19
20,802,ESPRIT,SM,156800,110400,70.41
20,803,ESTER,EQ,197965,79784,40.30
20,804,ETHOSLTD,EQ,23483,9550,40.67
20,805,ETML,ST,237600,232800,97.98
20,806,EUREKAFORB,EQ,248591,159933,64.34
20,807,EUROBOND,SM,4000,4000,100.00
20,808,EVEREADY,EQ,600236,197390,32.89
20,809,EVERESTIND,EQ,11017,5798,52.63
20,810,EVINDIA,EQ,345988,259467,74.99
20,811,EXCELINDUS,EQ,31534,18029,57.17
20,812,EXCELLENT,SM,8000,8000,100.00
20,813,EXICOM,EQ,372585,228829,61.42
20,814,EXIDEIND,EQ,2477054,687552,27.76
20,815,EXPLEOSOL,EQ,35550,16983,47.77
20,816,EXXARO,EQ,2422054,672772,27.78
20,817,FACT,EQ,629956,141438,22.45
20,818,FAIRCHEMOR,EQ,258571,60376,23.35
20,819,FALCONTECH,SM,25200,21600,85.71
20,820,FAZE3Q,EQ,16699,8533,51.10
20,821,FCL,EQ,110796,49392,44.58
20,822,FCSSOFT,EQ,2435763,1322399,54.29
20,823,FDC,EQ,122012,55902,45.82
20,824,FEDERALBNK,EQ,14942335,6403908,42.86
20,825,FEDFINA,EQ,475234,220153,46.33
20,826,FELIX,ST,53500,51000,95.33
20,827,FIBERWEB,EQ,160922,103479,64.30
20,828,FIDEL,SM,27000,18000,66.67
20,829,FIEMIND,EQ,71615,52069,72.71
20,830,FILATEX,EQ,1421228,496411,34.93
20,831,FINCABLES,EQ,183717,63658,34.65
20,832,FINEORG,EQ,7705,4089,53.07
20,833,FINIETF,EQ,206538,113711,55.06
20,834,FINOPB,EQ,2425654,444982,18.34
20,835,FINPIPE,EQ,574369,314422,54.74
20,836,FIRSTCRY,EQ,850057,304952,35.87
20,837,FIVESTAR,EQ,2860428,1563748,54.67
20,838,FLAIR,EQ,99848,56313,56.40
20,839,FLUOROCHEM,EQ,99163,66439,67.00
20,840,FMCGIETF,EQ,702128,333860,47.55
20,841,FMGOETZE,EQ,24880,14354,57.69
20,842,FONEBOX,SM,14000,9000,64.29
20,843,FOODSIN,EQ,78925,42900,54.36
20,844,FORCAS,ST,32000,25600,80.00
20,845,FORCEMOT,EQ,18627,11466,61.56
20,846,FORTIS,EQ,914834,396992,43.39
20,847,FOSECOIND,EQ,394,262,66.50
20,848,FRESHARA,SM,634800,398400,62.76
20,849,FROG,SM,24800,16800,67.74
20,850,FSL,EQ,1955079,645935,33.04
20,851,FUSION,EQ,180363,104349,57.85
20,852,GABRIEL,EQ,170589,62865,36.85
20,853,GAEL,EQ,603453,205873,34.12
20,854,GAIL,EQ,13124279,6861643,52.28
20,855,GAJANAND,ST,54000,45000,83.33
20,856,GALAPREC,EQ,140382,47635,33.93
20,857,GALAXYSURF,EQ,8597,3901,45.38
20,858,GALLANTT,EQ,10598,6807,64.23
20,859,GANDHAR,EQ,299131,146248,48.89
20,860,GANDHITUBE,EQ,13663,7677,56.19
20,861,GANECOS,EQ,50007,26035,52.06
20,862,GANESHBE,EQ,114709,58302,50.83
20,863,GANESHHOUC,EQ,48497,20413,42.09
20,864,GANESHIN,ST,336000,270400,80.48
20,865,GANGESSECU,EQ,6414,3380,52.70
20,866,GARFIBRES,EQ,26421,17129,64.83
20,867,GARUDA,EQ,5787154,2117996,36.60
20,868,GATEWAY,EQ,1724529,1063968,61.70
20,869,GEECEE,EQ,13999,7442,53.16
20,870,GEEKAYWIRE,EQ,317153,148014,46.67
20,871,GENCON,EQ,149929,65156,43.46
20,872,GENESYS,EQ,262414,125420,47.79
20,873,GENSOL,EQ,117435,44285,37.71
20,874,GENUSPAPER,EQ,200546,105316,52.51
20,875,GENUSPOWER,EQ,784447,470564,59.99
20,876,GEOJITFSL,EQ,436635,184402,42.23
20,877,GEPIL,EQ,91734,49098,53.52
20,878,GESHIP,EQ,535394,272189,50.84
20,879,GFLLIMITED,EQ,113563,62080,54.67
20,880,GGBL,SM,219900,139800,63.57
20,881,GHCL,EQ,167551,77913,46.50
20,882,GHCLTEXTIL,EQ,193523,85974,44.43
20,883,GICHSGFIN,EQ,138737,69069,49.78
20,884,GICL,SM,330000,253500,76.82
20,885,GICRE,EQ,3911665,1237417,31.63
20,886,GILLETTE,EQ,20236,10196,50.39
20,887,GILT5YBEES,EQ,172901,153012,88.50
20,888,GINNIFILA,EQ,158939,97431,61.30
20,889,GIPCL,EQ,1038580,379679,36.56
20,890,GKWLIMITED,EQ,779,561,72.02
20,891,GLAND,EQ,98783,47417,48.00
20,892,GLAXO,EQ,100691,42421,42.13
20,893,GLENMARK,EQ,258848,46589,18.00
20,894,GLOBAL,EQ,104420,55394,53.05
20,895,GLOBALPET,SM,4500,4500,100.00
20,896,GLOBE,EQ,767775,577319,75.19
20,897,GLOBUSSPR,EQ,99472,49443,49.71
20,898,GLOSTERLTD,EQ,2462,1695,68.85
20,899,GLS,EQ,86248,43566,50.51
20,900,GMBREW,EQ,117060,41132,35.14
20,901,GMDCLTD,EQ,854884,217644,25.46
20,902,GMMPFAUDLR,EQ,38186,21013,55.03
20,903,GMRAIRPORT,EQ,7559892,3891307,51.47
20,904,GMRP&UI,EQ,1352503,721199,53.32
20,905,GNA,EQ,27178,15271,56.19
20,906,GNFC,EQ,366653,103929,28.35
20,907,GOACARBON,EQ,35370,14170,40.06
20,908,GOCLCORP,EQ,54870,41762,76.11
20,909,GOCOLORS,EQ,37083,24927,67.22
20,910,GODAVARIB,EQ,310436,134046,43.18
20,911,GODFRYPHLP,EQ,30316,13892,45.82
20,912,GODIGIT,EQ,729370,287479,39.41
20,913,GODREJAGRO,EQ,101430,56304,55.51
20,914,GODREJCP,EQ,885061,531111,60.01
20,915,GODREJIND,EQ,519002,185323,35.71
20,916,GODREJPROP,EQ,621685,346157,55.68
20,917,GOKEX,EQ,483416,238494,49.34
20,918,GOKULAGRO,EQ,232904,110006,47.23
20,919,GOLD1,EQ,630509,562863,89.27
20,920,GOLDBEES,EQ,4899456,3185413,65.02
20,921,GOLDCASE,EQ,311424,212825,68.34
20,922,GOLDETF,EQ,51351,44024,85.73
20,923,GOLDETFADD,EQ,769482,766947,99.67
20,924,GOLDIAM,EQ,540050,237767,44.03
20,925,GOLDIETF,EQ,559844,420505,75.11
20,926,GOLDKART,ST,5000,3125,62.50
20,927,GOLDSHARE,EQ,204231,163853,80.23
20,928,GOLDSTAR,SM,22500,11250,50.00
20,929,GOODLUCK,EQ,77122,49983,64.81
20,930,GOPAL,EQ,643154,236748,36.81
20,931,GOYALALUM,EQ,509751,351537,68.96
20,932,GOYALSALT,SM,5400,5400,100.00
20,933,GPECO,ST,85200,72600,85.21
20,934,GPIL,EQ,3051906,1244891,40.79
20,935,GPPL,EQ,846996,491615,58.04
20,936,GPTHEALTH,EQ,117382,57007,48.57
20,937,GPTINFRA,EQ,184642,103651,56.14
20,938,GRANULES,EQ,1849703,894791,48.37
20,939,GRAPHISAD,ST,3600,3600,100.00
20,940,GRAPHITE,EQ,1340667,299788,22.36
20,941,GRASIM,EQ,369646,182752,49.44
20,942,GRAVITA,EQ,932971,259505,27.81
20,943,GRCL,ST,250,250,100.00
20,944,GREAVESCOT,EQ,3882801,1051146,27.07
20,945,GREENCHEF,SM,24800,16800,67.74
20,946,GREENLAM,EQ,4135,2219,53.66
20,947,GREENPANEL,EQ,129251,71598,55.39
20,948,GREENPLY,EQ,93554,38905,41.59
20,949,GREENPOWER,EQ,3179276,1456225,45.80
20,950,GRINDWELL,EQ,61782,48829,79.03
20,951,GRINFRA,EQ,119844,107144,89.40
20,952,GRMOVER,EQ,60069,33532,55.82
20,953,GROWWDEFNC,EQ,171346,124038,72.39
20,954,GROWWEV,EQ,298592,197491,66.14
20,955,GROWWGOLD,EQ,79127,19804,25.03
20,956,GROWWLIQID,EQ,30668,18969,61.85
20,957,GRPLTD,EQ,1367,1057,77.32
20,958,GRSE,EQ,547477,183364,33.49
20,959,GRWRHITECH,EQ,44463,12714,28.59
20,960,GSEC10IETF,EQ,64,64,100.00
20,961,GSEC10YEAR,EQ,6641,5503,82.86
20,962,GSEC5IETF,EQ,231,171,74.03
20,963,GSFC,EQ,1976732,786118,39.77
20,964,GSLSU,EQ,52277,37363,71.47
20,965,GSMFOILS,ST,10000,10000,100.00
20,966,GSPL,EQ,347700,138323,39.78
20,967,GSS,EQ,46409,28296,60.97
20,968,GSTL,SM,24000,20000,83.33
20,969,GTL,EQ,1031788,513190,49.74
20,970,GTLINFRA,EQ,54377924,25513706,46.92
20,971,GTPL,EQ,9710,5072,52.23
20,972,GUFICBIO,EQ,154276,67115,43.50
20,973,GUJALKALI,EQ,35559,16590,46.65
20,974,GUJAPOLLO,EQ,8657,4084,47.18
20,975,GUJGASLTD,EQ,257276,65771,25.56
20,976,GUJRAFFIA,EQ,27376,18655,68.14
20,977,GULFOILLUB,EQ,356447,115466,32.39
20,978,GULFPETRO,EQ,296894,155109,52.24
20,979,GULPOLY,EQ,102829,56135,54.59
20,980,GVPTECH,EQ,60666,37241,61.39
20,981,HAL,EQ,1240240,533190,42.99
20,982,HAPPSTMNDS,EQ,160179,77568,48.43
20,983,HAPPYFORGE,EQ,37295,14213,38.11
20,984,HARDWYN,EQ,1663787,929102,55.84
20,985,HARIOMPIPE,EQ,70014,39174,55.95
20,986,HARRMALAYA,EQ,108459,69277,63.87
20,987,HARSHA,EQ,96349,32153,33.37
20,988,HATHWAY,EQ,1835963,905426,49.32
20,989,HATSUN,EQ,10585,6256,59.10
20,990,HAVELLS,EQ,704084,435433,61.84
20,991,HBLPOWER,EQ,2318205,758287,32.71
20,992,HBSL,EQ,18385,7947,43.23
20,993,HCC,EQ,41576508,11202526,26.94
20,994,HCG,EQ,691830,394489,57.02
20,995,HCLTECH,EQ,3460812,2702400,78.09
20,996,HDFCAMC,EQ,178229,91490,51.33
20,997,HDFCBANK,EQ,11711156,7999429,68.31
20,998,HDFCBSE500,EQ,21742,15024,69.10
20,999,HDFCGOLD,EQ,775839,579882,74.74
20,1000,HDFCGROWTH,EQ,3205,2732,85.24
20,1001,HDFCLIFE,EQ,4331195,3223370,74.42
20,1002,HDFCLIQUID,EQ,5892,5011,85.05
20,1003,HDFCLOWVOL,EQ,49650,28557,57.52
20,1004,HDFCMID150,EQ,159385,110485,69.32
20,1005,HDFCMOMENT,EQ,378994,260730,68.80
20,1006,HDFCNEXT50,EQ,68414,56549,82.66
20,1007,HDFCNIF100,EQ,57927,51001,88.04
20,1008,HDFCNIFBAN,EQ,73439,45725,62.26
20,1009,HDFCNIFIT,EQ,10852,7823,72.09
20,1010,HDFCNIFTY,EQ,64521,58210,90.22
20,1011,HDFCPSUBK,EQ,19679,14457,73.46
20,1012,HDFCPVTBAN,EQ,140219,128000,91.29
20,1013,HDFCQUAL,EQ,4458,4088,91.70
20,1014,HDFCSENSEX,EQ,13806,12949,93.79
20,1015,HDFCSILVER,EQ,294771,258180,87.59
20,1016,HDFCSML250,EQ,272116,154223,56.68
20,1017,HDFCVALUE,EQ,4547,4390,96.55
20,1018,HEADSUP,EQ,63447,38959,61.40
20,1019,HEALTHADD,EQ,331,254,76.74
20,1020,HEALTHIETF,EQ,54176,16014,29.56
20,1021,HEALTHY,EQ,186157,153599,82.51
20,1022,HEG,EQ,2561375,477920,18.66
20,1023,HEIDELBERG,EQ,68368,34340,50.23
20,1024,HEMIPROP,EQ,403070,186546,46.28
20,1025,HERANBA,EQ,65715,37576,57.18
20,1026,HERITGFOOD,EQ,257311,143143,55.63
20,1027,HEROMOTOCO,EQ,738092,440719,59.71
20,1028,HESTERBIO,EQ,1063,719,67.64
20,1029,HEUBACHIND,EQ,45748,33809,73.90
20,1030,HEXATRADEX,EQ,11470,6140,53.53
20,1031,HFCL,EQ,11212585,3059138,27.28
20,1032,HGINFRA,EQ,94145,37810,40.16
20,1033,HGS,EQ,24700,16187,65.53
20,1034,HIGREEN,ST,14400,13600,94.44
20,1035,HIKAL,EQ,271382,100839,37.16
20,1036,HIL,EQ,6244,5127,82.11
20,1037,HILTON,EQ,150716,66529,44.14
20,1038,HIMATSEIDE,EQ,1468990,510427,34.75
20,1039,HINDALCO,EQ,3753662,2114410,56.33
20,1040,HINDCOMPOS,EQ,10077,5628,55.85
20,1041,HINDCOPPER,EQ,3748438,1162396,31.01
20,1042,HINDOILEXP,EQ,679988,302993,44.56
20,1043,HINDPETRO,EQ,4286929,2376542,55.44
20,1044,HINDUNILVR,EQ,988403,597765,60.48
20,1045,HINDWAREAP,EQ,73441,39983,54.44
20,1046,HINDZINC,EQ,910000,480206,52.77
20,1047,HIRECT,EQ,16581,8828,53.24
20,1048,HISARMETAL,EQ,10091,8275,82.00
20,1049,HITECH,EQ,759334,440016,57.95
20,1050,HITECHCORP,EQ,12121,7579,62.53
20,1051,HLEGLAS,EQ,31376,17047,54.33
20,1052,HLVLTD,EQ,2260767,835520,36.96
20,1053,HMAAGRO,EQ,627993,430639,68.57
20,1054,HMVL,EQ,145889,60012,41.14
20,1055,HNDFDS,EQ,39542,21704,54.89
20,1056,HNGSNGBEES,EQ,103718,70237,67.72
20,1057,HOACFOODS,SM,19500,14250,73.08
20,1058,HOLMARC,ST,7500,7500,100.00
20,1059,HOMEFIRST,EQ,396881,249019,62.74
20,1060,HOMESFY,SM,300,300,100.00
20,1061,HONASA,EQ,2979447,751859,25.23
20,1062,HONAUT,EQ,4239,2017,47.58
20,1063,HONDAPOWER,EQ,1803,662,36.72
20,1064,HOVS,EQ,32004,16980,53.06
20,1065,HPAL,EQ,82103,51139,62.29
20,1066,HPIL,EQ,67706,32198,47.56
20,1067,HPL,EQ,603030,207217,34.36
20,1068,HSCL,EQ,1074427,286772,26.69
20,1069,HTMEDIA,EQ,943095,415359,44.04
20,1070,HUDCO,EQ,4462061,1592757,35.70
20,1071,HUHTAMAKI,EQ,43767,20805,47.54
20,1072,HVAX,SM,8400,5400,64.29
20,1073,HYUNDAI,EQ,324766,195880,60.31
20,1074,IBLFL,ST,32000,30000,93.75
20,1075,ICEMAKE,EQ,18347,9659,52.65
20,1076,ICICIB22,EQ,781497,399556,51.13
20,1077,ICICIBANK,EQ,8510595,5190721,60.99
20,1078,ICICIGI,EQ,389120,250903,64.48
20,1079,ICICIPRULI,EQ,341519,167185,48.95
20,1080,ICIL,EQ,340186,124884,36.71
20,1081,ICRA,EQ,1041,422,40.54
20,1082,IDBI,EQ,4313212,1782788,41.33
20,1083,IDEA,EQ,351707657,118576032,33.71
20,1084,IDEAFORGE,EQ,84751,45669,53.89
20,1085,IDEALTECHO,SM,4000,4000,100.00
20,1086,IDFCFIRSTB,EQ,39542300,15714818,39.74
20,1087,IDFNIFTYET,EQ,2543,2427,95.44
20,1088,IEML,SM,19500,15500,79.49
20,1089,IEX,EQ,3205376,1331693,41.55
20,1090,IFBAGRO,EQ,8730,7208,82.57
20,1091,IFBIND,EQ,21504,11006,51.18
20,1092,IFCI,EQ,4741090,1824606,38.48
20,1093,IFGLEXPOR,EQ,14917,9008,60.39
20,1094,IGARASHI,EQ,73106,26854,36.73
20,1095,IGL,EQ,11837739,4909074,41.47
20,1096,IGPL,EQ,13498,7410,54.90
20,1097,IIFL,EQ,5131747,1324460,25.81
20,1098,IIFLCAPS,EQ,249719,129732,51.95
20,1099,IIFLZC25,ND,6,6,100.00
20,1100,IIFLZC25A,NP,24,24,100.00
20,1101,IIFLZC26A,NR,298,269,90.27
20,1102,IIFLZC28,NG,104,104,100.00
20,1103,IIFLZC28A,NU,142,10,7.04
20,1104,IIFLZC28C,N6,412,20,4.85
20,1105,IKIO,EQ,83141,42664,51.32
20,1106,IMAGICAA,EQ,1005009,397464,39.55
20,1107,IMC1,N2,43,42,97.67
20,1108,IMC1,N3,42,42,100.00
20,1109,IMFA,EQ,130213,47165,36.22
