Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11122024,1165816007,0002603
Trade Date <11-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CELLECOR,ST,795000,786000,98.87
20,566,CELLO,EQ,251555,131237,52.17
20,567,CELLPOINT,SM,13200,12000,90.91
20,568,CENTENKA,EQ,30391,18447,60.70
20,569,CENTEXT,EQ,72729,48437,66.60
20,570,CENTRALBK,EQ,4246655,1314479,30.95
20,571,CENTRUM,EQ,1101038,480396,43.63
20,572,CENTUM,EQ,7351,3306,44.97
20,573,CENTURYPLY,EQ,183385,95540,52.10
20,574,CERA,EQ,11721,5408,46.14
20,575,CESC,EQ,2228429,930143,41.74
20,576,CGCL,EQ,82140,28576,34.79
20,577,CGPOWER,EQ,1167468,647952,55.50
20,578,CGRAPHICS,SM,222400,147200,66.19
20,579,CHALET,EQ,406059,166222,40.94
20,580,CHAMBLFERT,EQ,524689,187927,35.82
20,581,CHAVDA,SM,39000,30000,76.92
20,582,CHEMBOND,EQ,21919,14913,68.04
20,583,CHEMCON,EQ,46946,22677,48.30
20,584,CHEMFAB,EQ,55935,19616,35.07
20,585,CHEMPLASTS,EQ,69205,38524,55.67
20,586,CHENNPETRO,EQ,619838,272699,44.00
20,587,CHETANA,SM,9600,9600,100.00
20,588,CHEVIOT,EQ,45643,19362,42.42
20,589,CHOICEIN,EQ,367326,49687,13.53
20,590,CHOLAFIN,EQ,2210755,1325818,59.97
20,591,CHOLAHLDNG,EQ,281833,207753,73.71
20,592,CIEINDIA,EQ,293296,106216,36.21
20,593,CIFCZC28,NH,6214,3900,62.76
20,594,CIGNITITEC,EQ,95215,34165,35.88
20,595,CINELINE,EQ,1061874,483955,45.58
20,596,CINEVISTA,EQ,37903,27272,71.95
20,597,CIPLA,EQ,2448702,1879666,76.76
20,598,CLEAN,EQ,552639,196501,35.56
20,599,CLOUD,ST,23000,23000,100.00
20,600,CLSEL,EQ,102946,50494,49.05
20,601,CLSL,SM,34000,32000,94.12
20,602,CMMIPL,SZ,63000,63000,100.00
20,603,CMNL,ST,57000,48000,84.21
20,604,CMRSL,SM,28800,23200,80.56
20,605,CMSINFO,EQ,704927,456504,64.76
20,606,COALINDIA,EQ,5353413,2750268,51.37
20,607,COASTCORP,EQ,34128,22746,66.65
20,608,COFORGE,EQ,240835,134224,55.73
20,609,COLPAL,EQ,428322,234963,54.86
20,610,COMMITTED,SM,190400,187200,98.32
20,611,COMMOIETF,EQ,31695,20957,66.12
20,612,COMPUSOFT,EQ,313858,173904,55.41
20,613,COMSYN,EQ,159632,90593,56.75
20,614,CONCOR,EQ,723220,456536,63.13
20,615,CONCORDBIO,EQ,103440,27559,26.64
20,616,CONFIPET,EQ,534111,283218,53.03
20,617,CONS,EQ,2828,2421,85.61
20,618,CONSOFINVT,EQ,52387,28926,55.22
20,619,CONSUMBEES,EQ,85460,58579,68.55
20,620,CONSUMIETF,EQ,38883,25256,64.95
20,621,CONTROLPR,EQ,16258,12355,75.99
20,622,COOLCAPS,ST,7000,6750,96.43
20,623,CORDSCABLE,EQ,161051,82754,51.38
20,624,COROMANDEL,EQ,166651,92674,55.61
20,625,COSMOFIRST,EQ,190297,89698,47.14
20,626,COUNCODOS,EQ,310610,156974,50.54
20,627,CPS,ST,3000,3000,100.00
20,628,CPSEETF,EQ,1453973,1096368,75.40
20,629,CRAFTSMAN,EQ,36435,16839,46.22
20,630,CRAYONS,SM,18000,16000,88.89
20,631,CREATIVE,EQ,140898,78381,55.63
20,632,CREDITACC,EQ,205328,101769,49.56
20,633,CREST,EQ,97434,80996,83.13
20,634,CRISIL,EQ,31998,14299,44.69
20,635,CROMPTON,EQ,641463,404534,63.06
20,636,CSBBANK,EQ,260752,125085,47.97
20,637,CSLFINANCE,EQ,54585,37714,69.09
20,638,CTE,EQ,46394,24527,52.87
20,639,CUB,EQ,689544,319506,46.34
20,640,CUBEXTUB,EQ,25843,14042,54.34
20,641,CUMMINSIND,EQ,554451,266024,47.98
20,642,CUPID,EQ,1390876,1107865,79.65
20,643,CYBERMEDIA,EQ,33286,25551,76.76
20,644,CYIENT,EQ,805662,444935,55.23
20,645,CYIENTDLM,EQ,231732,113658,49.05
20,646,DABUR,EQ,3602452,2254187,62.57
20,647,DALBHARAT,EQ,1009273,416708,41.29
20,648,DALMIASUG,EQ,157675,69833,44.29
20,649,DAMODARIND,EQ,15991,10774,67.38
20,650,DANGEE,EQ,79124,44350,56.05
20,651,DANISH,SM,81900,40200,49.08
20,652,DATAMATICS,EQ,182023,97653,53.65
20,653,DATAPATTNS,EQ,198080,57562,29.06
20,654,DAVANGERE,EQ,2026953,1356171,66.91
20,655,DBCORP,EQ,98522,54697,55.52
20,656,DBEIL,EQ,508225,146966,28.92
20,657,DBL,EQ,114175,47699,41.78
20,658,DBOL,EQ,194367,82387,42.39
20,659,DBREALTY,EQ,1380621,723725,52.42
20,660,DBSTOCKBRO,EQ,4984,2585,51.87
20,661,DCAL,EQ,6008474,1193617,19.87
20,662,DCBBANK,EQ,1873390,919138,49.06
20,663,DCG,SM,40800,30000,73.53
20,664,DCI,EQ,5092,3003,58.97
20,665,DCM,EQ,73627,44242,60.09
20,666,DCMNVL,EQ,25531,18873,73.92
20,667,DCMSHRIRAM,EQ,51793,18892,36.48
20,668,DCMSRIND,EQ,484353,222960,46.03
20,669,DCW,EQ,1819388,859475,47.24
20,670,DCXINDIA,EQ,499311,371958,74.49
20,671,DECCANCE,EQ,9152,5894,64.40
20,672,DECCANTRAN,ST,16800,14400,85.71
20,673,DEEDEV,EQ,818362,209085,25.55
20,674,DEEPAKFERT,EQ,426794,156797,36.74
20,675,DEEPAKNTR,EQ,85299,28133,32.98
20,676,DEEPINDS,EQ,287889,128338,44.58
20,677,DELAPLEX,SM,6600,5400,81.82
20,678,DELHIVERY,EQ,3012413,1244415,41.31
20,679,DELTACORP,EQ,7000687,1507035,21.53
20,680,DELTAMAGNT,EQ,19312,14907,77.19
20,681,DEN,EQ,685872,290331,42.33
20,682,DENEERS,ST,11400,10800,94.74
20,683,DENORA,EQ,53504,11348,21.21
20,684,DENTALKART,SM,10750,8250,76.74
20,685,DESTINY,ST,3000,3000,100.00
20,686,DEVIT,EQ,89641,44559,49.71
20,687,DEVYANI,EQ,981461,369572,37.66
20,688,DHAMPURSUG,EQ,237023,94456,39.85
20,689,DHANBANK,EQ,935687,581380,62.13
20,690,DHANI,EQ,4023939,1513338,37.61
20,691,DHANUKA,EQ,46319,21320,46.03
20,692,DHARIWAL,SM,4800,4800,100.00
20,693,DHARMAJ,EQ,33531,14963,44.62
20,694,DHRUV,EQ,29573,15423,52.15
20,695,DHTL,ST,12800,12800,100.00
20,696,DHUNINV,EQ,1153,833,72.25
20,697,DIAMINESQ,EQ,12747,6972,54.70
20,698,DIAMONDYD,EQ,76085,41697,54.80
20,699,DICIND,EQ,739,381,51.56
20,700,DIFFNKG,EQ,114809,59944,52.21
20,701,DIGIDRIVE,EQ,393596,245148,62.28
20,702,DIGIKORE,SM,20800,14800,71.15
20,703,DISHTV,EQ,20215469,9076708,44.90
20,704,DIVGIITTS,EQ,30572,19340,63.26
20,705,DIVISLAB,EQ,355231,235958,66.42
20,706,DIVOPPBEES,EQ,33905,23913,70.53
20,707,DIVYADHAN,SM,2000,2000,100.00
20,708,DIXON,EQ,237872,71612,30.11
20,709,DJML,EQ,60143,34517,57.39
20,710,DLF,EQ,3124962,1558070,49.86
20,711,DLINKINDIA,EQ,427118,135041,31.62
20,712,DMART,EQ,1839723,822353,44.70
20,713,DMCC,EQ,23200,12747,54.94
20,714,DNAMEDIA,EQ,169311,110753,65.41
20,715,DODLA,EQ,76107,46739,61.41
20,716,DOLATALGO,EQ,410260,233831,57.00
20,717,DOLLAR,EQ,54185,29304,54.08
20,718,DOLLEX,SM,12000,8000,66.67
20,719,DOMS,EQ,177681,55826,31.42
20,720,DONEAR,EQ,96452,53916,55.90
20,721,DPABHUSHAN,EQ,13863,6303,45.47
20,722,DPEL,ST,121500,114000,93.83
20,723,DPSCLTD,EQ,172333,112043,65.02
20,724,DPWIRES,EQ,7969,5365,67.32
20,725,DRCSYSTEMS,EQ,647336,365058,56.39
20,726,DREAMFOLKS,EQ,110696,59968,54.17
20,727,DREDGECORP,EQ,13407,5155,38.45
20,728,DRONE,ST,52500,48500,92.38
20,729,DRREDDY,EQ,1178864,787900,66.84
20,730,DSSL,EQ,46987,21917,46.64
20,731,DTIL,EQ,51312,22641,44.12
20,732,DTL,SM,2400,2400,100.00
20,733,DUCOL,SM,23200,20000,86.21
20,734,DUCON,EQ,526533,376369,71.48
20,735,DUGLOBAL,SM,30000,27500,91.67
20,736,DURLAX,SM,40000,28000,70.00
20,737,DVL,EQ,18238,11348,62.22
20,738,DWARKESH,EQ,616854,249569,40.46
20,739,DYCL,EQ,36503,15138,41.47
20,740,DYNAMATECH,EQ,62121,22365,36.00
20,741,DYNAMIC,ST,11000,11000,100.00
20,742,DYNPRO,EQ,10548,5549,52.61
20,743,EASEMYTRIP,EQ,17699871,7550424,42.66
20,744,EBANKNIFTY,EQ,4904,3600,73.41
20,745,EBBETF0425,EQ,4218,4199,99.55
20,746,EBBETF0430,EQ,3517,3145,89.42
20,747,EBBETF0431,EQ,16327,14834,90.86
20,748,EBBETF0433,EQ,2217,2214,99.86
20,749,ECLERX,EQ,219915,73871,33.59
20,750,ECOSMOBLTY,EQ,91262,40095,43.93
20,751,EDELWEISS,EQ,2709444,1286613,47.49
20,752,EFACTOR,ST,70400,60800,86.36
20,753,EFFWA,ST,28000,27200,97.14
20,754,EFORCE,SM,18000,13200,73.33
20,755,EGOLD,EQ,51641,51374,99.48
20,756,EICHERMOT,EQ,240736,149409,62.06
20,757,EIDPARRY,EQ,227480,89380,39.29
20,758,EIEL,EQ,16036417,2664147,16.61
20,759,EIHAHOTELS,EQ,213863,65466,30.61
20,760,EIHOTEL,EQ,3484366,1092215,31.35
20,761,EIMCOELECO,EQ,3944,2449,62.09
20,762,EKC,EQ,506499,179000,35.34
20,763,ELDEHSG,EQ,1356,1245,91.81
20,764,ELECON,EQ,792855,239685,30.23
20,765,ELECTCAST,EQ,1764939,704484,39.92
20,766,ELGIEQUIP,EQ,160985,77540,48.17
20,767,ELGIRUBCO,EQ,117172,56686,48.38
20,768,ELIN,EQ,73437,45344,61.75
20,769,EMAMILTD,EQ,712366,399949,56.14
20,770,EMAMIPAP,EQ,26559,17139,64.53
20,771,EMBASSY,RR,153136,140468,91.73
20,772,EMBDL,EQ,9332477,4034940,43.24
20,773,EMCURE,EQ,63591,28600,44.97
20,774,EMIL,EQ,436321,216484,49.62
20,775,EMKAYTOOLS,ST,3750,3750,100.00
20,776,EMMBI,EQ,43038,24074,55.94
20,777,EMMIL,ST,10500,9750,92.86
20,778,EMSLIMITED,EQ,329641,124659,37.82
20,779,EMUDHRA,EQ,159591,73758,46.22
20,780,EMULTIMQ,EQ,15265,12652,82.88
20,781,ENDURANCE,EQ,16858,9073,53.82
20,782,ENERGYDEV,EQ,127480,112970,88.62
20,783,ENFUSE,ST,4200,3600,85.71
20,784,ENGINERSIN,EQ,2390352,905315,37.87
20,785,ENIL,EQ,32583,22652,69.52
20,786,ENSER,ST,16500,16000,96.97
20,787,ENTERO,EQ,66547,48880,73.45
20,788,ENVIRO,SM,84000,58000,69.05
20,789,EPIGRAL,EQ,44652,18715,41.91
20,790,EPL,EQ,1190278,460641,38.70
20,791,EQUAL50ADD,EQ,3526,2786,79.01
20,792,EQUITASBNK,EQ,2527369,1487415,58.85
20,793,ERIS,EQ,625378,131919,21.09
20,794,ESABINDIA,EQ,4966,1897,38.20
20,795,ESAFSFB,EQ,314216,184922,58.85
20,796,ESCONET,ST,22000,22000,100.00
20,797,ESCORTS,EQ,108820,52009,47.79
20,798,ESFL,ST,22800,19800,86.84
20,799,ESG,EQ,57471,46488,80.89
20,800,ESILVER,EQ,3652,3352,91.79
20,801,ESPRIT,SM,41600,36800,88.46
20,802,ESTER,EQ,1271284,477647,37.57
20,803,ETHOSLTD,EQ,39516,22741,57.55
20,804,EUREKAFORB,EQ,306387,139902,45.66
20,805,EUROBOND,SM,3000,3000,100.00
20,806,EVEREADY,EQ,57306,27149,47.38
20,807,EVERESTIND,EQ,22267,14738,66.19
20,808,EVINDIA,EQ,354583,315690,89.03
20,809,EXCELINDUS,EQ,15843,7113,44.90
20,810,EXICOM,EQ,289572,145832,50.36
20,811,EXIDEIND,EQ,2359385,735166,31.16
20,812,EXPLEOSOL,EQ,64432,30592,47.48
20,813,EXXARO,EQ,305158,148104,48.53
20,814,FACT,EQ,440774,92416,20.97
20,815,FAIRCHEMOR,EQ,11625,6857,58.98
20,816,FALCONTECH,SM,3600,2400,66.67
20,817,FAZE3Q,EQ,20398,16287,79.85
20,818,FCL,EQ,163163,68186,41.79
20,819,FCSSOFT,EQ,5028699,2718197,54.05
20,820,FDC,EQ,327433,106518,32.53
20,821,FEDERALBNK,EQ,3817336,1914071,50.14
20,822,FEDFINA,EQ,242871,146145,60.17
20,823,FELIX,ST,146500,142500,97.27
20,824,FIBERWEB,EQ,71284,43262,60.69
20,825,FIDEL,SM,25000,16000,64.00
20,826,FIEMIND,EQ,33329,16631,49.90
20,827,FILATEX,EQ,5472230,1644393,30.05
20,828,FINCABLES,EQ,148188,55590,37.51
20,829,FINEORG,EQ,22434,8743,38.97
20,830,FINIETF,EQ,342431,220722,64.46
20,831,FINOPB,EQ,46056,26067,56.60
20,832,FINPIPE,EQ,303233,174637,57.59
20,833,FIRSTCRY,EQ,283022,112918,39.90
20,834,FIVESTAR,EQ,1212065,962908,79.44
20,835,FLAIR,EQ,247139,134834,54.56
20,836,FLUOROCHEM,EQ,132172,71594,54.17
20,837,FMCGIETF,EQ,1263810,1146044,90.68
20,838,FMGOETZE,EQ,134504,100328,74.59
20,839,FONEBOX,SM,21000,17000,80.95
20,840,FOODSIN,EQ,620515,304761,49.11
20,841,FORCAS,ST,41600,41600,100.00
20,842,FORCEMOT,EQ,22505,12450,55.32
20,843,FORGEAUTO,SM,3600,2400,66.67
20,844,FORTIS,EQ,752834,413992,54.99
20,845,FOSECOIND,EQ,1009,538,53.32
20,846,FRESHARA,SM,75600,51600,68.25
20,847,FROG,SM,33600,22400,66.67
20,848,FSL,EQ,3767881,1331710,35.34
20,849,FUSION,EQ,383526,176200,45.94
20,850,GABRIEL,EQ,933603,265668,28.46
20,851,GAEL,EQ,978463,384942,39.34
20,852,GAIL,EQ,6858258,4113790,59.98
20,853,GAJANAND,ST,12000,12000,100.00
20,854,GALAPREC,EQ,91376,28017,30.66
20,855,GALAXYSURF,EQ,14668,6662,45.42
20,856,GANDHAR,EQ,290633,160379,55.18
20,857,GANDHITUBE,EQ,15243,8284,54.35
20,858,GANECOS,EQ,57093,29390,51.48
20,859,GANESHBE,EQ,105835,62027,58.61
20,860,GANESHHOUC,EQ,59649,32045,53.72
20,861,GANESHIN,ST,97600,97600,100.00
20,862,GANGESSECU,EQ,8137,4672,57.42
20,863,GARFIBRES,EQ,19633,10044,51.16
20,864,GARUDA,EQ,440090,211129,47.97
20,865,GATEWAY,EQ,2971952,1283230,43.18
20,866,GEECEE,EQ,11588,6681,57.65
20,867,GEEKAYWIRE,EQ,71508,51636,72.21
20,868,GENCON,EQ,1320791,402117,30.45
20,869,GENESYS,EQ,179282,56499,31.51
20,870,GENSOL,EQ,80699,45210,56.02
20,871,GENUSPAPER,EQ,185671,91596,49.33
20,872,GENUSPOWER,EQ,1890616,735460,38.90
20,873,GEOJITFSL,EQ,611182,328177,53.70
20,874,GEPIL,EQ,96863,54965,56.75
20,875,GESHIP,EQ,313092,157586,50.33
20,876,GFLLIMITED,EQ,164688,90425,54.91
20,877,GGBL,SM,127800,68100,53.29
20,878,GHCL,EQ,460496,174505,37.90
20,879,GHCLTEXTIL,EQ,478041,222065,46.45
20,880,GICHSGFIN,EQ,429697,125747,29.26
20,881,GICL,SM,118500,61500,51.90
20,882,GICRE,EQ,2697718,799599,29.64
20,883,GILLANDERS,EQ,75677,52303,69.11
20,884,GILLETTE,EQ,14533,3637,25.03
20,885,GILT5YBEES,EQ,270900,168008,62.02
20,886,GINNIFILA,EQ,131922,90730,68.78
20,887,GIPCL,EQ,5956498,2363884,39.69
20,888,GIRIRAJ,SM,250,250,100.00
20,889,GKWLIMITED,EQ,1554,1271,81.79
20,890,GLAND,EQ,75198,34475,45.85
20,891,GLAXO,EQ,79255,45401,57.28
20,892,GLENMARK,EQ,483855,255810,52.87
20,893,GLOBAL,EQ,200469,101225,50.49
20,894,GLOBALPET,SM,12000,12000,100.00
20,895,GLOBE,EQ,2988903,1770914,59.25
20,896,GLOBUSSPR,EQ,108744,49916,45.90
20,897,GLOSTERLTD,EQ,4627,2572,55.59
20,898,GLS,EQ,690694,648785,93.93
20,899,GMBREW,EQ,23855,12857,53.90
20,900,GMDCLTD,EQ,1145651,389418,33.99
20,901,GMMPFAUDLR,EQ,52776,26249,49.74
20,902,GMRAIRPORT,EQ,5476910,3653155,66.70
20,903,GMRP&UI,EQ,1348311,860946,63.85
20,904,GNA,EQ,54832,32185,58.70
20,905,GNFC,EQ,249601,81287,32.57
20,906,GOACARBON,EQ,1070729,135086,12.62
20,907,GOCLCORP,EQ,44128,34333,77.80
20,908,GOCOLORS,EQ,64912,47672,73.44
20,909,GODAVARIB,EQ,361077,176574,48.90
20,910,GODFRYPHLP,EQ,102373,28630,27.97
20,911,GODIGIT,EQ,629129,392867,62.45
20,912,GODREJAGRO,EQ,113004,64454,57.04
20,913,GODREJCP,EQ,1927111,1299927,67.45
20,914,GODREJIND,EQ,182184,61015,33.49
20,915,GODREJPROP,EQ,752281,410316,54.54
20,916,GOKEX,EQ,533464,276344,51.80
20,917,GOKULAGRO,EQ,373861,172023,46.01
20,918,GOLD1,EQ,994964,695423,69.89
20,919,GOLDBEES,EQ,12988032,6658862,51.27
20,920,GOLDCASE,EQ,811583,420534,51.82
20,921,GOLDETF,EQ,157302,84988,54.03
20,922,GOLDETFADD,EQ,48815,44009,90.15
20,923,GOLDIAM,EQ,370496,154396,41.67
20,924,GOLDIETF,EQ,2608993,1812561,69.47
20,925,GOLDSHARE,EQ,151614,93634,61.76
20,926,GOLDSTAR,SM,123750,78750,63.64
20,927,GOODLUCK,EQ,66870,38076,56.94
20,928,GOPAL,EQ,549491,234614,42.70
20,929,GOYALALUM,EQ,500782,295706,59.05
20,930,GOYALSALT,SM,42600,34200,80.28
20,931,GPECO,ST,34800,33600,96.55
20,932,GPIL,EQ,3405203,1361351,39.98
20,933,GPPL,EQ,1362696,581245,42.65
20,934,GPTHEALTH,EQ,158458,110531,69.75
20,935,GPTINFRA,EQ,109292,78115,71.47
20,936,GRANULES,EQ,2109629,1183176,56.08
20,937,GRAPHISAD,ST,3600,3600,100.00
20,938,GRAPHITE,EQ,1228064,299664,24.40
20,939,GRASIM,EQ,319450,126151,39.49
20,940,GRASIMPP1,E1,4847,3890,80.26
20,941,GRAVITA,EQ,393155,163131,41.49
20,942,GRCL,ST,1000,500,50.00
20,943,GREAVESCOT,EQ,32885663,4343090,13.21
20,944,GREENCHEF,SM,32000,26400,82.50
20,945,GREENLAM,EQ,14945,8678,58.07
20,946,GREENPANEL,EQ,834156,273358,32.77
20,947,GREENPLY,EQ,171189,53533,31.27
20,948,GREENPOWER,EQ,3768131,2168424,57.55
20,949,GRINDWELL,EQ,75447,20764,27.52
20,950,GRINFRA,EQ,188386,172712,91.68
20,951,GRMOVER,EQ,38482,21007,54.59
20,952,GROWWDEFNC,EQ,100358,69167,68.92
20,953,GROWWEV,EQ,298161,190486,63.89
20,954,GROWWGOLD,EQ,68331,43965,64.34
20,955,GROWWLIQID,EQ,42691,31101,72.85
20,956,GRPLTD,EQ,849,657,77.39
20,957,GRSE,EQ,349094,120930,34.64
20,958,GRWRHITECH,EQ,126266,56921,45.08
20,959,GSEC10IETF,EQ,1185,632,53.33
20,960,GSEC10YEAR,EQ,479,421,87.89
20,961,GSEC5IETF,EQ,1471,784,53.30
20,962,GSFC,EQ,1324786,469974,35.48
20,963,GSLSU,EQ,89240,42210,47.30
20,964,GSMFOILS,ST,26000,26000,100.00
20,965,GSPL,EQ,798484,292097,36.58
20,966,GSS,EQ,120220,73355,61.02
20,967,GSTL,SM,17000,14000,82.35
20,968,GTL,EQ,752161,329255,43.77
20,969,GTLINFRA,EQ,82451934,26282421,31.88
20,970,GTPL,EQ,33262,14893,44.77
20,971,GUFICBIO,EQ,82298,37909,46.06
20,972,GUJALKALI,EQ,102233,34360,33.61
20,973,GUJAPOLLO,EQ,25745,16538,64.24
20,974,GUJGASLTD,EQ,865743,287665,33.23
20,975,GUJRAFFIA,EQ,122092,70169,57.47
20,976,GULFOILLUB,EQ,93197,45260,48.56
20,977,GULFPETRO,EQ,396237,258707,65.29
20,978,GULPOLY,EQ,177850,98106,55.16
20,979,GVPTECH,EQ,71696,44852,62.56
20,980,HAL,EQ,767757,366137,47.69
20,981,HAPPSTMNDS,EQ,157136,87542,55.71
20,982,HAPPYFORGE,EQ,18313,10097,55.14
20,983,HARDWYN,EQ,1159350,521555,44.99
20,984,HARIOMPIPE,EQ,75299,39681,52.70
20,985,HARSHA,EQ,56144,33153,59.05
20,986,HATHWAY,EQ,3487033,1483027,42.53
20,987,HATSUN,EQ,27171,8682,31.95
20,988,HAVELLS,EQ,540835,212861,39.36
20,989,HBLPOWER,EQ,2625649,685345,26.10
20,990,HBSL,EQ,26199,20642,78.79
20,991,HCC,EQ,27350442,8731034,31.92
20,992,HCG,EQ,151708,106887,70.46
20,993,HCLTECH,EQ,1387117,869940,62.72
20,994,HDFCAMC,EQ,329817,160943,48.80
20,995,HDFCBANK,EQ,7022713,4031962,57.41
20,996,HDFCBSE500,EQ,11182,7148,63.92
20,997,HDFCGOLD,EQ,2053416,1288016,62.73
20,998,HDFCGROWTH,EQ,5134,3282,63.93
20,999,HDFCLIFE,EQ,2396993,1554672,64.86
20,1000,HDFCLIQUID,EQ,18218,16710,91.72
20,1001,HDFCLOWVOL,EQ,23711,19081,80.47
20,1002,HDFCMID150,EQ,179471,163441,91.07
20,1003,HDFCMOMENT,EQ,89778,70547,78.58
20,1004,HDFCNEXT50,EQ,61325,48693,79.40
20,1005,HDFCNIF100,EQ,20728,14987,72.30
20,1006,HDFCNIFBAN,EQ,30268,29543,97.60
20,1007,HDFCNIFIT,EQ,21243,17328,81.57
20,1008,HDFCNIFTY,EQ,41898,29329,70.00
20,1009,HDFCPSUBK,EQ,14407,12051,83.65
20,1010,HDFCPVTBAN,EQ,18742,14982,79.94
20,1011,HDFCQUAL,EQ,27183,18631,68.54
20,1012,HDFCSENSEX,EQ,14477,10463,72.27
20,1013,HDFCSILVER,EQ,307215,174747,56.88
20,1014,HDFCSML250,EQ,657553,563366,85.68
20,1015,HDFCVALUE,EQ,3929,2896,73.71
20,1016,HEADSUP,EQ,71769,38860,54.15
20,1017,HEALTHADD,EQ,4455,453,10.17
20,1018,HEALTHIETF,EQ,26405,13967,52.90
20,1019,HEALTHY,EQ,149443,100859,67.49
20,1020,HEG,EQ,1804773,349871,19.39
20,1021,HEIDELBERG,EQ,441561,148396,33.61
20,1022,HEMIPROP,EQ,279675,136111,48.67
20,1023,HERANBA,EQ,56489,31446,55.67
20,1024,HERITGFOOD,EQ,288051,137624,47.78
20,1025,HEROMOTOCO,EQ,571443,339217,59.36
20,1026,HESTERBIO,EQ,5011,2573,51.35
20,1027,HEUBACHIND,EQ,35100,28161,80.23
20,1028,HEXATRADEX,EQ,7514,4873,64.85
20,1029,HFCL,EQ,12729041,2619324,20.58
20,1030,HGINFRA,EQ,1034141,157762,15.26
20,1031,HGS,EQ,86410,21589,24.98
20,1032,HIGREEN,ST,14400,14400,100.00
20,1033,HIKAL,EQ,440961,188946,42.85
20,1034,HIL,EQ,9757,4507,46.19
20,1035,HILTON,EQ,454598,219815,48.35
20,1036,HIMATSEIDE,EQ,5501380,1684491,30.62
20,1037,HINDALCO,EQ,3418716,1353860,39.60
20,1038,HINDCOMPOS,EQ,335236,83997,25.06
20,1039,HINDCON,EQ,55158,30736,55.72
20,1040,HINDCOPPER,EQ,3447384,1278889,37.10
20,1041,HINDOILEXP,EQ,1358635,662241,48.74
20,1042,HINDPETRO,EQ,8783167,5282911,60.15
20,1043,HINDUNILVR,EQ,1718225,1274091,74.15
20,1044,HINDWAREAP,EQ,575756,262065,45.52
20,1045,HINDZINC,EQ,3159856,1389210,43.96
20,1046,HIRECT,EQ,73282,32868,44.85
20,1047,HISARMETAL,EQ,22086,12795,57.93
20,1048,HITECH,EQ,992748,708523,71.37
20,1049,HITECHCORP,EQ,21653,11200,51.72
20,1050,HLEGLAS,EQ,34567,17286,50.01
20,1051,HLVLTD,EQ,1066003,401921,37.70
20,1052,HMAAGRO,EQ,589268,384741,65.29
20,1053,HMVL,EQ,80456,54120,67.27
20,1054,HNDFDS,EQ,123419,85357,69.16
20,1055,HNGSNGBEES,EQ,133605,93435,69.93
20,1056,HOACFOODS,SM,6750,3750,55.56
20,1057,HOLMARC,ST,3000,3000,100.00
20,1058,HOMEFIRST,EQ,730788,481642,65.91
20,1059,HOMESFY,SM,900,600,66.67
20,1060,HONASA,EQ,2260819,817775,36.17
20,1061,HONAUT,EQ,3072,1525,49.64
20,1062,HONDAPOWER,EQ,8397,3867,46.05
20,1063,HOVS,EQ,58224,31054,53.34
20,1064,HPAL,EQ,85900,43354,50.47
20,1065,HPIL,EQ,11134,4667,41.92
20,1066,HPL,EQ,554839,172188,31.03
20,1067,HRHNEXT,ST,40500,40500,100.00
20,1068,HSCL,EQ,449026,211030,47.00
20,1069,HTMEDIA,EQ,265926,150279,56.51
20,1070,HUDCO,EQ,5410626,1850432,34.20
20,1071,HUHTAMAKI,EQ,74256,39824,53.63
20,1072,HVAX,SM,1500,1200,80.00
20,1073,HYUNDAI,EQ,337783,235695,69.78
20,1074,IBLFL,ST,40000,40000,100.00
20,1075,ICDSLTD,EQ,42411,24378,57.48
20,1076,ICEMAKE,EQ,38076,19993,52.51
20,1077,ICICIB22,EQ,635786,509264,80.10
20,1078,ICICIBANK,EQ,8138066,4405607,54.14
20,1079,ICICIGI,EQ,299853,195100,65.07
20,1080,ICICIPRULI,EQ,771530,418941,54.30
20,1081,ICIL,EQ,438628,171336,39.06
20,1082,ICRA,EQ,2774,1419,51.15
20,1083,IDBI,EQ,3229539,1112798,34.46
20,1084,IDEA,EQ,243838311,73245022,30.04
20,1085,IDEAFORGE,EQ,157086,66302,42.21
20,1086,IDEALTECHO,SM,8000,6000,75.00
20,1087,IDFCFIRSTB,EQ,15825445,8751939,55.30
20,1088,IDFNIFTYET,EQ,279,146,52.33
20,1089,IEML,SM,10000,9000,90.00
20,1090,IEX,EQ,10775090,4633968,43.01
20,1091,IFBAGRO,EQ,3056,2109,69.01
20,1092,IFBIND,EQ,29610,15574,52.60
20,1093,IFCI,EQ,6466469,2019991,31.24
20,1094,IFCIZC25,NM,425,425,100.00
20,1095,IFGLEXPOR,EQ,21489,16082,74.84
20,1096,IGARASHI,EQ,51914,20443,39.38
20,1097,IGL,EQ,5916650,2696948,45.58
20,1098,IGPL,EQ,26142,13959,53.40
20,1099,IIFL,EQ,2785013,1383365,49.67
20,1100,IIFLCAPS,EQ,1275160,746720,58.56
20,1101,IIFLZC25,ND,254,194,76.38
20,1102,IIFLZC25B,NW,310,310,100.00
20,1103,IIFLZC25C,N8,81,81,100.00
20,1104,IIFLZC28B,Y1,500,500,100.00
20,1105,IIFLZC28C,N6,2,2,100.00
20,1106,IKIO,EQ,49967,22225,44.48
