Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12122024,1156565753,0002594
Trade Date <12-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CENTENKA,EQ,671308,118711,17.68
20,567,CENTEXT,EQ,66182,41953,63.39
20,568,CENTRALBK,EQ,5375045,1274237,23.71
20,569,CENTRUM,EQ,836120,449909,53.81
20,570,CENTUM,EQ,322364,69701,21.62
20,571,CENTURYPLY,EQ,1462860,125837,8.60
20,572,CERA,EQ,9028,3764,41.69
20,573,CESC,EQ,3248506,909625,28.00
20,574,CGCL,EQ,92418,40078,43.37
20,575,CGPOWER,EQ,2128708,1302546,61.19
20,576,CGRAPHICS,SM,82400,68000,82.52
20,577,CHALET,EQ,6402769,500341,7.81
20,578,CHAMBLFERT,EQ,597890,260217,43.52
20,579,CHAVDA,SM,30000,16000,53.33
20,580,CHEMBOND,EQ,6511,4553,69.93
20,581,CHEMCON,EQ,21825,13197,60.47
20,582,CHEMFAB,EQ,25127,10691,42.55
20,583,CHEMPLASTS,EQ,49431,23494,47.53
20,584,CHENNPETRO,EQ,633961,271181,42.78
20,585,CHETANA,SM,22400,17600,78.57
20,586,CHEVIOT,EQ,6099,4407,72.26
20,587,CHOICEIN,EQ,173279,46385,26.77
20,588,CHOLAFIN,EQ,748016,367138,49.08
20,589,CHOLAHLDNG,EQ,127161,67693,53.23
20,590,CIEINDIA,EQ,119780,57879,48.32
20,591,CIFCZC25A,N1,370,370,100.00
20,592,CIGNITITEC,EQ,77515,30681,39.58
20,593,CINELINE,EQ,226633,134475,59.34
20,594,CINEVISTA,EQ,68567,34533,50.36
20,595,CIPLA,EQ,2651833,1703583,64.24
20,596,CLEAN,EQ,215256,81031,37.64
20,597,CLOUD,ST,41000,41000,100.00
20,598,CLSEL,EQ,81721,26238,32.11
20,599,CLSL,SM,10000,8000,80.00
20,600,CMMIPL,SZ,69000,69000,100.00
20,601,CMNL,ST,13500,13500,100.00
20,602,CMRSL,SM,7200,5600,77.78
20,603,CMSINFO,EQ,497340,291645,58.64
20,604,COALINDIA,EQ,9409378,4993677,53.07
20,605,COASTCORP,EQ,26068,15773,60.51
20,606,COFORGE,EQ,673281,173245,25.73
20,607,COLPAL,EQ,495742,274331,55.34
20,608,COMMITTED,SM,238400,228800,95.97
20,609,COMMOIETF,EQ,32012,15386,48.06
20,610,COMPUSOFT,EQ,213409,126020,59.05
20,611,COMSYN,EQ,409596,200059,48.84
20,612,CONCOR,EQ,1928143,711032,36.88
20,613,CONCORDBIO,EQ,50781,19120,37.65
20,614,CONFIPET,EQ,422176,180154,42.67
20,615,CONS,EQ,3662,2657,72.56
20,616,CONSOFINVT,EQ,24492,11980,48.91
20,617,CONSUMBEES,EQ,121107,73584,60.76
20,618,CONSUMIETF,EQ,45655,22883,50.12
20,619,CONTI,ST,6666,6666,100.00
20,620,CONTROLPR,EQ,18355,12109,65.97
20,621,COOLCAPS,ST,12500,12500,100.00
20,622,CORDSCABLE,EQ,76430,37923,49.62
20,623,COROMANDEL,EQ,467431,273778,58.57
20,624,COSMOFIRST,EQ,86884,51165,58.89
20,625,COUNCODOS,EQ,585522,312814,53.42
20,626,CPSEETF,EQ,1237365,837620,67.69
20,627,CRAFTSMAN,EQ,65429,39643,60.59
20,628,CRAYONS,SM,36000,32000,88.89
20,629,CREATIVE,EQ,102899,65144,63.31
20,630,CREDITACC,EQ,361963,138927,38.38
20,631,CREST,EQ,21968,14781,67.28
20,632,CRISIL,EQ,39522,17006,43.03
20,633,CROMPTON,EQ,611815,244402,39.95
20,634,CSBBANK,EQ,141510,71352,50.42
20,635,CSLFINANCE,EQ,18355,11099,60.47
20,636,CTE,EQ,37600,24846,66.08
20,637,CUB,EQ,1466381,670813,45.75
20,638,CUBEXTUB,EQ,179921,58728,32.64
20,639,CUMMINSIND,EQ,342086,140138,40.97
20,640,CUPID,EQ,210240,142409,67.74
20,641,CYBERMEDIA,EQ,25360,18750,73.94
20,642,CYIENT,EQ,259367,123600,47.65
20,643,CYIENTDLM,EQ,270956,178145,65.75
20,644,DABUR,EQ,3491848,2439080,69.85
20,645,DALBHARAT,EQ,363340,143423,39.47
20,646,DALMIASUG,EQ,86420,45408,52.54
20,647,DAMODARIND,EQ,9658,7471,77.36
20,648,DANGEE,EQ,25956,21568,83.09
20,649,DANISH,SM,116100,65100,56.07
20,650,DATAMATICS,EQ,92403,53582,57.99
20,651,DATAPATTNS,EQ,101512,34138,33.63
20,652,DAVANGERE,EQ,1193157,917143,76.87
20,653,DBCORP,EQ,74711,38562,51.61
20,654,DBEIL,EQ,3986839,831531,20.86
20,655,DBL,EQ,93467,31719,33.94
20,656,DBOL,EQ,101232,76899,75.96
20,657,DBREALTY,EQ,2664342,1204020,45.19
20,658,DBSTOCKBRO,EQ,15019,6542,43.56
20,659,DCAL,EQ,2794722,732391,26.21
20,660,DCBBANK,EQ,438495,266504,60.78
20,661,DCG,SM,66000,38400,58.18
20,662,DCI,EQ,33716,22714,67.37
20,663,DCM,EQ,649167,329100,50.70
20,664,DCMNVL,EQ,34593,22368,64.66
20,665,DCMSHRIRAM,EQ,43147,14741,34.16
20,666,DCMSRIND,EQ,243706,136687,56.09
20,667,DCW,EQ,1685805,916220,54.35
20,668,DCXINDIA,EQ,508939,307247,60.37
20,669,DECCANCE,EQ,5772,3644,63.13
20,670,DECCANTRAN,ST,20400,20400,100.00
20,671,DEEDEV,EQ,393190,162617,41.36
20,672,DEEM,SM,8000,4000,50.00
20,673,DEEPAKFERT,EQ,632276,233009,36.85
20,674,DEEPAKNTR,EQ,180485,67869,37.60
20,675,DEEPINDS,EQ,236546,113616,48.03
20,676,DELAPLEX,SM,15600,10200,65.38
20,677,DELHIVERY,EQ,8404063,3155915,37.55
20,678,DELTACORP,EQ,1874006,784538,41.86
20,679,DELTAMAGNT,EQ,7662,5716,74.60
20,680,DEN,EQ,624982,282244,45.16
20,681,DENEERS,ST,16800,16200,96.43
20,682,DENORA,EQ,5908,3014,51.02
20,683,DENTALKART,SM,21250,17500,82.35
20,684,DESTINY,ST,24000,24000,100.00
20,685,DEVIT,EQ,91397,45777,50.09
20,686,DEVYANI,EQ,1066048,551113,51.70
20,687,DHAMPURSUG,EQ,261904,151713,57.93
20,688,DHANBANK,EQ,2745667,1244605,45.33
20,689,DHANI,EQ,3375411,1435102,42.52
20,690,DHANUKA,EQ,49788,23168,46.53
20,691,DHARIWAL,SM,1200,1200,100.00
20,692,DHARMAJ,EQ,82359,46325,56.25
20,693,DHRUV,EQ,27191,12042,44.29
20,694,DHTL,ST,2400,2400,100.00
20,695,DHUNINV,EQ,1032,620,60.08
20,696,DIAMINESQ,EQ,4764,3044,63.90
20,697,DIAMONDYD,EQ,30932,18684,60.40
20,698,DICIND,EQ,112565,31577,28.05
20,699,DIFFNKG,EQ,170519,81401,47.74
20,700,DIGIDRIVE,EQ,600680,289334,48.17
20,701,DIGIKORE,SM,23200,11200,48.28
20,702,DISHTV,EQ,12011933,4088777,34.04
20,703,DIVGIITTS,EQ,39701,25100,63.22
20,704,DIVISLAB,EQ,359123,149056,41.51
20,705,DIVOPPBEES,EQ,48743,36839,75.58
20,706,DIVYADHAN,SM,28000,24000,85.71
20,707,DIXON,EQ,336772,87668,26.03
20,708,DJML,EQ,84473,58289,69.00
20,709,DLF,EQ,1752393,628968,35.89
20,710,DLINKINDIA,EQ,340799,158426,46.49
20,711,DMART,EQ,576170,288715,50.11
20,712,DMCC,EQ,26964,13925,51.64
20,713,DNAMEDIA,EQ,82669,64246,77.71
20,714,DODLA,EQ,159352,120770,75.79
20,715,DOLATALGO,EQ,659400,394476,59.82
20,716,DOLLAR,EQ,32898,16638,50.57
20,717,DOLLEX,SM,8000,8000,100.00
20,718,DOMS,EQ,67521,27391,40.57
20,719,DONEAR,EQ,78840,60548,76.80
20,720,DPABHUSHAN,EQ,25325,13670,53.98
20,721,DPEL,ST,76500,75000,98.04
20,722,DPSCLTD,EQ,334908,207982,62.10
20,723,DPWIRES,EQ,5636,3522,62.49
20,724,DRCSYSTEMS,EQ,426623,260138,60.98
20,725,DREAMFOLKS,EQ,137746,88907,64.54
20,726,DREDGECORP,EQ,16555,8058,48.67
20,727,DRONE,ST,78500,66000,84.08
20,728,DRREDDY,EQ,1648944,912113,55.31
20,729,DSSL,EQ,24386,13614,55.83
20,730,DTIL,EQ,20468,7665,37.45
20,731,DTL,SM,16800,14400,85.71
20,732,DUCOL,SM,12000,10400,86.67
20,733,DUCON,EQ,528854,334724,63.29
20,734,DUGLOBAL,SM,17500,15000,85.71
20,735,DURLAX,SM,8000,4000,50.00
20,736,DVL,EQ,32447,16699,51.47
20,737,DWARKESH,EQ,387062,211364,54.61
20,738,DYCL,EQ,36068,21214,58.82
20,739,DYNAMATECH,EQ,38884,11529,29.65
20,740,DYNAMIC,ST,6000,6000,100.00
20,741,DYNPRO,EQ,11409,6839,59.94
20,742,EASEMYTRIP,EQ,14809690,7803027,52.69
20,743,EBANKNIFTY,EQ,3588,3376,94.09
20,744,EBBETF0425,EQ,4072,3780,92.83
20,745,EBBETF0430,EQ,14376,13730,95.51
20,746,EBBETF0431,EQ,52224,51477,98.57
20,747,EBBETF0433,EQ,730,670,91.78
20,748,ECLERX,EQ,90552,34156,37.72
20,749,ECOSMOBLTY,EQ,108848,55891,51.35
20,750,EDELWEISS,EQ,6108056,2848384,46.63
20,751,EFACTOR,ST,116800,116800,100.00
20,752,EFFWA,ST,33200,30400,91.57
20,753,EFORCE,SM,27600,18000,65.22
20,754,EGOLD,EQ,1683,1205,71.60
20,755,EICHERMOT,EQ,236847,110019,46.45
20,756,EIDPARRY,EQ,837006,347499,41.52
20,757,EIEL,EQ,7531554,2091404,27.77
20,758,EIHAHOTELS,EQ,56108,23499,41.88
20,759,EIHOTEL,EQ,901616,551395,61.16
20,760,EIMCOELECO,EQ,3234,2042,63.14
20,761,EKC,EQ,758762,343743,45.30
20,762,ELDEHSG,EQ,5925,1977,33.37
20,763,ELECON,EQ,591783,156573,26.46
20,764,ELECTCAST,EQ,1561106,911967,58.42
20,765,ELGIEQUIP,EQ,159944,82201,51.39
20,766,ELGIRUBCO,EQ,105298,37839,35.94
20,767,ELIN,EQ,67014,30106,44.92
20,768,EMAMILTD,EQ,1127200,645632,57.28
20,769,EMAMIPAP,EQ,27369,17027,62.21
20,770,EMBASSY,RR,760333,734499,96.60
20,771,EMBDL,EQ,4146574,1858691,44.82
20,772,EMCURE,EQ,65178,36770,56.41
20,773,EMIL,EQ,611452,350171,57.27
20,774,EMKAYTOOLS,ST,2700,2700,100.00
20,775,EMMBI,EQ,75764,49677,65.57
20,776,EMMIL,ST,6750,6750,100.00
20,777,EMSLIMITED,EQ,1000187,365493,36.54
20,778,EMUDHRA,EQ,259432,101502,39.12
20,779,EMULTIMQ,EQ,16564,15730,94.96
20,780,ENDURANCE,EQ,34395,19436,56.51
20,781,ENERGYDEV,EQ,313496,193878,61.84
20,782,ENFUSE,ST,12600,10800,85.71
20,783,ENGINERSIN,EQ,1519521,554746,36.51
20,784,ENIL,EQ,26201,16492,62.94
20,785,ENSER,ST,29000,27000,93.10
20,786,ENTERO,EQ,27252,16487,60.50
20,787,ENVIRO,SM,170000,100000,58.82
20,788,EPIGRAL,EQ,21660,12058,55.67
20,789,EPL,EQ,1081645,609141,56.32
20,790,EQUAL50ADD,EQ,4186,3429,81.92
20,791,EQUITASBNK,EQ,3057468,2259720,73.91
20,792,ERIS,EQ,49467,21078,42.61
20,793,ESABINDIA,EQ,1541,806,52.30
20,794,ESAFSFB,EQ,236659,152056,64.25
20,795,ESCONET,ST,13600,13600,100.00
20,796,ESCORTS,EQ,87396,39676,45.40
20,797,ESFL,ST,51000,41100,80.59
20,798,ESG,EQ,8631,5290,61.29
20,799,ESILVER,EQ,10890,9997,91.80
20,800,ESPRIT,SM,35200,28800,81.82
20,801,ESTER,EQ,409251,213256,52.11
20,802,ETHOSLTD,EQ,12591,6856,54.45
20,803,ETML,ST,1768800,1768800,100.00
20,804,EUREKAFORB,EQ,141009,84228,59.73
20,805,EUROBOND,SM,1000,1000,100.00
20,806,EVEREADY,EQ,82992,45841,55.24
20,807,EVERESTIND,EQ,16488,9998,60.64
20,808,EVINDIA,EQ,562073,476926,84.85
20,809,EXCELINDUS,EQ,22172,10926,49.28
20,810,EXCELLENT,SM,3200,3200,100.00
20,811,EXICOM,EQ,179667,116630,64.91
20,812,EXIDEIND,EQ,3902664,731141,18.73
20,813,EXPLEOSOL,EQ,56879,27752,48.79
20,814,EXXARO,EQ,3348379,1087204,32.47
20,815,FACT,EQ,392378,115031,29.32
20,816,FAIRCHEMOR,EQ,15913,9324,58.59
20,817,FALCONTECH,SM,2400,1200,50.00
20,818,FAZE3Q,EQ,14403,9186,63.78
20,819,FCL,EQ,146551,82516,56.31
20,820,FCSSOFT,EQ,3959305,1915402,48.38
20,821,FDC,EQ,116690,67743,58.05
20,822,FEDERALBNK,EQ,4299148,2080034,48.38
20,823,FEDFINA,EQ,322619,171302,53.10
20,824,FELIX,ST,166500,112500,67.57
20,825,FIBERWEB,EQ,85728,55839,65.14
20,826,FIDEL,SM,4000,4000,100.00
20,827,FIEMIND,EQ,23692,11582,48.89
20,828,FILATEX,EQ,6223270,2039673,32.77
20,829,FINCABLES,EQ,129424,58991,45.58
20,830,FINEORG,EQ,15316,8370,54.65
20,831,FINIETF,EQ,111741,89414,80.02
20,832,FINOPB,EQ,138827,95067,68.48
20,833,FINPIPE,EQ,197733,97991,49.56
20,834,FIRSTCRY,EQ,841171,219114,26.05
20,835,FIVESTAR,EQ,3880118,2750220,70.88
20,836,FLAIR,EQ,356957,169377,47.45
20,837,FLUOROCHEM,EQ,88856,40071,45.10
20,838,FMCGIETF,EQ,2076216,1943880,93.63
20,839,FMGOETZE,EQ,101472,68757,67.76
20,840,FONEBOX,SM,10000,8000,80.00
20,841,FOODSIN,EQ,401371,195005,48.58
20,842,FORCAS,ST,30400,30400,100.00
20,843,FORCEMOT,EQ,17291,9744,56.35
20,844,FORGEAUTO,SM,1200,1200,100.00
20,845,FORTIS,EQ,1939832,1248609,64.37
20,846,FOSECOIND,EQ,1127,487,43.21
20,847,FRESHARA,SM,466800,276000,59.13
20,848,FROG,SM,23600,18000,76.27
20,849,FSL,EQ,3753546,1161735,30.95
20,850,FUSION,EQ,331651,235179,70.91
20,851,GABRIEL,EQ,236047,82931,35.13
20,852,GAEL,EQ,823965,370940,45.02
20,853,GAIL,EQ,5419304,2232209,41.19
20,854,GAJANAND,ST,6000,6000,100.00
20,855,GALAPREC,EQ,67871,27368,40.32
20,856,GALAXYSURF,EQ,25007,15141,60.55
20,857,GANDHAR,EQ,327982,176789,53.90
20,858,GANDHITUBE,EQ,6552,4643,70.86
20,859,GANECOS,EQ,49121,26665,54.28
20,860,GANESHBE,EQ,136576,86293,63.18
20,861,GANESHHOUC,EQ,63790,34480,54.05
20,862,GANESHIN,ST,4086400,3686400,90.21
20,863,GANGESSECU,EQ,9984,5867,58.76
20,864,GARFIBRES,EQ,15970,7963,49.86
20,865,GARUDA,EQ,511005,202568,39.64
20,866,GATEWAY,EQ,1164071,565127,48.55
20,867,GEECEE,EQ,11573,7243,62.59
20,868,GEEKAYWIRE,EQ,59016,43027,72.91
20,869,GENCON,EQ,441361,337408,76.45
20,870,GENESYS,EQ,227808,160619,70.51
20,871,GENSOL,EQ,70953,44043,62.07
20,872,GENUSPAPER,EQ,190145,90910,47.81
20,873,GENUSPOWER,EQ,451011,250022,55.44
20,874,GEOJITFSL,EQ,739071,200647,27.15
20,875,GEPIL,EQ,134214,65690,48.94
20,876,GESHIP,EQ,389355,200015,51.37
20,877,GFLLIMITED,EQ,152589,57191,37.48
20,878,GGBL,SM,374400,228000,60.90
20,879,GHCL,EQ,3034647,694191,22.88
20,880,GHCLTEXTIL,EQ,323513,155868,48.18
20,881,GICHSGFIN,EQ,155945,71559,45.89
20,882,GICL,SM,139500,120000,86.02
20,883,GICRE,EQ,1488115,570506,38.34
20,884,GILLANDERS,EQ,42788,26055,60.89
20,885,GILLETTE,EQ,18838,7783,41.32
20,886,GILT5YBEES,EQ,298974,267587,89.50
20,887,GINNIFILA,EQ,57139,35090,61.41
20,888,GIPCL,EQ,1273693,556779,43.71
20,889,GKWLIMITED,EQ,790,632,80.00
20,890,GLAND,EQ,706438,211188,29.89
20,891,GLAXO,EQ,72480,48226,66.54
20,892,GLENMARK,EQ,510183,230475,45.17
20,893,GLOBAL,EQ,358484,205401,57.30
20,894,GLOBE,EQ,4204395,3646388,86.73
20,895,GLOBUSSPR,EQ,82314,35568,43.21
20,896,GLOSTERLTD,EQ,814,488,59.95
20,897,GLS,EQ,80154,29274,36.52
20,898,GMBREW,EQ,16489,9870,59.86
20,899,GMDCLTD,EQ,525335,234845,44.70
20,900,GMMPFAUDLR,EQ,49778,22210,44.62
20,901,GMRAIRPORT,EQ,7381845,4656356,63.08
20,902,GMRP&UI,EQ,1381990,1028051,74.39
20,903,GNA,EQ,27032,15684,58.02
20,904,GNFC,EQ,272995,102586,37.58
20,905,GOACARBON,EQ,70653,24297,34.39
20,906,GOCLCORP,EQ,46489,29515,63.49
20,907,GOCOLORS,EQ,28697,19344,67.41
20,908,GODAVARIB,EQ,243138,103887,42.73
20,909,GODFRYPHLP,EQ,30009,13059,43.52
20,910,GODIGIT,EQ,617089,277414,44.96
20,911,GODREJAGRO,EQ,99914,52185,52.23
20,912,GODREJCP,EQ,2776408,2082636,75.01
20,913,GODREJIND,EQ,35274,10427,29.56
20,914,GODREJPROP,EQ,828649,383804,46.32
20,915,GOKEX,EQ,1248275,700732,56.14
20,916,GOKULAGRO,EQ,216797,124858,57.59
20,917,GOLD1,EQ,260765,200423,76.86
20,918,GOLDBEES,EQ,8909811,6406062,71.90
20,919,GOLDCASE,EQ,794417,620410,78.10
20,920,GOLDETF,EQ,197754,166606,84.25
20,921,GOLDETFADD,EQ,19807,12666,63.95
20,922,GOLDIAM,EQ,540598,222374,41.13
20,923,GOLDIETF,EQ,1657881,1279688,77.19
20,924,GOLDSHARE,EQ,92516,66996,72.42
20,925,GOLDSTAR,SM,22500,11250,50.00
20,926,GOODLUCK,EQ,53815,32663,60.69
20,927,GOPAL,EQ,2418450,945696,39.10
20,928,GOYALALUM,EQ,301849,215904,71.53
20,929,GOYALSALT,SM,37800,30000,79.37
20,930,GPECO,ST,21600,21000,97.22
20,931,GPIL,EQ,19464766,2997063,15.40
20,932,GPPL,EQ,1680781,681524,40.55
20,933,GPTHEALTH,EQ,86206,58947,68.38
20,934,GPTINFRA,EQ,103942,56490,54.35
20,935,GRANULES,EQ,1915620,996458,52.02
20,936,GRAPHISAD,ST,12000,9600,80.00
20,937,GRAPHITE,EQ,777525,264828,34.06
20,938,GRASIM,EQ,376376,148149,39.36
20,939,GRASIMPP1,E1,8053,7409,92.00
20,940,GRAVITA,EQ,203920,123028,60.33
20,941,GRCL,ST,1000,1000,100.00
20,942,GREAVESCOT,EQ,7195167,2079725,28.90
20,943,GREENCHEF,SM,42400,28000,66.04
20,944,GREENLAM,EQ,32964,15668,47.53
20,945,GREENPANEL,EQ,869596,279570,32.15
20,946,GREENPLY,EQ,522418,135488,25.93
20,947,GREENPOWER,EQ,3187068,1479348,46.42
20,948,GRINDWELL,EQ,32090,13699,42.69
20,949,GRINFRA,EQ,13236,7880,59.53
20,950,GRMOVER,EQ,74595,34980,46.89
20,951,GROWWDEFNC,EQ,98648,66112,67.02
20,952,GROWWEV,EQ,297844,257285,86.38
20,953,GROWWGOLD,EQ,111496,66863,59.97
20,954,GROWWLIQID,EQ,33420,31822,95.22
20,955,GRPLTD,EQ,1707,1581,92.62
20,956,GRSE,EQ,790300,191638,24.25
20,957,GRWRHITECH,EQ,63922,25140,39.33
20,958,GSEC10IETF,EQ,46,46,100.00
20,959,GSEC10YEAR,EQ,3188,3085,96.77
20,960,GSEC5IETF,EQ,3760,2965,78.86
20,961,GSFC,EQ,809731,316277,39.06
20,962,GSLSU,EQ,35093,22258,63.43
20,963,GSMFOILS,ST,10000,10000,100.00
20,964,GSPL,EQ,2085234,1474546,70.71
20,965,GSS,EQ,79926,52615,65.83
20,966,GSTL,SM,51000,49000,96.08
20,967,GTL,EQ,949058,424974,44.78
20,968,GTLINFRA,EQ,44141095,22174617,50.24
20,969,GTPL,EQ,9708,5590,57.58
20,970,GUFICBIO,EQ,29923,14346,47.94
20,971,GUJALKALI,EQ,50652,25249,49.85
20,972,GUJAPOLLO,EQ,9129,5867,64.27
20,973,GUJGASLTD,EQ,338486,77826,22.99
20,974,GUJRAFFIA,EQ,32879,17089,51.98
20,975,GULFOILLUB,EQ,49716,26293,52.89
20,976,GULFPETRO,EQ,323694,185807,57.40
20,977,GULPOLY,EQ,68722,33693,49.03
20,978,GVPTECH,EQ,214643,88478,41.22
20,979,HAL,EQ,1327850,589891,44.42
20,980,HAPPSTMNDS,EQ,235825,115570,49.01
20,981,HAPPYFORGE,EQ,21961,13928,63.42
20,982,HARDWYN,EQ,768420,474881,61.80
20,983,HARIOMPIPE,EQ,93710,58258,62.17
20,984,HARSHA,EQ,91138,53102,58.27
20,985,HATHWAY,EQ,2640838,1356945,51.38
20,986,HATSUN,EQ,76123,40405,53.08
20,987,HAVELLS,EQ,713475,380009,53.26
20,988,HBLPOWER,EQ,2037150,717750,35.23
20,989,HBSL,EQ,135340,72161,53.32
20,990,HCC,EQ,19356836,9092227,46.97
20,991,HCG,EQ,109503,65874,60.16
20,992,HCLTECH,EQ,2306173,1243955,53.94
20,993,HDFCAMC,EQ,283083,137099,48.43
20,994,HDFCBANK,EQ,8646895,4630670,53.55
20,995,HDFCBSE500,EQ,15679,11274,71.91
20,996,HDFCGOLD,EQ,1020299,744416,72.96
20,997,HDFCGROWTH,EQ,6162,5209,84.53
20,998,HDFCLIFE,EQ,3807072,1937815,50.90
20,999,HDFCLIQUID,EQ,2078,1388,66.79
20,1000,HDFCLOWVOL,EQ,30213,29524,97.72
20,1001,HDFCMID150,EQ,169520,109458,64.57
20,1002,HDFCMOMENT,EQ,72468,41608,57.42
20,1003,HDFCNEXT50,EQ,35902,26997,75.20
20,1004,HDFCNIF100,EQ,31676,23068,72.82
20,1005,HDFCNIFBAN,EQ,53990,48689,90.18
20,1006,HDFCNIFIT,EQ,28519,23767,83.34
20,1007,HDFCNIFTY,EQ,48946,29250,59.76
20,1008,HDFCPSUBK,EQ,12640,8119,64.23
20,1009,HDFCPVTBAN,EQ,16240,12609,77.64
20,1010,HDFCQUAL,EQ,13656,8271,60.57
20,1011,HDFCSENSEX,EQ,12896,8825,68.43
20,1012,HDFCSILVER,EQ,276964,181514,65.54
20,1013,HDFCSML250,EQ,445048,310549,69.78
20,1014,HDFCVALUE,EQ,23570,23364,99.13
20,1015,HEADSUP,EQ,125497,86232,68.71
20,1016,HEALTHADD,EQ,498,379,76.10
20,1017,HEALTHIETF,EQ,68675,37734,54.95
20,1018,HEALTHY,EQ,115301,84684,73.45
20,1019,HEG,EQ,1413165,520041,36.80
20,1020,HEIDELBERG,EQ,104095,61295,58.88
20,1021,HEMIPROP,EQ,240225,118492,49.33
20,1022,HERANBA,EQ,98089,63795,65.04
20,1023,HERITGFOOD,EQ,275922,166792,60.45
20,1024,HEROMOTOCO,EQ,821540,477737,58.15
20,1025,HESTERBIO,EQ,2996,2112,70.49
20,1026,HEUBACHIND,EQ,53051,30013,56.57
20,1027,HEXATRADEX,EQ,3184,1783,56.00
20,1028,HFCL,EQ,10446349,3121975,29.89
20,1029,HGINFRA,EQ,105582,35959,34.06
20,1030,HGS,EQ,30208,14276,47.26
20,1031,HIGREEN,ST,60800,60000,98.68
20,1032,HIKAL,EQ,447861,205651,45.92
20,1033,HIL,EQ,6906,4360,63.13
20,1034,HILTON,EQ,147343,76605,51.99
20,1035,HIMATSEIDE,EQ,1919167,519699,27.08
20,1036,HINDALCO,EQ,6585440,3181219,48.31
20,1037,HINDCOMPOS,EQ,23618,8093,34.27
20,1038,HINDCOPPER,EQ,3529344,1055453,29.91
20,1039,HINDOILEXP,EQ,520095,289284,55.62
20,1040,HINDPETRO,EQ,4832913,2396397,49.58
20,1041,HINDUNILVR,EQ,3231056,2065302,63.92
20,1042,HINDWAREAP,EQ,110845,62231,56.14
20,1043,HINDZINC,EQ,1158128,672527,58.07
20,1044,HIRECT,EQ,31668,13563,42.83
20,1045,HISARMETAL,EQ,14243,8457,59.38
20,1046,HITECH,EQ,490744,216072,44.03
20,1047,HITECHCORP,EQ,17727,9680,54.61
20,1048,HLEGLAS,EQ,45253,21502,47.52
20,1049,HLVLTD,EQ,559193,331543,59.29
20,1050,HMAAGRO,EQ,938379,679794,72.44
20,1051,HMVL,EQ,52445,28835,54.98
20,1052,HNDFDS,EQ,40606,20699,50.98
20,1053,HNGSNGBEES,EQ,198576,125208,63.05
20,1054,HOACFOODS,SM,750,750,100.00
20,1055,HOLMARC,ST,7500,6000,80.00
20,1056,HOMEFIRST,EQ,311135,198867,63.92
20,1057,HOMESFY,SM,10200,10200,100.00
20,1058,HONASA,EQ,1210867,553585,45.72
20,1059,HONAUT,EQ,3957,2016,50.95
20,1060,HONDAPOWER,EQ,3914,1926,49.21
20,1061,HOVS,EQ,28470,14378,50.50
20,1062,HPAL,EQ,62020,41211,66.45
20,1063,HPIL,EQ,5624,3876,68.92
20,1064,HPL,EQ,133245,59444,44.61
20,1065,HRHNEXT,ST,15000,15000,100.00
20,1066,HSCL,EQ,664254,294014,44.26
20,1067,HTMEDIA,EQ,116755,63226,54.15
20,1068,HUDCO,EQ,5623117,2292369,40.77
20,1069,HUHTAMAKI,EQ,209518,86306,41.19
20,1070,HVAX,SM,10800,8100,75.00
20,1071,HYUNDAI,EQ,1048206,737953,70.40
20,1072,IBLFL,ST,28000,24000,85.71
20,1073,ICCL25,NS,10,10,100.00
20,1074,ICDSLTD,EQ,50643,23668,46.73
20,1075,ICEMAKE,EQ,19191,9698,50.53
20,1076,ICICIB22,EQ,858936,619520,72.13
20,1077,ICICIBANK,EQ,9076896,4608892,50.78
20,1078,ICICIGI,EQ,321119,182900,56.96
20,1079,ICICIPRULI,EQ,769708,274695,35.69
20,1080,ICIL,EQ,413087,163443,39.57
20,1081,ICRA,EQ,2116,966,45.65
20,1082,IDBI,EQ,3607457,1373186,38.07
20,1083,IDEA,EQ,292784535,77796079,26.57
20,1084,IDEAFORGE,EQ,273960,95743,34.95
20,1085,IDEALTECHO,SM,42000,33000,78.57
20,1086,IDFCFIRSTB,EQ,15101389,6638320,43.96
20,1087,IDFNIFTYET,EQ,497,435,87.53
20,1088,IEML,SM,5000,5000,100.00
20,1089,IEX,EQ,5391760,2553757,47.36
20,1090,IFBAGRO,EQ,60924,32106,52.70
20,1091,IFBIND,EQ,20263,7948,39.22
20,1092,IFCI,EQ,6167471,2263818,36.71
20,1093,IFCIZC25,NM,323,323,100.00
20,1094,IFGLEXPOR,EQ,9810,7918,80.71
20,1095,IGARASHI,EQ,75388,40325,53.49
20,1096,IGL,EQ,2961822,1070553,36.15
20,1097,IGPL,EQ,26596,15340,57.68
20,1098,IIFL,EQ,1666617,960079,57.61
20,1099,IIFLCAPS,EQ,395348,235871,59.66
20,1100,IIFLZC25B,NW,100,100,100.00
20,1101,IIFLZC25C,N8,1,1,100.00
20,1102,IIFLZC26,NN,100,100,100.00
20,1103,IIFLZC28A,NU,500,500,100.00
20,1104,IIFLZC28B,Y1,30,30,100.00
20,1105,IKIO,EQ,60503,38035,62.86
20,1106,IMAGICAA,EQ,617833,315261,51.03
20,1107,IMC1,N0,21,21,100.00
20,1108,IMC1,N1,21,21,100.00
