Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072025,1381094802,0002740
Trade Date <31-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,572,BLUEWATER,SM,14000,14000,100.00
20,573,BLUSPRING,EQ,1641394,512210,31.21
20,574,BMETRICS,SM,4000,4000,100.00
20,575,BODALCHEM,EQ,360699,161601,44.80
20,576,BOHRAIND,EQ,92416,47409,51.30
20,577,BOMDYEING,EQ,1522854,403298,26.48
20,578,BORANA,EQ,47596,26578,55.84
20,579,BOROLTD,EQ,36082,16670,46.20
20,580,BORORENEW,EQ,509273,210957,41.42
20,581,BOROSCI,EQ,68188,26096,38.27
20,582,BOSCHLTD,EQ,46071,14803,32.13
20,583,BOSS,SM,2000,2000,100.00
20,584,BPCL,EQ,6867024,3465924,50.47
20,585,BPL,EQ,33672,20849,61.92
20,586,BRIGADE,EQ,630051,400866,63.62
20,587,BRIGHOTEL,EQ,21119517,8296628,39.28
20,588,BRITANNIA,EQ,344973,135965,39.41
20,589,BRNL,EQ,58103,35128,60.46
20,590,BSE,EQ,2933504,625425,21.32
20,591,BSE500IETF,EQ,207194,94144,45.44
20,592,BSHSL,EQ,10477,5768,55.05
20,593,BSLGOLDETF,EQ,29587,19998,67.59
20,594,BSLNIFTY,EQ,271345,101806,37.52
20,595,BSLSENETFG,EQ,1570,1057,67.32
20,596,BSOFT,EQ,4570137,2580094,56.46
20,597,BTML,EQ,179705,80691,44.90
20,598,BUTTERFLY,EQ,12305,6834,55.54
20,599,BVCL,EQ,38009,19856,52.24
20,600,C2C,ST,18600,18000,96.77
20,601,CADSYS,SM,2000,2000,100.00
20,602,CALSOFTPP,X1,18215,18169,99.75
20,603,CAMPUS,EQ,201860,95080,47.10
20,604,CAMS,EQ,996782,393032,39.43
20,605,CANARYS,SM,748000,476000,63.64
20,606,CANBK,EQ,48203474,27994083,58.07
20,607,CANFINHOME,EQ,716582,613924,85.67
20,608,CANTABIL,EQ,136130,57404,42.17
20,609,CAPACITE,EQ,269007,127014,47.22
20,610,CAPINVIT,IV,245594,241804,98.46
20,611,CAPITALSFB,EQ,45242,23976,53.00
20,612,CAPLIPOINT,EQ,60765,30694,50.51
20,613,CARBORUNIV,EQ,40421,21022,52.01
20,614,CARERATING,EQ,67350,39212,58.22
20,615,CARRARO,EQ,37152,17435,46.93
20,616,CARTRADE,EQ,1263896,294822,23.33
20,617,CARYSIL,EQ,85751,43581,50.82
20,618,CASHIETF,EQ,105343,96305,91.42
20,619,CASTROLIND,EQ,1050613,532840,50.72
20,620,CBAZAAR,ST,8000,8000,100.00
20,621,CCCL,EQ,158681,125399,79.03
20,622,CCHHL,EQ,27684,24214,87.47
20,623,CCL,EQ,270449,198611,73.44
20,624,CDSL,EQ,2862587,952065,33.26
20,625,CEATLTD,EQ,110763,51752,46.72
20,626,CEDAAR,SM,14000,12000,85.71
20,627,CEIGALL,EQ,224720,106882,47.56
20,628,CELEBRITY,EQ,50456,30478,60.41
20,629,CELLECOR,ST,285000,210000,73.68
20,630,CELLO,EQ,149745,114072,76.18
20,631,CENTENKA,EQ,13721,7944,57.90
20,632,CENTEXT,EQ,81375,46840,57.56
20,633,CENTRALBK,EQ,5013223,2066859,41.23
20,634,CENTUM,EQ,5221,3212,61.52
20,635,CENTURYPLY,EQ,82066,52385,63.83
20,636,CERA,EQ,13986,4819,34.46
20,637,CESC,EQ,6059279,2600878,42.92
20,638,CEWATER,EQ,61512,24022,39.05
20,639,CGCL,EQ,4038419,1921364,47.58
20,640,CGPOWER,EQ,1943822,731497,37.63
20,641,CGRAPHICS,SM,25600,11200,43.75
20,642,CHALET,EQ,89183,36675,41.12
20,643,CHAMBLFERT,EQ,7493748,4535582,60.52
20,644,CHAMUNDA,ST,6000,6000,100.00
20,645,CHANDAN,SM,12000,8000,66.67
20,646,CHAVDA,SM,28000,21000,75.00
20,647,CHEMCON,EQ,1605907,230841,14.37
20,648,CHEMFAB,EQ,8286,5022,60.61
20,649,CHEMPLASTS,EQ,76806,50404,65.63
20,650,CHENNPETRO,EQ,1130795,472493,41.78
20,651,CHETANA,SM,52800,30400,57.58
20,652,CHEVIOT,EQ,2884,1941,67.30
20,653,CHOICEIN,EQ,1082664,333862,30.84
20,654,CHOLAFIN,EQ,6484530,4396617,67.80
20,655,CHOLAHLDNG,EQ,357485,280256,78.40
20,656,CIEINDIA,EQ,86729,46278,53.36
20,657,CIFL,EQ,455319,118923,26.12
20,658,CIGNITITEC,EQ,137830,73894,53.61
20,659,CINELINE,EQ,34139,20316,59.51
20,660,CIPLA,EQ,2457841,1589200,64.66
20,661,CLEAN,EQ,58263,33550,57.58
20,662,CLEDUCATE,EQ,23718,12488,52.65
20,663,CLSEL,EQ,47305,18746,39.63
20,664,CLSL,SM,14000,12000,85.71
20,665,CMNL,SM,7500,5250,70.00
20,666,CMSINFO,EQ,812311,569338,70.09
20,667,COALINDIA,EQ,6461803,3995909,61.84
20,668,COASTCORP,EQ,60662,42790,70.54
20,669,COCHINSHIP,EQ,967856,216170,22.33
20,670,COFFEEDAY,EQ,1784952,1001326,56.10
20,671,COFORGE,EQ,2814159,1605579,57.05
20,672,COHANCE,EQ,410439,285729,69.62
20,673,COLPAL,EQ,671856,350870,52.22
20,674,COMMITTED,ST,1600,1600,100.00
20,675,COMMOIETF,EQ,33469,19485,58.22
20,676,COMPUSOFT,EQ,93231,53283,57.15
20,677,COMSYN,EQ,399720,173593,43.43
20,678,CONCOR,EQ,1017629,527018,51.79
20,679,CONCORDBIO,EQ,82947,49588,59.78
20,680,CONFIPET,EQ,262037,123457,47.11
20,681,CONS,EQ,3098,2290,73.92
20,682,CONSOFINVT,EQ,3562,2247,63.08
20,683,CONSUMBEES,EQ,90054,48656,54.03
20,684,CONSUMER,EQ,38535,18660,48.42
20,685,CONSUMIETF,EQ,14169,10533,74.34
20,686,CONTI,SM,6666,3333,50.00
20,687,CONTROLPR,EQ,34438,17317,50.28
20,688,COOLCAPS,SM,52500,30000,57.14
20,689,CORALFINAC,EQ,57649,29414,51.02
20,690,CORDSCABLE,EQ,143269,76463,53.37
20,691,COROMANDEL,EQ,787078,223282,28.37
20,692,COSMOFIRST,EQ,40597,21489,52.93
20,693,CPCAP,EQ,2037,1422,69.81
20,694,CPS,ST,4800,4800,100.00
20,695,CPSEETF,EQ,803506,469193,58.39
20,696,CRAFTSMAN,EQ,54212,20204,37.27
20,697,CRAYONS,SM,8000,7000,87.50
20,698,CREATIVE,EQ,12363,7461,60.35
20,699,CREDITACC,EQ,302793,111893,36.95
20,700,CREST,EQ,4517,2774,61.41
20,701,CRISIL,EQ,37743,15317,40.58
20,702,CRIZAC,EQ,3358263,892986,26.59
20,703,CROMPTON,EQ,1568950,830674,52.94
20,704,CROWN,EQ,9721,4780,49.17
20,705,CSBBANK,EQ,494960,325697,65.80
20,706,CSLFINANCE,EQ,9446,5209,55.15
20,707,CUB,EQ,2145952,1242665,57.91
20,708,CUMMINSIND,EQ,610344,263478,43.17
20,709,CUPID,EQ,2946445,1771859,60.14
20,710,CYBERMEDIA,EQ,61155,39576,64.71
20,711,CYBERTECH,EQ,29865,23935,80.14
20,712,CYIENT,EQ,368176,178982,48.61
20,713,CYIENTDLM,EQ,78374,42117,53.74
20,714,DABUR,EQ,3024718,1345885,44.50
20,715,DALBHARAT,EQ,203797,73231,35.93
20,716,DALMIASUG,EQ,59644,32609,54.67
20,717,DAMCAPITAL,EQ,878316,578961,65.92
20,718,DAMODARIND,EQ,10939,6612,60.44
20,719,DANISH,SM,37650,27150,72.11
20,720,DATAMATICS,EQ,552273,159571,28.89
20,721,DATAPATTNS,EQ,308382,112223,36.39
20,722,DAVANGERE,EQ,1260010,984685,78.15
20,723,DBCORP,EQ,70436,38512,54.68
20,724,DBEIL,EQ,34707,20435,58.88
20,725,DBL,EQ,157652,58291,36.97
20,726,DBOL,EQ,114697,83916,73.16
20,727,DBSTOCKBRO,EQ,7673,3701,48.23
20,728,DCBBANK,EQ,6728106,2652389,39.42
20,729,DCCL,SM,28000,20000,71.43
20,730,DCG,SM,7200,4800,66.67
20,731,DCI,EQ,22323,9625,43.12
20,732,DCM,EQ,40641,10027,24.67
20,733,DCMNVL,EQ,5825,4091,70.23
20,734,DCMSHRIRAM,EQ,155145,50084,32.28
20,735,DCMSRIND,EQ,89795,49822,55.48
20,736,DCW,EQ,975230,391399,40.13
20,737,DCXINDIA,EQ,781623,349065,44.66
20,738,DDEVPLSTIK,EQ,250847,148074,59.03
20,739,DECCANCE,EQ,139533,75696,54.25
20,740,DECCANTRAN,SM,252000,117600,46.67
20,741,DEEDEV,EQ,60242,34902,57.94
20,742,DEEM,SM,9000,9000,100.00
20,743,DEEPAKFERT,EQ,482920,143898,29.80
20,744,DEEPAKNTR,EQ,148957,85463,57.37
20,745,DEEPINDS,EQ,229887,113633,49.43
20,746,DELAPLEX,SM,8400,7200,85.71
20,747,DELHIVERY,EQ,6815743,2320883,34.05
20,748,DELTACORP,EQ,1310478,734628,56.06
20,749,DELTIC,SM,19000,16000,84.21
20,750,DEN,EQ,385509,149241,38.71
20,751,DENEERS,SM,24000,16800,70.00
20,752,DENORA,EQ,64662,32696,50.56
20,753,DENTA,EQ,364617,112533,30.86
20,754,DENTALKART,SM,9500,7500,78.95
20,755,DEVIT,EQ,24784,13133,52.99
20,756,DEVYANI,EQ,698090,387670,55.53
20,757,DHAMPURSUG,EQ,56430,29855,52.91
20,758,DHANBANK,EQ,563292,277004,49.18
20,759,DHANI,EQ,1470760,552496,37.57
20,760,DHANLAXMI,SM,8000,8000,100.00
20,761,DHANUKA,EQ,224659,88807,39.53
20,762,DHARIWAL,ST,51600,42000,81.40
20,763,DHUNINV,EQ,997,613,61.48
20,764,DIACABS,EQ,2935527,1300415,44.30
20,765,DIAMINESQ,EQ,3979,2581,64.87
20,766,DIAMONDYD,EQ,91581,36811,40.20
20,767,DICIND,EQ,2494,1575,63.15
20,768,DIFFNKG,EQ,264180,94376,35.72
20,769,DIGIDRIVE,EQ,217876,140367,64.43
20,770,DIGIKORE,SM,2200,1600,72.73
20,771,DIGISPICE,EQ,38676,24057,62.20
20,772,DIGITIDE,EQ,541852,243180,44.88
20,773,DISHTV,EQ,1431558,844078,58.96
20,774,DIVGIITTS,EQ,4758,2614,54.94
20,775,DIVINEHIRA,SM,22400,12800,57.14
20,776,DIVISLAB,EQ,208301,109021,52.34
20,777,DIVOPPBEES,EQ,63046,45246,71.77
20,778,DIVYADHAN,ST,24000,22000,91.67
20,779,DIXON,EQ,561218,163211,29.08
20,780,DJML,EQ,14561,4944,33.95
20,781,DKEGL,SM,1500,1500,100.00
20,782,DLF,EQ,2252239,1039058,46.13
20,783,DLINKINDIA,EQ,91441,39481,43.18
20,784,DMART,EQ,1085879,369556,34.03
20,785,DMCC,EQ,38858,20422,52.56
20,786,DNAMEDIA,EQ,280889,188105,66.97
20,787,DODLA,EQ,41867,24093,57.55
20,788,DOLATALGO,EQ,155586,77495,49.81
20,789,DOLLAR,EQ,47697,24839,52.08
20,790,DOLLEX,SM,28000,28000,100.00
20,791,DOLPHIN,EQ,3993,2437,61.03
20,792,DOMS,EQ,31556,14675,46.50
20,793,DONEAR,EQ,62082,35415,57.05
20,794,DPABHUSHAN,EQ,45819,10836,23.65
20,795,DPEL,ST,3000,3000,100.00
20,796,DPSCLTD,EQ,101342,65494,64.63
20,797,DPWIRES,EQ,20177,10249,50.80
20,798,DREDGECORP,EQ,16322,9783,59.94
20,799,DRONE,ST,17500,17500,100.00
20,800,DRREDDY,EQ,1968821,894451,45.43
20,801,DSSL,EQ,28985,17854,61.60
20,802,DTIL,EQ,1578,920,58.30
20,803,DUCOL,SM,5600,5600,100.00
20,804,DUCON,EQ,234577,175741,74.92
20,805,DUGLOBAL,SM,10000,10000,100.00
20,806,DURLAX,SM,6000,4000,66.67
20,807,DVL,EQ,18216,11414,62.66
20,808,DWARKESH,EQ,431404,232218,53.83
20,809,DYCL,EQ,253130,104751,41.38
20,810,DYNAMATECH,EQ,4770,2638,55.30
20,811,DYNAMIC,ST,8500,7000,82.35
20,812,DYNPRO,EQ,25755,14855,57.68
20,813,E2E,EQ,78777,35954,45.64
20,814,EASEMYTRIP,EQ,10012430,5413623,54.07
20,815,EBANKNIFTY,EQ,1021,233,22.82
20,816,EBBETF0430,EQ,3632,3370,92.79
20,817,EBBETF0431,EQ,1731,1627,93.99
20,818,EBBETF0433,EQ,2004,1650,82.34
20,819,EBGNG,EQ,6334211,1987732,31.38
20,820,ECAPINSURE,EQ,21422,14885,69.48
20,821,ECLERX,EQ,60394,32942,54.55
20,822,ECOSMOBLTY,EQ,118627,54174,45.67
20,823,EDELWEISS,EQ,4583237,2699291,58.89
20,824,EEPL,SM,112000,65000,58.04
20,825,EFACTOR,ST,5600,4000,71.43
20,826,EFFWA,ST,19600,19200,97.96
20,827,EFORCE,SM,7200,4800,66.67
20,828,EGOLD,EQ,86676,80440,92.81
20,829,EICHERMOT,EQ,307018,142892,46.54
20,830,EIDPARRY,EQ,294912,155491,52.72
20,831,EIEL,EQ,2566164,707110,27.56
20,832,EIHAHOTELS,EQ,7493,4023,53.69
20,833,EIHOTEL,EQ,192858,88520,45.90
20,834,EIMCOELECO,EQ,5744,3197,55.66
20,835,EKC,EQ,199839,100344,50.21
20,836,ELDEHSG,EQ,361,323,89.47
20,837,ELECON,EQ,240227,108039,44.97
20,838,ELECTCAST,EQ,1001394,401025,40.05
20,839,ELECTHERM,EQ,1692,1692,100.00
20,840,ELGIEQUIP,EQ,248844,112751,45.31
20,841,ELGNZ,SM,9000,7000,77.78
20,842,ELLEN,EQ,491938,215210,43.75
20,843,EMAMILTD,EQ,4583207,1049146,22.89
20,844,EMAMIPAP,EQ,17567,9782,55.68
20,845,EMAPARTNER,SM,8000,6000,75.00
20,846,EMBASSY,RR,757140,671014,88.62
20,847,EMBDL,EQ,6546896,3225048,49.26
20,848,EMCURE,EQ,105103,52290,49.75
20,849,EMIL,EQ,304323,131806,43.31
20,850,EMKAY,EQ,9970,6081,60.99
20,851,EMKAYTOOLS,ST,2550,2250,88.24
20,852,EMMBI,EQ,12933,6070,46.93
20,853,EMMIL,SM,6500,4750,73.08
20,854,EMSLIMITED,EQ,133757,72122,53.92
20,855,EMUDHRA,EQ,66515,21093,31.71
20,856,EMULTIMQ,EQ,34248,31362,91.57
20,857,ENDURANCE,EQ,48560,24401,50.25
20,858,ENFUSE,SM,5400,2400,44.44
20,859,ENGINERSIN,EQ,1889145,854504,45.23
20,860,ENIL,EQ,25858,18946,73.27
20,861,ENRIN,EQ,566282,328947,58.09
20,862,ENSER,ST,35000,35000,100.00
20,863,ENTERO,EQ,50031,22071,44.11
20,864,ENVIRO,SM,317000,224000,70.66
20,865,EPACK,EQ,4305003,2247296,52.20
20,866,EPIGRAL,EQ,108720,46013,42.32
20,867,EPL,EQ,424633,193383,45.54
20,868,EQUAL200,EQ,22803,9757,42.79
20,869,EQUAL50,EQ,213,24,11.27
20,870,EQUAL50ADD,EQ,19647,11232,57.17
20,871,EQUITASBNK,EQ,1827719,1079581,59.07
20,872,ERIS,EQ,52398,19769,37.73
20,873,ESABINDIA,EQ,2994,1510,50.43
20,874,ESAFSFB,EQ,184639,78099,42.30
20,875,ESCONET,ST,23200,19200,82.76
20,876,ESCORTS,EQ,41565,19402,46.68
20,877,ESFL,SM,134280,103680,77.21
20,878,ESG,EQ,7464,3685,49.37
20,879,ESILVER,EQ,160843,155904,96.93
20,880,ESPRIT,SM,40000,22400,56.00
20,881,ESSENTIA,EQ,1597133,862534,54.01
20,882,ESTER,EQ,462388,205752,44.50
20,883,ETERNAL,EQ,32474675,11177617,34.42
20,884,ETHOSLTD,EQ,11698,6117,52.29
20,885,ETL,SM,2550,1950,76.47
20,886,ETML,SM,49200,39600,80.49
20,887,EUREKAFORB,EQ,172922,117009,67.67
20,888,EUROBOND,SM,126000,67000,53.17
20,889,EUROTEXIND,EQ,1010,990,98.02
20,890,EVEREADY,EQ,687730,237201,34.49
20,891,EVIETF,EQ,26013,17183,66.06
20,892,EVINDIA,EQ,190887,137095,71.82
20,893,EXCELINDUS,EQ,30613,21267,69.47
20,894,EXICOM,EQ,292867,73944,25.25
20,895,EXIDEIND,EQ,1360355,641371,47.15
20,896,EXPLEOSOL,EQ,8112,3797,46.81
20,897,FACT,EQ,168316,50407,29.95
20,898,FAIRCHEMOR,EQ,31587,9145,28.95
20,899,FALCONTECH,ST,18000,16800,93.33
20,900,FAZE3Q,EQ,401690,125116,31.15
20,901,FCL,EQ,177432,69419,39.12
20,902,FCSSOFT,EQ,1470059,782556,53.23
20,903,FDC,EQ,94963,53553,56.39
20,904,FEDERALBNK,EQ,8617317,4339316,50.36
20,905,FEDFINA,EQ,2395897,1272794,53.12
20,906,FELIX,SM,40000,27500,68.75
20,907,FIBERWEB,EQ,22781,17106,75.09
20,908,FIDEL,ST,5000,5000,100.00
20,909,FIEMIND,EQ,74535,37860,50.79
20,910,FILATEX,EQ,2952275,1454905,49.28
20,911,FILATFASH,EQ,44085991,19999757,45.37
20,912,FINCABLES,EQ,236999,172695,72.87
20,913,FINEORG,EQ,12408,7101,57.23
20,914,FINIETF,EQ,421827,225082,53.36
20,915,FINOPB,EQ,352658,121272,34.39
20,916,FINPIPE,EQ,1064921,595562,55.93
20,917,FIRSTCRY,EQ,707723,449735,63.55
20,918,FISCHER,EQ,47927,17286,36.07
20,919,FIVESTAR,EQ,1457114,836430,57.40
20,920,FLAIR,EQ,144879,62990,43.48
20,921,FLUOROCHEM,EQ,93320,47494,50.89
20,922,FMCGIETF,EQ,1509419,871678,57.75
20,923,FMGOETZE,EQ,77397,32398,41.86
20,924,FONEBOX,SM,7000,7000,100.00
20,925,FORCAS,ST,6400,6400,100.00
20,926,FORCEMOT,EQ,78609,31392,39.93
20,927,FORGEAUTO,ST,1200,1200,100.00
20,928,FORTIS,EQ,2040110,1140964,55.93
20,929,FOSECOIND,EQ,12283,2851,23.21
20,930,FRESHARA,SM,74400,51600,69.35
20,931,FROG,SM,30000,24800,82.67
20,932,FSL,EQ,3226442,1112468,34.48
20,933,FUSION,EQ,219178,109425,49.93
20,934,FUSIONPP,E1,12988,12851,98.95
20,935,GABRIEL,EQ,318320,172276,54.12
20,936,GAEL,EQ,487458,264463,54.25
20,937,GAIL,EQ,7939221,4198575,52.88
20,938,GAIL,T0,1,1,100.00
20,939,GAJANAND,SM,9000,9000,100.00
20,940,GALAPREC,EQ,9513,4000,42.05
20,941,GALAXYSURF,EQ,27474,14610,53.18
20,942,GALLANTT,EQ,727658,131204,18.03
20,943,GANDHAR,EQ,209394,111859,53.42
20,944,GANDHITUBE,EQ,5107,3372,66.03
20,945,GANECOS,EQ,47275,31307,66.22
20,946,GANESHBE,EQ,62014,33408,53.87
20,947,GANESHHOUC,EQ,55115,31149,56.52
20,948,GANESHIN,ST,128000,121600,95.00
20,949,GANGABATH,ST,63000,51000,80.95
20,950,GANGAFORGE,EQ,127116,85101,66.95
20,951,GANGESSECU,EQ,497,257,51.71
20,952,GARFIBRES,EQ,48424,26954,55.66
20,953,GARUDA,EQ,1911200,567298,29.68
20,954,GATEWAY,EQ,4244970,1637317,38.57
20,955,GCHOTELS,ST,25200,22800,90.48
20,956,GEECEE,EQ,1985,1238,62.37
20,957,GEEKAYWIRE,EQ,47391,24849,52.43
20,958,GENESYS,EQ,157688,68487,43.43
20,959,GENUSPAPER,EQ,97779,66669,68.18
20,960,GENUSPOWER,EQ,765007,487948,63.78
20,961,GEOJITFSL,EQ,408865,177392,43.39
20,962,GEPIL,EQ,336061,165884,49.36
20,963,GESHIP,EQ,123090,52934,43.00
20,964,GFLLIMITED,EQ,37523,18731,49.92
20,965,GGBL,SM,48000,32700,68.13
20,966,GHCL,EQ,381063,154122,40.45
20,967,GHCLTEXTIL,EQ,115747,76619,66.20
20,968,GICHSGFIN,EQ,95546,47739,49.96
20,969,GICL,SM,16500,16500,100.00
20,970,GICRE,EQ,2141966,840513,39.24
20,971,GILLANDERS,EQ,158681,70664,44.53
20,972,GILLETTE,EQ,162247,42098,25.95
20,973,GILT5YBEES,EQ,129059,110483,85.61
20,974,GIPCL,EQ,169145,75017,44.35
20,975,GIRIRAJ,ST,6000,6000,100.00
20,976,GKWLIMITED,EQ,75681,20193,26.68
20,977,GLAND,EQ,693215,489117,70.56
20,978,GLAXO,EQ,65839,36941,56.11
20,979,GLENMARK,EQ,994348,449844,45.24
20,980,GLOBALPET,SM,9000,9000,100.00
20,981,GLOBALVECT,EQ,12567,7548,60.06
20,982,GLOBE,EQ,601332,337954,56.20
20,983,GLOBECIVIL,EQ,503739,220732,43.82
20,984,GLOBUSSPR,EQ,213391,86549,40.56
20,985,GLOSTERLTD,EQ,2760,1907,69.09
20,986,GMBREW,EQ,27398,15481,56.50
20,987,GMDCLTD,EQ,1689462,570789,33.79
20,988,GMMPFAUDLR,EQ,253541,117250,46.24
20,989,GMRAIRPORT,EQ,10254931,5378952,52.45
20,990,GMRP&UI,EQ,2511269,1312853,52.28
20,991,GNA,EQ,54492,28210,51.77
20,992,GNFC,EQ,224883,110426,49.10
20,993,GOACARBON,EQ,281612,57957,20.58
20,994,GOCLCORP,EQ,29298,14317,48.87
20,995,GOCOLORS,EQ,22704,11127,49.01
20,996,GODFRYPHLP,EQ,171992,58111,33.79
20,997,GODIGIT,EQ,907131,320160,35.29
20,998,GODREJAGRO,EQ,468498,180845,38.60
20,999,GODREJCP,EQ,1600452,729244,45.56
20,1000,GODREJIND,EQ,82748,32915,39.78
20,1001,GODREJPROP,EQ,630537,300562,47.67
20,1002,GOKEX,EQ,1176563,496402,42.19
20,1003,GOKUL,EQ,25928,14005,54.01
20,1004,GOKULAGRO,EQ,193547,62220,32.15
20,1005,GOLD1,EQ,1101279,1005020,91.26
20,1006,GOLD360,EQ,2176,1401,64.38
20,1007,GOLDBEES,EQ,12478359,5282555,42.33
20,1008,GOLDCASE,EQ,2066761,1342853,64.97
20,1009,GOLDETF,EQ,233978,140936,60.23
20,1010,GOLDETFADD,EQ,260690,250733,96.18
20,1011,GOLDIAM,EQ,1136063,284164,25.01
20,1012,GOLDIETF,EQ,2126293,1703265,80.10
20,1013,GOLDSHARE,EQ,942153,626654,66.51
20,1014,GOLDSTAR,ST,157500,112500,71.43
20,1015,GOLDTECH,EQ,205682,119979,58.33
20,1016,GOODLUCK,EQ,134641,63075,46.85
20,1017,GOPAL,EQ,94205,42005,44.59
20,1018,GOYALALUM,EQ,75356,41690,55.32
20,1019,GOYALSALT,SM,5400,3600,66.67
20,1020,GPECO,ST,28800,28800,100.00
20,1021,GPIL,EQ,1270820,579776,45.62
20,1022,GPPL,EQ,547600,270419,49.38
20,1023,GPTHEALTH,EQ,492267,273875,55.64
20,1024,GPTINFRA,EQ,107131,47161,44.02
20,1025,GRANULES,EQ,940607,316521,33.65
20,1026,GRAPHITE,EQ,6580600,904361,13.74
20,1027,GRASIM,EQ,581498,304773,52.41
20,1028,GRAVITA,EQ,175803,70590,40.15
20,1029,GRCL,SM,1750,1500,85.71
20,1030,GREAVESCOT,EQ,55328752,6688164,12.09
20,1031,GREENCHEF,SM,3200,2400,75.00
20,1032,GREENLAM,EQ,31221,13368,42.82
20,1033,GREENPANEL,EQ,1099329,375672,34.17
20,1034,GREENPLY,EQ,229278,100141,43.68
20,1035,GREENPOWER,EQ,3080497,1286449,41.76
20,1036,GRETEX,SM,750,750,100.00
20,1037,GRINDWELL,EQ,59196,40336,68.14
20,1038,GRINFRA,EQ,10145,5580,55.00
20,1039,GRMOVER,EQ,308259,181983,59.04
20,1040,GROWWDEFNC,EQ,249143,138079,55.42
20,1041,GROWWEV,EQ,166756,117931,70.72
20,1042,GROWWGOLD,EQ,107016,27854,26.03
20,1043,GROWWLIQID,EQ,45371,34108,75.18
20,1044,GROWWLOVOL,EQ,36388,23944,65.80
20,1045,GROWWMOM50,EQ,316662,137733,43.50
20,1046,GROWWN200,EQ,150478,33385,22.19
20,1047,GROWWNET,EQ,262342,141817,54.06
20,1048,GROWWNIFTY,EQ,168973,133401,78.95
20,1049,GROWWRAIL,EQ,230179,194892,84.67
20,1050,GROWWSLVR,EQ,146950,83470,56.80
20,1051,GRPLTD,EQ,24775,13073,52.77
20,1052,GRSE,EQ,1204116,289375,24.03
20,1053,GRWRHITECH,EQ,111791,57135,51.11
20,1054,GSEC10ABSL,EQ,10,10,100.00
20,1055,GSEC10IETF,EQ,2227,2222,99.78
20,1056,GSEC10YEAR,EQ,15046,10478,69.64
20,1057,GSEC5IETF,EQ,5158,5158,100.00
20,1058,GSFC,EQ,886728,387307,43.68
20,1059,GSLSU,EQ,70610,28061,39.74
20,1060,GSMFOILS,ST,54000,53000,98.15
20,1061,GSPL,EQ,179614,93084,51.82
20,1062,GSS,EQ,57809,24050,41.60
20,1063,GTL,EQ,205097,102546,50.00
20,1064,GTLINFRA,EQ,50931644,15776229,30.98
20,1065,GTPL,EQ,34465,11448,33.22
20,1066,GUFICBIO,EQ,123632,63996,51.76
20,1067,GUJALKALI,EQ,64823,30393,46.89
20,1068,GUJAPOLLO,EQ,61388,30930,50.38
20,1069,GUJGASLTD,EQ,296352,163899,55.31
20,1070,GUJRAFFIA,EQ,79,46,58.23
20,1071,GUJTHEM,EQ,196768,118177,60.06
20,1072,GULFOILLUB,EQ,33392,19107,57.22
20,1073,GULFPETRO,EQ,47572,22018,46.28
20,1074,GULPOLY,EQ,31345,13761,43.90
20,1075,GVPTECH,EQ,1037205,212753,20.51
20,1076,GVT&D,EQ,72054,72054,100.00
20,1077,HAL,EQ,770343,215517,27.98
20,1078,HAPPSTMNDS,EQ,181751,73031,40.18
20,1079,HAPPYFORGE,EQ,14500,8477,58.46
20,1080,HARDWYN,EQ,824444,569181,69.04
20,1081,HARIOMPIPE,EQ,159176,64714,40.66
20,1082,HARRMALAYA,EQ,9804,7014,71.54
20,1083,HARSHA,EQ,50981,28232,55.38
20,1084,HATHWAY,EQ,2897302,815670,28.15
20,1085,HATSUN,EQ,34074,18422,54.06
20,1086,HAVELLS,EQ,705250,339273,48.11
20,1087,HBLENGINE,EQ,752769,260202,34.57
20,1088,HCG,EQ,259567,150335,57.92
20,1089,HCLTECH,EQ,2306285,1541710,66.85
20,1090,HDBFS,EQ,3012795,2270721,75.37
20,1091,HDFCAMC,EQ,561428,275366,49.05
20,1092,HDFCBANK,EQ,11091516,4663953,42.05
20,1093,HDFCBSE500,EQ,35961,22634,62.94
20,1094,HDFCGOLD,EQ,2639342,1941212,73.55
20,1095,HDFCGROWTH,EQ,7171,4684,65.32
20,1096,HDFCLIFE,EQ,1783473,877179,49.18
20,1097,HDFCLIQUID,EQ,3752,2076,55.33
20,1098,HDFCLOWVOL,EQ,8354,4642,55.57
20,1099,HDFCMID150,EQ,347283,223324,64.31
20,1100,HDFCMOMENT,EQ,133103,76547,57.51
20,1101,HDFCNEXT50,EQ,56224,30479,54.21
20,1102,HDFCNIF100,EQ,34702,23853,68.74
20,1103,HDFCNIFBAN,EQ,26817,23808,88.78
20,1104,HDFCNIFIT,EQ,79441,57853,72.83
20,1105,HDFCNIFTY,EQ,35464,23411,66.01
20,1106,HDFCPSUBK,EQ,34076,25473,74.75
20,1107,HDFCPVTBAN,EQ,23572,14498,61.51
20,1108,HDFCQUAL,EQ,13618,9752,71.61
20,1109,HDFCSENSEX,EQ,34814,30245,86.88
20,1110,HDFCSILVER,EQ,3265409,2634998,80.69
20,1111,HDFCSML250,EQ,860214,527219,61.29
20,1112,HDFCVALUE,EQ,2393,1407,58.80
20,1113,HEADSUP,EQ,7237,3930,54.30
