Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29072025,1174856473,0002735
Trade Date <29-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BOMDYEING,EQ,3337485,626208,18.76
20,570,BORANA,EQ,161256,70833,43.93
20,571,BOROLTD,EQ,39329,22335,56.79
20,572,BORORENEW,EQ,544747,182918,33.58
20,573,BOROSCI,EQ,55343,20278,36.64
20,574,BOSCHLTD,EQ,89125,23824,26.73
20,575,BPCL,EQ,7809814,5433506,69.57
20,576,BPL,EQ,26466,15068,56.93
20,577,BRACEPORT,SM,9600,8000,83.33
20,578,BRIGADE,EQ,459388,275856,60.05
20,579,BRITANNIA,EQ,363002,278395,76.69
20,580,BRNL,EQ,83747,45414,54.23
20,581,BSE,EQ,2601305,488937,18.80
20,582,BSE500IETF,EQ,94259,62626,66.44
20,583,BSHSL,EQ,41677,16151,38.75
20,584,BSLGOLDETF,EQ,195559,183208,93.68
20,585,BSLNIFTY,EQ,124218,82499,66.41
20,586,BSLSENETFG,EQ,985,390,39.59
20,587,BSOFT,EQ,4454416,1218456,27.35
20,588,BTML,EQ,543028,357519,65.84
20,589,BULKCORP,ST,2400,2400,100.00
20,590,BUTTERFLY,EQ,6822,4476,65.61
20,591,BVCL,EQ,36139,18773,51.95
20,592,C2C,ST,64800,56400,87.04
20,593,CALSOFTPP,X1,5235,5184,99.03
20,594,CAMPUS,EQ,292350,128084,43.81
20,595,CAMS,EQ,286479,126979,44.32
20,596,CANARYS,SM,36000,24000,66.67
20,597,CANBK,EQ,32038885,20058691,62.61
20,598,CANFINHOME,EQ,277566,150971,54.39
20,599,CANTABIL,EQ,73843,22362,30.28
20,600,CAPACITE,EQ,299214,133628,44.66
20,601,CAPINVIT,IV,126254,115170,91.22
20,602,CAPITALSFB,EQ,189562,93663,49.41
20,603,CAPLIPOINT,EQ,39924,19481,48.80
20,604,CARBORUNIV,EQ,102872,68872,66.95
20,605,CARERATING,EQ,36180,20426,56.46
20,606,CARRARO,EQ,52424,23254,44.36
20,607,CARTRADE,EQ,1051561,427254,40.63
20,608,CARYSIL,EQ,146947,50795,34.57
20,609,CASHIETF,EQ,110705,82643,74.65
20,610,CASTROLIND,EQ,1166531,472186,40.48
20,611,CCCL,EQ,1069191,631796,59.09
20,612,CCHHL,EQ,21102,10143,48.07
20,613,CCL,EQ,82411,41872,50.81
20,614,CDSL,EQ,2790287,628984,22.54
20,615,CEATLTD,EQ,79424,40719,51.27
20,616,CEDAAR,SM,24000,19000,79.17
20,617,CEIGALL,EQ,388737,145124,37.33
20,618,CELEBRITY,EQ,168010,149293,88.86
20,619,CELLECOR,ST,486000,324000,66.67
20,620,CELLO,EQ,181651,145464,80.08
20,621,CELLPOINT,SM,2400,2400,100.00
20,622,CENTENKA,EQ,16419,8781,53.48
20,623,CENTEXT,EQ,169395,98647,58.23
20,624,CENTRALBK,EQ,6095360,2258669,37.06
20,625,CENTUM,EQ,9104,5524,60.68
20,626,CENTURYPLY,EQ,42921,20366,47.45
20,627,CERA,EQ,13433,6430,47.87
20,628,CESC,EQ,2293605,608361,26.52
20,629,CEWATER,EQ,94247,31915,33.86
20,630,CGCL,EQ,2669483,1032956,38.69
20,631,CGPOWER,EQ,2466461,1123484,45.55
20,632,CGRAPHICS,SM,41600,32000,76.92
20,633,CHALET,EQ,46214,24033,52.00
20,634,CHAMBLFERT,EQ,1142201,567536,49.69
20,635,CHAMUNDA,ST,9000,9000,100.00
20,636,CHANDAN,SM,62400,44000,70.51
20,637,CHAVDA,SM,90000,68000,75.56
20,638,CHEMCON,EQ,29005,17863,61.59
20,639,CHEMFAB,EQ,2262,1107,48.94
20,640,CHEMPLASTS,EQ,76373,30515,39.96
20,641,CHENNPETRO,EQ,1121573,384723,34.30
20,642,CHETANA,SM,43200,27200,62.96
20,643,CHEVIOT,EQ,1450,970,66.90
20,644,CHOICEIN,EQ,813459,262489,32.27
20,645,CHOLAFIN,EQ,1288099,776767,60.30
20,646,CHOLAHLDNG,EQ,387829,308071,79.43
20,647,CIEINDIA,EQ,122250,91257,74.65
20,648,CIFL,EQ,239397,85802,35.84
20,649,CIGNITITEC,EQ,73106,31350,42.88
20,650,CINELINE,EQ,16940,10954,64.66
20,651,CIPLA,EQ,1303888,634873,48.69
20,652,CLEAN,EQ,65953,28866,43.77
20,653,CLEDUCATE,EQ,22916,14485,63.21
20,654,CLSEL,EQ,47387,16081,33.94
20,655,CLSL,SM,8000,6000,75.00
20,656,CMNL,SM,60000,37500,62.50
20,657,CMRSL,SM,1600,1600,100.00
20,658,CMSINFO,EQ,965842,855458,88.57
20,659,COALINDIA,EQ,4872086,2465040,50.60
20,660,COASTCORP,EQ,64302,35855,55.76
20,661,COCHINSHIP,EQ,1124026,344605,30.66
20,662,COFFEEDAY,EQ,3152606,1286628,40.81
20,663,COFORGE,EQ,3254411,1957102,60.14
20,664,COHANCE,EQ,94992,45751,48.16
20,665,COLPAL,EQ,1047287,699727,66.81
20,666,COMMOIETF,EQ,25256,15332,60.71
20,667,COMPUSOFT,EQ,122606,41991,34.25
20,668,COMSYN,EQ,85815,35043,40.84
20,669,CONCOR,EQ,517700,251241,48.53
20,670,CONCORDBIO,EQ,73960,35120,47.49
20,671,CONFIPET,EQ,477806,223376,46.75
20,672,CONS,EQ,6458,5964,92.35
20,673,CONSOFINVT,EQ,4911,2544,51.80
20,674,CONSUMBEES,EQ,57778,40093,69.39
20,675,CONSUMER,EQ,36805,32679,88.79
20,676,CONSUMIETF,EQ,13789,8618,62.50
20,677,CONTROLPR,EQ,66862,29163,43.62
20,678,COOLCAPS,SM,30000,20000,66.67
20,679,CORALFINAC,EQ,47109,24187,51.34
20,680,CORDSCABLE,EQ,23469,14548,61.99
20,681,COROMANDEL,EQ,1229394,625497,50.88
20,682,COSMOFIRST,EQ,121171,82917,68.43
20,683,CPCAP,EQ,2251,2060,91.51
20,684,CPS,ST,1200,1200,100.00
20,685,CPSEETF,EQ,738043,430169,58.29
20,686,CRAFTSMAN,EQ,118747,43251,36.42
20,687,CRAYONS,SM,18000,15000,83.33
20,688,CREATIVE,EQ,7130,4547,63.77
20,689,CREDITACC,EQ,335573,141266,42.10
20,690,CREST,EQ,2872,1723,59.99
20,691,CRISIL,EQ,25034,10334,41.28
20,692,CRIZAC,EQ,1529689,380092,24.85
20,693,CROMPTON,EQ,1266410,547761,43.25
20,694,CROWN,EQ,20623,13323,64.60
20,695,CSBBANK,EQ,197565,144173,72.97
20,696,CSLFINANCE,EQ,8802,5070,57.60
20,697,CUB,EQ,767549,404382,52.68
20,698,CUMMINSIND,EQ,561592,398687,70.99
20,699,CUPID,EQ,4161865,1911245,45.92
20,700,CYBERMEDIA,EQ,24669,17447,70.72
20,701,CYBERTECH,EQ,66558,36588,54.97
20,702,CYIENT,EQ,267349,102561,38.36
20,703,CYIENTDLM,EQ,85804,41667,48.56
20,704,DABUR,EQ,2646055,1490777,56.34
20,705,DALBHARAT,EQ,195946,129881,66.28
20,706,DALMIASUG,EQ,59189,29352,49.59
20,707,DAMCAPITAL,EQ,871035,301530,34.62
20,708,DAMODARIND,EQ,1744,1247,71.50
20,709,DANISH,SM,78600,52800,67.18
20,710,DATAMATICS,EQ,733579,191039,26.04
20,711,DATAPATTNS,EQ,186512,62543,33.53
20,712,DAVANGERE,EQ,1142193,853912,74.76
20,713,DBCORP,EQ,76008,38098,50.12
20,714,DBEIL,EQ,36235,22095,60.98
20,715,DBL,EQ,111799,42954,38.42
20,716,DBOL,EQ,106289,73338,69.00
20,717,DBSTOCKBRO,EQ,25133,14977,59.59
20,718,DCBBANK,EQ,2196107,1493208,67.99
20,719,DCCL,SM,16000,14000,87.50
20,720,DCG,SM,19200,16800,87.50
20,721,DCI,EQ,24946,15297,61.32
20,722,DCM,EQ,66979,32968,49.22
20,723,DCMNVL,EQ,6592,3120,47.33
20,724,DCMSHRIRAM,EQ,117831,37393,31.73
20,725,DCMSRIND,EQ,67680,34712,51.29
20,726,DCW,EQ,2352687,731684,31.10
20,727,DCXINDIA,EQ,711321,276734,38.90
20,728,DDEVPLSTIK,EQ,91336,43836,47.99
20,729,DECCANCE,EQ,48286,20390,42.23
20,730,DECCANTRAN,SM,12000,10800,90.00
20,731,DEEDEV,EQ,131737,84407,64.07
20,732,DEEM,SM,3000,3000,100.00
20,733,DEEPAKFERT,EQ,1109712,189638,17.09
20,734,DEEPAKNTR,EQ,102842,51431,50.01
20,735,DEEPINDS,EQ,134055,59927,44.70
20,736,DELAPLEX,SM,11400,9000,78.95
20,737,DELHIVERY,EQ,2667730,1156632,43.36
20,738,DELTACORP,EQ,1028820,483873,47.03
20,739,DELTIC,SM,147000,101000,68.71
20,740,DEN,EQ,349048,178970,51.27
20,741,DENEERS,SM,9600,7800,81.25
20,742,DENORA,EQ,15989,10053,62.87
20,743,DENTA,EQ,774135,139204,17.98
20,744,DENTALKART,SM,5750,4500,78.26
20,745,DEVIT,EQ,39954,22818,57.11
20,746,DEVYANI,EQ,989838,579094,58.50
20,747,DHAMPURSUG,EQ,76585,31202,40.74
20,748,DHANBANK,EQ,709612,310379,43.74
20,749,DHANI,EQ,5711218,1297656,22.72
20,750,DHANLAXMI,SM,24000,16000,66.67
20,751,DHANUKA,EQ,333033,113919,34.21
20,752,DHARIWAL,ST,8400,7200,85.71
20,753,DHTL,ST,800,800,100.00
20,754,DHUNINV,EQ,1019,513,50.34
20,755,DIACABS,EQ,1714049,674445,39.35
20,756,DIAMINESQ,EQ,3318,2131,64.23
20,757,DIAMONDYD,EQ,92449,39023,42.21
20,758,DICIND,EQ,472,326,69.07
20,759,DIFFNKG,EQ,81587,30420,37.29
20,760,DIGIDRIVE,EQ,21323,16694,78.29
20,761,DIGIKORE,SM,7400,5800,78.38
20,762,DIGISPICE,EQ,33767,19682,58.29
20,763,DIGITIDE,EQ,644399,222072,34.46
20,764,DISHTV,EQ,2542024,1813517,71.34
20,765,DIVGIITTS,EQ,4846,2975,61.39
20,766,DIVINEHIRA,SM,32000,27200,85.00
20,767,DIVISLAB,EQ,207710,96342,46.38
20,768,DIVOPPBEES,EQ,68873,52716,76.54
20,769,DIVYADHAN,ST,4000,2000,50.00
20,770,DIXON,EQ,191247,72581,37.95
20,771,DJML,EQ,15919,12307,77.31
20,772,DKEGL,SM,1500,1500,100.00
20,773,DLF,EQ,1706638,433111,25.38
20,774,DLINKINDIA,EQ,136202,63215,46.41
20,775,DMART,EQ,277427,128349,46.26
20,776,DMCC,EQ,45515,27632,60.71
20,777,DNAMEDIA,EQ,34768,23528,67.67
20,778,DODLA,EQ,79238,39439,49.77
20,779,DOLATALGO,EQ,270520,117566,43.46
20,780,DOLLAR,EQ,38413,16811,43.76
20,781,DOLLEX,SM,24000,12000,50.00
20,782,DOLPHIN,EQ,2707,1252,46.25
20,783,DOMS,EQ,77199,43476,56.32
20,784,DONEAR,EQ,34834,16573,47.58
20,785,DPABHUSHAN,EQ,151407,20866,13.78
20,786,DPEL,ST,1500,1500,100.00
20,787,DPSCLTD,EQ,109285,63716,58.30
20,788,DPWIRES,EQ,3669,2016,54.95
20,789,DREDGECORP,EQ,20690,10243,49.51
20,790,DRL,SM,12000,12000,100.00
20,791,DRONE,ST,35000,32000,91.43
20,792,DRREDDY,EQ,1943466,1272908,65.50
20,793,DSSL,EQ,19385,9006,46.46
20,794,DTIL,EQ,2538,1507,59.38
20,795,DTL,SM,4800,3600,75.00
20,796,DUCOL,SM,25600,23200,90.63
20,797,DUCON,EQ,215836,141038,65.34
20,798,DUGLOBAL,SM,5000,5000,100.00
20,799,DVL,EQ,13384,8283,61.89
20,800,DWARKESH,EQ,369086,216668,58.70
20,801,DYCL,EQ,275154,115657,42.03
20,802,DYNAMATECH,EQ,9755,4323,44.32
20,803,DYNAMIC,ST,22000,20000,90.91
20,804,DYNPRO,EQ,26591,15490,58.25
20,805,E2E,EQ,326923,148271,45.35
20,806,EASEMYTRIP,EQ,12109369,5941409,49.06
20,807,EBANKNIFTY,EQ,550,193,35.09
20,808,EBBETF0430,EQ,5640,4021,71.29
20,809,EBBETF0431,EQ,69947,68583,98.05
20,810,EBBETF0433,EQ,6824,4923,72.14
20,811,ECAPINSURE,EQ,24555,20552,83.70
20,812,ECLERX,EQ,85768,48917,57.03
20,813,ECOSMOBLTY,EQ,200475,56747,28.31
20,814,EDELWEISS,EQ,4209088,2091596,49.69
20,815,EEPL,SM,42000,32000,76.19
20,816,EFACTOR,ST,2400,2400,100.00
20,817,EFFWA,ST,9200,8800,95.65
20,818,EFORCE,SM,12000,9600,80.00
20,819,EGOLD,EQ,28125,25569,90.91
20,820,EICHERMOT,EQ,217256,137078,63.10
20,821,EIDPARRY,EQ,1074779,620693,57.75
20,822,EIEL,EQ,2453972,924701,37.68
20,823,EIHAHOTELS,EQ,9504,4451,46.83
20,824,EIHOTEL,EQ,178569,87620,49.07
20,825,EIMCOELECO,EQ,5242,2085,39.77
20,826,EKC,EQ,202113,86018,42.56
20,827,ELDEHSG,EQ,132,77,58.33
20,828,ELECON,EQ,603319,176750,29.30
20,829,ELECTCAST,EQ,1638221,542595,33.12
20,830,ELECTHERM,EQ,25152,11943,47.48
20,831,ELGIEQUIP,EQ,457810,170308,37.20
20,832,ELGNZ,SM,25000,24000,96.00
20,833,ELLEN,EQ,669371,523037,78.14
20,834,EMAMILTD,EQ,224403,104170,46.42
20,835,EMAMIPAP,EQ,49234,12891,26.18
20,836,EMAPARTNER,SM,5000,4000,80.00
20,837,EMBASSY,RR,744059,683503,91.86
20,838,EMBDL,EQ,4613887,2233420,48.41
20,839,EMCURE,EQ,82423,39631,48.08
20,840,EMIL,EQ,532653,191783,36.01
20,841,EMKAY,EQ,16745,11488,68.61
20,842,EMKAYTOOLS,ST,1500,1500,100.00
20,843,EMMBI,EQ,16848,10467,62.13
20,844,EMMIL,SM,7250,6000,82.76
20,845,EMSLIMITED,EQ,124445,48301,38.81
20,846,EMUDHRA,EQ,59908,15599,26.04
20,847,EMULTIMQ,EQ,123170,106505,86.47
20,848,ENDURANCE,EQ,53584,36336,67.81
20,849,ENFUSE,SM,8400,4800,57.14
20,850,ENGINERSIN,EQ,2605197,1099195,42.19
20,851,ENIL,EQ,52828,25984,49.19
20,852,ENRIN,EQ,623985,423354,67.85
20,853,ENSER,ST,170000,170000,100.00
20,854,ENTERO,EQ,188216,87453,46.46
20,855,ENVIRO,SM,79000,60000,75.95
20,856,EPACK,EQ,588276,300980,51.16
20,857,EPIGRAL,EQ,322492,112007,34.73
20,858,EPL,EQ,611836,333758,54.55
20,859,EQUAL200,EQ,146542,142694,97.37
20,860,EQUAL50,EQ,160,91,56.88
20,861,EQUAL50ADD,EQ,32880,30574,92.99
20,862,EQUITASBNK,EQ,4109178,2659161,64.71
20,863,ERIS,EQ,66351,31273,47.13
20,864,ESABINDIA,EQ,1973,885,44.86
20,865,ESAFSFB,EQ,236613,101421,42.86
20,866,ESCONET,ST,38400,36400,94.79
20,867,ESCORTS,EQ,194700,129995,66.77
20,868,ESFL,SM,29880,20880,69.88
20,869,ESG,EQ,6335,4532,71.54
20,870,ESILVER,EQ,393308,373401,94.94
20,871,ESPRIT,SM,14400,12800,88.89
20,872,ESSENTIA,EQ,1943790,1184703,60.95
20,873,ESTER,EQ,110328,47135,42.72
20,874,ETERNAL,EQ,23521231,8332952,35.43
20,875,ETHOSLTD,EQ,11937,7532,63.10
20,876,ETL,SM,2250,1950,86.67
20,877,ETML,SM,18000,14400,80.00
20,878,EUREKAFORB,EQ,169430,129887,76.66
20,879,EUROBOND,SM,2000,2000,100.00
20,880,EUROTEXIND,EQ,2009,1054,52.46
20,881,EVEREADY,EQ,217105,67627,31.15
20,882,EVIETF,EQ,69650,60624,87.04
20,883,EVINDIA,EQ,189809,132595,69.86
20,884,EXCELINDUS,EQ,27936,16760,59.99
20,885,EXCELLENT,SM,4800,4800,100.00
20,886,EXICOM,EQ,388619,181573,46.72
20,887,EXIDEIND,EQ,2163417,670653,31.00
20,888,EXPLEOSOL,EQ,9507,4693,49.36
20,889,FACT,EQ,286351,45690,15.96
20,890,FAIRCHEMOR,EQ,10509,6385,60.76
20,891,FALCONTECH,ST,14400,12000,83.33
20,892,FAZE3Q,EQ,42745,15742,36.83
20,893,FCL,EQ,163784,60364,36.86
20,894,FCSSOFT,EQ,1566892,740434,47.25
20,895,FDC,EQ,42293,19549,46.22
20,896,FEDERALBNK,EQ,10354388,6864734,66.30
20,897,FEDFINA,EQ,4857664,2258878,46.50
20,898,FELIX,SM,81000,51500,63.58
20,899,FIBERWEB,EQ,25373,17871,70.43
20,900,FIDEL,ST,4000,4000,100.00
20,901,FIEMIND,EQ,31170,17423,55.90
20,902,FILATEX,EQ,2104431,657494,31.24
20,903,FILATFASH,EQ,26716347,9779241,36.60
20,904,FINCABLES,EQ,125776,61793,49.13
20,905,FINEORG,EQ,20156,9019,44.75
20,906,FINIETF,EQ,294335,167223,56.81
20,907,FINOPB,EQ,154463,60416,39.11
20,908,FINPIPE,EQ,420738,206769,49.14
20,909,FIRSTCRY,EQ,825276,510439,61.85
20,910,FISCHER,EQ,15636,6258,40.02
20,911,FIVESTAR,EQ,3588486,1187014,33.08
20,912,FLAIR,EQ,1545466,848647,54.91
20,913,FLUOROCHEM,EQ,44656,21000,47.03
20,914,FMCGIETF,EQ,705795,432604,61.29
20,915,FMGOETZE,EQ,74685,38221,51.18
20,916,FONEBOX,SM,1000,1000,100.00
20,917,FORCAS,ST,32000,27200,85.00
20,918,FORCEMOT,EQ,128891,28135,21.83
20,919,FORGEAUTO,ST,1200,1200,100.00
20,920,FORTIS,EQ,1899113,1339624,70.54
20,921,FOSECOIND,EQ,4290,1680,39.16
20,922,FRESHARA,SM,193200,120000,62.11
20,923,FROG,SM,79200,57600,72.73
20,924,FSL,EQ,868651,485808,55.93
20,925,FUSION,EQ,451599,230722,51.09
20,926,FUSIONPP,E1,8866,8816,99.44
20,927,GABRIEL,EQ,448599,245656,54.76
20,928,GAEL,EQ,257284,145639,56.61
20,929,GAIL,EQ,13852750,5080737,36.68
20,930,GAJANAND,SM,66000,54000,81.82
20,931,GALAPREC,EQ,16165,6612,40.90
20,932,GALAXYSURF,EQ,15416,6186,40.13
20,933,GALLANTT,EQ,292178,85972,29.42
20,934,GANDHAR,EQ,151426,80722,53.31
20,935,GANDHITUBE,EQ,11348,5379,47.40
20,936,GANECOS,EQ,28076,16808,59.87
20,937,GANESHBE,EQ,51161,31290,61.16
20,938,GANESHHOUC,EQ,42669,21095,49.44
20,939,GANESHIN,ST,189600,180800,95.36
20,940,GANGABATH,ST,27000,21000,77.78
20,941,GANGAFORGE,EQ,118788,96440,81.19
20,942,GANGESSECU,EQ,482,340,70.54
20,943,GARFIBRES,EQ,31294,14291,45.67
20,944,GARUDA,EQ,3114746,584532,18.77
20,945,GATEWAY,EQ,7946108,2745929,34.56
20,946,GCHOTELS,ST,7200,7200,100.00
20,947,GEECEE,EQ,5229,2954,56.49
20,948,GEEKAYWIRE,EQ,120316,73282,60.91
20,949,GENESYS,EQ,127791,56138,43.93
20,950,GENUSPAPER,EQ,121553,62639,51.53
20,951,GENUSPOWER,EQ,375416,192260,51.21
20,952,GEOJITFSL,EQ,1015300,445673,43.90
20,953,GEPIL,EQ,114108,45892,40.22
20,954,GESHIP,EQ,331991,157554,47.46
20,955,GFLLIMITED,EQ,18241,10385,56.93
20,956,GGBL,SM,57900,40800,70.47
20,957,GHCL,EQ,187613,75835,40.42
20,958,GHCLTEXTIL,EQ,140189,39052,27.86
20,959,GICHSGFIN,EQ,62508,34816,55.70
20,960,GICL,SM,7500,7500,100.00
20,961,GICRE,EQ,297443,153248,51.52
20,962,GILLANDERS,EQ,65318,18730,28.68
20,963,GILLETTE,EQ,24320,11421,46.96
20,964,GILT5YBEES,EQ,145776,113363,77.77
20,965,GIPCL,EQ,211083,95585,45.28
20,966,GIRIRAJ,ST,2000,2000,100.00
20,967,GKWLIMITED,EQ,170,91,53.53
20,968,GLAND,EQ,375226,199972,53.29
20,969,GLAXO,EQ,98969,55357,55.93
20,970,GLENMARK,EQ,1066676,608674,57.06
20,971,GLOBALPET,SM,3000,1500,50.00
20,972,GLOBALVECT,EQ,153816,18250,11.86
20,973,GLOBE,EQ,1251665,1105739,88.34
20,974,GLOBECIVIL,EQ,1271585,522322,41.08
20,975,GLOBUSSPR,EQ,379516,233444,61.51
20,976,GLOSTERLTD,EQ,1059,637,60.15
20,977,GMBREW,EQ,46148,26093,56.54
20,978,GMDCLTD,EQ,3147060,717804,22.81
20,979,GMMPFAUDLR,EQ,39199,23099,58.93
20,980,GMRAIRPORT,EQ,7188716,4126890,57.41
20,981,GMRP&UI,EQ,739930,328875,44.45
20,982,GNA,EQ,52801,26652,50.48
20,983,GNFC,EQ,530232,276598,52.17
20,984,GOACARBON,EQ,11358,7648,67.34
20,985,GOCLCORP,EQ,35519,14551,40.97
20,986,GOCOLORS,EQ,28452,14073,49.46
20,987,GODFRYPHLP,EQ,184368,39262,21.30
20,988,GODIGIT,EQ,15881023,1500490,9.45
20,989,GODREJAGRO,EQ,316536,127754,40.36
20,990,GODREJCP,EQ,789889,553416,70.06
20,991,GODREJIND,EQ,153280,59914,39.09
20,992,GODREJPROP,EQ,709615,352563,49.68
20,993,GOKEX,EQ,66867,31547,47.18
20,994,GOKUL,EQ,34668,24795,71.52
20,995,GOKULAGRO,EQ,126944,53122,41.85
20,996,GOLD1,EQ,537650,379764,70.63
20,997,GOLD360,EQ,4262,3980,93.38
20,998,GOLDBEES,EQ,11346333,7608455,67.06
20,999,GOLDCASE,EQ,1303994,687106,52.69
20,1000,GOLDETF,EQ,285019,172141,60.40
20,1001,GOLDETFADD,EQ,255870,247999,96.92
20,1002,GOLDIAM,EQ,175596,84189,47.94
20,1003,GOLDIETF,EQ,1557238,1253245,80.48
20,1004,GOLDSHARE,EQ,127541,86909,68.14
20,1005,GOLDSTAR,ST,45000,45000,100.00
20,1006,GOLDTECH,EQ,66984,42228,63.04
20,1007,GOODLUCK,EQ,599039,197659,33.00
20,1008,GOPAL,EQ,73666,41364,56.15
20,1009,GOYALALUM,EQ,86812,66295,76.37
20,1010,GOYALSALT,SM,25800,18600,72.09
20,1011,GPECO,ST,34800,33000,94.83
20,1012,GPIL,EQ,1023448,611111,59.71
20,1013,GPPL,EQ,1686365,896706,53.17
20,1014,GPTHEALTH,EQ,322815,162363,50.30
20,1015,GPTINFRA,EQ,149258,65417,43.83
20,1016,GRANULES,EQ,1819374,641387,35.25
20,1017,GRAPHISAD,SM,1200,1200,100.00
20,1018,GRAPHITE,EQ,374886,147102,39.24
20,1019,GRASIM,EQ,743512,520874,70.06
20,1020,GRAVITA,EQ,531020,137244,25.85
20,1021,GRCL,SM,250,250,100.00
20,1022,GREAVESCOT,EQ,924712,342619,37.05
20,1023,GREENCHEF,SM,1600,1600,100.00
20,1024,GREENLAM,EQ,16679,7290,43.71
20,1025,GREENPANEL,EQ,397498,201777,50.76
20,1026,GREENPLY,EQ,387760,88171,22.74
20,1027,GREENPOWER,EQ,5765833,1374547,23.84
20,1028,GRINDWELL,EQ,67388,42886,63.64
20,1029,GRINFRA,EQ,16062,6516,40.57
20,1030,GRMOVER,EQ,542252,252371,46.54
20,1031,GROWWDEFNC,EQ,524722,297671,56.73
20,1032,GROWWEV,EQ,189052,165850,87.73
20,1033,GROWWGOLD,EQ,160747,107028,66.58
20,1034,GROWWLIQID,EQ,400378,370976,92.66
20,1035,GROWWLOVOL,EQ,50322,33615,66.80
20,1036,GROWWMOM50,EQ,110459,77495,70.16
20,1037,GROWWN200,EQ,121260,71745,59.17
20,1038,GROWWNET,EQ,352368,204261,57.97
20,1039,GROWWNIFTY,EQ,145417,90993,62.57
20,1040,GROWWRAIL,EQ,209200,147933,70.71
20,1041,GROWWSLVR,EQ,153910,79533,51.68
20,1042,GRPLTD,EQ,5698,2772,48.65
20,1043,GRSE,EQ,754649,237445,31.46
20,1044,GRWRHITECH,EQ,23973,17200,71.75
20,1045,GSEC10ABSL,EQ,381,381,100.00
20,1046,GSEC10IETF,EQ,635,409,64.41
20,1047,GSEC10YEAR,EQ,1794,1617,90.13
20,1048,GSEC5IETF,EQ,111,111,100.00
20,1049,GSFC,EQ,1862268,623514,33.48
20,1050,GSLSU,EQ,55785,24547,44.00
20,1051,GSMFOILS,ST,62000,62000,100.00
20,1052,GSPL,EQ,131779,52706,40.00
20,1053,GSS,EQ,29888,16957,56.74
20,1054,GTL,EQ,341186,187004,54.81
20,1055,GTLINFRA,EQ,71216015,22078033,31.00
20,1056,GTPL,EQ,16563,11109,67.07
20,1057,GUFICBIO,EQ,42593,26320,61.79
20,1058,GUJALKALI,EQ,53973,32389,60.01
20,1059,GUJAPOLLO,EQ,33937,16869,49.71
20,1060,GUJGASLTD,EQ,110526,61243,55.41
20,1061,GUJRAFFIA,EQ,911,669,73.44
20,1062,GUJTHEM,EQ,1661452,1087843,65.48
20,1063,GULFOILLUB,EQ,72712,34424,47.34
20,1064,GULFPETRO,EQ,34892,18883,54.12
20,1065,GULPOLY,EQ,25108,11955,47.61
20,1066,GVPTECH,EQ,73254,60329,82.36
20,1067,GVT&D,EQ,770692,533874,69.27
20,1068,HAL,EQ,1431472,666226,46.54
20,1069,HAPPSTMNDS,EQ,2778577,212956,7.66
20,1070,HAPPYFORGE,EQ,10948,5510,50.33
20,1071,HARDWYN,EQ,792430,404527,51.05
20,1072,HARIOMPIPE,EQ,266950,94246,35.30
20,1073,HARRMALAYA,EQ,9186,5253,57.18
20,1074,HARSHA,EQ,34754,13818,39.76
20,1075,HATHWAY,EQ,5050425,1805935,35.76
20,1076,HATSUN,EQ,43003,18995,44.17
20,1077,HAVELLS,EQ,728746,443126,60.81
20,1078,HBLENGINE,EQ,703745,236208,33.56
20,1079,HCG,EQ,247435,171853,69.45
20,1080,HCLTECH,EQ,6223556,5223631,83.93
20,1081,HDBFS,EQ,1690328,1224991,72.47
20,1082,HDFCAMC,EQ,816296,531631,65.13
20,1083,HDFCBANK,EQ,9947848,6912288,69.49
20,1084,HDFCBSE500,EQ,234385,180758,77.12
20,1085,HDFCGOLD,EQ,2048029,1555902,75.97
20,1086,HDFCGROWTH,EQ,5592,4364,78.04
20,1087,HDFCLIFE,EQ,1129341,642246,56.87
20,1088,HDFCLIQUID,EQ,69703,60178,86.33
20,1089,HDFCLOWVOL,EQ,31736,22299,70.26
20,1090,HDFCMID150,EQ,190046,107329,56.48
20,1091,HDFCMOMENT,EQ,97700,57022,58.36
20,1092,HDFCNEXT50,EQ,123430,99168,80.34
20,1093,HDFCNIF100,EQ,51971,40690,78.29
20,1094,HDFCNIFBAN,EQ,26083,21389,82.00
20,1095,HDFCNIFIT,EQ,67543,45858,67.89
20,1096,HDFCNIFTY,EQ,48271,34727,71.94
20,1097,HDFCPSUBK,EQ,13738,6102,44.42
20,1098,HDFCPVTBAN,EQ,54139,28484,52.61
20,1099,HDFCQUAL,EQ,20813,15041,72.27
20,1100,HDFCSENSEX,EQ,29768,16002,53.76
20,1101,HDFCSILVER,EQ,750960,492067,65.53
20,1102,HDFCSML250,EQ,821318,527789,64.26
20,1103,HDFCVALUE,EQ,1652,897,54.30
20,1104,HEADSUP,EQ,17357,8611,49.61
20,1105,HEALTHADD,EQ,1802,1253,69.53
20,1106,HEALTHIETF,EQ,72107,46395,64.34
20,1107,HEALTHY,EQ,249359,230470,92.42
20,1108,HEG,EQ,396580,133426,33.64
20,1109,HEIDELBERG,EQ,562458,173547,30.86
20,1110,HEMIPROP,EQ,228496,123315,53.97
20,1111,HERANBA,EQ,113354,48707,42.97
