Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25072025,1399266537,0002714
Trade Date <25-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BSLSENETFG,EQ,1612,1108,68.73
20,567,BSOFT,EQ,1045979,286925,27.43
20,568,BTML,EQ,843854,501063,59.38
20,569,BULKCORP,ST,10800,10800,100.00
20,570,BUTTERFLY,EQ,7426,4381,59.00
20,571,BVCL,EQ,70964,31838,44.87
20,572,C2C,ST,30000,28800,96.00
20,573,CADSYS,SM,500,500,100.00
20,574,CAGL25A,N4,32,32,100.00
20,575,CAGL26,NA,220,220,100.00
20,576,CALSOFTPP,X1,2289,2189,95.63
20,577,CAMPUS,EQ,187675,105672,56.31
20,578,CAMS,EQ,368790,157661,42.75
20,579,CANARYS,SM,64000,36000,56.25
20,580,CANBK,EQ,41767665,14743175,35.30
20,581,CANFINHOME,EQ,265897,168985,63.55
20,582,CANTABIL,EQ,78014,27252,34.93
20,583,CAPACITE,EQ,156311,83063,53.14
20,584,CAPINVIT,IV,126824,114746,90.48
20,585,CAPITALSFB,EQ,121817,59620,48.94
20,586,CAPLIPOINT,EQ,31672,16570,52.32
20,587,CARBORUNIV,EQ,66280,33533,50.59
20,588,CARERATING,EQ,74847,44948,60.05
20,589,CARRARO,EQ,192348,75125,39.06
20,590,CARTRADE,EQ,169443,82078,48.44
20,591,CARYSIL,EQ,82805,46795,56.51
20,592,CASHIETF,EQ,1323878,1028928,77.72
20,593,CASTROLIND,EQ,1884426,1021315,54.20
20,594,CCCL,EQ,162883,109695,67.35
20,595,CCHHL,EQ,77104,39930,51.79
20,596,CCL,EQ,112633,53363,47.38
20,597,CDSL,EQ,3021430,1049538,34.74
20,598,CEATLTD,EQ,267183,146263,54.74
20,599,CEDAAR,SM,62000,58000,93.55
20,600,CEIGALL,EQ,215128,73546,34.19
20,601,CELEBRITY,EQ,116082,62454,53.80
20,602,CELLECOR,ST,126000,105000,83.33
20,603,CELLO,EQ,189797,112161,59.10
20,604,CELLPOINT,SM,2400,2400,100.00
20,605,CENTENKA,EQ,17488,9191,52.56
20,606,CENTEXT,EQ,316958,122139,38.53
20,607,CENTRALBK,EQ,6808788,3811628,55.98
20,608,CENTUM,EQ,7090,3786,53.40
20,609,CENTURYPLY,EQ,36937,15496,41.95
20,610,CERA,EQ,9355,4835,51.68
20,611,CESC,EQ,1864488,729226,39.11
20,612,CEWATER,EQ,153813,44074,28.65
20,613,CGCL,EQ,6150266,2676260,43.51
20,614,CGPOWER,EQ,3749364,1586077,42.30
20,615,CGRAPHICS,SM,43200,33600,77.78
20,616,CHALET,EQ,55264,26612,48.15
20,617,CHAMBLFERT,EQ,1428649,813196,56.92
20,618,CHAMUNDA,ST,12000,12000,100.00
20,619,CHANDAN,SM,75200,42400,56.38
20,620,CHAVDA,SM,28000,21000,75.00
20,621,CHEMCON,EQ,28807,12824,44.52
20,622,CHEMFAB,EQ,8735,6143,70.33
20,623,CHEMPLASTS,EQ,56330,28075,49.84
20,624,CHENNPETRO,EQ,5841759,1893683,32.42
20,625,CHEVIOT,EQ,5162,3104,60.13
20,626,CHOICEIN,EQ,431473,194255,45.02
20,627,CHOLAFIN,EQ,4161435,2377679,57.14
20,628,CHOLAHLDNG,EQ,129693,59134,45.60
20,629,CIEINDIA,EQ,84215,55040,65.36
20,630,CIFL,EQ,523638,149418,28.53
20,631,CIGNITITEC,EQ,209641,74640,35.60
20,632,CINELINE,EQ,18696,11093,59.33
20,633,CIPLA,EQ,5226395,1618189,30.96
20,634,CLEAN,EQ,140971,73179,51.91
20,635,CLEDUCATE,EQ,26124,16902,64.70
20,636,CLSEL,EQ,60683,26276,43.30
20,637,CLSL,SM,48000,38000,79.17
20,638,CMNL,SM,21000,18000,85.71
20,639,CMRSL,SM,11200,4800,42.86
20,640,CMSINFO,EQ,539082,311309,57.75
20,641,COALINDIA,EQ,4616856,2889234,62.58
20,642,COASTCORP,EQ,195000,110298,56.56
20,643,COCHINSHIP,EQ,862339,359787,41.72
20,644,COFFEEDAY,EQ,1417861,822816,58.03
20,645,COFORGE,EQ,5036489,2246596,44.61
20,646,COHANCE,EQ,95952,50216,52.33
20,647,COLPAL,EQ,695695,438203,62.99
20,648,COMMITTED,ST,800,800,100.00
20,649,COMMOIETF,EQ,22650,11092,48.97
20,650,COMPUSOFT,EQ,37554,18227,48.54
20,651,COMSYN,EQ,95407,34279,35.93
20,652,CONCOR,EQ,759608,426221,56.11
20,653,CONCORDBIO,EQ,101577,49691,48.92
20,654,CONFIPET,EQ,391353,218872,55.93
20,655,CONS,EQ,808,806,99.75
20,656,CONSOFINVT,EQ,3910,2508,64.14
20,657,CONSUMBEES,EQ,61208,39943,65.26
20,658,CONSUMER,EQ,65131,62718,96.30
20,659,CONSUMIETF,EQ,70690,61791,87.41
20,660,CONTROLPR,EQ,38448,20414,53.10
20,661,COOLCAPS,SM,40000,25000,62.50
20,662,CORALFINAC,EQ,67339,40779,60.56
20,663,CORDSCABLE,EQ,52875,35215,66.60
20,664,COROMANDEL,EQ,795879,339531,42.66
20,665,COSMOFIRST,EQ,72696,43752,60.18
20,666,CPCAP,EQ,3787,2399,63.35
20,667,CPSEETF,EQ,1431360,900524,62.91
20,668,CRAFTSMAN,EQ,23018,11469,49.83
20,669,CRAYONS,SM,8000,5000,62.50
20,670,CREATIVE,EQ,6336,2922,46.12
20,671,CREDITACC,EQ,301082,108659,36.09
20,672,CREST,EQ,10892,9144,83.95
20,673,CRISIL,EQ,41796,21148,50.60
20,674,CRIZAC,EQ,1605635,453304,28.23
20,675,CROMPTON,EQ,1536672,983686,64.01
20,676,CROWN,EQ,20024,11774,58.80
20,677,CSBBANK,EQ,195304,116145,59.47
20,678,CSLFINANCE,EQ,10710,6842,63.88
20,679,CUB,EQ,1215874,645469,53.09
20,680,CUBEINVIT,IV,800000,800000,100.00
20,681,CUMMINSIND,EQ,395036,276349,69.96
20,682,CUPID,EQ,5743911,2059915,35.86
20,683,CYBERMEDIA,EQ,18917,15428,81.56
20,684,CYIENT,EQ,2791955,558684,20.01
20,685,CYIENTDLM,EQ,118511,61338,51.76
20,686,DABUR,EQ,2132786,1548079,72.58
20,687,DALBHARAT,EQ,393593,197805,50.26
20,688,DALMIASUG,EQ,67497,39321,58.26
20,689,DAMCAPITAL,EQ,722209,306100,42.38
20,690,DAMODARIND,EQ,26740,21836,81.66
20,691,DANISH,SM,59850,39000,65.16
20,692,DATAMATICS,EQ,2031184,327507,16.12
20,693,DATAPATTNS,EQ,133065,62794,47.19
20,694,DAVANGERE,EQ,1314333,935313,71.16
20,695,DBCORP,EQ,174231,83208,47.76
20,696,DBEIL,EQ,46629,32028,68.69
20,697,DBL,EQ,102622,54734,53.34
20,698,DBOL,EQ,80259,58673,73.10
20,699,DBSTOCKBRO,EQ,8035,2530,31.49
20,700,DCBBANK,EQ,1339903,820694,61.25
20,701,DCCL,SM,56000,42000,75.00
20,702,DCG,SM,8400,8400,100.00
20,703,DCI,EQ,6220,4230,68.01
20,704,DCM,EQ,40007,20304,50.75
20,705,DCMNVL,EQ,14450,8873,61.40
20,706,DCMSHRIRAM,EQ,141935,57976,40.85
20,707,DCMSRIND,EQ,71946,41200,57.27
20,708,DCW,EQ,2209746,733887,33.21
20,709,DCXINDIA,EQ,470020,214492,45.63
20,710,DDEVPLSTIK,EQ,169117,83304,49.26
20,711,DECCANCE,EQ,140030,50622,36.15
20,712,DECCANTRAN,SM,90000,86400,96.00
20,713,DEEDEV,EQ,67838,35368,52.14
20,714,DEEM,SM,3000,2000,66.67
20,715,DEEPAKFERT,EQ,322654,171423,53.13
20,716,DEEPAKNTR,EQ,77431,38737,50.03
20,717,DEEPINDS,EQ,141387,81274,57.48
20,718,DELAPLEX,SM,12000,10200,85.00
20,719,DELHIVERY,EQ,2805781,1573419,56.08
20,720,DELTACORP,EQ,9549960,2661913,27.87
20,721,DELTIC,ST,34000,32000,94.12
20,722,DEN,EQ,544137,263210,48.37
20,723,DENEERS,SM,9000,7200,80.00
20,724,DENORA,EQ,5245,4037,76.97
20,725,DENTA,EQ,557379,224422,40.26
20,726,DENTALKART,SM,10500,6750,64.29
20,727,DEVIT,EQ,54593,22246,40.75
20,728,DEVYANI,EQ,988972,587663,59.42
20,729,DHAMPURSUG,EQ,76453,32709,42.78
20,730,DHANBANK,EQ,981031,439902,44.84
20,731,DHANI,EQ,1891272,816270,43.16
20,732,DHANLAXMI,SM,90000,84000,93.33
20,733,DHANUKA,EQ,67704,29793,44.00
20,734,DHARIWAL,ST,67200,62400,92.86
20,735,DHUNINV,EQ,495,284,57.37
20,736,DIACABS,EQ,1613320,717803,44.49
20,737,DIAMINESQ,EQ,3746,2679,71.52
20,738,DIAMONDYD,EQ,30939,19594,63.33
20,739,DICIND,EQ,659,383,58.12
20,740,DIFFNKG,EQ,272338,91921,33.75
20,741,DIGIDRIVE,EQ,23220,17213,74.13
20,742,DIGISPICE,EQ,58222,36378,62.48
20,743,DIGITIDE,EQ,1048836,484756,46.22
20,744,DISHTV,EQ,2477357,1729625,69.82
20,745,DIVGIITTS,EQ,11633,7151,61.47
20,746,DIVINEHIRA,ST,11200,9600,85.71
20,747,DIVISLAB,EQ,179064,97328,54.35
20,748,DIVOPPBEES,EQ,121429,104702,86.22
20,749,DIVYADHAN,ST,4000,4000,100.00
20,750,DIXON,EQ,372154,140146,37.66
20,751,DJML,EQ,16746,9593,57.29
20,752,DLF,EQ,2916944,1631680,55.94
20,753,DLINKINDIA,EQ,153199,76766,50.11
20,754,DMART,EQ,431585,254222,58.90
20,755,DMCC,EQ,77523,42381,54.67
20,756,DNAMEDIA,EQ,106990,68586,64.11
20,757,DODLA,EQ,589790,506876,85.94
20,758,DOLATALGO,EQ,464934,249407,53.64
20,759,DOLLAR,EQ,28819,18812,65.28
20,760,DOLLEX,SM,28000,16000,57.14
20,761,DOLPHIN,EQ,6722,3272,48.68
20,762,DOMS,EQ,26453,12638,47.78
20,763,DONEAR,EQ,60990,40609,66.58
20,764,DPABHUSHAN,EQ,59640,14271,23.93
20,765,DPEL,ST,7500,7500,100.00
20,766,DPSCLTD,EQ,149420,99821,66.81
20,767,DPWIRES,EQ,8735,4435,50.77
20,768,DREDGECORP,EQ,26078,11876,45.54
20,769,DRL,ST,6000,6000,100.00
20,770,DRONE,ST,36000,34500,95.83
20,771,DRREDDY,EQ,1621138,654174,40.35
20,772,DSSL,EQ,17303,10197,58.93
20,773,DTIL,EQ,2290,1515,66.16
20,774,DTL,SM,19200,16800,87.50
20,775,DUCOL,SM,60000,53600,89.33
20,776,DUCON,EQ,205610,137266,66.76
20,777,DURLAX,SM,4000,4000,100.00
20,778,DVL,EQ,16755,12832,76.59
20,779,DWARKESH,EQ,428999,248960,58.03
20,780,DYCL,EQ,224725,113445,50.48
20,781,DYNAMATECH,EQ,6483,4468,68.92
20,782,DYNAMIC,ST,13500,13500,100.00
20,783,DYNPRO,EQ,248145,74840,30.16
20,784,E2E,EQ,10612,10612,100.00
20,785,EASEMYTRIP,EQ,9258204,4937792,53.33
20,786,EBANKNIFTY,EQ,508,487,95.87
20,787,EBBETF0430,EQ,33559,21894,65.24
20,788,EBBETF0431,EQ,3452,2514,72.83
20,789,EBBETF0433,EQ,5678,5178,91.19
20,790,ECAPINSURE,EQ,147982,128031,86.52
20,791,ECLERX,EQ,620008,120053,19.36
20,792,ECOSMOBLTY,EQ,328839,141093,42.91
20,793,EDELWEISS,EQ,5011391,2842403,56.72
20,794,EEPL,SM,73000,40000,54.79
20,795,EFACTOR,ST,1600,1600,100.00
20,796,EFFWA,ST,24000,22800,95.00
20,797,EFORCE,SM,8400,8400,100.00
20,798,EGOLD,EQ,202700,202083,99.70
20,799,EICHERMOT,EQ,292877,180173,61.52
20,800,EIDPARRY,EQ,181749,95406,52.49
20,801,EIEL,EQ,8896171,1929268,21.69
20,802,EIHAHOTELS,EQ,18635,9800,52.59
20,803,EIHOTEL,EQ,194558,110315,56.70
20,804,EIMCOELECO,EQ,18057,8480,46.96
20,805,EKC,EQ,241008,118827,49.30
20,806,ELDEHSG,EQ,492,341,69.31
20,807,ELECON,EQ,338034,177899,52.63
20,808,ELECTCAST,EQ,1676671,697305,41.59
20,809,ELECTHERM,EQ,9522,5208,54.69
20,810,ELGIEQUIP,EQ,410137,143285,34.94
20,811,ELGNZ,SM,17000,14000,82.35
20,812,ELLEN,EQ,485827,268381,55.24
20,813,EMAMILTD,EQ,280106,181801,64.90
20,814,EMAMIPAP,EQ,14582,10713,73.47
20,815,EMAPARTNER,SM,12000,9000,75.00
20,816,EMBASSY,RR,280182,213157,76.08
20,817,EMBDL,EQ,2670710,1333102,49.92
20,818,EMCURE,EQ,87631,58626,66.90
20,819,EMIL,EQ,399050,212966,53.37
20,820,EMKAY,EQ,25512,20134,78.92
20,821,EMKAYTOOLS,ST,3150,2850,90.48
20,822,EMMBI,EQ,17117,9751,56.97
20,823,EMMIL,SM,4250,3500,82.35
20,824,EMSLIMITED,EQ,127586,62591,49.06
20,825,EMUDHRA,EQ,179702,52972,29.48
20,826,EMULTIMQ,EQ,63374,60965,96.20
20,827,ENDURANCE,EQ,31085,14281,45.94
20,828,ENFUSE,SM,8400,6600,78.57
20,829,ENGINERSIN,EQ,2412302,1090413,45.20
20,830,ENIL,EQ,13184,6973,52.89
20,831,ENRIN,EQ,343613,234528,68.25
20,832,ENSER,ST,70000,70000,100.00
20,833,ENTERO,EQ,33231,16748,50.40
20,834,ENVIRO,SM,46000,30000,65.22
20,835,EPACK,EQ,456788,237976,52.10
20,836,EPIGRAL,EQ,75761,48490,64.00
20,837,EPL,EQ,251563,147984,58.83
20,838,EQUAL200,EQ,187561,184841,98.55
20,839,EQUAL50,EQ,1004,736,73.31
20,840,EQUAL50ADD,EQ,24525,18615,75.90
20,841,EQUITASBNK,EQ,2161379,1304996,60.38
20,842,ERIS,EQ,60952,34133,56.00
20,843,ESABINDIA,EQ,4824,2318,48.05
20,844,ESAFSFB,EQ,361940,145894,40.31
20,845,ESCONET,ST,34000,30800,90.59
20,846,ESCORTS,EQ,36854,23261,63.12
20,847,ESFL,SM,30960,18000,58.14
20,848,ESG,EQ,5626,4218,74.97
20,849,ESILVER,EQ,11435,9547,83.49
20,850,ESPRIT,SM,40000,32000,80.00
20,851,ESSENTIA,EQ,1350736,1046024,77.44
20,852,ESTER,EQ,114483,64269,56.14
20,853,ETERNAL,EQ,50941177,20334689,39.92
20,854,ETHOSLTD,EQ,11664,8242,70.66
20,855,ETL,SM,900,900,100.00
20,856,ETML,SM,84000,61200,72.86
20,857,EUREKAFORB,EQ,260146,195512,75.15
20,858,EUROBOND,SM,3000,3000,100.00
20,859,EUROTEXIND,EQ,1305,732,56.09
20,860,EVEREADY,EQ,444837,286630,64.43
20,861,EVIETF,EQ,104359,92422,88.56
20,862,EVINDIA,EQ,340948,223482,65.55
20,863,EXCELINDUS,EQ,12142,4773,39.31
20,864,EXICOM,EQ,161335,81773,50.69
20,865,EXIDEIND,EQ,1523475,675403,44.33
20,866,EXPLEOSOL,EQ,13587,6814,50.15
20,867,FACT,EQ,591567,116247,19.65
20,868,FAIRCHEMOR,EQ,6657,4280,64.29
20,869,FALCONTECH,ST,116400,112800,96.91
20,870,FAZE3Q,EQ,73604,34530,46.91
20,871,FCL,EQ,154929,85920,55.46
20,872,FCSSOFT,EQ,2269509,1222533,53.87
20,873,FDC,EQ,101779,44858,44.07
20,874,FEDERALBNK,EQ,6563450,4227166,64.40
20,875,FEDFINA,EQ,3965943,1790799,45.15
20,876,FELIX,ST,56500,55500,98.23
20,877,FIBERWEB,EQ,68256,42066,61.63
20,878,FICRF3GP,MF,3,3,100.00
20,879,FIDEL,ST,4000,4000,100.00
20,880,FIEMIND,EQ,54079,30405,56.22
20,881,FILATEX,EQ,24912887,2747297,11.03
20,882,FILATFASH,EQ,29632538,10845677,36.60
20,883,FINCABLES,EQ,204701,106082,51.82
20,884,FINEORG,EQ,15978,6562,41.07
20,885,FINIETF,EQ,797532,559130,70.11
20,886,FINOPB,EQ,150959,58271,38.60
20,887,FINPIPE,EQ,805980,371956,46.15
20,888,FIRSTCRY,EQ,469083,179855,38.34
20,889,FISCHER,EQ,19174,9890,51.58
20,890,FIVESTAR,EQ,1247048,808991,64.87
20,891,FLAIR,EQ,211825,95447,45.06
20,892,FLUOROCHEM,EQ,39241,20006,50.98
20,893,FMCGIETF,EQ,1433951,1054484,73.54
20,894,FMGOETZE,EQ,145503,46423,31.91
20,895,FONEBOX,SM,12000,12000,100.00
20,896,FORCAS,ST,28800,22400,77.78
20,897,FORCEMOT,EQ,986594,118340,11.99
20,898,FORGEAUTO,ST,9600,9600,100.00
20,899,FORTIS,EQ,1914241,1040874,54.38
20,900,FOSECOIND,EQ,1830,1044,57.05
20,901,FRESHARA,SM,56400,46800,82.98
20,902,FROG,SM,22400,18800,83.93
20,903,FSL,EQ,536426,227703,42.45
20,904,FUSION,EQ,394047,202827,51.47
20,905,FUSIONPP,E1,5851,5371,91.80
20,906,GABRIEL,EQ,249859,90746,36.32
20,907,GAEL,EQ,795986,521505,65.52
20,908,GAIL,EQ,10429865,6023614,57.75
20,909,GAJANAND,SM,9000,9000,100.00
20,910,GALAPREC,EQ,24224,11467,47.34
20,911,GALAXYSURF,EQ,10397,4506,43.34
20,912,GALLANTT,EQ,139234,57709,41.45
20,913,GANDHAR,EQ,146946,87344,59.44
20,914,GANDHITUBE,EQ,5196,1366,26.29
20,915,GANECOS,EQ,51402,31242,60.78
20,916,GANESHBE,EQ,93231,55956,60.02
20,917,GANESHHOUC,EQ,59622,34804,58.37
20,918,GANESHIN,ST,87200,75200,86.24
20,919,GANGABATH,ST,42000,30000,71.43
20,920,GANGAFORGE,EQ,364449,236150,64.80
20,921,GANGESSECU,EQ,2506,1385,55.27
20,922,GARFIBRES,EQ,59213,35295,59.61
20,923,GARUDA,EQ,1725134,530220,30.74
20,924,GATEWAY,EQ,841820,492110,58.46
20,925,GCHOTELS,ST,10800,9600,88.89
20,926,GEECEE,EQ,4140,2341,56.55
20,927,GEEKAYWIRE,EQ,46509,30346,65.25
20,928,GENESYS,EQ,109393,55503,50.74
20,929,GENUSPAPER,EQ,84071,67595,80.40
20,930,GENUSPOWER,EQ,821944,509372,61.97
20,931,GEOJITFSL,EQ,465413,245439,52.74
20,932,GEPIL,EQ,152736,67421,44.14
20,933,GESHIP,EQ,351498,187344,53.30
20,934,GFLLIMITED,EQ,86107,55857,64.87
20,935,GGBL,SM,34200,24600,71.93
20,936,GHCL,EQ,81850,42322,51.71
20,937,GHCLTEXTIL,EQ,73294,47851,65.29
20,938,GICHSGFIN,EQ,140312,94740,67.52
20,939,GICL,SM,88500,69000,77.97
20,940,GICRE,EQ,302760,175617,58.01
20,941,GILLANDERS,EQ,65968,22078,33.47
20,942,GILLETTE,EQ,16542,7785,47.06
20,943,GILT5YBEES,EQ,216725,145905,67.32
20,944,GIPCL,EQ,281718,136103,48.31
20,945,GIRIRAJ,ST,500,500,100.00
20,946,GKWLIMITED,EQ,331,227,68.58
20,947,GLAND,EQ,242134,132456,54.70
20,948,GLAXO,EQ,115563,65822,56.96
20,949,GLENMARK,EQ,1095311,603696,55.12
20,950,GLOBALPET,SM,7500,7500,100.00
20,951,GLOBALVECT,EQ,17109,9795,57.25
20,952,GLOBE,EQ,3488317,1966449,56.37
20,953,GLOBECIVIL,EQ,1943400,758954,39.05
20,954,GLOBUSSPR,EQ,1024387,325942,31.82
20,955,GLOSTERLTD,EQ,1512,788,52.12
20,956,GMBREW,EQ,43325,18093,41.76
20,957,GMDCLTD,EQ,2885717,968774,33.57
20,958,GMMPFAUDLR,EQ,46239,30194,65.30
20,959,GMRAIRPORT,EQ,4900239,2603912,53.14
20,960,GMRP&UI,EQ,1164218,706428,60.68
20,961,GNA,EQ,307192,92790,30.21
20,962,GNFC,EQ,291154,163112,56.02
20,963,GOACARBON,EQ,11040,6415,58.11
20,964,GOCLCORP,EQ,110468,49244,44.58
20,965,GOCOLORS,EQ,301251,292895,97.23
20,966,GODFRYPHLP,EQ,116028,27694,23.87
20,967,GODIGIT,EQ,135663,65399,48.21
20,968,GODREJAGRO,EQ,424397,166404,39.21
20,969,GODREJCP,EQ,487767,342005,70.12
20,970,GODREJIND,EQ,94026,43999,46.79
20,971,GODREJPROP,EQ,734987,390460,53.12
20,972,GOKEX,EQ,153099,78353,51.18
20,973,GOKUL,EQ,104631,55313,52.86
20,974,GOKULAGRO,EQ,367728,93524,25.43
20,975,GOLD1,EQ,855744,647623,75.68
20,976,GOLD360,EQ,5760,3977,69.05
20,977,GOLDBEES,EQ,14936984,10061084,67.36
20,978,GOLDCASE,EQ,4484996,2432376,54.23
20,979,GOLDETF,EQ,232233,178362,76.80
20,980,GOLDETFADD,EQ,310786,287877,92.63
20,981,GOLDIAM,EQ,142696,63814,44.72
20,982,GOLDIETF,EQ,1452202,1217372,83.83
20,983,GOLDSHARE,EQ,376606,328734,87.29
20,984,GOLDSTAR,ST,33750,33750,100.00
20,985,GOLDTECH,EQ,52583,27816,52.90
20,986,GOODLUCK,EQ,206605,114037,55.20
20,987,GOPAL,EQ,116637,71348,61.17
20,988,GOYALALUM,EQ,95029,63203,66.51
20,989,GOYALSALT,SM,6000,4200,70.00
20,990,GPECO,ST,132600,131400,99.10
20,991,GPIL,EQ,806225,471884,58.53
20,992,GPPL,EQ,2696048,1590977,59.01
20,993,GPTHEALTH,EQ,272599,152012,55.76
20,994,GPTINFRA,EQ,210529,108155,51.37
20,995,GRANULES,EQ,552079,175204,31.74
20,996,GRAPHISAD,SM,8400,6000,71.43
20,997,GRAPHITE,EQ,701654,347599,49.54
20,998,GRASIM,EQ,360857,203682,56.44
20,999,GRAVITA,EQ,1229262,376610,30.64
20,1000,GRCL,SM,750,750,100.00
20,1001,GREAVESCOT,EQ,1439474,771668,53.61
20,1002,GREENCHEF,SM,8000,7200,90.00
20,1003,GREENLAM,EQ,69427,29017,41.79
20,1004,GREENPANEL,EQ,220570,117292,53.18
20,1005,GREENPLY,EQ,138532,78147,56.41
20,1006,GREENPOWER,EQ,3292053,1555657,47.25
20,1007,GRINDWELL,EQ,109843,43654,39.74
20,1008,GRINFRA,EQ,63840,15260,23.90
20,1009,GRMOVER,EQ,619969,139867,22.56
20,1010,GROWWDEFNC,EQ,346910,243954,70.32
20,1011,GROWWEV,EQ,253030,162381,64.17
20,1012,GROWWGOLD,EQ,97159,51736,53.25
20,1013,GROWWLIQID,EQ,84853,46520,54.82
20,1014,GROWWLOVOL,EQ,106303,63354,59.60
20,1015,GROWWMOM50,EQ,365740,256441,70.12
20,1016,GROWWN200,EQ,68955,52591,76.27
20,1017,GROWWNET,EQ,652491,401094,61.47
20,1018,GROWWNIFTY,EQ,451012,384580,85.27
20,1019,GROWWRAIL,EQ,331899,280487,84.51
20,1020,GROWWSLVR,EQ,117651,43278,36.79
20,1021,GRPLTD,EQ,1358,799,58.84
20,1022,GRSE,EQ,574434,206528,35.95
20,1023,GRWRHITECH,EQ,40312,27735,68.80
20,1024,GSEC10ABSL,EQ,101,101,100.00
20,1025,GSEC10IETF,EQ,1980,1659,83.79
20,1026,GSEC10YEAR,EQ,11255,11236,99.83
20,1027,GSEC5IETF,EQ,8840,4795,54.24
20,1028,GSFC,EQ,718940,360438,50.13
20,1029,GSLSU,EQ,147736,71604,48.47
20,1030,GSMFOILS,ST,123000,115000,93.50
20,1031,GSPL,EQ,210840,102317,48.53
20,1032,GSS,EQ,40588,22570,55.61
20,1033,GSTL,ST,19000,19000,100.00
20,1034,GTL,EQ,328272,176827,53.87
20,1035,GTLINFRA,EQ,44463659,15078213,33.91
20,1036,GTPL,EQ,47191,14699,31.15
20,1037,GUFICBIO,EQ,92901,75904,81.70
20,1038,GUJALKALI,EQ,103901,74250,71.46
20,1039,GUJAPOLLO,EQ,29515,20315,68.83
20,1040,GUJGASLTD,EQ,535524,371698,69.41
20,1041,GUJRAFFIA,EQ,11776,11149,94.68
20,1042,GUJTHEM,EQ,92385,45387,49.13
20,1043,GULFOILLUB,EQ,162957,132753,81.47
20,1044,GULFPETRO,EQ,62005,45106,72.75
20,1045,GULPOLY,EQ,51612,27604,53.48
20,1046,GVPTECH,EQ,88921,49363,55.51
20,1047,GVT&D,EQ,348476,220146,63.17
20,1048,HAL,EQ,973552,426131,43.77
20,1049,HAPPSTMNDS,EQ,186424,66545,35.70
20,1050,HAPPYFORGE,EQ,13222,5934,44.88
20,1051,HARIOMPIPE,EQ,293230,139083,47.43
20,1052,HARRMALAYA,EQ,20158,7496,37.19
20,1053,HARSHA,EQ,58176,26150,44.95
20,1054,HATHWAY,EQ,3298280,1567608,47.53
20,1055,HATSUN,EQ,57925,24613,42.49
20,1056,HAVELLS,EQ,942201,470656,49.95
20,1057,HBLENGINE,EQ,571699,279964,48.97
20,1058,HCG,EQ,86453,59063,68.32
20,1059,HCLTECH,EQ,2733655,1989448,72.78
20,1060,HDBFS,EQ,3214030,1891345,58.85
20,1061,HDFCAMC,EQ,400216,279831,69.92
20,1062,HDFCBANK,EQ,4653299,2670096,57.38
20,1063,HDFCBSE500,EQ,20507,16690,81.39
20,1064,HDFCGOLD,EQ,1665876,1455839,87.39
20,1065,HDFCGROWTH,EQ,14140,9141,64.65
20,1066,HDFCLIFE,EQ,1708286,845429,49.49
20,1067,HDFCLIQUID,EQ,5299,3048,57.52
20,1068,HDFCLOWVOL,EQ,7138,5370,75.23
20,1069,HDFCMID150,EQ,405064,279089,68.90
20,1070,HDFCMOMENT,EQ,767785,433050,56.40
20,1071,HDFCNEXT50,EQ,70058,52245,74.57
20,1072,HDFCNIF100,EQ,40722,19329,47.47
20,1073,HDFCNIFBAN,EQ,52188,47505,91.03
20,1074,HDFCNIFIT,EQ,132515,96371,72.72
20,1075,HDFCNIFTY,EQ,71053,60780,85.54
20,1076,HDFCPSUBK,EQ,14898,8430,56.58
20,1077,HDFCPVTBAN,EQ,43239,28276,65.39
20,1078,HDFCQUAL,EQ,57644,35971,62.40
20,1079,HDFCSENSEX,EQ,31931,24408,76.44
20,1080,HDFCSILVER,EQ,1168035,956866,81.92
20,1081,HDFCSML250,EQ,1612833,1192096,73.91
20,1082,HDFCVALUE,EQ,3031,1857,61.27
20,1083,HEADSUP,EQ,56855,47042,82.74
20,1084,HEALTHADD,EQ,894,708,79.19
20,1085,HEALTHIETF,EQ,66074,53068,80.32
20,1086,HEALTHY,EQ,228730,207021,90.51
20,1087,HEG,EQ,679840,263609,38.78
20,1088,HEIDELBERG,EQ,81345,43954,54.03
20,1089,HEMIPROP,EQ,175659,110197,62.73
20,1090,HERANBA,EQ,192179,56290,29.29
20,1091,HERITGFOOD,EQ,378553,193882,51.22
20,1092,HEROMOTOCO,EQ,630896,357026,56.59
20,1093,HESTERBIO,EQ,6140,4119,67.08
20,1094,HEUBACHIND,EQ,14156,9504,67.14
20,1095,HEXATRADEX,EQ,5729,3739,65.26
20,1096,HEXT,EQ,2635653,1480802,56.18
20,1097,HFCL,EQ,19087592,5161599,27.04
20,1098,HGINFRA,EQ,50500,29618,58.65
20,1099,HGS,EQ,20311,11148,54.89
20,1100,HIGREEN,SM,20800,12000,57.69
20,1101,HIKAL,EQ,144539,70817,49.00
20,1102,HIMATSEIDE,EQ,360016,168775,46.88
20,1103,HINDALCO,EQ,5220901,3375898,64.66
20,1104,HINDCOMPOS,EQ,4396,2309,52.53
20,1105,HINDCON,EQ,26338,18017,68.41
20,1106,HINDCOPPER,EQ,7614416,4918049,64.59
20,1107,HINDOILEXP,EQ,404653,219336,54.20
20,1108,HINDPETRO,EQ,3196808,1908917,59.71
