Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05082025,1140178070,0002754
Trade Date <05-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BMETRICS,SM,2400,1600,66.67
20,572,BODALCHEM,EQ,283730,177195,62.45
20,573,BOHRAIND,EQ,31131,18985,60.98
20,574,BOMDYEING,EQ,819984,283622,34.59
20,575,BORANA,EQ,174495,71989,41.26
20,576,BOROLTD,EQ,51095,26771,52.39
20,577,BORORENEW,EQ,206394,94759,45.91
20,578,BOROSCI,EQ,45181,19255,42.62
20,579,BOSCHLTD,EQ,114355,18871,16.50
20,580,BPCL,EQ,6730701,3171010,47.11
20,581,BPL,EQ,34551,15980,46.25
20,582,BRACEPORT,SM,1600,1600,100.00
20,583,BRIGADE,EQ,124464,62561,50.26
20,584,BRIGHOTEL,EQ,1629096,1129165,69.31
20,585,BRITANNIA,EQ,380387,186047,48.91
20,586,BRNL,EQ,552540,478560,86.61
20,587,BSE,EQ,7032517,2296112,32.65
20,588,BSE500IETF,EQ,55163,43253,78.41
20,589,BSHSL,EQ,15403,9683,62.86
20,590,BSLGOLDETF,EQ,262086,247540,94.45
20,591,BSLNIFTY,EQ,1189264,838944,70.54
20,592,BSLSENETFG,EQ,2631,396,15.05
20,593,BSOFT,EQ,632381,239220,37.83
20,594,BTML,EQ,266327,203592,76.44
20,595,BUTTERFLY,EQ,826386,77776,9.41
20,596,BVCL,EQ,94998,40932,43.09
20,597,C2C,SM,30000,22800,76.00
20,598,CADSYS,SM,2000,2000,100.00
20,599,CAGL25A,N4,191,191,100.00
20,600,CALSOFTPP,X1,11506,11074,96.25
20,601,CAMPUS,EQ,115562,38549,33.36
20,602,CAMS,EQ,551606,282261,51.17
20,603,CANARYS,SM,56000,36000,64.29
20,604,CANBK,EQ,11549473,5461080,47.28
20,605,CANFINHOME,EQ,115005,60477,52.59
20,606,CANTABIL,EQ,170926,63303,37.04
20,607,CAPACITE,EQ,363705,149392,41.08
20,608,CAPINVIT,IV,310657,296456,95.43
20,609,CAPITALSFB,EQ,91232,44876,49.19
20,610,CAPLIPOINT,EQ,65542,37879,57.79
20,611,CARBORUNIV,EQ,183912,148171,80.57
20,612,CARERATING,EQ,68260,38451,56.33
20,613,CARRARO,EQ,105222,49996,47.51
20,614,CARTRADE,EQ,459997,184868,40.19
20,615,CARYSIL,EQ,95323,53492,56.12
20,616,CASHIETF,EQ,44001,40220,91.41
20,617,CASTROLIND,EQ,2886762,1086051,37.62
20,618,CBAZAAR,ST,16000,16000,100.00
20,619,CCCL,EQ,186003,111557,59.98
20,620,CCHHL,EQ,73113,52515,71.83
20,621,CCL,EQ,272924,142434,52.19
20,622,CDSL,EQ,2757011,414504,15.03
20,623,CEATLTD,EQ,223310,168809,75.59
20,624,CEDAAR,SM,8000,8000,100.00
20,625,CEIGALL,EQ,235364,90192,38.32
20,626,CELEBRITY,EQ,24763,16853,68.06
20,627,CELLECOR,ST,96000,78000,81.25
20,628,CELLO,EQ,45282,26195,57.85
20,629,CELLPOINT,SM,7200,6000,83.33
20,630,CENTENKA,EQ,28045,8055,28.72
20,631,CENTEXT,EQ,58308,35022,60.06
20,632,CENTRALBK,EQ,3424703,1600311,46.73
20,633,CENTUM,EQ,17107,9523,55.67
20,634,CENTURYPLY,EQ,53396,20047,37.54
20,635,CERA,EQ,17662,10972,62.12
20,636,CESC,EQ,2211894,675721,30.55
20,637,CEWATER,EQ,60226,32409,53.81
20,638,CGCL,EQ,9297123,2637772,28.37
20,639,CGPOWER,EQ,4324035,2107181,48.73
20,640,CGRAPHICS,SM,25600,22400,87.50
20,641,CHALET,EQ,981869,603220,61.44
20,642,CHAMBLFERT,EQ,11507207,3713382,32.27
20,643,CHAMUNDA,ST,18000,18000,100.00
20,644,CHANDAN,ST,10400,9600,92.31
20,645,CHAVDA,SM,15000,11000,73.33
20,646,CHEMCON,EQ,174438,58936,33.79
20,647,CHEMFAB,EQ,5201,3113,59.85
20,648,CHEMPLASTS,EQ,198135,27093,13.67
20,649,CHENNPETRO,EQ,909409,351442,38.65
20,650,CHETANA,SM,6400,6400,100.00
20,651,CHEVIOT,EQ,1119,814,72.74
20,652,CHOICEIN,EQ,406365,93009,22.89
20,653,CHOLAFIN,EQ,1537683,929046,60.42
20,654,CHOLAHLDNG,EQ,129962,77126,59.35
20,655,CIEINDIA,EQ,64002,46182,72.16
20,656,CIFL,EQ,87098,47463,54.49
20,657,CIGNITITEC,EQ,67722,34315,50.67
20,658,CINELINE,EQ,3260,1557,47.76
20,659,CIPLA,EQ,1156528,662787,57.31
20,660,CLEAN,EQ,51975,26662,51.30
20,661,CLEDUCATE,EQ,25950,17244,66.45
20,662,CLSEL,EQ,30621,17703,57.81
20,663,CLSL,SM,6000,6000,100.00
20,664,CMNL,SM,23250,20250,87.10
20,665,CMRSL,SM,8800,5600,63.64
20,666,CMSINFO,EQ,720041,433101,60.15
20,667,COALINDIA,EQ,6846687,3526978,51.51
20,668,COASTCORP,EQ,27777,20148,72.53
20,669,COCHINSHIP,EQ,468455,140985,30.10
20,670,COFFEEDAY,EQ,473135,213016,45.02
20,671,COFORGE,EQ,1980437,1233764,62.30
20,672,COHANCE,EQ,101380,28372,27.99
20,673,COLPAL,EQ,369067,245567,66.54
20,674,COMMITTED,ST,3200,3200,100.00
20,675,COMMOIETF,EQ,16103,6660,41.36
20,676,COMPUSOFT,EQ,44748,25734,57.51
20,677,COMSYN,EQ,39576,23259,58.77
20,678,CONCOR,EQ,685480,308165,44.96
20,679,CONCORDBIO,EQ,105246,68144,64.75
20,680,CONFIPET,EQ,437289,226997,51.91
20,681,CONS,EQ,1636,1145,69.99
20,682,CONSOFINVT,EQ,11616,9260,79.72
20,683,CONSUMBEES,EQ,65012,38891,59.82
20,684,CONSUMER,EQ,81617,72579,88.93
20,685,CONSUMIETF,EQ,24732,15078,60.97
20,686,CONTROLPR,EQ,11820,7031,59.48
20,687,COOLCAPS,SM,37500,27500,73.33
20,688,CORALFINAC,EQ,20776,9460,45.53
20,689,CORDSCABLE,EQ,37518,25142,67.01
20,690,COROMANDEL,EQ,666848,382609,57.38
20,691,COSMOFIRST,EQ,105001,70494,67.14
20,692,COUNCODOS,EQ,26142,16268,62.23
20,693,CPCAP,EQ,3583,1457,40.66
20,694,CPPLUS,EQ,19682593,9836204,49.97
20,695,CPSEETF,EQ,531317,253436,47.70
20,696,CRAFTSMAN,EQ,36047,17389,48.24
20,697,CRAYONS,SM,78000,76000,97.44
20,698,CREATIVE,EQ,10378,4307,41.50
20,699,CREDITACC,EQ,105824,37990,35.90
20,700,CREST,EQ,1215,771,63.46
20,701,CRISIL,EQ,25782,13985,54.24
20,702,CRIZAC,EQ,1937207,795245,41.05
20,703,CROMPTON,EQ,2867169,2007541,70.02
20,704,CROWN,EQ,26321,17453,66.31
20,705,CSBBANK,EQ,984613,276904,28.12
20,706,CSLFINANCE,EQ,5458,2636,48.30
20,707,CUB,EQ,2465787,1733850,70.32
20,708,CUMMINSIND,EQ,634486,333003,52.48
20,709,CUPID,EQ,11349111,2462764,21.70
20,710,CYBERMEDIA,EQ,8969,6687,74.56
20,711,CYBERTECH,EQ,19263,14915,77.43
20,712,CYIENT,EQ,133379,69955,52.45
20,713,CYIENTDLM,EQ,258008,155524,60.28
20,714,DABUR,EQ,2027038,1319082,65.07
20,715,DALBHARAT,EQ,394017,283096,71.85
20,716,DALMIASUG,EQ,71447,42311,59.22
20,717,DAMCAPITAL,EQ,338077,126491,37.41
20,718,DAMODARIND,EQ,5909,3986,67.46
20,719,DANISH,SM,22350,12900,57.72
20,720,DATAMATICS,EQ,364816,133728,36.66
20,721,DATAPATTNS,EQ,235919,79107,33.53
20,722,DAVANGERE,EQ,1380307,1002232,72.61
20,723,DBCORP,EQ,89050,49445,55.52
20,724,DBEIL,EQ,29720,10268,34.55
20,725,DBL,EQ,193396,47222,24.42
20,726,DBOL,EQ,42769,29863,69.82
20,727,DBREALTY,EQ,551104,299684,54.38
20,728,DBSTOCKBRO,EQ,42724,17802,41.67
20,729,DCBBANK,EQ,1001877,598606,59.75
20,730,DCCL,SM,12000,12000,100.00
20,731,DCG,SM,6000,6000,100.00
20,732,DCI,EQ,379435,40081,10.56
20,733,DCM,EQ,42233,24391,57.75
20,734,DCMNVL,EQ,12881,9108,70.71
20,735,DCMSHRIRAM,EQ,40399,15477,38.31
20,736,DCMSRIND,EQ,135177,78131,57.80
20,737,DCW,EQ,518129,251666,48.57
20,738,DCXINDIA,EQ,442797,178044,40.21
20,739,DDEVPLSTIK,EQ,59200,28942,48.89
20,740,DECCANCE,EQ,71571,40332,56.35
20,741,DECCANTRAN,SM,7200,6000,83.33
20,742,DEEDEV,EQ,38613,18457,47.80
20,743,DEEM,SM,4000,3000,75.00
20,744,DEEPAKFERT,EQ,157956,48924,30.97
20,745,DEEPAKNTR,EQ,60147,28941,48.12
20,746,DEEPINDS,EQ,1914090,504727,26.37
20,747,DELAPLEX,SM,6000,5400,90.00
20,748,DELHIVERY,EQ,4729040,1477762,31.25
20,749,DELTACORP,EQ,2179952,578670,26.55
20,750,DELTIC,SM,6000,6000,100.00
20,751,DEN,EQ,325579,168371,51.71
20,752,DENEERS,SM,2400,2400,100.00
20,753,DENORA,EQ,3878,2661,68.62
20,754,DENTA,EQ,138196,53785,38.92
20,755,DENTALKART,SM,11000,8500,77.27
20,756,DESTINY,ST,18000,18000,100.00
20,757,DEVIT,EQ,23496,13572,57.76
20,758,DEVYANI,EQ,804726,533425,66.29
20,759,DHAMPURSUG,EQ,52308,21648,41.39
20,760,DHANBANK,EQ,321124,180885,56.33
20,761,DHANI,EQ,2033610,891099,43.82
20,762,DHANLAXMI,SM,4000,2000,50.00
20,763,DHANUKA,EQ,50230,22936,45.66
20,764,DHARIWAL,ST,19200,15600,81.25
20,765,DHTL,SM,4000,4000,100.00
20,766,DHUNINV,EQ,468,339,72.44
20,767,DIACABS,EQ,807111,347216,43.02
20,768,DIAMINESQ,EQ,4459,3835,86.01
20,769,DIAMONDYD,EQ,170838,68841,40.30
20,770,DICIND,EQ,4566,1120,24.53
20,771,DIFFNKG,EQ,105666,44732,42.33
20,772,DIGIDRIVE,EQ,85159,53189,62.46
20,773,DIGIKORE,SM,17800,12600,70.79
20,774,DIGISPICE,EQ,102922,53592,52.07
20,775,DIGITIDE,EQ,724636,336791,46.48
20,776,DIL,EQ,304971,235403,77.19
20,777,DISHTV,EQ,2143053,1589586,74.17
20,778,DIVGIITTS,EQ,7105,1933,27.21
20,779,DIVINEHIRA,SM,9600,9600,100.00
20,780,DIVISLAB,EQ,377699,202813,53.70
20,781,DIVOPPBEES,EQ,65811,40078,60.90
20,782,DIVYADHAN,ST,6000,6000,100.00
20,783,DIXON,EQ,208975,61388,29.38
20,784,DJML,EQ,3487,1606,46.06
20,785,DKEGL,SM,1500,1500,100.00
20,786,DLF,EQ,4368329,1136282,26.01
20,787,DLINKINDIA,EQ,115387,36626,31.74
20,788,DMART,EQ,366011,156875,42.86
20,789,DMCC,EQ,37906,18581,49.02
20,790,DNAMEDIA,EQ,187864,97038,51.65
20,791,DODLA,EQ,64511,50457,78.21
20,792,DOLATALGO,EQ,185182,90350,48.79
20,793,DOLLAR,EQ,133113,118637,89.13
20,794,DOLPHIN,EQ,6040,3848,63.71
20,795,DOMS,EQ,61649,30040,48.73
20,796,DONEAR,EQ,32563,16700,51.29
20,797,DPABHUSHAN,EQ,47931,11876,24.78
20,798,DPEL,ST,6000,3000,50.00
20,799,DPSCLTD,EQ,196273,119452,60.86
20,800,DPWIRES,EQ,4946,2807,56.75
20,801,DREDGECORP,EQ,13035,7639,58.60
20,802,DRL,SM,6000,6000,100.00
20,803,DRONE,SM,11000,10500,95.45
20,804,DRREDDY,EQ,956582,481388,50.32
20,805,DSSL,EQ,9568,5332,55.73
20,806,DTIL,EQ,2439,1651,67.69
20,807,DTL,SM,1200,1200,100.00
20,808,DUCOL,SM,15200,15200,100.00
20,809,DUCON,EQ,125752,94794,75.38
20,810,DUGLOBAL,SM,10000,10000,100.00
20,811,DURLAX,SM,2000,2000,100.00
20,812,DVL,EQ,14714,9385,63.78
20,813,DWARKESH,EQ,243307,120173,49.39
20,814,DYCL,EQ,77882,32860,42.19
20,815,DYNAMATECH,EQ,3291,1864,56.64
20,816,DYNAMIC,SM,19000,15000,78.95
20,817,DYNPRO,EQ,11400,7560,66.32
20,818,E2E,EQ,37422,21466,57.36
20,819,EASEMYTRIP,EQ,9531743,4727069,49.59
20,820,EBANKNIFTY,EQ,1197,1180,98.58
20,821,EBBETF0430,EQ,13124,12503,95.27
20,822,EBBETF0431,EQ,4748,3542,74.60
20,823,EBBETF0433,EQ,8043,7820,97.23
20,824,EBGNG,EQ,2708513,725285,26.78
20,825,ECAPINSURE,EQ,15355,11577,75.40
20,826,ECLERX,EQ,117911,59177,50.19
20,827,ECOSMOBLTY,EQ,102853,41953,40.79
20,828,EDELWEISS,EQ,3701176,2176848,58.82
20,829,EEPL,SM,51000,42000,82.35
20,830,EFACTOR,ST,2400,2400,100.00
20,831,EFFWA,ST,2400,2400,100.00
20,832,EFORCE,SM,7200,7200,100.00
20,833,EGOLD,EQ,144144,121466,84.27
20,834,EICHERMOT,EQ,458305,290758,63.44
20,835,EIDPARRY,EQ,437731,277508,63.40
20,836,EIEL,EQ,2011920,620047,30.82
20,837,EIHAHOTELS,EQ,65120,28359,43.55
20,838,EIHOTEL,EQ,217728,113354,52.06
20,839,EIMCOELECO,EQ,4983,2326,46.68
20,840,EKC,EQ,382332,200298,52.39
20,841,ELDEHSG,EQ,800,388,48.50
20,842,ELECON,EQ,221462,97178,43.88
20,843,ELECTCAST,EQ,767164,266527,34.74
20,844,ELECTHERM,EQ,33293,19453,58.43
20,845,ELGIEQUIP,EQ,676391,325194,48.08
20,846,ELGNZ,SM,40000,38000,95.00
20,847,ELLEN,EQ,1131221,631545,55.83
20,848,EMAMILTD,EQ,440204,274886,62.45
20,849,EMAMIPAP,EQ,37296,11584,31.06
20,850,EMAPARTNER,SM,42000,36000,85.71
20,851,EMBASSY,RR,1763026,1663191,94.34
20,852,EMBDL,EQ,2788881,1023027,36.68
20,853,EMCURE,EQ,96857,64042,66.12
20,854,EMIL,EQ,2064407,717764,34.77
20,855,EMKAY,EQ,11195,7505,67.04
20,856,EMKAYTOOLS,ST,1200,900,75.00
20,857,EMMBI,EQ,7487,4784,63.90
20,858,EMMIL,SM,12250,9500,77.55
20,859,EMSLIMITED,EQ,84989,40485,47.64
20,860,EMUDHRA,EQ,46293,19755,42.67
20,861,EMULTIMQ,EQ,672204,665649,99.02
20,862,ENDURANCE,EQ,89252,38630,43.28
20,863,ENFUSE,SM,1800,1800,100.00
20,864,ENGINERSIN,EQ,1086132,428921,39.49
20,865,ENIL,EQ,33233,22362,67.29
20,866,ENRIN,EQ,1643505,649129,39.50
20,867,ENSER,ST,40000,40000,100.00
20,868,ENTERO,EQ,14651,6578,44.90
20,869,ENVIRO,SM,78000,47000,60.26
20,870,EPACK,EQ,630325,340306,53.99
20,871,EPIGRAL,EQ,133075,53634,40.30
20,872,EPL,EQ,288005,155254,53.91
20,873,EQUAL200,EQ,13363,8129,60.83
20,874,EQUAL50,EQ,40,22,55.00
20,875,EQUAL50ADD,EQ,3765,2132,56.63
20,876,EQUITASBNK,EQ,1155959,594279,51.41
20,877,ERIS,EQ,307995,59422,19.29
20,878,ESABINDIA,EQ,2350,1396,59.40
20,879,ESAFSFB,EQ,138085,82269,59.58
20,880,ESCONET,ST,5200,4800,92.31
20,881,ESCORTS,EQ,173349,51460,29.69
20,882,ESFL,SM,102600,68760,67.02
20,883,ESG,EQ,2603,2483,95.39
20,884,ESILVER,EQ,49019,44467,90.71
20,885,ESPRIT,SM,25600,19200,75.00
20,886,ESSENTIA,EQ,1691504,1023164,60.49
20,887,ESTER,EQ,83044,32681,39.35
20,888,ETERNAL,EQ,14820256,8379050,56.54
20,889,ETHOSLTD,EQ,28792,17397,60.42
20,890,ETL,SM,1050,900,85.71
20,891,ETML,SM,32400,26400,81.48
20,892,EUREKAFORB,EQ,93160,56363,60.50
20,893,EUROBOND,EQ,137550,47494,34.53
20,894,EUROTEXIND,EQ,5098,4557,89.39
20,895,EVEREADY,EQ,693165,299154,43.16
20,896,EVIETF,EQ,67587,42287,62.57
20,897,EVINDIA,EQ,157610,97440,61.82
20,898,EXCELINDUS,EQ,16857,10096,59.89
20,899,EXCELLENT,SM,8000,6400,80.00
20,900,EXICOM,EQ,702691,226886,32.29
20,901,EXIDEIND,EQ,6696094,2099669,31.36
20,902,EXPLEOSOL,EQ,5139,3241,63.07
20,903,FACT,EQ,1389813,189596,13.64
20,904,FAIRCHEMOR,EQ,4502,2622,58.24
20,905,FALCONTECH,ST,25200,24000,95.24
20,906,FAZE3Q,EQ,82451,32922,39.93
20,907,FCL,EQ,108696,51864,47.71
20,908,FCSSOFT,EQ,883102,486540,55.09
20,909,FDC,EQ,79126,53365,67.44
20,910,FEDERALBNK,EQ,5819712,2533598,43.53
20,911,FEDFINA,EQ,839689,434393,51.73
20,912,FELIX,SM,15000,11500,76.67
20,913,FIBERWEB,EQ,31742,19688,62.03
20,914,FIDEL,ST,5000,5000,100.00
20,915,FIEMIND,EQ,24438,12251,50.13
20,916,FILATEX,EQ,1371310,788519,57.50
20,917,FILATFASH,EQ,24689283,9757383,39.52
20,918,FINCABLES,EQ,93382,34103,36.52
20,919,FINEORG,EQ,14071,7678,54.57
20,920,FINIETF,EQ,229942,138985,60.44
20,921,FINOPB,EQ,142546,56725,39.79
20,922,FINPIPE,EQ,418686,218984,52.30
20,923,FIRSTCRY,EQ,2333817,900655,38.59
20,924,FISCHER,EQ,19205,7584,39.49
20,925,FIVESTAR,EQ,504292,341524,67.72
20,926,FLAIR,EQ,115861,58832,50.78
20,927,FLUOROCHEM,EQ,227248,60527,26.63
20,928,FMCGIETF,EQ,1237447,697933,56.40
20,929,FMGOETZE,EQ,87177,46091,52.87
20,930,FMNL,EQ,86797,48224,55.56
20,931,FONEBOX,SM,9000,8000,88.89
20,932,FORCAS,ST,17600,14400,81.82
20,933,FORCEMOT,EQ,98993,32668,33.00
20,934,FORGEAUTO,ST,4800,2400,50.00
20,935,FORTIS,EQ,751602,334926,44.56
20,936,FOSECOIND,EQ,3585,1389,38.74
20,937,FRESHARA,SM,46800,31200,66.67
20,938,FROG,SM,18800,12800,68.09
20,939,FSL,EQ,2643623,1145241,43.32
20,940,FUSION,EQ,182382,96584,52.96
20,941,FUSIONPP,E1,653,653,100.00
20,942,GABRIEL,EQ,282240,141934,50.29
20,943,GAEL,EQ,774683,245655,31.71
20,944,GAIL,EQ,14688223,9941756,67.69
20,945,GAJANAND,SM,12000,12000,100.00
20,946,GALAPREC,EQ,28864,11083,38.40
20,947,GALAXYSURF,EQ,20732,15122,72.94
20,948,GALLANTT,EQ,349258,90546,25.93
20,949,GANDHAR,EQ,232893,192212,82.53
20,950,GANDHITUBE,EQ,5696,4241,74.46
20,951,GANECOS,EQ,20504,12727,62.07
20,952,GANESHBE,EQ,164327,115384,70.22
20,953,GANESHHOUC,EQ,90860,59497,65.48
20,954,GANESHIN,SM,523200,296800,56.73
20,955,GANGABATH,ST,51000,42000,82.35
20,956,GANGAFORGE,EQ,194075,139869,72.07
20,957,GANGESSECU,EQ,777,432,55.60
20,958,GARFIBRES,EQ,22420,12482,55.67
20,959,GARUDA,EQ,1333434,502416,37.68
20,960,GATEWAY,EQ,1111525,540525,48.63
20,961,GCHOTELS,ST,33600,33600,100.00
20,962,GEECEE,EQ,9627,4271,44.36
20,963,GEEKAYWIRE,EQ,34183,19079,55.81
20,964,GENESYS,EQ,53982,25476,47.19
20,965,GENUSPAPER,EQ,53761,41336,76.89
20,966,GENUSPOWER,EQ,1492004,800923,53.68
20,967,GEOJITFSL,EQ,230914,125572,54.38
20,968,GEPIL,EQ,120705,57510,47.65
20,969,GESHIP,EQ,135062,78198,57.90
20,970,GFLLIMITED,EQ,25521,15196,59.54
20,971,GGBL,SM,22800,15900,69.74
20,972,GHCL,EQ,82696,50049,60.52
20,973,GHCLTEXTIL,EQ,61285,33997,55.47
20,974,GICHSGFIN,EQ,130357,70059,53.74
20,975,GICL,SM,97500,57000,58.46
20,976,GICRE,EQ,1126612,282804,25.10
20,977,GILLANDERS,EQ,41978,21875,52.11
20,978,GILLETTE,EQ,37434,21645,57.82
20,979,GILT5YBEES,EQ,124797,93285,74.75
20,980,GIPCL,EQ,165005,98726,59.83
20,981,GIRIRAJ,ST,750,750,100.00
20,982,GKWLIMITED,EQ,7522,3533,46.97
20,983,GLAND,EQ,148493,59825,40.29
20,984,GLAXO,EQ,100660,66948,66.51
20,985,GLENMARK,EQ,429624,153357,35.70
20,986,GLOBALE,EQ,2560,2066,80.70
20,987,GLOBALPET,SM,9000,6000,66.67
20,988,GLOBALVECT,EQ,22148,16936,76.47
20,989,GLOBE,EQ,401771,253644,63.13
20,990,GLOBECIVIL,EQ,872298,494833,56.73
20,991,GLOBUSSPR,EQ,617077,204817,33.19
20,992,GLOSTERLTD,EQ,348,274,78.74
20,993,GMBREW,EQ,22516,10884,48.34
20,994,GMDCLTD,EQ,3123510,559048,17.90
20,995,GMMPFAUDLR,EQ,52977,28180,53.19
20,996,GMRAIRPORT,EQ,13454598,10159591,75.51
20,997,GMRP&UI,EQ,777169,386294,49.71
20,998,GNA,EQ,20599,13870,67.33
20,999,GNFC,EQ,349374,153139,43.83
20,1000,GOACARBON,EQ,5121,2299,44.89
20,1001,GOCLCORP,EQ,47365,19046,40.21
20,1002,GOCOLORS,EQ,228799,133705,58.44
20,1003,GODFRYPHLP,EQ,1053509,259759,24.66
20,1004,GODIGIT,EQ,301264,111144,36.89
20,1005,GODREJAGRO,EQ,279798,140881,50.35
20,1006,GODREJCP,EQ,1442317,944637,65.49
20,1007,GODREJIND,EQ,45199,15376,34.02
20,1008,GODREJPROP,EQ,521123,232746,44.66
20,1009,GOKEX,EQ,1694514,731734,43.18
20,1010,GOKUL,EQ,13619,9624,70.67
20,1011,GOKULAGRO,EQ,81154,48812,60.15
20,1012,GOLD1,EQ,462186,285954,61.87
20,1013,GOLD360,EQ,2089,1140,54.57
20,1014,GOLDBEES,EQ,14398331,9805299,68.10
20,1015,GOLDCASE,EQ,2560535,1625064,63.47
20,1016,GOLDETF,EQ,442835,323664,73.09
20,1017,GOLDETFADD,EQ,452361,426513,94.29
20,1018,GOLDIAM,EQ,348340,192582,55.29
20,1019,GOLDIETF,EQ,2440808,2021505,82.82
20,1020,GOLDSHARE,EQ,401432,302591,75.38
20,1021,GOLDSTAR,ST,11250,11250,100.00
20,1022,GOLDTECH,EQ,42963,30410,70.78
20,1023,GOODLUCK,EQ,129015,75568,58.57
20,1024,GOPAL,EQ,54946,29474,53.64
20,1025,GOYALALUM,EQ,78431,56108,71.54
20,1026,GOYALSALT,SM,1200,1200,100.00
20,1027,GPECO,ST,15000,15000,100.00
20,1028,GPIL,EQ,2459781,1259352,51.20
20,1029,GPPL,EQ,371640,172659,46.46
20,1030,GPTHEALTH,EQ,471962,329177,69.75
20,1031,GPTINFRA,EQ,2229909,500110,22.43
20,1032,GRANULES,EQ,767391,332122,43.28
20,1033,GRAPHITE,EQ,371654,120963,32.55
20,1034,GRASIM,EQ,782631,389791,49.81
20,1035,GRAVITA,EQ,168789,110904,65.71
20,1036,GREAVESCOT,EQ,5564646,1617623,29.07
20,1037,GREENCHEF,SM,12800,9600,75.00
20,1038,GREENLAM,EQ,21917,11366,51.86
20,1039,GREENPANEL,EQ,111627,42084,37.70
20,1040,GREENPLY,EQ,43994,20260,46.05
20,1041,GREENPOWER,EQ,1635996,950628,58.11
20,1042,GRINDWELL,EQ,109269,90824,83.12
20,1043,GRINFRA,EQ,21691,12907,59.50
20,1044,GRMOVER,EQ,509201,176694,34.70
20,1045,GROWWDEFNC,EQ,190604,122290,64.16
20,1046,GROWWEV,EQ,271829,176302,64.86
20,1047,GROWWGOLD,EQ,131422,38753,29.49
20,1048,GROWWLIQID,EQ,107604,77165,71.71
20,1049,GROWWLOVOL,EQ,22158,11404,51.47
20,1050,GROWWMOM50,EQ,261534,160747,61.46
20,1051,GROWWN200,EQ,103098,61041,59.21
20,1052,GROWWNET,EQ,446463,309391,69.30
20,1053,GROWWNIFTY,EQ,148470,120269,81.01
20,1054,GROWWRAIL,EQ,111256,80465,72.32
20,1055,GROWWSLVR,EQ,39457,25293,64.10
20,1056,GRPLTD,EQ,3103,1908,61.49
20,1057,GRSE,EQ,446123,151823,34.03
20,1058,GRWRHITECH,EQ,30541,21300,69.74
20,1059,GSEC10ABSL,EQ,5,2,40.00
20,1060,GSEC10IETF,EQ,5272,5005,94.94
20,1061,GSEC10YEAR,EQ,15230,9227,60.58
20,1062,GSEC5IETF,EQ,7432,3500,47.09
20,1063,GSFC,EQ,1458451,658081,45.12
20,1064,GSLSU,EQ,29876,13644,45.67
20,1065,GSMFOILS,ST,35000,31000,88.57
20,1066,GSPL,EQ,201636,99215,49.21
20,1067,GSS,EQ,162274,109163,67.27
20,1068,GTL,EQ,155328,73188,47.12
20,1069,GTLINFRA,EQ,56397364,12974733,23.01
20,1070,GTPL,EQ,18023,11864,65.83
20,1071,GUFICBIO,EQ,22756,12483,54.86
20,1072,GUJALKALI,EQ,23802,12890,54.16
20,1073,GUJAPOLLO,EQ,8826,4048,45.86
20,1074,GUJGASLTD,EQ,167147,62792,37.57
20,1075,GUJRAFFIA,EQ,732,605,82.65
20,1076,GUJTHEM,EQ,127566,69229,54.27
20,1077,GULFOILLUB,EQ,38063,20598,54.12
20,1078,GULFPETRO,EQ,53972,30646,56.78
20,1079,GULPOLY,EQ,84237,46284,54.94
20,1080,GVPTECH,EQ,260826,118087,45.27
20,1081,GVT&D,EQ,572260,397703,69.50
20,1082,HAL,EQ,776247,305375,39.34
20,1083,HAPPSTMNDS,EQ,146159,53273,36.45
20,1084,HAPPYFORGE,EQ,64769,22429,34.63
20,1085,HARDWYN,EQ,515762,311985,60.49
20,1086,HARIOMPIPE,EQ,94103,36666,38.96
20,1087,HARRMALAYA,EQ,12537,7268,57.97
20,1088,HARSHA,EQ,19081,10465,54.85
20,1089,HATHWAY,EQ,1616556,840485,51.99
20,1090,HATSUN,EQ,41965,22213,52.93
20,1091,HAVELLS,EQ,494352,269361,54.49
20,1092,HBLENGINE,EQ,837101,346031,41.34
20,1093,HCG,EQ,167259,73532,43.96
20,1094,HCLTECH,EQ,2614394,1934487,73.99
20,1095,HDBFS,EQ,1805249,1254743,69.51
20,1096,HDFCAMC,EQ,439851,283969,64.56
20,1097,HDFCBANK,EQ,11989029,8686084,72.45
20,1098,HDFCBSE500,EQ,12629,8181,64.78
20,1099,HDFCGOLD,EQ,4674112,3811548,81.55
20,1100,HDFCGROWTH,EQ,9189,5718,62.23
20,1101,HDFCLIFE,EQ,1988095,1207158,60.72
20,1102,HDFCLIQUID,EQ,10239,8113,79.24
20,1103,HDFCLOWVOL,EQ,118230,107536,90.95
20,1104,HDFCMID150,EQ,112088,78729,70.24
20,1105,HDFCMOMENT,EQ,142784,87083,60.99
20,1106,HDFCNEXT50,EQ,30398,20130,66.22
20,1107,HDFCNIF100,EQ,24439,15019,61.46
20,1108,HDFCNIFBAN,EQ,20088,18800,93.59
20,1109,HDFCNIFIT,EQ,48445,34434,71.08
20,1110,HDFCNIFTY,EQ,28686,20853,72.69
20,1111,HDFCPSUBK,EQ,7722,5588,72.36
20,1112,HDFCPVTBAN,EQ,132038,78681,59.59
20,1113,HDFCQUAL,EQ,14469,8184,56.56
20,1114,HDFCSENSEX,EQ,15940,12494,78.38
