Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30072025,1164357191,0002750
Trade Date <30-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,574,BLAL,EQ,91199,49116,53.86
20,575,BLBLIMITED,EQ,179873,92954,51.68
20,576,BLISSGVS,EQ,18621874,2745977,14.75
20,577,BLKASHYAP,EQ,2106776,1034063,49.08
20,578,BLS,EQ,5070133,2628398,51.84
20,579,BLUEDART,EQ,62625,33100,52.85
20,580,BLUEJET,EQ,821425,434020,52.84
20,581,BLUEPEBBLE,SM,3200,2800,87.50
20,582,BLUESTARCO,EQ,175310,89065,50.80
20,583,BLUEWATER,SM,12000,8000,66.67
20,584,BLUSPRING,EQ,645421,208900,32.37
20,585,BODALCHEM,EQ,478549,209309,43.74
20,586,BOHRAIND,EQ,47071,39247,83.38
20,587,BOMDYEING,EQ,1508354,440911,29.23
20,588,BORANA,EQ,60503,30633,50.63
20,589,BOROLTD,EQ,27508,12908,46.92
20,590,BORORENEW,EQ,865153,302219,34.93
20,591,BOROSCI,EQ,43968,18403,41.86
20,592,BOSCHLTD,EQ,100405,30675,30.55
20,593,BOSS,SM,20000,20000,100.00
20,594,BPCL,EQ,11366010,4780193,42.06
20,595,BPL,EQ,33556,19630,58.50
20,596,BRACEPORT,SM,6400,6400,100.00
20,597,BRIGADE,EQ,510640,376365,73.70
20,598,BRITANNIA,EQ,176798,86807,49.10
20,599,BRNL,EQ,69494,40372,58.09
20,600,BSE,EQ,1846915,421077,22.80
20,601,BSE500IETF,EQ,139606,108381,77.63
20,602,BSHSL,EQ,37405,21303,56.95
20,603,BSLGOLDETF,EQ,74525,64416,86.44
20,604,BSLNIFTY,EQ,105356,62122,58.96
20,605,BSLSENETFG,EQ,807,432,53.53
20,606,BSOFT,EQ,2694726,792635,29.41
20,607,BTML,EQ,169370,104582,61.75
20,608,BULKCORP,ST,1200,1200,100.00
20,609,BUTTERFLY,EQ,9055,5411,59.76
20,610,BVCL,EQ,31808,13350,41.97
20,611,C2C,ST,26400,24600,93.18
20,612,CADSYS,SM,500,500,100.00
20,613,CALSOFTPP,X1,8860,8854,99.93
20,614,CAMPUS,EQ,202979,113085,55.71
20,615,CAMS,EQ,275882,149802,54.30
20,616,CANARYS,SM,160000,124000,77.50
20,617,CANBK,EQ,23534777,12303631,52.28
20,618,CANFINHOME,EQ,382664,234243,61.21
20,619,CANTABIL,EQ,69282,22255,32.12
20,620,CAPACITE,EQ,877168,413159,47.10
20,621,CAPINVIT,IV,119572,111746,93.45
20,622,CAPITALSFB,EQ,103270,59342,57.46
20,623,CAPLIPOINT,EQ,121697,59847,49.18
20,624,CARBORUNIV,EQ,296427,239852,80.91
20,625,CARERATING,EQ,38206,24060,62.97
20,626,CARRARO,EQ,31614,14423,45.62
20,627,CARTRADE,EQ,350663,146301,41.72
20,628,CARYSIL,EQ,129496,47855,36.95
20,629,CASHIETF,EQ,122091,102628,84.06
20,630,CASTROLIND,EQ,962958,492223,51.12
20,631,CBAZAAR,ST,8000,8000,100.00
20,632,CCCL,EQ,269091,200316,74.44
20,633,CCHHL,EQ,15221,9576,62.91
20,634,CCL,EQ,190580,140029,73.48
20,635,CDSL,EQ,2574925,815410,31.67
20,636,CEATLTD,EQ,272324,194782,71.53
20,637,CEDAAR,SM,16000,13000,81.25
20,638,CEIGALL,EQ,387654,189864,48.98
20,639,CELEBRITY,EQ,99685,69606,69.83
20,640,CELLECOR,ST,399000,330000,82.71
20,641,CELLO,EQ,50060,22269,44.48
20,642,CELLPOINT,SM,20400,10800,52.94
20,643,CENTENKA,EQ,17531,11419,65.14
20,644,CENTEXT,EQ,236212,105114,44.50
20,645,CENTRALBK,EQ,3934498,1787914,45.44
20,646,CENTUM,EQ,7771,5022,64.62
20,647,CENTURYPLY,EQ,46997,39425,83.89
20,648,CERA,EQ,15138,7523,49.70
20,649,CESC,EQ,5504223,1784063,32.41
20,650,CEWATER,EQ,89529,31765,35.48
20,651,CGCL,EQ,5150052,2142625,41.60
20,652,CGPOWER,EQ,2373174,1435066,60.47
20,653,CGRAPHICS,SM,40000,28000,70.00
20,654,CHALET,EQ,269829,208850,77.40
20,655,CHAMBLFERT,EQ,2635551,1221575,46.35
20,656,CHAMUNDA,ST,9000,9000,100.00
20,657,CHANDAN,SM,78400,49600,63.27
20,658,CHAVDA,SM,40000,28000,70.00
20,659,CHEMCON,EQ,736588,136907,18.59
20,660,CHEMFAB,EQ,7106,4618,64.99
20,661,CHEMPLASTS,EQ,43531,21292,48.91
20,662,CHENNPETRO,EQ,1589957,399725,25.14
20,663,CHETANA,SM,19200,11200,58.33
20,664,CHEVIOT,EQ,3316,2374,71.59
20,665,CHOICEIN,EQ,338319,122315,36.15
20,666,CHOLAFIN,EQ,738799,384734,52.08
20,667,CHOLAHLDNG,EQ,331743,254588,76.74
20,668,CIEINDIA,EQ,72394,36893,50.96
20,669,CIFL,EQ,228800,57788,25.26
20,670,CIGNITITEC,EQ,63187,35259,55.80
20,671,CINELINE,EQ,93706,63762,68.04
20,672,CIPLA,EQ,1390012,793447,57.08
20,673,CLEAN,EQ,63715,29794,46.76
20,674,CLEDUCATE,EQ,15690,10891,69.41
20,675,CLSEL,EQ,34096,15528,45.54
20,676,CLSL,SM,44000,36000,81.82
20,677,CMNL,SM,17250,17250,100.00
20,678,CMSINFO,EQ,516469,351625,68.08
20,679,COALINDIA,EQ,5107774,2820522,55.22
20,680,COASTCORP,EQ,24836,12749,51.33
20,681,COCHINSHIP,EQ,614104,148784,24.23
20,682,COFFEEDAY,EQ,950401,466026,49.03
20,683,COFORGE,EQ,1877573,1064398,56.69
20,684,COHANCE,EQ,30739,17664,57.46
20,685,COLPAL,EQ,875237,579031,66.16
20,686,COMMITTED,ST,4800,4000,83.33
20,687,COMMOIETF,EQ,60194,50968,84.67
20,688,COMPUSOFT,EQ,23652,14919,63.08
20,689,COMSYN,EQ,1462523,528453,36.13
20,690,CONCOR,EQ,1292143,810222,62.70
20,691,CONCORDBIO,EQ,35254,14170,40.19
20,692,CONFIPET,EQ,197048,95991,48.71
20,693,CONS,EQ,818,772,94.38
20,694,CONSOFINVT,EQ,2205,1254,56.87
20,695,CONSUMBEES,EQ,39491,26174,66.28
20,696,CONSUMER,EQ,34624,20272,58.55
20,697,CONSUMIETF,EQ,4987,3602,72.23
20,698,CONTI,SM,6666,6666,100.00
20,699,CONTROLPR,EQ,72285,32069,44.36
20,700,COOLCAPS,SM,47500,35000,73.68
20,701,CORALFINAC,EQ,64218,33665,52.42
20,702,CORDSCABLE,EQ,48060,24930,51.87
20,703,COROMANDEL,EQ,1517159,509518,33.58
20,704,COSMOFIRST,EQ,113881,62968,55.29
20,705,CPCAP,EQ,1532,844,55.09
20,706,CPS,ST,1200,1200,100.00
20,707,CPSEETF,EQ,526356,265224,50.39
20,708,CRAFTSMAN,EQ,509760,116230,22.80
20,709,CRAYONS,SM,17000,11000,64.71
20,710,CREATIVE,EQ,134121,124100,92.53
20,711,CREDITACC,EQ,361319,250543,69.34
20,712,CREST,EQ,2174,1529,70.33
20,713,CRISIL,EQ,59999,33394,55.66
20,714,CRIZAC,EQ,2542130,705594,27.76
20,715,CROMPTON,EQ,2089982,931315,44.56
20,716,CROWN,EQ,20263,14006,69.12
20,717,CSBBANK,EQ,212241,154438,72.77
20,718,CSLFINANCE,EQ,7729,4696,60.76
20,719,CUB,EQ,1603871,814858,50.81
20,720,CUMMINSIND,EQ,479098,313728,65.48
20,721,CUPID,EQ,3085257,1949674,63.19
20,722,CYBERMEDIA,EQ,24053,18385,76.44
20,723,CYBERTECH,EQ,54881,31639,57.65
20,724,CYIENT,EQ,382810,244591,63.89
20,725,CYIENTDLM,EQ,47947,28718,59.90
20,726,DABUR,EQ,1616247,1071636,66.30
20,727,DALBHARAT,EQ,352725,217017,61.53
20,728,DALMIASUG,EQ,57723,33262,57.62
20,729,DAMCAPITAL,EQ,379501,137302,36.18
20,730,DAMODARIND,EQ,6443,4995,77.53
20,731,DANISH,SM,41100,23850,58.03
20,732,DATAMATICS,EQ,250671,132791,52.97
20,733,DATAPATTNS,EQ,138633,56262,40.58
20,734,DAVANGERE,EQ,1094723,783738,71.59
20,735,DBCORP,EQ,57200,29140,50.94
20,736,DBEIL,EQ,38863,20566,52.92
20,737,DBL,EQ,957112,217601,22.74
20,738,DBOL,EQ,83205,66413,79.82
20,739,DBSTOCKBRO,EQ,12301,8030,65.28
20,740,DCBBANK,EQ,3071726,1151954,37.50
20,741,DCCL,SM,26000,24000,92.31
20,742,DCG,SM,7200,7200,100.00
20,743,DCI,EQ,35348,19952,56.44
20,744,DCM,EQ,12853,8345,64.93
20,745,DCMNVL,EQ,8468,6529,77.10
20,746,DCMSHRIRAM,EQ,105065,36416,34.66
20,747,DCMSRIND,EQ,50794,29139,57.37
20,748,DCW,EQ,1656366,825042,49.81
20,749,DCXINDIA,EQ,580096,222545,38.36
20,750,DDEVPLSTIK,EQ,55195,28728,52.05
20,751,DECCANCE,EQ,70757,30407,42.97
20,752,DECCANTRAN,SM,292800,148800,50.82
20,753,DEEDEV,EQ,62860,39813,63.34
20,754,DEEM,SM,6000,6000,100.00
20,755,DEEPAKFERT,EQ,1220699,359069,29.42
20,756,DEEPAKNTR,EQ,95813,32098,33.50
20,757,DEEPINDS,EQ,286644,123203,42.98
20,758,DELAPLEX,SM,6600,6000,90.91
20,759,DELHIVERY,EQ,1742813,679081,38.96
20,760,DELTACORP,EQ,1425857,815745,57.21
20,761,DELTIC,SM,49000,39000,79.59
20,762,DEN,EQ,300855,106337,35.34
20,763,DENEERS,SM,14400,12000,83.33
20,764,DENORA,EQ,38465,21294,55.36
20,765,DENTA,EQ,710953,233792,32.88
20,766,DENTALKART,SM,7250,6000,82.76
20,767,DESTINY,ST,3000,3000,100.00
20,768,DEVIT,EQ,27778,14176,51.03
20,769,DEVYANI,EQ,972342,510958,52.55
20,770,DHAMPURSUG,EQ,113280,29586,26.12
20,771,DHANBANK,EQ,620390,313996,50.61
20,772,DHANI,EQ,2299452,754356,32.81
20,773,DHANUKA,EQ,171473,86285,50.32
20,774,DHARIWAL,ST,48000,46800,97.50
20,775,DHTL,ST,800,800,100.00
20,776,DHUNINV,EQ,1525,747,48.98
20,777,DIACABS,EQ,761354,321066,42.17
20,778,DIAMINESQ,EQ,6104,4540,74.38
20,779,DIAMONDYD,EQ,34514,21715,62.92
20,780,DICIND,EQ,756,426,56.35
20,781,DIFFNKG,EQ,129333,47928,37.06
20,782,DIGIDRIVE,EQ,8725,6603,75.68
20,783,DIGIKORE,SM,8000,7200,90.00
20,784,DIGISPICE,EQ,19020,13269,69.76
20,785,DIGITIDE,EQ,290163,161537,55.67
20,786,DISHTV,EQ,2184080,1461867,66.93
20,787,DIVGIITTS,EQ,6843,4193,61.27
20,788,DIVINEHIRA,SM,8000,8000,100.00
20,789,DIVISLAB,EQ,226974,129628,57.11
20,790,DIVOPPBEES,EQ,53956,43788,81.16
20,791,DIVYADHAN,ST,10000,10000,100.00
20,792,DIXON,EQ,148613,56926,38.30
20,793,DJML,EQ,14156,3843,27.15
20,794,DLF,EQ,1601532,744657,46.50
20,795,DLINKINDIA,EQ,123274,47795,38.77
20,796,DMART,EQ,3389361,1183486,34.92
20,797,DMCC,EQ,45568,26711,58.62
20,798,DNAMEDIA,EQ,176160,81368,46.19
20,799,DODLA,EQ,26089,16754,64.22
20,800,DOLATALGO,EQ,171098,83016,48.52
20,801,DOLLAR,EQ,43874,26533,60.48
20,802,DOLLEX,SM,36000,20000,55.56
20,803,DOLPHIN,EQ,6768,3850,56.89
20,804,DOMS,EQ,20861,9154,43.88
20,805,DONEAR,EQ,84408,45286,53.65
20,806,DPABHUSHAN,EQ,33847,13528,39.97
20,807,DPEL,ST,6000,6000,100.00
20,808,DPSCLTD,EQ,92354,63094,68.32
20,809,DPWIRES,EQ,9884,5153,52.13
20,810,DREDGECORP,EQ,12752,7431,58.27
20,811,DRONE,ST,34500,34000,98.55
20,812,DRREDDY,EQ,1387013,628353,45.30
20,813,DSSL,EQ,13975,7307,52.29
20,814,DTIL,EQ,1693,1221,72.12
20,815,DTL,SM,19200,19200,100.00
20,816,DUCOL,SM,14400,12000,83.33
20,817,DUCON,EQ,170964,126634,74.07
20,818,DUGLOBAL,SM,12500,10000,80.00
20,819,DURLAX,SM,20000,12000,60.00
20,820,DVL,EQ,14566,9683,66.48
20,821,DWARKESH,EQ,769745,499204,64.85
20,822,DYCL,EQ,313752,123727,39.43
20,823,DYNAMATECH,EQ,4836,2901,59.99
20,824,DYNAMIC,ST,3500,3500,100.00
20,825,DYNPRO,EQ,29053,11587,39.88
20,826,E2E,EQ,79576,44926,56.46
20,827,EASEMYTRIP,EQ,11641974,5533375,47.53
20,828,EBANKNIFTY,EQ,367,339,92.37
20,829,EBBETF0430,EQ,13074,10960,83.83
20,830,EBBETF0431,EQ,52552,51230,97.48
20,831,EBBETF0433,EQ,1142,855,74.87
20,832,EBGNG,EQ,26545484,10672966,40.21
20,833,ECAPINSURE,EQ,15928,11916,74.81
20,834,ECLERX,EQ,149615,61295,40.97
20,835,ECOSMOBLTY,EQ,416972,332471,79.73
20,836,EDELWEISS,EQ,3151211,1685895,53.50
20,837,EEPL,SM,88000,49000,55.68
20,838,EFACTOR,ST,800,800,100.00
20,839,EFFWA,ST,7600,7200,94.74
20,840,EFORCE,SM,14400,8400,58.33
20,841,EGOLD,EQ,150380,143154,95.19
20,842,EICHERMOT,EQ,266223,137815,51.77
20,843,EIDPARRY,EQ,416631,186304,44.72
20,844,EIEL,EQ,2523257,671712,26.62
20,845,EIHAHOTELS,EQ,12978,5478,42.21
20,846,EIHOTEL,EQ,292914,178785,61.04
20,847,EIMCOELECO,EQ,9523,6069,63.73
20,848,EKC,EQ,234108,113493,48.48
20,849,ELDEHSG,EQ,102,70,68.63
20,850,ELECON,EQ,246156,128529,52.21
20,851,ELECTCAST,EQ,994204,302315,30.41
20,852,ELECTHERM,EQ,4442,4442,100.00
20,853,ELGIEQUIP,EQ,195085,92119,47.22
20,854,ELGNZ,SM,27000,20000,74.07
20,855,ELLEN,EQ,858320,381247,44.42
20,856,EMAMILTD,EQ,159534,84683,53.08
20,857,EMAMIPAP,EQ,21489,13226,61.55
20,858,EMAPARTNER,SM,7000,5000,71.43
20,859,EMBASSY,RR,746317,655256,87.80
20,860,EMBDL,EQ,4108097,2145218,52.22
20,861,EMCURE,EQ,346214,286619,82.79
20,862,EMIL,EQ,298360,129561,43.42
20,863,EMKAY,EQ,17232,12302,71.39
20,864,EMKAYTOOLS,ST,3450,3450,100.00
20,865,EMMBI,EQ,12049,7589,62.98
20,866,EMMIL,SM,750,500,66.67
20,867,EMSLIMITED,EQ,77697,37856,48.72
20,868,EMUDHRA,EQ,112188,51486,45.89
20,869,EMULTIMQ,EQ,98353,63867,64.94
20,870,ENDURANCE,EQ,27869,15690,56.30
20,871,ENGINERSIN,EQ,1728627,755350,43.70
20,872,ENIL,EQ,77166,46475,60.23
20,873,ENRIN,EQ,1303514,574790,44.10
20,874,ENSER,ST,145000,140000,96.55
20,875,ENTERO,EQ,102219,75080,73.45
20,876,ENVIRO,SM,90000,90000,100.00
20,877,EPACK,EQ,397849,197634,49.68
20,878,EPIGRAL,EQ,640998,303521,47.35
20,879,EPL,EQ,819893,379322,46.26
20,880,EQUAL200,EQ,159048,151466,95.23
20,881,EQUAL50,EQ,32073,32004,99.78
20,882,EQUAL50ADD,EQ,22720,10220,44.98
20,883,EQUITASBNK,EQ,2733288,1221804,44.70
20,884,ERIS,EQ,259069,144612,55.82
20,885,ESABINDIA,EQ,1233,588,47.69
20,886,ESAFSFB,EQ,128874,71377,55.39
20,887,ESCONET,ST,8400,8000,95.24
20,888,ESCORTS,EQ,44402,20914,47.10
20,889,ESFL,SM,15480,15480,100.00
20,890,ESG,EQ,58088,55834,96.12
20,891,ESILVER,EQ,84870,83378,98.24
20,892,ESPRIT,SM,28800,16000,55.56
20,893,ESSENTIA,EQ,1365763,753719,55.19
20,894,ESTER,EQ,159980,86716,54.20
20,895,ETERNAL,EQ,21677387,9222588,42.54
20,896,ETHOSLTD,EQ,9822,4621,47.05
20,897,ETL,SM,7050,5700,80.85
20,898,ETML,SM,156000,105600,67.69
20,899,EUREKAFORB,EQ,213905,159310,74.48
20,900,EUROBOND,SM,12000,12000,100.00
20,901,EUROTEXIND,EQ,15060,6512,43.24
20,902,EVEREADY,EQ,93582,51936,55.50
20,903,EVIETF,EQ,38072,23153,60.81
20,904,EVINDIA,EQ,100838,67496,66.94
20,905,EXCELINDUS,EQ,46783,23990,51.28
20,906,EXCELLENT,SM,1600,1600,100.00
20,907,EXICOM,EQ,256698,98800,38.49
20,908,EXIDEIND,EQ,998900,370886,37.13
20,909,EXPLEOSOL,EQ,10311,5585,54.17
20,910,FACT,EQ,606561,81113,13.37
20,911,FAIRCHEMOR,EQ,4057,2319,57.16
20,912,FALCONTECH,ST,13200,8400,63.64
20,913,FAZE3Q,EQ,12996,5708,43.92
20,914,FCL,EQ,93799,41381,44.12
20,915,FCSSOFT,EQ,1099546,724199,65.86
20,916,FDC,EQ,30598,15800,51.64
20,917,FEDERALBNK,EQ,5616031,3216860,57.28
20,918,FEDFINA,EQ,1597596,824955,51.64
20,919,FELIX,SM,39000,25000,64.10
20,920,FIBERWEB,EQ,13355,10572,79.16
20,921,FIDEL,ST,4000,4000,100.00
20,922,FIEMIND,EQ,30064,17528,58.30
20,923,FILATEX,EQ,1483130,814862,54.94
20,924,FILATFASH,EQ,49262602,13351909,27.10
20,925,FINCABLES,EQ,190306,100632,52.88
20,926,FINEORG,EQ,11127,5614,50.45
20,927,FINIETF,EQ,327560,206735,63.11
20,928,FINOPB,EQ,324371,143205,44.15
20,929,FINPIPE,EQ,1139747,604786,53.06
20,930,FIRSTCRY,EQ,749475,475463,63.44
20,931,FISCHER,EQ,51142,15347,30.01
20,932,FIVESTAR,EQ,1822149,993926,54.55
20,933,FLAIR,EQ,635715,319165,50.21
20,934,FLUOROCHEM,EQ,77916,46636,59.85
20,935,FMCGIETF,EQ,715705,481277,67.25
20,936,FMGOETZE,EQ,57679,29807,51.68
20,937,FONEBOX,SM,2000,2000,100.00
20,938,FORCAS,ST,4800,4800,100.00
20,939,FORCEMOT,EQ,72710,18464,25.39
20,940,FORTIS,EQ,1418596,873609,61.58
20,941,FOSECOIND,EQ,129782,18490,14.25
20,942,FRESHARA,SM,247200,162000,65.53
20,943,FROG,SM,44400,36400,81.98
20,944,FSL,EQ,3076483,573753,18.65
20,945,FUSION,EQ,275722,138461,50.22
20,946,FUSIONPP,E1,4419,4419,100.00
20,947,GABRIEL,EQ,716722,530522,74.02
20,948,GAEL,EQ,954796,385208,40.34
20,949,GAIL,EQ,8784760,4427372,50.40
20,950,GAJANAND,SM,6000,6000,100.00
20,951,GALAPREC,EQ,7545,3796,50.31
20,952,GALAXYSURF,EQ,46457,21187,45.61
20,953,GALLANTT,EQ,3543578,541135,15.27
20,954,GANDHAR,EQ,106559,48032,45.08
20,955,GANDHITUBE,EQ,5998,3762,62.72
20,956,GANECOS,EQ,74600,47968,64.30
20,957,GANESHBE,EQ,168729,139632,82.76
20,958,GANESHHOUC,EQ,39167,19636,50.13
20,959,GANESHIN,ST,96000,92000,95.83
20,960,GANGABATH,ST,63000,51000,80.95
20,961,GANGAFORGE,EQ,69667,54300,77.94
20,962,GANGESSECU,EQ,3976,2055,51.69
20,963,GARFIBRES,EQ,70147,21566,30.74
20,964,GARUDA,EQ,6519498,1220897,18.73
20,965,GATEWAY,EQ,31299744,5425753,17.33
20,966,GCHOTELS,ST,50400,46800,92.86
20,967,GEECEE,EQ,4436,890,20.06
20,968,GEEKAYWIRE,EQ,54519,30936,56.74
20,969,GENESYS,EQ,199533,93653,46.94
20,970,GENUSPAPER,EQ,57297,34665,60.50
20,971,GENUSPOWER,EQ,338610,209649,61.91
20,972,GEOJITFSL,EQ,599659,218096,36.37
20,973,GEPIL,EQ,251302,107650,42.84
20,974,GESHIP,EQ,145547,75582,51.93
20,975,GFLLIMITED,EQ,32551,18960,58.25
20,976,GGBL,SM,40200,29400,73.13
20,977,GHCL,EQ,343278,210743,61.39
20,978,GHCLTEXTIL,EQ,207230,116804,56.36
20,979,GICHSGFIN,EQ,99734,55754,55.90
20,980,GICL,SM,7500,7500,100.00
20,981,GICRE,EQ,3253435,671125,20.63
20,982,GILLANDERS,EQ,743138,164626,22.15
20,983,GILLETTE,EQ,27275,14266,52.30
20,984,GILT5YBEES,EQ,221191,210358,95.10
20,985,GIPCL,EQ,217331,118549,54.55
20,986,GIRIRAJ,ST,3750,3750,100.00
20,987,GKWLIMITED,EQ,106,57,53.77
20,988,GLAND,EQ,140627,64812,46.09
20,989,GLAXO,EQ,96877,71228,73.52
20,990,GLENMARK,EQ,786091,474083,60.31
20,991,GLOBALPET,SM,4500,4500,100.00
20,992,GLOBALVECT,EQ,37727,16893,44.78
20,993,GLOBE,EQ,655677,358557,54.69
20,994,GLOBECIVIL,EQ,772042,210964,27.33
20,995,GLOBUSSPR,EQ,152889,75836,49.60
20,996,GLOSTERLTD,EQ,2337,1516,64.87
20,997,GMBREW,EQ,20159,10811,53.63
20,998,GMDCLTD,EQ,1481677,484924,32.73
20,999,GMMPFAUDLR,EQ,151166,75065,49.66
20,1000,GMRAIRPORT,EQ,9985594,3377996,33.83
20,1001,GMRP&UI,EQ,708810,323363,45.62
20,1002,GNA,EQ,52412,37859,72.23
20,1003,GNFC,EQ,286202,122230,42.71
20,1004,GOACARBON,EQ,5416,3019,55.74
20,1005,GOCLCORP,EQ,19866,9455,47.59
20,1006,GOCOLORS,EQ,23119,12112,52.39
20,1007,GODFRYPHLP,EQ,475732,99190,20.85
20,1008,GODIGIT,EQ,1342966,442662,32.96
20,1009,GODREJAGRO,EQ,322427,136044,42.19
20,1010,GODREJCP,EQ,1893697,1614385,85.25
20,1011,GODREJIND,EQ,57885,23923,41.33
20,1012,GODREJPROP,EQ,387200,168600,43.54
20,1013,GOKEX,EQ,69347,38032,54.84
20,1014,GOKUL,EQ,27823,16498,59.30
20,1015,GOKULAGRO,EQ,108784,47472,43.64
20,1016,GOLD1,EQ,543587,415535,76.44
20,1017,GOLD360,EQ,39617,30408,76.75
20,1018,GOLDBEES,EQ,12808210,9687960,75.64
20,1019,GOLDCASE,EQ,1716620,730242,42.54
20,1020,GOLDETF,EQ,181613,143822,79.19
20,1021,GOLDETFADD,EQ,979563,503408,51.39
20,1022,GOLDIAM,EQ,158575,67584,42.62
20,1023,GOLDIETF,EQ,3004580,2793032,92.96
20,1024,GOLDSHARE,EQ,87502,47068,53.79
20,1025,GOLDSTAR,ST,33750,22500,66.67
20,1026,GOLDTECH,EQ,63180,47128,74.59
20,1027,GOODLUCK,EQ,146446,62116,42.42
20,1028,GOPAL,EQ,43569,19829,45.51
20,1029,GOYALALUM,EQ,50456,38110,75.53
20,1030,GOYALSALT,SM,1800,1800,100.00
20,1031,GPECO,ST,28200,27600,97.87
20,1032,GPIL,EQ,1601540,949285,59.27
20,1033,GPPL,EQ,595711,263471,44.23
20,1034,GPTHEALTH,EQ,290963,171378,58.90
20,1035,GPTINFRA,EQ,175736,90272,51.37
20,1036,GRANULES,EQ,955819,271821,28.44
20,1037,GRAPHISAD,SM,50400,38400,76.19
20,1038,GRAPHITE,EQ,338032,123590,36.56
20,1039,GRASIM,EQ,772901,422146,54.62
20,1040,GRAVITA,EQ,874077,234731,26.85
20,1041,GRCL,SM,250,250,100.00
20,1042,GREAVESCOT,EQ,14818567,2304061,15.55
20,1043,GREENCHEF,SM,1600,800,50.00
20,1044,GREENLAM,EQ,17770,7714,43.41
20,1045,GREENPANEL,EQ,297538,147799,49.67
20,1046,GREENPLY,EQ,215688,75280,34.90
20,1047,GREENPOWER,EQ,2034349,853888,41.97
20,1048,GRETEX,SM,15000,10500,70.00
20,1049,GRINDWELL,EQ,85888,60934,70.95
20,1050,GRINFRA,EQ,6531,3803,58.23
20,1051,GRMOVER,EQ,662678,209942,31.68
20,1052,GROWWDEFNC,EQ,182956,113134,61.84
20,1053,GROWWEV,EQ,159824,116488,72.89
20,1054,GROWWGOLD,EQ,97204,25981,26.73
20,1055,GROWWLIQID,EQ,137178,83882,61.15
20,1056,GROWWLOVOL,EQ,52973,28072,52.99
20,1057,GROWWMOM50,EQ,103026,65304,63.39
20,1058,GROWWN200,EQ,100123,73577,73.49
20,1059,GROWWNET,EQ,146248,107619,73.59
20,1060,GROWWNIFTY,EQ,161025,127963,79.47
20,1061,GROWWRAIL,EQ,105285,84846,80.59
20,1062,GROWWSLVR,EQ,80716,49915,61.84
20,1063,GRPLTD,EQ,5950,3058,51.39
20,1064,GRSE,EQ,593948,151900,25.57
20,1065,GRWRHITECH,EQ,26385,13340,50.56
20,1066,GSEC10ABSL,EQ,58,58,100.00
20,1067,GSEC10IETF,EQ,726,525,72.31
20,1068,GSEC10YEAR,EQ,13431,7356,54.77
20,1069,GSEC5IETF,EQ,1972,1071,54.31
20,1070,GSFC,EQ,2174546,755534,34.74
20,1071,GSLSU,EQ,115528,41843,36.22
20,1072,GSMFOILS,ST,44000,43000,97.73
20,1073,GSPL,EQ,249401,163443,65.53
20,1074,GSS,EQ,21834,17706,81.09
20,1075,GTL,EQ,423323,201104,47.51
20,1076,GTLINFRA,EQ,34306399,14544263,42.40
20,1077,GTPL,EQ,23548,11104,47.15
20,1078,GUFICBIO,EQ,352990,266774,75.58
20,1079,GUJALKALI,EQ,44351,31197,70.34
20,1080,GUJAPOLLO,EQ,26669,14836,55.63
20,1081,GUJGASLTD,EQ,184867,95161,51.48
20,1082,GUJRAFFIA,EQ,4342,3459,79.66
20,1083,GUJTHEM,EQ,357884,165008,46.11
20,1084,GULFOILLUB,EQ,30335,16623,54.80
20,1085,GULFPETRO,EQ,48795,22742,46.61
20,1086,GULPOLY,EQ,30078,16435,54.64
20,1087,GVPTECH,EQ,166173,78949,47.51
20,1088,GVT&D,EQ,48263,48263,100.00
20,1089,HAL,EQ,727643,291958,40.12
20,1090,HAPPSTMNDS,EQ,281583,73786,26.20
20,1091,HAPPYFORGE,EQ,6647,3731,56.13
20,1092,HARDWYN,EQ,2010747,1451052,72.16
20,1093,HARIOMPIPE,EQ,149917,59139,39.45
20,1094,HARRMALAYA,EQ,6355,3841,60.44
20,1095,HARSHA,EQ,259793,128287,49.38
20,1096,HATHWAY,EQ,2009412,654707,32.58
20,1097,HATSUN,EQ,38616,24409,63.21
20,1098,HAVELLS,EQ,704672,395335,56.10
20,1099,HBLENGINE,EQ,704281,273459,38.83
20,1100,HCG,EQ,461125,250766,54.38
20,1101,HCLTECH,EQ,1642426,1147192,69.85
20,1102,HDBFS,EQ,6623128,2515686,37.98
20,1103,HDFCAMC,EQ,386726,239509,61.93
20,1104,HDFCBANK,EQ,7577018,5292067,69.84
20,1105,HDFCBSE500,EQ,39010,28011,71.80
20,1106,HDFCGOLD,EQ,2465311,2230068,90.46
20,1107,HDFCGROWTH,EQ,5076,4043,79.65
20,1108,HDFCLIFE,EQ,2011152,1158562,57.61
20,1109,HDFCLIQUID,EQ,12527,11891,94.92
20,1110,HDFCLOWVOL,EQ,3390,3338,98.47
20,1111,HDFCMID150,EQ,177200,119208,67.27
20,1112,HDFCMOMENT,EQ,90494,54399,60.11
20,1113,HDFCNEXT50,EQ,25557,16894,66.10
20,1114,HDFCNIF100,EQ,31522,16623,52.73
20,1115,HDFCNIFBAN,EQ,61875,56036,90.56
20,1116,HDFCNIFIT,EQ,65708,54114,82.36
20,1117,HDFCNIFTY,EQ,18688,12975,69.43
