Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112024,1200003343,0002615
Trade Date <18-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CANTABIL,EQ,93369,40817,43.72
20,571,CAPACITE,EQ,1081813,350255,32.38
20,572,CAPITALSFB,EQ,23714,21668,91.37
20,573,CAPLIPOINT,EQ,75496,25430,33.68
20,574,CARBORUNIV,EQ,246829,98784,40.02
20,575,CAREERP,EQ,38136,26379,69.17
20,576,CARERATING,EQ,75593,40016,52.94
20,577,CARTRADE,EQ,108044,53251,49.29
20,578,CARYSIL,EQ,116264,78692,67.68
20,579,CASTROLIND,EQ,2518456,856157,34.00
20,580,CBAZAAR,SM,160000,112000,70.00
20,581,CCL,EQ,66373,24275,36.57
20,582,CDSL,EQ,3341820,885856,26.51
20,583,CEATLTD,EQ,43441,9747,22.44
20,584,CEIGALL,EQ,257941,157288,60.98
20,585,CELEBRITY,EQ,79323,56650,71.42
20,586,CELLECOR,ST,306000,264000,86.27
20,587,CELLO,EQ,74835,35982,48.08
20,588,CELLPOINT,SM,14400,12000,83.33
20,589,CENTENKA,EQ,26677,13821,51.81
20,590,CENTRALBK,EQ,5643790,1153213,20.43
20,591,CENTRUM,EQ,552295,296700,53.72
20,592,CENTUM,EQ,21856,18721,85.66
20,593,CENTURYPLY,EQ,112172,78221,69.73
20,594,CERA,EQ,50127,18677,37.26
20,595,CESC,EQ,2211164,832172,37.64
20,596,CGCL,EQ,99934,36328,36.35
20,597,CGPOWER,EQ,1565505,764707,48.85
20,598,CGRAPHICS,SM,80800,68800,85.15
20,599,CHALET,EQ,76102,24466,32.15
20,600,CHAMBLFERT,EQ,1009886,263036,26.05
20,601,CHAVDA,SM,115000,75000,65.22
20,602,CHEMBOND,EQ,2789,1551,55.61
20,603,CHEMCON,EQ,25781,15072,58.46
20,604,CHEMFAB,EQ,6397,2961,46.29
20,605,CHEMPLASTS,EQ,69439,29037,41.82
20,606,CHENNPETRO,EQ,1683496,435858,25.89
20,607,CHETANA,SM,36800,27200,73.91
20,608,CHEVIOT,EQ,2204,1681,76.27
20,609,CHOICEIN,EQ,274901,71589,26.04
20,610,CHOLAFIN,EQ,1661116,1016675,61.20
20,611,CHOLAHLDNG,EQ,152286,82186,53.97
20,612,CIEINDIA,EQ,127443,64995,51.00
20,613,CIGNITITEC,EQ,78240,38758,49.54
20,614,CINELINE,EQ,26137,21100,80.73
20,615,CINEVISTA,EQ,17997,14483,80.47
20,616,CIPLA,EQ,1760344,1086370,61.71
20,617,CLEAN,EQ,81259,37959,46.71
20,618,CLOUD,ST,20000,20000,100.00
20,619,CLSEL,EQ,96412,37053,38.43
20,620,CLSL,SM,20000,14000,70.00
20,621,CMMIPL,SM,33000,30000,90.91
20,622,CMNL,ST,3000,3000,100.00
20,623,CMRSL,SM,800,800,100.00
20,624,CMSINFO,EQ,429995,241532,56.17
20,625,COALINDIA,EQ,7352509,3883080,52.81
20,626,COASTCORP,EQ,38347,25286,65.94
20,627,COFORGE,EQ,378011,183629,48.58
20,628,COLPAL,EQ,448709,225759,50.31
20,629,COMMITTED,SM,3200,3200,100.00
20,630,COMMOIETF,EQ,63893,42559,66.61
20,631,COMPUSOFT,EQ,58322,37028,63.49
20,632,COMSYN,EQ,136264,60015,44.04
20,633,CONCOR,EQ,703483,340708,48.43
20,634,CONCORDBIO,EQ,62414,32694,52.38
20,635,CONFIPET,EQ,1114225,595243,53.42
20,636,CONS,EQ,2024,1589,78.51
20,637,CONSOFINVT,EQ,9520,5588,58.70
20,638,CONSUMBEES,EQ,129535,77210,59.61
20,639,CONSUMIETF,EQ,40293,15749,39.09
20,640,CONTROLPR,EQ,17857,10988,61.53
20,641,COOLCAPS,ST,2500,2500,100.00
20,642,CORDSCABLE,EQ,37175,21403,57.57
20,643,COROMANDEL,EQ,362721,193784,53.43
20,644,COSMOFIRST,EQ,73996,31137,42.08
20,645,COUNCODOS,EQ,21576,11481,53.21
20,646,CPS,ST,15000,10800,72.00
20,647,CPSEETF,EQ,1648153,918318,55.72
20,648,CRAFTSMAN,EQ,21339,6753,31.65
20,649,CRAYONS,SM,20000,16000,80.00
20,650,CREATIVE,EQ,21004,13026,62.02
20,651,CREDITACC,EQ,226226,105779,46.76
20,652,CREST,EQ,27121,17264,63.66
20,653,CRISIL,EQ,24195,8944,36.97
20,654,CROMPTON,EQ,10179369,2192886,21.54
20,655,CSBBANK,EQ,108828,41557,38.19
20,656,CSLFINANCE,EQ,14741,8653,58.70
20,657,CTE,EQ,85709,69667,81.28
20,658,CUB,EQ,3137876,1704883,54.33
20,659,CUBEXTUB,EQ,71913,49393,68.68
20,660,CUMMINSIND,EQ,897540,575677,64.14
20,661,CUPID,EQ,406296,328861,80.94
20,662,CYBERMEDIA,EQ,73396,30807,41.97
20,663,CYIENT,EQ,186966,99404,53.17
20,664,CYIENTDLM,EQ,100989,43873,43.44
20,665,DABUR,EQ,3329177,2024174,60.80
20,666,DALBHARAT,EQ,208120,121439,58.35
20,667,DALMIASUG,EQ,141547,42672,30.15
20,668,DAMODARIND,EQ,15384,7315,47.55
20,669,DANGEE,EQ,134460,109340,81.32
20,670,DANISH,SM,348600,208200,59.72
20,671,DATAMATICS,EQ,59249,31445,53.07
20,672,DATAPATTNS,EQ,119899,35156,29.32
20,673,DAVANGERE,EQ,951373,550861,57.90
20,674,DBCORP,EQ,57279,29092,50.79
20,675,DBEIL,EQ,144267,55223,38.28
20,676,DBL,EQ,302632,119470,39.48
20,677,DBOL,EQ,59535,25116,42.19
20,678,DBREALTY,EQ,1598283,528716,33.08
20,679,DBSTOCKBRO,EQ,2297,821,35.74
20,680,DCAL,EQ,6630816,1413036,21.31
20,681,DCBBANK,EQ,1763314,717813,40.71
20,682,DCG,SM,12000,12000,100.00
20,683,DCI,EQ,12395,8171,65.92
20,684,DCM,EQ,32136,14795,46.04
20,685,DCMNVL,EQ,12623,8900,70.51
20,686,DCMSHRIRAM,EQ,533024,90848,17.04
20,687,DCMSRIND,EQ,84342,48801,57.86
20,688,DCW,EQ,2832161,979213,34.57
20,689,DCXINDIA,EQ,473205,214963,45.43
20,690,DECCANCE,EQ,12030,6153,51.15
20,691,DECCANTRAN,ST,9600,8400,87.50
20,692,DEEDEV,EQ,245936,101230,41.16
20,693,DEEM,SM,56000,47000,83.93
20,694,DEEPAKFERT,EQ,1165133,274201,23.53
20,695,DEEPAKNTR,EQ,688509,187091,27.17
20,696,DEEPINDS,EQ,394001,148164,37.60
20,697,DELAPLEX,SM,32400,27600,85.19
20,698,DELHIVERY,EQ,4113456,2198939,53.46
20,699,DELPHIFX,EQ,113226,68103,60.15
20,700,DELTACORP,EQ,674774,241574,35.80
20,701,DELTAMAGNT,EQ,1306,904,69.22
20,702,DEN,EQ,769342,285475,37.11
20,703,DENEERS,SM,29400,24600,83.67
20,704,DENORA,EQ,11644,4907,42.14
20,705,DENTALKART,SM,18750,16000,85.33
20,706,DESTINY,ST,25500,24000,94.12
20,707,DEVIT,EQ,518578,152762,29.46
20,708,DEVYANI,EQ,441990,189634,42.90
20,709,DHAMPURSUG,EQ,238294,89551,37.58
20,710,DHANBANK,EQ,557631,254602,45.66
20,711,DHANI,EQ,4924432,1475806,29.97
20,712,DHANUKA,EQ,24577,12464,50.71
20,713,DHARIWAL,SM,8400,7200,85.71
20,714,DHARMAJ,EQ,373930,199112,53.25
20,715,DHRUV,EQ,48986,27258,55.64
20,716,DHUNINV,EQ,8036,3514,43.73
20,717,DIAMINESQ,EQ,7544,5195,68.86
20,718,DIAMONDYD,EQ,86184,51656,59.94
20,719,DICIND,EQ,1748,1447,82.78
20,720,DIFFNKG,EQ,288810,137160,47.49
20,721,DIGIDRIVE,EQ,77748,24675,31.74
20,722,DIGIKORE,SM,5000,5000,100.00
20,723,DIL,EQ,235744,102378,43.43
20,724,DISHTV,EQ,13928580,5439405,39.05
20,725,DIVGIITTS,EQ,84537,37459,44.31
20,726,DIVISLAB,EQ,390727,253917,64.99
20,727,DIVOPPBEES,EQ,185018,109638,59.26
20,728,DIVYADHAN,SM,154000,134000,87.01
20,729,DIXON,EQ,372272,113632,30.52
20,730,DJML,EQ,87606,45438,51.87
20,731,DLF,EQ,2762739,978822,35.43
20,732,DLINKINDIA,EQ,151534,56523,37.30
20,733,DLSL25,NW,50,50,100.00
20,734,DMART,EQ,656068,478576,72.95
20,735,DMCC,EQ,21850,10993,50.31
20,736,DODLA,EQ,20767,9998,48.14
20,737,DOLATALGO,EQ,551377,197839,35.88
20,738,DOLLAR,EQ,71357,33410,46.82
20,739,DOLLEX,SM,16000,8000,50.00
20,740,DOMS,EQ,53374,14490,27.15
20,741,DPABHUSHAN,EQ,34824,18658,53.58
20,742,DPEL,SM,55500,45000,81.08
20,743,DPSCLTD,EQ,291123,151647,52.09
20,744,DPWIRES,EQ,24594,15327,62.32
20,745,DRCSYSTEMS,EQ,111857,59058,52.80
20,746,DREAMFOLKS,EQ,64446,29770,46.19
20,747,DREDGECORP,EQ,86893,49868,57.39
20,748,DRONE,ST,60500,55000,90.91
20,749,DRREDDY,EQ,3367815,1962941,58.29
20,750,DSSL,EQ,24734,10425,42.15
20,751,DTIL,EQ,36565,19911,54.45
20,752,DUCOL,SM,13600,12000,88.24
20,753,DUCON,EQ,862681,499719,57.93
20,754,DUGLOBAL,SM,17500,17500,100.00
20,755,DURLAX,SM,144000,94000,65.28
20,756,DVL,EQ,29342,11824,40.30
20,757,DWARKESH,EQ,340378,147930,43.46
20,758,DYCL,EQ,163813,74820,45.67
20,759,DYNAMATECH,EQ,14406,4395,30.51
20,760,DYNAMIC,ST,11500,11500,100.00
20,761,EASEMYTRIP,EQ,11989732,3040077,25.36
20,762,EBANKNIFTY,EQ,1449,1253,86.47
20,763,EBBETF0425,EQ,11954,11828,98.95
20,764,EBBETF0430,EQ,14024,10838,77.28
20,765,EBBETF0431,EQ,9437,7631,80.86
20,766,EBBETF0433,EQ,6916,5735,82.92
20,767,ECLERX,EQ,163834,74309,45.36
20,768,ECOSMOBLTY,EQ,299113,162065,54.18
20,769,EDELWEISS,EQ,3252223,1593489,49.00
20,770,EFACTOR,ST,28800,27200,94.44
20,771,EFFWA,ST,44000,42000,95.45
20,772,EFORCE,SM,146400,127200,86.89
20,773,EGOLD,EQ,10187,8944,87.80
20,774,EICHERMOT,EQ,494329,208206,42.12
20,775,EIDPARRY,EQ,286284,123457,43.12
20,776,EIHAHOTELS,EQ,18671,10467,56.06
20,777,EIHOTEL,EQ,405874,150139,36.99
20,778,EIMCOELECO,EQ,6105,3935,64.46
20,779,EKC,EQ,6154202,1304972,21.20
20,780,ELDEHSG,EQ,698,289,41.40
20,781,ELECON,EQ,331485,165423,49.90
20,782,ELECTCAST,EQ,2300992,1106650,48.09
20,783,ELGIEQUIP,EQ,172955,93353,53.98
20,784,ELGIRUBCO,EQ,135742,81383,59.95
20,785,ELIN,EQ,143381,62831,43.82
20,786,EMAMILTD,EQ,591079,374685,63.39
20,787,EMAMIPAP,EQ,28686,17300,60.31
20,788,EMAMIREAL,EQ,23913,20084,83.99
20,789,EMBASSY,RR,354992,321517,90.57
20,790,EMBDL,EQ,6214908,2198173,35.37
20,791,EMCURE,EQ,93224,49808,53.43
20,792,EMIL,EQ,924270,573708,62.07
20,793,EMKAYTOOLS,SM,1500,1350,90.00
20,794,EMMBI,EQ,50300,27662,54.99
20,795,EMMIL,SM,167500,154000,91.94
20,796,EMSLIMITED,EQ,152771,51396,33.64
20,797,EMUDHRA,EQ,96866,35960,37.12
20,798,EMULTIMQ,EQ,73564,71894,97.73
20,799,ENDURANCE,EQ,28975,11887,41.03
20,800,ENERGYDEV,EQ,316329,218229,68.99
20,801,ENFUSE,SM,33600,25800,76.79
20,802,ENGINERSIN,EQ,2062522,641147,31.09
20,803,ENIL,EQ,24304,16152,66.46
20,804,ENSER,ST,3000,3000,100.00
20,805,ENTERO,EQ,147748,105814,71.62
20,806,ENVIRO,SM,42000,30000,71.43
20,807,EPIGRAL,EQ,89675,28309,31.57
20,808,EPL,EQ,686263,269167,39.22
20,809,EQUAL50ADD,EQ,20549,17055,83.00
20,810,EQUITASBNK,EQ,4516766,2048615,45.36
20,811,ERIS,EQ,32907,15134,45.99
20,812,ESABINDIA,EQ,2236,1112,49.73
20,813,ESAFSFB,EQ,1028158,509276,49.53
20,814,ESCONET,ST,2000,2000,100.00
20,815,ESCORTS,EQ,65265,17588,26.95
20,816,ESFL,ST,28800,28800,100.00
20,817,ESG,EQ,4910,2902,59.10
20,818,ESILVER,EQ,59293,57662,97.25
20,819,ESPRIT,SM,12800,4800,37.50
20,820,ESTER,EQ,174158,59825,34.35
20,821,ETHOSLTD,EQ,34147,17278,50.60
20,822,EUREKAFORB,EQ,150929,96010,63.61
20,823,EUROBOND,SM,10000,10000,100.00
20,824,EVEREADY,EQ,78816,37065,47.03
20,825,EVERESTIND,EQ,30736,14270,46.43
20,826,EVINDIA,EQ,369392,208451,56.43
20,827,EXCELINDUS,EQ,75263,38360,50.97
20,828,EXCELLENT,SM,19200,17600,91.67
20,829,EXICOM,EQ,123883,123883,100.00
20,830,EXIDEIND,EQ,1871986,560423,29.94
20,831,EXPLEOSOL,EQ,96526,44044,45.63
20,832,EXXARO,EQ,38794,12898,33.25
20,833,FACT,EQ,126054,33765,26.79
20,834,FAIRCHEMOR,EQ,90212,64546,71.55
20,835,FALCONTECH,SM,19200,16800,87.50
20,836,FAZE3Q,EQ,7014,5032,71.74
20,837,FCL,EQ,392008,161943,41.31
20,838,FCSSOFT,EQ,3694184,1466553,39.70
20,839,FDC,EQ,70492,30361,43.07
20,840,FEDERALBNK,EQ,13133102,6378580,48.57
20,841,FEDFINA,EQ,297098,176760,59.50
20,842,FELIX,ST,8500,8500,100.00
20,843,FIBERWEB,EQ,127836,73782,57.72
20,844,FIDEL,SM,21000,20000,95.24
20,845,FIEMIND,EQ,56420,26588,47.13
20,846,FILATEX,EQ,1432957,574585,40.10
20,847,FINCABLES,EQ,102931,39999,38.86
20,848,FINEORG,EQ,13004,5991,46.07
20,849,FINIETF,EQ,99136,47224,47.64
20,850,FINOPB,EQ,84397,34029,40.32
20,851,FINPIPE,EQ,493178,259812,52.68
20,852,FIRSTCRY,EQ,4516069,1363617,30.19
20,853,FIVESTAR,EQ,430758,188258,43.70
20,854,FLAIR,EQ,273977,126388,46.13
20,855,FLUOROCHEM,EQ,115640,54053,46.74
20,856,FMCGIETF,EQ,730322,469761,64.32
20,857,FMGOETZE,EQ,75137,41050,54.63
20,858,FONEBOX,SM,35000,32000,91.43
20,859,FOODSIN,EQ,87653,57352,65.43
20,860,FORCAS,SM,11200,8000,71.43
20,861,FORCEMOT,EQ,25335,11972,47.25
20,862,FORGEAUTO,SM,12000,9600,80.00
20,863,FORTIS,EQ,942545,480161,50.94
20,864,FOSECOIND,EQ,1990,1306,65.63
20,865,FRESHARA,SM,200400,158400,79.04
20,866,FROG,SM,26800,18400,68.66
20,867,FSL,EQ,3176631,832647,26.21
20,868,FUSION,EQ,200845,107586,53.57
20,869,GABRIEL,EQ,114841,45597,39.70
20,870,GAEL,EQ,533774,218936,41.02
20,871,GAIL,EQ,14792702,7440064,50.30
20,872,GAJANAND,ST,3000,3000,100.00
20,873,GALAPREC,EQ,121520,33691,27.72
20,874,GALAXYSURF,EQ,10879,5320,48.90
20,875,GALLANTT,EQ,19689,15844,80.47
20,876,GANDHAR,EQ,189717,87498,46.12
20,877,GANDHITUBE,EQ,3208,1981,61.75
20,878,GANECOS,EQ,270088,74508,27.59
20,879,GANESHBE,EQ,205505,135021,65.70
20,880,GANESHHOUC,EQ,299932,127947,42.66
20,881,GANGESSECU,EQ,17134,9154,53.43
20,882,GARFIBRES,EQ,402240,52665,13.09
20,883,GARUDA,EQ,400198,134787,33.68
20,884,GATEWAY,EQ,363375,133937,36.86
20,885,GEECEE,EQ,14049,7540,53.67
20,886,GENCON,EQ,61205,33689,55.04
20,887,GENESYS,EQ,235940,98075,41.57
20,888,GENSOL,EQ,102616,66743,65.04
20,889,GENUSPAPER,EQ,568507,231796,40.77
20,890,GENUSPOWER,EQ,596992,249808,41.84
20,891,GEOJITFSL,EQ,470652,193382,41.09
20,892,GEPIL,EQ,290360,147195,50.69
20,893,GESHIP,EQ,335512,143569,42.79
20,894,GFLLIMITED,EQ,744379,244696,32.87
20,895,GGBL,SM,126600,86100,68.01
20,896,GHCL,EQ,193262,95355,49.34
20,897,GHCLTEXTIL,EQ,109532,52214,47.67
20,898,GICHSGFIN,EQ,146906,73133,49.78
20,899,GICL,SM,9000,7500,83.33
20,900,GICRE,EQ,605534,240740,39.76
20,901,GILLANDERS,EQ,60451,34070,56.36
20,902,GILLETTE,EQ,31562,19616,62.15
20,903,GILT5YBEES,EQ,484813,371239,76.57
20,904,GINNIFILA,EQ,92600,43052,46.49
20,905,GIPCL,EQ,319042,158774,49.77
20,906,GKWLIMITED,EQ,1645,1426,86.69
20,907,GLAND,EQ,103079,38928,37.77
20,908,GLAXO,EQ,42354,20732,48.95
20,909,GLENMARK,EQ,1439031,306722,21.31
20,910,GLOBAL,EQ,31883,20257,63.54
20,911,GLOBALPET,SM,10500,9000,85.71
20,912,GLOBE,EQ,761723,437435,57.43
20,913,GLOBUSSPR,EQ,491731,299450,60.90
20,914,GLOSTERLTD,EQ,1931,1578,81.72
20,915,GLS,EQ,106571,54303,50.95
20,916,GMBREW,EQ,34661,15354,44.30
20,917,GMDCLTD,EQ,843700,332659,39.43
20,918,GMMPFAUDLR,EQ,44836,22719,50.67
20,919,GMRINFRA,EQ,17220570,8477778,49.23
20,920,GMRP&UI,EQ,1243033,587360,47.25
20,921,GNA,EQ,24666,12748,51.68
20,922,GNFC,EQ,633177,190438,30.08
20,923,GOACARBON,EQ,19596,8191,41.80
20,924,GOCLCORP,EQ,17227,10111,58.69
20,925,GOCOLORS,EQ,35913,17757,49.44
20,926,GODAVARIB,EQ,178971,70576,39.43
20,927,GODFRYPHLP,EQ,45011,18518,41.14
20,928,GODIGIT,EQ,888731,381376,42.91
20,929,GODREJAGRO,EQ,85518,38176,44.64
20,930,GODREJCP,EQ,1161297,792958,68.28
20,931,GODREJIND,EQ,1370328,253823,18.52
20,932,GODREJPROP,EQ,357071,144765,40.54
20,933,GOKEX,EQ,129925,101411,78.05
20,934,GOKULAGRO,EQ,1671980,663894,39.71
20,935,GOLD1,EQ,820248,720725,87.87
20,936,GOLDBEES,EQ,12487261,9124742,73.07
20,937,GOLDCASE,EQ,1566433,1266141,80.83
20,938,GOLDETF,EQ,257146,225196,87.58
20,939,GOLDETFADD,EQ,1067556,1062740,99.55
20,940,GOLDIAM,EQ,333880,117105,35.07
20,941,GOLDIETF,EQ,1965518,1780828,90.60
20,942,GOLDKART,ST,1250,1250,100.00
20,943,GOLDSHARE,EQ,198395,171546,86.47
20,944,GOLDSTAR,SM,78750,33750,42.86
20,945,GOODLUCK,EQ,78535,40729,51.86
20,946,GOPAL,EQ,215948,89067,41.24
20,947,GOYALALUM,EQ,248474,141735,57.04
20,948,GOYALSALT,SM,8400,7200,85.71
20,949,GPECO,SM,83400,65400,78.42
20,950,GPIL,EQ,1040663,408788,39.28
20,951,GPPL,EQ,978458,452170,46.21
20,952,GPTHEALTH,EQ,116377,58850,50.57
20,953,GPTINFRA,EQ,242474,123667,51.00
20,954,GRANULES,EQ,1787942,806725,45.12
20,955,GRAPHISAD,ST,7200,7200,100.00
20,956,GRAPHITE,EQ,485674,162812,33.52
20,957,GRASIM,EQ,1436348,660691,46.00
20,958,GRASIMPP1,E1,14287,12148,85.03
20,959,GRAVITA,EQ,214377,95526,44.56
20,960,GREAVESCOT,EQ,2496849,1054620,42.24
20,961,GREENCHEF,SM,8800,7200,81.82
20,962,GREENLAM,EQ,12149,5733,47.19
20,963,GREENPANEL,EQ,74800,31087,41.56
20,964,GREENPLY,EQ,208445,74751,35.86
20,965,GREENPOWER,EQ,5530835,1611185,29.13
20,966,GRINDWELL,EQ,29889,21372,71.50
20,967,GRINFRA,EQ,18379,8279,45.05
20,968,GRMOVER,EQ,71695,26568,37.06
20,969,GROWWDEFNC,EQ,146812,99635,67.87
20,970,GROWWEV,EQ,550555,350672,63.69
20,971,GROWWGOLD,EQ,151617,76031,50.15
20,972,GROWWLIQID,EQ,126731,74689,58.94
20,973,GRSE,EQ,500890,158920,31.73
20,974,GRWRHITECH,EQ,404791,90502,22.36
20,975,GSEC10ABSL,EQ,152,116,76.32
20,976,GSEC10IETF,EQ,693,461,66.52
20,977,GSEC10YEAR,EQ,2131,1423,66.78
20,978,GSEC5IETF,EQ,168936,92161,54.55
20,979,GSFC,EQ,1482025,615297,41.52
20,980,GSLSU,EQ,53651,23289,43.41
20,981,GSMFOILS,ST,48000,48000,100.00
20,982,GSPL,EQ,3179455,1242633,39.08
20,983,GSS,EQ,320157,189357,59.15
20,984,GSTL,SM,117000,98000,83.76
20,985,GTL,EQ,615170,280599,45.61
20,986,GTLINFRA,EQ,143711520,43723733,30.42
20,987,GTPL,EQ,23077,10132,43.91
20,988,GUFICBIO,EQ,167074,74375,44.52
20,989,GUJALKALI,EQ,40390,18020,44.62
20,990,GUJGASLTD,EQ,4498545,706035,15.69
20,991,GUJRAFFIA,EQ,2978,2404,80.73
20,992,GULFOILLUB,EQ,60170,25793,42.87
20,993,GULFPETRO,EQ,144124,53548,37.15
20,994,GULPOLY,EQ,168772,72286,42.83
20,995,GVPTECH,EQ,48388,34575,71.45
20,996,HAL,EQ,1939714,513731,26.48
20,997,HAPPSTMNDS,EQ,996368,737314,74.00
20,998,HAPPYFORGE,EQ,41201,10817,26.25
20,999,HARDWYN,EQ,2626020,832198,31.69
20,1000,HARIOMPIPE,EQ,68321,28647,41.93
20,1001,HARSHA,EQ,43209,15869,36.73
20,1002,HATHWAY,EQ,2516276,1101329,43.77
20,1003,HATSUN,EQ,14828,7429,50.10
20,1004,HAVELLS,EQ,458137,239274,52.23
20,1005,HBLPOWER,EQ,793502,266168,33.54
20,1006,HBSL,EQ,33809,21092,62.39
20,1007,HCC,EQ,14435113,3910996,27.09
20,1008,HCG,EQ,120316,71178,59.16
20,1009,HCLTECH,EQ,2483933,1678657,67.58
20,1010,HDFCAMC,EQ,684781,397605,58.06
20,1011,HDFCBANK,EQ,13540984,9562272,70.62
20,1012,HDFCBSE500,EQ,55587,34940,62.86
20,1013,HDFCGOLD,EQ,2052372,1635250,79.68
20,1014,HDFCGROWTH,EQ,3858,2375,61.56
20,1015,HDFCLIFE,EQ,1666040,975131,58.53
20,1016,HDFCLIQUID,EQ,8843,7493,84.73
20,1017,HDFCLOWVOL,EQ,21384,18741,87.64
20,1018,HDFCMID150,EQ,342577,264140,77.10
20,1019,HDFCMOMENT,EQ,325452,148159,45.52
20,1020,HDFCNEXT50,EQ,141741,124519,87.85
20,1021,HDFCNIF100,EQ,169785,160101,94.30
20,1022,HDFCNIFBAN,EQ,17120,16038,93.68
20,1023,HDFCNIFIT,EQ,60759,56433,92.88
20,1024,HDFCNIFTY,EQ,67519,60450,89.53
20,1025,HDFCPSUBK,EQ,30510,19428,63.68
20,1026,HDFCPVTBAN,EQ,331871,232521,70.06
20,1027,HDFCQUAL,EQ,23373,20193,86.39
20,1028,HDFCSENSEX,EQ,36111,26970,74.69
20,1029,HDFCSILVER,EQ,642254,456105,71.02
20,1030,HDFCSML250,EQ,691010,464429,67.21
20,1031,HDFCVALUE,EQ,13738,7598,55.31
20,1032,HEADSUP,EQ,73214,57065,77.94
20,1033,HEALTHADD,EQ,1413,1254,88.75
20,1034,HEALTHIETF,EQ,81895,36901,45.06
20,1035,HEALTHY,EQ,450114,275546,61.22
20,1036,HEG,EQ,254522,120541,47.36
20,1037,HEIDELBERG,EQ,175058,77629,44.34
20,1038,HEMIPROP,EQ,469064,225880,48.16
20,1039,HERANBA,EQ,109432,41094,37.55
20,1040,HERCULES,EQ,93294,44528,47.73
20,1041,HERITGFOOD,EQ,287041,143698,50.06
20,1042,HEROMOTOCO,EQ,1783519,450791,25.28
20,1043,HESTERBIO,EQ,5141,3656,71.11
20,1044,HEUBACHIND,EQ,43030,24769,57.56
20,1045,HEXATRADEX,EQ,7170,4369,60.93
20,1046,HFCL,EQ,16152272,3013272,18.66
20,1047,HGINFRA,EQ,71001,30079,42.36
20,1048,HGS,EQ,131091,77803,59.35
20,1049,HIGREEN,ST,24800,24000,96.77
20,1050,HIKAL,EQ,1608169,483509,30.07
20,1051,HIL,EQ,21751,14421,66.30
20,1052,HILTON,EQ,84080,51116,60.79
20,1053,HIMATSEIDE,EQ,3105651,1173433,37.78
20,1054,HINDALCO,EQ,13618683,4143055,30.42
20,1055,HINDCOMPOS,EQ,5350,3102,57.98
20,1056,HINDCON,EQ,114606,73603,64.22
20,1057,HINDCOPPER,EQ,4274822,1191838,27.88
20,1058,HINDOILEXP,EQ,1210448,438976,36.27
20,1059,HINDPETRO,EQ,5010823,2275156,45.40
20,1060,HINDUNILVR,EQ,1374215,959140,69.80
20,1061,HINDWAREAP,EQ,207870,130967,63.00
20,1062,HINDZINC,EQ,2851127,1541039,54.05
20,1063,HIRECT,EQ,45287,18362,40.55
20,1064,HISARMETAL,EQ,1529,729,47.68
20,1065,HITECH,EQ,523153,236661,45.24
20,1066,HITECHCORP,EQ,21290,11686,54.89
20,1067,HLEGLAS,EQ,57636,22696,39.38
20,1068,HLVLTD,EQ,594296,284802,47.92
20,1069,HMAAGRO,EQ,659718,306531,46.46
20,1070,HMVL,EQ,32252,18550,57.52
20,1071,HNDFDS,EQ,81227,47758,58.80
20,1072,HNGSNGBEES,EQ,156449,94016,60.09
20,1073,HOACFOODS,SM,16500,9750,59.09
20,1074,HOLMARC,ST,19500,19500,100.00
20,1075,HOMEFIRST,EQ,121927,57762,47.37
20,1076,HOMESFY,SM,900,900,100.00
20,1077,HONASA,EQ,733228,678477,92.53
20,1078,HONAUT,EQ,6537,3364,51.46
20,1079,HONDAPOWER,EQ,35856,14139,39.43
20,1080,HPAL,EQ,85513,44988,52.61
20,1081,HPIL,EQ,1296,447,34.49
20,1082,HPL,EQ,194673,90246,46.36
20,1083,HRHNEXT,ST,9000,7500,83.33
20,1084,HSCL,EQ,1573000,514981,32.74
20,1085,HTMEDIA,EQ,104474,49067,46.97
20,1086,HUDCO,EQ,3238799,1005328,31.04
20,1087,HUHTAMAKI,EQ,95204,57236,60.12
20,1088,HVAX,SM,2400,1800,75.00
20,1089,HYUNDAI,EQ,1599438,931880,58.26
20,1090,IBLFL,ST,12000,12000,100.00
20,1091,ICDSLTD,EQ,2599,1846,71.03
20,1092,ICEMAKE,EQ,54918,19551,35.60
20,1093,ICICIB22,EQ,625585,384581,61.48
20,1094,ICICIBANK,EQ,6195554,3775521,60.94
20,1095,ICICIGI,EQ,631045,507130,80.36
20,1096,ICICIPRULI,EQ,509365,320138,62.85
20,1097,ICIL,EQ,718077,378487,52.71
20,1098,ICRA,EQ,5735,3198,55.76
20,1099,IDBI,EQ,5511676,1714992,31.12
20,1100,IDEA,EQ,418915760,148044220,35.34
20,1101,IDEAFORGE,EQ,158250,54914,34.70
20,1102,IDEALTECHO,SM,17000,17000,100.00
20,1103,IDFCFIRSTB,EQ,35353480,15089254,42.68
20,1104,IDFNIFTYET,EQ,875,674,77.03
20,1105,IEL,EQ,308642,238162,77.16
20,1106,IEML,SM,15500,15000,96.77
20,1107,IEX,EQ,3637405,1330638,36.58
20,1108,IFBAGRO,EQ,9930,8520,85.80
20,1109,IFBIND,EQ,70387,27173,38.61
20,1110,IFCI,EQ,19096071,2867360,15.02
20,1111,IFCIZC25,NM,55,55,100.00
