Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21112024,1401798761,0002605
Trade Date <21-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,CARBORUNIV,EQ,246413,99813,40.51
20,570,CAREERP,EQ,39642,27944,70.49
20,571,CARERATING,EQ,68593,32376,47.20
20,572,CARTRADE,EQ,896821,330327,36.83
20,573,CARYSIL,EQ,65356,35205,53.87
20,574,CASTROLIND,EQ,2077432,680562,32.76
20,575,CBAZAAR,SM,112000,56000,50.00
20,576,CCL,EQ,97835,43304,44.26
20,577,CDSL,EQ,4049265,1241360,30.66
20,578,CEATLTD,EQ,47408,13753,29.01
20,579,CEIGALL,EQ,166429,62514,37.56
20,580,CELEBRITY,EQ,109049,67776,62.15
20,581,CELLECOR,ST,426000,396000,92.96
20,582,CELLO,EQ,279769,167495,59.87
20,583,CELLPOINT,SM,31200,10800,34.62
20,584,CENTENKA,EQ,34145,19886,58.24
20,585,CENTRALBK,EQ,4251070,1018503,23.96
20,586,CENTRUM,EQ,198911,120620,60.64
20,587,CENTUM,EQ,9291,5456,58.72
20,588,CENTURYPLY,EQ,1109703,368408,33.20
20,589,CERA,EQ,17086,9207,53.89
20,590,CESC,EQ,3435430,1976014,57.52
20,591,CGCL,EQ,201635,79021,39.19
20,592,CGPOWER,EQ,1738362,805275,46.32
20,593,CGRAPHICS,SM,9600,7200,75.00
20,594,CHALET,EQ,56681,18172,32.06
20,595,CHAMBLFERT,EQ,1917189,702946,36.67
20,596,CHAVDA,SM,189000,115000,60.85
20,597,CHEMBOND,EQ,9568,6294,65.78
20,598,CHEMCON,EQ,33524,19581,58.41
20,599,CHEMFAB,EQ,15187,7433,48.94
20,600,CHEMPLASTS,EQ,88337,43185,48.89
20,601,CHENNPETRO,EQ,1001178,322660,32.23
20,602,CHEVIOT,EQ,6981,5205,74.56
20,603,CHOICEIN,EQ,312208,102238,32.75
20,604,CHOLAFIN,EQ,2224943,1790104,80.46
20,605,CHOLAHLDNG,EQ,162056,101776,62.80
20,606,CIEINDIA,EQ,553349,483729,87.42
20,607,CIFCZC28A,N5,5,5,100.00
20,608,CIGNITITEC,EQ,467676,225894,48.30
20,609,CINELINE,EQ,45596,39205,85.98
20,610,CINEVISTA,EQ,46321,24742,53.41
20,611,CIPLA,EQ,1363706,654957,48.03
20,612,CLEAN,EQ,120277,75940,63.14
20,613,CLOUD,ST,66000,66000,100.00
20,614,CLSEL,EQ,66213,19871,30.01
20,615,CLSL,SM,22000,12000,54.55
20,616,CMMIPL,SM,30000,24000,80.00
20,617,CMNL,ST,4500,4500,100.00
20,618,CMRSL,SM,4800,4800,100.00
20,619,CMSINFO,EQ,1045277,686233,65.65
20,620,COALINDIA,EQ,14141967,9382905,66.35
20,621,COASTCORP,EQ,14397,8788,61.04
20,622,COFORGE,EQ,330204,114039,34.54
20,623,COLPAL,EQ,513165,316648,61.70
20,624,COMMITTED,SM,11200,9600,85.71
20,625,COMMOIETF,EQ,291770,171120,58.65
20,626,COMPUSOFT,EQ,60536,34986,57.79
20,627,COMSYN,EQ,92989,45825,49.28
20,628,CONCOR,EQ,913632,279181,30.56
20,629,CONCORDBIO,EQ,396104,49740,12.56
20,630,CONFIPET,EQ,771407,338044,43.82
20,631,CONS,EQ,1160,1038,89.48
20,632,CONSOFINVT,EQ,25623,12610,49.21
20,633,CONSUMBEES,EQ,345079,254207,73.67
20,634,CONSUMIETF,EQ,17666,8325,47.12
20,635,CONTI,ST,16665,16665,100.00
20,636,CONTROLPR,EQ,14152,7921,55.97
20,637,COOLCAPS,ST,17750,17500,98.59
20,638,CORDSCABLE,EQ,26561,13927,52.43
20,639,COROMANDEL,EQ,424127,155154,36.58
20,640,COSMOFIRST,EQ,51746,31243,60.38
20,641,COUNCODOS,EQ,100236,64951,64.80
20,642,CPS,ST,9600,8400,87.50
20,643,CPSEETF,EQ,1589352,704055,44.30
20,644,CRAFTSMAN,EQ,78137,21689,27.76
20,645,CRAYONS,SM,7000,4000,57.14
20,646,CREATIVE,EQ,14574,8777,60.22
20,647,CREDITACC,EQ,251503,132492,52.68
20,648,CREST,EQ,46168,22320,48.35
20,649,CRISIL,EQ,252601,37689,14.92
20,650,CROMPTON,EQ,1265315,453111,35.81
20,651,CSBBANK,EQ,95958,54190,56.47
20,652,CSLFINANCE,EQ,21723,11956,55.04
20,653,CTE,EQ,12203,6257,51.27
20,654,CUB,EQ,1994787,849515,42.59
20,655,CUBEXTUB,EQ,27090,14361,53.01
20,656,CUMMINSIND,EQ,509750,263551,51.70
20,657,CUPID,EQ,252729,185756,73.50
20,658,CYBERMEDIA,EQ,38755,20793,53.65
20,659,CYIENT,EQ,292468,195160,66.73
20,660,CYIENTDLM,EQ,171439,132520,77.30
20,661,DABUR,EQ,1771693,993963,56.10
20,662,DALBHARAT,EQ,156031,44491,28.51
20,663,DALMIASUG,EQ,80370,35434,44.09
20,664,DAMODARIND,EQ,7502,5493,73.22
20,665,DANGEE,EQ,103702,62400,60.17
20,666,DANISH,SM,368100,216000,58.68
20,667,DATAMATICS,EQ,49981,25373,50.77
20,668,DATAPATTNS,EQ,166565,39642,23.80
20,669,DAVANGERE,EQ,1170889,597995,51.07
20,670,DBCORP,EQ,61651,29274,47.48
20,671,DBEIL,EQ,188757,99329,52.62
20,672,DBL,EQ,173783,62721,36.09
20,673,DBOL,EQ,120094,74449,61.99
20,674,DBREALTY,EQ,2262209,859298,37.98
20,675,DBSTOCKBRO,EQ,7966,5782,72.58
20,676,DCAL,EQ,1440612,396239,27.50
20,677,DCBBANK,EQ,875364,378838,43.28
20,678,DCG,SM,26400,26400,100.00
20,679,DCI,EQ,12671,6813,53.77
20,680,DCM,EQ,8967,5823,64.94
20,681,DCMNVL,EQ,24061,13110,54.49
20,682,DCMSHRIRAM,EQ,194366,74688,38.43
20,683,DCMSRIND,EQ,60242,41532,68.94
20,684,DCW,EQ,1935756,552456,28.54
20,685,DCXINDIA,EQ,256019,102468,40.02
20,686,DECCANCE,EQ,1637,781,47.71
20,687,DECCANTRAN,ST,13200,12000,90.91
20,688,DEEDEV,EQ,176473,100193,56.78
20,689,DEEM,SM,36000,32000,88.89
20,690,DEEPAKFERT,EQ,604380,101856,16.85
20,691,DEEPAKNTR,EQ,178368,34195,19.17
20,692,DEEPINDS,EQ,307591,131662,42.80
20,693,DELAPLEX,SM,22200,17400,78.38
20,694,DELHIVERY,EQ,3410004,2334947,68.47
20,695,DELPHIFX,EQ,16786,11338,67.54
20,696,DELTACORP,EQ,806672,402757,49.93
20,697,DELTAMAGNT,EQ,27032,13192,48.80
20,698,DEN,EQ,877622,322798,36.78
20,699,DENEERS,ST,10800,10200,94.44
20,700,DENORA,EQ,6959,3937,56.57
20,701,DENTALKART,SM,71750,49250,68.64
20,702,DESTINY,ST,24000,22500,93.75
20,703,DEVIT,EQ,220738,103483,46.88
20,704,DEVYANI,EQ,858822,385888,44.93
20,705,DHAMPURSUG,EQ,266783,125496,47.04
20,706,DHANBANK,EQ,383144,125801,32.83
20,707,DHANI,EQ,16251540,5021144,30.90
20,708,DHANUKA,EQ,24258,12890,53.14
20,709,DHARIWAL,SM,3600,3600,100.00
20,710,DHARMAJ,EQ,94215,59423,63.07
20,711,DHRUV,EQ,28786,16261,56.49
20,712,DHUNINV,EQ,5075,2464,48.55
20,713,DIAMINESQ,EQ,5216,3446,66.07
20,714,DIAMONDYD,EQ,33402,16709,50.02
20,715,DICIND,EQ,1813,931,51.35
20,716,DIFFNKG,EQ,304711,161601,53.03
20,717,DIGIDRIVE,EQ,48486,20835,42.97
20,718,DIGIKORE,SM,27600,21000,76.09
20,719,DIL,EQ,2097177,773129,36.87
20,720,DISHTV,EQ,10184757,3538887,34.75
20,721,DIVGIITTS,EQ,49019,24019,49.00
20,722,DIVISLAB,EQ,448388,187204,41.75
20,723,DIVOPPBEES,EQ,55938,39304,70.26
20,724,DIXON,EQ,617940,116004,18.77
20,725,DJML,EQ,21094,13284,62.98
20,726,DKEGL,SM,4500,3000,66.67
20,727,DLF,EQ,4250528,1236955,29.10
20,728,DLINKINDIA,EQ,101809,45987,45.17
20,729,DLSL25,NW,10,10,100.00
20,730,DMART,EQ,934131,643910,68.93
20,731,DMCC,EQ,15236,9982,65.52
20,732,DODLA,EQ,46501,13474,28.98
20,733,DOLATALGO,EQ,444635,196032,44.09
20,734,DOLLAR,EQ,30138,12788,42.43
20,735,DOLLEX,SM,4000,4000,100.00
20,736,DOMS,EQ,200409,47456,23.68
20,737,DPABHUSHAN,EQ,16561,6675,40.31
20,738,DPEL,SM,93000,64500,69.35
20,739,DPSCLTD,EQ,296954,175263,59.02
20,740,DPWIRES,EQ,15805,10896,68.94
20,741,DRCSYSTEMS,EQ,118129,74715,63.25
20,742,DREAMFOLKS,EQ,70177,35767,50.97
20,743,DREDGECORP,EQ,33924,15751,46.43
20,744,DRONE,ST,55000,51500,93.64
20,745,DRREDDY,EQ,2121476,652663,30.76
20,746,DSSL,EQ,22500,10448,46.44
20,747,DTIL,EQ,37195,14449,38.85
20,748,DTL,SM,1200,1200,100.00
20,749,DUCOL,SM,7200,7200,100.00
20,750,DUCON,EQ,623027,362654,58.21
20,751,DUGLOBAL,SM,5000,2500,50.00
20,752,DURLAX,SM,40000,20000,50.00
20,753,DVL,EQ,18928,9009,47.60
20,754,DWARKESH,EQ,613692,327684,53.40
20,755,DYCL,EQ,200252,80947,40.42
20,756,DYNAMATECH,EQ,15037,4043,26.89
20,757,DYNAMIC,ST,17000,17000,100.00
20,758,EASEMYTRIP,EQ,8879409,4033780,45.43
20,759,EBANKNIFTY,EQ,989,874,88.37
20,760,EBBETF0425,EQ,11836,11786,99.58
20,761,EBBETF0430,EQ,11577,8521,73.60
20,762,EBBETF0431,EQ,5838,5424,92.91
20,763,EBBETF0433,EQ,8544,6914,80.92
20,764,ECLERX,EQ,193006,78184,40.51
20,765,ECOSMOBLTY,EQ,283739,132916,46.84
20,766,EDELWEISS,EQ,2358505,1165177,49.40
20,767,EFACTOR,ST,21600,21600,100.00
20,768,EFFWA,ST,29200,26000,89.04
20,769,EFORCE,SM,38400,34800,90.63
20,770,EGOLD,EQ,199197,198790,99.80
20,771,EICHERMOT,EQ,593722,234177,39.44
20,772,EIDPARRY,EQ,593787,272274,45.85
20,773,EIHAHOTELS,EQ,37883,17982,47.47
20,774,EIHOTEL,EQ,488111,216732,44.40
20,775,EIMCOELECO,EQ,8812,5288,60.01
20,776,EKC,EQ,2073115,444718,21.45
20,777,ELDEHSG,EQ,936,611,65.28
20,778,ELECON,EQ,303099,101704,33.55
20,779,ELECTCAST,EQ,1605182,767365,47.81
20,780,ELGIEQUIP,EQ,140326,59607,42.48
20,781,ELGIRUBCO,EQ,77207,27484,35.60
20,782,ELIN,EQ,112118,47076,41.99
20,783,EMAMILTD,EQ,581134,274584,47.25
20,784,EMAMIPAP,EQ,34333,19256,56.09
20,785,EMAMIREAL,EQ,41826,23558,56.32
20,786,EMBASSY,RR,1472245,1322397,89.82
20,787,EMBDL,EQ,3743298,1212227,32.38
20,788,EMCURE,EQ,109701,62094,56.60
20,789,EMIL,EQ,1050260,530640,50.52
20,790,EMKAYTOOLS,SM,1050,900,85.71
20,791,EMMBI,EQ,42298,21066,49.80
20,792,EMMIL,SM,155250,150750,97.10
20,793,EMSLIMITED,EQ,228725,84924,37.13
20,794,EMUDHRA,EQ,83124,30639,36.86
20,795,EMULTIMQ,EQ,93976,86971,92.55
20,796,ENDURANCE,EQ,37625,17599,46.77
20,797,ENERGYDEV,EQ,415803,243295,58.51
20,798,ENFUSE,SM,14400,9000,62.50
20,799,ENGINERSIN,EQ,1489133,484740,32.55
20,800,ENIL,EQ,46208,33645,72.81
20,801,ENSER,ST,13500,12500,92.59
20,802,ENTERO,EQ,209319,167763,80.15
20,803,ENVIRO,SM,56000,42000,75.00
20,804,EPIGRAL,EQ,57584,18723,32.51
20,805,EPL,EQ,1103760,437279,39.62
20,806,EQUAL50ADD,EQ,8796,7278,82.74
20,807,EQUITASBNK,EQ,1727960,802810,46.46
20,808,ERIS,EQ,27686,11408,41.20
20,809,ESABINDIA,EQ,5814,2610,44.89
20,810,ESAFSFB,EQ,607237,357051,58.80
20,811,ESCONET,ST,1200,1200,100.00
20,812,ESCORTS,EQ,121919,46611,38.23
20,813,ESFL,ST,37500,37500,100.00
20,814,ESG,EQ,14496,13273,91.56
20,815,ESILVER,EQ,57667,56805,98.51
20,816,ESPRIT,SM,22400,19200,85.71
20,817,ESTER,EQ,269881,71218,26.39
20,818,ETHOSLTD,EQ,21839,9838,45.05
20,819,EUREKAFORB,EQ,383062,175330,45.77
20,820,EUROBOND,SM,2000,1000,50.00
20,821,EVEREADY,EQ,89969,34512,38.36
20,822,EVERESTIND,EQ,28680,17429,60.77
20,823,EVINDIA,EQ,378508,242155,63.98
20,824,EXCELINDUS,EQ,34639,15269,44.08
20,825,EXICOM,EQ,822924,491639,59.74
20,826,EXIDEIND,EQ,1747026,561158,32.12
20,827,EXPLEOSOL,EQ,103196,63584,61.61
20,828,EXXARO,EQ,125777,48168,38.30
20,829,FACT,EQ,105849,30743,29.04
20,830,FAIRCHEMOR,EQ,34021,19596,57.60
20,831,FALCONTECH,SM,2400,2400,100.00
20,832,FAZE3Q,EQ,11146,6660,59.75
20,833,FCL,EQ,209191,94017,44.94
20,834,FCSSOFT,EQ,9406082,3761913,39.99
20,835,FDC,EQ,53230,25642,48.17
20,836,FEDERALBNK,EQ,15482528,4699006,30.35
20,837,FEDFINA,EQ,866375,528515,61.00
20,838,FELIX,ST,2500,2500,100.00
20,839,FIBERWEB,EQ,108827,42082,38.67
20,840,FIDEL,SM,19000,16000,84.21
20,841,FIEMIND,EQ,34911,17172,49.19
20,842,FILATEX,EQ,1193206,388917,32.59
20,843,FINCABLES,EQ,87754,36988,42.15
20,844,FINEORG,EQ,15151,8206,54.16
20,845,FINIETF,EQ,207217,126772,61.18
20,846,FINOPB,EQ,93253,47667,51.12
20,847,FINPIPE,EQ,588801,317652,53.95
20,848,FIRSTCRY,EQ,693156,303238,43.75
20,849,FIVESTAR,EQ,526537,262726,49.90
20,850,FLAIR,EQ,65548,27596,42.10
20,851,FLUOROCHEM,EQ,96696,49523,51.22
20,852,FMCGIETF,EQ,526967,376799,71.50
20,853,FMGOETZE,EQ,26105,12935,49.55
20,854,FONEBOX,SM,73000,73000,100.00
20,855,FOODSIN,EQ,223205,115264,51.64
20,856,FORCAS,SM,102400,100800,98.44
20,857,FORCEMOT,EQ,20835,6640,31.87
20,858,FORGEAUTO,SM,4800,3600,75.00
20,859,FORTIS,EQ,5476983,2981397,54.44
20,860,FOSECOIND,EQ,620,374,60.32
20,861,FRESHARA,SM,58800,49200,83.67
20,862,FROG,SM,24000,15600,65.00
20,863,FSL,EQ,2884362,483452,16.76
20,864,FUSION,EQ,669241,325984,48.71
20,865,GABRIEL,EQ,116269,45774,39.37
20,866,GAEL,EQ,385897,165722,42.94
20,867,GAIL,EQ,17368997,8161098,46.99
20,868,GALAPREC,EQ,69434,19368,27.89
20,869,GALAXYSURF,EQ,12301,5854,47.59
20,870,GALLANTT,EQ,42381,32919,77.67
20,871,GANDHAR,EQ,301304,163076,54.12
20,872,GANDHITUBE,EQ,1660,1181,71.14
20,873,GANECOS,EQ,81752,36252,44.34
20,874,GANESHBE,EQ,89749,46723,52.06
20,875,GANESHHOUC,EQ,162058,67725,41.79
20,876,GANGESSECU,EQ,11754,6420,54.62
20,877,GARFIBRES,EQ,111339,21789,19.57
20,878,GARUDA,EQ,216685,82112,37.89
20,879,GATEWAY,EQ,497397,251223,50.51
20,880,GEECEE,EQ,12587,7368,58.54
20,881,GENCON,EQ,86972,34454,39.62
20,882,GENESYS,EQ,231198,126784,54.84
20,883,GENSOL,EQ,187790,92612,49.32
20,884,GENUSPAPER,EQ,447556,188698,42.16
20,885,GENUSPOWER,EQ,341494,150059,43.94
20,886,GEOJITFSL,EQ,579123,201367,34.77
20,887,GEPIL,EQ,128854,64075,49.73
20,888,GESHIP,EQ,314130,140741,44.80
20,889,GFLLIMITED,EQ,231620,90033,38.87
20,890,GGBL,SM,81300,51000,62.73
20,891,GHCL,EQ,108420,39919,36.82
20,892,GHCLTEXTIL,EQ,151494,88162,58.20
20,893,GICHSGFIN,EQ,141413,69506,49.15
20,894,GICL,SM,21000,18000,85.71
20,895,GICRE,EQ,527466,203979,38.67
20,896,GILLANDERS,EQ,65839,33425,50.77
20,897,GILLETTE,EQ,25818,15205,58.89
20,898,GILT5YBEES,EQ,621245,386064,62.14
20,899,GINNIFILA,EQ,47865,29403,61.43
20,900,GIPCL,EQ,323568,170405,52.66
20,901,GIRIRAJ,SM,4250,3000,70.59
20,902,GKWLIMITED,EQ,1078,783,72.63
20,903,GLAND,EQ,87198,29241,33.53
20,904,GLAXO,EQ,76664,42324,55.21
20,905,GLENMARK,EQ,421354,136645,32.43
20,906,GLOBAL,EQ,31947,18000,56.34
20,907,GLOBALPET,SM,3000,3000,100.00
20,908,GLOBE,EQ,675327,406706,60.22
20,909,GLOBUSSPR,EQ,146494,61813,42.19
20,910,GLOSTERLTD,EQ,3129,2034,65.00
20,911,GLS,EQ,45105,24061,53.34
20,912,GMBREW,EQ,23273,11093,47.66
20,913,GMDCLTD,EQ,1243347,419649,33.75
20,914,GMMPFAUDLR,EQ,49412,27048,54.74
20,915,GMRINFRA,EQ,72676903,30652593,42.18
20,916,GMRP&UI,EQ,1699531,831222,48.91
20,917,GNA,EQ,17192,12764,74.24
20,918,GNFC,EQ,557685,136298,24.44
20,919,GOACARBON,EQ,16355,5990,36.62
20,920,GOCLCORP,EQ,46875,28017,59.77
20,921,GOCOLORS,EQ,50193,42534,84.74
20,922,GODAVARIB,EQ,171506,65852,38.40
20,923,GODFRYPHLP,EQ,40343,13966,34.62
20,924,GODIGIT,EQ,1399558,364345,26.03
20,925,GODREJAGRO,EQ,100840,57496,57.02
20,926,GODREJCP,EQ,4373152,3815393,87.25
20,927,GODREJIND,EQ,154010,65972,42.84
20,928,GODREJPROP,EQ,430579,143977,33.44
20,929,GOKEX,EQ,161563,60906,37.70
20,930,GOKULAGRO,EQ,422157,182412,43.21
20,931,GOLD1,EQ,517032,477698,92.39
20,932,GOLDBEES,EQ,12055469,8039580,66.69
20,933,GOLDCASE,EQ,1360161,1244480,91.50
20,934,GOLDETF,EQ,229334,184680,80.53
20,935,GOLDETFADD,EQ,67102,47716,71.11
20,936,GOLDIAM,EQ,341718,122141,35.74
20,937,GOLDIETF,EQ,1882263,1507758,80.10
20,938,GOLDSHARE,EQ,194050,154285,79.51
20,939,GOLDSTAR,SM,123750,101250,81.82
20,940,GOODLUCK,EQ,173184,84156,48.59
20,941,GOPAL,EQ,262754,146643,55.81
20,942,GOYALALUM,EQ,221571,153604,69.32
20,943,GOYALSALT,SM,8400,8400,100.00
20,944,GPECO,SM,58200,32400,55.67
20,945,GPIL,EQ,1856127,636261,34.28
20,946,GPPL,EQ,1179725,593829,50.34
20,947,GPTHEALTH,EQ,142470,58156,40.82
20,948,GPTINFRA,EQ,262003,113629,43.37
20,949,GRANULES,EQ,1336958,504107,37.71
20,950,GRAPHISAD,ST,16800,14400,85.71
20,951,GRAPHITE,EQ,408216,186613,45.71
20,952,GRASIM,EQ,686930,225280,32.80
20,953,GRASIMPP1,E1,6601,5012,75.93
20,954,GRAVITA,EQ,189263,87755,46.37
20,955,GRCL,ST,250,250,100.00
20,956,GREAVESCOT,EQ,1819167,698944,38.42
20,957,GREENCHEF,SM,11200,8800,78.57
20,958,GREENLAM,EQ,13594,4268,31.40
20,959,GREENPANEL,EQ,66187,33927,51.26
20,960,GREENPLY,EQ,122314,50157,41.01
20,961,GREENPOWER,EQ,6619900,3049074,46.06
20,962,GRINDWELL,EQ,28884,15526,53.75
20,963,GRINFRA,EQ,12565,6262,49.84
20,964,GRMOVER,EQ,39524,22548,57.05
20,965,GROWWDEFNC,EQ,207702,134277,64.65
20,966,GROWWEV,EQ,532391,406326,76.32
20,967,GROWWGOLD,EQ,263236,95116,36.13
20,968,GROWWLIQID,EQ,1026308,986925,96.16
20,969,GRSE,EQ,394303,131159,33.26
20,970,GRWRHITECH,EQ,88129,24504,27.80
20,971,GSEC10ABSL,EQ,2,2,100.00
20,972,GSEC10IETF,EQ,586,574,97.95
20,973,GSEC10YEAR,EQ,186567,126602,67.86
20,974,GSEC5IETF,EQ,2150,1021,47.49
20,975,GSFC,EQ,1041213,407031,39.09
20,976,GSLSU,EQ,34878,18043,51.73
20,977,GSMFOILS,ST,18000,18000,100.00
20,978,GSPL,EQ,1280880,389574,30.41
20,979,GSS,EQ,73376,67288,91.70
20,980,GSTL,SM,118000,98000,83.05
20,981,GTL,EQ,460305,258356,56.13
20,982,GTLINFRA,EQ,42328849,19265453,45.51
20,983,GTPL,EQ,19305,11779,61.02
20,984,GUFICBIO,EQ,63615,29697,46.68
20,985,GUJALKALI,EQ,56206,29261,52.06
20,986,GUJGASLTD,EQ,1054383,472297,44.79
20,987,GUJRAFFIA,EQ,3709,2085,56.21
20,988,GULFOILLUB,EQ,82605,42621,51.60
20,989,GULFPETRO,EQ,172064,94421,54.88
20,990,GULPOLY,EQ,77405,41416,53.51
20,991,GVPTECH,EQ,77567,59077,76.16
20,992,HAL,EQ,2061517,848690,41.17
20,993,HAPPSTMNDS,EQ,215158,120567,56.04
20,994,HAPPYFORGE,EQ,10399,5272,50.70
20,995,HARDWYN,EQ,1360540,653784,48.05
20,996,HARIOMPIPE,EQ,53426,22926,42.91
20,997,HARSHA,EQ,27376,14716,53.76
20,998,HATHWAY,EQ,1982299,868811,43.83
20,999,HATSUN,EQ,36386,22013,60.50
20,1000,HAVELLS,EQ,739900,366612,49.55
20,1001,HBLPOWER,EQ,821109,266726,32.48
20,1002,HBSL,EQ,15483,10349,66.84
20,1003,HCC,EQ,10435574,3401075,32.59
20,1004,HCG,EQ,122793,71182,57.97
20,1005,HCLTECH,EQ,1841245,978536,53.15
20,1006,HDFCAMC,EQ,873511,602924,69.02
20,1007,HDFCBANK,EQ,17858256,11902796,66.65
20,1008,HDFCBSE500,EQ,20258,12815,63.26
20,1009,HDFCGOLD,EQ,2820058,2543895,90.21
20,1010,HDFCGROWTH,EQ,9951,2929,29.43
20,1011,HDFCLIFE,EQ,2194259,1106946,50.45
20,1012,HDFCLIQUID,EQ,9410,6931,73.66
20,1013,HDFCLOWVOL,EQ,27919,15206,54.46
20,1014,HDFCMID150,EQ,318575,188578,59.19
20,1015,HDFCMOMENT,EQ,342524,207084,60.46
20,1016,HDFCNEXT50,EQ,220964,140673,63.66
20,1017,HDFCNIF100,EQ,111966,89354,79.80
20,1018,HDFCNIFBAN,EQ,28844,24309,84.28
20,1019,HDFCNIFIT,EQ,60892,46474,76.32
20,1020,HDFCNIFTY,EQ,123950,91816,74.08
20,1021,HDFCPSUBK,EQ,63147,43260,68.51
20,1022,HDFCPVTBAN,EQ,91804,81893,89.20
20,1023,HDFCQUAL,EQ,14544,11240,77.28
20,1024,HDFCSENSEX,EQ,46635,27484,58.93
20,1025,HDFCSILVER,EQ,413049,257771,62.41
20,1026,HDFCSML250,EQ,552954,372030,67.28
20,1027,HDFCVALUE,EQ,8376,6090,72.71
20,1028,HEADSUP,EQ,50627,23933,47.27
20,1029,HEALTHADD,EQ,1455,1450,99.66
20,1030,HEALTHIETF,EQ,60595,25978,42.87
20,1031,HEALTHY,EQ,129519,94992,73.34
20,1032,HEG,EQ,161718,53186,32.89
20,1033,HEIDELBERG,EQ,192267,95433,49.64
20,1034,HEMIPROP,EQ,400850,190810,47.60
20,1035,HERANBA,EQ,123314,79850,64.75
20,1036,HERITGFOOD,EQ,530282,323843,61.07
20,1037,HEROMOTOCO,EQ,572418,274854,48.02
20,1038,HESTERBIO,EQ,4322,2054,47.52
20,1039,HEUBACHIND,EQ,46123,32079,69.55
20,1040,HEXATRADEX,EQ,4762,2840,59.64
20,1041,HFCL,EQ,11893049,2567494,21.59
20,1042,HGINFRA,EQ,110950,37955,34.21
20,1043,HGS,EQ,84390,43580,51.64
20,1044,HIGREEN,ST,22400,21600,96.43
20,1045,HIKAL,EQ,396915,144762,36.47
20,1046,HIL,EQ,9210,7054,76.59
20,1047,HILTON,EQ,40310,23159,57.45
20,1048,HIMATSEIDE,EQ,1794676,711302,39.63
20,1049,HINDALCO,EQ,7910597,4010189,50.69
20,1050,HINDCOMPOS,EQ,7909,4780,60.44
20,1051,HINDCON,EQ,100883,55936,55.45
20,1052,HINDCOPPER,EQ,2360035,769350,32.60
20,1053,HINDOILEXP,EQ,642481,285627,44.46
20,1054,HINDPETRO,EQ,4403773,1738960,39.49
20,1055,HINDUNILVR,EQ,1291829,727787,56.34
20,1056,HINDWAREAP,EQ,134668,69883,51.89
20,1057,HINDZINC,EQ,1546003,792978,51.29
20,1058,HIRECT,EQ,26832,14010,52.21
20,1059,HISARMETAL,EQ,8625,2908,33.72
20,1060,HITECH,EQ,429092,175453,40.89
20,1061,HITECHCORP,EQ,8722,4600,52.74
20,1062,HLEGLAS,EQ,45528,21281,46.74
20,1063,HLVLTD,EQ,648273,304193,46.92
20,1064,HMAAGRO,EQ,284352,153801,54.09
20,1065,HMVL,EQ,75752,43452,57.36
20,1066,HNDFDS,EQ,33511,12475,37.23
20,1067,HNGSNGBEES,EQ,189356,120442,63.61
20,1068,HOACFOODS,SM,750,750,100.00
20,1069,HOLMARC,ST,15000,13500,90.00
20,1070,HOMEFIRST,EQ,218394,85756,39.27
20,1071,HOMESFY,SM,2100,1800,85.71
20,1072,HONASA,EQ,5690780,2479188,43.56
20,1073,HONAUT,EQ,5820,2766,47.53
20,1074,HONDAPOWER,EQ,11380,3864,33.95
20,1075,HPAL,EQ,113913,57385,50.38
20,1076,HPIL,EQ,1976,785,39.73
20,1077,HPL,EQ,91686,43684,47.65
20,1078,HRHNEXT,ST,4500,4500,100.00
20,1079,HSCL,EQ,827883,306625,37.04
20,1080,HTMEDIA,EQ,197691,127336,64.41
20,1081,HUDCO,EQ,2890805,1150188,39.79
20,1082,HUHTAMAKI,EQ,77610,36592,47.15
20,1083,HVAX,SM,15000,11100,74.00
20,1084,HYUNDAI,EQ,1171989,609845,52.04
20,1085,IBLFL,ST,32000,32000,100.00
20,1086,ICDSLTD,EQ,17666,7014,39.70
20,1087,ICEMAKE,EQ,43186,21846,50.59
20,1088,ICICIB22,EQ,597448,415131,69.48
20,1089,ICICIBANK,EQ,9593870,4862632,50.68
20,1090,ICICIGI,EQ,425435,264704,62.22
20,1091,ICICIPRULI,EQ,385143,148841,38.65
20,1092,ICIL,EQ,349766,150013,42.89
20,1093,ICRA,EQ,6523,3707,56.83
20,1094,IDBI,EQ,5124239,1567050,30.58
20,1095,IDEA,EQ,635819080,211492030,33.26
20,1096,IDEAFORGE,EQ,128939,51257,39.75
20,1097,IDEALTECHO,SM,16000,15000,93.75
20,1098,IDFCFIRSTB,EQ,26554050,10167926,38.29
20,1099,IDFNIFTYET,EQ,562,420,74.73
20,1100,IEL,EQ,623788,412036,66.05
20,1101,IEML,SM,24000,15500,64.58
20,1102,IEX,EQ,3609853,1410793,39.08
20,1103,IFBAGRO,EQ,3878,1180,30.43
20,1104,IFBIND,EQ,42739,16174,37.84
20,1105,IFCI,EQ,10609446,2077682,19.58
20,1106,IFCIZC25,NM,152,152,100.00
20,1107,IFGLEXPOR,EQ,5522,3186,57.70
20,1108,IGARASHI,EQ,40299,14369,35.66
20,1109,IGL,EQ,9039218,3790771,41.94
20,1110,IGPL,EQ,10215,5835,57.12
20,1111,IIFL,EQ,692490,287280,41.49
20,1112,IIFLSEC,EQ,747748,290090,38.80
