Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25112024,2289496732,0002590
Trade Date <25-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CENTURYPLY,EQ,224274,97589,43.51
20,567,CERA,EQ,14490,6469,44.64
20,568,CESC,EQ,4243657,1645657,38.78
20,569,CGCL,EQ,3714966,234934,6.32
20,570,CGPOWER,EQ,5905652,3189376,54.01
20,571,CGRAPHICS,SM,26400,22400,84.85
20,572,CHALET,EQ,2441698,937975,38.41
20,573,CHAMBLFERT,EQ,1627603,641526,39.42
20,574,CHAVDA,SM,61000,41000,67.21
20,575,CHEMBOND,EQ,6100,3078,50.46
20,576,CHEMCON,EQ,41339,22703,54.92
20,577,CHEMFAB,EQ,17091,10238,59.90
20,578,CHEMPLASTS,EQ,78103,31316,40.10
20,579,CHENNPETRO,EQ,1165200,350950,30.12
20,580,CHETANA,SM,9600,8000,83.33
20,581,CHEVIOT,EQ,3599,2493,69.27
20,582,CHOICEIN,EQ,1010017,443189,43.88
20,583,CHOLAFIN,EQ,2851902,1908320,66.91
20,584,CHOLAHLDNG,EQ,204693,136391,66.63
20,585,CIEINDIA,EQ,1439172,1237667,86.00
20,586,CIFCZC25,ND,1500,1500,100.00
20,587,CIFCZC26A,N3,38,38,100.00
20,588,CIGNITITEC,EQ,195106,102434,52.50
20,589,CINELINE,EQ,20965,12171,58.05
20,590,CINEVISTA,EQ,19199,8430,43.91
20,591,CIPLA,EQ,2453548,1729399,70.49
20,592,CLEAN,EQ,178266,102153,57.30
20,593,CLOUD,ST,111000,110000,99.10
20,594,CLSEL,EQ,65084,23578,36.23
20,595,CLSL,SM,6000,6000,100.00
20,596,CMMIPL,SM,75000,63000,84.00
20,597,CMNL,ST,27000,27000,100.00
20,598,CMRSL,SM,20000,16800,84.00
20,599,CMSINFO,EQ,1235292,712664,57.69
20,600,COALINDIA,EQ,10903727,6761387,62.01
20,601,COASTCORP,EQ,12021,8408,69.94
20,602,COFORGE,EQ,545369,265752,48.73
20,603,COLPAL,EQ,1200200,746101,62.16
20,604,COMMITTED,SM,9600,6400,66.67
20,605,COMMOIETF,EQ,98961,51334,51.87
20,606,COMPUSOFT,EQ,55436,38660,69.74
20,607,COMSYN,EQ,62324,16085,25.81
20,608,CONCOR,EQ,1141288,591840,51.86
20,609,CONCORDBIO,EQ,166279,81297,48.89
20,610,CONFIPET,EQ,1075502,628801,58.47
20,611,CONS,EQ,23272,22006,94.56
20,612,CONSOFINVT,EQ,6305,3875,61.46
20,613,CONSUMBEES,EQ,95740,63199,66.01
20,614,CONSUMIETF,EQ,24163,11665,48.28
20,615,CONTI,ST,6666,6666,100.00
20,616,CONTROLPR,EQ,25148,17707,70.41
20,617,COOLCAPS,ST,10500,10250,97.62
20,618,CORDSCABLE,EQ,17565,7461,42.48
20,619,COROMANDEL,EQ,561874,288030,51.26
20,620,COSMOFIRST,EQ,46086,22050,47.85
20,621,COUNCODOS,EQ,94864,71506,75.38
20,622,CPS,ST,4800,4800,100.00
20,623,CPSEETF,EQ,3047715,1505002,49.38
20,624,CRAFTSMAN,EQ,56328,31584,56.07
20,625,CRAYONS,SM,19000,16000,84.21
20,626,CREATIVE,EQ,11740,7120,60.65
20,627,CREDITACC,EQ,260620,118525,45.48
20,628,CREST,EQ,32493,17863,54.97
20,629,CRISIL,EQ,94493,45178,47.81
20,630,CROMPTON,EQ,2408459,1056311,43.86
20,631,CSBBANK,EQ,122690,62059,50.58
20,632,CSLFINANCE,EQ,26914,14035,52.15
20,633,CTE,EQ,23713,17326,73.07
20,634,CUB,EQ,1976198,1076274,54.46
20,635,CUBEXTUB,EQ,44258,26955,60.90
20,636,CUMMINSIND,EQ,977534,464310,47.50
20,637,CUPID,EQ,216520,133295,61.56
20,638,CYBERMEDIA,EQ,62646,30147,48.12
20,639,CYIENT,EQ,540486,446655,82.64
20,640,CYIENTDLM,EQ,124693,72838,58.41
20,641,DABUR,EQ,4146364,2706080,65.26
20,642,DALBHARAT,EQ,412507,263984,64.00
20,643,DALMIASUG,EQ,91478,44685,48.85
20,644,DAMODARIND,EQ,5301,3385,63.86
20,645,DANGEE,EQ,102609,75884,73.95
20,646,DANISH,SM,303600,190800,62.85
20,647,DATAMATICS,EQ,46443,20363,43.85
20,648,DATAPATTNS,EQ,117506,38862,33.07
20,649,DAVANGERE,EQ,1329827,867215,65.21
20,650,DBCORP,EQ,94041,54407,57.85
20,651,DBEIL,EQ,1367300,1098545,80.34
20,652,DBL,EQ,304029,91143,29.98
20,653,DBOL,EQ,102979,67419,65.47
20,654,DBREALTY,EQ,2829892,1408176,49.76
20,655,DBSTOCKBRO,EQ,7039,4751,67.50
20,656,DCAL,EQ,1862862,517944,27.80
20,657,DCBBANK,EQ,1492227,725083,48.59
20,658,DCG,SM,51600,38400,74.42
20,659,DCI,EQ,8687,5319,61.23
20,660,DCM,EQ,16289,7545,46.32
20,661,DCMNVL,EQ,5243,3440,65.61
20,662,DCMSHRIRAM,EQ,873161,510379,58.45
20,663,DCMSRIND,EQ,111011,79751,71.84
20,664,DCW,EQ,2130330,753876,35.39
20,665,DCXINDIA,EQ,296743,186345,62.80
20,666,DECCANCE,EQ,6243,4066,65.13
20,667,DECCANTRAN,ST,13200,13200,100.00
20,668,DEEDEV,EQ,203804,97932,48.05
20,669,DEEM,SM,2000,2000,100.00
20,670,DEEPAKFERT,EQ,614862,227887,37.06
20,671,DEEPAKNTR,EQ,175000,71846,41.05
20,672,DEEPINDS,EQ,142638,51938,36.41
20,673,DELAPLEX,SM,15600,13800,88.46
20,674,DELHIVERY,EQ,4754258,3159922,66.47
20,675,DELPHIFX,EQ,16068,11371,70.77
20,676,DELTACORP,EQ,938521,458965,48.90
20,677,DELTAMAGNT,EQ,80571,36876,45.77
20,678,DEN,EQ,673643,299060,44.39
20,679,DENEERS,ST,7200,6600,91.67
20,680,DENORA,EQ,15048,5371,35.69
20,681,DENTALKART,SM,35000,27250,77.86
20,682,DESTINY,ST,6000,4500,75.00
20,683,DEVIT,EQ,2651887,677451,25.55
20,684,DEVYANI,EQ,1644583,818300,49.76
20,685,DHAMPURSUG,EQ,244315,121646,49.79
20,686,DHANBANK,EQ,526795,174310,33.09
20,687,DHANI,EQ,6438618,1793557,27.86
20,688,DHANUKA,EQ,88860,40097,45.12
20,689,DHARIWAL,SM,6000,4800,80.00
20,690,DHARMAJ,EQ,71481,35522,49.69
20,691,DHRUV,EQ,135936,127449,93.76
20,692,DHUNINV,EQ,9479,4004,42.24
20,693,DIAMINESQ,EQ,5837,3961,67.86
20,694,DIAMONDYD,EQ,22878,12539,54.81
20,695,DICIND,EQ,2468,1751,70.95
20,696,DIFFNKG,EQ,115850,58719,50.69
20,697,DIGIDRIVE,EQ,25113,14244,56.72
20,698,DIGIKORE,SM,32800,25400,77.44
20,699,DIL,EQ,17180739,5018578,29.21
20,700,DISHTV,EQ,6280654,2169992,34.55
20,701,DIVGIITTS,EQ,37278,31728,85.11
20,702,DIVISLAB,EQ,839267,538286,64.14
20,703,DIVOPPBEES,EQ,172640,146553,84.89
20,704,DIVYADHAN,SM,64000,54000,84.38
20,705,DIXON,EQ,604739,217758,36.01
20,706,DJML,EQ,105231,73693,70.03
20,707,DLF,EQ,7824936,5038386,64.39
20,708,DLINKINDIA,EQ,81918,35207,42.98
20,709,DMART,EQ,1144350,701162,61.27
20,710,DMCC,EQ,8042,4375,54.40
20,711,DNAMEDIA,EQ,19541,19541,100.00
20,712,DODLA,EQ,65671,29883,45.50
20,713,DOLATALGO,EQ,551748,285471,51.74
20,714,DOLLAR,EQ,28160,12994,46.14
20,715,DOLLEX,SM,16000,16000,100.00
20,716,DOMS,EQ,314694,89985,28.59
20,717,DPABHUSHAN,EQ,18784,7057,37.57
20,718,DPEL,SM,108000,78000,72.22
20,719,DPSCLTD,EQ,483451,220622,45.63
20,720,DPWIRES,EQ,24615,14528,59.02
20,721,DRCSYSTEMS,EQ,55371,42990,77.64
20,722,DREAMFOLKS,EQ,104491,59195,56.65
20,723,DREDGECORP,EQ,13048,11458,87.81
20,724,DRONE,ST,37000,35500,95.95
20,725,DRREDDY,EQ,3280431,2199702,67.06
20,726,DSSL,EQ,17398,8879,51.03
20,727,DTIL,EQ,27777,8776,31.59
20,728,DTL,SM,9600,8400,87.50
20,729,DUCOL,SM,4000,4000,100.00
20,730,DUCON,EQ,645669,381404,59.07
20,731,DUGLOBAL,SM,30000,25000,83.33
20,732,DURLAX,SM,92000,70000,76.09
20,733,DVL,EQ,30609,15633,51.07
20,734,DWARKESH,EQ,422535,199153,47.13
20,735,DYCL,EQ,100649,44409,44.12
20,736,DYNAMATECH,EQ,9800,2650,27.04
20,737,DYNAMIC,ST,29500,29500,100.00
20,738,EASEMYTRIP,EQ,40236413,17783334,44.20
20,739,EBANKNIFTY,EQ,2415,1819,75.32
20,740,EBBETF0425,EQ,19270,14607,75.80
20,741,EBBETF0430,EQ,10850,10475,96.54
20,742,EBBETF0431,EQ,5936,4864,81.94
20,743,EBBETF0433,EQ,2594,2188,84.35
20,744,ECLERX,EQ,68451,28909,42.23
20,745,ECOSMOBLTY,EQ,249950,119341,47.75
20,746,EDELWEISS,EQ,3004705,1289209,42.91
20,747,EFACTOR,ST,5600,5600,100.00
20,748,EFFWA,ST,28000,28000,100.00
20,749,EFORCE,SM,22800,15600,68.42
20,750,EGOLD,EQ,8692,4051,46.61
20,751,EICHERMOT,EQ,945466,583657,61.73
20,752,EIDPARRY,EQ,621909,342400,55.06
20,753,EIHAHOTELS,EQ,26023,15690,60.29
20,754,EIHOTEL,EQ,523251,257010,49.12
20,755,EIMCOELECO,EQ,8076,4476,55.42
20,756,EKC,EQ,2849034,825625,28.98
20,757,ELDEHSG,EQ,658,517,78.57
20,758,ELECON,EQ,445751,257031,57.66
20,759,ELECTCAST,EQ,1469760,769674,52.37
20,760,ELGIEQUIP,EQ,5587413,316146,5.66
20,761,ELGIRUBCO,EQ,52023,27097,52.09
20,762,ELIN,EQ,81319,40518,49.83
20,763,EMAMILTD,EQ,655751,407405,62.13
20,764,EMAMIPAP,EQ,16016,9401,58.70
20,765,EMAMIREAL,EQ,11468,7801,68.02
20,766,EMBASSY,RR,1635953,1543018,94.32
20,767,EMBDL,EQ,4936350,2269547,45.98
20,768,EMCURE,EQ,100997,62575,61.96
20,769,EMIL,EQ,882790,418280,47.38
20,770,EMKAYTOOLS,SM,1200,1050,87.50
20,771,EMMBI,EQ,112290,45041,40.11
20,772,EMMIL,SM,15750,14000,88.89
20,773,EMSLIMITED,EQ,186181,83465,44.83
20,774,EMUDHRA,EQ,87018,41259,47.41
20,775,EMULTIMQ,EQ,24266,17245,71.07
20,776,ENDURANCE,EQ,386152,335940,87.00
20,777,ENERGYDEV,EQ,113183,71482,63.16
20,778,ENFUSE,SM,17400,12600,72.41
20,779,ENGINERSIN,EQ,2766181,1123265,40.61
20,780,ENIL,EQ,26299,15923,60.55
20,781,ENSER,ST,37000,36500,98.65
20,782,ENTERO,EQ,437563,239920,54.83
20,783,ENVIRO,SM,90000,56000,62.22
20,784,EPIGRAL,EQ,67445,30558,45.31
20,785,EPL,EQ,1314123,685187,52.14
20,786,EQUAL50ADD,EQ,6338,5841,92.16
20,787,EQUITASBNK,EQ,3791971,1971683,52.00
20,788,ERIS,EQ,745527,503911,67.59
20,789,ESABINDIA,EQ,3152,1784,56.60
20,790,ESAFSFB,EQ,371885,200226,53.84
20,791,ESCONET,ST,2000,2000,100.00
20,792,ESCORTS,EQ,155411,38392,24.70
20,793,ESFL,ST,69000,66600,96.52
20,794,ESG,EQ,26825,20889,77.87
20,795,ESILVER,EQ,6935,6545,94.38
20,796,ESPRIT,SM,22400,20800,92.86
20,797,ESTER,EQ,161245,87289,54.13
20,798,ETHOSLTD,EQ,115592,81944,70.89
20,799,EUREKAFORB,EQ,3278231,2356989,71.90
20,800,EUROBOND,SM,3000,3000,100.00
20,801,EVEREADY,EQ,86474,34329,39.70
20,802,EVERESTIND,EQ,62311,34736,55.75
20,803,EVINDIA,EQ,417962,239190,57.23
20,804,EXCELINDUS,EQ,30793,15870,51.54
20,805,EXCELLENT,SM,1600,1600,100.00
20,806,EXICOM,EQ,399371,234482,58.71
20,807,EXIDEIND,EQ,5488033,1708959,31.14
20,808,EXPLEOSOL,EQ,30842,14862,48.19
20,809,EXXARO,EQ,181410,79049,43.57
20,810,FACT,EQ,157870,37212,23.57
20,811,FAIRCHEMOR,EQ,39081,25935,66.36
20,812,FAZE3Q,EQ,11258,8156,72.45
20,813,FCL,EQ,180243,74621,41.40
20,814,FCSSOFT,EQ,3058884,1683641,55.04
20,815,FDC,EQ,68451,30574,44.67
20,816,FEDERALBNK,EQ,18553476,10038485,54.11
20,817,FEDFINA,EQ,476711,281579,59.07
20,818,FELIX,ST,3500,3500,100.00
20,819,FIBERWEB,EQ,68284,32211,47.17
20,820,FIDEL,SM,41000,38000,92.68
20,821,FIEMIND,EQ,65539,46564,71.05
20,822,FILATEX,EQ,1360484,730871,53.72
20,823,FINCABLES,EQ,70294,31133,44.29
20,824,FINEORG,EQ,45156,18714,41.44
20,825,FINIETF,EQ,187231,87049,46.49
20,826,FINOPB,EQ,90027,45125,50.12
20,827,FINPIPE,EQ,504639,223270,44.24
20,828,FIRSTCRY,EQ,332981,142835,42.90
20,829,FIVESTAR,EQ,975284,523311,53.66
20,830,FLAIR,EQ,158542,99223,62.58
20,831,FLUOROCHEM,EQ,144111,74328,51.58
20,832,FMCGIETF,EQ,651862,385388,59.12
20,833,FMGOETZE,EQ,30898,17227,55.75
20,834,FOCE,ST,500,500,100.00
20,835,FONEBOX,SM,7000,6000,85.71
20,836,FOODSIN,EQ,159183,72403,45.48
20,837,FORCAS,SM,48000,41600,86.67
20,838,FORCEMOT,EQ,45998,20284,44.10
20,839,FORGEAUTO,SM,9600,7200,75.00
20,840,FORTIS,EQ,3830944,1868056,48.76
20,841,FOSECOIND,EQ,706,472,66.86
20,842,FRESHARA,SM,121200,87600,72.28
20,843,FROG,SM,24000,15600,65.00
20,844,FSL,EQ,4020988,1360132,33.83
20,845,FUSION,EQ,1199117,801122,66.81
20,846,GABRIEL,EQ,97401,47430,48.70
20,847,GAEL,EQ,781801,323212,41.34
20,848,GAIL,EQ,21024516,12347998,58.73
20,849,GAJANAND,ST,3000,3000,100.00
20,850,GALAPREC,EQ,45011,21310,47.34
20,851,GALAXYSURF,EQ,41823,13807,33.01
20,852,GALLANTT,EQ,23429,17077,72.89
20,853,GANDHAR,EQ,156700,70715,45.13
20,854,GANDHITUBE,EQ,1212,573,47.28
20,855,GANECOS,EQ,490202,305683,62.36
20,856,GANESHBE,EQ,111938,71500,63.87
20,857,GANESHHOUC,EQ,359056,134279,37.40
20,858,GANGESSECU,EQ,21327,10504,49.25
20,859,GARFIBRES,EQ,51839,22656,43.70
20,860,GARUDA,EQ,4156958,894781,21.52
20,861,GATEWAY,EQ,847067,596766,70.45
20,862,GEECEE,EQ,7049,3616,51.30
20,863,GENCON,EQ,65814,21264,32.31
20,864,GENESYS,EQ,1493846,650454,43.54
20,865,GENSOL,EQ,58294,30268,51.92
20,866,GENUSPAPER,EQ,246612,109108,44.24
20,867,GENUSPOWER,EQ,778834,421567,54.13
20,868,GEOJITFSL,EQ,851086,397732,46.73
20,869,GEPIL,EQ,126377,68842,54.47
20,870,GESHIP,EQ,304556,150465,49.40
20,871,GFLLIMITED,EQ,202700,107472,53.02
20,872,GGBL,SM,42900,29100,67.83
20,873,GHCL,EQ,89112,41433,46.50
20,874,GHCLTEXTIL,EQ,116278,57102,49.11
20,875,GICHSGFIN,EQ,130838,58488,44.70
20,876,GICL,SM,37500,37500,100.00
20,877,GICRE,EQ,1565006,696364,44.50
20,878,GILLANDERS,EQ,35472,21802,61.46
20,879,GILLETTE,EQ,301799,90599,30.02
20,880,GILT5YBEES,EQ,664569,508445,76.51
20,881,GINNIFILA,EQ,61095,28025,45.87
20,882,GIPCL,EQ,293354,176332,60.11
20,883,GIRIRAJ,SM,500,500,100.00
20,884,GKWLIMITED,EQ,2292,1408,61.43
20,885,GLAND,EQ,172956,125318,72.46
20,886,GLAXO,EQ,112152,67331,60.04
20,887,GLENMARK,EQ,816776,504689,61.79
20,888,GLOBAL,EQ,27120,15059,55.53
20,889,GLOBALPET,SM,3000,1500,50.00
20,890,GLOBE,EQ,559856,403550,72.08
20,891,GLOBUSSPR,EQ,99933,47462,47.49
20,892,GLOSTERLTD,EQ,726,633,87.19
20,893,GLS,EQ,199676,130673,65.44
20,894,GMBREW,EQ,23698,9593,40.48
20,895,GMDCLTD,EQ,1209824,513959,42.48
20,896,GMMPFAUDLR,EQ,1744441,1623561,93.07
20,897,GMRINFRA,EQ,31694346,17401902,54.91
20,898,GMRP&UI,EQ,621986,585853,94.19
20,899,GNA,EQ,16292,8058,49.46
20,900,GNFC,EQ,967289,431525,44.61
20,901,GOACARBON,EQ,16814,7742,46.04
20,902,GOCLCORP,EQ,53395,35030,65.61
20,903,GOCOLORS,EQ,45946,29022,63.17
20,904,GODAVARIB,EQ,129681,63357,48.86
20,905,GODFRYPHLP,EQ,56554,18127,32.05
20,906,GODIGIT,EQ,6867957,2570803,37.43
20,907,GODREJAGRO,EQ,91083,46291,50.82
20,908,GODREJCP,EQ,2884421,1759660,61.01
20,909,GODREJIND,EQ,526034,420803,80.00
20,910,GODREJPROP,EQ,1805773,874680,48.44
20,911,GOKEX,EQ,107357,57533,53.59
20,912,GOKULAGRO,EQ,273287,181347,66.36
20,913,GOLD1,EQ,916875,728727,79.48
20,914,GOLDBEES,EQ,13432205,8639362,64.32
20,915,GOLDCASE,EQ,1694575,1081713,63.83
20,916,GOLDETF,EQ,216419,154535,71.41
20,917,GOLDETFADD,EQ,40286,34546,85.75
20,918,GOLDIAM,EQ,283217,115183,40.67
20,919,GOLDIETF,EQ,2132093,1602604,75.17
20,920,GOLDSHARE,EQ,452556,306119,67.64
20,921,GOLDSTAR,SM,78750,56250,71.43
20,922,GOODLUCK,EQ,56105,27418,48.87
20,923,GOPAL,EQ,263989,118040,44.71
20,924,GOYALALUM,EQ,173556,117722,67.83
20,925,GOYALSALT,SM,12000,12000,100.00
20,926,GPECO,SM,85800,62400,72.73
20,927,GPIL,EQ,1005934,412179,40.97
20,928,GPPL,EQ,2018454,1094731,54.24
20,929,GPTHEALTH,EQ,105370,53100,50.39
20,930,GPTINFRA,EQ,416415,205880,49.44
20,931,GRANULES,EQ,3204477,2045671,63.84
20,932,GRAPHISAD,ST,3600,3600,100.00
20,933,GRAPHITE,EQ,287716,117774,40.93
20,934,GRASIM,EQ,967944,645977,66.74
20,935,GRASIMPP1,E1,34414,32837,95.42
20,936,GRAVITA,EQ,236404,78114,33.04
20,937,GRCL,ST,500,500,100.00
20,938,GREAVESCOT,EQ,844401,378178,44.79
20,939,GREENCHEF,SM,8000,6400,80.00
20,940,GREENLAM,EQ,76389,21592,28.27
20,941,GREENPANEL,EQ,82164,33738,41.06
20,942,GREENPLY,EQ,240920,98994,41.09
20,943,GREENPOWER,EQ,4608906,2068562,44.88
20,944,GRINDWELL,EQ,754144,672657,89.19
20,945,GRINFRA,EQ,41328,15668,37.91
20,946,GRMOVER,EQ,66193,36306,54.85
20,947,GROWWDEFNC,EQ,203903,98149,48.14
20,948,GROWWEV,EQ,511549,362228,70.81
20,949,GROWWGOLD,EQ,214672,89218,41.56
20,950,GROWWLIQID,EQ,79784,49411,61.93
20,951,GRPLTD,EQ,4913,4287,87.26
20,952,GRSE,EQ,463461,179843,38.80
20,953,GRWRHITECH,EQ,144742,57144,39.48
20,954,GSEC10ABSL,EQ,27,16,59.26
20,955,GSEC10IETF,EQ,25682,14532,56.58
20,956,GSEC10YEAR,EQ,2051,1539,75.04
20,957,GSEC5IETF,EQ,1404,866,61.68
20,958,GSFC,EQ,1486554,647705,43.57
20,959,GSLSU,EQ,80746,30814,38.16
20,960,GSMFOILS,ST,10000,10000,100.00
20,961,GSPL,EQ,1049937,546345,52.04
20,962,GSS,EQ,48636,30151,61.99
20,963,GSTL,SM,67000,53000,79.10
20,964,GTL,EQ,551225,317786,57.65
20,965,GTLINFRA,EQ,47252862,23349493,49.41
20,966,GTPL,EQ,11027,4344,39.39
20,967,GUFICBIO,EQ,64243,29594,46.07
20,968,GUJALKALI,EQ,28300,14087,49.78
20,969,GUJGASLTD,EQ,484623,131806,27.20
20,970,GUJRAFFIA,EQ,4452,2257,50.70
20,971,GULFOILLUB,EQ,315342,155210,49.22
20,972,GULFPETRO,EQ,230331,103493,44.93
20,973,GULPOLY,EQ,228815,115928,50.66
20,974,GVPTECH,EQ,120863,67417,55.78
20,975,HAL,EQ,2249045,1114115,49.54
20,976,HAPPSTMNDS,EQ,228576,109842,48.05
20,977,HAPPYFORGE,EQ,11164,5271,47.21
20,978,HARDWYN,EQ,1765855,1017262,57.61
20,979,HARIOMPIPE,EQ,54188,30085,55.52
20,980,HARSHA,EQ,13927,6517,46.79
20,981,HATHWAY,EQ,1510824,705195,46.68
20,982,HATSUN,EQ,13789,7320,53.09
20,983,HAVELLS,EQ,2342379,1586682,67.74
20,984,HBLPOWER,EQ,754153,317440,42.09
20,985,HBSL,EQ,29021,18787,64.74
20,986,HCC,EQ,16382089,6056352,36.97
20,987,HCG,EQ,789774,600543,76.04
20,988,HCLTECH,EQ,6531524,4705865,72.05
20,989,HDFCAMC,EQ,704527,448443,63.65
20,990,HDFCBANK,EQ,213868637,174212666,81.46
20,991,HDFCBSE500,EQ,17277,12526,72.50
20,992,HDFCGOLD,EQ,1583222,1096856,69.28
20,993,HDFCGROWTH,EQ,9461,6433,67.99
20,994,HDFCLIFE,EQ,4622983,3261284,70.55
20,995,HDFCLIQUID,EQ,50627,50072,98.90
20,996,HDFCLOWVOL,EQ,14589,12075,82.77
20,997,HDFCMID150,EQ,258682,163268,63.12
20,998,HDFCMOMENT,EQ,190220,106540,56.01
20,999,HDFCNEXT50,EQ,92025,48595,52.81
20,1000,HDFCNIF100,EQ,71256,41119,57.71
20,1001,HDFCNIFBAN,EQ,3749162,2809538,74.94
20,1002,HDFCNIFIT,EQ,115167,100859,87.58
20,1003,HDFCNIFTY,EQ,63567,45511,71.60
20,1004,HDFCPSUBK,EQ,39557,34083,86.16
20,1005,HDFCPVTBAN,EQ,218451,181275,82.98
20,1006,HDFCQUAL,EQ,11869,8763,73.83
20,1007,HDFCSENSEX,EQ,30747,18953,61.64
20,1008,HDFCSILVER,EQ,384616,309649,80.51
20,1009,HDFCSML250,EQ,636443,418825,65.81
20,1010,HDFCVALUE,EQ,8277,6137,74.15
20,1011,HEADSUP,EQ,16879,9979,59.12
20,1012,HEALTHADD,EQ,1370,1351,98.61
20,1013,HEALTHIETF,EQ,79683,23821,29.89
20,1014,HEALTHY,EQ,213775,155952,72.95
20,1015,HEG,EQ,175422,71589,40.81
20,1016,HEIDELBERG,EQ,138945,68359,49.20
20,1017,HEMIPROP,EQ,701288,366737,52.29
20,1018,HERANBA,EQ,64779,43852,67.69
20,1019,HERITGFOOD,EQ,304291,158613,52.13
20,1020,HEROMOTOCO,EQ,1174601,775682,66.04
20,1021,HESTERBIO,EQ,16503,9185,55.66
20,1022,HEUBACHIND,EQ,42717,21961,51.41
20,1023,HEXATRADEX,EQ,3873,1665,42.99
20,1024,HFCL,EQ,9808320,2949335,30.07
20,1025,HGINFRA,EQ,196983,63184,32.08
20,1026,HGS,EQ,383381,239567,62.49
20,1027,HIGREEN,ST,4800,4800,100.00
20,1028,HIKAL,EQ,293605,117581,40.05
20,1029,HIL,EQ,13738,7794,56.73
20,1030,HILTON,EQ,51484,27175,52.78
20,1031,HIMATSEIDE,EQ,3063035,1374595,44.88
20,1032,HINDALCO,EQ,5760810,3589070,62.30
20,1033,HINDCOMPOS,EQ,6941,2587,37.27
20,1034,HINDCON,EQ,42455,24194,56.99
20,1035,HINDCOPPER,EQ,6235902,1945646,31.20
20,1036,HINDOILEXP,EQ,498116,218003,43.77
20,1037,HINDPETRO,EQ,9614696,4215564,43.85
20,1038,HINDUNILVR,EQ,4368045,3218470,73.68
20,1039,HINDWAREAP,EQ,128182,66398,51.80
20,1040,HINDZINC,EQ,1695909,1013207,59.74
20,1041,HIRECT,EQ,13725,7498,54.63
20,1042,HISARMETAL,EQ,4060,3158,77.78
20,1043,HITECH,EQ,797323,406075,50.93
20,1044,HITECHCORP,EQ,18899,11610,61.43
20,1045,HLEGLAS,EQ,66023,27792,42.09
20,1046,HLVLTD,EQ,1336490,737193,55.16
20,1047,HMAAGRO,EQ,551528,235501,42.70
20,1048,HMVL,EQ,66843,32977,49.34
20,1049,HNDFDS,EQ,51381,35189,68.49
20,1050,HNGSNGBEES,EQ,255707,175701,68.71
20,1051,HOACFOODS,SM,6750,6000,88.89
20,1052,HOLMARC,ST,10500,10500,100.00
20,1053,HOMEFIRST,EQ,164789,56117,34.05
20,1054,HONASA,EQ,2083933,1292642,62.03
20,1055,HONAUT,EQ,3257,967,29.69
20,1056,HONDAPOWER,EQ,4180,1910,45.69
20,1057,HPAL,EQ,108966,60265,55.31
20,1058,HPIL,EQ,1229,594,48.33
20,1059,HPL,EQ,386731,168209,43.50
20,1060,HSCL,EQ,844071,373236,44.22
20,1061,HTMEDIA,EQ,230712,113546,49.22
20,1062,HUDCO,EQ,10285522,3403183,33.09
20,1063,HUHTAMAKI,EQ,69246,36922,53.32
20,1064,HVAX,SM,7500,5700,76.00
20,1065,HYUNDAI,EQ,791187,559092,70.66
20,1066,IBLFL,ST,10000,10000,100.00
20,1067,ICDSLTD,EQ,11166,9920,88.84
20,1068,ICEMAKE,EQ,28862,13750,47.64
20,1069,ICICIB22,EQ,574114,292666,50.98
20,1070,ICICIBANK,EQ,22717581,16520496,72.72
20,1071,ICICIGI,EQ,1161035,829771,71.47
20,1072,ICICIPRULI,EQ,1582428,1149463,72.64
20,1073,ICIL,EQ,251903,143231,56.86
20,1074,ICRA,EQ,18503,9665,52.23
20,1075,IDBI,EQ,13035897,3499889,26.85
20,1076,IDEA,EQ,876693538,405272256,46.23
20,1077,IDEAFORGE,EQ,90655,37626,41.50
20,1078,IDEALTECHO,SM,5000,5000,100.00
20,1079,IDFCFIRSTB,EQ,33418900,19876873,59.48
20,1080,IDFNIFTYET,EQ,836,663,79.31
20,1081,IEL,EQ,146388,146388,100.00
20,1082,IEML,SM,6000,6000,100.00
20,1083,IEX,EQ,3632299,1198212,32.99
20,1084,IFBAGRO,EQ,5615,3602,64.15
20,1085,IFBIND,EQ,42273,18031,42.65
20,1086,IFCI,EQ,51938489,9967930,19.19
20,1087,IFCIZC25,NM,79,79,100.00
20,1088,IFGLEXPOR,EQ,9261,6098,65.85
20,1089,IGARASHI,EQ,34998,14431,41.23
20,1090,IGL,EQ,6014776,3080469,51.22
20,1091,IGPL,EQ,88920,50318,56.59
20,1092,IIFL,EQ,772873,345780,44.74
20,1093,IIFLSEC,EQ,1157888,730411,63.08
20,1094,IIFLZC25B,NW,1,1,100.00
20,1095,IIFLZC25C,N8,32,32,100.00
20,1096,IIFLZC28B,Y1,411,411,100.00
20,1097,IKIO,EQ,59888,30311,50.61
20,1098,IMAGICAA,EQ,483439,252555,52.24
20,1099,IMC1,N0,11,11,100.00
20,1100,IMC1,N1,979,979,100.00
20,1101,IMC1,N2,990,981,99.09
20,1102,IMC1,N3,513,503,98.05
20,1103,IMFA,EQ,180689,77953,43.14
20,1104,IMPAL,EQ,4458,3090,69.31
20,1105,INCREDIBLE,EQ,330147,121117,36.69
20,1106,INDBANK,EQ,67369,30611,45.44
20,1107,INDGN,EQ,2832694,1788393,63.13
