Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02062025,2050216415,0002754
Trade Date <02-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CAMLINFINE,EQ,1161376,529025,45.55
20,567,CAMPUS,EQ,483228,203697,42.15
20,568,CAMS,EQ,1427290,452383,31.70
20,569,CANARYS,SM,20000,20000,100.00
20,570,CANBK,EQ,47869167,24305481,50.77
20,571,CANFINHOME,EQ,280101,145351,51.89
20,572,CANTABIL,EQ,131190,45048,34.34
20,573,CAPACITE,EQ,481611,235943,48.99
20,574,CAPINVIT,IV,365397,343496,94.01
20,575,CAPITALSFB,EQ,24385,12233,50.17
20,576,CAPLIPOINT,EQ,75117,37108,49.40
20,577,CARBORUNIV,EQ,113658,70094,61.67
20,578,CARERATING,EQ,157136,74798,47.60
20,579,CARRARO,EQ,214978,66266,30.82
20,580,CARTRADE,EQ,217071,145310,66.94
20,581,CARYSIL,EQ,805338,256752,31.88
20,582,CASHIETF,EQ,291663,287339,98.52
20,583,CASTROLIND,EQ,2698925,1163609,43.11
20,584,CBAZAAR,ST,8000,8000,100.00
20,585,CCCL,EQ,560170,326327,58.25
20,586,CCHHL,EQ,135036,95338,70.60
20,587,CCL,EQ,1419277,384943,27.12
20,588,CDSL,EQ,19982537,4661223,23.33
20,589,CEATLTD,EQ,61390,21874,35.63
20,590,CEIGALL,EQ,176973,123908,70.02
20,591,CELEBRITY,EQ,64895,34748,53.54
20,592,CELLECOR,ST,324000,306000,94.44
20,593,CELLO,EQ,118920,46138,38.80
20,594,CELLPOINT,SM,42000,32400,77.14
20,595,CENTENKA,EQ,35845,16939,47.26
20,596,CENTEXT,EQ,230168,161374,70.11
20,597,CENTRALBK,EQ,52305706,27303948,52.20
20,598,CENTRUM,EQ,694889,451548,64.98
20,599,CENTUM,EQ,46732,23555,50.40
20,600,CENTURYPLY,EQ,49274,19679,39.94
20,601,CERA,EQ,12784,5767,45.11
20,602,CESC,EQ,2373259,1133031,47.74
20,603,CEWATER,EQ,84851,45197,53.27
20,604,CGCL,EQ,5527766,1792803,32.43
20,605,CGPOWER,EQ,2342623,1435679,61.29
20,606,CGRAPHICS,SM,69600,49600,71.26
20,607,CHALET,EQ,135567,56943,42.00
20,608,CHAMBLFERT,EQ,2267297,823549,36.32
20,609,CHAMUNDA,ST,72000,66000,91.67
20,610,CHANDAN,SM,42400,36800,86.79
20,611,CHAVDA,SM,46000,32000,69.57
20,612,CHEMCON,EQ,47621,23982,50.36
20,613,CHEMFAB,EQ,8117,4089,50.38
20,614,CHEMPLASTS,EQ,34402,20175,58.64
20,615,CHENNPETRO,EQ,830817,363702,43.78
20,616,CHETANA,SM,3200,1600,50.00
20,617,CHEVIOT,EQ,3618,2858,78.99
20,618,CHOICEIN,EQ,350946,128815,36.71
20,619,CHOLAFIN,EQ,2123000,1188865,56.00
20,620,CHOLAHLDNG,EQ,70122,36927,52.66
20,621,CIEINDIA,EQ,138003,93967,68.09
20,622,CIFL,EQ,288665,127609,44.21
20,623,CIGNITITEC,EQ,109975,54089,49.18
20,624,CINEVISTA,EQ,4447,4158,93.50
20,625,CIPLA,EQ,962897,607542,63.10
20,626,CLEAN,EQ,116587,59794,51.29
20,627,CLEDUCATE,EQ,46490,26727,57.49
20,628,CLOUD,SZ,39000,39000,100.00
20,629,CLSEL,EQ,53246,21480,40.34
20,630,CLSL,SM,8000,8000,100.00
20,631,CMNL,SM,24000,19500,81.25
20,632,CMRSL,SM,4800,4000,83.33
20,633,CMSINFO,EQ,274921,158777,57.75
20,634,COALINDIA,EQ,6119571,3156127,51.57
20,635,COASTCORP,EQ,80635,52509,65.12
20,636,COCHINSHIP,EQ,1608601,417000,25.92
20,637,COFORGE,EQ,314853,169997,53.99
20,638,COHANCE,EQ,209388,108058,51.61
20,639,COLPAL,EQ,680858,450406,66.15
20,640,COMMITTED,ST,11200,11200,100.00
20,641,COMMOIETF,EQ,146104,81099,55.51
20,642,COMPUSOFT,EQ,385431,234830,60.93
20,643,COMSYN,EQ,551936,154569,28.00
20,644,CONCOR,EQ,992423,521892,52.59
20,645,CONCORDBIO,EQ,446110,137077,30.73
20,646,CONFIPET,EQ,1051134,426474,40.57
20,647,CONS,EQ,13738,12493,90.94
20,648,CONSOFINVT,EQ,18560,8805,47.44
20,649,CONSUMBEES,EQ,99330,54921,55.29
20,650,CONSUMER,EQ,66198,61984,93.63
20,651,CONSUMIETF,EQ,33954,9760,28.74
20,652,CONTROLPR,EQ,55938,25668,45.89
20,653,COOLCAPS,SM,61000,58250,95.49
20,654,CORALFINAC,EQ,21469,11205,52.19
20,655,CORDSCABLE,EQ,42334,22721,53.67
20,656,COROMANDEL,EQ,732273,493853,67.44
20,657,COSMOFIRST,EQ,417542,216105,51.76
20,658,CPCAP,EQ,43064,23492,54.55
20,659,CPS,ST,300,300,100.00
20,660,CPSEETF,EQ,994627,491595,49.43
20,661,CRAFTSMAN,EQ,27113,20086,74.08
20,662,CRAYONS,ST,5000,5000,100.00
20,663,CREATIVE,EQ,7013,5363,76.47
20,664,CREATIVEYE,EQ,21187,18721,88.36
20,665,CREDITACC,EQ,427901,150200,35.10
20,666,CREST,EQ,26435,18010,68.13
20,667,CRISIL,EQ,25740,13361,51.91
20,668,CROMPTON,EQ,1371440,736464,53.70
20,669,CROWN,EQ,28253,20803,73.63
20,670,CSBBANK,EQ,322534,125841,39.02
20,671,CSLFINANCE,EQ,62252,38464,61.79
20,672,CUB,EQ,4406952,3099967,70.34
20,673,CUBEXTUB,EQ,64380,40448,62.83
20,674,CUMMINSIND,EQ,1201170,767276,63.88
20,675,CUPID,EQ,636286,316501,49.74
20,676,CYIENT,EQ,130097,55053,42.32
20,677,CYIENTDLM,EQ,213131,95525,44.82
20,678,DABUR,EQ,1851827,909987,49.14
20,679,DALBHARAT,EQ,659587,464961,70.49
20,680,DALMIASUG,EQ,80934,43524,53.78
20,681,DAMCAPITAL,EQ,998571,287926,28.83
20,682,DAMODARIND,EQ,9558,6729,70.40
20,683,DANISH,SM,48450,30000,61.92
20,684,DATAMATICS,EQ,74445,30640,41.16
20,685,DATAPATTNS,EQ,1961597,551424,28.11
20,686,DAVANGERE,EQ,5888421,3524276,59.85
20,687,DBCORP,EQ,193574,90330,46.66
20,688,DBEIL,EQ,734099,404290,55.07
20,689,DBL,EQ,113783,54393,47.80
20,690,DBREALTY,EQ,10241859,3818416,37.28
20,691,DBSTOCKBRO,EQ,8767,3978,45.37
20,692,DCAL,EQ,361219,195036,53.99
20,693,DCBBANK,EQ,1634171,871152,53.31
20,694,DCCL,ST,170000,154000,90.59
20,695,DCG,ST,112800,112800,100.00
20,696,DCI,EQ,13965,8549,61.22
20,697,DCM,EQ,32951,16611,50.41
20,698,DCMNVL,EQ,11240,6226,55.39
20,699,DCMSHRIRAM,EQ,38231,18183,47.56
20,700,DCMSRIND,EQ,136314,84941,62.31
20,701,DCW,EQ,670332,292918,43.70
20,702,DCXINDIA,EQ,506985,213196,42.05
20,703,DDEVPLSTIK,EQ,100532,48024,47.77
20,704,DECCANCE,EQ,29699,18220,61.35
20,705,DECCANTRAN,SM,3600,2400,66.67
20,706,DEEDEV,EQ,237136,100967,42.58
20,707,DEEM,SM,145000,117000,80.69
20,708,DEEPAKFERT,EQ,609824,367097,60.20
20,709,DEEPAKNTR,EQ,291382,118498,40.67
20,710,DEEPINDS,EQ,79604,40535,50.92
20,711,DELAPLEX,SM,54600,37800,69.23
20,712,DELHIVERY,EQ,2986711,1573642,52.69
20,713,DELTACORP,EQ,855707,438574,51.25
20,714,DELTAMAGNT,EQ,39141,22913,58.54
20,715,DELTIC,ST,104000,103000,99.04
20,716,DEN,EQ,1377766,708041,51.39
20,717,DENEERS,SM,11400,6000,52.63
20,718,DENORA,EQ,37254,18181,48.80
20,719,DENTA,EQ,253799,139744,55.06
20,720,DENTALKART,SM,17000,13000,76.47
20,721,DESTINY,ST,10500,10500,100.00
20,722,DEVIT,EQ,44814,25691,57.33
20,723,DEVYANI,EQ,898327,532774,59.31
20,724,DGCONTENT,EQ,19786,8478,42.85
20,725,DHAMPURSUG,EQ,619549,238125,38.44
20,726,DHANBANK,EQ,2431987,1404688,57.76
20,727,DHANI,EQ,2573725,919756,35.74
20,728,DHANLAXMI,SM,46000,38000,82.61
20,729,DHANUKA,EQ,36636,20155,55.01
20,730,DHARIWAL,ST,22800,21600,94.74
20,731,DHARMAJ,EQ,295135,122613,41.54
20,732,DHUNINV,EQ,1399,870,62.19
20,733,DIACABS,EQ,831745,378173,45.47
20,734,DIAMINESQ,EQ,6741,5196,77.08
20,735,DIAMONDYD,EQ,123398,84787,68.71
20,736,DICIND,EQ,1800,1404,78.00
20,737,DIFFNKG,EQ,623702,268141,42.99
20,738,DIGIDRIVE,EQ,37323,23347,62.55
20,739,DIGIKORE,ST,800,800,100.00
20,740,DIGISPICE,EQ,66905,45175,67.52
20,741,DIVGIITTS,EQ,15962,10617,66.51
20,742,DIVINEHIRA,ST,32000,27200,85.00
20,743,DIVISLAB,EQ,283232,182727,64.51
20,744,DIVOPPBEES,EQ,70639,50932,72.10
20,745,DIVYADHAN,SM,8000,6000,75.00
20,746,DIXON,EQ,252321,102735,40.72
20,747,DJML,EQ,3249,2609,80.30
20,748,DKEGL,SM,1500,1500,100.00
20,749,DLF,EQ,3575806,1703447,47.64
20,750,DLINKINDIA,EQ,102041,51900,50.86
20,751,DMART,EQ,232097,150747,64.95
20,752,DMCC,EQ,79773,51079,64.03
20,753,DNAMEDIA,EQ,78663,62565,79.54
20,754,DODLA,EQ,24322,10752,44.21
20,755,DOLATALGO,EQ,1062579,307533,28.94
20,756,DOLLAR,EQ,97740,41218,42.17
20,757,DOLLEX,SM,40000,36000,90.00
20,758,DOMS,EQ,99388,41414,41.67
20,759,DONEAR,EQ,43444,24619,56.67
20,760,DPABHUSHAN,EQ,24441,9287,38.00
20,761,DPEL,ST,16500,16500,100.00
20,762,DPSCLTD,EQ,239943,140165,58.42
20,763,DPWIRES,EQ,68300,39072,57.21
20,764,DRCSYSTEMS,EQ,405900,236301,58.22
20,765,DREAMFOLKS,EQ,101684,44640,43.90
20,766,DREDGECORP,EQ,165281,63509,38.42
20,767,DRL,ST,6000,6000,100.00
20,768,DRONE,ST,26000,26000,100.00
20,769,DRREDDY,EQ,1139977,637222,55.90
20,770,DSSL,EQ,27638,15062,54.50
20,771,DTIL,EQ,13756,7879,57.28
20,772,DTL,SM,4800,4800,100.00
20,773,DUCOL,SM,3200,3200,100.00
20,774,DUCON,EQ,1106653,600783,54.29
20,775,DUGLOBAL,SM,50000,25000,50.00
20,776,DVL,EQ,43402,23131,53.29
20,777,DWARKESH,EQ,1187138,615554,51.85
20,778,DYCL,EQ,84504,46091,54.54
20,779,DYNAMATECH,EQ,4621,2365,51.18
20,780,DYNAMIC,ST,133000,126000,94.74
20,781,DYNPRO,EQ,26620,15466,58.10
20,782,E2E,EQ,63717,32505,51.01
20,783,EASEMYTRIP,EQ,29688329,16052019,54.07
20,784,EBANKNIFTY,EQ,1128,915,81.12
20,785,EBBETF0430,EQ,9959,7116,71.45
20,786,EBBETF0431,EQ,6062,5125,84.54
20,787,EBBETF0433,EQ,7098,6209,87.48
20,788,ECAPINSURE,EQ,69261,65484,94.55
20,789,ECLERX,EQ,37008,20189,54.55
20,790,ECOSMOBLTY,EQ,126741,46132,36.40
20,791,EDELWEISS,EQ,3083736,1293498,41.95
20,792,EFACTOR,SM,31200,18400,58.97
20,793,EFFWA,SM,27600,20000,72.46
20,794,EFORCE,ST,10800,10800,100.00
20,795,EGOLD,EQ,96966,57595,59.40
20,796,EICHERMOT,EQ,475698,303470,63.79
20,797,EIDPARRY,EQ,150407,77955,51.83
20,798,EIEL,EQ,5207830,1682633,32.31
20,799,EIFFL,EQ,37429,26924,71.93
20,800,EIHAHOTELS,EQ,62585,27212,43.48
20,801,EIHOTEL,EQ,437331,167542,38.31
20,802,EIMCOELECO,EQ,6140,3188,51.92
20,803,EKC,EQ,404726,176999,43.73
20,804,ELDEHSG,EQ,579,430,74.27
20,805,ELECON,EQ,1030332,425623,41.31
20,806,ELECTCAST,EQ,3701048,1645802,44.47
20,807,ELGIEQUIP,EQ,919156,393178,42.78
20,808,ELGNZ,SM,13000,9000,69.23
20,809,EMAMILTD,EQ,263473,128955,48.94
20,810,EMAMIPAP,EQ,17536,11666,66.53
20,811,EMAPARTNER,SM,38000,25000,65.79
20,812,EMBASSY,RR,698538,603305,86.37
20,813,EMBDL,EQ,6852735,2450177,35.75
20,814,EMCURE,EQ,112046,83465,74.49
20,815,EMIL,EQ,4105431,1363981,33.22
20,816,EMKAYTOOLS,SM,57750,33750,58.44
20,817,EMMBI,EQ,43429,25782,59.37
20,818,EMMIL,ST,23750,19250,81.05
20,819,EMSLIMITED,EQ,627703,314731,50.14
20,820,EMUDHRA,EQ,132184,39652,30.00
20,821,EMULTIMQ,EQ,29751,25202,84.71
20,822,ENDURANCE,EQ,36943,22724,61.51
20,823,ENERGYDEV,EQ,54528,41440,76.00
20,824,ENFUSE,SM,15600,13800,88.46
20,825,ENGINERSIN,EQ,8489981,2634882,31.04
20,826,ENIL,EQ,60536,41551,68.64
20,827,ENSER,ST,10000,10000,100.00
20,828,ENTERO,EQ,111721,52250,46.77
20,829,ENVIRO,SM,55000,37000,67.27
20,830,EPACK,EQ,475521,256733,53.99
20,831,EPIGRAL,EQ,31454,16957,53.91
20,832,EPL,EQ,646773,376004,58.14
20,833,EQUAL200,EQ,9172,7940,86.57
20,834,EQUAL50,EQ,51,38,74.51
20,835,EQUAL50ADD,EQ,5525,2957,53.52
20,836,EQUITASBNK,EQ,6230446,2750554,44.15
20,837,ERIS,EQ,250606,160994,64.24
20,838,ESABINDIA,EQ,6274,2475,39.45
20,839,ESAFSFB,EQ,1189818,516741,43.43
20,840,ESCONET,ST,10000,10000,100.00
20,841,ESCORTS,EQ,230208,119993,52.12
20,842,ESFL,SM,32400,23400,72.22
20,843,ESG,EQ,7087,6074,85.71
20,844,ESILVER,EQ,91938,91520,99.55
20,845,ESPRIT,SM,22400,17600,78.57
20,846,ESSENTIA,EQ,3087972,1530783,49.57
20,847,ESTER,EQ,192817,85839,44.52
20,848,ETERNAL,EQ,55690205,30652281,55.04
20,849,ETHOSLTD,EQ,13544,7075,52.24
20,850,ETML,SM,10800,9600,88.89
20,851,EUREKAFORB,EQ,102621,69878,68.09
20,852,EUROTEXIND,EQ,40710,25871,63.55
20,853,EVEREADY,EQ,111815,60577,54.18
20,854,EVIETF,EQ,102729,81173,79.02
20,855,EVINDIA,EQ,207633,136288,65.64
20,856,EXCEL,EQ,3074572,2007703,65.30
20,857,EXCELINDUS,EQ,40958,25543,62.36
20,858,EXICOM,EQ,356872,144739,40.56
20,859,EXIDEIND,EQ,1529009,595812,38.97
20,860,EXPLEOSOL,EQ,13194,6638,50.31
20,861,EXXARO,EQ,520895,388783,74.64
20,862,FACT,EQ,229036,49797,21.74
20,863,FAIRCHEMOR,EQ,564348,69586,12.33
20,864,FALCONTECH,SM,2400,2400,100.00
20,865,FAZE3Q,EQ,30315,17594,58.04
20,866,FCL,EQ,858520,250155,29.14
20,867,FCSSOFT,EQ,2517193,1185705,47.10
20,868,FDC,EQ,204287,103304,50.57
20,869,FEDERALBNK,EQ,12785341,6591870,51.56
20,870,FEDFINA,EQ,820019,406893,49.62
20,871,FELIX,ST,17000,12000,70.59
20,872,FIBERWEB,EQ,345794,201355,58.23
20,873,FICRF3GP,MF,1,1,100.00
20,874,FIDEL,SM,8000,5000,62.50
20,875,FIEMIND,EQ,620045,210182,33.90
20,876,FILATEX,EQ,1403007,518857,36.98
20,877,FINCABLES,EQ,221461,106454,48.07
20,878,FINEORG,EQ,17259,9003,52.16
20,879,FINIETF,EQ,346081,247124,71.41
20,880,FINOPB,EQ,457397,260773,57.01
20,881,FINPIPE,EQ,569123,238770,41.95
20,882,FIRSTCRY,EQ,703247,385914,54.88
20,883,FIVESTAR,EQ,950719,471421,49.59
20,884,FLAIR,EQ,61271,30219,49.32
20,885,FLUOROCHEM,EQ,106658,76510,71.73
20,886,FMCGIETF,EQ,957230,516394,53.95
20,887,FMGOETZE,EQ,475459,195482,41.11
20,888,FOCE,SM,1400,1400,100.00
20,889,FOCUS,EQ,174007,110368,63.43
20,890,FONEBOX,SM,5000,4000,80.00
20,891,FOODSIN,EQ,173066,97170,56.15
20,892,FORCAS,SM,38400,36800,95.83
20,893,FORCEMOT,EQ,137214,58166,42.39
20,894,FORGEAUTO,SM,9600,8400,87.50
20,895,FORTIS,EQ,2933911,1734029,59.10
20,896,FOSECOIND,EQ,1495,490,32.78
20,897,FRESHARA,SM,88800,61200,68.92
20,898,FROG,ST,47200,44000,93.22
20,899,FSL,EQ,2315033,410372,17.73
20,900,FUSION,EQ,363687,175456,48.24
20,901,FUSIONPP,E1,56474,53660,95.02
20,902,GABRIEL,EQ,350511,168633,48.11
20,903,GAEL,EQ,724714,377368,52.07
20,904,GAIL,EQ,8101618,4257153,52.55
20,905,GAJANAND,SM,6000,6000,100.00
20,906,GALAPREC,EQ,33480,16716,49.93
20,907,GALAXYSURF,EQ,24211,13038,53.85
20,908,GALLANTT,EQ,169193,74608,44.10
20,909,GANDHAR,EQ,357140,192470,53.89
20,910,GANDHITUBE,EQ,6929,5120,73.89
20,911,GANECOS,EQ,88513,48506,54.80
20,912,GANESHBE,EQ,203831,134669,66.07
20,913,GANESHHOUC,EQ,89443,46123,51.57
20,914,GANESHIN,ST,49600,43200,87.10
20,915,GANGAFORGE,EQ,310541,201773,64.97
20,916,GANGESSECU,EQ,2598,1020,39.26
20,917,GARFIBRES,EQ,37363,20360,54.49
20,918,GARUDA,EQ,1192007,486885,40.85
20,919,GATECH,EQ,2091234,2059462,98.48
20,920,GATECHDVR,EQ,1134648,971747,85.64
20,921,GATEWAY,EQ,1843593,901962,48.92
20,922,GCHOTELS,ST,39600,37200,93.94
20,923,GEECEE,EQ,12750,9862,77.35
20,924,GEEKAYWIRE,EQ,121522,88074,72.48
20,925,GENCON,EQ,59989,30578,50.97
20,926,GENESYS,EQ,305243,104960,34.39
20,927,GENUSPAPER,EQ,336286,197669,58.78
20,928,GENUSPOWER,EQ,6422565,2795456,43.53
20,929,GEOJITFSL,EQ,1569855,953525,60.74
20,930,GEPIL,EQ,3492808,981379,28.10
20,931,GESHIP,EQ,1694698,501992,29.62
20,932,GFLLIMITED,EQ,155415,90636,58.32
20,933,GGBL,ST,3300,3300,100.00
20,934,GHCL,EQ,69703,38767,55.62
20,935,GHCLTEXTIL,EQ,281130,163720,58.24
20,936,GICHSGFIN,EQ,128311,64122,49.97
20,937,GICL,SM,96000,82500,85.94
20,938,GICRE,EQ,432306,201507,46.61
20,939,GILLANDERS,EQ,131607,71887,54.62
20,940,GILLETTE,EQ,20014,7619,38.07
20,941,GILT5YBEES,EQ,504147,461794,91.60
20,942,GIPCL,EQ,208054,103804,49.89
20,943,GIRIRAJ,ST,5000,5000,100.00
20,944,GLAND,EQ,136208,65547,48.12
20,945,GLAXO,EQ,208929,75711,36.24
20,946,GLENMARK,EQ,908496,399924,44.02
20,947,GLOBAL,EQ,54914,39558,72.04
20,948,GLOBALPET,SM,94500,85500,90.48
20,949,GLOBALVECT,EQ,17523,9510,54.27
20,950,GLOBUSSPR,EQ,123355,74303,60.24
20,951,GLOSTERLTD,EQ,13870,10505,75.74
20,952,GMBREW,EQ,29363,12522,42.65
20,953,GMDCLTD,EQ,1593156,504189,31.65
20,954,GMMPFAUDLR,EQ,32369,14042,43.38
20,955,GMRAIRPORT,EQ,7079328,3342550,47.22
20,956,GMRP&UI,EQ,1129069,699975,62.00
20,957,GNA,EQ,32210,15758,48.92
20,958,GNFC,EQ,446849,225710,50.51
20,959,GOACARBON,EQ,17198,7400,43.03
20,960,GOCLCORP,EQ,91029,49894,54.81
20,961,GOCOLORS,EQ,87574,48561,55.45
20,962,GODAVARIB,EQ,128415,66957,52.14
20,963,GODFRYPHLP,EQ,114499,57374,50.11
20,964,GODHA,EQ,20550682,8705424,42.36
20,965,GODIGIT,EQ,1983320,1781856,89.84
20,966,GODREJAGRO,EQ,176027,101943,57.91
20,967,GODREJCP,EQ,2571867,942299,36.64
20,968,GODREJIND,EQ,120979,47758,39.48
20,969,GODREJPROP,EQ,1002711,394950,39.39
20,970,GOKEX,EQ,384434,193297,50.28
20,971,GOKUL,EQ,109712,59513,54.24
20,972,GOKULAGRO,EQ,158765,82983,52.27
20,973,GOLD1,EQ,526762,363660,69.04
20,974,GOLD360,EQ,6913,3191,46.16
20,975,GOLDBEES,EQ,13512153,8974793,66.42
20,976,GOLDCASE,EQ,3830498,2269104,59.24
20,977,GOLDETF,EQ,319474,199361,62.40
20,978,GOLDETFADD,EQ,51529,36064,69.99
20,979,GOLDIAM,EQ,291494,128671,44.14
20,980,GOLDIETF,EQ,1685928,1106982,65.66
20,981,GOLDSHARE,EQ,288878,200426,69.38
20,982,GOLDSTAR,ST,90000,90000,100.00
20,983,GOLDTECH,EQ,29108,18948,65.10
20,984,GOODLUCK,EQ,162720,65027,39.96
20,985,GOPAL,EQ,222983,99575,44.66
20,986,GOYALALUM,EQ,59800,49066,82.05
20,987,GOYALSALT,SM,11400,7200,63.16
20,988,GPECO,SM,24000,13800,57.50
20,989,GPIL,EQ,743849,362179,48.69
20,990,GPPL,EQ,4516952,1704508,37.74
20,991,GPTHEALTH,EQ,276141,162126,58.71
20,992,GPTINFRA,EQ,157422,66963,42.54
20,993,GRANULES,EQ,465850,170628,36.63
20,994,GRAPHISAD,SM,6000,6000,100.00
20,995,GRAPHITE,EQ,411710,137303,33.35
20,996,GRASIM,EQ,1209305,925351,76.52
20,997,GRAVITA,EQ,205415,86037,41.88
20,998,GRCL,SM,750,750,100.00
20,999,GREAVESCOT,EQ,1480439,667737,45.10
20,1000,GREENCHEF,SM,11200,8000,71.43
20,1001,GREENLAM,EQ,68004,20680,30.41
20,1002,GREENPANEL,EQ,140729,71734,50.97
20,1003,GREENPLY,EQ,162225,66267,40.85
20,1004,GREENPOWER,EQ,6905403,3060906,44.33
20,1005,GRINDWELL,EQ,23041,11147,48.38
20,1006,GRINFRA,EQ,29379,13700,46.63
20,1007,GRMOVER,EQ,504459,162715,32.26
20,1008,GROBTEA,EQ,561,329,58.65
20,1009,GROWWDEFNC,EQ,703866,399124,56.70
20,1010,GROWWEV,EQ,544327,470199,86.38
20,1011,GROWWGOLD,EQ,225796,106562,47.19
20,1012,GROWWLIQID,EQ,62674,31503,50.26
20,1013,GROWWMOM50,EQ,283817,135385,47.70
20,1014,GROWWN200,EQ,178016,102511,57.59
20,1015,GROWWRAIL,EQ,598091,274134,45.83
20,1016,GROWWSLVR,EQ,41727,10732,25.72
20,1017,GRPLTD,EQ,1184,719,60.73
20,1018,GRSE,EQ,2069290,585785,28.31
20,1019,GRWRHITECH,EQ,43368,26257,60.54
20,1020,GSEC10ABSL,EQ,157,157,100.00
20,1021,GSEC10IETF,EQ,2795,1713,61.29
20,1022,GSEC10YEAR,EQ,56471,31601,55.96
20,1023,GSEC5IETF,EQ,24857,15623,62.85
20,1024,GSFC,EQ,541350,278080,51.37
20,1025,GSLSU,EQ,124619,61528,49.37
20,1026,GSMFOILS,ST,25000,21000,84.00
20,1027,GSPL,EQ,3122105,138944,4.45
20,1028,GSS,EQ,91370,57958,63.43
20,1029,GSTL,ST,6000,5000,83.33
20,1030,GTECJAINX,EQ,5857,4016,68.57
20,1031,GTL,EQ,1411279,710690,50.36
20,1032,GTLINFRA,EQ,52505204,20832951,39.68
20,1033,GTPL,EQ,27148,14085,51.88
20,1034,GUFICBIO,EQ,195734,104597,53.44
20,1035,GUJALKALI,EQ,67225,29416,43.76
20,1036,GUJAPOLLO,EQ,23267,14733,63.32
20,1037,GUJGASLTD,EQ,269312,110256,40.94
20,1038,GUJTHEM,EQ,95235,51644,54.23
20,1039,GULFOILLUB,EQ,121443,66586,54.83
20,1040,GULFPETRO,EQ,306466,173207,56.52
20,1041,GULPOLY,EQ,74233,29003,39.07
20,1042,GVPTECH,EQ,35688,19142,53.64
20,1043,GVT&D,EQ,1033694,616182,59.61
20,1044,HAL,EQ,1084257,403838,37.25
20,1045,HAPPSTMNDS,EQ,143256,59070,41.23
20,1046,HAPPYFORGE,EQ,40307,11526,28.60
20,1047,HARIOMPIPE,EQ,262994,94318,35.86
20,1048,HARRMALAYA,EQ,48972,32013,65.37
20,1049,HARSHA,EQ,97048,50305,51.84
20,1050,HATHWAY,EQ,3529031,1618717,45.87
20,1051,HATSUN,EQ,34425,16450,47.79
20,1052,HAVELLS,EQ,543472,312351,57.47
20,1053,HAVISHA,EQ,38743,35615,91.93
20,1054,HBLENGINE,EQ,2190546,854798,39.02
20,1055,HBSL,EQ,4817,2879,59.77
20,1056,HCC,EQ,44349800,17970267,40.52
20,1057,HCG,EQ,266496,147010,55.16
20,1058,HCLTECH,EQ,1883100,1087043,57.73
20,1059,HDFCAMC,EQ,345310,209591,60.70
20,1060,HDFCBANK,EQ,7334411,4806505,65.53
20,1061,HDFCBSE500,EQ,19545,12526,64.09
20,1062,HDFCGOLD,EQ,2746700,1625445,59.18
20,1063,HDFCGROWTH,EQ,28033,23118,82.47
20,1064,HDFCLIFE,EQ,3456222,2123557,61.44
20,1065,HDFCLIQUID,EQ,7692,4992,64.90
20,1066,HDFCLOWVOL,EQ,49023,36471,74.40
20,1067,HDFCMID150,EQ,321115,218942,68.18
20,1068,HDFCMOMENT,EQ,291342,179194,61.51
20,1069,HDFCNEXT50,EQ,93275,58234,62.43
20,1070,HDFCNIF100,EQ,183605,105542,57.48
20,1071,HDFCNIFBAN,EQ,15861,13847,87.30
20,1072,HDFCNIFIT,EQ,32300,29161,90.28
20,1073,HDFCNIFTY,EQ,192571,108395,56.29
20,1074,HDFCPSUBK,EQ,154129,126511,82.08
20,1075,HDFCPVTBAN,EQ,80385,67626,84.13
20,1076,HDFCQUAL,EQ,37322,31929,85.55
20,1077,HDFCSENSEX,EQ,39641,27134,68.45
20,1078,HDFCSILVER,EQ,528839,310745,58.76
20,1079,HDFCSML250,EQ,827232,557632,67.41
20,1080,HDFCVALUE,EQ,17767,13515,76.07
20,1081,HEALTHADD,EQ,2885,1408,48.80
20,1082,HEALTHIETF,EQ,62421,23853,38.21
20,1083,HEALTHY,EQ,143914,100188,69.62
20,1084,HECPROJECT,EQ,45408,27257,60.03
20,1085,HEG,EQ,598555,209951,35.08
20,1086,HEIDELBERG,EQ,63948,45128,70.57
20,1087,HEMIPROP,EQ,1706083,568642,33.33
20,1088,HERCULES,EQ,26613,14352,53.93
20,1089,HERITGFOOD,EQ,603575,353888,58.63
20,1090,HEROMOTOCO,EQ,771163,409794,53.14
20,1091,HESTERBIO,EQ,2002,1304,65.13
20,1092,HEUBACHIND,EQ,39630,28524,71.98
20,1093,HEXATRADEX,EQ,10005,6247,62.44
20,1094,HEXT,EQ,811330,353548,43.58
20,1095,HFCL,EQ,13417775,4441736,33.10
20,1096,HGINFRA,EQ,56166,27789,49.48
20,1097,HGS,EQ,22296,12108,54.31
20,1098,HIGREEN,SM,16800,12800,76.19
20,1099,HIKAL,EQ,565415,291727,51.60
20,1100,HIMATSEIDE,EQ,581678,298930,51.39
20,1101,HINDALCO,EQ,8397065,5629918,67.05
20,1102,HINDCOMPOS,EQ,12551,6078,48.43
20,1103,HINDCON,EQ,82134,63708,77.57
20,1104,HINDCOPPER,EQ,6483562,2434802,37.55
20,1105,HINDMOTORS,EQ,3632635,1703949,46.91
20,1106,HINDOILEXP,EQ,691473,450490,65.15
20,1107,HINDPETRO,EQ,2200493,1061173,48.22
