Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052025,1507042923,0002743
Trade Date <27-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CAMLINFINE,EQ,18839851,4838387,25.68
20,566,CAMPUS,EQ,315422,213358,67.64
20,567,CAMS,EQ,355913,131855,37.05
20,568,CANARYS,SM,4000,4000,100.00
20,569,CANBK,EQ,19199151,8032761,41.84
20,570,CANFINHOME,EQ,482834,238239,49.34
20,571,CANTABIL,EQ,203452,96754,47.56
20,572,CAPACITE,EQ,1347341,559867,41.55
20,573,CAPINVIT,IV,76102,62590,82.24
20,574,CAPITALSFB,EQ,13089,8201,62.66
20,575,CAPLIPOINT,EQ,36309,16756,46.15
20,576,CAPTRUST,EQ,11992,5853,48.81
20,577,CARBORUNIV,EQ,50540,29124,57.63
20,578,CARERATING,EQ,69651,38488,55.26
20,579,CARRARO,EQ,67609,29881,44.20
20,580,CARTRADE,EQ,581624,282948,48.65
20,581,CARYSIL,EQ,258376,125828,48.70
20,582,CASHIETF,EQ,218039,217047,99.55
20,583,CASTROLIND,EQ,995880,516526,51.87
20,584,CCCL,EQ,693590,397791,57.35
20,585,CCHHL,EQ,19446,11930,61.35
20,586,CCL,EQ,6080513,649687,10.68
20,587,CDSL,EQ,3129322,1295678,41.40
20,588,CEATLTD,EQ,72004,26267,36.48
20,589,CEIGALL,EQ,74733,46006,61.56
20,590,CELEBRITY,EQ,536026,276877,51.65
20,591,CELLECOR,SM,360000,285000,79.17
20,592,CELLO,EQ,139924,59106,42.24
20,593,CELLPOINT,SM,3600,3600,100.00
20,594,CENTENKA,EQ,39062,19271,49.33
20,595,CENTEXT,EQ,118420,87382,73.79
20,596,CENTRALBK,EQ,5115195,1827311,35.72
20,597,CENTRUM,EQ,1572834,588444,37.41
20,598,CENTUM,EQ,268812,73125,27.20
20,599,CENTURYPLY,EQ,64448,28658,44.47
20,600,CERA,EQ,13033,6630,50.87
20,601,CESC,EQ,2430425,1117510,45.98
20,602,CEWATER,EQ,91636,37295,40.70
20,603,CGCL,EQ,434669,164695,37.89
20,604,CGPOWER,EQ,1226613,572384,46.66
20,605,CGRAPHICS,SM,58400,44800,76.71
20,606,CHALET,EQ,160383,120132,74.90
20,607,CHAMBLFERT,EQ,2921436,1245020,42.62
20,608,CHAMUNDA,ST,69000,66000,95.65
20,609,CHANDAN,SM,183200,132000,72.05
20,610,CHAVDA,SM,40000,26000,65.00
20,611,CHEMBOND,EQ,61694,42416,68.75
20,612,CHEMCON,EQ,34245,16396,47.88
20,613,CHEMFAB,EQ,8535,3916,45.88
20,614,CHEMPLASTS,EQ,29000,14165,48.84
20,615,CHENNPETRO,EQ,901385,249397,27.67
20,616,CHETANA,SM,12800,9600,75.00
20,617,CHEVIOT,EQ,10251,4971,48.49
20,618,CHOICEIN,EQ,217648,64249,29.52
20,619,CHOLAFIN,EQ,1146178,597936,52.17
20,620,CHOLAHLDNG,EQ,94266,39147,41.53
20,621,CIEINDIA,EQ,69602,37699,54.16
20,622,CIFC26,NK,18,18,100.00
20,623,CIFL,EQ,562227,141978,25.25
20,624,CIGNITITEC,EQ,120086,74707,62.21
20,625,CINEVISTA,EQ,23599,20031,84.88
20,626,CIPLA,EQ,881728,431228,48.91
20,627,CLEAN,EQ,178025,61319,34.44
20,628,CLEDUCATE,EQ,29602,14657,49.51
20,629,CLSEL,EQ,42924,19924,46.42
20,630,CLSL,SM,2000,2000,100.00
20,631,CMNL,SM,5250,3750,71.43
20,632,CMRSL,SM,4000,3200,80.00
20,633,CMSINFO,EQ,577060,483405,83.77
20,634,COALINDIA,EQ,6553758,4301784,65.64
20,635,COASTCORP,EQ,78805,53084,67.36
20,636,COCHINSHIP,EQ,4139318,973510,23.52
20,637,COFORGE,EQ,164744,49641,30.13
20,638,COHANCE,EQ,66728,33475,50.17
20,639,COLPAL,EQ,604552,377072,62.37
20,640,COMMITTED,ST,17600,16800,95.45
20,641,COMMOIETF,EQ,104189,83468,80.11
20,642,COMPUSOFT,EQ,126185,63049,49.97
20,643,COMSYN,EQ,559593,193727,34.62
20,644,CONCOR,EQ,5040462,2640961,52.40
20,645,CONCORDBIO,EQ,60377,35884,59.43
20,646,CONFIPET,EQ,932057,346098,37.13
20,647,CONS,EQ,23938,23504,98.19
20,648,CONSOFINVT,EQ,2743,1474,53.74
20,649,CONSUMBEES,EQ,215960,125467,58.10
20,650,CONSUMER,EQ,149209,139243,93.32
20,651,CONSUMIETF,EQ,98441,32961,33.48
20,652,CONTI,SM,26664,16665,62.50
20,653,CONTROLPR,EQ,71710,34388,47.95
20,654,COOLCAPS,SM,65500,64500,98.47
20,655,CORALFINAC,EQ,32344,17355,53.66
20,656,CORDSCABLE,EQ,371210,137046,36.92
20,657,COROMANDEL,EQ,860460,597088,69.39
20,658,COSMOFIRST,EQ,1278681,430251,33.65
20,659,CPCAP,EQ,13395,8759,65.39
20,660,CPSEETF,EQ,793519,378840,47.74
20,661,CRAFTSMAN,EQ,94989,27961,29.44
20,662,CRAYONS,ST,26000,22000,84.62
20,663,CREATIVE,EQ,32943,22486,68.26
20,664,CREATIVEYE,EQ,14347,12812,89.30
20,665,CREDITACC,EQ,5852092,707383,12.09
20,666,CREST,EQ,16728,9846,58.86
20,667,CRISIL,EQ,56240,23235,41.31
20,668,CROMPTON,EQ,2310356,1368788,59.25
20,669,CROWN,EQ,110193,57199,51.91
20,670,CSBBANK,EQ,151584,80744,53.27
20,671,CSLFINANCE,EQ,7198,4874,67.71
20,672,CUB,EQ,2407714,1848335,76.77
20,673,CUBEXTUB,EQ,39346,29076,73.90
20,674,CUMMINSIND,EQ,500719,281745,56.27
20,675,CUPID,EQ,2963384,2095419,70.71
20,676,CYIENT,EQ,296753,122514,41.28
20,677,CYIENTDLM,EQ,285457,122464,42.90
20,678,DABUR,EQ,1713846,1013195,59.12
20,679,DALBHARAT,EQ,372944,216724,58.11
20,680,DALMIASUG,EQ,77491,34849,44.97
20,681,DAMCAPITAL,EQ,2872664,726965,25.31
20,682,DAMODARIND,EQ,13487,9770,72.44
20,683,DANISH,SM,41550,18600,44.77
20,684,DATAMATICS,EQ,68324,32572,47.67
20,685,DATAPATTNS,EQ,1045833,259985,24.86
20,686,DAVANGERE,EQ,5258838,3424720,65.12
20,687,DBCORP,EQ,173927,111798,64.28
20,688,DBEIL,EQ,113933,51168,44.91
20,689,DBL,EQ,167195,78327,46.85
20,690,DBREALTY,EQ,1611698,677275,42.02
20,691,DBSTOCKBRO,EQ,29740,11855,39.86
20,692,DCAL,EQ,528321,161866,30.64
20,693,DCBBANK,EQ,651661,411911,63.21
20,694,DCG,ST,6000,6000,100.00
20,695,DCI,EQ,31862,12881,40.43
20,696,DCM,EQ,34866,10947,31.40
20,697,DCMFINSERV,EQ,110221,60878,55.23
20,698,DCMNVL,EQ,5948,4281,71.97
20,699,DCMSHRIRAM,EQ,97950,53778,54.90
20,700,DCMSRIND,EQ,207582,141718,68.27
20,701,DCW,EQ,616555,251962,40.87
20,702,DCXINDIA,EQ,702367,320123,45.58
20,703,DDEVPLSTIK,EQ,64850,33439,51.56
20,704,DECCANCE,EQ,135008,43812,32.45
20,705,DECCANTRAN,SM,27600,26400,95.65
20,706,DEEDEV,EQ,301694,151035,50.06
20,707,DEEPAKFERT,EQ,265026,90103,34.00
20,708,DEEPAKNTR,EQ,642885,176015,27.38
20,709,DEEPINDS,EQ,72933,38825,53.23
20,710,DELAPLEX,SM,1800,1200,66.67
20,711,DELHIVERY,EQ,3847695,1433383,37.25
20,712,DELTACORP,EQ,1133045,603658,53.28
20,713,DELTAMAGNT,EQ,653573,139083,21.28
20,714,DELTIC,ST,10000,9000,90.00
20,715,DEN,EQ,480230,198980,41.43
20,716,DENEERS,SM,8400,7200,85.71
20,717,DENORA,EQ,2824,1415,50.11
20,718,DENTA,EQ,118944,65729,55.26
20,719,DENTALKART,SM,14750,13000,88.14
20,720,DESTINY,ST,42000,42000,100.00
20,721,DEVIT,EQ,32932,20607,62.57
20,722,DEVYANI,EQ,1863987,1313552,70.47
20,723,DGCONTENT,EQ,60535,33519,55.37
20,724,DHAMPURSUG,EQ,169964,77562,45.63
20,725,DHANBANK,EQ,735754,405697,55.14
20,726,DHANI,EQ,1733129,790279,45.60
20,727,DHANLAXMI,SM,8000,8000,100.00
20,728,DHANUKA,EQ,47656,21555,45.23
20,729,DHARIWAL,SM,30000,19200,64.00
20,730,DHARMAJ,EQ,48141,22978,47.73
20,731,DHTL,ST,800,800,100.00
20,732,DHUNINV,EQ,2285,1319,57.72
20,733,DIACABS,EQ,1517804,577832,38.07
20,734,DIAMINESQ,EQ,4588,3652,79.60
20,735,DIAMONDYD,EQ,26380,9640,36.54
20,736,DICIND,EQ,860,471,54.77
20,737,DIFFNKG,EQ,69436,43729,62.98
20,738,DIGIDRIVE,EQ,20035,10333,51.57
20,739,DIGIKORE,ST,2800,2800,100.00
20,740,DIGISPICE,EQ,62269,39577,63.56
20,741,DIVGIITTS,EQ,8490,6754,79.55
20,742,DIVINEHIRA,ST,16000,14400,90.00
20,743,DIVISLAB,EQ,294304,166611,56.61
20,744,DIVOPPBEES,EQ,117420,71612,60.99
20,745,DIXON,EQ,457051,144212,31.55
20,746,DJML,EQ,50445,48366,95.88
20,747,DKEGL,SM,9000,3000,33.33
20,748,DLF,EQ,4213811,2476162,58.76
20,749,DLINKINDIA,EQ,76630,41029,53.54
20,750,DMART,EQ,324619,219105,67.50
20,751,DMCC,EQ,417399,187866,45.01
20,752,DNAMEDIA,EQ,325296,163617,50.30
20,753,DODLA,EQ,20253,10096,49.85
20,754,DOLATALGO,EQ,180702,82196,45.49
20,755,DOLLAR,EQ,20121,12581,62.53
20,756,DOLLEX,SM,36000,32000,88.89
20,757,DOLLEX-RE,ST,182400,180000,98.68
20,758,DOMS,EQ,236244,132006,55.88
20,759,DONEAR,EQ,45869,31634,68.97
20,760,DPABHUSHAN,EQ,11969,9029,75.44
20,761,DPEL,ST,79500,76500,96.23
20,762,DPSCLTD,EQ,126891,78325,61.73
20,763,DPWIRES,EQ,17318,10171,58.73
20,764,DRCSYSTEMS,EQ,390862,238343,60.98
20,765,DREAMFOLKS,EQ,399968,219379,54.85
20,766,DREDGECORP,EQ,347820,94858,27.27
20,767,DRL,ST,6000,6000,100.00
20,768,DRONE,ST,37500,37500,100.00
20,769,DRREDDY,EQ,1145000,616357,53.83
20,770,DSSL,EQ,24890,12804,51.44
20,771,DTIL,EQ,4580,3268,71.35
20,772,DUCOL,SM,10400,8800,84.62
20,773,DUCON,EQ,200671,140376,69.95
20,774,DUGLOBAL,SM,12500,10000,80.00
20,775,DURLAX,SM,28000,14000,50.00
20,776,DVL,EQ,33360,22144,66.38
20,777,DWARKESH,EQ,501726,246136,49.06
20,778,DYCL,EQ,433110,167440,38.66
20,779,DYNAMATECH,EQ,11640,6074,52.18
20,780,DYNAMIC,ST,31000,26000,83.87
20,781,DYNPRO,EQ,13431,8628,64.24
20,782,E2E,EQ,39165,20485,52.30
20,783,EASEMYTRIP,EQ,14068611,6502802,46.22
20,784,EBANKNIFTY,EQ,890,471,52.92
20,785,EBBETF0430,EQ,18609,15048,80.86
20,786,EBBETF0431,EQ,8396,7457,88.82
20,787,EBBETF0433,EQ,12467,9150,73.39
20,788,ECAPINSURE,EQ,84029,69722,82.97
20,789,ECLERX,EQ,28066,11778,41.97
20,790,ECOSMOBLTY,EQ,265342,92843,34.99
20,791,EDELWEISS,EQ,3584350,1476687,41.20
20,792,EFACTOR,SM,19200,16000,83.33
20,793,EFFWA,SM,14000,10000,71.43
20,794,EFORCE,ST,12000,12000,100.00
20,795,EGOLD,EQ,4776,3283,68.74
20,796,EICHERMOT,EQ,452769,302032,66.71
20,797,EIDPARRY,EQ,205469,92320,44.93
20,798,EIEL,EQ,7370964,1773343,24.06
20,799,EIFFL,EQ,33431,24391,72.96
20,800,EIHAHOTELS,EQ,27903,13921,49.89
20,801,EIHOTEL,EQ,249715,138483,55.46
20,802,EIMCOELECO,EQ,25507,12223,47.92
20,803,EKC,EQ,628407,231185,36.79
20,804,ELDEHSG,EQ,1283,877,68.36
20,805,ELECON,EQ,405549,175158,43.19
20,806,ELECTCAST,EQ,1281850,602598,47.01
20,807,ELGIEQUIP,EQ,1855722,649289,34.99
20,808,ELGNZ,SM,50000,45000,90.00
20,809,EMAMILTD,EQ,454638,312688,68.78
20,810,EMAMIPAP,EQ,58697,18288,31.16
20,811,EMAPARTNER,SM,30000,24000,80.00
20,812,EMBASSY,RR,512048,441916,86.30
20,813,EMBDL,EQ,2104608,900611,42.79
20,814,EMCURE,EQ,225807,96967,42.94
20,815,EMIL,EQ,1448985,941130,64.95
20,816,EMKAYTOOLS,SM,19050,12300,64.57
20,817,EMMBI,EQ,24459,12474,51.00
20,818,EMMIL,ST,26750,24500,91.59
20,819,EMSLIMITED,EQ,260316,105505,40.53
20,820,EMUDHRA,EQ,35581,16491,46.35
20,821,EMULTIMQ,EQ,47294,36363,76.89
20,822,ENDURANCE,EQ,67126,38788,57.78
20,823,ENERGYDEV,EQ,17809,13424,75.38
20,824,ENFUSE,SM,4800,4800,100.00
20,825,ENGINERSIN,EQ,2927164,1015319,34.69
20,826,ENIL,EQ,10322,3804,36.85
20,827,ENSER,ST,5000,5000,100.00
20,828,ENTERO,EQ,49153,29281,59.57
20,829,ENVIRO,SM,44000,30000,68.18
20,830,EPACK,EQ,1218249,721366,59.21
20,831,EPIGRAL,EQ,24489,12358,50.46
20,832,EPL,EQ,1231300,482315,39.17
20,833,EQUAL200,EQ,10358,7751,74.83
20,834,EQUAL50,EQ,84,16,19.05
20,835,EQUAL50ADD,EQ,5600,4045,72.23
20,836,EQUITASBNK,EQ,1747713,900223,51.51
20,837,ERIS,EQ,424974,210833,49.61
20,838,ESABINDIA,EQ,3184,1564,49.12
20,839,ESAFSFB,EQ,192280,101482,52.78
20,840,ESCONET,ST,23600,20800,88.14
20,841,ESCORTS,EQ,430965,267586,62.09
20,842,ESFL,SM,36360,30600,84.16
20,843,ESG,EQ,7453,6545,87.82
20,844,ESILVER,EQ,5317,3635,68.37
20,845,ESPRIT,SM,49600,38400,77.42
20,846,ESSENTIA,EQ,1804436,1029346,57.05
20,847,ESTER,EQ,2959533,594918,20.10
20,848,ETERNAL,EQ,224659198,151170427,67.29
20,849,ETHOSLTD,EQ,16100,8622,53.55
20,850,ETML,SM,45600,31200,68.42
20,851,EUREKAFORB,EQ,233692,163953,70.16
20,852,EUROBOND,SM,7000,5000,71.43
20,853,EUROTEXIND,EQ,809,448,55.38
20,854,EVEREADY,EQ,45526,24088,52.91
20,855,EVIETF,EQ,83989,66875,79.62
20,856,EVINDIA,EQ,214791,156145,72.70
20,857,EXCEL,EQ,4463189,2543981,57.00
20,858,EXCELINDUS,EQ,22627,14547,64.29
20,859,EXICOM,EQ,1299105,559194,43.04
20,860,EXIDEIND,EQ,2910119,664016,22.82
20,861,EXPLEOSOL,EQ,24326,11728,48.21
20,862,EXXARO,EQ,4755081,1856762,39.05
20,863,FACT,EQ,1065172,193722,18.19
20,864,FAIRCHEMOR,EQ,124955,30455,24.37
20,865,FALCONTECH,SM,12000,6000,50.00
20,866,FAZE3Q,EQ,85295,36642,42.96
20,867,FCL,EQ,195279,96182,49.25
20,868,FCSSOFT,EQ,1872145,930687,49.71
20,869,FDC,EQ,30736,15882,51.67
20,870,FEDERALBNK,EQ,10595637,6867792,64.82
20,871,FEDFINA,EQ,427335,210623,49.29
20,872,FELIX,ST,19500,19500,100.00
20,873,FIBERWEB,EQ,20048,11803,58.87
20,874,FICRF3GP,MF,1,1,100.00
20,875,FIDEL,SM,84000,47000,55.95
20,876,FIEMIND,EQ,209891,186646,88.93
20,877,FILATEX,EQ,1142025,586995,51.40
20,878,FINCABLES,EQ,448429,194668,43.41
20,879,FINEORG,EQ,8590,4550,52.97
20,880,FINIETF,EQ,193790,111013,57.29
20,881,FINOPB,EQ,270450,208885,77.24
20,882,FINPIPE,EQ,8965358,2885408,32.18
20,883,FIRSTCRY,EQ,3577741,1493921,41.76
20,884,FIVESTAR,EQ,578626,319396,55.20
20,885,FLAIR,EQ,25839,16254,62.90
20,886,FLUOROCHEM,EQ,227004,55912,24.63
20,887,FMCGIETF,EQ,1285499,559696,43.54
20,888,FMGOETZE,EQ,31844,20807,65.34
20,889,FOCUS,EQ,161286,90581,56.16
20,890,FONEBOX,SM,2000,2000,100.00
20,891,FOODSIN,EQ,123009,61026,49.61
20,892,FORCAS,SM,17600,17600,100.00
20,893,FORCEMOT,EQ,105454,40240,38.16
20,894,FORGEAUTO,SM,66000,43200,65.45
20,895,FORTIS,EQ,1327676,716945,54.00
20,896,FOSECOIND,EQ,768,314,40.89
20,897,FRESHARA,SM,58800,44400,75.51
20,898,FROG,ST,27200,26800,98.53
20,899,FSL,EQ,1247660,395888,31.73
20,900,FUSION,EQ,780829,470465,60.25
20,901,FUSIONPP,E1,80189,76003,94.78
20,902,GABRIEL,EQ,186284,73746,39.59
20,903,GAEL,EQ,382079,203302,53.21
20,904,GAIL,EQ,9676557,5080196,52.50
20,905,GALAPREC,EQ,91880,40194,43.75
20,906,GALAXYSURF,EQ,54190,32859,60.64
20,907,GALLANTT,EQ,138230,85011,61.50
20,908,GANDHAR,EQ,152537,72894,47.79
20,909,GANDHITUBE,EQ,4301,2998,69.70
20,910,GANECOS,EQ,186615,77096,41.31
20,911,GANESHBE,EQ,160205,92466,57.72
20,912,GANESHHOUC,EQ,65683,34878,53.10
20,913,GANESHIN,ST,84800,84000,99.06
20,914,GANGAFORGE,EQ,295097,199832,67.72
20,915,GANGESSECU,EQ,3245,1798,55.41
20,916,GARFIBRES,EQ,38958,18744,48.11
20,917,GARUDA,EQ,592617,256346,43.26
20,918,GATECH,EQ,5972947,3879744,64.96
20,919,GATECHDVR,EQ,297694,240961,80.94
20,920,GATEWAY,EQ,1127569,677799,60.11
20,921,GCHOTELS,ST,70800,62400,88.14
20,922,GEECEE,EQ,11297,6567,58.13
20,923,GEEKAYWIRE,EQ,87378,52174,59.71
20,924,GENCON,EQ,122156,78524,64.28
20,925,GENESYS,EQ,86754,40897,47.14
20,926,GENUSPAPER,EQ,162985,96739,59.35
20,927,GENUSPOWER,EQ,2570247,1149788,44.73
20,928,GEOJITFSL,EQ,858835,351702,40.95
20,929,GEPIL,EQ,521717,255035,48.88
20,930,GESHIP,EQ,393783,192704,48.94
20,931,GFLLIMITED,EQ,61585,34121,55.40
20,932,GGBL,ST,27900,27000,96.77
20,933,GHCL,EQ,79883,38267,47.90
20,934,GHCLTEXTIL,EQ,100601,56201,55.87
20,935,GICHSGFIN,EQ,78140,33521,42.90
20,936,GICL,SM,13500,13500,100.00
20,937,GICRE,EQ,1124570,594166,52.83
20,938,GILLANDERS,EQ,28352,20431,72.06
20,939,GILLETTE,EQ,125349,27009,21.55
20,940,GILT5YBEES,EQ,203777,141837,69.60
20,941,GIPCL,EQ,263991,122738,46.49
20,942,GIRIRAJ,ST,7000,6750,96.43
20,943,GLAND,EQ,117089,43955,37.54
20,944,GLAXO,EQ,690461,162894,23.59
20,945,GLENMARK,EQ,378280,157894,41.74
20,946,GLOBAL,EQ,25730,16233,63.09
20,947,GLOBALPET,SM,48000,27000,56.25
20,948,GLOBALVECT,EQ,9270,6012,64.85
20,949,GLOBUSSPR,EQ,113666,47074,41.41
20,950,GLOSTERLTD,EQ,1808,1204,66.59
20,951,GMBREW,EQ,22095,12440,56.30
20,952,GMDCLTD,EQ,939432,420071,44.72
20,953,GMMPFAUDLR,EQ,60096,23839,39.67
20,954,GMRAIRPORT,EQ,9011624,5274544,58.53
20,955,GMRP&UI,EQ,1009836,553174,54.78
20,956,GNA,EQ,11659,6482,55.60
20,957,GNFC,EQ,2205304,819342,37.15
20,958,GOACARBON,EQ,21938,7245,33.02
20,959,GOCLCORP,EQ,50587,20476,40.48
20,960,GOCOLORS,EQ,23037,12130,52.65
20,961,GODAVARIB,EQ,1281706,382217,29.82
20,962,GODFRYPHLP,EQ,21869,10448,47.78
20,963,GODHA,EQ,139870561,40445965,28.92
20,964,GODIGIT,EQ,1320916,544456,41.22
20,965,GODREJAGRO,EQ,168385,90969,54.02
20,966,GODREJCP,EQ,847346,521476,61.54
20,967,GODREJIND,EQ,178067,126346,70.95
20,968,GODREJPROP,EQ,933231,403027,43.19
20,969,GOKEX,EQ,135739,51291,37.79
20,970,GOKUL,EQ,14914,9681,64.91
20,971,GOKULAGRO,EQ,90412,47579,52.62
20,972,GOLD1,EQ,774333,699367,90.32
20,973,GOLD360,EQ,173,119,68.79
20,974,GOLDBEES,EQ,10765565,6458950,60.00
20,975,GOLDCASE,EQ,1817898,1164936,64.08
20,976,GOLDETF,EQ,150609,82406,54.72
20,977,GOLDETFADD,EQ,276050,163395,59.19
20,978,GOLDIAM,EQ,575368,226124,39.30
20,979,GOLDIETF,EQ,1851363,1471779,79.50
20,980,GOLDSHARE,EQ,246841,204226,82.74
20,981,GOLDSTAR,ST,45000,45000,100.00
20,982,GOLDTECH,EQ,32305,18299,56.64
20,983,GOODLUCK,EQ,59385,28459,47.92
20,984,GOPAL,EQ,902899,289470,32.06
20,985,GOYALALUM,EQ,70066,38340,54.72
20,986,GOYALSALT,SM,3600,3600,100.00
20,987,GPECO,SM,7800,7200,92.31
20,988,GPIL,EQ,1837423,761895,41.47
20,989,GPPL,EQ,603436,276461,45.81
20,990,GPTHEALTH,EQ,143534,100505,70.02
20,991,GPTINFRA,EQ,402731,199773,49.60
20,992,GRANULES,EQ,1839414,839558,45.64
20,993,GRAPHITE,EQ,923393,218595,23.67
20,994,GRASIM,EQ,874537,371764,42.51
20,995,GRAVITA,EQ,251557,118906,47.27
20,996,GRCL,SM,1500,1500,100.00
20,997,GREAVESCOT,EQ,1113331,502031,45.09
20,998,GREENCHEF,SM,4000,3200,80.00
20,999,GREENLAM,EQ,23600,8966,37.99
20,1000,GREENPANEL,EQ,611626,431636,70.57
20,1001,GREENPLY,EQ,127289,66230,52.03
20,1002,GREENPOWER,EQ,3059900,1453135,47.49
20,1003,GRETEX,ST,750,750,100.00
20,1004,GRINDWELL,EQ,106269,86694,81.58
20,1005,GRINFRA,EQ,20007,7462,37.30
20,1006,GRMOVER,EQ,415684,215489,51.84
20,1007,GROBTEA,EQ,782,511,65.35
20,1008,GROWWDEFNC,EQ,815913,474806,58.19
20,1009,GROWWEV,EQ,240530,115800,48.14
20,1010,GROWWGOLD,EQ,65800,31436,47.78
20,1011,GROWWLIQID,EQ,121775,83266,68.38
20,1012,GROWWMOM50,EQ,327861,172842,52.72
20,1013,GROWWN200,EQ,173878,107438,61.79
20,1014,GROWWRAIL,EQ,1251896,730511,58.35
20,1015,GROWWSLVR,EQ,120056,96286,80.20
20,1016,GRPLTD,EQ,1842,880,47.77
20,1017,GRSE,EQ,4916001,936986,19.06
20,1018,GRWRHITECH,EQ,22300,12855,57.65
20,1019,GSEC10ABSL,EQ,213,154,72.30
20,1020,GSEC10IETF,EQ,1713,1312,76.59
20,1021,GSEC10YEAR,EQ,143368,73327,51.15
20,1022,GSEC5IETF,EQ,5735,3043,53.06
20,1023,GSFC,EQ,1457143,552965,37.95
20,1024,GSLSU,EQ,727045,278804,38.35
20,1025,GSMFOILS,ST,20000,19000,95.00
20,1026,GSPL,EQ,529812,275464,51.99
20,1027,GSS,EQ,115788,75481,65.19
20,1028,GSTL,ST,7000,7000,100.00
20,1029,GTECJAINX,EQ,5428,4192,77.23
20,1030,GTL,EQ,259030,131070,50.60
20,1031,GTLINFRA,EQ,43769040,20132657,46.00
20,1032,GTPL,EQ,21068,14447,68.57
20,1033,GUFICBIO,EQ,22606,8923,39.47
20,1034,GUJALKALI,EQ,37426,22445,59.97
20,1035,GUJAPOLLO,EQ,7975,5063,63.49
20,1036,GUJGASLTD,EQ,286539,165922,57.91
20,1037,GUJTHEM,EQ,272588,138203,50.70
20,1038,GULFOILLUB,EQ,177724,107587,60.54
20,1039,GULFPETRO,EQ,58080,28026,48.25
20,1040,GULPOLY,EQ,109419,51655,47.21
20,1041,GVPTECH,EQ,46523,40219,86.45
20,1042,GVT&D,EQ,2414143,1428014,59.15
20,1043,HAL,EQ,2490282,746867,29.99
20,1044,HAPPSTMNDS,EQ,119184,62461,52.41
20,1045,HAPPYFORGE,EQ,59049,28053,47.51
20,1046,HARIOMPIPE,EQ,165204,88081,53.32
20,1047,HARRMALAYA,EQ,10800,4890,45.28
20,1048,HARSHA,EQ,39167,14177,36.20
20,1049,HATHWAY,EQ,2125851,1133081,53.30
20,1050,HATSUN,EQ,26675,16340,61.26
20,1051,HAVELLS,EQ,787007,564636,71.74
20,1052,HAVISHA,EQ,25113,23237,92.53
20,1053,HBLENGINE,EQ,1170100,358768,30.66
20,1054,HBSL,EQ,2157,1611,74.69
20,1055,HCC,EQ,37355997,12692884,33.98
20,1056,HCG,EQ,687301,371196,54.01
20,1057,HCLTECH,EQ,2740015,1561156,56.98
20,1058,HDFCAMC,EQ,154992,83710,54.01
20,1059,HDFCBANK,EQ,13081074,7560818,57.80
20,1060,HDFCBSE500,EQ,15129,10384,68.64
20,1061,HDFCGOLD,EQ,1577885,1241984,78.71
20,1062,HDFCGROWTH,EQ,32065,23068,71.94
20,1063,HDFCLIFE,EQ,3472288,2597789,74.81
20,1064,HDFCLIQUID,EQ,4089,2709,66.25
20,1065,HDFCLOWVOL,EQ,47181,45048,95.48
20,1066,HDFCMID150,EQ,306105,214694,70.14
20,1067,HDFCMOMENT,EQ,272900,196812,72.12
20,1068,HDFCNEXT50,EQ,55609,31288,56.26
20,1069,HDFCNIF100,EQ,191789,102675,53.54
20,1070,HDFCNIFBAN,EQ,24180,18439,76.26
20,1071,HDFCNIFIT,EQ,16383,10795,65.89
20,1072,HDFCNIFTY,EQ,165206,156867,94.95
20,1073,HDFCPSUBK,EQ,11789,10045,85.21
20,1074,HDFCPVTBAN,EQ,59925,34755,58.00
20,1075,HDFCQUAL,EQ,35108,31116,88.63
20,1076,HDFCSENSEX,EQ,53016,37726,71.16
20,1077,HDFCSILVER,EQ,420428,326256,77.60
20,1078,HDFCSML250,EQ,1524952,1299024,85.18
20,1079,HDFCVALUE,EQ,11463,9919,86.53
20,1080,HEALTHADD,EQ,211,173,81.99
20,1081,HEALTHIETF,EQ,87213,34297,39.33
20,1082,HEALTHY,EQ,103020,94364,91.60
20,1083,HECPROJECT,EQ,189115,109100,57.69
20,1084,HEG,EQ,1273905,307403,24.13
20,1085,HEIDELBERG,EQ,224349,187539,83.59
20,1086,HEMIPROP,EQ,536895,185623,34.57
20,1087,HERCULES,EQ,10411,6986,67.10
20,1088,HERITGFOOD,EQ,259087,123494,47.67
20,1089,HEROMOTOCO,EQ,411809,207431,50.37
20,1090,HESTERBIO,EQ,1169,559,47.82
20,1091,HEUBACHIND,EQ,130285,118916,91.27
20,1092,HEXATRADEX,EQ,14808,7796,52.65
20,1093,HEXT,EQ,701165,422848,60.31
20,1094,HFCL,EQ,10987153,3787325,34.47
20,1095,HGINFRA,EQ,96256,54792,56.92
20,1096,HGS,EQ,48706,30459,62.54
20,1097,HIGREEN,SM,14400,8000,55.56
20,1098,HIKAL,EQ,462630,230196,49.76
20,1099,HILTON,EQ,41128,25060,60.93
20,1100,HIMATSEIDE,EQ,549917,251600,45.75
20,1101,HINDALCO,EQ,4223074,2155034,51.03
20,1102,HINDCOMPOS,EQ,8275,6168,74.54
20,1103,HINDCON,EQ,40738,20199,49.58
20,1104,HINDCOPPER,EQ,6662274,2535737,38.06
20,1105,HINDMOTORS,EQ,2868074,1264142,44.08
20,1106,HINDOILEXP,EQ,417529,187685,44.95
