Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26052025,1451816887,0002741
Trade Date <26-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CANARYS,SM,32000,20000,62.50
20,566,CANBK,EQ,17383646,8277403,47.62
20,567,CANFINHOME,EQ,212863,127305,59.81
20,568,CANTABIL,EQ,124780,49325,39.53
20,569,CAPACITE,EQ,1473622,748414,50.79
20,570,CAPINVIT,IV,268784,258305,96.10
20,571,CAPITALSFB,EQ,19776,8092,40.92
20,572,CAPLIPOINT,EQ,60455,25371,41.97
20,573,CAPTRUST,EQ,24122,11721,48.59
20,574,CARBORUNIV,EQ,54680,31988,58.50
20,575,CARERATING,EQ,75639,40836,53.99
20,576,CARRARO,EQ,67788,33376,49.24
20,577,CARTRADE,EQ,118265,52793,44.64
20,578,CARYSIL,EQ,137098,69658,50.81
20,579,CASHIETF,EQ,114679,100631,87.75
20,580,CASTROLIND,EQ,1128206,555187,49.21
20,581,CCCL,EQ,590469,319409,54.09
20,582,CCHHL,EQ,12742,8816,69.19
20,583,CCL,EQ,288669,95279,33.01
20,584,CDSL,EQ,3616335,1564472,43.26
20,585,CEATLTD,EQ,97541,37480,38.42
20,586,CEIGALL,EQ,84115,48987,58.24
20,587,CELEBRITY,EQ,74018,41838,56.52
20,588,CELLECOR,SM,360000,264000,73.33
20,589,CELLO,EQ,223290,102068,45.71
20,590,CENTENKA,EQ,30400,17641,58.03
20,591,CENTEXT,EQ,334599,174576,52.17
20,592,CENTRALBK,EQ,5731592,2470287,43.10
20,593,CENTRUM,EQ,2249639,879185,39.08
20,594,CENTUM,EQ,54653,20353,37.24
20,595,CENTURYPLY,EQ,46462,19516,42.00
20,596,CERA,EQ,18923,7719,40.79
20,597,CESC,EQ,3099273,1422404,45.89
20,598,CEWATER,EQ,537819,193531,35.98
20,599,CGCL,EQ,406786,150737,37.06
20,600,CGPOWER,EQ,1467009,558499,38.07
20,601,CGRAPHICS,SM,22400,18400,82.14
20,602,CHALET,EQ,170484,78308,45.93
20,603,CHAMBLFERT,EQ,2442806,952418,38.99
20,604,CHAMUNDA,ST,9000,9000,100.00
20,605,CHANDAN,SM,76000,52800,69.47
20,606,CHAVDA,SM,22000,17000,77.27
20,607,CHEMBOND,EQ,43161,31022,71.88
20,608,CHEMCON,EQ,34277,23571,68.77
20,609,CHEMFAB,EQ,4299,2705,62.92
20,610,CHEMPLASTS,EQ,33529,17402,51.90
20,611,CHENNPETRO,EQ,684401,238100,34.79
20,612,CHETANA,SM,72000,52800,73.33
20,613,CHEVIOT,EQ,17127,15408,89.96
20,614,CHOICEIN,EQ,316468,94949,30.00
20,615,CHOLAFIN,EQ,537043,230244,42.87
20,616,CHOLAHLDNG,EQ,128917,91465,70.95
20,617,CIEINDIA,EQ,154446,76408,49.47
20,618,CIFL,EQ,240553,46908,19.50
20,619,CIGNITITEC,EQ,85375,34974,40.97
20,620,CINEVISTA,EQ,11602,5872,50.61
20,621,CIPLA,EQ,885022,549275,62.06
20,622,CLEAN,EQ,216901,82369,37.98
20,623,CLEDUCATE,EQ,65325,36293,55.56
20,624,CLOUD,SZ,71000,71000,100.00
20,625,CLSEL,EQ,111303,51288,46.08
20,626,CLSL,SM,6000,6000,100.00
20,627,CMNL,SM,5250,5250,100.00
20,628,CMRSL,SM,4000,4000,100.00
20,629,CMSINFO,EQ,250628,143001,57.06
20,630,COALINDIA,EQ,6067873,3726292,61.41
20,631,COASTCORP,EQ,102663,67935,66.17
20,632,COCHINSHIP,EQ,2623641,622181,23.71
20,633,COFORGE,EQ,265690,75709,28.50
20,634,COHANCE,EQ,91362,41193,45.09
20,635,COLPAL,EQ,638832,393158,61.54
20,636,COMMITTED,ST,11200,10400,92.86
20,637,COMMOIETF,EQ,29903,15320,51.23
20,638,COMPUSOFT,EQ,173251,85085,49.11
20,639,COMSYN,EQ,232393,84406,36.32
20,640,CONCOR,EQ,4051660,2299578,56.76
20,641,CONCORDBIO,EQ,49532,23682,47.81
20,642,CONFIPET,EQ,1950354,714603,36.64
20,643,CONS,EQ,5351,4232,79.09
20,644,CONSOFINVT,EQ,5752,3614,62.83
20,645,CONSUMBEES,EQ,92373,50294,54.45
20,646,CONSUMER,EQ,31187,27242,87.35
20,647,CONSUMIETF,EQ,375736,239210,63.66
20,648,CONTI,SM,3333,3333,100.00
20,649,CONTROLPR,EQ,645776,116767,18.08
20,650,COOLCAPS,SM,7250,6750,93.10
20,651,CORALFINAC,EQ,180649,107112,59.29
20,652,CORDSCABLE,EQ,130867,80923,61.84
20,653,COROMANDEL,EQ,537586,344766,64.13
20,654,COSMOFIRST,EQ,865821,334089,38.59
20,655,CPCAP,EQ,45563,35791,78.55
20,656,CPS,ST,1200,900,75.00
20,657,CPSEETF,EQ,1577797,928842,58.87
20,658,CRAFTSMAN,EQ,25537,9969,39.04
20,659,CREATIVE,EQ,41969,29114,69.37
20,660,CREATIVEYE,EQ,21037,14953,71.08
20,661,CREDITACC,EQ,794046,193027,24.31
20,662,CREST,EQ,5409,3125,57.77
20,663,CRISIL,EQ,29025,13463,46.38
20,664,CROMPTON,EQ,2735085,1513352,55.33
20,665,CROWN,EQ,32001,24550,76.72
20,666,CSBBANK,EQ,305844,161737,52.88
20,667,CSLFINANCE,EQ,13914,7133,51.26
20,668,CUB,EQ,1492469,795494,53.30
20,669,CUBEXTUB,EQ,41285,27789,67.31
20,670,CUMMINSIND,EQ,338056,160768,47.56
20,671,CUPID,EQ,3012600,1496961,49.69
20,672,CYIENT,EQ,787397,300881,38.21
20,673,CYIENTDLM,EQ,227379,126637,55.69
20,674,DABUR,EQ,2584471,1882423,72.84
20,675,DALBHARAT,EQ,335542,148691,44.31
20,676,DALMIASUG,EQ,104458,44395,42.50
20,677,DAMCAPITAL,EQ,3385557,924335,27.30
20,678,DAMODARIND,EQ,9337,7026,75.25
20,679,DANISH,SM,46050,26700,57.98
20,680,DATAMATICS,EQ,78175,35707,45.68
20,681,DATAPATTNS,EQ,2390879,440922,18.44
20,682,DAVANGERE,EQ,4703261,2444397,51.97
20,683,DBCORP,EQ,175061,93172,53.22
20,684,DBEIL,EQ,57061,24482,42.90
20,685,DBL,EQ,315954,105260,33.31
20,686,DBREALTY,EQ,7738987,2881167,37.23
20,687,DBSTOCKBRO,EQ,190834,65505,34.33
20,688,DCAL,EQ,1843996,530189,28.75
20,689,DCBBANK,EQ,1277129,767638,60.11
20,690,DCG,ST,2400,2400,100.00
20,691,DCI,EQ,13614,6376,46.83
20,692,DCM,EQ,42116,26529,62.99
20,693,DCMFINSERV,EQ,145660,102243,70.19
20,694,DCMNVL,EQ,16136,10547,65.36
20,695,DCMSHRIRAM,EQ,82305,40316,48.98
20,696,DCMSRIND,EQ,90732,37858,41.73
20,697,DCW,EQ,556041,315573,56.75
20,698,DCXINDIA,EQ,617411,246835,39.98
20,699,DDEVPLSTIK,EQ,113266,73780,65.14
20,700,DECCANCE,EQ,34468,24075,69.85
20,701,DECCANTRAN,SM,14400,13200,91.67
20,702,DEEDEV,EQ,165966,83150,50.10
20,703,DEEPAKFERT,EQ,512012,227863,44.50
20,704,DEEPAKNTR,EQ,285438,116663,40.87
20,705,DEEPINDS,EQ,83562,42237,50.55
20,706,DELAPLEX,SM,3000,3000,100.00
20,707,DELHIVERY,EQ,3205936,1636537,51.05
20,708,DELTACORP,EQ,727548,291307,40.04
20,709,DELTAMAGNT,EQ,30898,28304,91.60
20,710,DELTIC,ST,17000,16000,94.12
20,711,DEN,EQ,470814,251572,53.43
20,712,DENEERS,SM,12000,8400,70.00
20,713,DENORA,EQ,3760,2187,58.16
20,714,DENTA,EQ,274617,128491,46.79
20,715,DENTALKART,SM,46500,29750,63.98
20,716,DESTINY,ST,28500,28500,100.00
20,717,DEVIT,EQ,26401,13731,52.01
20,718,DEVYANI,EQ,1056525,528876,50.06
20,719,DGCONTENT,EQ,79975,59972,74.99
20,720,DHAMPURSUG,EQ,261539,112194,42.90
20,721,DHANBANK,EQ,404002,255616,63.27
20,722,DHANI,EQ,1516453,626969,41.34
20,723,DHANLAXMI,SM,10000,10000,100.00
20,724,DHANUKA,EQ,48871,23583,48.26
20,725,DHARIWAL,SM,81600,57600,70.59
20,726,DHARMAJ,EQ,118262,63906,54.04
20,727,DHTL,ST,800,800,100.00
20,728,DHUNINV,EQ,1856,1046,56.36
20,729,DIACABS,EQ,2289838,1488216,64.99
20,730,DIAMINESQ,EQ,4803,3170,66.00
20,731,DIAMONDYD,EQ,46088,31594,68.55
20,732,DICIND,EQ,2090,1703,81.48
20,733,DIFFNKG,EQ,349283,204253,58.48
20,734,DIGIDRIVE,EQ,31658,20446,64.58
20,735,DIGIKORE,ST,2000,2000,100.00
20,736,DIGISPICE,EQ,96533,49692,51.48
20,737,DIVGIITTS,EQ,4119,1798,43.65
20,738,DIVINEHIRA,ST,14400,14400,100.00
20,739,DIVISLAB,EQ,1467231,697534,47.54
20,740,DIVOPPBEES,EQ,64800,43529,67.17
20,741,DIXON,EQ,375656,183715,48.91
20,742,DJML,EQ,7933,6501,81.95
20,743,DLF,EQ,3757056,1733831,46.15
20,744,DLINKINDIA,EQ,63565,29086,45.76
20,745,DMART,EQ,139851,58641,41.93
20,746,DMCC,EQ,234561,145834,62.17
20,747,DNAMEDIA,EQ,1740393,408425,23.47
20,748,DODLA,EQ,93936,59262,63.09
20,749,DOLATALGO,EQ,206794,101844,49.25
20,750,DOLLAR,EQ,62097,47230,76.06
20,751,DOLLEX,SM,8000,8000,100.00
20,752,DOLLEX-RE,ST,254400,247200,97.17
20,753,DOMS,EQ,122975,60866,49.49
20,754,DONEAR,EQ,64975,36450,56.10
20,755,DPABHUSHAN,EQ,18569,12939,69.68
20,756,DPEL,ST,18000,18000,100.00
20,757,DPSCLTD,EQ,120798,81059,67.10
20,758,DPWIRES,EQ,24147,14862,61.55
20,759,DRCSYSTEMS,EQ,177339,80027,45.13
20,760,DREAMFOLKS,EQ,641593,222397,34.66
20,761,DREDGECORP,EQ,110866,35047,31.61
20,762,DRONE,ST,29000,29000,100.00
20,763,DRREDDY,EQ,985434,525618,53.34
20,764,DSSL,EQ,65490,33127,50.58
20,765,DTIL,EQ,12727,10228,80.36
20,766,DTL,SM,2400,2400,100.00
20,767,DUCOL,SM,14400,14400,100.00
20,768,DUCON,EQ,1743141,564372,32.38
20,769,DUGLOBAL,SM,10000,7500,75.00
20,770,DURLAX,SM,4000,4000,100.00
20,771,DVL,EQ,44978,32968,73.30
20,772,DWARKESH,EQ,801816,404771,50.48
20,773,DYCL,EQ,166861,56368,33.78
20,774,DYNAMATECH,EQ,9990,5848,58.54
20,775,DYNAMIC,ST,26000,25500,98.08
20,776,DYNPRO,EQ,7222,3895,53.93
20,777,E2E,EQ,60141,35738,59.42
20,778,EASEMYTRIP,EQ,11849389,4823572,40.71
20,779,EBANKNIFTY,EQ,1274,1028,80.69
20,780,EBBETF0430,EQ,18937,16491,87.08
20,781,EBBETF0431,EQ,3192,2173,68.08
20,782,EBBETF0433,EQ,2440,1737,71.19
20,783,ECAPINSURE,EQ,172657,126740,73.41
20,784,ECLERX,EQ,33696,13492,40.04
20,785,ECOSMOBLTY,EQ,623521,210472,33.76
20,786,EDELWEISS,EQ,6769718,2241349,33.11
20,787,EFACTOR,SM,11200,10400,92.86
20,788,EFFWA,SM,22400,15600,69.64
20,789,EFORCE,ST,14400,14400,100.00
20,790,EGOLD,EQ,4279,2617,61.16
20,791,EICHERMOT,EQ,337099,203457,60.36
20,792,EIDPARRY,EQ,403438,147885,36.66
20,793,EIEL,EQ,9295863,1841060,19.81
20,794,EIFFL,EQ,27805,22076,79.40
20,795,EIHAHOTELS,EQ,19748,11152,56.47
20,796,EIHOTEL,EQ,207293,117852,56.85
20,797,EIMCOELECO,EQ,18248,9791,53.66
20,798,EKC,EQ,1005587,455134,45.26
20,799,ELDEHSG,EQ,946,352,37.21
20,800,ELECON,EQ,543404,298219,54.88
20,801,ELECTCAST,EQ,1263002,590642,46.76
20,802,ELGIEQUIP,EQ,345071,181412,52.57
20,803,ELGNZ,SM,33000,22000,66.67
20,804,EMAMILTD,EQ,412861,268965,65.15
20,805,EMAMIPAP,EQ,38085,20696,54.34
20,806,EMAPARTNER,SM,27000,12000,44.44
20,807,EMBASSY,RR,5950634,5687946,95.59
20,808,EMBDL,EQ,2760594,1373676,49.76
20,809,EMCURE,EQ,1558160,349068,22.40
20,810,EMIL,EQ,3238437,2104301,64.98
20,811,EMKAYTOOLS,SM,1800,1200,66.67
20,812,EMMBI,EQ,160995,84501,52.49
20,813,EMMIL,ST,20750,18750,90.36
20,814,EMSLIMITED,EQ,326142,141797,43.48
20,815,EMUDHRA,EQ,118843,57330,48.24
20,816,EMULTIMQ,EQ,48604,33908,69.76
20,817,ENDURANCE,EQ,45574,21586,47.36
20,818,ENERGYDEV,EQ,32794,20881,63.67
20,819,ENFUSE,SM,6600,5400,81.82
20,820,ENGINERSIN,EQ,1749889,633848,36.22
20,821,ENIL,EQ,10170,6524,64.15
20,822,ENSER,ST,5000,5000,100.00
20,823,ENTERO,EQ,54435,31127,57.18
20,824,ENVIRO,SM,13000,8000,61.54
20,825,EPACK,EQ,1302867,717954,55.11
20,826,EPIGRAL,EQ,21446,10854,50.61
20,827,EPL,EQ,572097,301602,52.72
20,828,EQUAL200,EQ,89850,89668,99.80
20,829,EQUAL50,EQ,418,411,98.33
20,830,EQUAL50ADD,EQ,6270,5422,86.48
20,831,EQUITASBNK,EQ,1974798,1023324,51.82
20,832,ERIS,EQ,323464,145914,45.11
20,833,ESABINDIA,EQ,2560,1434,56.02
20,834,ESAFSFB,EQ,200314,88848,44.35
20,835,ESCONET,ST,16000,16000,100.00
20,836,ESCORTS,EQ,387934,228689,58.95
20,837,ESFL,SM,45360,37800,83.33
20,838,ESG,EQ,13495,8533,63.23
20,839,ESILVER,EQ,66841,66611,99.66
20,840,ESPRIT,SM,188800,140800,74.58
20,841,ESSENTIA,EQ,2495320,1283798,51.45
20,842,ESTER,EQ,3308653,877712,26.53
20,843,ETERNAL,EQ,89147299,54172485,60.77
20,844,ETHOSLTD,EQ,14404,6409,44.49
20,845,ETML,SM,46800,34800,74.36
20,846,EUREKAFORB,EQ,229429,189386,82.55
20,847,EUROBOND,SM,29000,24000,82.76
20,848,EUROTEXIND,EQ,3903,1971,50.50
20,849,EVEREADY,EQ,64609,41272,63.88
20,850,EVIETF,EQ,91835,73964,80.54
20,851,EVINDIA,EQ,323110,256721,79.45
20,852,EXCEL,EQ,4927406,2685591,54.50
20,853,EXCELINDUS,EQ,28250,21174,74.95
20,854,EXICOM,EQ,1022655,422851,41.35
20,855,EXIDEIND,EQ,1154702,523601,45.35
20,856,EXPLEOSOL,EQ,43228,24613,56.94
20,857,EXXARO,EQ,2818943,1528842,54.23
20,858,FACT,EQ,1093900,261369,23.89
20,859,FAIRCHEMOR,EQ,19864,12064,60.73
20,860,FALCONTECH,SM,16800,9600,57.14
20,861,FAZE3Q,EQ,209064,100417,48.03
20,862,FCL,EQ,407669,214687,52.66
20,863,FCSSOFT,EQ,2432406,1323374,54.41
20,864,FDC,EQ,51377,26876,52.31
20,865,FEDERALBNK,EQ,8540130,5606849,65.65
20,866,FEDFINA,EQ,176371,106359,60.30
20,867,FELIX,ST,16000,14500,90.63
20,868,FIBERWEB,EQ,65631,30589,46.61
20,869,FICRF3GP,MF,1,1,100.00
20,870,FIDEL,SM,62000,40000,64.52
20,871,FIEMIND,EQ,65170,33064,50.74
20,872,FILATEX,EQ,511236,249465,48.80
20,873,FINCABLES,EQ,464545,192416,41.42
20,874,FINEORG,EQ,9866,5523,55.98
20,875,FINIETF,EQ,252632,181379,71.80
20,876,FINOPB,EQ,161339,69364,42.99
20,877,FINPIPE,EQ,19626693,2517614,12.83
20,878,FIRSTCRY,EQ,995076,327706,32.93
20,879,FIVESTAR,EQ,518865,177747,34.26
20,880,FLAIR,EQ,165404,135659,82.02
20,881,FLUOROCHEM,EQ,60117,33938,56.45
20,882,FMCGIETF,EQ,1697865,1193171,70.27
20,883,FMGOETZE,EQ,22914,11311,49.36
20,884,FOCUS,EQ,339512,198426,58.44
20,885,FONEBOX,SM,3000,2000,66.67
20,886,FOODSIN,EQ,301700,165633,54.90
20,887,FORCAS,SM,9600,9600,100.00
20,888,FORCEMOT,EQ,68044,21595,31.74
20,889,FORGEAUTO,SM,7200,6000,83.33
20,890,FORTIS,EQ,1010386,495006,48.99
20,891,FOSECOIND,EQ,941,518,55.05
20,892,FRESHARA,SM,122400,66000,53.92
20,893,FROG,ST,64800,58800,90.74
20,894,FSL,EQ,1720383,573807,33.35
20,895,FUSION,EQ,2519867,1367794,54.28
20,896,FUSIONPP,E1,10565,8683,82.19
20,897,GABRIEL,EQ,464573,199273,42.89
20,898,GAEL,EQ,411050,215627,52.46
20,899,GAIL,EQ,7364228,3336224,45.30
20,900,GAJANAND,SM,18000,18000,100.00
20,901,GALAPREC,EQ,54884,22724,41.40
20,902,GALAXYSURF,EQ,32256,18535,57.46
20,903,GALLANTT,EQ,94760,31760,33.52
20,904,GANDHAR,EQ,480167,275644,57.41
20,905,GANDHITUBE,EQ,9246,6353,68.71
20,906,GANECOS,EQ,243840,118668,48.67
20,907,GANESHBE,EQ,150359,86036,57.22
20,908,GANESHHOUC,EQ,95086,51778,54.45
20,909,GANESHIN,ST,88000,83200,94.55
20,910,GANGAFORGE,EQ,800583,288749,36.07
20,911,GANGESSECU,EQ,2814,1949,69.26
20,912,GARFIBRES,EQ,38563,20564,53.33
20,913,GARUDA,EQ,267894,135958,50.75
20,914,GATECH,EQ,5200811,3122603,60.04
20,915,GATECHDVR,EQ,369504,257257,69.62
20,916,GATEWAY,EQ,1333840,705381,52.88
20,917,GCHOTELS,ST,207600,204000,98.27
20,918,GEECEE,EQ,17118,10392,60.71
20,919,GEEKAYWIRE,EQ,184493,108730,58.93
20,920,GENCON,EQ,54369,21143,38.89
20,921,GENESYS,EQ,140863,65646,46.60
20,922,GENUSPAPER,EQ,212495,108513,51.07
20,923,GENUSPOWER,EQ,1648959,800770,48.56
20,924,GEOJITFSL,EQ,552981,327468,59.22
20,925,GEPIL,EQ,572649,223484,39.03
20,926,GESHIP,EQ,343073,123437,35.98
20,927,GFLLIMITED,EQ,27794,15532,55.88
20,928,GGBL,ST,19500,18600,95.38
20,929,GHCL,EQ,82497,45870,55.60
20,930,GHCLTEXTIL,EQ,170975,86484,50.58
20,931,GICHSGFIN,EQ,157155,89458,56.92
20,932,GICL,SM,40500,22500,55.56
20,933,GICRE,EQ,542011,244023,45.02
20,934,GILLANDERS,EQ,4416,3036,68.75
20,935,GILLETTE,EQ,395891,84790,21.42
20,936,GILT5YBEES,EQ,449622,268965,59.82
20,937,GIPCL,EQ,551322,271274,49.20
20,938,GIRIRAJ,ST,5250,4750,90.48
20,939,GLAND,EQ,63292,28387,44.85
20,940,GLAXO,EQ,104383,43491,41.66
20,941,GLENMARK,EQ,2125417,798671,37.58
20,942,GLOBAL,EQ,42112,24320,57.75
20,943,GLOBALPET,SM,30000,30000,100.00
20,944,GLOBALVECT,EQ,8175,4201,51.39
20,945,GLOBUSSPR,EQ,133208,78613,59.02
20,946,GLOSTERLTD,EQ,1462,1048,71.68
20,947,GMBREW,EQ,19509,10583,54.25
20,948,GMDCLTD,EQ,1124091,515414,45.85
20,949,GMMPFAUDLR,EQ,75116,38884,51.77
20,950,GMRAIRPORT,EQ,7586067,3079858,40.60
20,951,GMRP&UI,EQ,1638135,850866,51.94
20,952,GNA,EQ,27456,12559,45.74
20,953,GNFC,EQ,9602741,2169031,22.59
20,954,GOACARBON,EQ,16102,8468,52.59
20,955,GOCLCORP,EQ,55505,30095,54.22
20,956,GOCOLORS,EQ,24553,13815,56.27
20,957,GODAVARIB,EQ,362014,199407,55.08
20,958,GODFRYPHLP,EQ,22074,12322,55.82
20,959,GODHA,EQ,48096489,30676714,63.78
20,960,GODIGIT,EQ,417563,191783,45.93
20,961,GODREJAGRO,EQ,127453,67668,53.09
20,962,GODREJCP,EQ,269355,132776,49.29
20,963,GODREJIND,EQ,231328,159455,68.93
20,964,GODREJPROP,EQ,828874,348285,42.02
20,965,GOKEX,EQ,343280,119768,34.89
20,966,GOKUL,EQ,14737,9470,64.26
20,967,GOKULAGRO,EQ,146379,63872,43.63
20,968,GOLD1,EQ,378881,282910,74.67
20,969,GOLD360,EQ,2771,1909,68.89
20,970,GOLDBEES,EQ,9375536,5805972,61.93
20,971,GOLDCASE,EQ,2146147,1827890,85.17
20,972,GOLDETF,EQ,173980,115187,66.21
20,973,GOLDETFADD,EQ,45473,37985,83.53
20,974,GOLDIAM,EQ,1961782,600775,30.62
20,975,GOLDIETF,EQ,1369403,1149415,83.94
20,976,GOLDSHARE,EQ,276146,222104,80.43
20,977,GOLDTECH,EQ,46613,28334,60.79
20,978,GOODLUCK,EQ,112733,51950,46.08
20,979,GOPAL,EQ,556759,244301,43.88
20,980,GOYALALUM,EQ,63719,49083,77.03
20,981,GOYALSALT,SM,4800,4800,100.00
20,982,GPECO,SM,46800,30000,64.10
20,983,GPIL,EQ,1828624,809903,44.29
20,984,GPPL,EQ,734743,372378,50.68
20,985,GPTHEALTH,EQ,395250,229128,57.97
20,986,GPTINFRA,EQ,85535,51099,59.74
20,987,GRANULES,EQ,729579,266583,36.54
20,988,GRAPHISAD,SM,2400,2400,100.00
20,989,GRAPHITE,EQ,572668,152983,26.71
20,990,GRASIM,EQ,435977,193445,44.37
20,991,GRAVITA,EQ,401461,152540,38.00
20,992,GRCL,SM,1750,1500,85.71
20,993,GREAVESCOT,EQ,1172390,575515,49.09
20,994,GREENCHEF,SM,4800,3200,66.67
20,995,GREENLAM,EQ,36082,18187,50.40
20,996,GREENPANEL,EQ,853291,628867,73.70
20,997,GREENPLY,EQ,128960,66347,51.45
20,998,GREENPOWER,EQ,4322193,1765049,40.84
20,999,GRETEX,ST,1500,1500,100.00
20,1000,GRINDWELL,EQ,28452,19585,68.84
20,1001,GRINFRA,EQ,19323,10048,52.00
20,1002,GRMOVER,EQ,162572,75887,46.68
20,1003,GROBTEA,EQ,2308,803,34.79
20,1004,GROWWDEFNC,EQ,916199,540958,59.04
20,1005,GROWWEV,EQ,477344,279626,58.58
20,1006,GROWWGOLD,EQ,106027,54086,51.01
20,1007,GROWWLIQID,EQ,106883,66736,62.44
20,1008,GROWWMOM50,EQ,408538,242181,59.28
20,1009,GROWWN200,EQ,189753,140775,74.19
20,1010,GROWWRAIL,EQ,1103725,788885,71.47
20,1011,GROWWSLVR,EQ,141591,114544,80.90
20,1012,GRPLTD,EQ,5170,3251,62.88
20,1013,GRSE,EQ,2963815,597804,20.17
20,1014,GRWRHITECH,EQ,40088,23049,57.50
20,1015,GSEC10ABSL,EQ,169,169,100.00
20,1016,GSEC10IETF,EQ,2287,2001,87.49
20,1017,GSEC10YEAR,EQ,37876,33701,88.98
20,1018,GSEC5IETF,EQ,7031,4026,57.26
20,1019,GSFC,EQ,1521558,579521,38.09
20,1020,GSLSU,EQ,659601,260318,39.47
20,1021,GSMFOILS,ST,16000,16000,100.00
20,1022,GSPL,EQ,371431,156534,42.14
20,1023,GSS,EQ,174761,101031,57.81
20,1024,GSTL,ST,9000,8000,88.89
20,1025,GTECJAINX,EQ,2900,1766,60.90
20,1026,GTL,EQ,330023,148886,45.11
20,1027,GTLINFRA,EQ,65803853,23278002,35.37
20,1028,GTPL,EQ,17173,12854,74.85
20,1029,GUFICBIO,EQ,22012,8523,38.72
20,1030,GUJALKALI,EQ,59434,30011,50.49
20,1031,GUJAPOLLO,EQ,3870,2755,71.19
20,1032,GUJGASLTD,EQ,212349,100685,47.41
20,1033,GUJTHEM,EQ,163254,64234,39.35
20,1034,GULFOILLUB,EQ,90270,58191,64.46
20,1035,GULFPETRO,EQ,72649,38233,52.63
20,1036,GULPOLY,EQ,74040,36543,49.36
20,1037,GVPTECH,EQ,31661,24457,77.25
20,1038,GVT&D,EQ,714285,668619,93.61
20,1039,HAL,EQ,1593646,550247,34.53
20,1040,HAPPSTMNDS,EQ,200141,89277,44.61
20,1041,HAPPYFORGE,EQ,164095,64501,39.31
20,1042,HARIOMPIPE,EQ,307991,151599,49.22
20,1043,HARRMALAYA,EQ,21803,14554,66.75
20,1044,HARSHA,EQ,460848,346975,75.29
20,1045,HATHWAY,EQ,2194246,932305,42.49
20,1046,HATSUN,EQ,26590,13228,49.75
20,1047,HAVELLS,EQ,566200,332381,58.70
20,1048,HAVISHA,EQ,35085,24690,70.37
20,1049,HBLENGINE,EQ,3167877,1080658,34.11
20,1050,HBSL,EQ,3933,2199,55.91
20,1051,HCC,EQ,55291679,19973570,36.12
20,1052,HCG,EQ,665582,344429,51.75
20,1053,HCLTECH,EQ,1078813,620376,57.51
20,1054,HDFCAMC,EQ,288712,157235,54.46
20,1055,HDFCBANK,EQ,5401430,3386064,62.69
20,1056,HDFCBSE500,EQ,43532,27144,62.35
20,1057,HDFCGOLD,EQ,1712865,1025607,59.88
20,1058,HDFCGROWTH,EQ,45259,29996,66.28
20,1059,HDFCLIFE,EQ,2343463,1224898,52.27
20,1060,HDFCLIQUID,EQ,1157,632,54.62
20,1061,HDFCLOWVOL,EQ,11725,7396,63.08
20,1062,HDFCMID150,EQ,382319,218092,57.04
20,1063,HDFCMOMENT,EQ,325358,188386,57.90
20,1064,HDFCNEXT50,EQ,50922,33588,65.96
20,1065,HDFCNIF100,EQ,95611,56194,58.77
20,1066,HDFCNIFBAN,EQ,47250,34968,74.01
20,1067,HDFCNIFIT,EQ,21026,13236,62.95
20,1068,HDFCNIFTY,EQ,81691,55461,67.89
20,1069,HDFCPSUBK,EQ,25086,22811,90.93
20,1070,HDFCPVTBAN,EQ,54299,38678,71.23
20,1071,HDFCQUAL,EQ,49583,39773,80.21
20,1072,HDFCSENSEX,EQ,39432,22180,56.25
20,1073,HDFCSILVER,EQ,384445,251467,65.41
20,1074,HDFCSML250,EQ,796100,438101,55.03
20,1075,HDFCVALUE,EQ,6559,3958,60.34
20,1076,HEALTHADD,EQ,425,418,98.35
20,1077,HEALTHIETF,EQ,93852,41847,44.59
20,1078,HEALTHY,EQ,153478,127387,83.00
20,1079,HECPROJECT,EQ,307704,218900,71.14
20,1080,HEG,EQ,443610,169715,38.26
20,1081,HEIDELBERG,EQ,215877,133921,62.04
20,1082,HEMIPROP,EQ,243300,148886,61.19
20,1083,HERCULES,EQ,36806,19573,53.18
20,1084,HERITGFOOD,EQ,241296,139245,57.71
20,1085,HEROMOTOCO,EQ,765160,380682,49.75
20,1086,HESTERBIO,EQ,3239,1916,59.15
20,1087,HEUBACHIND,EQ,128251,121897,95.05
20,1088,HEXATRADEX,EQ,6291,1555,24.72
20,1089,HEXT,EQ,1424511,1150928,80.79
20,1090,HFCL,EQ,11734517,3454931,29.44
20,1091,HGINFRA,EQ,138802,68221,49.15
20,1092,HGS,EQ,16960,9523,56.15
20,1093,HIGREEN,SM,21600,12800,59.26
20,1094,HIKAL,EQ,1044610,535448,51.26
20,1095,HILTON,EQ,68280,33570,49.17
20,1096,HIMATSEIDE,EQ,406769,150911,37.10
20,1097,HINDALCO,EQ,6826417,2605612,38.17
20,1098,HINDCOMPOS,EQ,3736,2520,67.45
20,1099,HINDCON,EQ,39477,22598,57.24
20,1100,HINDCOPPER,EQ,11368150,4110681,36.16
20,1101,HINDMOTORS,EQ,17573713,4566161,25.98
20,1102,HINDOILEXP,EQ,384562,227880,59.26
20,1103,HINDPETRO,EQ,2976520,1353937,45.49
20,1104,HINDUNILVR,EQ,892618,550712,61.70
20,1105,HINDWAREAP,EQ,713633,334520,46.88
