Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05062025,1614311852,0002720
Trade Date <05-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CALSOFTPP,X1,2595,2044,78.77
20,568,CAMLINFINE,EQ,1584396,754098,47.60
20,569,CAMPUS,EQ,328697,182213,55.43
20,570,CAMS,EQ,877563,295180,33.64
20,571,CANARYS,SM,100000,68000,68.00
20,572,CANBK,EQ,13566631,6967400,51.36
20,573,CANFINHOME,EQ,104247,51525,49.43
20,574,CANTABIL,EQ,319816,167273,52.30
20,575,CAPACITE,EQ,700863,340641,48.60
20,576,CAPINVIT,IV,295413,274571,92.94
20,577,CAPITALSFB,EQ,8524,4256,49.93
20,578,CAPLIPOINT,EQ,103325,56605,54.78
20,579,CARBORUNIV,EQ,105472,62524,59.28
20,580,CARERATING,EQ,46023,23862,51.85
20,581,CARRARO,EQ,48472,27870,57.50
20,582,CARTRADE,EQ,220815,98153,44.45
20,583,CARYSIL,EQ,87279,37765,43.27
20,584,CASHIETF,EQ,314282,304188,96.79
20,585,CASTROLIND,EQ,3188664,1021888,32.05
20,586,CCCL,EQ,483088,335393,69.43
20,587,CCHHL,EQ,98036,59196,60.38
20,588,CCL,EQ,383212,121706,31.76
20,589,CDSL,EQ,9554463,3039612,31.81
20,590,CEATLTD,EQ,151275,54403,35.96
20,591,CEIGALL,EQ,146942,82216,55.95
20,592,CELEBRITY,EQ,68005,42984,63.21
20,593,CELLECOR,ST,3051000,2805000,91.94
20,594,CELLO,EQ,76230,38271,50.20
20,595,CELLPOINT,SM,4800,4800,100.00
20,596,CENTENKA,EQ,46619,26288,56.39
20,597,CENTEXT,EQ,77812,46064,59.20
20,598,CENTRALBK,EQ,9903891,4548685,45.93
20,599,CENTRUM,EQ,942228,531513,56.41
20,600,CENTUM,EQ,34581,17566,50.80
20,601,CENTURYPLY,EQ,92478,55556,60.07
20,602,CERA,EQ,32253,17755,55.05
20,603,CESC,EQ,3717388,1439756,38.73
20,604,CEWATER,EQ,298316,128052,42.92
20,605,CGCL,EQ,6171238,2676354,43.37
20,606,CGPOWER,EQ,1731844,709515,40.97
20,607,CGRAPHICS,SM,100800,72800,72.22
20,608,CHALET,EQ,71428,39609,55.45
20,609,CHAMBLFERT,EQ,2953555,1394652,47.22
20,610,CHAMUNDA,ST,69000,69000,100.00
20,611,CHANDAN,SM,48800,37600,77.05
20,612,CHAVDA,SM,59000,35000,59.32
20,613,CHEMCON,EQ,45411,28016,61.69
20,614,CHEMFAB,EQ,5824,2694,46.26
20,615,CHEMPLASTS,EQ,29762,16273,54.68
20,616,CHENNPETRO,EQ,626105,287974,45.99
20,617,CHETANA,SM,32000,20800,65.00
20,618,CHEVIOT,EQ,4036,3071,76.09
20,619,CHOICEIN,EQ,515860,178809,34.66
20,620,CHOLAFIN,EQ,2623833,1811760,69.05
20,621,CHOLAHLDNG,EQ,315668,226199,71.66
20,622,CIEINDIA,EQ,64173,37838,58.96
20,623,CIFL,EQ,114435,41408,36.18
20,624,CIGNITITEC,EQ,712491,547633,76.86
20,625,CINEVISTA,EQ,49723,37308,75.03
20,626,CIPLA,EQ,1570159,708451,45.12
20,627,CLEAN,EQ,165361,56200,33.99
20,628,CLEDUCATE,EQ,106490,51380,48.25
20,629,CLSEL,EQ,268224,79624,29.69
20,630,CLSL,SM,136000,134000,98.53
20,631,CMNL,SM,4500,4500,100.00
20,632,CMRSL,SM,800,800,100.00
20,633,CMSINFO,EQ,392201,214859,54.78
20,634,COALINDIA,EQ,6097293,3873979,63.54
20,635,COASTCORP,EQ,71650,47428,66.19
20,636,COCHINSHIP,EQ,23864711,4342826,18.20
20,637,COFORGE,EQ,2409185,1207461,50.12
20,638,COHANCE,EQ,190368,129936,68.26
20,639,COLPAL,EQ,387297,248748,64.23
20,640,COMMITTED,ST,2400,2400,100.00
20,641,COMMOIETF,EQ,824820,805185,97.62
20,642,COMPUSOFT,EQ,71633,38762,54.11
20,643,COMSYN,EQ,595317,126958,21.33
20,644,CONCOR,EQ,1890589,901221,47.67
20,645,CONCORDBIO,EQ,130582,52353,40.09
20,646,CONFIPET,EQ,491574,210607,42.84
20,647,CONS,EQ,3268,3150,96.39
20,648,CONSOFINVT,EQ,9537,7118,74.64
20,649,CONSUMBEES,EQ,139835,74713,53.43
20,650,CONSUMER,EQ,130761,116012,88.72
20,651,CONSUMIETF,EQ,39545,10902,27.57
20,652,CONTROLPR,EQ,28369,16745,59.03
20,653,COOLCAPS,SM,34750,30250,87.05
20,654,CORALFINAC,EQ,66841,40217,60.17
20,655,CORDSCABLE,EQ,27544,15451,56.10
20,656,COROMANDEL,EQ,678605,382739,56.40
20,657,COSMOFIRST,EQ,123223,62943,51.08
20,658,CPCAP,EQ,9532,5945,62.37
20,659,CPS,ST,4500,3600,80.00
20,660,CPSEETF,EQ,1319165,766815,58.13
20,661,CRAFTSMAN,EQ,98868,72248,73.08
20,662,CRAYONS,ST,7000,7000,100.00
20,663,CREATIVE,EQ,9016,3569,39.59
20,664,CREATIVEYE,EQ,46545,38335,82.36
20,665,CREDITACC,EQ,177709,67983,38.26
20,666,CREST,EQ,50269,26882,53.48
20,667,CRISIL,EQ,16929,8765,51.78
20,668,CROMPTON,EQ,1783253,1109590,62.22
20,669,CROWN,EQ,50458,27690,54.88
20,670,CSBBANK,EQ,144582,86411,59.77
20,671,CSLFINANCE,EQ,19167,15536,81.06
20,672,CUB,EQ,1304782,685067,52.50
20,673,CUBEXTUB,EQ,142794,84726,59.33
20,674,CUMMINSIND,EQ,483101,316887,65.59
20,675,CUPID,EQ,1583879,1290426,81.47
20,676,CYIENT,EQ,314103,145296,46.26
20,677,CYIENTDLM,EQ,107951,53827,49.86
20,678,DABUR,EQ,1792668,1068536,59.61
20,679,DALBHARAT,EQ,84175,33603,39.92
20,680,DALMIASUG,EQ,123520,52198,42.26
20,681,DAMCAPITAL,EQ,2472446,873937,35.35
20,682,DAMODARIND,EQ,9123,6855,75.14
20,683,DANISH,SM,38400,20100,52.34
20,684,DATAMATICS,EQ,75700,38930,51.43
20,685,DATAPATTNS,EQ,2898002,719607,24.83
20,686,DAVANGERE,EQ,2918167,1831475,62.76
20,687,DBCORP,EQ,479078,235666,49.19
20,688,DBEIL,EQ,74269,44590,60.04
20,689,DBL,EQ,110438,49499,44.82
20,690,DBREALTY,EQ,8679105,3264619,37.61
20,691,DBSTOCKBRO,EQ,8738,3256,37.26
20,692,DCAL,EQ,1842639,581257,31.54
20,693,DCBBANK,EQ,1508708,808667,53.60
20,694,DCCL,ST,138000,118000,85.51
20,695,DCG,ST,24000,24000,100.00
20,696,DCI,EQ,16260,7988,49.13
20,697,DCM,EQ,13022,6678,51.28
20,698,DCMNVL,EQ,5956,3874,65.04
20,699,DCMSHRIRAM,EQ,25850,13486,52.17
20,700,DCMSRIND,EQ,53611,32826,61.23
20,701,DCW,EQ,4309197,1528507,35.47
20,702,DCXINDIA,EQ,2349086,745523,31.74
20,703,DDEVPLSTIK,EQ,66361,28877,43.52
20,704,DECCANCE,EQ,10581,7987,75.48
20,705,DECCANTRAN,SM,9600,8400,87.50
20,706,DEEDEV,EQ,80257,53461,66.61
20,707,DEEM,SM,5000,4000,80.00
20,708,DEEPAKFERT,EQ,534271,206908,38.73
20,709,DEEPAKNTR,EQ,217814,104145,47.81
20,710,DEEPINDS,EQ,65183,35325,54.19
20,711,DELAPLEX,SM,7800,6000,76.92
20,712,DELHIVERY,EQ,2064164,1254400,60.77
20,713,DELTACORP,EQ,651247,231603,35.56
20,714,DELTAMAGNT,EQ,93760,51602,55.04
20,715,DELTIC,ST,62000,51000,82.26
20,716,DEN,EQ,837157,336117,40.15
20,717,DENEERS,SM,5400,4200,77.78
20,718,DENORA,EQ,11105,5823,52.44
20,719,DENTA,EQ,154481,78680,50.93
20,720,DENTALKART,SM,50250,45000,89.55
20,721,DESTINY,ST,1500,1500,100.00
20,722,DEVIT,EQ,28940,17708,61.19
20,723,DEVYANI,EQ,493384,280642,56.88
20,724,DGCONTENT,EQ,54134,35957,66.42
20,725,DHAMPURSUG,EQ,312072,131375,42.10
20,726,DHANBANK,EQ,1795457,1008742,56.18
20,727,DHANI,EQ,2224018,917449,41.25
20,728,DHANLAXMI,SM,14000,12000,85.71
20,729,DHANUKA,EQ,69240,37358,53.95
20,730,DHARIWAL,ST,1200,1200,100.00
20,731,DHARMAJ,EQ,124697,72345,58.02
20,732,DHTL,ST,1600,1600,100.00
20,733,DHUNINV,EQ,2442,1726,70.68
20,734,DIACABS,EQ,11038376,3973117,35.99
20,735,DIAMINESQ,EQ,4473,3873,86.59
20,736,DIAMONDYD,EQ,51140,22143,43.30
20,737,DICIND,EQ,2151,1267,58.90
20,738,DIFFNKG,EQ,77138,38304,49.66
20,739,DIGIDRIVE,EQ,16097,12375,76.88
20,740,DIGIKORE,ST,62800,59600,94.90
20,741,DIGISPICE,EQ,32981,24476,74.21
20,742,DIVGIITTS,EQ,15297,8773,57.35
20,743,DIVINEHIRA,ST,9600,9600,100.00
20,744,DIVISLAB,EQ,200706,92515,46.09
20,745,DIVOPPBEES,EQ,49933,40274,80.66
20,746,DIVYADHAN,SM,26000,26000,100.00
20,747,DIXON,EQ,348302,117723,33.80
20,748,DJML,EQ,20079,17750,88.40
20,749,DKEGL,SM,3000,1500,50.00
20,750,DLF,EQ,5496684,2997178,54.53
20,751,DLINKINDIA,EQ,135535,62129,45.84
20,752,DMART,EQ,783594,217766,27.79
20,753,DMCC,EQ,150104,68463,45.61
20,754,DNAMEDIA,EQ,77170,51027,66.12
20,755,DODLA,EQ,82526,41275,50.01
20,756,DOLATALGO,EQ,530727,223582,42.13
20,757,DOLLAR,EQ,26979,18167,67.34
20,758,DOLLEX,SM,12000,12000,100.00
20,759,DOMS,EQ,70657,41707,59.03
20,760,DONEAR,EQ,41184,18560,45.07
20,761,DPABHUSHAN,EQ,12417,4752,38.27
20,762,DPEL,ST,12000,12000,100.00
20,763,DPSCLTD,EQ,264945,188581,71.18
20,764,DPWIRES,EQ,29278,15311,52.30
20,765,DRCSYSTEMS,EQ,368669,155798,42.26
20,766,DREAMFOLKS,EQ,170995,77395,45.26
20,767,DREDGECORP,EQ,105491,41347,39.19
20,768,DRONE,ST,193000,185000,95.85
20,769,DRREDDY,EQ,3834672,1235930,32.23
20,770,DSSL,EQ,20852,10830,51.94
20,771,DTIL,EQ,4765,2721,57.10
20,772,DTL,SM,3600,3600,100.00
20,773,DUCOL,SM,1600,1600,100.00
20,774,DUCON,EQ,625962,403440,64.45
20,775,DUGLOBAL,SM,32500,27500,84.62
20,776,DURLAX,SM,6000,6000,100.00
20,777,DVL,EQ,20871,14361,68.81
20,778,DWARKESH,EQ,850336,397299,46.72
20,779,DYCL,EQ,129340,56495,43.68
20,780,DYNAMATECH,EQ,22760,17576,77.22
20,781,DYNAMIC,ST,60500,59500,98.35
20,782,DYNPRO,EQ,9564,6410,67.02
20,783,E2E,EQ,62920,38784,61.64
20,784,EASEMYTRIP,EQ,9939154,5175446,52.07
20,785,EBANKNIFTY,EQ,975,763,78.26
20,786,EBBETF0430,EQ,9517,6174,64.87
20,787,EBBETF0431,EQ,8186,5631,68.79
20,788,EBBETF0433,EQ,3044,2861,93.99
20,789,ECAPINSURE,EQ,214890,147578,68.68
20,790,ECLERX,EQ,87066,67419,77.43
20,791,ECOSMOBLTY,EQ,148162,62478,42.17
20,792,EDELWEISS,EQ,4246599,1681800,39.60
20,793,EFACTOR,ST,12800,8800,68.75
20,794,EFFWA,SM,56800,36400,64.08
20,795,EFORCE,ST,14400,14400,100.00
20,796,EGOLD,EQ,95355,94289,98.88
20,797,EICHERMOT,EQ,459910,267887,58.25
20,798,EIDPARRY,EQ,109593,68734,62.72
20,799,EIEL,EQ,2140766,797530,37.25
20,800,EIFFL,EQ,31901,25700,80.56
20,801,EIHAHOTELS,EQ,17148,8779,51.20
20,802,EIHOTEL,EQ,207991,122949,59.11
20,803,EIMCOELECO,EQ,91284,22341,24.47
20,804,EKC,EQ,453172,167516,36.97
20,805,ELDEHSG,EQ,617,378,61.26
20,806,ELECON,EQ,454937,209031,45.95
20,807,ELECTCAST,EQ,1715479,811802,47.32
20,808,ELGIEQUIP,EQ,402985,223890,55.56
20,809,ELGNZ,SM,26000,14000,53.85
20,810,EMAMILTD,EQ,667231,373785,56.02
20,811,EMAMIPAP,EQ,24071,15820,65.72
20,812,EMAPARTNER,SM,58000,39000,67.24
20,813,EMBASSY,RR,829554,714558,86.14
20,814,EMBDL,EQ,4437559,1749154,39.42
20,815,EMCURE,EQ,63354,39611,62.52
20,816,EMIL,EQ,3400700,823683,24.22
20,817,EMKAYTOOLS,SM,16050,9150,57.01
20,818,EMMBI,EQ,31848,16584,52.07
20,819,EMMIL,ST,7250,7000,96.55
20,820,EMSLIMITED,EQ,673786,259372,38.49
20,821,EMUDHRA,EQ,53145,28793,54.18
20,822,EMULTIMQ,EQ,78233,74220,94.87
20,823,ENDURANCE,EQ,139424,69317,49.72
20,824,ENERGYDEV,EQ,37169,27843,74.91
20,825,ENFUSE,SM,6000,5400,90.00
20,826,ENGINERSIN,EQ,9499434,2581826,27.18
20,827,ENIL,EQ,16389,10807,65.94
20,828,ENSER,ST,25000,25000,100.00
20,829,ENTERO,EQ,53782,29001,53.92
20,830,ENVIRO,SM,47000,32000,68.09
20,831,EPACK,EQ,450545,233552,51.84
20,832,EPIGRAL,EQ,31156,15787,50.67
20,833,EPL,EQ,544633,255100,46.84
20,834,EQUAL200,EQ,9298,7433,79.94
20,835,EQUAL50,EQ,725,672,92.69
20,836,EQUAL50ADD,EQ,4901,2552,52.07
20,837,EQUITASBNK,EQ,1714228,845739,49.34
20,838,ERIS,EQ,137816,72892,52.89
20,839,ESABINDIA,EQ,6896,3906,56.64
20,840,ESAFSFB,EQ,222620,110581,49.67
20,841,ESCONET,ST,4000,4000,100.00
20,842,ESCORTS,EQ,178239,77174,43.30
20,843,ESFL,SM,15120,13320,88.10
20,844,ESG,EQ,24665,18027,73.09
20,845,ESILVER,EQ,6559,5573,84.97
20,846,ESPRIT,SM,19200,14400,75.00
20,847,ESSENTIA,EQ,2183025,1254101,57.45
20,848,ESTER,EQ,555169,255346,45.99
20,849,ETERNAL,EQ,127795264,60947583,47.69
20,850,ETHOSLTD,EQ,10167,5314,52.27
20,851,ETML,SM,13200,8400,63.64
20,852,EUREKAFORB,EQ,107530,52922,49.22
20,853,EUROBOND,SM,7000,7000,100.00
20,854,EUROTEXIND,EQ,14523,8287,57.06
20,855,EVEREADY,EQ,297335,167094,56.20
20,856,EVIETF,EQ,69686,55167,79.17
20,857,EVINDIA,EQ,192483,116999,60.78
20,858,EXCEL,EQ,2770176,1675413,60.48
20,859,EXCELINDUS,EQ,13269,6909,52.07
20,860,EXICOM,EQ,453800,170299,37.53
20,861,EXIDEIND,EQ,2310114,1213360,52.52
20,862,EXPLEOSOL,EQ,8127,4538,55.84
20,863,EXXARO,EQ,3629927,1656666,45.64
20,864,FACT,EQ,6061090,686780,11.33
20,865,FAIRCHEMOR,EQ,11615,4317,37.17
20,866,FAZE3Q,EQ,84083,39414,46.88
20,867,FCL,EQ,355371,154087,43.36
20,868,FCSSOFT,EQ,2193342,809801,36.92
20,869,FDC,EQ,76966,41497,53.92
20,870,FEDERALBNK,EQ,6847718,4185210,61.12
20,871,FEDFINA,EQ,229068,114677,50.06
20,872,FELIX,ST,21000,18500,88.10
20,873,FIBERWEB,EQ,96325,60662,62.98
20,874,FIDEL,SM,3000,3000,100.00
20,875,FIEMIND,EQ,104763,46837,44.71
20,876,FILATEX,EQ,3150905,864322,27.43
20,877,FINCABLES,EQ,261193,123429,47.26
20,878,FINEORG,EQ,13920,7262,52.17
20,879,FINIETF,EQ,605579,485093,80.10
20,880,FINOPB,EQ,886098,298348,33.67
20,881,FINPIPE,EQ,541962,280006,51.67
20,882,FIRSTCRY,EQ,36717904,2452440,6.68
20,883,FIVESTAR,EQ,220311,99893,45.34
20,884,FLAIR,EQ,51149,23412,45.77
20,885,FLUOROCHEM,EQ,58655,32787,55.90
20,886,FMCGIETF,EQ,1066934,470099,44.06
20,887,FMGOETZE,EQ,505596,266601,52.73
20,888,FOCUS,EQ,250686,188088,75.03
20,889,FONEBOX,SM,2000,2000,100.00
20,890,FOODSIN,EQ,103312,47516,45.99
20,891,FORCAS,SM,28800,25600,88.89
20,892,FORCEMOT,EQ,136582,29831,21.84
20,893,FORGEAUTO,SM,7200,7200,100.00
20,894,FORTIS,EQ,3099466,1718233,55.44
20,895,FOSECOIND,EQ,1372,584,42.57
20,896,FRESHARA,SM,498000,246000,49.40
20,897,FROG,ST,23600,22400,94.92
20,898,FSL,EQ,914517,432309,47.27
20,899,FUSION,EQ,620419,296425,47.78
20,900,FUSIONPP,E1,39884,34970,87.68
20,901,GABRIEL,EQ,431303,274248,63.59
20,902,GAEL,EQ,1448870,866745,59.82
20,903,GAIL,EQ,7467344,3674185,49.20
20,904,GAJANAND,SM,3000,3000,100.00
20,905,GALAPREC,EQ,56858,24230,42.61
20,906,GALAXYSURF,EQ,18864,9618,50.99
20,907,GALLANTT,EQ,70917,41114,57.97
20,908,GANDHAR,EQ,318825,193631,60.73
20,909,GANDHITUBE,EQ,3120,1918,61.47
20,910,GANECOS,EQ,54385,31428,57.79
20,911,GANESHBE,EQ,68081,40294,59.19
20,912,GANESHHOUC,EQ,81542,44584,54.68
20,913,GANESHIN,ST,19200,17600,91.67
20,914,GANGAFORGE,EQ,133271,101315,76.02
20,915,GANGESSECU,EQ,1257,339,26.97
20,916,GARFIBRES,EQ,53984,23474,43.48
20,917,GARUDA,EQ,5359298,1431168,26.70
20,918,GATECH,EQ,26905032,12121362,45.05
20,919,GATECHDVR,EQ,1030631,674455,65.44
20,920,GATEWAY,EQ,818050,470999,57.58
20,921,GCHOTELS,ST,39600,39600,100.00
20,922,GEECEE,EQ,5805,4045,69.68
20,923,GEEKAYWIRE,EQ,84070,48886,58.15
20,924,GENCON,EQ,437760,211493,48.31
20,925,GENESYS,EQ,225187,98034,43.53
20,926,GENUSPAPER,EQ,2301793,1128238,49.02
20,927,GENUSPOWER,EQ,1004358,529011,52.67
20,928,GEOJITFSL,EQ,1296554,730677,56.36
20,929,GEPIL,EQ,300313,151864,50.57
20,930,GESHIP,EQ,1549857,1160526,74.88
20,931,GFLLIMITED,EQ,70890,42259,59.61
20,932,GGBL,ST,25200,25200,100.00
20,933,GHCL,EQ,100113,44673,44.62
20,934,GHCLTEXTIL,EQ,85232,50302,59.02
20,935,GICHSGFIN,EQ,130969,69637,53.17
20,936,GICL,SM,18000,15000,83.33
20,937,GICRE,EQ,905239,379606,41.93
20,938,GILLANDERS,EQ,10762,7786,72.35
20,939,GILLETTE,EQ,49305,21300,43.20
20,940,GILT5YBEES,EQ,245309,229363,93.50
20,941,GIPCL,EQ,186468,76176,40.85
20,942,GIRIRAJ,ST,24750,24250,97.98
20,943,GLAND,EQ,187613,60787,32.40
20,944,GLAXO,EQ,207434,84305,40.64
20,945,GLENMARK,EQ,2290396,1013545,44.25
20,946,GLOBAL,EQ,64376,27811,43.20
20,947,GLOBALPET,SM,136500,70500,51.65
20,948,GLOBALVECT,EQ,19227,12045,62.65
20,949,GLOBUSSPR,EQ,54714,27740,50.70
20,950,GLOSTERLTD,EQ,7898,6083,77.02
20,951,GMBREW,EQ,19097,9651,50.54
20,952,GMDCLTD,EQ,4816694,1794786,37.26
20,953,GMMPFAUDLR,EQ,35493,16413,46.24
20,954,GMRAIRPORT,EQ,7124566,4302871,60.39
20,955,GMRP&UI,EQ,1307830,737421,56.39
20,956,GNA,EQ,75239,49042,65.18
20,957,GNFC,EQ,455556,211701,46.47
20,958,GOACARBON,EQ,44351,19314,43.55
20,959,GOCLCORP,EQ,138166,56768,41.09
20,960,GOCOLORS,EQ,55141,28232,51.20
20,961,GODAVARIB,EQ,228513,133153,58.27
20,962,GODFRYPHLP,EQ,68879,39710,57.65
20,963,GODHA,EQ,22126238,13153715,59.45
20,964,GODIGIT,EQ,1564346,1348553,86.21
20,965,GODREJAGRO,EQ,533444,277463,52.01
20,966,GODREJCP,EQ,1088686,803978,73.85
20,967,GODREJIND,EQ,59298,29279,49.38
20,968,GODREJPROP,EQ,1128257,642712,56.97
20,969,GOKEX,EQ,78764,37907,48.13
20,970,GOKUL,EQ,295357,250043,84.66
20,971,GOKULAGRO,EQ,1053421,427328,40.57
20,972,GOLD1,EQ,3306405,3156661,95.47
20,973,GOLD360,EQ,3395,2691,79.26
20,974,GOLDBEES,EQ,14131710,9132729,64.63
20,975,GOLDCASE,EQ,2751657,1516044,55.10
20,976,GOLDETF,EQ,776742,650193,83.71
20,977,GOLDETFADD,EQ,21335,18230,85.45
20,978,GOLDIAM,EQ,301263,161073,53.47
20,979,GOLDIETF,EQ,3336293,2122733,63.63
20,980,GOLDSHARE,EQ,1371468,1068591,77.92
20,981,GOLDSTAR,ST,11250,11250,100.00
20,982,GOLDTECH,EQ,23465,14602,62.23
20,983,GOODLUCK,EQ,66661,29937,44.91
20,984,GOPAL,EQ,105309,47646,45.24
20,985,GOYALALUM,EQ,110721,85281,77.02
20,986,GOYALSALT,SM,6000,4800,80.00
20,987,GPECO,SM,86400,60600,70.14
20,988,GPIL,EQ,1045506,439644,42.05
20,989,GPPL,EQ,1970201,850953,43.19
20,990,GPTHEALTH,EQ,340235,177325,52.12
20,991,GPTINFRA,EQ,111323,71465,64.20
20,992,GRANULES,EQ,855813,270413,31.60
20,993,GRAPHISAD,SM,22800,20400,89.47
20,994,GRAPHITE,EQ,1784753,653194,36.60
20,995,GRASIM,EQ,950620,413783,43.53
20,996,GRAVITA,EQ,243229,161985,66.60
20,997,GRCL,SM,2250,2000,88.89
20,998,GREAVESCOT,EQ,2244595,844476,37.62
20,999,GREENCHEF,SM,8000,7200,90.00
20,1000,GREENLAM,EQ,36268,14974,41.29
20,1001,GREENPANEL,EQ,412458,158712,38.48
20,1002,GREENPLY,EQ,64630,34835,53.90
20,1003,GREENPOWER,EQ,5096924,1832529,35.95
20,1004,GRINDWELL,EQ,59160,22197,37.52
20,1005,GRINFRA,EQ,21668,10069,46.47
20,1006,GRMOVER,EQ,592198,227724,38.45
20,1007,GROBTEA,EQ,545,287,52.66
20,1008,GROWWDEFNC,EQ,701316,413820,59.01
20,1009,GROWWEV,EQ,347049,235369,67.82
20,1010,GROWWGOLD,EQ,87593,51102,58.34
20,1011,GROWWLIQID,EQ,157893,116575,73.83
20,1012,GROWWMOM50,EQ,483226,296469,61.35
20,1013,GROWWN200,EQ,469590,135983,28.96
20,1014,GROWWRAIL,EQ,2261706,1607492,71.07
20,1015,GROWWSLVR,EQ,40563,23679,58.38
20,1016,GRPLTD,EQ,1734,1006,58.02
20,1017,GRSE,EQ,5836616,1046060,17.92
20,1018,GRWRHITECH,EQ,35122,13275,37.80
20,1019,GSEC10ABSL,EQ,253,252,99.60
20,1020,GSEC10IETF,EQ,539,442,82.00
20,1021,GSEC10YEAR,EQ,5424,5221,96.26
20,1022,GSEC5IETF,EQ,4239,2036,48.03
20,1023,GSFC,EQ,2864872,1190821,41.57
20,1024,GSLSU,EQ,31709,14527,45.81
20,1025,GSMFOILS,ST,61000,61000,100.00
20,1026,GSPL,EQ,613427,428869,69.91
20,1027,GSS,EQ,261148,147608,56.52
20,1028,GSTL,ST,8000,8000,100.00
20,1029,GTECJAINX,EQ,15106,6116,40.49
20,1030,GTL,EQ,360349,198283,55.03
20,1031,GTLINFRA,EQ,31931264,12429106,38.92
20,1032,GTPL,EQ,15697,9575,61.00
20,1033,GUFICBIO,EQ,28887,17769,61.51
20,1034,GUJALKALI,EQ,38743,20085,51.84
20,1035,GUJAPOLLO,EQ,10634,7225,67.94
20,1036,GUJGASLTD,EQ,288541,166306,57.64
20,1037,GUJTHEM,EQ,156401,93491,59.78
20,1038,GULFOILLUB,EQ,127091,76719,60.37
20,1039,GULFPETRO,EQ,412954,196350,47.55
20,1040,GULPOLY,EQ,180554,81701,45.25
20,1041,GVPTECH,EQ,49127,36153,73.59
20,1042,GVT&D,EQ,715591,596601,83.37
20,1043,HAL,EQ,2465458,990811,40.19
20,1044,HAPPSTMNDS,EQ,188166,76633,40.73
20,1045,HAPPYFORGE,EQ,19574,11669,59.61
20,1046,HARIOMPIPE,EQ,1892728,464859,24.56
20,1047,HARRMALAYA,EQ,7913,4892,61.82
20,1048,HARSHA,EQ,1183314,443322,37.46
20,1049,HATHWAY,EQ,2866064,1066604,37.21
20,1050,HATSUN,EQ,46775,19614,41.93
20,1051,HAVELLS,EQ,1934068,1374159,71.05
20,1052,HAVISHA,EQ,21304,17201,80.74
20,1053,HBLENGINE,EQ,1508086,517539,34.32
20,1054,HBSL,EQ,11706,7291,62.28
20,1055,HCC,EQ,44693556,16617434,37.18
20,1056,HCG,EQ,194150,94993,48.93
20,1057,HCLTECH,EQ,1409322,765287,54.30
20,1058,HDFCAMC,EQ,886866,645549,72.79
20,1059,HDFCBANK,EQ,11127709,6248672,56.15
20,1060,HDFCBSE500,EQ,41782,35115,84.04
20,1061,HDFCGOLD,EQ,8752376,7984114,91.22
20,1062,HDFCGROWTH,EQ,27560,24491,88.86
20,1063,HDFCLIFE,EQ,1638871,786799,48.01
20,1064,HDFCLIQUID,EQ,10074,7506,74.51
20,1065,HDFCLOWVOL,EQ,41950,38898,92.72
20,1066,HDFCMID150,EQ,317829,161362,50.77
20,1067,HDFCMOMENT,EQ,315768,175141,55.47
20,1068,HDFCNEXT50,EQ,140318,87170,62.12
20,1069,HDFCNIF100,EQ,160437,135415,84.40
20,1070,HDFCNIFBAN,EQ,20013,17578,87.83
20,1071,HDFCNIFIT,EQ,31876,19091,59.89
20,1072,HDFCNIFTY,EQ,147644,108487,73.48
20,1073,HDFCPSUBK,EQ,23693,17887,75.49
20,1074,HDFCPVTBAN,EQ,115820,90479,78.12
20,1075,HDFCQUAL,EQ,22485,18191,80.90
20,1076,HDFCSENSEX,EQ,13385,9566,71.47
20,1077,HDFCSILVER,EQ,1051553,548869,52.20
20,1078,HDFCSML250,EQ,723597,535087,73.95
20,1079,HDFCVALUE,EQ,3041,2037,66.98
20,1080,HEALTHADD,EQ,1199,740,61.72
20,1081,HEALTHIETF,EQ,100793,35658,35.38
20,1082,HEALTHY,EQ,178453,150162,84.15
20,1083,HECPROJECT,EQ,45445,31103,68.44
20,1084,HEG,EQ,1274609,337001,26.44
20,1085,HEIDELBERG,EQ,88239,46784,53.02
20,1086,HEMIPROP,EQ,776369,319514,41.15
20,1087,HERCULES,EQ,91356,61862,67.72
20,1088,HERITGFOOD,EQ,1520889,608876,40.03
20,1089,HEROMOTOCO,EQ,394746,208948,52.93
20,1090,HESTERBIO,EQ,12500,5884,47.07
20,1091,HEUBACHIND,EQ,42989,30843,71.75
20,1092,HEXATRADEX,EQ,24973,16734,67.01
20,1093,HEXT,EQ,644372,492570,76.44
20,1094,HFCL,EQ,14946136,4861205,32.52
20,1095,HGINFRA,EQ,174799,93571,53.53
20,1096,HGS,EQ,13440,6066,45.13
20,1097,HIGREEN,SM,16000,13600,85.00
20,1098,HIKAL,EQ,208566,131322,62.96
20,1099,HIMATSEIDE,EQ,703950,336296,47.77
20,1100,HINDALCO,EQ,3565664,2009495,56.36
20,1101,HINDCOMPOS,EQ,8063,4743,58.82
20,1102,HINDCON,EQ,34881,23791,68.21
20,1103,HINDCOPPER,EQ,5238032,2130227,40.67
20,1104,HINDMOTORS,EQ,2175466,1134172,52.13
20,1105,HINDOILEXP,EQ,1052464,518840,49.30
20,1106,HINDPETRO,EQ,2588378,1451088,56.06
