Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09112021,966843196,0001958
Trade Date <09-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GEOJITFSL,EQ,205717,109055,53.01
20,543,GEPIL,EQ,183744,107566,58.54
20,544,GESHIP,EQ,114817,57148,49.77
20,545,GET&D,EQ,115045,67200,58.41
20,546,GFLLIMITED,EQ,142131,88306,62.13
20,547,GHCL,EQ,104128,60713,58.31
20,548,GICHSGFIN,EQ,92983,50634,54.46
20,549,GICRE,EQ,269904,166320,61.62
20,550,GILLANDERS,EQ,5503,5422,98.53
20,551,GILLETTE,EQ,3854,2079,53.94
20,552,GINNIFILA,EQ,210920,135663,64.32
20,553,GIPCL,EQ,250791,135511,54.03
20,554,GKWLIMITED,EQ,489,271,55.42
20,555,GLAND,EQ,194358,149471,76.90
20,556,GLAXO,EQ,106003,66852,63.07
20,557,GLENMARK,EQ,712315,219129,30.76
20,558,GLFL,EQ,235,235,100.00
20,559,GLOBAL,EQ,6775,3630,53.58
20,560,GLOBALVECT,EQ,4906,4040,82.35
20,561,GLOBE,EQ,288108,210529,73.07
20,562,GLOBUSSPR,EQ,178945,81178,45.36
20,563,GLS,EQ,58669,43728,74.53
20,564,GMBREW,EQ,62190,14173,22.79
20,565,GMDCLTD,EQ,391548,165761,42.33
20,566,GMMPFAUDLR,EQ,38016,15943,41.94
20,567,GMRINFRA,EQ,7742826,2078367,26.84
20,568,GNA,EQ,110523,66513,60.18
20,569,GNFC,EQ,527506,217810,41.29
20,570,GOACARBON,EQ,25982,11870,45.69
20,571,GOCLCORP,EQ,50714,34429,67.89
20,572,GODFRYPHLP,EQ,66050,15290,23.15
20,573,GODREJAGRO,EQ,138747,42475,30.61
20,574,GODREJCP,EQ,639253,416284,65.12
20,575,GODREJIND,EQ,2045904,553189,27.04
20,576,GODREJPROP,EQ,1347552,446274,33.12
20,577,GOKEX,EQ,988757,367558,37.17
20,578,GOKUL,EQ,2696900,1079756,40.04
20,579,GOKULAGRO,EQ,1672808,780386,46.65
20,580,GOLDBEES,EQ,3392048,2232162,65.81
20,581,GOLDIAM,EQ,127219,50858,39.98
20,582,GOLDSHARE,EQ,104281,93667,89.82
20,583,GOODLUCK,EQ,60598,42532,70.19
20,584,GOODYEAR,EQ,24760,13271,53.60
20,585,GPIL,EQ,173745,123398,71.02
20,586,GPPL,EQ,229233,127770,55.74
20,587,GPTINFRA,EQ,18068,12082,66.87
20,588,GRANULES,EQ,730945,223875,30.63
20,589,GRAPHITE,EQ,643178,365952,56.90
20,590,GRASIM,EQ,1045350,453363,43.37
20,591,GRAUWEIL,EQ,450508,306015,67.93
20,592,GRAVITA,EQ,405497,167123,41.21
20,593,GREAVESCOT,EQ,4342053,1150622,26.50
20,594,GREENLAM,EQ,2694,1933,71.75
20,595,GREENPANEL,EQ,277939,171757,61.80
20,596,GREENPLY,EQ,2934048,876336,29.87
20,597,GRINDWELL,EQ,332912,245227,73.66
20,598,GRINFRA,EQ,47488,25570,53.85
20,599,GROBTEA,EQ,2298,1158,50.39
20,600,GRPLTD,EQ,817,460,56.30
20,601,GRSE,EQ,705013,268509,38.09
20,602,GSCLCEMENT,EQ,176952,83392,47.13
20,603,GSFC,EQ,1930692,1331617,68.97
20,604,GSPL,EQ,1390973,1105560,79.48
20,605,GSS,EQ,50095,36658,73.18
20,606,GTL,EQ,248634,165420,66.53
20,607,GTLINFRA,EQ,27252840,17863704,65.55
20,608,GTNTEX,EQ,3092,3092,100.00
20,609,GTPL,EQ,36346,17128,47.12
20,610,GUFICBIO,EQ,350683,169310,48.28
20,611,GUJALKALI,EQ,358348,128894,35.97
20,612,GUJAPOLLO,EQ,4466,2729,61.11
20,613,GUJGASLTD,EQ,2273782,869906,38.26
20,614,GULFOILLUB,EQ,128590,81313,63.23
20,615,GULFPETRO,EQ,53369,30739,57.60
20,616,GULPOLY,EQ,78309,49972,63.81
20,617,HAL,EQ,787936,416437,52.85
20,618,HARRMALAYA,EQ,36947,19147,51.82
20,619,HATHWAY,EQ,7328380,4191615,57.20
20,620,HATSUN,EQ,15633,8979,57.44
20,621,HAVELLS,EQ,613322,192836,31.44
20,622,HBANKETF,EQ,1000,815,81.50
20,623,HBLPOWER,EQ,683511,328747,48.10
20,624,HBSL,EQ,13114,9612,73.30
20,625,HCC,EQ,3803682,2363817,62.15
20,626,HCG,EQ,190209,93421,49.11
20,627,HCL-INSYS,EQ,594505,326147,54.86
20,628,HCLTECH,EQ,3565461,2610615,73.22
20,629,HDFC,EQ,2947787,2021450,68.58
20,630,HDFC,W3,21600,16200,75.00
20,631,HDFCAMC,EQ,287046,195813,68.22
20,632,HDFCBANK,EQ,6347738,4613239,72.68
20,633,HDFCLIFE,EQ,2647708,1546607,58.41
20,634,HDFCMFGETF,EQ,490429,378019,77.08
20,635,HDFCNIFETF,EQ,19383,17541,90.50
20,636,HDFCSENETF,EQ,2945,2583,87.71
20,637,HEALTHY,EQ,21060,14484,68.77
20,638,HEG,EQ,135111,50948,37.71
20,639,HEIDELBERG,EQ,126395,58107,45.97
20,640,HEMIPROP,EQ,4777739,1809770,37.88
20,641,HERANBA,EQ,149616,40087,26.79
20,642,HERCULES,EQ,63817,29245,45.83
20,643,HERITGFOOD,EQ,160330,44918,28.02
20,644,HEROMOTOCO,EQ,723569,292668,40.45
20,645,HESTERBIO,EQ,6563,4441,67.67
20,646,HFCL,EQ,5411903,2641036,48.80
20,647,HGINFRA,EQ,499975,278823,55.77
20,648,HIKAL,EQ,116619,69458,59.56
20,649,HIL,EQ,9456,6684,70.69
20,650,HILTON,EQ,44155,44155,100.00
20,651,HIMATSEIDE,EQ,115713,89978,77.76
20,652,HINDALCO,EQ,8628327,4052265,46.96
20,653,HINDCOMPOS,EQ,3435,2275,66.23
20,654,HINDCON,EQ,20779,13801,66.42
20,655,HINDCOPPER,EQ,4013443,1418465,35.34
20,656,HINDNATGLS,EQ,41580,33023,79.42
20,657,HINDOILEXP,EQ,406372,232939,57.32
20,658,HINDPETRO,EQ,3978587,1421883,35.74
20,659,HINDUNILVR,EQ,1696949,1322010,77.91
20,660,HINDZINC,EQ,711829,387333,54.41
20,661,HIRECT,EQ,12843,6615,51.51
20,662,HISARMETAL,EQ,3870,2336,60.36
20,663,HITECH,EQ,91069,55806,61.28
20,664,HITECHCORP,EQ,3032,2504,82.59
20,665,HITECHGEAR,EQ,3051,1813,59.42
20,666,HLEGLAS,EQ,11615,6006,51.71
20,667,HMVL,EQ,115235,54063,46.92
20,668,HNDFDS,EQ,2366,1463,61.83
20,669,HNGSNGBEES,EQ,2766,1966,71.08
20,670,HOMEFIRST,EQ,37796,23253,61.52
20,671,HONAUT,EQ,1908,1454,76.21
20,672,HONDAPOWER,EQ,8860,6008,67.81
20,673,HOVS,EQ,6856,4489,65.48
20,674,HPIL,SM,18000,15000,83.33
20,675,HPL,EQ,314205,142121,45.23
20,676,HSCL,EQ,5443965,1867305,34.30
20,677,HSIL,EQ,159852,86493,54.11
20,678,HTMEDIA,EQ,243769,175872,72.15
20,679,HUBTOWN,EQ,128060,84553,66.03
20,680,HUDCO,EQ,2866791,1276999,44.54
20,681,HUDCO,N4,100,100,100.00
20,682,HUDCO,N7,60,30,50.00
20,683,HUDCO,N8,320,290,90.63
20,684,HUDCO,N9,276,276,100.00
20,685,HUDCO,ND,907,640,70.56
20,686,HUDCO,NE,100,50,50.00
20,687,HUHTAMAKI,EQ,33531,18328,54.66
20,688,IBMFNIFTY,EQ,1120,889,79.38
20,689,IBREALEST,EQ,20040324,5536735,27.63
20,690,IBUCCREDIT,N9,58,58,100.00
20,691,IBULHSGFIN,EQ,22506548,5705279,25.35
20,692,IBULHSGFIN,N8,51,51,100.00
20,693,IBULHSGFIN,NA,123,123,100.00
20,694,IBULHSGFIN,NB,53,50,94.34
20,695,IBULHSGFIN,NE,786,758,96.44
20,696,IBULHSGFIN,NH,49,40,81.63
20,697,IBULHSGFIN,NQ,10,10,100.00
20,698,IBULHSGFIN,NS,10,10,100.00
20,699,ICEMAKE,EQ,15138,11642,76.91
20,700,ICICI500,EQ,42247,37711,89.26
20,701,ICICIALPLV,EQ,5659,3108,54.92
20,702,ICICIB22,EQ,225362,203960,90.50
20,703,ICICIBANK,EQ,10084357,6631077,65.76
20,704,ICICIBANKN,EQ,8241,2605,31.61
20,705,ICICIBANKP,EQ,24670,11462,46.46
20,706,ICICICONSU,EQ,1463,1189,81.27
20,707,ICICIFMCG,EQ,2292,1363,59.47
20,708,ICICIGI,EQ,332602,231314,69.55
20,709,ICICIGOLD,EQ,117219,90681,77.36
20,710,ICICILIQ,EQ,19858,18633,93.83
20,711,ICICILOVOL,EQ,33317,30972,92.96
20,712,ICICIM150,EQ,10224,6683,65.37
20,713,ICICIMCAP,EQ,15626,7828,50.10
20,714,ICICINF100,EQ,2980,2373,79.63
20,715,ICICINIFTY,EQ,66065,45498,68.87
20,716,ICICINV20,EQ,18292,11731,64.13
20,717,ICICINXT50,EQ,58929,37356,63.39
20,718,ICICIPHARM,EQ,8488,5247,61.82
20,719,ICICIPRULI,EQ,654373,324476,49.59
20,720,ICICISENSX,EQ,1150,723,62.87
20,721,ICICITECH,EQ,10702,5904,55.17
20,722,ICIL,EQ,330512,168962,51.12
20,723,ICRA,EQ,748,529,70.72
20,724,IDBI,EQ,12934482,3333833,25.77
20,725,IDBIGOLD,EQ,247,200,80.97
20,726,IDEA,EQ,308063929,84715372,27.50
20,727,IDFC,EQ,10418802,4082584,39.18
20,728,IDFCFIRSTB,EQ,25791926,7711203,29.90
20,729,IDFCFIRSTB,N9,20,20,100.00
20,730,IDFCFIRSTB,NA,2,2,100.00
20,731,IDFCFIRSTB,NC,15,15,100.00
20,732,IDFNIFTYET,EQ,2253,2221,98.58
20,733,IEX,EQ,8501913,1543126,18.15
20,734,IFBAGRO,EQ,20976,11527,54.95
20,735,IFBIND,EQ,58682,19787,33.72
20,736,IFCI,EQ,1781862,889530,49.92
20,737,IFCI,NH,472,422,89.41
20,738,IFCI,NL,906,728,80.35
20,739,IFGLEXPOR,EQ,15938,9495,59.57
20,740,IGARASHI,EQ,143974,22648,15.73
20,741,IGL,EQ,2446127,820633,33.55
20,742,IGPL,EQ,165537,47161,28.49
20,743,IIFCL,N4,571,352,61.65
20,744,IIFL,EQ,1012233,657768,64.98
20,745,IIFL,N4,606,605,99.83
20,746,IIFL,N5,295,295,100.00
20,747,IIFL,N6,381,381,100.00
20,748,IIFL,N7,5,5,100.00
20,749,IIFL,N9,130,130,100.00
20,750,IIFL,NC,476,476,100.00
20,751,IIFL,ND,1025,1025,100.00
20,752,IIFL,NE,245,245,100.00
20,753,IIFL,NF,1609,1409,87.57
20,754,IIFL,NH,29,29,100.00
20,755,IIFL,NI,111,110,99.10
20,756,IIFL,NL,2341,2329,99.49
20,757,IIFLSEC,EQ,311659,212153,68.07
20,758,IIFLWAM,EQ,11129,6549,58.85
20,759,IIHFL,N5,2591,1972,76.11
20,760,IMFA,EQ,15513,11564,74.54
20,761,IMPAL,EQ,2166,1654,76.36
20,762,INCREDIBLE,EQ,6023,4471,74.23
20,763,INDBANK,EQ,69847,42939,61.48
20,764,INDHOTEL,EQ,11701669,2530555,21.63
20,765,INDIACEM,EQ,5753281,1359998,23.64
20,766,INDIAGLYCO,EQ,801064,343917,42.93
20,767,INDIAMART,EQ,274823,139570,50.79
20,768,INDIANB,EQ,6804347,2090304,30.72
20,769,INDIANCARD,EQ,3403,2512,73.82
20,770,INDIANHUME,EQ,38759,24790,63.96
20,771,INDIGO,EQ,734072,213177,29.04
20,772,INDIGOPNTS,EQ,18903,9173,48.53
20,773,INDIGRID,IV,223887,185784,82.98
20,774,INDIGRID,NJ,195,170,87.18
20,775,INDLMETER,EQ,28111,17861,63.54
20,776,INDNIPPON,EQ,18084,9361,51.76
20,777,INDOCO,EQ,123357,61576,49.92
20,778,INDORAMA,EQ,54611,36010,65.94
20,779,INDOSTAR,EQ,27603,13647,49.44
20,780,INDOTECH,EQ,15765,7577,48.06
20,781,INDOTHAI,EQ,92860,57459,61.88
20,782,INDOWIND,EQ,423633,266589,62.93
20,783,INDRAMEDCO,EQ,171728,84283,49.08
20,784,INDSWFTLAB,EQ,223930,116485,52.02
20,785,INDSWFTLTD,EQ,64152,57629,89.83
20,786,INDTERRAIN,EQ,2125737,1131582,53.23
20,787,INDUSINDBK,EQ,7752739,2298457,29.65
20,788,INDUSTOWER,EQ,2779461,1152563,41.47
20,789,INEOSSTYRO,EQ,17688,11091,62.70
20,790,INFIBEAM,EQ,2505518,1353978,54.04
20,791,INFOBEAN,EQ,44261,29997,67.77
20,792,INFRABEES,EQ,6158,5410,87.85
20,793,INFY,EQ,4016134,2760097,68.73
20,794,INGERRAND,EQ,18381,7158,38.94
20,795,INNOVANA,SM,2000,2000,100.00
20,796,INNOVATIVE,SM,6000,6000,100.00
20,797,INOXLEISUR,EQ,1112806,457997,41.16
20,798,INOXWIND,EQ,660778,298222,45.13
20,799,INSECTICID,EQ,30030,9924,33.05
20,800,INSPIRISYS,EQ,133144,84558,63.51
20,801,INTELLECT,EQ,247231,138981,56.22
20,802,INTENTECH,EQ,48406,36236,74.86
20,803,INTLCONV,EQ,98244,82010,83.48
20,804,INVENTURE,EQ,2329792,1058716,45.44
20,805,IOB,EQ,6118434,1928313,31.52
20,806,IOC,EQ,12921755,5656152,43.77
20,807,IOLCP,EQ,198738,62116,31.26
20,808,IPCALAB,EQ,260465,107955,41.45
20,809,IPL,EQ,170690,83290,48.80
20,810,IRB,EQ,1246515,669670,53.72
20,811,IRBINVIT,IV,574612,548634,95.48
20,812,IRCON,EQ,9157557,2390442,26.10
20,813,IRCTC,EQ,9656004,2957907,30.63
20,814,IREDA,N6,152,152,100.00
20,815,IREDA,N7,579,579,100.00
20,816,IRFC,EQ,27949534,16928028,60.57
20,817,IRFC,N1,2100,1600,76.19
20,818,IRFC,N2,3720,3700,99.46
20,819,IRFC,N4,100,100,100.00
20,820,IRFC,NA,1,1,100.00
20,821,IRFC,NI,25,23,92.00
20,822,IRFC,NJ,1297,806,62.14
20,823,IRFC,NO,1006,1006,100.00
20,824,IRIS,EQ,148381,87204,58.77
20,825,IRISDOREME,EQ,3399,2903,85.41
20,826,ISEC,EQ,193915,64427,33.22
20,827,ISFT,EQ,225733,89669,39.72
20,828,ISGEC,EQ,42954,28799,67.05
20,829,ISMTLTD,EQ,203312,154870,76.17
20,830,ITC,EQ,11520817,5224823,45.35
20,831,ITDC,EQ,44996,15157,33.69
20,832,ITDCEM,EQ,1185264,748738,63.17
20,833,ITI,EQ,171663,69479,40.47
20,834,IVC,EQ,518090,317301,61.24
20,835,IVP,EQ,65785,24169,36.74
20,836,IVZINGOLD,EQ,95,65,68.42
20,837,IVZINNIFTY,EQ,20,20,100.00
20,838,IZMO,EQ,27485,17509,63.70
20,839,JAGRAN,EQ,401833,240560,59.87
20,840,JAGSNPHARM,EQ,175018,124601,71.19
20,841,JAIBALAJI,EQ,354324,216882,61.21
20,842,JAICORPLTD,EQ,589507,186384,31.62
20,843,JAINAM,SM,16000,16000,100.00
20,844,JAIPURKURT,EQ,5879,5021,85.41
20,845,JALAN,SM,6000,6000,100.00
20,846,JAMNAAUTO,EQ,8948389,2076083,23.20
20,847,JASH,EQ,12019,9942,82.72
20,848,JAYAGROGN,EQ,39306,18470,46.99
20,849,JAYBARMARU,EQ,51829,23395,45.14
20,850,JAYSREETEA,EQ,57345,27502,47.96
20,851,JBCHEPHARM,EQ,49548,35854,72.36
20,852,JBFIND,EQ,97319,75648,77.73
20,853,JBMA,EQ,817115,154595,18.92
20,854,JCHAC,EQ,7044,2598,36.88
20,855,JETFREIGHT,SM,16000,8000,50.00
20,856,JHS,EQ,82697,64320,77.78
20,857,JINDALPHOT,EQ,42732,28477,66.64
20,858,JINDALPOLY,EQ,38786,14050,36.22
20,859,JINDALSAW,EQ,735712,376988,51.24
20,860,JINDALSTEL,EQ,11324467,4689467,41.41
20,861,JINDRILL,EQ,33742,13170,39.03
20,862,JINDWORLD,EQ,289819,122152,42.15
20,863,JISLJALEQS,EQ,1910753,1033318,54.08
20,864,J&KBANK,EQ,7003981,2256545,32.22
20,865,JKCEMENT,EQ,182140,43148,23.69
20,866,JKIL,EQ,1644085,489553,29.78
20,867,JKLAKSHMI,EQ,357660,221085,61.81
20,868,JKPAPER,EQ,815109,378486,46.43
20,869,JKTYRE,EQ,996572,614076,61.62
20,870,JMA,EQ,505802,175493,34.70
20,871,JMCPROJECT,EQ,71823,41723,58.09
20,872,JMFINANCIL,EQ,949539,517378,54.49
20,873,JOCIL,EQ,15031,7938,52.81
20,874,JPASSOCIAT,EQ,2496801,1896171,75.94
20,875,JPINFRATEC,EQ,972042,553377,56.93
20,876,JPPOWER,EQ,17817573,10663075,59.85
20,877,JSL,EQ,1211525,560823,46.29
20,878,JSLHISAR,EQ,201494,138334,68.65
20,879,JSWHL,EQ,342,223,65.20
20,880,JSWISPL,EQ,1366795,908807,66.49
20,881,JSWSTEEL,EQ,2494969,691861,27.73
20,882,JTEKTINDIA,EQ,188914,113518,60.09
20,883,JUBLFOOD,EQ,263148,96966,36.85
20,884,JUBLINDS,EQ,32093,19581,61.01
20,885,JUBLINGREA,EQ,404566,180910,44.72
20,886,JUBLPHARMA,EQ,130153,77916,59.86
20,887,JUMPNET,EQ,287912,205748,71.46
20,888,JUNIORBEES,EQ,61996,44003,70.98
20,889,JUSTDIAL,EQ,305651,137891,45.11
20,890,JYOTHYLAB,EQ,288884,160264,55.48
20,891,KABRAEXTRU,EQ,66072,31420,47.55
20,892,KAJARIACER,EQ,106755,56862,53.26
20,893,KAKATCEM,EQ,69363,40645,58.60
20,894,KALPATPOWR,EQ,188328,153828,81.68
20,895,KALYANKJIL,EQ,1554141,841935,54.17
20,896,KAMATHOTEL,EQ,75418,40168,53.26
20,897,KAMDHENU,EQ,34490,18904,54.81
20,898,KANANIIND,EQ,21800,13989,64.17
20,899,KANORICHEM,EQ,17994,11881,66.03
20,900,KANPRPLA,EQ,19339,15668,81.02
20,901,KANSAINER,EQ,418571,294420,70.34
20,902,KAPSTON,EQ,3571,2666,74.66
20,903,KARDA,EQ,534248,404620,75.74
20,904,KARMAENG,EQ,5090,4251,83.52
20,905,KARURVYSYA,EQ,24849264,10534203,42.39
20,906,KAUSHALYA,EQ,6603,6402,96.96
20,907,KAYA,EQ,25604,11304,44.15
20,908,KCP,EQ,419748,253316,60.35
20,909,KCPSUGIND,EQ,180616,111601,61.79
20,910,KDDL,EQ,24000,12823,53.43
20,911,KEC,EQ,228298,109910,48.14
20,912,KEERTI,EQ,7926,4087,51.56
20,913,KEI,EQ,217039,88371,40.72
20,914,KELLTONTEC,EQ,726552,333081,45.84
20,915,KENNAMET,EQ,8777,4370,49.79
20,916,KESORAMIND,EQ,1735472,415593,23.95
20,917,KEYFINSERV,EQ,48325,23629,48.90
20,918,KHADIM,EQ,115328,74109,64.26
20,919,KHAICHEM,EQ,52413,38138,72.76
20,920,KHANDSE,EQ,4933,4433,89.86
20,921,KHFM,SM,9000,9000,100.00
20,922,KICL,EQ,2822,2062,73.07
20,923,KILITCH,EQ,9657,5423,56.16
20,924,KILPP,E1,324373,279728,86.24
20,925,KIMS,EQ,35552,22565,63.47
20,926,KINGFA,EQ,3575,2263,63.30
20,927,KIOCL,EQ,41508,21786,52.49
20,928,KIRIINDUS,EQ,326960,99100,30.31
20,929,KIRLFER,EQ,84624,49536,58.54
20,930,KIRLOSENG,EQ,307189,213314,69.44
20,931,KIRLOSIND,EQ,11129,5203,46.75
20,932,KITEX,EQ,717926,236031,32.88
20,933,KKCL,EQ,43478,24872,57.21
20,934,KMSUGAR,EQ,132835,67351,50.70
20,935,KNRCON,EQ,1360366,1033295,75.96
20,936,KOKUYOCMLN,EQ,599882,275284,45.89
20,937,KOLTEPATIL,EQ,303832,102888,33.86
20,938,KOPRAN,EQ,309485,247770,80.06
20,939,KOTAKBANK,EQ,1777573,892387,50.20
20,940,KOTAKBKETF,EQ,36137,17888,49.50
20,941,KOTAKGOLD,EQ,1021917,905471,88.61
20,942,KOTAKIT,EQ,13200,9061,68.64
20,943,KOTAKNIFTY,EQ,17407,11275,64.77
20,944,KOTAKNV20,EQ,7460,6483,86.90
20,945,KOTAKPSUBK,EQ,41904,30020,71.64
20,946,KOTARISUG,EQ,788473,233782,29.65
20,947,KOTHARIPET,EQ,291852,198726,68.09
20,948,KOTHARIPRO,EQ,13189,7249,54.96
20,949,KOTYARK,ST,12000,12000,100.00
20,950,KOVAI,EQ,4903,2170,44.26
20,951,KPIGLOBAL,EQ,67159,57199,85.17
20,952,KPITTECH,EQ,3263137,1601855,49.09
20,953,KPRMILL,EQ,648999,355849,54.83
20,954,KRBL,EQ,3720116,846319,22.75
20,955,KREBSBIO,EQ,67629,26103,38.60
20,956,KRIDHANINF,EQ,53172,48360,90.95
20,957,KRISHANA,EQ,3188,2069,64.90
20,958,KRITI,EQ,48998,17627,35.97
20,959,KRITIKA,SM,56000,56000,100.00
20,960,KRSNAA,EQ,72886,41756,57.29
20,961,KSB,EQ,101651,47362,46.59
20,962,KSCL,EQ,205919,88910,43.18
20,963,KSL,EQ,28808,17227,59.80
20,964,KSOLVES,SM,12000,7600,63.33
20,965,KTKBANK,EQ,5483407,2654483,48.41
20,966,KUANTUM,EQ,122270,8178,6.69
20,967,LAGNAM,EQ,12486,8993,72.02
20,968,LALPATHLAB,EQ,67133,26033,38.78
20,969,LAMBODHARA,EQ,15787,6256,39.63
20,970,LAOPALA,EQ,636294,203782,32.03
20,971,LASA,EQ,104338,66514,63.75
20,972,LAURUSLABS,EQ,1881363,1283799,68.24
20,973,LAXMICOT,SM,6000,6000,100.00
20,974,LAXMIMACH,EQ,21615,7311,33.82
20,975,LCCINFOTEC,EQ,67147,61695,91.88
20,976,LEMONTREE,EQ,3748094,1854068,49.47
20,977,LEXUS,SM,4000,4000,100.00
20,978,LFIC,EQ,65443,28836,44.06
20,979,LGBBROSLTD,EQ,205707,109293,53.13
20,980,LGBFORGE,EQ,97741,64575,66.07
20,981,LIBAS,EQ,282321,185193,65.60
20,982,LIBERTSHOE,EQ,801929,150856,18.81
20,983,LICHSGFIN,EQ,1517814,497165,32.76
20,984,LICNETFGSC,EQ,34948,32038,91.67
20,985,LICNETFN50,EQ,7238,6842,94.53
20,986,LICNETFSEN,EQ,215,186,86.51
20,987,LICNFNHGP,EQ,815,626,76.81
20,988,LIKHITHA,EQ,42051,16771,39.88
20,989,LINCOLN,EQ,88991,39698,44.61
20,990,LINCPEN,EQ,10936,8175,74.75
20,991,LINDEINDIA,EQ,285762,65570,22.95
20,992,LIQUIDBEES,EQ,1880545,1806182,96.05
20,993,LIQUIDETF,EQ,7001,4827,68.95
20,994,LODHA,EQ,461226,175245,38.00
20,995,LOKESHMACH,EQ,10653,8302,77.93
20,996,LOTUSEYE,EQ,8207,6394,77.91
20,997,LOVABLE,EQ,118835,50836,42.78
20,998,LPDC,EQ,146084,133590,91.45
20,999,LSIL,EQ,446276,446276,100.00
20,1000,LT,EQ,3550645,2047153,57.66
20,1001,L&TFH,EQ,7375687,3544134,48.05
20,1002,L&TFINANCE,N7,5,5,100.00
20,1003,L&TFINANCE,NC,5,5,100.00
20,1004,L&TFINANCE,NE,5,5,100.00
20,1005,L&TFINANCE,NG,385,330,85.71
20,1006,L&TFINANCE,NI,447,437,97.76
20,1007,L&TFINANCE,NM,37,37,100.00
20,1008,L&TFINANCE,NS,7,7,100.00
20,1009,L&TFINANCE,NY,300,280,93.33
20,1010,L&TFINANCE,Y5,100,100,100.00
20,1011,L&TFINANCE,Y7,2,2,100.00
20,1012,L&TFINANCE,Y9,1025,1000,97.56
20,1013,LTI,EQ,228146,75788,33.22
20,1014,LTTS,EQ,158462,55223,34.85
20,1015,LUMAXIND,EQ,2333,1348,57.78
20,1016,LUMAXTECH,EQ,180691,76831,42.52
20,1017,LUPIN,EQ,673669,303691,45.08
20,1018,LUXIND,EQ,69869,28210,40.38
20,1019,LXCHEM,EQ,2785166,987027,35.44
20,1020,LYKALABS,EQ,690244,405775,58.79
20,1021,LYPSAGEMS,EQ,48531,41879,86.29
20,1022,M14RD,MF,1,1,100.00
20,1023,M17RG,MF,11000,8800,80.00
20,1024,MAANALU,EQ,13647,9056,66.36
20,1025,MACPOWER,EQ,8466,5034,59.46
20,1026,MADHAV,EQ,8528,6879,80.66
20,1027,MADHUCON,EQ,66863,33348,49.88
20,1028,MADRASFERT,EQ,106761,72533,67.94
20,1029,MAESGETF,EQ,4725,4334,91.72
20,1030,MAFANG,EQ,466095,365377,78.39
20,1031,MAFSETF,EQ,66075,49750,75.29
20,1032,MAGADSUGAR,EQ,25033,19727,78.80
20,1033,MAGNUM,EQ,34461,14385,41.74
20,1034,MAHABANK,EQ,5854177,2818571,48.15
20,1035,MAHASTEEL,EQ,13940,8957,64.25
20,1036,MAHEPC,EQ,54261,32636,60.15
20,1037,MAHESHWARI,EQ,17195,11805,68.65
20,1038,MAHINDCIE,EQ,387252,147036,37.97
20,1039,MAHLIFE,EQ,58103,36358,62.58
20,1040,MAHLOG,EQ,143030,43908,30.70
20,1041,MAHSCOOTER,EQ,4220,2784,65.97
20,1042,MAHSEAMLES,EQ,282704,153094,54.15
20,1043,MAITHANALL,EQ,97393,52843,54.26
20,1044,MALUPAPER,EQ,16762,11427,68.17
20,1045,MAN50ETF,EQ,3796,2969,78.21
20,1046,MANAKALUCO,EQ,116210,100160,86.19
20,1047,MANAKCOAT,EQ,459062,153011,33.33
20,1048,MANAKSIA,EQ,51989,40585,78.06
20,1049,MANAKSTEEL,EQ,37474,27945,74.57
20,1050,MANALIPETC,EQ,392996,285026,72.53
20,1051,MANAPPURAM,EQ,7836730,1749310,22.32
20,1052,MANAV,SM,4000,4000,100.00
20,1053,MANGALAM,EQ,41832,26233,62.71
20,1054,MANGCHEFER,EQ,197979,150988,76.26
20,1055,MANGLMCEM,EQ,54642,33824,61.90
20,1056,MANGTIMBER,EQ,44402,15862,35.72
20,1057,MANINDS,EQ,112865,56310,49.89
20,1058,MANINFRA,EQ,1649373,814672,49.39
20,1059,MANORG,EQ,186552,56954,30.53
20,1060,MANUGRAPH,EQ,16991,9850,57.97
20,1061,MANXT50,EQ,1304,1079,82.75
20,1062,MARALOVER,EQ,55148,35471,64.32
20,1063,MARATHON,EQ,15932,10365,65.06
20,1064,MARICO,EQ,1498615,818058,54.59
20,1065,MARINE,EQ,879407,437392,49.74
20,1066,MARKSANS,EQ,1125037,571706,50.82
20,1067,MARSHALL,SM,6000,6000,100.00
20,1068,MARUTI,EQ,632879,328438,51.90
20,1069,MASFIN,EQ,22620,11312,50.01
20,1070,MASPTOP50,EQ,97449,86184,88.44
20,1071,MASTEK,EQ,42675,23459,54.97
20,1072,MATRIMONY,EQ,7021,4006,57.06
20,1073,MAWANASUG,EQ,254709,203216,79.78
20,1074,MAXHEALTH,EQ,2845353,2681866,94.25
20,1075,MAXIND,EQ,67873,51864,76.41
20,1076,MAXVIL,EQ,360077,200986,55.82
20,1077,MAYURUNIQ,EQ,27012,12866,47.63
20,1078,MAZDA,EQ,10644,4617,43.38
20,1079,MAZDOCK,EQ,1318562,489246,37.10
20,1080,MBAPL,EQ,7507,6626,88.26
20,1081,MBLINFRA,EQ,322214,184705,57.32
20,1082,MCDOWELL-N,EQ,2937600,1013096,34.49
20,1083,MCL,EQ,26352,22403,85.01
20,1084,MCLEODRUSS,EQ,517842,517842,100.00
20,1085,MCX,EQ,237622,63198,26.60
20,1086,MDL,SM,2000,2000,100.00
20,1087,MEDICAMEQ,EQ,7441,4294,57.71
