Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22112021,1154336704,0001969
Trade Date <22-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GET&D,EQ,89447,46890,52.42
20,543,GFLLIMITED,EQ,90866,63120,69.46
20,544,GHCL,EQ,170462,105095,61.65
20,545,GICHSGFIN,EQ,141791,71838,50.66
20,546,GICRE,EQ,926436,355570,38.38
20,547,GILLANDERS,EQ,6377,5879,92.19
20,548,GILLETTE,EQ,4799,3271,68.16
20,549,GINNIFILA,EQ,153325,96164,62.72
20,550,GIPCL,EQ,191682,99179,51.74
20,551,GIRIRAJ,SM,1200,1200,100.00
20,552,GKWLIMITED,EQ,1563,1300,83.17
20,553,GLAND,EQ,345690,222619,64.40
20,554,GLAXO,EQ,59593,30207,50.69
20,555,GLENMARK,EQ,1845179,560450,30.37
20,556,GLFL,EQ,1030,1030,100.00
20,557,GLOBAL,EQ,4818,1482,30.76
20,558,GLOBALVECT,EQ,47181,40091,84.97
20,559,GLOBE,EQ,167681,136998,81.70
20,560,GLOBUSSPR,EQ,171996,117757,68.46
20,561,GLS,EQ,70089,45590,65.05
20,562,GMBREW,EQ,56383,26054,46.21
20,563,GMDCLTD,EQ,500937,264197,52.74
20,564,GMMPFAUDLR,EQ,30355,15358,50.59
20,565,GMRINFRA,EQ,34821252,9782502,28.09
20,566,GNA,EQ,62865,35434,56.37
20,567,GNFC,EQ,831258,298441,35.90
20,568,GOACARBON,EQ,20846,11995,57.54
20,569,GOCLCORP,EQ,58982,23330,39.55
20,570,GODFRYPHLP,EQ,29452,11322,38.44
20,571,GODREJAGRO,EQ,73237,40828,55.75
20,572,GODREJCP,EQ,566677,229836,40.56
20,573,GODREJIND,EQ,408904,215296,52.65
20,574,GODREJPROP,EQ,1813157,652448,35.98
20,575,GOKEX,EQ,243244,151472,62.27
20,576,GOKUL,EQ,256037,125466,49.00
20,577,GOKULAGRO,EQ,192863,127136,65.92
20,578,GOLDBEES,EQ,3812844,2566684,67.32
20,579,GOLDIAM,EQ,100587,44091,43.83
20,580,GOLDSHARE,EQ,133804,118790,88.78
20,581,GOODLUCK,EQ,102094,69161,67.74
20,582,GOODYEAR,EQ,14702,10275,69.89
20,583,GPIL,EQ,179522,142034,79.12
20,584,GPPL,EQ,1076285,661162,61.43
20,585,GPTINFRA,EQ,23973,15528,64.77
20,586,GRANULES,EQ,1541425,387358,25.13
20,587,GRAPHITE,EQ,604956,400463,66.20
20,588,GRASIM,EQ,745137,272332,36.55
20,589,GRAUWEIL,EQ,199341,123818,62.11
20,590,GRAVITA,EQ,321487,151706,47.19
20,591,GREAVESCOT,EQ,3509046,954289,27.20
20,592,GREENLAM,EQ,5732,3531,61.60
20,593,GREENPANEL,EQ,621282,392387,63.16
20,594,GREENPLY,EQ,521098,227434,43.65
20,595,GRINDWELL,EQ,110596,76083,68.79
20,596,GRINFRA,EQ,29321,14357,48.96
20,597,GROBTEA,EQ,626,444,70.93
20,598,GRPLTD,EQ,644,154,23.91
20,599,GRSE,EQ,800413,343612,42.93
20,600,GSCLCEMENT,EQ,161732,110186,68.13
20,601,GSFC,EQ,1737962,960538,55.27
20,602,GSPL,EQ,1295449,451656,34.86
20,603,GSS,EQ,78841,63612,80.68
20,604,GTL,EQ,256048,190256,74.30
20,605,GTLINFRA,EQ,18357899,9360705,50.99
20,606,GTNTEX,EQ,4527,4327,95.58
20,607,GTPL,EQ,88373,46933,53.11
20,608,GUFICBIO,EQ,205324,117839,57.39
20,609,GUJALKALI,EQ,369704,133530,36.12
20,610,GUJAPOLLO,EQ,4118,3432,83.34
20,611,GUJGASLTD,EQ,1643780,420947,25.61
20,612,GULFOILLUB,EQ,31943,15463,48.41
20,613,GULFPETRO,EQ,83511,50453,60.41
20,614,HAL,EQ,617175,228107,36.96
20,615,HARRMALAYA,EQ,57963,29446,50.80
20,616,HATHWAY,EQ,2303445,1079101,46.85
20,617,HATSUN,EQ,122067,30550,25.03
20,618,HAVELLS,EQ,2587391,926858,35.82
20,619,HBANKETF,EQ,6734,5213,77.41
20,620,HBLPOWER,EQ,2284501,1035133,45.31
20,621,HBSL,EQ,20255,12600,62.21
20,622,HCC,EQ,5492076,2999400,54.61
20,623,HCG,EQ,304103,130995,43.08
20,624,HCL-INSYS,EQ,476045,315058,66.18
20,625,HCLTECH,EQ,3961223,2280847,57.58
20,626,HDFC,EQ,3951901,2972330,75.21
20,627,HDFC,W3,13800,10200,73.91
20,628,HDFCAMC,EQ,424744,232943,54.84
20,629,HDFCBANK,EQ,7630636,5181802,67.91
20,630,HDFCLIFE,EQ,2109072,1159829,54.99
20,631,HDFCMFGETF,EQ,411978,302438,73.41
20,632,HDFCNIFETF,EQ,49759,45931,92.31
20,633,HDFCSENETF,EQ,5933,4407,74.28
20,634,HEALTHY,EQ,168382,160575,95.36
20,635,HEG,EQ,62069,33713,54.32
20,636,HEIDELBERG,EQ,78205,43220,55.27
20,637,HEMIPROP,EQ,779635,387716,49.73
20,638,HEOFRG1126,MF,9000,9000,100.00
20,639,HERANBA,EQ,100682,61531,61.11
20,640,HERCULES,EQ,79792,40178,50.35
20,641,HERITGFOOD,EQ,135980,65981,48.52
20,642,HEROMOTOCO,EQ,636253,373553,58.71
20,643,HESTERBIO,EQ,8432,4766,56.52
20,644,HEXATRADEX,EQ,5544,4731,85.34
20,645,HFCL,EQ,7003958,4392193,62.71
20,646,HGINFRA,EQ,148600,97458,65.58
20,647,HGS,EQ,52388,40860,77.99
20,648,HIKAL,EQ,223278,121854,54.58
20,649,HIL,EQ,13361,8333,62.37
20,650,HIMATSEIDE,EQ,200664,151592,75.55
20,651,HINDALCO,EQ,10007050,3814063,38.11
20,652,HINDCOMPOS,EQ,9796,5204,53.12
20,653,HINDCON,EQ,30826,16116,52.28
20,654,HINDCOPPER,EQ,2848314,899497,31.58
20,655,HINDNATGLS,EQ,23124,15570,67.33
20,656,HINDOILEXP,EQ,604719,435596,72.03
20,657,HINDPETRO,EQ,3209866,1661913,51.78
20,658,HINDUNILVR,EQ,1629290,1159438,71.16
20,659,HINDZINC,EQ,1309404,384307,29.35
20,660,HIRECT,EQ,15269,9559,62.60
20,661,HISARMETAL,EQ,13357,8011,59.98
20,662,HITECH,EQ,28004,9676,34.55
20,663,HITECHCORP,EQ,10240,6795,66.36
20,664,HITECHGEAR,EQ,16325,9096,55.72
20,665,HLEGLAS,EQ,32241,19247,59.70
20,666,HMVL,EQ,175680,114768,65.33
20,667,HNDFDS,EQ,8446,5391,63.83
20,668,HNGSNGBEES,EQ,4285,3136,73.19
20,669,HOMEFIRST,EQ,267090,132405,49.57
20,670,HONAUT,EQ,7619,3612,47.41
20,671,HONDAPOWER,EQ,9129,5819,63.74
20,672,HOVS,EQ,19531,11060,56.63
20,673,HPIL,SM,6000,3000,50.00
20,674,HPL,EQ,175485,122024,69.54
20,675,HSCL,EQ,4347338,1717387,39.50
20,676,HSIL,EQ,345676,201217,58.21
20,677,HTMEDIA,EQ,993734,546831,55.03
20,678,HUBTOWN,EQ,76215,39687,52.07
20,679,HUDCO,EQ,1333341,680619,51.05
20,680,HUDCO,N2,1404,1000,71.23
20,681,HUDCO,N3,44,44,100.00
20,682,HUDCO,N4,104,104,100.00
20,683,HUDCO,N5,200,200,100.00
20,684,HUDCO,N8,20,20,100.00
20,685,HUDCO,N9,500,500,100.00
20,686,HUDCO,ND,1274,1067,83.75
20,687,HUDCO,NE,993,693,69.79
20,688,HUHTAMAKI,EQ,29674,15546,52.39
20,689,IBMFNIFTY,EQ,1530,1276,83.40
20,690,IBREALEST,EQ,16600806,6056451,36.48
20,691,IBUCCREDIT,N7,84,82,97.62
20,692,IBUCCREDIT,N9,3,3,100.00
20,693,IBULHSGFIN,EQ,13701686,4968039,36.26
20,694,IBULHSGFIN,N8,4,4,100.00
20,695,IBULHSGFIN,NA,715,715,100.00
20,696,IBULHSGFIN,NB,2,2,100.00
20,697,IBULHSGFIN,NE,1590,1590,100.00
20,698,IBULHSGFIN,NH,100,100,100.00
20,699,IBULHSGFIN,NJ,10,10,100.00
20,700,IBULHSGFIN,NL,9,9,100.00
20,701,IBULHSGFIN,NN,38,38,100.00
20,702,IBULHSGFIN,NS,11,11,100.00
20,703,IBULHSGFIN,NU,60,60,100.00
20,704,ICEMAKE,EQ,31814,22875,71.90
20,705,ICICI500,EQ,56762,45293,79.79
20,706,ICICIALPLV,EQ,17375,15886,91.43
20,707,ICICIB22,EQ,253419,165309,65.23
20,708,ICICIBANK,EQ,20403786,13631128,66.81
20,709,ICICIBANKN,EQ,14868,6929,46.60
20,710,ICICIBANKP,EQ,97458,24860,25.51
20,711,ICICICONSU,EQ,1382,1243,89.94
20,712,ICICIFMCG,EQ,5268,4642,88.12
20,713,ICICIGI,EQ,774628,522080,67.40
20,714,ICICIGOLD,EQ,1945361,1870675,96.16
20,715,ICICILIQ,EQ,12120,8994,74.21
20,716,ICICILOVOL,EQ,456773,417606,91.43
20,717,ICICIM150,EQ,154736,90925,58.76
20,718,ICICIMCAP,EQ,49445,16856,34.09
20,719,ICICINF100,EQ,26279,18574,70.68
20,720,ICICINIFTY,EQ,207770,182080,87.64
20,721,ICICINV20,EQ,45295,22750,50.23
20,722,ICICINXT50,EQ,251539,50668,20.14
20,723,ICICIPHARM,EQ,40810,9341,22.89
20,724,ICICIPRULI,EQ,711313,357172,50.21
20,725,ICICISENSX,EQ,14483,12144,83.85
20,726,ICICITECH,EQ,58668,43605,74.33
20,727,ICIL,EQ,391616,187996,48.01
20,728,ICRA,EQ,10671,9758,91.44
20,729,IDBI,EQ,15592429,5495840,35.25
20,730,IDBIGOLD,EQ,189,48,25.40
20,731,IDEA,EQ,470316125,212603246,45.20
20,732,IDFC,EQ,8682289,3651000,42.05
20,733,IDFCFIRSTB,EQ,27256824,7914198,29.04
20,734,IDFCFIRSTB,N9,1,1,100.00
20,735,IDFCFIRSTB,NA,20,20,100.00
20,736,IDFCFIRSTB,NB,20,16,80.00
20,737,IDFCFIRSTB,NC,14,14,100.00
20,738,IDFNIFTYET,EQ,7650,5016,65.57
20,739,IEX,EQ,5177251,1576390,30.45
20,740,IFBAGRO,EQ,18425,8372,45.44
20,741,IFBIND,EQ,50694,24346,48.03
20,742,IFCI,EQ,3264733,1626606,49.82
20,743,IFCI,NH,1030,955,92.72
20,744,IFCI,NL,2,1,50.00
20,745,IFGLEXPOR,EQ,50921,46245,90.82
20,746,IGARASHI,EQ,78927,22343,28.31
20,747,IGL,EQ,1809765,733203,40.51
20,748,IGPL,EQ,79838,34611,43.35
20,749,IIFCL,N4,213,213,100.00
20,750,IIFL,EQ,864059,517540,59.90
20,751,IIFL,N2,48,47,97.92
20,752,IIFL,N3,100,100,100.00
20,753,IIFL,N4,457,452,98.91
20,754,IIFL,N5,127,126,99.21
20,755,IIFL,N6,2165,2145,99.08
20,756,IIFL,N7,3,3,100.00
20,757,IIFL,N9,36,34,94.44
20,758,IIFL,ND,83,55,66.27
20,759,IIFL,NE,373,373,100.00
20,760,IIFL,NF,2709,2426,89.55
20,761,IIFL,NG,51,51,100.00
20,762,IIFL,NH,523,275,52.58
20,763,IIFL,NI,3,3,100.00
20,764,IIFL,NJ,30,30,100.00
20,765,IIFL,NL,368,367,99.73
20,766,IIFL,NM,210,209,99.52
20,767,IIFL,NN,2,2,100.00
20,768,IIFLSEC,EQ,325121,188597,58.01
20,769,IIFLWAM,EQ,74606,64548,86.52
20,770,IIHFL,N4,184,183,99.46
20,771,IIHFL,N5,2468,2425,98.26
20,772,IIHFL,N6,110,110,100.00
20,773,IMFA,EQ,40340,29738,73.72
20,774,IMPAL,EQ,3631,2833,78.02
20,775,INCREDIBLE,EQ,9776,8529,87.24
20,776,INDBANK,EQ,57838,47796,82.64
20,777,INDHOTEL,EQ,7005587,2382985,34.02
20,778,INDIACEM,EQ,2545077,983505,38.64
20,779,INDIAGLYCO,EQ,118414,61310,51.78
20,780,INDIAMART,EQ,206082,56019,27.18
20,781,INDIANB,EQ,6753354,2704288,40.04
20,782,INDIANCARD,EQ,3694,2188,59.23
20,783,INDIANHUME,EQ,47890,25421,53.08
20,784,INDIGO,EQ,838797,222615,26.54
20,785,INDIGOPNTS,EQ,23384,11856,50.70
20,786,INDIGRID,IV,219742,205556,93.54
20,787,INDIGRID,NB,15,15,100.00
20,788,INDIGRID,ND,200,200,100.00
20,789,INDIGRID,NF,100,100,100.00
20,790,INDIGRID,NH,100,100,100.00
20,791,INDIGRID,NJ,504,479,95.04
20,792,INDIGRID,NL,10,10,100.00
20,793,INDLMETER,EQ,54879,35067,63.90
20,794,INDNIPPON,EQ,40796,25783,63.20
20,795,INDOCO,EQ,108652,52836,48.63
20,796,INDORAMA,EQ,54569,36742,67.33
20,797,INDOSTAR,EQ,52942,24836,46.91
20,798,INDOTECH,EQ,7373,4391,59.56
20,799,INDOTHAI,EQ,23271,17628,75.75
20,800,INDOWIND,EQ,153942,152932,99.34
20,801,INDRAMEDCO,EQ,352203,145053,41.18
20,802,INDSWFTLAB,EQ,171460,130649,76.20
20,803,INDSWFTLTD,EQ,42915,32791,76.41
20,804,INDTERRAIN,EQ,2985347,1329474,44.53
20,805,INDUSINDBK,EQ,6198324,2791181,45.03
20,806,INDUSTOWER,EQ,11173039,2567318,22.98
20,807,INEOSSTYRO,EQ,24957,16715,66.98
20,808,INFIBEAM,EQ,2459206,1383307,56.25
20,809,INFOBEAN,EQ,11609,9114,78.51
20,810,INFRABEES,EQ,5264,5004,95.06
20,811,INFY,EQ,6621839,5212759,78.72
20,812,INGERRAND,EQ,70235,30420,43.31
20,813,INNOVANA,SM,1000,1000,100.00
20,814,INNOVATIVE,SM,6000,6000,100.00
20,815,INOXLEISUR,EQ,482318,164414,34.09
20,816,INOXWIND,EQ,475975,240067,50.44
20,817,INSECTICID,EQ,12579,7379,58.66
20,818,INSPIRISYS,EQ,28081,19887,70.82
20,819,INTELLECT,EQ,315529,193791,61.42
20,820,INTENTECH,EQ,26667,17869,67.01
20,821,INTLCONV,EQ,35844,22275,62.14
20,822,INVENTURE,EQ,3789173,1971159,52.02
20,823,IOB,EQ,4497096,1955160,43.48
20,824,IOC,EQ,7749576,3521995,45.45
20,825,IOLCP,EQ,216419,90779,41.95
20,826,IPCALAB,EQ,259191,101747,39.26
20,827,IPL,EQ,170399,98327,57.70
20,828,IRB,EQ,2139248,1017709,47.57
20,829,IRBINVIT,IV,202324,173584,85.80
20,830,IRCON,EQ,2494694,1125956,45.13
20,831,IRCTC,EQ,11376478,3000702,26.38
20,832,IREDA,N4,1,1,100.00
20,833,IREDA,N7,81,81,100.00
20,834,IRFC,EQ,15144944,9151253,60.42
20,835,IRFC,N1,314,314,100.00
20,836,IRFC,N3,2,2,100.00
20,837,IRFC,N4,14440,14420,99.86
20,838,IRFC,N7,9,1,11.11
20,839,IRFC,NA,4,4,100.00
20,840,IRFC,NC,242,242,100.00
20,841,IRFC,ND,26,26,100.00
20,842,IRFC,NE,26,26,100.00
20,843,IRFC,NJ,158,158,100.00
20,844,IRFC,NM,6130,6130,100.00
20,845,IRFC,NO,300,300,100.00
20,846,IRIS,EQ,12130,8076,66.58
20,847,IRISDOREME,EQ,22668,5865,25.87
20,848,ISEC,EQ,479867,287095,59.83
20,849,ISFT,EQ,23749,18736,78.89
20,850,ISGEC,EQ,128794,78467,60.92
20,851,ISMTLTD,EQ,290207,186798,64.37
20,852,ITC,EQ,22574227,9151955,40.54
20,853,ITDC,EQ,42634,22396,52.53
20,854,ITDCEM,EQ,586392,363848,62.05
20,855,ITI,EQ,224025,102068,45.56
20,856,IVC,EQ,305948,231167,75.56
20,857,IVP,EQ,5088,3242,63.72
20,858,IVZINGOLD,EQ,52,40,76.92
20,859,IVZINNIFTY,EQ,34,30,88.24
20,860,IZMO,EQ,88634,53660,60.54
20,861,JAGRAN,EQ,336783,171022,50.78
20,862,JAGSNPHARM,EQ,48918,29189,59.67
20,863,JAIBALAJI,EQ,48532,26735,55.09
20,864,JAICORPLTD,EQ,1528492,624339,40.85
20,865,JAINAM,SM,20000,20000,100.00
20,866,JAIPURKURT,EQ,39298,26710,67.97
20,867,JAMNAAUTO,EQ,1683691,625198,37.13
20,868,JASH,EQ,16013,9647,60.24
20,869,JAYAGROGN,EQ,25470,12861,50.49
20,870,JAYBARMARU,EQ,92877,41865,45.08
20,871,JAYSREETEA,EQ,81317,50144,61.66
20,872,JBCHEPHARM,EQ,106292,59201,55.70
20,873,JBFIND,EQ,364279,230751,63.34
20,874,JBMA,EQ,613206,165426,26.98
20,875,JCHAC,EQ,10598,6913,65.23
20,876,JETFREIGHT,SM,12000,8000,66.67
20,877,JHS,EQ,121850,82501,67.71
20,878,JINDALPHOT,EQ,140921,62509,44.36
20,879,JINDALPOLY,EQ,218112,171959,78.84
20,880,JINDALSAW,EQ,811157,360103,44.39
20,881,JINDALSTEL,EQ,4797124,966249,20.14
20,882,JINDRILL,EQ,44460,30806,69.29
20,883,JINDWORLD,EQ,312354,132102,42.29
20,884,JISLJALEQS,EQ,4181905,2090938,50.00
20,885,J&KBANK,EQ,4490438,1651094,36.77
20,886,JKCEMENT,EQ,77106,14897,19.32
20,887,JKIL,EQ,138035,72991,52.88
20,888,JKLAKSHMI,EQ,208247,79913,38.37
20,889,JKPAPER,EQ,436719,153761,35.21
20,890,JKTYRE,EQ,865815,317139,36.63
20,891,JMA,EQ,37588,25584,68.06
20,892,JMCPROJECT,EQ,465004,414913,89.23
20,893,JMFINANCIL,EQ,953186,515911,54.12
20,894,JOCIL,EQ,16647,7964,47.84
20,895,JPASSOCIAT,EQ,5185463,3734057,72.01
20,896,JPINFRATEC,EQ,1710595,1020961,59.68
20,897,JPPOWER,EQ,28098395,17924427,63.79
20,898,JSL,EQ,1586589,622663,39.25
20,899,JSLHISAR,EQ,356826,205214,57.51
20,900,JSWHL,EQ,1002,503,50.20
20,901,JSWISPL,EQ,1205711,862987,71.57
20,902,JSWSTEEL,EQ,3944981,1222118,30.98
20,903,JTEKTINDIA,EQ,162592,85062,52.32
20,904,JUBLFOOD,EQ,414590,128511,31.00
20,905,JUBLINDS,EQ,37466,22865,61.03
20,906,JUBLINGREA,EQ,2174636,967638,44.50
20,907,JUBLPHARMA,EQ,131851,68803,52.18
20,908,JUMPNET,EQ,668064,443595,66.40
20,909,JUNIORBEES,EQ,248142,181310,73.07
20,910,JUSTDIAL,EQ,479722,115654,24.11
20,911,JYOTHYLAB,EQ,421046,296250,70.36
20,912,KABRAEXTRU,EQ,401258,166229,41.43
20,913,KAJARIACER,EQ,395171,237238,60.03
20,914,KAKATCEM,EQ,30999,16708,53.90
20,915,KALPATPOWR,EQ,189251,99081,52.35
20,916,KALYANKJIL,EQ,1408933,833888,59.19
20,917,KAMATHOTEL,EQ,62063,40915,65.92
20,918,KAMDHENU,EQ,48528,28344,58.41
20,919,KANANIIND,EQ,39569,12600,31.84
20,920,KANORICHEM,EQ,16001,13531,84.56
20,921,KANPRPLA,EQ,28558,19268,67.47
20,922,KANSAINER,EQ,363298,239277,65.86
20,923,KAPSTON,EQ,1048,842,80.34
20,924,KARDA,EQ,981145,514775,52.47
20,925,KARMAENG,EQ,11227,8498,75.69
20,926,KARURVYSYA,EQ,5009396,1547607,30.89
20,927,KAUSHALYA,EQ,2050,2050,100.00
20,928,KAYA,EQ,29026,14082,48.52
20,929,KCP,EQ,296948,184850,62.25
20,930,KCPSUGIND,EQ,221842,144692,65.22
20,931,KDDL,EQ,40949,27632,67.48
20,932,KEC,EQ,182439,74980,41.10
20,933,KEERTI,EQ,24714,20487,82.90
20,934,KEI,EQ,410020,106443,25.96
20,935,KELLTONTEC,EQ,512996,346476,67.54
20,936,KENNAMET,EQ,7663,4058,52.96
20,937,KESORAMIND,EQ,729990,352306,48.26
20,938,KEYFINSERV,EQ,10555,4171,39.52
20,939,KHADIM,EQ,35250,20904,59.30
20,940,KHAICHEM,EQ,109613,50026,45.64
20,941,KHANDSE,EQ,4230,1855,43.85
20,942,KHFM,SM,27000,24000,88.89
20,943,KICL,EQ,1694,1382,81.58
20,944,KILITCH,EQ,26313,15546,59.08
20,945,KILPP,E1,332107,270493,81.45
20,946,KIMS,EQ,220566,121923,55.28
20,947,KINGFA,EQ,2209,1893,85.69
20,948,KIOCL,EQ,56064,28178,50.26
20,949,KIRIINDUS,EQ,159390,83748,52.54
20,950,KIRLFER,EQ,160812,83955,52.21
20,951,KIRLOSBROS,EQ,21525,16646,77.33
20,952,KIRLOSENG,EQ,127668,63536,49.77
20,953,KIRLOSIND,EQ,5896,4701,79.73
20,954,KITEX,EQ,280894,144336,51.38
20,955,KKCL,EQ,52528,25226,48.02
20,956,KKVAPOW,SM,156,156,100.00
20,957,KMSUGAR,EQ,138638,77910,56.20
20,958,KNRCON,EQ,368620,131044,35.55
20,959,KOKUYOCMLN,EQ,89365,55441,62.04
20,960,KOLTEPATIL,EQ,289027,104266,36.07
20,961,KOPRAN,EQ,203849,111839,54.86
20,962,KOTAKBANK,EQ,2748329,1728337,62.89
20,963,KOTAKBKETF,EQ,107558,42213,39.25
20,964,KOTAKGOLD,EQ,637059,414942,65.13
20,965,KOTAKIT,EQ,41193,15633,37.95
20,966,KOTAKNIFTY,EQ,138280,84342,60.99
20,967,KOTAKNV20,EQ,14329,11013,76.86
20,968,KOTAKPSUBK,EQ,56422,28771,50.99
20,969,KOTARISUG,EQ,242706,90493,37.29
20,970,KOTHARIPET,EQ,217617,136264,62.62
20,971,KOTHARIPRO,EQ,8965,5185,57.84
20,972,KOTYARK,SM,48000,48000,100.00
20,973,KOVAI,EQ,8867,5841,65.87
20,974,KPIGLOBAL,EQ,53977,32592,60.38
20,975,KPITTECH,EQ,1324504,541070,40.85
20,976,KPRMILL,EQ,363544,174984,48.13
20,977,KRBL,EQ,539292,216687,40.18
20,978,KREBSBIO,EQ,28155,18111,64.33
20,979,KRIDHANINF,EQ,111059,86074,77.50
20,980,KRISHANA,EQ,2664,2366,88.81
20,981,KRITI,EQ,30831,16624,53.92
20,982,KRSNAA,EQ,48066,19989,41.59
20,983,KSB,EQ,15019,8357,55.64
20,984,KSCL,EQ,103185,62210,60.29
20,985,KSHITIJPOL,SM,88654,88654,100.00
20,986,KSL,EQ,55411,29211,52.72
20,987,KSOLVES,SM,14400,12800,88.89
20,988,KTKBANK,EQ,3086568,1197445,38.80
20,989,KUANTUM,EQ,39594,32399,81.83
20,990,LAGNAM,EQ,30475,15234,49.99
20,991,LALPATHLAB,EQ,127498,58658,46.01
20,992,LAMBODHARA,EQ,12343,9453,76.59
20,993,LAOPALA,EQ,153448,80424,52.41
20,994,LASA,EQ,120317,73261,60.89
20,995,LAURUSLABS,EQ,3689969,1162827,31.51
20,996,LAXMICOT,EQ,52837,39011,73.83
20,997,LAXMIMACH,EQ,8579,4225,49.25
20,998,LCCINFOTEC,EQ,201834,196718,97.47
20,999,LEMONTREE,EQ,4662255,1747271,37.48
20,1000,LFIC,EQ,30421,19989,65.71
20,1001,LGBBROSLTD,EQ,129993,50803,39.08
20,1002,LGBFORGE,EQ,137365,121531,88.47
20,1003,LIBAS,EQ,1463544,685384,46.83
20,1004,LIBERTSHOE,EQ,108700,33826,31.12
20,1005,LICHSGFIN,EQ,2694794,962280,35.71
20,1006,LICNETFGSC,EQ,16781,11803,70.34
20,1007,LICNETFN50,EQ,1647,1181,71.71
20,1008,LICNETFSEN,EQ,1606,1544,96.14
20,1009,LICNFNHGP,EQ,797,666,83.56
20,1010,LIKHITHA,EQ,42297,25628,60.59
20,1011,LINCOLN,EQ,119117,65159,54.70
20,1012,LINCPEN,EQ,22249,11850,53.26
20,1013,LINDEINDIA,EQ,98856,38695,39.14
20,1014,LIQUIDBEES,EQ,1850018,1339318,72.39
20,1015,LIQUIDETF,EQ,25711,18919,73.58
20,1016,LODHA,EQ,531504,401880,75.61
20,1017,LOKESHMACH,EQ,36587,25402,69.43
20,1018,LOTUSEYE,EQ,60764,49160,80.90
20,1019,LOVABLE,EQ,182829,92284,50.48
20,1020,LPDC,EQ,122458,87621,71.55
20,1021,LSIL,EQ,16173316,8249998,51.01
20,1022,LT,EQ,2407464,1433202,59.53
20,1023,L&TFH,EQ,9191752,3796153,41.30
20,1024,L&TFINANCE,N7,84,81,96.43
20,1025,L&TFINANCE,N8,100,100,100.00
20,1026,L&TFINANCE,NC,904,902,99.78
20,1027,L&TFINANCE,NK,50,50,100.00
20,1028,L&TFINANCE,NQ,241,241,100.00
20,1029,L&TFINANCE,NY,100,100,100.00
20,1030,L&TFINANCE,Y1,30,30,100.00
20,1031,L&TFINANCE,Y5,190,130,68.42
20,1032,L&TFINANCE,Y7,10,10,100.00
20,1033,L&TFINANCE,Y9,100,100,100.00
20,1034,LTI,EQ,353527,110642,31.30
20,1035,LTTS,EQ,367769,112003,30.45
20,1036,LUMAXIND,EQ,15198,9208,60.59
20,1037,LUMAXTECH,EQ,85306,44001,51.58
20,1038,LUPIN,EQ,1154119,548703,47.54
20,1039,LUXIND,EQ,96478,37497,38.87
20,1040,LXCHEM,EQ,720159,402564,55.90
20,1041,LYKALABS,EQ,602318,317112,52.65
20,1042,LYPSAGEMS,EQ,41039,27715,67.53
20,1043,M14RG,MF,16000,16000,100.00
20,1044,M15RG,MF,10450,10450,100.00
20,1045,MAANALU,EQ,23898,18864,78.94
20,1046,MACPOWER,EQ,11612,7436,64.04
20,1047,MADHAV,EQ,11627,7342,63.15
20,1048,MADHUCON,EQ,99650,77179,77.45
20,1049,MADRASFERT,EQ,66336,46681,70.37
20,1050,MAESGETF,EQ,55637,47327,85.06
20,1051,MAFANG,EQ,212654,166758,78.42
20,1052,MAFSETF,EQ,139429,137817,98.84
20,1053,MAGADSUGAR,EQ,13506,6565,48.61
20,1054,MAGNUM,EQ,87669,61356,69.99
20,1055,MAHABANK,EQ,3391196,1670883,49.27
20,1056,MAHASTEEL,EQ,35915,21606,60.16
20,1057,MAHEPC,EQ,85492,57180,66.88
20,1058,MAHESHWARI,EQ,29820,22213,74.49
20,1059,MAHICKRA,SM,7500,6000,80.00
20,1060,MAHINDCIE,EQ,567586,227415,40.07
20,1061,MAHLIFE,EQ,159576,114453,71.72
20,1062,MAHLOG,EQ,120811,50420,41.73
20,1063,MAHSCOOTER,EQ,8693,6270,72.13
20,1064,MAHSEAMLES,EQ,243803,149583,61.35
20,1065,MAITHANALL,EQ,190571,85708,44.97
20,1066,MALUPAPER,EQ,15963,11820,74.05
20,1067,MAN50ETF,EQ,15922,15096,94.81
20,1068,MANAKALUCO,EQ,63988,47334,73.97
20,1069,MANAKCOAT,EQ,271461,72578,26.74
20,1070,MANAKSIA,EQ,65745,47548,72.32
20,1071,MANAKSTEEL,EQ,42628,25644,60.16
20,1072,MANALIPETC,EQ,390777,254342,65.09
20,1073,MANAPPURAM,EQ,3769943,831877,22.07
20,1074,MANGALAM,EQ,37111,22116,59.59
20,1075,MANGCHEFER,EQ,266222,187795,70.54
20,1076,MANGLMCEM,EQ,98015,57749,58.92
20,1077,MANGTIMBER,EQ,11098,4833,43.55
20,1078,MANINDS,EQ,139885,75037,53.64
20,1079,MANINFRA,EQ,2008985,907419,45.17
20,1080,MANORG,EQ,31870,17595,55.21
20,1081,MANUGRAPH,EQ,76639,61987,80.88
20,1082,MANXT50,EQ,10030,8143,81.19
20,1083,MARALOVER,EQ,71383,39709,55.63
20,1084,MARATHON,EQ,20599,12110,58.79
20,1085,MARICO,EQ,1475495,738843,50.07
20,1086,MARINE,EQ,319538,186137,58.25
20,1087,MARKSANS,EQ,1664156,871224,52.35
20,1088,MARSHALL,EQ,90214,49648,55.03
20,1089,MARUTI,EQ,672298,253711,37.74
