Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23112021,1046765175,0001938
Trade Date <23-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GICRE,EQ,423206,182170,43.05
20,543,GILLANDERS,EQ,4285,3187,74.38
20,544,GILLETTE,EQ,3238,2172,67.08
20,545,GINNIFILA,EQ,88910,49273,55.42
20,546,GIPCL,EQ,115987,42748,36.86
20,547,GKWLIMITED,EQ,753,456,60.56
20,548,GLAND,EQ,105354,58604,55.63
20,549,GLAXO,EQ,83329,52619,63.15
20,550,GLENMARK,EQ,7137567,1231027,17.25
20,551,GLFL,EQ,2902,2732,94.14
20,552,GLOBAL,EQ,7909,3901,49.32
20,553,GLOBALVECT,EQ,100904,54291,53.80
20,554,GLOBE,EQ,837199,456679,54.55
20,555,GLOBUSSPR,EQ,293642,129598,44.13
20,556,GLS,EQ,68472,29324,42.83
20,557,GMBREW,EQ,45309,18155,40.07
20,558,GMDCLTD,EQ,400281,159777,39.92
20,559,GMMPFAUDLR,EQ,18262,7594,41.58
20,560,GMRINFRA,EQ,28645241,9037435,31.55
20,561,GNA,EQ,54089,24375,45.06
20,562,GNFC,EQ,577018,194867,33.77
20,563,GOACARBON,EQ,19557,9325,47.68
20,564,GOCLCORP,EQ,33715,17570,52.11
20,565,GODFRYPHLP,EQ,18088,6725,37.18
20,566,GODREJAGRO,EQ,57691,20360,35.29
20,567,GODREJCP,EQ,422645,204908,48.48
20,568,GODREJIND,EQ,185519,72480,39.07
20,569,GODREJPROP,EQ,1567313,637804,40.69
20,570,GOKEX,EQ,206027,111497,54.12
20,571,GOKUL,EQ,268488,136274,50.76
20,572,GOKULAGRO,EQ,118151,87385,73.96
20,573,GOLDBEES,EQ,5111606,3634395,71.10
20,574,GOLDIAM,EQ,91650,26623,29.05
20,575,GOLDSHARE,EQ,101074,75920,75.11
20,576,GOODLUCK,EQ,78115,48578,62.19
20,577,GOODYEAR,EQ,15056,8940,59.38
20,578,GPIL,EQ,1025527,564263,55.02
20,579,GPPL,EQ,1205420,548303,45.49
20,580,GPTINFRA,EQ,69236,47534,68.66
20,581,GRANULES,EQ,2226323,758785,34.08
20,582,GRAPHITE,EQ,673462,401718,59.65
20,583,GRASIM,EQ,1465028,777056,53.04
20,584,GRAUWEIL,EQ,90727,48983,53.99
20,585,GRAVITA,EQ,347893,112305,32.28
20,586,GREAVESCOT,EQ,8776556,2368072,26.98
20,587,GREENLAM,EQ,1764,996,56.46
20,588,GREENPANEL,EQ,361481,185168,51.22
20,589,GREENPLY,EQ,380485,174797,45.94
20,590,GRINDWELL,EQ,97225,71000,73.03
20,591,GRINFRA,EQ,17952,10354,57.68
20,592,GROBTEA,EQ,565,417,73.81
20,593,GRPLTD,EQ,830,375,45.18
20,594,GRSE,EQ,559410,196781,35.18
20,595,GSCLCEMENT,EQ,86894,50872,58.54
20,596,GSFC,EQ,1257990,733131,58.28
20,597,GSPL,EQ,820301,356851,43.50
20,598,GSS,EQ,901773,485558,53.84
20,599,GTL,EQ,121165,94476,77.97
20,600,GTLINFRA,EQ,11052591,7078107,64.04
20,601,GTNTEX,EQ,2606,2606,100.00
20,602,GTPL,EQ,49375,23706,48.01
20,603,GUFICBIO,EQ,114542,47948,41.86
20,604,GUJALKALI,EQ,482244,99171,20.56
20,605,GUJAPOLLO,EQ,2199,1166,53.02
20,606,GUJGASLTD,EQ,1254932,610067,48.61
20,607,GULFOILLUB,EQ,26079,11840,45.40
20,608,GULFPETRO,EQ,79258,43097,54.38
20,609,HAL,EQ,991721,421014,42.45
20,610,HARRMALAYA,EQ,53742,28005,52.11
20,611,HATHWAY,EQ,3121519,1281675,41.06
20,612,HATSUN,EQ,43955,11634,26.47
20,613,HAVELLS,EQ,1071227,472717,44.13
20,614,HBANKETF,EQ,5225,2328,44.56
20,615,HBLPOWER,EQ,1906690,867727,45.51
20,616,HBSL,EQ,18254,9534,52.23
20,617,HCC,EQ,3857486,1782071,46.20
20,618,HCG,EQ,142280,96142,67.57
20,619,HCL-INSYS,EQ,494773,290196,58.65
20,620,HCLTECH,EQ,4545069,3083234,67.84
20,621,HDFC,EQ,3340056,2431524,72.80
20,622,HDFC,W3,38400,20400,53.13
20,623,HDFCAMC,EQ,408561,270943,66.32
20,624,HDFCBANK,EQ,5617607,3430808,61.07
20,625,HDFCLIFE,EQ,2081366,1319732,63.41
20,626,HDFCMFGETF,EQ,811464,651997,80.35
20,627,HDFCNIFETF,EQ,22013,16707,75.90
20,628,HDFCSENETF,EQ,5750,3911,68.02
20,629,HEALTHY,EQ,81940,80690,98.47
20,630,HEG,EQ,64871,29842,46.00
20,631,HEIDELBERG,EQ,102267,38386,37.54
20,632,HEMIPROP,EQ,493624,194095,39.32
20,633,HEOFRG1126,MF,67104,67104,100.00
20,634,HERANBA,EQ,67399,34361,50.98
20,635,HERCULES,EQ,30174,18720,62.04
20,636,HERITGFOOD,EQ,237646,131458,55.32
20,637,HEROMOTOCO,EQ,626376,356999,56.99
20,638,HESTERBIO,EQ,4233,2351,55.54
20,639,HEXATRADEX,EQ,4820,3229,66.99
20,640,HFCL,EQ,10810937,5337935,49.38
20,641,HGINFRA,EQ,161698,106836,66.07
20,642,HGS,EQ,29391,20907,71.13
20,643,HIKAL,EQ,418308,214710,51.33
20,644,HIL,EQ,13810,7718,55.89
20,645,HIMATSEIDE,EQ,149299,83152,55.69
20,646,HINDALCO,EQ,9020906,3380119,37.47
20,647,HINDCOMPOS,EQ,6047,3219,53.23
20,648,HINDCON,EQ,21553,13310,61.75
20,649,HINDCOPPER,EQ,2819107,708621,25.14
20,650,HINDNATGLS,EQ,174864,170638,97.58
20,651,HINDOILEXP,EQ,359353,218022,60.67
20,652,HINDPETRO,EQ,2633340,1353883,51.41
20,653,HINDUNILVR,EQ,1932539,1358751,70.31
20,654,HINDZINC,EQ,1738021,487052,28.02
20,655,HIRECT,EQ,8754,5206,59.47
20,656,HISARMETAL,EQ,5926,3447,58.17
20,657,HITECH,EQ,48456,20711,42.74
20,658,HITECHCORP,EQ,26657,15547,58.32
20,659,HITECHGEAR,EQ,9389,5034,53.62
20,660,HLEGLAS,EQ,45275,12428,27.45
20,661,HMVL,EQ,102467,49420,48.23
20,662,HNDFDS,EQ,5469,3593,65.70
20,663,HNGSNGBEES,EQ,2727,1997,73.23
20,664,HOMEFIRST,EQ,121197,58593,48.35
20,665,HONAUT,EQ,4711,2563,54.40
20,666,HONDAPOWER,EQ,5951,3734,62.75
20,667,HOVS,EQ,13548,8292,61.20
20,668,HPL,EQ,114931,49919,43.43
20,669,HSCL,EQ,3803539,1241251,32.63
20,670,HSIL,EQ,374882,129868,34.64
20,671,HTMEDIA,EQ,585474,341840,58.39
20,672,HUBTOWN,EQ,34733,19378,55.79
20,673,HUDCO,EQ,1029749,495241,48.09
20,674,HUDCO,N2,13532,13532,100.00
20,675,HUDCO,N3,343,343,100.00
20,676,HUDCO,N5,345,275,79.71
20,677,HUDCO,N8,359,309,86.07
20,678,HUDCO,N9,3929,3439,87.53
20,679,HUDCO,ND,495,470,94.95
20,680,HUDCO,NE,20,20,100.00
20,681,HUHTAMAKI,EQ,35839,21171,59.07
20,682,IBMFNIFTY,EQ,472,304,64.41
20,683,IBREALEST,EQ,17366983,7013326,40.38
20,684,IBUCCREDIT,N7,25,25,100.00
20,685,IBUCCREDIT,N9,1,1,100.00
20,686,IBUCCREDIT,NB,50,50,100.00
20,687,IBULHSGFIN,EQ,12537358,2951941,23.55
20,688,IBULHSGFIN,NA,21,21,100.00
20,689,IBULHSGFIN,NE,130,130,100.00
20,690,IBULHSGFIN,NU,40,40,100.00
20,691,ICEMAKE,EQ,4884,3159,64.68
20,692,ICICI500,EQ,108370,19641,18.12
20,693,ICICIALPLV,EQ,39539,24530,62.04
20,694,ICICIB22,EQ,398728,253198,63.50
20,695,ICICIBANK,EQ,24913042,16590502,66.59
20,696,ICICIBANKN,EQ,21391,12058,56.37
20,697,ICICIBANKP,EQ,33283,11216,33.70
20,698,ICICICONSU,EQ,67722,67268,99.33
20,699,ICICIFMCG,EQ,1929,1444,74.86
20,700,ICICIGI,EQ,583697,354122,60.67
20,701,ICICIGOLD,EQ,591754,504964,85.33
20,702,ICICILIQ,EQ,31390,27995,89.18
20,703,ICICILOVOL,EQ,144340,128260,88.86
20,704,ICICIM150,EQ,71724,34559,48.18
20,705,ICICIMCAP,EQ,22129,10709,48.39
20,706,ICICINF100,EQ,78078,42095,53.91
20,707,ICICINIFTY,EQ,257825,155583,60.34
20,708,ICICINV20,EQ,27114,18460,68.08
20,709,ICICINXT50,EQ,145025,124557,85.89
20,710,ICICIPHARM,EQ,45361,20883,46.04
20,711,ICICIPRULI,EQ,1130744,580633,51.35
20,712,ICICISENSX,EQ,37669,8550,22.70
20,713,ICICITECH,EQ,24781,8981,36.24
20,714,ICIL,EQ,327226,179860,54.97
20,715,ICRA,EQ,991,642,64.78
20,716,IDBI,EQ,12072252,3431266,28.42
20,717,IDBIGOLD,EQ,159,121,76.10
20,718,IDEA,EQ,310455628,96852951,31.20
20,719,IDFC,EQ,8230092,3663392,44.51
20,720,IDFCFIRSTB,EQ,25946290,5369556,20.69
20,721,IDFCFIRSTB,N9,2,2,100.00
20,722,IDFCFIRSTB,NA,5,5,100.00
20,723,IDFCFIRSTB,NB,2,2,100.00
20,724,IDFCFIRSTB,NC,54,54,100.00
20,725,IDFCFIRSTB,ND,2,2,100.00
20,726,IDFCFIRSTB,NE,20,20,100.00
20,727,IDFNIFTYET,EQ,234,224,95.73
20,728,IEX,EQ,7117283,1833666,25.76
20,729,IFBAGRO,EQ,9577,3333,34.80
20,730,IFBIND,EQ,15838,8643,54.57
20,731,IFCI,EQ,2226460,1059425,47.58
20,732,IFCI,NH,1962,1942,98.98
20,733,IFCI,NL,120,120,100.00
20,734,IFGLEXPOR,EQ,19703,14296,72.56
20,735,IGARASHI,EQ,40040,12603,31.48
20,736,IGL,EQ,3300556,1389364,42.09
20,737,IGPL,EQ,52715,26602,50.46
20,738,IIFCL,N2,1001,1001,100.00
20,739,IIFCL,N4,1445,997,69.00
20,740,IIFL,EQ,494185,365698,74.00
20,741,IIFL,N3,150,150,100.00
20,742,IIFL,N4,701,701,100.00
20,743,IIFL,N5,200,200,100.00
20,744,IIFL,N6,70,70,100.00
20,745,IIFL,N7,5,5,100.00
20,746,IIFL,NE,1089,1040,95.50
20,747,IIFL,NF,1062,893,84.09
20,748,IIFL,NG,55,55,100.00
20,749,IIFL,NH,21,20,95.24
20,750,IIFL,NI,187,187,100.00
20,751,IIFL,NL,1279,1279,100.00
20,752,IIFL,NM,100,100,100.00
20,753,IIFLSEC,EQ,297525,157631,52.98
20,754,IIFLWAM,EQ,38777,28486,73.46
20,755,IIHFL,N4,319,245,76.80
20,756,IIHFL,N5,1113,1113,100.00
20,757,IMFA,EQ,21284,11801,55.45
20,758,IMPAL,EQ,2857,1831,64.09
20,759,INCREDIBLE,EQ,6575,5498,83.62
20,760,INDBANK,EQ,56286,37730,67.03
20,761,INDHOTEL,EQ,5882101,1488808,25.31
20,762,INDIACEM,EQ,2008796,306542,15.26
20,763,INDIAGLYCO,EQ,93585,45779,48.92
20,764,INDIAMART,EQ,143189,38799,27.10
20,765,INDIANB,EQ,6571100,2331270,35.48
20,766,INDIANCARD,EQ,4046,3226,79.73
20,767,INDIANHUME,EQ,39384,19828,50.35
20,768,INDIGO,EQ,584703,133963,22.91
20,769,INDIGOPNTS,EQ,17586,9621,54.71
20,770,INDIGRID,IV,146509,139103,94.95
20,771,INDIGRID,NH,10,10,100.00
20,772,INDIGRID,NJ,150,150,100.00
20,773,INDLMETER,EQ,16427,13044,79.41
20,774,INDNIPPON,EQ,22927,11563,50.43
20,775,INDOCO,EQ,89441,38672,43.24
20,776,INDORAMA,EQ,25421,15907,62.57
20,777,INDOSTAR,EQ,59757,36145,60.49
20,778,INDOTECH,EQ,5723,3376,58.99
20,779,INDOTHAI,EQ,108370,73154,67.50
20,780,INDOWIND,EQ,1028273,668572,65.02
20,781,INDRAMEDCO,EQ,146007,76983,52.73
20,782,INDSWFTLAB,EQ,128026,78395,61.23
20,783,INDSWFTLTD,EQ,69804,62202,89.11
20,784,INDTERRAIN,EQ,1293761,525906,40.65
20,785,INDUSINDBK,EQ,8136685,3718144,45.70
20,786,INDUSTOWER,EQ,5884383,2734053,46.46
20,787,INEOSSTYRO,EQ,16262,11046,67.93
20,788,INFIBEAM,EQ,1918005,827207,43.13
20,789,INFOBEAN,EQ,12072,10015,82.96
20,790,INFRABEES,EQ,5327,4927,92.49
20,791,INFY,EQ,8436160,6315371,74.86
20,792,INGERRAND,EQ,27645,8448,30.56
20,793,INNOVANA,SM,17000,7000,41.18
20,794,INOXLEISUR,EQ,403771,104308,25.83
20,795,INOXWIND,EQ,397811,236320,59.41
20,796,INSECTICID,EQ,11134,5174,46.47
20,797,INSPIRISYS,EQ,36763,16843,45.82
20,798,INTELLECT,EQ,140325,66839,47.63
20,799,INTENTECH,EQ,34513,21494,62.28
20,800,INTLCONV,EQ,14587,10995,75.38
20,801,INVENTURE,EQ,4177856,2426749,58.09
20,802,IOB,EQ,4935375,1571413,31.84
20,803,IOC,EQ,12297812,8351377,67.91
20,804,IOLCP,EQ,165439,62130,37.55
20,805,IPCALAB,EQ,921371,544747,59.12
20,806,IPL,EQ,127304,68176,53.55
20,807,IRB,EQ,2307074,1006616,43.63
20,808,IRBINVIT,IV,184062,156146,84.83
20,809,IRCON,EQ,3309148,829121,25.06
20,810,IRCTC,EQ,6078636,1895255,31.18
20,811,IREDA,N5,625,540,86.40
20,812,IREDA,N6,3,2,66.67
20,813,IREDA,N7,1,1,100.00
20,814,IRFC,EQ,7176938,2814228,39.21
20,815,IRFC,N1,751,749,99.73
20,816,IRFC,N2,2,2,100.00
20,817,IRFC,N7,52,52,100.00
20,818,IRFC,NA,1,1,100.00
20,819,IRFC,NE,750,718,95.73
20,820,IRFC,NI,100,100,100.00
20,821,IRFC,NJ,935,534,57.11
20,822,IRFC,NM,3870,3870,100.00
20,823,IRFC,NO,25,25,100.00
20,824,IRIS,EQ,17538,11138,63.51
20,825,IRISDOREME,EQ,4727,3805,80.50
20,826,ISEC,EQ,316031,175776,55.62
20,827,ISFT,EQ,151153,106525,70.47
20,828,ISGEC,EQ,89668,49871,55.62
20,829,ISMTLTD,EQ,239911,197657,82.39
20,830,ITC,EQ,13433385,5619040,41.83
20,831,ITDC,EQ,20404,8029,39.35
20,832,ITDCEM,EQ,319614,144794,45.30
20,833,ITI,EQ,318352,97829,30.73
20,834,IVC,EQ,240376,165307,68.77
20,835,IVP,EQ,2722,971,35.67
20,836,IVZINGOLD,EQ,636,381,59.91
20,837,IVZINNIFTY,EQ,5,5,100.00
20,838,IZMO,EQ,172157,72207,41.94
20,839,JAGRAN,EQ,133492,64214,48.10
20,840,JAGSNPHARM,EQ,51527,25560,49.61
20,841,JAIBALAJI,EQ,51768,23609,45.61
20,842,JAICORPLTD,EQ,983362,275996,28.07
20,843,JAINAM,SM,40000,22000,55.00
20,844,JAIPURKURT,EQ,37819,23280,61.56
20,845,JAMNAAUTO,EQ,979842,275668,28.13
20,846,JASH,EQ,16428,10707,65.18
20,847,JAYAGROGN,EQ,20600,11075,53.76
20,848,JAYBARMARU,EQ,55214,20221,36.62
20,849,JAYSREETEA,EQ,35129,22016,62.67
20,850,JBCHEPHARM,EQ,103043,58549,56.82
20,851,JBFIND,EQ,687920,457281,66.47
20,852,JBMA,EQ,254842,79734,31.29
20,853,JCHAC,EQ,6511,3782,58.09
20,854,JETFREIGHT,SM,4000,4000,100.00
20,855,JHS,EQ,77302,50761,65.67
20,856,JINDALPHOT,EQ,20156,14721,73.04
20,857,JINDALPOLY,EQ,63092,32324,51.23
20,858,JINDALSAW,EQ,907287,278724,30.72
20,859,JINDALSTEL,EQ,6970887,1641085,23.54
20,860,JINDRILL,EQ,26419,13874,52.52
20,861,JINDWORLD,EQ,1313540,553137,42.11
20,862,JISLJALEQS,EQ,5109991,2538389,49.68
20,863,J&KBANK,EQ,4187614,986539,23.56
20,864,JKCEMENT,EQ,67621,7015,10.37
20,865,JKIL,EQ,126213,47805,37.88
20,866,JKLAKSHMI,EQ,90442,40544,44.83
20,867,JKPAPER,EQ,364704,103021,28.25
20,868,JKTYRE,EQ,808965,271230,33.53
20,869,JMA,EQ,13346,8462,63.40
20,870,JMCPROJECT,EQ,74342,40164,54.03
20,871,JMFINANCIL,EQ,1297010,640988,49.42
20,872,JOCIL,EQ,13795,7708,55.88
20,873,JPASSOCIAT,EQ,10872178,4647598,42.75
20,874,JPINFRATEC,EQ,1699484,993868,58.48
20,875,JPPOWER,EQ,34974125,16817398,48.09
20,876,JSL,EQ,1126268,401020,35.61
20,877,JSLHISAR,EQ,344756,187880,54.50
20,878,JSWHL,EQ,715,387,54.13
20,879,JSWISPL,EQ,1134744,756239,66.64
20,880,JSWSTEEL,EQ,9033812,2464522,27.28
20,881,JTEKTINDIA,EQ,208726,126189,60.46
20,882,JUBLFOOD,EQ,475262,168400,35.43
20,883,JUBLINDS,EQ,23056,13600,58.99
20,884,JUBLINGREA,EQ,903254,352246,39.00
20,885,JUBLPHARMA,EQ,68692,36341,52.90
20,886,JUMPNET,EQ,1315091,801610,60.95
20,887,JUNIORBEES,EQ,81497,55973,68.68
20,888,JUSTDIAL,EQ,403511,102963,25.52
20,889,JYOTHYLAB,EQ,928556,800176,86.17
20,890,KABRAEXTRU,EQ,614002,206391,33.61
20,891,KAJARIACER,EQ,479942,345432,71.97
20,892,KAKATCEM,EQ,14921,6522,43.71
20,893,KALPATPOWR,EQ,101159,49056,48.49
20,894,KALYANKJIL,EQ,1027655,462959,45.05
20,895,KAMATHOTEL,EQ,58110,38326,65.95
20,896,KAMDHENU,EQ,56679,31186,55.02
20,897,KANANIIND,EQ,15208,11070,72.79
20,898,KANORICHEM,EQ,7980,6022,75.46
20,899,KANPRPLA,EQ,47236,36258,76.76
20,900,KANSAINER,EQ,519781,375616,72.26
20,901,KAPSTON,EQ,1416,86,6.07
20,902,KARDA,EQ,602124,465566,77.32
20,903,KARMAENG,EQ,8215,6116,74.45
20,904,KARURVYSYA,EQ,3249996,1089174,33.51
20,905,KAUSHALYA,EQ,1200,1200,100.00
20,906,KAYA,EQ,9317,3928,42.16
20,907,KCP,EQ,218524,109089,49.92
20,908,KCPSUGIND,EQ,207704,111283,53.58
20,909,KDDL,EQ,29363,9817,33.43
20,910,KEC,EQ,163547,54171,33.12
20,911,KEERTI,EQ,11209,7071,63.08
20,912,KEI,EQ,300692,115316,38.35
20,913,KELLTONTEC,EQ,522854,288040,55.09
20,914,KENNAMET,EQ,5107,2757,53.98
20,915,KESORAMIND,EQ,450506,217112,48.19
20,916,KEYFINSERV,EQ,6081,3581,58.89
20,917,KHADIM,EQ,30022,16469,54.86
20,918,KHAICHEM,EQ,78981,33309,42.17
20,919,KHANDSE,EQ,9646,5742,59.53
20,920,KHFM,SM,3000,3000,100.00
20,921,KICL,EQ,738,569,77.10
20,922,KILITCH,EQ,12930,8521,65.90
20,923,KILPP,E1,231690,221234,95.49
20,924,KIMS,EQ,78456,53410,68.08
20,925,KINGFA,EQ,1088,674,61.95
20,926,KIOCL,EQ,42178,11161,26.46
20,927,KIRIINDUS,EQ,105366,41267,39.17
20,928,KIRLFER,EQ,155490,103552,66.60
20,929,KIRLOSBROS,EQ,48103,37080,77.08
20,930,KIRLOSENG,EQ,80394,40369,50.21
20,931,KIRLOSIND,EQ,3656,2710,74.12
20,932,KITEX,EQ,222184,87569,39.41
20,933,KKCL,EQ,62917,32100,51.02
20,934,KMSUGAR,EQ,123047,63287,51.43
20,935,KNRCON,EQ,340892,119967,35.19
20,936,KOKUYOCMLN,EQ,91466,39222,42.88
20,937,KOLTEPATIL,EQ,208763,76632,36.71
20,938,KOPRAN,EQ,168746,112295,66.55
20,939,KOTAKBANK,EQ,3229625,1928921,59.73
20,940,KOTAKBKETF,EQ,971506,889145,91.52
20,941,KOTAKGOLD,EQ,1025648,855689,83.43
20,942,KOTAKIT,EQ,46207,22834,49.42
20,943,KOTAKNIFTY,EQ,40379,32706,81.00
20,944,KOTAKNV20,EQ,13841,11175,80.74
20,945,KOTAKPSUBK,EQ,20237,6218,30.73
20,946,KOTARISUG,EQ,184493,55244,29.94
20,947,KOTHARIPET,EQ,59579,35961,60.36
20,948,KOTHARIPRO,EQ,2627,1850,70.42
20,949,KOTYARK,SM,312000,202000,64.74
20,950,KOVAI,EQ,4653,3178,68.30
20,951,KPIGLOBAL,EQ,55120,34485,62.56
20,952,KPITTECH,EQ,2807173,988883,35.23
20,953,KPRMILL,EQ,250138,143561,57.39
20,954,KRBL,EQ,480797,171343,35.64
20,955,KREBSBIO,EQ,15520,7764,50.03
20,956,KRIDHANINF,EQ,68577,37282,54.37
20,957,KRISHANA,EQ,1837,1311,71.37
20,958,KRITI,EQ,43440,28744,66.17
20,959,KRSNAA,EQ,43265,12375,28.60
20,960,KSB,EQ,22827,12080,52.92
20,961,KSCL,EQ,99469,40166,40.38
20,962,KSHITIJPOL,SM,46660,46660,100.00
20,963,KSL,EQ,32580,13843,42.49
20,964,KSOLVES,SM,28800,24800,86.11
20,965,KTKBANK,EQ,2186147,691638,31.64
20,966,KUANTUM,EQ,35820,23254,64.92
20,967,LAGNAM,EQ,21866,12353,56.49
20,968,LALPATHLAB,EQ,370055,121543,32.84
20,969,LAMBODHARA,EQ,11504,4362,37.92
20,970,LAOPALA,EQ,122007,33509,27.46
20,971,LASA,EQ,97432,66774,68.53
20,972,LATENTVIEW,EQ,28823707,11637036,40.37
20,973,LAURUSLABS,EQ,2256747,689975,30.57
20,974,LAXMICOT,EQ,40350,28553,70.76
20,975,LAXMIMACH,EQ,4203,1919,45.66
20,976,LCCINFOTEC,EQ,610729,534258,87.48
20,977,LEMONTREE,EQ,5242472,2032279,38.77
20,978,LFIC,EQ,20730,14734,71.08
20,979,LGBBROSLTD,EQ,106140,51523,48.54
20,980,LGBFORGE,EQ,129086,98286,76.14
20,981,LIBAS,EQ,333888,332358,99.54
20,982,LIBERTSHOE,EQ,146542,45316,30.92
20,983,LICHSGFIN,EQ,2549831,611210,23.97
20,984,LICNETFGSC,EQ,4929,4183,84.87
20,985,LICNETFN50,EQ,2000,881,44.05
20,986,LICNETFSEN,EQ,139,88,63.31
20,987,LICNFNHGP,EQ,177,92,51.98
20,988,LIKHITHA,EQ,37016,17442,47.12
20,989,LINCOLN,EQ,117043,53853,46.01
20,990,LINCPEN,EQ,9386,2823,30.08
20,991,LINDEINDIA,EQ,51287,15542,30.30
20,992,LIQUIDBEES,EQ,1056073,986628,93.42
20,993,LIQUIDETF,EQ,26876,16988,63.21
20,994,LODHA,EQ,273427,177466,64.90
20,995,LOKESHMACH,EQ,32324,17862,55.26
20,996,LOTUSEYE,EQ,26197,22882,87.35
20,997,LOVABLE,EQ,770596,265352,34.43
20,998,LPDC,EQ,50935,41185,80.86
20,999,LSIL,EQ,1757665,1455092,82.79
20,1000,LT,EQ,2028470,1259603,62.10
20,1001,L&TFH,EQ,7062661,2475937,35.06
20,1002,L&TFINANCE,N8,20,20,100.00
20,1003,L&TFINANCE,NC,450,450,100.00
20,1004,L&TFINANCE,NU,208,200,96.15
20,1005,L&TFINANCE,NY,170,170,100.00
20,1006,LTI,EQ,246188,70319,28.56
20,1007,LTTS,EQ,327770,82678,25.22
20,1008,LUMAXIND,EQ,9214,4421,47.98
20,1009,LUMAXTECH,EQ,89959,41387,46.01
20,1010,LUPIN,EQ,805986,303001,37.59
20,1011,LUXIND,EQ,77547,19514,25.16
20,1012,LXCHEM,EQ,763264,294496,38.58
20,1013,LYKALABS,EQ,47727,47727,100.00
20,1014,LYPSAGEMS,EQ,256739,221055,86.10
20,1015,M15RG,MF,5000,5000,100.00
20,1016,M17RD,MF,10000,10000,100.00
20,1017,M17RG,MF,13000,13000,100.00
20,1018,MAANALU,EQ,40748,25137,61.69
20,1019,MACPOWER,EQ,6337,4130,65.17
20,1020,MADHAV,EQ,9063,3847,42.45
20,1021,MADHUCON,EQ,71278,46004,64.54
20,1022,MADRASFERT,EQ,65201,39534,60.63
20,1023,MAESGETF,EQ,2865,2470,86.21
20,1024,MAFANG,EQ,265254,219265,82.66
20,1025,MAFSETF,EQ,122690,96305,78.49
20,1026,MAGADSUGAR,EQ,8510,4438,52.15
20,1027,MAGNUM,EQ,66039,29044,43.98
20,1028,MAHABANK,EQ,3248436,1227162,37.78
20,1029,MAHASTEEL,EQ,8789,5806,66.06
20,1030,MAHEPC,EQ,22963,13892,60.50
20,1031,MAHESHWARI,EQ,54541,34975,64.13
20,1032,MAHICKRA,SM,4500,4500,100.00
20,1033,MAHINDCIE,EQ,233588,68523,29.33
20,1034,MAHLIFE,EQ,107204,51775,48.30
20,1035,MAHLOG,EQ,88114,31782,36.07
20,1036,MAHSCOOTER,EQ,2069,1034,49.98
20,1037,MAHSEAMLES,EQ,78752,47298,60.06
20,1038,MAITHANALL,EQ,69636,24396,35.03
20,1039,MALUPAPER,EQ,11169,6333,56.70
20,1040,MAN50ETF,EQ,103070,99841,96.87
20,1041,MANAKALUCO,EQ,36818,31440,85.39
20,1042,MANAKCOAT,EQ,265892,34841,13.10
20,1043,MANAKSIA,EQ,168911,119548,70.78
20,1044,MANAKSTEEL,EQ,93038,87685,94.25
20,1045,MANALIPETC,EQ,412903,263768,63.88
20,1046,MANAPPURAM,EQ,3560443,881017,24.74
20,1047,MANGALAM,EQ,18726,9788,52.27
20,1048,MANGCHEFER,EQ,309327,203644,65.83
20,1049,MANGLMCEM,EQ,83600,39849,47.67
20,1050,MANGTIMBER,EQ,12165,3541,29.11
20,1051,MANINDS,EQ,131299,57208,43.57
20,1052,MANINFRA,EQ,1209236,591495,48.91
20,1053,MANORG,EQ,26651,10716,40.21
20,1054,MANUGRAPH,EQ,27938,27831,99.62
20,1055,MANXT50,EQ,14131,9962,70.50
20,1056,MARALOVER,EQ,50192,29530,58.83
20,1057,MARATHON,EQ,24993,11255,45.03
20,1058,MARICO,EQ,937667,536952,57.26
20,1059,MARINE,EQ,252369,138988,55.07
20,1060,MARKSANS,EQ,2327114,974290,41.87
20,1061,MARSHALL,EQ,216408,101086,46.71
20,1062,MARUTI,EQ,567198,239283,42.19
20,1063,MASFIN,EQ,25210,14832,58.83
20,1064,MASPTOP50,EQ,36195,30976,85.58
20,1065,MASTEK,EQ,79881,38702,48.45
20,1066,MATRIMONY,EQ,8511,4348,51.09
20,1067,MAWANASUG,EQ,58280,43950,75.41
20,1068,MAXHEALTH,EQ,394766,224828,56.95
20,1069,MAXIND,EQ,135518,71763,52.95
20,1070,MAXVIL,EQ,178629,96902,54.25
20,1071,MAYURUNIQ,EQ,67397,43729,64.88
20,1072,MAZDA,EQ,1540,943,61.23
20,1073,MAZDOCK,EQ,452441,147175,32.53
20,1074,MBAPL,EQ,4365,2915,66.78
20,1075,MBLINFRA,EQ,84267,65986,78.31
20,1076,MC1RG,MF,50,50,100.00
20,1077,MCDOWELL-N,EQ,1469479,601297,40.92
20,1078,MCL,EQ,69481,52400,75.42
20,1079,MCLEODRUSS,EQ,471869,255337,54.11
20,1080,MCX,EQ,484059,103642,21.41
20,1081,MEDICAMEQ,EQ,4251,2588,60.88
20,1082,MENONBE,EQ,227452,61248,26.93
20,1083,MERCATOR,EQ,108148,108148,100.00
20,1084,METROPOLIS,EQ,393207,265176,67.44
20,1085,MFL,EQ,128787,80736,62.69
20,1086,MFSL,EQ,618887,333079,53.82
20,1087,MGL,EQ,1764235,1021393,57.89
20,1088,MHRIL,EQ,149249,49817,33.38
