Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112021,898549183,0001938
Trade Date <18-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GESHIP,EQ,101176,45982,45.45
20,544,GET&D,EQ,51655,26419,51.15
20,545,GFLLIMITED,EQ,69354,48291,69.63
20,546,GHCL,EQ,210178,130675,62.17
20,547,GICHSGFIN,EQ,167821,105855,63.08
20,548,GICRE,EQ,1832061,476925,26.03
20,549,GILLANDERS,EQ,8771,7519,85.73
20,550,GILLETTE,EQ,4373,2902,66.36
20,551,GINNIFILA,EQ,99940,63315,63.35
20,552,GIPCL,EQ,180490,87050,48.23
20,553,GKWLIMITED,EQ,307,162,52.77
20,554,GLAND,EQ,94710,49172,51.92
20,555,GLAXO,EQ,86202,35334,40.99
20,556,GLENMARK,EQ,1450731,559602,38.57
20,557,GLFL,EQ,30,30,100.00
20,558,GLOBAL,EQ,2330,843,36.18
20,559,GLOBALVECT,EQ,5384,3370,62.59
20,560,GLOBE,EQ,506134,344660,68.10
20,561,GLOBUSSPR,EQ,141019,74043,52.51
20,562,GLS,EQ,60102,35268,58.68
20,563,GMBREW,EQ,88330,42004,47.55
20,564,GMDCLTD,EQ,364331,162141,44.50
20,565,GMMPFAUDLR,EQ,19056,9354,49.09
20,566,GMRINFRA,EQ,15410264,3833133,24.87
20,567,GNA,EQ,40228,24080,59.86
20,568,GNFC,EQ,1420950,543068,38.22
20,569,GOACARBON,EQ,15000,8170,54.47
20,570,GOCLCORP,EQ,26911,13399,49.79
20,571,GODFRYPHLP,EQ,42498,21348,50.23
20,572,GODREJAGRO,EQ,68563,42659,62.22
20,573,GODREJCP,EQ,453443,188173,41.50
20,574,GODREJIND,EQ,233224,112051,48.04
20,575,GODREJPROP,EQ,1429851,467510,32.70
20,576,GOKEX,EQ,289699,160048,55.25
20,577,GOKUL,EQ,300877,175202,58.23
20,578,GOKULAGRO,EQ,321746,190159,59.10
20,579,GOLDBEES,EQ,2523169,1732359,68.66
20,580,GOLDIAM,EQ,69349,27063,39.02
20,581,GOLDSHARE,EQ,125895,93487,74.26
20,582,GOODLUCK,EQ,135818,89775,66.10
20,583,GOODYEAR,EQ,28648,12151,42.41
20,584,GPIL,EQ,323114,173588,53.72
20,585,GPPL,EQ,474728,291244,61.35
20,586,GPTINFRA,EQ,31934,23498,73.58
20,587,GRANULES,EQ,1987477,660512,33.23
20,588,GRAPHITE,EQ,599514,360195,60.08
20,589,GRASIM,EQ,475222,127754,26.88
20,590,GRAUWEIL,EQ,189237,93657,49.49
20,591,GRAVITA,EQ,345300,162709,47.12
20,592,GREAVESCOT,EQ,6757910,2136651,31.62
20,593,GREENLAM,EQ,6760,4387,64.90
20,594,GREENPANEL,EQ,309134,187212,60.56
20,595,GREENPLY,EQ,429764,184701,42.98
20,596,GRINDWELL,EQ,89321,62413,69.87
20,597,GRINFRA,EQ,41627,19019,45.69
20,598,GROBTEA,EQ,444,262,59.01
20,599,GRPLTD,EQ,3438,2389,69.49
20,600,GRSE,EQ,458717,168672,36.77
20,601,GSCLCEMENT,EQ,138425,87856,63.47
20,602,GSFC,EQ,2176617,1360223,62.49
20,603,GSPL,EQ,1813905,440838,24.30
20,604,GSS,EQ,101151,49147,48.59
20,605,GTL,EQ,324025,224035,69.14
20,606,GTLINFRA,EQ,9731311,8023755,82.45
20,607,GTNTEX,EQ,2024,2024,100.00
20,608,GTPL,EQ,89264,44663,50.03
20,609,GUFICBIO,EQ,255827,130862,51.15
20,610,GUJALKALI,EQ,428522,169853,39.64
20,611,GUJAPOLLO,EQ,5238,3450,65.86
20,612,GUJGASLTD,EQ,1138266,387870,34.08
20,613,GULFOILLUB,EQ,82144,59867,72.88
20,614,GULFPETRO,EQ,78330,53608,68.44
20,615,HAL,EQ,394110,137042,34.77
20,616,HARRMALAYA,EQ,58484,30747,52.57
20,617,HATHWAY,EQ,2987715,1551455,51.93
20,618,HATSUN,EQ,40193,23536,58.56
20,619,HAVELLS,EQ,771508,389296,50.46
20,620,HBANKETF,EQ,18407,14531,78.94
20,621,HBLPOWER,EQ,508245,234901,46.22
20,622,HBSL,EQ,11739,6556,55.85
20,623,HCC,EQ,4305813,2168633,50.37
20,624,HCG,EQ,164758,79761,48.41
20,625,HCL-INSYS,EQ,486262,272246,55.99
20,626,HCLTECH,EQ,5384530,3465588,64.36
20,627,HDFC,EQ,3481704,2583517,74.20
20,628,HDFC,W3,27600,21000,76.09
20,629,HDFCAMC,EQ,316439,189174,59.78
20,630,HDFCBANK,EQ,4576437,2775777,60.65
20,631,HDFCLIFE,EQ,1708655,1094257,64.04
20,632,HDFCMFGETF,EQ,177021,128017,72.32
20,633,HDFCNIFETF,EQ,21490,18838,87.66
20,634,HDFCSENETF,EQ,4518,3479,77.00
20,635,HEALTHY,EQ,22436,16388,73.04
20,636,HEG,EQ,54176,28205,52.06
20,637,HEIDELBERG,EQ,80199,40013,49.89
20,638,HEMIPROP,EQ,806046,320611,39.78
20,639,HERANBA,EQ,74442,33450,44.93
20,640,HERCULES,EQ,82913,62969,75.95
20,641,HERITGFOOD,EQ,62782,21678,34.53
20,642,HEROMOTOCO,EQ,559569,243142,43.45
20,643,HESTERBIO,EQ,15011,7404,49.32
20,644,HFCL,EQ,4054373,2732220,67.39
20,645,HGINFRA,EQ,99048,45547,45.98
20,646,HIKAL,EQ,136160,77637,57.02
20,647,HIL,EQ,15817,7058,44.62
20,648,HIMATSEIDE,EQ,174759,117881,67.45
20,649,HINDALCO,EQ,9688141,2789301,28.79
20,650,HINDCOMPOS,EQ,7237,3420,47.26
20,651,HINDCON,EQ,72398,58661,81.03
20,652,HINDCOPPER,EQ,2759630,914826,33.15
20,653,HINDNATGLS,EQ,71611,46549,65.00
20,654,HINDOILEXP,EQ,432387,275667,63.75
20,655,HINDPETRO,EQ,3187770,1449554,45.47
20,656,HINDUNILVR,EQ,1236943,821900,66.45
20,657,HINDZINC,EQ,9391701,1208828,12.87
20,658,HIRECT,EQ,34440,21304,61.86
20,659,HISARMETAL,EQ,7611,5380,70.69
20,660,HITECH,EQ,31265,13922,44.53
20,661,HITECHCORP,EQ,36128,15989,44.26
20,662,HITECHGEAR,EQ,9499,4030,42.43
20,663,HLEGLAS,EQ,8504,5313,62.48
20,664,HMVL,EQ,61026,40607,66.54
20,665,HNDFDS,EQ,3329,2095,62.93
20,666,HNGSNGBEES,EQ,1683,1319,78.37
20,667,HOMEFIRST,EQ,536367,262376,48.92
20,668,HONAUT,EQ,7499,4156,55.42
20,669,HONDAPOWER,EQ,25107,12999,51.77
20,670,HOVS,EQ,10930,7770,71.09
20,671,HPIL,SM,3000,3000,100.00
20,672,HPL,EQ,183260,97517,53.21
20,673,HSCL,EQ,6629967,2360031,35.60
20,674,HSIL,EQ,97909,41433,42.32
20,675,HTMEDIA,EQ,743518,441437,59.37
20,676,HUBTOWN,EQ,30793,19740,64.11
20,677,HUDCO,EQ,1476153,606872,41.11
20,678,HUDCO,N2,90,90,100.00
20,679,HUDCO,N3,1069,1069,100.00
20,680,HUDCO,N4,255,255,100.00
20,681,HUDCO,N5,540,470,87.04
20,682,HUDCO,N8,200,200,100.00
20,683,HUDCO,N9,353,353,100.00
20,684,HUDCO,ND,360,355,98.61
20,685,HUDCO,NE,1770,1770,100.00
20,686,HUHTAMAKI,EQ,33151,16355,49.33
20,687,IBMFNIFTY,EQ,2204,1475,66.92
20,688,IBREALEST,EQ,11704089,3941671,33.68
20,689,IBUCCREDIT,N7,5,5,100.00
20,690,IBUCCREDIT,NB,25,25,100.00
20,691,IBULHSGFIN,EQ,7439727,2459264,33.06
20,692,IBULHSGFIN,N8,291,291,100.00
20,693,IBULHSGFIN,NA,130,130,100.00
20,694,IBULHSGFIN,NE,1509,1509,100.00
20,695,IBULHSGFIN,NN,5,5,100.00
20,696,IBULHSGFIN,NS,50,50,100.00
20,697,ICEMAKE,EQ,7577,5748,75.86
20,698,ICICI1098,NB,2,2,100.00
20,699,ICICI500,EQ,39264,26940,68.61
20,700,ICICIALPLV,EQ,13005,12407,95.40
20,701,ICICIB22,EQ,149934,83602,55.76
20,702,ICICIBANK,EQ,20644385,14256159,69.06
20,703,ICICIBANKN,EQ,12816,8684,67.76
20,704,ICICIBANKP,EQ,44094,33757,76.56
20,705,ICICICONSU,EQ,18496,15162,81.97
20,706,ICICIFMCG,EQ,1718,1074,62.51
20,707,ICICIGI,EQ,598304,412841,69.00
20,708,ICICIGOLD,EQ,276466,189055,68.38
20,709,ICICILIQ,EQ,35525,24384,68.64
20,710,ICICILOVOL,EQ,117008,111783,95.53
20,711,ICICIM150,EQ,152207,69409,45.60
20,712,ICICIMCAP,EQ,18608,8745,47.00
20,713,ICICINF100,EQ,22082,12142,54.99
20,714,ICICINIFTY,EQ,91914,59963,65.24
20,715,ICICINV20,EQ,21192,15679,73.99
20,716,ICICINXT50,EQ,80261,61611,76.76
20,717,ICICIPHARM,EQ,40268,3521,8.74
20,718,ICICIPRULI,EQ,1278065,562613,44.02
20,719,ICICISENSX,EQ,2263,1693,74.81
20,720,ICICITECH,EQ,1286748,1217125,94.59
20,721,ICIL,EQ,362540,158789,43.80
20,722,ICRA,EQ,7514,3928,52.28
20,723,IDBI,EQ,14048873,3657142,26.03
20,724,IDBIGOLD,EQ,272,242,88.97
20,725,IDEA,EQ,174855380,47671119,27.26
20,726,IDFC,EQ,12043676,4469879,37.11
20,727,IDFCFIRSTB,EQ,20806010,6709587,32.25
20,728,IDFCFIRSTB,N9,4,4,100.00
20,729,IDFCFIRSTB,NA,29,29,100.00
20,730,IDFCFIRSTB,NB,17,17,100.00
20,731,IDFCFIRSTB,NC,2,2,100.00
20,732,IDFNIFTYET,EQ,1157,1145,98.96
20,733,IEX,EQ,6155811,2026587,32.92
20,734,IFBAGRO,EQ,10712,5820,54.33
20,735,IFBIND,EQ,27019,15733,58.23
20,736,IFCI,EQ,3236295,1320075,40.79
20,737,IFCI,NH,1504,1484,98.67
20,738,IFGLEXPOR,EQ,31823,21333,67.04
20,739,IGARASHI,EQ,98539,24975,25.35
20,740,IGL,EQ,1967124,1010871,51.39
20,741,IGPL,EQ,86724,38182,44.03
20,742,IIFL,EQ,561885,372277,66.26
20,743,IIFL,N3,20,20,100.00
20,744,IIFL,N4,594,592,99.66
20,745,IIFL,N5,1050,1050,100.00
20,746,IIFL,N6,169,158,93.49
20,747,IIFL,N7,15,15,100.00
20,748,IIFL,NC,10,10,100.00
20,749,IIFL,ND,3,2,66.67
20,750,IIFL,NE,82,82,100.00
20,751,IIFL,NF,1538,1168,75.94
20,752,IIFL,NG,540,540,100.00
20,753,IIFL,NH,430,430,100.00
20,754,IIFL,NL,732,732,100.00
20,755,IIFL,NM,73,72,98.63
20,756,IIFL,NN,1000,1000,100.00
20,757,IIFLSEC,EQ,246548,154750,62.77
20,758,IIFLWAM,EQ,91812,79216,86.28
20,759,IIHFL,N4,990,690,69.70
20,760,IIHFL,N5,1071,969,90.48
20,761,IIHFL,N6,560,560,100.00
20,762,IMFA,EQ,28247,22892,81.04
20,763,IMPAL,EQ,2060,805,39.08
20,764,INCREDIBLE,EQ,13315,10779,80.95
20,765,INDBANK,EQ,104842,71440,68.14
20,766,INDHOTEL,EQ,6209765,1296338,20.88
20,767,INDIACEM,EQ,1958447,483196,24.67
20,768,INDIAGLYCO,EQ,141600,79023,55.81
20,769,INDIAMART,EQ,102788,23289,22.66
20,770,INDIANB,EQ,2537581,613937,24.19
20,771,INDIANCARD,EQ,3556,740,20.81
20,772,INDIANHUME,EQ,50458,26249,52.02
20,773,INDIGO,EQ,524409,167482,31.94
20,774,INDIGOPNTS,EQ,13343,5352,40.11
20,775,INDIGRID,IV,56141,49535,88.23
20,776,INDIGRID,NB,12,12,100.00
20,777,INDIGRID,ND,100,100,100.00
20,778,INDIGRID,NJ,2805,2755,98.22
20,779,INDLMETER,EQ,101437,74069,73.02
20,780,INDNIPPON,EQ,27988,16355,58.44
20,781,INDOCO,EQ,148772,61911,41.61
20,782,INDORAMA,EQ,29150,20182,69.23
20,783,INDOSTAR,EQ,75085,48741,64.91
20,784,INDOTECH,EQ,20660,15209,73.62
20,785,INDOTHAI,EQ,68723,46929,68.29
20,786,INDOWIND,EQ,105800,105699,99.90
20,787,INDRAMEDCO,EQ,319713,149905,46.89
20,788,INDSWFTLAB,EQ,394525,220016,55.77
20,789,INDSWFTLTD,EQ,237529,120014,50.53
20,790,INDTERRAIN,EQ,6211897,2087063,33.60
20,791,INDUSINDBK,EQ,3244457,1138856,35.10
20,792,INDUSTOWER,EQ,1892371,542697,28.68
20,793,INEOSSTYRO,EQ,18717,13093,69.95
20,794,INFIBEAM,EQ,3206708,1876617,58.52
20,795,INFRABEES,EQ,1534,1307,85.20
20,796,INFY,EQ,4326924,3096489,71.56
20,797,INGERRAND,EQ,44646,17718,39.69
20,798,INNOVATIVE,SM,6000,6000,100.00
20,799,INOXLEISUR,EQ,601350,446310,74.22
20,800,INOXWIND,EQ,483974,209813,43.35
20,801,INSECTICID,EQ,16508,11203,67.86
20,802,INSPIRISYS,EQ,37185,22676,60.98
20,803,INTELLECT,EQ,463949,251795,54.27
20,804,INTENTECH,EQ,148065,88283,59.62
20,805,INTLCONV,EQ,95239,77430,81.30
20,806,INVENTURE,EQ,7070767,3110644,43.99
20,807,IOB,EQ,3768291,1089814,28.92
20,808,IOC,EQ,7260896,2568437,35.37
20,809,IOLCP,EQ,367513,140372,38.20
20,810,IPCALAB,EQ,638644,389116,60.93
20,811,IPL,EQ,235519,149777,63.59
20,812,IRB,EQ,3124647,1156692,37.02
20,813,IRBINVIT,IV,116652,95861,82.18
20,814,IRCON,EQ,2646748,1750022,66.12
20,815,IRCTC,EQ,7714073,2476539,32.10
20,816,IREDA,N3,10,10,100.00
20,817,IREDA,N7,1264,1057,83.62
20,818,IRFC,EQ,12290674,6025898,49.03
20,819,IRFC,N1,37,37,100.00
20,820,IRFC,N2,150,150,100.00
20,821,IRFC,N9,5,5,100.00
20,822,IRFC,NA,161,161,100.00
20,823,IRFC,NI,554,554,100.00
20,824,IRFC,NJ,41,41,100.00
20,825,IRFC,NK,345,345,100.00
20,826,IRFC,NO,100,100,100.00
20,827,IRIS,EQ,25573,18310,71.60
20,828,IRISDOREME,EQ,13559,9803,72.30
20,829,ISEC,EQ,397205,218291,54.96
20,830,ISFT,EQ,106882,81642,76.39
20,831,ISGEC,EQ,172821,103763,60.04
20,832,ISMTLTD,EQ,166290,96776,58.20
20,833,ITC,EQ,20226071,6235411,30.83
20,834,ITDC,EQ,25052,12892,51.46
20,835,ITDCEM,EQ,453569,248251,54.73
20,836,ITI,EQ,346557,130681,37.71
20,837,IVC,EQ,139891,97950,70.02
20,838,IVP,EQ,5310,1159,21.83
20,839,IVZINGOLD,EQ,100,94,94.00
20,840,IVZINNIFTY,EQ,34,14,41.18
20,841,IZMO,EQ,221934,110557,49.82
20,842,JAGRAN,EQ,190273,112805,59.29
20,843,JAGSNPHARM,EQ,48832,25322,51.86
20,844,JAIBALAJI,EQ,66275,37276,56.24
20,845,JAICORPLTD,EQ,1016566,360753,35.49
20,846,JAINAM,SM,42000,34000,80.95
20,847,JAIPURKURT,EQ,161718,77245,47.77
20,848,JAMNAAUTO,EQ,1862169,541922,29.10
20,849,JASH,EQ,16438,11108,67.58
20,850,JAYAGROGN,EQ,23770,11680,49.14
20,851,JAYBARMARU,EQ,141254,51729,36.62
20,852,JAYSREETEA,EQ,114997,63763,55.45
20,853,JBCHEPHARM,EQ,76620,45117,58.88
20,854,JBFIND,EQ,265787,208171,78.32
20,855,JBMA,EQ,530041,138229,26.08
20,856,JCHAC,EQ,13105,10492,80.06
20,857,JHS,EQ,135270,71615,52.94
20,858,JINDALPHOT,EQ,5710,5710,100.00
20,859,JINDALPOLY,EQ,39801,18676,46.92
20,860,JINDALSAW,EQ,580171,237912,41.01
20,861,JINDALSTEL,EQ,7052933,2029581,28.78
20,862,JINDRILL,EQ,59169,23969,40.51
20,863,JINDWORLD,EQ,587074,242805,41.36
20,864,JISLJALEQS,EQ,4092666,2578062,62.99
20,865,J&KBANK,EQ,4741484,1285554,27.11
20,866,JKCEMENT,EQ,147818,63053,42.66
20,867,JKIL,EQ,154098,64949,42.15
20,868,JKLAKSHMI,EQ,88948,44886,50.46
20,869,JKPAPER,EQ,436701,155689,35.65
20,870,JKTYRE,EQ,681060,254674,37.39
20,871,JMA,EQ,33038,17892,54.16
20,872,JMCPROJECT,EQ,62077,27391,44.12
20,873,JMFINANCIL,EQ,1208765,662703,54.82
20,874,JOCIL,EQ,22869,13889,60.73
20,875,JPASSOCIAT,EQ,5456895,3475537,63.69
20,876,JPINFRATEC,EQ,2055291,1294588,62.99
20,877,JPPOWER,EQ,21239618,12277264,57.80
20,878,JSL,EQ,1498721,551693,36.81
20,879,JSLHISAR,EQ,316237,183643,58.07
20,880,JSWHL,EQ,197,150,76.14
20,881,JSWISPL,EQ,2020241,1016501,50.32
20,882,JSWSTEEL,EQ,4010171,1355743,33.81
20,883,JTEKTINDIA,EQ,167672,51885,30.94
20,884,JUBLFOOD,EQ,809903,190842,23.56
20,885,JUBLINDS,EQ,31247,16552,52.97
20,886,JUBLINGREA,EQ,950901,464100,48.81
20,887,JUBLPHARMA,EQ,118634,66035,55.66
20,888,JUMPNET,EQ,1596830,930792,58.29
20,889,JUNIORBEES,EQ,97412,70891,72.77
20,890,JUSTDIAL,EQ,511438,201897,39.48
20,891,JYOTHYLAB,EQ,289212,206564,71.42
20,892,KABRAEXTRU,EQ,1171140,301455,25.74
20,893,KAJARIACER,EQ,200477,116224,57.97
20,894,KAKATCEM,EQ,11276,6172,54.74
20,895,KALPATPOWR,EQ,308793,100512,32.55
20,896,KALYANKJIL,EQ,1065707,516189,48.44
20,897,KAMATHOTEL,EQ,49241,37411,75.98
20,898,KAMDHENU,EQ,53956,32173,59.63
20,899,KANANIIND,EQ,18269,10293,56.34
20,900,KANORICHEM,EQ,10683,9135,85.51
20,901,KANPRPLA,EQ,34482,25724,74.60
20,902,KANSAINER,EQ,496427,327259,65.92
20,903,KAPSTON,EQ,1792,1329,74.16
20,904,KARDA,EQ,11781890,6066897,51.49
20,905,KARMAENG,EQ,29621,16099,54.35
20,906,KARURVYSYA,EQ,6406335,2312797,36.10
20,907,KAUSHALYA,EQ,9057,9037,99.78
20,908,KAYA,EQ,29113,8160,28.03
20,909,KCP,EQ,126717,81302,64.16
20,910,KCPSUGIND,EQ,118780,66444,55.94
20,911,KDDL,EQ,108998,35692,32.75
20,912,KEC,EQ,170823,49067,28.72
20,913,KEERTI,EQ,12189,7515,61.65
20,914,KEI,EQ,254257,64983,25.56
20,915,KELLTONTEC,EQ,478887,267878,55.94
20,916,KENNAMET,EQ,6043,3292,54.48
20,917,KESORAMIND,EQ,248166,116638,47.00
20,918,KEYFINSERV,EQ,4852,2857,58.88
20,919,KHADIM,EQ,36236,21097,58.22
20,920,KHAICHEM,EQ,74223,33162,44.68
20,921,KHANDSE,EQ,2847,1356,47.63
20,922,KHFM,SM,18000,18000,100.00
20,923,KICL,EQ,257,199,77.43
20,924,KILITCH,EQ,24064,19249,79.99
20,925,KILPP,E1,40310,31740,78.74
20,926,KIMS,EQ,380220,249248,65.55
20,927,KINGFA,EQ,2848,1898,66.64
20,928,KIOCL,EQ,62341,33010,52.95
20,929,KIRIINDUS,EQ,98869,51615,52.21
20,930,KIRLFER,EQ,140968,91625,65.00
20,931,KIRLOSENG,EQ,54742,33307,60.84
20,932,KIRLOSIND,EQ,2782,1840,66.14
20,933,KITEX,EQ,1332521,689675,51.76
20,934,KKCL,EQ,37005,21315,57.60
20,935,KKVAPOW,SM,312,312,100.00
20,936,KMSUGAR,EQ,275678,148674,53.93
20,937,KNRCON,EQ,362818,170118,46.89
20,938,KOKUYOCMLN,EQ,134605,87813,65.24
20,939,KOLTEPATIL,EQ,434469,159626,36.74
20,940,KOPRAN,EQ,321480,179721,55.90
20,941,KOTAKBANK,EQ,2793199,1825752,65.36
20,942,KOTAKBKETF,EQ,304759,199267,65.39
20,943,KOTAKGOLD,EQ,706285,576578,81.64
20,944,KOTAKIT,EQ,12359,10688,86.48
20,945,KOTAKNIFTY,EQ,219675,21751,9.90
20,946,KOTAKNV20,EQ,10042,5825,58.01
20,947,KOTAKPSUBK,EQ,33303,12525,37.61
20,948,KOTARISUG,EQ,180439,60574,33.57
20,949,KOTHARIPET,EQ,146637,99536,67.88
20,950,KOTHARIPRO,EQ,6392,4544,71.09
20,951,KOTYARK,SM,74000,68000,91.89
20,952,KOVAI,EQ,4783,2232,46.67
20,953,KPIGLOBAL,EQ,66096,36359,55.01
20,954,KPITTECH,EQ,3089988,1203431,38.95
20,955,KPRMILL,EQ,380083,280602,73.83
20,956,KRBL,EQ,522757,223338,42.72
20,957,KREBSBIO,EQ,32579,13115,40.26
20,958,KRIDHANINF,EQ,93456,57947,62.00
20,959,KRISHANA,EQ,1775,1121,63.15
20,960,KRITI,EQ,40179,25857,64.35
20,961,KRSNAA,EQ,146902,114600,78.01
20,962,KSB,EQ,20853,11838,56.77
20,963,KSCL,EQ,70743,33003,46.65
20,964,KSL,EQ,24143,12011,49.75
20,965,KSOLVES,SM,12000,9600,80.00
20,966,KTKBANK,EQ,3550161,1000336,28.18
20,967,KUANTUM,EQ,39101,24226,61.96
20,968,LAGNAM,EQ,27365,13393,48.94
20,969,LALPATHLAB,EQ,106013,49753,46.93
20,970,LAMBODHARA,EQ,14117,7098,50.28
20,971,LAOPALA,EQ,176616,57559,32.59
20,972,LASA,EQ,108393,78787,72.69
20,973,LAURUSLABS,EQ,1582591,713593,45.09
20,974,LAXMICOT,EQ,83421,69205,82.96
20,975,LAXMIMACH,EQ,8128,3864,47.54
20,976,LCCINFOTEC,EQ,298541,158655,53.14
20,977,LEMONTREE,EQ,3314089,794008,23.96
20,978,LFIC,EQ,61669,28996,47.02
20,979,LGBBROSLTD,EQ,111490,61290,54.97
20,980,LGBFORGE,EQ,97832,60057,61.39
20,981,LIBAS,EQ,1423376,880690,61.87
20,982,LIBERTSHOE,EQ,110426,53200,48.18
20,983,LICHSGFIN,EQ,1569199,481306,30.67
20,984,LICNETFGSC,EQ,8030,5334,66.43
20,985,LICNETFN50,EQ,999,793,79.38
20,986,LICNETFSEN,EQ,131,94,71.76
20,987,LICNFNHGP,EQ,564,347,61.52
20,988,LIKHITHA,EQ,86231,44061,51.10
20,989,LINCOLN,EQ,113404,67810,59.80
20,990,LINCPEN,EQ,16929,7585,44.80
20,991,LINDEINDIA,EQ,115571,30137,26.08
20,992,LIQUIDBEES,EQ,2605158,2231768,85.67
20,993,LIQUIDETF,EQ,8740,6999,80.08
20,994,LODHA,EQ,574023,428238,74.60
20,995,LOKESHMACH,EQ,137440,86484,62.92
20,996,LOTUSEYE,EQ,13712,12209,89.04
20,997,LOVABLE,EQ,263782,117990,44.73
20,998,LPDC,EQ,76546,60392,78.90
20,999,LSIL,EQ,23544254,10574888,44.91
20,1000,LT,EQ,1883794,1101265,58.46
20,1001,L&TFH,EQ,6082266,2077121,34.15
20,1002,L&TFINANCE,N7,10,10,100.00
20,1003,L&TFINANCE,N8,150,145,96.67
20,1004,L&TFINANCE,NA,1188,719,60.52
20,1005,L&TFINANCE,NE,1005,1004,99.90
20,1006,L&TFINANCE,NG,10,10,100.00
20,1007,L&TFINANCE,NQ,1166,377,32.33
20,1008,L&TFINANCE,Y1,270,270,100.00
20,1009,L&TFINANCE,Y5,18,18,100.00
20,1010,L&TFINANCE,Y9,4,4,100.00
20,1011,LTI,EQ,310851,105221,33.85
20,1012,LTTS,EQ,644212,119252,18.51
20,1013,LUMAXIND,EQ,19876,11925,60.00
20,1014,LUMAXTECH,EQ,114860,58694,51.10
20,1015,LUPIN,EQ,1054094,405772,38.49
20,1016,LUXIND,EQ,126720,33661,26.56
20,1017,LXCHEM,EQ,643780,312805,48.59
20,1018,LYKALABS,EQ,1023369,539552,52.72
20,1019,LYPSAGEMS,EQ,48027,32819,68.33
20,1020,M14RG,MF,7600,7600,100.00
20,1021,MAANALU,EQ,16919,12149,71.81
20,1022,MACPOWER,EQ,14048,8897,63.33
20,1023,MADHAV,EQ,12278,5962,48.56
20,1024,MADHUCON,EQ,56430,43914,77.82
20,1025,MADRASFERT,EQ,60810,46423,76.34
20,1026,MAESGETF,EQ,243352,240476,98.82
20,1027,MAFANG,EQ,139248,118767,85.29
20,1028,MAFSETF,EQ,61974,56493,91.16
20,1029,MAGADSUGAR,EQ,28725,13875,48.30
20,1030,MAGNUM,EQ,73437,55551,75.64
20,1031,MAHABANK,EQ,3867429,2000036,51.71
20,1032,MAHASTEEL,EQ,8111,5949,73.34
20,1033,MAHEPC,EQ,32607,17226,52.83
20,1034,MAHESHWARI,EQ,32870,22113,67.27
20,1035,MAHINDCIE,EQ,576856,210841,36.55
20,1036,MAHLIFE,EQ,72475,47821,65.98
20,1037,MAHLOG,EQ,83539,38622,46.23
20,1038,MAHSCOOTER,EQ,2999,2036,67.89
20,1039,MAHSEAMLES,EQ,199811,92238,46.16
20,1040,MAITHANALL,EQ,112818,58404,51.77
20,1041,MALUPAPER,EQ,16241,11270,69.39
20,1042,MAN50ETF,EQ,3436,2589,75.35
20,1043,MANAKALUCO,EQ,55039,45200,82.12
20,1044,MANAKCOAT,EQ,400971,136292,33.99
20,1045,MANAKSIA,EQ,83050,37706,45.40
20,1046,MANAKSTEEL,EQ,32747,29290,89.44
20,1047,MANALIPETC,EQ,439296,274860,62.57
20,1048,MANAPPURAM,EQ,3341517,666741,19.95
20,1049,MANAV,SM,4000,4000,100.00
20,1050,MANGALAM,EQ,33952,19079,56.19
20,1051,MANGCHEFER,EQ,273158,182953,66.98
20,1052,MANGLMCEM,EQ,64592,21392,33.12
20,1053,MANGTIMBER,EQ,4608,1357,29.45
20,1054,MANINDS,EQ,163143,79204,48.55
20,1055,MANINFRA,EQ,1752677,733430,41.85
20,1056,MANORG,EQ,35659,19723,55.31
20,1057,MANUGRAPH,EQ,118051,89689,75.97
20,1058,MANXT50,EQ,2972,2951,99.29
20,1059,MARALOVER,EQ,19530,12814,65.61
20,1060,MARATHON,EQ,27559,15297,55.51
20,1061,MARICO,EQ,1977932,1031951,52.17
20,1062,MARINE,EQ,425371,176809,41.57
20,1063,MARKSANS,EQ,1569926,666334,42.44
20,1064,MARSHALL,SM,60000,39000,65.00
20,1065,MARUTI,EQ,1337493,324076,24.23
20,1066,MASFIN,EQ,30074,14819,49.28
20,1067,MASPTOP50,EQ,48190,40936,84.95
20,1068,MASTEK,EQ,155698,85460,54.89
20,1069,MATRIMONY,EQ,17244,8082,46.87
20,1070,MAWANASUG,EQ,67007,51356,76.64
20,1071,MAXHEALTH,EQ,1255669,701664,55.88
20,1072,MAXIND,EQ,121408,83571,68.83
20,1073,MAXVIL,EQ,218053,130380,59.79
20,1074,MAYURUNIQ,EQ,27125,14690,54.16
20,1075,MAZDA,EQ,5665,4291,75.75
20,1076,MAZDOCK,EQ,845302,318048,37.63
20,1077,MBAPL,EQ,8734,6577,75.30
20,1078,MBLINFRA,EQ,121378,83834,69.07
20,1079,MCDOWELL-N,EQ,3476119,898949,25.86
20,1080,MCL,EQ,31855,22996,72.19
20,1081,MCLEODRUSS,EQ,697270,505777,72.54
20,1082,MCX,EQ,519962,116176,22.34
20,1083,MEDICAMEQ,EQ,6097,3851,63.16
20,1084,MENONBE,EQ,190679,100287,52.59
20,1085,MERCATOR,EQ,314296,314296,100.00
20,1086,METROPOLIS,EQ,347872,197279,56.71
20,1087,MFL,EQ,53422,36630,68.57
20,1088,MFSL,EQ,603082,384579,63.77
