Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08112021,965466158,0001990
Trade Date <08-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GEOJITFSL,EQ,190316,107240,56.35
20,543,GEPIL,EQ,122823,75399,61.39
20,544,GESHIP,EQ,210227,107629,51.20
20,545,GET&D,EQ,120754,63887,52.91
20,546,GFLLIMITED,EQ,165457,103149,62.34
20,547,GHCL,EQ,82748,55458,67.02
20,548,GICHSGFIN,EQ,150382,77047,51.23
20,549,GICL,SM,15000,15000,100.00
20,550,GICRE,EQ,584626,291484,49.86
20,551,GILLANDERS,EQ,3401,2521,74.13
20,552,GILLETTE,EQ,2724,1538,56.46
20,553,GINNIFILA,EQ,338721,252221,74.46
20,554,GIPCL,EQ,213641,108790,50.92
20,555,GKWLIMITED,EQ,871,642,73.71
20,556,GLAND,EQ,118570,71625,60.41
20,557,GLAXO,EQ,82728,54844,66.29
20,558,GLENMARK,EQ,925846,307271,33.19
20,559,GLFL,EQ,2572,2572,100.00
20,560,GLOBAL,EQ,7231,4345,60.09
20,561,GLOBALVECT,EQ,22756,12626,55.48
20,562,GLOBE,EQ,165411,86005,51.99
20,563,GLOBUSSPR,EQ,160665,108152,67.32
20,564,GLS,EQ,68484,49925,72.90
20,565,GMBREW,EQ,85357,23176,27.15
20,566,GMDCLTD,EQ,454543,188471,41.46
20,567,GMMPFAUDLR,EQ,19598,8069,41.17
20,568,GMRINFRA,EQ,14937960,4529847,30.32
20,569,GNA,EQ,88511,55662,62.89
20,570,GNFC,EQ,773582,325826,42.12
20,571,GOACARBON,EQ,10843,6112,56.37
20,572,GOCLCORP,EQ,95286,62793,65.90
20,573,GODFRYPHLP,EQ,17043,8342,48.95
20,574,GODREJAGRO,EQ,407606,67113,16.47
20,575,GODREJCP,EQ,476554,198687,41.69
20,576,GODREJIND,EQ,147279,63827,43.34
20,577,GODREJPROP,EQ,1158106,416189,35.94
20,578,GOKEX,EQ,401107,255958,63.81
20,579,GOKUL,EQ,638633,309693,48.49
20,580,GOKULAGRO,EQ,175716,121674,69.24
20,581,GOLDBEES,EQ,4645164,2975458,64.05
20,582,GOLDIAM,EQ,305313,99605,32.62
20,583,GOLDSHARE,EQ,137318,89624,65.27
20,584,GOODLUCK,EQ,53337,29276,54.89
20,585,GOODYEAR,EQ,8892,6133,68.97
20,586,GPIL,EQ,152653,107181,70.21
20,587,GPPL,EQ,418732,269349,64.32
20,588,GPTINFRA,EQ,22198,15746,70.93
20,589,GRANULES,EQ,652852,247029,37.84
20,590,GRAPHITE,EQ,850210,611780,71.96
20,591,GRASIM,EQ,1492531,447415,29.98
20,592,GRAUWEIL,EQ,189716,157470,83.00
20,593,GRAVITA,EQ,1006865,495521,49.21
20,594,GREAVESCOT,EQ,723065,296943,41.07
20,595,GREENLAM,EQ,3859,2657,68.85
20,596,GREENPANEL,EQ,560806,380294,67.81
20,597,GREENPLY,EQ,2219095,782257,35.25
20,598,GRINDWELL,EQ,252917,132779,52.50
20,599,GRINFRA,EQ,34564,16370,47.36
20,600,GROBTEA,EQ,401,282,70.32
20,601,GRPLTD,EQ,1200,629,52.42
20,602,GRSE,EQ,1873329,534982,28.56
20,603,GSCLCEMENT,EQ,214585,88010,41.01
20,604,GSFC,EQ,2730057,1627667,59.62
20,605,GSPL,EQ,832869,401208,48.17
20,606,GSS,EQ,134185,75366,56.17
20,607,GTL,EQ,198857,134094,67.43
20,608,GTLINFRA,EQ,30565421,19285897,63.10
20,609,GTNTEX,EQ,1426,1426,100.00
20,610,GTPL,EQ,34600,19072,55.12
20,611,GUFICBIO,EQ,244555,106967,43.74
20,612,GUJALKALI,EQ,469554,142927,30.44
20,613,GUJAPOLLO,EQ,6211,4734,76.22
20,614,GUJGASLTD,EQ,752921,359449,47.74
20,615,GULFOILLUB,EQ,24437,15626,63.94
20,616,GULFPETRO,EQ,38850,24623,63.38
20,617,GULPOLY,EQ,89976,55608,61.80
20,618,HAL,EQ,1048556,570282,54.39
20,619,HARRMALAYA,EQ,40822,25881,63.40
20,620,HATHWAY,EQ,7336825,3853168,52.52
20,621,HATSUN,EQ,26904,10783,40.08
20,622,HAVELLS,EQ,760625,273566,35.97
20,623,HBANKETF,EQ,1513,1336,88.30
20,624,HBLPOWER,EQ,1054216,519151,49.25
20,625,HBSL,EQ,18144,12566,69.26
20,626,HCC,EQ,2758566,2014527,73.03
20,627,HCG,EQ,543501,338277,62.24
20,628,HCL-INSYS,EQ,637845,358110,56.14
20,629,HCLTECH,EQ,3808317,2815208,73.92
20,630,HDFC,EQ,5481172,3663154,66.83
20,631,HDFC,W3,55800,42000,75.27
20,632,HDFCAMC,EQ,290013,215109,74.17
20,633,HDFCBANK,EQ,9471790,7415309,78.29
20,634,HDFCLIFE,EQ,2429656,1512654,62.26
20,635,HDFCMFGETF,EQ,672197,328830,48.92
20,636,HDFCNIFETF,EQ,29059,18895,65.02
20,637,HDFCSENETF,EQ,4296,3016,70.20
20,638,HEALTHY,EQ,25430,20782,81.72
20,639,HEG,EQ,138100,97693,70.74
20,640,HEIDELBERG,EQ,525129,161300,30.72
20,641,HEMIPROP,EQ,1153233,433820,37.62
20,642,HERANBA,EQ,56405,25968,46.04
20,643,HERCULES,EQ,21279,11751,55.22
20,644,HERITGFOOD,EQ,112731,62229,55.20
20,645,HEROMOTOCO,EQ,644351,454205,70.49
20,646,HESTERBIO,EQ,9724,6378,65.59
20,647,HFCL,EQ,2563299,1678890,65.50
20,648,HGINFRA,EQ,169359,89814,53.03
20,649,HIKAL,EQ,227992,141322,61.99
20,650,HIL,EQ,13226,9267,70.07
20,651,HILTON,EQ,43851,43846,99.99
20,652,HIMATSEIDE,EQ,88738,68565,77.27
20,653,HINDALCO,EQ,13018619,5502939,42.27
20,654,HINDCOMPOS,EQ,4426,3045,68.80
20,655,HINDCON,EQ,15779,10151,64.33
20,656,HINDCOPPER,EQ,2935680,1017657,34.67
20,657,HINDNATGLS,EQ,26534,18225,68.69
20,658,HINDOILEXP,EQ,834394,399288,47.85
20,659,HINDPETRO,EQ,14363175,3503485,24.39
20,660,HINDUNILVR,EQ,2555533,1956220,76.55
20,661,HINDZINC,EQ,443669,205313,46.28
20,662,HIRECT,EQ,12704,6249,49.19
20,663,HISARMETAL,EQ,7806,4580,58.67
20,664,HITECH,EQ,33339,23887,71.65
20,665,HITECHCORP,EQ,18650,17352,93.04
20,666,HITECHGEAR,EQ,3898,2144,55.00
20,667,HLEGLAS,EQ,12244,6146,50.20
20,668,HMVL,EQ,49008,32024,65.34
20,669,HNDFDS,EQ,6806,3486,51.22
20,670,HNGSNGBEES,EQ,6563,5621,85.65
20,671,HOMEFIRST,EQ,76609,33211,43.35
20,672,HONAUT,EQ,1943,1230,63.30
20,673,HONDAPOWER,EQ,7080,4851,68.52
20,674,HOVS,EQ,21401,15129,70.69
20,675,HPL,EQ,160392,51742,32.26
20,676,HSCL,EQ,3443887,1101762,31.99
20,677,HSIL,EQ,362407,143775,39.67
20,678,HTMEDIA,EQ,220895,139553,63.18
20,679,HUBTOWN,EQ,72168,59818,82.89
20,680,HUDCO,EQ,1767451,868538,49.14
20,681,HUDCO,N2,789,689,87.33
20,682,HUDCO,N3,1500,1500,100.00
20,683,HUDCO,N5,20,20,100.00
20,684,HUDCO,N6,2,2,100.00
20,685,HUDCO,N8,1,1,100.00
20,686,HUDCO,N9,1492,1042,69.84
20,687,HUDCO,ND,216,162,75.00
20,688,HUDCO,NE,108,107,99.07
20,689,HUHTAMAKI,EQ,33090,17278,52.22
20,690,IBMFNIFTY,EQ,1247,650,52.13
20,691,IBREALEST,EQ,18962205,7441379,39.24
20,692,IBUCCREDIT,N9,200,200,100.00
20,693,IBUCCREDIT,NB,10,10,100.00
20,694,IBULHSGFIN,EQ,10292899,3604220,35.02
20,695,IBULHSGFIN,NA,16,16,100.00
20,696,IBULHSGFIN,NE,611,571,93.45
20,697,IBULHSGFIN,NH,20,20,100.00
20,698,IBULHSGFIN,NL,10,10,100.00
20,699,IBULHSGFIN,NQ,10,10,100.00
20,700,IBULHSGFIN,NT,46,46,100.00
20,701,ICEMAKE,EQ,28777,13892,48.27
20,702,ICICI500,EQ,65831,56091,85.20
20,703,ICICIALPLV,EQ,22543,20485,90.87
20,704,ICICIB22,EQ,128539,98270,76.45
20,705,ICICIBANK,EQ,13967995,8529301,61.06
20,706,ICICIBANKN,EQ,33806,28091,83.09
20,707,ICICIBANKP,EQ,39256,6255,15.93
20,708,ICICICONSU,EQ,29658,28906,97.46
20,709,ICICIFMCG,EQ,3524,3004,85.24
20,710,ICICIGI,EQ,773438,554731,71.72
20,711,ICICIGOLD,EQ,443955,385352,86.80
20,712,ICICILIQ,EQ,71876,57000,79.30
20,713,ICICILOVOL,EQ,117992,104738,88.77
20,714,ICICIM150,EQ,25159,15173,60.31
20,715,ICICIMCAP,EQ,20493,12347,60.25
20,716,ICICINF100,EQ,64346,52629,81.79
20,717,ICICINIFTY,EQ,158916,72817,45.82
20,718,ICICINV20,EQ,26409,19252,72.90
20,719,ICICINXT50,EQ,77229,44667,57.84
20,720,ICICIPHARM,EQ,144432,103179,71.44
20,721,ICICIPRULI,EQ,2511660,972082,38.70
20,722,ICICISENSX,EQ,1740,1355,77.87
20,723,ICICITECH,EQ,74569,64073,85.92
20,724,ICIL,EQ,224230,124485,55.52
20,725,ICRA,EQ,816,537,65.81
20,726,IDBI,EQ,12398888,5083233,41.00
20,727,IDBIGOLD,EQ,48,29,60.42
20,728,IDEA,EQ,113299445,49218187,43.44
20,729,IDFC,EQ,3373643,1439291,42.66
20,730,IDFCFIRSTB,EQ,22060504,6162145,27.93
20,731,IDFCFIRSTB,N9,37,33,89.19
20,732,IDFCFIRSTB,NA,3,3,100.00
20,733,IDFCFIRSTB,NB,8,8,100.00
20,734,IDFCFIRSTB,NC,6,6,100.00
20,735,IDFCFIRSTB,NE,6,5,83.33
20,736,IDFNIFTYET,EQ,561,369,65.78
20,737,IEX,EQ,10784767,2871935,26.63
20,738,IFBAGRO,EQ,34139,14200,41.59
20,739,IFBIND,EQ,22628,11197,49.48
20,740,IFCI,EQ,2174624,1090109,50.13
20,741,IFCI,NH,708,708,100.00
20,742,IFCI,NL,417,417,100.00
20,743,IFCI,NM,16,16,100.00
20,744,IFGLEXPOR,EQ,12922,7347,56.86
20,745,IGARASHI,EQ,68831,36659,53.26
20,746,IGL,EQ,2620923,1543458,58.89
20,747,IGPL,EQ,60413,17366,28.75
20,748,IIFCL,N2,50,50,100.00
20,749,IIFCL,N4,418,413,98.80
20,750,IIFL,EQ,647966,431463,66.59
20,751,IIFL,N2,220,220,100.00
20,752,IIFL,N4,2185,1229,56.25
20,753,IIFL,N5,556,556,100.00
20,754,IIFL,N6,245,245,100.00
20,755,IIFL,N7,20,20,100.00
20,756,IIFL,N9,480,480,100.00
20,757,IIFL,NE,2,2,100.00
20,758,IIFL,NF,2532,2123,83.85
20,759,IIFL,NG,155,155,100.00
20,760,IIFL,NH,110,110,100.00
20,761,IIFL,NI,10,10,100.00
20,762,IIFL,NL,2746,2434,88.64
20,763,IIFL,NM,3,3,100.00
20,764,IIFLSEC,EQ,260405,152186,58.44
20,765,IIFLWAM,EQ,13079,6715,51.34
20,766,IIHFL,N4,21,20,95.24
20,767,IIHFL,N5,2106,1906,90.50
20,768,IIHFL,N6,174,149,85.63
20,769,IMFA,EQ,15120,10796,71.40
20,770,IMPAL,EQ,3226,2751,85.28
20,771,INCREDIBLE,EQ,4491,2749,61.21
20,772,INDBANK,EQ,35793,24193,67.59
20,773,INDHOTEL,EQ,7717120,2667849,34.57
20,774,INDIACEM,EQ,5298982,1361187,25.69
20,775,INDIAGLYCO,EQ,302926,138863,45.84
20,776,INDIAMART,EQ,176361,87015,49.34
20,777,INDIANB,EQ,6121786,2207715,36.06
20,778,INDIANCARD,EQ,2443,2137,87.47
20,779,INDIANHUME,EQ,23464,14796,63.06
20,780,INDIGO,EQ,622515,140323,22.54
20,781,INDIGOPNTS,EQ,89904,82615,91.89
20,782,INDIGRID,IV,687804,633587,92.12
20,783,INDIGRID,NH,100,100,100.00
20,784,INDIGRID,NJ,827,817,98.79
20,785,INDLMETER,EQ,46393,24408,52.61
20,786,INDNIPPON,EQ,55613,28107,50.54
20,787,INDOCO,EQ,156624,64496,41.18
20,788,INDORAMA,EQ,63087,32597,51.67
20,789,INDOSTAR,EQ,27099,18404,67.91
20,790,INDOTECH,EQ,8160,7078,86.74
20,791,INDOTHAI,EQ,46015,39933,86.78
20,792,INDOWIND,EQ,137106,109545,79.90
20,793,INDRAMEDCO,EQ,121727,67382,55.36
20,794,INDSWFTLAB,EQ,450054,252894,56.19
20,795,INDSWFTLTD,EQ,50831,44540,87.62
20,796,INDTERRAIN,EQ,147954,104482,70.62
20,797,INDUSINDBK,EQ,29099645,8975855,30.85
20,798,INDUSTOWER,EQ,4540426,1977328,43.55
20,799,INEOSSTYRO,EQ,13947,10684,76.60
20,800,INFIBEAM,EQ,2589339,1151173,44.46
20,801,INFOBEAN,EQ,102305,71510,69.90
20,802,INFRABEES,EQ,5845,4726,80.86
20,803,INFY,EQ,5245903,3687695,70.30
20,804,INGERRAND,EQ,19002,9814,51.65
20,805,INNOVANA,SM,1000,1000,100.00
20,806,INNOVATIVE,SM,6000,6000,100.00
20,807,INOXLEISUR,EQ,1622116,476716,29.39
20,808,INOXWIND,EQ,1537557,823214,53.54
20,809,INSECTICID,EQ,16588,7913,47.70
20,810,INSPIRISYS,EQ,107128,78048,72.85
20,811,INTELLECT,EQ,253826,111117,43.78
20,812,INTENTECH,EQ,27932,17927,64.18
20,813,INTLCONV,EQ,47110,33722,71.58
20,814,INVENTURE,EQ,1858820,1131957,60.90
20,815,IOB,EQ,4503625,1440820,31.99
20,816,IOC,EQ,24833133,10832486,43.62
20,817,IOLCP,EQ,180738,79720,44.11
20,818,IPCALAB,EQ,556592,276527,49.68
20,819,IPL,EQ,342484,235399,68.73
20,820,IRB,EQ,1355407,786126,58.00
20,821,IRBINVIT,IV,170684,164357,96.29
20,822,IRCON,EQ,2477154,1100563,44.43
20,823,IRCTC,EQ,11974709,3328961,27.80
20,824,IREDA,N2,13,13,100.00
20,825,IREDA,N5,35,35,100.00
20,826,IREDA,N7,1,1,100.00
20,827,IRFC,EQ,22364054,10184495,45.54
20,828,IRFC,N1,4559,4559,100.00
20,829,IRFC,N2,1693,1683,99.41
20,830,IRFC,N3,50,50,100.00
20,831,IRFC,N4,98,98,100.00
20,832,IRFC,N6,90,90,100.00
20,833,IRFC,N8,2,2,100.00
20,834,IRFC,N9,1647,1647,100.00
20,835,IRFC,NA,1059,1020,96.32
20,836,IRFC,NC,1,1,100.00
20,837,IRFC,NE,13,10,76.92
20,838,IRFC,NI,3097,2977,96.13
20,839,IRFC,NJ,1451,1451,100.00
20,840,IRFC,NN,456,456,100.00
20,841,IRFC,NO,2529,2114,83.59
20,842,IRIS,EQ,280452,170554,60.81
20,843,IRISDOREME,EQ,4982,4490,90.12
20,844,ISEC,EQ,526719,195598,37.14
20,845,ISFT,EQ,179526,117239,65.30
20,846,ISGEC,EQ,65661,42809,65.20
20,847,ISMTLTD,EQ,401226,264054,65.81
20,848,ITC,EQ,20270558,9872907,48.71
20,849,ITDC,EQ,32034,12653,39.50
20,850,ITDCEM,EQ,1901433,969904,51.01
20,851,ITI,EQ,343314,134103,39.06
20,852,IVC,EQ,683062,445525,65.22
20,853,IVP,EQ,1797,1309,72.84
20,854,IVZINGOLD,EQ,82,45,54.88
20,855,IVZINNIFTY,EQ,6,5,83.33
20,856,IWEL,EQ,8878,7275,81.94
20,857,IZMO,EQ,52708,29854,56.64
20,858,JAGRAN,EQ,195647,111531,57.01
20,859,JAGSNPHARM,EQ,72644,47599,65.52
20,860,JAIBALAJI,EQ,621517,330297,53.14
20,861,JAICORPLTD,EQ,1539840,300878,19.54
20,862,JAINAM,SM,22000,22000,100.00
20,863,JAIPURKURT,EQ,22147,17837,80.54
20,864,JALAN,SM,3000,3000,100.00
20,865,JAMNAAUTO,EQ,581643,237973,40.91
20,866,JASH,EQ,18257,14737,80.72
20,867,JAYAGROGN,EQ,45470,22857,50.27
20,868,JAYBARMARU,EQ,40157,16506,41.10
20,869,JAYSREETEA,EQ,43185,19566,45.31
20,870,JBCHEPHARM,EQ,115859,88585,76.46
20,871,JBFIND,EQ,246872,157120,63.64
20,872,JBMA,EQ,209684,104457,49.82
20,873,JCHAC,EQ,5563,3040,54.65
20,874,JETFREIGHT,SM,36000,32000,88.89
20,875,JHS,EQ,111649,69480,62.23
20,876,JINDALPHOT,EQ,84665,48790,57.63
20,877,JINDALPOLY,EQ,35943,13960,38.84
20,878,JINDALSAW,EQ,850464,420993,49.50
20,879,JINDALSTEL,EQ,5240000,694878,13.26
20,880,JINDRILL,EQ,50490,19753,39.12
20,881,JINDWORLD,EQ,232885,111611,47.93
20,882,JISLJALEQS,EQ,2291539,1184563,51.69
20,883,J&KBANK,EQ,13522834,4266881,31.55
20,884,JKCEMENT,EQ,421944,91341,21.65
20,885,JKIL,EQ,766283,363479,47.43
20,886,JKLAKSHMI,EQ,519505,218651,42.09
20,887,JKPAPER,EQ,612006,218470,35.70
20,888,JKTYRE,EQ,861246,464866,53.98
20,889,JMA,EQ,48344,37516,77.60
20,890,JMCPROJECT,EQ,146801,86863,59.17
20,891,JMFINANCIL,EQ,1918810,981493,51.15
20,892,JOCIL,EQ,21465,10762,50.14
20,893,JPASSOCIAT,EQ,4156369,3429757,82.52
20,894,JPINFRATEC,EQ,1890061,1083288,57.31
20,895,JPPOWER,EQ,19421307,10281179,52.94
20,896,JSL,EQ,1216510,411673,33.84
20,897,JSLHISAR,EQ,239769,146410,61.06
20,898,JSWHL,EQ,640,369,57.66
20,899,JSWISPL,EQ,773601,549934,71.09
20,900,JSWSTEEL,EQ,2919045,609909,20.89
20,901,JTEKTINDIA,EQ,126402,66084,52.28
20,902,JUBLFOOD,EQ,493332,163607,33.16
20,903,JUBLINDS,EQ,24150,15144,62.71
20,904,JUBLINGREA,EQ,706313,344891,48.83
20,905,JUBLPHARMA,EQ,69140,36015,52.09
20,906,JUMPNET,EQ,688803,393134,57.07
20,907,JUNIORBEES,EQ,104955,68666,65.42
20,908,JUSTDIAL,EQ,340889,161663,47.42
20,909,JYOTHYLAB,EQ,366725,189748,51.74
20,910,KABRAEXTRU,EQ,75515,32713,43.32
20,911,KAJARIACER,EQ,138630,79655,57.46
20,912,KAKATCEM,EQ,17350,8067,46.50
20,913,KALPATPOWR,EQ,328206,270718,82.48
20,914,KALYANKJIL,EQ,1521242,903819,59.41
20,915,KAMATHOTEL,EQ,60308,35066,58.14
20,916,KAMDHENU,EQ,76562,45443,59.35
20,917,KANANIIND,EQ,18342,11802,64.34
20,918,KANORICHEM,EQ,11745,8377,71.32
20,919,KANPRPLA,EQ,29634,28249,95.33
20,920,KANSAINER,EQ,943955,710681,75.29
20,921,KAPSTON,EQ,2631,1453,55.23
20,922,KARDA,EQ,689130,494860,71.81
20,923,KARMAENG,EQ,13048,8250,63.23
20,924,KARURVYSYA,EQ,16624079,5314155,31.97
20,925,KAUSHALYA,EQ,4620,4620,100.00
20,926,KAYA,EQ,10136,5518,54.44
20,927,KCP,EQ,117340,69333,59.09
20,928,KCPSUGIND,EQ,118008,53532,45.36
20,929,KDDL,EQ,55478,31764,57.26
20,930,KEC,EQ,756360,451068,59.64
20,931,KEERTI,EQ,2930,1430,48.81
20,932,KEI,EQ,637489,513453,80.54
20,933,KELLTONTEC,EQ,314174,170553,54.29
20,934,KENNAMET,EQ,10579,6769,63.99
20,935,KESORAMIND,EQ,969019,306447,31.62
20,936,KEYFINSERV,EQ,33985,17775,52.30
20,937,KHADIM,EQ,293625,160741,54.74
20,938,KHAICHEM,EQ,92670,55399,59.78
20,939,KHANDSE,EQ,974,658,67.56
20,940,KHFM,SM,6000,3000,50.00
20,941,KICL,EQ,704,512,72.73
20,942,KILITCH,EQ,27967,19438,69.50
20,943,KILPP,E1,471221,327347,69.47
20,944,KIMS,EQ,71325,44017,61.71
20,945,KINGFA,EQ,9763,3824,39.17
20,946,KIOCL,EQ,28192,14510,51.47
20,947,KIRIINDUS,EQ,102147,19885,19.47
20,948,KIRLFER,EQ,89140,49265,55.27
20,949,KIRLOSENG,EQ,115562,78412,67.85
20,950,KIRLOSIND,EQ,24039,9005,37.46
20,951,KITEX,EQ,317501,192857,60.74
20,952,KKCL,EQ,45848,30607,66.76
20,953,KMSUGAR,EQ,170868,111843,65.46
20,954,KNRCON,EQ,321465,159180,49.52
20,955,KOKUYOCMLN,EQ,383386,203228,53.01
20,956,KOLTEPATIL,EQ,227123,75955,33.44
20,957,KOPRAN,EQ,264567,213026,80.52
20,958,KOTAKBANK,EQ,2121996,907421,42.76
20,959,KOTAKBKETF,EQ,111671,54905,49.17
20,960,KOTAKGOLD,EQ,351462,187033,53.22
20,961,KOTAKIT,EQ,30722,22669,73.79
20,962,KOTAKNIFTY,EQ,65009,42829,65.88
20,963,KOTAKNV20,EQ,14773,10182,68.92
20,964,KOTAKPSUBK,EQ,41148,22507,54.70
20,965,KOTARISUG,EQ,114617,65820,57.43
20,966,KOTHARIPET,EQ,106274,60318,56.76
20,967,KOTHARIPRO,EQ,4084,3721,91.11
20,968,KOTYARK,ST,38000,38000,100.00
20,969,KOVAI,EQ,1388,986,71.04
20,970,KPIGLOBAL,EQ,132852,98431,74.09
20,971,KPITTECH,EQ,850320,495189,58.24
20,972,KPRMILL,EQ,1192572,591464,49.60
20,973,KRBL,EQ,572333,216016,37.74
20,974,KREBSBIO,EQ,26443,18880,71.40
20,975,KRIDHANINF,EQ,63762,51044,80.05
20,976,KRISHANA,EQ,2713,1800,66.35
20,977,KRITI,EQ,15409,10061,65.29
20,978,KRSNAA,EQ,34956,20413,58.40
20,979,KSB,EQ,15334,7700,50.22
20,980,KSCL,EQ,168057,83047,49.42
20,981,KSL,EQ,44538,26458,59.41
20,982,KSOLVES,SM,24800,19600,79.03
20,983,KTKBANK,EQ,2350034,1278996,54.42
20,984,KUANTUM,EQ,116051,8641,7.45
20,985,LAGNAM,EQ,16442,13843,84.19
20,986,LALPATHLAB,EQ,71557,23647,33.05
20,987,LAMBODHARA,EQ,24800,17059,68.79
20,988,LAOPALA,EQ,444273,160827,36.20
20,989,LASA,EQ,37619,19469,51.75
20,990,LAURUSLABS,EQ,1709942,889801,52.04
20,991,LAXMICOT,SM,6000,6000,100.00
20,992,LAXMIMACH,EQ,21679,9964,45.96
20,993,LCCINFOTEC,EQ,55879,55879,100.00
20,994,LEMONTREE,EQ,4654069,1766118,37.95
20,995,LFIC,EQ,1334,524,39.28
20,996,LGBBROSLTD,EQ,366151,182319,49.79
20,997,LGBFORGE,EQ,90702,63691,70.22
20,998,LIBAS,EQ,564723,86425,15.30
20,999,LIBERTSHOE,EQ,754360,208951,27.70
20,1000,LICHSGFIN,EQ,1485301,630006,42.42
20,1001,LICNETFGSC,EQ,43998,33967,77.20
20,1002,LICNETFN50,EQ,786,402,51.15
20,1003,LICNETFSEN,EQ,574,546,95.12
20,1004,LICNFNHGP,EQ,967,627,64.84
20,1005,LIKHITHA,EQ,100866,42086,41.72
20,1006,LINCOLN,EQ,70225,35786,50.96
20,1007,LINCPEN,EQ,11360,3479,30.63
20,1008,LINDEINDIA,EQ,32108,11876,36.99
20,1009,LIQUIDBEES,EQ,2508149,2357217,93.98
20,1010,LIQUIDETF,EQ,24262,12944,53.35
20,1011,LODHA,EQ,107147,52034,48.56
20,1012,LOKESHMACH,EQ,27675,20741,74.94
20,1013,LOTUSEYE,EQ,32419,27880,86.00
20,1014,LOVABLE,EQ,54663,33698,61.65
20,1015,LPDC,EQ,76781,55765,72.63
20,1016,LSIL,EQ,686235,686235,100.00
20,1017,LT,EQ,3674523,2059549,56.05
20,1018,L&TFH,EQ,8164523,3753941,45.98
20,1019,L&TFINANCE,N7,1,1,100.00
20,1020,L&TFINANCE,N8,21,21,100.00
20,1021,L&TFINANCE,NE,50,50,100.00
20,1022,L&TFINANCE,NG,250,250,100.00
20,1023,L&TFINANCE,NI,12,6,50.00
20,1024,L&TFINANCE,NK,2,1,50.00
20,1025,L&TFINANCE,NM,19,19,100.00
20,1026,L&TFINANCE,NO,28,28,100.00
20,1027,L&TFINANCE,NU,50,25,50.00
20,1028,L&TFINANCE,NY,20,20,100.00
20,1029,L&TFINANCE,Y1,100,100,100.00
20,1030,L&TFINANCE,Y7,410,226,55.12
20,1031,L&TFINANCE,Y9,10,10,100.00
20,1032,LTI,EQ,252226,98264,38.96
20,1033,LTTS,EQ,252376,95826,37.97
20,1034,LUMAXIND,EQ,3360,2106,62.68
20,1035,LUMAXTECH,EQ,74031,45303,61.19
20,1036,LUPIN,EQ,602828,160227,26.58
20,1037,LUXIND,EQ,74398,34180,45.94
20,1038,LXCHEM,EQ,1995345,1061555,53.20
20,1039,LYKALABS,EQ,379746,268315,70.66
20,1040,LYPSAGEMS,EQ,21388,17230,80.56
20,1041,M17RD,MF,6000,6000,100.00
20,1042,MAANALU,EQ,39187,24596,62.77
20,1043,MACPOWER,EQ,11709,11109,94.88
20,1044,MADHAV,EQ,15727,11943,75.94
20,1045,MADHUCON,EQ,24256,15671,64.61
20,1046,MADRASFERT,EQ,89065,37386,41.98
20,1047,MAESGETF,EQ,6020,3818,63.42
20,1048,MAFANG,EQ,443610,302113,68.10
20,1049,MAFSETF,EQ,138190,93412,67.60
20,1050,MAGADSUGAR,EQ,16831,10327,61.36
20,1051,MAGNUM,EQ,14973,5319,35.52
20,1052,MAHABANK,EQ,4364170,2001268,45.86
20,1053,MAHASTEEL,EQ,9076,6494,71.55
20,1054,MAHEPC,EQ,63784,39455,61.86
20,1055,MAHESHWARI,EQ,39744,29909,75.25
20,1056,MAHICKRA,SM,1500,1500,100.00
20,1057,MAHINDCIE,EQ,340162,103615,30.46
20,1058,MAHLIFE,EQ,71248,45936,64.47
20,1059,MAHLOG,EQ,314286,73302,23.32
20,1060,MAHSCOOTER,EQ,6999,3961,56.59
20,1061,MAHSEAMLES,EQ,180780,133840,74.03
20,1062,MAITHANALL,EQ,108837,41980,38.57
20,1063,MALUPAPER,EQ,28459,16918,59.45
20,1064,MAN50ETF,EQ,86595,80676,93.16
20,1065,MANAKALUCO,EQ,67912,60455,89.02
20,1066,MANAKCOAT,EQ,1092164,440111,40.30
20,1067,MANAKSIA,EQ,53215,38461,72.27
20,1068,MANAKSTEEL,EQ,49422,40129,81.20
20,1069,MANALIPETC,EQ,333041,219613,65.94
20,1070,MANAPPURAM,EQ,15496533,2943784,19.00
20,1071,MANAV,SM,8000,8000,100.00
20,1072,MANGALAM,EQ,29704,17871,60.16
20,1073,MANGCHEFER,EQ,129874,77050,59.33
20,1074,MANGLMCEM,EQ,209550,50341,24.02
20,1075,MANGTIMBER,EQ,6664,3599,54.01
20,1076,MANINDS,EQ,79430,43076,54.23
20,1077,MANINFRA,EQ,1185759,723088,60.98
20,1078,MANORG,EQ,199823,60761,30.41
20,1079,MANUGRAPH,EQ,19405,14879,76.68
20,1080,MANXT50,EQ,1109,895,80.70
20,1081,MARALOVER,EQ,72797,51808,71.17
20,1082,MARATHON,EQ,26066,14305,54.88
20,1083,MARICO,EQ,914345,406423,44.45
20,1084,MARINE,EQ,784699,345254,44.00
20,1085,MARKSANS,EQ,712481,354435,49.75
20,1086,MARSHALL,SM,6000,6000,100.00
20,1087,MARUTI,EQ,428433,202529,47.27
20,1088,MASFIN,EQ,9922,4892,49.30
20,1089,MASPTOP50,EQ,54909,52434,95.49
20,1090,MASTEK,EQ,78067,52779,67.61
