Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16112021,859483580,0001978
Trade Date <16-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GENUSPOWER,EQ,303918,140590,46.26
20,544,GEOJITFSL,EQ,138055,81792,59.25
20,545,GEPIL,EQ,66840,33986,50.85
20,546,GESHIP,EQ,126617,55835,44.10
20,547,GET&D,EQ,129306,69596,53.82
20,548,GFLLIMITED,EQ,113814,72943,64.09
20,549,GHCL,EQ,204908,162768,79.43
20,550,GICHSGFIN,EQ,141692,72865,51.42
20,551,GICRE,EQ,405180,185138,45.69
20,552,GILLANDERS,EQ,2899,1877,64.75
20,553,GILLETTE,EQ,3297,2105,63.85
20,554,GINNIFILA,EQ,60299,34750,57.63
20,555,GIPCL,EQ,136689,84425,61.76
20,556,GIRIRAJ,SM,1200,1200,100.00
20,557,GKWLIMITED,EQ,1291,1077,83.42
20,558,GLAND,EQ,115986,57797,49.83
20,559,GLAXO,EQ,34451,15844,45.99
20,560,GLENMARK,EQ,3161892,658259,20.82
20,561,GLFL,EQ,6227,5727,91.97
20,562,GLOBAL,EQ,10382,5877,56.61
20,563,GLOBALVECT,EQ,15303,9819,64.16
20,564,GLOBE,EQ,485453,452904,93.30
20,565,GLOBUSSPR,EQ,246815,165546,67.07
20,566,GLS,EQ,57559,37761,65.60
20,567,GMBREW,EQ,38207,11972,31.33
20,568,GMDCLTD,EQ,316401,136412,43.11
20,569,GMMPFAUDLR,EQ,19707,12107,61.44
20,570,GMRINFRA,EQ,11523660,3188307,27.67
20,571,GNA,EQ,104244,39935,38.31
20,572,GNFC,EQ,451704,199709,44.21
20,573,GOACARBON,EQ,16477,4742,28.78
20,574,GOCLCORP,EQ,18450,9996,54.18
20,575,GODFRYPHLP,EQ,17108,6831,39.93
20,576,GODREJAGRO,EQ,85936,46407,54.00
20,577,GODREJCP,EQ,1688451,973934,57.68
20,578,GODREJIND,EQ,188100,64518,34.30
20,579,GODREJPROP,EQ,1098037,444404,40.47
20,580,GOKEX,EQ,346167,164071,47.40
20,581,GOKUL,EQ,265028,143328,54.08
20,582,GOKULAGRO,EQ,802237,337086,42.02
20,583,GOLDBEES,EQ,3456788,2395383,69.30
20,584,GOLDIAM,EQ,115065,41158,35.77
20,585,GOLDSHARE,EQ,226451,181507,80.15
20,586,GOLDSTAR,SM,6000,6000,100.00
20,587,GOODLUCK,EQ,51334,33745,65.74
20,588,GOODYEAR,EQ,15589,8716,55.91
20,589,GPIL,EQ,548507,303903,55.41
20,590,GPPL,EQ,676003,435499,64.42
20,591,GPTINFRA,EQ,32026,15692,49.00
20,592,GRANULES,EQ,2540736,990642,38.99
20,593,GRAPHITE,EQ,450441,248595,55.19
20,594,GRASIM,EQ,516932,162528,31.44
20,595,GRAUWEIL,EQ,136627,89088,65.21
20,596,GRAVITA,EQ,182578,88114,48.26
20,597,GREAVESCOT,EQ,8744699,2808633,32.12
20,598,GREENLAM,EQ,5575,2497,44.79
20,599,GREENPANEL,EQ,362565,177192,48.87
20,600,GREENPLY,EQ,790011,318600,40.33
20,601,GRINDWELL,EQ,132727,100473,75.70
20,602,GRINFRA,EQ,36706,19793,53.92
20,603,GROBTEA,EQ,469,253,53.94
20,604,GRPLTD,EQ,1104,388,35.14
20,605,GRSE,EQ,417262,131793,31.59
20,606,GSCLCEMENT,EQ,97909,60195,61.48
20,607,GSFC,EQ,1446354,731679,50.59
20,608,GSPL,EQ,544978,147226,27.02
20,609,GSS,EQ,171766,100936,58.76
20,610,GTL,EQ,185823,153034,82.35
20,611,GTLINFRA,EQ,25337220,13344347,52.67
20,612,GTNTEX,EQ,2511,1915,76.26
20,613,GTPL,EQ,85800,38431,44.79
20,614,GUFICBIO,EQ,137070,64301,46.91
20,615,GUJALKALI,EQ,278579,87162,31.29
20,616,GUJAPOLLO,EQ,4354,2059,47.29
20,617,GUJGASLTD,EQ,1089751,385483,35.37
20,618,GULFOILLUB,EQ,32128,17006,52.93
20,619,GULFPETRO,EQ,61553,45728,74.29
20,620,HAL,EQ,987889,515140,52.15
20,621,HARRMALAYA,EQ,77635,33241,42.82
20,622,HATHWAY,EQ,2366705,1416728,59.86
20,623,HATSUN,EQ,24491,14281,58.31
20,624,HAVELLS,EQ,944782,441969,46.78
20,625,HBANKETF,EQ,13787,13580,98.50
20,626,HBLPOWER,EQ,684079,336952,49.26
20,627,HBSL,EQ,6546,3879,59.26
20,628,HCC,EQ,3382129,2039292,60.30
20,629,HCG,EQ,188533,89140,47.28
20,630,HCL-INSYS,EQ,820567,329449,40.15
20,631,HCLTECH,EQ,3141207,2167694,69.01
20,632,HDFC,EQ,4242014,3189316,75.18
20,633,HDFC,W3,15000,9600,64.00
20,634,HDFCAMC,EQ,147832,86315,58.39
20,635,HDFCBANK,EQ,4122703,3120847,75.70
20,636,HDFCLIFE,EQ,1900114,1382834,72.78
20,637,HDFCMFGETF,EQ,467120,319637,68.43
20,638,HDFCNIFETF,EQ,12823,10078,78.59
20,639,HDFCSENETF,EQ,2828,1902,67.26
20,640,HEALTHY,EQ,28687,19857,69.22
20,641,HEG,EQ,65579,26742,40.78
20,642,HEIDELBERG,EQ,66316,29150,43.96
20,643,HEMIPROP,EQ,967910,469120,48.47
20,644,HEOFRG1126,MF,5300,5300,100.00
20,645,HERANBA,EQ,82369,44452,53.97
20,646,HERCULES,EQ,225849,106632,47.21
20,647,HERITGFOOD,EQ,64103,35493,55.37
20,648,HEROMOTOCO,EQ,1246961,575507,46.15
20,649,HESTERBIO,EQ,7478,3401,45.48
20,650,HFCL,EQ,4678058,3121226,66.72
20,651,HGINFRA,EQ,110649,77898,70.40
20,652,HIKAL,EQ,158426,93761,59.18
20,653,HIL,EQ,7039,3642,51.74
20,654,HILTON,EQ,104139,81661,78.42
20,655,HIMATSEIDE,EQ,199830,136263,68.19
20,656,HINDALCO,EQ,8937525,3955706,44.26
20,657,HINDCOMPOS,EQ,5482,3094,56.44
20,658,HINDCON,EQ,10850,7164,66.03
20,659,HINDCOPPER,EQ,2233769,803527,35.97
20,660,HINDNATGLS,EQ,31240,26190,83.83
20,661,HINDOILEXP,EQ,420298,225059,53.55
20,662,HINDPETRO,EQ,4028368,2236679,55.52
20,663,HINDUNILVR,EQ,1245209,801309,64.35
20,664,HINDZINC,EQ,902964,459391,50.88
20,665,HIRECT,EQ,5745,3439,59.86
20,666,HISARMETAL,EQ,8211,2971,36.18
20,667,HITECH,EQ,14238,8153,57.26
20,668,HITECHCORP,EQ,13824,7665,55.45
20,669,HITECHGEAR,EQ,6922,3905,56.41
20,670,HLEGLAS,EQ,12576,6862,54.56
20,671,HMVL,EQ,43285,28904,66.78
20,672,HNDFDS,EQ,3855,2266,58.78
20,673,HNGSNGBEES,EQ,3508,2542,72.46
20,674,HOMEFIRST,EQ,165082,117420,71.13
20,675,HONAUT,EQ,3988,2532,63.49
20,676,HONDAPOWER,EQ,20178,10316,51.12
20,677,HOVS,EQ,13601,6469,47.56
20,678,HPIL,SM,3000,3000,100.00
20,679,HPL,EQ,86674,55062,63.53
20,680,HSCL,EQ,2668425,1066301,39.96
20,681,HSIL,EQ,124418,62042,49.87
20,682,HTMEDIA,EQ,407008,292395,71.84
20,683,HUBTOWN,EQ,63552,43219,68.01
20,684,HUDCO,EQ,1062747,528567,49.74
20,685,HUDCO,N2,547,447,81.72
20,686,HUDCO,N3,79,40,50.63
20,687,HUDCO,N4,2,1,50.00
20,688,HUDCO,N5,15,15,100.00
20,689,HUDCO,N8,280,280,100.00
20,690,HUDCO,N9,68,68,100.00
20,691,HUDCO,ND,315,305,96.83
20,692,HUDCO,NE,320,320,100.00
20,693,HUHTAMAKI,EQ,40445,24542,60.68
20,694,IBMFNIFTY,EQ,649,331,51.00
20,695,IBREALEST,EQ,8502222,3127408,36.78
20,696,IBUCCREDIT,N7,28,28,100.00
20,697,IBUCCREDIT,NB,294,240,81.63
20,698,IBULHSGFIN,EQ,6878931,2404115,34.95
20,699,IBULHSGFIN,N8,4,4,100.00
20,700,IBULHSGFIN,NA,273,263,96.34
20,701,IBULHSGFIN,NE,887,887,100.00
20,702,IBULHSGFIN,NH,44,44,100.00
20,703,IBULHSGFIN,NJ,5,5,100.00
20,704,IBULHSGFIN,NL,10,10,100.00
20,705,IBULHSGFIN,NT,1,1,100.00
20,706,ICEMAKE,EQ,16446,11075,67.34
20,707,ICICI500,EQ,42923,10551,24.58
20,708,ICICIALPLV,EQ,20827,11338,54.44
20,709,ICICIB22,EQ,165929,121791,73.40
20,710,ICICIBANK,EQ,12785837,9279733,72.58
20,711,ICICIBANKN,EQ,1325,1025,77.36
20,712,ICICIBANKP,EQ,47050,34322,72.95
20,713,ICICICONSU,EQ,1000,539,53.90
20,714,ICICIFMCG,EQ,5653,1550,27.42
20,715,ICICIGI,EQ,265077,150459,56.76
20,716,ICICIGOLD,EQ,229215,181249,79.07
20,717,ICICILIQ,EQ,153185,117672,76.82
20,718,ICICILOVOL,EQ,110585,84312,76.24
20,719,ICICIM150,EQ,52276,28354,54.24
20,720,ICICIMCAP,EQ,18988,2616,13.78
20,721,ICICINF100,EQ,3576,2679,74.92
20,722,ICICINIFTY,EQ,48468,33563,69.25
20,723,ICICINV20,EQ,38708,17232,44.52
20,724,ICICINXT50,EQ,51004,25293,49.59
20,725,ICICIPHARM,EQ,34183,5336,15.61
20,726,ICICIPRULI,EQ,831042,466242,56.10
20,727,ICICISENSX,EQ,463,320,69.11
20,728,ICICITECH,EQ,21643,7406,34.22
20,729,ICIL,EQ,189218,119764,63.29
20,730,ICRA,EQ,2073,1468,70.82
20,731,IDBI,EQ,6421795,2021012,31.47
20,732,IDBIGOLD,EQ,115,106,92.17
20,733,IDEA,EQ,129214157,42022318,32.52
20,734,IDFC,EQ,11183498,4156809,37.17
20,735,IDFCFIRSTB,EQ,18590175,6341278,34.11
20,736,IDFCFIRSTB,N9,47,47,100.00
20,737,IDFCFIRSTB,NA,254,254,100.00
20,738,IDFCFIRSTB,NB,8,8,100.00
20,739,IDFCFIRSTB,NC,10,10,100.00
20,740,IDFCFIRSTB,NE,4,4,100.00
20,741,IDFNIFTYET,EQ,989,905,91.51
20,742,IEX,EQ,4525182,1347359,29.77
20,743,IFBAGRO,EQ,8811,4690,53.23
20,744,IFBIND,EQ,17209,6752,39.24
20,745,IFCI,EQ,6045604,2463443,40.75
20,746,IFCI,NH,2132,2095,98.26
20,747,IFCI,NL,460,460,100.00
20,748,IFGLEXPOR,EQ,43028,35940,83.53
20,749,IGARASHI,EQ,181523,31656,17.44
20,750,IGL,EQ,1765634,1047229,59.31
20,751,IGPL,EQ,89305,44628,49.97
20,752,IIFCL,N1,50,25,50.00
20,753,IIFCL,N4,589,589,100.00
20,754,IIFL,EQ,396223,256517,64.74
20,755,IIFL,N4,187,187,100.00
20,756,IIFL,N5,240,240,100.00
20,757,IIFL,N6,195,195,100.00
20,758,IIFL,N7,10,10,100.00
20,759,IIFL,NC,282,282,100.00
20,760,IIFL,NE,557,557,100.00
20,761,IIFL,NF,2440,1840,75.41
20,762,IIFL,NG,160,160,100.00
20,763,IIFL,NJ,40,0,0.00
20,764,IIFL,NL,577,572,99.13
20,765,IIFLSEC,EQ,224001,109510,48.89
20,766,IIFLWAM,EQ,17810,8859,49.74
20,767,IIHFL,N4,205,205,100.00
20,768,IIHFL,N5,1088,934,85.85
20,769,IMFA,EQ,47217,33851,71.69
20,770,IMPAL,EQ,1174,956,81.43
20,771,INCREDIBLE,EQ,25114,11926,47.49
20,772,INDBANK,EQ,16779,14234,84.83
20,773,INDHOTEL,EQ,11019325,2782790,25.25
20,774,INDIACEM,EQ,2440120,734285,30.09
20,775,INDIAGLYCO,EQ,114819,53326,46.44
20,776,INDIAMART,EQ,254312,60539,23.81
20,777,INDIANB,EQ,2124733,628344,29.57
20,778,INDIANCARD,EQ,4745,1777,37.45
20,779,INDIANHUME,EQ,97266,50486,51.91
20,780,INDIGO,EQ,830737,133172,16.03
20,781,INDIGOPNTS,EQ,44040,34190,77.63
20,782,INDIGRID,IV,87473,78065,89.24
20,783,INDIGRID,ND,271,271,100.00
20,784,INDIGRID,NJ,1511,1469,97.22
20,785,INDIGRID,NL,10,10,100.00
20,786,INDLMETER,EQ,149760,110645,73.88
20,787,INDNIPPON,EQ,38370,23439,61.09
20,788,INDOCO,EQ,83557,43312,51.84
20,789,INDORAMA,EQ,28581,22466,78.60
20,790,INDOSTAR,EQ,69371,36893,53.18
20,791,INDOTECH,EQ,14385,8216,57.12
20,792,INDOTHAI,EQ,177291,86808,48.96
20,793,INDOWIND,EQ,674448,482135,71.49
20,794,INDRAMEDCO,EQ,167098,75692,45.30
20,795,INDSWFTLAB,EQ,98669,68850,69.78
20,796,INDSWFTLTD,EQ,11119,11119,100.00
20,797,INDTERRAIN,EQ,778176,439867,56.53
20,798,INDUSINDBK,EQ,2685826,1020125,37.98
20,799,INDUSTOWER,EQ,2624301,1063114,40.51
20,800,INEOSSTYRO,EQ,60533,19692,32.53
20,801,INFIBEAM,EQ,1842344,887645,48.18
20,802,INFRABEES,EQ,2997,2377,79.31
20,803,INFY,EQ,6034233,4449743,73.74
20,804,INGERRAND,EQ,304154,55831,18.36
20,805,INNOVANA,SM,11000,8000,72.73
20,806,INOXLEISUR,EQ,203735,56911,27.93
20,807,INOXWIND,EQ,834536,430492,51.58
20,808,INSECTICID,EQ,15604,6744,43.22
20,809,INSPIRISYS,EQ,46069,21497,46.66
20,810,INTELLECT,EQ,260804,122154,46.84
20,811,INTENTECH,EQ,24246,15997,65.98
20,812,INTLCONV,EQ,43709,36073,82.53
20,813,INVENTURE,EQ,8904307,4007455,45.01
20,814,IOB,EQ,1416695,761975,53.79
20,815,IOC,EQ,6492595,3425806,52.76
20,816,IOLCP,EQ,341354,133039,38.97
20,817,IPCALAB,EQ,840511,525088,62.47
20,818,IPL,EQ,157026,91945,58.55
20,819,IRB,EQ,1352640,854583,63.18
20,820,IRBINVIT,IV,130414,114570,87.85
20,821,IRCON,EQ,1350544,755551,55.94
20,822,IRCTC,EQ,9298944,3704255,39.84
20,823,IREDA,N7,91,91,100.00
20,824,IRFC,EQ,4493317,2724496,60.63
20,825,IRFC,N1,150,150,100.00
20,826,IRFC,N7,52,51,98.08
20,827,IRFC,N9,100,100,100.00
20,828,IRFC,NA,270,270,100.00
20,829,IRFC,NE,7,7,100.00
20,830,IRFC,NI,2,2,100.00
20,831,IRFC,NJ,170,170,100.00
20,832,IRFC,NM,950,950,100.00
20,833,IRFC,NN,50,50,100.00
20,834,IRFC,NO,1795,1600,89.14
20,835,IRIS,EQ,72074,60474,83.91
20,836,IRISDOREME,EQ,5610,975,17.38
20,837,ISEC,EQ,450243,285403,63.39
20,838,ISFT,EQ,233850,185037,79.13
20,839,ISGEC,EQ,197806,119011,60.17
20,840,ISMTLTD,EQ,302651,249405,82.41
20,841,ITC,EQ,14675969,7990381,54.45
20,842,ITDC,EQ,35321,13313,37.69
20,843,ITDCEM,EQ,435519,252950,58.08
20,844,ITI,EQ,170458,89132,52.29
20,845,IVC,EQ,269659,186569,69.19
20,846,IVP,EQ,14280,11891,83.27
20,847,IVZINGOLD,EQ,193,176,91.19
20,848,IVZINNIFTY,EQ,99,10,10.10
20,849,IZMO,EQ,261673,160790,61.45
20,850,JAGRAN,EQ,225559,102933,45.63
20,851,JAGSNPHARM,EQ,35218,18387,52.21
20,852,JAIBALAJI,EQ,146124,80912,55.37
20,853,JAICORPLTD,EQ,486562,171360,35.22
20,854,JAINAM,SM,104000,88000,84.62
20,855,JAIPURKURT,EQ,49313,33655,68.25
20,856,JAMNAAUTO,EQ,3109715,777065,24.99
20,857,JASH,EQ,9099,6999,76.92
20,858,JAYAGROGN,EQ,76400,45572,59.65
20,859,JAYBARMARU,EQ,494744,107762,21.78
20,860,JAYSREETEA,EQ,145439,39242,26.98
20,861,JBCHEPHARM,EQ,64717,34938,53.99
20,862,JBFIND,EQ,957782,721648,75.35
20,863,JBMA,EQ,1946644,290843,14.94
20,864,JCHAC,EQ,5176,3085,59.60
20,865,JETFREIGHT,SM,12000,8000,66.67
20,866,JHS,EQ,134076,97278,72.55
20,867,JINDALPHOT,EQ,37173,21748,58.50
20,868,JINDALPOLY,EQ,82930,38994,47.02
20,869,JINDALSAW,EQ,1140780,442925,38.83
20,870,JINDALSTEL,EQ,5736307,1255010,21.88
20,871,JINDRILL,EQ,48642,29590,60.83
20,872,JINDWORLD,EQ,619108,286159,46.22
20,873,JISLJALEQS,EQ,2106152,1076642,51.12
20,874,J&KBANK,EQ,5788818,2205961,38.11
20,875,JKCEMENT,EQ,91697,26098,28.46
20,876,JKIL,EQ,146889,87758,59.74
20,877,JKLAKSHMI,EQ,322233,75637,23.47
20,878,JKPAPER,EQ,497884,270410,54.31
20,879,JKTYRE,EQ,841394,334547,39.76
20,880,JMA,EQ,124699,79560,63.80
20,881,JMCPROJECT,EQ,119133,80725,67.76
20,882,JMFINANCIL,EQ,802696,490904,61.16
20,883,JOCIL,EQ,13497,8345,61.83
20,884,JPASSOCIAT,EQ,3008073,1927797,64.09
20,885,JPINFRATEC,EQ,938511,531268,56.61
20,886,JPPOWER,EQ,29394301,15037842,51.16
20,887,JSL,EQ,772700,324948,42.05
20,888,JSLHISAR,EQ,317038,206581,65.16
20,889,JSWHL,EQ,515,320,62.14
20,890,JSWISPL,EQ,773176,538698,69.67
20,891,JSWSTEEL,EQ,2795558,634788,22.71
20,892,JTEKTINDIA,EQ,510773,173607,33.99
20,893,JUBLFOOD,EQ,536424,185655,34.61
20,894,JUBLINDS,EQ,18288,9119,49.86
20,895,JUBLINGREA,EQ,380880,175863,46.17
20,896,JUBLPHARMA,EQ,122603,70420,57.44
20,897,JUMPNET,EQ,4122491,2454841,59.55
20,898,JUNIORBEES,EQ,73388,45739,62.32
20,899,JUSTDIAL,EQ,229597,114734,49.97
20,900,JYOTHYLAB,EQ,251684,185264,73.61
20,901,KABRAEXTRU,EQ,99164,34505,34.80
20,902,KAJARIACER,EQ,249300,180746,72.50
20,903,KAKATCEM,EQ,15795,8129,51.47
20,904,KALPATPOWR,EQ,620913,571237,92.00
20,905,KALYANKJIL,EQ,797993,402063,50.38
20,906,KAMATHOTEL,EQ,61392,31034,50.55
20,907,KAMDHENU,EQ,17959,9246,51.48
20,908,KANANIIND,EQ,6193,2907,46.94
20,909,KANORICHEM,EQ,34651,27998,80.80
20,910,KANPRPLA,EQ,48860,33141,67.83
20,911,KANSAINER,EQ,397504,251479,63.26
20,912,KAPSTON,EQ,891,711,79.80
20,913,KARDA,EQ,5684987,2994813,52.68
20,914,KARMAENG,EQ,6021,4307,71.53
20,915,KARURVYSYA,EQ,7266521,2692534,37.05
20,916,KAUSHALYA,EQ,4728,4728,100.00
20,917,KAYA,EQ,23845,12023,50.42
20,918,KCP,EQ,164399,92440,56.23
20,919,KCPSUGIND,EQ,132497,64619,48.77
20,920,KDDL,EQ,11307,4735,41.88
20,921,KEC,EQ,318167,121401,38.16
20,922,KEERTI,EQ,13521,7760,57.39
20,923,KEI,EQ,380450,95738,25.16
20,924,KELLTONTEC,EQ,314777,189843,60.31
20,925,KENNAMET,EQ,9179,6235,67.93
20,926,KESORAMIND,EQ,359089,200875,55.94
20,927,KEYFINSERV,EQ,6168,2924,47.41
20,928,KHADIM,EQ,48894,23539,48.14
20,929,KHAICHEM,EQ,127469,33222,26.06
20,930,KHANDSE,EQ,14989,9755,65.08
20,931,KHFM,SM,15000,15000,100.00
20,932,KICL,EQ,256,192,75.00
20,933,KILITCH,EQ,21386,12870,60.18
20,934,KILPP,E1,46196,36784,79.63
20,935,KIMS,EQ,66117,37860,57.26
20,936,KINGFA,EQ,9269,5562,60.01
20,937,KIOCL,EQ,50761,27686,54.54
20,938,KIRIINDUS,EQ,79570,36215,45.51
20,939,KIRLFER,EQ,162715,111504,68.53
20,940,KIRLOSENG,EQ,484244,425503,87.87
20,941,KIRLOSIND,EQ,6806,4640,68.18
20,942,KITEX,EQ,138013,92399,66.95
20,943,KKCL,EQ,21123,12849,60.83
20,944,KMSUGAR,EQ,173907,98713,56.76
20,945,KNRCON,EQ,1446887,715969,49.48
20,946,KOKUYOCMLN,EQ,149579,93713,62.65
20,947,KOLTEPATIL,EQ,174956,58055,33.18
20,948,KOPRAN,EQ,433607,346081,79.81
20,949,KOTAKBANK,EQ,1545107,1013646,65.60
20,950,KOTAKBKETF,EQ,45511,19917,43.76
20,951,KOTAKGOLD,EQ,1062629,676987,63.71
20,952,KOTAKIT,EQ,27680,21503,77.68
20,953,KOTAKNIFTY,EQ,24192,16625,68.72
20,954,KOTAKNV20,EQ,6191,5297,85.56
20,955,KOTAKPSUBK,EQ,17794,9880,55.52
20,956,KOTARISUG,EQ,309915,46255,14.93
20,957,KOTHARIPET,EQ,198170,109517,55.26
20,958,KOTHARIPRO,EQ,8813,7076,80.29
20,959,KOTYARK,ST,24000,24000,100.00
20,960,KOVAI,EQ,2571,1500,58.34
20,961,KPIGLOBAL,EQ,143939,107140,74.43
20,962,KPITTECH,EQ,3087752,1150290,37.25
20,963,KPRMILL,EQ,250985,166502,66.34
20,964,KRBL,EQ,506212,258756,51.12
20,965,KREBSBIO,EQ,15627,9116,58.33
20,966,KRIDHANINF,EQ,95362,64880,68.04
20,967,KRISHANA,EQ,5305,3755,70.78
20,968,KRITI,EQ,25069,13817,55.12
20,969,KRSNAA,EQ,23903,13497,56.47
20,970,KSB,EQ,44649,24294,54.41
20,971,KSCL,EQ,78223,37428,47.85
20,972,KSL,EQ,32365,18627,57.55
20,973,KSOLVES,SM,6400,5200,81.25
20,974,KTKBANK,EQ,3131902,1412699,45.11
20,975,KUANTUM,EQ,85569,22856,26.71
20,976,LAGNAM,EQ,26462,18275,69.06
20,977,LALPATHLAB,EQ,222751,158340,71.08
20,978,LAMBODHARA,EQ,14592,9455,64.80
20,979,LAOPALA,EQ,182075,37960,20.85
20,980,LASA,EQ,352815,191966,54.41
20,981,LAURUSLABS,EQ,3248113,1029867,31.71
20,982,LAXMICOT,EQ,37620,15534,41.29
20,983,LAXMIMACH,EQ,4435,1804,40.68
20,984,LCCINFOTEC,EQ,265163,241767,91.18
20,985,LEMONTREE,EQ,15524237,5556480,35.79
20,986,LEXUS,SM,2000,2000,100.00
20,987,LFIC,EQ,48852,29561,60.51
20,988,LGBBROSLTD,EQ,189296,87519,46.23
20,989,LGBFORGE,EQ,112454,89276,79.39
20,990,LIBAS,EQ,1044765,414691,39.69
20,991,LIBERTSHOE,EQ,110303,57721,52.33
20,992,LICHSGFIN,EQ,1710229,816272,47.73
20,993,LICNETFGSC,EQ,3567,2597,72.81
20,994,LICNETFN50,EQ,1018,477,46.86
20,995,LICNETFSEN,EQ,83,48,57.83
20,996,LICNFNHGP,EQ,258,198,76.74
20,997,LIKHITHA,EQ,29661,17437,58.79
20,998,LINCOLN,EQ,55030,22086,40.13
20,999,LINCPEN,EQ,5757,3196,55.52
20,1000,LINDEINDIA,EQ,68402,30507,44.60
20,1001,LIQUIDBEES,EQ,723018,603958,83.53
20,1002,LIQUIDETF,EQ,8769,7254,82.72
20,1003,LODHA,EQ,2419227,1055778,43.64
20,1004,LOKESHMACH,EQ,241257,106308,44.06
20,1005,LOTUSEYE,EQ,15528,13405,86.33
20,1006,LOVABLE,EQ,574109,257679,44.88
20,1007,LPDC,EQ,361114,232695,64.44
20,1008,LSIL,EQ,11716183,6515348,55.61
20,1009,LT,EQ,2279531,1272250,55.81
20,1010,L&TFH,EQ,4292910,1733527,40.38
20,1011,L&TFINANCE,N7,2,0,0.00
20,1012,L&TFINANCE,N8,24,24,100.00
20,1013,L&TFINANCE,NE,170,150,88.24
20,1014,L&TFINANCE,NK,4,4,100.00
20,1015,L&TFINANCE,NO,37,37,100.00
20,1016,L&TFINANCE,NQ,71,71,100.00
20,1017,L&TFINANCE,NU,112,112,100.00
20,1018,L&TFINANCE,Y1,300,300,100.00
20,1019,L&TFINANCE,Y3,10,10,100.00
20,1020,L&TFINANCE,Y5,1026,675,65.79
20,1021,L&TFINANCE,Y7,10,10,100.00
20,1022,LTI,EQ,304970,89659,29.40
20,1023,LTTS,EQ,292581,87448,29.89
20,1024,LUMAXIND,EQ,15648,6867,43.88
20,1025,LUMAXTECH,EQ,295360,148189,50.17
20,1026,LUPIN,EQ,787318,327481,41.59
20,1027,LUXIND,EQ,44832,19622,43.77
20,1028,LXCHEM,EQ,1973358,759872,38.51
20,1029,LYKALABS,EQ,426273,274208,64.33
20,1030,LYPSAGEMS,EQ,30810,26194,85.02
20,1031,M14RG,MF,5000,5000,100.00
20,1032,M15RG,MF,500,500,100.00
20,1033,M17RD,MF,7287,7287,100.00
20,1034,M17RG,MF,3000,3000,100.00
20,1035,MAANALU,EQ,26702,15240,57.07
20,1036,MACPOWER,EQ,5664,4184,73.87
20,1037,MADHAV,EQ,16470,11624,70.58
20,1038,MADHUCON,EQ,68412,46074,67.35
20,1039,MADRASFERT,EQ,98023,45390,46.31
20,1040,MAESGETF,EQ,83171,81996,98.59
20,1041,MAFANG,EQ,317845,287638,90.50
20,1042,MAFSETF,EQ,410984,257460,62.64
20,1043,MAGADSUGAR,EQ,16226,12618,77.76
20,1044,MAGNUM,EQ,13856,5020,36.23
20,1045,MAHABANK,EQ,2309726,1204992,52.17
20,1046,MAHASTEEL,EQ,20214,9749,48.23
20,1047,MAHEPC,EQ,30448,15987,52.51
20,1048,MAHESHWARI,EQ,29149,21041,72.18
20,1049,MAHINDCIE,EQ,2927093,848708,28.99
20,1050,MAHLIFE,EQ,68151,47949,70.36
20,1051,MAHLOG,EQ,110488,45392,41.08
20,1052,MAHSCOOTER,EQ,2034,1365,67.11
20,1053,MAHSEAMLES,EQ,628330,276788,44.05
20,1054,MAITHANALL,EQ,80821,35241,43.60
20,1055,MALUPAPER,EQ,75383,34557,45.84
20,1056,MAN50ETF,EQ,2873,2804,97.60
20,1057,MANAKALUCO,EQ,76792,56043,72.98
20,1058,MANAKCOAT,EQ,407901,130249,31.93
20,1059,MANAKSIA,EQ,100737,51363,50.99
20,1060,MANAKSTEEL,EQ,51647,27976,54.17
20,1061,MANALIPETC,EQ,356993,248455,69.60
20,1062,MANAPPURAM,EQ,8133998,2231590,27.44
20,1063,MANGALAM,EQ,71269,39151,54.93
20,1064,MANGCHEFER,EQ,242210,126768,52.34
20,1065,MANGLMCEM,EQ,40021,22546,56.34
20,1066,MANGTIMBER,EQ,2269,953,42.00
20,1067,MANINDS,EQ,103250,56173,54.40
20,1068,MANINFRA,EQ,1194665,816481,68.34
20,1069,MANORG,EQ,32515,13120,40.35
20,1070,MANUGRAPH,EQ,176974,100882,57.00
20,1071,MANXT50,EQ,3126,2825,90.37
20,1072,MARALOVER,EQ,87126,45394,52.10
20,1073,MARATHON,EQ,20774,14378,69.21
20,1074,MARICO,EQ,1128877,652374,57.79
20,1075,MARINE,EQ,525365,349317,66.49
20,1076,MARKSANS,EQ,2523302,1121405,44.44
20,1077,MARSHALL,SM,15000,15000,100.00
20,1078,MARUTI,EQ,2619355,635851,24.28
20,1079,MASFIN,EQ,9600,4849,50.51
20,1080,MASPTOP50,EQ,131929,120795,91.56
20,1081,MASTEK,EQ,63447,37631,59.31
20,1082,MATRIMONY,EQ,53984,31700,58.72
20,1083,MAWANASUG,EQ,55289,42240,76.40
20,1084,MAXHEALTH,EQ,1035650,611756,59.07
20,1085,MAXIND,EQ,59827,43664,72.98
20,1086,MAXVIL,EQ,340788,217732,63.89
20,1087,MAYURUNIQ,EQ,94517,59499,62.95
20,1088,MAZDA,EQ,831,542,65.22
20,1089,MAZDOCK,EQ,399497,157689,39.47
