Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092025,1796812010,0002965
Trade Date <29-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BLAL,EQ,31405,16655,53.03
20,568,BLBLIMITED,EQ,81870,17640,21.55
20,569,BLISSGVS,EQ,198363,101556,51.20
20,570,BLKASHYAP,EQ,282260,124618,44.15
20,571,BLS,EQ,1700869,872431,51.29
20,572,BLSE,EQ,350515,156652,44.69
20,573,BLUEDART,EQ,21967,10425,47.46
20,574,BLUEJET,EQ,778920,471865,60.58
20,575,BLUEPEBBLE,SM,1600,1600,100.00
20,576,BLUESTARCO,EQ,879094,592656,67.42
20,577,BLUESTONE,EQ,197687,75389,38.14
20,578,BLUEWATER,SM,45000,35000,77.78
20,579,BLUSPRING,EQ,333465,222361,66.68
20,580,BMETRICS,SM,4800,4000,83.33
20,581,BODALCHEM,EQ,236385,145925,61.73
20,582,BOHRAIND,EQ,46433,30774,66.28
20,583,BOMDYEING,EQ,1353498,505420,37.34
20,584,BORANA,EQ,75826,67881,89.52
20,585,BOROLTD,EQ,435420,179617,41.25
20,586,BORORENEW,EQ,515349,197360,38.30
20,587,BOROSCI,EQ,73014,38105,52.19
20,588,BOSCHLTD,EQ,67770,42378,62.53
20,589,BOSS,SM,2000,2000,100.00
20,590,BPCL,EQ,12616059,5488039,43.50
20,591,BPL,EQ,51999,32348,62.21
20,592,BRACEPORT,SM,1600,1600,100.00
20,593,BRIGADE,EQ,580713,353332,60.84
20,594,BRIGHOTEL,EQ,102320,57492,56.19
20,595,BRITANNIA,EQ,259852,163596,62.96
20,596,BRNL,EQ,3648489,559215,15.33
20,597,BROOKS,EQ,107832,67796,62.87
20,598,BSE,EQ,4448256,1252198,28.15
20,599,BSE500IETF,EQ,196664,148811,75.67
20,600,BSHSL,EQ,10162,6049,59.53
20,601,BSL,EQ,12732,6295,49.44
20,602,BSLGOLDETF,EQ,1355824,978275,72.15
20,603,BSLNIFTY,EQ,611793,355387,58.09
20,604,BSLSENETFG,EQ,1273,746,58.60
20,605,BSOFT,EQ,1025309,532194,51.91
20,606,BTML,EQ,94679,60801,64.22
20,607,BUTTERFLY,EQ,4507,2710,60.13
20,608,BYKE,EQ,33854,18857,55.70
20,609,C2C,ST,19200,18600,96.88
20,610,CAGL25A,N4,41,41,100.00
20,611,CALSOFTPP,X1,903,903,100.00
20,612,CAMLINFINE,EQ,2718550,2155394,79.28
20,613,CAMPUS,EQ,787018,491819,62.49
20,614,CAMS,EQ,175990,82048,46.62
20,615,CANARYS,SM,72000,40000,55.56
20,616,CANBK,EQ,28333195,13264995,46.82
20,617,CANFINHOME,EQ,180734,124812,69.06
20,618,CANTABIL,EQ,69299,20265,29.24
20,619,CAPACITE,EQ,426219,232895,54.64
20,620,CAPINVIT,IV,58682,55793,95.08
20,621,CAPITALSFB,EQ,12039,9055,75.21
20,622,CAPLIPOINT,EQ,99908,41312,41.35
20,623,CAPTRUST,EQ,18207,9973,54.78
20,624,CARBORUNIV,EQ,170417,66513,39.03
20,625,CARERATING,EQ,25644,15785,61.55
20,626,CARRARO,EQ,198850,25803,12.98
20,627,CARTRADE,EQ,373580,178167,47.69
20,628,CARYSIL,EQ,249807,81723,32.71
20,629,CASHIETF,EQ,306426,258733,84.44
20,630,CASTROLIND,EQ,1184349,653525,55.18
20,631,CBAZAAR,SM,16000,16000,100.00
20,632,CCCL,EQ,1603490,967320,60.33
20,633,CCHHL,EQ,42094,25069,59.55
20,634,CCL,EQ,306997,130829,42.62
20,635,CDSL,EQ,1962994,941516,47.96
20,636,CEATLTD,EQ,62131,27639,44.49
20,637,CEDAAR,SM,12000,8000,66.67
20,638,CEIGALL,EQ,264223,81953,31.02
20,639,CELEBRITY,EQ,13793,9859,71.48
20,640,CELLECOR,SM,240000,165000,68.75
20,641,CELLO,EQ,153434,73592,47.96
20,642,CELLPOINT,SM,3600,1200,33.33
20,643,CEMPRO,EQ,448551,264934,59.06
20,644,CENTENKA,EQ,10560,7332,69.43
20,645,CENTEXT,EQ,76891,47149,61.32
20,646,CENTRALBK,EQ,5332395,1918613,35.98
20,647,CENTRUM,EQ,324163,225537,69.58
20,648,CENTUM,EQ,28406,10102,35.56
20,649,CENTURYPLY,EQ,194337,42907,22.08
20,650,CERA,EQ,11023,5586,50.68
20,651,CESC,EQ,1080878,530207,49.05
20,652,CEWATER,EQ,27156,16365,60.26
20,653,CGCL,EQ,2457193,1461489,59.48
20,654,CGPOWER,EQ,2929682,1720529,58.73
20,655,CGRAPHICS,SM,28800,24000,83.33
20,656,CHALET,EQ,195099,110979,56.88
20,657,CHAMBLFERT,EQ,1230099,559627,45.49
20,658,CHAMUNDA,SM,24000,21000,87.50
20,659,CHANDAN,ST,23200,21600,93.10
20,660,CHAVDA,SM,8000,6000,75.00
20,661,CHEMBOND,EQ,13760,4205,30.56
20,662,CHEMBONDCH,EQ,24876,17537,70.50
20,663,CHEMCON,EQ,596567,126330,21.18
20,664,CHEMFAB,EQ,1877,1363,72.62
20,665,CHEMPLASTS,EQ,477290,280034,58.67
20,666,CHENNPETRO,EQ,1745616,529729,30.35
20,667,CHETANA,SM,6400,6400,100.00
20,668,CHEVIOT,EQ,1258,895,71.14
20,669,CHOICEIN,EQ,1601130,751430,46.93
20,670,CHOLAFIN,EQ,1415978,840236,59.34
20,671,CHOLAHLDNG,EQ,714211,421952,59.08
20,672,CIEINDIA,EQ,254554,159018,62.47
20,673,CIF29,NO,5,5,100.00
20,674,CIFCZC25,ND,5,5,100.00
20,675,CIFL,EQ,150640,79701,52.91
20,676,CIGNITITEC,EQ,58582,40191,68.61
20,677,CINELINE,EQ,20441,13717,67.11
20,678,CINEVISTA,EQ,52768,27339,51.81
20,679,CIPLA,EQ,1778220,1150613,64.71
20,680,CLASSICEIL,SM,185600,134400,72.41
20,681,CLEAN,EQ,264549,141937,53.65
20,682,CLSEL,EQ,45217,23845,52.73
20,683,CLSL,SM,24000,16000,66.67
20,684,CMNL,SM,3750,3000,80.00
20,685,CMRSL,SM,1600,1600,100.00
20,686,CMSINFO,EQ,459840,296069,64.39
20,687,COALINDIA,EQ,6606409,3951707,59.82
20,688,COASTCORP,EQ,83606,51968,62.16
20,689,COCHINSHIP,EQ,2609772,688351,26.38
20,690,COFORGE,EQ,2271394,1517221,66.80
20,691,COHANCE,EQ,445862,265493,59.55
20,692,COLPAL,EQ,439155,250673,57.08
20,693,COMMOIETF,EQ,23769,13832,58.19
20,694,COMPUSOFT,EQ,26888,21534,80.09
20,695,COMSYN,EQ,190391,55584,29.19
20,696,CONCOR,EQ,3106751,2367747,76.21
20,697,CONCORDBIO,EQ,63784,36057,56.53
20,698,CONFIPET,EQ,348356,175996,50.52
20,699,CONNPLEX,SM,20800,14400,69.23
20,700,CONS,EQ,405806,405681,99.97
20,701,CONSOFINVT,EQ,6059,3790,62.55
20,702,CONSUMBEES,EQ,91660,53155,57.99
20,703,CONSUMER,EQ,90209,65636,72.76
20,704,CONSUMIETF,EQ,11325,7980,70.46
20,705,CONTI,SM,9999,9999,100.00
20,706,CONTROLPR,EQ,22945,10041,43.76
20,707,COOLCAPS,SM,245000,175000,71.43
20,708,CORALFINAC,EQ,55867,31514,56.41
20,709,CORDSCABLE,EQ,16432,11623,70.73
20,710,COROMANDEL,EQ,962691,544554,56.57
20,711,COSMOFIRST,EQ,30715,15894,51.75
20,712,COUNCODOS,EQ,166003,96187,57.94
20,713,CPCAP,EQ,10744,7624,70.96
20,714,CPEDU,EQ,14884,8784,59.02
20,715,CPPLUS,EQ,376023,257296,68.43
20,716,CPSEETF,EQ,856466,461021,53.83
20,717,CRAFTSMAN,EQ,21982,12063,54.88
20,718,CRAYONS,SM,5000,4000,80.00
20,719,CREATIVE,EQ,4609,2965,64.33
20,720,CREATIVEYE,EQ,26881,13321,49.56
20,721,CREDITACC,EQ,202647,104745,51.69
20,722,CREST,EQ,1457,522,35.83
20,723,CRISIL,EQ,20495,11895,58.04
20,724,CRIZAC,EQ,641610,230980,36.00
20,725,CROMPTON,EQ,2414846,1467893,60.79
20,726,CROWN,EQ,10851,6398,58.96
20,727,CSBBANK,EQ,556676,305203,54.83
20,728,CSLFINANCE,EQ,3073,1828,59.49
20,729,CTE,EQ,40053,15512,38.73
20,730,CUB,EQ,1597422,997272,62.43
20,731,CUBEINVIT,IV,175000,175000,100.00
20,732,CUDML,SM,64000,35000,54.69
20,733,CUMMINSIND,EQ,355702,197948,55.65
20,734,CUPID,EQ,2235688,954840,42.71
20,735,CURRENT,SM,32000,20800,65.00
20,736,CYBERPP,X1,893,893,100.00
20,737,CYBERTECH,EQ,2215528,382139,17.25
20,738,CYIENT,EQ,326223,134957,41.37
20,739,CYIENTDLM,EQ,257268,158524,61.62
20,740,DABUR,EQ,17685374,14087667,79.66
20,741,DALBHARAT,EQ,234318,135711,57.92
20,742,DALMIASUG,EQ,40711,20705,50.86
20,743,DAMCAPITAL,EQ,545295,195092,35.78
20,744,DAMODARIND,EQ,1733,1525,88.00
20,745,DANGEE,EQ,33738,24961,73.98
20,746,DANISH,SM,21150,13050,61.70
20,747,DATAMATICS,EQ,203191,57129,28.12
20,748,DATAPATTNS,EQ,408147,177869,43.58
20,749,DAVANGERE,EQ,3107378,2263458,72.84
20,750,DBCORP,EQ,114103,56974,49.93
20,751,DBEIL,EQ,383824,137785,35.90
20,752,DBL,EQ,466522,192662,41.30
20,753,DBOL,EQ,87726,67624,77.09
20,754,DBREALTY,EQ,874578,466373,53.33
20,755,DBSTOCKBRO,EQ,4063,2058,50.65
20,756,DCAL,EQ,503356,322631,64.10
20,757,DCBBANK,EQ,683389,411178,60.17
20,758,DCCL,SM,14000,14000,100.00
20,759,DCG,SM,18000,16800,93.33
20,760,DCI,EQ,18542,8632,46.55
20,761,DCM,EQ,23578,13800,58.53
20,762,DCMFINSERV,EQ,11329,9249,81.64
20,763,DCMNVL,EQ,19621,12656,64.50
20,764,DCMSHRIRAM,EQ,48738,22387,45.93
20,765,DCMSRIND,EQ,44618,27361,61.32
20,766,DCW,EQ,587449,260090,44.27
20,767,DCXINDIA,EQ,2696016,1589397,58.95
20,768,DDEVPLSTIK,EQ,182248,107989,59.25
20,769,DECCANCE,EQ,71047,42052,59.19
20,770,DECCANTRAN,SM,3600,3600,100.00
20,771,DEEDEV,EQ,92078,51651,56.09
20,772,DEEM,SM,2000,2000,100.00
20,773,DEEPAKFERT,EQ,267523,126352,47.23
20,774,DEEPAKNTR,EQ,124628,85309,68.45
20,775,DEEPINDS,EQ,229709,138684,60.37
20,776,DELAPLEX,SM,64200,44400,69.16
20,777,DELHIVERY,EQ,2624608,1616610,61.59
20,778,DELTACORP,EQ,2910527,1317355,45.26
20,779,DELTAMAGNT,EQ,4072,2673,65.64
20,780,DELTIC,SM,29000,27000,93.10
20,781,DEN,EQ,549417,290063,52.79
20,782,DENEERS,SM,186600,121800,65.27
20,783,DENORA,EQ,1612,1105,68.55
20,784,DENTA,EQ,685920,154173,22.48
20,785,DENTALKART,SM,14000,10750,76.79
20,786,DESTINY,SM,72000,57000,79.17
20,787,DEVIT,EQ,34005,17447,51.31
20,788,DEVYANI,EQ,4871490,4252133,87.29
20,789,DHAMPURSUG,EQ,78970,35856,45.40
20,790,DHANBANK,EQ,311086,180535,58.03
20,791,DHANI,EQ,6385611,2377230,37.23
20,792,DHANLAXMI,SM,8000,8000,100.00
20,793,DHANUKA,EQ,148228,74243,50.09
20,794,DHARIWAL,SM,75600,45600,60.32
20,795,DHARMAJ,EQ,119034,52459,44.07
20,796,DHRUV,EQ,8578,5747,67.00
20,797,DHTL,SM,6400,5600,87.50
20,798,DHUNINV,EQ,1033,962,93.13
20,799,DIACABS,EQ,2277161,1098809,48.25
20,800,DIAMINESQ,EQ,12326,9774,79.30
20,801,DIAMONDYD,EQ,92086,49096,53.32
20,802,DICIND,EQ,4496,2549,56.69
20,803,DIFFNKG,EQ,162869,50305,30.89
20,804,DIGIDRIVE,EQ,18300,10912,59.63
20,805,DIGIKORE,SM,3600,3000,83.33
20,806,DIGITIDE,EQ,277101,162653,58.70
20,807,DIL,EQ,264717,202360,76.44
20,808,DISHTV,EQ,5996477,3997117,66.66
20,809,DIVGIITTS,EQ,5055,3486,68.96
20,810,DIVINEHIRA,SM,96000,86400,90.00
20,811,DIVISLAB,EQ,467714,291563,62.34
20,812,DIVOPPBEES,EQ,37217,22912,61.56
20,813,DIVYADHAN,SM,12000,12000,100.00
20,814,DIXON,EQ,503255,183743,36.51
20,815,DJML,EQ,15994,7291,45.59
20,816,DKEGL,SM,30000,21000,70.00
20,817,DLF,EQ,1927913,953954,49.48
20,818,DLINKINDIA,EQ,92737,45170,48.71
20,819,DMART,EQ,429367,261187,60.83
20,820,DMCC,EQ,75513,43597,57.73
20,821,DNAMEDIA,EQ,47438,29069,61.28
20,822,DODLA,EQ,26267,18085,68.85
20,823,DOLATALGO,EQ,182120,69236,38.02
20,824,DOLLAR,EQ,761731,127320,16.71
20,825,DOLLEX,SM,28000,12000,42.86
20,826,DOLPHIN,EQ,2351,1615,68.69
20,827,DOMS,EQ,47518,16363,34.44
20,828,DONEAR,EQ,15938,7684,48.21
20,829,DPABHUSHAN,EQ,30525,13984,45.81
20,830,DPEL,ST,19500,19500,100.00
20,831,DPSCLTD,EQ,291347,69674,23.91
20,832,DPWIRES,EQ,22880,11281,49.31
20,833,DRCSYSTEMS,EQ,275258,205336,74.60
20,834,DREDGECORP,EQ,28818,13550,47.02
20,835,DRONE,SM,24000,17500,72.92
20,836,DRREDDY,EQ,3899164,2575767,66.06
20,837,DRSCARGO,SM,2400,2400,100.00
20,838,DSSL,EQ,27882,15659,56.16
20,839,DTIL,EQ,907,516,56.89
20,840,DTL,SM,3600,2400,66.67
20,841,DUCOL,SM,26400,24000,90.91
20,842,DUCON,EQ,301289,157314,52.21
20,843,DUGLOBAL,SM,37500,27500,73.33
20,844,DVL,EQ,45939,9343,20.34
20,845,DWARKESH,EQ,215743,81855,37.94
20,846,DYCL,EQ,86107,37507,43.56
20,847,DYNAMATECH,EQ,25445,14850,58.36
20,848,DYNAMIC,SM,41000,30500,74.39
20,849,DYNPRO,EQ,25068,11935,47.61
20,850,E2E,EQ,252587,85859,33.99
20,851,EASEMYTRIP,EQ,12383388,6573496,53.08
20,852,EBANKNIFTY,EQ,634,633,99.84
20,853,EBBETF0430,EQ,7899,6573,83.21
20,854,EBBETF0431,EQ,6606,6406,96.97
20,855,EBBETF0433,EQ,1299,1268,97.61
20,856,EBGNG,EQ,323695,158143,48.86
20,857,ECAPINSURE,EQ,35693,26646,74.65
20,858,ECLERX,EQ,84025,30220,35.97
20,859,ECOSMOBLTY,EQ,198767,136333,68.59
20,860,EDELWEISS,EQ,7238662,3694570,51.04
20,861,EEPL,SM,42000,31000,73.81
20,862,EFACTOR,SM,4000,4000,100.00
20,863,EFCIL,EQ,324082,200305,61.81
20,864,EFFWA,SM,44400,31600,71.17
20,865,EFORCE,SM,9600,6000,62.50
20,866,EGOLD,EQ,564213,558709,99.02
20,867,EICHERMOT,EQ,612976,424545,69.26
20,868,EIDPARRY,EQ,335258,210494,62.79
20,869,EIEL,EQ,904739,331772,36.67
20,870,EIHAHOTELS,EQ,13944,8005,57.41
20,871,EIHOTEL,EQ,438605,281068,64.08
20,872,EIMCOELECO,EQ,107520,43114,40.10
20,873,EKC,EQ,418340,168904,40.37
20,874,ELDEHSG,EQ,1835,1221,66.54
20,875,ELECON,EQ,243608,125255,51.42
20,876,ELECTCAST,EQ,1300830,659391,50.69
20,877,ELECTHERM,EQ,12651,6668,52.71
20,878,ELGIEQUIP,EQ,252718,113841,45.05
20,879,ELGNZ,SM,8000,7000,87.50
20,880,ELIN,EQ,87288,42894,49.14
20,881,ELLEN,EQ,134640,64185,47.67
20,882,ELM250,EQ,3600,2907,80.75
20,883,EMAMILTD,EQ,2573129,1763287,68.53
20,884,EMAMIPAP,EQ,22233,12307,55.35
20,885,EMAMIREAL,EQ,8285,5813,70.16
20,886,EMAPARTNER,SM,8000,3000,37.50
20,887,EMBASSY,RR,1204527,1119355,92.93
20,888,EMBDL,EQ,5704601,2440039,42.77
20,889,EMCURE,EQ,67060,35399,52.79
20,890,EMIL,EQ,1251799,543732,43.44
20,891,EMKAYTOOLS,SM,750,750,100.00
20,892,EMMBI,EQ,12389,8578,69.24
20,893,EMMIL,SM,1750,1750,100.00
20,894,EMSLIMITED,EQ,93870,42726,45.52
20,895,EMUDHRA,EQ,185032,91835,49.63
20,896,EMULTIMQ,EQ,31150,29272,93.97
20,897,ENDURANCE,EQ,206808,125574,60.72
20,898,ENERGYDEV,EQ,25569,20635,80.70
20,899,ENFUSE,SM,3000,2400,80.00
20,900,ENGINERSIN,EQ,1821048,624181,34.28
20,901,ENIL,EQ,9438,7210,76.39
20,902,ENRIN,EQ,2644655,1781694,67.37
20,903,ENSER,SM,280000,270000,96.43
20,904,ENTERO,EQ,155042,112441,72.52
20,905,ENVIRO,SM,29000,20000,68.97
20,906,EPACK,EQ,450808,194843,43.22
20,907,EPIGRAL,EQ,65098,24055,36.95
20,908,EPL,EQ,348085,158185,45.44
20,909,EQUAL200,EQ,148471,101422,68.31
20,910,EQUAL50,EQ,31,19,61.29
20,911,EQUAL50ADD,EQ,1864,1548,83.05
20,912,EQUITASBNK,EQ,2030145,1124451,55.39
20,913,ERIS,EQ,68213,37177,54.50
20,914,ESABINDIA,EQ,2121,1377,64.92
20,915,ESAFSFB,EQ,120299,80204,66.67
20,916,ESCONET,SM,168800,98000,58.06
20,917,ESCORTS,EQ,243089,155733,64.06
20,918,ESFL,SM,402120,343080,85.32
20,919,ESG,EQ,3151,2990,94.89
20,920,ESILVER,EQ,264333,208119,78.73
20,921,ESPRIT,SM,9600,6400,66.67
20,922,ESSARSHPNG,EQ,261483,155278,59.38
20,923,ESSENTIA,EQ,2264928,1424137,62.88
20,924,ESTER,EQ,39674,21714,54.73
20,925,ETERNAL,EQ,21653802,12131249,56.02
20,926,ETHOSLTD,EQ,34634,19241,55.56
20,927,ETML,SM,3600,2400,66.67
20,928,EUREKAFORB,EQ,85151,61026,71.67
20,929,EUROBOND,EQ,8850,5584,63.10
20,930,EUROPRATIK,EQ,615733,213161,34.62
20,931,EUROTEXIND,EQ,8462,4179,49.39
20,932,EVEREADY,EQ,76783,35924,46.79
20,933,EVERESTIND,EQ,8935,4884,54.66
20,934,EVIETF,EQ,85209,70726,83.00
20,935,EVINDIA,EQ,138736,99515,71.73
20,936,EXCELINDUS,EQ,6398,2396,37.45
20,937,EXICOM,EQ,396718,136304,34.36
20,938,EXIDEIND,EQ,1223452,599239,48.98
20,939,EXPLEOSOL,EQ,9299,5166,55.55
20,940,EXXARO,EQ,240453,157850,65.65
20,941,FACT,EQ,709119,404080,56.98
20,942,FAIRCHEMOR,EQ,11350,5847,51.52
20,943,FALCONTECH,ST,12000,12000,100.00
20,944,FAZE3Q,EQ,625840,52623,8.41
20,945,FCL,EQ,5438867,896786,16.49
20,946,FCSSOFT,EQ,1518344,939317,61.86
20,947,FDC,EQ,46316,21774,47.01
20,948,FEDERALBNK,EQ,8268524,4916638,59.46
20,949,FEDFINA,EQ,1869936,880693,47.10
20,950,FELIX,SM,51500,37500,72.82
20,951,FIBERWEB,EQ,27696,18519,66.87
20,952,FICRF3GP,MF,1,1,100.00
20,953,FIDEL,SM,4000,3000,75.00
20,954,FIEMIND,EQ,90841,49790,54.81
20,955,FILATEX,EQ,550637,243374,44.20
20,956,FILATFASH,EQ,43801054,17111719,39.07
20,957,FINCABLES,EQ,242735,139757,57.58
20,958,FINEORG,EQ,14265,9712,68.08
20,959,FINIETF,EQ,180657,105528,58.41
20,960,FINOPB,EQ,117888,52671,44.68
20,961,FINPIPE,EQ,890467,421058,47.29
20,962,FIRSTCRY,EQ,1377191,924644,67.14
20,963,FISCHER,EQ,167069,76059,45.53
20,964,FIVESTAR,EQ,1281458,682164,53.23
20,965,FLAIR,EQ,80627,47766,59.24
20,966,FLEXITUFF,EQ,9800,6951,70.93
20,967,FLUOROCHEM,EQ,64059,31248,48.78
20,968,FLYSBS,ST,52200,49800,95.40
20,969,FMCGIETF,EQ,1800216,1417394,78.73
20,970,FMGOETZE,EQ,66630,42523,63.82
20,971,FMNL,EQ,125214,77326,61.76
20,972,FOCE,SM,2500,2500,100.00
20,973,FOCUS,EQ,24281,19554,80.53
20,974,FONEBOX,SM,1000,1000,100.00
20,975,FOODSIN,EQ,222317,147523,66.36
20,976,FORCAS,SM,56000,48000,85.71
20,977,FORCEMOT,EQ,127418,59456,46.66
20,978,FORGEAUTO,ST,2400,2400,100.00
20,979,FORTIS,EQ,4072382,2591697,63.64
20,980,FOSECOIND,EQ,19406,8388,43.22
20,981,FRESHARA,SM,42000,32400,77.14
20,982,FROG,SM,12800,9600,75.00
20,983,FSL,EQ,5748451,3496379,60.82
20,984,FUSION,EQ,934290,673408,72.08
20,985,FUSIONPP,E1,30096,28800,95.69
20,986,GABRIEL,EQ,171796,83589,48.66
20,987,GAEL,EQ,201593,106116,52.64
20,988,GAIL,EQ,12460294,7767889,62.34
20,989,GAJANAND,SM,9000,9000,100.00
20,990,GALAPREC,EQ,9689,5863,60.51
20,991,GALAXYSURF,EQ,4735,2164,45.70
20,992,GALLANTT,EQ,548953,182940,33.33
20,993,GANDHAR,EQ,169876,61645,36.29
20,994,GANDHITUBE,EQ,215565,37128,17.22
20,995,GANECOS,EQ,45594,25290,55.47
20,996,GANESHBE,EQ,79115,38323,48.44
20,997,GANESHCP,EQ,5493770,2603216,47.38
20,998,GANESHHOU,EQ,46257,31049,67.12
20,999,GANESHIN,SM,104000,84000,80.77
20,1000,GANGABATH,ST,15000,15000,100.00
20,1001,GANGAFORGE,EQ,166061,61829,37.23
20,1002,GANGESSECU,EQ,937,573,61.15
20,1003,GARFIBRES,EQ,33300,17467,52.45
20,1004,GARUDA,EQ,1296848,506183,39.03
20,1005,GATECH,EQ,2611076,2608408,99.90
20,1006,GATEWAY,EQ,796103,441740,55.49
20,1007,GCHOTELS,ST,4800,4800,100.00
20,1008,GCSL,EQ,39922,29488,73.86
20,1009,GEECEE,EQ,1920,973,50.68
20,1010,GEEKAYWIRE,EQ,33249,25876,77.82
20,1011,GEMAROMA,EQ,360675,155962,43.24
20,1012,GENCON,EQ,102745,68250,66.43
20,1013,GENESYS,EQ,178552,88301,49.45
20,1014,GENUSPAPER,EQ,56589,40418,71.42
20,1015,GENUSPOWER,EQ,493432,250713,50.81
20,1016,GEOJITFSL,EQ,1215317,632187,52.02
20,1017,GESHIP,EQ,461912,299845,64.91
20,1018,GFLLIMITED,EQ,21019,14454,68.77
20,1019,GGBL,SM,12300,10800,87.80
20,1020,GHCL,EQ,88685,50248,56.66
20,1021,GHCLTEXTIL,EQ,96602,73966,76.57
20,1022,GICHSGFIN,EQ,55239,34211,61.93
20,1023,GICL,SM,79500,51000,64.15
20,1024,GICRE,EQ,594361,334382,56.26
20,1025,GILLANDERS,EQ,102681,19219,18.72
20,1026,GILLETTE,EQ,16359,6563,40.12
20,1027,GILT5YBEES,EQ,172478,163781,94.96
20,1028,GIPCL,EQ,127198,58270,45.81
20,1029,GKENERGY,EQ,4958888,1739463,35.08
20,1030,GKWLIMITED,EQ,193,82,42.49
20,1031,GLAND,EQ,1031408,630154,61.10
20,1032,GLAXO,EQ,89831,53988,60.10
20,1033,GLENMARK,EQ,554275,328681,59.30
20,1034,GLFL,EQ,49171,35821,72.85
20,1035,GLOBALE,EQ,1846,759,41.12
20,1036,GLOBALPET,SM,4500,3000,66.67
20,1037,GLOBALVECT,EQ,16004,7867,49.16
20,1038,GLOBE,EQ,343759,257896,75.02
20,1039,GLOBECIVIL,EQ,153335,74863,48.82
20,1040,GLOBUSSPR,EQ,37125,18468,49.75
20,1041,GLOSTERLTD,EQ,496,258,52.02
20,1042,GMBREW,EQ,18602,10794,58.03
20,1043,GMDCLTD,EQ,7523375,1277158,16.98
20,1044,GML,ST,10000,10000,100.00
20,1045,GMMPFAUDLR,EQ,40483,22262,54.99
20,1046,GMRAIRPORT,EQ,8378717,4617355,55.11
20,1047,GMRP&UI,EQ,6014170,4883729,81.20
20,1048,GNA,EQ,11834,5018,42.40
20,1049,GNFC,EQ,1220219,592486,48.56
20,1050,GOACARBON,EQ,8923,3363,37.69
20,1051,GOCLCORP,EQ,42788,22419,52.40
20,1052,GOCOLORS,EQ,28181,14999,53.22
20,1053,GODAVARIB,EQ,28068,21320,75.96
20,1054,GODFRYPHLP,EQ,3083877,808087,26.20
20,1055,GODIGIT,EQ,286984,125790,43.83
20,1056,GODREJAGRO,EQ,335054,83991,25.07
20,1057,GODREJCP,EQ,2461758,1640588,66.64
20,1058,GODREJIND,EQ,55466,38974,70.27
20,1059,GODREJPROP,EQ,586290,191057,32.59
20,1060,GOKEX,EQ,169861,78768,46.37
20,1061,GOKUL,EQ,25614,13269,51.80
20,1062,GOKULAGRO,EQ,291900,102987,35.28
20,1063,GOLD1,EQ,1893430,1561049,82.45
20,1064,GOLD360,EQ,28623,15154,52.94
20,1065,GOLDBEES,EQ,34621491,21099779,60.94
20,1066,GOLDCASE,EQ,7662607,6097908,79.58
20,1067,GOLDETF,EQ,1596651,1340444,83.95
20,1068,GOLDETFADD,EQ,3156822,2377290,75.31
20,1069,GOLDIAM,EQ,227595,106830,46.94
20,1070,GOLDIETF,EQ,15428355,13837061,89.69
20,1071,GOLDSHARE,EQ,1359898,1124075,82.66
20,1072,GOLDSTAR,SM,101250,67500,66.67
20,1073,GOLDTECH,EQ,28980,14640,50.52
20,1074,GOODLUCK,EQ,879476,290332,33.01
20,1075,GOPAL,EQ,265148,131017,49.41
20,1076,GOYALALUM,EQ,92529,66227,71.57
20,1077,GOYALSALT,SM,1200,1200,100.00
20,1078,GPECO,ST,53400,48600,91.01
20,1079,GPIL,EQ,4278042,2283487,53.38
20,1080,GPPL,EQ,4284137,2094891,48.90
20,1081,GPTHEALTH,EQ,131410,70894,53.95
20,1082,GPTINFRA,EQ,68762,39587,57.57
20,1083,GRANULES,EQ,1235265,600635,48.62
20,1084,GRAPHISAD,SM,1200,1200,100.00
20,1085,GRAPHITE,EQ,285101,92486,32.44
20,1086,GRASIM,EQ,541455,385175,71.14
20,1087,GRAVITA,EQ,310508,131443,42.33
20,1088,GRCL,SM,250,250,100.00
20,1089,GREAVESCOT,EQ,1146022,374552,32.68
20,1090,GREENCHEF,SM,3200,3200,100.00
20,1091,GREENLAM,EQ,37454,13060,34.87
20,1092,GREENPANEL,EQ,103037,46559,45.19
20,1093,GREENPLY,EQ,520018,241749,46.49
20,1094,GREENPOWER,EQ,2411334,1086350,45.05
20,1095,GRINDWELL,EQ,13426,7753,57.75
20,1096,GRINFRA,EQ,10077,5869,58.24
20,1097,GRMOVER,EQ,616855,185041,30.00
20,1098,GROBTEA,EQ,1187,483,40.69
20,1099,GROWWDEFNC,EQ,325928,236427,72.54
20,1100,GROWWEV,EQ,212631,128034,60.21
20,1101,GROWWGOLD,EQ,479678,201537,42.02
20,1102,GROWWLIQID,EQ,282302,208858,73.98
20,1103,GROWWLOVOL,EQ,46353,32516,70.15
20,1104,GROWWMOM50,EQ,274898,252207,91.75
20,1105,GROWWN200,EQ,116231,62373,53.66
20,1106,GROWWNET,EQ,217481,166820,76.71
20,1107,GROWWNIFTY,EQ,310375,187192,60.31
20,1108,GROWWNXT50,EQ,18688,14763,79.00
20,1109,GROWWPOWER,EQ,308096,284575,92.37
20,1110,GROWWRAIL,EQ,204103,140126,68.65
20,1111,GROWWSLVR,EQ,881008,429818,48.79
20,1112,GRPLTD,EQ,1133,554,48.90
