Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09102025,1648027964,0003012
Trade Date <09-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BHAGCHEM,EQ,37625,21387,56.84
20,572,BHAGERIA,EQ,393683,97303,24.72
20,573,BHANDARI,EQ,194010,145694,75.10
20,574,BHARATFORG,EQ,469286,139984,29.83
20,575,BHARATRAS,EQ,2497,1484,59.43
20,576,BHARATSE,EQ,478143,171077,35.78
20,577,BHARATWIRE,EQ,62989,36311,57.65
20,578,BHARTIARTL,EQ,3945737,2412330,61.14
20,579,BHARTIHEXA,EQ,58283,22845,39.20
20,580,BHEL,EQ,4334247,2105615,48.58
20,581,BIGBLOC,EQ,48408,27971,57.78
20,582,BIKAJI,EQ,104842,46405,44.26
20,583,BIKEWO,SM,36000,36000,100.00
20,584,BIL,EQ,2299,1741,75.73
20,585,BILVYAPAR,EQ,15062,11468,76.14
20,586,BIOCON,EQ,2666494,1140854,42.78
20,587,BIOFILCHEM,EQ,7523,5854,77.81
20,588,BIRDYS,ST,2400,2400,100.00
20,589,BIRET,RR,119684,104638,87.43
20,590,BIRLACABLE,EQ,9749,6514,66.82
20,591,BIRLACORPN,EQ,49210,28770,58.46
20,592,BIRLAMONEY,EQ,29368,16800,57.21
20,593,BIRLANU,EQ,10147,6901,68.01
20,594,BLACKBUCK,EQ,4863350,1845919,37.96
20,595,BLAL,EQ,23117,13238,57.27
20,596,BLBLIMITED,EQ,32129,26586,82.75
20,597,BLISSGVS,EQ,3191750,648786,20.33
20,598,BLKASHYAP,EQ,459134,315937,68.81
20,599,BLS,EQ,1301055,592419,45.53
20,600,BLSE,EQ,64581,34324,53.15
20,601,BLUEDART,EQ,24627,13077,53.10
20,602,BLUEJET,EQ,316321,167830,53.06
20,603,BLUEPEBBLE,SM,400,400,100.00
20,604,BLUESTARCO,EQ,294578,154893,52.58
20,605,BLUESTONE,EQ,15419617,1280393,8.30
20,606,BLUEWATER,SM,3000,3000,100.00
20,607,BLUSPRING,EQ,260155,132670,51.00
20,608,BMETRICS,SM,1600,1600,100.00
20,609,BODALCHEM,EQ,164758,97317,59.07
20,610,BOHRAIND,EQ,24274,14665,60.41
20,611,BOMDYEING,EQ,644841,174708,27.09
20,612,BORANA,EQ,26934,14643,54.37
20,613,BOROLTD,EQ,41651,18081,43.41
20,614,BORORENEW,EQ,324268,118129,36.43
20,615,BOROSCI,EQ,33215,13611,40.98
20,616,BOSCHLTD,EQ,17549,8501,48.44
20,617,BPCL,EQ,7028656,3832509,54.53
20,618,BPL,EQ,117662,72463,61.59
20,619,BRACEPORT,SM,1600,1600,100.00
20,620,BRIGADE,EQ,198579,93542,47.11
20,621,BRIGHOTEL,EQ,286423,207606,72.48
20,622,BRITANNIA,EQ,231585,137693,59.46
20,623,BRNL,EQ,367043,249538,67.99
20,624,BROOKS,EQ,17285,10960,63.41
20,625,BSE,EQ,7865924,2842279,36.13
20,626,BSE500IETF,EQ,263348,201685,76.58
20,627,BSHSL,EQ,11953,6879,57.55
20,628,BSL,EQ,1825,1038,56.88
20,629,BSLGOLDETF,EQ,1267530,1161860,91.66
20,630,BSLNIFTY,EQ,165902,118991,71.72
20,631,BSLSENETFG,EQ,889,760,85.49
20,632,BSOFT,EQ,583699,230192,39.44
20,633,BTML,EQ,172585,93313,54.07
20,634,BUTTERFLY,EQ,3316,2742,82.69
20,635,BYKE,EQ,146344,78197,53.43
20,636,C2C,ST,29400,25800,87.76
20,637,CADSYS,SM,2000,2000,100.00
20,638,CALSOFT,EQ,503307,316471,62.88
20,639,CALSOFTPP,E1,53293,46601,87.44
20,640,CAMLINFINE,EQ,866153,498863,57.60
20,641,CAMPUS,EQ,195719,81023,41.40
20,642,CAMS,EQ,197286,69915,35.44
20,643,CANARYS,SM,60000,36000,60.00
20,644,CANBK,EQ,16981691,7751297,45.65
20,645,CANFINHOME,EQ,81359,42410,52.13
20,646,CANTABIL,EQ,120076,56052,46.68
20,647,CAPACITE,EQ,370965,185855,50.10
20,648,CAPINVIT,IV,45552,40122,88.08
20,649,CAPITALSFB,EQ,14991,10608,70.76
20,650,CAPLIPOINT,EQ,57625,22922,39.78
20,651,CAPTRUST,EQ,2846,2846,100.00
20,652,CARBORUNIV,EQ,197583,144383,73.07
20,653,CARERATING,EQ,34800,23324,67.02
20,654,CARRARO,EQ,27283,13712,50.26
20,655,CARTRADE,EQ,113942,76757,67.36
20,656,CARYSIL,EQ,223224,100486,45.02
20,657,CASHIETF,EQ,615777,584864,94.98
20,658,CASTROLIND,EQ,1104895,603858,54.65
20,659,CCCL,EQ,515090,306573,59.52
20,660,CCHHL,EQ,15233,12581,82.59
20,661,CCL,EQ,199678,119716,59.95
20,662,CDSL,EQ,1698777,518877,30.54
20,663,CEATLTD,EQ,32837,12425,37.84
20,664,CEDAAR,SM,25000,20000,80.00
20,665,CEIGALL,EQ,83051,39141,47.13
20,666,CELEBRITY,EQ,17224,13259,76.98
20,667,CELLECOR,SM,510000,360000,70.59
20,668,CELLO,EQ,268950,146333,54.41
20,669,CELLPOINT,SM,13200,13200,100.00
20,670,CEMPRO,EQ,208479,114765,55.05
20,671,CENTENKA,EQ,5097,3267,64.10
20,672,CENTEXT,EQ,627269,310636,49.52
20,673,CENTRALBK,EQ,3923974,1492056,38.02
20,674,CENTRUM,EQ,201659,167189,82.91
20,675,CENTUM,EQ,53998,18211,33.73
20,676,CENTURYPLY,EQ,183688,81138,44.17
20,677,CERA,EQ,14964,7517,50.23
20,678,CESC,EQ,3912156,1521229,38.88
20,679,CEWATER,EQ,24646,13858,56.23
20,680,CGCL,EQ,800411,443342,55.39
20,681,CGPOWER,EQ,2262502,858577,37.95
20,682,CGRAPHICS,SM,120000,112800,94.00
20,683,CHALET,EQ,144797,66476,45.91
20,684,CHAMBLFERT,EQ,591256,330606,55.92
20,685,CHAMUNDA,SM,30000,21000,70.00
20,686,CHANDAN,ST,32000,32000,100.00
20,687,CHAVDA,SM,43000,36000,83.72
20,688,CHEMBOND,EQ,24385,12426,50.96
20,689,CHEMBONDCH,EQ,17569,10907,62.08
20,690,CHEMCON,EQ,407403,123234,30.25
20,691,CHEMFAB,EQ,3760,2393,63.64
20,692,CHEMPLASTS,EQ,123115,33013,26.81
20,693,CHENNPETRO,EQ,650196,206983,31.83
20,694,CHETANA,SM,8000,4800,60.00
20,695,CHEVIOT,EQ,2311,2096,90.70
20,696,CHOICEIN,EQ,240379,96019,39.94
20,697,CHOLAFIN,EQ,1404177,1025361,73.02
20,698,CHOLAHLDNG,EQ,172482,82620,47.90
20,699,CIEINDIA,EQ,108121,36748,33.99
20,700,CIFCZC26A,N3,8,8,100.00
20,701,CIFL,EQ,120520,61570,51.09
20,702,CIGNITITEC,EQ,52082,31896,61.24
20,703,CINELINE,EQ,15879,8299,52.26
20,704,CINEVISTA,EQ,19747,14107,71.44
20,705,CIPLA,EQ,878167,454704,51.78
20,706,CLASSICEIL,SM,43200,33600,77.78
20,707,CLEAN,EQ,226746,130403,57.51
20,708,CLSEL,EQ,36285,25687,70.79
20,709,CLSL,SM,14000,10000,71.43
20,710,CMNL,SM,7500,4500,60.00
20,711,CMRSL,SM,8000,6400,80.00
20,712,CMSINFO,EQ,1013456,555681,54.83
20,713,COALINDIA,EQ,4628511,2969562,64.16
20,714,COASTCORP,EQ,126681,73096,57.70
20,715,COCHINSHIP,EQ,901095,217027,24.08
20,716,COFORGE,EQ,1167579,539493,46.21
20,717,COHANCE,EQ,224225,117870,52.57
20,718,COLPAL,EQ,406979,270283,66.41
20,719,COMMOIETF,EQ,59612,29284,49.12
20,720,COMPUSOFT,EQ,18562,14764,79.54
20,721,COMSYN,EQ,221961,67444,30.39
20,722,CONCOR,EQ,1857808,571471,30.76
20,723,CONCORDBIO,EQ,87488,53946,61.66
20,724,CONFIPET,EQ,2412382,1347575,55.86
20,725,CONNPLEX,SM,34400,32000,93.02
20,726,CONS,EQ,86126,80126,93.03
20,727,CONSOFINVT,EQ,16729,4951,29.60
20,728,CONSUMBEES,EQ,87454,49044,56.08
20,729,CONSUMER,EQ,119655,97066,81.12
20,730,CONSUMIETF,EQ,50984,46886,91.96
20,731,CONTI,SM,19998,13332,66.67
20,732,CONTROLPR,EQ,18273,9631,52.71
20,733,COOLCAP-RE,ST,80000,80000,100.00
20,734,COOLCAPS,SM,162500,100000,61.54
20,735,CORALFINAC,EQ,15132,10147,67.06
20,736,CORDSCABLE,EQ,19164,10126,52.84
20,737,COROMANDEL,EQ,141924,71193,50.16
20,738,COSMOFIRST,EQ,57121,37242,65.20
20,739,COUNCODOS,EQ,25475,17790,69.83
20,740,CPCAP,EQ,12579,7884,62.68
20,741,CPEDU,EQ,5506,4271,77.57
20,742,CPPLUS,EQ,158454,70114,44.25
20,743,CPSEETF,EQ,1329235,928595,69.86
20,744,CRAFTSMAN,EQ,23099,16564,71.71
20,745,CRAYONS,SM,3000,3000,100.00
20,746,CREATIVE,EQ,10965,7611,69.41
20,747,CREATIVEYE,EQ,35144,30338,86.32
20,748,CREDITACC,EQ,82643,39183,47.41
20,749,CREST,EQ,5484,4721,86.09
20,750,CRISIL,EQ,25128,15219,60.57
20,751,CRIZAC,EQ,526306,241478,45.88
20,752,CROMPTON,EQ,4736898,3148813,66.47
20,753,CROWN,EQ,6212,4054,65.26
20,754,CSBBANK,EQ,348637,188960,54.20
20,755,CSLFINANCE,EQ,7643,3614,47.29
20,756,CTE,EQ,4760,3518,73.91
20,757,CUB,EQ,594828,280374,47.14
20,758,CUBEINVIT,IV,150000,150000,100.00
20,759,CUDML,SM,9000,7000,77.78
20,760,CUMMINSIND,EQ,189514,95347,50.31
20,761,CUPID,EQ,23925251,4338534,18.13
20,762,CURRENT,SM,140800,108800,77.27
20,763,CYBERPP,X1,117,117,100.00
20,764,CYIENT,EQ,509758,354785,69.60
20,765,CYIENTDLM,EQ,230874,76673,33.21
20,766,DABUR,EQ,3052079,2177647,71.35
20,767,DALBHARAT,EQ,241635,131794,54.54
20,768,DALMIASUG,EQ,22252,12255,55.07
20,769,DAMCAPITAL,EQ,409558,146439,35.76
20,770,DAMODARIND,EQ,5845,4378,74.90
20,771,DANGEE,EQ,33037,29888,90.47
20,772,DANISH,SM,15000,7950,53.00
20,773,DATAMATICS,EQ,128343,38887,30.30
20,774,DATAPATTNS,EQ,214518,73955,34.47
20,775,DAVANGERE,EQ,10977341,7234111,65.90
20,776,DBCORP,EQ,61542,26515,43.08
20,777,DBEIL,EQ,119623,69120,57.78
20,778,DBL,EQ,197818,89506,45.25
20,779,DBOL,EQ,25911,14895,57.49
20,780,DBREALTY,EQ,774344,372973,48.17
20,781,DBSTOCKBRO,EQ,2657,2204,82.95
20,782,DCAL,EQ,167428,98090,58.59
20,783,DCBBANK,EQ,1213891,778685,64.15
20,784,DCCL,SM,2000,2000,100.00
20,785,DCG,SM,2400,2400,100.00
20,786,DCI,EQ,24524,21193,86.42
20,787,DCM,EQ,6115,4908,80.26
20,788,DCMFINSERV,EQ,12407,6901,55.62
20,789,DCMNVL,EQ,12683,11262,88.80
20,790,DCMSHRIRAM,EQ,25338,12298,48.54
20,791,DCMSRIND,EQ,87671,55823,63.67
20,792,DCW,EQ,635576,292037,45.95
20,793,DCXINDIA,EQ,302554,156324,51.67
20,794,DDEVPLSTIK,EQ,87407,37252,42.62
20,795,DECCANCE,EQ,75564,45017,59.57
20,796,DEEDEV,EQ,45299,21971,48.50
20,797,DEEM,SM,20000,20000,100.00
20,798,DEEPAKFERT,EQ,173169,94347,54.48
20,799,DEEPAKNTR,EQ,112233,66479,59.23
20,800,DEEPINDS,EQ,104069,63101,60.63
20,801,DELAPLEX,SM,4800,3600,75.00
20,802,DELHIVERY,EQ,3354443,1869597,55.73
20,803,DELTACORP,EQ,1442638,920361,63.80
20,804,DELTAMAGNT,EQ,5791,3658,63.17
20,805,DELTIC,SM,12000,11000,91.67
20,806,DEN,EQ,196218,112246,57.20
20,807,DENEERS,SM,30000,19200,64.00
20,808,DENORA,EQ,4677,2731,58.39
20,809,DENTA,EQ,457720,159016,34.74
20,810,DENTALKART,SM,15500,13750,88.71
20,811,DESTINY,SM,49500,48000,96.97
20,812,DEVIT,EQ,97368,56569,58.10
20,813,DEVX,EQ,228305,114517,50.16
20,814,DEVYANI,EQ,1529165,679543,44.44
20,815,DHAMPURSUG,EQ,98897,41937,42.40
20,816,DHANBANK,EQ,516442,237058,45.90
20,817,DHANI,EQ,1710977,729761,42.65
20,818,DHANLAXMI,SM,2000,2000,100.00
20,819,DHANUKA,EQ,7597,3403,44.79
20,820,DHARIWAL,SM,104400,57600,55.17
20,821,DHARMAJ,EQ,26313,14203,53.98
20,822,DHRUV,EQ,5852,4726,80.76
20,823,DHTL,ST,16800,15200,90.48
20,824,DHUNINV,EQ,610,449,73.61
20,825,DIACABS,EQ,1176637,497024,42.24
20,826,DIAMINESQ,EQ,5752,4503,78.29
20,827,DIAMONDYD,EQ,13356,8544,63.97
20,828,DICIND,EQ,2038,1667,81.80
20,829,DIFFNKG,EQ,80127,37070,46.26
20,830,DIGIDRIVE,EQ,12090,9492,78.51
20,831,DIGIKORE,SM,3800,3400,89.47
20,832,DIGITIDE,EQ,140977,75600,53.63
20,833,DIL,EQ,203492,128503,63.15
20,834,DISHTV,EQ,1570622,780599,49.70
20,835,DIVGIITTS,EQ,6951,4258,61.26
20,836,DIVINEHIRA,ST,9600,8000,83.33
20,837,DIVISLAB,EQ,336390,176191,52.38
20,838,DIVOPPBEES,EQ,49337,37663,76.34
20,839,DIVYADHAN,SM,2000,2000,100.00
20,840,DIXON,EQ,124996,40576,32.46
20,841,DJML,EQ,7116,4729,66.46
20,842,DKEGL,SM,1500,1500,100.00
20,843,DLF,EQ,2025840,1016298,50.17
20,844,DLINKINDIA,EQ,74741,41133,55.03
20,845,DMART,EQ,224961,113943,50.65
20,846,DMCC,EQ,31344,19096,60.92
20,847,DNAMEDIA,EQ,63768,51545,80.83
20,848,DODLA,EQ,83258,60479,72.64
20,849,DOLATALGO,EQ,149667,71184,47.56
20,850,DOLLAR,EQ,19094,11881,62.22
20,851,DOLLEX,SM,8000,8000,100.00
20,852,DOLPHIN,EQ,951,487,51.21
20,853,DOMS,EQ,30536,10512,34.42
20,854,DONEAR,EQ,12646,8798,69.57
20,855,DPABHUSHAN,EQ,19131,8074,42.20
20,856,DPEL,ST,79500,79500,100.00
20,857,DPSCLTD,EQ,133516,77906,58.35
20,858,DPWIRES,EQ,20989,6389,30.44
20,859,DRCSYSTEMS,EQ,82135,65714,80.01
20,860,DREDGECORP,EQ,53644,30290,56.46
20,861,DRONE,SM,29000,21000,72.41
20,862,DRREDDY,EQ,2699135,1494584,55.37
20,863,DSSL,EQ,28703,10975,38.24
20,864,DTIL,EQ,893,668,74.80
20,865,DTL,SM,16800,16800,100.00
20,866,DUCOL,SM,8800,8800,100.00
20,867,DUCON,EQ,294783,212938,72.24
20,868,DUGLOBAL,SM,22500,20000,88.89
20,869,DURLAX,SM,8000,8000,100.00
20,870,DVL,EQ,15967,9329,58.43
20,871,DWARKESH,EQ,341386,189831,55.61
20,872,DYCL,EQ,111388,68933,61.89
20,873,DYNAMATECH,EQ,388748,121434,31.24
20,874,DYNAMIC,SM,16000,11500,71.88
20,875,DYNPRO,EQ,14767,10257,69.46
20,876,E2E,EQ,219701,96634,43.98
20,877,EASEMYTRIP,EQ,6223112,3867480,62.15
20,878,EBANKNIFTY,EQ,478,434,90.79
20,879,EBBETF0430,EQ,7676,6838,89.08
20,880,EBBETF0431,EQ,11668,11563,99.10
20,881,EBBETF0433,EQ,9438,8127,86.11
20,882,EBGNG,EQ,312671,143456,45.88
20,883,ECAPINSURE,EQ,73494,61085,83.12
20,884,ECLERX,EQ,27758,11433,41.19
20,885,ECOLINE,ST,3000,3000,100.00
20,886,ECOSMOBLTY,EQ,78007,27487,35.24
20,887,EDELWEISS,EQ,4232397,1847756,43.66
20,888,EEPL,SM,30000,25000,83.33
20,889,EFCIL,EQ,5810127,1300840,22.39
20,890,EFFWA,SM,4000,3600,90.00
20,891,EFORCE,SM,7200,7200,100.00
20,892,EGOLD,EQ,1657041,1642069,99.10
20,893,EICHERMOT,EQ,405889,245087,60.38
20,894,EIDPARRY,EQ,129434,73142,56.51
20,895,EIEL,EQ,577709,238444,41.27
20,896,EIHAHOTELS,EQ,6166,2959,47.99
20,897,EIHOTEL,EQ,183925,97820,53.18
20,898,EIMCOELECO,EQ,1828027,302069,16.52
20,899,EKC,EQ,210311,94678,45.02
20,900,ELDEHSG,EQ,2253,1709,75.85
20,901,ELECON,EQ,399395,175085,43.84
20,902,ELECTCAST,EQ,1538397,684575,44.50
20,903,ELECTHERM,EQ,30227,20017,66.22
20,904,ELGIEQUIP,EQ,98870,46162,46.69
20,905,ELGNZ,SM,30000,25000,83.33
20,906,ELIN,EQ,71783,34056,47.44
20,907,ELLEN,EQ,138087,89376,64.72
20,908,ELM250,EQ,489767,487517,99.54
20,909,EMAMILTD,EQ,481719,301191,62.52
20,910,EMAMIPAP,EQ,33287,18350,55.13
20,911,EMAMIREAL,EQ,12317,7671,62.28
20,912,EMAPARTNER,SM,3000,3000,100.00
20,913,EMBASSY,RR,439179,338671,77.11
20,914,EMBDL,EQ,2724259,990720,36.37
20,915,EMCURE,EQ,59417,23978,40.36
20,916,EMIL,EQ,956819,295054,30.84
20,917,EMKAYTOOLS,SM,2850,2550,89.47
20,918,EMMBI,EQ,86372,38524,44.60
20,919,EMMIL,SM,5250,3750,71.43
20,920,EMSLIMITED,EQ,91449,47584,52.03
20,921,EMUDHRA,EQ,130438,44779,34.33
20,922,EMULTIMQ,EQ,19643,14357,73.09
20,923,ENDURANCE,EQ,118723,77761,65.50
20,924,ENERGYDEV,EQ,91446,48922,53.50
20,925,ENFUSE,SM,3600,3000,83.33
20,926,ENGINERSIN,EQ,2385290,613295,25.71
20,927,ENIL,EQ,5583,4290,76.84
20,928,ENRIN,EQ,469760,261026,55.57
20,929,ENSER,SM,30000,30000,100.00
20,930,ENTERO,EQ,69634,42698,61.32
20,931,ENVIRO,SM,10000,6000,60.00
20,932,EPACK,EQ,305886,140214,45.84
20,933,EPACKPEB,EQ,954381,386252,40.47
20,934,EPIGRAL,EQ,10044,6625,65.96
20,935,EPL,EQ,456509,260688,57.10
20,936,EQUAL200,EQ,8441,6933,82.13
20,937,EQUAL50,EQ,44,43,97.73
20,938,EQUAL50ADD,EQ,3596,2942,81.81
20,939,EQUITASBNK,EQ,1871395,756862,40.44
20,940,ERIS,EQ,48122,27635,57.43
20,941,ESABINDIA,EQ,1186,601,50.67
20,942,ESAFSFB,EQ,121924,63964,52.46
20,943,ESCONET,SM,25600,20000,78.13
20,944,ESCORTS,EQ,100404,46336,46.15
20,945,ESFL,SM,803160,552240,68.76
20,946,ESG,EQ,8935,7668,85.82
20,947,ESILVER,EQ,167292,66171,39.55
20,948,ESPRIT,SM,14400,12800,88.89
20,949,ESSARSHPNG,EQ,3361055,1142968,34.01
20,950,ESSENTIA,EQ,2128692,1232207,57.89
20,951,ESTER,EQ,104324,36306,34.80
20,952,ETERNAL,EQ,23497999,13199583,56.17
20,953,ETHOSLTD,EQ,10552,5611,53.17
20,954,ETL,SM,450,450,100.00
20,955,ETML,SM,26400,24000,90.91
20,956,EUREKAFORB,EQ,105184,72303,68.74
20,957,EUROBOND,EQ,4393,2748,62.55
20,958,EUROPRATIK,EQ,854535,426979,49.97
20,959,EUROTEXIND,EQ,7239,5133,70.91
20,960,EVEREADY,EQ,95376,47530,49.83
20,961,EVERESTIND,EQ,13227,5303,40.09
20,962,EVIETF,EQ,76370,57295,75.02
20,963,EVINDIA,EQ,270253,126595,46.84
20,964,EXCELINDUS,EQ,4634,2601,56.13
20,965,EXICOM,EQ,148268,56245,37.93
20,966,EXIDEIND,EQ,1559276,696292,44.65
20,967,EXPLEOSOL,EQ,4450,3109,69.87
20,968,EXXARO,EQ,174773,86535,49.51
20,969,FACT,EQ,86898,20387,23.46
20,970,FAIRCHEMOR,EQ,2545,1710,67.19
20,971,FALCONTECH,ST,10800,9600,88.89
20,972,FAZE3Q,EQ,300037,123732,41.24
20,973,FCL,EQ,273005,132467,48.52
20,974,FCSSOFT,EQ,2717434,1367515,50.32
20,975,FDC,EQ,80079,36202,45.21
20,976,FEDERALBNK,EQ,13012847,5562794,42.75
20,977,FEDFINA,EQ,439636,230739,52.48
20,978,FELIX,SM,21000,16500,78.57
20,979,FIBERWEB,EQ,18289,12883,70.44
20,980,FIDEL,SM,4000,2000,50.00
20,981,FIEMIND,EQ,114156,69549,60.92
20,982,FILATEX,EQ,1277151,463506,36.29
20,983,FILATFASH,EQ,53526012,21613360,40.38
20,984,FINCABLES,EQ,249406,161949,64.93
20,985,FINEORG,EQ,10139,5421,53.47
20,986,FINIETF,EQ,277755,160160,57.66
20,987,FINKURVE,EQ,168441,25754,15.29
20,988,FINOPB,EQ,199167,57536,28.89
20,989,FINPIPE,EQ,498459,235004,47.15
20,990,FIRSTCRY,EQ,477729,147364,30.85
20,991,FISCHER,EQ,490125,220802,45.05
20,992,FIVESTAR,EQ,686586,378360,55.11
20,993,FLAIR,EQ,56211,29942,53.27
20,994,FLEXITUFF,EQ,4931,1807,36.65
20,995,FLUOROCHEM,EQ,86798,48212,55.55
20,996,FLYSBS,ST,55200,49200,89.13
20,997,FMCGIETF,EQ,725269,499234,68.83
20,998,FMGOETZE,EQ,34196,16001,46.79
20,999,FMNL,EQ,117418,73993,63.02
20,1000,FOCUS,EQ,28347,19207,67.76
20,1001,FOODSIN,EQ,61381,42625,69.44
20,1002,FORCAS,SM,6400,6400,100.00
20,1003,FORCEMOT,EQ,77398,25342,32.74
20,1004,FORGEAUTO,ST,2400,2400,100.00
20,1005,FORTIS,EQ,2248117,1288077,57.30
20,1006,FOSECOIND,EQ,1269,558,43.97
20,1007,FRESHARA,SM,26400,18000,68.18
20,1008,FROG,SM,11200,8800,78.57
20,1009,FSL,EQ,593087,288370,48.62
20,1010,FUSION,EQ,214349,142428,66.45
20,1011,FUSIONPP,E1,9050,7679,84.85
20,1012,GABRIEL,EQ,202762,76453,37.71
20,1013,GAEL,EQ,227698,117527,51.62
20,1014,GAIL,EQ,5696104,3438402,60.36
20,1015,GAJANAND,SM,3000,3000,100.00
20,1016,GALAPREC,EQ,9044,5530,61.15
20,1017,GALAXYSURF,EQ,34291,29351,85.59
20,1018,GALLANTT,EQ,366622,58237,15.88
20,1019,GANDHAR,EQ,108840,63980,58.78
20,1020,GANDHITUBE,EQ,25511,6811,26.70
20,1021,GANECOS,EQ,18240,10879,59.64
20,1022,GANESHBE,EQ,114875,56223,48.94
20,1023,GANESHCP,EQ,297458,128521,43.21
20,1024,GANESHHOU,EQ,54896,37985,69.19
20,1025,GANESHIN,SM,42400,28800,67.92
20,1026,GANGABATH,SM,12000,9000,75.00
20,1027,GANGAFORGE,EQ,163486,119966,73.38
20,1028,GANGESSECU,EQ,4390,2448,55.76
20,1029,GARFIBRES,EQ,338179,287679,85.07
20,1030,GARUDA,EQ,15581582,1573350,10.10
20,1031,GATECH,EQ,37878553,15530979,41.00
20,1032,GATEWAY,EQ,463089,220061,47.52
20,1033,GCHOTELS,ST,22800,22800,100.00
20,1034,GCSL,EQ,3651,2716,74.39
20,1035,GEECEE,EQ,5810,3788,65.20
20,1036,GEEKAYWIRE,EQ,18334,8955,48.84
20,1037,GEMAROMA,EQ,247088,102070,41.31
20,1038,GENCON,EQ,116427,61743,53.03
20,1039,GENESYS,EQ,102609,50129,48.85
20,1040,GENUSPAPER,EQ,35019,23185,66.21
20,1041,GENUSPOWER,EQ,625860,308438,49.28
20,1042,GEOJITFSL,EQ,232487,121843,52.41
20,1043,GESHIP,EQ,282256,165678,58.70
20,1044,GFLLIMITED,EQ,17518,10824,61.79
20,1045,GGBL,SM,42600,31200,73.24
20,1046,GHCL,EQ,359922,169342,47.05
20,1047,GHCLTEXTIL,EQ,41484,29725,71.65
20,1048,GICHSGFIN,EQ,27219,17245,63.36
20,1049,GICL,SM,91500,66000,72.13
20,1050,GICRE,EQ,732871,416654,56.85
20,1051,GILLANDERS,EQ,50414,26904,53.37
20,1052,GILLETTE,EQ,21027,8397,39.93
20,1053,GILT5YBEES,EQ,318589,263393,82.67
20,1054,GIPCL,EQ,346378,169941,49.06
20,1055,GIRIRAJ,SM,1000,250,25.00
20,1056,GKENERGY,EQ,7550108,2106514,27.90
20,1057,GKWLIMITED,EQ,12249,12151,99.20
20,1058,GLAND,EQ,174390,137188,78.67
20,1059,GLAXO,EQ,81394,52399,64.38
20,1060,GLENMARK,EQ,596524,345886,57.98
20,1061,GLFL,EQ,5052,4047,80.11
20,1062,GLOBAL,EQ,24443,15371,62.89
20,1063,GLOBALE,EQ,3192,1891,59.24
20,1064,GLOBALPET,SM,7500,7500,100.00
20,1065,GLOBALVECT,EQ,30891,19001,61.51
20,1066,GLOBE,EQ,529986,451479,85.19
20,1067,GLOBECIVIL,EQ,47167,22085,46.82
20,1068,GLOBUSSPR,EQ,43603,11215,25.72
20,1069,GLOSTERLTD,EQ,636,498,78.30
20,1070,GLOTTIS,EQ,1918021,674057,35.14
20,1071,GMBREW,EQ,8656600,775537,8.96
20,1072,GMDCLTD,EQ,13982658,2955326,21.14
20,1073,GML,SM,24000,24000,100.00
20,1074,GMMPFAUDLR,EQ,102964,59493,57.78
20,1075,GMRAIRPORT,EQ,12062943,4836816,40.10
20,1076,GMRP&UI,EQ,1280796,514410,40.16
20,1077,GNA,EQ,7633,4637,60.75
20,1078,GNFC,EQ,151660,63759,42.04
20,1079,GOACARBON,EQ,103413,34471,33.33
20,1080,GOCLCORP,EQ,41378,26401,63.80
20,1081,GOCOLORS,EQ,24845,12107,48.73
20,1082,GODAVARIB,EQ,28769,19280,67.02
20,1083,GODFRYPHLP,EQ,336162,142437,42.37
20,1084,GODIGIT,EQ,1106376,422501,38.19
20,1085,GODREJAGRO,EQ,117809,63339,53.76
20,1086,GODREJCP,EQ,2161078,1533684,70.97
20,1087,GODREJIND,EQ,91430,44679,48.87
20,1088,GODREJPROP,EQ,516348,189019,36.61
20,1089,GOKEX,EQ,504793,421241,83.45
20,1090,GOKUL,EQ,17857,8711,48.78
20,1091,GOKULAGRO,EQ,749084,278619,37.19
20,1092,GOLD1,EQ,5766753,4187413,72.61
20,1093,GOLD360,EQ,1267219,741866,58.54
20,1094,GOLDBEES,EQ,57014951,38769269,68.00
20,1095,GOLDCASE,EQ,10311902,8575839,83.16
20,1096,GOLDETF,EQ,2576968,2144015,83.20
20,1097,GOLDETFADD,EQ,743191,439275,59.11
20,1098,GOLDIAM,EQ,180725,87074,48.18
20,1099,GOLDIETF,EQ,16320774,12022118,73.66
20,1100,GOLDKART,ST,1250,1250,100.00
20,1101,GOLDSHARE,EQ,2116952,1803729,85.20
20,1102,GOLDSTAR,SM,11250,11250,100.00
20,1103,GOLDTECH,EQ,19352,12424,64.20
20,1104,GOODLUCK,EQ,343144,102518,29.88
20,1105,GOPAL,EQ,43748,20944,47.87
20,1106,GOYALALUM,EQ,68314,59017,86.39
20,1107,GOYALSALT,SM,8400,8400,100.00
20,1108,GPECO,ST,49200,47400,96.34
20,1109,GPIL,EQ,1183292,435772,36.83
20,1110,GPPL,EQ,1105251,659372,59.66
20,1111,GPTHEALTH,EQ,71771,42267,58.89
20,1112,GPTINFRA,EQ,147783,99484,67.32
20,1113,GRANULES,EQ,2945411,897505,30.47
20,1114,GRAPHISAD,SM,3600,2400,66.67
20,1115,GRAPHITE,EQ,3578920,892543,24.94
20,1116,GRASIM,EQ,404859,242005,59.78
