Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092025,1630513303,0002959
Trade Date <15-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,BIRDYS,ST,1200,1200,100.00
20,569,BIRET,RR,223407,164259,73.52
20,570,BIRLACORPN,EQ,37444,20853,55.69
20,571,BIRLAMONEY,EQ,88401,48231,54.56
20,572,BIRLANU,EQ,6971,4474,64.18
20,573,BLACKBUCK,EQ,958589,662457,69.11
20,574,BLAL,EQ,37841,26796,70.81
20,575,BLBLIMITED,EQ,23316,17673,75.80
20,576,BLISSGVS,EQ,181389,91514,50.45
20,577,BLKASHYAP,EQ,427277,200812,47.00
20,578,BLS,EQ,461009,244764,53.09
20,579,BLSE,EQ,44284,32903,74.30
20,580,BLUEDART,EQ,4057,2786,68.67
20,581,BLUEJET,EQ,816188,487943,59.78
20,582,BLUESTARCO,EQ,217780,162177,74.47
20,583,BLUESTONE,EQ,546503,222216,40.66
20,584,BLUEWATER,SM,8000,7000,87.50
20,585,BLUSPRING,EQ,92692,67282,72.59
20,586,BMETRICS,SM,800,800,100.00
20,587,BODALCHEM,EQ,121267,55807,46.02
20,588,BOHRAIND,EQ,43321,18377,42.42
20,589,BOMDYEING,EQ,1727649,454348,26.30
20,590,BORANA,EQ,25424,13998,55.06
20,591,BOROLTD,EQ,35912,21454,59.74
20,592,BORORENEW,EQ,327706,144403,44.06
20,593,BOROSCI,EQ,29326,18121,61.79
20,594,BOSCHLTD,EQ,21503,10541,49.02
20,595,BOSS,SM,10000,10000,100.00
20,596,BPCL,EQ,4653626,2762123,59.35
20,597,BPL,EQ,110886,54054,48.75
20,598,BRACEPORT,SM,8000,6400,80.00
20,599,BRIGADE,EQ,260474,129061,49.55
20,600,BRIGHOTEL,EQ,478139,251629,52.63
20,601,BRITANNIA,EQ,166253,114238,68.71
20,602,BRNL,EQ,1001843,404231,40.35
20,603,BROOKS,EQ,25294,16820,66.50
20,604,BSE,EQ,3362642,947577,28.18
20,605,BSE500IETF,EQ,123173,73396,59.59
20,606,BSHSL,EQ,6775,4256,62.82
20,607,BSL,EQ,5233,853,16.30
20,608,BSLGOLDETF,EQ,516037,496544,96.22
20,609,BSLNIFTY,EQ,124876,78292,62.70
20,610,BSLSENETFG,EQ,6356,5109,80.38
20,611,BSOFT,EQ,511537,235331,46.00
20,612,BTML,EQ,596063,491726,82.50
20,613,BUTTERFLY,EQ,10344,6661,64.39
20,614,BYKE,EQ,125768,60236,47.89
20,615,C2C,ST,44400,40800,91.89
20,616,CALSOFTPP,X1,887,885,99.77
20,617,CAMLINFINE,EQ,305508,168625,55.19
20,618,CAMPUS,EQ,252695,114700,45.39
20,619,CAMS,EQ,184303,97915,53.13
20,620,CANARYS,SM,12000,12000,100.00
20,621,CANBK,EQ,9013604,4047255,44.90
20,622,CANFINHOME,EQ,100413,70750,70.46
20,623,CANTABIL,EQ,66106,21970,33.23
20,624,CAPACITE,EQ,487586,168996,34.66
20,625,CAPINVIT,IV,89117,86167,96.69
20,626,CAPITALSFB,EQ,14461,9342,64.60
20,627,CAPLIPOINT,EQ,120347,76199,63.32
20,628,CAPTRUST,EQ,54178,28489,52.58
20,629,CARBORUNIV,EQ,123768,56557,45.70
20,630,CARERATING,EQ,61478,33445,54.40
20,631,CARRARO,EQ,28759,15432,53.66
20,632,CARTRADE,EQ,247854,78300,31.59
20,633,CARYSIL,EQ,83623,39818,47.62
20,634,CASHIETF,EQ,725463,603246,83.15
20,635,CASTROLIND,EQ,1516364,804690,53.07
20,636,CBAZAAR,SM,24000,16000,66.67
20,637,CCCL,EQ,26142132,4781057,18.29
20,638,CCHHL,EQ,354270,108204,30.54
20,639,CCL,EQ,63868,28432,44.52
20,640,CDSL,EQ,1129103,388391,34.40
20,641,CEATLTD,EQ,65988,21028,31.87
20,642,CEDAAR,SM,8000,8000,100.00
20,643,CEIGALL,EQ,368174,100904,27.41
20,644,CELEBRITY,EQ,85084,70978,83.42
20,645,CELLECOR,SM,222000,165000,74.32
20,646,CELLO,EQ,167117,95475,57.13
20,647,CELLPOINT,SM,12000,9600,80.00
20,648,CENTENKA,EQ,15665,11733,74.90
20,649,CENTEXT,EQ,240414,138740,57.71
20,650,CENTRALBK,EQ,4515505,2054233,45.49
20,651,CENTRUM,EQ,259647,210840,81.20
20,652,CENTUM,EQ,31851,10918,34.28
20,653,CENTURYPLY,EQ,149910,124550,83.08
20,654,CERA,EQ,8396,4497,53.56
20,655,CESC,EQ,4708681,1807076,38.38
20,656,CEWATER,EQ,29109,15992,54.94
20,657,CGCL,EQ,1302416,704697,54.11
20,658,CGPOWER,EQ,2728792,1188649,43.56
20,659,CGRAPHICS,SM,36800,27200,73.91
20,660,CHALET,EQ,216052,111059,51.40
20,661,CHAMBLFERT,EQ,571098,258095,45.19
20,662,CHAMUNDA,SM,42000,30000,71.43
20,663,CHANDAN,ST,7200,7200,100.00
20,664,CHAVDA,SM,18000,15000,83.33
20,665,CHEMBOND,EQ,4067,2377,58.45
20,666,CHEMBONDCH,EQ,18936,8391,44.31
20,667,CHEMCON,EQ,97185,43144,44.39
20,668,CHEMFAB,EQ,6047,4480,74.09
20,669,CHEMPLASTS,EQ,761077,568992,74.76
20,670,CHENNPETRO,EQ,618745,233235,37.69
20,671,CHETANA,SM,14400,12800,88.89
20,672,CHEVIOT,EQ,1907,1181,61.93
20,673,CHOICEIN,EQ,428781,175062,40.83
20,674,CHOLAFIN,EQ,844483,577601,68.40
20,675,CHOLAHLDNG,EQ,88103,53261,60.45
20,676,CIEINDIA,EQ,52157,33046,63.36
20,677,CIFC26A,N9,52,52,100.00
20,678,CIFCZC25,ND,5,5,100.00
20,679,CIFL,EQ,418040,220989,52.86
20,680,CIGNITITEC,EQ,72304,47844,66.17
20,681,CINELINE,EQ,11126,8093,72.74
20,682,CIPLA,EQ,758979,462214,60.90
20,683,CLASSICEIL,SM,792000,515200,65.05
20,684,CLEAN,EQ,223959,149551,66.78
20,685,CLSEL,EQ,41993,23129,55.08
20,686,CLSL,SM,28000,22000,78.57
20,687,CMNL,SM,2250,2250,100.00
20,688,CMRSL,SM,18400,16800,91.30
20,689,CMSINFO,EQ,260997,174150,66.72
20,690,COALINDIA,EQ,4618798,2221293,48.09
20,691,COASTCORP,EQ,136711,80556,58.92
20,692,COCHINSHIP,EQ,3956682,714198,18.05
20,693,COFORGE,EQ,570950,273681,47.93
20,694,COHANCE,EQ,91992,38719,42.09
20,695,COLPAL,EQ,251023,161079,64.17
20,696,COMMOIETF,EQ,49345,40664,82.41
20,697,COMPUSOFT,EQ,26440,19920,75.34
20,698,COMSYN,EQ,134033,89632,66.87
20,699,CONCOR,EQ,5468449,3462376,63.32
20,700,CONCORDBIO,EQ,248183,197694,79.66
20,701,CONFIPET,EQ,945176,530681,56.15
20,702,CONNPLEX,SM,223200,176800,79.21
20,703,CONS,EQ,3304,3198,96.79
20,704,CONSOFINVT,EQ,19110,5076,26.56
20,705,CONSUMBEES,EQ,123993,72903,58.80
20,706,CONSUMER,EQ,849745,426246,50.16
20,707,CONSUMIETF,EQ,29693,25977,87.49
20,708,CONTI,SM,6666,6666,100.00
20,709,CONTROLPR,EQ,14281,8725,61.10
20,710,COOLCAPS,SM,455000,342500,75.27
20,711,CORALFINAC,EQ,251745,169993,67.53
20,712,CORDSCABLE,EQ,12128,7915,65.26
20,713,COROMANDEL,EQ,404062,259213,64.15
20,714,COSMOFIRST,EQ,66915,38508,57.55
20,715,COUNCODOS,EQ,148736,109714,73.76
20,716,CPCAP,EQ,30997,21969,70.87
20,717,CPPLUS,EQ,250838,101883,40.62
20,718,CPS,SM,1800,1800,100.00
20,719,CPSEETF,EQ,930349,539191,57.96
20,720,CRAFTSMAN,EQ,53848,31564,58.62
20,721,CRAYONS,SM,8000,8000,100.00
20,722,CREATIVE,EQ,3407,2227,65.37
20,723,CREATIVEYE,EQ,70598,53073,75.18
20,724,CREDITACC,EQ,394348,227825,57.77
20,725,CREST,EQ,4097,2615,63.83
20,726,CRISIL,EQ,16441,8400,51.09
20,727,CRIZAC,EQ,564713,246742,43.69
20,728,CROMPTON,EQ,3227840,1533267,47.50
20,729,CROWN,EQ,19597,12018,61.33
20,730,CSBBANK,EQ,338141,208508,61.66
20,731,CSLFINANCE,EQ,14252,8623,60.50
20,732,CTE,EQ,50582,40066,79.21
20,733,CUB,EQ,1202142,763826,63.54
20,734,CUDML,SM,117000,88000,75.21
20,735,CUMMINSIND,EQ,339900,198326,58.35
20,736,CUPID,EQ,5750289,2648613,46.06
20,737,CURRENT,ST,16000,12800,80.00
20,738,CYBERMEDIA,EQ,39220,38720,98.73
20,739,CYBERPP,E1,22,22,100.00
20,740,CYBERTECH,EQ,28172,16899,59.99
20,741,CYIENT,EQ,203868,122952,60.31
20,742,CYIENTDLM,EQ,115921,58515,50.48
20,743,DABUR,EQ,837561,480615,57.38
20,744,DALBHARAT,EQ,158554,119465,75.35
20,745,DALMIASUG,EQ,39906,15304,38.35
20,746,DAMCAPITAL,EQ,1359247,446342,32.84
20,747,DAMODARIND,EQ,1533,1131,73.78
20,748,DANGEE,EQ,70136,45682,65.13
20,749,DANISH,SM,37350,23850,63.86
20,750,DATAMATICS,EQ,111041,31797,28.64
20,751,DATAPATTNS,EQ,759184,241063,31.75
20,752,DAVANGERE,EQ,14683751,11813966,80.46
20,753,DBCORP,EQ,53526,29839,55.75
20,754,DBEIL,EQ,41786,28163,67.40
20,755,DBL,EQ,780326,276489,35.43
20,756,DBOL,EQ,55541,33125,59.64
20,757,DBREALTY,EQ,1013418,559642,55.22
20,758,DBSTOCKBRO,EQ,962073,183048,19.03
20,759,DCAL,EQ,167600,104360,62.27
20,760,DCBBANK,EQ,1619339,1125671,69.51
20,761,DCCL,SM,20000,16000,80.00
20,762,DCG,SM,10800,10800,100.00
20,763,DCI,EQ,355706,111334,31.30
20,764,DCM,EQ,24918,19597,78.65
20,765,DCMFINSERV,EQ,54987,20803,37.83
20,766,DCMNVL,EQ,10351,7785,75.21
20,767,DCMSHRIRAM,EQ,82733,62103,75.06
20,768,DCMSRIND,EQ,56858,36723,64.59
20,769,DCW,EQ,1199807,598240,49.86
20,770,DCXINDIA,EQ,1956968,624319,31.90
20,771,DDEVPLSTIK,EQ,258315,128108,49.59
20,772,DECCANCE,EQ,66145,36724,55.52
20,773,DECCANTRAN,SM,3600,3600,100.00
20,774,DEEDEV,EQ,384435,155477,40.44
20,775,DEEM,SM,13000,10000,76.92
20,776,DEEPAKFERT,EQ,122697,57708,47.03
20,777,DEEPAKNTR,EQ,141177,94291,66.79
20,778,DEEPINDS,EQ,148499,74000,49.83
20,779,DELAPLEX,SM,22200,17400,78.38
20,780,DELHIVERY,EQ,1261016,588171,46.64
20,781,DELTACORP,EQ,1358933,432525,31.83
20,782,DELTAMAGNT,EQ,6517,4633,71.09
20,783,DELTIC,SM,16000,12000,75.00
20,784,DEN,EQ,311370,164492,52.83
20,785,DENEERS,SM,9600,6000,62.50
20,786,DENORA,EQ,3093,1990,64.34
20,787,DENTA,EQ,1713530,399817,23.33
20,788,DENTALKART,SM,17250,13000,75.36
20,789,DESTINY,SM,6000,6000,100.00
20,790,DEVIT,EQ,52837,36288,68.68
20,791,DEVYANI,EQ,1824581,796441,43.65
20,792,DHAMPURSUG,EQ,182176,81016,44.47
20,793,DHANBANK,EQ,413836,314555,76.01
20,794,DHANI,EQ,5140646,3558980,69.23
20,795,DHANLAXMI,SM,6000,6000,100.00
20,796,DHANUKA,EQ,33760,17431,51.63
20,797,DHARIWAL,SM,12000,10800,90.00
20,798,DHARMAJ,EQ,38997,27637,70.87
20,799,DHRUV,EQ,18563,13257,71.42
20,800,DHUNINV,EQ,619,404,65.27
20,801,DIACABS,EQ,9940179,3253290,32.73
20,802,DIAMINESQ,EQ,1057,697,65.94
20,803,DIAMONDYD,EQ,34688,17006,49.03
20,804,DICIND,EQ,661,350,52.95
20,805,DIFFNKG,EQ,141863,52854,37.26
20,806,DIGIDRIVE,EQ,101524,85343,84.06
20,807,DIGIKORE,SM,7200,7000,97.22
20,808,DIGISPICE,EQ,1112445,722296,64.93
20,809,DIGITIDE,EQ,198601,106438,53.59
20,810,DIL,EQ,351351,269912,76.82
20,811,DISHTV,EQ,3440560,2320661,67.45
20,812,DIVGIITTS,EQ,6827,4317,63.23
20,813,DIVINEHIRA,SM,92800,84800,91.38
20,814,DIVISLAB,EQ,152355,97222,63.81
20,815,DIVOPPBEES,EQ,720625,648455,89.99
20,816,DIXON,EQ,107547,50091,46.58
20,817,DJML,EQ,17588,9828,55.88
20,818,DKEGL,SM,3000,1500,50.00
20,819,DLF,EQ,3676193,1107865,30.14
20,820,DLINKINDIA,EQ,75126,34306,45.66
20,821,DMART,EQ,384078,220925,57.52
20,822,DMCC,EQ,17653,11379,64.46
20,823,DNAMEDIA,EQ,151787,88274,58.16
20,824,DODLA,EQ,105398,33193,31.49
20,825,DOLATALGO,EQ,179113,90619,50.59
20,826,DOLLAR,EQ,160401,77101,48.07
20,827,DOLLEX,SM,36000,24000,66.67
20,828,DOLPHIN,EQ,4467,3078,68.91
20,829,DOMS,EQ,75497,32143,42.58
20,830,DONEAR,EQ,24196,18881,78.03
20,831,DPABHUSHAN,EQ,25672,7161,27.89
20,832,DPEL,SM,756000,306000,40.48
20,833,DPSCLTD,EQ,96780,83768,86.56
20,834,DPWIRES,EQ,96366,41025,42.57
20,835,DRCSYSTEMS,EQ,199901,76449,38.24
20,836,DREDGECORP,EQ,91085,35942,39.46
20,837,DRONE,SM,46500,35500,76.34
20,838,DRREDDY,EQ,1331182,630228,47.34
20,839,DSSL,EQ,7914,4909,62.03
20,840,DTIL,EQ,5699,3262,57.24
20,841,DUCOL,SM,9600,7200,75.00
20,842,DUCON,EQ,359299,190470,53.01
20,843,DUGLOBAL,SM,40000,32500,81.25
20,844,DURLAX,SM,14000,10000,71.43
20,845,DVL,EQ,10397,6909,66.45
20,846,DWARKESH,EQ,294741,149570,50.75
20,847,DYCL,EQ,125539,54243,43.21
20,848,DYNAMATECH,EQ,1701,939,55.20
20,849,DYNAMIC,SM,17500,14500,82.86
20,850,DYNPRO,EQ,24458,9416,38.50
20,851,E2E,EQ,150056,77094,51.38
20,852,EASEMYTRIP,EQ,9210029,4923760,53.46
20,853,EBANKNIFTY,EQ,788,497,63.07
20,854,EBBETF0430,EQ,21322,18422,86.40
20,855,EBBETF0431,EQ,7572,6702,88.51
20,856,EBBETF0433,EQ,2824,2278,80.67
20,857,EBGNG,EQ,273088,133845,49.01
20,858,ECAPINSURE,EQ,173651,165850,95.51
20,859,ECLERX,EQ,38633,16211,41.96
20,860,ECOSMOBLTY,EQ,51334,30057,58.55
20,861,EDELWEISS,EQ,6816908,3260809,47.83
20,862,EEPL,SM,47000,35000,74.47
20,863,EFACTOR,SM,8800,6400,72.73
20,864,EFCIL,EQ,2168037,1058515,48.82
20,865,EFFWA,ST,17600,17200,97.73
20,866,EFORCE,SM,31200,20400,65.38
20,867,EGOLD,EQ,668153,660925,98.92
20,868,EICHERMOT,EQ,380686,262751,69.02
20,869,EIDPARRY,EQ,153633,85122,55.41
20,870,EIEL,EQ,2103666,664398,31.58
20,871,EIHAHOTELS,EQ,23157,9608,41.49
20,872,EIHOTEL,EQ,266603,109773,41.17
20,873,EIMCOELECO,EQ,12562,7388,58.81
20,874,EKC,EQ,482234,219767,45.57
20,875,ELDEHSG,EQ,4037,3138,77.73
20,876,ELECON,EQ,397732,183341,46.10
20,877,ELECTCAST,EQ,3285370,1359656,41.39
20,878,ELECTHERM,EQ,48339,27046,55.95
20,879,ELGIEQUIP,EQ,249145,156167,62.68
20,880,ELGNZ,SM,137000,90000,65.69
20,881,ELIN,EQ,178673,99158,55.50
20,882,ELLEN,EQ,176184,91052,51.68
20,883,ELM250,EQ,2950,2780,94.24
20,884,EMAMILTD,EQ,191285,126202,65.98
20,885,EMAMIPAP,EQ,37738,18108,47.98
20,886,EMAMIREAL,EQ,23812,15561,65.35
20,887,EMAPARTNER,SM,22000,21000,95.45
20,888,EMBASSY,RR,591732,492070,83.16
20,889,EMBDL,EQ,13485793,5682184,42.13
20,890,EMCURE,EQ,53296,30025,56.34
20,891,EMIL,EQ,1759605,561251,31.90
20,892,EMKAY,EQ,195483,74876,38.30
20,893,EMKAYTOOLS,SM,11700,9750,83.33
20,894,EMMBI,EQ,21605,17246,79.82
20,895,EMMIL,SM,37000,36000,97.30
20,896,EMSLIMITED,EQ,121659,61570,50.61
20,897,EMUDHRA,EQ,166488,65713,39.47
20,898,EMULTIMQ,EQ,31926,25268,79.15
20,899,ENDURANCE,EQ,74856,46991,62.78
20,900,ENFUSE,SM,4800,2400,50.00
20,901,ENGINERSIN,EQ,6840679,1648003,24.09
20,902,ENIL,EQ,9543,5488,57.51
20,903,ENRIN,EQ,440197,280945,63.82
20,904,ENSER,ST,135000,120000,88.89
20,905,ENTERO,EQ,77339,39991,51.71
20,906,ENVIRO,SM,52000,31000,59.62
20,907,EPACK,EQ,386417,165005,42.70
20,908,EPIGRAL,EQ,36278,24802,68.37
20,909,EPL,EQ,336194,208129,61.91
20,910,EQUAL200,EQ,16451,16013,97.34
20,911,EQUAL50,EQ,807,807,100.00
20,912,EQUAL50ADD,EQ,2932,2156,73.53
20,913,EQUITASBNK,EQ,2882847,1598917,55.46
20,914,ERIS,EQ,53469,31644,59.18
20,915,ESABINDIA,EQ,2864,1712,59.78
20,916,ESAFSFB,EQ,316537,183665,58.02
20,917,ESCONET,SM,12400,10800,87.10
20,918,ESCORTS,EQ,63010,29088,46.16
20,919,ESFL,SM,182160,105120,57.71
20,920,ESG,EQ,7468,6261,83.84
20,921,ESILVER,EQ,142388,140957,98.99
20,922,ESPRIT,SM,32000,22400,70.00
20,923,ESSARSHPNG,EQ,107230,61008,56.89
20,924,ESSENTIA,EQ,2164537,1442804,66.66
20,925,ESTER,EQ,61154,35451,57.97
20,926,ETERNAL,EQ,16287174,9368306,57.52
20,927,ETHOSLTD,EQ,47883,40352,84.27
20,928,ETL,SM,3150,3000,95.24
20,929,ETML,SM,19200,10800,56.25
20,930,EUREKAFORB,EQ,57273,34153,59.63
20,931,EUROBOND,EQ,11561,7027,60.78
20,932,EUROTEXIND,EQ,3240,2269,70.03
20,933,EVEREADY,EQ,227844,81585,35.81
20,934,EVERESTIND,EQ,8796,6781,77.09
20,935,EVIETF,EQ,154343,146260,94.76
20,936,EVINDIA,EQ,190235,136849,71.94
20,937,EXCELINDUS,EQ,22625,13833,61.14
20,938,EXCELLENT,SM,3200,3200,100.00
20,939,EXICOM,EQ,502775,314553,62.56
20,940,EXIDEIND,EQ,1059766,524519,49.49
20,941,EXPLEOSOL,EQ,12393,9190,74.15
20,942,EXXARO,EQ,4904312,1948988,39.74
20,943,FACT,EQ,412230,112475,27.28
20,944,FAIRCHEMOR,EQ,14843,10525,70.91
20,945,FALCONTECH,ST,33600,32400,96.43
20,946,FAZE3Q,EQ,97555,46513,47.68
20,947,FCL,EQ,117378,60844,51.84
20,948,FCSSOFT,EQ,1826333,1193322,65.34
20,949,FDC,EQ,54921,28370,51.66
20,950,FEDERALBNK,EQ,2036783,911845,44.77
20,951,FEDFINA,EQ,1480057,851011,57.50
20,952,FELIX,SM,176000,121000,68.75
20,953,FIBERWEB,EQ,289682,220618,76.16
20,954,FIDEL,SM,3000,2000,66.67
20,955,FIEMIND,EQ,108414,56880,52.47
20,956,FILATEX,EQ,474783,224741,47.34
20,957,FILATFASH,EQ,53669696,25475324,47.47
20,958,FINCABLES,EQ,135223,67135,49.65
20,959,FINEORG,EQ,6503,4195,64.51
20,960,FINIETF,EQ,389235,314662,80.84
20,961,FINOPB,EQ,106128,66566,62.72
20,962,FINPIPE,EQ,1630611,648299,39.76
20,963,FIRSTCRY,EQ,1246910,337229,27.05
20,964,FISCHER,EQ,437327,121961,27.89
20,965,FIVESTAR,EQ,414825,220435,53.14
20,966,FLAIR,EQ,279183,184808,66.20
20,967,FLEXITUFF,EQ,12456,7330,58.85
20,968,FLUOROCHEM,EQ,127361,76889,60.37
20,969,FLYSBS,ST,80400,70200,87.31
20,970,FMCGIETF,EQ,1078282,821661,76.20
20,971,FMGOETZE,EQ,31761,17319,54.53
20,972,FMNL,EQ,25616,21273,83.05
20,973,FOCE,SM,100,100,100.00
20,974,FOCUS,EQ,35418,24603,69.46
20,975,FONEBOX,SM,12000,10000,83.33
20,976,FORCAS,ST,17600,17600,100.00
20,977,FORCEMOT,EQ,57361,18554,32.35
20,978,FORGEAUTO,ST,6000,4800,80.00
20,979,FORTIS,EQ,817441,492840,60.29
20,980,FOSECOIND,EQ,6488,1488,22.93
20,981,FRESHARA,SM,46800,39600,84.62
20,982,FROG,SM,9600,6400,66.67
20,983,FSL,EQ,695167,266454,38.33
20,984,FUSION,EQ,579924,301563,52.00
20,985,FUSIONPP,E1,98122,89523,91.24
20,986,GABRIEL,EQ,903439,325283,36.00
20,987,GAEL,EQ,297426,173060,58.19
20,988,GAIL,EQ,4509947,2017084,44.73
20,989,GALAPREC,EQ,12595,5051,40.10
20,990,GALAXYSURF,EQ,6223,2801,45.01
20,991,GALLANTT,EQ,270388,77929,28.82
20,992,GANDHAR,EQ,67455,40584,60.16
20,993,GANDHITUBE,EQ,19953,10843,54.34
20,994,GANECOS,EQ,18336,10787,58.83
20,995,GANESHBE,EQ,90500,66239,73.19
20,996,GANESHHOU,EQ,41552,33192,79.88
20,997,GANESHIN,SM,51200,39200,76.56
20,998,GANGABATH,ST,9000,9000,100.00
20,999,GANGAFORGE,EQ,274636,163983,59.71
20,1000,GANGESSECU,EQ,4477,2029,45.32
20,1001,GARFIBRES,EQ,20327,11282,55.50
20,1002,GARUDA,EQ,790039,210108,26.59
20,1003,GATECH,EQ,13499165,9241355,68.46
20,1004,GATEWAY,EQ,1255778,963822,76.75
20,1005,GCHOTELS,ST,12000,12000,100.00
20,1006,GCSL,EQ,34405,22711,66.01
20,1007,GEECEE,EQ,1259,897,71.25
20,1008,GEEKAYWIRE,EQ,87659,51685,58.96
20,1009,GEMAROMA,EQ,1064473,478276,44.93
20,1010,GENCON,EQ,142384,84588,59.41
20,1011,GENESYS,EQ,185372,96886,52.27
20,1012,GENUSPAPER,EQ,56603,34069,60.19
20,1013,GENUSPOWER,EQ,780174,460384,59.01
20,1014,GEOJITFSL,EQ,485693,249455,51.36
20,1015,GESHIP,EQ,212141,91269,43.02
20,1016,GFLLIMITED,EQ,70655,46589,65.94
20,1017,GGBL,SM,17700,14700,83.05
20,1018,GHCL,EQ,51327,30238,58.91
20,1019,GHCLTEXTIL,EQ,65145,41385,63.53
20,1020,GICHSGFIN,EQ,122666,70523,57.49
20,1021,GICL,SM,24000,18000,75.00
20,1022,GICRE,EQ,625248,375025,59.98
20,1023,GILLANDERS,EQ,29687,23669,79.73
20,1024,GILLETTE,EQ,11995,4863,40.54
20,1025,GILT5YBEES,EQ,140110,118445,84.54
20,1026,GIPCL,EQ,197060,80809,41.01
20,1027,GIRIRAJ,SM,34250,27500,80.29
20,1028,GKWLIMITED,EQ,395,273,69.11
20,1029,GLAND,EQ,227141,154850,68.17
20,1030,GLAXO,EQ,50360,26887,53.39
20,1031,GLENMARK,EQ,546804,272693,49.87
20,1032,GLFL,EQ,6954,4745,68.23
20,1033,GLOBALE,EQ,13030,9986,76.64
20,1034,GLOBALPET,SM,10500,7500,71.43
20,1035,GLOBALVECT,EQ,24074,9754,40.52
20,1036,GLOBE,EQ,230357,154697,67.16
20,1037,GLOBECIVIL,EQ,306125,168581,55.07
20,1038,GLOBUSSPR,EQ,82813,41986,50.70
20,1039,GLOSTERLTD,EQ,1407,784,55.72
20,1040,GMBREW,EQ,23643,12002,50.76
20,1041,GMDCLTD,EQ,13789972,2375786,17.23
20,1042,GMMPFAUDLR,EQ,75123,50017,66.58
20,1043,GMRAIRPORT,EQ,15155024,8435770,55.66
20,1044,GMRP&UI,EQ,13979213,5747998,41.12
20,1045,GNA,EQ,11761,7747,65.87
20,1046,GNFC,EQ,123090,67931,55.19
20,1047,GOACARBON,EQ,11478,6844,59.63
20,1048,GOCLCORP,EQ,131807,68896,52.27
20,1049,GOCOLORS,EQ,63248,40707,64.36
20,1050,GODAVARIB,EQ,54095,32870,60.76
20,1051,GODFRYPHLP,EQ,416938,87399,20.96
20,1052,GODIGIT,EQ,166293,92403,55.57
20,1053,GODREJAGRO,EQ,53806,28425,52.83
20,1054,GODREJCP,EQ,740947,458019,61.82
20,1055,GODREJIND,EQ,188434,47565,25.24
20,1056,GODREJPROP,EQ,982451,374482,38.12
20,1057,GOKEX,EQ,347657,145846,41.95
20,1058,GOKUL,EQ,33796,17620,52.14
20,1059,GOKULAGRO,EQ,4557455,681552,14.95
20,1060,GOLD1,EQ,2337721,2023613,86.56
20,1061,GOLD360,EQ,8235,7062,85.76
20,1062,GOLDBEES,EQ,21822478,16480040,75.52
20,1063,GOLDCASE,EQ,6596478,5259033,79.72
20,1064,GOLDETF,EQ,1281866,1130922,88.22
20,1065,GOLDETFADD,EQ,399311,372890,93.38
20,1066,GOLDIAM,EQ,322680,129706,40.20
20,1067,GOLDIETF,EQ,5870251,5319278,90.61
20,1068,GOLDKART,ST,1875,1875,100.00
20,1069,GOLDSHARE,EQ,745750,633106,84.90
20,1070,GOLDSTAR,SM,33750,22500,66.67
20,1071,GOLDTECH,EQ,43146,34394,79.72
20,1072,GOODLUCK,EQ,146294,55993,38.27
20,1073,GOPAL,EQ,246862,202791,82.15
20,1074,GOYALALUM,EQ,118418,86609,73.14
20,1075,GOYALSALT,SM,19200,19200,100.00
20,1076,GPECO,ST,19200,18600,96.88
20,1077,GPIL,EQ,45409494,7405357,16.31
20,1078,GPPL,EQ,2800282,1105712,39.49
20,1079,GPTHEALTH,EQ,319783,192202,60.10
20,1080,GPTINFRA,EQ,143284,84538,59.00
20,1081,GRANULES,EQ,830343,355492,42.81
20,1082,GRAPHISAD,SM,2400,2400,100.00
20,1083,GRAPHITE,EQ,510141,154039,30.20
20,1084,GRASIM,EQ,291664,165354,56.69
20,1085,GRAVITA,EQ,260406,117875,45.27
20,1086,GRCL,SM,2750,1750,63.64
20,1087,GREAVESCOT,EQ,3887503,1229631,31.63
20,1088,GREENCHEF,SM,11200,5600,50.00
20,1089,GREENLAM,EQ,335405,41009,12.23
20,1090,GREENPANEL,EQ,585182,148199,25.33
20,1091,GREENPLY,EQ,198088,112566,56.83
20,1092,GREENPOWER,EQ,2838315,1626641,57.31
20,1093,GRINDWELL,EQ,12902,6869,53.24
20,1094,GRINFRA,EQ,27111,19184,70.76
20,1095,GRMOVER,EQ,524269,192080,36.64
20,1096,GROBTEA,EQ,2597,492,18.94
20,1097,GROWWDEFNC,EQ,664778,424397,63.84
20,1098,GROWWEV,EQ,425094,267466,62.92
20,1099,GROWWGOLD,EQ,489050,348344,71.23
20,1100,GROWWLIQID,EQ,84116,69947,83.16
20,1101,GROWWLOVOL,EQ,34011,21928,64.47
20,1102,GROWWMOM50,EQ,239961,172083,71.71
20,1103,GROWWN200,EQ,177660,132233,74.43
20,1104,GROWWNET,EQ,281035,161208,57.36
20,1105,GROWWNIFTY,EQ,165361,114486,69.23
20,1106,GROWWNXT50,EQ,27283,9175,33.63
20,1107,GROWWPOWER,EQ,451152,427542,94.77
20,1108,GROWWRAIL,EQ,1841158,1420257,77.14
20,1109,GROWWSLVR,EQ,759914,438284,57.68
20,1110,GRPLTD,EQ,2983,1804,60.48
20,1111,GRSE,EQ,2942377,1024864,34.83
20,1112,GRWRHITECH,EQ,24512,10175,41.51
20,1113,GSEC10IETF,EQ,2761,2653,96.09
