Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27092023,1351796323,0002149
Trade Date <27-SEP-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,549,EMSLIMITED,EQ,963254,356895,37.05
20,550,EMUDHRA,EQ,46650,18314,39.26
20,551,ENDURANCE,EQ,12964,7372,56.87
20,552,ENERGYDEV,EQ,148081,89821,60.66
20,553,ENGINERSIN,EQ,2470216,737799,29.87
20,554,ENIL,EQ,53742,23823,44.33
20,555,EPIGRAL,EQ,23372,16368,70.03
20,556,EPL,EQ,485125,269691,55.59
20,557,EQUITASBNK,EQ,9319052,4784666,51.34
20,558,ERFLNCDI,N5,1,1,100.00
20,559,ERIS,EQ,35195,20475,58.18
20,560,EROSMEDIA,EQ,192617,140168,72.77
20,561,ESABINDIA,EQ,2912,1165,40.01
20,562,ESCORTS,EQ,889025,199329,22.42
20,563,ESFL,SM,34800,25200,72.41
20,564,ESG,EQ,13319,11488,86.25
20,565,ESTER,EQ,180329,139944,77.60
20,566,ETHOSLTD,EQ,62437,31314,50.15
20,567,EUROBOND,SM,25000,14000,56.00
20,568,EVEREADY,EQ,735895,614397,83.49
20,569,EVERESTIND,EQ,11347,5839,51.46
20,570,EXCELINDUS,EQ,5997,3930,65.53
20,571,EXIDEIND,EQ,938187,322606,34.39
20,572,EXPLEOSOL,EQ,15231,9289,60.99
20,573,EXXARO,EQ,79891,28331,35.46
20,574,FACT,EQ,448319,115127,25.68
20,575,FAIRCHEMOR,EQ,24816,10154,40.92
20,576,FAZE3Q,EQ,19561,10759,55.00
20,577,FCL,EQ,172526,77657,45.01
20,578,FCSSOFT,EQ,3080123,2663351,86.47
20,579,FDC,EQ,297950,111059,37.27
20,580,FEDERALBNK,EQ,20485056,8638802,42.17
20,581,FELIX,SM,23000,13000,56.52
20,582,FIBERWEB,EQ,114131,37840,33.15
20,583,FIDEL,SM,9000,6000,66.67
20,584,FIEMIND,EQ,17598,9664,54.92
20,585,FILATEX,EQ,362423,199381,55.01
20,586,FINCABLES,EQ,181472,73501,40.50
20,587,FINEORG,EQ,13834,7741,55.96
20,588,FINOPB,EQ,67409,46193,68.53
20,589,FINPIPE,EQ,436690,171147,39.19
20,590,FIVESTAR,EQ,214591,147961,68.95
20,591,FLUOROCHEM,EQ,76792,44275,57.66
20,592,FMGOETZE,EQ,53655,33343,62.14
20,593,FOCE,SM,3000,3000,100.00
20,594,FOCUS,EQ,16332,9087,55.64
20,595,FOODSIN,EQ,3647185,899203,24.65
20,596,FORCEMOT,EQ,48559,24196,49.83
20,597,FORTIS,EQ,846141,525931,62.16
20,598,FOSECOIND,EQ,5125,1563,30.50
20,599,FROG,SM,17600,14000,79.55
20,600,FSL,EQ,1082684,505170,46.66
20,601,FUSION,EQ,149388,83824,56.11
20,602,GABRIEL,EQ,673867,299881,44.50
20,603,GAEL,EQ,2800761,610368,21.79
20,604,GAIL,EQ,6490723,3417835,52.66
20,605,GALAXYSURF,EQ,34264,20653,60.28
20,606,GALLANTT,EQ,51923,27545,53.05
20,607,GANDHITUBE,EQ,10056,6917,68.78
20,608,GANECOS,EQ,41449,22566,54.44
20,609,GANESHBE,EQ,107621,56588,52.58
20,610,GANESHHOUC,EQ,58265,30331,52.06
20,611,GANGESSECU,EQ,7496,3610,48.16
20,612,GARFIBRES,EQ,6077,5333,87.76
20,613,GATEWAY,EQ,451349,253036,56.06
20,614,GATI,EQ,594792,241298,40.57
20,615,GEECEE,EQ,52875,16351,30.92
20,616,GENESYS,EQ,48482,26434,54.52
20,617,GENSOL,EQ,15397,10281,66.77
20,618,GENUSPAPER,EQ,11130434,3816714,34.29
20,619,GENUSPOWER,EQ,229294,156851,68.41
20,620,GEOJITFSL,EQ,505888,281042,55.55
20,621,GEPIL,EQ,294585,158193,53.70
20,622,GESHIP,EQ,2426071,576737,23.77
20,623,GET&D,EQ,341301,195535,57.29
20,624,GFLLIMITED,EQ,147002,75926,51.65
20,625,GHCL,EQ,143094,84093,58.77
20,626,GHCLTEXTIL,EQ,407834,181405,44.48
20,627,GICHSGFIN,EQ,314896,119123,37.83
20,628,GICRE,EQ,365484,160455,43.90
20,629,GILLANDERS,EQ,4072736,651875,16.01
20,630,GILLETTE,EQ,47245,32209,68.17
20,631,GILT5YBEES,EQ,292064,192497,65.91
20,632,GIPCL,EQ,867730,417930,48.16
20,633,GLAND,EQ,164385,62489,38.01
20,634,GLAXO,EQ,42896,21459,50.03
20,635,GLENMARK,EQ,1063498,258629,24.32
20,636,GLFL,EQ,1890,1890,100.00
20,637,GLOBAL,EQ,22162,15835,71.45
20,638,GLOBALPET,SM,24000,21000,87.50
20,639,GLOBE,EQ,12965878,6421117,49.52
20,640,GLOBUSSPR,EQ,200029,109069,54.53
20,641,GLS,EQ,179114,94278,52.64
20,642,GMBREW,EQ,37179,19614,52.76
20,643,GMDCLTD,EQ,6646544,1621737,24.40
20,644,GMMPFAUDLR,EQ,123061,58573,47.60
20,645,GMRINFRA,EQ,5725577,2939991,51.35
20,646,GMRP&UI,EQ,1662390,1662097,99.98
20,647,GNA,EQ,100611,56889,56.54
20,648,GNFC,EQ,390244,145213,37.21
20,649,GOACARBON,EQ,12727,7154,56.21
20,650,GOCLCORP,EQ,43696,26244,60.06
20,651,GOCOLORS,EQ,18674,9459,50.65
20,652,GODFRYPHLP,EQ,55292,23119,41.81
20,653,GODREJAGRO,EQ,51032,28625,56.09
20,654,GODREJCP,EQ,1179180,700591,59.41
20,655,GODREJIND,EQ,49726,18861,37.93
20,656,GODREJPROP,EQ,245141,81866,33.40
20,657,GOKEX,EQ,166326,72664,43.69
20,658,GOKUL,EQ,502097,240380,47.88
20,659,GOKULAGRO,EQ,53328,31779,59.59
20,660,GOLDBEES,EQ,3315836,2468047,74.43
20,661,GOLDETF,EQ,15115,14548,96.25
20,662,GOLDIAM,EQ,234999,164004,69.79
20,663,GOLDSHARE,EQ,23137,18593,80.36
20,664,GOLDSTAR,SM,112500,112500,100.00
20,665,GOODLUCK,EQ,122794,66240,53.94
20,666,GOODYEAR,EQ,7969,4966,62.32
20,667,GPIL,EQ,182859,80813,44.19
20,668,GPPL,EQ,747161,379031,50.73
20,669,GRANULES,EQ,6579578,1913912,29.09
20,670,GRAPHITE,EQ,344088,118574,34.46
20,671,GRASIM,EQ,508577,211164,41.52
20,672,GRAUWEIL,EQ,166656,85171,51.11
20,673,GRAVITA,EQ,3407789,545327,16.00
20,674,GRCL,SM,44000,32000,72.73
20,675,GREAVESCOT,EQ,809580,413974,51.13
20,676,GREENCHEF,SM,80000,64000,80.00
20,677,GREENLAM,EQ,83561,26769,32.04
20,678,GREENPANEL,EQ,164828,78813,47.82
20,679,GREENPLY,EQ,120437,53353,44.30
20,680,GRINDWELL,EQ,32759,20193,61.64
20,681,GRINFRA,EQ,119191,110135,92.40
20,682,GRMOVER,EQ,70011,34202,48.85
20,683,GROBTEA,EQ,3652,2174,59.53
20,684,GRSE,EQ,1425920,267958,18.79
20,685,GRWRHITECH,EQ,37931,28840,76.03
20,686,GSEC10YEAR,EQ,278,275,98.92
20,687,GSFC,EQ,991225,485656,49.00
20,688,GSLSU,EQ,787694,187770,23.84
20,689,GSPL,EQ,639206,453560,70.96
20,690,GSS,EQ,181600,100215,55.18
20,691,GTLINFRA,EQ,15497906,13596950,87.73
20,692,GTPL,EQ,24650,12376,50.21
20,693,GUFICBIO,EQ,100367,51115,50.93
20,694,GUJALKALI,EQ,50910,22110,43.43
20,695,GUJGASLTD,EQ,2053494,1003507,48.87
20,696,GULFOILLUB,EQ,32612,24096,73.89
20,697,GULFPETRO,EQ,404116,217309,53.77
20,698,GULPOLY,EQ,50323,24318,48.32
20,699,GVKPIL,EQ,13263140,6649597,50.14
20,700,HAL,EQ,853470,505102,59.18
20,701,HAPPSTMNDS,EQ,215488,88881,41.25
20,702,HARDWYN,EQ,149512,72038,48.18
20,703,HARIOMPIPE,EQ,29345,14937,50.90
20,704,HARRMALAYA,EQ,306402,77034,25.14
20,705,HARSHA,EQ,41477,19453,46.90
20,706,HATHWAY,EQ,13729105,4614823,33.61
20,707,HATSUN,EQ,10170,4293,42.21
20,708,HAVELLS,EQ,346769,198245,57.17
20,709,HBLPOWER,EQ,780904,302273,38.71
20,710,HBSL,EQ,6425,2523,39.27
20,711,HCC,EQ,71249996,24738989,34.72
20,712,HCG,EQ,569668,220381,38.69
20,713,HCLTECH,EQ,1670373,1112040,66.57
20,714,HDFCAMC,EQ,1115869,680547,60.99
20,715,HDFCBANK,EQ,19669269,13595388,69.12
20,716,HDFCBSE500,EQ,7548,4682,62.03
20,717,HDFCGOLD,EQ,261991,181927,69.44
20,718,HDFCGROWTH,EQ,1199,1009,84.15
20,719,HDFCLIFE,EQ,1452570,856852,58.99
20,720,HDFCLIQUID,EQ,846,835,98.70
20,721,HDFCLOWVOL,EQ,23,22,95.65
20,722,HDFCMID150,EQ,1711,1042,60.90
20,723,HDFCMOMENT,EQ,807,557,69.02
20,724,HDFCNEXT50,EQ,121,111,91.74
20,725,HDFCNIF100,EQ,1060,846,79.81
20,726,HDFCNIFBAN,EQ,198342,195969,98.80
20,727,HDFCNIFIT,EQ,902,585,64.86
20,728,HDFCNIFTY,EQ,47387,30431,64.22
20,729,HDFCPVTBAN,EQ,1768,887,50.17
20,730,HDFCQUAL,EQ,2029,1870,92.16
20,731,HDFCSENSEX,EQ,1575,1033,65.59
20,732,HDFCSILVER,EQ,102470,84326,82.29
20,733,HDFCSML250,EQ,76821,64548,84.02
20,734,HDFCVALUE,EQ,2780,1686,60.65
20,735,HEADSUP,EQ,31360,19501,62.18
20,736,HEALTHY,EQ,127604,51861,40.64
20,737,HECPROJECT,EQ,13243,8238,62.21
20,738,HEG,EQ,99907,37869,37.90
20,739,HEIDELBERG,EQ,271120,135248,49.88
20,740,HEMIPROP,EQ,477501,272066,56.98
20,741,HERANBA,EQ,16963,8039,47.39
20,742,HERCULES,EQ,43029,23814,55.34
20,743,HERITGFOOD,EQ,392156,235198,59.98
20,744,HEROMOTOCO,EQ,222370,95499,42.95
20,745,HESTERBIO,EQ,1889,1129,59.77
20,746,HEUBACHIND,EQ,28977,14085,48.61
20,747,HEXATRADEX,EQ,1336,729,54.57
20,748,HFCL,EQ,32477186,11079151,34.11
20,749,HGINFRA,EQ,54981,24013,43.68
20,750,HGS,EQ,13158,8416,63.96
20,751,HIKAL,EQ,216476,60707,28.04
20,752,HIL,EQ,5607,2876,51.29
20,753,HILTON,EQ,52192,36890,70.68
20,754,HIMATSEIDE,EQ,193417,86284,44.61
20,755,HINDALCO,EQ,5656858,3023066,53.44
20,756,HINDCOMPOS,EQ,11388,4677,41.07
20,757,HINDCOPPER,EQ,10877972,4130148,37.97
20,758,HINDMOTORS,EQ,606916,346488,57.09
20,759,HINDOILEXP,EQ,1028974,721155,70.08
20,760,HINDPETRO,EQ,4054432,1702867,42.00
20,761,HINDUNILVR,EQ,1086791,735704,67.70
20,762,HINDWAREAP,EQ,32959,16542,50.19
20,763,HINDZINC,EQ,199242,123263,61.87
20,764,HITECH,EQ,293047,167383,57.12
20,765,HITECHGEAR,EQ,10886,4926,45.25
20,766,HLEGLAS,EQ,3720719,253606,6.82
20,767,HLVLTD,EQ,981079,296159,30.19
20,768,HMAAGRO,EQ,43655,30178,69.13
20,769,HNDFDS,EQ,74649,39836,53.36
20,770,HNGSNGBEES,EQ,12671,10071,79.48
20,771,HOLMARC,ST,330000,291000,88.18
20,772,HOMEFIRST,EQ,285342,127329,44.62
20,773,HOMESFY,SM,2700,2700,100.00
20,774,HONAUT,EQ,2485,1077,43.34
20,775,HONDAPOWER,EQ,21164,7586,35.84
20,776,HPAL,EQ,71103,15616,21.96
20,777,HPL,EQ,163744,63678,38.89
20,778,HSCL,EQ,1630301,834490,51.19
20,779,HTMEDIA,EQ,852843,305323,35.80
20,780,HUBTOWN,EQ,546946,359200,65.67
20,781,HUDCO,EQ,89176846,11564406,12.97
20,782,HUDCO,N8,1,1,100.00
20,783,HUDCO,ND,50,50,100.00
20,784,HUDCO,NE,8,3,37.50
20,785,HUHTAMAKI,EQ,22942,13915,60.65
20,786,IBMFNIFTY,EQ,158,157,99.37
20,787,IBREALEST,EQ,25439877,6776853,26.64
20,788,IBUCCREDIT,NH,5,5,100.00
20,789,IBUCCREDIT,NM,8,8,100.00
20,790,IBUCCREDIT,NZ,5,5,100.00
20,791,IBULHSGFIN,AC,395,300,75.95
20,792,IBULHSGFIN,AG,5,5,100.00
20,793,IBULHSGFIN,AJ,5,5,100.00
20,794,IBULHSGFIN,AN,22,22,100.00
20,795,IBULHSGFIN,AT,102,61,59.80
20,796,IBULHSGFIN,AW,10,5,50.00
20,797,IBULHSGFIN,EQ,13022173,4824791,37.05
20,798,IBULHSGFIN,N8,12,12,100.00
20,799,IBULHSGFIN,N9,20,20,100.00
20,800,IBULHSGFIN,NA,1672,1672,100.00
20,801,IBULHSGFIN,NE,651,632,97.08
20,802,IBULHSGFIN,NO,250,250,100.00
20,803,IBULHSGFIN,NW,24,24,100.00
20,804,IBULHSGFIN,Y3,10,10,100.00
20,805,IBULHSGFIN,YC,30,30,100.00
20,806,IBULHSGFIN,YG,10,10,100.00
20,807,IBULHSGFIN,YT,5,5,100.00
20,808,IBULHSGFIN,YX,20,20,100.00
20,809,IBULHSGFIN,YZ,5,5,100.00
20,810,IBULHSGFIN,ZB,4,4,100.00
20,811,IBULHSGFIN,ZK,429,300,69.93
20,812,IBULHSGFIN,ZN,40,20,50.00
20,813,IBULHSGFIN,ZP,14,14,100.00
20,814,IBULHSGFIN,ZR,50,50,100.00
20,815,ICEMAKE,EQ,121690,74241,61.01
20,816,ICICI10GS,EQ,118,116,98.31
20,817,ICICI500,EQ,56715,42025,74.10
20,818,ICICI5GSEC,EQ,404,402,99.50
20,819,ICICIALPLV,EQ,30537,17955,58.80
20,820,ICICIAUTO,EQ,7051,3889,55.16
20,821,ICICIB22,EQ,372984,345353,92.59
20,822,ICICIBANK,EQ,15152973,8726495,57.59
20,823,ICICIBANKN,EQ,347046,290661,83.75
20,824,ICICIBANKP,EQ,13693,6682,48.80
20,825,ICICICOMMO,EQ,9673,5996,61.99
20,826,ICICICONSU,EQ,1989,1747,87.83
20,827,ICICIFIN,EQ,16352,9657,59.06
20,828,ICICIFMCG,EQ,9867,7224,73.21
20,829,ICICIGI,EQ,435273,260121,59.76
20,830,ICICIGOLD,EQ,220251,200418,91.00
20,831,ICICIINFRA,EQ,3804,2804,73.71
20,832,ICICILIQ,EQ,177395,136124,76.73
20,833,ICICILOVOL,EQ,170111,166070,97.62
20,834,ICICIM150,EQ,12507,7249,57.96
20,835,ICICIMCAP,EQ,10450,8587,82.17
20,836,ICICIMOM30,EQ,60799,39603,65.14
20,837,ICICINF100,EQ,3456,1966,56.89
20,838,ICICINIFTY,EQ,124127,102107,82.26
20,839,ICICINV20,EQ,25490,20036,78.60
20,840,ICICINXT50,EQ,24536,14224,57.97
20,841,ICICIPHARM,EQ,11315,7008,61.94
20,842,ICICIPRULI,EQ,953762,587643,61.61
20,843,ICICIQTY30,EQ,251,250,99.60
20,844,ICICISENSX,EQ,980,862,87.96
20,845,ICICISILVE,EQ,149147,132424,88.79
20,846,ICICITECH,EQ,221046,158688,71.79
20,847,ICIL,EQ,189856,88992,46.87
20,848,ICRA,EQ,3346,2486,74.30
20,849,IDBI,EQ,11394213,3980523,34.93
20,850,IDEA,EQ,354689878,83033158,23.41
20,851,IDEAFORGE,EQ,231152,137914,59.66
20,852,IDFC,EQ,8705390,3820831,43.89
20,853,IDFCFIRSTB,EQ,33615116,14441826,42.96
20,854,IDFNIFTYET,EQ,104,99,95.19
20,855,IEX,EQ,3605330,1478900,41.02
20,856,IFBAGRO,EQ,8888,3777,42.50
20,857,IFBIND,EQ,14381,7421,51.60
20,858,IFCI,EQ,170296261,36955388,21.70
20,859,IFCI,NH,125,125,100.00
20,860,IFCI,NI,50,50,100.00
20,861,IFCI,NM,45,45,100.00
20,862,IFGLEXPOR,EQ,18340,10614,57.87
20,863,IGARASHI,EQ,53258,16974,31.87
20,864,IGL,EQ,506232,263673,52.09
20,865,IGPL,EQ,38386,18983,49.45
20,866,IIFCL,N2,100,100,100.00
20,867,IIFL,EQ,550412,378254,68.72
20,868,IIFL,N6,11,11,100.00
20,869,IIFL,NC,5,5,100.00
20,870,IIFL,NE,97,97,100.00
20,871,IIFL,NF,1330,1315,98.87
20,872,IIFL,NH,374,374,100.00
20,873,IIFL,NI,310,310,100.00
20,874,IIFL,NK,15,15,100.00
20,875,IIFL,NL,807,553,68.53
20,876,IIFL,NM,200,100,50.00
20,877,IIFL,NP,505,505,100.00
20,878,IIFL,NS,950,950,100.00
20,879,IIFL,NU,50,25,50.00
20,880,IIFL,NV,130,130,100.00
20,881,IIFL,NX,57,57,100.00
20,882,IIFLSEC,EQ,5016383,1721679,34.32
20,883,IIHFL,N4,49,44,89.80
20,884,IIHFL,N5,4071,4071,100.00
20,885,IIHFL,N8,972,972,100.00
20,886,IIHFL,NC,106,106,100.00
20,887,IKIO,EQ,89425,48351,54.07
20,888,IMAGICAA,EQ,1018961,517605,50.80
20,889,IMC1,N0,131,131,100.00
20,890,IMFA,EQ,235114,86462,36.77
20,891,IMPAL,EQ,2113,1703,80.60
20,892,INCREDFIN,N3,10,10,100.00
20,893,INCREDFIN,N4,1,1,100.00
20,894,INCREDIBLE,EQ,10808,7015,64.91
20,895,INDHOTEL,EQ,2458909,1289006,52.42
20,896,INDIACEM,EQ,3091644,1032769,33.41
20,897,INDIAGLYCO,EQ,36919,19579,53.03
20,898,INDIAMART,EQ,150470,45215,30.05
20,899,INDIANB,EQ,4714312,1376112,29.19
20,900,INDIANCARD,EQ,8854,5826,65.80
20,901,INDIANHUME,EQ,21632,14941,69.07
20,902,INDIGO,EQ,849017,645689,76.05
20,903,INDIGOPNTS,EQ,38907,22869,58.78
20,904,INDIGRID,IV,179135,167591,93.56
20,905,INDIGRID,NF,13,13,100.00
20,906,INDIGRID,NH,32,32,100.00
20,907,INDIGRID,NJ,1,1,100.00
20,908,INDNIPPON,EQ,24440,13847,56.66
20,909,INDOAMIN,EQ,66389,35572,53.58
20,910,INDOCO,EQ,206958,183653,88.74
20,911,INDORAMA,EQ,136931,81086,59.22
20,912,INDSWFTLAB,EQ,128892,72055,55.90
20,913,INDTERRAIN,EQ,129721,80851,62.33
20,914,INDUSINDBK,EQ,3697690,2646857,71.58
20,915,INDUSTOWER,EQ,10950417,4920039,44.93
20,916,INFIBEAM,EQ,73902661,20088112,27.18
20,917,INFINIUM,SM,4000,4000,100.00
20,918,INFOBEAN,EQ,9496,5199,54.75
20,919,INFOMEDIA,EQ,107731,86631,80.41
20,920,INFRABEES,EQ,4644,4449,95.80
20,921,INFY,EQ,3863586,2338942,60.54
20,922,INGERRAND,EQ,8895,3781,42.51
20,923,INNOVANA,SM,5600,5200,92.86
20,924,INNOVATIVE,SM,144000,144000,100.00
20,925,INOXGREEN,EQ,616018,255369,41.45
20,926,INOXWIND,EQ,401505,228705,56.96
20,927,INSECTICID,EQ,39082,25443,65.10
20,928,INTELLECT,EQ,163774,65685,40.11
20,929,INTENTECH,EQ,91740,49517,53.98
20,930,INTLCONV,EQ,258978,135040,52.14
20,931,INVENTURE,EQ,10967626,4936836,45.01
20,932,IOB,EQ,61745352,7165466,11.60
20,933,IOC,EQ,17576586,8806198,50.10
20,934,IOLCP,EQ,532863,192623,36.15
20,935,IONEXCHANG,EQ,79646,48346,60.70
20,936,IPCALAB,EQ,694015,248930,35.87
20,937,IPL,EQ,850750,394797,46.41
20,938,IRB,EQ,12554444,5549949,44.21
20,939,IRBINVIT,IV,163262,119299,73.07
20,940,IRCON,EQ,6959948,1858116,26.70
20,941,IRCTC,EQ,1155826,410091,35.48
20,942,IREDA,N4,92,92,100.00
20,943,IRFC,EQ,31966561,9370306,29.31
20,944,IRFC,N2,195,190,97.44
20,945,IRFC,N4,2050,2050,100.00
20,946,IRFC,N9,4012,4012,100.00
20,947,IRFC,NA,1190,840,70.59
20,948,IRFC,NE,903,903,100.00
20,949,IRFC,NJ,1925,1535,79.74
20,950,IRFC,NN,5,5,100.00
20,951,IRFC,NO,802,800,99.75
20,952,IRISDOREME,EQ,44640,12512,28.03
20,953,ISEC,EQ,341242,206470,60.51
20,954,ISFT,EQ,22561,11959,53.01
20,955,ISGEC,EQ,63910,27117,42.43
20,956,ISHAN,SM,4800,4800,100.00
20,957,ISMTLTD,EQ,99370,44882,45.17
20,958,ITBEES,EQ,2185038,1268541,58.06
20,959,ITC,EQ,10490786,6704583,63.91
20,960,ITDC,EQ,35335,14008,39.64
20,961,ITDCEM,EQ,946074,486621,51.44
20,962,ITI,EQ,12682788,2037894,16.07
20,963,IVP,EQ,11570,8261,71.40
20,964,IVZINGOLD,EQ,134,110,82.09
20,965,IWEL,EQ,2798,2132,76.20
20,966,JAGRAN,EQ,98580,53589,54.36
20,967,JAGSNPHARM,EQ,28666,10861,37.89
20,968,JAICORPLTD,EQ,1520426,394320,25.93
20,969,JAIPURKURT,EQ,108069,41101,38.03
20,970,JALAN,SM,57000,51000,89.47
20,971,JAMNAAUTO,EQ,689486,305944,44.37
20,972,JASH,EQ,3721,2642,71.00
20,973,JAYAGROGN,EQ,8329,4382,52.61
20,974,JAYBARMARU,EQ,6922,4623,66.79
20,975,JAYNECOIND,EQ,245281,206449,84.17
20,976,JAYSREETEA,EQ,1086376,302835,27.88
20,977,JBCHEPHARM,EQ,68407,42928,62.75
20,978,JCHAC,EQ,23100,15149,65.58
20,979,JETKNIT,SM,1500,1500,100.00
20,980,JINDALPHOT,EQ,75497,32714,43.33
20,981,JINDALPOLY,EQ,33415,16568,49.58
20,982,JINDALSAW,EQ,390349,228849,58.63
20,983,JINDALSTEL,EQ,1491241,543470,36.44
20,984,JINDRILL,EQ,106360,41453,38.97
20,985,JINDWORLD,EQ,1178366,416212,35.32
20,986,JIOFIN,EQ,10984321,8568940,78.01
20,987,JISLJALEQS,EQ,2502057,1090053,43.57
20,988,JIWANRAM,ST,24000,24000,100.00
20,989,J&KBANK,EQ,4450454,1207890,27.14
20,990,JKCEMENT,EQ,84599,48362,57.17
20,991,JKIL,EQ,355359,207642,58.43
20,992,JKLAKSHMI,EQ,217720,172665,79.31
20,993,JKPAPER,EQ,597718,314816,52.67
20,994,JKTYRE,EQ,889680,269129,30.25
20,995,JLHL,EQ,248053,66975,27.00
20,996,JMA,EQ,14264,4843,33.95
20,997,JMFINANCIL,EQ,2414069,1007336,41.73
20,998,JOCIL,EQ,13996,8470,60.52
20,999,JPASSOCIAT,EQ,18126822,6448211,35.57
20,1000,JPOLYINVST,EQ,13465,7387,54.86
20,1001,JPPOWER,EQ,121965186,25305128,20.75
20,1002,JSL,EQ,816795,479748,58.74
20,1003,JSLL,SM,3500,2500,71.43
20,1004,JSWENERGY,EQ,5638981,2311674,40.99
20,1005,JSWHL,EQ,41026,40504,98.73
20,1006,JSWSTEEL,EQ,2612372,1510690,57.83
20,1007,JTEKTINDIA,EQ,474710,421098,88.71
20,1008,JTLIND,EQ,1071034,456169,42.59
20,1009,JUBLFOOD,EQ,5143120,2771931,53.90
20,1010,JUBLINDS,EQ,24048,12332,51.28
20,1011,JUBLINGREA,EQ,132744,65270,49.17
20,1012,JUBLPHARMA,EQ,47761,18536,38.81
20,1013,JUNIORBEES,EQ,98302,61139,62.20
20,1014,JUSTDIAL,EQ,39452,13627,34.54
20,1015,JWL,EQ,536889,337596,62.88
20,1016,JYOTHYLAB,EQ,737404,378046,51.27
20,1017,KABRAEXTRU,EQ,33849,19565,57.80
20,1018,KAJARIACER,EQ,52094,27776,53.32
20,1019,KAKATCEM,EQ,10040,6364,63.39
20,1020,KALAMANDIR,EQ,33760453,24281099,71.92
20,1021,KALYANKJIL,EQ,5748219,2703556,47.03
20,1022,KAMATHOTEL,EQ,8175,6062,74.15
20,1023,KAMDHENU,EQ,20207,10786,53.38
20,1024,KANANIIND,EQ,131233,102738,78.29
20,1025,KANDARP,SM,8000,4000,50.00
20,1026,KANORICHEM,EQ,127157,60906,47.90
20,1027,KANPRPLA,EQ,25962,17289,66.59
20,1028,KANSAINER,EQ,319436,247041,77.34
20,1029,KAPSTON,EQ,9863,7635,77.41
20,1030,KARURVYSYA,EQ,1546426,1041972,67.38
20,1031,KAUSHALYA,EQ,341654,192178,56.25
20,1032,KAYA,EQ,7889,6151,77.97
20,1033,KAYNES,EQ,122661,56354,45.94
20,1034,KCP,EQ,431050,251595,58.37
20,1035,KCPSUGIND,EQ,665264,204368,30.72
20,1036,KDDL,EQ,17301,11041,63.82
20,1037,KDL,SM,12800,11200,87.50
20,1038,KEC,EQ,208191,99759,47.92
20,1039,KECL,EQ,110240,79413,72.04
20,1040,KEI,EQ,423911,152335,35.94
20,1041,KEL,ST,202800,198000,97.63
20,1042,KELLTONTEC,EQ,451944,173776,38.45
20,1043,KENNAMET,EQ,54570,19676,36.06
20,1044,KEYFINSERV,EQ,11760,2964,25.20
20,1045,KFINTECH,EQ,106368,44189,41.54
20,1046,KHADIM,EQ,153344,38283,24.97
20,1047,KHAICHEM,EQ,103222,50387,48.81
20,1048,KICL,EQ,1742,954,54.76
20,1049,KIMS,EQ,36124,22009,60.93
20,1050,KINGFA,EQ,3006,1610,53.56
20,1051,KIOCL,EQ,603719,119981,19.87
20,1052,KIRIINDUS,EQ,77303,36227,46.86
20,1053,KIRLFER,EQ,199433,152072,76.25
20,1054,KIRLOSBROS,EQ,135007,104600,77.48
20,1055,KIRLOSENG,EQ,478426,204087,42.66
20,1056,KIRLOSIND,EQ,722,443,61.36
20,1057,KIRLPNU,EQ,26415,13852,52.44
20,1058,KITEX,EQ,146908,69988,47.64
20,1059,KKCL,EQ,36133,20706,57.30
20,1060,KMSUGAR,EQ,1084967,297036,27.38
20,1061,KNAGRI,SM,6400,4800,75.00
20,1062,KNRCON,EQ,1024299,579914,56.62
20,1063,KODYTECH,ST,1024000,1021600,99.77
20,1064,KOHINOOR,EQ,64303,38306,59.57
20,1065,KOLTEPATIL,EQ,175950,68717,39.05
20,1066,KOPRAN,EQ,356911,229652,64.34
20,1067,KORE,SM,6000,6000,100.00
20,1068,KOTAKALPHA,EQ,106619,76395,71.65
20,1069,KOTAKBANK,EQ,3004206,1972653,65.66
20,1070,KOTAKBKETF,EQ,3405,2368,69.54
20,1071,KOTAKCONS,EQ,252,42,16.67
20,1072,KOTAKGOLD,EQ,276726,262450,94.84
20,1073,KOTAKIT,EQ,59949,27898,46.54
20,1074,KOTAKLIQ,EQ,5,5,100.00
20,1075,KOTAKLOVOL,EQ,4438,3891,87.67
20,1076,KOTAKMID50,EQ,34056,27427,80.54
20,1077,KOTAKMNC,EQ,2368,1489,62.88
20,1078,KOTAKNIFTY,EQ,53693,39068,72.76
20,1079,KOTAKNV20,EQ,7800,4610,59.10
20,1080,KOTAKPSUBK,EQ,27003,13710,50.77
20,1081,KOTAKSILVE,EQ,13874,12073,87.02
20,1082,KOTHARIPET,EQ,106844,46658,43.67
20,1083,KOTHARIPRO,EQ,4802,2428,50.56
20,1084,KOTYARK,SM,55800,35600,63.80
20,1085,KOVAI,EQ,4133,3075,74.40
20,1086,KPIGREEN,EQ,49772,28217,56.69
20,1087,KPIL,EQ,48811,26812,54.93
20,1088,KPITTECH,EQ,1051809,330924,31.46
20,1089,KPRMILL,EQ,226733,114755,50.61
20,1090,KRBL,EQ,227163,93502,41.16
20,1091,KRISHANA,EQ,226338,152470,67.36
20,1092,KRISHCA,SM,96000,66000,68.75
20,1093,KRISHNADEF,SM,24000,19000,79.17
20,1094,KRITI,EQ,39984,22409,56.04
