Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20092023,1652564183,0002142
Trade Date <20-SEP-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,551,ELGIEQUIP,EQ,130972,64879,49.54
20,552,ELIN,EQ,159556,75109,47.07
20,553,EMAMILTD,EQ,334226,216711,64.84
20,554,EMAMIPAP,EQ,63368,39536,62.39
20,555,EMAMIREAL,EQ,50174,31132,62.05
20,556,EMBASSY,RR,745294,691487,92.78
20,557,EMKAY,EQ,81825,31295,38.25
20,558,EMKAYTOOLS,SM,25800,18600,72.09
20,559,EMMBI,EQ,209906,92756,44.19
20,560,EMUDHRA,EQ,318471,127310,39.98
20,561,ENDURANCE,EQ,66859,32788,49.04
20,562,ENERGYDEV,EQ,75050,51642,68.81
20,563,ENGINERSIN,EQ,2130195,884807,41.54
20,564,ENIL,EQ,17412,9730,55.88
20,565,EPIGRAL,EQ,25962,15822,60.94
20,566,EPL,EQ,506142,289469,57.19
20,567,EQUITASBNK,EQ,3143785,1905223,60.60
20,568,ERFLNCDI,N5,30,30,100.00
20,569,ERFLNCDI,N6,20,20,100.00
20,570,ERIS,EQ,78666,49261,62.62
20,571,EROSMEDIA,EQ,307261,176054,57.30
20,572,ESABINDIA,EQ,3754,1685,44.89
20,573,ESCORTS,EQ,131316,25573,19.47
20,574,ESFL,SM,166800,112800,67.63
20,575,ESG,EQ,169565,146833,86.59
20,576,ESTER,EQ,135560,82806,61.08
20,577,ETHOSLTD,EQ,46823,15803,33.75
20,578,EUROBOND,SM,15000,10000,66.67
20,579,EVEREADY,EQ,158554,72222,45.55
20,580,EVERESTIND,EQ,10975,4778,43.54
20,581,EXCELINDUS,EQ,10171,6555,64.45
20,582,EXIDEIND,EQ,3029530,1697153,56.02
20,583,EXPLEOSOL,EQ,19619,8774,44.72
20,584,EXXARO,EQ,209248,112403,53.72
20,585,FACT,EQ,1046547,256552,24.51
20,586,FAIRCHEMOR,EQ,11734,6498,55.38
20,587,FAZE3Q,EQ,12028,6507,54.10
20,588,FCL,EQ,462792,110570,23.89
20,589,FCSSOFT,EQ,8798541,5768882,65.57
20,590,FDC,EQ,238589,155684,65.25
20,591,FEDERALBNK,EQ,19554843,7108269,36.35
20,592,FELIX,SM,6000,5000,83.33
20,593,FIBERWEB,EQ,81834,25545,31.22
20,594,FIDEL,SM,15000,12000,80.00
20,595,FIEMIND,EQ,31685,15795,49.85
20,596,FILATEX,EQ,329028,202339,61.50
20,597,FINCABLES,EQ,193557,69632,35.97
20,598,FINEORG,EQ,33025,16641,50.39
20,599,FINOPB,EQ,120256,53748,44.69
20,600,FINPIPE,EQ,350894,159345,45.41
20,601,FIVESTAR,EQ,318329,203045,63.78
20,602,FLUOROCHEM,EQ,118412,51626,43.60
20,603,FMGOETZE,EQ,124813,67821,54.34
20,604,FOCE,SM,2000,2000,100.00
20,605,FOCUS,EQ,38421,26414,68.75
20,606,FOODSIN,EQ,150652,64446,42.78
20,607,FORCEMOT,EQ,16277,10201,62.67
20,608,FORTIS,EQ,1293133,712758,55.12
20,609,FOSECOIND,EQ,3624,1497,41.31
20,610,FROG,SM,14400,11200,77.78
20,611,FSL,EQ,1260832,538897,42.74
20,612,FUSION,EQ,134453,70515,52.45
20,613,GABRIEL,EQ,362486,229222,63.24
20,614,GAEL,EQ,407761,187395,45.96
20,615,GAIL,EQ,20993004,12647486,60.25
20,616,GALAXYSURF,EQ,10631,6276,59.03
20,617,GALLANTT,EQ,162041,51015,31.48
20,618,GANDHITUBE,EQ,4902,2714,55.37
20,619,GANECOS,EQ,48725,27386,56.21
20,620,GANESHBE,EQ,88274,42170,47.77
20,621,GANESHHOUC,EQ,58403,32326,55.35
20,622,GANGESSECU,EQ,32512,18661,57.40
20,623,GARFIBRES,EQ,9231,5533,59.94
20,624,GATEWAY,EQ,546591,328323,60.07
20,625,GATI,EQ,1019706,451840,44.31
20,626,GEECEE,EQ,31699,17768,56.05
20,627,GENESYS,EQ,88742,31539,35.54
20,628,GENSOL,EQ,15434,9581,62.08
20,629,GENUSPAPER,EQ,646109,241087,37.31
20,630,GENUSPOWER,EQ,609097,368272,60.46
20,631,GEOJITFSL,EQ,407426,220551,54.13
20,632,GEPIL,EQ,1072806,308084,28.72
20,633,GESHIP,EQ,209417,78630,37.55
20,634,GET&D,EQ,471590,240826,51.07
20,635,GFLLIMITED,EQ,199734,111074,55.61
20,636,GHCL,EQ,281869,143003,50.73
20,637,GHCLTEXTIL,EQ,269836,182924,67.79
20,638,GICHSGFIN,EQ,1923537,834580,43.39
20,639,GICL,SM,12000,12000,100.00
20,640,GICRE,EQ,1548007,322461,20.83
20,641,GILLANDERS,EQ,474383,174067,36.69
20,642,GILLETTE,EQ,38584,17994,46.64
20,643,GILT5YBEES,EQ,334296,284763,85.18
20,644,GIPCL,EQ,1070152,422939,39.52
20,645,GIRIRAJ,SM,6000,6000,100.00
20,646,GLAND,EQ,125725,50968,40.54
20,647,GLAXO,EQ,46263,28820,62.30
20,648,GLENMARK,EQ,1526780,693252,45.41
20,649,GLFL,EQ,5231,3983,76.14
20,650,GLOBAL,EQ,31726,19985,62.99
20,651,GLOBALPET,SM,21000,15000,71.43
20,652,GLOBE,EQ,2313931,1666846,72.04
20,653,GLOBUSSPR,EQ,291763,177156,60.72
20,654,GLS,EQ,104422,56025,53.65
20,655,GMBREW,EQ,382890,124440,32.50
20,656,GMDCLTD,EQ,3555702,1210118,34.03
20,657,GMMPFAUDLR,EQ,158487,83877,52.92
20,658,GMRINFRA,EQ,9459462,4546439,48.06
20,659,GMRP&UI,EQ,29155203,11994511,41.14
20,660,GNA,EQ,253804,131032,51.63
20,661,GNFC,EQ,989722,432412,43.69
20,662,GOACARBON,EQ,45566,12275,26.94
20,663,GOCLCORP,EQ,44450,19164,43.11
20,664,GOCOLORS,EQ,62783,44070,70.19
20,665,GODFRYPHLP,EQ,31442,15854,50.42
20,666,GODREJAGRO,EQ,84763,48068,56.71
20,667,GODREJCP,EQ,844213,526188,62.33
20,668,GODREJIND,EQ,153640,68330,44.47
20,669,GODREJPROP,EQ,427123,200680,46.98
20,670,GOKEX,EQ,318432,129827,40.77
20,671,GOKUL,EQ,357455,191822,53.66
20,672,GOKULAGRO,EQ,109259,50499,46.22
20,673,GOLDBEES,EQ,2700162,1949096,72.18
20,674,GOLDETF,EQ,9462,8899,94.05
20,675,GOLDIAM,EQ,144115,88921,61.70
20,676,GOLDSHARE,EQ,41256,27061,65.59
20,677,GOLDSTAR,SM,45000,45000,100.00
20,678,GOODLUCK,EQ,214072,111270,51.98
20,679,GOODYEAR,EQ,9248,6035,65.26
20,680,GPIL,EQ,217780,114772,52.70
20,681,GPPL,EQ,1191731,619914,52.02
20,682,GRANULES,EQ,1988574,599516,30.15
20,683,GRAPHITE,EQ,2522120,427375,16.95
20,684,GRASIM,EQ,579726,272660,47.03
20,685,GRAUWEIL,EQ,470998,263175,55.88
20,686,GRAVITA,EQ,329401,120841,36.69
20,687,GRCL,SM,8000,8000,100.00
20,688,GREAVESCOT,EQ,850711,408031,47.96
20,689,GREENCHEF,SM,22400,20800,92.86
20,690,GREENLAM,EQ,14217,8857,62.30
20,691,GREENPANEL,EQ,150575,74613,49.55
20,692,GREENPLY,EQ,116850,67152,57.47
20,693,GRINDWELL,EQ,41245,25433,61.66
20,694,GRINFRA,EQ,93372,24080,25.79
20,695,GRMOVER,EQ,112015,54904,49.01
20,696,GROBTEA,EQ,1842,332,18.02
20,697,GRSE,EQ,2361293,264356,11.20
20,698,GRWRHITECH,EQ,45188,29451,65.17
20,699,GSEC10YEAR,EQ,4,2,50.00
20,700,GSFC,EQ,1203896,518789,43.09
20,701,GSLSU,EQ,392528,143876,36.65
20,702,GSPL,EQ,1061845,637160,60.00
20,703,GSS,EQ,63038,40125,63.65
20,704,GSTL,SM,6000,5000,83.33
20,705,GTLINFRA,EQ,62526167,36771514,58.81
20,706,GTPL,EQ,126459,52732,41.70
20,707,GUFICBIO,EQ,149422,85895,57.48
20,708,GUJALKALI,EQ,104671,52150,49.82
20,709,GUJGASLTD,EQ,1675358,924882,55.21
20,710,GULFOILLUB,EQ,39218,18961,48.35
20,711,GULFPETRO,EQ,101946,40794,40.02
20,712,GULPOLY,EQ,52492,27529,52.44
20,713,GVKPIL,EQ,904347,904347,100.00
20,714,HAL,EQ,1219857,502232,41.17
20,715,HAPPSTMNDS,EQ,271502,144095,53.07
20,716,HARDWYN,EQ,145973,129378,88.63
20,717,HARIOMPIPE,EQ,37102,15836,42.68
20,718,HARRMALAYA,EQ,588806,134981,22.92
20,719,HARSHA,EQ,50912,26004,51.08
20,720,HATHWAY,EQ,11761097,4062549,34.54
20,721,HATSUN,EQ,147635,82833,56.11
20,722,HAVELLS,EQ,524300,282060,53.80
20,723,HBLPOWER,EQ,1457546,666676,45.74
20,724,HBSL,EQ,53320,32863,61.63
20,725,HCC,EQ,16220305,9003719,55.51
20,726,HCG,EQ,74896,45346,60.55
20,727,HCLTECH,EQ,2220756,1575192,70.93
20,728,HDFCAMC,EQ,696580,223838,32.13
20,729,HDFCBANK,EQ,57737324,35268822,61.08
20,730,HDFCBSE500,EQ,32387,19589,60.48
20,731,HDFCGOLD,EQ,526110,430957,81.91
20,732,HDFCGROWTH,EQ,1611,1194,74.12
20,733,HDFCLIFE,EQ,1596867,667995,41.83
20,734,HDFCLIQUID,EQ,550,550,100.00
20,735,HDFCLOWVOL,EQ,122,106,86.89
20,736,HDFCMID150,EQ,16072,14952,93.03
20,737,HDFCMOMENT,EQ,2299,1426,62.03
20,738,HDFCNEXT50,EQ,393,344,87.53
20,739,HDFCNIF100,EQ,873,721,82.59
20,740,HDFCNIFBAN,EQ,10587,7575,71.55
20,741,HDFCNIFIT,EQ,1556,1169,75.13
20,742,HDFCNIFTY,EQ,65995,56418,85.49
20,743,HDFCPVTBAN,EQ,1900,1723,90.68
20,744,HDFCQUAL,EQ,900,697,77.44
20,745,HDFCSENSEX,EQ,6438,6056,94.07
20,746,HDFCSILVER,EQ,548209,359719,65.62
20,747,HDFCSML250,EQ,143546,92323,64.32
20,748,HDFCVALUE,EQ,1661,860,51.78
20,749,HEADSUP,EQ,18222,15526,85.20
20,750,HEALTHY,EQ,110006,68169,61.97
20,751,HECPROJECT,EQ,14457,9084,62.83
20,752,HEG,EQ,288432,74193,25.72
20,753,HEIDELBERG,EQ,437488,214222,48.97
20,754,HEMIPROP,EQ,880875,438461,49.78
20,755,HERANBA,EQ,46239,21091,45.61
20,756,HERCULES,EQ,20395,9547,46.81
20,757,HERITGFOOD,EQ,403651,176958,43.84
20,758,HEROMOTOCO,EQ,575906,258765,44.93
20,759,HESTERBIO,EQ,4026,2527,62.77
20,760,HEUBACHIND,EQ,64515,29217,45.29
20,761,HEXATRADEX,EQ,1984,1390,70.06
20,762,HFCL,EQ,7781450,3676778,47.25
20,763,HGINFRA,EQ,70033,28011,40.00
20,764,HGS,EQ,24235,13486,55.65
20,765,HIKAL,EQ,286940,103776,36.17
20,766,HIL,EQ,9258,5641,60.93
20,767,HILTON,EQ,91362,41368,45.28
20,768,HIMATSEIDE,EQ,646410,268917,41.60
20,769,HINDALCO,EQ,5861905,3228101,55.07
20,770,HINDCOMPOS,EQ,12314,5756,46.74
20,771,HINDCOPPER,EQ,13281824,3944740,29.70
20,772,HINDMOTORS,EQ,532146,306631,57.62
20,773,HINDOILEXP,EQ,801374,465078,58.04
20,774,HINDPETRO,EQ,4886856,2385807,48.82
20,775,HINDUNILVR,EQ,1795159,1423663,79.31
20,776,HINDWAREAP,EQ,58277,30212,51.84
20,777,HINDZINC,EQ,239370,160150,66.90
20,778,HITECH,EQ,1055751,504735,47.81
20,779,HITECHGEAR,EQ,7704,4255,55.23
20,780,HLEGLAS,EQ,36710,20536,55.94
20,781,HLVLTD,EQ,1394716,660398,47.35
20,782,HMAAGRO,EQ,30964,18642,60.21
20,783,HNDFDS,EQ,357448,158334,44.30
20,784,HNGSNGBEES,EQ,13984,10187,72.85
20,785,HOMEFIRST,EQ,91441,37409,40.91
20,786,HOMESFY,SM,1200,1200,100.00
20,787,HONAUT,EQ,3563,1752,49.17
20,788,HONDAPOWER,EQ,4957,1244,25.10
20,789,HPAL,EQ,81130,24242,29.88
20,790,HPL,EQ,134121,76323,56.91
20,791,HSCL,EQ,1256492,684255,54.46
20,792,HTMEDIA,EQ,1824259,828645,45.42
20,793,HUBTOWN,EQ,295481,235934,79.85
20,794,HUDCO,EQ,5275624,1811875,34.34
20,795,HUDCO,N2,395,300,75.95
20,796,HUDCO,N5,200,100,50.00
20,797,HUDCO,N8,85,85,100.00
20,798,HUDCO,ND,1092,1072,98.17
20,799,HUDCO,NE,1164,705,60.57
20,800,HUHTAMAKI,EQ,45364,30579,67.41
20,801,IBMFNIFTY,EQ,523,417,79.73
20,802,IBREALEST,EQ,16029343,4441704,27.71
20,803,IBUCCREDIT,ND,41,41,100.00
20,804,IBUCCREDIT,NM,16,16,100.00
20,805,IBUCCREDIT,NO,200,200,100.00
20,806,IBUCCREDIT,NR,30,30,100.00
20,807,IBULHSGFIN,AG,5,5,100.00
20,808,IBULHSGFIN,AJ,26,26,100.00
20,809,IBULHSGFIN,AN,10,10,100.00
20,810,IBULHSGFIN,AP,109,59,54.13
20,811,IBULHSGFIN,AT,10,10,100.00
20,812,IBULHSGFIN,EQ,16971493,4194149,24.71
20,813,IBULHSGFIN,NA,707,707,100.00
20,814,IBULHSGFIN,NQ,20,20,100.00
20,815,IBULHSGFIN,NS,5,5,100.00
20,816,IBULHSGFIN,NY,5,5,100.00
20,817,IBULHSGFIN,Y1,30,30,100.00
20,818,IBULHSGFIN,Y8,6,6,100.00
20,819,IBULHSGFIN,YT,5,5,100.00
20,820,IBULHSGFIN,ZB,10,10,100.00
20,821,IBULHSGFIN,ZP,10,10,100.00
20,822,IBULHSGFIN,ZX,8,4,50.00
20,823,ICEMAKE,EQ,12040,6411,53.25
20,824,ICICI10GS,EQ,88,67,76.14
20,825,ICICI500,EQ,155943,88091,56.49
20,826,ICICI5GSEC,EQ,1645,542,32.95
20,827,ICICIALPLV,EQ,95448,90287,94.59
20,828,ICICIAUTO,EQ,11262,9214,81.81
20,829,ICICIB22,EQ,658702,516678,78.44
20,830,ICICIBANK,EQ,25741856,10335867,40.15
20,831,ICICIBANKN,EQ,136504,124199,90.99
20,832,ICICIBANKP,EQ,32068,25196,78.57
20,833,ICICICOMMO,EQ,64347,53861,83.70
20,834,ICICICONSU,EQ,10878,9442,86.80
20,835,ICICIFIN,EQ,56954,46059,80.87
20,836,ICICIFMCG,EQ,4514,3626,80.33
20,837,ICICIGI,EQ,404250,232393,57.49
20,838,ICICIGOLD,EQ,260893,157789,60.48
20,839,ICICIINFRA,EQ,13235,7695,58.14
20,840,ICICILIQ,EQ,422372,407620,96.51
20,841,ICICILOVOL,EQ,530035,395784,74.67
20,842,ICICIM150,EQ,28912,19354,66.94
20,843,ICICIMCAP,EQ,4733,3838,81.09
20,844,ICICIMOM30,EQ,16124,9309,57.73
20,845,ICICINF100,EQ,13690,8102,59.18
20,846,ICICINIFTY,EQ,271673,229703,84.55
20,847,ICICINV20,EQ,57116,39773,69.64
20,848,ICICINXT50,EQ,174867,150742,86.20
20,849,ICICIPHARM,EQ,6331,5231,82.63
20,850,ICICIPRULI,EQ,962698,324298,33.69
20,851,ICICIQTY30,EQ,69,35,50.72
20,852,ICICISENSX,EQ,5052,4170,82.54
20,853,ICICISILVE,EQ,589640,526633,89.31
20,854,ICICITECH,EQ,192370,110638,57.51
20,855,ICIL,EQ,210502,132886,63.13
20,856,ICRA,EQ,1336,749,56.06
20,857,IDBI,EQ,15683559,5406452,34.47
20,858,IDEA,EQ,164487454,51879494,31.54
20,859,IDEAFORGE,EQ,403725,203887,50.50
20,860,IDFC,EQ,10321520,3506761,33.98
20,861,IDFCFIRSTB,EQ,49353167,17532711,35.52
20,862,IDFNIFTYET,EQ,163,143,87.73
20,863,IEX,EQ,5144120,1897504,36.89
20,864,IFBAGRO,EQ,5245,3539,67.47
20,865,IFBIND,EQ,23691,6408,27.05
20,866,IFCI,EQ,185900940,40233501,21.64
20,867,IFCI,NH,95,95,100.00
20,868,IFCI,NI,46,46,100.00
20,869,IFGLEXPOR,EQ,162770,66287,40.72
20,870,IGARASHI,EQ,102868,37287,36.25
20,871,IGL,EQ,1003641,482463,48.07
20,872,IGPL,EQ,343765,157410,45.79
20,873,IIFCL,N2,2021,2021,100.00
20,874,IIFCL,N4,710,690,97.18
20,875,IIFL,EQ,333977,246738,73.88
20,876,IIFL,N7,54,54,100.00
20,877,IIFL,NE,60,60,100.00
20,878,IIFL,NF,1192,1183,99.24
20,879,IIFL,NH,413,228,55.21
20,880,IIFL,NI,607,607,100.00
20,881,IIFL,NJ,46,46,100.00
20,882,IIFL,NL,225,225,100.00
20,883,IIFL,NM,144,119,82.64
20,884,IIFL,NO,200,184,92.00
20,885,IIFL,NR,10,10,100.00
20,886,IIFL,NS,1981,1981,100.00
20,887,IIFL,NZ,4,4,100.00
20,888,IIFL,Y1,30,30,100.00
20,889,IIFLSEC,EQ,171997,88375,51.38
20,890,IIHFL,N4,30,30,100.00
20,891,IIHFL,N5,759,756,99.60
20,892,IIHFL,N6,30,30,100.00
20,893,IIHFL,N7,131,131,100.00
20,894,IIHFL,N8,14,14,100.00
20,895,IKIO,EQ,243489,136632,56.11
20,896,IMAGICAA,EQ,878131,453292,51.62
20,897,IMC1,N0,12,12,100.00
20,898,IMC1,N1,12,12,100.00
20,899,IMC1,N2,14,13,92.86
20,900,IMC1,N3,12,12,100.00
20,901,IMFA,EQ,465243,207855,44.68
20,902,IMPAL,EQ,2852,2340,82.05
20,903,INCREDFIN,N4,265,265,100.00
20,904,INCREDFIN,N7,10,10,100.00
20,905,INCREDIBLE,EQ,23408,12377,52.88
20,906,INDBANK,EQ,1338895,560636,41.87
20,907,INDHOTEL,EQ,2329586,1248467,53.59
20,908,INDIACEM,EQ,4552923,1455150,31.96
20,909,INDIAGLYCO,EQ,102404,44745,43.69
20,910,INDIAMART,EQ,178185,78847,44.25
20,911,INDIANB,EQ,2090184,770337,36.85
20,912,INDIANCARD,EQ,5672,3265,57.56
20,913,INDIANHUME,EQ,29861,17347,58.09
20,914,INDIGO,EQ,1613294,1086670,67.36
20,915,INDIGOPNTS,EQ,82388,42800,51.95
20,916,INDIGRID,IV,220917,214726,97.20
20,917,INDIGRID,ND,21,21,100.00
20,918,INDIGRID,NJ,1,1,100.00
20,919,INDNIPPON,EQ,59058,26889,45.53
20,920,INDOAMIN,EQ,189077,80750,42.71
20,921,INDOCO,EQ,244934,128820,52.59
20,922,INDORAMA,EQ,743415,290523,39.08
20,923,INDSWFTLAB,EQ,121651,81458,66.96
20,924,INDTERRAIN,EQ,227165,131568,57.92
20,925,INDUSINDBK,EQ,5683215,2134540,37.56
20,926,INDUSTOWER,EQ,7585974,2199330,28.99
20,927,INFIBEAM,EQ,117211543,19831168,16.92
20,928,INFINIUM,SM,14000,12000,85.71
20,929,INFOBEAN,EQ,27039,14872,55.00
20,930,INFOLLION,SM,4800,4800,100.00
20,931,INFOMEDIA,EQ,56942,38790,68.12
20,932,INFRABEES,EQ,6071,5190,85.49
20,933,INFY,EQ,4169337,2684049,64.38
20,934,INGERRAND,EQ,50546,15543,30.75
20,935,INNOVANA,SM,4800,4000,83.33
20,936,INNOVATIVE,SM,39000,39000,100.00
20,937,INOXGREEN,EQ,1067499,437171,40.95
20,938,INOXWIND,EQ,949188,465522,49.04
20,939,INSECTICID,EQ,49754,32923,66.17
20,940,INTELLECT,EQ,340394,122742,36.06
20,941,INTENTECH,EQ,334262,125566,37.57
20,942,INTLCONV,EQ,334889,155963,46.57
20,943,INVENTURE,EQ,4592839,2467937,53.73
20,944,IOB,EQ,192600502,33299767,17.29
20,945,IOC,EQ,18228395,9833829,53.95
20,946,IOLCP,EQ,727605,207578,28.53
20,947,IONEXCHANG,EQ,178312,108051,60.60
20,948,IPCALAB,EQ,538630,197040,36.58
20,949,IPL,EQ,564403,172548,30.57
20,950,IPSL,SM,2000,2000,100.00
20,951,IRB,EQ,17177041,9246864,53.83
20,952,IRBINVIT,IV,74174,56874,76.68
20,953,IRCON,EQ,10841357,3291946,30.36
20,954,IRCTC,EQ,1353493,507827,37.52
20,955,IREDA,N5,85,85,100.00
20,956,IREDA,N7,475,350,73.68
20,957,IRFC,EQ,76414678,18780515,24.58
20,958,IRFC,N2,188,188,100.00
20,959,IRFC,N9,15,15,100.00
20,960,IRFC,NA,1045,1005,96.17
20,961,IRFC,NB,2,2,100.00
20,962,IRFC,NC,2,0,0.00
20,963,IRFC,NE,662,387,58.46
20,964,IRFC,NJ,1,1,100.00
20,965,IRFC,NN,5,5,100.00
20,966,IRISDOREME,EQ,58254,18347,31.49
20,967,ISEC,EQ,456283,227678,49.90
20,968,ISFT,EQ,211282,122910,58.17
20,969,ISGEC,EQ,221311,169726,76.69
20,970,ISMTLTD,EQ,251291,131617,52.38
20,971,ITBEES,EQ,4390674,2667757,60.76
20,972,ITC,EQ,9959649,6634040,66.61
20,973,ITDC,EQ,33480,15076,45.03
20,974,ITDCEM,EQ,534245,233563,43.72
20,975,ITI,EQ,2706193,727704,26.89
20,976,IVP,EQ,10649,6955,65.31
20,977,IVZINGOLD,EQ,49,34,69.39
20,978,IVZINNIFTY,EQ,30,30,100.00
20,979,IWEL,EQ,3278,1856,56.62
20,980,JAGRAN,EQ,98019,64736,66.04
20,981,JAGSNPHARM,EQ,26890,14087,52.39
20,982,JAICORPLTD,EQ,1287460,386282,30.00
20,983,JAINAM,SM,7000,4000,57.14
20,984,JAIPURKURT,EQ,22007,19052,86.57
20,985,JALAN,SM,66000,51000,77.27
20,986,JAMNAAUTO,EQ,1456691,701951,48.19
20,987,JASH,EQ,2894,1901,65.69
20,988,JAYAGROGN,EQ,8148,4384,53.80
20,989,JAYBARMARU,EQ,14036,8532,60.79
20,990,JAYNECOIND,EQ,520761,373589,71.74
20,991,JAYSREETEA,EQ,2715648,701481,25.83
20,992,JBCHEPHARM,EQ,108715,54143,49.80
20,993,JCHAC,EQ,37563,24652,65.63
20,994,JFLLIFE,SM,8000,6000,75.00
20,995,JINDALPHOT,EQ,503825,145111,28.80
20,996,JINDALPOLY,EQ,324605,74873,23.07
20,997,JINDALSAW,EQ,502035,218835,43.59
20,998,JINDALSTEL,EQ,1963443,859583,43.78
20,999,JINDRILL,EQ,40196,14136,35.17
20,1000,JINDWORLD,EQ,64406,18079,28.07
20,1001,JIOFIN,EQ,18317607,12245139,66.85
20,1002,JISLJALEQS,EQ,4544040,1715045,37.74
20,1003,JIWANRAM,ST,108000,108000,100.00
20,1004,J&KBANK,EQ,12919185,2607786,20.19
20,1005,JKCEMENT,EQ,153726,45033,29.29
20,1006,JKIL,EQ,90517,49102,54.25
20,1007,JKLAKSHMI,EQ,247645,173403,70.02
20,1008,JKPAPER,EQ,605101,247315,40.87
20,1009,JKTYRE,EQ,5929015,1324988,22.35
20,1010,JLHL,EQ,1484025,535076,36.06
20,1011,JMA,EQ,21534,10899,50.61
20,1012,JMFINANCIL,EQ,1512541,680436,44.99
20,1013,JOCIL,EQ,35606,23177,65.09
20,1014,JPASSOCIAT,EQ,15951317,8240638,51.66
20,1015,JPOLYINVST,EQ,212814,50214,23.60
20,1016,JPPOWER,EQ,233290431,66582111,28.54
20,1017,JSL,EQ,1022437,469249,45.90
20,1018,JSLL,SM,21000,14500,69.05
20,1019,JSWENERGY,EQ,9833720,4157620,42.28
20,1020,JSWHL,EQ,1403,564,40.20
20,1021,JSWSTEEL,EQ,3359951,1692359,50.37
20,1022,JTEKTINDIA,EQ,246087,107051,43.50
20,1023,JTLIND,EQ,405778,212786,52.44
20,1024,JUBLFOOD,EQ,2211629,906769,41.00
20,1025,JUBLINDS,EQ,15361,6298,41.00
20,1026,JUBLINGREA,EQ,177083,81200,45.85
20,1027,JUBLPHARMA,EQ,68341,30201,44.19
20,1028,JUNIORBEES,EQ,94932,72074,75.92
20,1029,JUSTDIAL,EQ,109061,57778,52.98
20,1030,JWL,EQ,1579537,705796,44.68
20,1031,JYOTHYLAB,EQ,1022095,556010,54.40
20,1032,KABRAEXTRU,EQ,40486,22126,54.65
20,1033,KAJARIACER,EQ,101776,32445,31.88
20,1034,KAKATCEM,EQ,22535,10916,48.44
20,1035,KALYANKJIL,EQ,3122634,1806447,57.85
20,1036,KAMATHOTEL,EQ,31400,20946,66.71
20,1037,KAMDHENU,EQ,34246,13046,38.09
20,1038,KANANIIND,EQ,129248,89010,68.87
20,1039,KANDARP,SM,8000,4000,50.00
20,1040,KANORICHEM,EQ,41302,24480,59.27
20,1041,KANPRPLA,EQ,14988,10106,67.43
20,1042,KANSAINER,EQ,565203,386688,68.42
20,1043,KAPSTON,EQ,40801,26099,63.97
20,1044,KARURVYSYA,EQ,1305654,744447,57.02
20,1045,KAUSHALYA,EQ,500406,256995,51.36
20,1046,KAYA,EQ,12764,7713,60.43
20,1047,KAYNES,EQ,75551,35674,47.22
20,1048,KCK,SM,16000,4000,25.00
20,1049,KCP,EQ,227456,130315,57.29
20,1050,KCPSUGIND,EQ,887547,397919,44.83
20,1051,KDDL,EQ,165098,35215,21.33
20,1052,KDL,SM,59200,38400,64.86
20,1053,KEC,EQ,176638,60941,34.50
20,1054,KECL,EQ,103997,67221,64.64
20,1055,KEI,EQ,150192,102901,68.51
20,1056,KELLTONTEC,EQ,710724,286468,40.31
20,1057,KENNAMET,EQ,7200,2802,38.92
20,1058,KEYFINSERV,EQ,12605,3577,28.38
20,1059,KFINTECH,EQ,131206,46458,35.41
20,1060,KHADIM,EQ,101268,57783,57.06
20,1061,KHAICHEM,EQ,117589,67116,57.08
20,1062,KICL,EQ,4387,2093,47.71
20,1063,KIMS,EQ,55096,32442,58.88
20,1064,KINGFA,EQ,5163,2735,52.97
20,1065,KIOCL,EQ,4240549,550500,12.98
20,1066,KIRIINDUS,EQ,88034,39681,45.07
20,1067,KIRLFER,EQ,137325,72693,52.94
20,1068,KIRLOSBROS,EQ,139139,100414,72.17
20,1069,KIRLOSENG,EQ,603509,249717,41.38
20,1070,KIRLOSIND,EQ,2200,1160,52.73
20,1071,KIRLPNU,EQ,261801,206066,78.71
20,1072,KITEX,EQ,91494,37954,41.48
20,1073,KKCL,EQ,34049,19330,56.77
20,1074,KMSUGAR,EQ,1376367,404032,29.35
20,1075,KNAGRI,SM,8000,8000,100.00
20,1076,KNRCON,EQ,1296388,775492,59.82
20,1077,KOHINOOR,EQ,102432,69713,68.06
20,1078,KOLTEPATIL,EQ,204337,98764,48.33
20,1079,KOPRAN,EQ,397568,200823,50.51
20,1080,KORE,SM,1000,1000,100.00
20,1081,KOTAKALPHA,EQ,191533,111050,57.98
20,1082,KOTAKBANK,EQ,5368143,1818618,33.88
20,1083,KOTAKBKETF,EQ,14671,11562,78.81
20,1084,KOTAKCONS,EQ,1147,823,71.75
20,1085,KOTAKGOLD,EQ,651305,571065,87.68
20,1086,KOTAKIT,EQ,71520,46334,64.78
20,1087,KOTAKLIQ,EQ,21,20,95.24
20,1088,KOTAKLOVOL,EQ,12688,6062,47.78
20,1089,KOTAKMID50,EQ,20119,15656,77.82
20,1090,KOTAKMNC,EQ,32973,19527,59.22
20,1091,KOTAKNIFTY,EQ,19060,14424,75.68
20,1092,KOTAKNV20,EQ,37757,28981,76.76
20,1093,KOTAKPSUBK,EQ,53248,33178,62.31
20,1094,KOTAKSILVE,EQ,36290,35413,97.58
20,1095,KOTHARIPET,EQ,147102,74425,50.59
20,1096,KOTHARIPRO,EQ,12178,9130,74.97
