Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25092023,1314815196,0002177
Trade Date <25-SEP-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,ECLFINANCE,NR,184,184,100.00
20,554,ECLFINANCE,NS,2,0,0.00
20,555,EDELWEISS,EQ,3029463,1489501,49.17
20,556,EICHERMOT,EQ,309695,199066,64.28
20,557,EIDPARRY,EQ,979241,361708,36.94
20,558,EIFFL,EQ,42265,35866,84.86
20,559,EIHAHOTELS,EQ,8431,4917,58.32
20,560,EIHOTEL,EQ,1083066,669647,61.83
20,561,EIMCOELECO,EQ,5284,3624,68.58
20,562,EKC,EQ,419519,172655,41.16
20,563,ELDEHSG,EQ,686,401,58.45
20,564,ELECON,EQ,993600,290769,29.26
20,565,ELECTCAST,EQ,3055741,1257238,41.14
20,566,ELGIEQUIP,EQ,128575,59564,46.33
20,567,ELIN,EQ,79537,39758,49.99
20,568,EMAMILTD,EQ,469425,177172,37.74
20,569,EMAMIPAP,EQ,16274,6419,39.44
20,570,EMAMIREAL,EQ,93399,49569,53.07
20,571,EMBASSY,RR,203827,169423,83.12
20,572,EMKAY,EQ,31577,22268,70.52
20,573,EMKAYTOOLS,SM,9000,4800,53.33
20,574,EMMBI,EQ,364698,165119,45.28
20,575,EMSLIMITED,EQ,1817299,914201,50.31
20,576,EMUDHRA,EQ,47297,18349,38.80
20,577,ENDURANCE,EQ,24492,14218,58.05
20,578,ENERGYDEV,EQ,124330,79282,63.77
20,579,ENGINERSIN,EQ,1633915,500645,30.64
20,580,ENIL,EQ,26172,13401,51.20
20,581,EPIGRAL,EQ,36423,22644,62.17
20,582,EPL,EQ,501984,277662,55.31
20,583,EQUITASBNK,EQ,11317237,9628031,85.07
20,584,ERFLNCDI,N5,17,17,100.00
20,585,ERFLNCDI,N6,5,5,100.00
20,586,ERIS,EQ,58504,31254,53.42
20,587,EROSMEDIA,EQ,395602,165583,41.86
20,588,ESABINDIA,EQ,2499,846,33.85
20,589,ESCORTS,EQ,605035,258258,42.68
20,590,ESFL,SM,76800,61200,79.69
20,591,ESG,EQ,10762,9553,88.77
20,592,ESTER,EQ,42280,24544,58.05
20,593,ETHOSLTD,EQ,47473,23569,49.65
20,594,EUROBOND,SM,15000,12000,80.00
20,595,EVEREADY,EQ,788402,578319,73.35
20,596,EVERESTIND,EQ,7086,3560,50.24
20,597,EXCELINDUS,EQ,7268,3817,52.52
20,598,EXIDEIND,EQ,1618125,568908,35.16
20,599,EXPLEOSOL,EQ,19793,12594,63.63
20,600,EXXARO,EQ,102675,56836,55.36
20,601,FACT,EQ,962412,119308,12.40
20,602,FAIRCHEMOR,EQ,6281,2547,40.55
20,603,FAZE3Q,EQ,64843,35370,54.55
20,604,FCL,EQ,188449,69793,37.04
20,605,FCSSOFT,EQ,3703708,2882408,77.82
20,606,FDC,EQ,123887,54956,44.36
20,607,FEDERALBNK,EQ,14333389,5460782,38.10
20,608,FELIX,SM,8000,8000,100.00
20,609,FIBERWEB,EQ,445102,195501,43.92
20,610,FIDEL,SM,51000,21000,41.18
20,611,FIEMIND,EQ,58969,31434,53.31
20,612,FILATEX,EQ,646855,309977,47.92
20,613,FINCABLES,EQ,184964,55404,29.95
20,614,FINEORG,EQ,11265,5626,49.94
20,615,FINOPB,EQ,47437,19560,41.23
20,616,FINPIPE,EQ,422322,159956,37.88
20,617,FIVESTAR,EQ,111754,55225,49.42
20,618,FLUOROCHEM,EQ,70193,25715,36.63
20,619,FMGOETZE,EQ,58500,24474,41.84
20,620,FOCE,SM,2200,2200,100.00
20,621,FOCUS,EQ,46515,30527,65.63
20,622,FOODSIN,EQ,261289,108247,41.43
20,623,FORCEMOT,EQ,17395,11041,63.47
20,624,FORTIS,EQ,846772,632447,74.69
20,625,FOSECOIND,EQ,1241,495,39.89
20,626,FROG,SM,7600,6000,78.95
20,627,FSL,EQ,1204427,440956,36.61
20,628,FUSION,EQ,255415,147912,57.91
20,629,GABRIEL,EQ,188399,128341,68.12
20,630,GAEL,EQ,4343622,874310,20.13
20,631,GAIL,EQ,11052731,5991260,54.21
20,632,GALAXYSURF,EQ,9547,4908,51.41
20,633,GALLANTT,EQ,90466,53198,58.80
20,634,GANDHITUBE,EQ,4252,2512,59.08
20,635,GANECOS,EQ,53389,36232,67.86
20,636,GANESHBE,EQ,85071,47793,56.18
20,637,GANESHHOUC,EQ,215221,98336,45.69
20,638,GANGESSECU,EQ,20275,12516,61.73
20,639,GARFIBRES,EQ,13676,6724,49.17
20,640,GATEWAY,EQ,486019,225664,46.43
20,641,GATI,EQ,380566,135836,35.69
20,642,GEECEE,EQ,12999,6203,47.72
20,643,GENESYS,EQ,42938,20731,48.28
20,644,GENSOL,EQ,30818,17284,56.08
20,645,GENUSPAPER,EQ,501141,212576,42.42
20,646,GENUSPOWER,EQ,948153,488639,51.54
20,647,GEOJITFSL,EQ,812669,219094,26.96
20,648,GEPIL,EQ,188935,81004,42.87
20,649,GESHIP,EQ,186385,74966,40.22
20,650,GET&D,EQ,119238,88144,73.92
20,651,GFLLIMITED,EQ,94539,52025,55.03
20,652,GHCL,EQ,246968,145535,58.93
20,653,GHCLTEXTIL,EQ,374416,251935,67.29
20,654,GICHSGFIN,EQ,434818,187465,43.11
20,655,GICL,SM,39000,36000,92.31
20,656,GICRE,EQ,496315,136534,27.51
20,657,GILLANDERS,EQ,60426,35006,57.93
20,658,GILLETTE,EQ,49107,38743,78.90
20,659,GILT5YBEES,EQ,264297,222670,84.25
20,660,GIPCL,EQ,708108,337250,47.63
20,661,GIRIRAJ,SM,600,600,100.00
20,662,GLAND,EQ,320246,126841,39.61
20,663,GLAXO,EQ,49380,29969,60.69
20,664,GLENMARK,EQ,1690718,498899,29.51
20,665,GLFL,EQ,1277,1277,100.00
20,666,GLOBAL,EQ,29784,17783,59.71
20,667,GLOBALPET,SM,27000,24000,88.89
20,668,GLOBE,EQ,884190,458565,51.86
20,669,GLOBUSSPR,EQ,110118,54271,49.28
20,670,GLS,EQ,457128,245773,53.76
20,671,GMBREW,EQ,47681,21032,44.11
20,672,GMDCLTD,EQ,3475698,940514,27.06
20,673,GMMPFAUDLR,EQ,168057,96932,57.68
20,674,GMRINFRA,EQ,6707147,2243784,33.45
20,675,GMRP&UI,EQ,17707412,8164733,46.11
20,676,GNA,EQ,190301,83944,44.11
20,677,GNFC,EQ,747061,269697,36.10
20,678,GOACARBON,EQ,13708,6320,46.10
20,679,GOCLCORP,EQ,27512,13973,50.79
20,680,GOCOLORS,EQ,20745,9336,45.00
20,681,GODFRYPHLP,EQ,99652,38163,38.30
20,682,GODREJAGRO,EQ,65527,33001,50.36
20,683,GODREJCP,EQ,557733,350811,62.90
20,684,GODREJIND,EQ,80277,29637,36.92
20,685,GODREJPROP,EQ,1613808,688092,42.64
20,686,GOKEX,EQ,182626,72575,39.74
20,687,GOKUL,EQ,1174115,589875,50.24
20,688,GOKULAGRO,EQ,92175,48199,52.29
20,689,GOLDBEES,EQ,1943054,1316302,67.74
20,690,GOLDETF,EQ,5091,4840,95.07
20,691,GOLDIAM,EQ,103630,56426,54.45
20,692,GOLDSHARE,EQ,83274,75924,91.17
20,693,GOLDSTAR,SM,1102500,990000,89.80
20,694,GOODLUCK,EQ,58899,32104,54.51
20,695,GOODYEAR,EQ,5339,2806,52.56
20,696,GPIL,EQ,445470,248881,55.87
20,697,GPPL,EQ,610258,327899,53.73
20,698,GRANULES,EQ,2284760,696630,30.49
20,699,GRAPHITE,EQ,404173,122728,30.37
20,700,GRASIM,EQ,759914,439129,57.79
20,701,GRAUWEIL,EQ,272712,114314,41.92
20,702,GRAVITA,EQ,187708,80566,42.92
20,703,GRCL,SM,8000,8000,100.00
20,704,GREAVESCOT,EQ,593927,345881,58.24
20,705,GREENCHEF,SM,41600,33600,80.77
20,706,GREENLAM,EQ,32433,18471,56.95
20,707,GREENPANEL,EQ,724675,588619,81.23
20,708,GREENPLY,EQ,284411,150838,53.04
20,709,GRINDWELL,EQ,47150,22516,47.75
20,710,GRINFRA,EQ,98551,47568,48.27
20,711,GRMOVER,EQ,267925,116317,43.41
20,712,GROBTEA,EQ,516,425,82.36
20,713,GRSE,EQ,739418,174727,23.63
20,714,GRWRHITECH,EQ,18658,14745,79.03
20,715,GSEC10YEAR,EQ,20211,10203,50.48
20,716,GSFC,EQ,5535585,2472754,44.67
20,717,GSLSU,EQ,694095,258306,37.21
20,718,GSPL,EQ,223513,104146,46.60
20,719,GSS,EQ,100419,89856,89.48
20,720,GTLINFRA,EQ,35535130,27748858,78.09
20,721,GTPL,EQ,122486,48960,39.97
20,722,GUFICBIO,EQ,131264,45399,34.59
20,723,GUJALKALI,EQ,93884,33537,35.72
20,724,GUJGASLTD,EQ,1108990,580936,52.38
20,725,GULFOILLUB,EQ,52270,27856,53.29
20,726,GULFPETRO,EQ,1600268,797580,49.84
20,727,GULPOLY,EQ,144508,68756,47.58
20,728,GVKPIL,EQ,7430681,4478798,60.27
20,729,HAL,EQ,828794,352349,42.51
20,730,HAPPSTMNDS,EQ,213857,108811,50.88
20,731,HARDWYN,EQ,191641,84588,44.14
20,732,HARIOMPIPE,EQ,56256,30974,55.06
20,733,HARRMALAYA,EQ,30816,14569,47.28
20,734,HARSHA,EQ,120475,79192,65.73
20,735,HATHWAY,EQ,45405859,10920426,24.05
20,736,HATSUN,EQ,10572,3785,35.80
20,737,HAVELLS,EQ,466853,199399,42.71
20,738,HBLPOWER,EQ,1774957,494201,27.84
20,739,HBSL,EQ,16431,5470,33.29
20,740,HCC,EQ,24950459,12083131,48.43
20,741,HCG,EQ,228758,114895,50.23
20,742,HCLTECH,EQ,1246703,694453,55.70
20,743,HDFCAMC,EQ,305354,104484,34.22
20,744,HDFCBANK,EQ,20104377,14295701,71.11
20,745,HDFCBSE500,EQ,13548,6763,49.92
20,746,HDFCGOLD,EQ,217948,149971,68.81
20,747,HDFCGROWTH,EQ,2636,2476,93.93
20,748,HDFCLIFE,EQ,2079256,1229903,59.15
20,749,HDFCLIQUID,EQ,671,566,84.35
20,750,HDFCLOWVOL,EQ,281,113,40.21
20,751,HDFCMID150,EQ,9582,6494,67.77
20,752,HDFCMOMENT,EQ,835,565,67.66
20,753,HDFCNEXT50,EQ,3322,3219,96.90
20,754,HDFCNIF100,EQ,498,250,50.20
20,755,HDFCNIFBAN,EQ,2302,1742,75.67
20,756,HDFCNIFIT,EQ,470,278,59.15
20,757,HDFCNIFTY,EQ,31158,28952,92.92
20,758,HDFCPVTBAN,EQ,1478,687,46.48
20,759,HDFCQUAL,EQ,9395,6865,73.07
20,760,HDFCSENSEX,EQ,2423,1410,58.19
20,761,HDFCSILVER,EQ,155877,88239,56.61
20,762,HDFCSML250,EQ,70342,51142,72.70
20,763,HDFCVALUE,EQ,652,504,77.30
20,764,HEADSUP,EQ,153502,123463,80.43
20,765,HEALTHY,EQ,122326,82165,67.17
20,766,HECPROJECT,EQ,13355,6274,46.98
20,767,HEG,EQ,94430,31353,33.20
20,768,HEIDELBERG,EQ,250002,135971,54.39
20,769,HEMIPROP,EQ,1711719,578011,33.77
20,770,HERANBA,EQ,24000,11394,47.48
20,771,HERCULES,EQ,35820,13815,38.57
20,772,HERITGFOOD,EQ,210662,112803,53.55
20,773,HEROMOTOCO,EQ,408884,177688,43.46
20,774,HESTERBIO,EQ,2638,1995,75.63
20,775,HEUBACHIND,EQ,35541,19611,55.18
20,776,HEXATRADEX,EQ,1773,826,46.59
20,777,HFCL,EQ,4139573,1682315,40.64
20,778,HGINFRA,EQ,49031,27076,55.22
20,779,HGS,EQ,20030,11108,55.46
20,780,HIKAL,EQ,137995,74795,54.20
20,781,HIL,EQ,7361,4097,55.66
20,782,HILTON,EQ,80429,38787,48.23
20,783,HIMATSEIDE,EQ,446502,161955,36.27
20,784,HINDALCO,EQ,5768069,3371079,58.44
20,785,HINDCOMPOS,EQ,31283,17757,56.76
20,786,HINDCOPPER,EQ,5257493,1397075,26.57
20,787,HINDMOTORS,EQ,375914,260925,69.41
20,788,HINDOILEXP,EQ,857197,460234,53.69
20,789,HINDPETRO,EQ,3396577,1268684,37.35
20,790,HINDUNILVR,EQ,1122778,828355,73.78
20,791,HINDWAREAP,EQ,73745,52434,71.10
20,792,HINDZINC,EQ,350059,222071,63.44
20,793,HITECH,EQ,699046,288277,41.24
20,794,HITECHGEAR,EQ,26231,19446,74.13
20,795,HLEGLAS,EQ,30587,15494,50.66
20,796,HLVLTD,EQ,948918,474187,49.97
20,797,HMAAGRO,EQ,56040,38893,69.40
20,798,HNDFDS,EQ,575316,181380,31.53
20,799,HNGSNGBEES,EQ,8407,4899,58.27
20,800,HOLMARC,ST,1377000,1377000,100.00
20,801,HOMEFIRST,EQ,105699,69001,65.28
20,802,HOMESFY,SM,2400,2400,100.00
20,803,HONAUT,EQ,1592,634,39.82
20,804,HONDAPOWER,EQ,5129,1900,37.04
20,805,HPAL,EQ,93952,29692,31.60
20,806,HPL,EQ,152433,75299,49.40
20,807,HSCL,EQ,2921630,1503123,51.45
20,808,HTMEDIA,EQ,1069757,555560,51.93
20,809,HUBTOWN,EQ,1386834,697648,50.31
20,810,HUDCO,EQ,47391136,8866259,18.71
20,811,HUDCO,N2,2905,2405,82.79
20,812,HUDCO,N5,18,13,72.22
20,813,HUDCO,N8,44,44,100.00
20,814,HUDCO,NE,10,10,100.00
20,815,HUHTAMAKI,EQ,57859,43112,74.51
20,816,IBMFNIFTY,EQ,767,690,89.96
20,817,IBREALEST,EQ,64907027,19218273,29.61
20,818,IBUCCREDIT,ND,12,6,50.00
20,819,IBUCCREDIT,NZ,20,20,100.00
20,820,IBULHSGFIN,AP,20,20,100.00
20,821,IBULHSGFIN,EQ,14893280,3875781,26.02
20,822,IBULHSGFIN,N8,5,5,100.00
20,823,IBULHSGFIN,N9,1072,1072,100.00
20,824,IBULHSGFIN,NS,15,15,100.00
20,825,IBULHSGFIN,NW,40,40,100.00
20,826,IBULHSGFIN,NY,40,40,100.00
20,827,IBULHSGFIN,Y1,60,60,100.00
20,828,IBULHSGFIN,Y6,5,5,100.00
20,829,IBULHSGFIN,Y8,7,7,100.00
20,830,IBULHSGFIN,YC,45,45,100.00
20,831,IBULHSGFIN,YK,64,64,100.00
20,832,IBULHSGFIN,YT,5,5,100.00
20,833,IBULHSGFIN,Z5,50,50,100.00
20,834,IBULHSGFIN,ZD,20,10,50.00
20,835,IBULHSGFIN,ZN,20,20,100.00
20,836,IBULHSGFIN,ZP,78,78,100.00
20,837,IBULHSGFIN,ZS,27,27,100.00
20,838,ICEMAKE,EQ,50512,39585,78.37
20,839,ICICI10GS,EQ,755,646,85.56
20,840,ICICI500,EQ,73093,37685,51.56
20,841,ICICI5GSEC,EQ,624,613,98.24
20,842,ICICIALPLV,EQ,44040,24812,56.34
20,843,ICICIAUTO,EQ,12799,2129,16.63
20,844,ICICIB22,EQ,729367,405382,55.58
20,845,ICICIBANK,EQ,8997098,4457784,49.55
20,846,ICICIBANKN,EQ,68729,59728,86.90
20,847,ICICIBANKP,EQ,18216,10590,58.14
20,848,ICICICOMMO,EQ,5110,2667,52.19
20,849,ICICICONSU,EQ,1730,1565,90.46
20,850,ICICIFIN,EQ,10722,8835,82.40
20,851,ICICIFMCG,EQ,5982,2959,49.47
20,852,ICICIGI,EQ,400488,234262,58.49
20,853,ICICIGOLD,EQ,126404,103512,81.89
20,854,ICICIINFRA,EQ,4006,2472,61.71
20,855,ICICILIQ,EQ,246564,121053,49.10
20,856,ICICILOVOL,EQ,278775,183489,65.82
20,857,ICICIM150,EQ,36498,18625,51.03
20,858,ICICIMCAP,EQ,15782,10331,65.46
20,859,ICICIMOM30,EQ,23409,19243,82.20
20,860,ICICINF100,EQ,7071,5482,77.53
20,861,ICICINIFTY,EQ,269580,105230,39.03
20,862,ICICINV20,EQ,72096,51285,71.13
20,863,ICICINXT50,EQ,48624,30389,62.50
20,864,ICICIPHARM,EQ,89389,44164,49.41
20,865,ICICIPRULI,EQ,1406289,792166,56.33
20,866,ICICIQTY30,EQ,649,649,100.00
20,867,ICICISENSX,EQ,2002,1530,76.42
20,868,ICICISILVE,EQ,195140,155702,79.79
20,869,ICICITECH,EQ,122564,71850,58.62
20,870,ICIL,EQ,285877,146713,51.32
20,871,ICRA,EQ,2034,1087,53.44
20,872,IDBI,EQ,8507418,2508837,29.49
20,873,IDEA,EQ,162564918,37696045,23.19
20,874,IDEAFORGE,EQ,90307,40641,45.00
20,875,IDFC,EQ,11170374,6212367,55.61
20,876,IDFCFIRSTB,EQ,33610387,12781121,38.03
20,877,IDFNIFTYET,EQ,262,204,77.86
20,878,IEX,EQ,3784939,1488542,39.33
20,879,IFBAGRO,EQ,6189,3964,64.05
20,880,IFBIND,EQ,17949,8503,47.37
20,881,IFCI,EQ,72188917,18580615,25.74
20,882,IFCI,NH,400,400,100.00
20,883,IFCI,NI,4,4,100.00
20,884,IFCI,NL,265,265,100.00
20,885,IFGLEXPOR,EQ,35129,24245,69.02
20,886,IGARASHI,EQ,30091,17841,59.29
20,887,IGL,EQ,520248,220569,42.40
20,888,IGPL,EQ,43066,19282,44.77
20,889,IIFL,EQ,1162580,1051534,90.45
20,890,IIFL,NC,10,10,100.00
20,891,IIFL,NE,100,100,100.00
20,892,IIFL,NF,2139,1779,83.17
20,893,IIFL,NG,169,90,53.25
20,894,IIFL,NH,346,346,100.00
20,895,IIFL,NI,29,29,100.00
20,896,IIFL,NJ,20,20,100.00
20,897,IIFL,NK,15,15,100.00
20,898,IIFL,NL,483,481,99.59
20,899,IIFL,NM,97,97,100.00
20,900,IIFL,NP,571,571,100.00
20,901,IIFL,NQ,5,5,100.00
20,902,IIFL,NS,1046,1046,100.00
20,903,IIFL,NT,30,30,100.00
20,904,IIFL,NV,488,478,97.95
20,905,IIFL,NW,250,250,100.00
20,906,IIFL,NZ,101,101,100.00
20,907,IIFLSEC,EQ,673524,285577,42.40
20,908,IIHFL,N4,6,6,100.00
20,909,IIHFL,N5,3015,2449,81.23
20,910,IIHFL,N6,558,558,100.00
20,911,IIHFL,N7,50,50,100.00
20,912,IIHFL,N9,60,60,100.00
20,913,IKIO,EQ,111592,60224,53.97
20,914,IMAGICAA,EQ,2448190,1019536,41.64
20,915,IMC1,N0,41,31,75.61
20,916,IMC1,N1,200,200,100.00
20,917,IMC1,N2,400,400,100.00
20,918,IMC1,N3,41,41,100.00
20,919,IMFA,EQ,2735676,572457,20.93
20,920,IMPAL,EQ,2741,2140,78.07
20,921,INCREDFIN,N4,241,241,100.00
20,922,INCREDFIN,N6,20,20,100.00
20,923,INCREDIBLE,EQ,13339,7555,56.64
20,924,INDHOTEL,EQ,3601670,1717860,47.70
20,925,INDIACEM,EQ,1838792,381326,20.74
20,926,INDIAGLYCO,EQ,98655,39106,39.64
20,927,INDIAMART,EQ,98949,35891,36.27
20,928,INDIANB,EQ,3162061,1002056,31.69
20,929,INDIANCARD,EQ,4921,3731,75.82
20,930,INDIANHUME,EQ,32820,21290,64.87
20,931,INDIGO,EQ,363097,173204,47.70
20,932,INDIGOPNTS,EQ,33167,14665,44.22
20,933,INDIGRID,IV,133993,130553,97.43
20,934,INDIGRID,ND,94,94,100.00
20,935,INDIGRID,NJ,1,1,100.00
20,936,INDNIPPON,EQ,26061,12856,49.33
20,937,INDOAMIN,EQ,51018,29734,58.28
20,938,INDOCO,EQ,115156,71138,61.78
20,939,INDORAMA,EQ,194764,90828,46.63
20,940,INDSWFTLAB,EQ,131772,85616,64.97
20,941,INDTERRAIN,EQ,137208,98917,72.09
20,942,INDUSINDBK,EQ,2013653,985141,48.92
20,943,INDUSTOWER,EQ,8287146,3265289,39.40
20,944,INFIBEAM,EQ,31487040,6160158,19.56
20,945,INFINIUM,SM,12000,12000,100.00
20,946,INFOBEAN,EQ,12019,7019,58.40
20,947,INFOLLION,SM,8000,6400,80.00
20,948,INFOMEDIA,EQ,7318,5592,76.41
20,949,INFRABEES,EQ,4657,3171,68.09
20,950,INFY,EQ,4217863,2757566,65.38
20,951,INGERRAND,EQ,11515,5531,48.03
20,952,INNOVANA,SM,2400,2400,100.00
20,953,INNOVATIVE,SM,657000,561000,85.39
20,954,INOXGREEN,EQ,820417,357720,43.60
20,955,INOXWIND,EQ,382005,232349,60.82
20,956,INSECTICID,EQ,41613,28131,67.60
20,957,INTELLECT,EQ,563077,210319,37.35
20,958,INTENTECH,EQ,75129,43215,57.52
20,959,INTLCONV,EQ,680381,379223,55.74
20,960,INVENTURE,EQ,1100699,1091704,99.18
20,961,IOB,EQ,77489472,10523890,13.58
20,962,IOC,EQ,10885789,5177856,47.57
20,963,IOLCP,EQ,361859,147625,40.80
20,964,IONEXCHANG,EQ,106742,62149,58.22
20,965,IPCALAB,EQ,135256,50790,37.55
20,966,IPL,EQ,1123215,361958,32.23
20,967,IPSL,SM,2000,2000,100.00
20,968,IRB,EQ,91082419,27736220,30.45
20,969,IRBINVIT,IV,335593,298789,89.03
20,970,IRCON,EQ,23294993,4605301,19.77
20,971,IRCTC,EQ,4487685,791350,17.63
20,972,IRFC,EQ,85506777,19585539,22.91
20,973,IRFC,N2,172,172,100.00
20,974,IRFC,N4,219,212,96.80
20,975,IRFC,N9,300,300,100.00
20,976,IRFC,NA,348,348,100.00
20,977,IRFC,NE,340,340,100.00
20,978,IRFC,NI,63,34,53.97
20,979,IRFC,NJ,1,1,100.00
20,980,IRFC,NM,4,4,100.00
20,981,IRFC,NO,1332,1254,94.14
20,982,IRISDOREME,EQ,55480,23493,42.34
20,983,ISEC,EQ,287611,102210,35.54
20,984,ISFT,EQ,91410,62834,68.74
20,985,ISGEC,EQ,45277,19608,43.31
20,986,ISHAN,SM,6400,4800,75.00
20,987,ISMTLTD,EQ,333710,96215,28.83
20,988,ITBEES,EQ,2910682,1691231,58.10
20,989,ITC,EQ,5782955,3252494,56.24
20,990,ITDC,EQ,24522,9342,38.10
20,991,ITDCEM,EQ,488250,216892,44.42
20,992,ITI,EQ,9495218,1593830,16.79
20,993,IVP,EQ,7296,4417,60.54
20,994,IVZINGOLD,EQ,312,276,88.46
20,995,IWEL,EQ,4790,2882,60.17
20,996,JAGRAN,EQ,132157,85611,64.78
20,997,JAGSNPHARM,EQ,12825,6209,48.41
20,998,JAICORPLTD,EQ,971631,309447,31.85
20,999,JAINAM,SM,8000,6000,75.00
20,1000,JAIPURKURT,EQ,19819,16287,82.18
20,1001,JALAN,SM,21000,21000,100.00
20,1002,JAMNAAUTO,EQ,1949649,889471,45.62
20,1003,JASH,EQ,1497,941,62.86
20,1004,JAYAGROGN,EQ,10951,5460,49.86
20,1005,JAYBARMARU,EQ,14962,9650,64.50
20,1006,JAYNECOIND,EQ,276636,186261,67.33
20,1007,JAYSREETEA,EQ,167597,71240,42.51
20,1008,JBCHEPHARM,EQ,230279,60266,26.17
20,1009,JCHAC,EQ,11905,7098,59.62
20,1010,JETKNIT,SM,6000,6000,100.00
20,1011,JFLLIFE,SM,16000,14000,87.50
20,1012,JINDALPHOT,EQ,374186,61734,16.50
20,1013,JINDALPOLY,EQ,38714,14131,36.50
20,1014,JINDALSAW,EQ,555416,281502,50.68
20,1015,JINDALSTEL,EQ,1127597,330173,29.28
20,1016,JINDRILL,EQ,51987,20640,39.70
20,1017,JINDWORLD,EQ,139975,55852,39.90
20,1018,JIOFIN,EQ,13392150,9661696,72.14
20,1019,JISLJALEQS,EQ,2618095,1280768,48.92
20,1020,JIWANRAM,ST,216000,216000,100.00
20,1021,J&KBANK,EQ,5157610,1242330,24.09
20,1022,JKCEMENT,EQ,106152,56364,53.10
20,1023,JKIL,EQ,723052,344589,47.66
20,1024,JKLAKSHMI,EQ,131287,72829,55.47
20,1025,JKPAPER,EQ,964054,379357,39.35
20,1026,JKTYRE,EQ,3501531,901263,25.74
20,1027,JLHL,EQ,776662,194750,25.08
20,1028,JMA,EQ,19571,7840,40.06
20,1029,JMFINANCIL,EQ,2844182,1068743,37.58
20,1030,JOCIL,EQ,22349,10067,45.04
20,1031,JPASSOCIAT,EQ,17460799,9099146,52.11
20,1032,JPOLYINVST,EQ,42793,18454,43.12
20,1033,JPPOWER,EQ,185596662,50294564,27.10
20,1034,JSL,EQ,863480,490209,56.77
20,1035,JSLL,SM,13000,9000,69.23
20,1036,JSWENERGY,EQ,6388720,2306556,36.10
20,1037,JSWHL,EQ,4070,1485,36.49
20,1038,JSWSTEEL,EQ,2326745,1345610,57.83
20,1039,JTEKTINDIA,EQ,152476,73354,48.11
20,1040,JTLIND,EQ,1326999,698272,52.62
20,1041,JUBLFOOD,EQ,6066017,3323313,54.79
20,1042,JUBLINDS,EQ,10701,3865,36.12
20,1043,JUBLINGREA,EQ,118473,53198,44.90
20,1044,JUBLPHARMA,EQ,105981,48013,45.30
20,1045,JUNIORBEES,EQ,136396,69659,51.07
20,1046,JUSTDIAL,EQ,383598,80547,21.00
20,1047,JWL,EQ,1582063,858537,54.27
20,1048,JYOTHYLAB,EQ,416679,206078,49.46
20,1049,KABRAEXTRU,EQ,41764,22941,54.93
20,1050,KAJARIACER,EQ,94863,40536,42.73
20,1051,KAKATCEM,EQ,17433,6552,37.58
20,1052,KALYANKJIL,EQ,4224660,2323320,54.99
20,1053,KAMATHOTEL,EQ,9262,6345,68.51
20,1054,KAMDHENU,EQ,30460,16306,53.53
20,1055,KANANIIND,EQ,135034,96091,71.16
20,1056,KANDARP,SM,24000,24000,100.00
20,1057,KANORICHEM,EQ,529434,184678,34.88
20,1058,KANPRPLA,EQ,14032,9119,64.99
20,1059,KANSAINER,EQ,583420,465773,79.83
20,1060,KAPSTON,EQ,20186,10172,50.39
20,1061,KARURVYSYA,EQ,1937969,1103383,56.94
20,1062,KAUSHALYA,EQ,210079,108255,51.53
20,1063,KAYA,EQ,3990,2717,68.10
20,1064,KAYNES,EQ,140564,70124,49.89
20,1065,KCP,EQ,255794,163585,63.95
20,1066,KCPSUGIND,EQ,2731006,901549,33.01
20,1067,KDDL,EQ,12123,5617,46.33
20,1068,KDL,SM,20000,13600,68.00
20,1069,KEC,EQ,103351,40352,39.04
20,1070,KECL,EQ,95023,60020,63.16
20,1071,KEI,EQ,372051,161698,43.46
20,1072,KELLTONTEC,EQ,425834,189191,44.43
20,1073,KENNAMET,EQ,4655,2475,53.17
20,1074,KEYFINSERV,EQ,7936,2104,26.51
20,1075,KFINTECH,EQ,112943,39985,35.40
20,1076,KHADIM,EQ,91420,47713,52.19
20,1077,KHAICHEM,EQ,105254,49497,47.03
20,1078,KHFM,SM,12400,9300,75.00
20,1079,KICL,EQ,2904,1615,55.61
20,1080,KIMS,EQ,45490,25957,57.06
20,1081,KINGFA,EQ,4751,2897,60.98
20,1082,KIOCL,EQ,1190229,189789,15.95
20,1083,KIRIINDUS,EQ,115509,51030,44.18
20,1084,KIRLFER,EQ,41046,17901,43.61
20,1085,KIRLOSBROS,EQ,54904,30346,55.27
20,1086,KIRLOSENG,EQ,348588,203096,58.26
20,1087,KIRLOSIND,EQ,6251,3983,63.72
20,1088,KIRLPNU,EQ,144068,61501,42.69
20,1089,KITEX,EQ,285044,112219,39.37
20,1090,KKCL,EQ,78681,41104,52.24
20,1091,KMSUGAR,EQ,9726724,2063885,21.22
20,1092,KNAGRI,SM,8000,6400,80.00
20,1093,KNRCON,EQ,1759024,723170,41.11
20,1094,KOHINOOR,EQ,50166,28475,56.76
20,1095,KOLTEPATIL,EQ,598149,245152,40.99
20,1096,KOPRAN,EQ,120676,57712,47.82
20,1097,KORE,SM,10000,10000,100.00
20,1098,KOTAKALPHA,EQ,106422,67501,63.43
20,1099,KOTAKBANK,EQ,2226567,1373310,61.68
20,1100,KOTAKBKETF,EQ,6332,2607,41.17
