Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092023,1089228090,0002163
Trade Date <29-SEP-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,550,ELGIEQUIP,EQ,149200,79658,53.39
20,551,ELIN,EQ,364399,169962,46.64
20,552,EMAMILTD,EQ,2698010,396447,14.69
20,553,EMAMIPAP,EQ,16137,10381,64.33
20,554,EMAMIREAL,EQ,46618,30040,64.44
20,555,EMBASSY,RR,477580,421627,88.28
20,556,EMKAY,EQ,10053,6732,66.97
20,557,EMKAYTOOLS,SM,5400,4200,77.78
20,558,EMMBI,EQ,119716,65550,54.75
20,559,EMSLIMITED,EQ,1339940,508564,37.95
20,560,EMUDHRA,EQ,159741,74354,46.55
20,561,ENDURANCE,EQ,409520,149141,36.42
20,562,ENERGYDEV,EQ,113560,70730,62.28
20,563,ENGINERSIN,EQ,1440870,472897,32.82
20,564,ENIL,EQ,59270,41083,69.31
20,565,EPIGRAL,EQ,42140,21713,51.53
20,566,EPL,EQ,468049,263002,56.19
20,567,EQUITASBNK,EQ,4816158,2866452,59.52
20,568,ERFLNCDI,N5,110,110,100.00
20,569,ERIS,EQ,2884142,440649,15.28
20,570,EROSMEDIA,EQ,167595,100054,59.70
20,571,ESABINDIA,EQ,2117,1158,54.70
20,572,ESCORTS,EQ,248319,76101,30.65
20,573,ESFL,SM,12000,8400,70.00
20,574,ESG,EQ,5220,3448,66.05
20,575,ESTER,EQ,62803,35737,56.90
20,576,ETHOSLTD,EQ,41678,15801,37.91
20,577,EUROBOND,SM,2000,2000,100.00
20,578,EVEREADY,EQ,292301,129440,44.28
20,579,EVERESTIND,EQ,9344,4877,52.19
20,580,EXCELINDUS,EQ,4156,2587,62.25
20,581,EXIDEIND,EQ,1763561,788196,44.69
20,582,EXPLEOSOL,EQ,11960,6593,55.13
20,583,EXXARO,EQ,47105,22479,47.72
20,584,FACT,EQ,517569,89084,17.21
20,585,FAIRCHEMOR,EQ,294356,32585,11.07
20,586,FAZE3Q,EQ,15908,10493,65.96
20,587,FCL,EQ,500356,289737,57.91
20,588,FCSSOFT,EQ,5035530,2567849,50.99
20,589,FDC,EQ,130935,48578,37.10
20,590,FEDERALBNK,EQ,8836942,2701786,30.57
20,591,FELIX,SM,7000,7000,100.00
20,592,FIBERWEB,EQ,36651,19567,53.39
20,593,FIDEL,SM,3000,3000,100.00
20,594,FIEMIND,EQ,18197,10361,56.94
20,595,FILATEX,EQ,1646097,1307821,79.45
20,596,FINCABLES,EQ,1117926,360811,32.28
20,597,FINEORG,EQ,31174,19267,61.80
20,598,FINOPB,EQ,41246,16601,40.25
20,599,FINPIPE,EQ,359694,170022,47.27
20,600,FIVESTAR,EQ,187743,85630,45.61
20,601,FLUOROCHEM,EQ,70076,25068,35.77
20,602,FMGOETZE,EQ,97695,63328,64.82
20,603,FOCE,SM,4800,4800,100.00
20,604,FOCUS,EQ,149321,93263,62.46
20,605,FOODSIN,EQ,1663825,408129,24.53
20,606,FORCEMOT,EQ,27927,15051,53.89
20,607,FORTIS,EQ,1064552,407368,38.27
20,608,FOSECOIND,EQ,2461,1332,54.12
20,609,FROG,SM,13600,9200,67.65
20,610,FSL,EQ,1710901,1004409,58.71
20,611,FUSION,EQ,117217,73909,63.05
20,612,GABRIEL,EQ,580684,351506,60.53
20,613,GAEL,EQ,620822,215621,34.73
20,614,GAIL,EQ,14505102,6212772,42.83
20,615,GALAXYSURF,EQ,39121,31989,81.77
20,616,GALLANTT,EQ,107263,57275,53.40
20,617,GANDHITUBE,EQ,13518,6195,45.83
20,618,GANECOS,EQ,52539,27441,52.23
20,619,GANESHBE,EQ,78132,40133,51.37
20,620,GANESHHOUC,EQ,35457,20470,57.73
20,621,GANGESSECU,EQ,6595,4605,69.83
20,622,GARFIBRES,EQ,28592,25131,87.90
20,623,GATEWAY,EQ,381343,213413,55.96
20,624,GATI,EQ,365613,122389,33.48
20,625,GEECEE,EQ,232869,97964,42.07
20,626,GENESYS,EQ,22971,11649,50.71
20,627,GENSOL,EQ,16112,11237,69.74
20,628,GENUSPAPER,EQ,2118312,847944,40.03
20,629,GENUSPOWER,EQ,231162,126012,54.51
20,630,GEOJITFSL,EQ,378500,189009,49.94
20,631,GEPIL,EQ,808788,204524,25.29
20,632,GESHIP,EQ,355604,99094,27.87
20,633,GET&D,EQ,221438,190990,86.25
20,634,GFLLIMITED,EQ,102312,48588,47.49
20,635,GHCL,EQ,167862,105610,62.91
20,636,GHCLTEXTIL,EQ,270933,209509,77.33
20,637,GICHSGFIN,EQ,351311,121789,34.67
20,638,GICL,SM,3000,3000,100.00
20,639,GICRE,EQ,316371,111609,35.28
20,640,GILLANDERS,EQ,159616,85261,53.42
20,641,GILLETTE,EQ,10851,4097,37.76
20,642,GILT5YBEES,EQ,281629,178753,63.47
20,643,GIPCL,EQ,1084997,461313,42.52
20,644,GIRIRAJ,SM,1200,1200,100.00
20,645,GLAND,EQ,421444,228948,54.32
20,646,GLAXO,EQ,71984,33556,46.62
20,647,GLENMARK,EQ,9406251,1059645,11.27
20,648,GLFL,EQ,116,116,100.00
20,649,GLOBAL,EQ,37900,29028,76.59
20,650,GLOBALPET,SM,15000,9000,60.00
20,651,GLOBE,EQ,2493718,1579644,63.34
20,652,GLOBUSSPR,EQ,70823,35441,50.04
20,653,GLS,EQ,181962,100878,55.44
20,654,GMBREW,EQ,160242,51718,32.27
20,655,GMDCLTD,EQ,23800714,4863157,20.43
20,656,GMMPFAUDLR,EQ,110750,56948,51.42
20,657,GMRINFRA,EQ,10110709,4743183,46.91
20,658,GMRP&UI,EQ,5391892,2863306,53.10
20,659,GNA,EQ,40536,26012,64.17
20,660,GNFC,EQ,603919,212962,35.26
20,661,GOACARBON,EQ,25033,8069,32.23
20,662,GOCLCORP,EQ,1131138,274866,24.30
20,663,GOCOLORS,EQ,24707,14190,57.43
20,664,GODFRYPHLP,EQ,76282,39853,52.24
20,665,GODREJAGRO,EQ,62647,28935,46.19
20,666,GODREJCP,EQ,1041991,787365,75.56
20,667,GODREJIND,EQ,111913,59318,53.00
20,668,GODREJPROP,EQ,762515,311173,40.81
20,669,GOKEX,EQ,263622,147719,56.03
20,670,GOKUL,EQ,152859,104827,68.58
20,671,GOKULAGRO,EQ,133798,72821,54.43
20,672,GOLDBEES,EQ,5822166,4244971,72.91
20,673,GOLDETF,EQ,24220,23593,97.41
20,674,GOLDIAM,EQ,94833,56261,59.33
20,675,GOLDSHARE,EQ,77543,64594,83.30
20,676,GOLDSTAR,SM,45000,45000,100.00
20,677,GOODLUCK,EQ,131208,80577,61.41
20,678,GOODYEAR,EQ,11021,6540,59.34
20,679,GPIL,EQ,1283796,512591,39.93
20,680,GPPL,EQ,634042,313781,49.49
20,681,GRANULES,EQ,2385607,858502,35.99
20,682,GRAPHITE,EQ,960063,207027,21.56
20,683,GRASIM,EQ,801073,543748,67.88
20,684,GRAUWEIL,EQ,180646,89399,49.49
20,685,GRAVITA,EQ,186379,71411,38.31
20,686,GREAVESCOT,EQ,793815,328406,41.37
20,687,GREENCHEF,SM,14400,12800,88.89
20,688,GREENLAM,EQ,60890,23553,38.68
20,689,GREENPANEL,EQ,184681,85948,46.54
20,690,GREENPLY,EQ,63974,31316,48.95
20,691,GRINDWELL,EQ,59571,39458,66.24
20,692,GRINFRA,EQ,10436,4912,47.07
20,693,GRMOVER,EQ,92971,45352,48.78
20,694,GROBTEA,EQ,23,9,39.13
20,695,GRSE,EQ,1394027,253416,18.18
20,696,GRWRHITECH,EQ,94574,59983,63.42
20,697,GSEC10YEAR,EQ,2851,1425,49.98
20,698,GSFC,EQ,1521281,695123,45.69
20,699,GSLSU,EQ,420776,109899,26.12
20,700,GSPL,EQ,738302,343205,46.49
20,701,GSS,EQ,123492,55236,44.73
20,702,GSTL,SM,1000,1000,100.00
20,703,GTLINFRA,EQ,49609482,21211862,42.76
20,704,GTPL,EQ,38020,18436,48.49
20,705,GUFICBIO,EQ,105354,27366,25.98
20,706,GUJALKALI,EQ,455315,157597,34.61
20,707,GUJGASLTD,EQ,1403169,773050,55.09
20,708,GULFOILLUB,EQ,72691,33203,45.68
20,709,GULFPETRO,EQ,2543759,801150,31.49
20,710,GULPOLY,EQ,36801,18847,51.21
20,711,GVKPIL,EQ,987994,987994,100.00
20,712,HAL,EQ,1147905,404697,35.26
20,713,HAPPSTMNDS,EQ,581906,288523,49.58
20,714,HARDWYN,EQ,62667,37459,59.77
20,715,HARIOMPIPE,EQ,40966,22298,54.43
20,716,HARRMALAYA,EQ,55006,22139,40.25
20,717,HARSHA,EQ,43020,23469,54.55
20,718,HATHWAY,EQ,8723453,2641838,30.28
20,719,HATSUN,EQ,21942,10671,48.63
20,720,HAVELLS,EQ,389818,232395,59.62
20,721,HBLPOWER,EQ,3082688,1182335,38.35
20,722,HBSL,EQ,39682,17042,42.95
20,723,HCC,EQ,20374504,6771690,33.24
20,724,HCG,EQ,89615,41616,46.44
20,725,HCLTECH,EQ,2338327,1165655,49.85
20,726,HDFCAMC,EQ,433350,172665,39.84
20,727,HDFCBANK,EQ,16026891,9339695,58.28
20,728,HDFCBSE500,EQ,19451,8286,42.60
20,729,HDFCGOLD,EQ,402562,373666,92.82
20,730,HDFCGROWTH,EQ,3005,1756,58.44
20,731,HDFCLIFE,EQ,1830734,965151,52.72
20,732,HDFCLIQUID,EQ,166,140,84.34
20,733,HDFCLOWVOL,EQ,1306,1302,99.69
20,734,HDFCMID150,EQ,4031,3309,82.09
20,735,HDFCMOMENT,EQ,2701,1510,55.91
20,736,HDFCNEXT50,EQ,165,158,95.76
20,737,HDFCNIF100,EQ,39,39,100.00
20,738,HDFCNIFBAN,EQ,1290,899,69.69
20,739,HDFCNIFIT,EQ,1879,1132,60.24
20,740,HDFCNIFTY,EQ,31847,23079,72.47
20,741,HDFCPVTBAN,EQ,1149,731,63.62
20,742,HDFCQUAL,EQ,10262,6253,60.93
20,743,HDFCSENSEX,EQ,3241,2128,65.66
20,744,HDFCSILVER,EQ,56996,40817,71.61
20,745,HDFCSML250,EQ,87144,57386,65.85
20,746,HDFCVALUE,EQ,3033,1098,36.20
20,747,HEADSUP,EQ,85804,50509,58.87
20,748,HEALTHY,EQ,149842,120917,80.70
20,749,HECPROJECT,EQ,9009,3425,38.02
20,750,HEG,EQ,100631,31293,31.10
20,751,HEIDELBERG,EQ,102096,61133,59.88
20,752,HEMIPROP,EQ,481257,229022,47.59
20,753,HERANBA,EQ,31828,14627,45.96
20,754,HERCULES,EQ,53619,28116,52.44
20,755,HERITGFOOD,EQ,171096,101490,59.32
20,756,HEROMOTOCO,EQ,375842,182470,48.55
20,757,HESTERBIO,EQ,3038,2506,82.49
20,758,HEUBACHIND,EQ,49125,25287,51.47
20,759,HEXATRADEX,EQ,2889,2502,86.60
20,760,HFCL,EQ,28070817,8946466,31.87
20,761,HGINFRA,EQ,56771,24131,42.51
20,762,HGS,EQ,11498,5556,48.32
20,763,HIGREEN,ST,102400,102400,100.00
20,764,HIKAL,EQ,102002,49447,48.48
20,765,HIL,EQ,5549,2952,53.20
20,766,HILTON,EQ,80806,68082,84.25
20,767,HIMATSEIDE,EQ,182245,88699,48.67
20,768,HINDALCO,EQ,11604605,4765950,41.07
20,769,HINDCOMPOS,EQ,18637,9033,48.47
20,770,HINDCOPPER,EQ,10590492,3280020,30.97
20,771,HINDMOTORS,EQ,546102,323377,59.22
20,772,HINDOILEXP,EQ,4350214,1452416,33.39
20,773,HINDPETRO,EQ,2932062,827604,28.23
20,774,HINDUNILVR,EQ,1249567,692769,55.44
20,775,HINDWAREAP,EQ,109890,60041,54.64
20,776,HINDZINC,EQ,2289398,687345,30.02
20,777,HITECH,EQ,881854,545030,61.81
20,778,HITECHGEAR,EQ,15244,9484,62.21
20,779,HLEGLAS,EQ,141198,37646,26.66
20,780,HLVLTD,EQ,5366961,1799206,33.52
20,781,HMAAGRO,EQ,40683,20813,51.16
20,782,HNDFDS,EQ,457467,310310,67.83
20,783,HNGSNGBEES,EQ,15930,11642,73.08
20,784,HOLMARC,ST,561000,510000,90.91
20,785,HOMEFIRST,EQ,172367,128363,74.47
20,786,HOMESFY,SM,300,300,100.00
20,787,HONAUT,EQ,3142,1500,47.74
20,788,HONDAPOWER,EQ,5840,1767,30.26
20,789,HPAL,EQ,83333,29795,35.75
20,790,HPL,EQ,142165,81222,57.13
20,791,HSCL,EQ,1816128,1103398,60.76
20,792,HTMEDIA,EQ,405583,242018,59.67
20,793,HUBTOWN,EQ,153572,97681,63.61
20,794,HUDCO,EQ,42476225,7433832,17.50
20,795,HUDCO,N8,409,359,87.78
20,796,HUDCO,N9,125,125,100.00
20,797,HUDCO,ND,3,3,100.00
20,798,HUDCO,NE,94,84,89.36
20,799,HUHTAMAKI,EQ,117448,101533,86.45
20,800,IBMFNIFTY,EQ,145,120,82.76
20,801,IBREALEST,EQ,9938358,2958054,29.76
20,802,IBUCCREDIT,NB,101,101,100.00
20,803,IBUCCREDIT,NH,5,5,100.00
20,804,IBUCCREDIT,NM,10,10,100.00
20,805,IBULHSG,N4,63,63,100.00
20,806,IBULHSGFIN,AN,18,18,100.00
20,807,IBULHSGFIN,AP,21,21,100.00
20,808,IBULHSGFIN,AT,211,147,69.67
20,809,IBULHSGFIN,BG,10,10,100.00
20,810,IBULHSGFIN,EQ,17675219,5731815,32.43
20,811,IBULHSGFIN,NA,300,300,100.00
20,812,IBULHSGFIN,NE,720,720,100.00
20,813,IBULHSGFIN,NQ,25,25,100.00
20,814,IBULHSGFIN,NS,1,1,100.00
20,815,IBULHSGFIN,Y1,38,38,100.00
20,816,IBULHSGFIN,Y8,20,20,100.00
20,817,IBULHSGFIN,YC,2,2,100.00
20,818,IBULHSGFIN,YT,116,80,68.97
20,819,IBULHSGFIN,Z3,223,118,52.91
20,820,IBULHSGFIN,Z5,5,5,100.00
20,821,IBULHSGFIN,ZK,6,6,100.00
20,822,IBULHSGFIN,ZS,3,3,100.00
20,823,IBULHSGFIN,ZX,15,15,100.00
20,824,ICEMAKE,EQ,22349,13364,59.80
20,825,ICICI10GS,EQ,46,39,84.78
20,826,ICICI500,EQ,385692,365670,94.81
20,827,ICICI5GSEC,EQ,349,332,95.13
20,828,ICICIALPLV,EQ,5906,3064,51.88
20,829,ICICIAUTO,EQ,5127,4434,86.48
20,830,ICICIB22,EQ,478407,325558,68.05
20,831,ICICIBANK,EQ,10447334,5166164,49.45
20,832,ICICIBANKN,EQ,21243,11335,53.36
20,833,ICICIBANKP,EQ,21216,14779,69.66
20,834,ICICICOMMO,EQ,7680,5583,72.70
20,835,ICICICONSU,EQ,2176,1247,57.31
20,836,ICICIFIN,EQ,17578,13670,77.77
20,837,ICICIFMCG,EQ,19128,9548,49.92
20,838,ICICIGI,EQ,925827,710171,76.71
20,839,ICICIGOLD,EQ,334254,285043,85.28
20,840,ICICIINFRA,EQ,5102,3596,70.48
20,841,ICICILIQ,EQ,232789,142990,61.42
20,842,ICICILOVOL,EQ,120936,117114,96.84
20,843,ICICIM150,EQ,25327,12895,50.91
20,844,ICICIMCAP,EQ,21685,12748,58.79
20,845,ICICIMOM30,EQ,48051,32845,68.35
20,846,ICICINF100,EQ,8186,7280,88.93
20,847,ICICINIFTY,EQ,110198,76241,69.19
20,848,ICICINV20,EQ,21561,10903,50.57
20,849,ICICINXT50,EQ,80942,32732,40.44
20,850,ICICIPHARM,EQ,46974,40543,86.31
20,851,ICICIPRULI,EQ,1286955,600483,46.66
20,852,ICICIQTY30,EQ,199,77,38.69
20,853,ICICISENSX,EQ,1986,1537,77.39
20,854,ICICISILVE,EQ,301303,249612,82.84
20,855,ICICITECH,EQ,375406,262887,70.03
20,856,ICIL,EQ,442168,236318,53.45
20,857,ICRA,EQ,914,499,54.60
20,858,IDBI,EQ,6540476,2184891,33.41
20,859,IDEA,EQ,184144576,50391537,27.37
20,860,IDEAFORGE,EQ,131045,57725,44.05
20,861,IDFC,EQ,9841054,4062819,41.28
20,862,IDFCFIRSTB,EQ,21360102,5254354,24.60
20,863,IDFNIFTYET,EQ,32,18,56.25
20,864,IEX,EQ,3741421,1386089,37.05
20,865,IFBAGRO,EQ,4444,2891,65.05
20,866,IFBIND,EQ,35376,11398,32.22
20,867,IFCI,EQ,38194391,7378476,19.32
20,868,IFCI,NH,63,59,93.65
20,869,IFCI,NL,81,81,100.00
20,870,IFGLEXPOR,EQ,16644,10116,60.78
20,871,IGARASHI,EQ,58799,21771,37.03
20,872,IGL,EQ,1045038,552924,52.91
20,873,IGPL,EQ,38348,18558,48.39
20,874,IIFCL,N4,20,20,100.00
20,875,IIFL,EQ,335764,183681,54.71
20,876,IIFL,N6,180,180,100.00
20,877,IIFL,N7,50,50,100.00
20,878,IIFL,NC,178,178,100.00
20,879,IIFL,NE,675,675,100.00
20,880,IIFL,NF,1260,1260,100.00
20,881,IIFL,NG,12,12,100.00
20,882,IIFL,NL,130,78,60.00
20,883,IIFL,NM,31,31,100.00
20,884,IIFL,NS,828,828,100.00
20,885,IIFL,NV,1831,1010,55.16
20,886,IIFL,NW,60,60,100.00
20,887,IIFL,Y0,10,10,100.00
20,888,IIFLSEC,EQ,1304080,610010,46.78
20,889,IIHFL,N4,286,281,98.25
20,890,IIHFL,N5,1640,1640,100.00
20,891,IIHFL,N6,55,55,100.00
20,892,IIHFL,N7,35,35,100.00
20,893,IIHFL,NC,1205,950,78.84
20,894,IIHFL,NE,37,37,100.00
20,895,IKIO,EQ,187151,81269,43.42
20,896,IMAGICAA,EQ,918559,380349,41.41
20,897,IMC1,N0,20,20,100.00
20,898,IMC1,N1,10,10,100.00
20,899,IMFA,EQ,144850,60305,41.63
20,900,IMPAL,EQ,2226,1502,67.48
20,901,INCREDFIN,N2,30,30,100.00
20,902,INCREDFIN,N4,1,1,100.00
20,903,INCREDIBLE,EQ,13729,10563,76.94
20,904,INDHOTEL,EQ,2722052,912809,33.53
20,905,INDIACEM,EQ,6787018,1774592,26.15
20,906,INDIAGLYCO,EQ,48527,25492,52.53
20,907,INDIAMART,EQ,127064,62510,49.20
20,908,INDIANB,EQ,2238261,515564,23.03
20,909,INDIANCARD,EQ,9409,5835,62.02
20,910,INDIANHUME,EQ,45143,35273,78.14
20,911,INDIGO,EQ,755086,471184,62.40
20,912,INDIGOPNTS,EQ,32815,18003,54.86
20,913,INDIGRID,IV,183066,182081,99.46
20,914,INDIGRID,NJ,400,400,100.00
20,915,INDIGRID,NL,1,1,100.00
20,916,INDNIPPON,EQ,12997,8532,65.65
20,917,INDOAMIN,EQ,66709,38817,58.19
20,918,INDOCO,EQ,86279,51761,59.99
20,919,INDORAMA,EQ,156012,26811,17.19
20,920,INDSWFTLAB,EQ,278424,157888,56.71
20,921,INDTERRAIN,EQ,138040,79985,57.94
20,922,INDUSINDBK,EQ,2593595,1637924,63.15
20,923,INDUSTOWER,EQ,11088675,3660142,33.01
20,924,INFIBEAM,EQ,27266120,6883071,25.24
20,925,INFINIUM,SM,34000,32000,94.12
20,926,INFOBEAN,EQ,6944,4214,60.69
20,927,INFOLLION,SM,8000,8000,100.00
20,928,INFOMEDIA,EQ,14009,14009,100.00
20,929,INFRABEES,EQ,2863,1988,69.44
20,930,INFY,EQ,6068968,3078641,50.73
20,931,INGERRAND,EQ,66732,7795,11.68
20,932,INNOVATIVE,SM,48000,42000,87.50
20,933,INOXGREEN,EQ,528642,203994,38.59
20,934,INOXWIND,EQ,394064,255854,64.93
20,935,INSECTICID,EQ,237541,109483,46.09
20,936,INTELLECT,EQ,193800,72950,37.64
20,937,INTENTECH,EQ,60536,34449,56.91
20,938,INTLCONV,EQ,268309,169117,63.03
20,939,INVENTURE,EQ,7179594,3506328,48.84
20,940,IOB,EQ,71688701,8244200,11.50
20,941,IOC,EQ,7353379,3120821,42.44
20,942,IOLCP,EQ,401480,133138,33.16
20,943,IONEXCHANG,EQ,228842,111510,48.73
20,944,IPCALAB,EQ,914891,578846,63.27
20,945,IPL,EQ,2519332,757570,30.07
20,946,IPSL,SM,14000,14000,100.00
20,947,IRB,EQ,10133352,4523984,44.64
20,948,IRBINVIT,IV,306553,290260,94.69
20,949,IRCON,EQ,9906972,2423447,24.46
20,950,IRCTC,EQ,846290,321260,37.96
20,951,IREDA,N4,50,50,100.00
20,952,IREDA,N5,70,70,100.00
20,953,IREDA,N6,3000,3000,100.00
20,954,IREDA,N7,55,55,100.00
20,955,IRFC,EQ,39254526,11626405,29.62
20,956,IRFC,N2,21,21,100.00
20,957,IRFC,N4,4635,4635,100.00
20,958,IRFC,N9,1881,1881,100.00
20,959,IRFC,NA,12,11,91.67
20,960,IRFC,ND,100,100,100.00
20,961,IRFC,NE,225,225,100.00
20,962,IRFC,NI,115,115,100.00
20,963,IRFC,NJ,1,1,100.00
20,964,IRFC,NK,791,791,100.00
20,965,IRFC,NN,54,54,100.00
20,966,IRFC,NO,1000,1000,100.00
20,967,IRISDOREME,EQ,1732007,343540,19.83
20,968,ISEC,EQ,75874,34444,45.40
20,969,ISFT,EQ,9106,4077,44.77
20,970,ISGEC,EQ,43930,21367,48.64
20,971,ISHAN,SM,6400,6400,100.00
20,972,ISMTLTD,EQ,141455,71541,50.58
20,973,ITBEES,EQ,4880071,3356171,68.77
20,974,ITC,EQ,8160058,4576583,56.09
20,975,ITDC,EQ,23846,10364,43.46
20,976,ITDCEM,EQ,535248,243546,45.50
20,977,ITI,EQ,4020979,745216,18.53
20,978,IVP,EQ,3949,3293,83.39
20,979,IVZINGOLD,EQ,55,31,56.36
20,980,IVZINNIFTY,EQ,21,21,100.00
20,981,IWEL,EQ,3893,2787,71.59
20,982,JAGRAN,EQ,158794,93417,58.83
20,983,JAGSNPHARM,EQ,11970,5716,47.75
20,984,JAICORPLTD,EQ,896001,232590,25.96
20,985,JAINAM,SM,2000,2000,100.00
20,986,JAIPURKURT,EQ,37280,22891,61.40
20,987,JALAN,SM,12000,9000,75.00
20,988,JAMNAAUTO,EQ,785300,432854,55.12
20,989,JASH,EQ,2243,1344,59.92
20,990,JAYAGROGN,EQ,19798,15525,78.42
20,991,JAYBARMARU,EQ,8313,5267,63.36
20,992,JAYNECOIND,EQ,531319,380935,71.70
20,993,JAYSREETEA,EQ,120870,57988,47.98
20,994,JBCHEPHARM,EQ,180320,87605,48.58
20,995,JCHAC,EQ,13302,8356,62.82
20,996,JETKNIT,SM,1500,1500,100.00
20,997,JFLLIFE,SM,8000,4000,50.00
20,998,JINDALPHOT,EQ,39780,13773,34.62
20,999,JINDALPOLY,EQ,47536,21197,44.59
20,1000,JINDALSAW,EQ,308423,147086,47.69
20,1001,JINDALSTEL,EQ,1418848,343618,24.22
20,1002,JINDRILL,EQ,259570,102046,39.31
20,1003,JINDWORLD,EQ,90535,31387,34.67
20,1004,JIOFIN,EQ,12411231,6367507,51.30
20,1005,JISLJALEQS,EQ,3251037,1163475,35.79
20,1006,JIWANRAM,ST,1044000,1032000,98.85
20,1007,J&KBANK,EQ,3713586,1234928,33.25
20,1008,JKCEMENT,EQ,34846,13046,37.44
20,1009,JKIL,EQ,310416,154391,49.74
20,1010,JKLAKSHMI,EQ,337509,246917,73.16
20,1011,JKPAPER,EQ,522308,222792,42.66
20,1012,JKTYRE,EQ,861351,273649,31.77
20,1013,JLHL,EQ,241694,70702,29.25
20,1014,JMA,EQ,51433,26639,51.79
20,1015,JMFINANCIL,EQ,1469567,520834,35.44
20,1016,JOCIL,EQ,12387,6246,50.42
20,1017,JPASSOCIAT,EQ,14147031,4422291,31.26
20,1018,JPOLYINVST,EQ,10779,5414,50.23
20,1019,JPPOWER,EQ,92293225,24836621,26.91
20,1020,JSL,EQ,1167649,781201,66.90
20,1021,JSLL,SM,5500,3000,54.55
20,1022,JSWENERGY,EQ,3958186,1044764,26.40
20,1023,JSWHL,EQ,32099,25411,79.16
20,1024,JSWSTEEL,EQ,1704218,462425,27.13
20,1025,JTEKTINDIA,EQ,203478,95083,46.73
20,1026,JTLIND,EQ,677144,308993,45.63
20,1027,JUBLFOOD,EQ,2840028,1390189,48.95
20,1028,JUBLINDS,EQ,8560,3375,39.43
20,1029,JUBLINGREA,EQ,429017,158570,36.96
20,1030,JUBLPHARMA,EQ,138010,59594,43.18
20,1031,JUNIORBEES,EQ,61170,32087,52.46
20,1032,JUSTDIAL,EQ,65447,27417,41.89
20,1033,JWL,EQ,2474099,1121735,45.34
20,1034,JYOTHYLAB,EQ,649237,350878,54.04
20,1035,KABRAEXTRU,EQ,51623,25963,50.29
20,1036,KAJARIACER,EQ,228960,135788,59.31
20,1037,KAKATCEM,EQ,6556,4243,64.72
20,1038,KALAMANDIR,EQ,1962406,1089995,55.54
20,1039,KALYANKJIL,EQ,1902262,724515,38.09
20,1040,KAMATHOTEL,EQ,30163,25607,84.90
20,1041,KAMDHENU,EQ,26736,13569,50.75
20,1042,KANANIIND,EQ,83086,53223,64.06
20,1043,KANORICHEM,EQ,149002,86267,57.90
20,1044,KANPRPLA,EQ,4515,3500,77.52
20,1045,KANSAINER,EQ,264942,147474,55.66
20,1046,KAPSTON,EQ,8141,3922,48.18
20,1047,KARURVYSYA,EQ,1475307,715713,48.51
20,1048,KAUSHALYA,EQ,617623,314712,50.96
20,1049,KAYA,EQ,7489,5601,74.79
20,1050,KAYNES,EQ,99919,40865,40.90
20,1051,KCP,EQ,387050,231539,59.82
20,1052,KCPSUGIND,EQ,838059,342196,40.83
20,1053,KDDL,EQ,11881,5367,45.17
20,1054,KDL,SM,4800,4800,100.00
20,1055,KEC,EQ,121563,43813,36.04
20,1056,KECL,EQ,112187,73432,65.45
20,1057,KEI,EQ,275756,180271,65.37
20,1058,KEL,ST,88800,86400,97.30
20,1059,KELLTONTEC,EQ,529473,197667,37.33
20,1060,KENNAMET,EQ,18503,7619,41.18
20,1061,KEYFINSERV,EQ,8095,1361,16.81
20,1062,KFINTECH,EQ,146038,71443,48.92
20,1063,KHADIM,EQ,1236633,231429,18.71
20,1064,KHAICHEM,EQ,68359,40898,59.83
20,1065,KHFM,SM,3100,3100,100.00
20,1066,KICL,EQ,7980,2886,36.17
20,1067,KIMS,EQ,49144,35391,72.01
20,1068,KINGFA,EQ,9207,5919,64.29
20,1069,KIOCL,EQ,760531,205977,27.08
20,1070,KIRIINDUS,EQ,110602,35730,32.31
20,1071,KIRLFER,EQ,116981,83333,71.24
20,1072,KIRLOSBROS,EQ,42088,26553,63.09
20,1073,KIRLOSENG,EQ,485233,220090,45.36
20,1074,KIRLOSIND,EQ,1393,877,62.96
20,1075,KIRLPNU,EQ,202287,130258,64.39
20,1076,KITEX,EQ,1385021,331914,23.96
20,1077,KKCL,EQ,29136,15709,53.92
20,1078,KMSUGAR,EQ,939999,266610,28.36
20,1079,KNAGRI,SM,8000,6400,80.00
20,1080,KNRCON,EQ,785267,387142,49.30
20,1081,KODYTECH,ST,55200,55200,100.00
20,1082,KOHINOOR,EQ,76841,56231,73.18
20,1083,KOLTEPATIL,EQ,229712,126551,55.09
20,1084,KOPRAN,EQ,143179,64626,45.14
20,1085,KORE,SM,6000,4000,66.67
20,1086,KOTAKALPHA,EQ,213298,151093,70.84
20,1087,KOTAKBANK,EQ,3571729,2376279,66.53
20,1088,KOTAKBKETF,EQ,30552,29393,96.21
20,1089,KOTAKCONS,EQ,492,159,32.32
20,1090,KOTAKGOLD,EQ,268248,225867,84.20
20,1091,KOTAKIT,EQ,100398,79787,79.47
20,1092,KOTAKLIQ,EQ,51,30,58.82
20,1093,KOTAKLOVOL,EQ,4003,2543,63.53
20,1094,KOTAKMID50,EQ,11869,7714,64.99
20,1095,KOTAKMNC,EQ,9236,7504,81.25
20,1096,KOTAKNIFTY,EQ,9898,5949,60.10
