Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02072025,1731921670,0002730
Trade Date <02-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BSLSENETFG,EQ,1204,1154,95.85
20,568,BSOFT,EQ,2543451,945674,37.18
20,569,BTML,EQ,370993,241161,65.00
20,570,BUTTERFLY,EQ,12925,8068,62.42
20,571,BVCL,EQ,6864,5762,83.95
20,572,C2C,ST,29400,29400,100.00
20,573,CADSYS,SM,2000,2000,100.00
20,574,CAGL25,N8,2,2,100.00
20,575,CAGL25A,N4,102,102,100.00
20,576,CALSOFTPP,X1,109657,109340,99.71
20,577,CAMPUS,EQ,307793,155903,50.65
20,578,CAMS,EQ,177377,69195,39.01
20,579,CANARYS,SM,44000,40000,90.91
20,580,CANBK,EQ,20734163,9122440,44.00
20,581,CANFINHOME,EQ,439489,219181,49.87
20,582,CANTABIL,EQ,152756,63037,41.27
20,583,CAPACITE,EQ,192672,94073,48.83
20,584,CAPINVIT,IV,111295,90573,81.38
20,585,CAPITALSFB,EQ,69371,50425,72.69
20,586,CAPLIPOINT,EQ,173778,90213,51.91
20,587,CARBORUNIV,EQ,205399,93996,45.76
20,588,CARERATING,EQ,62623,28729,45.88
20,589,CARRARO,EQ,167701,82854,49.41
20,590,CARTRADE,EQ,149746,62891,42.00
20,591,CARYSIL,EQ,58616,26608,45.39
20,592,CASHIETF,EQ,137325,98532,71.75
20,593,CASTROLIND,EQ,3822002,1356502,35.49
20,594,CCCL,EQ,280165,161773,57.74
20,595,CCHHL,EQ,29854,18413,61.68
20,596,CCL,EQ,384987,205722,53.44
20,597,CDSL,EQ,3075273,956219,31.09
20,598,CEATLTD,EQ,202951,87345,43.04
20,599,CEIGALL,EQ,2785734,793664,28.49
20,600,CELEBRITY,EQ,50295,37460,74.48
20,601,CELLECOR,ST,1431000,1284000,89.73
20,602,CELLO,EQ,67522,40187,59.52
20,603,CELLPOINT,SM,2400,2400,100.00
20,604,CENTENKA,EQ,13122,6283,47.88
20,605,CENTEXT,EQ,412660,175081,42.43
20,606,CENTRALBK,EQ,9366189,4725387,50.45
20,607,CENTUM,EQ,27056,15230,56.29
20,608,CENTURYPLY,EQ,35744,14841,41.52
20,609,CERA,EQ,35382,21785,61.57
20,610,CESC,EQ,7254641,2811297,38.75
20,611,CEWATER,EQ,32560,18811,57.77
20,612,CGCL,EQ,3597170,1579237,43.90
20,613,CGPOWER,EQ,3828798,1937877,50.61
20,614,CGRAPHICS,SM,31200,21600,69.23
20,615,CHALET,EQ,71312,27990,39.25
20,616,CHAMBLFERT,EQ,1190874,544915,45.76
20,617,CHAMUNDA,ST,18000,18000,100.00
20,618,CHANDAN,SM,60000,44800,74.67
20,619,CHAVDA,SM,11000,6000,54.55
20,620,CHEMCON,EQ,15582,8072,51.80
20,621,CHEMFAB,EQ,13325,8146,61.13
20,622,CHEMPLASTS,EQ,96034,55516,57.81
20,623,CHENNPETRO,EQ,6390231,1315062,20.58
20,624,CHETANA,SM,9600,8000,83.33
20,625,CHEVIOT,EQ,5952,3004,50.47
20,626,CHOICEIN,EQ,318733,82037,25.74
20,627,CHOLAFIN,EQ,2875195,1792630,62.35
20,628,CHOLAHLDNG,EQ,578905,215392,37.21
20,629,CIEINDIA,EQ,102924,58021,56.37
20,630,CIFCZC25,ND,56,56,100.00
20,631,CIFCZC26,NF,10,10,100.00
20,632,CIFL,EQ,139259,74870,53.76
20,633,CIGNITITEC,EQ,73670,25214,34.23
20,634,CINELINE,EQ,7564,5536,73.19
20,635,CIPLA,EQ,1273704,851371,66.84
20,636,CLEAN,EQ,62502,21277,34.04
20,637,CLEDUCATE,EQ,44263,32845,74.20
20,638,CLSEL,EQ,158757,62759,39.53
20,639,CLSL,SM,4000,4000,100.00
20,640,CMNL,SM,11250,7500,66.67
20,641,CMRSL,SM,8000,8000,100.00
20,642,CMSINFO,EQ,281218,133097,47.33
20,643,COALINDIA,EQ,7752338,5307567,68.46
20,644,COASTCORP,EQ,69557,33712,48.47
20,645,COCHINSHIP,EQ,1503047,363383,24.18
20,646,COFFEEDAY,EQ,954415,617085,64.66
20,647,COFORGE,EQ,1567953,663715,42.33
20,648,COHANCE,EQ,229295,155959,68.02
20,649,COLPAL,EQ,714558,423093,59.21
20,650,COMMITTED,ST,3200,3200,100.00
20,651,COMMOIETF,EQ,128717,103900,80.72
20,652,COMPUSOFT,EQ,143050,68730,48.05
20,653,COMSYN,EQ,150120,76991,51.29
20,654,CONCOR,EQ,1178924,582888,49.44
20,655,CONCORDBIO,EQ,100358,69679,69.43
20,656,CONFIPET,EQ,833354,409613,49.15
20,657,CONS,EQ,2404,1855,77.16
20,658,CONSOFINVT,EQ,5006,2358,47.10
20,659,CONSUMBEES,EQ,75501,49490,65.55
20,660,CONSUMER,EQ,204168,163793,80.22
20,661,CONSUMIETF,EQ,28081,11573,41.21
20,662,CONTI,SM,3333,3333,100.00
20,663,CONTROLPR,EQ,34364,20043,58.33
20,664,COOLCAPS,SM,32250,21750,67.44
20,665,CORALFINAC,EQ,11789,8148,69.12
20,666,CORDSCABLE,EQ,31055,18519,59.63
20,667,COROMANDEL,EQ,880541,432707,49.14
20,668,COSMOFIRST,EQ,72902,29161,40.00
20,669,CPCAP,EQ,10127,8838,87.27
20,670,CPSEETF,EQ,2519432,1847717,73.34
20,671,CRAFTSMAN,EQ,35323,19161,54.25
20,672,CRAYONS,ST,7000,7000,100.00
20,673,CREATIVE,EQ,33341,23910,71.71
20,674,CREDITACC,EQ,425593,189182,44.45
20,675,CREST,EQ,8976,5858,65.26
20,676,CRISIL,EQ,59276,31566,53.25
20,677,CROMPTON,EQ,1370449,594150,43.35
20,678,CROWN,EQ,12657,7317,57.81
20,679,CSBBANK,EQ,210997,116441,55.19
20,680,CSLFINANCE,EQ,6387,4541,71.10
20,681,CUB,EQ,6649580,1970256,29.63
20,682,CUBEINVIT,IV,150000,150000,100.00
20,683,CUBEXTUB,EQ,85048,40488,47.61
20,684,CUMMINSIND,EQ,211985,127405,60.10
20,685,CUPID,EQ,824031,467781,56.77
20,686,CYBERMEDIA,EQ,14978,9238,61.68
20,687,CYIENT,EQ,288614,110153,38.17
20,688,CYIENTDLM,EQ,130249,73408,56.36
20,689,DABUR,EQ,2358163,1540938,65.34
20,690,DALBHARAT,EQ,435037,260557,59.89
20,691,DALMIASUG,EQ,235957,114284,48.43
20,692,DAMCAPITAL,EQ,385429,146959,38.13
20,693,DAMODARIND,EQ,37479,19671,52.49
20,694,DANGEE,EQ,2106995,939922,44.61
20,695,DANISH,SM,33150,22050,66.52
20,696,DATAMATICS,EQ,91013,41424,45.51
20,697,DATAPATTNS,EQ,244991,120747,49.29
20,698,DAVANGERE,EQ,4192716,2007682,47.88
20,699,DBCORP,EQ,126716,56414,44.52
20,700,DBEIL,EQ,46140,23702,51.37
20,701,DBL,EQ,188890,70096,37.11
20,702,DBREALTY,EQ,3368861,1342892,39.86
20,703,DBSTOCKBRO,EQ,127978,69150,54.03
20,704,DCBBANK,EQ,2024720,1518069,74.98
20,705,DCCL,SM,90000,74000,82.22
20,706,DCG,SM,14400,9600,66.67
20,707,DCI,EQ,7467,4555,61.00
20,708,DCM,EQ,8734,5623,64.38
20,709,DCMNVL,EQ,2441,1635,66.98
20,710,DCMSHRIRAM,EQ,76950,32645,42.42
20,711,DCMSRIND,EQ,53445,34763,65.04
20,712,DCW,EQ,963565,397611,41.26
20,713,DCXINDIA,EQ,2059163,301634,14.65
20,714,DDEVPLSTIK,EQ,125608,79293,63.13
20,715,DECCANCE,EQ,96291,61629,64.00
20,716,DECCANTRAN,SM,3600,2400,66.67
20,717,DEEDEV,EQ,464733,128625,27.68
20,718,DEEM,SM,1000,1000,100.00
20,719,DEEPAKFERT,EQ,559388,215647,38.55
20,720,DEEPAKNTR,EQ,298691,159768,53.49
20,721,DEEPINDS,EQ,95684,58567,61.21
20,722,DELAPLEX,SM,6600,6600,100.00
20,723,DELHIVERY,EQ,3494807,2031025,58.12
20,724,DELPHIFX,EQ,262644,88939,33.86
20,725,DELTACORP,EQ,840210,392574,46.72
20,726,DELTIC,ST,61000,60000,98.36
20,727,DEN,EQ,514752,213463,41.47
20,728,DENEERS,SM,1800,1800,100.00
20,729,DENORA,EQ,38880,14434,37.12
20,730,DENTA,EQ,80121,41131,51.34
20,731,DENTALKART,SM,11250,5500,48.89
20,732,DESTINY,ST,1500,1500,100.00
20,733,DEVIT,EQ,192140,70202,36.54
20,734,DEVYANI,EQ,1440285,1122724,77.95
20,735,DGCONTENT,EQ,29911,21903,73.23
20,736,DHAMPURSUG,EQ,188901,75237,39.83
20,737,DHANBANK,EQ,1039794,506365,48.70
20,738,DHANI,EQ,3181240,957250,30.09
20,739,DHANLAXMI,SM,18000,16000,88.89
20,740,DHANUKA,EQ,66138,32699,49.44
20,741,DHARIWAL,ST,7200,7200,100.00
20,742,DHTL,ST,9600,9600,100.00
20,743,DHUNINV,EQ,909,630,69.31
20,744,DIACABS,EQ,6330329,1594935,25.20
20,745,DIAMINESQ,EQ,6802,4216,61.98
20,746,DIAMONDYD,EQ,101217,47188,46.62
20,747,DICIND,EQ,963,527,54.72
20,748,DIFFNKG,EQ,114993,58785,51.12
20,749,DIGIDRIVE,EQ,29091,24125,82.93
20,750,DIGIKORE,SM,5400,2800,51.85
20,751,DIGISPICE,EQ,80401,43782,54.45
20,752,DIGITIDE,EQ,3675313,1148219,31.24
20,753,DIVGIITTS,EQ,20295,11717,57.73
20,754,DIVINEHIRA,ST,12800,12800,100.00
20,755,DIVISLAB,EQ,437491,241782,55.27
20,756,DIVOPPBEES,EQ,59513,34179,57.43
20,757,DIVYADHAN,ST,2000,2000,100.00
20,758,DIXON,EQ,899590,345006,38.35
20,759,DJML,EQ,13001,10479,80.60
20,760,DKEGL,SM,3000,3000,100.00
20,761,DLF,EQ,3762205,1734841,46.11
20,762,DLINKINDIA,EQ,251779,91265,36.25
20,763,DMART,EQ,772653,297883,38.55
20,764,DMCC,EQ,58256,30058,51.60
20,765,DNAMEDIA,EQ,20093,16783,83.53
20,766,DODLA,EQ,69927,39447,56.41
20,767,DOLATALGO,EQ,267756,136056,50.81
20,768,DOLLAR,EQ,202880,182355,89.88
20,769,DOLLEX,SM,92000,84000,91.30
20,770,DOLPHIN,EQ,21971,16182,73.65
20,771,DOMS,EQ,68309,35304,51.68
20,772,DONEAR,EQ,118809,43111,36.29
20,773,DPABHUSHAN,EQ,17351,7201,41.50
20,774,DPEL,ST,6000,6000,100.00
20,775,DPSCLTD,EQ,266555,169686,63.66
20,776,DPWIRES,EQ,22514,9624,42.75
20,777,DREAMFOLKS,EQ,1080148,438353,40.58
20,778,DREDGECORP,EQ,30228,10484,34.68
20,779,DRONE,ST,57500,54000,93.91
20,780,DRREDDY,EQ,2027306,1239604,61.15
20,781,DSSL,EQ,19420,8580,44.18
20,782,DTIL,EQ,3408,2013,59.07
20,783,DTL,SM,8400,3600,42.86
20,784,DUCOL,SM,5600,4800,85.71
20,785,DUCON,EQ,445855,259015,58.09
20,786,DUGLOBAL,SM,100000,65000,65.00
20,787,DURLAX,SM,66000,42000,63.64
20,788,DVL,EQ,16088,10811,67.20
20,789,DWARKESH,EQ,531571,229578,43.19
20,790,DYCL,EQ,100556,43695,43.45
20,791,DYNAMATECH,EQ,5316,2901,54.57
20,792,DYNAMIC,ST,25500,23500,92.16
20,793,DYNPRO,EQ,66671,38438,57.65
20,794,E2E,EQ,57903,28896,49.90
20,795,EASEMYTRIP,EQ,9619945,5207093,54.13
20,796,EBANKNIFTY,EQ,1512,1241,82.08
20,797,EBBETF0430,EQ,19226,17837,92.78
20,798,EBBETF0431,EQ,10082,6683,66.29
20,799,EBBETF0433,EQ,5981,3661,61.21
20,800,ECAPINSURE,EQ,34300,32889,95.89
20,801,ECLERX,EQ,24772,12877,51.98
20,802,ECOSMOBLTY,EQ,263872,96891,36.72
20,803,EDELWEISS,EQ,2934603,1304895,44.47
20,804,EEPL,ST,187000,174000,93.05
20,805,EFACTOR,ST,52800,52800,100.00
20,806,EFFWA,ST,22400,22400,100.00
20,807,EFORCE,ST,18000,18000,100.00
20,808,EGOLD,EQ,89099,85761,96.25
20,809,EICHERMOT,EQ,299925,190975,63.67
20,810,EIDPARRY,EQ,240760,111120,46.15
20,811,EIEL,EQ,2165658,576385,26.61
20,812,EIFFL,EQ,271639,82601,30.41
20,813,EIHAHOTELS,EQ,13146,6351,48.31
20,814,EIHOTEL,EQ,135772,75518,55.62
20,815,EIMCOELECO,EQ,10026,7051,70.33
20,816,EKC,EQ,247336,110249,44.57
20,817,ELDEHSG,EQ,727,594,81.71
20,818,ELECON,EQ,1166775,322789,27.67
20,819,ELECTCAST,EQ,2378355,1005881,42.29
20,820,ELECTHERM,EQ,5160,3028,58.68
20,821,ELGIEQUIP,EQ,150914,91586,60.69
20,822,ELGNZ,SM,10000,9000,90.00
20,823,ELLEN,EQ,8415078,2567102,30.51
20,824,EMAMILTD,EQ,607545,449013,73.91
20,825,EMAMIPAP,EQ,10373,6379,61.50
20,826,EMAPARTNER,SM,14000,11000,78.57
20,827,EMBASSY,RR,641154,423690,66.08
20,828,EMBDL,EQ,6569524,2880876,43.85
20,829,EMCURE,EQ,122515,95863,78.25
20,830,EMIL,EQ,886366,320934,36.21
20,831,EMKAYTOOLS,ST,2550,2400,94.12
20,832,EMMBI,EQ,20951,11538,55.07
20,833,EMMIL,SM,10500,10250,97.62
20,834,EMSLIMITED,EQ,187263,79482,42.44
20,835,EMUDHRA,EQ,45958,15871,34.53
20,836,EMULTIMQ,EQ,20042,19943,99.51
20,837,ENDURANCE,EQ,378186,107130,28.33
20,838,ENFUSE,SM,3600,2400,66.67
20,839,ENGINERSIN,EQ,2342901,959955,40.97
20,840,ENIL,EQ,49670,28034,56.44
20,841,ENSER,ST,240000,240000,100.00
20,842,ENTERO,EQ,46715,28120,60.19
20,843,ENVIRO,SM,88000,53000,60.23
20,844,EPACK,EQ,301750,141583,46.92
20,845,EPIGRAL,EQ,30099,17152,56.99
20,846,EPL,EQ,344383,157622,45.77
20,847,EQUAL200,EQ,3757,1957,52.09
20,848,EQUAL50,EQ,665,578,86.92
20,849,EQUAL50ADD,EQ,2928,1926,65.78
20,850,EQUITASBNK,EQ,4190212,2020445,48.22
20,851,ERIS,EQ,106002,57104,53.87
20,852,ESABINDIA,EQ,1622,888,54.75
20,853,ESAFSFB,EQ,2051460,631839,30.80
20,854,ESCONET,ST,10000,10000,100.00
20,855,ESCORTS,EQ,164305,47225,28.74
20,856,ESFL,SM,37080,19800,53.40
20,857,ESG,EQ,181319,177934,98.13
20,858,ESILVER,EQ,47115,44713,94.90
20,859,ESPRIT,SM,11200,8000,71.43
20,860,ESSENTIA,EQ,2413129,1291013,53.50
20,861,ESTER,EQ,59238,24489,41.34
20,862,ETERNAL,EQ,14940247,7870585,52.68
20,863,ETHOSLTD,EQ,52297,39578,75.68
20,864,ETML,SM,6000,4800,80.00
20,865,EUREKAFORB,EQ,133875,88436,66.06
20,866,EUROBOND,SM,5000,4000,80.00
20,867,EUROTEXIND,EQ,8766,5809,66.27
20,868,EVEREADY,EQ,81803,49211,60.16
20,869,EVIETF,EQ,68588,59019,86.05
20,870,EVINDIA,EQ,206047,101082,49.06
20,871,EXCEL,EQ,7543508,4115518,54.56
20,872,EXCELINDUS,EQ,10461,5167,49.39
20,873,EXCELLENT,SM,6400,6400,100.00
20,874,EXICOM,EQ,1076325,317958,29.54
20,875,EXIDEIND,EQ,2183885,1377249,63.06
20,876,EXPLEOSOL,EQ,30992,13141,42.40
20,877,FACT,EQ,263551,75818,28.77
20,878,FAIRCHEMOR,EQ,17527,9247,52.76
20,879,FALCONTECH,SM,159600,124800,78.20
20,880,FAZE3Q,EQ,72907,20861,28.61
20,881,FCL,EQ,224996,77437,34.42
20,882,FCSSOFT,EQ,4493285,2313557,51.49
20,883,FDC,EQ,102708,45400,44.20
20,884,FEDERALBNK,EQ,11463228,6767637,59.04
20,885,FEDFINA,EQ,471900,247687,52.49
20,886,FELIX,ST,10500,10000,95.24
20,887,FIBERWEB,EQ,62120,41603,66.97
20,888,FICRF3GP,MF,1,1,100.00
20,889,FIDEL,ST,6000,6000,100.00
20,890,FIEMIND,EQ,127425,45115,35.41
20,891,FILATEX,EQ,7453138,2856887,38.33
20,892,FILATFASH,EQ,169317212,67353298,39.78
20,893,FINCABLES,EQ,155497,77023,49.53
20,894,FINEORG,EQ,40382,19657,48.68
20,895,FINIETF,EQ,788845,570171,72.28
20,896,FINOPB,EQ,216092,68808,31.84
20,897,FINPIPE,EQ,582976,307206,52.70
20,898,FIRSTCRY,EQ,934350,196140,20.99
20,899,FIVESTAR,EQ,1779559,1222146,68.68
20,900,FLAIR,EQ,1043022,479065,45.93
20,901,FLUOROCHEM,EQ,121710,84889,69.75
20,902,FMCGIETF,EQ,1255342,844897,67.30
20,903,FMGOETZE,EQ,378272,108781,28.76
20,904,FOCE,SM,2500,2500,100.00
20,905,FONEBOX,SM,1000,1000,100.00
20,906,FORCAS,ST,1600,1600,100.00
20,907,FORCEMOT,EQ,149464,35378,23.67
20,908,FORGEAUTO,SM,4800,4800,100.00
20,909,FORTIS,EQ,2063730,1268452,61.46
20,910,FOSECOIND,EQ,1846,875,47.40
20,911,FRESHARA,SM,43200,28800,66.67
20,912,FROG,ST,3200,3200,100.00
20,913,FSL,EQ,2324555,634310,27.29
20,914,FUSION,EQ,823573,350951,42.61
20,915,FUSIONPP,E1,2152,1887,87.69
20,916,GABRIEL,EQ,2972659,1511103,50.83
20,917,GAEL,EQ,455059,218303,47.97
20,918,GAIL,EQ,13834006,6417448,46.39
20,919,GAJANAND,SM,24000,24000,100.00
20,920,GALAPREC,EQ,16127,7381,45.77
20,921,GALAXYSURF,EQ,18498,9101,49.20
20,922,GALLANTT,EQ,61642,24436,39.64
20,923,GANDHAR,EQ,101252,46192,45.62
20,924,GANDHITUBE,EQ,3233,1344,41.57
20,925,GANECOS,EQ,26168,13346,51.00
20,926,GANESHBE,EQ,100028,42776,42.76
20,927,GANESHHOUC,EQ,42536,26118,61.40
20,928,GANESHIN,ST,16000,14400,90.00
20,929,GANGABATH,SM,486000,255000,52.47
20,930,GANGAFORGE,EQ,3868987,1435750,37.11
20,931,GANGESSECU,EQ,3875,1697,43.79
20,932,GARFIBRES,EQ,30979,12526,40.43
20,933,GARUDA,EQ,441049,195946,44.43
20,934,GATECHDVR,EQ,11409832,8078658,70.80
20,935,GATEWAY,EQ,710975,440430,61.95
20,936,GCHOTELS,ST,30000,30000,100.00
20,937,GEECEE,EQ,3425,2321,67.77
20,938,GEEKAYWIRE,EQ,86355,64241,74.39
20,939,GENESYS,EQ,147989,62873,42.48
20,940,GENUSPAPER,EQ,1618125,744984,46.04
20,941,GENUSPOWER,EQ,526899,278949,52.94
20,942,GEOJITFSL,EQ,453708,180821,39.85
20,943,GEPIL,EQ,556452,196204,35.26
20,944,GESHIP,EQ,579955,314320,54.20
20,945,GFLLIMITED,EQ,66024,44059,66.73
20,946,GGBL,SM,56400,34800,61.70
20,947,GHCL,EQ,70842,37730,53.26
20,948,GHCLTEXTIL,EQ,131998,90860,68.83
20,949,GICHSGFIN,EQ,98742,53879,54.57
20,950,GICL,SM,49500,45000,90.91
20,951,GICRE,EQ,599697,323752,53.99
20,952,GILLANDERS,EQ,31539,20782,65.89
20,953,GILLETTE,EQ,37028,19665,53.11
20,954,GILT5YBEES,EQ,333256,293490,88.07
20,955,GIPCL,EQ,416728,222677,53.43
20,956,GIRIRAJ,ST,9500,9500,100.00
20,957,GKWLIMITED,EQ,473,195,41.23
20,958,GLAND,EQ,315748,209933,66.49
20,959,GLAXO,EQ,75713,42111,55.62
20,960,GLENMARK,EQ,505076,210924,41.76
20,961,GLOBALPET,SM,12000,12000,100.00
20,962,GLOBALVECT,EQ,63461,25145,39.62
20,963,GLOBE,EQ,716584,574338,80.15
20,964,GLOBUSSPR,EQ,56536,27931,49.40
20,965,GLOSTERLTD,EQ,12574,8105,64.46
20,966,GMBREW,EQ,44191,18099,40.96
20,967,GMDCLTD,EQ,2012046,706934,35.14
20,968,GMMPFAUDLR,EQ,48268,27631,57.24
20,969,GMRAIRPORT,EQ,26797812,10864034,40.54
20,970,GMRP&UI,EQ,3697657,1731764,46.83
20,971,GNA,EQ,22613,10392,45.96
20,972,GNFC,EQ,661791,311290,47.04
20,973,GOACARBON,EQ,14547,8638,59.38
20,974,GOCLCORP,EQ,46917,21435,45.69
20,975,GOCOLORS,EQ,79389,53065,66.84
20,976,GODFRYPHLP,EQ,94306,17925,19.01
20,977,GODHA,EQ,13709391,8658520,63.16
20,978,GODIGIT,EQ,526328,265852,50.51
20,979,GODREJAGRO,EQ,539444,204358,37.88
20,980,GODREJCP,EQ,775759,461390,59.48
20,981,GODREJIND,EQ,251318,107316,42.70
20,982,GODREJPROP,EQ,958146,499447,52.13
20,983,GOKEX,EQ,216963,136663,62.99
20,984,GOKUL,EQ,31714,15233,48.03
20,985,GOKULAGRO,EQ,349113,158890,45.51
20,986,GOLD1,EQ,1234322,747666,60.57
20,987,GOLD360,EQ,1221,1099,90.01
20,988,GOLDBEES,EQ,9539592,5733132,60.10
20,989,GOLDCASE,EQ,1989207,1308188,65.76
20,990,GOLDETF,EQ,205434,129913,63.24
20,991,GOLDETFADD,EQ,37962,35053,92.34
20,992,GOLDIAM,EQ,226412,89218,39.41
20,993,GOLDIETF,EQ,1586326,1211513,76.37
20,994,GOLDKART,ST,625,625,100.00
20,995,GOLDSHARE,EQ,224007,155348,69.35
20,996,GOLDSTAR,ST,33750,33750,100.00
20,997,GOLDTECH,EQ,97383,56738,58.26
20,998,GOODLUCK,EQ,115016,51592,44.86
20,999,GOPAL,EQ,71305,37578,52.70
20,1000,GOYALALUM,EQ,61320,38939,63.50
20,1001,GOYALSALT,SM,6600,4800,72.73
20,1002,GPECO,SM,139200,73200,52.59
20,1003,GPIL,EQ,532059,235347,44.23
20,1004,GPPL,EQ,925828,470965,50.87
20,1005,GPTHEALTH,EQ,516103,324474,62.87
20,1006,GPTINFRA,EQ,103177,60495,58.63
20,1007,GRANULES,EQ,783595,197738,25.23
20,1008,GRAPHITE,EQ,696675,275269,39.51
20,1009,GRASIM,EQ,917118,645747,70.41
20,1010,GRAVITA,EQ,187944,63396,33.73
20,1011,GRCL,SM,1750,1750,100.00
20,1012,GREAVESCOT,EQ,848036,312228,36.82
20,1013,GREENCHEF,SM,4000,2400,60.00
20,1014,GREENLAM,EQ,16387,7168,43.74
20,1015,GREENPANEL,EQ,199902,104067,52.06
20,1016,GREENPLY,EQ,108003,72659,67.27
20,1017,GREENPOWER,EQ,7171254,3039816,42.39
20,1018,GRINDWELL,EQ,120363,88705,73.70
20,1019,GRINFRA,EQ,23270,10232,43.97
20,1020,GRMOVER,EQ,714371,136010,19.04
20,1021,GROWWDEFNC,EQ,353026,229930,65.13
20,1022,GROWWEV,EQ,249771,171753,68.76
20,1023,GROWWGOLD,EQ,121744,61504,50.52
20,1024,GROWWLIQID,EQ,235557,200457,85.10
20,1025,GROWWLOVOL,EQ,77476,67177,86.71
20,1026,GROWWMOM50,EQ,457823,320799,70.07
20,1027,GROWWN200,EQ,296029,168494,56.92
20,1028,GROWWRAIL,EQ,333600,228128,68.38
20,1029,GROWWSLVR,EQ,64255,44454,69.18
20,1030,GRPLTD,EQ,11864,8557,72.13
20,1031,GRSE,EQ,1120902,262625,23.43
20,1032,GRWRHITECH,EQ,15397,8324,54.06
20,1033,GSEC10ABSL,EQ,1,1,100.00
20,1034,GSEC10IETF,EQ,19237,17708,92.05
20,1035,GSEC10YEAR,EQ,3266,3164,96.88
20,1036,GSEC5IETF,EQ,21831,11827,54.18
20,1037,GSFC,EQ,923212,409623,44.37
20,1038,GSLSU,EQ,84638,31653,37.40
20,1039,GSMFOILS,ST,28000,25000,89.29
20,1040,GSPL,EQ,1337979,1091796,81.60
20,1041,GSS,EQ,51302,32503,63.36
20,1042,GSTL,ST,17000,15000,88.24
20,1043,GTL,EQ,950962,466563,49.06
20,1044,GTLINFRA,EQ,100816165,26555495,26.34
20,1045,GTPL,EQ,25553,9662,37.81
20,1046,GUFICBIO,EQ,40771,21024,51.57
20,1047,GUJALKALI,EQ,80526,52056,64.64
20,1048,GUJAPOLLO,EQ,7803,4495,57.61
20,1049,GUJGASLTD,EQ,1155108,479363,41.50
20,1050,GUJTHEM,EQ,116279,57825,49.73
20,1051,GULFOILLUB,EQ,97532,59190,60.69
20,1052,GULFPETRO,EQ,65817,37068,56.32
20,1053,GULPOLY,EQ,83600,47681,57.03
20,1054,GVPTECH,EQ,131909,89829,68.10
20,1055,GVT&D,EQ,174919,110592,63.22
20,1056,HAL,EQ,819887,313799,38.27
20,1057,HAPPSTMNDS,EQ,261601,80318,30.70
20,1058,HAPPYFORGE,EQ,7835,3676,46.92
20,1059,HARIOMPIPE,EQ,118281,47618,40.26
20,1060,HARRMALAYA,EQ,24373,20130,82.59
20,1061,HARSHA,EQ,61709,27290,44.22
20,1062,HATHWAY,EQ,3194753,1072796,33.58
20,1063,HATSUN,EQ,26001,13574,52.21
20,1064,HAVELLS,EQ,580598,354266,61.02
20,1065,HAVISHA,EQ,56786,48564,85.52
20,1066,HBLENGINE,EQ,2380197,431158,18.11
20,1067,HCG,EQ,133694,78165,58.47
20,1068,HCLTECH,EQ,2069447,1218294,58.87
20,1069,HDBFS,EQ,80966441,55553959,68.61
20,1070,HDFCAMC,EQ,126305,61030,48.32
20,1071,HDFCBANK,EQ,9439125,6516626,69.04
20,1072,HDFCBSE500,EQ,41664,36876,88.51
20,1073,HDFCGOLD,EQ,1645729,1252676,76.12
20,1074,HDFCGROWTH,EQ,14399,9849,68.40
20,1075,HDFCLIFE,EQ,3248677,2145794,66.05
20,1076,HDFCLIQUID,EQ,16147,16017,99.19
20,1077,HDFCLOWVOL,EQ,8742,4730,54.11
20,1078,HDFCMID150,EQ,376598,269031,71.44
20,1079,HDFCMOMENT,EQ,229828,142396,61.96
20,1080,HDFCNEXT50,EQ,49480,30980,62.61
20,1081,HDFCNIF100,EQ,235409,226359,96.16
20,1082,HDFCNIFBAN,EQ,580423,513017,88.39
20,1083,HDFCNIFIT,EQ,20959,15515,74.03
20,1084,HDFCNIFTY,EQ,232158,199549,85.95
20,1085,HDFCPSUBK,EQ,19472,16326,83.84
20,1086,HDFCPVTBAN,EQ,71356,61359,85.99
20,1087,HDFCQUAL,EQ,27802,19102,68.71
20,1088,HDFCSENSEX,EQ,37907,32596,85.99
20,1089,HDFCSILVER,EQ,1832669,1304561,71.18
20,1090,HDFCSML250,EQ,1108164,665501,60.05
20,1091,HDFCVALUE,EQ,5962,5409,90.72
20,1092,HEADSUP,EQ,30765,28314,92.03
20,1093,HEALTHADD,EQ,1369,1230,89.85
20,1094,HEALTHIETF,EQ,82174,39631,48.23
20,1095,HEALTHY,EQ,185855,149204,80.28
20,1096,HEG,EQ,571996,192772,33.70
20,1097,HEIDELBERG,EQ,860338,358922,41.72
20,1098,HEMIPROP,EQ,265434,127817,48.15
20,1099,HERANBA,EQ,973434,428121,43.98
20,1100,HERITGFOOD,EQ,279439,132671,47.48
20,1101,HEROMOTOCO,EQ,808159,360649,44.63
20,1102,HESTERBIO,EQ,843,402,47.69
20,1103,HEUBACHIND,EQ,8014,5537,69.09
20,1104,HEXATRADEX,EQ,11286,8067,71.48
20,1105,HEXT,EQ,1177394,798539,67.82
20,1106,HFCL,EQ,5560812,1532277,27.55
20,1107,HGINFRA,EQ,211619,125223,59.17
20,1108,HGS,EQ,15324,7322,47.78
20,1109,HIGREEN,SM,10400,10400,100.00
