Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25062025,1778574365,0002700
Trade Date <25-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CAPITALSFB,EQ,24817,15189,61.20
20,566,CAPLIPOINT,EQ,63819,28634,44.87
20,567,CARBORUNIV,EQ,317401,199418,62.83
20,568,CARERATING,EQ,101646,45792,45.05
20,569,CARRARO,EQ,50759,23509,46.31
20,570,CARTRADE,EQ,293718,180837,61.57
20,571,CARYSIL,EQ,82820,38942,47.02
20,572,CASHIETF,EQ,104737,101125,96.55
20,573,CASTROLIND,EQ,791078,315941,39.94
20,574,CBAZAAR,SM,16000,8000,50.00
20,575,CCCL,EQ,473592,264052,55.76
20,576,CCHHL,EQ,59239,43017,72.62
20,577,CCL,EQ,215533,108932,50.54
20,578,CDSL,EQ,4128802,1116298,27.04
20,579,CEATLTD,EQ,201834,69171,34.27
20,580,CEIGALL,EQ,239574,157400,65.70
20,581,CELEBRITY,EQ,449056,212438,47.31
20,582,CELLECOR,ST,3846000,3795000,98.67
20,583,CELLO,EQ,97604,49298,50.51
20,584,CELLPOINT,SM,14400,12000,83.33
20,585,CENTENKA,EQ,31573,18143,57.46
20,586,CENTEXT,EQ,64242,42751,66.55
20,587,CENTRALBK,EQ,6901582,2841934,41.18
20,588,CENTUM,EQ,41409,23250,56.15
20,589,CENTURYPLY,EQ,46469,21212,45.65
20,590,CERA,EQ,12069,5919,49.04
20,591,CESC,EQ,6210635,2471594,39.80
20,592,CEWATER,EQ,90574,42252,46.65
20,593,CGCL,EQ,10328919,3258079,31.54
20,594,CGPOWER,EQ,1551411,714502,46.05
20,595,CGRAPHICS,SM,21600,15200,70.37
20,596,CHALET,EQ,72818,34501,47.38
20,597,CHAMBLFERT,EQ,1499200,743506,49.59
20,598,CHAMUNDA,ST,48000,45000,93.75
20,599,CHANDAN,SM,21600,20000,92.59
20,600,CHAVDA,SM,11000,6000,54.55
20,601,CHEMCON,EQ,57162,21322,37.30
20,602,CHEMFAB,EQ,5182,2727,52.62
20,603,CHEMPLASTS,EQ,54261,26493,48.83
20,604,CHENNPETRO,EQ,1696711,676679,39.88
20,605,CHETANA,SM,11200,6400,57.14
20,606,CHEVIOT,EQ,1784,1049,58.80
20,607,CHOICEIN,EQ,366509,205633,56.11
20,608,CHOLAFIN,EQ,1252727,894842,71.43
20,609,CHOLAHLDNG,EQ,123667,64584,52.22
20,610,CIEINDIA,EQ,96236,33586,34.90
20,611,CIFC28,NB,66,66,100.00
20,612,CIFL,EQ,247841,81106,32.73
20,613,CIGNITITEC,EQ,74110,41119,55.48
20,614,CINELINE,EQ,14909,4859,32.59
20,615,CIPLA,EQ,1032762,559661,54.19
20,616,CLEAN,EQ,237465,110790,46.66
20,617,CLEDUCATE,EQ,53404,28160,52.73
20,618,CLSEL,EQ,34538,16567,47.97
20,619,CLSL,SM,18000,14000,77.78
20,620,CMNL,SM,17250,7500,43.48
20,621,CMRSL,SM,800,800,100.00
20,622,CMSINFO,EQ,213427,97754,45.80
20,623,COALINDIA,EQ,4672204,2722564,58.27
20,624,COASTCORP,EQ,59290,27851,46.97
20,625,COCHINSHIP,EQ,3065799,606528,19.78
20,626,COFFEEDAY,EQ,1219875,510732,41.87
20,627,COFORGE,EQ,1087112,458430,42.17
20,628,COHANCE,EQ,405245,300245,74.09
20,629,COLPAL,EQ,239813,118690,49.49
20,630,COMMITTED,ST,3200,3200,100.00
20,631,COMMOIETF,EQ,46846,35662,76.13
20,632,COMPUSOFT,EQ,53604,21062,39.29
20,633,COMSYN,EQ,130164,72828,55.95
20,634,CONCOR,EQ,1019833,524082,51.39
20,635,CONCORDBIO,EQ,268335,174607,65.07
20,636,CONFIPET,EQ,1347738,792113,58.77
20,637,CONS,EQ,3687,3683,99.89
20,638,CONSOFINVT,EQ,8080,5918,73.24
20,639,CONSUMBEES,EQ,142022,109731,77.26
20,640,CONSUMER,EQ,157449,145097,92.15
20,641,CONSUMIETF,EQ,133566,47685,35.70
20,642,CONTROLPR,EQ,29877,17521,58.64
20,643,COOLCAPS,SM,7000,5750,82.14
20,644,CORALFINAC,EQ,28135,15991,56.84
20,645,CORDSCABLE,EQ,48145,22240,46.19
20,646,COROMANDEL,EQ,415402,269008,64.76
20,647,COSMOFIRST,EQ,173585,73050,42.08
20,648,CPCAP,EQ,4926,3716,75.44
20,649,CPS,ST,600,600,100.00
20,650,CPSEETF,EQ,1204844,824658,68.45
20,651,CRAFTSMAN,EQ,230437,187246,81.26
20,652,CRAYONS,ST,5000,5000,100.00
20,653,CREATIVE,EQ,50129,39402,78.60
20,654,CREDITACC,EQ,620031,223735,36.08
20,655,CREST,EQ,52343,34451,65.82
20,656,CRISIL,EQ,77171,23973,31.06
20,657,CROMPTON,EQ,2999157,2157458,71.94
20,658,CROWN,EQ,10758,5531,51.41
20,659,CSBBANK,EQ,292545,224726,76.82
20,660,CSLFINANCE,EQ,10538,6660,63.20
20,661,CUB,EQ,2405490,1399057,58.16
20,662,CUBEXTUB,EQ,27146,15645,57.63
20,663,CUMMINSIND,EQ,265673,146571,55.17
20,664,CUPID,EQ,3539636,1378917,38.96
20,665,CYBERMEDIA,EQ,33659,17338,51.51
20,666,CYIENT,EQ,586039,294433,50.24
20,667,CYIENTDLM,EQ,127611,61458,48.16
20,668,DABUR,EQ,2954897,2154477,72.91
20,669,DALBHARAT,EQ,139069,65269,46.93
20,670,DALMIASUG,EQ,75683,40894,54.03
20,671,DAMCAPITAL,EQ,958764,548510,57.21
20,672,DAMODARIND,EQ,11274,1690,14.99
20,673,DANISH,SM,84600,41100,48.58
20,674,DATAMATICS,EQ,91024,52207,57.36
20,675,DATAPATTNS,EQ,766545,299266,39.04
20,676,DAVANGERE,EQ,7028761,5296256,75.35
20,677,DBCORP,EQ,192283,101416,52.74
20,678,DBEIL,EQ,63860,34177,53.52
20,679,DBL,EQ,205361,90776,44.20
20,680,DBREALTY,EQ,6501546,2942956,45.27
20,681,DBSTOCKBRO,EQ,489823,227912,46.53
20,682,DCBBANK,EQ,1190549,724909,60.89
20,683,DCCL,SM,14000,12000,85.71
20,684,DCG,SM,8400,6000,71.43
20,685,DCI,EQ,7398,2845,38.46
20,686,DCM,EQ,50244,20842,41.48
20,687,DCMNVL,EQ,11474,6900,60.14
20,688,DCMSHRIRAM,EQ,68436,38237,55.87
20,689,DCMSRIND,EQ,98607,47286,47.95
20,690,DCW,EQ,2093766,821323,39.23
20,691,DCXINDIA,EQ,765626,351309,45.89
20,692,DDEVPLSTIK,EQ,35312,20098,56.92
20,693,DECCANCE,EQ,331368,131843,39.79
20,694,DECCANTRAN,SM,4800,3600,75.00
20,695,DEEDEV,EQ,657401,160084,24.35
20,696,DEEM,SM,4000,4000,100.00
20,697,DEEPAKFERT,EQ,475501,205468,43.21
20,698,DEEPAKNTR,EQ,211646,86652,40.94
20,699,DEEPINDS,EQ,162498,85950,52.89
20,700,DELAPLEX,SM,6000,5400,90.00
20,701,DELHIVERY,EQ,6953356,2611077,37.55
20,702,DELPHIFX,EQ,13681,8259,60.37
20,703,DELTACORP,EQ,1578954,757416,47.97
20,704,DELTIC,ST,11000,11000,100.00
20,705,DEN,EQ,7734212,1689597,21.85
20,706,DENEERS,SM,13800,9000,65.22
20,707,DENORA,EQ,9703,4739,48.84
20,708,DENTA,EQ,349306,153908,44.06
20,709,DENTALKART,SM,15500,11250,72.58
20,710,DESTINY,ST,7500,7500,100.00
20,711,DEVIT,EQ,26037,10826,41.58
20,712,DEVYANI,EQ,1295189,677494,52.31
20,713,DGCONTENT,EQ,18344,11347,61.86
20,714,DHAMPURSUG,EQ,763755,251616,32.94
20,715,DHANBANK,EQ,667077,380631,57.06
20,716,DHANI,EQ,12552983,3345826,26.65
20,717,DHANLAXMI,SM,28000,26000,92.86
20,718,DHANUKA,EQ,42457,26097,61.47
20,719,DHARIWAL,ST,3600,3600,100.00
20,720,DHTL,ST,800,800,100.00
20,721,DHUNINV,EQ,1663,986,59.29
20,722,DIACABS,EQ,11689618,5044512,43.15
20,723,DIAMINESQ,EQ,44140,18421,41.73
20,724,DIAMONDYD,EQ,143177,79691,55.66
20,725,DICIND,EQ,2186,1595,72.96
20,726,DIFFNKG,EQ,45099,26119,57.91
20,727,DIGIDRIVE,EQ,26528,19542,73.67
20,728,DIGIKORE,SM,3800,3800,100.00
20,729,DIGISPICE,EQ,76605,37818,49.37
20,730,DIGITIDE,EQ,832609,586579,70.45
20,731,DIVGIITTS,EQ,9735,4712,48.40
20,732,DIVINEHIRA,ST,12800,11200,87.50
20,733,DIVISLAB,EQ,234226,148867,63.56
20,734,DIVOPPBEES,EQ,48813,32535,66.65
20,735,DIVYADHAN,SM,4000,4000,100.00
20,736,DIXON,EQ,670992,253778,37.82
20,737,DJML,EQ,15382,12042,78.29
20,738,DLF,EQ,2739707,1228898,44.86
20,739,DLINKINDIA,EQ,593451,199357,33.59
20,740,DMART,EQ,533866,324635,60.81
20,741,DMCC,EQ,39252,22364,56.98
20,742,DNAMEDIA,EQ,48571,32200,66.29
20,743,DODLA,EQ,71799,29395,40.94
20,744,DOLATALGO,EQ,282881,120474,42.59
20,745,DOLLAR,EQ,56547,29763,52.63
20,746,DOLLEX,SM,48000,40000,83.33
20,747,DOLPHIN,EQ,19275,13268,68.84
20,748,DOMS,EQ,56019,35287,62.99
20,749,DONEAR,EQ,39057,24833,63.58
20,750,DPABHUSHAN,EQ,14632,3744,25.59
20,751,DPEL,ST,12000,12000,100.00
20,752,DPSCLTD,EQ,340266,166389,48.90
20,753,DPWIRES,EQ,28946,15697,54.23
20,754,DREAMFOLKS,EQ,492303,224372,45.58
20,755,DREDGECORP,EQ,62591,21915,35.01
20,756,DRONE,ST,32500,25500,78.46
20,757,DRREDDY,EQ,833145,477430,57.30
20,758,DSSL,EQ,23751,11401,48.00
20,759,DTIL,EQ,4195,2506,59.74
20,760,DUCOL,SM,2400,2400,100.00
20,761,DUCON,EQ,511216,388211,75.94
20,762,DUGLOBAL,SM,22500,17500,77.78
20,763,DURLAX,SM,22000,20000,90.91
20,764,DVL,EQ,16030,11302,70.51
20,765,DWARKESH,EQ,588656,283416,48.15
20,766,DYCL,EQ,197668,84836,42.92
20,767,DYNAMATECH,EQ,14269,6646,46.58
20,768,DYNAMIC,ST,53000,45500,85.85
20,769,DYNPRO,EQ,14051,11554,82.23
20,770,E2E,EQ,36852,20786,56.40
20,771,EASEMYTRIP,EQ,10872556,5121613,47.11
20,772,EBANKNIFTY,EQ,422870,420540,99.45
20,773,EBBETF0430,EQ,69801,67605,96.85
20,774,EBBETF0431,EQ,5885,5398,91.72
20,775,EBBETF0433,EQ,3468,3069,88.49
20,776,ECAPINSURE,EQ,232721,211338,90.81
20,777,ECLERX,EQ,68331,33127,48.48
20,778,ECOSMOBLTY,EQ,451955,76124,16.84
20,779,EDELWEISS,EQ,5694767,2139096,37.56
20,780,EEPL,ST,1642000,1583000,96.41
20,781,EFACTOR,ST,8000,7200,90.00
20,782,EFFWA,ST,5200,5200,100.00
20,783,EGOLD,EQ,242952,242103,99.65
20,784,EICHERMOT,EQ,449222,304610,67.81
20,785,EIDPARRY,EQ,1866694,496529,26.60
20,786,EIEL,EQ,30145075,4039196,13.40
20,787,EIFFL,EQ,22877,18670,81.61
20,788,EIHAHOTELS,EQ,24481,11894,48.58
20,789,EIHOTEL,EQ,484553,237812,49.08
20,790,EIMCOELECO,EQ,7303,3312,45.35
20,791,EKC,EQ,1069600,424745,39.71
20,792,ELDEHSG,EQ,620,510,82.26
20,793,ELECON,EQ,580955,236489,40.71
20,794,ELECTCAST,EQ,8468395,3153906,37.24
20,795,ELECTHERM,EQ,12965,8808,67.94
20,796,ELGIEQUIP,EQ,359106,176001,49.01
20,797,ELGNZ,SM,17000,9000,52.94
20,798,EMAMILTD,EQ,180290,102741,56.99
20,799,EMAMIPAP,EQ,11598,7050,60.79
20,800,EMAPARTNER,SM,81000,60000,74.07
20,801,EMBASSY,RR,484820,392593,80.98
20,802,EMBDL,EQ,17414025,5854690,33.62
20,803,EMCURE,EQ,63189,43011,68.07
20,804,EMIL,EQ,1322215,503264,38.06
20,805,EMKAYTOOLS,ST,3150,3150,100.00
20,806,EMMBI,EQ,31872,12594,39.51
20,807,EMMIL,SM,2000,2000,100.00
20,808,EMSLIMITED,EQ,1077100,385866,35.82
20,809,EMUDHRA,EQ,128017,63131,49.31
20,810,EMULTIMQ,EQ,61343,53705,87.55
20,811,ENDURANCE,EQ,1448037,336842,23.26
20,812,ENFUSE,SM,3600,2400,66.67
20,813,ENGINERSIN,EQ,3776982,1563843,41.40
20,814,ENIL,EQ,71036,38596,54.33
20,815,ENSER,ST,405000,340000,83.95
20,816,ENTERO,EQ,39018,20764,53.22
20,817,ENVIRO,SM,59000,45000,76.27
20,818,EPACK,EQ,304631,166610,54.69
20,819,EPIGRAL,EQ,59845,27161,45.39
20,820,EPL,EQ,546965,281534,51.47
20,821,EQUAL200,EQ,16585,10216,61.60
20,822,EQUAL50,EQ,54,41,75.93
20,823,EQUAL50ADD,EQ,5253,3990,75.96
20,824,EQUITASBNK,EQ,3056075,868958,28.43
20,825,ERIS,EQ,118815,54212,45.63
20,826,ESABINDIA,EQ,2220,1345,60.59
20,827,ESAFSFB,EQ,535631,202693,37.84
20,828,ESCONET,ST,5600,5600,100.00
20,829,ESCORTS,EQ,119866,46599,38.88
20,830,ESFL,SM,11520,7200,62.50
20,831,ESG,EQ,29759,29759,100.00
20,832,ESILVER,EQ,66426,62887,94.67
20,833,ESPRIT,SM,25600,16000,62.50
20,834,ESSENTIA,EQ,3775180,1763001,46.70
20,835,ESTER,EQ,113963,63576,55.79
20,836,ETERNAL,EQ,26412599,13848179,52.43
20,837,ETHOSLTD,EQ,17204,9463,55.00
20,838,ETML,SM,30000,26400,88.00
20,839,EUREKAFORB,EQ,162372,110074,67.79
20,840,EUROBOND,SM,1000,1000,100.00
20,841,EUROTEXIND,EQ,3204,2164,67.54
20,842,EVEREADY,EQ,178815,106687,59.66
20,843,EVIETF,EQ,134197,100049,74.55
20,844,EVINDIA,EQ,148069,109238,73.78
20,845,EXCEL,EQ,3539849,2302577,65.05
20,846,EXCELINDUS,EQ,5817,3715,63.86
20,847,EXCELLENT,SM,1600,1600,100.00
20,848,EXICOM,EQ,4581646,922346,20.13
20,849,EXIDEIND,EQ,2683521,1768723,65.91
20,850,EXPLEOSOL,EQ,61266,24684,40.29
20,851,FACT,EQ,442827,139244,31.44
20,852,FAIRCHEMOR,EQ,7284,2824,38.77
20,853,FALCONTECH,SM,2400,2400,100.00
20,854,FAZE3Q,EQ,20719,11172,53.92
20,855,FCL,EQ,327159,94096,28.76
20,856,FCSSOFT,EQ,2267826,1258988,55.52
20,857,FDC,EQ,84825,35396,41.73
20,858,FEDERALBNK,EQ,8025612,4938102,61.53
20,859,FEDFINA,EQ,1171861,577963,49.32
20,860,FELIX,ST,35000,32500,92.86
20,861,FIBERWEB,EQ,233711,113575,48.60
20,862,FICRF3GP,MF,1,1,100.00
20,863,FIDEL,ST,3000,3000,100.00
20,864,FIEMIND,EQ,36665,16669,45.46
20,865,FILATEX,EQ,912764,372733,40.84
20,866,FINCABLES,EQ,135431,62162,45.90
20,867,FINEORG,EQ,48702,22377,45.95
20,868,FINIETF,EQ,1027919,925818,90.07
20,869,FINOPB,EQ,8025729,792004,9.87
20,870,FINPIPE,EQ,778277,307177,39.47
20,871,FIRSTCRY,EQ,1118488,304419,27.22
20,872,FIVESTAR,EQ,428460,195019,45.52
20,873,FLAIR,EQ,38684,18205,47.06
20,874,FLUOROCHEM,EQ,76392,33868,44.33
20,875,FMCGIETF,EQ,911808,473329,51.91
20,876,FMGOETZE,EQ,159374,59735,37.48
20,877,FOODSIN,EQ,2076455,623046,30.01
20,878,FORCAS,ST,9600,9600,100.00
20,879,FORCEMOT,EQ,91243,20804,22.80
20,880,FORGEAUTO,SM,1200,1200,100.00
20,881,FORTIS,EQ,2481315,1511346,60.91
20,882,FOSECOIND,EQ,5409,2731,50.49
20,883,FRESHARA,SM,44400,28800,64.86
20,884,FROG,ST,27200,22800,83.82
20,885,FSL,EQ,4670586,1361300,29.15
20,886,FUSION,EQ,2830451,767033,27.10
20,887,FUSIONPP,E1,162551,142271,87.52
20,888,GABRIEL,EQ,408724,155766,38.11
20,889,GAEL,EQ,441601,215025,48.69
20,890,GAIL,EQ,8112854,4391134,54.13
20,891,GAJANAND,SM,9000,9000,100.00
20,892,GALAPREC,EQ,22856,12330,53.95
20,893,GALAXYSURF,EQ,26210,14327,54.66
20,894,GALLANTT,EQ,1121301,243339,21.70
20,895,GANDHAR,EQ,168977,81006,47.94
20,896,GANDHITUBE,EQ,1117,719,64.37
20,897,GANECOS,EQ,74325,42295,56.91
20,898,GANESHBE,EQ,838035,325794,38.88
20,899,GANESHHOUC,EQ,85412,44108,51.64
20,900,GANESHIN,ST,23200,21600,93.10
20,901,GANGABATH,SM,945000,447000,47.30
20,902,GANGAFORGE,EQ,244448,147670,60.41
20,903,GANGESSECU,EQ,5377,3204,59.59
20,904,GARFIBRES,EQ,72928,31497,43.19
20,905,GARUDA,EQ,520285,161361,31.01
20,906,GATECHDVR,EQ,750472,505426,67.35
20,907,GATEWAY,EQ,1578726,821771,52.05
20,908,GCHOTELS,ST,160800,156000,97.01
20,909,GEECEE,EQ,1597,785,49.15
20,910,GEEKAYWIRE,EQ,80829,49906,61.74
20,911,GENESYS,EQ,256254,145379,56.73
20,912,GENUSPAPER,EQ,95837,73351,76.54
20,913,GENUSPOWER,EQ,1221573,730042,59.76
20,914,GEOJITFSL,EQ,1379878,587279,42.56
20,915,GEPIL,EQ,532769,203715,38.24
20,916,GESHIP,EQ,646794,273985,42.36
20,917,GFLLIMITED,EQ,103209,54253,52.57
20,918,GGBL,ST,95100,90900,95.58
20,919,GHCL,EQ,244011,97463,39.94
20,920,GHCLTEXTIL,EQ,89847,60434,67.26
20,921,GICHSGFIN,EQ,187144,104423,55.80
20,922,GICL,SM,25500,24000,94.12
20,923,GICRE,EQ,3336076,879998,26.38
20,924,GILLANDERS,EQ,47027,22863,48.62
20,925,GILLETTE,EQ,21859,9983,45.67
20,926,GILT5YBEES,EQ,184273,170485,92.52
20,927,GIPCL,EQ,1135647,514370,45.29
20,928,GIRIRAJ,ST,750,500,66.67
20,929,GKWLIMITED,EQ,351,199,56.70
20,930,GLAND,EQ,133488,95796,71.76
20,931,GLAXO,EQ,96385,57024,59.16
20,932,GLENMARK,EQ,1332966,572717,42.97
20,933,GLOBAL,EQ,31741,19288,60.77
20,934,GLOBALPET,SM,12000,7500,62.50
20,935,GLOBALVECT,EQ,301735,116953,38.76
20,936,GLOBUSSPR,EQ,46743,23726,50.76
20,937,GLOSTERLTD,EQ,1625,1172,72.12
20,938,GMBREW,EQ,21047,9786,46.50
20,939,GMDCLTD,EQ,1814096,526220,29.01
20,940,GMMPFAUDLR,EQ,42233,24972,59.13
20,941,GMRAIRPORT,EQ,13168294,8359159,63.48
20,942,GMRP&UI,EQ,2005110,1089226,54.32
20,943,GNA,EQ,54021,33511,62.03
20,944,GNFC,EQ,710558,372982,52.49
20,945,GOACARBON,EQ,15668,7271,46.41
20,946,GOCLCORP,EQ,82988,32723,39.43
20,947,GOCOLORS,EQ,107335,61499,57.30
20,948,GODFRYPHLP,EQ,85219,36240,42.53
20,949,GODHA,EQ,8785080,5359583,61.01
20,950,GODIGIT,EQ,248484,98368,39.59
20,951,GODREJAGRO,EQ,259322,91581,35.32
20,952,GODREJCP,EQ,1064107,798641,75.05
20,953,GODREJIND,EQ,105354,35733,33.92
20,954,GODREJPROP,EQ,664206,310514,46.75
20,955,GOKEX,EQ,277926,98757,35.53
20,956,GOKUL,EQ,71569,43535,60.83
20,957,GOKULAGRO,EQ,462663,137886,29.80
20,958,GOLD1,EQ,1322013,1265702,95.74
20,959,GOLD360,EQ,1742,1726,99.08
20,960,GOLDBEES,EQ,17506743,11017137,62.93
20,961,GOLDCASE,EQ,1758551,1141025,64.88
20,962,GOLDETF,EQ,330395,244200,73.91
20,963,GOLDETFADD,EQ,55548,48596,87.48
20,964,GOLDIAM,EQ,217752,84741,38.92
20,965,GOLDIETF,EQ,2049421,1813721,88.50
20,966,GOLDSHARE,EQ,1490999,1297971,87.05
20,967,GOLDSTAR,ST,33750,22500,66.67
20,968,GOLDTECH,EQ,28877,16733,57.95
20,969,GOODLUCK,EQ,214406,75701,35.31
20,970,GOPAL,EQ,57743,35275,61.09
20,971,GOYALALUM,EQ,57585,39094,67.89
20,972,GOYALSALT,SM,3000,3000,100.00
20,973,GPECO,SM,105000,61800,58.86
20,974,GPIL,EQ,904481,451594,49.93
20,975,GPPL,EQ,1429129,658995,46.11
20,976,GPTHEALTH,EQ,156507,96851,61.88
20,977,GPTINFRA,EQ,70916,44066,62.14
20,978,GRANULES,EQ,1129894,454653,40.24
20,979,GRAPHISAD,SM,12000,12000,100.00
20,980,GRAPHITE,EQ,1031215,346339,33.59
20,981,GRASIM,EQ,948185,592334,62.47
20,982,GRAVITA,EQ,1530981,380166,24.83
20,983,GRCL,SM,5500,4500,81.82
20,984,GREAVESCOT,EQ,1036096,364281,35.16
20,985,GREENCHEF,SM,4800,4000,83.33
20,986,GREENLAM,EQ,73508,31528,42.89
20,987,GREENPANEL,EQ,89011,45742,51.39
20,988,GREENPLY,EQ,52694,26407,50.11
20,989,GREENPOWER,EQ,7364481,2260479,30.69
20,990,GRINDWELL,EQ,36311,15389,42.38
20,991,GRINFRA,EQ,24481,12565,51.33
20,992,GRMOVER,EQ,885423,325021,36.71
20,993,GROWWDEFNC,EQ,716799,467007,65.15
20,994,GROWWEV,EQ,242800,147658,60.81
20,995,GROWWGOLD,EQ,76831,46498,60.52
20,996,GROWWLIQID,EQ,341706,242511,70.97
20,997,GROWWLOVOL,EQ,76319,52612,68.94
20,998,GROWWMOM50,EQ,261915,171309,65.41
20,999,GROWWN200,EQ,107401,70237,65.40
20,1000,GROWWRAIL,EQ,433203,290103,66.97
20,1001,GROWWSLVR,EQ,95658,43162,45.12
20,1002,GRPLTD,EQ,11374,10676,93.86
20,1003,GRSE,EQ,4434340,1318228,29.73
20,1004,GRWRHITECH,EQ,39085,22535,57.66
20,1005,GSEC10ABSL,EQ,170,170,100.00
20,1006,GSEC10IETF,EQ,125,119,95.20
20,1007,GSEC10YEAR,EQ,6559,6471,98.66
20,1008,GSEC5IETF,EQ,1759251,1755700,99.80
20,1009,GSFC,EQ,1190835,532774,44.74
20,1010,GSLSU,EQ,102784,37403,36.39
20,1011,GSMFOILS,ST,6000,6000,100.00
20,1012,GSPL,EQ,298545,168036,56.28
20,1013,GSS,EQ,291680,152240,52.19
20,1014,GSTL,ST,2000,2000,100.00
20,1015,GTL,EQ,3533015,1119710,31.69
20,1016,GTLINFRA,EQ,350830125,103196753,29.42
20,1017,GTPL,EQ,247987,61233,24.69
20,1018,GUFICBIO,EQ,32348,14180,43.84
20,1019,GUJALKALI,EQ,42585,19001,44.62
20,1020,GUJAPOLLO,EQ,17770,12341,69.45
20,1021,GUJGASLTD,EQ,379854,208424,54.87
20,1022,GUJTHEM,EQ,378542,163703,43.25
20,1023,GULFOILLUB,EQ,80606,45008,55.84
20,1024,GULFPETRO,EQ,127368,75300,59.12
20,1025,GULPOLY,EQ,55341,29698,53.66
20,1026,GVPTECH,EQ,123876,90711,73.23
20,1027,GVT&D,EQ,378513,225695,59.63
20,1028,HAL,EQ,2084409,840257,40.31
20,1029,HAPPSTMNDS,EQ,544911,158590,29.10
20,1030,HAPPYFORGE,EQ,10789,5648,52.35
20,1031,HARIOMPIPE,EQ,151626,73414,48.42
20,1032,HARRMALAYA,EQ,13651,8107,59.39
20,1033,HARSHA,EQ,94912,53895,56.78
20,1034,HATHWAY,EQ,23317350,5235407,22.45
20,1035,HATSUN,EQ,36232,10408,28.73
20,1036,HAVELLS,EQ,1082601,616396,56.94
20,1037,HAVISHA,EQ,58477,42790,73.17
20,1038,HBLENGINE,EQ,601672,203514,33.82
20,1039,HBSL,EQ,11533,5306,46.01
20,1040,HCG,EQ,398389,310959,78.05
20,1041,HCLTECH,EQ,1307518,763080,58.36
20,1042,HDFCAMC,EQ,257422,135734,52.73
20,1043,HDFCBANK,EQ,9202966,6856865,74.51
20,1044,HDFCBSE500,EQ,21000,13513,64.35
20,1045,HDFCGOLD,EQ,1843027,1337453,72.57
20,1046,HDFCGROWTH,EQ,24896,17633,70.83
20,1047,HDFCLIFE,EQ,2733266,1975872,72.29
20,1048,HDFCLIQUID,EQ,8232,5919,71.90
20,1049,HDFCLOWVOL,EQ,22727,21463,94.44
20,1050,HDFCMID150,EQ,287088,242320,84.41
20,1051,HDFCMOMENT,EQ,295158,106693,36.15
20,1052,HDFCNEXT50,EQ,48596,33214,68.35
20,1053,HDFCNIF100,EQ,32065,19655,61.30
20,1054,HDFCNIFBAN,EQ,283660,272684,96.13
20,1055,HDFCNIFIT,EQ,22753,16034,70.47
20,1056,HDFCNIFTY,EQ,256856,214107,83.36
20,1057,HDFCPSUBK,EQ,15594,9933,63.70
20,1058,HDFCPVTBAN,EQ,52949,34518,65.19
20,1059,HDFCQUAL,EQ,24028,20145,83.84
20,1060,HDFCSENSEX,EQ,6885,5191,75.40
20,1061,HDFCSILVER,EQ,861073,674748,78.36
20,1062,HDFCSML250,EQ,1266912,1071047,84.54
20,1063,HDFCVALUE,EQ,4581,3132,68.37
20,1064,HEADSUP,EQ,36738,27510,74.88
20,1065,HEALTHADD,EQ,2819,2571,91.20
20,1066,HEALTHIETF,EQ,93737,31702,33.82
20,1067,HEALTHY,EQ,132939,106249,79.92
20,1068,HEG,EQ,503102,168190,33.43
20,1069,HEIDELBERG,EQ,312370,158951,50.89
20,1070,HEMIPROP,EQ,331341,188639,56.93
20,1071,HERITGFOOD,EQ,992369,545162,54.94
20,1072,HEROMOTOCO,EQ,412213,165512,40.15
20,1073,HESTERBIO,EQ,2552,954,37.38
20,1074,HEUBACHIND,EQ,33160,28963,87.34
20,1075,HEXATRADEX,EQ,5594,3368,60.21
20,1076,HEXT,EQ,477763,273698,57.29
20,1077,HFCL,EQ,18286736,5499260,30.07
20,1078,HGINFRA,EQ,119356,47526,39.82
20,1079,HGS,EQ,18283,10324,56.47
20,1080,HIGREEN,SM,24000,12000,50.00
20,1081,HIKAL,EQ,189251,88331,46.67
20,1082,HIMATSEIDE,EQ,579092,190383,32.88
20,1083,HINDALCO,EQ,5533268,2610959,47.19
20,1084,HINDCOMPOS,EQ,4004,2203,55.02
20,1085,HINDCON,EQ,31941,20101,62.93
20,1086,HINDCOPPER,EQ,2658465,789155,29.68
20,1087,HINDOILEXP,EQ,503215,182307,36.23
20,1088,HINDPETRO,EQ,4125652,2129508,51.62
20,1089,HINDUNILVR,EQ,1047270,715077,68.28
20,1090,HINDWAREAP,EQ,96699,46596,48.19
20,1091,HINDZINC,EQ,3318519,1696936,51.14
20,1092,HIRECT,EQ,74928,42958,57.33
20,1093,HISARMETAL,EQ,7234,4095,56.61
20,1094,HITECH,EQ,3048221,1417195,46.49
20,1095,HITECHCORP,EQ,7682,5807,75.59
20,1096,HLEGLAS,EQ,459532,199837,43.49
20,1097,HLVLTD,EQ,569832,255844,44.90
20,1098,HMAAGRO,EQ,238569,105836,44.36
20,1099,HMVL,EQ,47745,16469,34.49
20,1100,HNDFDS,EQ,100619,62052,61.67
20,1101,HNGSNGBEES,EQ,151482,118571,78.27
20,1102,HOACFOODS,ST,3000,3000,100.00
20,1103,HOLMARC,SM,3000,3000,100.00
20,1104,HOMEFIRST,EQ,313908,143722,45.78
20,1105,HOMESFY,SM,900,900,100.00
