Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062025,2180543957,0002687
Trade Date <27-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,562,CASTROLIND,EQ,2659256,1185719,44.59
20,563,CBAZAAR,SM,216000,144000,66.67
20,564,CCCL,EQ,171379,100677,58.75
20,565,CCHHL,EQ,57042,42399,74.33
20,566,CCL,EQ,343733,215627,62.73
20,567,CDSL,EQ,4679966,1305074,27.89
20,568,CEATLTD,EQ,261950,127183,48.55
20,569,CEIGALL,EQ,621624,298420,48.01
20,570,CELEBRITY,EQ,135711,93039,68.56
20,571,CELLECOR,ST,588000,468000,79.59
20,572,CELLO,EQ,173001,88626,51.23
20,573,CELLPOINT,SM,3600,3600,100.00
20,574,CENTENKA,EQ,27569,16500,59.85
20,575,CENTEXT,EQ,69598,48504,69.69
20,576,CENTRALBK,EQ,25170196,11595444,46.07
20,577,CENTUM,EQ,114553,57711,50.38
20,578,CENTURYPLY,EQ,207919,87691,42.18
20,579,CERA,EQ,105047,53727,51.15
20,580,CESC,EQ,3201810,1508292,47.11
20,581,CEWATER,EQ,22769,10590,46.51
20,582,CGCL,EQ,3579475,1588002,44.36
20,583,CGPOWER,EQ,4398286,2781319,63.24
20,584,CGRAPHICS,SM,56000,38400,68.57
20,585,CHALET,EQ,203934,174002,85.32
20,586,CHAMBLFERT,EQ,1106179,536780,48.53
20,587,CHAMUNDA,ST,9000,9000,100.00
20,588,CHANDAN,SM,28800,16000,55.56
20,589,CHAVDA,SM,15000,9000,60.00
20,590,CHEMCON,EQ,26174,15202,58.08
20,591,CHEMFAB,EQ,2346,1233,52.56
20,592,CHEMPLASTS,EQ,155064,71330,46.00
20,593,CHENNPETRO,EQ,1449772,614192,42.36
20,594,CHETANA,SM,33600,22400,66.67
20,595,CHEVIOT,EQ,11067,5167,46.69
20,596,CHOICEIN,EQ,649072,393172,60.57
20,597,CHOLAFIN,EQ,5837341,3984323,68.26
20,598,CHOLAHLDNG,EQ,498224,237111,47.59
20,599,CIEINDIA,EQ,68748,36922,53.71
20,600,CIFL,EQ,1282723,427028,33.29
20,601,CIGNITITEC,EQ,87841,29369,33.43
20,602,CINELINE,EQ,28532,25386,88.97
20,603,CIPLA,EQ,1851991,1128824,60.95
20,604,CLEAN,EQ,48858,20183,41.31
20,605,CLEDUCATE,EQ,42148,23780,56.42
20,606,CLSEL,EQ,603566,138128,22.89
20,607,CLSL,SM,22000,16000,72.73
20,608,CMNL,SM,12750,9000,70.59
20,609,CMRSL,SM,14400,12800,88.89
20,610,CMSINFO,EQ,182779,82313,45.03
20,611,COALINDIA,EQ,16253653,12334615,75.89
20,612,COASTCORP,EQ,114674,61538,53.66
20,613,COCHINSHIP,EQ,2745762,953602,34.73
20,614,COFFEEDAY,EQ,1393770,671273,48.16
20,615,COFORGE,EQ,3971962,2482451,62.50
20,616,COHANCE,EQ,907488,569276,62.73
20,617,COLPAL,EQ,905150,699562,77.29
20,618,COMMITTED,ST,3200,3200,100.00
20,619,COMMOIETF,EQ,183422,156449,85.29
20,620,COMPUSOFT,EQ,75094,50209,66.86
20,621,COMSYN,EQ,180791,31441,17.39
20,622,CONCOR,EQ,1347206,843335,62.60
20,623,CONCORDBIO,EQ,117969,66130,56.06
20,624,CONFIPET,EQ,9088946,4782480,52.62
20,625,CONS,EQ,12579,11266,89.56
20,626,CONSOFINVT,EQ,6163,2930,47.54
20,627,CONSUMBEES,EQ,161671,119217,73.74
20,628,CONSUMER,EQ,290277,246068,84.77
20,629,CONSUMIETF,EQ,41058,28038,68.29
20,630,CONTI,SM,9999,6666,66.67
20,631,CONTROLPR,EQ,29798,11161,37.46
20,632,COOLCAPS,SM,11500,11000,95.65
20,633,CORALFINAC,EQ,44640,28024,62.78
20,634,CORDSCABLE,EQ,70023,33661,48.07
20,635,COROMANDEL,EQ,1406562,689784,49.04
20,636,COSMOFIRST,EQ,91121,47573,52.21
20,637,CPCAP,EQ,6846,4609,67.32
20,638,CPS,ST,300,300,100.00
20,639,CPSEETF,EQ,1392344,816490,58.64
20,640,CRAFTSMAN,EQ,27099,14153,52.23
20,641,CRAYONS,ST,3000,3000,100.00
20,642,CREATIVE,EQ,58999,39796,67.45
20,643,CREDITACC,EQ,268999,135222,50.27
20,644,CREST,EQ,40401,23482,58.12
20,645,CRISIL,EQ,111009,53393,48.10
20,646,CROMPTON,EQ,1948776,1117502,57.34
20,647,CROWN,EQ,38091,26556,69.72
20,648,CSBBANK,EQ,309786,149090,48.13
20,649,CSLFINANCE,EQ,12551,4914,39.15
20,650,CUB,EQ,1677328,1069733,63.78
20,651,CUBEINVIT,IV,7925000,7925000,100.00
20,652,CUBEXTUB,EQ,21742,11643,53.55
20,653,CUMMINSIND,EQ,1274146,961116,75.43
20,654,CUPID,EQ,2720613,1286374,47.28
20,655,CYBERMEDIA,EQ,14505,7036,48.51
20,656,CYIENT,EQ,674332,337125,49.99
20,657,CYIENTDLM,EQ,241490,120747,50.00
20,658,DABUR,EQ,2780971,1903791,68.46
20,659,DALBHARAT,EQ,417617,216118,51.75
20,660,DALMIASUG,EQ,54176,27451,50.67
20,661,DAMCAPITAL,EQ,596252,286365,48.03
20,662,DAMODARIND,EQ,7623,4549,59.67
20,663,DANISH,SM,34200,20100,58.77
20,664,DATAMATICS,EQ,95557,49301,51.59
20,665,DATAPATTNS,EQ,324827,108981,33.55
20,666,DAVANGERE,EQ,2188640,1399636,63.95
20,667,DBCORP,EQ,55308,26819,48.49
20,668,DBEIL,EQ,237534,59542,25.07
20,669,DBL,EQ,142411,49230,34.57
20,670,DBREALTY,EQ,3052323,1442800,47.27
20,671,DBSTOCKBRO,EQ,16663,5013,30.08
20,672,DCBBANK,EQ,1216587,651411,53.54
20,673,DCCL,SM,6000,4000,66.67
20,674,DCG,SM,36000,30000,83.33
20,675,DCI,EQ,14646,9009,61.51
20,676,DCM,EQ,47233,27856,58.98
20,677,DCMNVL,EQ,8220,6854,83.38
20,678,DCMSHRIRAM,EQ,197006,84157,42.72
20,679,DCMSRIND,EQ,48708,27919,57.32
20,680,DCW,EQ,10336121,3007633,29.10
20,681,DCXINDIA,EQ,1447197,596791,41.24
20,682,DDEVPLSTIK,EQ,119995,69568,57.98
20,683,DECCANCE,EQ,183266,100149,54.65
20,684,DECCANTRAN,SM,31200,25200,80.77
20,685,DEEDEV,EQ,224664,78877,35.11
20,686,DEEM,SM,1000,1000,100.00
20,687,DEEPAKFERT,EQ,377362,152404,40.39
20,688,DEEPAKNTR,EQ,208188,118906,57.11
20,689,DEEPINDS,EQ,217960,93823,43.05
20,690,DELAPLEX,SM,19200,12600,65.63
20,691,DELHIVERY,EQ,3036867,1569241,51.67
20,692,DELPHIFX,EQ,6819,5206,76.35
20,693,DELTACORP,EQ,720914,384313,53.31
20,694,DELTIC,ST,12000,11000,91.67
20,695,DEN,EQ,890222,316288,35.53
20,696,DENEERS,SM,14400,7800,54.17
20,697,DENORA,EQ,5796,3862,66.63
20,698,DENTA,EQ,116922,59086,50.53
20,699,DENTALKART,SM,28750,17500,60.87
20,700,DESTINY,ST,6000,6000,100.00
20,701,DEVIT,EQ,24534,12229,49.85
20,702,DEVYANI,EQ,595580,297058,49.88
20,703,DGCONTENT,EQ,38094,23764,62.38
20,704,DHAMPURSUG,EQ,208796,79845,38.24
20,705,DHANBANK,EQ,723309,313895,43.40
20,706,DHANI,EQ,2316505,957132,41.32
20,707,DHANLAXMI,SM,12000,12000,100.00
20,708,DHANUKA,EQ,62559,35017,55.97
20,709,DHARIWAL,ST,3600,3600,100.00
20,710,DHUNINV,EQ,1337,704,52.66
20,711,DIACABS,EQ,6007417,2054512,34.20
20,712,DIAMINESQ,EQ,6388,3323,52.02
20,713,DIAMONDYD,EQ,69211,42746,61.76
20,714,DICIND,EQ,3520,2430,69.03
20,715,DIFFNKG,EQ,39939,20026,50.14
20,716,DIGIDRIVE,EQ,43432,35556,81.87
20,717,DIGIKORE,SM,8600,7600,88.37
20,718,DIGISPICE,EQ,83790,40338,48.14
20,719,DIGITIDE,EQ,1511275,953189,63.07
20,720,DIVGIITTS,EQ,33774,19423,57.51
20,721,DIVINEHIRA,ST,4800,4800,100.00
20,722,DIVISLAB,EQ,545217,391888,71.88
20,723,DIVOPPBEES,EQ,81243,65123,80.16
20,724,DIVYADHAN,ST,6000,6000,100.00
20,725,DIXON,EQ,1310517,620856,47.37
20,726,DJML,EQ,13778,12451,90.37
20,727,DLF,EQ,3690392,2174542,58.92
20,728,DLINKINDIA,EQ,146931,73840,50.25
20,729,DMART,EQ,251774,103531,41.12
20,730,DMCC,EQ,23586,14020,59.44
20,731,DNAMEDIA,EQ,36819,28584,77.63
20,732,DODLA,EQ,79293,36187,45.64
20,733,DOLATALGO,EQ,241565,119521,49.48
20,734,DOLLAR,EQ,64022,39495,61.69
20,735,DOLLEX,SM,48000,36000,75.00
20,736,DOLPHIN,EQ,15477,11710,75.66
20,737,DOMS,EQ,44235,20723,46.85
20,738,DONEAR,EQ,42609,22333,52.41
20,739,DPABHUSHAN,EQ,7537,5062,67.16
20,740,DPEL,ST,39000,39000,100.00
20,741,DPSCLTD,EQ,227775,117962,51.79
20,742,DPWIRES,EQ,16381,8005,48.87
20,743,DREAMFOLKS,EQ,195603,100976,51.62
20,744,DREDGECORP,EQ,84323,25205,29.89
20,745,DRONE,ST,90500,73000,80.66
20,746,DRREDDY,EQ,1770595,1104518,62.38
20,747,DSSL,EQ,23425,11462,48.93
20,748,DTIL,EQ,8976,4044,45.05
20,749,DTL,SM,2400,1200,50.00
20,750,DUCOL,SM,2400,2400,100.00
20,751,DUCON,EQ,462783,342636,74.04
20,752,DUGLOBAL,SM,5000,5000,100.00
20,753,DURLAX,SM,4000,4000,100.00
20,754,DVL,EQ,19183,10732,55.95
20,755,DWARKESH,EQ,1029683,362771,35.23
20,756,DYCL,EQ,246704,99819,40.46
20,757,DYNAMATECH,EQ,27711,15862,57.24
20,758,DYNAMIC,ST,216000,189500,87.73
20,759,DYNPRO,EQ,7095,4914,69.26
20,760,E2E,EQ,134571,81852,60.82
20,761,EASEMYTRIP,EQ,23242600,13506763,58.11
20,762,EBANKNIFTY,EQ,2509,2309,92.03
20,763,EBBETF0430,EQ,14857,13603,91.56
20,764,EBBETF0431,EQ,6145,5624,91.52
20,765,EBBETF0433,EQ,3208,2373,73.97
20,766,ECAPINSURE,EQ,72098,54517,75.62
20,767,ECLERX,EQ,79723,44345,55.62
20,768,ECOSMOBLTY,EQ,135263,53271,39.38
20,769,EDELWEISS,EQ,13309020,4512230,33.90
20,770,EEPL,ST,330000,302000,91.52
20,771,EFACTOR,ST,9600,8800,91.67
20,772,EFFWA,ST,12400,11600,93.55
20,773,EGOLD,EQ,8417,6366,75.63
20,774,EICHERMOT,EQ,413724,258307,62.43
20,775,EIDPARRY,EQ,582936,286565,49.16
20,776,EIEL,EQ,4758043,826288,17.37
20,777,EIFFL,EQ,25721,21548,83.78
20,778,EIHAHOTELS,EQ,16715,8070,48.28
20,779,EIHOTEL,EQ,1093188,888780,81.30
20,780,EIMCOELECO,EQ,5927,3055,51.54
20,781,EKC,EQ,991809,376096,37.92
20,782,ELDEHSG,EQ,573,459,80.10
20,783,ELECON,EQ,2259974,595441,26.35
20,784,ELECTCAST,EQ,3095482,1532671,49.51
20,785,ELECTHERM,EQ,22894,11533,50.38
20,786,ELGIEQUIP,EQ,546943,261269,47.77
20,787,ELGNZ,SM,13000,12000,92.31
20,788,EMAMILTD,EQ,476132,330771,69.47
20,789,EMAMIPAP,EQ,22343,16906,75.67
20,790,EMAPARTNER,SM,35000,24000,68.57
20,791,EMBASSY,RR,462713,373982,80.82
20,792,EMBDL,EQ,4667978,1989167,42.61
20,793,EMCURE,EQ,212203,149710,70.55
20,794,EMIL,EQ,1878962,521426,27.75
20,795,EMKAYTOOLS,ST,22350,21750,97.32
20,796,EMMBI,EQ,26480,14024,52.96
20,797,EMMIL,SM,5500,5500,100.00
20,798,EMSLIMITED,EQ,410549,164140,39.98
20,799,EMUDHRA,EQ,45729,16193,35.41
20,800,EMULTIMQ,EQ,38199,30587,80.07
20,801,ENDURANCE,EQ,169218,56256,33.24
20,802,ENFUSE,SM,600,600,100.00
20,803,ENGINERSIN,EQ,7628000,3763269,49.33
20,804,ENIL,EQ,26132,15147,57.96
20,805,ENSER,ST,10000,10000,100.00
20,806,ENTERO,EQ,35900,17798,49.58
20,807,ENVIRO,SM,34000,33000,97.06
20,808,EPACK,EQ,415930,209154,50.29
20,809,EPIGRAL,EQ,32201,18389,57.11
20,810,EPL,EQ,408099,220024,53.91
20,811,EQUAL200,EQ,142003,137136,96.57
20,812,EQUAL50,EQ,27,22,81.48
20,813,EQUAL50ADD,EQ,8048,7922,98.43
20,814,EQUITASBNK,EQ,1279650,668471,52.24
20,815,ERIS,EQ,533501,283260,53.09
20,816,ESABINDIA,EQ,1381,800,57.93
20,817,ESAFSFB,EQ,766011,332668,43.43
20,818,ESCONET,ST,10000,9600,96.00
20,819,ESCORTS,EQ,115749,46395,40.08
20,820,ESFL,SM,106560,74880,70.27
20,821,ESG,EQ,36926,33123,89.70
20,822,ESILVER,EQ,4972,4602,92.56
20,823,ESPRIT,SM,43200,24000,55.56
20,824,ESSENTIA,EQ,2601200,1083885,41.67
20,825,ESTER,EQ,141445,63484,44.88
20,826,ETERNAL,EQ,61545458,42737398,69.44
20,827,ETHOSLTD,EQ,27253,18085,66.36
20,828,ETML,SM,135600,135600,100.00
20,829,EUREKAFORB,EQ,103745,66287,63.89
20,830,EUROBOND,SM,12000,11000,91.67
20,831,EUROTEXIND,EQ,5464,4028,73.72
20,832,EVEREADY,EQ,131537,98490,74.88
20,833,EVIETF,EQ,101692,74540,73.30
20,834,EVINDIA,EQ,303121,182508,60.21
20,835,EXCEL,EQ,8261189,5238908,63.42
20,836,EXCELINDUS,EQ,11815,6363,53.86
20,837,EXICOM,EQ,1496308,310336,20.74
20,838,EXIDEIND,EQ,2141558,1223764,57.14
20,839,EXPLEOSOL,EQ,10267,5024,48.93
20,840,FACT,EQ,516729,107236,20.75
20,841,FAIRCHEMOR,EQ,9125,4990,54.68
20,842,FALCONTECH,SM,1200,1200,100.00
20,843,FAZE3Q,EQ,35852,12765,35.60
20,844,FCL,EQ,604171,210103,34.78
20,845,FCSSOFT,EQ,9512501,5789641,60.86
20,846,FDC,EQ,215771,60137,27.87
20,847,FEDERALBNK,EQ,31963885,24895273,77.89
20,848,FEDFINA,EQ,360918,182646,50.61
20,849,FELIX,ST,11500,10500,91.30
20,850,FIBERWEB,EQ,68789,37380,54.34
20,851,FICRF3GP,MF,1,1,100.00
20,852,FIDEL,ST,1000,1000,100.00
20,853,FIEMIND,EQ,39459,16615,42.11
20,854,FILATEX,EQ,659322,290188,44.01
20,855,FINCABLES,EQ,410857,175073,42.61
20,856,FINEORG,EQ,81822,55613,67.97
20,857,FINIETF,EQ,380612,267757,70.35
20,858,FINOPB,EQ,639231,190291,29.77
20,859,FINPIPE,EQ,609835,274279,44.98
20,860,FIRSTCRY,EQ,29230395,2767349,9.47
20,861,FIVESTAR,EQ,216894,103299,47.63
20,862,FLAIR,EQ,92075,46744,50.77
20,863,FLUOROCHEM,EQ,62117,32505,52.33
20,864,FMCGIETF,EQ,886644,579771,65.39
20,865,FMGOETZE,EQ,166054,60621,36.51
20,866,FONEBOX,SM,2000,2000,100.00
20,867,FOODSIN,EQ,636145,324398,50.99
20,868,FORCAS,ST,27200,20800,76.47
20,869,FORCEMOT,EQ,108436,32809,30.26
20,870,FORGEAUTO,SM,1200,1200,100.00
20,871,FORTIS,EQ,2321087,1467310,63.22
20,872,FOSECOIND,EQ,1452,575,39.60
20,873,FRESHARA,SM,48000,36000,75.00
20,874,FROG,ST,8800,8400,95.45
20,875,FSL,EQ,1357359,569123,41.93
20,876,FUSION,EQ,1551946,778681,50.17
20,877,FUSIONPP,E1,137715,124798,90.62
20,878,GABRIEL,EQ,358249,128768,35.94
20,879,GAEL,EQ,1446752,953478,65.90
20,880,GAIL,EQ,13050123,4910844,37.63
20,881,GAJANAND,SM,21000,21000,100.00
20,882,GALAPREC,EQ,21267,10043,47.22
20,883,GALAXYSURF,EQ,17024,7350,43.17
20,884,GALLANTT,EQ,149297,43945,29.43
20,885,GANDHAR,EQ,68299,38894,56.95
20,886,GANDHITUBE,EQ,2057,1151,55.96
20,887,GANECOS,EQ,50837,40051,78.78
20,888,GANESHBE,EQ,602140,205364,34.11
20,889,GANESHHOUC,EQ,66903,30739,45.95
20,890,GANESHIN,ST,157600,154400,97.97
20,891,GANGABATH,SM,567000,408000,71.96
20,892,GANGAFORGE,EQ,171604,110165,64.20
20,893,GANGESSECU,EQ,2640,656,24.85
20,894,GARFIBRES,EQ,25771,14964,58.07
20,895,GARUDA,EQ,428578,160681,37.49
20,896,GATECHDVR,EQ,40815371,26435449,64.77
20,897,GATEWAY,EQ,1249812,725944,58.08
20,898,GCHOTELS,ST,70800,68400,96.61
20,899,GEECEE,EQ,3619,2201,60.82
20,900,GEEKAYWIRE,EQ,62831,33467,53.27
20,901,GENESYS,EQ,354492,152749,43.09
20,902,GENUSPAPER,EQ,400841,270573,67.50
20,903,GENUSPOWER,EQ,1010550,562069,55.62
20,904,GEOJITFSL,EQ,677194,284248,41.97
20,905,GEPIL,EQ,254704,109164,42.86
20,906,GESHIP,EQ,643043,425999,66.25
20,907,GFLLIMITED,EQ,48021,24858,51.76
20,908,GGBL,ST,78000,68700,88.08
20,909,GHCL,EQ,127925,62050,48.50
20,910,GHCLTEXTIL,EQ,279318,164989,59.07
20,911,GICHSGFIN,EQ,101258,52552,51.90
20,912,GICL,SM,24000,19500,81.25
20,913,GICRE,EQ,682155,337329,49.45
20,914,GILLANDERS,EQ,89951,49356,54.87
20,915,GILLETTE,EQ,42517,18135,42.65
20,916,GILT5YBEES,EQ,354526,285407,80.50
20,917,GIPCL,EQ,314918,148931,47.29
20,918,GIRIRAJ,ST,1250,1000,80.00
20,919,GKWLIMITED,EQ,1715,1175,68.51
20,920,GLAND,EQ,301361,240360,79.76
20,921,GLAXO,EQ,499010,305819,61.29
20,922,GLENMARK,EQ,1140912,812191,71.19
20,923,GLOBAL,EQ,31740,14607,46.02
20,924,GLOBALPET,SM,27000,18000,66.67
20,925,GLOBALVECT,EQ,53992,24051,44.55
20,926,GLOBUSSPR,EQ,41052,24651,60.05
20,927,GLOSTERLTD,EQ,6239,4794,76.84
20,928,GMBREW,EQ,36182,18873,52.16
20,929,GMDCLTD,EQ,3685633,1294554,35.12
20,930,GMMPFAUDLR,EQ,60710,32371,53.32
20,931,GMRAIRPORT,EQ,11946465,7272009,60.87
20,932,GMRP&UI,EQ,10286713,4878166,47.42
20,933,GNA,EQ,51378,23166,45.09
20,934,GNFC,EQ,643073,409167,63.63
20,935,GOACARBON,EQ,75527,23516,31.14
20,936,GOCLCORP,EQ,76623,35190,45.93
20,937,GOCOLORS,EQ,44904,20785,46.29
20,938,GODFRYPHLP,EQ,779725,223696,28.69
20,939,GODHA,EQ,16053891,8107383,50.50
20,940,GODIGIT,EQ,690410,346267,50.15
20,941,GODREJAGRO,EQ,228174,117281,51.40
20,942,GODREJCP,EQ,3293143,2424084,73.61
20,943,GODREJIND,EQ,241315,143415,59.43
20,944,GODREJPROP,EQ,758444,433972,57.22
20,945,GOKEX,EQ,85687,42497,49.60
20,946,GOKUL,EQ,28884,14480,50.13
20,947,GOKULAGRO,EQ,165413,69130,41.79
20,948,GOLD1,EQ,1674417,1095649,65.43
20,949,GOLD360,EQ,4512,3392,75.18
20,950,GOLDBEES,EQ,22817337,16610747,72.80
20,951,GOLDCASE,EQ,4219882,3554666,84.24
20,952,GOLDETF,EQ,778708,492265,63.22
20,953,GOLDETFADD,EQ,200244,193677,96.72
20,954,GOLDIAM,EQ,472042,135084,28.62
20,955,GOLDIETF,EQ,3188393,2714560,85.14
20,956,GOLDSHARE,EQ,1244393,1079025,86.71
20,957,GOLDSTAR,ST,33750,22500,66.67
20,958,GOLDTECH,EQ,35699,23953,67.10
20,959,GOODLUCK,EQ,318763,155306,48.72
20,960,GOPAL,EQ,174186,104761,60.14
20,961,GOYALALUM,EQ,152961,118865,77.71
20,962,GOYALSALT,SM,6000,3600,60.00
20,963,GPECO,SM,306600,165000,53.82
20,964,GPIL,EQ,1152502,516148,44.78
20,965,GPPL,EQ,1968498,910781,46.27
20,966,GPTHEALTH,EQ,162032,95391,58.87
20,967,GPTINFRA,EQ,81712,45385,55.54
20,968,GRANULES,EQ,929177,478474,51.49
20,969,GRAPHISAD,SM,1200,1200,100.00
20,970,GRAPHITE,EQ,3420418,856147,25.03
20,971,GRASIM,EQ,678859,381647,56.22
20,972,GRAVITA,EQ,626092,261606,41.78
20,973,GRCL,SM,20750,16750,80.72
20,974,GREAVESCOT,EQ,971123,344018,35.42
20,975,GREENCHEF,SM,10400,9600,92.31
20,976,GREENLAM,EQ,22286,10751,48.24
20,977,GREENPANEL,EQ,68025,34055,50.06
20,978,GREENPLY,EQ,95660,64220,67.13
20,979,GREENPOWER,EQ,4264675,1479769,34.70
20,980,GRINDWELL,EQ,96500,59382,61.54
20,981,GRINFRA,EQ,355898,53434,15.01
20,982,GRMOVER,EQ,475912,146153,30.71
20,983,GROWWDEFNC,EQ,278173,159733,57.42
20,984,GROWWEV,EQ,201943,143501,71.06
20,985,GROWWGOLD,EQ,164044,99673,60.76
20,986,GROWWLIQID,EQ,229098,201809,88.09
20,987,GROWWLOVOL,EQ,357154,234486,65.65
20,988,GROWWMOM50,EQ,361401,195320,54.05
20,989,GROWWN200,EQ,165823,88484,53.36
20,990,GROWWRAIL,EQ,613544,345691,56.34
20,991,GROWWSLVR,EQ,86752,49958,57.59
20,992,GRPLTD,EQ,3190,2459,77.08
20,993,GRSE,EQ,2498494,586459,23.47
20,994,GRWRHITECH,EQ,32534,19696,60.54
20,995,GSEC10ABSL,EQ,173,155,89.60
20,996,GSEC10IETF,EQ,2025,1051,51.90
20,997,GSEC10YEAR,EQ,51886,30953,59.66
20,998,GSEC5IETF,EQ,13078,5314,40.63
20,999,GSFC,EQ,1055793,515048,48.78
20,1000,GSLSU,EQ,447777,161829,36.14
20,1001,GSMFOILS,ST,16000,14000,87.50
20,1002,GSPL,EQ,4935147,586630,11.89
20,1003,GSS,EQ,37633,20280,53.89
20,1004,GSTL,ST,3000,3000,100.00
20,1005,GTL,EQ,930261,550679,59.20
20,1006,GTLINFRA,EQ,90044484,43029250,47.79
20,1007,GTPL,EQ,69785,35046,50.22
20,1008,GUFICBIO,EQ,23577,14330,60.78
20,1009,GUJALKALI,EQ,54154,23207,42.85
20,1010,GUJAPOLLO,EQ,5214,3260,62.52
20,1011,GUJGASLTD,EQ,2222653,1051221,47.30
20,1012,GUJTHEM,EQ,587508,221345,37.68
20,1013,GULFOILLUB,EQ,48130,24337,50.57
20,1014,GULFPETRO,EQ,120817,61849,51.19
20,1015,GULPOLY,EQ,67803,36348,53.61
20,1016,GVPTECH,EQ,305103,280972,92.09
20,1017,GVT&D,EQ,298140,179250,60.12
20,1018,HAL,EQ,1454498,690613,47.48
20,1019,HAPPSTMNDS,EQ,656314,206107,31.40
20,1020,HAPPYFORGE,EQ,115902,102518,88.45
20,1021,HARIOMPIPE,EQ,87940,37064,42.15
20,1022,HARRMALAYA,EQ,4350,2561,58.87
20,1023,HARSHA,EQ,242536,139774,57.63
20,1024,HATHWAY,EQ,3326500,1232701,37.06
20,1025,HATSUN,EQ,10848,5480,50.52
20,1026,HAVELLS,EQ,1884791,1397362,74.14
20,1027,HAVISHA,EQ,38957,26994,69.29
20,1028,HBLENGINE,EQ,839096,223596,26.65
20,1029,HBSL,EQ,930127,239910,25.79
20,1030,HCG,EQ,173116,93026,53.74
20,1031,HCLTECH,EQ,6478283,5096400,78.67
20,1032,HDFCAMC,EQ,323175,175104,54.18
20,1033,HDFCBANK,EQ,14106692,11790269,83.58
20,1034,HDFCBSE500,EQ,17959,13059,72.72
20,1035,HDFCGOLD,EQ,3362723,2401814,71.42
20,1036,HDFCGROWTH,EQ,54482,37740,69.27
20,1037,HDFCLIFE,EQ,17236651,13946657,80.91
20,1038,HDFCLIQUID,EQ,13603,13202,97.05
20,1039,HDFCLOWVOL,EQ,48452,46774,96.54
20,1040,HDFCMID150,EQ,512855,298234,58.15
20,1041,HDFCMOMENT,EQ,359104,179478,49.98
20,1042,HDFCNEXT50,EQ,118370,62191,52.54
20,1043,HDFCNIF100,EQ,65830,54355,82.57
20,1044,HDFCNIFBAN,EQ,142208,107823,75.82
20,1045,HDFCNIFIT,EQ,53536,43402,81.07
20,1046,HDFCNIFTY,EQ,72638,68899,94.85
20,1047,HDFCPSUBK,EQ,42470,25940,61.08
20,1048,HDFCPVTBAN,EQ,126325,93562,74.06
20,1049,HDFCQUAL,EQ,22109,20681,93.54
20,1050,HDFCSENSEX,EQ,39359,27658,70.27
20,1051,HDFCSILVER,EQ,1739867,1170792,67.29
20,1052,HDFCSML250,EQ,1372077,1086973,79.22
20,1053,HDFCVALUE,EQ,14451,13574,93.93
20,1054,HEADSUP,EQ,48509,22567,46.52
20,1055,HEALTHADD,EQ,517,370,71.57
20,1056,HEALTHIETF,EQ,83045,56209,67.68
20,1057,HEALTHY,EQ,168983,134754,79.74
20,1058,HEG,EQ,2793402,481276,17.23
20,1059,HEIDELBERG,EQ,247956,128382,51.78
20,1060,HEMIPROP,EQ,426743,225681,52.88
20,1061,HERITGFOOD,EQ,558186,272886,48.89
20,1062,HEROMOTOCO,EQ,543489,339230,62.42
20,1063,HESTERBIO,EQ,2311,1337,57.85
20,1064,HEUBACHIND,EQ,14123,10991,77.82
20,1065,HEXATRADEX,EQ,4681,3015,64.41
20,1066,HEXT,EQ,1586719,1079682,68.04
20,1067,HFCL,EQ,7323723,2688081,36.70
20,1068,HGINFRA,EQ,104431,57088,54.67
20,1069,HGS,EQ,18598,8818,47.41
20,1070,HIGREEN,SM,7200,4800,66.67
20,1071,HIKAL,EQ,167346,75988,45.41
20,1072,HIMATSEIDE,EQ,562940,238342,42.34
20,1073,HINDALCO,EQ,5666934,3137237,55.36
20,1074,HINDCOMPOS,EQ,14087,5143,36.51
20,1075,HINDCON,EQ,18295,11848,64.76
20,1076,HINDCOPPER,EQ,18215597,4683938,25.71
20,1077,HINDOILEXP,EQ,585547,297103,50.74
20,1078,HINDPETRO,EQ,15352970,7384211,48.10
20,1079,HINDUNILVR,EQ,1050745,739883,70.42
20,1080,HINDWAREAP,EQ,154290,66118,42.85
20,1081,HINDZINC,EQ,7428769,3340196,44.96
20,1082,HIRECT,EQ,18402,6959,37.82
20,1083,HISARMETAL,EQ,3207,2092,65.23
20,1084,HITECH,EQ,1341547,746606,55.65
20,1085,HITECHCORP,EQ,8428,5341,63.37
20,1086,HLEGLAS,EQ,159391,65489,41.09
20,1087,HLVLTD,EQ,528889,261504,49.44
20,1088,HMAAGRO,EQ,376708,281070,74.61
20,1089,HMVL,EQ,27645,25045,90.60
20,1090,HNDFDS,EQ,87401,48852,55.89
20,1091,HNGSNGBEES,EQ,79061,54151,68.49
20,1092,HOACFOODS,ST,49500,48750,98.48
20,1093,HOLMARC,SM,3000,3000,100.00
20,1094,HOMEFIRST,EQ,913840,394028,43.12
20,1095,HONASA,EQ,697281,275786,39.55
20,1096,HONAUT,EQ,4423,2448,55.35
20,1097,HONDAPOWER,EQ,10174,2978,29.27
20,1098,HPAL,EQ,159030,94190,59.23
20,1099,HPIL,EQ,212718,46169,21.70
20,1100,HPL,EQ,108305,43953,40.58
20,1101,HPTL,ST,4800,4800,100.00
20,1102,HRHNEXT,ST,4500,4500,100.00
