Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04072025,1260848742,0002705
Trade Date <04-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,565,CANARYS,SM,176000,116000,65.91
20,566,CANBK,EQ,10569354,4390434,41.54
20,567,CANFINHOME,EQ,335965,168030,50.01
20,568,CANTABIL,EQ,331274,156397,47.21
20,569,CAPACITE,EQ,201475,120219,59.67
20,570,CAPINVIT,IV,173850,165985,95.48
20,571,CAPITALSFB,EQ,52896,32673,61.77
20,572,CAPLIPOINT,EQ,53263,26123,49.05
20,573,CARBORUNIV,EQ,68295,26031,38.12
20,574,CARERATING,EQ,369956,183994,49.73
20,575,CARRARO,EQ,58358,25706,44.05
20,576,CARTRADE,EQ,314852,144025,45.74
20,577,CARYSIL,EQ,103434,49862,48.21
20,578,CASHIETF,EQ,208913,150627,72.10
20,579,CASTROLIND,EQ,1606114,683524,42.56
20,580,CBAZAAR,SM,16000,16000,100.00
20,581,CCCL,EQ,112374,64805,57.67
20,582,CCHHL,EQ,24001,16169,67.37
20,583,CCL,EQ,279418,100436,35.94
20,584,CDSL,EQ,5459008,1617593,29.63
20,585,CEATLTD,EQ,73575,34432,46.80
20,586,CEIGALL,EQ,626191,310211,49.54
20,587,CELEBRITY,EQ,93513,48320,51.67
20,588,CELLECOR,ST,1278000,1173000,91.78
20,589,CELLO,EQ,857133,233357,27.23
20,590,CELLPOINT,SM,4800,4800,100.00
20,591,CENTENKA,EQ,14855,7681,51.71
20,592,CENTEXT,EQ,234569,110194,46.98
20,593,CENTRALBK,EQ,5537282,2204859,39.82
20,594,CENTUM,EQ,13462,5900,43.83
20,595,CENTURYPLY,EQ,21930,11288,51.47
20,596,CERA,EQ,14844,7410,49.92
20,597,CESC,EQ,2946549,1181433,40.10
20,598,CEWATER,EQ,22545,7896,35.02
20,599,CGCL,EQ,2080035,867947,41.73
20,600,CGPOWER,EQ,2011272,922679,45.88
20,601,CGRAPHICS,SM,27200,23200,85.29
20,602,CHALET,EQ,263681,223146,84.63
20,603,CHAMBLFERT,EQ,1217782,376777,30.94
20,604,CHAMUNDA,ST,36000,36000,100.00
20,605,CHANDAN,SM,46400,28800,62.07
20,606,CHAVDA,SM,10000,9000,90.00
20,607,CHEMCON,EQ,16136,8223,50.96
20,608,CHEMFAB,EQ,6725,3506,52.13
20,609,CHEMPLASTS,EQ,33177,16976,51.17
20,610,CHENNPETRO,EQ,19813576,3095370,15.62
20,611,CHETANA,SM,22400,17600,78.57
20,612,CHEVIOT,EQ,2613,1609,61.58
20,613,CHOICEIN,EQ,1123906,334609,29.77
20,614,CHOLAFIN,EQ,1751430,1129496,64.49
20,615,CHOLAHLDNG,EQ,115784,57634,49.78
20,616,CIEINDIA,EQ,108156,41245,38.13
20,617,CIFC26,NK,4,4,100.00
20,618,CIFCZC25,ND,4,4,100.00
20,619,CIFCZC28A,N5,20,10,50.00
20,620,CIFL,EQ,829130,229148,27.64
20,621,CIGNITITEC,EQ,44106,24231,54.94
20,622,CINELINE,EQ,21854,15067,68.94
20,623,CIPLA,EQ,1118483,636534,56.91
20,624,CLEAN,EQ,80600,36755,45.60
20,625,CLEDUCATE,EQ,22940,12146,52.95
20,626,CLSEL,EQ,103545,40845,39.45
20,627,CLSL,SM,24000,20000,83.33
20,628,CMNL,SM,5250,4500,85.71
20,629,CMRSL,SM,2400,2400,100.00
20,630,CMSINFO,EQ,260405,136495,52.42
20,631,COALINDIA,EQ,3990767,2151893,53.92
20,632,COASTCORP,EQ,32166,22779,70.82
20,633,COCHINSHIP,EQ,1972155,460432,23.35
20,634,COFFEEDAY,EQ,594389,311927,52.48
20,635,COFORGE,EQ,859326,485620,56.51
20,636,COHANCE,EQ,477135,230505,48.31
20,637,COLPAL,EQ,248938,134246,53.93
20,638,COMMITTED,ST,2400,1600,66.67
20,639,COMMOIETF,EQ,39724,21634,54.46
20,640,COMPUSOFT,EQ,26139,15503,59.31
20,641,COMSYN,EQ,278280,174387,62.67
20,642,CONCOR,EQ,2351859,988628,42.04
20,643,CONCORDBIO,EQ,66617,41960,62.99
20,644,CONFIPET,EQ,1962421,664876,33.88
20,645,CONS,EQ,2535,2525,99.61
20,646,CONSOFINVT,EQ,8964,4938,55.09
20,647,CONSUMBEES,EQ,75954,54292,71.48
20,648,CONSUMER,EQ,92238,65297,70.79
20,649,CONSUMIETF,EQ,26400,15154,57.40
20,650,CONTI,SM,26664,19998,75.00
20,651,CONTROLPR,EQ,20681,9463,45.76
20,652,COOLCAPS,SM,62500,57500,92.00
20,653,CORALFINAC,EQ,8698,6402,73.60
20,654,CORDSCABLE,EQ,26435,9754,36.90
20,655,COROMANDEL,EQ,530031,282036,53.21
20,656,COSMOFIRST,EQ,38893,18182,46.75
20,657,CPCAP,EQ,3931,2520,64.11
20,658,CPS,ST,1500,1500,100.00
20,659,CPSEETF,EQ,719222,408665,56.82
20,660,CRAFTSMAN,EQ,342426,134409,39.25
20,661,CRAYONS,ST,1000,1000,100.00
20,662,CREATIVE,EQ,21387,14399,67.33
20,663,CREDITACC,EQ,7401040,979529,13.24
20,664,CREST,EQ,11121,6755,60.74
20,665,CRISIL,EQ,63593,20034,31.50
20,666,CROMPTON,EQ,1564163,1074757,68.71
20,667,CROWN,EQ,16523,10841,65.61
20,668,CSBBANK,EQ,2166891,1386805,64.00
20,669,CSLFINANCE,EQ,7821,4241,54.23
20,670,CUB,EQ,2116720,868656,41.04
20,671,CUBEINVIT,IV,900000,900000,100.00
20,672,CUBEXTUB,EQ,22210,11522,51.88
20,673,CUMMINSIND,EQ,230777,126470,54.80
20,674,CUPID,EQ,1113071,573126,51.49
20,675,CYBERMEDIA,EQ,9956,5319,53.43
20,676,CYIENT,EQ,200390,96488,48.15
20,677,CYIENTDLM,EQ,192144,89899,46.79
20,678,DABUR,EQ,2857925,1721308,60.23
20,679,DALBHARAT,EQ,629709,385125,61.16
20,680,DALMIASUG,EQ,150079,44135,29.41
20,681,DAMCAPITAL,EQ,582592,200121,34.35
20,682,DAMODARIND,EQ,23364,19816,84.81
20,683,DANGEE,EQ,448053,191547,42.75
20,684,DANISH,SM,35700,22200,62.18
20,685,DATAMATICS,EQ,191925,124170,64.70
20,686,DATAPATTNS,EQ,355175,95781,26.97
20,687,DAVANGERE,EQ,1266086,758720,59.93
20,688,DBCORP,EQ,134189,65492,48.81
20,689,DBEIL,EQ,80068,48169,60.16
20,690,DBL,EQ,95395,36150,37.90
20,691,DBREALTY,EQ,3323202,1261801,37.97
20,692,DBSTOCKBRO,EQ,50224,29743,59.22
20,693,DCBBANK,EQ,1070547,707719,66.11
20,694,DCCL,SM,20000,14000,70.00
20,695,DCG,SM,22800,20400,89.47
20,696,DCI,EQ,5927,3955,66.73
20,697,DCM,EQ,14674,7000,47.70
20,698,DCMNVL,EQ,18548,10588,57.08
20,699,DCMSHRIRAM,EQ,2228734,301054,13.51
20,700,DCMSRIND,EQ,137136,84083,61.31
20,701,DCW,EQ,1084020,567655,52.37
20,702,DCXINDIA,EQ,1540973,490058,31.80
20,703,DDEVPLSTIK,EQ,98195,47093,47.96
20,704,DECCANCE,EQ,59949,38635,64.45
20,705,DECCANTRAN,SM,1200,1200,100.00
20,706,DEEDEV,EQ,119483,60060,50.27
20,707,DEEM,SM,4000,4000,100.00
20,708,DEEPAKFERT,EQ,359585,172179,47.88
20,709,DEEPAKNTR,EQ,94339,50992,54.05
20,710,DEEPINDS,EQ,100179,59419,59.31
20,711,DELAPLEX,SM,10800,7200,66.67
20,712,DELHIVERY,EQ,1304996,833688,63.88
20,713,DELPHIFX,EQ,277217,85628,30.89
20,714,DELTACORP,EQ,692868,357118,51.54
20,715,DELTIC,ST,24000,24000,100.00
20,716,DEN,EQ,693280,219652,31.68
20,717,DENEERS,SM,19800,10800,54.55
20,718,DENORA,EQ,10121,5390,53.26
20,719,DENTA,EQ,119580,61238,51.21
20,720,DENTALKART,SM,7750,5500,70.97
20,721,DEVIT,EQ,115126,41012,35.62
20,722,DEVYANI,EQ,7846562,3206565,40.87
20,723,DGCONTENT,EQ,20658,13080,63.32
20,724,DHAMPURSUG,EQ,156857,49417,31.50
20,725,DHANBANK,EQ,951634,361171,37.95
20,726,DHANI,EQ,3516029,1419055,40.36
20,727,DHANLAXMI,SM,8000,8000,100.00
20,728,DHANUKA,EQ,80038,31200,38.98
20,729,DHARIWAL,ST,2400,2400,100.00
20,730,DHTL,ST,9600,9600,100.00
20,731,DHUNINV,EQ,751,464,61.78
20,732,DIACABS,EQ,2757927,828892,30.05
20,733,DIAMINESQ,EQ,12124,5809,47.91
20,734,DIAMONDYD,EQ,40623,24291,59.80
20,735,DICIND,EQ,1949,1045,53.62
20,736,DIFFNKG,EQ,142638,59506,41.72
20,737,DIGIDRIVE,EQ,39605,19480,49.19
20,738,DIGIKORE,SM,4000,3200,80.00
20,739,DIGISPICE,EQ,480251,121186,25.23
20,740,DIGITIDE,EQ,1346210,475809,35.34
20,741,DIVGIITTS,EQ,8135,5252,64.56
20,742,DIVINEHIRA,ST,4800,4800,100.00
20,743,DIVISLAB,EQ,243498,143597,58.97
20,744,DIVOPPBEES,EQ,42711,28917,67.70
20,745,DIVYADHAN,ST,8000,4000,50.00
20,746,DIXON,EQ,466319,197006,42.25
20,747,DJML,EQ,17269,10147,58.76
20,748,DKEGL,SM,4500,4500,100.00
20,749,DLF,EQ,1218416,353004,28.97
20,750,DLINKINDIA,EQ,191129,72022,37.68
20,751,DMART,EQ,488810,228225,46.69
20,752,DMCC,EQ,19464,10747,55.21
20,753,DNAMEDIA,EQ,107878,44964,41.68
20,754,DODLA,EQ,49042,26166,53.35
20,755,DOLATALGO,EQ,190444,82371,43.25
20,756,DOLLAR,EQ,179202,143967,80.34
20,757,DOLLEX,SM,64000,40000,62.50
20,758,DOLPHIN,EQ,12772,8050,63.03
20,759,DOMS,EQ,26037,10900,41.86
20,760,DONEAR,EQ,54749,22283,40.70
20,761,DPABHUSHAN,EQ,10552,2687,25.46
20,762,DPEL,ST,52500,52500,100.00
20,763,DPSCLTD,EQ,339828,165314,48.65
20,764,DPWIRES,EQ,9415,4886,51.90
20,765,DREAMFOLKS,EQ,4844447,1492351,30.81
20,766,DREDGECORP,EQ,33299,13228,39.72
20,767,DRONE,ST,39000,33500,85.90
20,768,DRREDDY,EQ,1466009,797165,54.38
20,769,DSSL,EQ,17709,9729,54.94
20,770,DTIL,EQ,1387,1053,75.92
20,771,DUCOL,SM,3200,3200,100.00
20,772,DUCON,EQ,440933,220428,49.99
20,773,DVL,EQ,9204,4962,53.91
20,774,DWARKESH,EQ,405499,208531,51.43
20,775,DYCL,EQ,280425,98959,35.29
20,776,DYNAMATECH,EQ,9185,4927,53.64
20,777,DYNAMIC,ST,24000,19000,79.17
20,778,DYNPRO,EQ,50604,25047,49.50
20,779,E2E,EQ,37024,21080,56.94
20,780,EASEMYTRIP,EQ,7561315,4077349,53.92
20,781,EBANKNIFTY,EQ,105,104,99.05
20,782,EBBETF0430,EQ,21350,18198,85.24
20,783,EBBETF0431,EQ,5665,5408,95.46
20,784,EBBETF0433,EQ,2770,2229,80.47
20,785,ECAPINSURE,EQ,127548,83898,65.78
20,786,ECLERX,EQ,26519,13660,51.51
20,787,ECOSMOBLTY,EQ,93309,39262,42.08
20,788,EDELWEISS,EQ,2803722,934862,33.34
20,789,EEPL,ST,122000,106000,86.89
20,790,EFACTOR,ST,60800,60800,100.00
20,791,EFFWA,ST,15600,15200,97.44
20,792,EFORCE,ST,18000,18000,100.00
20,793,EGOLD,EQ,124054,123040,99.18
20,794,EICHERMOT,EQ,185006,84355,45.60
20,795,EIDPARRY,EQ,197335,108456,54.96
20,796,EIEL,EQ,1303510,481130,36.91
20,797,EIFFL,EQ,19986,11326,56.67
20,798,EIHAHOTELS,EQ,13009,7476,57.47
20,799,EIHOTEL,EQ,132599,63802,48.12
20,800,EIMCOELECO,EQ,115299,28907,25.07
20,801,EKC,EQ,200481,74541,37.18
20,802,ELDEHSG,EQ,1325,675,50.94
20,803,ELECON,EQ,282213,107916,38.24
20,804,ELECTCAST,EQ,4798696,2167816,45.18
20,805,ELECTHERM,EQ,14576,7131,48.92
20,806,ELGIEQUIP,EQ,203198,108505,53.40
20,807,ELGNZ,SM,79000,52000,65.82
20,808,ELLEN,EQ,2634779,834762,31.68
20,809,EMAMILTD,EQ,306711,178010,58.04
20,810,EMAMIPAP,EQ,548485,222057,40.49
20,811,EMAPARTNER,SM,31000,18000,58.06
20,812,EMBASSY,RR,379752,325468,85.71
20,813,EMBDL,EQ,3595521,1201650,33.42
20,814,EMCURE,EQ,5834316,4776429,81.87
20,815,EMIL,EQ,1008746,289707,28.72
20,816,EMKAYTOOLS,ST,8700,7350,84.48
20,817,EMMBI,EQ,12256,8383,68.40
20,818,EMMIL,SM,7000,6750,96.43
20,819,EMSLIMITED,EQ,230826,128884,55.84
20,820,EMUDHRA,EQ,28324,12206,43.09
20,821,EMULTIMQ,EQ,51429,48120,93.57
20,822,ENDURANCE,EQ,101232,25072,24.77
20,823,ENFUSE,SM,3600,3000,83.33
20,824,ENGINERSIN,EQ,12171759,4079241,33.51
20,825,ENIL,EQ,62201,45041,72.41
20,826,ENRIN,EQ,654426,435697,66.58
20,827,ENSER,ST,5000,5000,100.00
20,828,ENTERO,EQ,64725,34879,53.89
20,829,ENVIRO,SM,49000,38000,77.55
20,830,EPACK,EQ,322127,177993,55.26
20,831,EPIGRAL,EQ,26060,12017,46.11
20,832,EPL,EQ,308893,162027,52.45
20,833,EQUAL200,EQ,8917,8583,96.25
20,834,EQUAL50,EQ,510,503,98.63
20,835,EQUAL50ADD,EQ,4875,3925,80.51
20,836,EQUITASBNK,EQ,1491405,727254,48.76
20,837,ERIS,EQ,82405,34889,42.34
20,838,ESABINDIA,EQ,7603,2898,38.12
20,839,ESAFSFB,EQ,1046572,414383,39.59
20,840,ESCONET,ST,8800,8400,95.45
20,841,ESCORTS,EQ,32907,13496,41.01
20,842,ESFL,SM,16920,11160,65.96
20,843,ESG,EQ,9779,5549,56.74
20,844,ESILVER,EQ,2768,2178,78.68
20,845,ESPRIT,SM,33600,22400,66.67
20,846,ESSENTIA,EQ,1706897,1102407,64.59
20,847,ESTER,EQ,95377,52511,55.06
20,848,ETERNAL,EQ,13076740,6772436,51.79
20,849,ETHOSLTD,EQ,22956,13073,56.95
20,850,ETML,SM,12000,10800,90.00
20,851,EUREKAFORB,EQ,117150,50622,43.21
20,852,EUROBOND,SM,46000,32000,69.57
20,853,EUROTEXIND,EQ,364,160,43.96
20,854,EVEREADY,EQ,179500,107749,60.03
20,855,EVIETF,EQ,98668,72734,73.72
20,856,EVINDIA,EQ,243028,162434,66.84
20,857,EXCEL,EQ,3991450,2940966,73.68
20,858,EXCELINDUS,EQ,39082,21584,55.23
20,859,EXICOM,EQ,1067575,415240,38.90
20,860,EXIDEIND,EQ,2276640,1087397,47.76
20,861,EXPLEOSOL,EQ,26728,13198,49.38
20,862,FACT,EQ,177008,56987,32.19
20,863,FAIRCHEMOR,EQ,6185,2793,45.16
20,864,FALCONTECH,SM,39600,27600,69.70
20,865,FAZE3Q,EQ,45823,15998,34.91
20,866,FCL,EQ,137742,59891,43.48
20,867,FCSSOFT,EQ,5425138,2486661,45.84
20,868,FDC,EQ,87185,46664,53.52
20,869,FEDERALBNK,EQ,5120183,2688477,52.51
20,870,FEDFINA,EQ,404856,178196,44.01
20,871,FELIX,ST,23000,23000,100.00
20,872,FIBERWEB,EQ,43832,23839,54.39
20,873,FIDEL,ST,1000,1000,100.00
20,874,FIEMIND,EQ,37464,21281,56.80
20,875,FILATEX,EQ,1701599,713328,41.92
20,876,FILATFASH,EQ,45464317,18561374,40.83
20,877,FINCABLES,EQ,123569,60083,48.62
20,878,FINEORG,EQ,17618,9070,51.48
20,879,FINIETF,EQ,451362,364148,80.68
20,880,FINOPB,EQ,138261,47482,34.34
20,881,FINPIPE,EQ,582745,255233,43.80
20,882,FIRSTCRY,EQ,1571742,658035,41.87
20,883,FIVESTAR,EQ,679096,540810,79.64
20,884,FLAIR,EQ,122144,85509,70.01
20,885,FLUOROCHEM,EQ,29275,11875,40.56
20,886,FMCGIETF,EQ,778255,512040,65.79
20,887,FMGOETZE,EQ,163651,53767,32.85
20,888,FOCE,SM,2000,2000,100.00
20,889,FONEBOX,SM,1000,1000,100.00
20,890,FORCAS,ST,14400,12800,88.89
20,891,FORCEMOT,EQ,72382,18305,25.29
20,892,FORGEAUTO,SM,14400,12000,83.33
20,893,FORTIS,EQ,1071405,438581,40.94
20,894,FOSECOIND,EQ,2199,1225,55.71
20,895,FRESHARA,SM,31200,22800,73.08
20,896,FROG,ST,47200,42000,88.98
20,897,FSL,EQ,668612,262832,39.31
20,898,FUSION,EQ,1596487,341086,21.36
20,899,FUSIONPP,E1,11754,11373,96.76
20,900,GABRIEL,EQ,600469,252864,42.11
20,901,GAEL,EQ,309964,152242,49.12
20,902,GAIL,EQ,11748872,5846435,49.76
20,903,GAJANAND,SM,15000,15000,100.00
20,904,GALAPREC,EQ,23100,13447,58.21
20,905,GALAXYSURF,EQ,14674,8851,60.32
20,906,GALLANTT,EQ,483376,93285,19.30
20,907,GANDHAR,EQ,115678,58217,50.33
20,908,GANDHITUBE,EQ,7723,4037,52.27
20,909,GANECOS,EQ,67937,29641,43.63
20,910,GANESHBE,EQ,836763,222851,26.63
20,911,GANESHHOUC,EQ,49328,25001,50.68
20,912,GANESHIN,ST,57600,54400,94.44
20,913,GANGABATH,SM,252000,159000,63.10
20,914,GANGAFORGE,EQ,537973,313269,58.23
20,915,GANGESSECU,EQ,2329,1437,61.70
20,916,GARFIBRES,EQ,46133,25655,55.61
20,917,GARUDA,EQ,424142,100603,23.72
20,918,GATECHDVR,EQ,6342038,5981253,94.31
20,919,GATEWAY,EQ,664125,354920,53.44
20,920,GCHOTELS,ST,24000,21600,90.00
20,921,GEECEE,EQ,6403,4675,73.01
20,922,GEEKAYWIRE,EQ,36511,23395,64.08
20,923,GENESYS,EQ,95178,39503,41.50
20,924,GENUSPAPER,EQ,846817,347691,41.06
20,925,GENUSPOWER,EQ,451436,243017,53.83
20,926,GEOJITFSL,EQ,435586,213455,49.00
20,927,GEPIL,EQ,308538,108420,35.14
20,928,GESHIP,EQ,1270480,482986,38.02
20,929,GFLLIMITED,EQ,45916,28095,61.19
20,930,GGBL,SM,45600,30900,67.76
20,931,GHCL,EQ,46237,24064,52.04
20,932,GHCLTEXTIL,EQ,86853,42279,48.68
20,933,GICHSGFIN,EQ,90542,50168,55.41
20,934,GICL,SM,15000,12000,80.00
20,935,GICRE,EQ,371809,138460,37.24
20,936,GILLANDERS,EQ,17611,9512,54.01
20,937,GILLETTE,EQ,13761,6129,44.54
20,938,GILT5YBEES,EQ,486686,463520,95.24
20,939,GIPCL,EQ,330044,163034,49.40
20,940,GIRIRAJ,ST,1250,1000,80.00
20,941,GKWLIMITED,EQ,337,171,50.74
20,942,GLAND,EQ,129735,90466,69.73
20,943,GLAXO,EQ,78280,48638,62.13
20,944,GLENMARK,EQ,814811,286987,35.22
20,945,GLOBALPET,SM,42000,25500,60.71
20,946,GLOBALVECT,EQ,22884,9275,40.53
20,947,GLOBE,EQ,1260456,1002289,79.52
20,948,GLOBUSSPR,EQ,144015,72765,50.53
20,949,GLOSTERLTD,EQ,14724,6467,43.92
20,950,GMBREW,EQ,84788,31676,37.36
20,951,GMDCLTD,EQ,954606,348747,36.53
20,952,GMMPFAUDLR,EQ,140406,55954,39.85
20,953,GMRAIRPORT,EQ,17133306,10609905,61.93
20,954,GMRP&UI,EQ,2288644,1145253,50.04
20,955,GNA,EQ,27697,15051,54.34
20,956,GNFC,EQ,245485,125492,51.12
20,957,GOACARBON,EQ,9572,4588,47.93
20,958,GOCLCORP,EQ,87568,44195,50.47
20,959,GOCOLORS,EQ,95403,50926,53.38
20,960,GODFRYPHLP,EQ,132359,44057,33.29
20,961,GODHA,EQ,13108491,8408748,64.15
20,962,GODIGIT,EQ,355002,109863,30.95
20,963,GODREJAGRO,EQ,158022,53595,33.92
20,964,GODREJCP,EQ,654700,388886,59.40
20,965,GODREJIND,EQ,1181701,164205,13.90
20,966,GODREJPROP,EQ,606090,184879,30.50
20,967,GOKEX,EQ,128709,64698,50.27
20,968,GOKUL,EQ,19414,12692,65.38
20,969,GOKULAGRO,EQ,142410,39847,27.98
20,970,GOLD1,EQ,493088,363362,73.69
20,971,GOLD360,EQ,1310,1300,99.24
20,972,GOLDBEES,EQ,17710116,14005338,79.08
20,973,GOLDCASE,EQ,1615071,1189172,73.63
20,974,GOLDETF,EQ,513357,402424,78.39
20,975,GOLDETFADD,EQ,66209,61880,93.46
20,976,GOLDIAM,EQ,263429,111695,42.40
20,977,GOLDIETF,EQ,4379061,3066077,70.02
20,978,GOLDSHARE,EQ,355498,281676,79.23
20,979,GOLDSTAR,ST,33750,33750,100.00
20,980,GOLDTECH,EQ,76294,36038,47.24
20,981,GOODLUCK,EQ,104068,52105,50.07
20,982,GOPAL,EQ,131260,60387,46.01
20,983,GOYALALUM,EQ,60500,37442,61.89
20,984,GOYALSALT,SM,3600,2400,66.67
20,985,GPECO,SM,240600,123000,51.12
20,986,GPIL,EQ,833262,342918,41.15
20,987,GPPL,EQ,821919,445508,54.20
20,988,GPTHEALTH,EQ,1004038,365173,36.37
20,989,GPTINFRA,EQ,250128,97894,39.14
20,990,GRANULES,EQ,485607,181248,37.32
20,991,GRAPHISAD,SM,9600,8400,87.50
20,992,GRAPHITE,EQ,349224,113760,32.58
20,993,GRASIM,EQ,286779,171195,59.70
20,994,GRAVITA,EQ,182289,81249,44.57
20,995,GRCL,SM,1000,1000,100.00
20,996,GREAVESCOT,EQ,2058424,447825,21.76
20,997,GREENCHEF,SM,8000,6400,80.00
20,998,GREENLAM,EQ,25575,13778,53.87
20,999,GREENPANEL,EQ,624990,300770,48.12
20,1000,GREENPLY,EQ,44912,21284,47.39
20,1001,GREENPOWER,EQ,2836938,1231534,43.41
20,1002,GRINDWELL,EQ,33551,14828,44.20
20,1003,GRINFRA,EQ,12438,4458,35.84
20,1004,GRMOVER,EQ,828646,144599,17.45
20,1005,GROWWDEFNC,EQ,510312,273419,53.58
20,1006,GROWWEV,EQ,187832,133262,70.95
20,1007,GROWWGOLD,EQ,81232,47282,58.21
20,1008,GROWWLIQID,EQ,131206,104254,79.46
20,1009,GROWWLOVOL,EQ,104585,65590,62.71
20,1010,GROWWMOM50,EQ,292700,180470,61.66
20,1011,GROWWN200,EQ,210947,109945,52.12
20,1012,GROWWNET,EQ,837803,729512,87.07
20,1013,GROWWRAIL,EQ,193989,136876,70.56
20,1014,GROWWSLVR,EQ,37275,26599,71.36
20,1015,GRPLTD,EQ,1600,764,47.75
20,1016,GRSE,EQ,1417707,323526,22.82
20,1017,GRWRHITECH,EQ,25038,14643,58.48
20,1018,GSEC10ABSL,EQ,156,156,100.00
20,1019,GSEC10IETF,EQ,9931,9899,99.68
20,1020,GSEC10YEAR,EQ,20283,20283,100.00
20,1021,GSEC5IETF,EQ,28885,24535,84.94
20,1022,GSFC,EQ,1255422,614105,48.92
20,1023,GSLSU,EQ,44093,19690,44.66
20,1024,GSMFOILS,ST,11000,8000,72.73
20,1025,GSPL,EQ,328406,139245,42.40
20,1026,GSS,EQ,22902,12910,56.37
20,1027,GSTL,ST,31000,29000,93.55
20,1028,GTL,EQ,837578,533664,63.72
20,1029,GTLINFRA,EQ,48574234,18539197,38.17
20,1030,GTPL,EQ,36024,20071,55.72
20,1031,GUFICBIO,EQ,54159,35501,65.55
20,1032,GUJALKALI,EQ,96969,69425,71.60
20,1033,GUJAPOLLO,EQ,21900,14342,65.49
20,1034,GUJGASLTD,EQ,289091,112043,38.76
20,1035,GUJTHEM,EQ,285654,157281,55.06
20,1036,GULFOILLUB,EQ,120787,63680,52.72
20,1037,GULFPETRO,EQ,160230,100649,62.82
20,1038,GULPOLY,EQ,119787,81610,68.13
20,1039,GVPTECH,EQ,531354,266480,50.15
20,1040,GVT&D,EQ,250076,158570,63.41
20,1041,HAL,EQ,1700709,744834,43.80
20,1042,HAPPSTMNDS,EQ,233508,85547,36.64
20,1043,HAPPYFORGE,EQ,12684,6746,53.19
20,1044,HARIOMPIPE,EQ,233601,127724,54.68
20,1045,HARRMALAYA,EQ,6872,3483,50.68
20,1046,HARSHA,EQ,56362,20070,35.61
20,1047,HATHWAY,EQ,3132671,768970,24.55
20,1048,HATSUN,EQ,33479,13230,39.52
20,1049,HAVELLS,EQ,639702,353685,55.29
20,1050,HAVISHA,EQ,86782,51989,59.91
20,1051,HBLENGINE,EQ,1113021,330580,29.70
20,1052,HCG,EQ,666851,271120,40.66
20,1053,HCLTECH,EQ,768500,471916,61.41
20,1054,HDBFS,EQ,10956631,4021756,36.71
20,1055,HDFCAMC,EQ,229547,138672,60.41
20,1056,HDFCBANK,EQ,3931972,2386234,60.69
20,1057,HDFCBSE500,EQ,11389,7742,67.98
20,1058,HDFCGOLD,EQ,3433285,2784582,81.11
20,1059,HDFCGROWTH,EQ,19830,16791,84.67
20,1060,HDFCLIFE,EQ,1536851,945981,61.55
20,1061,HDFCLIQUID,EQ,19300,13677,70.87
20,1062,HDFCLOWVOL,EQ,33156,13604,41.03
20,1063,HDFCMID150,EQ,262326,156950,59.83
20,1064,HDFCMOMENT,EQ,206567,149072,72.17
20,1065,HDFCNEXT50,EQ,26248,14680,55.93
20,1066,HDFCNIF100,EQ,16333,11822,72.38
20,1067,HDFCNIFBAN,EQ,74209,70906,95.55
20,1068,HDFCNIFIT,EQ,19695,17330,87.99
20,1069,HDFCNIFTY,EQ,117068,107947,92.21
20,1070,HDFCPSUBK,EQ,9547,6307,66.06
20,1071,HDFCPVTBAN,EQ,112477,104137,92.59
20,1072,HDFCQUAL,EQ,16762,13516,80.63
20,1073,HDFCSENSEX,EQ,18360,12344,67.23
20,1074,HDFCSILVER,EQ,773604,478735,61.88
20,1075,HDFCSML250,EQ,1152266,397198,34.47
20,1076,HDFCVALUE,EQ,2010,1420,70.65
20,1077,HEADSUP,EQ,8641,6612,76.52
20,1078,HEALTHADD,EQ,6023,6016,99.88
20,1079,HEALTHIETF,EQ,157825,121495,76.98
20,1080,HEALTHY,EQ,214081,192492,89.92
20,1081,HEG,EQ,257541,77982,30.28
20,1082,HEIDELBERG,EQ,148276,64993,43.83
20,1083,HEMIPROP,EQ,390257,263458,67.51
20,1084,HERANBA,EQ,161688,85701,53.00
20,1085,HERITGFOOD,EQ,281215,121828,43.32
20,1086,HEROMOTOCO,EQ,437195,163403,37.38
20,1087,HESTERBIO,EQ,841,475,56.48
20,1088,HEUBACHIND,EQ,18469,11684,63.26
20,1089,HEXATRADEX,EQ,16684,10885,65.24
20,1090,HEXT,EQ,408537,178111,43.60
20,1091,HFCL,EQ,6232012,2118337,33.99
20,1092,HGINFRA,EQ,46033,26023,56.53
20,1093,HGS,EQ,19526,9133,46.77
20,1094,HIGREEN,SM,8800,7200,81.82
20,1095,HIKAL,EQ,176039,91506,51.98
20,1096,HIMATSEIDE,EQ,363480,166651,45.85
20,1097,HINDALCO,EQ,2680991,1351966,50.43
20,1098,HINDCOMPOS,EQ,3290,1874,56.96
20,1099,HINDCON,EQ,39243,27527,70.14
20,1100,HINDCOPPER,EQ,3205033,1131533,35.30
20,1101,HINDOILEXP,EQ,405643,184990,45.60
20,1102,HINDPETRO,EQ,4318402,2124727,49.20
20,1103,HINDUNILVR,EQ,1242346,848038,68.26
20,1104,HINDWAREAP,EQ,30917,14011,45.32
20,1105,HINDZINC,EQ,1786418,776077,43.44
20,1106,HIRECT,EQ,23427,11556,49.33
