Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072025,1633818659,0002721
Trade Date <01-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BSLGOLDETF,EQ,46043,23465,50.96
20,567,BSLNIFTY,EQ,3281562,2908971,88.65
20,568,BSLSENETFG,EQ,1221,824,67.49
20,569,BSOFT,EQ,1430726,640218,44.75
20,570,BTML,EQ,364395,226026,62.03
20,571,BUTTERFLY,EQ,14872,11645,78.30
20,572,BVCL,EQ,15008,9073,60.45
20,573,C2C,ST,54600,54600,100.00
20,574,CADSYS,SM,500,500,100.00
20,575,CAGL25,N8,47,47,100.00
20,576,CAGL25A,N4,33,33,100.00
20,577,CALSOFT,EQ,90046,90036,99.99
20,578,CALSOFTPP,E1,1001,1001,100.00
20,579,CAMPUS,EQ,137667,61501,44.67
20,580,CAMS,EQ,355443,155436,43.73
20,581,CANARYS,SM,44000,28000,63.64
20,582,CANBK,EQ,30511659,12008824,39.36
20,583,CANFINHOME,EQ,154061,86950,56.44
20,584,CANTABIL,EQ,480191,268170,55.85
20,585,CAPACITE,EQ,196743,95478,48.53
20,586,CAPINVIT,IV,216477,203887,94.18
20,587,CAPITALSFB,EQ,38731,23959,61.86
20,588,CAPLIPOINT,EQ,282140,171458,60.77
20,589,CARBORUNIV,EQ,839340,311350,37.09
20,590,CARERATING,EQ,140006,80064,57.19
20,591,CARRARO,EQ,72488,41077,56.67
20,592,CARTRADE,EQ,255685,120160,47.00
20,593,CARYSIL,EQ,58858,27169,46.16
20,594,CASHIETF,EQ,536473,335215,62.48
20,595,CASTROLIND,EQ,10016228,3500495,34.95
20,596,CBAZAAR,SM,24000,24000,100.00
20,597,CCCL,EQ,412986,249667,60.45
20,598,CCHHL,EQ,13907,10345,74.39
20,599,CCL,EQ,259817,169869,65.38
20,600,CDSL,EQ,3619853,974597,26.92
20,601,CEATLTD,EQ,134055,72118,53.80
20,602,CEIGALL,EQ,3198209,927331,29.00
20,603,CELEBRITY,EQ,82607,59156,71.61
20,604,CELLECOR,ST,552000,480000,86.96
20,605,CELLO,EQ,182803,102934,56.31
20,606,CELLPOINT,SM,12000,9600,80.00
20,607,CENTENKA,EQ,18630,8649,46.43
20,608,CENTEXT,EQ,1884139,547783,29.07
20,609,CENTRALBK,EQ,21513095,10197463,47.40
20,610,CENTUM,EQ,19872,11671,58.73
20,611,CENTURYPLY,EQ,211409,183999,87.03
20,612,CERA,EQ,20934,10695,51.09
20,613,CESC,EQ,8696693,2967090,34.12
20,614,CEWATER,EQ,31576,16483,52.20
20,615,CGCL,EQ,4653682,2401133,51.60
20,616,CGPOWER,EQ,5976739,2356747,39.43
20,617,CGRAPHICS,SM,38400,19200,50.00
20,618,CHALET,EQ,430613,376942,87.54
20,619,CHAMBLFERT,EQ,2421436,900062,37.17
20,620,CHAMUNDA,ST,36000,27000,75.00
20,621,CHANDAN,SM,26400,20000,75.76
20,622,CHAVDA,SM,38000,28000,73.68
20,623,CHEMCON,EQ,18014,10335,57.37
20,624,CHEMFAB,EQ,5834,3101,53.15
20,625,CHEMPLASTS,EQ,22116,9266,41.90
20,626,CHENNPETRO,EQ,1923757,688828,35.81
20,627,CHETANA,SM,4800,4800,100.00
20,628,CHEVIOT,EQ,5848,2915,49.85
20,629,CHOICEIN,EQ,365315,113083,30.95
20,630,CHOLAFIN,EQ,2353507,1147519,48.76
20,631,CHOLAHLDNG,EQ,286790,147368,51.39
20,632,CIEINDIA,EQ,255989,150830,58.92
20,633,CIFL,EQ,232552,101864,43.80
20,634,CIGNITITEC,EQ,69249,23790,34.35
20,635,CINELINE,EQ,10786,5986,55.50
20,636,CIPLA,EQ,1112637,696894,62.63
20,637,CLEAN,EQ,36314,15641,43.07
20,638,CLEDUCATE,EQ,43419,23739,54.67
20,639,CLSEL,EQ,367609,117271,31.90
20,640,CLSL,SM,30000,16000,53.33
20,641,CMNL,SM,750,750,100.00
20,642,CMRSL,SM,13600,12800,94.12
20,643,CMSINFO,EQ,534079,233945,43.80
20,644,COALINDIA,EQ,5997283,3818821,63.68
20,645,COASTCORP,EQ,59153,34764,58.77
20,646,COCHINSHIP,EQ,1893630,608191,32.12
20,647,COFFEEDAY,EQ,2261606,1017476,44.99
20,648,COFORGE,EQ,2376579,1229752,51.74
20,649,COHANCE,EQ,345784,173457,50.16
20,650,COLPAL,EQ,460578,237911,51.65
20,651,COMMITTED,ST,2400,2400,100.00
20,652,COMMOIETF,EQ,59613,34556,57.97
20,653,COMPUSOFT,EQ,121513,56348,46.37
20,654,COMSYN,EQ,63920,32105,50.23
20,655,CONCOR,EQ,1545260,913658,59.13
20,656,CONCORDBIO,EQ,55468,32848,59.22
20,657,CONFIPET,EQ,1269950,610315,48.06
20,658,CONS,EQ,6458,4837,74.90
20,659,CONSOFINVT,EQ,8288,5060,61.05
20,660,CONSUMBEES,EQ,81749,46783,57.23
20,661,CONSUMER,EQ,379610,230885,60.82
20,662,CONSUMIETF,EQ,15368,13419,87.32
20,663,CONTI,SM,3333,3333,100.00
20,664,CONTROLPR,EQ,38397,18527,48.25
20,665,COOLCAPS,SM,116250,76000,65.38
20,666,CORALFINAC,EQ,18884,8495,44.99
20,667,CORDSCABLE,EQ,28509,13149,46.12
20,668,COROMANDEL,EQ,1187269,593945,50.03
20,669,COSMOFIRST,EQ,49805,20776,41.71
20,670,CPCAP,EQ,7037,4394,62.44
20,671,CPS,ST,900,900,100.00
20,672,CPSEETF,EQ,1124879,750226,66.69
20,673,CRAFTSMAN,EQ,94421,33988,36.00
20,674,CRAYONS,ST,2000,2000,100.00
20,675,CREATIVE,EQ,33572,27920,83.16
20,676,CREDITACC,EQ,895406,284853,31.81
20,677,CREST,EQ,38215,27598,72.22
20,678,CRISIL,EQ,90701,67795,74.75
20,679,CROMPTON,EQ,2077669,1413882,68.05
20,680,CROWN,EQ,14532,8678,59.72
20,681,CSBBANK,EQ,962441,618538,64.27
20,682,CSLFINANCE,EQ,32000,7977,24.93
20,683,CUB,EQ,8373774,3597799,42.97
20,684,CUBEXTUB,EQ,41071,22356,54.43
20,685,CUMMINSIND,EQ,429888,204742,47.63
20,686,CUPID,EQ,2630763,1096814,41.69
20,687,CYBERMEDIA,EQ,19177,8787,45.82
20,688,CYIENT,EQ,346076,160848,46.48
20,689,CYIENTDLM,EQ,94756,46778,49.37
20,690,DABUR,EQ,1617894,1079111,66.70
20,691,DALBHARAT,EQ,458302,286791,62.58
20,692,DALMIASUG,EQ,72806,44452,61.06
20,693,DAMCAPITAL,EQ,533746,210306,39.40
20,694,DAMODARIND,EQ,124123,25709,20.71
20,695,DANGEE,EQ,4449413,1972323,44.33
20,696,DANISH,SM,60450,42750,70.72
20,697,DATAMATICS,EQ,45499,25747,56.59
20,698,DATAPATTNS,EQ,265534,103850,39.11
20,699,DAVANGERE,EQ,2437713,1420019,58.25
20,700,DBCORP,EQ,184361,58207,31.57
20,701,DBEIL,EQ,62933,21282,33.82
20,702,DBL,EQ,184342,76633,41.57
20,703,DBREALTY,EQ,3264952,1321257,40.47
20,704,DBSTOCKBRO,EQ,23533,6101,25.93
20,705,DCBBANK,EQ,3694921,2398505,64.91
20,706,DCCL,SM,364000,190000,52.20
20,707,DCG,SM,13200,12000,90.91
20,708,DCI,EQ,6478,3485,53.80
20,709,DCM,EQ,12711,5922,46.59
20,710,DCMNVL,EQ,3384,1923,56.83
20,711,DCMSHRIRAM,EQ,45378,18063,39.81
20,712,DCMSRIND,EQ,54741,35478,64.81
20,713,DCW,EQ,1505014,819037,54.42
20,714,DCXINDIA,EQ,1063753,453637,42.64
20,715,DDEVPLSTIK,EQ,65320,38574,59.05
20,716,DECCANCE,EQ,105034,43660,41.57
20,717,DEEDEV,EQ,137975,60535,43.87
20,718,DEEM,SM,1000,1000,100.00
20,719,DEEPAKFERT,EQ,1083208,337239,31.13
20,720,DEEPAKNTR,EQ,173913,95002,54.63
20,721,DEEPINDS,EQ,115072,62409,54.23
20,722,DELAPLEX,SM,5400,5400,100.00
20,723,DELHIVERY,EQ,1004697,543660,54.11
20,724,DELPHIFX,EQ,11994,8106,67.58
20,725,DELTACORP,EQ,1588105,1147260,72.24
20,726,DELTIC,ST,14000,14000,100.00
20,727,DEN,EQ,554321,237461,42.84
20,728,DENEERS,SM,11400,7200,63.16
20,729,DENORA,EQ,4690,1890,40.30
20,730,DENTA,EQ,83655,40334,48.21
20,731,DENTALKART,SM,6000,3750,62.50
20,732,DESTINY,ST,88500,88500,100.00
20,733,DEVIT,EQ,418878,152276,36.35
20,734,DEVYANI,EQ,944034,501737,53.15
20,735,DGCONTENT,EQ,15346,12324,80.31
20,736,DHAMPURSUG,EQ,134444,52224,38.84
20,737,DHANBANK,EQ,1361370,639786,47.00
20,738,DHANI,EQ,3344204,1269353,37.96
20,739,DHANLAXMI,SM,6000,4000,66.67
20,740,DHANUKA,EQ,163251,78672,48.19
20,741,DHARIWAL,ST,7200,7200,100.00
20,742,DHTL,ST,4800,3200,66.67
20,743,DHUNINV,EQ,1134,622,54.85
20,744,DIACABS,EQ,7493173,1891763,25.25
20,745,DIAMINESQ,EQ,6462,4407,68.20
20,746,DIAMONDYD,EQ,51713,33362,64.51
20,747,DICIND,EQ,1320,744,56.36
20,748,DIFFNKG,EQ,417085,84452,20.25
20,749,DIGIDRIVE,EQ,29502,16193,54.89
20,750,DIGIKORE,SM,5800,4600,79.31
20,751,DIGISPICE,EQ,54664,29784,54.49
20,752,DIGITIDE,EQ,749087,403806,53.91
20,753,DIVGIITTS,EQ,13486,7497,55.59
20,754,DIVINEHIRA,ST,11200,11200,100.00
20,755,DIVISLAB,EQ,385716,207504,53.80
20,756,DIVOPPBEES,EQ,63114,49456,78.36
20,757,DIVYADHAN,ST,8000,8000,100.00
20,758,DIXON,EQ,853874,281964,33.02
20,759,DJML,EQ,12394,10635,85.81
20,760,DLF,EQ,3414388,1353357,39.64
20,761,DLINKINDIA,EQ,831609,279895,33.66
20,762,DMART,EQ,953859,461331,48.36
20,763,DMCC,EQ,48234,27806,57.65
20,764,DNAMEDIA,EQ,29516,23492,79.59
20,765,DODLA,EQ,32825,14073,42.87
20,766,DOLATALGO,EQ,226232,118763,52.50
20,767,DOLLAR,EQ,94055,67066,71.31
20,768,DOLLEX,SM,52000,44000,84.62
20,769,DOLPHIN,EQ,40713,21653,53.18
20,770,DOMS,EQ,40568,19775,48.75
20,771,DONEAR,EQ,50516,27782,55.00
20,772,DPABHUSHAN,EQ,3394,1869,55.07
20,773,DPEL,ST,3000,3000,100.00
20,774,DPSCLTD,EQ,209588,143692,68.56
20,775,DPWIRES,EQ,12872,5985,46.50
20,776,DREAMFOLKS,EQ,178835,76791,42.94
20,777,DREDGECORP,EQ,36695,12378,33.73
20,778,DRL,ST,12000,12000,100.00
20,779,DRONE,ST,29000,26500,91.38
20,780,DRREDDY,EQ,1851442,1295640,69.98
20,781,DSSL,EQ,30210,18134,60.03
20,782,DTIL,EQ,5836,3216,55.11
20,783,DUCOL,SM,16800,16000,95.24
20,784,DUCON,EQ,1304233,582373,44.65
20,785,DUGLOBAL,SM,47500,45000,94.74
20,786,DURLAX,SM,8000,6000,75.00
20,787,DVL,EQ,10267,5719,55.70
20,788,DWARKESH,EQ,417007,163003,39.09
20,789,DYCL,EQ,170775,60290,35.30
20,790,DYNAMATECH,EQ,7105,3476,48.92
20,791,DYNAMIC,ST,5500,4500,81.82
20,792,DYNPRO,EQ,31382,18392,58.61
20,793,E2E,EQ,71743,39067,54.45
20,794,EASEMYTRIP,EQ,9754405,4416516,45.28
20,795,EBANKNIFTY,EQ,2196,1992,90.71
20,796,EBBETF0430,EQ,11877,10495,88.36
20,797,EBBETF0431,EQ,15478,13237,85.52
20,798,EBBETF0433,EQ,3134,2372,75.69
20,799,ECAPINSURE,EQ,50246,38353,76.33
20,800,ECLERX,EQ,30458,16204,53.20
20,801,ECOSMOBLTY,EQ,289487,83492,28.84
20,802,EDELWEISS,EQ,4271115,1806335,42.29
20,803,EEPL,ST,194000,171000,88.14
20,804,EFACTOR,ST,6400,6400,100.00
20,805,EFFWA,ST,7200,7200,100.00
20,806,EFORCE,ST,1200,1200,100.00
20,807,EGOLD,EQ,261060,212710,81.48
20,808,EICHERMOT,EQ,534027,247551,46.36
20,809,EIDPARRY,EQ,285184,135605,47.55
20,810,EIEL,EQ,4506961,1106327,24.55
20,811,EIFFL,EQ,89885,37273,41.47
20,812,EIHAHOTELS,EQ,18589,10062,54.13
20,813,EIHOTEL,EQ,165285,90056,54.49
20,814,EIMCOELECO,EQ,13645,7434,54.48
20,815,EKC,EQ,324317,116719,35.99
20,816,ELDEHSG,EQ,4114,3617,87.92
20,817,ELECON,EQ,678288,393673,58.04
20,818,ELECTCAST,EQ,2597103,1330502,51.23
20,819,ELECTHERM,EQ,6188,5036,81.38
20,820,ELGIEQUIP,EQ,219799,104088,47.36
20,821,ELGNZ,SM,33000,26000,78.79
20,822,ELLEN,EQ,16209672,9398806,57.98
20,823,EMAMILTD,EQ,1341367,790593,58.94
20,824,EMAMIPAP,EQ,31597,21336,67.53
20,825,EMAPARTNER,SM,27000,9000,33.33
20,826,EMBASSY,RR,510270,431508,84.56
20,827,EMBDL,EQ,3911746,1160377,29.66
20,828,EMCURE,EQ,96796,65954,68.14
20,829,EMIL,EQ,1156111,418969,36.24
20,830,EMKAYTOOLS,ST,900,750,83.33
20,831,EMMBI,EQ,41648,23938,57.48
20,832,EMMIL,SM,7000,5500,78.57
20,833,EMSLIMITED,EQ,177358,92235,52.00
20,834,EMUDHRA,EQ,46795,21747,46.47
20,835,EMULTIMQ,EQ,18077,14535,80.41
20,836,ENDURANCE,EQ,1921724,315768,16.43
20,837,ENGINERSIN,EQ,2216448,777040,35.06
20,838,ENIL,EQ,4664,2021,43.33
20,839,ENSER,ST,5000,5000,100.00
20,840,ENTERO,EQ,34025,19159,56.31
20,841,ENVIRO,SM,133000,83000,62.41
20,842,EPACK,EQ,545593,251215,46.04
20,843,EPIGRAL,EQ,41350,22545,54.52
20,844,EPL,EQ,659849,252435,38.26
20,845,EQUAL200,EQ,15874,13189,83.09
20,846,EQUAL50,EQ,429,425,99.07
20,847,EQUAL50ADD,EQ,1804,1535,85.09
20,848,EQUITASBNK,EQ,9349199,4205294,44.98
20,849,ERIS,EQ,100264,46877,46.75
20,850,ESABINDIA,EQ,1421,700,49.26
20,851,ESAFSFB,EQ,4574011,1318799,28.83
20,852,ESCONET,ST,11200,11200,100.00
20,853,ESCORTS,EQ,98544,31729,32.20
20,854,ESFL,SM,68760,45000,65.45
20,855,ESG,EQ,35673,34617,97.04
20,856,ESILVER,EQ,38837,38286,98.58
20,857,ESPRIT,SM,17600,12800,72.73
20,858,ESSENTIA,EQ,2688117,1216272,45.25
20,859,ESTER,EQ,58175,27160,46.69
20,860,ETERNAL,EQ,17220730,8764166,50.89
20,861,ETHOSLTD,EQ,54776,39824,72.70
20,862,ETML,SM,7200,7200,100.00
20,863,EUREKAFORB,EQ,77726,51402,66.13
20,864,EUROBOND,SM,94000,85000,90.43
20,865,EUROTEXIND,EQ,1135,911,80.26
20,866,EVEREADY,EQ,141439,100650,71.16
20,867,EVIETF,EQ,119707,101899,85.12
20,868,EVINDIA,EQ,283091,186906,66.02
20,869,EXCEL,EQ,5541710,4160754,75.08
20,870,EXCELINDUS,EQ,18305,10523,57.49
20,871,EXCELLENT,SM,1600,1600,100.00
20,872,EXICOM,EQ,1040274,242389,23.30
20,873,EXIDEIND,EQ,734628,342324,46.60
20,874,EXPLEOSOL,EQ,98617,32290,32.74
20,875,FACT,EQ,254894,69600,27.31
20,876,FAIRCHEMOR,EQ,28468,9502,33.38
20,877,FALCONTECH,SM,3600,2400,66.67
20,878,FAZE3Q,EQ,291899,60934,20.88
20,879,FCL,EQ,281384,93897,33.37
20,880,FCSSOFT,EQ,3165101,1727504,54.58
20,881,FDC,EQ,304689,88486,29.04
20,882,FEDERALBNK,EQ,16637063,8369717,50.31
20,883,FEDFINA,EQ,1276738,777353,60.89
20,884,FELIX,ST,36500,34500,94.52
20,885,FIBERWEB,EQ,42714,24148,56.53
20,886,FIDEL,ST,2000,2000,100.00
20,887,FIEMIND,EQ,54864,30023,54.72
20,888,FILATEX,EQ,11933417,3720257,31.18
20,889,FILATFASH,EQ,206510943,82792856,40.09
20,890,FINCABLES,EQ,416504,174456,41.89
20,891,FINEORG,EQ,28186,15713,55.75
20,892,FINIETF,EQ,1253530,1088383,86.83
20,893,FINOPB,EQ,316170,115003,36.37
20,894,FINPIPE,EQ,550171,242061,44.00
20,895,FIRSTCRY,EQ,1982249,390493,19.70
20,896,FIVESTAR,EQ,1405103,1155397,82.23
20,897,FLAIR,EQ,270827,118491,43.75
20,898,FLUOROCHEM,EQ,76261,42948,56.32
20,899,FMCGIETF,EQ,1449599,859338,59.28
20,900,FMGOETZE,EQ,2859094,441749,15.45
20,901,FORCAS,ST,11200,11200,100.00
20,902,FORCEMOT,EQ,286115,88101,30.79
20,903,FORTIS,EQ,1743062,1252523,71.86
20,904,FOSECOIND,EQ,3866,1708,44.18
20,905,FRESHARA,SM,54000,52800,97.78
20,906,FROG,ST,12000,11600,96.67
20,907,FSL,EQ,2505401,1157071,46.18
20,908,FUSION,EQ,631171,249149,39.47
20,909,FUSIONPP,E1,22642,15208,67.17
20,910,GABRIEL,EQ,423109,423109,100.00
20,911,GAEL,EQ,559404,341067,60.97
20,912,GAIL,EQ,8969214,4895771,54.58
20,913,GAJANAND,SM,39000,30000,76.92
20,914,GALAPREC,EQ,16717,8730,52.22
20,915,GALAXYSURF,EQ,7579,3860,50.93
20,916,GALLANTT,EQ,99925,45276,45.31
20,917,GANDHAR,EQ,171730,96841,56.39
20,918,GANDHITUBE,EQ,2743,2162,78.82
20,919,GANECOS,EQ,65619,37646,57.37
20,920,GANESHBE,EQ,171788,90710,52.80
20,921,GANESHHOUC,EQ,63128,27755,43.97
20,922,GANESHIN,ST,20000,16800,84.00
20,923,GANGABATH,SM,387000,228000,58.91
20,924,GANGAFORGE,EQ,1684896,578714,34.35
20,925,GANGESSECU,EQ,3143,2045,65.07
20,926,GARFIBRES,EQ,35954,18196,50.61
20,927,GARUDA,EQ,337926,102061,30.20
20,928,GATECHDVR,EQ,36163987,29225355,80.81
20,929,GATEWAY,EQ,761287,389384,51.15
20,930,GCHOTELS,ST,60000,55200,92.00
20,931,GEECEE,EQ,4312,1994,46.24
20,932,GEEKAYWIRE,EQ,101344,77779,76.75
20,933,GENESYS,EQ,196029,108687,55.44
20,934,GENUSPAPER,EQ,148588,82258,55.36
20,935,GENUSPOWER,EQ,658093,387518,58.88
20,936,GEOJITFSL,EQ,674444,255089,37.82
20,937,GEPIL,EQ,204568,78278,38.27
20,938,GESHIP,EQ,514425,226498,44.03
20,939,GFLLIMITED,EQ,53321,37135,69.64
20,940,GGBL,SM,117000,79800,68.21
20,941,GHCL,EQ,71672,34836,48.60
20,942,GHCLTEXTIL,EQ,82145,51083,62.19
20,943,GICHSGFIN,EQ,199069,94897,47.67
20,944,GICL,SM,10500,9000,85.71
20,945,GICRE,EQ,700395,327573,46.77
20,946,GILLANDERS,EQ,32201,24354,75.63
20,947,GILLETTE,EQ,27223,14548,53.44
20,948,GILT5YBEES,EQ,606157,512289,84.51
20,949,GIPCL,EQ,1025539,521985,50.90
20,950,GIRIRAJ,ST,1250,1250,100.00
20,951,GKWLIMITED,EQ,7408,7274,98.19
20,952,GLAND,EQ,417127,267676,64.17
20,953,GLAXO,EQ,122742,66194,53.93
20,954,GLENMARK,EQ,447785,183006,40.87
20,955,GLOBAL,EQ,26672,15646,58.66
20,956,GLOBALPET,SM,3000,1500,50.00
20,957,GLOBALVECT,EQ,409051,69349,16.95
20,958,GLOBE,EQ,1560781,1379556,88.39
20,959,GLOBUSSPR,EQ,75710,44613,58.93
20,960,GLOSTERLTD,EQ,25404,12269,48.30
20,961,GMBREW,EQ,46856,23399,49.94
20,962,GMDCLTD,EQ,4943677,1627809,32.93
20,963,GMMPFAUDLR,EQ,73178,35636,48.70
20,964,GMRAIRPORT,EQ,14033352,9528629,67.90
20,965,GMRP&UI,EQ,2777435,1145473,41.24
20,966,GNA,EQ,33389,15746,47.16
20,967,GNFC,EQ,1967724,722310,36.71
20,968,GOACARBON,EQ,18861,7770,41.20
20,969,GOCLCORP,EQ,48418,19535,40.35
20,970,GOCOLORS,EQ,33779,17564,52.00
20,971,GODFRYPHLP,EQ,152910,38478,25.16
20,972,GODHA,EQ,26184345,12940898,49.42
20,973,GODIGIT,EQ,1494963,926838,62.00
20,974,GODREJAGRO,EQ,110421,67254,60.91
20,975,GODREJCP,EQ,539601,343333,63.63
20,976,GODREJIND,EQ,143379,59529,41.52
20,977,GODREJPROP,EQ,521961,215968,41.38
20,978,GOKEX,EQ,206156,115491,56.02
20,979,GOKUL,EQ,29494,19321,65.51
20,980,GOKULAGRO,EQ,188949,90877,48.10
20,981,GOLD1,EQ,1157998,762152,65.82
20,982,GOLD360,EQ,1114,861,77.29
20,983,GOLDBEES,EQ,11297138,7038595,62.30
20,984,GOLDCASE,EQ,3900707,3173708,81.36
20,985,GOLDETF,EQ,282126,244454,86.65
20,986,GOLDETFADD,EQ,79434,59157,74.47
20,987,GOLDIAM,EQ,168393,75020,44.55
20,988,GOLDIETF,EQ,1313683,937045,71.33
20,989,GOLDSHARE,EQ,181106,150745,83.24
20,990,GOLDSTAR,ST,22500,22500,100.00
20,991,GOLDTECH,EQ,411810,161220,39.15
20,992,GOODLUCK,EQ,323629,110814,34.24
20,993,GOPAL,EQ,139615,58389,41.82
20,994,GOYALALUM,EQ,50050,34795,69.52
20,995,GOYALSALT,SM,13800,11400,82.61
20,996,GPECO,SM,259200,154200,59.49
20,997,GPIL,EQ,1308824,821111,62.74
20,998,GPPL,EQ,1244932,569150,45.72
20,999,GPTHEALTH,EQ,636147,371498,58.40
20,1000,GPTINFRA,EQ,79846,40867,51.18
20,1001,GRANULES,EQ,737015,310047,42.07
20,1002,GRAPHISAD,SM,10800,8400,77.78
20,1003,GRAPHITE,EQ,1224210,386167,31.54
20,1004,GRASIM,EQ,535639,365213,68.18
20,1005,GRAVITA,EQ,187927,80138,42.64
20,1006,GRCL,SM,5000,3500,70.00
20,1007,GREAVESCOT,EQ,1329663,484772,36.46
20,1008,GREENCHEF,SM,14400,11200,77.78
20,1009,GREENLAM,EQ,23198,7630,32.89
20,1010,GREENPANEL,EQ,103262,61599,59.65
20,1011,GREENPLY,EQ,161573,104442,64.64
20,1012,GREENPOWER,EQ,13956845,3994106,28.62
20,1013,GRINDWELL,EQ,421768,401273,95.14
20,1014,GRINFRA,EQ,27134,11345,41.81
20,1015,GRMOVER,EQ,505582,120101,23.75
20,1016,GROWWDEFNC,EQ,1052187,754447,71.70
20,1017,GROWWEV,EQ,283501,220849,77.90
20,1018,GROWWGOLD,EQ,155610,58006,37.28
20,1019,GROWWLIQID,EQ,48176,30548,63.41
20,1020,GROWWLOVOL,EQ,119793,93960,78.44
20,1021,GROWWMOM50,EQ,375256,283716,75.61
20,1022,GROWWN200,EQ,130503,99094,75.93
20,1023,GROWWRAIL,EQ,363333,228612,62.92
20,1024,GROWWSLVR,EQ,48655,30725,63.15
20,1025,GRPLTD,EQ,1424,756,53.09
20,1026,GRSE,EQ,1201055,363244,30.24
20,1027,GRWRHITECH,EQ,34498,18443,53.46
20,1028,GSEC10ABSL,EQ,155,154,99.35
20,1029,GSEC10IETF,EQ,9443,5243,55.52
20,1030,GSEC10YEAR,EQ,823,813,98.78
20,1031,GSEC5IETF,EQ,3239,2548,78.67
20,1032,GSFC,EQ,1562975,674138,43.13
20,1033,GSLSU,EQ,195937,71793,36.64
20,1034,GSMFOILS,ST,9000,9000,100.00
20,1035,GSPL,EQ,764856,187366,24.50
20,1036,GSS,EQ,105303,64986,61.71
20,1037,GSTL,ST,28000,28000,100.00
20,1038,GTL,EQ,479087,290590,60.65
20,1039,GTLINFRA,EQ,129444015,36146148,27.92
20,1040,GTPL,EQ,45923,21090,45.92
20,1041,GUFICBIO,EQ,41363,23616,57.09
20,1042,GUJALKALI,EQ,70009,30208,43.15
20,1043,GUJAPOLLO,EQ,9371,6079,64.87
20,1044,GUJGASLTD,EQ,539560,347296,64.37
20,1045,GUJTHEM,EQ,151378,76216,50.35
20,1046,GULFOILLUB,EQ,368928,124607,33.78
20,1047,GULFPETRO,EQ,92933,52359,56.34
20,1048,GULPOLY,EQ,33465,20416,61.01
20,1049,GVPTECH,EQ,113977,74179,65.08
20,1050,GVT&D,EQ,390251,290957,74.56
20,1051,HAL,EQ,1332940,548868,41.18
20,1052,HAPPSTMNDS,EQ,262375,95790,36.51
20,1053,HAPPYFORGE,EQ,12094,5543,45.83
20,1054,HARIOMPIPE,EQ,121382,66749,54.99
20,1055,HARRMALAYA,EQ,15191,9204,60.59
20,1056,HARSHA,EQ,80276,30959,38.57
20,1057,HATHWAY,EQ,2054155,750328,36.53
20,1058,HATSUN,EQ,16733,7574,45.26
20,1059,HAVELLS,EQ,662726,481279,72.62
20,1060,HAVISHA,EQ,85206,59454,69.78
20,1061,HBLENGINE,EQ,23588789,2126212,9.01
20,1062,HBSL,EQ,243983,110600,45.33
20,1063,HCG,EQ,553730,428217,77.33
20,1064,HCLTECH,EQ,1639826,982563,59.92
20,1065,HDFCAMC,EQ,173833,94335,54.27
20,1066,HDFCBANK,EQ,7194693,4895516,68.04
20,1067,HDFCBSE500,EQ,21194,14611,68.94
20,1068,HDFCGOLD,EQ,2109651,1626643,77.10
20,1069,HDFCGROWTH,EQ,21480,18350,85.43
20,1070,HDFCLIFE,EQ,2596888,1626411,62.63
20,1071,HDFCLIQUID,EQ,4678,3427,73.26
20,1072,HDFCLOWVOL,EQ,8043,7571,94.13
20,1073,HDFCMID150,EQ,282665,169361,59.92
20,1074,HDFCMOMENT,EQ,255285,163393,64.00
20,1075,HDFCNEXT50,EQ,142161,109913,77.32
20,1076,HDFCNIF100,EQ,52305,30733,58.76
20,1077,HDFCNIFBAN,EQ,888525,781978,88.01
20,1078,HDFCNIFIT,EQ,42343,37435,88.41
20,1079,HDFCNIFTY,EQ,31827,20575,64.65
20,1080,HDFCPSUBK,EQ,50148,45222,90.18
20,1081,HDFCPVTBAN,EQ,20435,13438,65.76
20,1082,HDFCQUAL,EQ,26361,20468,77.65
20,1083,HDFCSENSEX,EQ,21265,14647,68.88
20,1084,HDFCSILVER,EQ,1600490,1040578,65.02
20,1085,HDFCSML250,EQ,1326813,915998,69.04
20,1086,HDFCVALUE,EQ,2654,2495,94.01
20,1087,HEADSUP,EQ,45554,29600,64.98
20,1088,HEALTHADD,EQ,1878,1875,99.84
20,1089,HEALTHIETF,EQ,67163,35738,53.21
20,1090,HEALTHY,EQ,201617,151223,75.01
20,1091,HEG,EQ,646235,149307,23.10
20,1092,HEIDELBERG,EQ,165480,67591,40.85
20,1093,HEMIPROP,EQ,334879,172815,51.61
20,1094,HERANBA,EQ,257437,124392,48.32
20,1095,HERITGFOOD,EQ,597931,274822,45.96
20,1096,HEROMOTOCO,EQ,480538,203598,42.37
20,1097,HESTERBIO,EQ,2135,1467,68.71
20,1098,HEUBACHIND,EQ,14254,10730,75.28
20,1099,HEXATRADEX,EQ,26112,19892,76.18
20,1100,HEXT,EQ,439619,230796,52.50
20,1101,HFCL,EQ,5733399,2014636,35.14
20,1102,HGINFRA,EQ,80650,40978,50.81
20,1103,HGS,EQ,62695,30809,49.14
20,1104,HIGREEN,SM,8800,7200,81.82
20,1105,HIKAL,EQ,936452,606823,64.80
20,1106,HIMATSEIDE,EQ,1418728,789152,55.62
20,1107,HINDALCO,EQ,5468762,2790313,51.02
