Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30062025,1666211576,0002725
Trade Date <30-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BSLNIFTY,EQ,513128,393047,76.60
20,567,BSLSENETFG,EQ,3564,2201,61.76
20,568,BSOFT,EQ,1475669,571855,38.75
20,569,BTML,EQ,720555,371564,51.57
20,570,BUTTERFLY,EQ,16362,11492,70.24
20,571,BVCL,EQ,8675,4705,54.24
20,572,C2C,ST,18600,18600,100.00
20,573,CADSYS,SM,9000,7500,83.33
20,574,CAGL25,N8,26,26,100.00
20,575,CALSOFT,EQ,97228,72789,74.86
20,576,CALSOFTPP,E1,2931,2931,100.00
20,577,CAMPUS,EQ,188606,77555,41.12
20,578,CAMS,EQ,589571,227738,38.63
20,579,CANARYS,SM,64000,40000,62.50
20,580,CANBK,EQ,34766391,14295217,41.12
20,581,CANFINHOME,EQ,180131,112338,62.36
20,582,CANTABIL,EQ,96222,41796,43.44
20,583,CAPACITE,EQ,182031,87630,48.14
20,584,CAPINVIT,IV,354795,331317,93.38
20,585,CAPITALSFB,EQ,52578,28369,53.96
20,586,CAPLIPOINT,EQ,209314,69961,33.42
20,587,CARBORUNIV,EQ,198707,100160,50.41
20,588,CARERATING,EQ,62923,30622,48.67
20,589,CARRARO,EQ,133297,71167,53.39
20,590,CARTRADE,EQ,1085475,585306,53.92
20,591,CARYSIL,EQ,96901,42984,44.36
20,592,CASHIETF,EQ,598356,591530,98.86
20,593,CASTROLIND,EQ,4224659,1875126,44.39
20,594,CBAZAAR,SM,48000,40000,83.33
20,595,CCCL,EQ,347784,223723,64.33
20,596,CCHHL,EQ,78052,64040,82.05
20,597,CCL,EQ,382147,268493,70.26
20,598,CDSL,EQ,5084031,1945855,38.27
20,599,CEATLTD,EQ,81713,36030,44.09
20,600,CEIGALL,EQ,438298,237574,54.20
20,601,CELEBRITY,EQ,48023,32271,67.20
20,602,CELLECOR,ST,297000,234000,78.79
20,603,CELLO,EQ,91636,46876,51.15
20,604,CELLPOINT,SM,8400,6000,71.43
20,605,CENTENKA,EQ,19233,10495,54.57
20,606,CENTEXT,EQ,594286,345744,58.18
20,607,CENTRALBK,EQ,24906443,8527939,34.24
20,608,CENTUM,EQ,33394,18460,55.28
20,609,CENTURYPLY,EQ,76179,35869,47.09
20,610,CERA,EQ,39675,21174,53.37
20,611,CESC,EQ,1732058,731363,42.23
20,612,CEWATER,EQ,33022,20296,61.46
20,613,CGCL,EQ,11000815,4035502,36.68
20,614,CGPOWER,EQ,1960902,1006303,51.32
20,615,CGRAPHICS,SM,44800,37600,83.93
20,616,CHALET,EQ,42929,19536,45.51
20,617,CHAMBLFERT,EQ,887164,368960,41.59
20,618,CHAMUNDA,ST,12000,9000,75.00
20,619,CHANDAN,SM,82400,52000,63.11
20,620,CHAVDA,SM,12000,9000,75.00
20,621,CHEMCON,EQ,28723,15994,55.68
20,622,CHEMFAB,EQ,3476,1717,49.40
20,623,CHEMPLASTS,EQ,26382,12281,46.55
20,624,CHENNPETRO,EQ,855768,392478,45.86
20,625,CHETANA,SM,27200,20800,76.47
20,626,CHEVIOT,EQ,23651,9916,41.93
20,627,CHOICEIN,EQ,312858,68868,22.01
20,628,CHOLAFIN,EQ,1489109,920440,61.81
20,629,CHOLAHLDNG,EQ,493767,195588,39.61
20,630,CIEINDIA,EQ,156199,85911,55.00
20,631,CIFCZC25,ND,4,4,100.00
20,632,CIFCZC26A,N3,12,12,100.00
20,633,CIFL,EQ,560367,187107,33.39
20,634,CIGNITITEC,EQ,61284,31667,51.67
20,635,CINELINE,EQ,50803,28079,55.27
20,636,CIPLA,EQ,1053681,531050,50.40
20,637,CLEAN,EQ,76240,39195,51.41
20,638,CLEDUCATE,EQ,72684,45858,63.09
20,639,CLOUD,SZ,68000,68000,100.00
20,640,CLSEL,EQ,464377,144206,31.05
20,641,CLSL,SM,6000,4000,66.67
20,642,CMNL,SM,19500,18000,92.31
20,643,CMRSL,SM,24800,24800,100.00
20,644,CMSINFO,EQ,197171,119465,60.59
20,645,COALINDIA,EQ,4870935,2857942,58.67
20,646,COASTCORP,EQ,42170,27279,64.69
20,647,COCHINSHIP,EQ,2414088,488058,20.22
20,648,COFFEEDAY,EQ,1354742,669903,49.45
20,649,COFORGE,EQ,1701327,1067347,62.74
20,650,COHANCE,EQ,533262,245148,45.97
20,651,COLPAL,EQ,328578,166794,50.76
20,652,COMMITTED,ST,2400,2400,100.00
20,653,COMMOIETF,EQ,90212,55499,61.52
20,654,COMPUSOFT,EQ,89963,50322,55.94
20,655,COMSYN,EQ,93577,59578,63.67
20,656,CONCOR,EQ,1498279,789386,52.69
20,657,CONCORDBIO,EQ,133138,73262,55.03
20,658,CONFIPET,EQ,2738288,1148591,41.95
20,659,CONS,EQ,5844,5254,89.90
20,660,CONSOFINVT,EQ,8359,4170,49.89
20,661,CONSUMBEES,EQ,123067,86659,70.42
20,662,CONSUMER,EQ,54742,38314,69.99
20,663,CONSUMIETF,EQ,84299,50151,59.49
20,664,CONTI,SM,9999,6666,66.67
20,665,CONTROLPR,EQ,99445,40274,40.50
20,666,COOLCAPS,SM,18000,14250,79.17
20,667,CORALFINAC,EQ,49433,24972,50.52
20,668,CORDSCABLE,EQ,29241,14918,51.02
20,669,COROMANDEL,EQ,771737,381928,49.49
20,670,COSMOFIRST,EQ,84797,35853,42.28
20,671,CPCAP,EQ,20717,18036,87.06
20,672,CPS,ST,300,300,100.00
20,673,CPSEETF,EQ,1239843,689547,55.62
20,674,CRAFTSMAN,EQ,94452,76308,80.79
20,675,CRAYONS,ST,3000,3000,100.00
20,676,CREATIVE,EQ,36404,32733,89.92
20,677,CREDITACC,EQ,146733,55302,37.69
20,678,CREST,EQ,87751,51859,59.10
20,679,CRISIL,EQ,55383,34241,61.83
20,680,CROMPTON,EQ,1635521,800030,48.92
20,681,CROWN,EQ,16162,9592,59.35
20,682,CSBBANK,EQ,216933,131610,60.67
20,683,CSLFINANCE,EQ,17323,8285,47.83
20,684,CUB,EQ,7214554,3596754,49.85
20,685,CUBEINVIT,IV,14900000,14850000,99.66
20,686,CUBEXTUB,EQ,24618,17877,72.62
20,687,CUMMINSIND,EQ,421940,223343,52.93
20,688,CUPID,EQ,1015835,521220,51.31
20,689,CYBERMEDIA,EQ,19522,14335,73.43
20,690,CYIENT,EQ,480216,235277,48.99
20,691,CYIENTDLM,EQ,150158,73742,49.11
20,692,DABUR,EQ,3254231,2328974,71.57
20,693,DALBHARAT,EQ,311590,210008,67.40
20,694,DALMIASUG,EQ,100296,56586,56.42
20,695,DAMCAPITAL,EQ,350768,173386,49.43
20,696,DAMODARIND,EQ,9032,3411,37.77
20,697,DANGEE,EQ,572057,467372,81.70
20,698,DANISH,SM,65550,43200,65.90
20,699,DATAMATICS,EQ,44064,22874,51.91
20,700,DATAPATTNS,EQ,358820,128808,35.90
20,701,DAVANGERE,EQ,1376167,915452,66.52
20,702,DBCORP,EQ,244865,96632,39.46
20,703,DBEIL,EQ,48598,22844,47.01
20,704,DBL,EQ,136051,56613,41.61
20,705,DBREALTY,EQ,5207020,2149821,41.29
20,706,DBSTOCKBRO,EQ,9825,5752,58.54
20,707,DCBBANK,EQ,901820,515466,57.16
20,708,DCCL,SM,656000,436000,66.46
20,709,DCG,SM,32400,28800,88.89
20,710,DCI,EQ,6364,3076,48.33
20,711,DCM,EQ,28196,14467,51.31
20,712,DCMNVL,EQ,6431,4889,76.02
20,713,DCMSHRIRAM,EQ,302233,68769,22.75
20,714,DCMSRIND,EQ,77974,51571,66.14
20,715,DCW,EQ,1682290,610708,36.30
20,716,DCXINDIA,EQ,1088539,438948,40.32
20,717,DDEVPLSTIK,EQ,131416,70409,53.58
20,718,DECCANCE,EQ,34773,16753,48.18
20,719,DECCANTRAN,SM,13200,8400,63.64
20,720,DEEDEV,EQ,272785,135564,49.70
20,721,DEEM,SM,5000,4000,80.00
20,722,DEEPAKFERT,EQ,1303067,398216,30.56
20,723,DEEPAKNTR,EQ,150347,70569,46.94
20,724,DEEPINDS,EQ,155246,89739,57.80
20,725,DELAPLEX,SM,9600,7200,75.00
20,726,DELHIVERY,EQ,1926845,1175446,61.00
20,727,DELPHIFX,EQ,19223,11261,58.58
20,728,DELTACORP,EQ,771532,391224,50.71
20,729,DELTIC,ST,6000,6000,100.00
20,730,DEN,EQ,645364,238115,36.90
20,731,DENEERS,SM,15600,11400,73.08
20,732,DENORA,EQ,7067,3794,53.69
20,733,DENTA,EQ,94500,43600,46.14
20,734,DENTALKART,SM,33250,20750,62.41
20,735,DESTINY,ST,3000,3000,100.00
20,736,DEVIT,EQ,75081,38974,51.91
20,737,DEVYANI,EQ,3115240,2299046,73.80
20,738,DGCONTENT,EQ,28032,18920,67.49
20,739,DHAMPURSUG,EQ,116733,46431,39.78
20,740,DHANBANK,EQ,1987624,793571,39.93
20,741,DHANI,EQ,3801092,1382233,36.36
20,742,DHANLAXMI,SM,24000,18000,75.00
20,743,DHANUKA,EQ,405160,163684,40.40
20,744,DHARIWAL,ST,4800,4800,100.00
20,745,DHUNINV,EQ,1604,1162,72.44
20,746,DIACABS,EQ,20900659,6260815,29.96
20,747,DIAMINESQ,EQ,16933,6110,36.08
20,748,DIAMONDYD,EQ,85750,48928,57.06
20,749,DICIND,EQ,3357,2611,77.78
20,750,DIFFNKG,EQ,586489,160922,27.44
20,751,DIGIDRIVE,EQ,13429,8842,65.84
20,752,DIGIKORE,SM,2400,2200,91.67
20,753,DIGISPICE,EQ,77105,44453,57.65
20,754,DIGITIDE,EQ,1345677,648712,48.21
20,755,DIVGIITTS,EQ,7544,3779,50.09
20,756,DIVINEHIRA,ST,22400,22400,100.00
20,757,DIVISLAB,EQ,599664,381830,63.67
20,758,DIVOPPBEES,EQ,75905,54712,72.08
20,759,DIVYADHAN,ST,4000,4000,100.00
20,760,DIXON,EQ,884481,429186,48.52
20,761,DJML,EQ,10020,7429,74.14
20,762,DKEGL,SM,1500,1500,100.00
20,763,DLF,EQ,2198839,1090939,49.61
20,764,DLINKINDIA,EQ,1042790,334400,32.07
20,765,DMART,EQ,811305,485793,59.88
20,766,DMCC,EQ,31136,16833,54.06
20,767,DNAMEDIA,EQ,111833,81203,72.61
20,768,DODLA,EQ,53401,23538,44.08
20,769,DOLATALGO,EQ,718035,327661,45.63
20,770,DOLLAR,EQ,77644,53822,69.32
20,771,DOLLEX,SM,112000,96000,85.71
20,772,DOLPHIN,EQ,18121,11914,65.75
20,773,DOMS,EQ,147919,50038,33.83
20,774,DONEAR,EQ,37900,17664,46.61
20,775,DPABHUSHAN,EQ,5305,2608,49.16
20,776,DPEL,ST,6000,6000,100.00
20,777,DPSCLTD,EQ,427901,236690,55.31
20,778,DPWIRES,EQ,14164,7687,54.27
20,779,DREAMFOLKS,EQ,382334,145637,38.09
20,780,DREDGECORP,EQ,47544,15716,33.06
20,781,DRONE,ST,35500,29500,83.10
20,782,DRREDDY,EQ,2224279,1193606,53.66
20,783,DSSL,EQ,27764,13642,49.14
20,784,DTIL,EQ,6448,3194,49.53
20,785,DTL,SM,25200,22800,90.48
20,786,DUCOL,SM,12000,12000,100.00
20,787,DUCON,EQ,3408475,1342479,39.39
20,788,DUGLOBAL,SM,30000,30000,100.00
20,789,DURLAX,SM,6000,4000,66.67
20,790,DVL,EQ,12593,7233,57.44
20,791,DWARKESH,EQ,411839,237153,57.58
20,792,DYCL,EQ,174319,79379,45.54
20,793,DYNAMATECH,EQ,8193,4270,52.12
20,794,DYNAMIC,ST,19000,17000,89.47
20,795,DYNPRO,EQ,146888,94586,64.39
20,796,E2E,EQ,171302,85258,49.77
20,797,EASEMYTRIP,EQ,11304490,5972784,52.84
20,798,EBANKNIFTY,EQ,5319,2871,53.98
20,799,EBBETF0430,EQ,16431,15651,95.25
20,800,EBBETF0431,EQ,3006,2205,73.35
20,801,EBBETF0433,EQ,2107,1246,59.14
20,802,ECAPINSURE,EQ,149096,127682,85.64
20,803,ECLERX,EQ,42112,20133,47.81
20,804,ECOSMOBLTY,EQ,154235,48762,31.62
20,805,EDELWEISS,EQ,11678865,5315575,45.51
20,806,EEPL,ST,206000,186000,90.29
20,807,EFACTOR,ST,7200,7200,100.00
20,808,EFFWA,ST,10800,10000,92.59
20,809,EFORCE,ST,1200,1200,100.00
20,810,EGOLD,EQ,243460,242214,99.49
20,811,EICHERMOT,EQ,340049,229249,67.42
20,812,EIDPARRY,EQ,949857,278823,29.35
20,813,EIEL,EQ,1987176,541345,27.24
20,814,EIFFL,EQ,389415,111129,28.54
20,815,EIHAHOTELS,EQ,40321,15866,39.35
20,816,EIHOTEL,EQ,441689,199000,45.05
20,817,EIMCOELECO,EQ,13414,8258,61.56
20,818,EKC,EQ,535543,231781,43.28
20,819,ELDEHSG,EQ,1327,894,67.37
20,820,ELECON,EQ,723885,283752,39.20
20,821,ELECTCAST,EQ,2389501,988873,41.38
20,822,ELECTHERM,EQ,19495,9812,50.33
20,823,ELGIEQUIP,EQ,255640,127678,49.94
20,824,ELGNZ,SM,43000,33000,76.74
20,825,EMAMILTD,EQ,277900,127733,45.96
20,826,EMAMIPAP,EQ,72225,35650,49.36
20,827,EMAPARTNER,SM,49000,23000,46.94
20,828,EMBASSY,RR,744173,602652,80.98
20,829,EMBDL,EQ,4643152,1530662,32.97
20,830,EMCURE,EQ,195832,130744,66.76
20,831,EMIL,EQ,1027614,365354,35.55
20,832,EMKAYTOOLS,ST,2400,2400,100.00
20,833,EMMBI,EQ,9102,4357,47.87
20,834,EMMIL,SM,4250,4000,94.12
20,835,EMSLIMITED,EQ,204443,99699,48.77
20,836,EMUDHRA,EQ,103857,46042,44.33
20,837,EMULTIMQ,EQ,39224,30600,78.01
20,838,ENDURANCE,EQ,407443,142398,34.95
20,839,ENGINERSIN,EQ,6333600,2976627,47.00
20,840,ENIL,EQ,22364,11900,53.21
20,841,ENSER,ST,10000,10000,100.00
20,842,ENTERO,EQ,76731,41477,54.06
20,843,ENVIRO,SM,143000,106000,74.13
20,844,EPACK,EQ,421807,218682,51.84
20,845,EPIGRAL,EQ,46478,27515,59.20
20,846,EPL,EQ,610775,365920,59.91
20,847,EQUAL200,EQ,29738,24619,82.79
20,848,EQUAL50,EQ,223,25,11.21
20,849,EQUAL50ADD,EQ,5341,5177,96.93
20,850,EQUITASBNK,EQ,3969862,2440936,61.49
20,851,ERIS,EQ,146874,68010,46.30
20,852,ESABINDIA,EQ,1890,1143,60.48
20,853,ESAFSFB,EQ,570799,250959,43.97
20,854,ESCONET,ST,10400,10400,100.00
20,855,ESCORTS,EQ,50473,21164,41.93
20,856,ESFL,SM,158760,57240,36.05
20,857,ESG,EQ,49930,47630,95.39
20,858,ESILVER,EQ,101675,101046,99.38
20,859,ESPRIT,SM,49600,36800,74.19
20,860,ESSENTIA,EQ,2750878,1610161,58.53
20,861,ESTER,EQ,88949,40601,45.65
20,862,ETERNAL,EQ,21588949,11789993,54.61
20,863,ETHOSLTD,EQ,54078,39172,72.44
20,864,ETML,SM,10800,7200,66.67
20,865,EUREKAFORB,EQ,124698,78568,63.01
20,866,EUROBOND,SM,36000,34000,94.44
20,867,EUROTEXIND,EQ,5914,4545,76.85
20,868,EVEREADY,EQ,161053,126401,78.48
20,869,EVIETF,EQ,141394,99826,70.60
20,870,EVINDIA,EQ,243807,140377,57.58
20,871,EXCEL,EQ,14789885,7662673,51.81
20,872,EXCELINDUS,EQ,7785,3867,49.67
20,873,EXICOM,EQ,700942,252630,36.04
20,874,EXIDEIND,EQ,2106918,1128422,53.56
20,875,EXPLEOSOL,EQ,12231,6287,51.40
20,876,FACT,EQ,234354,67523,28.81
20,877,FAIRCHEMOR,EQ,130764,22748,17.40
20,878,FALCONTECH,SM,3600,3600,100.00
20,879,FAZE3Q,EQ,119522,59953,50.16
20,880,FCL,EQ,225741,88557,39.23
20,881,FCSSOFT,EQ,10536405,5919462,56.18
20,882,FDC,EQ,123491,67860,54.95
20,883,FEDERALBNK,EQ,13990271,6087271,43.51
20,884,FEDFINA,EQ,578312,331803,57.37
20,885,FELIX,ST,15500,14000,90.32
20,886,FIBERWEB,EQ,43426,27019,62.22
20,887,FIDEL,ST,1000,1000,100.00
20,888,FIEMIND,EQ,157160,65023,41.37
20,889,FILATEX,EQ,516140,180387,34.95
20,890,FILATFASH,EQ,80739775,51454991,63.73
20,891,FINCABLES,EQ,399098,171900,43.07
20,892,FINEORG,EQ,14754,6462,43.80
20,893,FINIETF,EQ,814499,712604,87.49
20,894,FINOPB,EQ,454943,145752,32.04
20,895,FINPIPE,EQ,904064,309426,34.23
20,896,FIRSTCRY,EQ,2738890,504627,18.42
20,897,FIVESTAR,EQ,1440577,373624,25.94
20,898,FLAIR,EQ,158098,68025,43.03
20,899,FLUOROCHEM,EQ,79418,42575,53.61
20,900,FMCGIETF,EQ,1406245,856484,60.91
20,901,FMGOETZE,EQ,261957,94126,35.93
20,902,FOCE,SM,1000,1000,100.00
20,903,FONEBOX,SM,2000,2000,100.00
20,904,FORCAS,ST,30400,30400,100.00
20,905,FORCEMOT,EQ,335356,74901,22.33
20,906,FORGEAUTO,SM,4800,2400,50.00
20,907,FORTIS,EQ,1000311,578428,57.82
20,908,FOSECOIND,EQ,16141,5318,32.95
20,909,FRESHARA,SM,56400,39600,70.21
20,910,FROG,ST,26000,24800,95.38
20,911,FSL,EQ,1853908,858128,46.29
20,912,FUSION,EQ,954948,492877,51.61
20,913,FUSIONPP,E1,25970,25390,97.77
20,914,GABRIEL,EQ,1630246,520292,31.91
20,915,GAEL,EQ,409271,219408,53.61
20,916,GAIL,EQ,9866638,5653053,57.29
20,917,GAJANAND,SM,69000,60000,86.96
20,918,GALAPREC,EQ,12832,5463,42.57
20,919,GALAXYSURF,EQ,14064,7324,52.08
20,920,GALLANTT,EQ,124245,51477,41.43
20,921,GANDHAR,EQ,67094,30968,46.16
20,922,GANDHITUBE,EQ,1455,1001,68.80
20,923,GANECOS,EQ,182453,137964,75.62
20,924,GANESHBE,EQ,239016,78188,32.71
20,925,GANESHHOUC,EQ,44825,20533,45.81
20,926,GANESHIN,ST,46400,44800,96.55
20,927,GANGABATH,SM,309000,180000,58.25
20,928,GANGAFORGE,EQ,712806,422744,59.31
20,929,GANGESSECU,EQ,3712,2494,67.19
20,930,GARFIBRES,EQ,75808,41164,54.30
20,931,GARUDA,EQ,479328,196737,41.04
20,932,GATECHDVR,EQ,9105707,8002579,87.89
20,933,GATEWAY,EQ,2406849,1604148,66.65
20,934,GCHOTELS,ST,78000,70800,90.77
20,935,GEECEE,EQ,4205,2888,68.68
20,936,GEEKAYWIRE,EQ,51504,38315,74.39
20,937,GENESYS,EQ,203715,89921,44.14
20,938,GENUSPAPER,EQ,174785,106039,60.67
20,939,GENUSPOWER,EQ,973105,529493,54.41
20,940,GEOJITFSL,EQ,618726,284831,46.04
20,941,GEPIL,EQ,286579,105163,36.70
20,942,GESHIP,EQ,339031,123530,36.44
20,943,GFLLIMITED,EQ,68536,37464,54.66
20,944,GGBL,SM,118800,81600,68.69
20,945,GHCL,EQ,65473,32878,50.22
20,946,GHCLTEXTIL,EQ,137908,78860,57.18
20,947,GICHSGFIN,EQ,133179,63803,47.91
20,948,GICL,SM,87000,82500,94.83
20,949,GICRE,EQ,804904,282487,35.10
20,950,GILLANDERS,EQ,29097,17830,61.28
20,951,GILLETTE,EQ,33821,14765,43.66
20,952,GILT5YBEES,EQ,245475,222686,90.72
20,953,GIPCL,EQ,3239609,1388403,42.86
20,954,GIRIRAJ,ST,1000,1000,100.00
20,955,GKWLIMITED,EQ,30057,29826,99.23
20,956,GLAND,EQ,399506,305716,76.52
20,957,GLAXO,EQ,176697,119862,67.83
20,958,GLENMARK,EQ,925571,431817,46.65
20,959,GLOBAL,EQ,26769,13707,51.20
20,960,GLOBALVECT,EQ,24221,11163,46.09
20,961,GLOBE,EQ,1488912,1168740,78.50
20,962,GLOBUSSPR,EQ,50263,29202,58.10
20,963,GLOSTERLTD,EQ,32900,14374,43.69
20,964,GMBREW,EQ,51387,24927,48.51
20,965,GMDCLTD,EQ,3295321,1184592,35.95
20,966,GMMPFAUDLR,EQ,40607,25168,61.98
20,967,GMRAIRPORT,EQ,8827649,5679138,64.33
20,968,GMRP&UI,EQ,5526710,3150635,57.01
20,969,GNA,EQ,61194,24636,40.26
20,970,GNFC,EQ,354502,191971,54.15
20,971,GOACARBON,EQ,12780,5813,45.49
20,972,GOCLCORP,EQ,54063,20125,37.23
20,973,GOCOLORS,EQ,31368,19393,61.82
20,974,GODFRYPHLP,EQ,828205,145404,17.56
20,975,GODHA,EQ,11057594,6975879,63.09
20,976,GODIGIT,EQ,249317,92933,37.28
20,977,GODREJAGRO,EQ,158671,83010,52.32
20,978,GODREJCP,EQ,742606,514492,69.28
20,979,GODREJIND,EQ,100227,49535,49.42
20,980,GODREJPROP,EQ,739506,384809,52.04
20,981,GOKEX,EQ,112513,53887,47.89
20,982,GOKUL,EQ,44053,29599,67.19
20,983,GOKULAGRO,EQ,165499,65528,39.59
20,984,GOLD1,EQ,1322706,941643,71.19
20,985,GOLD360,EQ,3823,2514,65.76
20,986,GOLDBEES,EQ,19072979,11930622,62.55
20,987,GOLDCASE,EQ,2866270,1754661,61.22
20,988,GOLDETF,EQ,577430,374535,64.86
20,989,GOLDETFADD,EQ,137332,121970,88.81
20,990,GOLDIAM,EQ,268727,114472,42.60
20,991,GOLDIETF,EQ,3409023,2146516,62.97
20,992,GOLDSHARE,EQ,515892,350069,67.86
20,993,GOLDSTAR,ST,157500,123750,78.57
20,994,GOLDTECH,EQ,172142,129962,75.50
20,995,GOODLUCK,EQ,228675,103727,45.36
20,996,GOPAL,EQ,62683,32809,52.34
20,997,GOYALALUM,EQ,159246,103652,65.09
20,998,GOYALSALT,SM,2400,2400,100.00
20,999,GPECO,SM,428400,261000,60.92
20,1000,GPIL,EQ,760359,316764,41.66
20,1001,GPPL,EQ,892885,467967,52.41
20,1002,GPTHEALTH,EQ,365357,264958,72.52
20,1003,GPTINFRA,EQ,112350,62974,56.05
20,1004,GRANULES,EQ,480217,139808,29.11
20,1005,GRAPHISAD,SM,4800,4800,100.00
20,1006,GRAPHITE,EQ,1147797,354964,30.93
20,1007,GRASIM,EQ,447868,261507,58.39
20,1008,GRAVITA,EQ,367394,149493,40.69
20,1009,GRCL,SM,4000,3500,87.50
20,1010,GREAVESCOT,EQ,968322,381082,39.35
20,1011,GREENCHEF,SM,5600,3200,57.14
20,1012,GREENLAM,EQ,23260,10437,44.87
20,1013,GREENPANEL,EQ,60626,32905,54.28
20,1014,GREENPLY,EQ,100535,53253,52.97
20,1015,GREENPOWER,EQ,7306368,2773328,37.96
20,1016,GRETEX,SM,750,750,100.00
20,1017,GRINDWELL,EQ,30479,11275,36.99
20,1018,GRINFRA,EQ,36579,15605,42.66
20,1019,GRMOVER,EQ,678169,203431,30.00
20,1020,GROWWDEFNC,EQ,393796,224772,57.08
20,1021,GROWWEV,EQ,200898,115258,57.37
20,1022,GROWWGOLD,EQ,198713,98765,49.70
20,1023,GROWWLIQID,EQ,423723,354539,83.67
20,1024,GROWWLOVOL,EQ,417349,361245,86.56
20,1025,GROWWMOM50,EQ,314155,197002,62.71
20,1026,GROWWN200,EQ,377385,156264,41.41
20,1027,GROWWRAIL,EQ,879736,444397,50.51
20,1028,GROWWSLVR,EQ,104658,60927,58.22
20,1029,GRPLTD,EQ,1603,947,59.08
20,1030,GRSE,EQ,1345451,331342,24.63
20,1031,GRWRHITECH,EQ,24702,14272,57.78
20,1032,GSEC10ABSL,EQ,157,157,100.00
20,1033,GSEC10IETF,EQ,5557,3507,63.11
20,1034,GSEC10YEAR,EQ,12658,6131,48.44
20,1035,GSEC5IETF,EQ,474,471,99.37
20,1036,GSFC,EQ,658002,278640,42.35
20,1037,GSLSU,EQ,130485,52466,40.21
20,1038,GSMFOILS,ST,23000,23000,100.00
20,1039,GSPL,EQ,470802,202767,43.07
20,1040,GSS,EQ,334315,140433,42.01
20,1041,GSTL,ST,59000,56000,94.92
20,1042,GTL,EQ,1110105,505429,45.53
20,1043,GTLINFRA,EQ,185165933,54082643,29.21
20,1044,GTPL,EQ,40618,18392,45.28
20,1045,GUFICBIO,EQ,138452,54535,39.39
20,1046,GUJALKALI,EQ,49311,24533,49.75
20,1047,GUJAPOLLO,EQ,44205,30881,69.86
20,1048,GUJGASLTD,EQ,423583,259452,61.25
20,1049,GUJTHEM,EQ,188802,85618,45.35
20,1050,GULFOILLUB,EQ,209502,113341,54.10
20,1051,GULFPETRO,EQ,134041,64929,48.44
20,1052,GULPOLY,EQ,72724,38155,52.47
20,1053,GVPTECH,EQ,490960,244289,49.76
20,1054,GVT&D,EQ,383777,199193,51.90
20,1055,HAL,EQ,985412,435284,44.17
20,1056,HAPPSTMNDS,EQ,458966,179786,39.17
20,1057,HAPPYFORGE,EQ,7647,3405,44.53
20,1058,HARIOMPIPE,EQ,89258,43099,48.29
20,1059,HARRMALAYA,EQ,17279,13269,76.79
20,1060,HARSHA,EQ,251241,115209,45.86
20,1061,HATHWAY,EQ,4857210,1714485,35.30
20,1062,HATSUN,EQ,16351,6704,41.00
20,1063,HAVELLS,EQ,1565123,1117297,71.39
20,1064,HAVISHA,EQ,112844,57857,51.27
20,1065,HBLENGINE,EQ,850361,296503,34.87
20,1066,HBSL,EQ,629343,184250,29.28
20,1067,HCG,EQ,371364,286623,77.18
20,1068,HCLTECH,EQ,1855229,1252270,67.50
20,1069,HDFCAMC,EQ,194140,96336,49.62
20,1070,HDFCBANK,EQ,6824510,5025817,73.64
20,1071,HDFCBSE500,EQ,16789,10883,64.82
20,1072,HDFCGOLD,EQ,3491007,2027934,58.09
20,1073,HDFCGROWTH,EQ,30535,23911,78.31
20,1074,HDFCLIFE,EQ,2971593,1801422,60.62
20,1075,HDFCLIQUID,EQ,3131,2522,80.55
20,1076,HDFCLOWVOL,EQ,20211,12650,62.59
20,1077,HDFCMID150,EQ,491448,272840,55.52
20,1078,HDFCMOMENT,EQ,253020,155107,61.30
20,1079,HDFCNEXT50,EQ,103016,64871,62.97
20,1080,HDFCNIF100,EQ,241466,134209,55.58
20,1081,HDFCNIFBAN,EQ,38956,33828,86.84
20,1082,HDFCNIFIT,EQ,33839,17542,51.84
20,1083,HDFCNIFTY,EQ,222878,197170,88.47
20,1084,HDFCPSUBK,EQ,104598,77989,74.56
20,1085,HDFCPVTBAN,EQ,72470,40300,55.61
20,1086,HDFCQUAL,EQ,30625,23547,76.89
20,1087,HDFCSENSEX,EQ,53980,18360,34.01
20,1088,HDFCSILVER,EQ,1023216,639006,62.45
20,1089,HDFCSML250,EQ,1272285,813765,63.96
20,1090,HDFCVALUE,EQ,11707,11706,99.99
20,1091,HEADSUP,EQ,58668,31029,52.89
20,1092,HEALTHADD,EQ,3590,3036,84.57
20,1093,HEALTHIETF,EQ,63150,36295,57.47
20,1094,HEALTHY,EQ,186960,150517,80.51
20,1095,HEG,EQ,976091,302886,31.03
20,1096,HEIDELBERG,EQ,105470,53696,50.91
20,1097,HEMIPROP,EQ,247874,117116,47.25
20,1098,HERANBA,EQ,801611,303924,37.91
20,1099,HERITGFOOD,EQ,821176,362420,44.13
20,1100,HEROMOTOCO,EQ,871009,315192,36.19
20,1101,HESTERBIO,EQ,1369,1005,73.41
20,1102,HEUBACHIND,EQ,21073,14453,68.59
20,1103,HEXATRADEX,EQ,9151,6488,70.90
20,1104,HEXT,EQ,285114,143413,50.30
20,1105,HFCL,EQ,5610455,1920160,34.22
20,1106,HGINFRA,EQ,164076,69415,42.31
20,1107,HGS,EQ,54195,29726,54.85
20,1108,HIGREEN,SM,4800,4000,83.33
