Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042025,1253694104,0002731
Trade Date <29-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CADSYS,ST,3000,3000,100.00
20,568,CAMLINFINE,EQ,413561,172738,41.77
20,569,CAMPUS,EQ,171815,76938,44.78
20,570,CAMS,EQ,253569,83187,32.81
20,571,CANARYS,SM,12000,8000,66.67
20,572,CANBK,EQ,47026479,22241963,47.30
20,573,CANFINHOME,EQ,598251,320140,53.51
20,574,CANTABIL,EQ,91359,32626,35.71
20,575,CAPACITE,EQ,306108,155192,50.70
20,576,CAPINVIT,IV,41356,37842,91.50
20,577,CAPITALSFB,EQ,280034,55527,19.83
20,578,CAPLIPOINT,EQ,72850,31766,43.60
20,579,CAPTRUST,EQ,6348,3333,52.50
20,580,CARBORUNIV,EQ,69617,34640,49.76
20,581,CARERATING,EQ,102439,73048,71.31
20,582,CARRARO,EQ,260153,122474,47.08
20,583,CARTRADE,EQ,261411,93820,35.89
20,584,CARYSIL,EQ,106623,47842,44.87
20,585,CASHIETF,EQ,45347,42662,94.08
20,586,CASTROLIND,EQ,4227532,1524056,36.05
20,587,CBAZAAR,ST,24000,24000,100.00
20,588,CCCL,EQ,670858,420418,62.67
20,589,CCHHL,EQ,65936,44308,67.20
20,590,CCL,EQ,74256,36746,49.49
20,591,CDSL,EQ,3707540,1134871,30.61
20,592,CEATLTD,EQ,60114,22274,37.05
20,593,CEIGALL,EQ,41710,19369,46.44
20,594,CELEBRITY,EQ,316143,95193,30.11
20,595,CELLECOR,SM,936000,552000,58.97
20,596,CELLO,EQ,60460,29994,49.61
20,597,CELLPOINT,SM,4800,4800,100.00
20,598,CENTENKA,EQ,19239,8983,46.69
20,599,CENTEXT,EQ,126232,46413,36.77
20,600,CENTRALBK,EQ,28563168,8600306,30.11
20,601,CENTRUM,EQ,519145,343700,66.21
20,602,CENTUM,EQ,19397,6364,32.81
20,603,CENTURYPLY,EQ,21865,12404,56.73
20,604,CERA,EQ,15813,8176,51.70
20,605,CESC,EQ,2389284,719058,30.10
20,606,CEWATER,EQ,32458,12432,38.30
20,607,CGCL,EQ,572026,116104,20.30
20,608,CGPOWER,EQ,1110433,396923,35.74
20,609,CGRAPHICS,SM,14400,8800,61.11
20,610,CHALET,EQ,61963,23204,37.45
20,611,CHAMBLFERT,EQ,1550985,834520,53.81
20,612,CHAMUNDA,ST,36000,30000,83.33
20,613,CHANDAN,SM,25600,15200,59.38
20,614,CHAVDA,SM,35000,15000,42.86
20,615,CHEMBOND,EQ,10932,6633,60.68
20,616,CHEMCON,EQ,22144,9666,43.65
20,617,CHEMFAB,EQ,3493,987,28.26
20,618,CHEMPLASTS,EQ,22892,8360,36.52
20,619,CHENNPETRO,EQ,685598,196307,28.63
20,620,CHETANA,SM,8000,8000,100.00
20,621,CHEVIOT,EQ,450,268,59.56
20,622,CHOICEIN,EQ,1080909,251129,23.23
20,623,CHOLAFIN,EQ,2398360,1220808,50.90
20,624,CHOLAHLDNG,EQ,612945,419526,68.44
20,625,CIEINDIA,EQ,92270,47153,51.10
20,626,CIFL,EQ,67006,24406,36.42
20,627,CIGNITITEC,EQ,40274,12706,31.55
20,628,CINEVISTA,EQ,15251,10867,71.25
20,629,CIPLA,EQ,1385331,846624,61.11
20,630,CLEAN,EQ,90393,44973,49.75
20,631,CLEDUCATE,EQ,22288,10717,48.08
20,632,CLSEL,EQ,26080,14109,54.10
20,633,CLSL,SM,14000,14000,100.00
20,634,CMNL,SM,15750,13500,85.71
20,635,CMSINFO,EQ,430260,233482,54.27
20,636,COALINDIA,EQ,6274213,3182487,50.72
20,637,COASTCORP,EQ,25377,18888,74.43
20,638,COCHINSHIP,EQ,11869691,2462756,20.75
20,639,COFORGE,EQ,570466,188806,33.10
20,640,COLPAL,EQ,556023,345164,62.08
20,641,COMMITTED,ST,30400,27200,89.47
20,642,COMMOIETF,EQ,38190,22302,58.40
20,643,COMPUSOFT,EQ,232775,73067,31.39
20,644,CONCOR,EQ,536001,235876,44.01
20,645,CONCORDBIO,EQ,96390,44206,45.86
20,646,CONFIPET,EQ,251370,116619,46.39
20,647,CONS,EQ,1463,978,66.85
20,648,CONSOFINVT,EQ,3693,2278,61.68
20,649,CONSUMBEES,EQ,210127,155213,73.87
20,650,CONSUMER,EQ,63271,52236,82.56
20,651,CONSUMIETF,EQ,13030,9820,75.36
20,652,CONTI,SM,39996,33330,83.33
20,653,CONTROLPR,EQ,9832,4322,43.96
20,654,COOLCAPS,SM,15000,10750,71.67
20,655,CORALFINAC,EQ,13259,7395,55.77
20,656,CORDSCABLE,EQ,29021,11109,38.28
20,657,COROMANDEL,EQ,568534,259914,45.72
20,658,COSMOFIRST,EQ,70789,42760,60.40
20,659,CPCAP,EQ,21899,16109,73.56
20,660,CPS,SM,16500,15600,94.55
20,661,CPSEETF,EQ,1239350,542114,43.74
20,662,CRAFTSMAN,EQ,44294,18543,41.86
20,663,CRAYONS,ST,4000,4000,100.00
20,664,CREATIVE,EQ,6371,3245,50.93
20,665,CREATIVEYE,EQ,11508,9751,84.73
20,666,CREDITACC,EQ,549289,104975,19.11
20,667,CREST,EQ,6594,3060,46.41
20,668,CRISIL,EQ,110296,58935,53.43
20,669,CROMPTON,EQ,4568829,2848155,62.34
20,670,CROWN,EQ,12089,9304,76.96
20,671,CSBBANK,EQ,1753557,1194676,68.13
20,672,CSLFINANCE,EQ,307118,290106,94.46
20,673,CUB,EQ,1828960,1078666,58.98
20,674,CUBEXTUB,EQ,19586,12228,62.43
20,675,CUMMINSIND,EQ,314864,165538,52.57
20,676,CUPID,EQ,986761,420884,42.65
20,677,CYIENT,EQ,528447,217863,41.23
20,678,CYIENTDLM,EQ,234886,79884,34.01
20,679,DABUR,EQ,1470658,1061613,72.19
20,680,DALBHARAT,EQ,255102,140077,54.91
20,681,DALMIASUG,EQ,47247,16501,34.92
20,682,DAMCAPITAL,EQ,456110,146353,32.09
20,683,DAMODARIND,EQ,5654,3965,70.13
20,684,DANISH,SM,54600,32400,59.34
20,685,DATAMATICS,EQ,56534,19409,34.33
20,686,DATAPATTNS,EQ,7854903,670401,8.53
20,687,DAVANGERE,EQ,3347458,1883511,56.27
20,688,DBCORP,EQ,50276,21335,42.44
20,689,DBEIL,EQ,36928,13367,36.20
20,690,DBL,EQ,107519,47034,43.74
20,691,DBREALTY,EQ,1553473,716492,46.12
20,692,DBSTOCKBRO,EQ,6312,3743,59.30
20,693,DCAL,EQ,203157,101153,49.79
20,694,DCBBANK,EQ,4132528,1983210,47.99
20,695,DCG,ST,7200,7200,100.00
20,696,DCI,EQ,10539,6114,58.01
20,697,DCM,EQ,10308,5785,56.12
20,698,DCMFINSERV,EQ,5869,4741,80.78
20,699,DCMNVL,EQ,3852,2556,66.36
20,700,DCMSHRIRAM,EQ,25316,10238,40.44
20,701,DCMSRIND,EQ,120942,81211,67.15
20,702,DCW,EQ,1020245,451814,44.28
20,703,DCXINDIA,EQ,1913274,484239,25.31
20,704,DDEVPLSTIK,EQ,126370,76312,60.39
20,705,DECCANCE,EQ,11380,6438,56.57
20,706,DECCANTRAN,SM,108000,96000,88.89
20,707,DEEDEV,EQ,48090,16882,35.11
20,708,DEEM,SM,1000,1000,100.00
20,709,DEEPAKFERT,EQ,247662,133202,53.78
20,710,DEEPAKNTR,EQ,95789,43675,45.60
20,711,DEEPINDS,EQ,123042,62380,50.70
20,712,DELAPLEX,SM,1800,1800,100.00
20,713,DELHIVERY,EQ,3788079,1616758,42.68
20,714,DELTACORP,EQ,1029542,295461,28.70
20,715,DELTIC,ST,103000,102000,99.03
20,716,DEN,EQ,879524,329918,37.51
20,717,DENEERS,SM,35400,31200,88.14
20,718,DENORA,EQ,10925,5528,50.60
20,719,DENTA,EQ,216740,83363,38.46
20,720,DENTALKART,SM,12000,7750,64.58
20,721,DESTINY,ST,10500,10500,100.00
20,722,DEVIT,EQ,45871,25871,56.40
20,723,DEVYANI,EQ,1609267,969850,60.27
20,724,DGCONTENT,EQ,6913,6484,93.79
20,725,DHAMPURSUG,EQ,166918,75984,45.52
20,726,DHANBANK,EQ,697221,307980,44.17
20,727,DHANI,EQ,2082650,684962,32.89
20,728,DHANLAXMI,SM,10000,10000,100.00
20,729,DHANUKA,EQ,25158,11584,46.04
20,730,DHARIWAL,SM,1200,1200,100.00
20,731,DHARMAJ,EQ,39898,23678,59.35
20,732,DHTL,ST,800,800,100.00
20,733,DHUNINV,EQ,241,176,73.03
20,734,DIACABS,EQ,77366,34629,44.76
20,735,DIAMINESQ,EQ,3336,2486,74.52
20,736,DIAMONDYD,EQ,56477,28699,50.82
20,737,DICIND,EQ,19058,12021,63.08
20,738,DIGIDRIVE,EQ,48318,30458,63.04
20,739,DIGIKORE,ST,8200,8200,100.00
20,740,DIGISPICE,EQ,77683,35034,45.10
20,741,DIVGIITTS,EQ,5898,3149,53.39
20,742,DIVINEHIRA,ST,17600,14400,81.82
20,743,DIVISLAB,EQ,640125,377048,58.90
20,744,DIVOPPBEES,EQ,105296,78304,74.37
20,745,DIVYADHAN,ST,10000,10000,100.00
20,746,DIXON,EQ,274792,84590,30.78
20,747,DJML,EQ,64976,25571,39.35
20,748,DKEGL,SM,6000,6000,100.00
20,749,DLF,EQ,3145915,1589430,50.52
20,750,DLINKINDIA,EQ,85496,36952,43.22
20,751,DMART,EQ,388125,178947,46.11
20,752,DMCC,EQ,19459,13346,68.59
20,753,DNAMEDIA,EQ,23012,15015,65.25
20,754,DODLA,EQ,18054,8536,47.28
20,755,DOLATALGO,EQ,212822,68199,32.05
20,756,DOLLAR,EQ,82059,46763,56.99
20,757,DOLLEX,SM,40000,24000,60.00
20,758,DOMS,EQ,54069,23676,43.79
20,759,DONEAR,EQ,65448,27787,42.46
20,760,DPABHUSHAN,EQ,4862,2107,43.34
20,761,DPEL,SM,21000,12000,57.14
20,762,DPSCLTD,EQ,117900,67447,57.21
20,763,DPWIRES,EQ,10547,4876,46.23
20,764,DRCSYSTEMS,EQ,70326,38393,54.59
20,765,DREAMFOLKS,EQ,97841,35059,35.83
20,766,DREDGECORP,EQ,84196,31269,37.14
20,767,DRL,ST,6000,6000,100.00
20,768,DRONE,ST,7000,7000,100.00
20,769,DRREDDY,EQ,1663018,817817,49.18
20,770,DSSL,EQ,19782,9344,47.23
20,771,DTIL,EQ,13823,7794,56.38
20,772,DTL,SM,1200,1200,100.00
20,773,DUCOL,SM,7200,6400,88.89
20,774,DUCON,EQ,323484,218172,67.44
20,775,DUGLOBAL,SM,295000,160000,54.24
20,776,DVL,EQ,9746,4123,42.30
20,777,DWARKESH,EQ,555765,272395,49.01
20,778,DYCL,EQ,35533,16090,45.28
20,779,DYNAMATECH,EQ,8227,2787,33.88
20,780,DYNAMIC,ST,11500,11000,95.65
20,781,DYNPRO,EQ,13732,7429,54.10
20,782,E2E,EQ,93605,33203,35.47
20,783,EASEMYTRIP,EQ,104974944,9936616,9.47
20,784,EBANKNIFTY,EQ,1594,917,57.53
20,785,EBBETF0430,EQ,14201,12744,89.74
20,786,EBBETF0431,EQ,5473,3901,71.28
20,787,EBBETF0433,EQ,1557,1236,79.38
20,788,ECAPINSURE,EQ,5826,3108,53.35
20,789,ECLERX,EQ,19930,6921,34.73
20,790,ECOSMOBLTY,EQ,114597,42556,37.14
20,791,EDELWEISS,EQ,3863718,2454764,63.53
20,792,EFACTOR,SM,12000,10400,86.67
20,793,EFFWA,SM,47200,34400,72.88
20,794,EFORCE,ST,8400,8400,100.00
20,795,EGOLD,EQ,11727,5922,50.50
20,796,EICHERMOT,EQ,309552,149517,48.30
20,797,EIDPARRY,EQ,77429,34513,44.57
20,798,EIEL,EQ,978465,281071,28.73
20,799,EIFFL,EQ,48039,27194,56.61
20,800,EIHAHOTELS,EQ,15769,7455,47.28
20,801,EIHOTEL,EQ,230724,130749,56.67
20,802,EIMCOELECO,EQ,2548,1131,44.39
20,803,EKC,EQ,207569,76118,36.67
20,804,ELDEHSG,EQ,1468,675,45.98
20,805,ELECON,EQ,1467933,557703,37.99
20,806,ELECTCAST,EQ,1358678,630781,46.43
20,807,ELGIEQUIP,EQ,145105,50273,34.65
20,808,ELGNZ,SM,30000,22000,73.33
20,809,ELIN,EQ,137515,69489,50.53
20,810,EMAMILTD,EQ,504931,393823,78.00
20,811,EMAMIPAP,EQ,14438,6759,46.81
20,812,EMAMIREAL,EQ,6004,3913,65.17
20,813,EMAPARTNER,SM,227000,112000,49.34
20,814,EMBASSY,RR,476450,418813,87.90
20,815,EMBDL,EQ,3104305,940999,30.31
20,816,EMCURE,EQ,105332,83394,79.17
20,817,EMIL,EQ,247233,74524,30.14
20,818,EMKAYTOOLS,SM,1800,1800,100.00
20,819,EMMBI,EQ,36951,18195,49.24
20,820,EMMIL,ST,5250,5000,95.24
20,821,EMSLIMITED,EQ,292736,149717,51.14
20,822,EMUDHRA,EQ,62870,27978,44.50
20,823,EMULTIMQ,EQ,93938,90583,96.43
20,824,ENDURANCE,EQ,47817,25706,53.76
20,825,ENERGYDEV,EQ,87063,64484,74.07
20,826,ENFUSE,SM,3000,3000,100.00
20,827,ENGINERSIN,EQ,4307466,1586050,36.82
20,828,ENIL,EQ,8713,5881,67.50
20,829,ENSER,ST,45000,45000,100.00
20,830,ENTERO,EQ,42189,23165,54.91
20,831,ENVIRO,SM,188000,120000,63.83
20,832,EPACK,EQ,418903,209019,49.90
20,833,EPIGRAL,EQ,24835,12744,51.31
20,834,EPL,EQ,443145,245415,55.38
20,835,EQUAL200,EQ,94690,94540,99.84
20,836,EQUAL50ADD,EQ,4001,2336,58.39
20,837,EQUITASBNK,EQ,12916349,8209763,63.56
20,838,ERIS,EQ,150674,102025,67.71
20,839,ESABINDIA,EQ,3620,2045,56.49
20,840,ESAFSFB,EQ,383979,191401,49.85
20,841,ESCONET,ST,2000,2000,100.00
20,842,ESCORTS,EQ,55534,17694,31.86
20,843,ESFL,SM,36360,33120,91.09
20,844,ESG,EQ,8413,7753,92.15
20,845,ESILVER,EQ,187704,186274,99.24
20,846,ESPRIT,ST,8000,6400,80.00
20,847,ESSARSHPNG,EQ,124222,101051,81.35
20,848,ESSENTIA,EQ,1636789,912137,55.73
20,849,ESTER,EQ,58227,22319,38.33
20,850,ETERNAL,EQ,32761971,12235973,37.35
20,851,ETHOSLTD,EQ,10400,5021,48.28
20,852,ETML,SM,44400,32400,72.97
20,853,EUREKAFORB,EQ,106928,66713,62.39
20,854,EUROBOND,SM,6000,3000,50.00
20,855,EUROTEXIND,EQ,3758,2216,58.97
20,856,EVEREADY,EQ,61871,27385,44.26
20,857,EVIETF,EQ,64101,38591,60.20
20,858,EVINDIA,EQ,165484,88971,53.76
20,859,EXCEL,EQ,2228595,1342143,60.22
20,860,EXCELINDUS,EQ,9938,4967,49.98
20,861,EXICOM,EQ,190007,85034,44.75
20,862,EXIDEIND,EQ,4302116,1912848,44.46
20,863,EXPLEOSOL,EQ,6336,1907,30.10
20,864,EXXARO,EQ,246039,165311,67.19
20,865,FACT,EQ,490590,109284,22.28
20,866,FAIRCHEMOR,EQ,9210,5715,62.05
20,867,FALCONTECH,ST,7200,7200,100.00
20,868,FAZE3Q,EQ,19564,7043,36.00
20,869,FCL,EQ,162317,72922,44.93
20,870,FCSSOFT,EQ,2024421,698386,34.50
20,871,FDC,EQ,36993,18046,48.78
20,872,FEDERALBNK,EQ,11997673,4803942,40.04
20,873,FEDFINA,EQ,445748,286076,64.18
20,874,FELIX,ST,67000,62500,93.28
20,875,FIBERWEB,EQ,37546,30017,79.95
20,876,FICRF3GP,MF,70,70,100.00
20,877,FIDEL,ST,7000,7000,100.00
20,878,FIEMIND,EQ,42250,23083,54.63
20,879,FILATEX,EQ,633814,220136,34.73
20,880,FINCABLES,EQ,166920,47355,28.37
20,881,FINEORG,EQ,6755,2816,41.69
20,882,FINIETF,EQ,150554,93528,62.12
20,883,FINOPB,EQ,584548,235011,40.20
20,884,FINPIPE,EQ,697969,265752,38.08
20,885,FIRSTCRY,EQ,816588,239168,29.29
20,886,FIVESTAR,EQ,251600,123155,48.95
20,887,FLAIR,EQ,45902,22829,49.73
20,888,FLUOROCHEM,EQ,69614,35605,51.15
20,889,FMCGIETF,EQ,665703,382624,57.48
20,890,FMGOETZE,EQ,11430,6290,55.03
20,891,FOCE,SM,9200,8400,91.30
20,892,FOCUS,EQ,140998,96869,68.70
20,893,FOODSIN,EQ,73376,38947,53.08
20,894,FORCAS,SM,49600,22400,45.16
20,895,FORCEMOT,EQ,99789,32152,32.22
20,896,FORTIS,EQ,738560,402566,54.51
20,897,FOSECOIND,EQ,654,273,41.74
20,898,FRESHARA,SM,123600,69600,56.31
20,899,FROG,ST,5600,5600,100.00
20,900,FSL,EQ,2046435,791767,38.69
20,901,FUSION,EQ,345482,122791,35.54
20,902,GABRIEL,EQ,153668,73653,47.93
20,903,GAEL,EQ,473990,190648,40.22
20,904,GAIL,EQ,6147630,3127746,50.88
20,905,GALAPREC,EQ,20023,8389,41.90
20,906,GALAXYSURF,EQ,14279,7063,49.46
20,907,GALLANTT,EQ,148142,72789,49.13
20,908,GANDHAR,EQ,115879,50631,43.69
20,909,GANDHITUBE,EQ,1140,576,50.53
20,910,GANECOS,EQ,49941,23943,47.94
20,911,GANESHBE,EQ,90944,34534,37.97
20,912,GANESHHOUC,EQ,54300,25864,47.63
20,913,GANESHIN,SM,365600,153600,42.01
20,914,GANGAFORGE,EQ,1591038,1030741,64.78
20,915,GANGESSECU,EQ,4305,1314,30.52
20,916,GARFIBRES,EQ,36705,15988,43.56
20,917,GARUDA,EQ,653040,371189,56.84
20,918,GATECH,EQ,3091853,2213585,71.59
20,919,GATECHDVR,EQ,300341,258106,85.94
20,920,GATEWAY,EQ,566493,272189,48.05
20,921,GCHOTELS,SM,166800,114000,68.35
20,922,GEECEE,EQ,3860,2515,65.16
20,923,GEEKAYWIRE,EQ,66940,40985,61.23
20,924,GENCON,EQ,52438,29444,56.15
20,925,GENESYS,EQ,128843,45169,35.06
20,926,GENUSPAPER,EQ,127980,90807,70.95
20,927,GENUSPOWER,EQ,431625,197140,45.67
20,928,GEOJITFSL,EQ,490399,183972,37.51
20,929,GEPIL,EQ,151860,61390,40.43
20,930,GESHIP,EQ,288215,116910,40.56
20,931,GFLLIMITED,EQ,18423,10345,56.15
20,932,GGBL,ST,1500,1500,100.00
20,933,GHCL,EQ,65706,30830,46.92
20,934,GHCLTEXTIL,EQ,75068,38804,51.69
20,935,GICHSGFIN,EQ,247779,105207,42.46
20,936,GICL,SM,40500,39000,96.30
20,937,GICRE,EQ,755528,319897,42.34
20,938,GILLANDERS,EQ,20421,16071,78.70
20,939,GILLETTE,EQ,12740,5836,45.81
20,940,GILT5YBEES,EQ,234092,138723,59.26
20,941,GINNIFILA,EQ,28032,17916,63.91
20,942,GIPCL,EQ,211574,90216,42.64
20,943,GIRIRAJ,ST,1000,1000,100.00
20,944,GLAND,EQ,146431,81377,55.57
20,945,GLAXO,EQ,177315,94406,53.24
20,946,GLENMARK,EQ,314711,144604,45.95
20,947,GLOBAL,EQ,45116,23456,51.99
20,948,GLOBALPET,SM,18000,12000,66.67
20,949,GLOBALVECT,EQ,79201,45590,57.56
20,950,GLOBUSSPR,EQ,69285,33934,48.98
20,951,GLOSTERLTD,EQ,4404,3496,79.38
20,952,GMBREW,EQ,33069,12781,38.65
20,953,GMDCLTD,EQ,500977,181506,36.23
20,954,GMMPFAUDLR,EQ,20314,12095,59.54
20,955,GMRAIRPORT,EQ,40899069,29478622,72.08
20,956,GMRP&UI,EQ,1153550,536015,46.47
20,957,GNA,EQ,63501,30384,47.85
20,958,GNFC,EQ,278473,109036,39.15
20,959,GOACARBON,EQ,13450,4299,31.96
20,960,GOCLCORP,EQ,38285,21506,56.17
20,961,GOCOLORS,EQ,27838,16711,60.03
20,962,GODFRYPHLP,EQ,42252,16457,38.95
20,963,GODIGIT,EQ,4804693,930479,19.37
20,964,GODREJAGRO,EQ,185426,97539,52.60
20,965,GODREJCP,EQ,1089795,665164,61.04
20,966,GODREJIND,EQ,104822,32107,30.63
20,967,GODREJPROP,EQ,481960,191509,39.74
20,968,GOKEX,EQ,126132,59396,47.09
20,969,GOKUL,EQ,30639,17855,58.28
20,970,GOKULAGRO,EQ,67523,23520,34.83
20,971,GOLD1,EQ,2759787,2040113,73.92
20,972,GOLD360,EQ,1462,1111,75.99
20,973,GOLDBEES,EQ,21952704,11628633,52.97
20,974,GOLDCASE,EQ,2391051,2010182,84.07
20,975,GOLDETF,EQ,630685,443004,70.24
20,976,GOLDETFADD,EQ,31539,18958,60.11
20,977,GOLDIAM,EQ,448908,183042,40.77
20,978,GOLDIETF,EQ,2489271,1792638,72.01
20,979,GOLDSHARE,EQ,335430,262618,78.29
20,980,GOLDSTAR,SM,112500,56250,50.00
20,981,GOLDTECH,EQ,39171,27627,70.53
20,982,GOODLUCK,EQ,87704,44658,50.92
20,983,GOPAL,EQ,44894,24570,54.73
20,984,GOYALALUM,EQ,84334,34162,40.51
20,985,GOYALSALT,SM,2400,1800,75.00
20,986,GPECO,SM,55800,34200,61.29
20,987,GPIL,EQ,1302102,666342,51.17
20,988,GPPL,EQ,1027363,525771,51.18
20,989,GPTHEALTH,EQ,127571,81568,63.94
20,990,GPTINFRA,EQ,114589,49339,43.06
20,991,GRANULES,EQ,1212802,552621,45.57
20,992,GRAPHISAD,SM,6000,6000,100.00
20,993,GRAPHITE,EQ,260197,103666,39.84
20,994,GRASIM,EQ,890929,633146,71.07
20,995,GRAVITA,EQ,147750,49553,33.54
20,996,GRCL,SM,250,250,100.00
20,997,GREAVESCOT,EQ,1434474,449544,31.34
20,998,GREENCHEF,SM,4000,2400,60.00
20,999,GREENLAM,EQ,26674,12489,46.82
20,1000,GREENPANEL,EQ,179763,147992,82.33
20,1001,GREENPLY,EQ,676617,147238,21.76
20,1002,GREENPOWER,EQ,2830022,1263457,44.64
20,1003,GRINDWELL,EQ,26761,14967,55.93
20,1004,GRINFRA,EQ,32683,12587,38.51
20,1005,GRMOVER,EQ,507256,173882,34.28
20,1006,GROBTEA,EQ,150,74,49.33
20,1007,GROWWDEFNC,EQ,990776,537249,54.23
20,1008,GROWWEV,EQ,194290,140979,72.56
20,1009,GROWWGOLD,EQ,121068,53482,44.18
20,1010,GROWWLIQID,EQ,832265,728026,87.48
20,1011,GROWWMOM50,EQ,902510,474944,52.62
20,1012,GROWWN200,EQ,5199408,4487137,86.30
20,1013,GROWWRAIL,EQ,93414,57935,62.02
20,1014,GRPLTD,EQ,575,342,59.48
20,1015,GRSE,EQ,17639880,2070320,11.74
20,1016,GRWRHITECH,EQ,37232,22344,60.01
20,1017,GSEC10ABSL,EQ,1124,970,86.30
20,1018,GSEC10IETF,EQ,46,37,80.43
20,1019,GSEC10YEAR,EQ,170378,100058,58.73
20,1020,GSEC5IETF,EQ,1275,1090,85.49
20,1021,GSFC,EQ,1354205,616730,45.54
20,1022,GSLSU,EQ,96075,22351,23.26
20,1023,GSMFOILS,ST,8000,8000,100.00
20,1024,GSPL,EQ,921371,296919,32.23
20,1025,GSS,EQ,365219,140585,38.49
20,1026,GSTL,ST,6000,6000,100.00
20,1027,GTECJAINX,EQ,350,242,69.14
20,1028,GTL,EQ,372377,266100,71.46
20,1029,GTLINFRA,EQ,35107891,22526342,64.16
20,1030,GTPL,EQ,30531,17934,58.74
20,1031,GUFICBIO,EQ,34194,11274,32.97
20,1032,GUJALKALI,EQ,28480,10371,36.42
20,1033,GUJAPOLLO,EQ,8171,5872,71.86
20,1034,GUJGASLTD,EQ,476982,191859,40.22
20,1035,GUJTHEM,EQ,76697,43398,56.58
20,1036,GULFOILLUB,EQ,64680,41276,63.82
20,1037,GULFPETRO,EQ,57924,27811,48.01
20,1038,GULPOLY,EQ,52585,19233,36.58
20,1039,GVPTECH,EQ,12282,9433,76.80
20,1040,GVT&D,EQ,489155,396744,81.11
20,1041,HAL,EQ,5185900,1368561,26.39
20,1042,HAPPSTMNDS,EQ,173431,43871,25.30
20,1043,HAPPYFORGE,EQ,22016,10598,48.14
20,1044,HARIOMPIPE,EQ,145509,60452,41.55
20,1045,HARRMALAYA,EQ,15942,10998,68.99
20,1046,HARSHA,EQ,44463,24775,55.72
20,1047,HATHWAY,EQ,2925962,1191687,40.73
20,1048,HATSUN,EQ,181867,82642,45.44
20,1049,HAVELLS,EQ,895483,491689,54.91
20,1050,HAVISHA,EQ,19596,12752,65.07
20,1051,HBLENGINE,EQ,1073123,343763,32.03
20,1052,HBSL,EQ,28878,17782,61.58
20,1053,HCC,EQ,14856224,4750592,31.98
20,1054,HCG,EQ,125672,67240,53.50
20,1055,HCL-INSYS,EQ,153356,106645,69.54
20,1056,HCLTECH,EQ,2231069,1150090,51.55
20,1057,HDFCAMC,EQ,268359,128482,47.88
20,1058,HDFCBANK,EQ,9459154,6019766,63.64
20,1059,HDFCBSE500,EQ,9438,6619,70.13
20,1060,HDFCGOLD,EQ,3317175,2235069,67.38
20,1061,HDFCGROWTH,EQ,33447,27089,80.99
20,1062,HDFCLIFE,EQ,2545118,1471865,57.83
20,1063,HDFCLIQUID,EQ,23568,21410,90.84
20,1064,HDFCLOWVOL,EQ,3585,2944,82.12
20,1065,HDFCMID150,EQ,234140,120107,51.30
20,1066,HDFCMOMENT,EQ,591697,233209,39.41
20,1067,HDFCNEXT50,EQ,52610,29977,56.98
20,1068,HDFCNIF100,EQ,56258,49206,87.46
20,1069,HDFCNIFBAN,EQ,100394,67936,67.67
20,1070,HDFCNIFIT,EQ,89831,46623,51.90
20,1071,HDFCNIFTY,EQ,113878,94197,82.72
20,1072,HDFCPSUBK,EQ,19440,14262,73.36
20,1073,HDFCPVTBAN,EQ,97764,89479,91.53
20,1074,HDFCQUAL,EQ,61643,44763,72.62
20,1075,HDFCSENSEX,EQ,70112,64355,91.79
20,1076,HDFCSILVER,EQ,436649,309643,70.91
20,1077,HDFCSML250,EQ,655128,414441,63.26
20,1078,HDFCVALUE,EQ,1605,1073,66.85
20,1079,HEALTHADD,EQ,730,527,72.19
20,1080,HEALTHIETF,EQ,67951,29957,44.09
20,1081,HEALTHY,EQ,126262,94189,74.60
20,1082,HECPROJECT,EQ,776,467,60.18
20,1083,HEG,EQ,470717,140614,29.87
20,1084,HEIDELBERG,EQ,89245,39866,44.67
20,1085,HEMIPROP,EQ,267180,109794,41.09
20,1086,HERCULES,EQ,13705,7511,54.80
20,1087,HERITGFOOD,EQ,187850,98409,52.39
20,1088,HEROMOTOCO,EQ,428581,217172,50.67
20,1089,HESTERBIO,EQ,11297,5541,49.05
20,1090,HEUBACHIND,EQ,16394,11571,70.58
20,1091,HEXATRADEX,EQ,7429,2062,27.76
20,1092,HEXT,EQ,1896688,988656,52.13
20,1093,HFCL,EQ,5883125,1358724,23.10
20,1094,HGINFRA,EQ,98194,23853,24.29
20,1095,HGS,EQ,23750,13408,56.45
20,1096,HIGREEN,SM,11200,8000,71.43
20,1097,HIKAL,EQ,169841,62868,37.02
20,1098,HILTON,EQ,62450,39678,63.54
20,1099,HIMATSEIDE,EQ,405649,162540,40.07
20,1100,HINDALCO,EQ,4528870,3061340,67.60
20,1101,HINDCOMPOS,EQ,3749,2519,67.19
20,1102,HINDCON,EQ,24401,10727,43.96
20,1103,HINDCOPPER,EQ,2605253,810907,31.13
20,1104,HINDMOTORS,EQ,783434,354295,45.22
20,1105,HINDOILEXP,EQ,596579,314940,52.79
20,1106,HINDPETRO,EQ,4419920,2776865,62.83
20,1107,HINDUNILVR,EQ,1896387,1251681,66.00
20,1108,HINDWAREAP,EQ,80309,32850,40.90
20,1109,HINDZINC,EQ,1568483,732341,46.69
