Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08052025,1418623149,0002727
Trade Date <08-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CAMPUS,EQ,293109,135216,46.13
20,568,CAMS,EQ,981124,349877,35.66
20,569,CANARYS,SM,84000,60000,71.43
20,570,CANBK,EQ,78481304,24140747,30.76
20,571,CANFINHOME,EQ,606965,201481,33.19
20,572,CANTABIL,EQ,166667,83826,50.30
20,573,CAPACITE,EQ,371436,175743,47.31
20,574,CAPINVIT,IV,33374,32401,97.08
20,575,CAPITALSFB,EQ,13848,9193,66.39
20,576,CAPLIPOINT,EQ,81238,38855,47.83
20,577,CAPTRUST,EQ,9735,4151,42.64
20,578,CARBORUNIV,EQ,350459,110469,31.52
20,579,CARERATING,EQ,32506,16230,49.93
20,580,CARRARO,EQ,155949,63499,40.72
20,581,CARTRADE,EQ,847473,324916,38.34
20,582,CARYSIL,EQ,46064,17215,37.37
20,583,CASHIETF,EQ,142006,142006,100.00
20,584,CASTROLIND,EQ,1899031,899813,47.38
20,585,CCCL,EQ,246702,106501,43.17
20,586,CCHHL,EQ,125218,33793,26.99
20,587,CCL,EQ,7297156,420994,5.77
20,588,CDSL,EQ,3179456,1094213,34.42
20,589,CEATLTD,EQ,717638,240777,33.55
20,590,CEIGALL,EQ,255113,123489,48.41
20,591,CELEBRITY,EQ,22776,14255,62.59
20,592,CELLECOR,SM,375000,198000,52.80
20,593,CELLO,EQ,179103,107684,60.12
20,594,CELLPOINT,SM,1200,1200,100.00
20,595,CENTENKA,EQ,75424,39512,52.39
20,596,CENTEXT,EQ,93101,57390,61.64
20,597,CENTRALBK,EQ,6380371,2656058,41.63
20,598,CENTRUM,EQ,366597,162287,44.27
20,599,CENTUM,EQ,12486,6657,53.32
20,600,CENTURYPLY,EQ,19939,6925,34.73
20,601,CERA,EQ,145823,45031,30.88
20,602,CESC,EQ,5486517,2774366,50.57
20,603,CEWATER,EQ,43636,16575,37.98
20,604,CGCL,EQ,698970,326902,46.77
20,605,CGPOWER,EQ,5821580,2249253,38.64
20,606,CGRAPHICS,SM,54400,49600,91.18
20,607,CHALET,EQ,62566,24729,39.52
20,608,CHAMBLFERT,EQ,2545234,673888,26.48
20,609,CHAMUNDA,ST,48000,42000,87.50
20,610,CHANDAN,SM,16800,12000,71.43
20,611,CHAVDA,SM,165000,47000,28.48
20,612,CHEMBOND,EQ,58120,43950,75.62
20,613,CHEMCON,EQ,18736,9111,48.63
20,614,CHEMFAB,EQ,4257,1662,39.04
20,615,CHEMPLASTS,EQ,38849,10988,28.28
20,616,CHENNPETRO,EQ,612889,217950,35.56
20,617,CHETANA,SM,25600,16000,62.50
20,618,CHEVIOT,EQ,1224,629,51.39
20,619,CHOICEIN,EQ,1354805,440417,32.51
20,620,CHOLAFIN,EQ,1490280,853554,57.27
20,621,CHOLAHLDNG,EQ,379827,285941,75.28
20,622,CIEINDIA,EQ,203106,102987,50.71
20,623,CIFL,EQ,67463,48306,71.60
20,624,CIGNITITEC,EQ,423959,185394,43.73
20,625,CINEVISTA,EQ,17607,9460,53.73
20,626,CIPLA,EQ,2773328,1842573,66.44
20,627,CLEAN,EQ,130510,51505,39.46
20,628,CLEDUCATE,EQ,25247,13984,55.39
20,629,CLSEL,EQ,40786,19956,48.93
20,630,CLSL,SM,28000,18000,64.29
20,631,CMNL,SM,37500,26250,70.00
20,632,CMRSL,SM,4000,3200,80.00
20,633,CMSINFO,EQ,428025,239379,55.93
20,634,COALINDIA,EQ,14258083,4476557,31.40
20,635,COASTCORP,EQ,50955,32503,63.79
20,636,COCHINSHIP,EQ,1375538,299299,21.76
20,637,COFORGE,EQ,1184643,575836,48.61
20,638,COLPAL,EQ,555347,255930,46.08
20,639,COMMITTED,ST,23200,21600,93.10
20,640,COMMOIETF,EQ,16053,8874,55.28
20,641,COMPUSOFT,EQ,24468,13242,54.12
20,642,COMSYN,EQ,39762,26678,67.09
20,643,CONCOR,EQ,708376,322265,45.49
20,644,CONCORDBIO,EQ,1712119,199223,11.64
20,645,CONFIPET,EQ,436007,165577,37.98
20,646,CONS,EQ,4194,4027,96.02
20,647,CONSOFINVT,EQ,4329,2402,55.49
20,648,CONSUMBEES,EQ,105149,65911,62.68
20,649,CONSUMER,EQ,87744,61055,69.58
20,650,CONSUMIETF,EQ,28247,26039,92.18
20,651,CONTI,SM,3333,3333,100.00
20,652,CONTROLPR,EQ,8365,3638,43.49
20,653,COOLCAPS,SM,6250,5250,84.00
20,654,CORALFINAC,EQ,34098,15519,45.51
20,655,CORDSCABLE,EQ,17474,8713,49.86
20,656,COROMANDEL,EQ,604623,305076,50.46
20,657,COSMOFIRST,EQ,24827,14474,58.30
20,658,CPCAP,EQ,26665,18922,70.96
20,659,CPS,SM,300,300,100.00
20,660,CPSEETF,EQ,1518591,727556,47.91
20,661,CRAFTSMAN,EQ,19734,8090,41.00
20,662,CRAYONS,ST,6000,6000,100.00
20,663,CREATIVE,EQ,5172,2599,50.25
20,664,CREATIVEYE,EQ,37987,19835,52.22
20,665,CREDITACC,EQ,579727,127465,21.99
20,666,CREST,EQ,1579,783,49.59
20,667,CRISIL,EQ,274142,78356,28.58
20,668,CROMPTON,EQ,1289483,662914,51.41
20,669,CROWN,EQ,106187,49837,46.93
20,670,CSBBANK,EQ,617958,407182,65.89
20,671,CSLFINANCE,EQ,13274,7847,59.12
20,672,CUB,EQ,2803682,1411788,50.35
20,673,CUBEXTUB,EQ,26192,14591,55.71
20,674,CUMMINSIND,EQ,581634,341255,58.67
20,675,CUPID,EQ,3497509,1641481,46.93
20,676,CYIENT,EQ,278468,107326,38.54
20,677,CYIENTDLM,EQ,181616,57213,31.50
20,678,DABUR,EQ,7843512,3333992,42.51
20,679,DALBHARAT,EQ,322312,240358,74.57
20,680,DALMIASUG,EQ,64778,26306,40.61
20,681,DAMCAPITAL,EQ,582288,211916,36.39
20,682,DAMODARIND,EQ,11126,6810,61.21
20,683,DANISH,SM,120750,70350,58.26
20,684,DATAMATICS,EQ,95747,38908,40.64
20,685,DATAPATTNS,EQ,1140727,173006,15.17
20,686,DAVANGERE,EQ,1149156,713011,62.05
20,687,DBCORP,EQ,959215,160310,16.71
20,688,DBEIL,EQ,42193,15989,37.89
20,689,DBL,EQ,356416,96949,27.20
20,690,DBREALTY,EQ,1352819,644923,47.67
20,691,DBSTOCKBRO,EQ,11894,8584,72.17
20,692,DCAL,EQ,286907,118902,41.44
20,693,DCBBANK,EQ,1835966,1142970,62.25
20,694,DCG,ST,3600,3600,100.00
20,695,DCI,EQ,17269,10618,61.49
20,696,DCM,EQ,37144,14619,39.36
20,697,DCMFINSERV,EQ,30143,19931,66.12
20,698,DCMNVL,EQ,13779,7438,53.98
20,699,DCMSHRIRAM,EQ,249683,41888,16.78
20,700,DCMSRIND,EQ,47105,26241,55.71
20,701,DCW,EQ,696833,324718,46.60
20,702,DCXINDIA,EQ,466127,174989,37.54
20,703,DDEVPLSTIK,EQ,56482,29907,52.95
20,704,DECCANCE,EQ,19228,13928,72.44
20,705,DEEDEV,EQ,39688,15203,38.31
20,706,DEEPAKFERT,EQ,338182,134045,39.64
20,707,DEEPAKNTR,EQ,161434,74394,46.08
20,708,DEEPINDS,EQ,165110,58461,35.41
20,709,DELAPLEX,SM,5400,3600,66.67
20,710,DELHIVERY,EQ,5785763,4307542,74.45
20,711,DELTACORP,EQ,1741921,907484,52.10
20,712,DELTIC,ST,5000,5000,100.00
20,713,DEN,EQ,608924,254851,41.85
20,714,DENORA,EQ,5328,2393,44.91
20,715,DENTA,EQ,129501,44430,34.31
20,716,DENTALKART,SM,5750,4250,73.91
20,717,DEVIT,EQ,38954,18640,47.85
20,718,DEVYANI,EQ,3047444,904454,29.68
20,719,DGCONTENT,EQ,14465,7059,48.80
20,720,DHAMPURSUG,EQ,322388,173375,53.78
20,721,DHANBANK,EQ,616911,384442,62.32
20,722,DHANI,EQ,2937852,937572,31.91
20,723,DHANLAXMI,SM,18000,18000,100.00
20,724,DHANUKA,EQ,24207,12403,51.24
20,725,DHARIWAL,SM,268800,188400,70.09
20,726,DHARMAJ,EQ,216834,106795,49.25
20,727,DHTL,ST,1600,1600,100.00
20,728,DHUNINV,EQ,1195,647,54.14
20,729,DIACABS,EQ,167184,72599,43.42
20,730,DIAMINESQ,EQ,4123,2793,67.74
20,731,DIAMONDYD,EQ,116611,65873,56.49
20,732,DICIND,EQ,2181,1902,87.21
20,733,DIGIDRIVE,EQ,29127,16183,55.56
20,734,DIGIKORE,ST,5600,5600,100.00
20,735,DIGISPICE,EQ,35853,20433,56.99
20,736,DIVGIITTS,EQ,10968,5251,47.88
20,737,DIVINEHIRA,ST,12800,12800,100.00
20,738,DIVISLAB,EQ,364862,226013,61.94
20,739,DIVOPPBEES,EQ,79915,62532,78.25
20,740,DIVYADHAN,ST,2000,2000,100.00
20,741,DIXON,EQ,287698,77837,27.06
20,742,DJML,EQ,15907,7857,49.39
20,743,DLF,EQ,2824149,1503282,53.23
20,744,DLINKINDIA,EQ,243590,93444,38.36
20,745,DMART,EQ,473679,233717,49.34
20,746,DMCC,EQ,16028,9660,60.27
20,747,DNAMEDIA,EQ,63657,43288,68.00
20,748,DODLA,EQ,20558,9485,46.14
20,749,DOLATALGO,EQ,255850,96186,37.59
20,750,DOLLAR,EQ,28230,13674,48.44
20,751,DOLLEX,SM,96000,56000,58.33
20,752,DOMS,EQ,107266,41831,39.00
20,753,DONEAR,EQ,105268,43573,41.39
20,754,DPABHUSHAN,EQ,4348,1740,40.02
20,755,DPEL,SM,3000,3000,100.00
20,756,DPSCLTD,EQ,99262,63719,64.19
20,757,DPWIRES,EQ,21267,7956,37.41
20,758,DRCSYSTEMS,EQ,114721,60114,52.40
20,759,DREAMFOLKS,EQ,178261,83208,46.68
20,760,DREDGECORP,EQ,125281,41346,33.00
20,761,DRONE,ST,10500,10000,95.24
20,762,DRREDDY,EQ,2616533,1465472,56.01
20,763,DSSL,EQ,16343,8340,51.03
20,764,DTIL,EQ,2189,1394,63.68
20,765,DTL,SM,1200,1200,100.00
20,766,DUCON,EQ,599902,278232,46.38
20,767,DURLAX,SM,36000,34000,94.44
20,768,DVL,EQ,26811,16619,61.99
20,769,DWARKESH,EQ,364329,153246,42.06
20,770,DYCL,EQ,71718,31915,44.50
20,771,DYNAMATECH,EQ,6388,2383,37.30
20,772,DYNAMIC,ST,1000,1000,100.00
20,773,DYNPRO,EQ,18099,9462,52.28
20,774,E2E,EQ,128352,62601,48.77
20,775,EASEMYTRIP,EQ,35943761,4856650,13.51
20,776,EBANKNIFTY,EQ,944,492,52.12
20,777,EBBETF0430,EQ,13060,7909,60.56
20,778,EBBETF0431,EQ,5991,4419,73.76
20,779,EBBETF0433,EQ,5182,5156,99.50
20,780,ECAPINSURE,EQ,23794,18358,77.15
20,781,ECLERX,EQ,23030,9147,39.72
20,782,ECOSMOBLTY,EQ,111901,35938,32.12
20,783,EDELWEISS,EQ,6188249,3698364,59.76
20,784,EFACTOR,SM,1600,1600,100.00
20,785,EFFWA,SM,48400,34000,70.25
20,786,EFORCE,ST,1200,1200,100.00
20,787,EGOLD,EQ,48369,44640,92.29
20,788,EICHERMOT,EQ,609858,278231,45.62
20,789,EIDPARRY,EQ,247890,79285,31.98
20,790,EIEL,EQ,1338733,340831,25.46
20,791,EIFFL,EQ,43784,32545,74.33
20,792,EIHAHOTELS,EQ,22799,10077,44.20
20,793,EIHOTEL,EQ,168030,89772,53.43
20,794,EIMCOELECO,EQ,13280,5899,44.42
20,795,EKC,EQ,299361,104236,34.82
20,796,ELDEHSG,EQ,3530,1951,55.27
20,797,ELECON,EQ,2274818,798594,35.11
20,798,ELECTCAST,EQ,2426785,1247999,51.43
20,799,ELGIEQUIP,EQ,158038,55738,35.27
20,800,ELGNZ,SM,72000,50000,69.44
20,801,ELIN,EQ,354162,171071,48.30
20,802,EMAMILTD,EQ,327302,184634,56.41
20,803,EMAMIPAP,EQ,12340,6059,49.10
20,804,EMAMIREAL,EQ,9019,6122,67.88
20,805,EMAPARTNER,SM,39000,28000,71.79
20,806,EMBASSY,RR,892239,789206,88.45
20,807,EMBDL,EQ,4105564,1166649,28.42
20,808,EMCURE,EQ,83973,59936,71.38
20,809,EMIL,EQ,237718,81670,34.36
20,810,EMKAYTOOLS,SM,2550,2250,88.24
20,811,EMMBI,EQ,72689,44685,61.47
20,812,EMMIL,ST,5000,4250,85.00
20,813,EMSLIMITED,EQ,194827,70885,36.38
20,814,EMUDHRA,EQ,58436,26551,45.44
20,815,EMULTIMQ,EQ,16143,15583,96.53
20,816,ENDURANCE,EQ,240753,67706,28.12
20,817,ENERGYDEV,EQ,20602,14189,68.87
20,818,ENFUSE,SM,600,600,100.00
20,819,ENGINERSIN,EQ,2146100,700922,32.66
20,820,ENIL,EQ,9788,4671,47.72
20,821,ENSER,ST,30000,30000,100.00
20,822,ENTERO,EQ,63167,40495,64.11
20,823,ENVIRO,SM,29000,19000,65.52
20,824,EPACK,EQ,536315,289816,54.04
20,825,EPIGRAL,EQ,46929,20184,43.01
20,826,EPL,EQ,822827,432275,52.54
20,827,EQUAL200,EQ,184373,158882,86.17
20,828,EQUAL50ADD,EQ,8347,4840,57.98
20,829,EQUITASBNK,EQ,7243325,4275904,59.03
20,830,ERIS,EQ,145646,85835,58.93
20,831,ESABINDIA,EQ,3079,2073,67.33
20,832,ESAFSFB,EQ,331858,162136,48.86
20,833,ESCONET,ST,5600,4400,78.57
20,834,ESCORTS,EQ,353903,50799,14.35
20,835,ESFL,SM,70560,51840,73.47
20,836,ESG,EQ,4064,3092,76.08
20,837,ESILVER,EQ,4403,3925,89.14
20,838,ESPRIT,SM,180800,120000,66.37
20,839,ESSARSHPNG,EQ,340233,158913,46.71
20,840,ESSENTIA,EQ,1970233,788889,40.04
20,841,ESTER,EQ,91311,49767,54.50
20,842,ETERNAL,EQ,49888442,26059150,52.23
20,843,ETHOSLTD,EQ,30613,15595,50.94
20,844,ETML,SM,19200,16800,87.50
20,845,EUREKAFORB,EQ,127140,64443,50.69
20,846,EUROBOND,SM,8000,6000,75.00
20,847,EUROTEXIND,EQ,1835,1382,75.31
20,848,EVEREADY,EQ,39752,16976,42.70
20,849,EVIETF,EQ,94361,84578,89.63
20,850,EVINDIA,EQ,290592,174885,60.18
20,851,EXCEL,EQ,7181243,3145070,43.80
20,852,EXCELINDUS,EQ,21599,10181,47.14
20,853,EXICOM,EQ,205393,81270,39.57
20,854,EXIDEIND,EQ,2257060,928334,41.13
20,855,EXPLEOSOL,EQ,11158,6625,59.37
20,856,EXXARO,EQ,188103,117374,62.40
20,857,FACT,EQ,1032781,186950,18.10
20,858,FAIRCHEMOR,EQ,10096,6200,61.41
20,859,FALCONTECH,ST,3600,3600,100.00
20,860,FAZE3Q,EQ,214385,106779,49.81
20,861,FCL,EQ,196351,78316,39.89
20,862,FCSSOFT,EQ,2227641,1038224,46.61
20,863,FDC,EQ,235514,76141,32.33
20,864,FEDERALBNK,EQ,5655491,3201495,56.61
20,865,FEDFINA,EQ,375873,117069,31.15
20,866,FELIX,ST,15500,12000,77.42
20,867,FIBERWEB,EQ,37581,14666,39.03
20,868,FIDEL,SM,8000,7000,87.50
20,869,FIEMIND,EQ,22061,9940,45.06
20,870,FILATEX,EQ,1848572,575958,31.16
20,871,FINCABLES,EQ,316945,86055,27.15
20,872,FINEORG,EQ,27000,10574,39.16
20,873,FINIETF,EQ,207575,136637,65.83
20,874,FINOPB,EQ,238682,84287,35.31
20,875,FINPIPE,EQ,1379533,552704,40.06
20,876,FIRSTCRY,EQ,183310,80680,44.01
20,877,FIVESTAR,EQ,787873,361575,45.89
20,878,FLAIR,EQ,121897,90520,74.26
20,879,FLUOROCHEM,EQ,82360,51393,62.40
20,880,FMCGIETF,EQ,587023,282688,48.16
20,881,FMGOETZE,EQ,29758,20012,67.25
20,882,FOCUS,EQ,60596,28100,46.37
20,883,FONEBOX,SM,28000,25000,89.29
20,884,FOODSIN,EQ,54195,32777,60.48
20,885,FORCAS,SM,22400,19200,85.71
20,886,FORCEMOT,EQ,113478,42562,37.51
20,887,FORGEAUTO,SM,3600,2400,66.67
20,888,FORTIS,EQ,1444130,827094,57.27
20,889,FOSECOIND,EQ,1489,768,51.58
20,890,FRESHARA,SM,38400,28800,75.00
20,891,FROG,ST,15600,15200,97.44
20,892,FSL,EQ,2790392,1092147,39.14
20,893,FUSION,EQ,608057,283116,46.56
20,894,GABRIEL,EQ,346544,130651,37.70
20,895,GAEL,EQ,1435576,462957,32.25
20,896,GAIL,EQ,10327093,5817075,56.33
20,897,GAJANAND,SM,15000,15000,100.00
20,898,GALAPREC,EQ,26191,8006,30.57
20,899,GALAXYSURF,EQ,16308,4432,27.18
20,900,GALLANTT,EQ,58013,23735,40.91
20,901,GANDHAR,EQ,113120,58299,51.54
20,902,GANDHITUBE,EQ,2101,1107,52.69
20,903,GANECOS,EQ,85200,28721,33.71
20,904,GANESHBE,EQ,39944,21370,53.50
20,905,GANESHHOUC,EQ,75978,41690,54.87
20,906,GANESHIN,ST,17600,16000,90.91
20,907,GANGAFORGE,EQ,1287921,1143166,88.76
20,908,GANGESSECU,EQ,7764,7027,90.51
20,909,GARFIBRES,EQ,111528,54303,48.69
20,910,GARUDA,EQ,368043,178546,48.51
20,911,GATECH,EQ,2912819,1760687,60.45
20,912,GATECHDVR,EQ,495297,364074,73.51
20,913,GATEWAY,EQ,768066,516688,67.27
20,914,GCHOTELS,ST,30000,21600,72.00
20,915,GEECEE,EQ,5899,4665,79.08
20,916,GEEKAYWIRE,EQ,70340,35394,50.32
20,917,GENCON,EQ,44091,37549,85.16
20,918,GENESYS,EQ,106151,44971,42.37
20,919,GENUSPAPER,EQ,46498,31896,68.60
20,920,GENUSPOWER,EQ,399457,180909,45.29
20,921,GEOJITFSL,EQ,396321,183230,46.23
20,922,GEPIL,EQ,179791,64929,36.11
20,923,GESHIP,EQ,183097,85553,46.73
20,924,GFLLIMITED,EQ,46921,21749,46.35
20,925,GGBL,ST,53400,53400,100.00
20,926,GHCL,EQ,308644,76379,24.75
20,927,GHCLTEXTIL,EQ,478106,155229,32.47
20,928,GICHSGFIN,EQ,56908,27705,48.68
20,929,GICL,SM,1500,1500,100.00
20,930,GICRE,EQ,532864,246690,46.30
20,931,GILLANDERS,EQ,39037,22610,57.92
20,932,GILLETTE,EQ,10271,4956,48.25
20,933,GILT5YBEES,EQ,412318,400791,97.20
20,934,GINNIFILA,EQ,577254,483684,83.79
20,935,GIPCL,EQ,270231,126064,46.65
20,936,GIRIRAJ,ST,1000,750,75.00
20,937,GLAND,EQ,57296,25060,43.74
20,938,GLAXO,EQ,106474,62430,58.63
20,939,GLENMARK,EQ,511630,275806,53.91
20,940,GLOBAL,EQ,89119,39039,43.81
20,941,GLOBALPET,SM,16500,12000,72.73
20,942,GLOBALVECT,EQ,12062,4007,33.22
20,943,GLOBUSSPR,EQ,46573,22137,47.53
20,944,GLOSTERLTD,EQ,485,332,68.45
20,945,GMBREW,EQ,24395,10925,44.78
20,946,GMDCLTD,EQ,546643,192236,35.17
20,947,GMMPFAUDLR,EQ,39185,18320,46.75
20,948,GMRAIRPORT,EQ,6727434,3675462,54.63
20,949,GMRP&UI,EQ,1479648,739899,50.01
20,950,GNA,EQ,39722,22068,55.56
20,951,GNFC,EQ,299301,143947,48.09
20,952,GOACARBON,EQ,58747,17425,29.66
20,953,GOCLCORP,EQ,50820,18025,35.47
20,954,GOCOLORS,EQ,374547,208516,55.67
20,955,GODFRYPHLP,EQ,57631,27651,47.98
20,956,GODHA,EQ,35806701,29022272,81.05
20,957,GODIGIT,EQ,450262,224143,49.78
20,958,GODREJAGRO,EQ,292700,115858,39.58
20,959,GODREJCP,EQ,1119558,565897,50.55
20,960,GODREJIND,EQ,69717,35219,50.52
20,961,GODREJPROP,EQ,625279,274900,43.96
20,962,GOKEX,EQ,2815376,700261,24.87
20,963,GOKUL,EQ,13907,9141,65.73
20,964,GOKULAGRO,EQ,83266,40780,48.98
20,965,GOLD1,EQ,2800531,2195341,78.39
20,966,GOLD360,EQ,3707,2612,70.46
20,967,GOLDBEES,EQ,22056783,9869498,44.75
20,968,GOLDCASE,EQ,2181926,1064861,48.80
20,969,GOLDETF,EQ,324185,192854,59.49
20,970,GOLDETFADD,EQ,263283,251738,95.61
20,971,GOLDIAM,EQ,659271,191261,29.01
20,972,GOLDIETF,EQ,2296971,1597538,69.55
20,973,GOLDSHARE,EQ,3363237,3111153,92.50
20,974,GOLDSTAR,SM,33750,22500,66.67
20,975,GOLDTECH,EQ,85468,40436,47.31
20,976,GOODLUCK,EQ,62673,31280,49.91
20,977,GOPAL,EQ,35394,15069,42.58
20,978,GOYALALUM,EQ,114587,76936,67.14
20,979,GOYALSALT,SM,35400,24600,69.49
20,980,GPECO,SM,88800,54000,60.81
20,981,GPIL,EQ,986873,408745,41.42
20,982,GPPL,EQ,1139986,470947,41.31
20,983,GPTHEALTH,EQ,54436,22811,41.90
20,984,GPTINFRA,EQ,89630,52242,58.29
20,985,GRANULES,EQ,1579106,877822,55.59
20,986,GRAPHISAD,SM,9600,8400,87.50
20,987,GRAPHITE,EQ,185521,67392,36.33
20,988,GRASIM,EQ,966461,594065,61.47
20,989,GRAVITA,EQ,199191,71853,36.07
20,990,GRCL,SM,1000,1000,100.00
20,991,GREAVESCOT,EQ,1548541,531279,34.31
20,992,GREENCHEF,SM,6400,4000,62.50
20,993,GREENLAM,EQ,64777,31184,48.14
20,994,GREENPANEL,EQ,130922,69370,52.99
20,995,GREENPLY,EQ,75517,31148,41.25
20,996,GREENPOWER,EQ,3536991,1474164,41.68
20,997,GRINDWELL,EQ,817295,51293,6.28
20,998,GRINFRA,EQ,27830,14300,51.38
20,999,GRMOVER,EQ,478309,179004,37.42
20,1000,GROBTEA,EQ,387,191,49.35
20,1001,GROWWDEFNC,EQ,213647,137657,64.43
20,1002,GROWWEV,EQ,218073,131422,60.27
20,1003,GROWWGOLD,EQ,160111,99917,62.40
20,1004,GROWWLIQID,EQ,59779,46683,78.09
20,1005,GROWWMOM50,EQ,312688,156620,50.09
20,1006,GROWWN200,EQ,114686,64565,56.30
20,1007,GROWWRAIL,EQ,138249,85620,61.93
20,1008,GRPLTD,EQ,2036,1549,76.08
20,1009,GRSE,EQ,1990407,345437,17.36
20,1010,GRWRHITECH,EQ,112433,52682,46.86
20,1011,GSEC10ABSL,EQ,209,208,99.52
20,1012,GSEC10IETF,EQ,4172,2172,52.06
20,1013,GSEC10YEAR,EQ,84613,47308,55.91
20,1014,GSEC5IETF,EQ,8286,3473,41.91
20,1015,GSFC,EQ,1448188,513145,35.43
20,1016,GSLSU,EQ,69047,37924,54.92
20,1017,GSMFOILS,ST,21000,21000,100.00
20,1018,GSPL,EQ,289870,120395,41.53
20,1019,GSS,EQ,129524,48572,37.50
20,1020,GSTL,ST,8000,8000,100.00
20,1021,GTECJAINX,EQ,11930,7875,66.01
20,1022,GTL,EQ,959580,469999,48.98
20,1023,GTLINFRA,EQ,60000875,22822617,38.04
20,1024,GTPL,EQ,25025,13317,53.21
20,1025,GUFICBIO,EQ,30524,17411,57.04
20,1026,GUJALKALI,EQ,137699,92143,66.92
20,1027,GUJAPOLLO,EQ,5220,2732,52.34
20,1028,GUJGASLTD,EQ,206595,76674,37.11
20,1029,GUJTHEM,EQ,33711,13557,40.22
20,1030,GULFOILLUB,EQ,95213,63315,66.50
20,1031,GULFPETRO,EQ,97597,52154,53.44
20,1032,GULPOLY,EQ,98233,43448,44.23
20,1033,GVPTECH,EQ,23620,14978,63.41
20,1034,GVT&D,EQ,347219,220634,63.54
20,1035,HAL,EQ,2292121,924621,40.34
20,1036,HAPPSTMNDS,EQ,188253,59323,31.51
20,1037,HAPPYFORGE,EQ,9859,4675,47.42
20,1038,HARIOMPIPE,EQ,245220,97373,39.71
20,1039,HARRMALAYA,EQ,15792,8608,54.51
20,1040,HARSHA,EQ,480140,87897,18.31
20,1041,HATHWAY,EQ,2945293,734875,24.95
20,1042,HATSUN,EQ,32714,19249,58.84
20,1043,HAVELLS,EQ,801061,444206,55.45
20,1044,HAVISHA,EQ,123501,98872,80.06
20,1045,HBLENGINE,EQ,622062,193475,31.10
20,1046,HBSL,EQ,24201,10631,43.93
20,1047,HCC,EQ,13445366,5565248,41.39
20,1048,HCG,EQ,294909,114726,38.90
20,1049,HCL-INSYS,EQ,185532,130523,70.35
20,1050,HCLTECH,EQ,2789018,1174930,42.13
20,1051,HDFCAMC,EQ,421280,253300,60.13
20,1052,HDFCBANK,EQ,17401715,11992864,68.92
20,1053,HDFCBSE500,EQ,23055,17843,77.39
20,1054,HDFCGOLD,EQ,2716722,1496621,55.09
20,1055,HDFCGROWTH,EQ,18566,12019,64.74
20,1056,HDFCLIFE,EQ,3057761,1808034,59.13
20,1057,HDFCLIQUID,EQ,9254,9254,100.00
20,1058,HDFCLOWVOL,EQ,11222,6465,57.61
20,1059,HDFCMID150,EQ,267353,150301,56.22
20,1060,HDFCMOMENT,EQ,207107,118304,57.12
20,1061,HDFCNEXT50,EQ,69580,36345,52.23
20,1062,HDFCNIF100,EQ,56156,51792,92.23
20,1063,HDFCNIFBAN,EQ,84170,76109,90.42
20,1064,HDFCNIFIT,EQ,19532,14452,73.99
20,1065,HDFCNIFTY,EQ,122335,65491,53.53
20,1066,HDFCPSUBK,EQ,47123,36438,77.33
20,1067,HDFCPVTBAN,EQ,77899,65169,83.66
20,1068,HDFCQUAL,EQ,71068,64655,90.98
20,1069,HDFCSENSEX,EQ,16803,11904,70.84
20,1070,HDFCSILVER,EQ,908646,638278,70.24
20,1071,HDFCSML250,EQ,2264614,1790909,79.08
20,1072,HDFCVALUE,EQ,9023,8856,98.15
20,1073,HEALTHADD,EQ,6332,6020,95.07
20,1074,HEALTHIETF,EQ,62510,29043,46.46
20,1075,HEALTHY,EQ,160635,118068,73.50
20,1076,HECPROJECT,EQ,16137,9222,57.15
20,1077,HEG,EQ,303101,99721,32.90
20,1078,HEIDELBERG,EQ,48499,25167,51.89
20,1079,HEMIPROP,EQ,331997,154630,46.58
20,1080,HERCULES,EQ,10450,6237,59.68
20,1081,HERITGFOOD,EQ,146584,71753,48.95
20,1082,HEROMOTOCO,EQ,739365,452534,61.21
20,1083,HESTERBIO,EQ,11567,7518,65.00
20,1084,HEUBACHIND,EQ,29128,23125,79.39
20,1085,HEXATRADEX,EQ,8249,2166,26.26
20,1086,HEXT,EQ,459564,269164,58.57
20,1087,HFCL,EQ,12999539,5010293,38.54
20,1088,HGINFRA,EQ,47682,22174,46.50
20,1089,HGS,EQ,18496,6976,37.72
20,1090,HIGREEN,SM,4800,4000,83.33
20,1091,HIKAL,EQ,196456,92998,47.34
20,1092,HILTON,EQ,194789,137482,70.58
20,1093,HIMATSEIDE,EQ,4706308,1388359,29.50
20,1094,HINDALCO,EQ,5791783,3176532,54.85
20,1095,HINDCOMPOS,EQ,7494,3174,42.35
20,1096,HINDCON,EQ,37115,20036,53.98
20,1097,HINDCOPPER,EQ,3159220,1369357,43.34
20,1098,HINDMOTORS,EQ,1096554,424576,38.72
20,1099,HINDOILEXP,EQ,617068,266054,43.12
20,1100,HINDPETRO,EQ,5347464,2643938,49.44
20,1101,HINDUNILVR,EQ,2323073,1468623,63.22
20,1102,HINDWAREAP,EQ,190863,126426,66.24
20,1103,HINDZINC,EQ,1372171,788324,57.45
20,1104,HIRECT,EQ,35061,13327,38.01
20,1105,HISARMETAL,EQ,8451,5135,60.76
20,1106,HITECH,EQ,886592,395858,44.65
20,1107,HITECHCORP,EQ,4598,2194,47.72
