Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07052025,1233021867,0002700
Trade Date <07-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,563,CARTRADE,EQ,1442714,473403,32.81
20,564,CARYSIL,EQ,66071,17264,26.13
20,565,CASHIETF,EQ,72350,61300,84.73
20,566,CASTROLIND,EQ,1654920,564973,34.14
20,567,CCCL,EQ,185333,94371,50.92
20,568,CCHHL,EQ,82593,47357,57.34
20,569,CCL,EQ,12975856,829139,6.39
20,570,CDSL,EQ,5075138,1248537,24.60
20,571,CEATLTD,EQ,370687,77040,20.78
20,572,CEIGALL,EQ,75133,30524,40.63
20,573,CELEBRITY,EQ,43473,30359,69.83
20,574,CELLECOR,SM,831000,423000,50.90
20,575,CELLO,EQ,92028,21782,23.67
20,576,CELLPOINT,SM,2400,2400,100.00
20,577,CENTENKA,EQ,218896,65232,29.80
20,578,CENTEXT,EQ,71216,35690,50.12
20,579,CENTRALBK,EQ,9367405,2719836,29.04
20,580,CENTRUM,EQ,158324,71976,45.46
20,581,CENTUM,EQ,41168,22526,54.72
20,582,CENTURYPLY,EQ,52112,18183,34.89
20,583,CERA,EQ,26627,10478,39.35
20,584,CESC,EQ,4058165,1723094,42.46
20,585,CEWATER,EQ,37695,13887,36.84
20,586,CGCL,EQ,945507,176803,18.70
20,587,CGPOWER,EQ,5943433,1942601,32.68
20,588,CGRAPHICS,SM,37600,32000,85.11
20,589,CHALET,EQ,115594,26717,23.11
20,590,CHAMBLFERT,EQ,3472518,685890,19.75
20,591,CHAMUNDA,ST,24000,21000,87.50
20,592,CHANDAN,SM,9600,8800,91.67
20,593,CHAVDA,SM,58000,23000,39.66
20,594,CHEMBOND,EQ,38679,23777,61.47
20,595,CHEMCON,EQ,15240,5581,36.62
20,596,CHEMFAB,EQ,9786,6768,69.16
20,597,CHEMPLASTS,EQ,73799,37496,50.81
20,598,CHENNPETRO,EQ,582735,157616,27.05
20,599,CHETANA,SM,28800,19200,66.67
20,600,CHEVIOT,EQ,1203,619,51.45
20,601,CHOICEIN,EQ,611005,144832,23.70
20,602,CHOLAFIN,EQ,2446096,1301367,53.20
20,603,CHOLAHLDNG,EQ,111959,29937,26.74
20,604,CIEINDIA,EQ,147748,71563,48.44
20,605,CIFCZC26,NF,21,11,52.38
20,606,CIFL,EQ,22368,12038,53.82
20,607,CIGNITITEC,EQ,209370,52348,25.00
20,608,CINEVISTA,EQ,9873,4415,44.72
20,609,CIPLA,EQ,1424662,992199,69.64
20,610,CLEAN,EQ,69477,25194,36.26
20,611,CLEDUCATE,EQ,42045,21604,51.38
20,612,CLSEL,EQ,53879,18191,33.76
20,613,CLSL,SM,30000,20000,66.67
20,614,CMNL,SM,17250,14250,82.61
20,615,CMSINFO,EQ,535376,282640,52.79
20,616,COALINDIA,EQ,9162368,4581302,50.00
20,617,COASTCORP,EQ,24343,12994,53.38
20,618,COCHINSHIP,EQ,3200758,614621,19.20
20,619,COFORGE,EQ,598944,190132,31.74
20,620,COLPAL,EQ,438715,217803,49.65
20,621,COMMITTED,ST,81600,67200,82.35
20,622,COMMOIETF,EQ,37498,20481,54.62
20,623,COMPUSOFT,EQ,46264,28517,61.64
20,624,COMSYN,EQ,127639,71312,55.87
20,625,CONCOR,EQ,496218,197837,39.87
20,626,CONCORDBIO,EQ,230750,115793,50.18
20,627,CONFIPET,EQ,397572,126958,31.93
20,628,CONS,EQ,4492,3782,84.19
20,629,CONSOFINVT,EQ,137141,133987,97.70
20,630,CONSUMBEES,EQ,121434,94025,77.43
20,631,CONSUMER,EQ,66524,42635,64.09
20,632,CONSUMIETF,EQ,139087,93528,67.24
20,633,CONTROLPR,EQ,16898,7520,44.50
20,634,COOLCAPS,SM,4750,3000,63.16
20,635,CORALFINAC,EQ,28063,17192,61.26
20,636,CORDSCABLE,EQ,28510,15355,53.86
20,637,COROMANDEL,EQ,835179,432350,51.77
20,638,COSMOFIRST,EQ,40142,19541,48.68
20,639,CPCAP,EQ,23478,14286,60.85
20,640,CPS,SM,600,600,100.00
20,641,CPSEETF,EQ,1695597,1198986,70.71
20,642,CRAFTSMAN,EQ,119490,50094,41.92
20,643,CRAYONS,ST,2000,2000,100.00
20,644,CREATIVE,EQ,4922,2136,43.40
20,645,CREATIVEYE,EQ,15767,12026,76.27
20,646,CREDITACC,EQ,455723,124263,27.27
20,647,CREST,EQ,10889,4445,40.82
20,648,CRISIL,EQ,72513,45680,63.00
20,649,CROMPTON,EQ,1268033,759490,59.90
20,650,CROWN,EQ,32888,24224,73.66
20,651,CSBBANK,EQ,620530,453933,73.15
20,652,CSLFINANCE,EQ,26073,13343,51.18
20,653,CUB,EQ,1935727,1050828,54.29
20,654,CUBEXTUB,EQ,28236,13683,48.46
20,655,CUMMINSIND,EQ,681942,373110,54.71
20,656,CUPID,EQ,2297086,1614489,70.28
20,657,CYIENT,EQ,297801,90539,30.40
20,658,CYIENTDLM,EQ,368719,109780,29.77
20,659,DABUR,EQ,1520898,942081,61.94
20,660,DALBHARAT,EQ,685326,542126,79.10
20,661,DALMIASUG,EQ,91171,47768,52.39
20,662,DAMCAPITAL,EQ,608371,195582,32.15
20,663,DAMODARIND,EQ,5971,4753,79.60
20,664,DANISH,SM,65100,30000,46.08
20,665,DATAMATICS,EQ,127103,60785,47.82
20,666,DATAPATTNS,EQ,968132,199638,20.62
20,667,DAVANGERE,EQ,1459681,594946,40.76
20,668,DBCORP,EQ,65439,28922,44.20
20,669,DBEIL,EQ,51315,20647,40.24
20,670,DBL,EQ,91735,31408,34.24
20,671,DBREALTY,EQ,1032699,411848,39.88
20,672,DBSTOCKBRO,EQ,8816,6131,69.54
20,673,DCAL,EQ,199573,78833,39.50
20,674,DCBBANK,EQ,1522389,674853,44.33
20,675,DCG,ST,6000,6000,100.00
20,676,DCI,EQ,11251,7282,64.72
20,677,DCM,EQ,11831,5131,43.37
20,678,DCMFINSERV,EQ,31019,15104,48.69
20,679,DCMNVL,EQ,88995,16234,18.24
20,680,DCMSHRIRAM,EQ,233167,36991,15.86
20,681,DCMSRIND,EQ,80791,40993,50.74
20,682,DCW,EQ,804846,247568,30.76
20,683,DCXINDIA,EQ,709627,189613,26.72
20,684,DDEVPLSTIK,EQ,66538,33114,49.77
20,685,DECCANCE,EQ,10253,6811,66.43
20,686,DECCANTRAN,SM,10800,8400,77.78
20,687,DEEDEV,EQ,231351,60283,26.06
20,688,DEEPAKFERT,EQ,362707,152594,42.07
20,689,DEEPAKNTR,EQ,207145,74216,35.83
20,690,DEEPINDS,EQ,238696,122847,51.47
20,691,DELAPLEX,SM,7800,6000,76.92
20,692,DELHIVERY,EQ,2823501,1428826,50.60
20,693,DELTACORP,EQ,1172332,355178,30.30
20,694,DELTIC,ST,9000,8000,88.89
20,695,DEN,EQ,400941,158648,39.57
20,696,DENORA,EQ,7619,2623,34.43
20,697,DENTA,EQ,210082,109819,52.27
20,698,DENTALKART,SM,6500,4250,65.38
20,699,DEVIT,EQ,64029,30962,48.36
20,700,DEVYANI,EQ,2069644,1058590,51.15
20,701,DGCONTENT,EQ,10627,9751,91.76
20,702,DHAMPURSUG,EQ,306550,151078,49.28
20,703,DHANBANK,EQ,564237,241378,42.78
20,704,DHANI,EQ,2692900,587944,21.83
20,705,DHANUKA,EQ,22952,9452,41.18
20,706,DHARIWAL,SM,362400,343200,94.70
20,707,DHARMAJ,EQ,189656,80780,42.59
20,708,DHTL,ST,800,800,100.00
20,709,DHUNINV,EQ,3559,2047,57.52
20,710,DIACABS,EQ,154530,62189,40.24
20,711,DIAMINESQ,EQ,3464,2130,61.49
20,712,DIAMONDYD,EQ,119075,53457,44.89
20,713,DICIND,EQ,5491,3576,65.12
20,714,DIGIDRIVE,EQ,57466,29206,50.82
20,715,DIGIKORE,ST,5400,5400,100.00
20,716,DIGISPICE,EQ,96039,54362,56.60
20,717,DIVGIITTS,EQ,4291,2128,49.59
20,718,DIVINEHIRA,ST,16000,14400,90.00
20,719,DIVISLAB,EQ,346799,218715,63.07
20,720,DIVOPPBEES,EQ,109760,74123,67.53
20,721,DIXON,EQ,381301,97982,25.70
20,722,DJML,EQ,112102,59238,52.84
20,723,DLF,EQ,2855850,1411715,49.43
20,724,DLINKINDIA,EQ,201465,79823,39.62
20,725,DMART,EQ,387479,186049,48.02
20,726,DMCC,EQ,18431,11236,60.96
20,727,DNAMEDIA,EQ,55922,43658,78.07
20,728,DODLA,EQ,22921,8894,38.80
20,729,DOLATALGO,EQ,226904,69892,30.80
20,730,DOLLAR,EQ,20374,10073,49.44
20,731,DOLLEX,SM,88000,44000,50.00
20,732,DOMS,EQ,97829,47183,48.23
20,733,DONEAR,EQ,111432,34812,31.24
20,734,DPABHUSHAN,EQ,5623,2425,43.13
20,735,DPEL,SM,21000,15000,71.43
20,736,DPSCLTD,EQ,202671,92345,45.56
20,737,DPWIRES,EQ,13662,6820,49.92
20,738,DRCSYSTEMS,EQ,123817,68864,55.62
20,739,DREAMFOLKS,EQ,99543,36247,36.41
20,740,DREDGECORP,EQ,61326,24190,39.44
20,741,DRONE,ST,4000,4000,100.00
20,742,DRREDDY,EQ,1421366,895326,62.99
20,743,DSSL,EQ,33404,16357,48.97
20,744,DTIL,EQ,2741,2118,77.27
20,745,DTL,SM,1200,1200,100.00
20,746,DUCON,EQ,939208,513307,54.65
20,747,DURLAX,SM,14000,12000,85.71
20,748,DVL,EQ,18719,9004,48.10
20,749,DWARKESH,EQ,414230,154052,37.19
20,750,DYCL,EQ,91056,29400,32.29
20,751,DYNAMATECH,EQ,10732,4284,39.92
20,752,DYNAMIC,ST,4500,4500,100.00
20,753,DYNPRO,EQ,13900,8300,59.71
20,754,E2E,EQ,86039,45517,52.90
20,755,EASEMYTRIP,EQ,29066832,5825235,20.04
20,756,EBANKNIFTY,EQ,4998,3794,75.91
20,757,EBBETF0430,EQ,18453,16479,89.30
20,758,EBBETF0431,EQ,5711,2279,39.91
20,759,EBBETF0433,EQ,2083,1822,87.47
20,760,ECAPINSURE,EQ,16063,13391,83.37
20,761,ECLERX,EQ,41350,21694,52.46
20,762,ECOSMOBLTY,EQ,65518,16951,25.87
20,763,EDELWEISS,EQ,4181660,2524632,60.37
20,764,EFACTOR,SM,24800,16800,67.74
20,765,EFFWA,SM,42800,19200,44.86
20,766,EFORCE,ST,1200,1200,100.00
20,767,EGOLD,EQ,8695,8364,96.19
20,768,EICHERMOT,EQ,349955,193781,55.37
20,769,EIDPARRY,EQ,145372,53989,37.14
20,770,EIEL,EQ,1283297,270199,21.06
20,771,EIFFL,EQ,36093,27904,77.31
20,772,EIHAHOTELS,EQ,29237,11596,39.66
20,773,EIHOTEL,EQ,698250,297256,42.57
20,774,EIMCOELECO,EQ,5600,2469,44.09
20,775,EKC,EQ,278077,94341,33.93
20,776,ELDEHSG,EQ,1393,888,63.75
20,777,ELECON,EQ,1547676,411144,26.57
20,778,ELECTCAST,EQ,1822987,442379,24.27
20,779,ELGIEQUIP,EQ,336741,124363,36.93
20,780,ELGNZ,SM,152000,129000,84.87
20,781,ELIN,EQ,699132,306875,43.89
20,782,EMAMILTD,EQ,238276,131196,55.06
20,783,EMAMIPAP,EQ,17613,6130,34.80
20,784,EMAMIREAL,EQ,4237,2819,66.53
20,785,EMAPARTNER,SM,8000,8000,100.00
20,786,EMBASSY,RR,1228660,986231,80.27
20,787,EMBDL,EQ,4994901,1810072,36.24
20,788,EMCURE,EQ,61757,31722,51.37
20,789,EMIL,EQ,307782,91832,29.84
20,790,EMKAYTOOLS,SM,1050,750,71.43
20,791,EMMBI,EQ,30381,13763,45.30
20,792,EMMIL,ST,1500,1500,100.00
20,793,EMSLIMITED,EQ,244688,86932,35.53
20,794,EMUDHRA,EQ,102381,43050,42.05
20,795,EMULTIMQ,EQ,33337,27428,82.27
20,796,ENDURANCE,EQ,1071959,138397,12.91
20,797,ENERGYDEV,EQ,31882,14740,46.23
20,798,ENFUSE,SM,4200,4200,100.00
20,799,ENGINERSIN,EQ,2119628,570468,26.91
20,800,ENIL,EQ,14422,10203,70.75
20,801,ENSER,ST,10000,10000,100.00
20,802,ENTERO,EQ,36600,22168,60.57
20,803,ENVIRO,SM,37000,31000,83.78
20,804,EPACK,EQ,516732,199743,38.66
20,805,EPIGRAL,EQ,46475,16388,35.26
20,806,EPL,EQ,658090,303926,46.18
20,807,EQUAL200,EQ,15133,10336,68.30
20,808,EQUAL50ADD,EQ,8152,6936,85.08
20,809,EQUITASBNK,EQ,3521006,1338276,38.01
20,810,ERIS,EQ,95642,32634,34.12
20,811,ESABINDIA,EQ,2178,1012,46.46
20,812,ESAFSFB,EQ,251478,120193,47.79
20,813,ESCONET,ST,10400,10000,96.15
20,814,ESCORTS,EQ,82880,16018,19.33
20,815,ESFL,SM,108000,62640,58.00
20,816,ESG,EQ,4374,3987,91.15
20,817,ESILVER,EQ,101633,100883,99.26
20,818,ESPRIT,SM,48000,43200,90.00
20,819,ESSARSHPNG,EQ,283989,134566,47.38
20,820,ESSENTIA,EQ,2387475,1126917,47.20
20,821,ESTER,EQ,144634,63425,43.85
20,822,ETERNAL,EQ,31614852,15665951,49.55
20,823,ETHOSLTD,EQ,62488,34963,55.95
20,824,ETML,SM,14400,9600,66.67
20,825,EUREKAFORB,EQ,309836,266254,85.93
20,826,EUROTEXIND,EQ,1681,918,54.61
20,827,EVEREADY,EQ,51168,20913,40.87
20,828,EVIETF,EQ,16388,9916,60.51
20,829,EVINDIA,EQ,433201,221575,51.15
20,830,EXCEL,EQ,8586143,3301075,38.45
20,831,EXCELINDUS,EQ,21913,13187,60.18
20,832,EXICOM,EQ,256806,117869,45.90
20,833,EXIDEIND,EQ,2882915,1065552,36.96
20,834,EXPLEOSOL,EQ,21931,10954,49.95
20,835,EXXARO,EQ,510287,286848,56.21
20,836,FACT,EQ,703235,157018,22.33
20,837,FAIRCHEMOR,EQ,9447,5287,55.96
20,838,FAZE3Q,EQ,220720,98924,44.82
20,839,FCL,EQ,300550,121821,40.53
20,840,FCSSOFT,EQ,1955976,965727,49.37
20,841,FDC,EQ,73620,37091,50.38
20,842,FEDERALBNK,EQ,9698741,5723880,59.02
20,843,FEDFINA,EQ,710190,468246,65.93
20,844,FELIX,ST,23500,19500,82.98
20,845,FIBERWEB,EQ,48278,19260,39.89
20,846,FICRF3GP,MF,31,31,100.00
20,847,FIDEL,SM,17000,14000,82.35
20,848,FIEMIND,EQ,29094,14549,50.01
20,849,FILATEX,EQ,955807,318099,33.28
20,850,FINCABLES,EQ,328345,69490,21.16
20,851,FINEORG,EQ,11798,4730,40.09
20,852,FINIETF,EQ,248647,193193,77.70
20,853,FINOPB,EQ,262296,77103,29.40
20,854,FINPIPE,EQ,1940919,1023476,52.73
20,855,FIRSTCRY,EQ,282786,104757,37.04
20,856,FIVESTAR,EQ,1501251,1177105,78.41
20,857,FLAIR,EQ,211219,108549,51.39
20,858,FLUOROCHEM,EQ,87410,39751,45.48
20,859,FMCGIETF,EQ,404783,151628,37.46
20,860,FMGOETZE,EQ,20881,10662,51.06
20,861,FOCUS,EQ,104307,43623,41.82
20,862,FOODSIN,EQ,94920,52828,55.66
20,863,FORCAS,SM,3200,3200,100.00
20,864,FORCEMOT,EQ,133573,36133,27.05
20,865,FORGEAUTO,SM,4800,4800,100.00
20,866,FORTIS,EQ,1678787,917565,54.66
20,867,FOSECOIND,EQ,1014,477,47.04
20,868,FRESHARA,SM,85200,46800,54.93
20,869,FROG,ST,18400,17200,93.48
20,870,FSL,EQ,2255904,1010717,44.80
20,871,FUSION,EQ,647868,196626,30.35
20,872,GABRIEL,EQ,671602,245748,36.59
20,873,GAEL,EQ,802205,243491,30.35
20,874,GAIL,EQ,7734600,3222485,41.66
20,875,GAJANAND,SM,30000,27000,90.00
20,876,GALAPREC,EQ,31555,8521,27.00
20,877,GALAXYSURF,EQ,9126,4798,52.58
20,878,GALLANTT,EQ,69593,25956,37.30
20,879,GANDHAR,EQ,104190,39693,38.10
20,880,GANDHITUBE,EQ,2993,1950,65.15
20,881,GANECOS,EQ,58429,19639,33.61
20,882,GANESHBE,EQ,38716,20010,51.68
20,883,GANESHHOUC,EQ,149103,40796,27.36
20,884,GANESHIN,ST,41600,34400,82.69
20,885,GANGAFORGE,EQ,115537,66402,57.47
20,886,GANGESSECU,EQ,3813,1529,40.10
20,887,GARFIBRES,EQ,46617,19937,42.77
20,888,GARUDA,EQ,490013,205530,41.94
20,889,GATECH,EQ,1534628,1150273,74.95
20,890,GATECHDVR,EQ,360828,321079,88.98
20,891,GATEWAY,EQ,692578,277007,40.00
20,892,GCHOTELS,ST,80400,74400,92.54
20,893,GEECEE,EQ,4836,3005,62.14
20,894,GEEKAYWIRE,EQ,61958,35881,57.91
20,895,GENCON,EQ,21617,14832,68.61
20,896,GENESYS,EQ,91730,32907,35.87
20,897,GENUSPAPER,EQ,56566,36519,64.56
20,898,GENUSPOWER,EQ,699457,270438,38.66
20,899,GEOJITFSL,EQ,673937,172768,25.64
20,900,GEPIL,EQ,368151,128115,34.80
20,901,GESHIP,EQ,337423,133211,39.48
20,902,GFLLIMITED,EQ,27285,17363,63.64
20,903,GGBL,ST,28500,20700,72.63
20,904,GHCL,EQ,70323,29035,41.29
20,905,GHCLTEXTIL,EQ,465035,187296,40.28
20,906,GICHSGFIN,EQ,169002,81836,48.42
20,907,GICL,SM,19500,15000,76.92
20,908,GICRE,EQ,624207,234247,37.53
20,909,GILLANDERS,EQ,10492,3623,34.53
20,910,GILLETTE,EQ,12332,3946,32.00
20,911,GILT5YBEES,EQ,177938,134618,75.65
20,912,GINNIFILA,EQ,61449,27472,44.71
20,913,GIPCL,EQ,394652,179686,45.53
20,914,GIRIRAJ,ST,4000,4000,100.00
20,915,GLAND,EQ,70873,22141,31.24
20,916,GLAXO,EQ,97133,41240,42.46
20,917,GLENMARK,EQ,617241,320895,51.99
20,918,GLOBAL,EQ,37755,17171,45.48
20,919,GLOBALPET,SM,6000,4500,75.00
20,920,GLOBALVECT,EQ,17141,8689,50.69
20,921,GLOBUSSPR,EQ,52600,20484,38.94
20,922,GLOSTERLTD,EQ,616,458,74.35
20,923,GMBREW,EQ,28395,13342,46.99
20,924,GMDCLTD,EQ,885482,283161,31.98
20,925,GMMPFAUDLR,EQ,26369,12835,48.67
20,926,GMRAIRPORT,EQ,7743072,3241515,41.86
20,927,GMRP&UI,EQ,1853923,758378,40.91
20,928,GNA,EQ,28981,11680,40.30
20,929,GNFC,EQ,363646,142674,39.23
20,930,GOACARBON,EQ,31602,11529,36.48
20,931,GOCLCORP,EQ,45579,18180,39.89
20,932,GOCOLORS,EQ,299328,216057,72.18
20,933,GODFRYPHLP,EQ,83444,37901,45.42
20,934,GODHA,EQ,9294146,5573309,59.97
20,935,GODIGIT,EQ,417221,185111,44.37
20,936,GODREJAGRO,EQ,326056,112782,34.59
20,937,GODREJCP,EQ,1800027,1068108,59.34
20,938,GODREJIND,EQ,114151,34408,30.14
20,939,GODREJPROP,EQ,691597,226058,32.69
20,940,GOKEX,EQ,5056047,816243,16.14
20,941,GOKUL,EQ,16972,10087,59.43
20,942,GOKULAGRO,EQ,114630,50067,43.68
20,943,GOLD1,EQ,6911701,6410518,92.75
20,944,GOLD360,EQ,2264,1808,79.86
20,945,GOLDBEES,EQ,20421792,13461565,65.92
20,946,GOLDCASE,EQ,1914056,1204229,62.92
20,947,GOLDETF,EQ,468943,284344,60.64
20,948,GOLDETFADD,EQ,372028,307046,82.53
20,949,GOLDIAM,EQ,1269937,460950,36.30
20,950,GOLDIETF,EQ,4387619,3026627,68.98
20,951,GOLDSHARE,EQ,6222504,5814294,93.44
20,952,GOLDTECH,EQ,43295,24155,55.79
20,953,GOODLUCK,EQ,119350,62000,51.95
20,954,GOPAL,EQ,195550,129070,66.00
20,955,GOYALALUM,EQ,88402,59150,66.91
20,956,GOYALSALT,SM,1800,1800,100.00
20,957,GPECO,SM,18000,15000,83.33
20,958,GPIL,EQ,1361340,597696,43.90
20,959,GPPL,EQ,897702,326617,36.38
20,960,GPTHEALTH,EQ,124787,65269,52.30
20,961,GPTINFRA,EQ,130397,52387,40.18
20,962,GRANULES,EQ,932735,402787,43.18
20,963,GRAPHISAD,SM,7200,4800,66.67
20,964,GRAPHITE,EQ,272406,56395,20.70
20,965,GRASIM,EQ,417883,257422,61.60
20,966,GRAVITA,EQ,425901,95157,22.34
20,967,GRCL,SM,2250,1500,66.67
20,968,GREAVESCOT,EQ,1966747,426803,21.70
20,969,GREENCHEF,SM,3200,1600,50.00
20,970,GREENLAM,EQ,90345,14446,15.99
20,971,GREENPANEL,EQ,79056,35116,44.42
20,972,GREENPLY,EQ,112675,52382,46.49
20,973,GREENPOWER,EQ,3374021,1280152,37.94
20,974,GRINDWELL,EQ,115573,92037,79.64
20,975,GRINFRA,EQ,30203,13474,44.61
20,976,GRMOVER,EQ,321497,110280,34.30
20,977,GROBTEA,EQ,636,461,72.48
20,978,GROWWDEFNC,EQ,432307,259116,59.94
20,979,GROWWEV,EQ,510546,218087,42.72
20,980,GROWWGOLD,EQ,303163,183201,60.43
20,981,GROWWLIQID,EQ,51313,33374,65.04
20,982,GROWWMOM50,EQ,267708,145790,54.46
20,983,GROWWN200,EQ,226418,121463,53.65
20,984,GROWWRAIL,EQ,131266,81653,62.20
20,985,GRPLTD,EQ,1286,856,66.56
20,986,GRSE,EQ,4662211,644063,13.81
20,987,GRWRHITECH,EQ,42156,17898,42.46
20,988,GSEC10ABSL,EQ,581,581,100.00
20,989,GSEC10IETF,EQ,3486,1943,55.74
20,990,GSEC10YEAR,EQ,68426,57904,84.62
20,991,GSEC5IETF,EQ,41125,22090,53.71
20,992,GSFC,EQ,878052,334022,38.04
20,993,GSLSU,EQ,48769,21167,43.40
20,994,GSMFOILS,ST,12000,12000,100.00
20,995,GSPL,EQ,270770,103392,38.18
20,996,GSS,EQ,227410,106307,46.75
20,997,GSTL,ST,10000,9000,90.00
20,998,GTECJAINX,EQ,24063,21104,87.70
20,999,GTL,EQ,477516,209489,43.87
20,1000,GTLINFRA,EQ,61980913,23091515,37.26
20,1001,GTPL,EQ,68848,56439,81.98
20,1002,GUFICBIO,EQ,33411,12390,37.08
20,1003,GUJALKALI,EQ,80571,30154,37.43
20,1004,GUJAPOLLO,EQ,2845,1367,48.05
20,1005,GUJGASLTD,EQ,197411,62824,31.82
20,1006,GUJTHEM,EQ,129006,53620,41.56
20,1007,GULFOILLUB,EQ,87585,39488,45.09
20,1008,GULFPETRO,EQ,154306,47155,30.56
20,1009,GULPOLY,EQ,205466,90909,44.25
20,1010,GVPTECH,EQ,20810,16155,77.63
20,1011,GVT&D,EQ,485028,303367,62.55
20,1012,HAL,EQ,2829729,900679,31.83
20,1013,HAPPSTMNDS,EQ,185227,58659,31.67
20,1014,HAPPYFORGE,EQ,15339,5459,35.59
20,1015,HARIOMPIPE,EQ,80638,36846,45.69
20,1016,HARRMALAYA,EQ,9230,6047,65.51
20,1017,HARSHA,EQ,93565,46873,50.10
20,1018,HATHWAY,EQ,2958994,914740,30.91
20,1019,HATSUN,EQ,49023,24480,49.94
20,1020,HAVELLS,EQ,343957,155692,45.26
20,1021,HAVISHA,EQ,19680,17943,91.17
20,1022,HBLENGINE,EQ,868870,201116,23.15
20,1023,HBSL,EQ,12484,10011,80.19
20,1024,HCC,EQ,16206832,4181897,25.80
20,1025,HCG,EQ,242795,95520,39.34
20,1026,HCL-INSYS,EQ,199301,138222,69.35
20,1027,HCLTECH,EQ,5469936,4037497,73.81
20,1028,HDFCAMC,EQ,333947,187186,56.05
20,1029,HDFCBANK,EQ,10710389,7816814,72.98
20,1030,HDFCBSE500,EQ,18418,8994,48.83
20,1031,HDFCGOLD,EQ,3902500,2394231,61.35
20,1032,HDFCGROWTH,EQ,16942,9602,56.68
20,1033,HDFCLIFE,EQ,1657343,987116,59.56
20,1034,HDFCLIQUID,EQ,10221,7571,74.07
20,1035,HDFCLOWVOL,EQ,5888,4684,79.55
20,1036,HDFCMID150,EQ,345157,181565,52.60
20,1037,HDFCMOMENT,EQ,135819,68134,50.17
20,1038,HDFCNEXT50,EQ,140407,66219,47.16
20,1039,HDFCNIF100,EQ,42860,28166,65.72
20,1040,HDFCNIFBAN,EQ,374390,353943,94.54
20,1041,HDFCNIFIT,EQ,24233,17380,71.72
20,1042,HDFCNIFTY,EQ,186243,171022,91.83
20,1043,HDFCPSUBK,EQ,37034,26887,72.60
20,1044,HDFCPVTBAN,EQ,121990,60663,49.73
20,1045,HDFCQUAL,EQ,43549,35765,82.13
20,1046,HDFCSENSEX,EQ,85795,71138,82.92
20,1047,HDFCSILVER,EQ,824502,706534,85.69
20,1048,HDFCSML250,EQ,959679,377043,39.29
20,1049,HDFCVALUE,EQ,26351,25240,95.78
20,1050,HEALTHADD,EQ,1617,905,55.97
20,1051,HEALTHIETF,EQ,72554,31602,43.56
20,1052,HEALTHY,EQ,131069,96342,73.50
20,1053,HECPROJECT,EQ,5645,4035,71.48
20,1054,HEG,EQ,667398,121306,18.18
20,1055,HEIDELBERG,EQ,69949,35854,51.26
20,1056,HEMIPROP,EQ,531724,249715,46.96
20,1057,HERCULES,EQ,22993,10623,46.20
20,1058,HERITGFOOD,EQ,155929,64203,41.17
20,1059,HEROMOTOCO,EQ,448141,219554,48.99
20,1060,HESTERBIO,EQ,6114,2486,40.66
20,1061,HEUBACHIND,EQ,22672,16087,70.96
20,1062,HEXATRADEX,EQ,9864,2503,25.38
20,1063,HEXT,EQ,175287,73036,41.67
20,1064,HFCL,EQ,10562494,2333478,22.09
20,1065,HGINFRA,EQ,60370,22206,36.78
20,1066,HGS,EQ,12200,5181,42.47
20,1067,HIGREEN,SM,9600,8800,91.67
20,1068,HIKAL,EQ,240123,71513,29.78
20,1069,HILTON,EQ,105715,47022,44.48
20,1070,HIMATSEIDE,EQ,3395273,897265,26.43
20,1071,HINDALCO,EQ,3587997,1838940,51.25
20,1072,HINDCOMPOS,EQ,5635,3130,55.55
20,1073,HINDCON,EQ,50814,28292,55.68
20,1074,HINDCOPPER,EQ,3074529,1014300,32.99
20,1075,HINDMOTORS,EQ,1147254,350394,30.54
20,1076,HINDOILEXP,EQ,344152,112589,32.71
20,1077,HINDPETRO,EQ,8825404,4108058,46.55
20,1078,HINDUNILVR,EQ,1610400,1147746,71.27
20,1079,HINDWAREAP,EQ,42565,19183,45.07
20,1080,HINDZINC,EQ,1550266,709993,45.80
20,1081,HIRECT,EQ,69913,15750,22.53
20,1082,HISARMETAL,EQ,4264,1679,39.38
20,1083,HITECH,EQ,904362,450376,49.80
20,1084,HITECHCORP,EQ,6042,2096,34.69
20,1085,HLEGLAS,EQ,25805,11491,44.53
20,1086,HLVLTD,EQ,622159,304844,49.00
20,1087,HMAAGRO,EQ,127603,62180,48.73
20,1088,HMVL,EQ,23309,12009,51.52
20,1089,HNDFDS,EQ,98508,61250,62.18
20,1090,HNGSNGBEES,EQ,105981,69573,65.65
20,1091,HOACFOODS,SM,3000,3000,100.00
20,1092,HOLMARC,SM,5250,5250,100.00
20,1093,HOMEFIRST,EQ,117967,49336,41.82
20,1094,HOMESFY,SM,600,600,100.00
20,1095,HONASA,EQ,233091,84558,36.28
20,1096,HONAUT,EQ,7124,4354,61.12
20,1097,HONDAPOWER,EQ,8003,2453,30.65
20,1098,HOVS,EQ,18700,11420,61.07
20,1099,HPAL,EQ,88298,43158,48.88
20,1100,HPIL,EQ,1228,340,27.69
20,1101,HPL,EQ,139076,47449,34.12
20,1102,HPTL,SM,8400,8400,100.00
20,1103,HRHNEXT,ST,1500,1500,100.00
20,1104,HSCL,EQ,877651,329669,37.56
