Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02052025,1173978566,0002729
Trade Date <02-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BSOFT,EQ,2512814,686233,27.31
20,567,BTML,EQ,1112482,751984,67.60
20,568,BULKCORP,ST,1200,1200,100.00
20,569,BUTTERFLY,EQ,22793,4002,17.56
20,570,BVCL,EQ,27103,20480,75.56
20,571,BYKE,EQ,187300,123880,66.14
20,572,C2C,ST,12600,12600,100.00
20,573,CADSYS,ST,2000,2000,100.00
20,574,CAGL25A,N4,13,13,100.00
20,575,CALSOFTPP,X1,2533,2533,100.00
20,576,CAMLINFINE,EQ,1306885,653592,50.01
20,577,CAMPUS,EQ,262912,99153,37.71
20,578,CAMS,EQ,223499,78547,35.14
20,579,CANARYS,SM,84000,68000,80.95
20,580,CANBK,EQ,15228120,5233607,34.37
20,581,CANFINHOME,EQ,305716,154107,50.41
20,582,CANTABIL,EQ,127320,47941,37.65
20,583,CAPACITE,EQ,515498,126772,24.59
20,584,CAPINVIT,IV,9382,6629,70.66
20,585,CAPITALSFB,EQ,37045,12522,33.80
20,586,CAPLIPOINT,EQ,85278,33244,38.98
20,587,CAPTRUST,EQ,4002,2131,53.25
20,588,CARBORUNIV,EQ,53797,24975,46.42
20,589,CARERATING,EQ,86425,47261,54.68
20,590,CARRARO,EQ,230928,90603,39.23
20,591,CARTRADE,EQ,735143,273430,37.19
20,592,CARYSIL,EQ,52591,18315,34.83
20,593,CASHIETF,EQ,20171,19871,98.51
20,594,CASTROLIND,EQ,2727446,1124820,41.24
20,595,CBAZAAR,ST,8000,8000,100.00
20,596,CCCL,EQ,497071,318743,64.12
20,597,CCHHL,EQ,23874,13068,54.74
20,598,CCL,EQ,98576,42063,42.67
20,599,CDSL,EQ,3877045,1291694,33.32
20,600,CEATLTD,EQ,702398,164611,23.44
20,601,CEIGALL,EQ,67972,32097,47.22
20,602,CELEBRITY,EQ,58920,30357,51.52
20,603,CELLECOR,SM,498000,264000,53.01
20,604,CELLO,EQ,101231,55416,54.74
20,605,CELLPOINT,SM,3600,3600,100.00
20,606,CENTENKA,EQ,14294,6087,42.58
20,607,CENTEXT,EQ,84169,59779,71.02
20,608,CENTRALBK,EQ,6286919,2148492,34.17
20,609,CENTRUM,EQ,249412,143508,57.54
20,610,CENTUM,EQ,11613,5310,45.72
20,611,CENTURYPLY,EQ,48931,21512,43.96
20,612,CERA,EQ,16605,7526,45.32
20,613,CESC,EQ,2304127,691936,30.03
20,614,CEWATER,EQ,60898,44553,73.16
20,615,CGCL,EQ,566370,211999,37.43
20,616,CGPOWER,EQ,1720912,706743,41.07
20,617,CGRAPHICS,SM,34400,27200,79.07
20,618,CHALET,EQ,522465,435515,83.36
20,619,CHAMBLFERT,EQ,1252087,534010,42.65
20,620,CHAMUNDA,ST,12000,12000,100.00
20,621,CHANDAN,SM,2400,2400,100.00
20,622,CHAVDA,SM,38000,26000,68.42
20,623,CHEMBOND,EQ,6461,4312,66.74
20,624,CHEMCON,EQ,13276,6551,49.34
20,625,CHEMFAB,EQ,1434,649,45.26
20,626,CHEMPLASTS,EQ,46350,26762,57.74
20,627,CHENNPETRO,EQ,750106,238630,31.81
20,628,CHETANA,SM,65600,40000,60.98
20,629,CHEVIOT,EQ,1059,733,69.22
20,630,CHOICEIN,EQ,713152,141515,19.84
20,631,CHOLAFIN,EQ,1363356,672200,49.30
20,632,CHOLAHLDNG,EQ,473457,345620,73.00
20,633,CIEINDIA,EQ,1113621,899711,80.79
20,634,CIFC26,NK,10,10,100.00
20,635,CIFC26A,N9,4,2,50.00
20,636,CIFC28,NB,22,12,54.55
20,637,CIFL,EQ,129495,52893,40.85
20,638,CIGNITITEC,EQ,67516,15579,23.07
20,639,CINEVISTA,EQ,4045,2475,61.19
20,640,CIPLA,EQ,2020145,1158047,57.32
20,641,CLEAN,EQ,53375,24650,46.18
20,642,CLEDUCATE,EQ,18001,9247,51.37
20,643,CLSEL,EQ,36625,13883,37.91
20,644,CLSL,SM,2000,2000,100.00
20,645,CMNL,SM,6750,1500,22.22
20,646,CMRSL,SM,1600,1600,100.00
20,647,CMSINFO,EQ,506745,238828,47.13
20,648,COALINDIA,EQ,6455015,3703530,57.37
20,649,COASTCORP,EQ,40521,22987,56.73
20,650,COCHINSHIP,EQ,3159168,742194,23.49
20,651,COFORGE,EQ,474340,148286,31.26
20,652,COLPAL,EQ,635347,426452,67.12
20,653,COMMITTED,ST,54400,52800,97.06
20,654,COMMOIETF,EQ,49318,13784,27.95
20,655,COMPUSOFT,EQ,84821,49447,58.30
20,656,CONCOR,EQ,1122033,676229,60.27
20,657,CONCORDBIO,EQ,114337,65994,57.72
20,658,CONFIPET,EQ,218449,77991,35.70
20,659,CONS,EQ,7684,5321,69.25
20,660,CONSOFINVT,EQ,2561,1811,70.71
20,661,CONSUMBEES,EQ,100335,77517,77.26
20,662,CONSUMER,EQ,74585,39139,52.48
20,663,CONSUMIETF,EQ,74908,8200,10.95
20,664,CONTI,SM,19998,13332,66.67
20,665,CONTROLPR,EQ,9048,4678,51.70
20,666,COOLCAPS,SM,11750,11000,93.62
20,667,CORALFINAC,EQ,51166,23393,45.72
20,668,CORDSCABLE,EQ,17843,10365,58.09
20,669,COROMANDEL,EQ,1065899,401309,37.65
20,670,COSMOFIRST,EQ,52713,23811,45.17
20,671,CPCAP,EQ,22018,15693,71.27
20,672,CPS,SM,4200,3900,92.86
20,673,CPSEETF,EQ,1588610,844774,53.18
20,674,CRAFTSMAN,EQ,20886,8867,42.45
20,675,CRAYONS,ST,8000,8000,100.00
20,676,CREATIVE,EQ,6115,2646,43.27
20,677,CREATIVEYE,EQ,12604,12308,97.65
20,678,CREDITACC,EQ,4055645,330985,8.16
20,679,CREST,EQ,16255,8544,52.56
20,680,CRISIL,EQ,559109,148783,26.61
20,681,CROMPTON,EQ,5779883,2911313,50.37
20,682,CROWN,EQ,9647,6602,68.44
20,683,CSBBANK,EQ,480580,269585,56.10
20,684,CSLFINANCE,EQ,15029,6698,44.57
20,685,CUB,EQ,1282131,713949,55.68
20,686,CUBEXTUB,EQ,22939,12907,56.27
20,687,CUMMINSIND,EQ,281167,116481,41.43
20,688,CUPID,EQ,3928381,2131812,54.27
20,689,CYIENT,EQ,387632,124297,32.07
20,690,CYIENTDLM,EQ,234334,83644,35.69
20,691,DABUR,EQ,2100627,1405910,66.93
20,692,DALBHARAT,EQ,859225,717961,83.56
20,693,DALMIASUG,EQ,55230,15227,27.57
20,694,DAMCAPITAL,EQ,424781,123187,29.00
20,695,DAMODARIND,EQ,4057,2876,70.89
20,696,DANISH,SM,48600,22350,45.99
20,697,DATAMATICS,EQ,62508,30399,48.63
20,698,DATAPATTNS,EQ,1282050,341232,26.62
20,699,DAVANGERE,EQ,734641,423243,57.61
20,700,DBCORP,EQ,44958,21582,48.00
20,701,DBEIL,EQ,46484,18709,40.25
20,702,DBL,EQ,89830,28265,31.46
20,703,DBREALTY,EQ,961184,434986,45.26
20,704,DBSTOCKBRO,EQ,10773,3974,36.89
20,705,DCAL,EQ,186731,72840,39.01
20,706,DCBBANK,EQ,3980184,1886276,47.39
20,707,DCI,EQ,6817,3402,49.90
20,708,DCM,EQ,15703,8848,56.35
20,709,DCMFINSERV,EQ,18263,12913,70.71
20,710,DCMNVL,EQ,5395,3346,62.02
20,711,DCMSHRIRAM,EQ,58663,34782,59.29
20,712,DCMSRIND,EQ,67991,44582,65.57
20,713,DCW,EQ,586414,199091,33.95
20,714,DCXINDIA,EQ,574367,153303,26.69
20,715,DDEVPLSTIK,EQ,52800,20841,39.47
20,716,DECCANCE,EQ,12517,7105,56.76
20,717,DEEDEV,EQ,55049,23742,43.13
20,718,DEEM,SM,1000,1000,100.00
20,719,DEEPAKFERT,EQ,208211,100844,48.43
20,720,DEEPAKNTR,EQ,203643,69219,33.99
20,721,DEEPINDS,EQ,442556,218406,49.35
20,722,DELAPLEX,SM,8400,4200,50.00
20,723,DELHIVERY,EQ,1812528,983615,54.27
20,724,DELTACORP,EQ,2027924,635823,31.35
20,725,DELTIC,ST,11000,11000,100.00
20,726,DEN,EQ,696951,232544,33.37
20,727,DENEERS,SM,19800,18600,93.94
20,728,DENORA,EQ,9283,4350,46.86
20,729,DENTA,EQ,114487,54702,47.78
20,730,DENTALKART,SM,5750,3000,52.17
20,731,DEVIT,EQ,36651,17221,46.99
20,732,DEVYANI,EQ,1776530,1157371,65.15
20,733,DGCONTENT,EQ,22539,19479,86.42
20,734,DHAMPURSUG,EQ,252051,92521,36.71
20,735,DHANBANK,EQ,482767,244826,50.71
20,736,DHANI,EQ,2160089,656488,30.39
20,737,DHANLAXMI,SM,6000,6000,100.00
20,738,DHANUKA,EQ,38184,14695,38.48
20,739,DHARIWAL,SM,4800,4800,100.00
20,740,DHARMAJ,EQ,86269,39662,45.97
20,741,DHUNINV,EQ,1729,907,52.46
20,742,DIACABS,EQ,167922,88472,52.69
20,743,DIAMINESQ,EQ,2533,1803,71.18
20,744,DIAMONDYD,EQ,177898,94460,53.10
20,745,DICIND,EQ,5904,5052,85.57
20,746,DIGIDRIVE,EQ,64870,16405,25.29
20,747,DIGIKORE,ST,2600,2600,100.00
20,748,DIGISPICE,EQ,43360,27470,63.35
20,749,DIVGIITTS,EQ,6020,3832,63.65
20,750,DIVISLAB,EQ,1015136,816977,80.48
20,751,DIVOPPBEES,EQ,88232,59682,67.64
20,752,DIVYADHAN,ST,2000,2000,100.00
20,753,DIXON,EQ,321442,90523,28.16
20,754,DJML,EQ,18093,9357,51.72
20,755,DLF,EQ,3848999,1625916,42.24
20,756,DLINKINDIA,EQ,125248,56872,45.41
20,757,DMART,EQ,752499,315732,41.96
20,758,DMCC,EQ,16268,8978,55.19
20,759,DNAMEDIA,EQ,35798,20439,57.10
20,760,DODLA,EQ,32981,15222,46.15
20,761,DOLATALGO,EQ,205991,89922,43.65
20,762,DOLLAR,EQ,24859,12222,49.17
20,763,DOLLEX,SM,4000,4000,100.00
20,764,DOMS,EQ,58584,18775,32.05
20,765,DONEAR,EQ,64990,26284,40.44
20,766,DPABHUSHAN,EQ,6614,4258,64.38
20,767,DPEL,SM,66000,30000,45.45
20,768,DPSCLTD,EQ,170924,75610,44.24
20,769,DPWIRES,EQ,6492,2853,43.95
20,770,DRCSYSTEMS,EQ,287523,174782,60.79
20,771,DREAMFOLKS,EQ,158984,76491,48.11
20,772,DREDGECORP,EQ,36875,16074,43.59
20,773,DRL,ST,12000,12000,100.00
20,774,DRONE,ST,3500,3000,85.71
20,775,DRREDDY,EQ,1306311,649140,49.69
20,776,DRSDILIP,SM,6400,6400,100.00
20,777,DSSL,EQ,27138,10112,37.26
20,778,DTIL,EQ,4017,2019,50.26
20,779,DTL,SM,1200,1200,100.00
20,780,DUCON,EQ,183295,121891,66.50
20,781,DUGLOBAL,SM,52500,25000,47.62
20,782,DURLAX,SM,6000,6000,100.00
20,783,DVL,EQ,16574,7006,42.27
20,784,DWARKESH,EQ,427824,143814,33.62
20,785,DYCL,EQ,47569,24034,50.52
20,786,DYNAMATECH,EQ,10058,4363,43.38
20,787,DYNAMIC,ST,2000,2000,100.00
20,788,DYNPRO,EQ,15994,9025,56.43
20,789,E2E,EQ,132139,70407,53.28
20,790,EASEMYTRIP,EQ,16079994,4834434,30.06
20,791,EBANKNIFTY,EQ,5544,4327,78.05
20,792,EBBETF0430,EQ,21110,19377,91.79
20,793,EBBETF0431,EQ,16162,13170,81.49
20,794,EBBETF0433,EQ,8391,8288,98.77
20,795,ECAPINSURE,EQ,41953,31625,75.38
20,796,ECLERX,EQ,41234,20914,50.72
20,797,ECOSMOBLTY,EQ,110007,51882,47.16
20,798,EDELWEISS,EQ,3683442,1729762,46.96
20,799,EFACTOR,SM,40000,28800,72.00
20,800,EFFWA,SM,22800,14400,63.16
20,801,EFORCE,ST,10800,10800,100.00
20,802,EGOLD,EQ,102226,98612,96.46
20,803,EICHERMOT,EQ,695557,308913,44.41
20,804,EIDPARRY,EQ,189193,83855,44.32
20,805,EIEL,EQ,1093436,333169,30.47
20,806,EIFFL,EQ,37162,31288,84.19
20,807,EIHAHOTELS,EQ,20007,9249,46.23
20,808,EIHOTEL,EQ,153436,61687,40.20
20,809,EIMCOELECO,EQ,3613,1501,41.54
20,810,EKC,EQ,293632,102620,34.95
20,811,ELDEHSG,EQ,1329,762,57.34
20,812,ELECON,EQ,2330185,626955,26.91
20,813,ELECTCAST,EQ,2270486,1151846,50.73
20,814,ELGIEQUIP,EQ,246891,73979,29.96
20,815,ELGNZ,SM,13000,13000,100.00
20,816,ELIN,EQ,105973,49818,47.01
20,817,EMAMILTD,EQ,369796,221462,59.89
20,818,EMAMIPAP,EQ,12977,4736,36.50
20,819,EMAMIREAL,EQ,23551,18423,78.23
20,820,EMAPARTNER,SM,66000,41000,62.12
20,821,EMBASSY,RR,1031755,968988,93.92
20,822,EMBDL,EQ,6789993,2804568,41.30
20,823,EMCURE,EQ,54637,21488,39.33
20,824,EMIL,EQ,386188,119091,30.84
20,825,EMKAYTOOLS,SM,2700,1500,55.56
20,826,EMMBI,EQ,13749,5360,38.98
20,827,EMMIL,ST,2500,2250,90.00
20,828,EMSLIMITED,EQ,151429,68264,45.08
20,829,EMUDHRA,EQ,62201,18277,29.38
20,830,EMULTIMQ,EQ,43520,38035,87.40
20,831,ENDURANCE,EQ,73411,40792,55.57
20,832,ENERGYDEV,EQ,41542,29460,70.92
20,833,ENFUSE,SM,5400,4200,77.78
20,834,ENGINERSIN,EQ,1977799,499079,25.23
20,835,ENIL,EQ,10080,5937,58.90
20,836,ENSER,ST,35000,35000,100.00
20,837,ENTERO,EQ,98786,51806,52.44
20,838,ENVIRO,SM,342000,124000,36.26
20,839,EPACK,EQ,324339,153213,47.24
20,840,EPIGRAL,EQ,28197,11508,40.81
20,841,EPL,EQ,1395664,1017874,72.93
20,842,EQUAL200,EQ,17994,17183,95.49
20,843,EQUAL50ADD,EQ,4462,2952,66.16
20,844,EQUITASBNK,EQ,14004548,9480039,67.69
20,845,ERIS,EQ,465388,161797,34.77
20,846,ESABINDIA,EQ,3374,1382,40.96
20,847,ESAFSFB,EQ,161066,78540,48.76
20,848,ESCONET,ST,7200,7200,100.00
20,849,ESCORTS,EQ,107644,39970,37.13
20,850,ESFL,SM,46440,32760,70.54
20,851,ESG,EQ,18278,15440,84.47
20,852,ESILVER,EQ,414654,411749,99.30
20,853,ESPRIT,ST,4800,4800,100.00
20,854,ESSARSHPNG,EQ,254765,103954,40.80
20,855,ESSENTIA,EQ,1315248,853271,64.88
20,856,ESTER,EQ,47104,23179,49.21
20,857,ETERNAL,EQ,104910316,47955003,45.71
20,858,ETHOSLTD,EQ,41000,18304,44.64
20,859,ETML,SM,12000,12000,100.00
20,860,EUREKAFORB,EQ,223942,148478,66.30
20,861,EUROTEXIND,EQ,4086,3208,78.51
20,862,EVEREADY,EQ,62915,28379,45.11
20,863,EVIETF,EQ,109512,72695,66.38
20,864,EVINDIA,EQ,218248,135898,62.27
20,865,EXCEL,EQ,11050394,4130404,37.38
20,866,EXCELINDUS,EQ,8676,5919,68.22
20,867,EXICOM,EQ,149150,58132,38.98
20,868,EXIDEIND,EQ,3305750,869514,26.30
20,869,EXPLEOSOL,EQ,9145,4181,45.72
20,870,EXXARO,EQ,300114,152601,50.85
20,871,FACT,EQ,1054529,202283,19.18
20,872,FAIRCHEMOR,EQ,14297,9261,64.78
20,873,FALCONTECH,ST,6000,6000,100.00
20,874,FAZE3Q,EQ,26390,15530,58.85
20,875,FCL,EQ,188110,67353,35.81
20,876,FCSSOFT,EQ,2487469,997609,40.11
20,877,FDC,EQ,83435,47018,56.35
20,878,FEDERALBNK,EQ,21275247,9014432,42.37
20,879,FEDFINA,EQ,377691,172141,45.58
20,880,FELIX,ST,29500,27000,91.53
20,881,FIBERWEB,EQ,39311,20986,53.38
20,882,FICRF3GP,MF,10,10,100.00
20,883,FIDEL,ST,10000,10000,100.00
20,884,FIEMIND,EQ,29134,14855,50.99
20,885,FILATEX,EQ,639423,236991,37.06
20,886,FINCABLES,EQ,123175,47811,38.82
20,887,FINEORG,EQ,12312,5837,47.41
20,888,FINIETF,EQ,390187,216038,55.37
20,889,FINOPB,EQ,256198,111758,43.62
20,890,FINPIPE,EQ,1736040,773504,44.56
20,891,FIRSTCRY,EQ,247653,95586,38.60
20,892,FIVESTAR,EQ,845332,376531,44.54
20,893,FLAIR,EQ,60616,36069,59.50
20,894,FLUOROCHEM,EQ,105141,58498,55.64
20,895,FMCGIETF,EQ,704970,398920,56.59
20,896,FMGOETZE,EQ,23984,12229,50.99
20,897,FOCUS,EQ,129313,67065,51.86
20,898,FONEBOX,SM,44000,41000,93.18
20,899,FOODSIN,EQ,56952,28788,50.55
20,900,FORCAS,SM,22400,6400,28.57
20,901,FORCEMOT,EQ,810159,194941,24.06
20,902,FORGEAUTO,SM,4800,3600,75.00
20,903,FORTIS,EQ,1441513,685640,47.56
20,904,FOSECOIND,EQ,932,523,56.12
20,905,FRESHARA,SM,46800,32400,69.23
20,906,FROG,ST,28400,26800,94.37
20,907,FSL,EQ,2033590,699650,34.40
20,908,FUSION,EQ,790871,296263,37.46
20,909,GABRIEL,EQ,172259,62064,36.03
20,910,GAEL,EQ,756045,358840,47.46
20,911,GAIL,EQ,8026624,3977741,49.56
20,912,GAJANAND,ST,21000,15000,71.43
20,913,GALAPREC,EQ,37887,13373,35.30
20,914,GALAXYSURF,EQ,11822,5690,48.13
20,915,GALLANTT,EQ,56653,29542,52.15
20,916,GANDHAR,EQ,171382,36092,21.06
20,917,GANDHITUBE,EQ,1793,1137,63.41
20,918,GANECOS,EQ,44782,18327,40.92
20,919,GANESHBE,EQ,55894,28216,50.48
20,920,GANESHHOUC,EQ,51530,21711,42.13
20,921,GANESHIN,ST,201600,193600,96.03
20,922,GANGAFORGE,EQ,481871,264964,54.99
20,923,GANGESSECU,EQ,1179,584,49.53
20,924,GARFIBRES,EQ,89132,58195,65.29
20,925,GARUDA,EQ,634598,363247,57.24
20,926,GATECH,EQ,2982407,1696220,56.87
20,927,GATECHDVR,EQ,792607,767844,96.88
20,928,GATEWAY,EQ,877951,381263,43.43
20,929,GCHOTELS,SM,537600,380400,70.76
20,930,GEECEE,EQ,5847,3767,64.43
20,931,GEEKAYWIRE,EQ,51607,30823,59.73
20,932,GENCON,EQ,50285,26326,52.35
20,933,GENESYS,EQ,142544,42296,29.67
20,934,GENUSPAPER,EQ,151050,78087,51.70
20,935,GENUSPOWER,EQ,445377,160986,36.15
20,936,GEOJITFSL,EQ,266414,84291,31.64
20,937,GEPIL,EQ,187619,86914,46.32
20,938,GESHIP,EQ,170464,79252,46.49
20,939,GFLLIMITED,EQ,35325,22212,62.88
20,940,GGBL,ST,10800,10800,100.00
20,941,GHCL,EQ,189238,83374,44.06
20,942,GHCLTEXTIL,EQ,95669,48806,51.02
20,943,GICHSGFIN,EQ,71574,27951,39.05
20,944,GICL,SM,243000,180000,74.07
20,945,GICRE,EQ,882979,327640,37.11
20,946,GILLANDERS,EQ,10238,4448,43.45
20,947,GILLETTE,EQ,17123,8782,51.29
20,948,GILT5YBEES,EQ,202227,167893,83.02
20,949,GINNIFILA,EQ,26488,18601,70.22
20,950,GIPCL,EQ,266633,104701,39.27
20,951,GIRIRAJ,ST,750,750,100.00
20,952,GLAND,EQ,105351,46544,44.18
20,953,GLAXO,EQ,212531,109473,51.51
20,954,GLENMARK,EQ,743468,464510,62.48
20,955,GLOBAL,EQ,43144,27985,64.86
20,956,GLOBALPET,SM,6000,4500,75.00
20,957,GLOBALVECT,EQ,76938,30273,39.35
20,958,GLOBUSSPR,EQ,39133,18320,46.81
20,959,GLOSTERLTD,EQ,2484,2060,82.93
20,960,GMBREW,EQ,30634,14338,46.80
20,961,GMDCLTD,EQ,1089020,408850,37.54
20,962,GMMPFAUDLR,EQ,35908,17082,47.57
20,963,GMRAIRPORT,EQ,6521005,3399312,52.13
20,964,GMRP&UI,EQ,1876055,801947,42.75
20,965,GNA,EQ,39515,19437,49.19
20,966,GNFC,EQ,211613,75373,35.62
20,967,GOACARBON,EQ,26474,11280,42.61
20,968,GOCLCORP,EQ,83968,33712,40.15
20,969,GOCOLORS,EQ,2111256,639637,30.30
20,970,GODFRYPHLP,EQ,99627,59287,59.51
20,971,GODIGIT,EQ,542113,142926,26.36
20,972,GODREJAGRO,EQ,3145021,987958,31.41
20,973,GODREJCP,EQ,423201,242613,57.33
20,974,GODREJIND,EQ,81821,23481,28.70
20,975,GODREJPROP,EQ,2376276,606011,25.50
20,976,GOKEX,EQ,193517,111120,57.42
20,977,GOKUL,EQ,21015,12155,57.84
20,978,GOKULAGRO,EQ,58676,26782,45.64
20,979,GOLD1,EQ,535662,318142,59.39
20,980,GOLD360,EQ,1669,1300,77.89
20,981,GOLDBEES,EQ,22021086,15350967,69.71
20,982,GOLDCASE,EQ,5886871,4504497,76.52
20,983,GOLDETF,EQ,568626,374132,65.80
20,984,GOLDETFADD,EQ,60861,48423,79.56
20,985,GOLDIAM,EQ,579556,199597,34.44
20,986,GOLDIETF,EQ,3662788,2716792,74.17
20,987,GOLDSHARE,EQ,594204,470378,79.16
20,988,GOLDSTAR,SM,123750,78750,63.64
20,989,GOLDTECH,EQ,35332,21276,60.22
20,990,GOODLUCK,EQ,50727,24280,47.86
20,991,GOPAL,EQ,73570,46186,62.78
20,992,GOYALALUM,EQ,99927,68421,68.47
20,993,GOYALSALT,SM,4200,3600,85.71
20,994,GPECO,SM,32400,28800,88.89
20,995,GPIL,EQ,1709627,618943,36.20
20,996,GPPL,EQ,1550496,743442,47.95
20,997,GPTHEALTH,EQ,53647,26153,48.75
20,998,GPTINFRA,EQ,79061,32404,40.99
20,999,GRANULES,EQ,819400,339047,41.38
20,1000,GRAPHISAD,SM,1200,1200,100.00
20,1001,GRAPHITE,EQ,203965,69508,34.08
20,1002,GRASIM,EQ,1007903,731038,72.53
20,1003,GRAVITA,EQ,343103,89417,26.06
20,1004,GREAVESCOT,EQ,4979910,1246827,25.04
20,1005,GREENCHEF,SM,800,800,100.00
20,1006,GREENLAM,EQ,57469,22136,38.52
20,1007,GREENPANEL,EQ,70491,33730,47.85
20,1008,GREENPLY,EQ,163853,77944,47.57
20,1009,GREENPOWER,EQ,2540593,1117244,43.98
20,1010,GRINDWELL,EQ,26060,17908,68.72
20,1011,GRINFRA,EQ,50633,18728,36.99
20,1012,GRMOVER,EQ,469135,190151,40.53
20,1013,GROBTEA,EQ,175,88,50.29
20,1014,GROWWDEFNC,EQ,446555,262506,58.78
20,1015,GROWWEV,EQ,606639,485879,80.09
20,1016,GROWWGOLD,EQ,250803,126654,50.50
20,1017,GROWWLIQID,EQ,291912,228806,78.38
20,1018,GROWWMOM50,EQ,607637,326924,53.80
20,1019,GROWWN200,EQ,342025,167382,48.94
20,1020,GROWWRAIL,EQ,378956,180823,47.72
20,1021,GRPLTD,EQ,906,560,61.81
20,1022,GRSE,EQ,3501740,540786,15.44
20,1023,GRWRHITECH,EQ,32149,16793,52.23
20,1024,GSEC10ABSL,EQ,616,460,74.68
20,1025,GSEC10IETF,EQ,5832,2107,36.13
20,1026,GSEC10YEAR,EQ,6264,6087,97.17
20,1027,GSEC5IETF,EQ,4889,3376,69.05
20,1028,GSFC,EQ,645284,187168,29.01
20,1029,GSLSU,EQ,33298,14206,42.66
20,1030,GSMFOILS,ST,5000,5000,100.00
20,1031,GSPL,EQ,358925,176092,49.06
20,1032,GSS,EQ,225885,114460,50.67
20,1033,GSTL,ST,26000,20000,76.92
20,1034,GTECJAINX,EQ,37148,21300,57.34
20,1035,GTL,EQ,333300,184069,55.23
20,1036,GTLINFRA,EQ,46600519,20930205,44.91
20,1037,GTPL,EQ,32240,17068,52.94
20,1038,GUFICBIO,EQ,31644,12965,40.97
20,1039,GUJALKALI,EQ,40446,14981,37.04
20,1040,GUJAPOLLO,EQ,4323,2692,62.27
20,1041,GUJGASLTD,EQ,200647,70477,35.12
20,1042,GUJTHEM,EQ,91405,43613,47.71
20,1043,GULFOILLUB,EQ,81357,56610,69.58
20,1044,GULFPETRO,EQ,77308,37935,49.07
20,1045,GULPOLY,EQ,106392,37758,35.49
20,1046,GVPTECH,EQ,11879,8354,70.33
20,1047,GVT&D,EQ,148161,84812,57.24
20,1048,HAL,EQ,2011823,604804,30.06
20,1049,HAPPSTMNDS,EQ,801849,193214,24.10
20,1050,HAPPYFORGE,EQ,27240,10577,38.83
20,1051,HARIOMPIPE,EQ,54040,21127,39.10
20,1052,HARRMALAYA,EQ,5352,2884,53.89
20,1053,HARSHA,EQ,33447,12094,36.16
20,1054,HATHWAY,EQ,2921132,938064,32.11
20,1055,HATSUN,EQ,53450,30758,57.55
20,1056,HAVELLS,EQ,1492921,832545,55.77
20,1057,HAVISHA,EQ,25563,18301,71.59
20,1058,HBLENGINE,EQ,2058178,440788,21.42
20,1059,HBSL,EQ,44543,11727,26.33
20,1060,HCC,EQ,12883644,4387212,34.05
20,1061,HCG,EQ,445938,214700,48.15
20,1062,HCL-INSYS,EQ,140117,99533,71.04
20,1063,HCLTECH,EQ,1895904,1116189,58.87
20,1064,HDFCAMC,EQ,488218,290476,59.50
20,1065,HDFCBANK,EQ,11406024,8647253,75.81
20,1066,HDFCBSE500,EQ,20539,14324,69.74
20,1067,HDFCGOLD,EQ,4836383,4005348,82.82
20,1068,HDFCGROWTH,EQ,22797,13199,57.90
20,1069,HDFCLIFE,EQ,3286801,1854870,56.43
20,1070,HDFCLIQUID,EQ,20958,17576,83.86
20,1071,HDFCLOWVOL,EQ,9946,7238,72.77
20,1072,HDFCMID150,EQ,296115,156781,52.95
20,1073,HDFCMOMENT,EQ,383005,171871,44.87
20,1074,HDFCNEXT50,EQ,136009,104607,76.91
20,1075,HDFCNIF100,EQ,59050,50606,85.70
20,1076,HDFCNIFBAN,EQ,43494,38366,88.21
20,1077,HDFCNIFIT,EQ,36465,23449,64.31
20,1078,HDFCNIFTY,EQ,107894,87657,81.24
20,1079,HDFCPSUBK,EQ,14830,10198,68.77
20,1080,HDFCPVTBAN,EQ,277081,174267,62.89
20,1081,HDFCQUAL,EQ,111779,94956,84.95
20,1082,HDFCSENSEX,EQ,30024,18190,60.58
20,1083,HDFCSILVER,EQ,756881,583025,77.03
20,1084,HDFCSML250,EQ,794200,364625,45.91
20,1085,HDFCVALUE,EQ,23430,22732,97.02
20,1086,HEALTHADD,EQ,1661,326,19.63
20,1087,HEALTHIETF,EQ,99328,31384,31.60
20,1088,HEALTHY,EQ,146306,92002,62.88
20,1089,HECPROJECT,EQ,626,260,41.53
20,1090,HEG,EQ,419045,107822,25.73
20,1091,HEIDELBERG,EQ,70668,35542,50.29
20,1092,HEMIPROP,EQ,321428,122782,38.20
20,1093,HERCULES,EQ,26328,15708,59.66
20,1094,HERITGFOOD,EQ,283696,125326,44.18
20,1095,HEROMOTOCO,EQ,1042867,490936,47.08
20,1096,HESTERBIO,EQ,4674,1656,35.43
20,1097,HEUBACHIND,EQ,17717,16576,93.56
20,1098,HEXATRADEX,EQ,6659,4049,60.80
20,1099,HEXT,EQ,661380,377215,57.03
20,1100,HFCL,EQ,7263346,1832089,25.22
20,1101,HGINFRA,EQ,126983,52695,41.50
20,1102,HGS,EQ,16812,7676,45.66
20,1103,HIGREEN,SM,4000,3200,80.00
20,1104,HIKAL,EQ,285920,106979,37.42
20,1105,HILTON,EQ,66296,31674,47.78
20,1106,HIMATSEIDE,EQ,334175,135507,40.55
20,1107,HINDALCO,EQ,6341829,2180586,34.38
20,1108,HINDCOMPOS,EQ,3897,2757,70.75
