Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06052025,1453201381,0002742
Trade Date <06-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CAMPUS,EQ,302105,163299,54.05
20,567,CAMS,EQ,1305600,370256,28.36
20,568,CANARYS,SM,16000,12000,75.00
20,569,CANBK,EQ,27373024,12750805,46.58
20,570,CANFINHOME,EQ,246890,152795,61.89
20,571,CANTABIL,EQ,421635,272101,64.53
20,572,CAPACITE,EQ,1569065,744944,47.48
20,573,CAPINVIT,IV,48469,45259,93.38
20,574,CAPITALSFB,EQ,16878,11780,69.79
20,575,CAPLIPOINT,EQ,90326,44473,49.24
20,576,CAPTRUST,EQ,10155,5328,52.47
20,577,CARBORUNIV,EQ,63779,32047,50.25
20,578,CARERATING,EQ,81173,48816,60.14
20,579,CARRARO,EQ,447949,154568,34.51
20,580,CARTRADE,EQ,489606,313996,64.13
20,581,CARYSIL,EQ,114914,39533,34.40
20,582,CASHIETF,EQ,2947,2277,77.27
20,583,CASTROLIND,EQ,3697222,1807229,48.88
20,584,CCCL,EQ,173652,115313,66.40
20,585,CCHHL,EQ,41012,32090,78.25
20,586,CCL,EQ,19142000,923469,4.82
20,587,CDSL,EQ,4494504,1618438,36.01
20,588,CEATLTD,EQ,1126901,224901,19.96
20,589,CEIGALL,EQ,205474,73656,35.85
20,590,CELEBRITY,EQ,19773,9796,49.54
20,591,CELLECOR,SM,585000,408000,69.74
20,592,CELLO,EQ,103111,43940,42.61
20,593,CELLPOINT,SM,8400,8400,100.00
20,594,CENTENKA,EQ,358816,122679,34.19
20,595,CENTEXT,EQ,97966,58564,59.78
20,596,CENTRALBK,EQ,9977967,4443683,44.53
20,597,CENTRUM,EQ,166960,95850,57.41
20,598,CENTUM,EQ,11019,5845,53.04
20,599,CENTURYPLY,EQ,32649,17307,53.01
20,600,CERA,EQ,29127,12653,43.44
20,601,CESC,EQ,6658803,2937553,44.12
20,602,CEWATER,EQ,26918,13326,49.51
20,603,CGCL,EQ,4056367,689447,17.00
20,604,CGPOWER,EQ,6469893,1675746,25.90
20,605,CGRAPHICS,SM,138400,105600,76.30
20,606,CHALET,EQ,169221,120207,71.04
20,607,CHAMBLFERT,EQ,5507406,1205588,21.89
20,608,CHAMUNDA,ST,6000,6000,100.00
20,609,CHANDAN,SM,1600,1600,100.00
20,610,CHAVDA,SM,17000,11000,64.71
20,611,CHEMBOND,EQ,12994,9453,72.75
20,612,CHEMCON,EQ,25245,13121,51.97
20,613,CHEMFAB,EQ,3913,2007,51.29
20,614,CHEMPLASTS,EQ,57586,28369,49.26
20,615,CHENNPETRO,EQ,676710,250107,36.96
20,616,CHETANA,SM,16000,14400,90.00
20,617,CHEVIOT,EQ,1668,904,54.20
20,618,CHOICEIN,EQ,766775,258273,33.68
20,619,CHOLAFIN,EQ,1385877,755059,54.48
20,620,CHOLAHLDNG,EQ,126268,56264,44.56
20,621,CIEINDIA,EQ,106115,51259,48.31
20,622,CIFCZC28,NH,100,50,50.00
20,623,CIFL,EQ,223967,85868,38.34
20,624,CIGNITITEC,EQ,1043643,265909,25.48
20,625,CINEVISTA,EQ,17066,14626,85.70
20,626,CIPLA,EQ,1788719,1008768,56.40
20,627,CLEAN,EQ,53362,21608,40.49
20,628,CLEDUCATE,EQ,45548,27314,59.97
20,629,CLSEL,EQ,38738,18976,48.99
20,630,CLSL,SM,28000,20000,71.43
20,631,CMNL,SM,4500,4500,100.00
20,632,CMRSL,SM,1600,800,50.00
20,633,CMSINFO,EQ,1928405,1590700,82.49
20,634,COALINDIA,EQ,5982166,3897806,65.16
20,635,COASTCORP,EQ,78404,49091,62.61
20,636,COCHINSHIP,EQ,1810284,574360,31.73
20,637,COFORGE,EQ,2300735,641314,27.87
20,638,COLPAL,EQ,345419,181522,52.55
20,639,COMMITTED,ST,47200,47200,100.00
20,640,COMMOIETF,EQ,46483,20553,44.22
20,641,COMPUSOFT,EQ,38064,21823,57.33
20,642,COMSYN,EQ,32117,15791,49.17
20,643,CONCOR,EQ,719336,404509,56.23
20,644,CONCORDBIO,EQ,344463,226851,65.86
20,645,CONFIPET,EQ,257610,133950,52.00
20,646,CONS,EQ,14691,13188,89.77
20,647,CONSOFINVT,EQ,9450,7038,74.48
20,648,CONSUMBEES,EQ,206884,100696,48.67
20,649,CONSUMER,EQ,37630,25446,67.62
20,650,CONSUMIETF,EQ,41938,14058,33.52
20,651,CONTROLPR,EQ,18098,11643,64.33
20,652,COOLCAPS,SM,14750,12000,81.36
20,653,CORALFINAC,EQ,17795,12647,71.07
20,654,CORDSCABLE,EQ,24787,12085,48.76
20,655,COROMANDEL,EQ,1007180,584333,58.02
20,656,COSMOFIRST,EQ,41254,22619,54.83
20,657,CPCAP,EQ,29984,19544,65.18
20,658,CPS,SM,14700,12300,83.67
20,659,CPSEETF,EQ,2474953,1761035,71.15
20,660,CRAFTSMAN,EQ,13112,5737,43.75
20,661,CRAYONS,ST,5000,5000,100.00
20,662,CREATIVE,EQ,11184,6230,55.70
20,663,CREATIVEYE,EQ,7154,5721,79.97
20,664,CREDITACC,EQ,393297,102694,26.11
20,665,CREST,EQ,9789,7766,79.33
20,666,CRISIL,EQ,41957,21694,51.71
20,667,CROMPTON,EQ,2618254,1570244,59.97
20,668,CROWN,EQ,40328,27582,68.39
20,669,CSBBANK,EQ,458577,261826,57.10
20,670,CSLFINANCE,EQ,19767,9050,45.78
20,671,CUB,EQ,2472430,930730,37.64
20,672,CUBEXTUB,EQ,54032,30490,56.43
20,673,CUMMINSIND,EQ,2160557,799213,36.99
20,674,CUPID,EQ,1929096,1075653,55.76
20,675,CYIENT,EQ,335237,157027,46.84
20,676,CYIENTDLM,EQ,205092,84286,41.10
20,677,DABUR,EQ,702529,278757,39.68
20,678,DALBHARAT,EQ,694760,485872,69.93
20,679,DALMIASUG,EQ,41748,17154,41.09
20,680,DAMCAPITAL,EQ,797211,362328,45.45
20,681,DAMODARIND,EQ,11720,6737,57.48
20,682,DANISH,SM,69750,41550,59.57
20,683,DATAMATICS,EQ,117917,73329,62.19
20,684,DATAPATTNS,EQ,1009000,200742,19.90
20,685,DAVANGERE,EQ,1302540,755408,57.99
20,686,DBCORP,EQ,78665,51058,64.91
20,687,DBEIL,EQ,48221,26917,55.82
20,688,DBL,EQ,106882,43350,40.56
20,689,DBREALTY,EQ,1633975,1128312,69.05
20,690,DBSTOCKBRO,EQ,7901,5512,69.76
20,691,DCAL,EQ,339412,182031,53.63
20,692,DCBBANK,EQ,1949564,854731,43.84
20,693,DCG,ST,16800,16800,100.00
20,694,DCI,EQ,9651,8005,82.94
20,695,DCM,EQ,42320,15736,37.18
20,696,DCMFINSERV,EQ,6691,4425,66.13
20,697,DCMNVL,EQ,9263,5439,58.72
20,698,DCMSHRIRAM,EQ,2909927,192876,6.63
20,699,DCMSRIND,EQ,601051,135856,22.60
20,700,DCW,EQ,925311,431874,46.67
20,701,DCXINDIA,EQ,650015,269506,41.46
20,702,DDEVPLSTIK,EQ,85872,47628,55.46
20,703,DECCANCE,EQ,25548,17909,70.10
20,704,DECCANTRAN,SM,4800,3600,75.00
20,705,DEEDEV,EQ,36380,18657,51.28
20,706,DEEPAKFERT,EQ,271529,147081,54.17
20,707,DEEPAKNTR,EQ,95066,45341,47.69
20,708,DEEPINDS,EQ,160483,65862,41.04
20,709,DELAPLEX,SM,6600,5400,81.82
20,710,DELHIVERY,EQ,2944422,2091485,71.03
20,711,DELTACORP,EQ,1205937,519215,43.05
20,712,DELTIC,ST,18000,15000,83.33
20,713,DEN,EQ,440184,224499,51.00
20,714,DENEERS,SM,2400,1200,50.00
20,715,DENORA,EQ,7693,3920,50.96
20,716,DENTA,EQ,205550,127450,62.00
20,717,DENTALKART,SM,10250,8250,80.49
20,718,DEVIT,EQ,58144,31889,54.84
20,719,DEVYANI,EQ,900950,572512,63.55
20,720,DGCONTENT,EQ,31950,26761,83.76
20,721,DHAMPURSUG,EQ,377803,144601,38.27
20,722,DHANBANK,EQ,702465,447282,63.67
20,723,DHANI,EQ,2080645,899808,43.25
20,724,DHANLAXMI,SM,6000,6000,100.00
20,725,DHANUKA,EQ,22583,10807,47.85
20,726,DHARIWAL,SM,99600,82800,83.13
20,727,DHARMAJ,EQ,59899,33397,55.76
20,728,DHUNINV,EQ,1850,1557,84.16
20,729,DIACABS,EQ,520633,246629,47.37
20,730,DIAMINESQ,EQ,3899,2082,53.40
20,731,DIAMONDYD,EQ,141608,44772,31.62
20,732,DICIND,EQ,2790,2388,85.59
20,733,DIGIDRIVE,EQ,26440,14764,55.84
20,734,DIGIKORE,ST,7800,7800,100.00
20,735,DIGISPICE,EQ,36549,25055,68.55
20,736,DIVGIITTS,EQ,11352,6941,61.14
20,737,DIVINEHIRA,ST,19200,16000,83.33
20,738,DIVISLAB,EQ,344379,127498,37.02
20,739,DIVOPPBEES,EQ,152582,125947,82.54
20,740,DIXON,EQ,320318,113208,35.34
20,741,DJML,EQ,6564,4376,66.67
20,742,DKEGL,SM,3000,3000,100.00
20,743,DLF,EQ,3346141,1711223,51.14
20,744,DLINKINDIA,EQ,190521,93995,49.34
20,745,DMART,EQ,399031,180211,45.16
20,746,DMCC,EQ,31909,21746,68.15
20,747,DNAMEDIA,EQ,66504,43600,65.56
20,748,DODLA,EQ,29374,14891,50.69
20,749,DOLATALGO,EQ,322474,169811,52.66
20,750,DOLLAR,EQ,12329,6555,53.17
20,751,DOLLEX,SM,116000,76000,65.52
20,752,DOMS,EQ,71832,29014,40.39
20,753,DONEAR,EQ,45735,25614,56.01
20,754,DPABHUSHAN,EQ,4310,2450,56.84
20,755,DPEL,SM,33000,31500,95.45
20,756,DPSCLTD,EQ,140801,99386,70.59
20,757,DPWIRES,EQ,16414,10772,65.63
20,758,DRCSYSTEMS,EQ,162938,101340,62.20
20,759,DREAMFOLKS,EQ,162156,85758,52.89
20,760,DREDGECORP,EQ,41408,22481,54.29
20,761,DRONE,ST,2500,2500,100.00
20,762,DRREDDY,EQ,1990745,1037443,52.11
20,763,DSSL,EQ,15240,8199,53.80
20,764,DTIL,EQ,4608,2683,58.22
20,765,DUCOL,SM,3200,3200,100.00
20,766,DUCON,EQ,357295,232492,65.07
20,767,DUGLOBAL,SM,22500,15000,66.67
20,768,DURLAX,SM,10000,8000,80.00
20,769,DVL,EQ,20943,11404,54.45
20,770,DWARKESH,EQ,315489,171292,54.29
20,771,DYCL,EQ,63063,32556,51.62
20,772,DYNAMATECH,EQ,5960,2975,49.92
20,773,DYNPRO,EQ,15278,9653,63.18
20,774,E2E,EQ,163726,90933,55.54
20,775,EASEMYTRIP,EQ,28759644,7373940,25.64
20,776,EBANKNIFTY,EQ,4696,4426,94.25
20,777,EBBETF0430,EQ,16073,11580,72.05
20,778,EBBETF0431,EQ,8012,7328,91.46
20,779,EBBETF0433,EQ,7203,6697,92.98
20,780,ECAPINSURE,EQ,52809,52597,99.60
20,781,ECLERX,EQ,40199,22149,55.10
20,782,ECOSMOBLTY,EQ,139959,79748,56.98
20,783,EDELWEISS,EQ,3544936,2195279,61.93
20,784,EFACTOR,SM,10400,8000,76.92
20,785,EFFWA,SM,27600,22400,81.16
20,786,EFORCE,ST,1200,1200,100.00
20,787,EGOLD,EQ,10631,9047,85.10
20,788,EICHERMOT,EQ,514699,198950,38.65
20,789,EIDPARRY,EQ,478768,116549,24.34
20,790,EIEL,EQ,1410452,519731,36.85
20,791,EIFFL,EQ,42295,28456,67.28
20,792,EIHAHOTELS,EQ,24025,12892,53.66
20,793,EIHOTEL,EQ,424935,230282,54.19
20,794,EIMCOELECO,EQ,17787,10742,60.39
20,795,EKC,EQ,240060,127912,53.28
20,796,ELDEHSG,EQ,1275,964,75.61
20,797,ELECON,EQ,2069224,591894,28.60
20,798,ELECTCAST,EQ,1575533,821088,52.11
20,799,ELGIEQUIP,EQ,186389,84574,45.37
20,800,ELGNZ,SM,26000,17000,65.38
20,801,ELIN,EQ,197780,108281,54.75
20,802,EMAMILTD,EQ,714307,268578,37.60
20,803,EMAMIPAP,EQ,30845,17119,55.50
20,804,EMAMIREAL,EQ,9001,6575,73.05
20,805,EMAPARTNER,SM,63000,42000,66.67
20,806,EMBASSY,RR,843245,746025,88.47
20,807,EMBDL,EQ,6064836,2587752,42.67
20,808,EMCURE,EQ,145758,120837,82.90
20,809,EMIL,EQ,267741,111090,41.49
20,810,EMKAYTOOLS,SM,1800,1350,75.00
20,811,EMMBI,EQ,16151,11708,72.49
20,812,EMMIL,ST,500,500,100.00
20,813,EMSLIMITED,EQ,176066,81556,46.32
20,814,EMUDHRA,EQ,115670,54719,47.31
20,815,EMULTIMQ,EQ,34917,24708,70.76
20,816,ENDURANCE,EQ,73118,54947,75.15
20,817,ENERGYDEV,EQ,75251,52236,69.42
20,818,ENFUSE,SM,10200,10200,100.00
20,819,ENGINERSIN,EQ,2252388,1027886,45.64
20,820,ENIL,EQ,8029,6576,81.90
20,821,ENSER,ST,40000,40000,100.00
20,822,ENTERO,EQ,31369,15053,47.99
20,823,ENVIRO,SM,82000,43000,52.44
20,824,EPACK,EQ,487633,300477,61.62
20,825,EPIGRAL,EQ,134040,55615,41.49
20,826,EPL,EQ,863023,444283,51.48
20,827,EQUAL200,EQ,15032,12941,86.09
20,828,EQUAL50ADD,EQ,3420,2080,60.82
20,829,EQUITASBNK,EQ,4275823,2127930,49.77
20,830,ERIS,EQ,105149,50327,47.86
20,831,ESABINDIA,EQ,5545,2279,41.10
20,832,ESAFSFB,EQ,240056,137059,57.09
20,833,ESCONET,ST,14000,13200,94.29
20,834,ESCORTS,EQ,116218,41586,35.78
20,835,ESFL,SM,183240,107280,58.55
20,836,ESG,EQ,49250,47798,97.05
20,837,ESILVER,EQ,149472,148571,99.40
20,838,ESPRIT,SM,59200,33600,56.76
20,839,ESSARSHPNG,EQ,244240,119025,48.73
20,840,ESSENTIA,EQ,2656283,1443294,54.34
20,841,ESTER,EQ,57058,26642,46.69
20,842,ETERNAL,EQ,25327712,10481139,41.38
20,843,ETHOSLTD,EQ,59431,23882,40.18
20,844,ETML,SM,22800,18000,78.95
20,845,EUREKAFORB,EQ,264312,231199,87.47
20,846,EUROBOND,SM,5000,3000,60.00
20,847,EUROTEXIND,EQ,3741,2918,78.00
20,848,EVEREADY,EQ,57198,28547,49.91
20,849,EVIETF,EQ,95816,74358,77.60
20,850,EVINDIA,EQ,352598,235645,66.83
20,851,EXCEL,EQ,6009115,2679718,44.59
20,852,EXCELINDUS,EQ,25710,14937,58.10
20,853,EXICOM,EQ,218521,112080,51.29
20,854,EXIDEIND,EQ,4693706,1543496,32.88
20,855,EXPLEOSOL,EQ,38132,24209,63.49
20,856,EXXARO,EQ,219111,124110,56.64
20,857,FACT,EQ,1692161,297353,17.57
20,858,FAIRCHEMOR,EQ,9623,5349,55.59
20,859,FALCONTECH,ST,1200,1200,100.00
20,860,FAZE3Q,EQ,94486,60061,63.57
20,861,FCL,EQ,428737,217134,50.65
20,862,FCSSOFT,EQ,1985880,1097451,55.26
20,863,FDC,EQ,94403,60651,64.25
20,864,FEDERALBNK,EQ,5927722,3011441,50.80
20,865,FEDFINA,EQ,373443,215592,57.73
20,866,FELIX,ST,21000,16500,78.57
20,867,FIBERWEB,EQ,132890,67652,50.91
20,868,FICRF3GP,MF,35,35,100.00
20,869,FIDEL,SM,24000,16000,66.67
20,870,FIEMIND,EQ,53210,21605,40.60
20,871,FILATEX,EQ,834219,410327,49.19
20,872,FINCABLES,EQ,380868,99658,26.17
20,873,FINEORG,EQ,36896,11427,30.97
20,874,FINIETF,EQ,343396,195565,56.95
20,875,FINOPB,EQ,340240,153893,45.23
20,876,FINPIPE,EQ,1858591,1500929,80.76
20,877,FIRSTCRY,EQ,253767,117896,46.46
20,878,FIVESTAR,EQ,434316,221619,51.03
20,879,FLAIR,EQ,185250,142287,76.81
20,880,FLUOROCHEM,EQ,68467,33625,49.11
20,881,FMCGIETF,EQ,946272,640679,67.71
20,882,FMGOETZE,EQ,26334,17657,67.05
20,883,FOCUS,EQ,76005,45702,60.13
20,884,FONEBOX,SM,6000,3000,50.00
20,885,FOODSIN,EQ,55616,32371,58.20
20,886,FORCAS,SM,9600,8000,83.33
20,887,FORCEMOT,EQ,157326,50240,31.93
20,888,FORGEAUTO,SM,2400,2400,100.00
20,889,FORTIS,EQ,1659976,862749,51.97
20,890,FOSECOIND,EQ,1387,746,53.79
20,891,FRESHARA,SM,72000,46800,65.00
20,892,FROG,ST,21600,20400,94.44
20,893,FSL,EQ,2765122,1357592,49.10
20,894,FUSION,EQ,801137,417893,52.16
20,895,GABRIEL,EQ,332563,160637,48.30
20,896,GAEL,EQ,1926009,972677,50.50
20,897,GAIL,EQ,6179703,2923828,47.31
20,898,GAJANAND,SM,12000,9000,75.00
20,899,GALAPREC,EQ,22193,11179,50.37
20,900,GALAXYSURF,EQ,14479,8790,60.71
20,901,GALLANTT,EQ,112991,42382,37.51
20,902,GANDHAR,EQ,133085,64052,48.13
20,903,GANDHITUBE,EQ,3849,2059,53.49
20,904,GANECOS,EQ,32258,14594,45.24
20,905,GANESHBE,EQ,28000,13902,49.65
20,906,GANESHHOUC,EQ,90291,45679,50.59
20,907,GANESHIN,ST,100800,84800,84.13
20,908,GANGAFORGE,EQ,811707,119503,14.72
20,909,GANGESSECU,EQ,1053,559,53.09
20,910,GARFIBRES,EQ,71283,49307,69.17
20,911,GARUDA,EQ,320909,183067,57.05
20,912,GATECH,EQ,2853742,1923211,67.39
20,913,GATECHDVR,EQ,1305942,380798,29.16
20,914,GATEWAY,EQ,1039166,644393,62.01
20,915,GCHOTELS,SM,350400,262800,75.00
20,916,GEECEE,EQ,16572,8480,51.17
20,917,GEEKAYWIRE,EQ,50072,29132,58.18
20,918,GENCON,EQ,49867,32274,64.72
20,919,GENESYS,EQ,147817,73082,49.44
20,920,GENUSPAPER,EQ,113300,73363,64.75
20,921,GENUSPOWER,EQ,406125,205794,50.67
20,922,GEOJITFSL,EQ,560460,259711,46.34
20,923,GEPIL,EQ,181946,95945,52.73
20,924,GESHIP,EQ,464916,206962,44.52
20,925,GFLLIMITED,EQ,58231,42039,72.19
20,926,GGBL,ST,26700,24300,91.01
20,927,GHCL,EQ,114149,55590,48.70
20,928,GHCLTEXTIL,EQ,317922,159828,50.27
20,929,GICHSGFIN,EQ,158235,94550,59.75
20,930,GICL,SM,19500,12000,61.54
20,931,GICRE,EQ,699538,342569,48.97
20,932,GILLANDERS,EQ,28256,18863,66.76
20,933,GILLETTE,EQ,21161,8337,39.40
20,934,GILT5YBEES,EQ,358181,306099,85.46
20,935,GINNIFILA,EQ,85712,51950,60.61
20,936,GIPCL,EQ,249602,127620,51.13
20,937,GIRIRAJ,ST,750,750,100.00
20,938,GLAND,EQ,75524,33474,44.32
20,939,GLAXO,EQ,99437,51252,51.54
20,940,GLENMARK,EQ,1568425,768512,49.00
20,941,GLOBAL,EQ,69264,42375,61.18
20,942,GLOBALPET,SM,18000,15000,83.33
20,943,GLOBALVECT,EQ,10652,6623,62.18
20,944,GLOBUSSPR,EQ,75138,34177,45.49
20,945,GLOSTERLTD,EQ,312,231,74.04
20,946,GMBREW,EQ,21505,11258,52.35
20,947,GMDCLTD,EQ,556020,278620,50.11
20,948,GMMPFAUDLR,EQ,47434,25328,53.40
20,949,GMRAIRPORT,EQ,5035966,2367053,47.00
20,950,GMRP&UI,EQ,2037321,1034549,50.78
20,951,GNA,EQ,43583,20991,48.16
20,952,GNFC,EQ,403755,203966,50.52
20,953,GOACARBON,EQ,23905,9298,38.90
20,954,GOCLCORP,EQ,77474,36890,47.62
20,955,GOCOLORS,EQ,316432,118603,37.48
20,956,GODFRYPHLP,EQ,85748,39958,46.60
20,957,GODHA,EQ,10357941,6308160,60.90
20,958,GODIGIT,EQ,213846,80319,37.56
20,959,GODREJAGRO,EQ,2558028,518751,20.28
20,960,GODREJCP,EQ,1155139,810144,70.13
20,961,GODREJIND,EQ,143617,46738,32.54
20,962,GODREJPROP,EQ,1157331,423140,36.56
20,963,GOKEX,EQ,167421,55100,32.91
20,964,GOKUL,EQ,10892,8211,75.39
20,965,GOKULAGRO,EQ,65678,34762,52.93
20,966,GOLD1,EQ,706256,403425,57.12
20,967,GOLD360,EQ,2859,2083,72.86
20,968,GOLDBEES,EQ,21861963,13179019,60.28
20,969,GOLDCASE,EQ,3442904,2862639,83.15
20,970,GOLDETF,EQ,631564,384684,60.91
20,971,GOLDETFADD,EQ,110961,97878,88.21
20,972,GOLDIAM,EQ,499827,197798,39.57
20,973,GOLDIETF,EQ,2549541,1825126,71.59
20,974,GOLDSHARE,EQ,563357,313221,55.60
20,975,GOLDTECH,EQ,52019,26539,51.02
20,976,GOODLUCK,EQ,66290,34784,52.47
20,977,GOPAL,EQ,38028,22955,60.36
20,978,GOYALALUM,EQ,110119,71928,65.32
20,979,GOYALSALT,SM,4800,4800,100.00
20,980,GPECO,SM,70200,49800,70.94
20,981,GPIL,EQ,1605268,859140,53.52
20,982,GPPL,EQ,1012282,493781,48.78
20,983,GPTHEALTH,EQ,87446,47253,54.04
20,984,GPTINFRA,EQ,138092,77147,55.87
20,985,GRANULES,EQ,739592,328286,44.39
20,986,GRAPHISAD,SM,3600,3600,100.00
20,987,GRAPHITE,EQ,375463,174262,46.41
20,988,GRASIM,EQ,288396,186301,64.60
20,989,GRAVITA,EQ,316581,112859,35.65
20,990,GRCL,SM,500,500,100.00
20,991,GREAVESCOT,EQ,1874697,659269,35.17
20,992,GREENCHEF,SM,2400,1600,66.67
20,993,GREENLAM,EQ,1019497,100938,9.90
20,994,GREENPANEL,EQ,85602,31960,37.34
20,995,GREENPLY,EQ,128194,61397,47.89
20,996,GREENPOWER,EQ,3044617,1645992,54.06
20,997,GRETEX,ST,750,750,100.00
20,998,GRINDWELL,EQ,42653,23775,55.74
20,999,GRINFRA,EQ,127115,32769,25.78
20,1000,GRMOVER,EQ,318700,149065,46.77
20,1001,GROBTEA,EQ,115,58,50.43
20,1002,GROWWDEFNC,EQ,226919,144250,63.57
20,1003,GROWWEV,EQ,344675,248654,72.14
20,1004,GROWWGOLD,EQ,287969,137979,47.91
20,1005,GROWWLIQID,EQ,188486,141882,75.27
20,1006,GROWWMOM50,EQ,504649,343666,68.10
20,1007,GROWWN200,EQ,172707,118547,68.64
20,1008,GROWWRAIL,EQ,185147,145611,78.65
20,1009,GRPLTD,EQ,968,395,40.81
20,1010,GRSE,EQ,2019380,536565,26.57
20,1011,GRWRHITECH,EQ,45487,29061,63.89
20,1012,GSEC10ABSL,EQ,848,640,75.47
20,1013,GSEC10IETF,EQ,9553,9024,94.46
20,1014,GSEC10YEAR,EQ,179408,177279,98.81
20,1015,GSEC5IETF,EQ,14002,7064,50.45
20,1016,GSFC,EQ,1360179,531006,39.04
20,1017,GSLSU,EQ,52231,25561,48.94
20,1018,GSMFOILS,ST,8000,8000,100.00
20,1019,GSPL,EQ,232024,92220,39.75
20,1020,GSS,EQ,140164,63329,45.18
20,1021,GSTL,ST,29000,22000,75.86
20,1022,GTECJAINX,EQ,19196,9404,48.99
20,1023,GTL,EQ,355610,230385,64.79
20,1024,GTLINFRA,EQ,60478716,36939267,61.08
20,1025,GTPL,EQ,20632,10112,49.01
20,1026,GUFICBIO,EQ,47620,31814,66.81
20,1027,GUJALKALI,EQ,41051,18779,45.75
20,1028,GUJAPOLLO,EQ,4233,2085,49.26
20,1029,GUJGASLTD,EQ,183820,55266,30.07
20,1030,GUJTHEM,EQ,63266,30196,47.73
20,1031,GULFOILLUB,EQ,67234,36418,54.17
20,1032,GULFPETRO,EQ,88416,43801,49.54
20,1033,GULPOLY,EQ,90226,39340,43.60
20,1034,GVPTECH,EQ,45114,32042,71.02
20,1035,GVT&D,EQ,227637,142051,62.40
20,1036,HAL,EQ,2269493,708415,31.21
20,1037,HAPPSTMNDS,EQ,225816,93147,41.25
20,1038,HAPPYFORGE,EQ,59719,23948,40.10
20,1039,HARIOMPIPE,EQ,59865,38418,64.17
20,1040,HARRMALAYA,EQ,21503,9305,43.27
20,1041,HARSHA,EQ,67954,33246,48.92
20,1042,HATHWAY,EQ,2902213,1015461,34.99
20,1043,HATSUN,EQ,22648,10185,44.97
20,1044,HAVELLS,EQ,723699,448766,62.01
20,1045,HAVISHA,EQ,16883,12129,71.84
20,1046,HBLENGINE,EQ,935448,371009,39.66
20,1047,HBSL,EQ,45725,14029,30.68
20,1048,HCC,EQ,14305842,6226636,43.53
20,1049,HCG,EQ,219867,106833,48.59
20,1050,HCL-INSYS,EQ,167677,123476,73.64
20,1051,HCLTECH,EQ,2055057,1493252,72.66
20,1052,HDFCAMC,EQ,345348,212129,61.42
20,1053,HDFCBANK,EQ,8745078,6377477,72.93
20,1054,HDFCBSE500,EQ,32378,19478,60.16
20,1055,HDFCGOLD,EQ,3222864,2248925,69.78
20,1056,HDFCGROWTH,EQ,42346,32340,76.37
20,1057,HDFCLIFE,EQ,1498360,707267,47.20
20,1058,HDFCLIQUID,EQ,20533,11266,54.87
20,1059,HDFCLOWVOL,EQ,12176,8411,69.08
20,1060,HDFCMID150,EQ,356303,166395,46.70
20,1061,HDFCMOMENT,EQ,271308,96117,35.43
20,1062,HDFCNEXT50,EQ,109559,46039,42.02
20,1063,HDFCNIF100,EQ,40957,31184,76.14
20,1064,HDFCNIFBAN,EQ,313118,303094,96.80
20,1065,HDFCNIFIT,EQ,53151,43096,81.08
20,1066,HDFCNIFTY,EQ,99967,62007,62.03
20,1067,HDFCPSUBK,EQ,59469,51451,86.52
20,1068,HDFCPVTBAN,EQ,68091,52482,77.08
20,1069,HDFCQUAL,EQ,44621,33994,76.18
20,1070,HDFCSENSEX,EQ,41365,35206,85.11
20,1071,HDFCSILVER,EQ,523166,397887,76.05
20,1072,HDFCSML250,EQ,950574,627826,66.05
20,1073,HDFCVALUE,EQ,3949,3802,96.28
20,1074,HEALTHADD,EQ,703,509,72.40
20,1075,HEALTHIETF,EQ,37760,15346,40.64
20,1076,HEALTHY,EQ,164384,114689,69.77
20,1077,HECPROJECT,EQ,2424,1160,47.85
20,1078,HEG,EQ,641995,236049,36.77
20,1079,HEIDELBERG,EQ,56752,32068,56.51
20,1080,HEMIPROP,EQ,695605,274375,39.44
20,1081,HERCULES,EQ,45951,24557,53.44
20,1082,HERITGFOOD,EQ,204354,108272,52.98
20,1083,HEROMOTOCO,EQ,1210118,270694,22.37
20,1084,HESTERBIO,EQ,3076,1743,56.66
20,1085,HEUBACHIND,EQ,41022,35464,86.45
20,1086,HEXATRADEX,EQ,8403,5686,67.67
20,1087,HEXT,EQ,576350,320627,55.63
20,1088,HFCL,EQ,9334713,3124714,33.47
20,1089,HGINFRA,EQ,71478,31973,44.73
20,1090,HGS,EQ,18946,8678,45.80
20,1091,HIGREEN,SM,8800,7200,81.82
20,1092,HIKAL,EQ,303470,157260,51.82
20,1093,HILTON,EQ,308001,186790,60.65
20,1094,HIMATSEIDE,EQ,369545,137030,37.08
20,1095,HINDALCO,EQ,2778131,1054420,37.95
20,1096,HINDCOMPOS,EQ,7485,4106,54.86
20,1097,HINDCON,EQ,20962,14411,68.75
20,1098,HINDCOPPER,EQ,3162292,1273258,40.26
20,1099,HINDMOTORS,EQ,1531334,507698,33.15
20,1100,HINDOILEXP,EQ,270248,128097,47.40
20,1101,HINDPETRO,EQ,5485163,2352971,42.90
20,1102,HINDUNILVR,EQ,1888125,1245730,65.98
20,1103,HINDWAREAP,EQ,73720,37268,50.55
20,1104,HINDZINC,EQ,1985510,1011397,50.94
20,1105,HIRECT,EQ,443789,79834,17.99
20,1106,HISARMETAL,EQ,8276,5119,61.85
